
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-17	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-17	11:40:26	87.27		283.70	---	---	---	21.370	---	---	---	1002.32	35.297	21.370	---	---	21.970	---	---	---	258.914	---	---	---	5.538	---	---	---	
2022-04-17	11:40:27	88.27		283.93	---	---	---	21.326	---	---	---	1002.30	35.297	21.326	---	---	21.974	---	---	---	258.907	---	---	---	5.538	---	---	---	
2022-04-17	11:40:28	89.27		283.91	---	---	---	21.354	---	---	---	1002.30	35.297	21.354	---	---	21.966	---	---	---	258.874	---	---	---	5.541	---	---	---	
2022-04-17	11:40:29	90.26		283.88	---	---	---	21.362	---	---	---	1002.28	35.297	21.362	---	---	21.965	---	---	---	258.854	---	---	---	5.552	---	---	---	
2022-04-17	11:40:30	91.26		283.95	---	---	---	21.368	---	---	---	1002.28	35.297	21.368	---	---	21.960	---	---	---	258.868	---	---	---	5.554	---	---	---	
2022-04-17	11:40:31	92.26		284.26	---	---	---	21.346	---	---	---	1002.28	35.297	21.346	---	---	21.954	---	---	---	258.882	---	---	---	5.569	---	---	---	
2022-04-17	11:40:32	93.27		284.39	---	---	---	21.325	---	---	---	1002.27	35.297	21.325	---	---	21.956	---	---	---	258.911	---	---	---	5.563	---	---	---	
2022-04-17	11:40:35	96.05		284.16	---	---	---	21.317	---	---	---	1002.29	35.297	21.317	---	---	21.968	---	---	---	258.909	---	---	---	5.579	---	---	---	
2022-04-17	11:40:36	97.05		284.49	---	---	---	21.291	---	---	---	1002.28	35.297	21.291	---	---	21.963	---	---	---	258.945	---	---	---	5.569	---	---	---	
2022-04-17	11:40:37	98.05		284.54	---	---	---	21.278	---	---	---	1002.31	35.297	21.278	---	---	21.965	---	---	---	258.935	---	---	---	5.569	---	---	---	
2022-04-17	11:40:38	99.05		284.48	---	---	---	21.316	---	---	---	1002.28	35.297	21.316	---	---	21.955	---	---	---	258.963	---	---	---	5.552	---	---	---	
2022-04-17	11:40:39	100.05		284.13	---	---	---	21.357	---	---	---	1002.29	35.297	21.357	---	---	21.956	---	---	---	258.976	---	---	---	5.557	---	---	---	
2022-04-17	11:40:40	101.05		283.99	---	---	---	21.384	---	---	---	1002.29	35.297	21.384	---	---	21.953	---	---	---	258.989	---	---	---	5.574	---	---	---	
2022-04-17	11:40:41	102.05		284.30	---	---	---	21.343	---	---	---	1002.29	35.297	21.343	---	---	21.954	---	---	---	258.973	---	---	---	5.582	---	---	---	
2022-04-17	11:40:42	103.05		284.12	---	---	---	21.337	---	---	---	1002.29	35.297	21.337	---	---	21.963	---	---	---	258.962	---	---	---	5.590	---	---	---	
2022-04-17	11:40:43	104.05		284.40	---	---	---	21.309	---	---	---	1002.31	35.284	21.309	---	---	21.961	---	---	---	258.970	---	---	---	5.572	---	---	---	
2022-04-17	11:40:44	105.05		284.17	---	---	---	21.327	---	---	---	1002.33	35.272	21.327	---	---	21.964	---	---	---	258.959	---	---	---	5.576	---	---	---	
2022-04-17	11:40:45	106.05		283.91	---	---	---	21.339	---	---	---	1002.35	35.259	21.339	---	---	21.971	---	---	---	258.902	---	---	---	5.567	---	---	---	
2022-04-17	11:40:46	107.05		283.64	---	---	---	21.352	---	---	---	1002.33	35.259	21.352	---	---	21.978	---	---	---	258.882	---	---	---	5.567	---	---	---	
2022-04-17	11:40:47	108.05		283.54	---	---	---	21.369	---	---	---	1002.34	35.259	21.369	---	---	21.976	---	---	---	258.865	---	---	---	5.552	---	---	---	
2022-04-17	11:40:48	109.05		284.00	---	---	---	21.334	---	---	---	1002.33	35.259	21.334	---	---	21.969	---	---	---	258.912	---	---	---	5.533	---	---	---	
2022-04-17	11:40:49	110.05		283.97	---	---	---	21.344	---	---	---	1002.32	35.259	21.344	---	---	21.967	---	---	---	258.962	---	---	---	5.535	---	---	---	
2022-04-17	11:40:50	111.05		284.24	---	---	---	21.338	---	---	---	1002.30	35.239	21.338	---	---	21.958	---	---	---	258.993	---	---	---	5.543	---	---	---	
2022-04-17	11:40:51	112.05		283.94	---	---	---	21.387	---	---	---	1002.29	35.218	21.387	---	---	21.955	---	---	---	258.979	---	---	---	5.562	---	---	---	
2022-04-17	11:40:52	113.05		283.95	---	---	---	21.392	---	---	---	1002.29	35.198	21.392	---	---	21.952	---	---	---	258.930	---	---	---	5.549	---	---	---	
2022-04-17	11:40:53	114.05		283.95	---	---	---	21.370	---	---	---	1002.27	35.218	21.370	---	---	21.959	---	---	---	258.906	---	---	---	5.554	---	---	---	
2022-04-17	11:40:54	115.05		284.20	---	---	---	21.338	---	---	---	1002.29	35.218	21.338	---	---	21.959	---	---	---	258.902	---	---	---	5.544	---	---	---	
2022-04-17	11:40:55	116.05		284.00	---	---	---	21.339	---	---	---	1002.31	35.218	21.339	---	---	21.967	---	---	---	258.922	---	---	---	5.552	---	---	---	
2022-04-17	11:40:56	117.05		283.78	---	---	---	21.353	---	---	---	1002.34	35.198	21.353	---	---	21.972	---	---	---	258.933	---	---	---	5.555	---	---	---	
2022-04-17	11:40:57	118.05		283.31	---	---	---	21.379	---	---	---	1002.28	35.218	21.379	---	---	21.982	---	---	---	258.937	---	---	---	5.566	---	---	---	
2022-04-17	11:40:58	119.05		283.57	---	---	---	21.358	---	---	---	1002.29	35.239	21.358	---	---	21.979	---	---	---	258.907	---	---	---	5.576	---	---	---	
2022-04-17	11:40:59	120.05		283.78	---	---	---	21.335	---	---	---	1002.29	35.259	21.335	---	---	21.978	---	---	---	258.922	---	---	---	5.580	---	---	---	
2022-04-17	11:41:00	121.05		284.46	---	---	---	21.286	---	---	---	1002.32	35.239	21.286	---	---	21.965	---	---	---	258.925	---	---	---	5.598	---	---	---	
2022-04-17	11:41:01	122.05		284.51	---	---	---	21.293	---	---	---	1002.34	35.218	21.293	---	---	21.961	---	---	---	258.933	---	---	---	5.598	---	---	---	
2022-04-17	11:41:02	123.05		284.38	---	---	---	21.301	---	---	---	1002.32	35.198	21.301	---	---	21.964	---	---	---	258.895	---	---	---	5.578	---	---	---	
2022-04-17	11:41:03	124.05		283.66	---	---	---	21.346	---	---	---	1002.32	35.198	21.346	---	---	21.979	---	---	---	258.887	---	---	---	5.543	---	---	---	
2022-04-17	11:41:04	125.05		283.43	---	---	---	21.345	---	---	---	1002.30	35.198	21.345	---	---	21.988	---	---	---	258.895	---	---	---	5.544	---	---	---	
2022-04-17	11:41:05	126.05		283.54	---	---	---	21.346	---	---	---	1002.30	35.198	21.346	---	---	21.984	---	---	---	258.889	---	---	---	5.547	---	---	---	
2022-04-17	11:41:06	127.05		283.81	---	---	---	21.322	---	---	---	1002.30	35.198	21.322	---	---	21.980	---	---	---	258.912	---	---	---	5.562	---	---	---	
2022-04-17	11:41:07	128.05		284.09	---	---	---	21.330	---	---	---	1002.25	35.198	21.330	---	---	21.966	---	---	---	258.929	---	---	---	5.551	---	---	---	
2022-04-17	11:41:08	129.05		283.97	---	---	---	21.338	---	---	---	1002.26	35.198	21.338	---	---	21.969	---	---	---	258.932	---	---	---	5.563	---	---	---	
2022-04-17	11:41:09	130.05		283.80	---	---	---	21.365	---	---	---	1002.28	35.198	21.365	---	---	21.967	---	---	---	258.907	---	---	---	5.558	---	---	---	
2022-04-17	11:41:10	131.05		283.82	---	---	---	21.366	---	---	---	1002.29	35.198	21.366	---	---	21.966	---	---	---	258.892	---	---	---	5.567	---	---	---	
2022-04-17	11:41:11	132.05		284.09	---	---	---	21.350	---	---	---	1002.29	35.198	21.350	---	---	21.960	---	---	---	258.934	---	---	---	5.554	---	---	---	
2022-04-17	11:41:12	133.05		284.34	---	---	---	21.328	---	---	---	1002.26	35.198	21.328	---	---	21.957	---	---	---	258.955	---	---	---	5.558	---	---	---	
2022-04-17	11:41:13	134.05		283.97	---	---	---	21.331	---	---	---	1002.27	35.198	21.331	---	---	21.971	---	---	---	258.946	---	---	---	5.554	---	---	---	
2022-04-17	11:41:14	135.05		283.74	---	---	---	21.326	---	---	---	1002.27	35.198	21.326	---	---	21.982	---	---	---	258.922	---	---	---	5.557	---	---	---	
2022-04-17	11:41:15	136.05		283.62	---	---	---	21.329	---	---	---	1002.29	35.198	21.329	---	---	21.986	---	---	---	258.917	---	---	---	5.568	---	---	---	
2022-04-17	11:41:16	137.05		283.96	---	---	---	21.298	---	---	---	1002.30	35.198	21.298	---	---	21.982	---	---	---	258.948	---	---	---	5.562	---	---	---	
2022-04-17	11:41:17	138.05		283.67	---	---	---	21.338	---	---	---	1002.31	35.198	21.338	---	---	21.981	---	---	---	258.973	---	---	---	5.570	---	---	---	
2022-04-17	11:41:18	139.05		283.69	---	---	---	21.351	---	---	---	1002.34	35.198	21.351	---	---	21.976	---	---	---	258.974	---	---	---	5.544	---	---	---	
2022-04-17	11:41:19	140.05		283.45	---	---	---	21.378	---	---	---	1002.34	35.198	21.378	---	---	21.977	---	---	---	258.977	---	---	---	5.547	---	---	---	
2022-04-17	11:41:20	141.05		283.54	---	---	---	21.364	---	---	---	1002.33	35.198	21.364	---	---	21.978	---	---	---	258.992	---	---	---	5.540	---	---	---	
2022-04-17	11:41:21	142.05		283.69	---	---	---	21.336	---	---	---	1002.30	35.198	21.336	---	---	21.981	---	---	---	258.971	---	---	---	5.561	---	---	---	
2022-04-17	11:41:22	143.05		283.70	---	---	---	21.358	---	---	---	1002.30	35.198	21.358	---	---	21.973	---	---	---	258.989	---	---	---	5.571	---	---	---	
2022-04-17	11:41:23	144.05		283.46	---	---	---	21.387	---	---	---	1002.31	35.198	21.387	---	---	21.974	---	---	---	258.976	---	---	---	5.582	---	---	---	
2022-04-17	11:41:24	145.05		283.38	---	---	---	21.391	---	---	---	1002.31	35.198	21.391	---	---	21.976	---	---	---	258.974	---	---	---	5.581	---	---	---	
2022-04-17	11:41:25	146.05		283.29	---	---	---	21.381	---	---	---	1002.29	35.198	21.381	---	---	21.983	---	---	---	258.930	---	---	---	5.578	---	---	---	
2022-04-17	11:41:26	147.05		283.52	---	---	---	21.339	---	---	---	1002.28	35.198	21.339	---	---	21.987	---	---	---	258.888	---	---	---	5.578	---	---	---	
2022-04-17	11:41:27	148.05		283.60	---	---	---	21.341	---	---	---	1002.28	35.198	21.341	---	---	21.983	---	---	---	258.933	---	---	---	5.578	---	---	---	
2022-04-17	11:41:28	149.05		283.55	---	---	---	21.338	---	---	---	1002.29	35.198	21.338	---	---	21.986	---	---	---	258.989	---	---	---	5.575	---	---	---	
2022-04-17	11:41:29	150.05		283.61	---	---	---	21.358	---	---	---	1002.28	35.198	21.358	---	---	21.977	---	---	---	258.984	---	---	---	5.565	---	---	---	
2022-04-17	11:41:30	151.05		283.46	---	---	---	21.365	---	---	---	1002.28	35.198	21.365	---	---	21.981	---	---	---	258.971	---	---	---	5.579	---	---	---	
2022-04-17	11:41:31	152.05		283.29	---	---	---	21.377	---	---	---	1002.31	35.198	21.377	---	---	21.984	---	---	---	258.908	---	---	---	5.567	---	---	---	
2022-04-17	11:41:32	153.05		283.19	---	---	---	21.394	---	---	---	1002.33	35.198	21.394	---	---	21.983	---	---	---	258.934	---	---	---	5.572	---	---	---	
2022-04-17	11:41:33	154.05		283.40	---	---	---	21.389	---	---	---	1002.36	35.198	21.389	---	---	21.976	---	---	---	258.948	---	---	---	5.548	---	---	---	
2022-04-17	11:41:34	155.05		283.78	---	---	---	21.359	---	---	---	1002.36	35.198	21.359	---	---	21.970	---	---	---	258.963	---	---	---	5.555	---	---	---	
2022-04-17	11:41:35	156.05		283.88	---	---	---	21.335	---	---	---	1002.38	35.198	21.335	---	---	21.973	---	---	---	258.990	---	---	---	5.532	---	---	---	
2022-04-17	11:41:36	157.05		283.93	---	---	---	21.328	---	---	---	1002.34	35.198	21.328	---	---	21.973	---	---	---	258.955	---	---	---	5.541	---	---	---	
2022-04-17	11:41:37	158.05		283.56	---	---	---	21.366	---	---	---	1002.33	35.198	21.366	---	---	21.977	---	---	---	258.965	---	---	---	5.531	---	---	---	
2022-04-17	11:41:38	159.05		283.59	---	---	---	21.367	---	---	---	1002.32	35.198	21.367	---	---	21.975	---	---	---	258.962	---	---	---	5.542	---	---	---	
2022-04-17	11:41:39	160.05		283.77	---	---	---	21.346	---	---	---	1002.31	35.198	21.346	---	---	21.975	---	---	---	258.987	---	---	---	5.542	---	---	---	
2022-04-17	11:41:40	161.05		284.08	---	---	---	21.296	---	---	---	1002.29	35.198	21.296	---	---	21.978	---	---	---	259.004	---	---	---	5.563	---	---	---	
2022-04-17	11:41:41	162.05		283.88	---	---	---	21.317	---	---	---	1002.26	35.198	21.317	---	---	21.979	---	---	---	259.023	---	---	---	5.572	---	---	---	
2022-04-17	11:41:42	163.05		283.39	---	---	---	21.367	---	---	---	1002.31	35.198	21.367	---	---	21.983	---	---	---	259.024	---	---	---	5.579	---	---	---	
2022-04-17	11:41:43	164.05		283.20	---	---	---	21.399	---	---	---	1002.33	35.198	21.399	---	---	21.981	---	---	---	258.997	---	---	---	5.579	---	---	---	
2022-04-17	11:41:44	165.05		283.28	---	---	---	21.401	---	---	---	1002.37	35.198	21.401	---	---	21.977	---	---	---	258.995	---	---	---	5.573	---	---	---	
2022-04-17	11:41:45	166.05		283.38	---	---	---	21.389	---	---	---	1002.33	35.198	21.389	---	---	21.977	---	---	---	258.967	---	---	---	5.559	---	---	---	
2022-04-17	11:41:46	167.05		283.43	---	---	---	21.401	---	---	---	1002.31	35.198	21.401	---	---	21.971	---	---	---	259.008	---	---	---	5.551	---	---	---	
2022-04-17	11:41:47	168.05		283.59	---	---	---	21.371	---	---	---	1002.29	35.198	21.371	---	---	21.974	---	---	---	258.983	---	---	---	5.551	---	---	---	
2022-04-17	11:41:48	169.05		283.33	---	---	---	21.398	---	---	---	1002.34	35.198	21.398	---	---	21.976	---	---	---	259.005	---	---	---	5.562	---	---	---	
2022-04-17	11:41:49	170.05		283.37	---	---	---	21.371	---	---	---	1002.36	35.198	21.371	---	---	21.983	---	---	---	258.984	---	---	---	5.590	---	---	---	
2022-04-17	11:41:50	171.05		283.53	---	---	---	21.366	---	---	---	1002.35	35.198	21.366	---	---	21.978	---	---	---	259.024	---	---	---	5.606	---	---	---	
2022-04-17	11:41:51	172.05		283.39	---	---	---	21.358	---	---	---	1002.32	35.198	21.358	---	---	21.986	---	---	---	259.008	---	---	---	5.609	---	---	---	
