
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-19	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-19	11:45:52	20.00		276.31	---	---	---	22.255	---	---	---	1024.04	25.797	22.255	---	---	21.989	---	---	---	255.717	---	---	---	5.497	---	---	---	
2022-04-19	11:45:53	21.00		276.65	---	---	---	22.248	---	---	---	1024.04	25.784	22.248	---	---	21.977	---	---	---	255.686	---	---	---	5.504	---	---	---	
2022-04-19	11:45:54	22.00		276.50	---	---	---	22.263	---	---	---	1024.09	25.797	22.263	---	---	21.978	---	---	---	255.694	---	---	---	5.499	---	---	---	
2022-04-19	11:45:55	23.00		276.68	---	---	---	22.269	---	---	---	1024.09	25.809	22.269	---	---	21.969	---	---	---	255.737	---	---	---	5.496	---	---	---	
2022-04-19	11:45:56	24.00		276.56	---	---	---	22.276	---	---	---	1024.13	25.822	22.276	---	---	21.972	---	---	---	255.789	---	---	---	5.496	---	---	---	
2022-04-19	11:45:57	25.00		276.65	---	---	---	22.269	---	---	---	1024.14	25.809	22.269	---	---	21.970	---	---	---	255.788	---	---	---	5.522	---	---	---	
2022-04-19	11:45:58	26.00		276.31	---	---	---	22.262	---	---	---	1024.14	25.809	22.262	---	---	21.987	---	---	---	255.797	---	---	---	5.530	---	---	---	
2022-04-19	11:45:59	27.00		276.25	---	---	---	22.255	---	---	---	1024.12	25.809	22.255	---	---	21.991	---	---	---	255.845	---	---	---	5.543	---	---	---	
2022-04-19	11:46:00	28.00		276.25	---	---	---	22.261	---	---	---	1024.10	25.822	22.261	---	---	21.989	---	---	---	255.865	---	---	---	5.520	---	---	---	
2022-04-19	11:46:01	29.00		276.38	---	---	---	22.262	---	---	---	1024.06	25.822	22.262	---	---	21.984	---	---	---	255.867	---	---	---	5.497	---	---	---	
2022-04-19	11:46:02	30.00		276.51	---	---	---	22.262	---	---	---	1024.06	25.822	22.262	---	---	21.978	---	---	---	255.835	---	---	---	5.485	---	---	---	
2022-04-19	11:46:03	31.00		276.63	---	---	---	22.269	---	---	---	1024.09	25.822	22.269	---	---	21.971	---	---	---	255.838	---	---	---	5.479	---	---	---	
2022-04-19	11:46:04	32.00		276.64	---	---	---	22.261	---	---	---	1024.13	25.822	22.261	---	---	21.973	---	---	---	255.835	---	---	---	5.493	---	---	---	
2022-04-19	11:46:05	33.00		276.46	---	---	---	22.261	---	---	---	1024.10	25.822	22.261	---	---	21.981	---	---	---	255.881	---	---	---	5.497	---	---	---	
2022-04-19	11:46:06	34.00		276.44	---	---	---	22.253	---	---	---	1024.11	25.822	22.253	---	---	21.984	---	---	---	255.896	---	---	---	5.490	---	---	---	
2022-04-19	11:46:07	35.00		276.46	---	---	---	22.260	---	---	---	1024.05	25.822	22.260	---	---	21.981	---	---	---	255.865	---	---	---	5.497	---	---	---	
2022-04-19	11:46:08	36.00		276.41	---	---	---	22.274	---	---	---	1024.09	25.822	22.274	---	---	21.978	---	---	---	255.841	---	---	---	5.493	---	---	---	
2022-04-19	11:46:09	37.00		276.24	---	---	---	22.274	---	---	---	1024.04	25.822	22.274	---	---	21.986	---	---	---	255.873	---	---	---	5.508	---	---	---	
2022-04-19	11:46:10	38.00		276.26	---	---	---	22.282	---	---	---	1024.03	25.822	22.282	---	---	21.982	---	---	---	255.927	---	---	---	5.512	---	---	---	
2022-04-19	11:46:11	39.00		276.02	---	---	---	22.282	---	---	---	1024.01	25.822	22.282	---	---	21.992	---	---	---	255.881	---	---	---	5.512	---	---	---	
2022-04-19	11:46:12	40.00		276.05	---	---	---	22.275	---	---	---	1024.02	25.809	22.275	---	---	21.993	---	---	---	255.855	---	---	---	5.524	---	---	---	
2022-04-19	11:46:13	41.00		275.92	---	---	---	22.269	---	---	---	1024.03	25.797	22.269	---	---	22.001	---	---	---	255.830	---	---	---	5.507	---	---	---	
2022-04-19	11:46:14	42.00		276.37	---	---	---	22.246	---	---	---	1024.03	25.784	22.246	---	---	21.989	---	---	---	255.867	---	---	---	5.513	---	---	---	
2022-04-19	11:46:15	43.00		276.34	---	---	---	22.247	---	---	---	1024.01	25.784	22.247	---	---	21.990	---	---	---	255.864	---	---	---	5.516	---	---	---	
2022-04-19	11:46:16	44.00		276.32	---	---	---	22.246	---	---	---	1024.03	25.784	22.246	---	---	21.991	---	---	---	255.874	---	---	---	5.533	---	---	---	
2022-04-19	11:46:17	45.00		276.45	---	---	---	22.247	---	---	---	1024.01	25.784	22.247	---	---	21.985	---	---	---	255.911	---	---	---	5.539	---	---	---	
2022-04-19	11:46:18	46.00		276.57	---	---	---	22.240	---	---	---	1024.04	25.784	22.240	---	---	21.983	---	---	---	255.921	---	---	---	5.523	---	---	---	
2022-04-19	11:46:19	47.00		276.46	---	---	---	22.254	---	---	---	1024.02	25.784	22.254	---	---	21.983	---	---	---	255.928	---	---	---	5.518	---	---	---	
2022-04-19	11:46:20	48.00		276.04	---	---	---	22.270	---	---	---	1024.03	25.784	22.270	---	---	21.995	---	---	---	255.890	---	---	---	5.511	---	---	---	
2022-04-19	11:46:21	49.00		275.75	---	---	---	22.283	---	---	---	1024.05	25.784	22.283	---	---	22.003	---	---	---	255.908	---	---	---	5.513	---	---	---	
2022-04-19	11:46:22	50.00		276.06	---	---	---	22.262	---	---	---	1024.05	25.784	22.262	---	---	21.997	---	---	---	255.925	---	---	---	5.509	---	---	---	
2022-04-19	11:46:23	51.00		276.21	---	---	---	22.254	---	---	---	1024.07	25.784	22.254	---	---	21.993	---	---	---	255.939	---	---	---	5.509	---	---	---	
2022-04-19	11:46:24	52.00		276.33	---	---	---	22.247	---	---	---	1024.04	25.784	22.247	---	---	21.990	---	---	---	255.980	---	---	---	5.514	---	---	---	
2022-04-19	11:46:25	53.00		276.10	---	---	---	22.254	---	---	---	1024.07	25.784	22.254	---	---	21.998	---	---	---	255.967	---	---	---	5.526	---	---	---	
2022-04-19	11:46:26	54.00		275.98	---	---	---	22.255	---	---	---	1024.05	25.784	22.255	---	---	22.003	---	---	---	256.012	---	---	---	5.529	---	---	---	
2022-04-19	11:46:27	55.00		275.96	---	---	---	22.254	---	---	---	1024.07	25.784	22.254	---	---	22.003	---	---	---	255.995	---	---	---	5.529	---	---	---	
2022-04-19	11:46:28	56.00		275.84	---	---	---	22.255	---	---	---	1024.01	25.784	22.255	---	---	22.008	---	---	---	256.067	---	---	---	5.515	---	---	---	
2022-04-19	11:46:29	57.00		275.99	---	---	---	22.247	---	---	---	1024.02	25.784	22.247	---	---	22.005	---	---	---	256.059	---	---	---	5.518	---	---	---	
2022-04-19	11:46:30	58.00		275.99	---	---	---	22.254	---	---	---	1024.00	25.784	22.254	---	---	22.002	---	---	---	256.051	---	---	---	5.512	---	---	---	
2022-04-19	11:46:31	59.00		276.12	---	---	---	22.255	---	---	---	1024.03	25.784	22.255	---	---	21.997	---	---	---	256.019	---	---	---	5.519	---	---	---	
2022-04-19	11:46:32	60.00		275.89	---	---	---	22.269	---	---	---	1024.02	25.784	22.269	---	---	22.002	---	---	---	256.015	---	---	---	5.521	---	---	---	
2022-04-19	11:46:33	61.00		275.64	---	---	---	22.262	---	---	---	1024.05	25.784	22.262	---	---	22.014	---	---	---	256.039	---	---	---	5.517	---	---	---	
2022-04-19	11:46:34	62.00		275.80	---	---	---	22.255	---	---	---	1024.05	25.784	22.255	---	---	22.010	---	---	---	256.057	---	---	---	5.527	---	---	---	
2022-04-19	11:46:35	63.00		275.95	---	---	---	22.240	---	---	---	1024.06	25.784	22.240	---	---	22.008	---	---	---	256.076	---	---	---	5.527	---	---	---	
2022-04-19	11:46:36	64.00		276.35	---	---	---	22.247	---	---	---	1024.04	25.784	22.247	---	---	21.989	---	---	---	256.082	---	---	---	5.529	---	---	---	
2022-04-19	11:46:37	65.00		276.09	---	---	---	22.253	---	---	---	1024.07	25.784	22.253	---	---	21.999	---	---	---	256.082	---	---	---	5.525	---	---	---	
2022-04-19	11:46:38	66.00		276.13	---	---	---	22.267	---	---	---	1024.10	25.784	22.267	---	---	21.992	---	---	---	256.086	---	---	---	5.517	---	---	---	
2022-04-19	11:46:39	67.00		275.87	---	---	---	22.267	---	---	---	1024.12	25.784	22.267	---	---	22.003	---	---	---	256.064	---	---	---	5.503	---	---	---	
2022-04-19	11:46:40	68.00		275.95	---	---	---	22.267	---	---	---	1024.09	25.784	22.267	---	---	22.000	---	---	---	256.090	---	---	---	5.504	---	---	---	
2022-04-19	11:46:41	69.00		275.94	---	---	---	22.267	---	---	---	1024.05	25.784	22.267	---	---	22.000	---	---	---	256.113	---	---	---	5.500	---	---	---	
2022-04-19	11:46:42	70.00		276.02	---	---	---	22.273	---	---	---	1024.00	25.784	22.273	---	---	21.995	---	---	---	256.144	---	---	---	5.509	---	---	---	
2022-04-19	11:46:43	71.00		276.06	---	---	---	22.274	---	---	---	1024.03	25.784	22.274	---	---	21.993	---	---	---	256.119	---	---	---	5.501	---	---	---	
2022-04-19	11:46:44	72.00		275.97	---	---	---	22.261	---	---	---	1024.00	25.784	22.261	---	---	22.001	---	---	---	256.138	---	---	---	5.502	---	---	---	
2022-04-19	11:46:45	73.00		275.72	---	---	---	22.248	---	---	---	1024.03	25.784	22.248	---	---	22.016	---	---	---	256.154	---	---	---	5.528	---	---	---	
2022-04-19	11:46:46	74.00		275.92	---	---	---	22.234	---	---	---	1024.00	25.784	22.234	---	---	22.012	---	---	---	256.182	---	---	---	5.522	---	---	---	
2022-04-19	11:46:47	75.00		276.02	---	---	---	22.242	---	---	---	1024.03	25.784	22.242	---	---	22.005	---	---	---	256.167	---	---	---	5.520	---	---	---	
2022-04-19	11:46:48	76.00		276.14	---	---	---	22.240	---	---	---	1024.02	25.784	22.240	---	---	22.000	---	---	---	256.160	---	---	---	5.495	---	---	---	
2022-04-19	11:46:49	77.00		275.93	---	---	---	22.262	---	---	---	1024.02	25.784	22.262	---	---	22.003	---	---	---	256.155	---	---	---	5.508	---	---	---	
2022-04-19	11:46:50	78.00		275.74	---	---	---	22.262	---	---	---	1024.04	25.784	22.262	---	---	22.010	---	---	---	256.149	---	---	---	5.512	---	---	---	
2022-04-19	11:46:51	79.00		275.85	---	---	---	22.262	---	---	---	1024.04	25.771	22.262	---	---	22.006	---	---	---	256.198	---	---	---	5.507	---	---	---	
2022-04-19	11:46:52	80.00		275.61	---	---	---	22.261	---	---	---	1024.05	25.758	22.261	---	---	22.016	---	---	---	256.242	---	---	---	5.502	---	---	---	
2022-04-19	11:46:53	81.00		275.64	---	---	---	22.261	---	---	---	1024.05	25.745	22.261	---	---	22.015	---	---	---	256.268	---	---	---	5.502	---	---	---	
2022-04-19	11:46:54	82.00		275.82	---	---	---	22.254	---	---	---	1024.07	25.745	22.254	---	---	22.009	---	---	---	256.240	---	---	---	5.523	---	---	---	
2022-04-19	11:46:55	83.00		275.85	---	---	---	22.254	---	---	---	1024.05	25.745	22.254	---	---	22.008	---	---	---	256.220	---	---	---	5.511	---	---	---	
2022-04-19	11:46:56	84.00		276.00	---	---	---	22.239	---	---	---	1024.04	25.745	22.239	---	---	22.007	---	---	---	256.248	---	---	---	5.509	---	---	---	
2022-04-19	11:46:57	85.00		275.68	---	---	---	22.239	---	---	---	1024.05	25.745	22.239	---	---	22.020	---	---	---	256.252	---	---	---	5.501	---	---	---	
2022-04-19	11:46:58	86.00		275.74	---	---	---	22.225	---	---	---	1024.05	25.745	22.225	---	---	22.022	---	---	---	256.275	---	---	---	5.505	---	---	---	
2022-04-19	11:46:59	87.00		275.61	---	---	---	22.233	---	---	---	1024.04	25.745	22.233	---	---	22.025	---	---	---	256.252	---	---	---	5.497	---	---	---	
2022-04-19	11:47:00	88.00		275.85	---	---	---	22.241	---	---	---	1023.97	25.745	22.241	---	---	22.012	---	---	---	256.272	---	---	---	5.479	---	---	---	
2022-04-19	11:47:01	89.00		275.84	---	---	---	22.247	---	---	---	1023.99	25.745	22.247	---	---	22.011	---	---	---	256.247	---	---	---	5.481	---	---	---	
2022-04-19	11:47:02	90.00		275.75	---	---	---	22.246	---	---	---	1024.00	25.745	22.246	---	---	22.015	---	---	---	256.280	---	---	---	5.504	---	---	---	
2022-04-19	11:47:03	91.00		275.69	---	---	---	22.238	---	---	---	1023.98	25.745	22.238	---	---	22.020	---	---	---	256.242	---	---	---	5.520	---	---	---	
2022-04-19	11:47:04	92.00		275.72	---	---	---	22.240	---	---	---	1023.95	25.745	22.240	---	---	22.018	---	---	---	256.303	---	---	---	5.514	---	---	---	
2022-04-19	11:47:05	93.00		275.90	---	---	---	22.240	---	---	---	1023.95	25.745	22.240	---	---	22.011	---	---	---	256.300	---	---	---	5.489	---	---	---	
2022-04-19	11:47:06	94.00		275.69	---	---	---	22.255	---	---	---	1024.01	25.745	22.255	---	---	22.015	---	---	---	256.358	---	---	---	5.489	---	---	---	
2022-04-19	11:47:07	95.00		275.74	---	---	---	22.253	---	---	---	1024.04	25.745	22.253	---	---	22.013	---	---	---	256.339	---	---	---	5.504	---	---	---	
2022-04-19	11:47:08	96.00		275.75	---	---	---	22.246	---	---	---	1024.02	25.745	22.246	---	---	22.015	---	---	---	256.316	---	---	---	5.510	---	---	---	
2022-04-19	11:47:09	97.00		275.86	---	---	---	22.225	---	---	---	1024.02	25.745	22.225	---	---	22.017	---	---	---	256.333	---	---	---	5.505	---	---	---	
2022-04-19	11:47:10	98.00		275.78	---	---	---	22.234	---	---	---	1024.01	25.745	22.234	---	---	22.017	---	---	---	256.348	---	---	---	5.518	---	---	---	
2022-04-19	11:47:11	99.00		275.74	---	---	---	22.240	---	---	---	1024.03	25.745	22.240	---	---	22.017	---	---	---	256.366	---	---	---	5.524	---	---	---	
2022-04-19	11:47:12	100.00		275.55	---	---	---	22.255	---	---	---	1024.00	25.745	22.255	---	---	22.020	---	---	---	256.345	---	---	---	5.531	---	---	---	
2022-04-19	11:47:13	101.00		275.64	---	---	---	22.248	---	---	---	1024.03	25.745	22.248	---	---	22.019	---	---	---	256.321	---	---	---	5.510	---	---	---	
2022-04-19	11:47:14	102.00		275.47	---	---	---	22.255	---	---	---	1024.01	25.745	22.255	---	---	22.024	---	---	---	256.373	---	---	---	5.518	---	---	---	
2022-04-19	11:47:15	103.00		275.51	---	---	---	22.254	---	---	---	1024.03	25.745	22.254	---	---	22.023	---	---	---	256.360	---	---	---	5.515	---	---	---	
2022-04-19	11:47:16	104.00		275.29	---	---	---	22.252	---	---	---	1023.99	25.745	22.252	---	---	22.032	---	---	---	256.402	---	---	---	5.518	---	---	---	
2022-04-19	11:47:17	105.00		275.34	---	---	---	22.252	---	---	---	1024.01	25.745	22.252	---	---	22.030	---	---	---	256.379	---	---	---	5.506	---	---	---	
2022-04-19	11:47:18	106.00		275.41	---	---	---	22.253	---	---	---	1024.00	25.745	22.253	---	---	22.027	---	---	---	256.438	---	---	---	5.510	---	---	---	
2022-04-19	11:47:19	107.00		275.38	---	---	---	22.252	---	---	---	1024.00	25.745	22.252	---	---	22.028	---	---	---	256.444	---	---	---	5.506	---	---	---	
2022-04-19	11:47:20	108.00		275.40	---	---	---	22.252	---	---	---	1024.03	25.745	22.252	---	---	22.028	---	---	---	256.493	---	---	---	5.512	---	---	---	
2022-04-19	11:47:21	109.00		275.56	---	---	---	22.245	---	---	---	1024.06	25.745	22.245	---	---	22.023	---	---	---	256.483	---	---	---	5.513	---	---	---	
2022-04-19	11:47:22	110.00		275.48	---	---	---	22.246	---	---	---	1024.08	25.745	22.246	---	---	22.026	---	---	---	256.481	---	---	---	5.512	---	---	---	
2022-04-19	11:47:23	111.00		275.53	---	---	---	22.239	---	---	---	1024.06	25.745	22.239	---	---	22.026	---	---	---	256.442	---	---	---	5.505	---	---	---	
2022-04-19	11:47:24	112.00		275.20	---	---	---	22.246	---	---	---	1024.06	25.745	22.246	---	---	22.038	---	---	---	256.468	---	---	---	5.506	---	---	---	
2022-04-19	11:47:25	113.00		275.45	---	---	---	22.246	---	---	---	1024.04	25.745	22.246	---	---	22.027	---	---	---	256.443	---	---	---	5.508	---	---	---	
2022-04-19	11:47:26	114.00		275.30	---	---	---	22.255	---	---	---	1024.02	25.745	22.255	---	---	22.031	---	---	---	256.459	---	---	---	5.514	---	---	---	
2022-04-19	11:47:27	115.00		275.57	---	---	---	22.249	---	---	---	1024.04	25.745	22.249	---	---	22.022	---	---	---	256.467	---	---	---	5.503	---	---	---	
2022-04-19	11:47:28	116.00		275.39	---	---	---	22.247	---	---	---	1024.04	25.745	22.247	---	---	22.030	---	---	---	256.513	---	---	---	5.507	---	---	---	
2022-04-19	11:47:29	117.00		275.38	---	---	---	22.246	---	---	---	1024.05	25.745	22.246	---	---	22.030	---	---	---	256.518	---	---	---	5.502	---	---	---	
2022-04-19	11:47:30	118.00		275.27	---	---	---	22.253	---	---	---	1024.05	25.745	22.253	---	---	22.033	---	---	---	256.513	---	---	---	5.504	---	---	---	
2022-04-19	11:47:31	119.00		275.31	---	---	---	22.255	---	---	---	1024.04	25.745	22.255	---	---	22.031	---	---	---	256.523	---	---	---	5.501	---	---	---	
2022-04-19	11:47:32	120.00		275.39	---	---	---	22.240	---	---	---	1024.04	25.732	22.240	---	---	22.032	---	---	---	256.568	---	---	---	5.498	---	---	---	
2022-04-19	11:47:33	121.00		275.36	---	---	---	22.233	---	---	---	1023.98	25.720	22.233	---	---	22.035	---	---	---	256.624	---	---	---	5.502	---	---	---	
2022-04-19	11:47:34	122.00		275.35	---	---	---	22.225	---	---	---	1024.00	25.707	22.225	---	---	22.039	---	---	---	256.624	---	---	---	5.514	---	---	---	
2022-04-19	11:47:35	123.00		275.25	---	---	---	22.239	---	---	---	1024.00	25.707	22.239	---	---	22.038	---	---	---	256.611	---	---	---	5.520	---	---	---	
2022-04-19	11:47:36	124.00		275.37	---	---	---	22.239	---	---	---	1024.05	25.707	22.239	---	---	22.033	---	---	---	256.610	---	---	---	5.519	---	---	---	
2022-04-19	11:47:37	125.00		275.30	---	---	---	22.239	---	---	---	1024.09	25.707	22.239	---	---	22.036	---	---	---	256.622	---	---	---	5.498	---	---	---	
2022-04-19	11:47:38	126.00		275.34	---	---	---	22.225	---	---	---	1024.06	25.707	22.225	---	---	22.039	---	---	---	256.586	---	---	---	5.489	---	---	---	
2022-04-19	11:47:39	127.00		275.05	---	---	---	22.223	---	---	---	1024.01	25.707	22.223	---	---	22.052	---	---	---	256.558	---	---	---	5.487	---	---	---	
2022-04-19	11:47:40	128.00		275.14	---	---	---	22.225	---	---	---	1023.98	25.707	22.225	---	---	22.047	---	---	---	256.560	---	---	---	5.497	---	---	---	
2022-04-19	11:47:41	129.00		275.09	---	---	---	22.240	---	---	---	1024.00	25.707	22.240	---	---	22.044	---	---	---	256.592	---	---	---	5.507	---	---	---	
2022-04-19	11:47:42	130.00		275.03	---	---	---	22.248	---	---	---	1024.01	25.707	22.248	---	---	22.045	---	---	---	256.609	---	---	---	5.502	---	---	---	
2022-04-19	11:47:43	131.00		275.10	---	---	---	22.240	---	---	---	1023.98	25.707	22.240	---	---	22.044	---	---	---	256.641	---	---	---	5.510	---	---	---	
2022-04-19	11:47:44	132.00		275.07	---	---	---	22.232	---	---	---	1023.97	25.707	22.232	---	---	22.048	---	---	---	256.689	---	---	---	5.505	---	---	---	
2022-04-19	11:47:45	133.00		275.36	---	---	---	22.211	---	---	---	1024.02	25.707	22.211	---	---	22.042	---	---	---	256.672	---	---	---	5.505	---	---	---	
2022-04-19	11:47:46	134.00		275.34	---	---	---	22.220	---	---	---	1024.04	25.707	22.220	---	---	22.041	---	---	---	256.676	---	---	---	5.485	---	---	---	
2022-04-19	11:47:47	135.00		275.45	---	---	---	22.213	---	---	---	1024.07	25.707	22.213	---	---	22.038	---	---	---	256.711	---	---	---	5.495	---	---	---	
2022-04-19	11:47:48	136.00		275.38	---	---	---	22.227	---	---	---	1024.04	25.707	22.227	---	---	22.037	---	---	---	256.769	---	---	---	5.490	---	---	---	
2022-04-19	11:47:49	137.00		275.25	---	---	---	22.225	---	---	---	1024.05	25.707	22.225	---	---	22.043	---	---	---	256.808	---	---	---	5.510	---	---	---	
2022-04-19	11:47:50	138.00		275.10	---	---	---	22.231	---	---	---	1024.03	25.707	22.231	---	---	22.047	---	---	---	256.801	---	---	---	5.500	---	---	---	
2022-04-19	11:47:51	139.00		274.96	---	---	---	22.239	---	---	---	1024.03	25.707	22.239	---	---	22.050	---	---	---	256.779	---	---	---	5.513	---	---	---	
