
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-08	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-08	12:13:35	351.00		269.08	---	---	---	22.334	---	---	---	1014.96	26.419	22.334	---	---	22.274	---	---	---	259.361	---	---	---	5.501	---	---	---	
2022-04-08	12:13:36	352.00		269.06	---	---	---	22.340	---	---	---	1014.96	26.419	22.340	---	---	22.273	---	---	---	259.307	---	---	---	5.515	---	---	---	
2022-04-08	12:13:37	353.00		269.09	---	---	---	22.336	---	---	---	1014.94	26.445	22.336	---	---	22.273	---	---	---	259.298	---	---	---	5.526	---	---	---	
2022-04-08	12:13:38	354.00		268.97	---	---	---	22.338	---	---	---	1014.96	26.445	22.338	---	---	22.277	---	---	---	259.277	---	---	---	5.517	---	---	---	
2022-04-08	12:13:39	355.00		269.34	---	---	---	22.300	---	---	---	1014.97	26.470	22.300	---	---	22.273	---	---	---	259.243	---	---	---	5.507	---	---	---	
2022-04-08	12:13:40	356.00		269.35	---	---	---	22.313	---	---	---	1014.97	26.470	22.313	---	---	22.269	---	---	---	259.282	---	---	---	5.497	---	---	---	
2022-04-08	12:13:41	357.00		269.11	---	---	---	22.326	---	---	---	1014.96	26.470	22.326	---	---	22.275	---	---	---	259.289	---	---	---	5.509	---	---	---	
2022-04-08	12:13:42	358.00		269.02	---	---	---	22.330	---	---	---	1014.95	26.470	22.330	---	---	22.278	---	---	---	259.339	---	---	---	5.508	---	---	---	
2022-04-08	12:13:43	359.00		268.89	---	---	---	22.344	---	---	---	1014.95	26.470	22.344	---	---	22.279	---	---	---	259.285	---	---	---	5.514	---	---	---	
2022-04-08	12:13:44	360.00		269.36	---	---	---	22.316	---	---	---	1014.95	26.470	22.316	---	---	22.268	---	---	---	259.292	---	---	---	5.520	---	---	---	
2022-04-08	12:13:45	361.00		269.43	---	---	---	22.297	---	---	---	1014.94	26.470	22.297	---	---	22.270	---	---	---	259.303	---	---	---	5.528	---	---	---	
2022-04-08	12:13:46	362.00		269.53	---	---	---	22.277	---	---	---	1014.96	26.470	22.277	---	---	22.273	---	---	---	259.312	---	---	---	5.519	---	---	---	
2022-04-08	12:13:47	363.00		269.49	---	---	---	22.266	---	---	---	1014.99	26.470	22.266	---	---	22.278	---	---	---	259.324	---	---	---	5.512	---	---	---	
2022-04-08	12:13:48	364.00		269.22	---	---	---	22.306	---	---	---	1014.99	26.470	22.306	---	---	22.277	---	---	---	259.295	---	---	---	5.506	---	---	---	
2022-04-08	12:13:49	365.00		269.14	---	---	---	22.309	---	---	---	1015.01	26.470	22.309	---	---	22.279	---	---	---	259.259	---	---	---	5.524	---	---	---	
2022-04-08	12:13:50	366.00		269.18	---	---	---	22.334	---	---	---	1014.99	26.478	22.334	---	---	22.270	---	---	---	259.247	---	---	---	5.522	---	---	---	
2022-04-08	12:13:51	367.00		269.13	---	---	---	22.322	---	---	---	1014.99	26.478	22.322	---	---	22.276	---	---	---	259.250	---	---	---	5.528	---	---	---	
2022-04-08	12:13:52	368.00		269.11	---	---	---	22.335	---	---	---	1015.00	26.478	22.335	---	---	22.273	---	---	---	259.309	---	---	---	5.523	---	---	---	
2022-04-08	12:13:53	369.00		268.75	---	---	---	22.353	---	---	---	1014.99	26.470	22.353	---	---	22.282	---	---	---	259.304	---	---	---	5.522	---	---	---	
2022-04-08	12:13:54	370.00		268.63	---	---	---	22.384	---	---	---	1015.02	26.470	22.384	---	---	22.278	---	---	---	259.308	---	---	---	5.521	---	---	---	
2022-04-08	12:13:55	371.00		268.70	---	---	---	22.384	---	---	---	1015.00	26.470	22.384	---	---	22.275	---	---	---	259.284	---	---	---	5.531	---	---	---	
2022-04-08	12:13:56	372.00		268.85	---	---	---	22.349	---	---	---	1014.98	26.478	22.349	---	---	22.279	---	---	---	259.295	---	---	---	5.538	---	---	---	
2022-04-08	12:13:57	373.00		269.12	---	---	---	22.310	---	---	---	1014.94	26.485	22.310	---	---	22.280	---	---	---	259.318	---	---	---	5.530	---	---	---	
2022-04-08	12:13:58	374.00		269.11	---	---	---	22.301	---	---	---	1014.95	26.485	22.301	---	---	22.283	---	---	---	259.310	---	---	---	5.517	---	---	---	
2022-04-08	12:13:59	375.00		268.91	---	---	---	22.345	---	---	---	1014.98	26.478	22.345	---	---	22.278	---	---	---	259.337	---	---	---	5.510	---	---	---	
2022-04-08	12:14:00	376.00		268.72	---	---	---	22.359	---	---	---	1015.02	26.470	22.359	---	---	22.281	---	---	---	259.328	---	---	---	5.522	---	---	---	
2022-04-08	12:14:01	377.00		268.82	---	---	---	22.338	---	---	---	1014.98	26.470	22.338	---	---	22.284	---	---	---	259.386	---	---	---	5.524	---	---	---	
2022-04-08	12:14:02	378.00		268.87	---	---	---	22.296	---	---	---	1014.99	26.470	22.296	---	---	22.295	---	---	---	259.369	---	---	---	5.529	---	---	---	
2022-04-08	12:14:03	379.00		269.11	---	---	---	22.297	---	---	---	1014.96	26.445	22.297	---	---	22.284	---	---	---	259.380	---	---	---	5.536	---	---	---	
2022-04-08	12:14:04	380.00		268.99	---	---	---	22.317	---	---	---	1014.97	26.445	22.317	---	---	22.283	---	---	---	259.370	---	---	---	5.543	---	---	---	
2022-04-08	12:14:05	381.00		268.98	---	---	---	22.341	---	---	---	1014.94	26.445	22.341	---	---	22.276	---	---	---	259.364	---	---	---	5.542	---	---	---	
2022-04-08	12:14:06	382.00		269.21	---	---	---	22.336	---	---	---	1014.95	26.470	22.336	---	---	22.268	---	---	---	259.381	---	---	---	5.524	---	---	---	
2022-04-08	12:14:07	383.00		269.21	---	---	---	22.351	---	---	---	1014.97	26.478	22.351	---	---	22.263	---	---	---	259.380	---	---	---	5.519	---	---	---	
2022-04-08	12:14:08	384.00		269.48	---	---	---	22.332	---	---	---	1014.99	26.478	22.332	---	---	22.257	---	---	---	259.379	---	---	---	5.509	---	---	---	
2022-04-08	12:14:09	385.00		269.01	---	---	---	22.339	---	---	---	1015.00	26.478	22.339	---	---	22.276	---	---	---	259.325	---	---	---	5.522	---	---	---	
2022-04-08	12:14:10	386.00		268.79	---	---	---	22.351	---	---	---	1014.97	26.470	22.351	---	---	22.281	---	---	---	259.338	---	---	---	5.512	---	---	---	
2022-04-08	12:14:11	387.00		268.88	---	---	---	22.345	---	---	---	1014.99	26.470	22.345	---	---	22.279	---	---	---	259.375	---	---	---	5.523	---	---	---	
2022-04-08	12:14:12	388.00		269.15	---	---	---	22.337	---	---	---	1014.99	26.470	22.337	---	---	22.270	---	---	---	259.426	---	---	---	5.516	---	---	---	
2022-04-08	12:14:13	389.00		269.40	---	---	---	22.305	---	---	---	1015.05	26.470	22.305	---	---	22.269	---	---	---	259.434	---	---	---	5.519	---	---	---	
2022-04-08	12:14:14	390.00		269.04	---	---	---	22.339	---	---	---	1015.08	26.478	22.339	---	---	22.274	---	---	---	259.381	---	---	---	5.510	---	---	---	
2022-04-08	12:14:15	391.00		269.07	---	---	---	22.331	---	---	---	1015.08	26.485	22.331	---	---	22.275	---	---	---	259.393	---	---	---	5.506	---	---	---	
2022-04-08	12:14:16	392.00		268.56	---	---	---	22.382	---	---	---	1015.04	26.485	22.382	---	---	22.281	---	---	---	259.377	---	---	---	5.506	---	---	---	
2022-04-08	12:14:17	393.00		268.46	---	---	---	22.380	---	---	---	1014.99	26.478	22.380	---	---	22.286	---	---	---	259.440	---	---	---	5.510	---	---	---	
2022-04-08	12:14:18	394.00		268.56	---	---	---	22.366	---	---	---	1014.97	26.470	22.366	---	---	22.286	---	---	---	259.409	---	---	---	5.510	---	---	---	
2022-04-08	12:14:19	395.00		268.90	---	---	---	22.324	---	---	---	1014.95	26.470	22.324	---	---	22.285	---	---	---	259.383	---	---	---	5.509	---	---	---	
2022-04-08	12:14:20	396.00		268.83	---	---	---	22.350	---	---	---	1014.99	26.470	22.350	---	---	22.280	---	---	---	259.334	---	---	---	5.505	---	---	---	
2022-04-08	12:14:21	397.00		268.58	---	---	---	22.370	---	---	---	1015.00	26.478	22.370	---	---	22.284	---	---	---	259.348	---	---	---	5.504	---	---	---	
2022-04-08	12:14:22	398.00		268.44	---	---	---	22.383	---	---	---	1015.02	26.485	22.383	---	---	22.286	---	---	---	259.368	---	---	---	5.512	---	---	---	
2022-04-08	12:14:23	399.00		268.97	---	---	---	22.325	---	---	---	1015.01	26.485	22.325	---	---	22.282	---	---	---	259.393	---	---	---	5.517	---	---	---	
2022-04-08	12:14:24	400.00		269.06	---	---	---	22.326	---	---	---	1015.01	26.478	22.326	---	---	22.277	---	---	---	259.384	---	---	---	5.521	---	---	---	
2022-04-08	12:14:25	401.00		269.27	---	---	---	22.332	---	---	---	1015.02	26.470	22.332	---	---	22.266	---	---	---	259.389	---	---	---	5.520	---	---	---	
2022-04-08	12:14:26	402.00		268.91	---	---	---	22.348	---	---	---	1015.01	26.470	22.348	---	---	22.277	---	---	---	259.417	---	---	---	5.517	---	---	---	
2022-04-08	12:14:27	403.00		268.50	---	---	---	22.375	---	---	---	1014.99	26.478	22.375	---	---	22.286	---	---	---	259.429	---	---	---	5.501	---	---	---	
2022-04-08	12:14:28	404.00		268.48	---	---	---	22.373	---	---	---	1014.98	26.478	22.373	---	---	22.288	---	---	---	259.446	---	---	---	5.497	---	---	---	
2022-04-08	12:14:29	405.00		268.49	---	---	---	22.392	---	---	---	1014.97	26.478	22.392	---	---	22.281	---	---	---	259.414	---	---	---	5.505	---	---	---	
2022-04-08	12:14:30	406.00		268.70	---	---	---	22.385	---	---	---	1014.99	26.470	22.385	---	---	22.274	---	---	---	259.444	---	---	---	5.526	---	---	---	
2022-04-08	12:14:31	407.00		268.75	---	---	---	22.361	---	---	---	1015.01	26.470	22.361	---	---	22.280	---	---	---	259.435	---	---	---	5.523	---	---	---	
2022-04-08	12:14:32	408.00		268.86	---	---	---	22.349	---	---	---	1015.02	26.470	22.349	---	---	22.279	---	---	---	259.428	---	---	---	5.519	---	---	---	
2022-04-08	12:14:33	409.00		269.00	---	---	---	22.306	---	---	---	1015.04	26.478	22.306	---	---	22.286	---	---	---	259.460	---	---	---	5.510	---	---	---	
2022-04-08	12:14:34	410.00		268.90	---	---	---	22.320	---	---	---	1015.02	26.478	22.320	---	---	22.286	---	---	---	259.465	---	---	---	5.513	---	---	---	
2022-04-08	12:14:35	411.00		268.87	---	---	---	22.334	---	---	---	1015.02	26.478	22.334	---	---	22.283	---	---	---	259.469	---	---	---	5.525	---	---	---	
2022-04-08	12:14:36	412.00		268.54	---	---	---	22.377	---	---	---	1014.99	26.478	22.377	---	---	22.284	---	---	---	259.426	---	---	---	5.523	---	---	---	
2022-04-08	12:14:37	413.00		268.56	---	---	---	22.371	---	---	---	1014.97	26.485	22.371	---	---	22.285	---	---	---	259.425	---	---	---	5.523	---	---	---	
2022-04-08	12:14:38	414.00		268.17	---	---	---	22.386	---	---	---	1014.96	26.493	22.386	---	---	22.297	---	---	---	259.470	---	---	---	5.500	---	---	---	
2022-04-08	12:14:39	415.00		268.43	---	---	---	22.373	---	---	---	1014.97	26.493	22.373	---	---	22.290	---	---	---	259.463	---	---	---	5.500	---	---	---	
2022-04-08	12:14:40	416.00		268.58	---	---	---	22.371	---	---	---	1014.97	26.485	22.371	---	---	22.284	---	---	---	259.477	---	---	---	5.508	---	---	---	
2022-04-08	12:14:41	417.00		268.96	---	---	---	22.347	---	---	---	1014.98	26.485	22.347	---	---	22.275	---	---	---	259.460	---	---	---	5.524	---	---	---	
2022-04-08	12:14:42	418.00		268.90	---	---	---	22.346	---	---	---	1014.97	26.485	22.346	---	---	22.278	---	---	---	259.480	---	---	---	5.545	---	---	---	
2022-04-08	12:14:43	419.00		269.07	---	---	---	22.336	---	---	---	1014.97	26.485	22.336	---	---	22.274	---	---	---	259.483	---	---	---	5.544	---	---	---	
2022-04-08	12:14:44	420.00		268.61	---	---	---	22.359	---	---	---	1014.97	26.485	22.359	---	---	22.286	---	---	---	259.447	---	---	---	5.528	---	---	---	
2022-04-08	12:14:45	421.00		268.61	---	---	---	22.371	---	---	---	1014.96	26.485	22.371	---	---	22.283	---	---	---	259.415	---	---	---	5.511	---	---	---	
2022-04-08	12:14:46	422.00		268.12	---	---	---	22.408	---	---	---	1014.96	26.493	22.408	---	---	22.292	---	---	---	259.395	---	---	---	5.496	---	---	---	
2022-04-08	12:14:47	423.00		268.66	---	---	---	22.382	---	---	---	1014.97	26.493	22.382	---	---	22.277	---	---	---	259.432	---	---	---	5.491	---	---	---	
2022-04-08	12:14:48	424.00		268.89	---	---	---	22.341	---	---	---	1014.99	26.493	22.341	---	---	22.280	---	---	---	259.455	---	---	---	5.487	---	---	---	
2022-04-08	12:14:49	425.00		268.96	---	---	---	22.321	---	---	---	1015.00	26.493	22.321	---	---	22.283	---	---	---	259.473	---	---	---	5.499	---	---	---	
2022-04-08	12:14:50	426.00		268.77	---	---	---	22.326	---	---	---	1014.99	26.493	22.326	---	---	22.290	---	---	---	259.478	---	---	---	5.517	---	---	---	
2022-04-08	12:14:51	427.00		268.69	---	---	---	22.333	---	---	---	1014.97	26.485	22.333	---	---	22.291	---	---	---	259.485	---	---	---	5.531	---	---	---	
2022-04-08	12:14:52	428.00		268.67	---	---	---	22.341	---	---	---	1014.96	26.485	22.341	---	---	22.290	---	---	---	259.428	---	---	---	5.534	---	---	---	
2022-04-08	12:14:53	429.00		268.46	---	---	---	22.347	---	---	---	1014.96	26.478	22.347	---	---	22.296	---	---	---	259.441	---	---	---	5.534	---	---	---	
2022-04-08	12:14:54	430.00		268.61	---	---	---	22.334	---	---	---	1014.98	26.478	22.334	---	---	22.294	---	---	---	259.419	---	---	---	5.525	---	---	---	
2022-04-08	12:14:55	431.00		268.50	---	---	---	22.355	---	---	---	1014.99	26.478	22.355	---	---	22.292	---	---	---	259.502	---	---	---	5.517	---	---	---	
2022-04-08	12:14:56	432.00		268.69	---	---	---	22.346	---	---	---	1014.95	26.485	22.346	---	---	22.287	---	---	---	259.477	---	---	---	5.511	---	---	---	
2022-04-08	12:14:57	433.00		268.60	---	---	---	22.375	---	---	---	1014.93	26.493	22.375	---	---	22.282	---	---	---	259.521	---	---	---	5.513	---	---	---	
2022-04-08	12:14:58	434.00		268.82	---	---	---	22.339	---	---	---	1014.94	26.493	22.339	---	---	22.284	---	---	---	259.496	---	---	---	5.523	---	---	---	
2022-04-08	12:14:59	435.00		268.87	---	---	---	22.341	---	---	---	1014.97	26.493	22.341	---	---	22.281	---	---	---	259.529	---	---	---	5.527	---	---	---	
2022-04-08	12:15:00	436.00		268.60	---	---	---	22.347	---	---	---	1015.00	26.493	22.347	---	---	22.291	---	---	---	259.533	---	---	---	5.541	---	---	---	
2022-04-08	12:15:01	437.00		268.50	---	---	---	22.362	---	---	---	1015.01	26.485	22.362	---	---	22.290	---	---	---	259.527	---	---	---	5.540	---	---	---	
2022-04-08	12:15:02	438.00		268.34	---	---	---	22.374	---	---	---	1014.99	26.478	22.374	---	---	22.293	---	---	---	259.534	---	---	---	5.539	---	---	---	
2022-04-08	12:15:03	439.00		268.53	---	---	---	22.361	---	---	---	1014.97	26.478	22.361	---	---	22.289	---	---	---	259.508	---	---	---	5.521	---	---	---	
2022-04-08	12:15:04	440.00		268.69	---	---	---	22.345	---	---	---	1014.99	26.478	22.345	---	---	22.287	---	---	---	259.546	---	---	---	5.505	---	---	---	
2022-04-08	12:15:05	441.00		268.93	---	---	---	22.333	---	---	---	1015.01	26.485	22.333	---	---	22.281	---	---	---	259.505	---	---	---	5.510	---	---	---	
2022-04-08	12:15:06	442.00		268.76	---	---	---	22.353	---	---	---	1015.01	26.485	22.353	---	---	22.282	---	---	---	259.500	---	---	---	5.520	---	---	---	
2022-04-08	12:15:07	443.00		268.33	---	---	---	22.390	---	---	---	1015.00	26.485	22.390	---	---	22.289	---	---	---	259.472	---	---	---	5.531	---	---	---	
2022-04-08	12:15:08	444.00		268.12	---	---	---	22.403	---	---	---	1015.02	26.485	22.403	---	---	22.294	---	---	---	259.489	---	---	---	5.528	---	---	---	
2022-04-08	12:15:09	445.00		268.23	---	---	---	22.390	---	---	---	1015.04	26.485	22.390	---	---	22.293	---	---	---	259.499	---	---	---	5.524	---	---	---	
2022-04-08	12:15:10	446.00		268.51	---	---	---	22.366	---	---	---	1015.00	26.493	22.366	---	---	22.288	---	---	---	259.537	---	---	---	5.523	---	---	---	
2022-04-08	12:15:11	447.00		268.67	---	---	---	22.352	---	---	---	1014.96	26.493	22.352	---	---	22.286	---	---	---	259.534	---	---	---	5.516	---	---	---	
2022-04-08	12:15:12	448.00		268.43	---	---	---	22.359	---	---	---	1014.94	26.493	22.359	---	---	22.294	---	---	---	259.528	---	---	---	5.509	---	---	---	
2022-04-08	12:15:13	449.00		268.62	---	---	---	22.347	---	---	---	1014.96	26.485	22.347	---	---	22.290	---	---	---	259.474	---	---	---	5.513	---	---	---	
2022-04-08	12:15:14	450.00		268.87	---	---	---	22.300	---	---	---	1015.00	26.485	22.300	---	---	22.294	---	---	---	259.460	---	---	---	5.522	---	---	---	
2022-04-08	12:15:15	451.00		268.98	---	---	---	22.283	---	---	---	1015.01	26.478	22.283	---	---	22.294	---	---	---	259.477	---	---	---	5.530	---	---	---	
2022-04-08	12:15:16	452.00		268.73	---	---	---	22.290	---	---	---	1015.01	26.485	22.290	---	---	22.303	---	---	---	259.492	---	---	---	5.524	---	---	---	
2022-04-08	12:15:17	453.00		268.36	---	---	---	22.343	---	---	---	1014.95	26.485	22.343	---	---	22.302	---	---	---	259.480	---	---	---	5.510	---	---	---	
2022-04-08	12:15:18	454.00		268.38	---	---	---	22.370	---	---	---	1014.94	26.493	22.370	---	---	22.293	---	---	---	259.462	---	---	---	5.504	---	---	---	
2022-04-08	12:15:19	455.00		268.73	---	---	---	22.371	---	---	---	1014.92	26.493	22.371	---	---	22.278	---	---	---	259.453	---	---	---	5.512	---	---	---	
2022-04-08	12:15:20	456.00		268.81	---	---	---	22.364	---	---	---	1014.94	26.493	22.364	---	---	22.276	---	---	---	259.482	---	---	---	5.511	---	---	---	
2022-04-08	12:15:21	457.00		268.77	---	---	---	22.359	---	---	---	1014.95	26.493	22.359	---	---	22.280	---	---	---	259.455	---	---	---	5.509	---	---	---	
2022-04-08	12:15:22	458.00		268.59	---	---	---	22.373	---	---	---	1014.92	26.493	22.373	---	---	22.283	---	---	---	259.455	---	---	---	5.495	---	---	---	
2022-04-08	12:15:23	459.00		268.52	---	---	---	22.367	---	---	---	1014.93	26.493	22.367	---	---	22.288	---	---	---	259.468	---	---	---	5.515	---	---	---	
2022-04-08	12:15:24	460.00		268.69	---	---	---	22.347	---	---	---	1014.91	26.485	22.347	---	---	22.287	---	---	---	259.535	---	---	---	5.522	---	---	---	
2022-04-08	12:15:25	461.00		268.71	---	---	---	22.311	---	---	---	1014.91	26.478	22.311	---	---	22.297	---	---	---	259.551	---	---	---	5.540	---	---	---	
2022-04-08	12:15:26	462.00		268.93	---	---	---	22.296	---	---	---	1014.87	26.478	22.296	---	---	22.292	---	---	---	259.527	---	---	---	5.522	---	---	---	
2022-04-08	12:15:27	463.00		268.76	---	---	---	22.318	---	---	---	1014.88	26.485	22.318	---	---	22.293	---	---	---	259.489	---	---	---	5.527	---	---	---	
2022-04-08	12:15:28	464.00		268.69	---	---	---	22.331	---	---	---	1014.91	26.493	22.331	---	---	22.292	---	---	---	259.484	---	---	---	5.508	---	---	---	
2022-04-08	12:15:29	465.00		268.42	---	---	---	22.359	---	---	---	1014.93	26.493	22.359	---	---	22.295	---	---	---	259.490	---	---	---	5.502	---	---	---	
2022-04-08	12:15:30	466.00		268.57	---	---	---	22.342	---	---	---	1014.92	26.493	22.342	---	---	22.293	---	---	---	259.486	---	---	---	5.490	---	---	---	
2022-04-08	12:15:31	467.00		268.61	---	---	---	22.343	---	---	---	1014.92	26.493	22.343	---	---	22.291	---	---	---	259.505	---	---	---	5.493	---	---	---	
2022-04-08	12:15:32	468.00		268.61	---	---	---	22.332	---	---	---	1014.91	26.493	22.332	---	---	22.295	---	---	---	259.549	---	---	---	5.507	---	---	---	
2022-04-08	12:15:33	469.00		268.30	---	---	---	22.342	---	---	---	1014.94	26.493	22.342	---	---	22.305	---	---	---	259.556	---	---	---	5.536	---	---	---	
2022-04-08	12:15:34	470.00		267.96	---	---	---	22.363	---	---	---	1014.93	26.493	22.363	---	---	22.313	---	---	---	259.528	---	---	---	5.531	---	---	---	
2022-04-08	12:15:35	471.00		268.12	---	---	---	22.345	---	---	---	1014.93	26.493	22.345	---	---	22.312	---	---	---	259.519	---	---	---	5.528	---	---	---	
2022-04-08	12:15:36	472.00		267.97	---	---	---	22.350	---	---	---	1014.95	26.493	22.350	---	---	22.317	---	---	---	259.546	---	---	---	5.510	---	---	---	
2022-04-08	12:15:37	473.00		268.36	---	---	---	22.339	---	---	---	1014.95	26.493	22.339	---	---	22.304	---	---	---	259.559	---	---	---	5.517	---	---	---	
2022-04-08	12:15:38	474.00		268.14	---	---	---	22.382	---	---	---	1014.92	26.493	22.382	---	---	22.299	---	---	---	259.574	---	---	---	5.521	---	---	---	
2022-04-08	12:15:39	475.00		268.21	---	---	---	22.383	---	---	---	1014.90	26.493	22.383	---	---	22.296	---	---	---	259.560	---	---	---	5.519	---	---	---	
2022-04-08	12:15:40	476.00		267.82	---	---	---	22.410	---	---	---	1014.93	26.493	22.410	---	---	22.305	---	---	---	259.546	---	---	---	5.518	---	---	---	
2022-04-08	12:15:41	477.00		267.98	---	---	---	22.387	---	---	---	1014.99	26.493	22.387	---	---	22.305	---	---	---	259.515	---	---	---	5.516	---	---	---	
2022-04-08	12:15:42	478.00		268.36	---	---	---	22.372	---	---	---	1014.98	26.493	22.372	---	---	22.293	---	---	---	259.512	---	---	---	5.496	---	---	---	
2022-04-08	12:15:43	479.00		268.95	---	---	---	22.324	---	---	---	1014.98	26.506	22.324	---	---	22.283	---	---	---	259.541	---	---	---	5.493	---	---	---	
2022-04-08	12:15:44	480.00		268.90	---	---	---	22.334	---	---	---	1014.96	26.518	22.334	---	---	22.282	---	---	---	259.549	---	---	---	5.493	---	---	---	
2022-04-08	12:15:45	481.00		269.03	---	---	---	22.321	---	---	---	1014.98	26.531	22.321	---	---	22.280	---	---	---	259.539	---	---	---	5.509	---	---	---	
2022-04-08	12:15:46	482.00		268.71	---	---	---	22.326	---	---	---	1014.98	26.531	22.326	---	---	22.292	---	---	---	259.537	---	---	---	5.525	---	---	---	
2022-04-08	12:15:47	483.00		268.73	---	---	---	22.326	---	---	---	1014.96	26.531	22.326	---	---	22.292	---	---	---	259.558	---	---	---	5.528	---	---	---	
2022-04-08	12:15:48	484.00		268.48	---	---	---	22.353	---	---	---	1014.94	26.531	22.353	---	---	22.294	---	---	---	259.589	---	---	---	5.530	---	---	---	
2022-04-08	12:15:49	485.00		268.54	---	---	---	22.354	---	---	---	1014.95	26.531	22.354	---	---	22.291	---	---	---	259.600	---	---	---	5.529	---	---	---	
2022-04-08	12:15:50	486.00		268.59	---	---	---	22.338	---	---	---	1014.95	26.531	22.338	---	---	22.294	---	---	---	259.539	---	---	---	5.523	---	---	---	
2022-04-08	12:15:51	487.00		268.55	---	---	---	22.338	---	---	---	1014.98	26.531	22.338	---	---	22.296	---	---	---	259.538	---	---	---	5.527	---	---	---	
2022-04-08	12:15:52	488.00		268.41	---	---	---	22.352	---	---	---	1014.96	26.531	22.352	---	---	22.297	---	---	---	259.559	---	---	---	5.505	---	---	---	
2022-04-08	12:15:53	489.00		268.22	---	---	---	22.387	---	---	---	1014.98	26.531	22.387	---	---	22.295	---	---	---	259.602	---	---	---	5.519	---	---	---	
2022-04-08	12:15:54	490.00		268.00	---	---	---	22.409	---	---	---	1014.98	26.531	22.409	---	---	22.297	---	---	---	259.626	---	---	---	5.512	---	---	---	
2022-04-08	12:15:55	491.00		268.06	---	---	---	22.396	---	---	---	1014.95	26.531	22.396	---	---	22.299	---	---	---	259.593	---	---	---	5.538	---	---	---	
2022-04-08	12:15:56	492.00		268.11	---	---	---	22.382	---	---	---	1014.94	26.531	22.382	---	---	22.301	---	---	---	259.600	---	---	---	5.537	---	---	---	
2022-04-08	12:15:57	493.00		268.52	---	---	---	22.348	---	---	---	1014.94	26.531	22.348	---	---	22.294	---	---	---	259.580	---	---	---	5.539	---	---	---	
2022-04-08	12:15:58	494.00		268.57	---	---	---	22.339	---	---	---	1014.94	26.531	22.339	---	---	22.294	---	---	---	259.591	---	---	---	5.521	---	---	---	
2022-04-08	12:15:59	495.00		268.48	---	---	---	22.341	---	---	---	1014.94	26.531	22.341	---	---	22.298	---	---	---	259.597	---	---	---	5.520	---	---	---	
2022-04-08	12:16:00	496.00		268.40	---	---	---	22.353	---	---	---	1014.88	26.531	22.353	---	---	22.298	---	---	---	259.610	---	---	---	5.514	---	---	---	
2022-04-08	12:16:01	497.00		268.37	---	---	---	22.366	---	---	---	1014.90	26.531	22.366	---	---	22.295	---	---	---	259.610	---	---	---	5.511	---	---	---	
2022-04-08	12:16:02	498.00		268.47	---	---	---	22.361	---	---	---	1014.94	26.531	22.361	---	---	22.292	---	---	---	259.596	---	---	---	5.504	---	---	---	
2022-04-08	12:16:03	499.00		268.57	---	---	---	22.347	---	---	---	1014.99	26.531	22.347	---	---	22.292	---	---	---	259.592	---	---	---	5.513	---	---	---	
2022-04-08	12:16:04	500.00		268.36	---	---	---	22.369	---	---	---	1014.97	26.531	22.369	---	---	22.294	---	---	---	259.570	---	---	---	5.525	---	---	---	
2022-04-08	12:16:05	501.00		268.58	---	---	---	22.345	---	---	---	1014.97	26.531	22.345	---	---	22.292	---	---	---	259.557	---	---	---	5.538	---	---	---	
2022-04-08	12:16:06	502.00		268.35	---	---	---	22.367	---	---	---	1014.95	26.531	22.367	---	---	22.295	---	---	---	259.534	---	---	---	5.530	---	---	---	
