
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-21	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-21	10:17:35	377.00		249.62	---	---	---	21.562	---	---	---	1033.70	22.587	21.562	---	---	23.394	---	---	---	275.993	---	---	---	5.518	---	---	---	
2022-04-21	10:17:36	378.00		249.59	---	---	---	21.562	---	---	---	1033.70	22.587	21.562	---	---	23.395	---	---	---	276.008	---	---	---	5.521	---	---	---	
2022-04-21	10:17:37	379.00		249.69	---	---	---	21.569	---	---	---	1033.71	22.602	21.569	---	---	23.389	---	---	---	276.006	---	---	---	5.531	---	---	---	
2022-04-21	10:17:38	380.00		249.77	---	---	---	21.548	---	---	---	1033.70	22.617	21.548	---	---	23.392	---	---	---	276.020	---	---	---	5.537	---	---	---	
2022-04-21	10:17:39	381.00		249.66	---	---	---	21.563	---	---	---	1033.71	22.617	21.563	---	---	23.392	---	---	---	276.016	---	---	---	5.533	---	---	---	
2022-04-21	10:17:40	382.00		249.61	---	---	---	21.570	---	---	---	1033.71	22.617	21.570	---	---	23.392	---	---	---	276.014	---	---	---	5.541	---	---	---	
2022-04-21	10:17:41	383.00		249.63	---	---	---	21.570	---	---	---	1033.74	22.617	21.570	---	---	23.391	---	---	---	275.980	---	---	---	5.532	---	---	---	
2022-04-21	10:17:42	384.00		249.84	---	---	---	21.562	---	---	---	1033.77	22.617	21.562	---	---	23.384	---	---	---	275.974	---	---	---	5.532	---	---	---	
2022-04-21	10:17:43	385.00		249.99	---	---	---	21.540	---	---	---	1033.74	22.617	21.540	---	---	23.384	---	---	---	275.946	---	---	---	5.517	---	---	---	
2022-04-21	10:17:44	386.00		249.81	---	---	---	21.555	---	---	---	1033.72	22.617	21.555	---	---	23.388	---	---	---	275.981	---	---	---	5.533	---	---	---	
2022-04-21	10:17:45	387.00		249.74	---	---	---	21.561	---	---	---	1033.67	22.617	21.561	---	---	23.389	---	---	---	275.989	---	---	---	5.526	---	---	---	
2022-04-21	10:17:46	388.00		249.53	---	---	---	21.575	---	---	---	1033.69	22.617	21.575	---	---	23.394	---	---	---	276.022	---	---	---	5.545	---	---	---	
2022-04-21	10:17:47	389.00		249.78	---	---	---	21.561	---	---	---	1033.69	22.617	21.561	---	---	23.387	---	---	---	276.009	---	---	---	5.528	---	---	---	
2022-04-21	10:17:48	390.00		249.78	---	---	---	21.561	---	---	---	1033.71	22.617	21.561	---	---	23.387	---	---	---	275.975	---	---	---	5.531	---	---	---	
2022-04-21	10:17:49	391.00		249.91	---	---	---	21.547	---	---	---	1033.70	22.617	21.547	---	---	23.386	---	---	---	275.965	---	---	---	5.510	---	---	---	
2022-04-21	10:17:50	392.00		249.83	---	---	---	21.552	---	---	---	1033.71	22.617	21.552	---	---	23.387	---	---	---	275.960	---	---	---	5.510	---	---	---	
2022-04-21	10:17:51	393.00		249.78	---	---	---	21.552	---	---	---	1033.74	22.617	21.552	---	---	23.390	---	---	---	275.984	---	---	---	5.496	---	---	---	
2022-04-21	10:17:52	394.00		250.03	---	---	---	21.559	---	---	---	1033.70	22.617	21.559	---	---	23.376	---	---	---	276.025	---	---	---	5.503	---	---	---	
2022-04-21	10:17:53	395.00		250.06	---	---	---	21.560	---	---	---	1033.68	22.617	21.560	---	---	23.374	---	---	---	276.017	---	---	---	5.507	---	---	---	
2022-04-21	10:17:54	396.00		250.10	---	---	---	21.560	---	---	---	1033.67	22.617	21.560	---	---	23.372	---	---	---	276.016	---	---	---	5.526	---	---	---	
2022-04-21	10:17:55	397.00		249.91	---	---	---	21.561	---	---	---	1033.70	22.617	21.561	---	---	23.381	---	---	---	275.955	---	---	---	5.518	---	---	---	
2022-04-21	10:17:56	398.00		249.99	---	---	---	21.569	---	---	---	1033.74	22.602	21.569	---	---	23.375	---	---	---	275.958	---	---	---	5.518	---	---	---	
2022-04-21	10:17:57	399.00		249.90	---	---	---	21.576	---	---	---	1033.73	22.587	21.576	---	---	23.377	---	---	---	275.945	---	---	---	5.503	---	---	---	
2022-04-21	10:17:58	400.00		249.89	---	---	---	21.583	---	---	---	1033.72	22.572	21.583	---	---	23.375	---	---	---	275.934	---	---	---	5.504	---	---	---	
2022-04-21	10:17:59	401.00		249.82	---	---	---	21.582	---	---	---	1033.69	22.572	21.582	---	---	23.378	---	---	---	275.921	---	---	---	5.516	---	---	---	
2022-04-21	10:18:00	402.00		249.93	---	---	---	21.576	---	---	---	1033.70	22.572	21.576	---	---	23.375	---	---	---	275.871	---	---	---	5.532	---	---	---	
2022-04-21	10:18:01	403.00		249.97	---	---	---	21.570	---	---	---	1033.71	22.572	21.570	---	---	23.375	---	---	---	275.870	---	---	---	5.541	---	---	---	
2022-04-21	10:18:02	404.00		249.84	---	---	---	21.576	---	---	---	1033.71	22.572	21.576	---	---	23.379	---	---	---	275.877	---	---	---	5.528	---	---	---	
2022-04-21	10:18:03	405.00		249.78	---	---	---	21.576	---	---	---	1033.68	22.572	21.576	---	---	23.382	---	---	---	275.860	---	---	---	5.514	---	---	---	
2022-04-21	10:18:04	406.00		249.73	---	---	---	21.581	---	---	---	1033.68	22.572	21.581	---	---	23.383	---	---	---	275.865	---	---	---	5.517	---	---	---	
2022-04-21	10:18:05	407.00		249.83	---	---	---	21.574	---	---	---	1033.69	22.572	21.574	---	---	23.381	---	---	---	275.871	---	---	---	5.513	---	---	---	
2022-04-21	10:18:06	408.00		250.00	---	---	---	21.574	---	---	---	1033.71	22.587	21.574	---	---	23.372	---	---	---	275.907	---	---	---	5.526	---	---	---	
2022-04-21	10:18:07	409.00		250.06	---	---	---	21.568	---	---	---	1033.70	22.587	21.568	---	---	23.371	---	---	---	275.888	---	---	---	5.520	---	---	---	
2022-04-21	10:18:08	410.00		250.01	---	---	---	21.569	---	---	---	1033.69	22.587	21.569	---	---	23.373	---	---	---	275.853	---	---	---	5.521	---	---	---	
2022-04-21	10:18:09	411.00		249.98	---	---	---	21.562	---	---	---	1033.71	22.572	21.562	---	---	23.377	---	---	---	275.878	---	---	---	5.519	---	---	---	
2022-04-21	10:18:10	412.00		250.06	---	---	---	21.569	---	---	---	1033.74	22.572	21.569	---	---	23.371	---	---	---	275.888	---	---	---	5.516	---	---	---	
2022-04-21	10:18:11	413.00		250.08	---	---	---	21.569	---	---	---	1033.76	22.572	21.569	---	---	23.370	---	---	---	275.868	---	---	---	5.528	---	---	---	
2022-04-21	10:18:12	414.00		250.19	---	---	---	21.561	---	---	---	1033.71	22.572	21.561	---	---	23.367	---	---	---	275.819	---	---	---	5.508	---	---	---	
2022-04-21	10:18:13	415.00		250.09	---	---	---	21.561	---	---	---	1033.71	22.572	21.561	---	---	23.372	---	---	---	275.794	---	---	---	5.529	---	---	---	
2022-04-21	10:18:14	416.00		250.14	---	---	---	21.547	---	---	---	1033.71	22.587	21.547	---	---	23.374	---	---	---	275.799	---	---	---	5.512	---	---	---	
2022-04-21	10:18:15	417.00		250.28	---	---	---	21.547	---	---	---	1033.74	22.602	21.547	---	---	23.368	---	---	---	275.795	---	---	---	5.523	---	---	---	
2022-04-21	10:18:16	418.00		250.38	---	---	---	21.545	---	---	---	1033.72	22.617	21.545	---	---	23.364	---	---	---	275.799	---	---	---	5.498	---	---	---	
2022-04-21	10:18:17	419.00		250.29	---	---	---	21.558	---	---	---	1033.72	22.617	21.558	---	---	23.364	---	---	---	275.795	---	---	---	5.500	---	---	---	
2022-04-21	10:18:18	420.00		249.85	---	---	---	21.573	---	---	---	1033.72	22.617	21.573	---	---	23.380	---	---	---	275.788	---	---	---	5.496	---	---	---	
2022-04-21	10:18:19	421.00		249.82	---	---	---	21.560	---	---	---	1033.74	22.617	21.560	---	---	23.386	---	---	---	275.793	---	---	---	5.511	---	---	---	
2022-04-21	10:18:20	422.00		249.94	---	---	---	21.569	---	---	---	1033.73	22.617	21.569	---	---	23.377	---	---	---	275.807	---	---	---	5.512	---	---	---	
2022-04-21	10:18:21	423.00		250.03	---	---	---	21.570	---	---	---	1033.75	22.617	21.570	---	---	23.372	---	---	---	275.799	---	---	---	5.526	---	---	---	
2022-04-21	10:18:22	424.00		250.20	---	---	---	21.563	---	---	---	1033.73	22.617	21.563	---	---	23.366	---	---	---	275.796	---	---	---	5.527	---	---	---	
2022-04-21	10:18:23	425.00		250.31	---	---	---	21.548	---	---	---	1033.72	22.617	21.548	---	---	23.366	---	---	---	275.806	---	---	---	5.533	---	---	---	
2022-04-21	10:18:24	426.00		250.40	---	---	---	21.549	---	---	---	1033.70	22.617	21.549	---	---	23.362	---	---	---	275.831	---	---	---	5.533	---	---	---	
2022-04-21	10:18:25	427.00		250.24	---	---	---	21.570	---	---	---	1033.71	22.617	21.570	---	---	23.362	---	---	---	275.819	---	---	---	5.528	---	---	---	
2022-04-21	10:18:26	428.00		250.02	---	---	---	21.576	---	---	---	1033.70	22.617	21.576	---	---	23.371	---	---	---	275.778	---	---	---	5.525	---	---	---	
2022-04-21	10:18:27	429.00		250.09	---	---	---	21.560	---	---	---	1033.70	22.617	21.560	---	---	23.372	---	---	---	275.746	---	---	---	5.517	---	---	---	
2022-04-21	10:18:28	430.00		250.05	---	---	---	21.553	---	---	---	1033.70	22.617	21.553	---	---	23.377	---	---	---	275.750	---	---	---	5.517	---	---	---	
2022-04-21	10:18:29	431.00		250.29	---	---	---	21.539	---	---	---	1033.71	22.617	21.539	---	---	23.370	---	---	---	275.743	---	---	---	5.521	---	---	---	
2022-04-21	10:18:30	432.00		250.15	---	---	---	21.547	---	---	---	1033.73	22.617	21.547	---	---	23.374	---	---	---	275.764	---	---	---	5.527	---	---	---	
2022-04-21	10:18:31	433.00		250.32	---	---	---	21.548	---	---	---	1033.73	22.617	21.548	---	---	23.366	---	---	---	275.748	---	---	---	5.520	---	---	---	
2022-04-21	10:18:32	434.00		250.21	---	---	---	21.548	---	---	---	1033.75	22.617	21.548	---	---	23.371	---	---	---	275.749	---	---	---	5.525	---	---	---	
2022-04-21	10:18:33	435.00		250.53	---	---	---	21.548	---	---	---	1033.74	22.617	21.548	---	---	23.356	---	---	---	275.720	---	---	---	5.539	---	---	---	
2022-04-21	10:18:34	436.00		250.34	---	---	---	21.554	---	---	---	1033.73	22.617	21.554	---	---	23.363	---	---	---	275.713	---	---	---	5.549	---	---	---	
2022-04-21	10:18:35	437.00		250.26	---	---	---	21.562	---	---	---	1033.70	22.617	21.562	---	---	23.364	---	---	---	275.717	---	---	---	5.531	---	---	---	
2022-04-21	10:18:36	438.00		250.07	---	---	---	21.561	---	---	---	1033.71	22.617	21.561	---	---	23.373	---	---	---	275.707	---	---	---	5.509	---	---	---	
2022-04-21	10:18:37	439.00		250.20	---	---	---	21.547	---	---	---	1033.71	22.617	21.547	---	---	23.371	---	---	---	275.713	---	---	---	5.500	---	---	---	
2022-04-21	10:18:38	440.00		250.30	---	---	---	21.554	---	---	---	1033.71	22.617	21.554	---	---	23.364	---	---	---	275.705	---	---	---	5.518	---	---	---	
2022-04-21	10:18:39	441.00		250.45	---	---	---	21.555	---	---	---	1033.68	22.617	21.555	---	---	23.357	---	---	---	275.742	---	---	---	5.529	---	---	---	
2022-04-21	10:18:40	442.00		250.26	---	---	---	21.577	---	---	---	1033.67	22.617	21.577	---	---	23.359	---	---	---	275.716	---	---	---	5.538	---	---	---	
2022-04-21	10:18:41	443.00		250.40	---	---	---	21.562	---	---	---	1033.67	22.617	21.562	---	---	23.358	---	---	---	275.697	---	---	---	5.539	---	---	---	
2022-04-21	10:18:42	444.00		250.30	---	---	---	21.575	---	---	---	1033.70	22.617	21.575	---	---	23.358	---	---	---	275.670	---	---	---	5.534	---	---	---	
2022-04-21	10:18:43	445.00		250.39	---	---	---	21.567	---	---	---	1033.72	22.617	21.567	---	---	23.356	---	---	---	275.658	---	---	---	5.513	---	---	---	
2022-04-21	10:18:44	446.00		250.39	---	---	---	21.575	---	---	---	1033.73	22.617	21.575	---	---	23.354	---	---	---	275.640	---	---	---	5.498	---	---	---	
2022-04-21	10:18:45	447.00		250.36	---	---	---	21.562	---	---	---	1033.74	22.617	21.562	---	---	23.359	---	---	---	275.628	---	---	---	5.494	---	---	---	
2022-04-21	10:18:46	448.00		250.40	---	---	---	21.562	---	---	---	1033.73	22.617	21.562	---	---	23.357	---	---	---	275.605	---	---	---	5.504	---	---	---	
2022-04-21	10:18:47	449.00		250.33	---	---	---	21.570	---	---	---	1033.72	22.617	21.570	---	---	23.358	---	---	---	275.666	---	---	---	5.509	---	---	---	
2022-04-21	10:18:48	450.00		250.45	---	---	---	21.571	---	---	---	1033.66	22.617	21.571	---	---	23.352	---	---	---	275.674	---	---	---	5.503	---	---	---	
2022-04-21	10:18:49	451.00		250.61	---	---	---	21.570	---	---	---	1033.64	22.617	21.570	---	---	23.345	---	---	---	275.716	---	---	---	5.505	---	---	---	
2022-04-21	10:18:50	452.00		250.61	---	---	---	21.549	---	---	---	1033.65	22.602	21.549	---	---	23.352	---	---	---	275.674	---	---	---	5.506	---	---	---	
2022-04-21	10:18:51	453.00		250.56	---	---	---	21.541	---	---	---	1033.68	22.587	21.541	---	---	23.357	---	---	---	275.639	---	---	---	5.514	---	---	---	
2022-04-21	10:18:52	454.00		250.37	---	---	---	21.540	---	---	---	1033.71	22.572	21.540	---	---	23.366	---	---	---	275.622	---	---	---	5.511	---	---	---	
2022-04-21	10:18:53	455.00		250.43	---	---	---	21.555	---	---	---	1033.70	22.572	21.555	---	---	23.358	---	---	---	275.612	---	---	---	5.509	---	---	---	
2022-04-21	10:18:54	456.00		250.38	---	---	---	21.576	---	---	---	1033.72	22.572	21.576	---	---	23.354	---	---	---	275.618	---	---	---	5.501	---	---	---	
2022-04-21	10:18:55	457.00		250.39	---	---	---	21.562	---	---	---	1033.68	22.572	21.562	---	---	23.358	---	---	---	275.571	---	---	---	5.510	---	---	---	
2022-04-21	10:18:56	458.00		250.36	---	---	---	21.561	---	---	---	1033.68	22.572	21.561	---	---	23.360	---	---	---	275.602	---	---	---	5.504	---	---	---	
2022-04-21	10:18:57	459.00		250.32	---	---	---	21.548	---	---	---	1033.67	22.572	21.548	---	---	23.366	---	---	---	275.595	---	---	---	5.500	---	---	---	
2022-04-21	10:18:58	460.00		250.38	---	---	---	21.556	---	---	---	1033.71	22.572	21.556	---	---	23.360	---	---	---	275.588	---	---	---	5.487	---	---	---	
2022-04-21	10:18:59	461.00		250.36	---	---	---	21.564	---	---	---	1033.71	22.572	21.564	---	---	23.359	---	---	---	275.508	---	---	---	5.498	---	---	---	
2022-04-21	10:19:00	462.00		250.52	---	---	---	21.555	---	---	---	1033.70	22.572	21.555	---	---	23.354	---	---	---	275.507	---	---	---	5.505	---	---	---	
2022-04-21	10:19:01	463.00		250.58	---	---	---	21.547	---	---	---	1033.69	22.572	21.547	---	---	23.354	---	---	---	275.552	---	---	---	5.515	---	---	---	
2022-04-21	10:19:02	464.00		250.56	---	---	---	21.553	---	---	---	1033.71	22.559	21.553	---	---	23.353	---	---	---	275.572	---	---	---	5.518	---	---	---	
2022-04-21	10:19:03	465.00		250.46	---	---	---	21.568	---	---	---	1033.71	22.546	21.568	---	---	23.353	---	---	---	275.547	---	---	---	5.519	---	---	---	
2022-04-21	10:19:04	466.00		250.48	---	---	---	21.575	---	---	---	1033.72	22.533	21.575	---	---	23.349	---	---	---	275.503	---	---	---	5.525	---	---	---	
2022-04-21	10:19:05	467.00		250.61	---	---	---	21.553	---	---	---	1033.67	22.533	21.553	---	---	23.350	---	---	---	275.511	---	---	---	5.526	---	---	---	
2022-04-21	10:19:06	468.00		250.63	---	---	---	21.546	---	---	---	1033.68	22.533	21.546	---	---	23.352	---	---	---	275.554	---	---	---	5.526	---	---	---	
2022-04-21	10:19:07	469.00		250.67	---	---	---	21.540	---	---	---	1033.68	22.533	21.540	---	---	23.352	---	---	---	275.498	---	---	---	5.521	---	---	---	
2022-04-21	10:19:08	470.00		250.69	---	---	---	21.541	---	---	---	1033.72	22.533	21.541	---	---	23.350	---	---	---	275.475	---	---	---	5.515	---	---	---	
2022-04-21	10:19:09	471.00		250.75	---	---	---	21.533	---	---	---	1033.72	22.533	21.533	---	---	23.350	---	---	---	275.455	---	---	---	5.503	---	---	---	
2022-04-21	10:19:10	472.00		250.64	---	---	---	21.541	---	---	---	1033.71	22.533	21.541	---	---	23.353	---	---	---	275.523	---	---	---	5.499	---	---	---	
2022-04-21	10:19:11	473.00		250.56	---	---	---	21.548	---	---	---	1033.71	22.533	21.548	---	---	23.354	---	---	---	275.494	---	---	---	5.504	---	---	---	
2022-04-21	10:19:12	474.00		250.67	---	---	---	21.555	---	---	---	1033.70	22.533	21.555	---	---	23.347	---	---	---	275.473	---	---	---	5.510	---	---	---	
2022-04-21	10:19:13	475.00		250.78	---	---	---	21.548	---	---	---	1033.69	22.533	21.548	---	---	23.344	---	---	---	275.439	---	---	---	5.514	---	---	---	
2022-04-21	10:19:14	476.00		250.89	---	---	---	21.548	---	---	---	1033.69	22.533	21.548	---	---	23.339	---	---	---	275.455	---	---	---	5.517	---	---	---	
2022-04-21	10:19:15	477.00		250.97	---	---	---	21.534	---	---	---	1033.68	22.533	21.534	---	---	23.340	---	---	---	275.400	---	---	---	5.518	---	---	---	
2022-04-21	10:19:16	478.00		250.85	---	---	---	21.540	---	---	---	1033.68	22.533	21.540	---	---	23.343	---	---	---	275.409	---	---	---	5.509	---	---	---	
2022-04-21	10:19:17	479.00		250.88	---	---	---	21.532	---	---	---	1033.66	22.533	21.532	---	---	23.345	---	---	---	275.397	---	---	---	5.496	---	---	---	
2022-04-21	10:19:18	480.00		250.82	---	---	---	21.546	---	---	---	1033.65	22.533	21.546	---	---	23.343	---	---	---	275.416	---	---	---	5.510	---	---	---	
2022-04-21	10:19:19	481.00		251.02	---	---	---	21.539	---	---	---	1033.67	22.533	21.539	---	---	23.336	---	---	---	275.431	---	---	---	5.533	---	---	---	
2022-04-21	10:19:20	482.00		251.00	---	---	---	21.547	---	---	---	1033.65	22.533	21.547	---	---	23.334	---	---	---	275.444	---	---	---	5.539	---	---	---	
2022-04-21	10:19:21	483.00		250.96	---	---	---	21.548	---	---	---	1033.67	22.533	21.548	---	---	23.336	---	---	---	275.452	---	---	---	5.536	---	---	---	
2022-04-21	10:19:22	484.00		250.85	---	---	---	21.549	---	---	---	1033.68	22.533	21.549	---	---	23.340	---	---	---	275.392	---	---	---	5.535	---	---	---	
2022-04-21	10:19:23	485.00		250.86	---	---	---	21.541	---	---	---	1033.71	22.533	21.541	---	---	23.342	---	---	---	275.372	---	---	---	5.519	---	---	---	
2022-04-21	10:19:24	486.00		250.82	---	---	---	21.541	---	---	---	1033.74	22.533	21.541	---	---	23.344	---	---	---	275.413	---	---	---	5.505	---	---	---	
2022-04-21	10:19:25	487.00		250.84	---	---	---	21.548	---	---	---	1033.72	22.533	21.548	---	---	23.341	---	---	---	275.428	---	---	---	5.490	---	---	---	
2022-04-21	10:19:26	488.00		250.78	---	---	---	21.555	---	---	---	1033.73	22.533	21.555	---	---	23.342	---	---	---	275.455	---	---	---	5.507	---	---	---	
2022-04-21	10:19:27	489.00		250.74	---	---	---	21.561	---	---	---	1033.70	22.533	21.561	---	---	23.342	---	---	---	275.419	---	---	---	5.518	---	---	---	
2022-04-21	10:19:28	490.00		250.70	---	---	---	21.575	---	---	---	1033.72	22.533	21.575	---	---	23.339	---	---	---	275.433	---	---	---	5.517	---	---	---	
2022-04-21	10:19:29	491.00		250.83	---	---	---	21.581	---	---	---	1033.70	22.533	21.581	---	---	23.331	---	---	---	275.403	---	---	---	5.510	---	---	---	
2022-04-21	10:19:30	492.00		250.87	---	---	---	21.582	---	---	---	1033.70	22.533	21.582	---	---	23.329	---	---	---	275.350	---	---	---	5.514	---	---	---	
2022-04-21	10:19:31	493.00		250.96	---	---	---	21.568	---	---	---	1033.70	22.533	21.568	---	---	23.329	---	---	---	275.354	---	---	---	5.521	---	---	---	
2022-04-21	10:19:32	494.00		250.83	---	---	---	21.562	---	---	---	1033.69	22.533	21.562	---	---	23.337	---	---	---	275.367	---	---	---	5.524	---	---	---	
2022-04-21	10:19:33	495.00		250.88	---	---	---	21.549	---	---	---	1033.71	22.533	21.549	---	---	23.339	---	---	---	275.348	---	---	---	5.517	---	---	---	
2022-04-21	10:19:34	496.00		250.73	---	---	---	21.563	---	---	---	1033.69	22.533	21.563	---	---	23.341	---	---	---	275.329	---	---	---	5.507	---	---	---	
2022-04-21	10:19:35	497.00		250.73	---	---	---	21.556	---	---	---	1033.74	22.533	21.556	---	---	23.344	---	---	---	275.306	---	---	---	5.502	---	---	---	
2022-04-21	10:19:36	498.00		250.94	---	---	---	21.562	---	---	---	1033.68	22.533	21.562	---	---	23.332	---	---	---	275.342	---	---	---	5.505	---	---	---	
2022-04-21	10:19:37	499.00		251.06	---	---	---	21.547	---	---	---	1033.68	22.533	21.547	---	---	23.331	---	---	---	275.342	---	---	---	5.503	---	---	---	
2022-04-21	10:19:38	500.00		251.09	---	---	---	21.547	---	---	---	1033.67	22.533	21.547	---	---	23.330	---	---	---	275.318	---	---	---	5.503	---	---	---	
2022-04-21	10:19:39	501.00		250.94	---	---	---	21.548	---	---	---	1033.71	22.533	21.548	---	---	23.337	---	---	---	275.334	---	---	---	5.493	---	---	---	
2022-04-21	10:19:40	502.00		251.08	---	---	---	21.549	---	---	---	1033.69	22.533	21.549	---	---	23.330	---	---	---	275.288	---	---	---	5.504	---	---	---	
2022-04-21	10:19:41	503.00		251.19	---	---	---	21.555	---	---	---	1033.69	22.533	21.555	---	---	23.322	---	---	---	275.281	---	---	---	5.494	---	---	---	
2022-04-21	10:19:42	504.00		251.23	---	---	---	21.541	---	---	---	1033.69	22.533	21.541	---	---	23.325	---	---	---	275.275	---	---	---	5.510	---	---	---	
2022-04-21	10:19:43	505.00		250.95	---	---	---	21.547	---	---	---	1033.72	22.533	21.547	---	---	23.337	---	---	---	275.285	---	---	---	5.497	---	---	---	
2022-04-21	10:19:44	506.00		250.72	---	---	---	21.554	---	---	---	1033.70	22.533	21.554	---	---	23.345	---	---	---	275.321	---	---	---	5.519	---	---	---	
2022-04-21	10:19:45	507.00		250.65	---	---	---	21.561	---	---	---	1033.68	22.533	21.561	---	---	23.346	---	---	---	275.264	---	---	---	5.508	---	---	---	
2022-04-21	10:19:46	508.00		250.84	---	---	---	21.554	---	---	---	1033.65	22.533	21.554	---	---	23.339	---	---	---	275.278	---	---	---	5.528	---	---	---	
2022-04-21	10:19:47	509.00		251.16	---	---	---	21.533	---	---	---	1033.65	22.533	21.533	---	---	23.331	---	---	---	275.253	---	---	---	5.516	---	---	---	
2022-04-21	10:19:48	510.00		251.13	---	---	---	21.534	---	---	---	1033.67	22.533	21.534	---	---	23.332	---	---	---	275.275	---	---	---	5.517	---	---	---	
2022-04-21	10:19:49	511.00		251.10	---	---	---	21.541	---	---	---	1033.67	22.533	21.541	---	---	23.331	---	---	---	275.224	---	---	---	5.505	---	---	---	
2022-04-21	10:19:50	512.00		251.01	---	---	---	21.549	---	---	---	1033.69	22.533	21.549	---	---	23.333	---	---	---	275.199	---	---	---	5.512	---	---	---	
2022-04-21	10:19:51	513.00		251.18	---	---	---	21.541	---	---	---	1033.67	22.533	21.541	---	---	23.327	---	---	---	275.160	---	---	---	5.518	---	---	---	
2022-04-21	10:19:52	514.00		251.11	---	---	---	21.548	---	---	---	1033.66	22.533	21.548	---	---	23.329	---	---	---	275.186	---	---	---	5.518	---	---	---	
2022-04-21	10:19:53	515.00		250.98	---	---	---	21.561	---	---	---	1033.63	22.533	21.561	---	---	23.330	---	---	---	275.164	---	---	---	5.518	---	---	---	
2022-04-21	10:19:54	516.00		250.88	---	---	---	21.576	---	---	---	1033.60	22.533	21.576	---	---	23.330	---	---	---	275.208	---	---	---	5.508	---	---	---	
2022-04-21	10:19:55	517.00		251.18	---	---	---	21.547	---	---	---	1033.60	22.533	21.547	---	---	23.326	---	---	---	275.213	---	---	---	5.512	---	---	---	
2022-04-21	10:19:56	518.00		251.20	---	---	---	21.540	---	---	---	1033.60	22.533	21.540	---	---	23.327	---	---	---	275.208	---	---	---	5.520	---	---	---	
2022-04-21	10:19:57	519.00		251.21	---	---	---	21.541	---	---	---	1033.64	22.533	21.541	---	---	23.326	---	---	---	275.160	---	---	---	5.537	---	---	---	
2022-04-21	10:19:58	520.00		251.08	---	---	---	21.555	---	---	---	1033.70	22.533	21.555	---	---	23.328	---	---	---	275.141	---	---	---	5.517	---	---	---	
2022-04-21	10:19:59	521.00		251.27	---	---	---	21.541	---	---	---	1033.68	22.533	21.541	---	---	23.323	---	---	---	275.113	---	---	---	5.511	---	---	---	
2022-04-21	10:20:00	522.00		251.24	---	---	---	21.549	---	---	---	1033.68	22.533	21.549	---	---	23.322	---	---	---	275.138	---	---	---	5.493	---	---	---	
2022-04-21	10:20:01	523.00		251.46	---	---	---	21.542	---	---	---	1033.65	22.533	21.542	---	---	23.314	---	---	---	275.151	---	---	---	5.518	---	---	---	
2022-04-21	10:20:02	524.00		251.54	---	---	---	21.549	---	---	---	1033.66	22.533	21.549	---	---	23.308	---	---	---	275.199	---	---	---	5.529	---	---	---	
2022-04-21	10:20:03	525.00		251.80	---	---	---	21.540	---	---	---	1033.65	22.533	21.540	---	---	23.299	---	---	---	275.160	---	---	---	5.548	---	---	---	
2022-04-21	10:20:04	526.00		251.80	---	---	---	21.532	---	---	---	1033.65	22.533	21.532	---	---	23.301	---	---	---	275.122	---	---	---	5.540	---	---	---	
2022-04-21	10:20:05	527.00		251.80	---	---	---	21.532	---	---	---	1033.65	22.533	21.532	---	---	23.301	---	---	---	275.069	---	---	---	5.535	---	---	---	
2022-04-21	10:20:06	528.00		251.57	---	---	---	21.540	---	---	---	1033.65	22.533	21.540	---	---	23.309	---	---	---	275.120	---	---	---	5.532	---	---	---	
