
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-08	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-08	10:41:22	47.00		252.23	---	---	---	21.595	---	---	---	1016.23	26.943	21.595	---	---	23.266	---	---	---	274.625	---	---	---	5.511	---	---	---	
2022-04-08	10:41:23	48.00		252.12	---	---	---	21.602	---	---	---	1016.22	26.943	21.602	---	---	23.269	---	---	---	274.654	---	---	---	5.517	---	---	---	
2022-04-08	10:41:24	49.00		252.22	---	---	---	21.609	---	---	---	1016.24	26.943	21.609	---	---	23.262	---	---	---	274.623	---	---	---	5.517	---	---	---	
2022-04-08	10:41:25	50.00		252.10	---	---	---	21.642	---	---	---	1016.24	26.943	21.642	---	---	23.257	---	---	---	274.575	---	---	---	5.516	---	---	---	
2022-04-08	10:41:26	51.00		252.19	---	---	---	21.630	---	---	---	1016.21	26.943	21.630	---	---	23.256	---	---	---	274.552	---	---	---	5.518	---	---	---	
2022-04-08	10:41:27	52.00		252.02	---	---	---	21.622	---	---	---	1016.19	26.943	21.622	---	---	23.267	---	---	---	274.518	---	---	---	5.526	---	---	---	
2022-04-08	10:41:28	53.00		252.15	---	---	---	21.604	---	---	---	1016.17	26.943	21.604	---	---	23.267	---	---	---	274.617	---	---	---	5.511	---	---	---	
2022-04-08	10:41:29	54.00		252.22	---	---	---	21.610	---	---	---	1016.16	26.943	21.610	---	---	23.262	---	---	---	274.639	---	---	---	5.499	---	---	---	
2022-04-08	10:41:30	55.00		252.15	---	---	---	21.603	---	---	---	1016.16	26.943	21.603	---	---	23.267	---	---	---	274.667	---	---	---	5.500	---	---	---	
2022-04-08	10:41:31	56.00		252.04	---	---	---	21.600	---	---	---	1016.19	26.943	21.600	---	---	23.273	---	---	---	274.604	---	---	---	5.514	---	---	---	
2022-04-08	10:41:32	57.00		251.77	---	---	---	21.627	---	---	---	1016.23	26.943	21.627	---	---	23.277	---	---	---	274.587	---	---	---	5.522	---	---	---	
2022-04-08	10:41:33	58.00		251.75	---	---	---	21.636	---	---	---	1016.26	26.943	21.636	---	---	23.275	---	---	---	274.617	---	---	---	5.533	---	---	---	
2022-04-08	10:41:34	59.00		251.98	---	---	---	21.608	---	---	---	1016.24	26.943	21.608	---	---	23.273	---	---	---	274.625	---	---	---	5.529	---	---	---	
2022-04-08	10:41:35	60.00		252.10	---	---	---	21.594	---	---	---	1016.23	26.943	21.594	---	---	23.272	---	---	---	274.610	---	---	---	5.534	---	---	---	
2022-04-08	10:41:36	61.00		252.46	---	---	---	21.573	---	---	---	1016.21	26.943	21.573	---	---	23.262	---	---	---	274.573	---	---	---	5.536	---	---	---	
2022-04-08	10:41:37	62.00		252.22	---	---	---	21.620	---	---	---	1016.24	26.943	21.620	---	---	23.258	---	---	---	274.584	---	---	---	5.538	---	---	---	
2022-04-08	10:41:38	63.00		252.59	---	---	---	21.591	---	---	---	1016.27	26.943	21.591	---	---	23.251	---	---	---	274.607	---	---	---	5.536	---	---	---	
2022-04-08	10:41:39	64.00		252.40	---	---	---	21.591	---	---	---	1016.27	26.943	21.591	---	---	23.259	---	---	---	274.637	---	---	---	5.515	---	---	---	
2022-04-08	10:41:40	65.00		252.59	---	---	---	21.572	---	---	---	1016.25	26.943	21.572	---	---	23.257	---	---	---	274.640	---	---	---	5.502	---	---	---	
2022-04-08	10:41:41	66.00		252.29	---	---	---	21.595	---	---	---	1016.19	26.943	21.595	---	---	23.263	---	---	---	274.629	---	---	---	5.494	---	---	---	
2022-04-08	10:41:42	67.00		252.52	---	---	---	21.593	---	---	---	1016.19	26.943	21.593	---	---	23.253	---	---	---	274.603	---	---	---	5.508	---	---	---	
2022-04-08	10:41:43	68.00		252.55	---	---	---	21.564	---	---	---	1016.19	26.943	21.564	---	---	23.261	---	---	---	274.614	---	---	---	5.509	---	---	---	
2022-04-08	10:41:44	69.00		252.63	---	---	---	21.559	---	---	---	1016.22	26.943	21.559	---	---	23.259	---	---	---	274.629	---	---	---	5.518	---	---	---	
2022-04-08	10:41:45	70.00		252.22	---	---	---	21.607	---	---	---	1016.22	26.943	21.607	---	---	23.262	---	---	---	274.654	---	---	---	5.504	---	---	---	
2022-04-08	10:41:46	71.00		251.99	---	---	---	21.635	---	---	---	1016.22	26.943	21.635	---	---	23.264	---	---	---	274.648	---	---	---	5.512	---	---	---	
2022-04-08	10:41:47	72.00		252.03	---	---	---	21.620	---	---	---	1016.20	26.943	21.620	---	---	23.267	---	---	---	274.623	---	---	---	5.519	---	---	---	
2022-04-08	10:41:48	73.00		252.42	---	---	---	21.573	---	---	---	1016.20	26.943	21.573	---	---	23.264	---	---	---	274.622	---	---	---	5.524	---	---	---	
2022-04-08	10:41:49	74.00		252.38	---	---	---	21.595	---	---	---	1016.20	26.943	21.595	---	---	23.259	---	---	---	274.661	---	---	---	5.513	---	---	---	
2022-04-08	10:41:50	75.00		252.31	---	---	---	21.601	---	---	---	1016.19	26.943	21.601	---	---	23.260	---	---	---	274.671	---	---	---	5.510	---	---	---	
2022-04-08	10:41:51	76.00		252.19	---	---	---	21.607	---	---	---	1016.18	26.943	21.607	---	---	23.264	---	---	---	274.654	---	---	---	5.522	---	---	---	
2022-04-08	10:41:52	77.00		252.46	---	---	---	21.576	---	---	---	1016.17	26.943	21.576	---	---	23.262	---	---	---	274.632	---	---	---	5.545	---	---	---	
2022-04-08	10:41:53	78.00		252.39	---	---	---	21.583	---	---	---	1016.20	26.943	21.583	---	---	23.262	---	---	---	274.642	---	---	---	5.558	---	---	---	
2022-04-08	10:41:54	79.00		252.17	---	---	---	21.591	---	---	---	1016.19	26.943	21.591	---	---	23.270	---	---	---	274.686	---	---	---	5.551	---	---	---	
2022-04-08	10:41:55	80.00		252.24	---	---	---	21.578	---	---	---	1016.17	26.943	21.578	---	---	23.271	---	---	---	274.684	---	---	---	5.557	---	---	---	
2022-04-08	10:41:56	81.00		252.21	---	---	---	21.586	---	---	---	1016.15	26.943	21.586	---	---	23.270	---	---	---	274.694	---	---	---	5.560	---	---	---	
2022-04-08	10:41:57	82.00		252.28	---	---	---	21.580	---	---	---	1016.18	26.943	21.580	---	---	23.268	---	---	---	274.661	---	---	---	5.564	---	---	---	
2022-04-08	10:41:58	83.00		252.15	---	---	---	21.595	---	---	---	1016.23	26.943	21.595	---	---	23.270	---	---	---	274.665	---	---	---	5.548	---	---	---	
2022-04-08	10:41:59	84.00		252.29	---	---	---	21.595	---	---	---	1016.24	26.943	21.595	---	---	23.263	---	---	---	274.687	---	---	---	5.521	---	---	---	
2022-04-08	10:42:00	85.00		252.42	---	---	---	21.593	---	---	---	1016.23	26.943	21.593	---	---	23.258	---	---	---	274.704	---	---	---	5.508	---	---	---	
2022-04-08	10:42:01	86.00		252.46	---	---	---	21.578	---	---	---	1016.20	26.943	21.578	---	---	23.261	---	---	---	274.671	---	---	---	5.511	---	---	---	
2022-04-08	10:42:02	87.00		252.44	---	---	---	21.572	---	---	---	1016.23	26.943	21.572	---	---	23.264	---	---	---	274.665	---	---	---	5.512	---	---	---	
2022-04-08	10:42:03	88.00		252.26	---	---	---	21.572	---	---	---	1016.25	26.943	21.572	---	---	23.272	---	---	---	274.652	---	---	---	5.530	---	---	---	
2022-04-08	10:42:04	89.00		252.08	---	---	---	21.593	---	---	---	1016.26	26.943	21.593	---	---	23.274	---	---	---	274.700	---	---	---	5.532	---	---	---	
2022-04-08	10:42:05	90.00		252.04	---	---	---	21.576	---	---	---	1016.24	26.943	21.576	---	---	23.281	---	---	---	274.696	---	---	---	5.533	---	---	---	
2022-04-08	10:42:06	91.00		252.10	---	---	---	21.578	---	---	---	1016.23	26.943	21.578	---	---	23.277	---	---	---	274.718	---	---	---	5.522	---	---	---	
2022-04-08	10:42:07	92.00		252.41	---	---	---	21.546	---	---	---	1016.23	26.943	21.546	---	---	23.273	---	---	---	274.735	---	---	---	5.512	---	---	---	
2022-04-08	10:42:08	93.00		252.25	---	---	---	21.571	---	---	---	1016.27	26.943	21.571	---	---	23.273	---	---	---	274.715	---	---	---	5.525	---	---	---	
2022-04-08	10:42:09	94.00		252.08	---	---	---	21.582	---	---	---	1016.26	26.943	21.582	---	---	23.277	---	---	---	274.717	---	---	---	5.521	---	---	---	
2022-04-08	10:42:10	95.00		251.72	---	---	---	21.615	---	---	---	1016.27	26.943	21.615	---	---	23.283	---	---	---	274.709	---	---	---	5.524	---	---	---	
2022-04-08	10:42:11	96.00		251.60	---	---	---	21.642	---	---	---	1016.21	26.943	21.642	---	---	23.280	---	---	---	274.730	---	---	---	5.519	---	---	---	
2022-04-08	10:42:12	97.00		251.87	---	---	---	21.616	---	---	---	1016.21	26.943	21.616	---	---	23.276	---	---	---	274.727	---	---	---	5.523	---	---	---	
2022-04-08	10:42:13	98.00		251.88	---	---	---	21.630	---	---	---	1016.21	26.943	21.630	---	---	23.271	---	---	---	274.737	---	---	---	5.534	---	---	---	
2022-04-08	10:42:14	99.00		251.94	---	---	---	21.602	---	---	---	1016.23	26.943	21.602	---	---	23.277	---	---	---	274.752	---	---	---	5.524	---	---	---	
2022-04-08	10:42:15	100.00		251.88	---	---	---	21.613	---	---	---	1016.23	26.943	21.613	---	---	23.276	---	---	---	274.744	---	---	---	5.532	---	---	---	
2022-04-08	10:42:16	101.00		251.85	---	---	---	21.606	---	---	---	1016.21	26.943	21.606	---	---	23.280	---	---	---	274.716	---	---	---	5.539	---	---	---	
2022-04-08	10:42:17	102.00		251.89	---	---	---	21.605	---	---	---	1016.20	26.943	21.605	---	---	23.279	---	---	---	274.729	---	---	---	5.547	---	---	---	
2022-04-08	10:42:18	103.00		251.87	---	---	---	21.595	---	---	---	1016.20	26.943	21.595	---	---	23.283	---	---	---	274.735	---	---	---	5.542	---	---	---	
2022-04-08	10:42:19	104.00		252.02	---	---	---	21.588	---	---	---	1016.22	26.943	21.588	---	---	23.278	---	---	---	274.726	---	---	---	5.522	---	---	---	
2022-04-08	10:42:20	105.00		252.23	---	---	---	21.575	---	---	---	1016.26	26.943	21.575	---	---	23.272	---	---	---	274.696	---	---	---	5.506	---	---	---	
2022-04-08	10:42:21	106.00		252.41	---	---	---	21.572	---	---	---	1016.25	26.943	21.572	---	---	23.265	---	---	---	274.690	---	---	---	5.509	---	---	---	
2022-04-08	10:42:22	107.00		252.69	---	---	---	21.542	---	---	---	1016.22	26.943	21.542	---	---	23.262	---	---	---	274.739	---	---	---	5.515	---	---	---	
2022-04-08	10:42:23	108.00		252.44	---	---	---	21.562	---	---	---	1016.18	26.943	21.562	---	---	23.267	---	---	---	274.702	---	---	---	5.513	---	---	---	
2022-04-08	10:42:24	109.00		252.04	---	---	---	21.598	---	---	---	1016.20	26.943	21.598	---	---	23.274	---	---	---	274.708	---	---	---	5.510	---	---	---	
2022-04-08	10:42:25	110.00		251.75	---	---	---	21.636	---	---	---	1016.22	26.943	21.636	---	---	23.275	---	---	---	274.699	---	---	---	5.495	---	---	---	
2022-04-08	10:42:26	111.00		251.68	---	---	---	21.644	---	---	---	1016.25	26.943	21.644	---	---	23.276	---	---	---	274.780	---	---	---	5.508	---	---	---	
2022-04-08	10:42:27	112.00		251.86	---	---	---	21.642	---	---	---	1016.23	26.943	21.642	---	---	23.268	---	---	---	274.751	---	---	---	5.500	---	---	---	
2022-04-08	10:42:28	113.00		251.76	---	---	---	21.648	---	---	---	1016.24	26.943	21.648	---	---	23.271	---	---	---	274.762	---	---	---	5.522	---	---	---	
2022-04-08	10:42:29	114.00		252.08	---	---	---	21.622	---	---	---	1016.23	26.943	21.622	---	---	23.264	---	---	---	274.769	---	---	---	5.530	---	---	---	
2022-04-08	10:42:30	115.00		252.18	---	---	---	21.596	---	---	---	1016.25	26.943	21.596	---	---	23.268	---	---	---	274.809	---	---	---	5.545	---	---	---	
2022-04-08	10:42:31	116.00		252.12	---	---	---	21.583	---	---	---	1016.24	26.943	21.583	---	---	23.275	---	---	---	274.722	---	---	---	5.543	---	---	---	
2022-04-08	10:42:32	117.00		252.22	---	---	---	21.566	---	---	---	1016.23	26.943	21.566	---	---	23.276	---	---	---	274.695	---	---	---	5.541	---	---	---	
2022-04-08	10:42:33	118.00		252.12	---	---	---	21.579	---	---	---	1016.21	26.943	21.579	---	---	23.276	---	---	---	274.705	---	---	---	5.537	---	---	---	
2022-04-08	10:42:34	119.00		252.19	---	---	---	21.579	---	---	---	1016.19	26.943	21.579	---	---	23.273	---	---	---	274.767	---	---	---	5.545	---	---	---	
2022-04-08	10:42:35	120.00		252.04	---	---	---	21.607	---	---	---	1016.18	26.943	21.607	---	---	23.271	---	---	---	274.773	---	---	---	5.553	---	---	---	
2022-04-08	10:42:36	121.00		251.97	---	---	---	21.636	---	---	---	1016.21	26.943	21.636	---	---	23.265	---	---	---	274.791	---	---	---	5.545	---	---	---	
2022-04-08	10:42:37	122.00		252.26	---	---	---	21.623	---	---	---	1016.24	26.943	21.623	---	---	23.256	---	---	---	274.780	---	---	---	5.522	---	---	---	
2022-04-08	10:42:38	123.00		252.04	---	---	---	21.643	---	---	---	1016.25	26.943	21.643	---	---	23.259	---	---	---	274.810	---	---	---	5.514	---	---	---	
2022-04-08	10:42:39	124.00		252.13	---	---	---	21.614	---	---	---	1016.25	26.943	21.614	---	---	23.264	---	---	---	274.783	---	---	---	5.515	---	---	---	
2022-04-08	10:42:40	125.00		251.94	---	---	---	21.642	---	---	---	1016.23	26.943	21.642	---	---	23.264	---	---	---	274.812	---	---	---	5.524	---	---	---	
2022-04-08	10:42:41	126.00		251.67	---	---	---	21.644	---	---	---	1016.23	26.943	21.644	---	---	23.276	---	---	---	274.785	---	---	---	5.528	---	---	---	
2022-04-08	10:42:42	127.00		251.66	---	---	---	21.644	---	---	---	1016.22	26.943	21.644	---	---	23.277	---	---	---	274.769	---	---	---	5.530	---	---	---	
2022-04-08	10:42:43	128.00		251.53	---	---	---	21.631	---	---	---	1016.25	26.943	21.631	---	---	23.287	---	---	---	274.723	---	---	---	5.528	---	---	---	
2022-04-08	10:42:44	129.00		251.80	---	---	---	21.616	---	---	---	1016.24	26.943	21.616	---	---	23.279	---	---	---	274.691	---	---	---	5.516	---	---	---	
2022-04-08	10:42:45	130.00		251.61	---	---	---	21.617	---	---	---	1016.20	26.943	21.617	---	---	23.288	---	---	---	274.725	---	---	---	5.523	---	---	---	
2022-04-08	10:42:46	131.00		251.59	---	---	---	21.622	---	---	---	1016.20	26.943	21.622	---	---	23.287	---	---	---	274.784	---	---	---	5.517	---	---	---	
2022-04-08	10:42:47	132.00		251.83	---	---	---	21.600	---	---	---	1016.22	26.943	21.600	---	---	23.283	---	---	---	274.818	---	---	---	5.538	---	---	---	
2022-04-08	10:42:48	133.00		251.84	---	---	---	21.614	---	---	---	1016.25	26.943	21.614	---	---	23.278	---	---	---	274.810	---	---	---	5.527	---	---	---	
2022-04-08	10:42:49	134.00		251.97	---	---	---	21.600	---	---	---	1016.25	26.943	21.600	---	---	23.276	---	---	---	274.777	---	---	---	5.520	---	---	---	
2022-04-08	10:42:50	135.00		251.84	---	---	---	21.617	---	---	---	1016.24	26.943	21.617	---	---	23.277	---	---	---	274.765	---	---	---	5.501	---	---	---	
2022-04-08	10:42:51	136.00		251.96	---	---	---	21.597	---	---	---	1016.26	26.943	21.597	---	---	23.278	---	---	---	274.758	---	---	---	5.497	---	---	---	
2022-04-08	10:42:52	137.00		252.03	---	---	---	21.596	---	---	---	1016.27	26.943	21.596	---	---	23.275	---	---	---	274.790	---	---	---	5.504	---	---	---	
2022-04-08	10:42:53	138.00		251.87	---	---	---	21.607	---	---	---	1016.27	26.943	21.607	---	---	23.279	---	---	---	274.815	---	---	---	5.512	---	---	---	
2022-04-08	10:42:54	139.00		251.87	---	---	---	21.606	---	---	---	1016.25	26.943	21.606	---	---	23.279	---	---	---	274.815	---	---	---	5.508	---	---	---	
