
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-07	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-07	14:58:57	71.00		268.82	---	---	---	21.542	---	---	---	1019.68	24.870	21.542	---	---	22.535	---	---	---	264.275	---	---	---	5.499	---	---	---	
2022-04-07	14:58:58	72.00		268.75	---	---	---	21.529	---	---	---	1019.67	24.870	21.529	---	---	22.542	---	---	---	264.348	---	---	---	5.513	---	---	---	
2022-04-07	14:58:59	73.00		268.94	---	---	---	21.521	---	---	---	1019.68	24.870	21.521	---	---	22.537	---	---	---	264.362	---	---	---	5.525	---	---	---	
2022-04-07	14:59:00	74.00		269.06	---	---	---	21.505	---	---	---	1019.68	24.870	21.505	---	---	22.536	---	---	---	264.372	---	---	---	5.513	---	---	---	
2022-04-07	14:59:01	75.00		268.84	---	---	---	21.538	---	---	---	1019.71	24.896	21.538	---	---	22.536	---	---	---	264.365	---	---	---	5.510	---	---	---	
2022-04-07	14:59:02	76.00		268.90	---	---	---	21.500	---	---	---	1019.70	24.870	21.500	---	---	22.545	---	---	---	264.318	---	---	---	5.501	---	---	---	
2022-04-07	14:59:03	77.00		268.80	---	---	---	21.503	---	---	---	1019.71	24.896	21.503	---	---	22.548	---	---	---	264.344	---	---	---	5.502	---	---	---	
2022-04-07	14:59:04	78.00		269.23	---	---	---	21.459	---	---	---	1019.69	24.870	21.459	---	---	22.544	---	---	---	264.290	---	---	---	5.502	---	---	---	
2022-04-07	14:59:05	79.00		269.14	---	---	---	21.489	---	---	---	1019.68	24.896	21.489	---	---	22.538	---	---	---	264.314	---	---	---	5.504	---	---	---	
2022-04-07	14:59:06	80.00		269.11	---	---	---	21.491	---	---	---	1019.67	24.870	21.491	---	---	22.539	---	---	---	264.330	---	---	---	5.499	---	---	---	
2022-04-07	14:59:07	81.00		269.23	---	---	---	21.470	---	---	---	1019.67	24.896	21.470	---	---	22.540	---	---	---	264.356	---	---	---	5.509	---	---	---	
2022-04-07	14:59:08	82.00		269.20	---	---	---	21.464	---	---	---	1019.73	24.870	21.464	---	---	22.544	---	---	---	264.361	---	---	---	5.525	---	---	---	
2022-04-07	14:59:09	83.00		269.23	---	---	---	21.454	---	---	---	1019.71	24.896	21.454	---	---	22.545	---	---	---	264.353	---	---	---	5.521	---	---	---	
2022-04-07	14:59:10	84.00		268.95	---	---	---	21.481	---	---	---	1019.73	24.896	21.481	---	---	22.549	---	---	---	264.371	---	---	---	5.501	---	---	---	
2022-04-07	14:59:11	85.00		268.84	---	---	---	21.487	---	---	---	1019.68	24.921	21.487	---	---	22.552	---	---	---	264.389	---	---	---	5.487	---	---	---	
2022-04-07	14:59:12	86.00		268.94	---	---	---	21.488	---	---	---	1019.69	24.921	21.488	---	---	22.547	---	---	---	264.411	---	---	---	5.499	---	---	---	
2022-04-07	14:59:13	87.00		268.94	---	---	---	21.487	---	---	---	1019.68	24.921	21.487	---	---	22.547	---	---	---	264.371	---	---	---	5.492	---	---	---	
2022-04-07	14:59:14	88.00		269.08	---	---	---	21.463	---	---	---	1019.72	24.921	21.463	---	---	22.549	---	---	---	264.370	---	---	---	5.492	---	---	---	
2022-04-07	14:59:15	89.00		269.10	---	---	---	21.469	---	---	---	1019.72	24.921	21.469	---	---	22.546	---	---	---	264.375	---	---	---	5.494	---	---	---	
2022-04-07	14:59:16	90.00		269.18	---	---	---	21.457	---	---	---	1019.74	24.896	21.457	---	---	22.547	---	---	---	264.399	---	---	---	5.513	---	---	---	
2022-04-07	14:59:17	91.00		269.28	---	---	---	21.457	---	---	---	1019.72	24.896	21.457	---	---	22.542	---	---	---	264.430	---	---	---	5.502	---	---	---	
2022-04-07	14:59:18	92.00		269.01	---	---	---	21.470	---	---	---	1019.71	24.896	21.470	---	---	22.550	---	---	---	264.400	---	---	---	5.512	---	---	---	
2022-04-07	14:59:19	93.00		268.72	---	---	---	21.506	---	---	---	1019.68	24.921	21.506	---	---	22.551	---	---	---	264.458	---	---	---	5.506	---	---	---	
2022-04-07	14:59:20	94.00		268.72	---	---	---	21.528	---	---	---	1019.67	24.921	21.528	---	---	22.544	---	---	---	264.416	---	---	---	5.514	---	---	---	
2022-04-07	14:59:21	95.00		269.01	---	---	---	21.499	---	---	---	1019.71	24.921	21.499	---	---	22.540	---	---	---	264.409	---	---	---	5.498	---	---	---	
2022-04-07	14:59:22	96.00		269.07	---	---	---	21.493	---	---	---	1019.68	24.921	21.493	---	---	22.540	---	---	---	264.423	---	---	---	5.505	---	---	---	
2022-04-07	14:59:23	97.00		269.12	---	---	---	21.493	---	---	---	1019.69	24.921	21.493	---	---	22.538	---	---	---	264.425	---	---	---	5.514	---	---	---	
2022-04-07	14:59:24	98.00		268.77	---	---	---	21.532	---	---	---	1019.67	24.921	21.532	---	---	22.540	---	---	---	264.452	---	---	---	5.515	---	---	---	
2022-04-07	14:59:25	99.00		268.72	---	---	---	21.509	---	---	---	1019.69	24.921	21.509	---	---	22.550	---	---	---	264.379	---	---	---	5.522	---	---	---	
2022-04-07	14:59:26	100.00		268.56	---	---	---	21.504	---	---	---	1019.69	24.921	21.504	---	---	22.559	---	---	---	264.406	---	---	---	5.503	---	---	---	
2022-04-07	14:59:27	101.00		268.43	---	---	---	21.502	---	---	---	1019.69	24.921	21.502	---	---	22.565	---	---	---	264.409	---	---	---	5.506	---	---	---	
2022-04-07	14:59:28	102.00		268.44	---	---	---	21.514	---	---	---	1019.68	24.921	21.514	---	---	22.561	---	---	---	264.460	---	---	---	5.502	---	---	---	
2022-04-07	14:59:29	103.00		268.42	---	---	---	21.490	---	---	---	1019.68	24.921	21.490	---	---	22.569	---	---	---	264.434	---	---	---	5.511	---	---	---	
2022-04-07	14:59:30	104.01		268.62	---	---	---	21.496	---	---	---	1019.69	24.921	21.496	---	---	22.558	---	---	---	264.451	---	---	---	5.499	---	---	---	
2022-04-07	14:59:31	105.00		268.94	---	---	---	21.478	---	---	---	1019.71	24.896	21.478	---	---	22.550	---	---	---	264.438	---	---	---	5.494	---	---	---	
2022-04-07	14:59:32	106.00		269.37	---	---	---	21.465	---	---	---	1019.71	24.896	21.465	---	---	22.536	---	---	---	264.443	---	---	---	5.512	---	---	---	
2022-04-07	14:59:33	107.00		269.37	---	---	---	21.439	---	---	---	1019.71	24.896	21.439	---	---	22.544	---	---	---	264.434	---	---	---	5.533	---	---	---	
2022-04-07	14:59:34	108.00		269.11	---	---	---	21.481	---	---	---	1019.69	24.921	21.481	---	---	22.542	---	---	---	264.441	---	---	---	5.528	---	---	---	
2022-04-07	14:59:35	109.00		268.67	---	---	---	21.503	---	---	---	1019.66	24.921	21.503	---	---	22.554	---	---	---	264.454	---	---	---	5.516	---	---	---	
2022-04-07	14:59:36	110.00		268.39	---	---	---	21.517	---	---	---	1019.64	24.921	21.517	---	---	22.562	---	---	---	264.446	---	---	---	5.511	---	---	---	
2022-04-07	14:59:37	111.00		268.38	---	---	---	21.482	---	---	---	1019.65	24.921	21.482	---	---	22.573	---	---	---	264.476	---	---	---	5.514	---	---	---	
2022-04-07	14:59:38	112.00		268.31	---	---	---	21.502	---	---	---	1019.70	24.921	21.502	---	---	22.570	---	---	---	264.517	---	---	---	5.520	---	---	---	
2022-04-07	14:59:39	113.00		268.65	---	---	---	21.492	---	---	---	1019.71	24.921	21.492	---	---	22.558	---	---	---	264.546	---	---	---	5.522	---	---	---	
2022-04-07	14:59:40	114.00		268.64	---	---	---	21.501	---	---	---	1019.71	24.921	21.501	---	---	22.556	---	---	---	264.565	---	---	---	5.525	---	---	---	
2022-04-07	14:59:41	115.00		268.67	---	---	---	21.504	---	---	---	1019.66	24.921	21.504	---	---	22.554	---	---	---	264.555	---	---	---	5.524	---	---	---	
2022-04-07	14:59:42	116.00		268.91	---	---	---	21.481	---	---	---	1019.64	24.896	21.481	---	---	22.551	---	---	---	264.553	---	---	---	5.519	---	---	---	
2022-04-07	14:59:43	117.00		269.07	---	---	---	21.464	---	---	---	1019.65	24.896	21.464	---	---	22.549	---	---	---	264.564	---	---	---	5.527	---	---	---	
2022-04-07	14:59:44	118.00		269.04	---	---	---	21.472	---	---	---	1019.68	24.896	21.472	---	---	22.548	---	---	---	264.538	---	---	---	5.526	---	---	---	
2022-04-07	14:59:45	119.00		268.88	---	---	---	21.503	---	---	---	1019.68	24.921	21.503	---	---	22.545	---	---	---	264.537	---	---	---	5.540	---	---	---	
2022-04-07	14:59:46	120.00		268.54	---	---	---	21.543	---	---	---	1019.66	24.896	21.543	---	---	22.547	---	---	---	264.521	---	---	---	5.543	---	---	---	
2022-04-07	14:59:47	121.00		268.82	---	---	---	21.500	---	---	---	1019.67	24.870	21.500	---	---	22.549	---	---	---	264.563	---	---	---	5.530	---	---	---	
2022-04-07	14:59:48	122.00		268.52	---	---	---	21.481	---	---	---	1019.69	24.845	21.481	---	---	22.567	---	---	---	264.574	---	---	---	5.524	---	---	---	
2022-04-07	14:59:49	123.00		268.81	---	---	---	21.429	---	---	---	1019.73	24.845	21.429	---	---	22.572	---	---	---	264.541	---	---	---	5.513	---	---	---	
2022-04-07	14:59:50	124.00		268.74	---	---	---	21.429	---	---	---	1019.72	24.845	21.429	---	---	22.575	---	---	---	264.541	---	---	---	5.525	---	---	---	
2022-04-07	14:59:51	125.00		268.76	---	---	---	21.457	---	---	---	1019.72	24.845	21.457	---	---	22.565	---	---	---	264.520	---	---	---	5.530	---	---	---	
2022-04-07	14:59:52	126.00		268.59	---	---	---	21.488	---	---	---	1019.67	24.845	21.488	---	---	22.562	---	---	---	264.553	---	---	---	5.546	---	---	---	
2022-04-07	14:59:53	127.00		268.70	---	---	---	21.483	---	---	---	1019.65	24.845	21.483	---	---	22.559	---	---	---	264.562	---	---	---	5.541	---	---	---	
2022-04-07	14:59:54	128.00		268.53	---	---	---	21.486	---	---	---	1019.67	24.845	21.486	---	---	22.566	---	---	---	264.577	---	---	---	5.534	---	---	---	
2022-04-07	14:59:55	129.00		268.61	---	---	---	21.486	---	---	---	1019.70	24.845	21.486	---	---	22.562	---	---	---	264.533	---	---	---	5.521	---	---	---	
2022-04-07	14:59:56	130.00		268.16	---	---	---	21.520	---	---	---	1019.73	24.845	21.520	---	---	22.571	---	---	---	264.530	---	---	---	5.535	---	---	---	
2022-04-07	14:59:57	131.00		268.64	---	---	---	21.459	---	---	---	1019.71	24.845	21.459	---	---	22.569	---	---	---	264.523	---	---	---	5.532	---	---	---	
2022-04-07	14:59:58	132.00		268.75	---	---	---	21.429	---	---	---	1019.71	24.845	21.429	---	---	22.574	---	---	---	264.571	---	---	---	5.542	---	---	---	
2022-04-07	14:59:59	133.00		268.89	---	---	---	21.412	---	---	---	1019.73	24.845	21.412	---	---	22.574	---	---	---	264.580	---	---	---	5.533	---	---	---	
2022-04-07	15:00:00	134.00		268.61	---	---	---	21.440	---	---	---	1019.75	24.845	21.440	---	---	22.577	---	---	---	264.589	---	---	---	5.544	---	---	---	
2022-04-07	15:00:01	135.00		268.73	---	---	---	21.429	---	---	---	1019.77	24.845	21.429	---	---	22.575	---	---	---	264.592	---	---	---	5.521	---	---	---	
2022-04-07	15:00:02	136.00		268.70	---	---	---	21.444	---	---	---	1019.75	24.845	21.444	---	---	22.571	---	---	---	264.611	---	---	---	5.525	---	---	---	
2022-04-07	15:00:03	137.00		268.53	---	---	---	21.464	---	---	---	1019.75	24.845	21.464	---	---	22.572	---	---	---	264.624	---	---	---	5.513	---	---	---	
2022-04-07	15:00:04	138.00		268.37	---	---	---	21.492	---	---	---	1019.75	24.845	21.492	---	---	22.571	---	---	---	264.640	---	---	---	5.522	---	---	---	
2022-04-07	15:00:05	139.00		268.46	---	---	---	21.505	---	---	---	1019.74	24.845	21.505	---	---	22.562	---	---	---	264.624	---	---	---	5.523	---	---	---	
