
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-18	12:45:12	140.00		274.76	---	---	---	21.866	---	---	---	1022.77	24.921	21.866	---	---	22.177	---	---	---	258.252	---	---	---	5.537	---	---	---	
2022-04-18	12:45:13	141.00		274.84	---	---	---	21.851	---	---	---	1022.79	24.934	21.851	---	---	22.178	---	---	---	258.279	---	---	---	5.544	---	---	---	
2022-04-18	12:45:14	142.00		274.77	---	---	---	21.858	---	---	---	1022.77	24.947	21.858	---	---	22.179	---	---	---	258.311	---	---	---	5.543	---	---	---	
2022-04-18	12:45:15	143.00		274.76	---	---	---	21.858	---	---	---	1022.77	24.947	21.858	---	---	22.179	---	---	---	258.342	---	---	---	5.552	---	---	---	
2022-04-18	12:45:16	144.00		274.64	---	---	---	21.865	---	---	---	1022.81	24.934	21.865	---	---	22.182	---	---	---	258.343	---	---	---	5.539	---	---	---	
2022-04-18	12:45:17	145.00		274.84	---	---	---	21.851	---	---	---	1022.84	24.896	21.851	---	---	22.178	---	---	---	258.347	---	---	---	5.535	---	---	---	
2022-04-18	12:45:18	146.00		274.67	---	---	---	21.844	---	---	---	1022.82	24.870	21.844	---	---	22.188	---	---	---	258.351	---	---	---	5.531	---	---	---	
2022-04-18	12:45:19	147.00		274.77	---	---	---	21.844	---	---	---	1022.79	24.830	21.844	---	---	22.183	---	---	---	258.348	---	---	---	5.535	---	---	---	
2022-04-18	12:45:20	148.00		274.64	---	---	---	21.852	---	---	---	1022.70	24.814	21.852	---	---	22.186	---	---	---	258.339	---	---	---	5.539	---	---	---	
2022-04-18	12:45:21	149.00		274.70	---	---	---	21.859	---	---	---	1022.77	24.799	21.859	---	---	22.182	---	---	---	258.330	---	---	---	5.531	---	---	---	
2022-04-18	12:45:22	150.00		274.61	---	---	---	21.851	---	---	---	1022.77	24.799	21.851	---	---	22.188	---	---	---	258.360	---	---	---	5.529	---	---	---	
2022-04-18	12:45:23	151.00		274.68	---	---	---	21.852	---	---	---	1022.84	24.814	21.852	---	---	22.185	---	---	---	258.350	---	---	---	5.525	---	---	---	
2022-04-18	12:45:24	152.00		274.74	---	---	---	21.852	---	---	---	1022.78	24.830	21.852	---	---	22.182	---	---	---	258.382	---	---	---	5.535	---	---	---	
2022-04-18	12:45:25	153.00		274.82	---	---	---	21.859	---	---	---	1022.77	24.870	21.859	---	---	22.177	---	---	---	258.378	---	---	---	5.526	---	---	---	
2022-04-18	12:45:26	154.00		274.67	---	---	---	21.859	---	---	---	1022.76	24.896	21.859	---	---	22.183	---	---	---	258.397	---	---	---	5.531	---	---	---	
2022-04-18	12:45:27	155.00		274.66	---	---	---	21.860	---	---	---	1022.78	24.921	21.860	---	---	22.183	---	---	---	258.401	---	---	---	5.531	---	---	---	
2022-04-18	12:45:28	156.00		274.71	---	---	---	21.853	---	---	---	1022.76	24.921	21.853	---	---	22.183	---	---	---	258.394	---	---	---	5.538	---	---	---	
2022-04-18	12:45:29	157.00		274.78	---	---	---	21.859	---	---	---	1022.73	24.921	21.859	---	---	22.178	---	---	---	258.376	---	---	---	5.534	---	---	---	
2022-04-18	12:45:30	158.00		274.84	---	---	---	21.866	---	---	---	1022.73	24.921	21.866	---	---	22.173	---	---	---	258.368	---	---	---	5.522	---	---	---	
2022-04-18	12:45:31	159.00		274.92	---	---	---	21.872	---	---	---	1022.75	24.896	21.872	---	---	22.168	---	---	---	258.368	---	---	---	5.515	---	---	---	
2022-04-18	12:45:32	160.00		274.85	---	---	---	21.865	---	---	---	1022.79	24.870	21.865	---	---	22.174	---	---	---	258.384	---	---	---	5.504	---	---	---	
2022-04-18	12:45:33	161.00		274.82	---	---	---	21.843	---	---	---	1022.76	24.845	21.843	---	---	22.182	---	---	---	258.397	---	---	---	5.534	---	---	---	
2022-04-18	12:45:34	162.00		274.35	---	---	---	21.851	---	---	---	1022.75	24.845	21.851	---	---	22.199	---	---	---	258.430	---	---	---	5.546	---	---	---	
2022-04-18	12:45:35	163.00		274.32	---	---	---	21.851	---	---	---	1022.73	24.845	21.851	---	---	22.200	---	---	---	258.462	---	---	---	5.550	---	---	---	
2022-04-18	12:45:36	164.00		274.41	---	---	---	21.858	---	---	---	1022.76	24.845	21.858	---	---	22.194	---	---	---	258.489	---	---	---	5.535	---	---	---	
2022-04-18	12:45:37	165.00		274.59	---	---	---	21.837	---	---	---	1022.76	24.845	21.837	---	---	22.193	---	---	---	258.482	---	---	---	5.530	---	---	---	
2022-04-18	12:45:38	166.00		274.49	---	---	---	21.845	---	---	---	1022.77	24.830	21.845	---	---	22.195	---	---	---	258.486	---	---	---	5.535	---	---	---	
2022-04-18	12:45:39	167.00		274.46	---	---	---	21.852	---	---	---	1022.82	24.814	21.852	---	---	22.194	---	---	---	258.488	---	---	---	5.523	---	---	---	
2022-04-18	12:45:40	168.00		274.28	---	---	---	21.872	---	---	---	1022.83	24.799	21.872	---	---	22.195	---	---	---	258.439	---	---	---	5.528	---	---	---	
2022-04-18	12:45:41	169.00		274.38	---	---	---	21.871	---	---	---	1022.88	24.786	21.871	---	---	22.191	---	---	---	258.468	---	---	---	5.548	---	---	---	
2022-04-18	12:45:42	170.00		274.13	---	---	---	21.871	---	---	---	1022.86	24.774	21.871	---	---	22.202	---	---	---	258.444	---	---	---	5.552	---	---	---	
2022-04-18	12:45:43	171.00		274.30	---	---	---	21.858	---	---	---	1022.87	24.748	21.858	---	---	22.199	---	---	---	258.500	---	---	---	5.551	---	---	---	
2022-04-18	12:45:44	172.00		274.44	---	---	---	21.851	---	---	---	1022.86	24.723	21.851	---	---	22.195	---	---	---	258.504	---	---	---	5.532	---	---	---	
2022-04-18	12:45:45	173.00		274.48	---	---	---	21.865	---	---	---	1022.84	24.698	21.865	---	---	22.189	---	---	---	258.558	---	---	---	5.543	---	---	---	
2022-04-18	12:45:46	174.00		274.39	---	---	---	21.879	---	---	---	1022.83	24.685	21.879	---	---	22.188	---	---	---	258.558	---	---	---	5.544	---	---	---	
2022-04-18	12:45:47	175.00		274.22	---	---	---	21.879	---	---	---	1022.81	24.685	21.879	---	---	22.195	---	---	---	258.566	---	---	---	5.530	---	---	---	
2022-04-18	12:45:48	176.00		274.16	---	---	---	21.872	---	---	---	1022.80	24.685	21.872	---	---	22.200	---	---	---	258.531	---	---	---	5.532	---	---	---	
2022-04-18	12:45:49	177.00		274.13	---	---	---	21.865	---	---	---	1022.82	24.685	21.865	---	---	22.204	---	---	---	258.552	---	---	---	5.530	---	---	---	
2022-04-18	12:45:50	178.00		274.16	---	---	---	21.866	---	---	---	1022.77	24.685	21.866	---	---	22.202	---	---	---	258.528	---	---	---	5.547	---	---	---	
2022-04-18	12:45:51	179.00		274.02	---	---	---	21.858	---	---	---	1022.76	24.672	21.858	---	---	22.211	---	---	---	258.542	---	---	---	5.534	---	---	---	
2022-04-18	12:45:52	180.00		273.91	---	---	---	21.858	---	---	---	1022.75	24.672	21.858	---	---	22.215	---	---	---	258.549	---	---	---	5.554	---	---	---	
2022-04-18	12:45:53	181.00		273.85	---	---	---	21.858	---	---	---	1022.79	24.672	21.858	---	---	22.218	---	---	---	258.547	---	---	---	5.563	---	---	---	
2022-04-18	12:45:54	182.00		274.13	---	---	---	21.857	---	---	---	1022.82	24.685	21.857	---	---	22.206	---	---	---	258.537	---	---	---	5.566	---	---	---	
2022-04-18	12:45:55	183.00		274.33	---	---	---	21.864	---	---	---	1022.81	24.672	21.864	---	---	22.195	---	---	---	258.543	---	---	---	5.535	---	---	---	
2022-04-18	12:45:56	184.00		274.28	---	---	---	21.872	---	---	---	1022.81	24.660	21.872	---	---	22.195	---	---	---	258.556	---	---	---	5.527	---	---	---	
2022-04-18	12:45:57	185.00		274.11	---	---	---	21.873	---	---	---	1022.79	24.647	21.873	---	---	22.202	---	---	---	258.573	---	---	---	5.538	---	---	---	
2022-04-18	12:45:58	186.00		273.87	---	---	---	21.866	---	---	---	1022.77	24.647	21.866	---	---	22.215	---	---	---	258.588	---	---	---	5.552	---	---	---	
2022-04-18	12:45:59	187.00		273.78	---	---	---	21.866	---	---	---	1022.77	24.634	21.866	---	---	22.218	---	---	---	258.570	---	---	---	5.554	---	---	---	
2022-04-18	12:46:00	188.00		273.88	---	---	---	21.859	---	---	---	1022.77	24.622	21.859	---	---	22.216	---	---	---	258.573	---	---	---	5.542	---	---	---	
2022-04-18	12:46:01	189.00		274.02	---	---	---	21.857	---	---	---	1022.79	24.609	21.857	---	---	22.211	---	---	---	258.589	---	---	---	5.537	---	---	---	
2022-04-18	12:46:02	190.00		274.20	---	---	---	21.864	---	---	---	1022.78	24.609	21.864	---	---	22.201	---	---	---	258.641	---	---	---	5.552	---	---	---	
2022-04-18	12:46:03	191.00		273.84	---	---	---	21.878	---	---	---	1022.75	24.609	21.878	---	---	22.212	---	---	---	258.682	---	---	---	5.568	---	---	---	
2022-04-18	12:46:04	192.00		273.78	---	---	---	21.880	---	---	---	1022.77	24.609	21.880	---	---	22.214	---	---	---	258.664	---	---	---	5.562	---	---	---	
2022-04-18	12:46:05	193.00		273.59	---	---	---	21.881	---	---	---	1022.78	24.594	21.881	---	---	22.222	---	---	---	258.643	---	---	---	5.549	---	---	---	
2022-04-18	12:46:06	194.00		273.92	---	---	---	21.881	---	---	---	1022.82	24.578	21.881	---	---	22.208	---	---	---	258.681	---	---	---	5.550	---	---	---	
2022-04-18	12:46:07	195.00		274.09	---	---	---	21.880	---	---	---	1022.81	24.563	21.880	---	---	22.201	---	---	---	258.677	---	---	---	5.567	---	---	---	
2022-04-18	12:46:08	196.00		274.23	---	---	---	21.879	---	---	---	1022.80	24.538	21.879	---	---	22.195	---	---	---	258.687	---	---	---	5.567	---	---	---	
2022-04-18	12:46:09	197.00		274.10	---	---	---	21.871	---	---	---	1022.80	24.512	21.871	---	---	22.203	---	---	---	258.688	---	---	---	5.554	---	---	---	
2022-04-18	12:46:10	198.00		274.23	---	---	---	21.865	---	---	---	1022.80	24.487	21.865	---	---	22.200	---	---	---	258.681	---	---	---	5.552	---	---	---	
2022-04-18	12:46:11	199.00		274.11	---	---	---	21.851	---	---	---	1022.81	24.487	21.851	---	---	22.209	---	---	---	258.717	---	---	---	5.548	---	---	---	
2022-04-18	12:46:12	200.00		274.06	---	---	---	21.851	---	---	---	1022.82	24.487	21.851	---	---	22.211	---	---	---	258.675	---	---	---	5.555	---	---	---	
2022-04-18	12:46:13	201.00		273.70	---	---	---	21.864	---	---	---	1022.83	24.487	21.864	---	---	22.222	---	---	---	258.697	---	---	---	5.536	---	---	---	
2022-04-18	12:46:14	202.00		273.74	---	---	---	21.878	---	---	---	1022.84	24.487	21.878	---	---	22.216	---	---	---	258.661	---	---	---	5.525	---	---	---	
2022-04-18	12:46:15	203.00		273.81	---	---	---	21.872	---	---	---	1022.88	24.487	21.872	---	---	22.215	---	---	---	258.709	---	---	---	5.524	---	---	---	
2022-04-18	12:46:16	204.00		273.76	---	---	---	21.872	---	---	---	1022.90	24.487	21.872	---	---	22.217	---	---	---	258.726	---	---	---	5.544	---	---	---	
2022-04-18	12:46:17	205.00		273.69	---	---	---	21.865	---	---	---	1022.88	24.487	21.865	---	---	22.223	---	---	---	258.735	---	---	---	5.567	---	---	---	
2022-04-18	12:46:18	206.00		273.69	---	---	---	21.878	---	---	---	1022.85	24.487	21.878	---	---	22.218	---	---	---	258.675	---	---	---	5.562	---	---	---	
2022-04-18	12:46:19	207.00		274.17	---	---	---	21.872	---	---	---	1022.83	24.487	21.872	---	---	22.200	---	---	---	258.696	---	---	---	5.556	---	---	---	
2022-04-18	12:46:20	208.00		274.48	---	---	---	21.872	---	---	---	1022.83	24.487	21.872	---	---	22.187	---	---	---	258.692	---	---	---	5.557	---	---	---	
2022-04-18	12:46:21	209.00		274.46	---	---	---	21.858	---	---	---	1022.80	24.487	21.858	---	---	22.192	---	---	---	258.744	---	---	---	5.558	---	---	---	
2022-04-18	12:46:22	210.00		273.99	---	---	---	21.872	---	---	---	1022.79	24.474	21.872	---	---	22.207	---	---	---	258.728	---	---	---	5.552	---	---	---	
2022-04-18	12:46:23	211.00		273.76	---	---	---	21.864	---	---	---	1022.81	24.461	21.864	---	---	22.220	---	---	---	258.781	---	---	---	5.545	---	---	---	
2022-04-18	12:46:24	212.00		273.72	---	---	---	21.879	---	---	---	1022.82	24.448	21.879	---	---	22.217	---	---	---	258.746	---	---	---	5.547	---	---	---	
2022-04-18	12:46:25	213.00		273.68	---	---	---	21.878	---	---	---	1022.81	24.448	21.878	---	---	22.219	---	---	---	258.751	---	---	---	5.554	---	---	---	
2022-04-18	12:46:26	214.00		273.66	---	---	---	21.886	---	---	---	1022.78	24.448	21.886	---	---	22.217	---	---	---	258.704	---	---	---	5.553	---	---	---	
2022-04-18	12:46:27	215.00		273.59	---	---	---	21.886	---	---	---	1022.81	24.448	21.886	---	---	22.220	---	---	---	258.751	---	---	---	5.566	---	---	---	
2022-04-18	12:46:28	216.00		273.62	---	---	---	21.872	---	---	---	1022.81	24.448	21.872	---	---	22.223	---	---	---	258.747	---	---	---	5.577	---	---	---	
2022-04-18	12:46:29	217.00		273.56	---	---	---	21.885	---	---	---	1022.81	24.448	21.885	---	---	22.222	---	---	---	258.750	---	---	---	5.574	---	---	---	
2022-04-18	12:46:30	218.00		273.76	---	---	---	21.879	---	---	---	1022.76	24.448	21.879	---	---	22.215	---	---	---	258.698	---	---	---	5.574	---	---	---	
2022-04-18	12:46:31	219.00		273.85	---	---	---	21.879	---	---	---	1022.80	24.448	21.879	---	---	22.211	---	---	---	258.671	---	---	---	5.571	---	---	---	
2022-04-18	12:46:32	220.00		274.18	---	---	---	21.851	---	---	---	1022.85	24.448	21.851	---	---	22.206	---	---	---	258.702	---	---	---	5.576	---	---	---	
2022-04-18	12:46:33	221.00		273.90	---	---	---	21.858	---	---	---	1022.89	24.448	21.858	---	---	22.216	---	---	---	258.706	---	---	---	5.558	---	---	---	
2022-04-18	12:46:34	222.00		274.14	---	---	---	21.852	---	---	---	1022.89	24.448	21.852	---	---	22.208	---	---	---	258.731	---	---	---	5.552	---	---	---	
2022-04-18	12:46:35	223.00		273.76	---	---	---	21.859	---	---	---	1022.89	24.461	21.859	---	---	22.221	---	---	---	258.734	---	---	---	5.562	---	---	---	
2022-04-18	12:46:36	224.00		274.06	---	---	---	21.845	---	---	---	1022.90	24.474	21.845	---	---	22.213	---	---	---	258.771	---	---	---	5.580	---	---	---	
2022-04-18	12:46:37	225.00		273.73	---	---	---	21.852	---	---	---	1022.86	24.512	21.852	---	---	22.225	---	---	---	258.808	---	---	---	5.573	---	---	---	
2022-04-18	12:46:38	226.00		273.92	---	---	---	21.852	---	---	---	1022.81	24.538	21.852	---	---	22.217	---	---	---	258.821	---	---	---	5.561	---	---	---	
2022-04-18	12:46:39	227.00		273.90	---	---	---	21.859	---	---	---	1022.77	24.578	21.859	---	---	22.216	---	---	---	258.828	---	---	---	5.559	---	---	---	
2022-04-18	12:46:40	228.00		273.95	---	---	---	21.865	---	---	---	1022.78	24.594	21.865	---	---	22.212	---	---	---	258.819	---	---	---	5.562	---	---	---	
2022-04-18	12:46:41	229.00		273.67	---	---	---	21.865	---	---	---	1022.79	24.609	21.865	---	---	22.223	---	---	---	258.799	---	---	---	5.566	---	---	---	
2022-04-18	12:46:42	230.00		273.41	---	---	---	21.873	---	---	---	1022.80	24.609	21.873	---	---	22.232	---	---	---	258.769	---	---	---	5.551	---	---	---	
2022-04-18	12:46:43	231.00		273.53	---	---	---	21.873	---	---	---	1022.83	24.609	21.873	---	---	22.227	---	---	---	258.790	---	---	---	5.552	---	---	---	
2022-04-18	12:46:44	232.00		273.84	---	---	---	21.872	---	---	---	1022.84	24.609	21.872	---	---	22.214	---	---	---	258.814	---	---	---	5.546	---	---	---	
2022-04-18	12:46:45	233.00		274.01	---	---	---	21.873	---	---	---	1022.85	24.609	21.873	---	---	22.206	---	---	---	258.819	---	---	---	5.557	---	---	---	
2022-04-18	12:46:46	234.00		274.11	---	---	---	21.867	---	---	---	1022.80	24.609	21.867	---	---	22.204	---	---	---	258.749	---	---	---	5.554	---	---	---	
2022-04-18	12:46:47	235.00		274.19	---	---	---	21.874	---	---	---	1022.80	24.609	21.874	---	---	22.198	---	---	---	258.756	---	---	---	5.556	---	---	---	
2022-04-18	12:46:48	236.00		273.97	---	---	---	21.859	---	---	---	1022.81	24.609	21.859	---	---	22.213	---	---	---	258.775	---	---	---	5.548	---	---	---	
2022-04-18	12:46:49	237.00		274.00	---	---	---	21.851	---	---	---	1022.83	24.609	21.851	---	---	22.214	---	---	---	258.828	---	---	---	5.547	---	---	---	
2022-04-18	12:46:50	238.00		273.89	---	---	---	21.837	---	---	---	1022.85	24.609	21.837	---	---	22.223	---	---	---	258.825	---	---	---	5.550	---	---	---	
2022-04-18	12:46:51	239.00		274.14	---	---	---	21.852	---	---	---	1022.84	24.609	21.852	---	---	22.207	---	---	---	258.813	---	---	---	5.556	---	---	---	
2022-04-18	12:46:52	240.00		273.82	---	---	---	21.866	---	---	---	1022.85	24.609	21.866	---	---	22.217	---	---	---	258.795	---	---	---	5.561	---	---	---	
2022-04-18	12:46:53	241.00		273.73	---	---	---	21.873	---	---	---	1022.84	24.609	21.873	---	---	22.218	---	---	---	258.793	---	---	---	5.554	---	---	---	
2022-04-18	12:46:54	242.00		273.77	---	---	---	21.865	---	---	---	1022.83	24.609	21.865	---	---	22.219	---	---	---	258.801	---	---	---	5.543	---	---	---	
2022-04-18	12:46:55	243.00		273.92	---	---	---	21.859	---	---	---	1022.83	24.609	21.859	---	---	22.215	---	---	---	258.825	---	---	---	5.543	---	---	---	
2022-04-18	12:46:56	244.00		273.76	---	---	---	21.859	---	---	---	1022.85	24.594	21.859	---	---	22.221	---	---	---	258.822	---	---	---	5.543	---	---	---	
2022-04-18	12:46:57	245.00		273.59	---	---	---	21.866	---	---	---	1022.87	24.578	21.866	---	---	22.226	---	---	---	258.823	---	---	---	5.559	---	---	---	
2022-04-18	12:46:58	246.00		273.41	---	---	---	21.873	---	---	---	1022.89	24.563	21.873	---	---	22.232	---	---	---	258.845	---	---	---	5.562	---	---	---	
2022-04-18	12:46:59	247.00		273.48	---	---	---	21.865	---	---	---	1022.86	24.538	21.865	---	---	22.231	---	---	---	258.849	---	---	---	5.565	---	---	---	
2022-04-18	12:47:00	248.00		273.50	---	---	---	21.865	---	---	---	1022.85	24.512	21.865	---	---	22.231	---	---	---	258.908	---	---	---	5.549	---	---	---	
2022-04-18	12:47:01	249.00		273.78	---	---	---	21.865	---	---	---	1022.84	24.487	21.865	---	---	22.218	---	---	---	258.888	---	---	---	5.552	---	---	---	
2022-04-18	12:47:02	250.00		273.97	---	---	---	21.872	---	---	---	1022.85	24.487	21.872	---	---	22.208	---	---	---	258.848	---	---	---	5.552	---	---	---	
2022-04-18	12:47:03	251.00		274.02	---	---	---	21.865	---	---	---	1022.85	24.487	21.865	---	---	22.208	---	---	---	258.825	---	---	---	5.560	---	---	---	
2022-04-18	12:47:04	252.00		273.86	---	---	---	21.859	---	---	---	1022.84	24.487	21.859	---	---	22.217	---	---	---	258.788	---	---	---	5.559	---	---	---	
2022-04-18	12:47:05	253.00		273.73	---	---	---	21.853	---	---	---	1022.86	24.528	21.853	---	---	22.224	---	---	---	258.835	---	---	---	5.556	---	---	---	
2022-04-18	12:47:06	254.00		273.69	---	---	---	21.854	---	---	---	1022.88	24.581	21.854	---	---	22.226	---	---	---	258.843	---	---	---	5.561	---	---	---	
2022-04-18	12:47:07	255.00		273.64	---	---	---	21.867	---	---	---	1022.88	24.660	21.867	---	---	22.224	---	---	---	258.893	---	---	---	5.565	---	---	---	
2022-04-18	12:47:08	256.00		273.56	---	---	---	21.880	---	---	---	1022.88	24.698	21.880	---	---	22.223	---	---	---	258.909	---	---	---	5.567	---	---	---	
2022-04-18	12:47:09	257.00		273.40	---	---	---	21.893	---	---	---	1022.84	24.736	21.893	---	---	22.226	---	---	---	258.851	---	---	---	5.561	---	---	---	
2022-04-18	12:47:10	258.00		273.57	---	---	---	21.894	---	---	---	1022.86	24.748	21.894	---	---	22.218	---	---	---	258.869	---	---	---	5.568	---	---	---	
2022-04-18	12:47:11	259.00		273.71	---	---	---	21.887	---	---	---	1022.86	24.748	21.887	---	---	22.215	---	---	---	258.835	---	---	---	5.559	---	---	---	
2022-04-18	12:47:12	260.00		273.94	---	---	---	21.880	---	---	---	1022.87	24.736	21.880	---	---	22.207	---	---	---	258.875	---	---	---	5.552	---	---	---	
2022-04-18	12:47:13	261.00		273.76	---	---	---	21.858	---	---	---	1022.85	24.710	21.858	---	---	22.222	---	---	---	258.890	---	---	---	5.537	---	---	---	
2022-04-18	12:47:14	262.00		273.55	---	---	---	21.866	---	---	---	1022.81	24.698	21.866	---	---	22.228	---	---	---	258.912	---	---	---	5.554	---	---	---	
2022-04-18	12:47:15	263.00		273.57	---	---	---	21.865	---	---	---	1022.81	24.685	21.865	---	---	22.227	---	---	---	258.913	---	---	---	5.576	---	---	---	
2022-04-18	12:47:16	264.00		273.73	---	---	---	21.874	---	---	---	1022.82	24.685	21.874	---	---	22.218	---	---	---	258.906	---	---	---	5.590	---	---	---	
2022-04-18	12:47:17	265.00		273.94	---	---	---	21.859	---	---	---	1022.84	24.698	21.859	---	---	22.214	---	---	---	258.909	---	---	---	5.573	---	---	---	
2022-04-18	12:47:18	266.00		273.90	---	---	---	21.858	---	---	---	1022.86	24.710	21.858	---	---	22.216	---	---	---	258.880	---	---	---	5.560	---	---	---	
2022-04-18	12:47:19	267.00		273.73	---	---	---	21.858	---	---	---	1022.88	24.736	21.858	---	---	22.223	---	---	---	258.851	---	---	---	5.536	---	---	---	
2022-04-18	12:47:20	268.00		273.74	---	---	---	21.865	---	---	---	1022.90	24.761	21.865	---	---	22.220	---	---	---	258.809	---	---	---	5.544	---	---	---	
2022-04-18	12:47:21	269.00		273.82	---	---	---	21.857	---	---	---	1022.87	24.802	21.857	---	---	22.219	---	---	---	258.829	---	---	---	5.546	---	---	---	
2022-04-18	12:47:22	270.00		273.91	---	---	---	21.857	---	---	---	1022.84	24.855	21.857	---	---	22.216	---	---	---	258.811	---	---	---	5.545	---	---	---	
2022-04-18	12:47:23	271.00		273.75	---	---	---	21.866	---	---	---	1022.84	24.896	21.866	---	---	22.220	---	---	---	258.858	---	---	---	5.563	---	---	---	
2022-04-18	12:47:24	272.00		273.54	---	---	---	21.881	---	---	---	1022.86	24.921	21.881	---	---	22.224	---	---	---	258.861	---	---	---	5.556	---	---	---	
2022-04-18	12:47:25	273.00		273.46	---	---	---	21.895	---	---	---	1022.86	24.921	21.895	---	---	22.223	---	---	---	258.910	---	---	---	5.566	---	---	---	
2022-04-18	12:47:26	274.00		273.41	---	---	---	21.886	---	---	---	1022.86	24.921	21.886	---	---	22.228	---	---	---	258.901	---	---	---	5.560	---	---	---	
2022-04-18	12:47:27	275.00		273.45	---	---	---	21.872	---	---	---	1022.85	24.896	21.872	---	---	22.230	---	---	---	258.931	---	---	---	5.568	---	---	---	
2022-04-18	12:47:28	276.00		273.68	---	---	---	21.858	---	---	---	1022.87	24.870	21.858	---	---	22.225	---	---	---	258.918	---	---	---	5.584	---	---	---	
2022-04-18	12:47:29	277.00		273.85	---	---	---	21.864	---	---	---	1022.88	24.830	21.864	---	---	22.216	---	---	---	258.941	---	---	---	5.559	---	---	---	
2022-04-18	12:47:30	278.00		273.80	---	---	---	21.872	---	---	---	1022.88	24.814	21.872	---	---	22.216	---	---	---	258.958	---	---	---	5.536	---	---	---	
2022-04-18	12:47:31	279.00		273.64	---	---	---	21.873	---	---	---	1022.84	24.786	21.873	---	---	22.222	---	---	---	258.973	---	---	---	5.520	---	---	---	
2022-04-18	12:47:32	280.00		273.59	---	---	---	21.873	---	---	---	1022.81	24.774	21.873	---	---	22.224	---	---	---	258.919	---	---	---	5.529	---	---	---	
2022-04-18	12:47:33	281.00		273.53	---	---	---	21.865	---	---	---	1022.80	24.748	21.865	---	---	22.229	---	---	---	258.885	---	---	---	5.551	---	---	---	
2022-04-18	12:47:34	282.00		273.42	---	---	---	21.871	---	---	---	1022.80	24.736	21.871	---	---	22.232	---	---	---	258.868	---	---	---	5.551	---	---	---	
2022-04-18	12:47:35	283.00		273.47	---	---	---	21.880	---	---	---	1022.82	24.723	21.880	---	---	22.227	---	---	---	258.880	---	---	---	5.555	---	---	---	
2022-04-18	12:47:36	284.00		273.50	---	---	---	21.894	---	---	---	1022.83	24.710	21.894	---	---	22.221	---	---	---	258.881	---	---	---	5.540	---	---	---	
2022-04-18	12:47:37	285.00		273.51	---	---	---	21.888	---	---	---	1022.87	24.698	21.888	---	---	22.223	---	---	---	258.904	---	---	---	5.539	---	---	---	
2022-04-18	12:47:38	286.00		273.34	---	---	---	21.880	---	---	---	1022.88	24.685	21.880	---	---	22.232	---	---	---	258.938	---	---	---	5.544	---	---	---	
2022-04-18	12:47:39	287.00		273.64	---	---	---	21.866	---	---	---	1022.89	24.672	21.866	---	---	22.224	---	---	---	258.964	---	---	---	5.568	---	---	---	
2022-04-18	12:47:40	288.00		273.72	---	---	---	21.866	---	---	---	1022.89	24.660	21.866	---	---	22.221	---	---	---	258.939	---	---	---	5.570	---	---	---	
2022-04-18	12:47:41	289.00		273.96	---	---	---	21.859	---	---	---	1022.89	24.647	21.859	---	---	22.213	---	---	---	258.938	---	---	---	5.579	---	---	---	
2022-04-18	12:47:42	290.00		273.84	---	---	---	21.866	---	---	---	1022.91	24.647	21.866	---	---	22.216	---	---	---	258.907	---	---	---	5.563	---	---	---	
2022-04-18	12:47:43	291.00		273.80	---	---	---	21.872	---	---	---	1022.94	24.647	21.872	---	---	22.216	---	---	---	258.932	---	---	---	5.559	---	---	---	
