
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-10	14:21:49	67.00		272.06	---	---	---	21.874	---	---	---	994.44	35.641	21.874	---	---	22.298	---	---	---	260.316	---	---	---	5.530	---	---	---	
2022-04-10	14:21:50	68.00		271.42	---	---	---	21.930	---	---	---	994.42	35.618	21.930	---	---	22.307	---	---	---	260.391	---	---	---	5.531	---	---	---	
2022-04-10	14:21:51	69.00		271.08	---	---	---	21.965	---	---	---	994.41	35.618	21.965	---	---	22.311	---	---	---	260.351	---	---	---	5.533	---	---	---	
2022-04-10	14:21:52	70.00		271.36	---	---	---	21.915	---	---	---	994.42	35.595	21.915	---	---	22.315	---	---	---	260.347	---	---	---	5.536	---	---	---	
2022-04-10	14:21:53	71.00		271.61	---	---	---	21.911	---	---	---	994.45	35.595	21.911	---	---	22.305	---	---	---	260.300	---	---	---	5.539	---	---	---	
2022-04-10	14:21:54	72.00		271.39	---	---	---	21.939	---	---	---	994.44	35.595	21.939	---	---	22.306	---	---	---	260.344	---	---	---	5.536	---	---	---	
2022-04-10	14:21:55	73.00		271.47	---	---	---	21.948	---	---	---	994.46	35.595	21.948	---	---	22.300	---	---	---	260.370	---	---	---	5.546	---	---	---	
2022-04-10	14:21:56	74.00		271.66	---	---	---	21.930	---	---	---	994.45	35.595	21.930	---	---	22.297	---	---	---	260.367	---	---	---	5.552	---	---	---	
2022-04-10	14:21:57	75.00		271.81	---	---	---	21.892	---	---	---	994.44	35.595	21.892	---	---	22.303	---	---	---	260.358	---	---	---	5.542	---	---	---	
2022-04-10	14:21:58	76.00		271.43	---	---	---	21.928	---	---	---	994.43	35.595	21.928	---	---	22.308	---	---	---	260.359	---	---	---	5.536	---	---	---	
2022-04-10	14:21:59	77.00		271.37	---	---	---	21.928	---	---	---	994.44	35.595	21.928	---	---	22.310	---	---	---	260.387	---	---	---	5.513	---	---	---	
2022-04-10	14:22:00	78.00		271.04	---	---	---	21.966	---	---	---	994.45	35.595	21.966	---	---	22.312	---	---	---	260.395	---	---	---	5.507	---	---	---	
2022-04-10	14:22:01	79.00		271.20	---	---	---	21.953	---	---	---	994.41	35.595	21.953	---	---	22.310	---	---	---	260.379	---	---	---	5.510	---	---	---	
2022-04-10	14:22:02	80.00		271.20	---	---	---	21.944	---	---	---	994.40	35.595	21.944	---	---	22.313	---	---	---	260.367	---	---	---	5.520	---	---	---	
2022-04-10	14:22:03	81.00		271.36	---	---	---	21.926	---	---	---	994.39	35.595	21.926	---	---	22.312	---	---	---	260.377	---	---	---	5.525	---	---	---	
2022-04-10	14:22:04	82.00		271.32	---	---	---	21.916	---	---	---	994.41	35.595	21.916	---	---	22.316	---	---	---	260.401	---	---	---	5.517	---	---	---	
2022-04-10	14:22:05	83.00		271.25	---	---	---	21.923	---	---	---	994.39	35.595	21.923	---	---	22.317	---	---	---	260.427	---	---	---	5.518	---	---	---	
2022-04-10	14:22:06	84.00		271.68	---	---	---	21.890	---	---	---	994.38	35.595	21.890	---	---	22.309	---	---	---	260.430	---	---	---	5.509	---	---	---	
2022-04-10	14:22:07	85.00		271.80	---	---	---	21.877	---	---	---	994.36	35.595	21.877	---	---	22.308	---	---	---	260.454	---	---	---	5.518	---	---	---	
2022-04-10	14:22:08	86.00		271.74	---	---	---	21.888	---	---	---	994.39	35.595	21.888	---	---	22.307	---	---	---	260.479	---	---	---	5.509	---	---	---	
2022-04-10	14:22:09	87.00		271.15	---	---	---	21.919	---	---	---	994.43	35.595	21.919	---	---	22.322	---	---	---	260.503	---	---	---	5.527	---	---	---	
2022-04-10	14:22:10	88.00		271.12	---	---	---	21.919	---	---	---	994.45	35.595	21.919	---	---	22.324	---	---	---	260.491	---	---	---	5.528	---	---	---	
2022-04-10	14:22:11	89.00		271.04	---	---	---	21.925	---	---	---	994.45	35.595	21.925	---	---	22.325	---	---	---	260.445	---	---	---	5.543	---	---	---	
2022-04-10	14:22:12	90.00		271.33	---	---	---	21.908	---	---	---	994.46	35.595	21.908	---	---	22.318	---	---	---	260.413	---	---	---	5.545	---	---	---	
2022-04-10	14:22:13	91.00		271.33	---	---	---	21.901	---	---	---	994.47	35.595	21.901	---	---	22.320	---	---	---	260.431	---	---	---	5.532	---	---	---	
2022-04-10	14:22:14	92.00		271.12	---	---	---	21.908	---	---	---	994.50	35.595	21.908	---	---	22.327	---	---	---	260.468	---	---	---	5.535	---	---	---	
2022-04-10	14:22:15	93.00		271.13	---	---	---	21.899	---	---	---	994.51	35.595	21.899	---	---	22.330	---	---	---	260.508	---	---	---	5.528	---	---	---	
2022-04-10	14:22:16	94.00		270.95	---	---	---	21.914	---	---	---	994.50	35.595	21.914	---	---	22.333	---	---	---	260.503	---	---	---	5.552	---	---	---	
2022-04-10	14:22:17	95.00		271.24	---	---	---	21.897	---	---	---	994.47	35.595	21.897	---	---	22.326	---	---	---	260.510	---	---	---	5.556	---	---	---	
2022-04-10	14:22:18	96.00		271.05	---	---	---	21.940	---	---	---	994.41	35.595	21.940	---	---	22.320	---	---	---	260.514	---	---	---	5.550	---	---	---	
2022-04-10	14:22:19	97.00		270.79	---	---	---	21.961	---	---	---	994.41	35.595	21.961	---	---	22.325	---	---	---	260.519	---	---	---	5.536	---	---	---	
2022-04-10	14:22:20	98.00		270.96	---	---	---	21.925	---	---	---	994.41	35.595	21.925	---	---	22.329	---	---	---	260.525	---	---	---	5.517	---	---	---	
2022-04-10	14:22:21	99.00		270.87	---	---	---	21.899	---	---	---	994.45	35.595	21.899	---	---	22.341	---	---	---	260.549	---	---	---	5.519	---	---	---	
2022-04-10	14:22:22	100.00		271.36	---	---	---	21.878	---	---	---	994.46	35.595	21.878	---	---	22.327	---	---	---	260.538	---	---	---	5.517	---	---	---	
2022-04-10	14:22:23	101.00		271.07	---	---	---	21.914	---	---	---	994.47	35.595	21.914	---	---	22.327	---	---	---	260.563	---	---	---	5.521	---	---	---	
2022-04-10	14:22:24	102.00		271.43	---	---	---	21.901	---	---	---	994.46	35.595	21.901	---	---	22.316	---	---	---	260.605	---	---	---	5.532	---	---	---	
2022-04-10	14:22:25	103.00		271.06	---	---	---	21.931	---	---	---	994.45	35.595	21.931	---	---	22.323	---	---	---	260.653	---	---	---	5.534	---	---	---	
2022-04-10	14:22:26	104.00		271.12	---	---	---	21.937	---	---	---	994.43	35.595	21.937	---	---	22.318	---	---	---	260.651	---	---	---	5.539	---	---	---	
2022-04-10	14:22:27	105.00		271.17	---	---	---	21.929	---	---	---	994.43	35.595	21.929	---	---	22.318	---	---	---	260.595	---	---	---	5.543	---	---	---	
2022-04-10	14:22:28	106.00		271.79	---	---	---	21.869	---	---	---	994.43	35.595	21.869	---	---	22.311	---	---	---	260.561	---	---	---	5.543	---	---	---	
2022-04-10	14:22:29	107.00		271.63	---	---	---	21.871	---	---	---	994.42	35.595	21.871	---	---	22.317	---	---	---	260.581	---	---	---	5.561	---	---	---	
2022-04-10	14:22:30	108.00		271.03	---	---	---	21.920	---	---	---	994.43	35.595	21.920	---	---	22.328	---	---	---	260.612	---	---	---	5.549	---	---	---	
2022-04-10	14:22:31	109.00		270.44	---	---	---	21.993	---	---	---	994.44	35.595	21.993	---	---	22.330	---	---	---	260.644	---	---	---	5.563	---	---	---	
2022-04-10	14:22:32	110.00		270.41	---	---	---	21.991	---	---	---	994.44	35.595	21.991	---	---	22.331	---	---	---	260.610	---	---	---	5.538	---	---	---	
2022-04-10	14:22:33	111.00		270.89	---	---	---	21.954	---	---	---	994.46	35.595	21.954	---	---	22.322	---	---	---	260.596	---	---	---	5.534	---	---	---	
2022-04-10	14:22:34	112.00		270.90	---	---	---	21.926	---	---	---	994.45	35.595	21.926	---	---	22.331	---	---	---	260.600	---	---	---	5.518	---	---	---	
2022-04-10	14:22:35	113.00		271.08	---	---	---	21.922	---	---	---	994.46	35.595	21.922	---	---	22.325	---	---	---	260.625	---	---	---	5.532	---	---	---	
2022-04-10	14:22:36	114.00		270.57	---	---	---	21.967	---	---	---	994.42	35.595	21.967	---	---	22.332	---	---	---	260.669	---	---	---	5.532	---	---	---	
2022-04-10	14:22:37	115.00		270.77	---	---	---	21.961	---	---	---	994.41	35.595	21.961	---	---	22.326	---	---	---	260.666	---	---	---	5.536	---	---	---	
2022-04-10	14:22:38	116.00		270.76	---	---	---	21.957	---	---	---	994.40	35.595	21.957	---	---	22.327	---	---	---	260.673	---	---	---	5.525	---	---	---	
2022-04-10	14:22:39	117.00		271.14	---	---	---	21.921	---	---	---	994.43	35.595	21.921	---	---	22.322	---	---	---	260.627	---	---	---	5.543	---	---	---	
2022-04-10	14:22:40	118.00		270.84	---	---	---	21.927	---	---	---	994.45	35.595	21.927	---	---	22.333	---	---	---	260.635	---	---	---	5.545	---	---	---	
2022-04-10	14:22:41	119.00		270.98	---	---	---	21.918	---	---	---	994.46	35.595	21.918	---	---	22.330	---	---	---	260.683	---	---	---	5.545	---	---	---	
2022-04-10	14:22:42	120.00		270.93	---	---	---	21.927	---	---	---	994.45	35.595	21.927	---	---	22.330	---	---	---	260.732	---	---	---	5.528	---	---	---	
2022-04-10	14:22:43	121.00		271.04	---	---	---	21.940	---	---	---	994.42	35.595	21.940	---	---	22.321	---	---	---	260.783	---	---	---	5.506	---	---	---	
2022-04-10	14:22:44	122.00		270.59	---	---	---	21.955	---	---	---	994.40	35.595	21.955	---	---	22.335	---	---	---	260.727	---	---	---	5.507	---	---	---	
2022-04-10	14:22:45	123.00		270.67	---	---	---	21.952	---	---	---	994.40	35.595	21.952	---	---	22.333	---	---	---	260.723	---	---	---	5.504	---	---	---	
2022-04-10	14:22:46	124.00		270.86	---	---	---	21.888	---	---	---	994.41	35.595	21.888	---	---	22.345	---	---	---	260.692	---	---	---	5.528	---	---	---	
2022-04-10	14:22:47	125.00		271.20	---	---	---	21.862	---	---	---	994.42	35.595	21.862	---	---	22.339	---	---	---	260.737	---	---	---	5.533	---	---	---	
2022-04-10	14:22:48	126.00		271.09	---	---	---	21.859	---	---	---	994.40	35.595	21.859	---	---	22.344	---	---	---	260.753	---	---	---	5.535	---	---	---	
2022-04-10	14:22:49	127.00		270.78	---	---	---	21.925	---	---	---	994.39	35.595	21.925	---	---	22.337	---	---	---	260.777	---	---	---	5.528	---	---	---	
2022-04-10	14:22:50	128.00		270.48	---	---	---	21.959	---	---	---	994.39	35.595	21.959	---	---	22.339	---	---	---	260.738	---	---	---	5.528	---	---	---	
2022-04-10	14:22:51	129.00		270.37	---	---	---	21.969	---	---	---	994.38	35.595	21.969	---	---	22.340	---	---	---	260.750	---	---	---	5.536	---	---	---	
2022-04-10	14:22:52	130.00		270.59	---	---	---	21.964	---	---	---	994.41	35.595	21.964	---	---	22.332	---	---	---	260.738	---	---	---	5.537	---	---	---	
2022-04-10	14:22:53	131.00		270.63	---	---	---	21.945	---	---	---	994.43	35.595	21.945	---	---	22.337	---	---	---	260.750	---	---	---	5.541	---	---	---	
2022-04-10	14:22:54	132.00		270.58	---	---	---	21.939	---	---	---	994.45	35.595	21.939	---	---	22.341	---	---	---	260.776	---	---	---	5.546	---	---	---	
2022-04-10	14:22:55	133.00		270.40	---	---	---	21.921	---	---	---	994.43	35.595	21.921	---	---	22.354	---	---	---	260.825	---	---	---	5.555	---	---	---	
2022-04-10	14:22:56	134.00		270.12	---	---	---	21.960	---	---	---	994.40	35.595	21.960	---	---	22.354	---	---	---	260.892	---	---	---	5.553	---	---	---	
2022-04-10	14:22:57	135.00		270.38	---	---	---	21.939	---	---	---	994.39	35.595	21.939	---	---	22.349	---	---	---	260.878	---	---	---	5.546	---	---	---	
2022-04-10	14:22:58	136.00		270.39	---	---	---	21.940	---	---	---	994.37	35.595	21.940	---	---	22.349	---	---	---	260.854	---	---	---	5.540	---	---	---	
2022-04-10	14:22:59	137.00		271.06	---	---	---	21.866	---	---	---	994.36	35.595	21.866	---	---	22.343	---	---	---	260.872	---	---	---	5.531	---	---	---	
2022-04-10	14:23:00	138.00		270.87	---	---	---	21.912	---	---	---	994.36	35.595	21.912	---	---	22.337	---	---	---	260.892	---	---	---	5.536	---	---	---	
2022-04-10	14:23:01	139.00		270.65	---	---	---	21.934	---	---	---	994.40	35.595	21.934	---	---	22.339	---	---	---	260.896	---	---	---	5.537	---	---	---	
2022-04-10	14:23:02	140.00		270.06	---	---	---	21.996	---	---	---	994.43	35.595	21.996	---	---	22.345	---	---	---	260.832	---	---	---	5.540	---	---	---	
2022-04-10	14:23:03	141.00		270.16	---	---	---	21.941	---	---	---	994.44	35.595	21.941	---	---	22.358	---	---	---	260.845	---	---	---	5.537	---	---	---	
