
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-19	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-19	12:33:13	102.00		283.92	---	---	---	21.903	---	---	---	1022.31	24.860	21.903	---	---	21.786	---	---	---	253.663	---	---	---	5.499	---	---	---	
2022-04-19	12:33:14	103.00		284.03	---	---	---	21.909	---	---	---	1022.35	24.860	21.909	---	---	21.780	---	---	---	253.687	---	---	---	5.500	---	---	---	
2022-04-19	12:33:15	104.00		284.37	---	---	---	21.908	---	---	---	1022.39	24.860	21.908	---	---	21.766	---	---	---	253.738	---	---	---	5.490	---	---	---	
2022-04-19	12:33:16	105.00		284.09	---	---	---	21.915	---	---	---	1022.40	24.860	21.915	---	---	21.776	---	---	---	253.787	---	---	---	5.488	---	---	---	
2022-04-19	12:33:17	106.00		284.06	---	---	---	21.915	---	---	---	1022.41	24.860	21.915	---	---	21.777	---	---	---	253.787	---	---	---	5.500	---	---	---	
2022-04-19	12:33:18	107.00		283.99	---	---	---	21.907	---	---	---	1022.39	24.860	21.907	---	---	21.782	---	---	---	253.805	---	---	---	5.513	---	---	---	
2022-04-19	12:33:19	108.00		283.99	---	---	---	21.899	---	---	---	1022.44	24.860	21.899	---	---	21.784	---	---	---	253.819	---	---	---	5.525	---	---	---	
2022-04-19	12:33:20	109.00		284.05	---	---	---	21.878	---	---	---	1022.41	24.860	21.878	---	---	21.788	---	---	---	253.780	---	---	---	5.517	---	---	---	
2022-04-19	12:33:21	110.00		284.05	---	---	---	21.880	---	---	---	1022.41	24.860	21.880	---	---	21.788	---	---	---	253.782	---	---	---	5.513	---	---	---	
2022-04-19	12:33:22	111.00		284.02	---	---	---	21.887	---	---	---	1022.38	24.860	21.887	---	---	21.787	---	---	---	253.768	---	---	---	5.505	---	---	---	
2022-04-19	12:33:23	112.00		283.94	---	---	---	21.902	---	---	---	1022.37	24.860	21.902	---	---	21.786	---	---	---	253.814	---	---	---	5.512	---	---	---	
2022-04-19	12:33:24	113.00		283.85	---	---	---	21.915	---	---	---	1022.38	24.860	21.915	---	---	21.785	---	---	---	253.792	---	---	---	5.493	---	---	---	
2022-04-19	12:33:25	114.00		283.75	---	---	---	21.916	---	---	---	1022.36	24.860	21.916	---	---	21.789	---	---	---	253.756	---	---	---	5.513	---	---	---	
2022-04-19	12:33:26	115.00		283.76	---	---	---	21.894	---	---	---	1022.40	24.860	21.894	---	---	21.795	---	---	---	253.740	---	---	---	5.501	---	---	---	
2022-04-19	12:33:27	116.00		283.62	---	---	---	21.888	---	---	---	1022.37	24.860	21.888	---	---	21.803	---	---	---	253.782	---	---	---	5.505	---	---	---	
2022-04-19	12:33:28	117.00		283.64	---	---	---	21.880	---	---	---	1022.38	24.860	21.880	---	---	21.805	---	---	---	253.826	---	---	---	5.491	---	---	---	
2022-04-19	12:33:29	118.00		283.60	---	---	---	21.895	---	---	---	1022.32	24.860	21.895	---	---	21.802	---	---	---	253.831	---	---	---	5.517	---	---	---	
2022-04-19	12:33:30	119.00		284.02	---	---	---	21.881	---	---	---	1022.34	24.860	21.881	---	---	21.789	---	---	---	253.803	---	---	---	5.530	---	---	---	
2022-04-19	12:33:31	120.00		284.22	---	---	---	21.888	---	---	---	1022.32	24.860	21.888	---	---	21.779	---	---	---	253.786	---	---	---	5.526	---	---	---	
2022-04-19	12:33:32	121.00		284.23	---	---	---	21.880	---	---	---	1022.32	24.860	21.880	---	---	21.781	---	---	---	253.774	---	---	---	5.513	---	---	---	
2022-04-19	12:33:33	122.00		283.88	---	---	---	21.895	---	---	---	1022.28	24.860	21.895	---	---	21.790	---	---	---	253.805	---	---	---	5.497	---	---	---	
2022-04-19	12:33:34	123.00		283.63	---	---	---	21.894	---	---	---	1022.27	24.860	21.894	---	---	21.800	---	---	---	253.847	---	---	---	5.505	---	---	---	
2022-04-19	12:33:35	124.00		283.73	---	---	---	21.894	---	---	---	1022.27	24.860	21.894	---	---	21.796	---	---	---	253.863	---	---	---	5.509	---	---	---	
2022-04-19	12:33:36	125.00		283.56	---	---	---	21.880	---	---	---	1022.27	24.860	21.880	---	---	21.808	---	---	---	253.819	---	---	---	5.518	---	---	---	
2022-04-19	12:33:37	126.00		283.55	---	---	---	21.874	---	---	---	1022.30	24.860	21.874	---	---	21.810	---	---	---	253.796	---	---	---	5.523	---	---	---	
2022-04-19	12:33:38	127.00		283.37	---	---	---	21.881	---	---	---	1022.30	24.860	21.881	---	---	21.815	---	---	---	253.828	---	---	---	5.518	---	---	---	
2022-04-19	12:33:39	128.00		283.46	---	---	---	21.889	---	---	---	1022.31	24.860	21.889	---	---	21.809	---	---	---	253.855	---	---	---	5.524	---	---	---	
2022-04-19	12:33:40	129.00		283.57	---	---	---	21.889	---	---	---	1022.28	24.860	21.889	---	---	21.804	---	---	---	253.856	---	---	---	5.524	---	---	---	
2022-04-19	12:33:41	130.00		283.43	---	---	---	21.889	---	---	---	1022.30	24.860	21.889	---	---	21.810	---	---	---	253.821	---	---	---	5.528	---	---	---	
2022-04-19	12:33:42	131.00		283.41	---	---	---	21.889	---	---	---	1022.35	24.860	21.889	---	---	21.811	---	---	---	253.841	---	---	---	5.531	---	---	---	
2022-04-19	12:33:43	132.00		283.49	---	---	---	21.887	---	---	---	1022.36	24.860	21.887	---	---	21.809	---	---	---	253.847	---	---	---	5.536	---	---	---	
2022-04-19	12:33:44	133.00		283.72	---	---	---	21.886	---	---	---	1022.36	24.860	21.886	---	---	21.799	---	---	---	253.880	---	---	---	5.528	---	---	---	
2022-04-19	12:33:45	134.00		283.67	---	---	---	21.893	---	---	---	1022.33	24.860	21.893	---	---	21.799	---	---	---	253.862	---	---	---	5.514	---	---	---	
2022-04-19	12:33:46	135.00		283.74	---	---	---	21.894	---	---	---	1022.37	24.860	21.894	---	---	21.796	---	---	---	253.849	---	---	---	5.498	---	---	---	
2022-04-19	12:33:47	136.00		283.95	---	---	---	21.902	---	---	---	1022.35	24.860	21.902	---	---	21.785	---	---	---	253.815	---	---	---	5.512	---	---	---	
2022-04-19	12:33:48	137.00		283.93	---	---	---	21.894	---	---	---	1022.34	24.860	21.894	---	---	21.789	---	---	---	253.812	---	---	---	5.524	---	---	---	
2022-04-19	12:33:49	138.00		283.72	---	---	---	21.893	---	---	---	1022.33	24.860	21.893	---	---	21.797	---	---	---	253.791	---	---	---	5.505	---	---	---	
2022-04-19	12:33:50	139.00		283.53	---	---	---	21.900	---	---	---	1022.38	24.860	21.900	---	---	21.803	---	---	---	253.841	---	---	---	5.487	---	---	---	
