
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-07	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-07	08:42:31	74.49		282.53	---	---	---	21.162	---	---	---	1018.64	25.066	21.162	---	---	22.079	---	---	---	261.569	---	---	---	5.533	---	---	---	
2022-04-07	08:42:32	75.49		282.40	---	---	---	21.177	---	---	---	1018.67	25.066	21.177	---	---	22.079	---	---	---	261.561	---	---	---	5.522	---	---	---	
2022-04-07	08:42:33	76.49		282.25	---	---	---	21.183	---	---	---	1018.62	25.066	21.183	---	---	22.083	---	---	---	261.601	---	---	---	5.522	---	---	---	
2022-04-07	08:42:34	77.49		282.39	---	---	---	21.170	---	---	---	1018.66	25.066	21.170	---	---	22.082	---	---	---	261.556	---	---	---	5.528	---	---	---	
2022-04-07	08:42:35	78.49		282.44	---	---	---	21.162	---	---	---	1018.64	25.066	21.162	---	---	22.082	---	---	---	261.583	---	---	---	5.558	---	---	---	
2022-04-07	08:42:36	79.49		282.48	---	---	---	21.156	---	---	---	1018.68	25.066	21.156	---	---	22.083	---	---	---	261.558	---	---	---	5.562	---	---	---	
2022-04-07	08:42:37	80.49		282.35	---	---	---	21.162	---	---	---	1018.67	25.066	21.162	---	---	22.086	---	---	---	261.577	---	---	---	5.562	---	---	---	
2022-04-07	08:42:38	81.49		282.23	---	---	---	21.176	---	---	---	1018.66	25.079	21.176	---	---	22.086	---	---	---	261.556	---	---	---	5.545	---	---	---	
2022-04-07	08:42:39	82.49		282.19	---	---	---	21.190	---	---	---	1018.66	25.092	21.190	---	---	22.083	---	---	---	261.577	---	---	---	5.532	---	---	---	
2022-04-07	08:42:40	83.49		282.13	---	---	---	21.191	---	---	---	1018.67	25.105	21.191	---	---	22.086	---	---	---	261.624	---	---	---	5.526	---	---	---	
2022-04-07	08:42:41	84.49		282.32	---	---	---	21.176	---	---	---	1018.70	25.105	21.176	---	---	22.083	---	---	---	261.653	---	---	---	5.542	---	---	---	
2022-04-07	08:42:42	85.49		282.37	---	---	---	21.162	---	---	---	1018.70	25.105	21.162	---	---	22.085	---	---	---	261.621	---	---	---	5.560	---	---	---	
2022-04-07	08:42:43	86.49		282.38	---	---	---	21.162	---	---	---	1018.63	25.105	21.162	---	---	22.085	---	---	---	261.589	---	---	---	5.580	---	---	---	
2022-04-07	08:42:44	87.49		282.33	---	---	---	21.155	---	---	---	1018.61	25.105	21.155	---	---	22.089	---	---	---	261.590	---	---	---	5.555	---	---	---	
2022-04-07	08:42:45	88.49		282.29	---	---	---	21.162	---	---	---	1018.59	25.105	21.162	---	---	22.088	---	---	---	261.610	---	---	---	5.552	---	---	---	
2022-04-07	08:42:46	89.49		282.16	---	---	---	21.155	---	---	---	1018.62	25.105	21.155	---	---	22.096	---	---	---	261.576	---	---	---	5.543	---	---	---	
2022-04-07	08:42:47	90.49		282.10	---	---	---	21.170	---	---	---	1018.61	25.105	21.170	---	---	22.094	---	---	---	261.564	---	---	---	5.551	---	---	---	
2022-04-07	08:42:48	91.49		282.25	---	---	---	21.163	---	---	---	1018.64	25.105	21.163	---	---	22.090	---	---	---	261.534	---	---	---	5.537	---	---	---	
2022-04-07	08:42:49	92.49		282.26	---	---	---	21.171	---	---	---	1018.63	25.105	21.171	---	---	22.087	---	---	---	261.574	---	---	---	5.537	---	---	---	
2022-04-07	08:42:50	93.49		282.45	---	---	---	21.156	---	---	---	1018.66	25.105	21.156	---	---	22.084	---	---	---	261.532	---	---	---	5.541	---	---	---	
2022-04-07	08:42:51	94.49		282.43	---	---	---	21.163	---	---	---	1018.65	25.105	21.163	---	---	22.082	---	---	---	261.538	---	---	---	5.556	---	---	---	
2022-04-07	08:42:52	95.49		282.69	---	---	---	21.163	---	---	---	1018.65	25.105	21.163	---	---	22.072	---	---	---	261.529	---	---	---	5.551	---	---	---	
2022-04-07	08:42:53	96.49		282.58	---	---	---	21.170	---	---	---	1018.60	25.105	21.170	---	---	22.074	---	---	---	261.562	---	---	---	5.554	---	---	---	
2022-04-07	08:42:54	97.49		282.58	---	---	---	21.156	---	---	---	1018.60	25.105	21.156	---	---	22.078	---	---	---	261.539	---	---	---	5.550	---	---	---	
2022-04-07	08:42:55	98.49		282.36	---	---	---	21.156	---	---	---	1018.66	25.105	21.156	---	---	22.087	---	---	---	261.517	---	---	---	5.545	---	---	---	
2022-04-07	08:42:56	99.49		282.56	---	---	---	21.148	---	---	---	1018.67	25.105	21.148	---	---	22.082	---	---	---	261.498	---	---	---	5.543	---	---	---	
2022-04-07	08:42:57	100.49		282.45	---	---	---	21.155	---	---	---	1018.65	25.105	21.155	---	---	22.084	---	---	---	261.519	---	---	---	5.547	---	---	---	
2022-04-07	08:42:58	101.49		282.53	---	---	---	21.162	---	---	---	1018.64	25.105	21.162	---	---	22.078	---	---	---	261.571	---	---	---	5.560	---	---	---	
2022-04-07	08:42:59	102.49		282.20	---	---	---	21.177	---	---	---	1018.68	25.110	21.177	---	---	22.087	---	---	---	261.616	---	---	---	5.571	---	---	---	
2022-04-07	08:43:00	103.49		282.22	---	---	---	21.184	---	---	---	1018.68	25.110	21.184	---	---	22.084	---	---	---	261.616	---	---	---	5.564	---	---	---	
2022-04-07	08:43:01	104.49		282.37	---	---	---	21.171	---	---	---	1018.68	25.110	21.171	---	---	22.082	---	---	---	261.577	---	---	---	5.567	---	---	---	
2022-04-07	08:43:02	105.49		282.59	---	---	---	21.164	---	---	---	1018.65	25.092	21.164	---	---	22.076	---	---	---	261.594	---	---	---	5.545	---	---	---	
2022-04-07	08:43:03	106.49		282.54	---	---	---	21.163	---	---	---	1018.64	25.079	21.163	---	---	22.078	---	---	---	261.603	---	---	---	5.539	---	---	---	
2022-04-07	08:43:04	107.49		282.48	---	---	---	21.162	---	---	---	1018.66	25.071	21.162	---	---	22.080	---	---	---	261.635	---	---	---	5.531	---	---	---	
2022-04-07	08:43:05	108.49		282.36	---	---	---	21.170	---	---	---	1018.68	25.077	21.170	---	---	22.083	---	---	---	261.614	---	---	---	5.531	---	---	---	
2022-04-07	08:43:06	109.49		282.25	---	---	---	21.178	---	---	---	1018.69	25.077	21.178	---	---	22.085	---	---	---	261.568	---	---	---	5.538	---	---	---	
2022-04-07	08:43:07	110.49		281.96	---	---	---	21.192	---	---	---	1018.68	25.077	21.192	---	---	22.092	---	---	---	261.556	---	---	---	5.538	---	---	---	
2022-04-07	08:43:08	111.49		281.81	---	---	---	21.192	---	---	---	1018.65	25.071	21.192	---	---	22.098	---	---	---	261.544	---	---	---	5.540	---	---	---	
2022-04-07	08:43:09	112.49		281.71	---	---	---	21.191	---	---	---	1018.67	25.077	21.191	---	---	22.103	---	---	---	261.574	---	---	---	5.525	---	---	---	
2022-04-07	08:43:10	113.49		281.99	---	---	---	21.185	---	---	---	1018.62	25.071	21.185	---	---	22.093	---	---	---	261.588	---	---	---	5.535	---	---	---	
2022-04-07	08:43:11	114.49		282.06	---	---	---	21.186	---	---	---	1018.62	25.077	21.186	---	---	22.090	---	---	---	261.529	---	---	---	5.558	---	---	---	
2022-04-07	08:43:12	115.49		282.37	---	---	---	21.172	---	---	---	1018.58	25.077	21.172	---	---	22.082	---	---	---	261.573	---	---	---	5.590	---	---	---	
2022-04-07	08:43:13	116.49		282.41	---	---	---	21.159	---	---	---	1018.59	25.082	21.159	---	---	22.085	---	---	---	261.533	---	---	---	5.575	---	---	---	
2022-04-07	08:43:14	117.49		282.35	---	---	---	21.150	---	---	---	1018.59	25.077	21.150	---	---	22.090	---	---	---	261.573	---	---	---	5.561	---	---	---	
2022-04-07	08:43:15	118.49		282.39	---	---	---	21.158	---	---	---	1018.66	25.077	21.158	---	---	22.086	---	---	---	261.552	---	---	---	5.550	---	---	---	
2022-04-07	08:43:16	119.49		282.30	---	---	---	21.164	---	---	---	1018.69	25.077	21.164	---	---	22.087	---	---	---	261.581	---	---	---	5.558	---	---	---	
2022-04-07	08:43:17	120.49		282.37	---	---	---	21.165	---	---	---	1018.72	25.082	21.165	---	---	22.084	---	---	---	261.601	---	---	---	5.551	---	---	---	
2022-04-07	08:43:18	121.49		282.14	---	---	---	21.156	---	---	---	1018.67	25.082	21.156	---	---	22.096	---	---	---	261.594	---	---	---	5.536	---	---	---	
2022-04-07	08:43:19	122.49		282.29	---	---	---	21.163	---	---	---	1018.65	25.082	21.163	---	---	22.088	---	---	---	261.584	---	---	---	5.536	---	---	---	
2022-04-07	08:43:20	123.49		282.27	---	---	---	21.169	---	---	---	1018.66	25.082	21.169	---	---	22.087	---	---	---	261.566	---	---	---	5.565	---	---	---	
2022-04-07	08:43:21	124.49		282.11	---	---	---	21.185	---	---	---	1018.68	25.082	21.185	---	---	22.088	---	---	---	261.543	---	---	---	5.568	---	---	---	
2022-04-07	08:43:22	125.49		282.09	---	---	---	21.193	---	---	---	1018.70	25.082	21.193	---	---	22.087	---	---	---	261.561	---	---	---	5.572	---	---	---	
2022-04-07	08:43:23	126.49		282.12	---	---	---	21.187	---	---	---	1018.74	25.082	21.187	---	---	22.087	---	---	---	261.574	---	---	---	5.547	---	---	---	
2022-04-07	08:43:24	127.49		282.35	---	---	---	21.179	---	---	---	1018.74	25.082	21.179	---	---	22.080	---	---	---	261.619	---	---	---	5.551	---	---	---	
2022-04-07	08:43:25	128.49		282.35	---	---	---	21.172	---	---	---	1018.70	25.095	21.172	---	---	22.083	---	---	---	261.604	---	---	---	5.543	---	---	---	
2022-04-07	08:43:26	129.49		282.28	---	---	---	21.173	---	---	---	1018.63	25.107	21.173	---	---	22.085	---	---	---	261.618	---	---	---	5.532	---	---	---	
2022-04-07	08:43:27	130.49		282.05	---	---	---	21.172	---	---	---	1018.63	25.120	21.172	---	---	22.095	---	---	---	261.600	---	---	---	5.543	---	---	---	
2022-04-07	08:43:28	131.49		281.91	---	---	---	21.172	---	---	---	1018.66	25.120	21.172	---	---	22.101	---	---	---	261.602	---	---	---	5.537	---	---	---	
2022-04-07	08:43:29	132.49		281.79	---	---	---	21.178	---	---	---	1018.69	25.120	21.178	---	---	22.104	---	---	---	261.613	---	---	---	5.539	---	---	---	
2022-04-07	08:43:30	133.49		281.92	---	---	---	21.179	---	---	---	1018.69	25.120	21.179	---	---	22.098	---	---	---	261.612	---	---	---	5.523	---	---	---	
2022-04-07	08:43:31	134.49		281.77	---	---	---	21.171	---	---	---	1018.69	25.120	21.171	---	---	22.107	---	---	---	261.607	---	---	---	5.524	---	---	---	
2022-04-07	08:43:32	135.49		281.89	---	---	---	21.157	---	---	---	1018.67	25.120	21.157	---	---	22.106	---	---	---	261.582	---	---	---	5.527	---	---	---	
2022-04-07	08:43:33	136.49		282.05	---	---	---	21.157	---	---	---	1018.68	25.120	21.157	---	---	22.100	---	---	---	261.565	---	---	---	5.530	---	---	---	
2022-04-07	08:43:34	137.49		282.18	---	---	---	21.172	---	---	---	1018.65	25.120	21.172	---	---	22.090	---	---	---	261.554	---	---	---	5.545	---	---	---	
2022-04-07	08:43:35	138.49		282.42	---	---	---	21.172	---	---	---	1018.67	25.120	21.172	---	---	22.080	---	---	---	261.530	---	---	---	5.547	---	---	---	
2022-04-07	08:43:36	139.49		282.15	---	---	---	21.179	---	---	---	1018.67	25.120	21.179	---	---	22.089	---	---	---	261.551	---	---	---	5.542	---	---	---	
2022-04-07	08:43:37	140.49		282.09	---	---	---	21.173	---	---	---	1018.70	25.120	21.173	---	---	22.093	---	---	---	261.563	---	---	---	5.540	---	---	---	
2022-04-07	08:43:38	141.49		281.61	---	---	---	21.187	---	---	---	1018.66	25.120	21.187	---	---	22.109	---	---	---	261.543	---	---	---	5.544	---	---	---	
