
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-21	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-21	12:03:52	48.00		265.02	---	---	---	21.277	---	---	---	1033.01	24.929	21.277	---	---	22.783	---	---	---	267.671	---	---	---	5.497	---	---	---	
2022-04-21	12:03:53	49.00		265.18	---	---	---	21.277	---	---	---	1032.98	24.929	21.277	---	---	22.776	---	---	---	267.664	---	---	---	5.493	---	---	---	
2022-04-21	12:03:54	50.00		264.99	---	---	---	21.284	---	---	---	1032.98	24.929	21.284	---	---	22.782	---	---	---	267.674	---	---	---	5.508	---	---	---	
2022-04-21	12:03:55	51.00		265.03	---	---	---	21.276	---	---	---	1033.01	24.929	21.276	---	---	22.783	---	---	---	267.648	---	---	---	5.512	---	---	---	
2022-04-21	12:03:56	52.00		265.23	---	---	---	21.263	---	---	---	1033.04	24.929	21.263	---	---	22.778	---	---	---	267.684	---	---	---	5.509	---	---	---	
2022-04-21	12:03:57	53.00		265.43	---	---	---	21.257	---	---	---	1033.05	24.929	21.257	---	---	22.772	---	---	---	267.665	---	---	---	5.508	---	---	---	
2022-04-21	12:03:58	54.00		265.56	---	---	---	21.266	---	---	---	1033.04	24.929	21.266	---	---	22.763	---	---	---	267.723	---	---	---	5.515	---	---	---	
2022-04-21	12:03:59	55.00		265.14	---	---	---	21.286	---	---	---	1033.02	24.929	21.286	---	---	22.775	---	---	---	267.752	---	---	---	5.508	---	---	---	
2022-04-21	12:04:00	56.00		265.12	---	---	---	21.292	---	---	---	1033.01	24.929	21.292	---	---	22.774	---	---	---	267.787	---	---	---	5.517	---	---	---	
2022-04-21	12:04:01	57.00		265.07	---	---	---	21.299	---	---	---	1033.04	24.929	21.299	---	---	22.774	---	---	---	267.784	---	---	---	5.491	---	---	---	
2022-04-21	12:04:02	58.00		265.15	---	---	---	21.299	---	---	---	1033.02	24.929	21.299	---	---	22.770	---	---	---	267.745	---	---	---	5.490	---	---	---	
2022-04-21	12:04:03	59.00		265.12	---	---	---	21.299	---	---	---	1033.02	24.929	21.299	---	---	22.772	---	---	---	267.710	---	---	---	5.467	---	---	---	
2022-04-21	12:04:04	60.00		264.83	---	---	---	21.292	---	---	---	1033.01	24.929	21.292	---	---	22.787	---	---	---	267.699	---	---	---	5.490	---	---	---	
2022-04-21	12:04:05	61.00		264.91	---	---	---	21.293	---	---	---	1033.01	24.929	21.293	---	---	22.783	---	---	---	267.697	---	---	---	5.481	---	---	---	
2022-04-21	12:04:06	62.00		265.01	---	---	---	21.287	---	---	---	1033.01	24.929	21.287	---	---	22.781	---	---	---	267.718	---	---	---	5.487	---	---	---	
2022-04-21	12:04:07	63.00		265.22	---	---	---	21.294	---	---	---	1032.97	24.929	21.294	---	---	22.769	---	---	---	267.725	---	---	---	5.496	---	---	---	
2022-04-21	12:04:08	64.00		265.24	---	---	---	21.293	---	---	---	1033.00	24.929	21.293	---	---	22.768	---	---	---	267.719	---	---	---	5.505	---	---	---	
2022-04-21	12:04:09	65.00		265.23	---	---	---	21.286	---	---	---	1033.00	24.929	21.286	---	---	22.771	---	---	---	267.714	---	---	---	5.513	---	---	---	
2022-04-21	12:04:10	66.00		265.51	---	---	---	21.264	---	---	---	1033.02	24.929	21.264	---	---	22.766	---	---	---	267.704	---	---	---	5.510	---	---	---	
2022-04-21	12:04:11	67.00		265.67	---	---	---	21.235	---	---	---	1033.02	24.929	21.235	---	---	22.768	---	---	---	267.745	---	---	---	5.506	---	---	---	
2022-04-21	12:04:12	68.00		265.65	---	---	---	21.242	---	---	---	1033.04	24.929	21.242	---	---	22.767	---	---	---	267.713	---	---	---	5.515	---	---	---	
2022-04-21	12:04:13	69.00		265.32	---	---	---	21.263	---	---	---	1033.04	24.929	21.263	---	---	22.775	---	---	---	267.676	---	---	---	5.507	---	---	---	
2022-04-21	12:04:14	70.00		265.27	---	---	---	21.285	---	---	---	1033.02	24.929	21.285	---	---	22.770	---	---	---	267.633	---	---	---	5.514	---	---	---	
2022-04-21	12:04:15	71.00		265.41	---	---	---	21.271	---	---	---	1032.99	24.929	21.271	---	---	22.768	---	---	---	267.695	---	---	---	5.493	---	---	---	
2022-04-21	12:04:16	72.00		265.62	---	---	---	21.264	---	---	---	1032.97	24.929	21.264	---	---	22.761	---	---	---	267.703	---	---	---	5.482	---	---	---	
2022-04-21	12:04:17	73.00		265.53	---	---	---	21.264	---	---	---	1032.98	24.929	21.264	---	---	22.765	---	---	---	267.710	---	---	---	5.498	---	---	---	
2022-04-21	12:04:18	74.00		265.30	---	---	---	21.270	---	---	---	1033.00	24.929	21.270	---	---	22.773	---	---	---	267.652	---	---	---	5.501	---	---	---	
2022-04-21	12:04:19	75.00		264.91	---	---	---	21.278	---	---	---	1033.04	24.929	21.278	---	---	22.788	---	---	---	267.668	---	---	---	5.504	---	---	---	
2022-04-21	12:04:20	76.00		265.05	---	---	---	21.271	---	---	---	1033.03	24.929	21.271	---	---	22.784	---	---	---	267.684	---	---	---	5.494	---	---	---	
2022-04-21	12:04:21	77.00		265.15	---	---	---	21.286	---	---	---	1033.00	24.929	21.286	---	---	22.775	---	---	---	267.718	---	---	---	5.509	---	---	---	
2022-04-21	12:04:22	78.00		265.35	---	---	---	21.286	---	---	---	1032.94	24.942	21.286	---	---	22.766	---	---	---	267.744	---	---	---	5.526	---	---	---	
2022-04-21	12:04:23	79.00		265.15	---	---	---	21.292	---	---	---	1032.96	24.954	21.292	---	---	22.773	---	---	---	267.739	---	---	---	5.540	---	---	---	
2022-04-21	12:04:24	80.00		265.16	---	---	---	21.277	---	---	---	1032.98	24.967	21.277	---	---	22.777	---	---	---	267.737	---	---	---	5.529	---	---	---	
2022-04-21	12:04:25	81.00		265.21	---	---	---	21.277	---	---	---	1032.99	24.967	21.277	---	---	22.775	---	---	---	267.763	---	---	---	5.513	---	---	---	
2022-04-21	12:04:26	82.00		265.29	---	---	---	21.270	---	---	---	1032.98	24.954	21.270	---	---	22.774	---	---	---	267.751	---	---	---	5.496	---	---	---	
2022-04-21	12:04:27	83.00		265.17	---	---	---	21.278	---	---	---	1032.98	24.942	21.278	---	---	22.776	---	---	---	267.738	---	---	---	5.492	---	---	---	
2022-04-21	12:04:28	84.00		265.24	---	---	---	21.272	---	---	---	1032.98	24.942	21.272	---	---	22.775	---	---	---	267.695	---	---	---	5.500	---	---	---	
2022-04-21	12:04:29	85.00		265.19	---	---	---	21.279	---	---	---	1033.00	24.954	21.279	---	---	22.775	---	---	---	267.702	---	---	---	5.501	---	---	---	
2022-04-21	12:04:30	86.00		265.05	---	---	---	21.285	---	---	---	1033.03	24.967	21.285	---	---	22.779	---	---	---	267.706	---	---	---	5.506	---	---	---	
2022-04-21	12:04:31	87.00		265.03	---	---	---	21.278	---	---	---	1033.07	24.967	21.278	---	---	22.783	---	---	---	267.765	---	---	---	5.505	---	---	---	
2022-04-21	12:04:32	88.00		265.06	---	---	---	21.271	---	---	---	1033.06	24.967	21.271	---	---	22.783	---	---	---	267.754	---	---	---	5.509	---	---	---	
2022-04-21	12:04:33	89.00		265.28	---	---	---	21.264	---	---	---	1033.03	24.967	21.264	---	---	22.776	---	---	---	267.782	---	---	---	5.509	---	---	---	
2022-04-21	12:04:34	90.00		265.20	---	---	---	21.285	---	---	---	1033.02	24.967	21.285	---	---	22.773	---	---	---	267.735	---	---	---	5.501	---	---	---	
2022-04-21	12:04:35	91.00		265.19	---	---	---	21.298	---	---	---	1032.98	24.967	21.298	---	---	22.769	---	---	---	267.752	---	---	---	5.501	---	---	---	
2022-04-21	12:04:36	92.00		265.40	---	---	---	21.298	---	---	---	1032.99	24.967	21.298	---	---	22.760	---	---	---	267.718	---	---	---	5.501	---	---	---	
2022-04-21	12:04:37	93.00		265.57	---	---	---	21.290	---	---	---	1032.97	24.967	21.290	---	---	22.755	---	---	---	267.706	---	---	---	5.506	---	---	---	
2022-04-21	12:04:38	94.00		265.74	---	---	---	21.283	---	---	---	1033.01	24.967	21.283	---	---	22.750	---	---	---	267.725	---	---	---	5.511	---	---	---	
2022-04-21	12:04:39	95.00		265.59	---	---	---	21.276	---	---	---	1032.99	24.967	21.276	---	---	22.758	---	---	---	267.735	---	---	---	5.523	---	---	---	
2022-04-21	12:04:40	96.00		265.52	---	---	---	21.264	---	---	---	1032.97	24.967	21.264	---	---	22.766	---	---	---	267.778	---	---	---	5.519	---	---	---	
2022-04-21	12:04:41	97.00		265.37	---	---	---	21.251	---	---	---	1032.97	24.967	21.251	---	---	22.776	---	---	---	267.773	---	---	---	5.505	---	---	---	
2022-04-21	12:04:42	98.00		265.37	---	---	---	21.251	---	---	---	1032.96	24.967	21.251	---	---	22.776	---	---	---	267.767	---	---	---	5.491	---	---	---	
2022-04-21	12:04:43	99.00		265.20	---	---	---	21.257	---	---	---	1033.01	24.967	21.257	---	---	22.782	---	---	---	267.765	---	---	---	5.489	---	---	---	
2022-04-21	12:04:44	100.00		265.06	---	---	---	21.270	---	---	---	1032.97	24.967	21.270	---	---	22.784	---	---	---	267.725	---	---	---	5.501	---	---	---	
2022-04-21	12:04:45	101.00		264.86	---	---	---	21.278	---	---	---	1033.01	24.967	21.278	---	---	22.790	---	---	---	267.726	---	---	---	5.498	---	---	---	
2022-04-21	12:04:46	102.00		264.64	---	---	---	21.292	---	---	---	1032.99	24.967	21.292	---	---	22.795	---	---	---	267.665	---	---	---	5.510	---	---	---	
2022-04-21	12:04:47	103.00		264.79	---	---	---	21.300	---	---	---	1032.98	24.967	21.300	---	---	22.786	---	---	---	267.690	---	---	---	5.511	---	---	---	
2022-04-21	12:04:48	104.00		264.70	---	---	---	21.298	---	---	---	1032.97	24.967	21.298	---	---	22.790	---	---	---	267.723	---	---	---	5.509	---	---	---	
2022-04-21	12:04:49	105.00		264.77	---	---	---	21.284	---	---	---	1032.98	24.967	21.284	---	---	22.792	---	---	---	267.759	---	---	---	5.507	---	---	---	
2022-04-21	12:04:50	106.00		264.67	---	---	---	21.277	---	---	---	1032.99	24.967	21.277	---	---	22.799	---	---	---	267.750	---	---	---	5.497	---	---	---	
2022-04-21	12:04:51	107.00		264.88	---	---	---	21.270	---	---	---	1033.00	24.967	21.270	---	---	22.791	---	---	---	267.753	---	---	---	5.500	---	---	---	
2022-04-21	12:04:52	108.00		265.09	---	---	---	21.270	---	---	---	1032.99	24.967	21.270	---	---	22.782	---	---	---	267.752	---	---	---	5.500	---	---	---	
2022-04-21	12:04:53	109.00		265.09	---	---	---	21.271	---	---	---	1032.99	24.967	21.271	---	---	22.782	---	---	---	267.765	---	---	---	5.488	---	---	---	
2022-04-21	12:04:54	110.00		265.04	---	---	---	21.271	---	---	---	1032.97	24.967	21.271	---	---	22.784	---	---	---	267.711	---	---	---	5.494	---	---	---	
2022-04-21	12:04:55	111.00		265.10	---	---	---	21.271	---	---	---	1032.95	24.967	21.271	---	---	22.782	---	---	---	267.730	---	---	---	5.497	---	---	---	
2022-04-21	12:04:56	112.00		265.12	---	---	---	21.264	---	---	---	1033.00	24.967	21.264	---	---	22.783	---	---	---	267.723	---	---	---	5.500	---	---	---	
2022-04-21	12:04:57	113.00		265.23	---	---	---	21.270	---	---	---	1033.02	24.967	21.270	---	---	22.776	---	---	---	267.755	---	---	---	5.500	---	---	---	
2022-04-21	12:04:58	114.00		265.17	---	---	---	21.269	---	---	---	1033.01	24.967	21.269	---	---	22.779	---	---	---	267.752	---	---	---	5.503	---	---	---	
2022-04-21	12:04:59	115.00		265.19	---	---	---	21.284	---	---	---	1032.99	24.967	21.284	---	---	22.773	---	---	---	267.778	---	---	---	5.520	---	---	---	
2022-04-21	12:05:00	116.00		265.12	---	---	---	21.283	---	---	---	1032.99	24.967	21.283	---	---	22.777	---	---	---	267.810	---	---	---	5.509	---	---	---	
2022-04-21	12:05:01	117.00		265.09	---	---	---	21.285	---	---	---	1033.02	24.967	21.285	---	---	22.778	---	---	---	267.830	---	---	---	5.502	---	---	---	
2022-04-21	12:05:02	118.00		265.17	---	---	---	21.271	---	---	---	1033.03	24.967	21.271	---	---	22.779	---	---	---	267.815	---	---	---	5.496	---	---	---	
2022-04-21	12:05:03	119.00		265.26	---	---	---	21.270	---	---	---	1033.00	24.967	21.270	---	---	22.775	---	---	---	267.788	---	---	---	5.493	---	---	---	
2022-04-21	12:05:04	120.00		265.18	---	---	---	21.263	---	---	---	1032.97	24.967	21.263	---	---	22.781	---	---	---	267.759	---	---	---	5.504	---	---	---	
2022-04-21	12:05:05	121.00		264.99	---	---	---	21.277	---	---	---	1032.95	24.967	21.277	---	---	22.784	---	---	---	267.756	---	---	---	5.500	---	---	---	
2022-04-21	12:05:06	122.00		265.07	---	---	---	21.264	---	---	---	1032.95	24.967	21.264	---	---	22.785	---	---	---	267.774	---	---	---	5.517	---	---	---	
2022-04-21	12:05:07	123.00		265.13	---	---	---	21.270	---	---	---	1032.97	24.967	21.270	---	---	22.780	---	---	---	267.795	---	---	---	5.510	---	---	---	
2022-04-21	12:05:08	124.00		265.34	---	---	---	21.271	---	---	---	1032.93	24.980	21.271	---	---	22.771	---	---	---	267.803	---	---	---	5.521	---	---	---	
2022-04-21	12:05:09	125.00		265.03	---	---	---	21.278	---	---	---	1032.96	24.992	21.278	---	---	22.782	---	---	---	267.806	---	---	---	5.517	---	---	---	
2022-04-21	12:05:10	126.00		265.22	---	---	---	21.287	---	---	---	1032.94	25.005	21.287	---	---	22.771	---	---	---	267.788	---	---	---	5.513	---	---	---	
2022-04-21	12:05:11	127.00		265.07	---	---	---	21.279	---	---	---	1032.99	25.005	21.279	---	---	22.780	---	---	---	267.789	---	---	---	5.506	---	---	---	
2022-04-21	12:05:12	128.00		265.22	---	---	---	21.300	---	---	---	1033.00	25.005	21.300	---	---	22.767	---	---	---	267.746	---	---	---	5.511	---	---	---	
2022-04-21	12:05:13	129.00		265.05	---	---	---	21.291	---	---	---	1033.00	25.005	21.291	---	---	22.777	---	---	---	267.750	---	---	---	5.505	---	---	---	
2022-04-21	12:05:14	130.00		265.16	---	---	---	21.284	---	---	---	1032.97	25.005	21.284	---	---	22.775	---	---	---	267.731	---	---	---	5.504	---	---	---	
2022-04-21	12:05:15	131.00		265.08	---	---	---	21.257	---	---	---	1032.95	25.005	21.257	---	---	22.787	---	---	---	267.736	---	---	---	5.493	---	---	---	
2022-04-21	12:05:16	132.00		265.14	---	---	---	21.264	---	---	---	1032.94	25.005	21.264	---	---	22.782	---	---	---	267.705	---	---	---	5.506	---	---	---	
2022-04-21	12:05:17	133.00		265.12	---	---	---	21.264	---	---	---	1032.94	25.005	21.264	---	---	22.783	---	---	---	267.719	---	---	---	5.499	---	---	---	
2022-04-21	12:05:18	134.00		265.06	---	---	---	21.271	---	---	---	1032.92	24.992	21.271	---	---	22.783	---	---	---	267.716	---	---	---	5.501	---	---	---	
2022-04-21	12:05:19	135.00		264.93	---	---	---	21.277	---	---	---	1032.94	24.992	21.277	---	---	22.787	---	---	---	267.745	---	---	---	5.485	---	---	---	
2022-04-21	12:05:20	136.00		264.85	---	---	---	21.284	---	---	---	1032.93	24.992	21.284	---	---	22.788	---	---	---	267.725	---	---	---	5.490	---	---	---	
2022-04-21	12:05:21	137.00		264.95	---	---	---	21.285	---	---	---	1032.92	25.005	21.285	---	---	22.784	---	---	---	267.780	---	---	---	5.484	---	---	---	
2022-04-21	12:05:22	138.00		265.15	---	---	---	21.271	---	---	---	1032.91	24.992	21.271	---	---	22.779	---	---	---	267.785	---	---	---	5.505	---	---	---	
2022-04-21	12:05:23	139.00		265.24	---	---	---	21.271	---	---	---	1032.92	24.992	21.271	---	---	22.776	---	---	---	267.776	---	---	---	5.497	---	---	---	
