
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-05-18	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-05-18	09:12:43	142.00		257.71	---	---	---	21.188	---	---	---	998.90	34.769	21.188	---	---	23.150	---	---	---	270.314	---	---	---	5.551	---	---	---	
2022-05-18	09:12:44	143.00		257.88	---	---	---	21.182	---	---	---	998.90	34.758	21.182	---	---	23.144	---	---	---	270.408	---	---	---	5.557	---	---	---	
2022-05-18	09:12:45	144.00		257.84	---	---	---	21.188	---	---	---	998.96	34.748	21.188	---	---	23.144	---	---	---	270.429	---	---	---	5.566	---	---	---	
2022-05-18	09:12:46	145.00		257.97	---	---	---	21.189	---	---	---	998.98	34.748	21.189	---	---	23.138	---	---	---	270.428	---	---	---	5.556	---	---	---	
2022-05-18	09:12:47	146.00		257.74	---	---	---	21.189	---	---	---	999.00	34.738	21.189	---	---	23.149	---	---	---	270.411	---	---	---	5.560	---	---	---	
2022-05-18	09:12:48	147.00		257.50	---	---	---	21.197	---	---	---	998.97	34.728	21.197	---	---	23.157	---	---	---	270.391	---	---	---	5.548	---	---	---	
2022-05-18	09:12:49	148.00		257.31	---	---	---	21.196	---	---	---	998.94	34.718	21.196	---	---	23.166	---	---	---	270.413	---	---	---	5.573	---	---	---	
2022-05-18	09:12:50	149.00		257.37	---	---	---	21.210	---	---	---	998.97	34.718	21.210	---	---	23.159	---	---	---	270.452	---	---	---	5.556	---	---	---	
2022-05-18	09:12:51	150.00		257.36	---	---	---	21.216	---	---	---	999.00	34.718	21.216	---	---	23.157	---	---	---	270.517	---	---	---	5.561	---	---	---	
2022-05-18	09:12:52	151.00		257.28	---	---	---	21.217	---	---	---	999.04	34.718	21.217	---	---	23.160	---	---	---	270.511	---	---	---	5.531	---	---	---	
2022-05-18	09:12:53	152.00		256.92	---	---	---	21.211	---	---	---	999.01	34.718	21.211	---	---	23.179	---	---	---	270.502	---	---	---	5.556	---	---	---	
2022-05-18	09:12:54	153.00		256.91	---	---	---	21.191	---	---	---	998.99	34.718	21.191	---	---	23.187	---	---	---	270.450	---	---	---	5.563	---	---	---	
2022-05-18	09:12:55	154.00		257.01	---	---	---	21.176	---	---	---	998.97	34.718	21.176	---	---	23.187	---	---	---	270.480	---	---	---	5.598	---	---	---	
2022-05-18	09:12:56	155.00		257.36	---	---	---	21.175	---	---	---	998.98	34.718	21.175	---	---	23.170	---	---	---	270.452	---	---	---	5.586	---	---	---	
2022-05-18	09:12:57	156.00		257.41	---	---	---	21.176	---	---	---	999.00	34.718	21.176	---	---	23.168	---	---	---	270.468	---	---	---	5.566	---	---	---	
2022-05-18	09:12:58	157.00		257.32	---	---	---	21.183	---	---	---	999.00	34.718	21.183	---	---	23.170	---	---	---	270.469	---	---	---	5.533	---	---	---	
2022-05-18	09:12:59	158.00		257.22	---	---	---	21.177	---	---	---	999.00	34.718	21.177	---	---	23.177	---	---	---	270.497	---	---	---	5.524	---	---	---	
2022-05-18	09:13:00	159.00		257.09	---	---	---	21.190	---	---	---	998.95	34.718	21.190	---	---	23.179	---	---	---	270.512	---	---	---	5.549	---	---	---	
2022-05-18	09:13:01	160.00		257.19	---	---	---	21.184	---	---	---	998.95	34.718	21.184	---	---	23.176	---	---	---	270.520	---	---	---	5.557	---	---	---	
2022-05-18	09:13:02	161.00		257.25	---	---	---	21.177	---	---	---	998.95	34.718	21.177	---	---	23.175	---	---	---	270.501	---	---	---	5.566	---	---	---	
2022-05-18	09:13:03	162.00		257.46	---	---	---	21.163	---	---	---	998.99	34.718	21.163	---	---	23.170	---	---	---	270.547	---	---	---	5.549	---	---	---	
2022-05-18	09:13:04	163.00		257.29	---	---	---	21.177	---	---	---	999.03	34.718	21.177	---	---	23.173	---	---	---	270.539	---	---	---	5.539	---	---	---	
2022-05-18	09:13:05	164.00		257.15	---	---	---	21.190	---	---	---	999.01	34.718	21.190	---	---	23.175	---	---	---	270.642	---	---	---	5.532	---	---	---	
2022-05-18	09:13:06	165.00		257.05	---	---	---	21.191	---	---	---	999.01	34.705	21.191	---	---	23.180	---	---	---	270.641	---	---	---	5.536	---	---	---	
2022-05-18	09:13:07	166.00		257.01	---	---	---	21.191	---	---	---	999.00	34.705	21.191	---	---	23.181	---	---	---	270.690	---	---	---	5.546	---	---	---	
2022-05-18	09:13:08	167.00		257.18	---	---	---	21.184	---	---	---	999.03	34.705	21.184	---	---	23.176	---	---	---	270.632	---	---	---	5.572	---	---	---	
2022-05-18	09:13:09	168.00		257.14	---	---	---	21.191	---	---	---	999.02	34.718	21.191	---	---	23.175	---	---	---	270.684	---	---	---	5.594	---	---	---	
2022-05-18	09:13:10	169.00		257.14	---	---	---	21.183	---	---	---	998.99	34.718	21.183	---	---	23.178	---	---	---	270.712	---	---	---	5.611	---	---	---	
2022-05-18	09:13:11	170.00		256.93	---	---	---	21.176	---	---	---	998.96	34.718	21.176	---	---	23.190	---	---	---	270.755	---	---	---	5.590	---	---	---	
2022-05-18	09:13:12	171.00		257.01	---	---	---	21.170	---	---	---	998.97	34.718	21.170	---	---	23.188	---	---	---	270.708	---	---	---	5.575	---	---	---	
2022-05-18	09:13:13	172.00		257.12	---	---	---	21.177	---	---	---	998.99	34.718	21.177	---	---	23.181	---	---	---	270.684	---	---	---	5.579	---	---	---	
2022-05-18	09:13:14	173.00		257.13	---	---	---	21.183	---	---	---	999.01	34.728	21.183	---	---	23.178	---	---	---	270.729	---	---	---	5.579	---	---	---	
2022-05-18	09:13:15	174.00		256.88	---	---	---	21.190	---	---	---	999.00	34.738	21.190	---	---	23.187	---	---	---	270.761	---	---	---	5.555	---	---	---	
2022-05-18	09:13:16	175.00		256.86	---	---	---	21.183	---	---	---	998.98	34.748	21.183	---	---	23.191	---	---	---	270.753	---	---	---	5.526	---	---	---	
2022-05-18	09:13:17	176.00		256.67	---	---	---	21.191	---	---	---	998.99	34.748	21.191	---	---	23.197	---	---	---	270.690	---	---	---	5.521	---	---	---	
2022-05-18	09:13:18	177.00		256.81	---	---	---	21.184	---	---	---	998.99	34.748	21.184	---	---	23.193	---	---	---	270.704	---	---	---	5.535	---	---	---	
2022-05-18	09:13:19	178.00		256.55	---	---	---	21.199	---	---	---	999.02	34.748	21.199	---	---	23.200	---	---	---	270.695	---	---	---	5.544	---	---	---	
2022-05-18	09:13:20	179.00		256.79	---	---	---	21.191	---	---	---	999.00	34.748	21.191	---	---	23.191	---	---	---	270.723	---	---	---	5.559	---	---	---	
2022-05-18	09:13:21	180.00		256.86	---	---	---	21.184	---	---	---	998.98	34.748	21.184	---	---	23.190	---	---	---	270.715	---	---	---	5.545	---	---	---	
2022-05-18	09:13:22	181.00		256.89	---	---	---	21.170	---	---	---	998.96	34.748	21.170	---	---	23.194	---	---	---	270.741	---	---	---	5.543	---	---	---	
2022-05-18	09:13:23	182.00		256.87	---	---	---	21.170	---	---	---	998.96	34.758	21.170	---	---	23.195	---	---	---	270.748	---	---	---	5.539	---	---	---	
2022-05-18	09:13:24	183.00		256.59	---	---	---	21.184	---	---	---	998.99	34.769	21.184	---	---	23.203	---	---	---	270.726	---	---	---	5.547	---	---	---	
2022-05-18	09:13:25	184.00		256.72	---	---	---	21.177	---	---	---	998.99	34.779	21.177	---	---	23.199	---	---	---	270.684	---	---	---	5.544	---	---	---	
2022-05-18	09:13:26	185.00		256.56	---	---	---	21.178	---	---	---	998.97	34.779	21.178	---	---	23.207	---	---	---	270.723	---	---	---	5.541	---	---	---	
2022-05-18	09:13:27	186.00		256.76	---	---	---	21.170	---	---	---	998.96	34.779	21.170	---	---	23.200	---	---	---	270.758	---	---	---	5.549	---	---	---	
2022-05-18	09:13:28	187.00		256.64	---	---	---	21.184	---	---	---	998.93	34.769	21.184	---	---	23.201	---	---	---	270.808	---	---	---	5.552	---	---	---	
2022-05-18	09:13:29	188.00		256.75	---	---	---	21.184	---	---	---	998.94	34.758	21.184	---	---	23.195	---	---	---	270.806	---	---	---	5.537	---	---	---	
2022-05-18	09:13:30	189.00		256.84	---	---	---	21.199	---	---	---	998.94	34.748	21.199	---	---	23.187	---	---	---	270.799	---	---	---	5.540	---	---	---	
2022-05-18	09:13:31	190.00		256.71	---	---	---	21.199	---	---	---	999.00	34.748	21.199	---	---	23.193	---	---	---	270.824	---	---	---	5.544	---	---	---	
2022-05-18	09:13:32	191.00		256.75	---	---	---	21.193	---	---	---	999.01	34.748	21.193	---	---	23.193	---	---	---	270.829	---	---	---	5.554	---	---	---	
2022-05-18	09:13:33	192.00		256.44	---	---	---	21.179	---	---	---	999.03	34.748	21.179	---	---	23.212	---	---	---	270.890	---	---	---	5.554	---	---	---	
2022-05-18	09:13:34	193.00		256.70	---	---	---	21.164	---	---	---	998.99	34.748	21.164	---	---	23.204	---	---	---	270.875	---	---	---	5.544	---	---	---	
2022-05-18	09:13:35	194.00		256.57	---	---	---	21.185	---	---	---	998.97	34.748	21.185	---	---	23.204	---	---	---	270.856	---	---	---	5.553	---	---	---	
2022-05-18	09:13:36	195.00		256.65	---	---	---	21.184	---	---	---	998.96	34.738	21.184	---	---	23.200	---	---	---	270.841	---	---	---	5.542	---	---	---	
2022-05-18	09:13:37	196.00		256.45	---	---	---	21.191	---	---	---	998.95	34.728	21.191	---	---	23.207	---	---	---	270.886	---	---	---	5.540	---	---	---	
2022-05-18	09:13:38	197.00		256.47	---	---	---	21.170	---	---	---	998.97	34.718	21.170	---	---	23.214	---	---	---	270.932	---	---	---	5.525	---	---	---	
2022-05-18	09:13:39	198.00		256.48	---	---	---	21.164	---	---	---	998.95	34.705	21.164	---	---	23.215	---	---	---	270.927	---	---	---	5.531	---	---	---	
2022-05-18	09:13:40	199.00		256.74	---	---	---	21.164	---	---	---	998.95	34.692	21.164	---	---	23.203	---	---	---	270.922	---	---	---	5.528	---	---	---	
2022-05-18	09:13:41	200.00		256.74	---	---	---	21.171	---	---	---	998.94	34.679	21.171	---	---	23.200	---	---	---	270.919	---	---	---	5.545	---	---	---	
2022-05-18	09:13:42	201.00		256.80	---	---	---	21.185	---	---	---	998.96	34.679	21.185	---	---	23.193	---	---	---	270.912	---	---	---	5.550	---	---	---	
2022-05-18	09:13:43	202.00		256.47	---	---	---	21.185	---	---	---	998.96	34.679	21.185	---	---	23.208	---	---	---	270.929	---	---	---	5.543	---	---	---	
2022-05-18	09:13:44	203.00		256.27	---	---	---	21.184	---	---	---	998.95	34.669	21.184	---	---	23.218	---	---	---	270.903	---	---	---	5.530	---	---	---	
2022-05-18	09:13:45	204.00		256.41	---	---	---	21.170	---	---	---	998.92	34.659	21.170	---	---	23.216	---	---	---	270.929	---	---	---	5.524	---	---	---	
2022-05-18	09:13:46	205.00		256.57	---	---	---	21.155	---	---	---	998.95	34.659	21.155	---	---	23.214	---	---	---	270.918	---	---	---	5.547	---	---	---	
2022-05-18	09:13:47	206.00		256.69	---	---	---	21.162	---	---	---	998.94	34.669	21.162	---	---	23.206	---	---	---	270.922	---	---	---	5.531	---	---	---	
2022-05-18	09:13:48	207.00		256.40	---	---	---	21.171	---	---	---	998.95	34.679	21.171	---	---	23.216	---	---	---	270.921	---	---	---	5.532	---	---	---	
2022-05-18	09:13:49	208.00		256.20	---	---	---	21.185	---	---	---	998.93	34.679	21.185	---	---	23.221	---	---	---	270.938	---	---	---	5.522	---	---	---	
2022-05-18	09:13:50	209.00		256.35	---	---	---	21.192	---	---	---	998.96	34.679	21.192	---	---	23.212	---	---	---	270.958	---	---	---	5.530	---	---	---	
2022-05-18	09:13:51	210.00		256.28	---	---	---	21.199	---	---	---	998.94	34.679	21.199	---	---	23.213	---	---	---	270.941	---	---	---	5.537	---	---	---	
2022-05-18	09:13:52	211.00		256.45	---	---	---	21.192	---	---	---	998.94	34.679	21.192	---	---	23.207	---	---	---	270.956	---	---	---	5.539	---	---	---	
2022-05-18	09:13:53	212.00		256.31	---	---	---	21.178	---	---	---	998.93	34.679	21.178	---	---	23.218	---	---	---	270.976	---	---	---	5.548	---	---	---	
2022-05-18	09:13:54	213.00		256.35	---	---	---	21.171	---	---	---	998.96	34.692	21.171	---	---	23.219	---	---	---	271.043	---	---	---	5.550	---	---	---	
2022-05-18	09:13:55	214.00		256.37	---	---	---	21.177	---	---	---	998.96	34.705	21.177	---	---	23.215	---	---	---	271.025	---	---	---	5.552	---	---	---	
2022-05-18	09:13:56	215.00		256.44	---	---	---	21.177	---	---	---	998.97	34.718	21.177	---	---	23.212	---	---	---	271.033	---	---	---	5.548	---	---	---	
2022-05-18	09:13:57	216.00		256.52	---	---	---	21.171	---	---	---	998.97	34.718	21.171	---	---	23.210	---	---	---	271.001	---	---	---	5.547	---	---	---	
2022-05-18	09:13:58	217.00		256.33	---	---	---	21.172	---	---	---	998.98	34.718	21.172	---	---	23.219	---	---	---	271.000	---	---	---	5.533	---	---	---	
2022-05-18	09:13:59	218.00		256.16	---	---	---	21.172	---	---	---	998.99	34.718	21.172	---	---	23.227	---	---	---	271.022	---	---	---	5.550	---	---	---	
2022-05-18	09:14:00	219.00		256.13	---	---	---	21.179	---	---	---	999.00	34.718	21.179	---	---	23.226	---	---	---	271.024	---	---	---	5.532	---	---	---	
2022-05-18	09:14:01	220.00		256.33	---	---	---	21.165	---	---	---	999.02	34.718	21.165	---	---	23.221	---	---	---	271.051	---	---	---	5.547	---	---	---	
2022-05-18	09:14:02	221.00		256.37	---	---	---	21.166	---	---	---	999.00	34.718	21.166	---	---	23.219	---	---	---	271.048	---	---	---	5.542	---	---	---	
2022-05-18	09:14:03	222.00		256.25	---	---	---	21.158	---	---	---	999.01	34.728	21.158	---	---	23.227	---	---	---	271.078	---	---	---	5.544	---	---	---	
2022-05-18	09:14:04	223.00		256.34	---	---	---	21.179	---	---	---	998.98	34.738	21.179	---	---	23.216	---	---	---	271.080	---	---	---	5.545	---	---	---	
2022-05-18	09:14:05	224.00		256.35	---	---	---	21.172	---	---	---	998.99	34.748	21.172	---	---	23.218	---	---	---	271.050	---	---	---	5.538	---	---	---	
2022-05-18	09:14:06	225.00		256.41	---	---	---	21.187	---	---	---	998.97	34.748	21.187	---	---	23.210	---	---	---	271.048	---	---	---	5.540	---	---	---	
2022-05-18	09:14:07	226.00		256.07	---	---	---	21.173	---	---	---	998.97	34.748	21.173	---	---	23.231	---	---	---	271.081	---	---	---	5.543	---	---	---	
2022-05-18	09:14:08	227.00		256.00	---	---	---	21.173	---	---	---	998.95	34.748	21.173	---	---	23.234	---	---	---	271.127	---	---	---	5.544	---	---	---	
2022-05-18	09:14:09	228.00		256.16	---	---	---	21.165	---	---	---	998.95	34.748	21.165	---	---	23.229	---	---	---	271.112	---	---	---	5.549	---	---	---	
2022-05-18	09:14:10	229.00		256.21	---	---	---	21.172	---	---	---	998.94	34.748	21.172	---	---	23.225	---	---	---	271.099	---	---	---	5.545	---	---	---	
2022-05-18	09:14:11	230.00		256.09	---	---	---	21.185	---	---	---	998.95	34.748	21.185	---	---	23.226	---	---	---	271.087	---	---	---	5.539	---	---	---	
2022-05-18	09:14:12	231.00		255.68	---	---	---	21.193	---	---	---	998.96	34.748	21.193	---	---	23.242	---	---	---	271.100	---	---	---	5.532	---	---	---	
2022-05-18	09:14:13	232.00		255.45	---	---	---	21.208	---	---	---	998.99	34.748	21.208	---	---	23.248	---	---	---	271.087	---	---	---	5.547	---	---	---	
2022-05-18	09:14:14	233.00		255.54	---	---	---	21.202	---	---	---	998.98	34.748	21.202	---	---	23.246	---	---	---	271.089	---	---	---	5.553	---	---	---	
2022-05-18	09:14:15	234.00		255.85	---	---	---	21.187	---	---	---	998.97	34.748	21.187	---	---	23.236	---	---	---	271.115	---	---	---	5.566	---	---	---	
2022-05-18	09:14:16	235.00		255.93	---	---	---	21.173	---	---	---	998.95	34.748	21.173	---	---	23.237	---	---	---	271.154	---	---	---	5.538	---	---	---	
2022-05-18	09:14:17	236.00		255.98	---	---	---	21.180	---	---	---	998.95	34.748	21.180	---	---	23.232	---	---	---	271.158	---	---	---	5.535	---	---	---	
2022-05-18	09:14:18	237.00		256.03	---	---	---	21.172	---	---	---	998.97	34.748	21.172	---	---	23.233	---	---	---	271.137	---	---	---	5.521	---	---	---	
2022-05-18	09:14:19	238.00		255.98	---	---	---	21.179	---	---	---	998.95	34.748	21.179	---	---	23.233	---	---	---	271.156	---	---	---	5.542	---	---	---	
2022-05-18	09:14:20	239.00		255.73	---	---	---	21.177	---	---	---	998.96	34.748	21.177	---	---	23.245	---	---	---	271.120	---	---	---	5.553	---	---	---	
2022-05-18	09:14:21	240.00		255.57	---	---	---	21.199	---	---	---	998.96	34.748	21.199	---	---	23.246	---	---	---	271.093	---	---	---	5.559	---	---	---	
2022-05-18	09:14:22	241.00		255.85	---	---	---	21.192	---	---	---	998.97	34.748	21.192	---	---	23.235	---	---	---	271.088	---	---	---	5.558	---	---	---	
2022-05-18	09:14:23	242.00		255.83	---	---	---	21.186	---	---	---	998.96	34.748	21.186	---	---	23.237	---	---	---	271.118	---	---	---	5.552	---	---	---	
2022-05-18	09:14:24	243.00		255.84	---	---	---	21.180	---	---	---	998.92	34.748	21.180	---	---	23.239	---	---	---	271.167	---	---	---	5.563	---	---	---	
2022-05-18	09:14:25	244.00		255.68	---	---	---	21.180	---	---	---	998.93	34.748	21.180	---	---	23.247	---	---	---	271.136	---	---	---	5.561	---	---	---	
2022-05-18	09:14:26	245.00		255.78	---	---	---	21.188	---	---	---	998.94	34.748	21.188	---	---	23.239	---	---	---	271.166	---	---	---	5.551	---	---	---	
2022-05-18	09:14:27	246.00		255.72	---	---	---	21.187	---	---	---	998.93	34.738	21.187	---	---	23.243	---	---	---	271.148	---	---	---	5.567	---	---	---	
2022-05-18	09:14:28	247.00		256.01	---	---	---	21.173	---	---	---	998.93	34.728	21.173	---	---	23.233	---	---	---	271.178	---	---	---	5.548	---	---	---	
2022-05-18	09:14:29	248.00		255.97	---	---	---	21.178	---	---	---	998.95	34.705	21.178	---	---	23.234	---	---	---	271.185	---	---	---	5.543	---	---	---	
2022-05-18	09:14:30	249.00		256.05	---	---	---	21.186	---	---	---	999.00	34.692	21.186	---	---	23.227	---	---	---	271.224	---	---	---	5.518	---	---	---	
2022-05-18	09:14:31	250.00		255.70	---	---	---	21.207	---	---	---	998.98	34.679	21.207	---	---	23.237	---	---	---	271.206	---	---	---	5.529	---	---	---	
2022-05-18	09:14:32	251.00		255.84	---	---	---	21.187	---	---	---	998.98	34.679	21.187	---	---	23.237	---	---	---	271.170	---	---	---	5.533	---	---	---	
2022-05-18	09:14:33	252.00		255.79	---	---	---	21.179	---	---	---	998.92	34.679	21.179	---	---	23.242	---	---	---	271.157	---	---	---	5.524	---	---	---	
2022-05-18	09:14:34	253.00		255.89	---	---	---	21.179	---	---	---	998.94	34.679	21.179	---	---	23.237	---	---	---	271.178	---	---	---	5.527	---	---	---	
2022-05-18	09:14:35	254.00		256.02	---	---	---	21.186	---	---	---	998.92	34.679	21.186	---	---	23.229	---	---	---	271.200	---	---	---	5.522	---	---	---	
2022-05-18	09:14:36	255.00		255.99	---	---	---	21.186	---	---	---	998.94	34.679	21.186	---	---	23.230	---	---	---	271.144	---	---	---	5.527	---	---	---	
2022-05-18	09:14:37	256.00		256.08	---	---	---	21.172	---	---	---	998.91	34.669	21.172	---	---	23.231	---	---	---	271.100	---	---	---	5.522	---	---	---	
2022-05-18	09:14:38	257.00		255.95	---	---	---	21.166	---	---	---	998.92	34.659	21.166	---	---	23.239	---	---	---	271.091	---	---	---	5.520	---	---	---	
2022-05-18	09:14:39	258.00		255.86	---	---	---	21.166	---	---	---	998.96	34.649	21.166	---	---	23.243	---	---	---	271.108	---	---	---	5.520	---	---	---	
2022-05-18	09:14:40	259.00		255.69	---	---	---	21.181	---	---	---	998.97	34.649	21.181	---	---	23.246	---	---	---	271.142	---	---	---	5.521	---	---	---	
2022-05-18	09:14:41	260.00		255.62	---	---	---	21.188	---	---	---	998.98	34.649	21.188	---	---	23.247	---	---	---	271.156	---	---	---	5.540	---	---	---	
2022-05-18	09:14:42	261.00		255.60	---	---	---	21.188	---	---	---	998.96	34.649	21.188	---	---	23.248	---	---	---	271.217	---	---	---	5.550	---	---	---	
2022-05-18	09:14:43	262.00		255.63	---	---	---	21.174	---	---	---	999.00	34.649	21.174	---	---	23.251	---	---	---	271.209	---	---	---	5.551	---	---	---	
2022-05-18	09:14:44	263.00		255.75	---	---	---	21.167	---	---	---	998.97	34.649	21.167	---	---	23.247	---	---	---	271.246	---	---	---	5.556	---	---	---	
2022-05-18	09:14:45	264.00		255.85	---	---	---	21.174	---	---	---	998.98	34.639	21.174	---	---	23.240	---	---	---	271.225	---	---	---	5.565	---	---	---	
2022-05-18	09:14:46	265.00		255.78	---	---	---	21.182	---	---	---	998.98	34.628	21.182	---	---	23.241	---	---	---	271.222	---	---	---	5.567	---	---	---	
2022-05-18	09:14:47	266.00		255.76	---	---	---	21.182	---	---	---	999.01	34.618	21.182	---	---	23.242	---	---	---	271.196	---	---	---	5.563	---	---	---	
2022-05-18	09:14:48	267.00		255.77	---	---	---	21.181	---	---	---	999.02	34.618	21.181	---	---	23.242	---	---	---	271.214	---	---	---	5.560	---	---	---	
2022-05-18	09:14:49	268.00		255.76	---	---	---	21.173	---	---	---	999.01	34.618	21.173	---	---	23.245	---	---	---	271.223	---	---	---	5.573	---	---	---	
2022-05-18	09:14:50	269.00		255.52	---	---	---	21.180	---	---	---	998.98	34.618	21.180	---	---	23.254	---	---	---	271.201	---	---	---	5.563	---	---	---	
2022-05-18	09:14:51	270.00		255.69	---	---	---	21.167	---	---	---	998.97	34.618	21.167	---	---	23.251	---	---	---	271.159	---	---	---	5.563	---	---	---	
2022-05-18	09:14:52	271.00		255.71	---	---	---	21.173	---	---	---	998.96	34.618	21.173	---	---	23.248	---	---	---	271.171	---	---	---	5.568	---	---	---	
2022-05-18	09:14:53	272.00		255.83	---	---	---	21.166	---	---	---	998.96	34.618	21.166	---	---	23.244	---	---	---	271.234	---	---	---	5.573	---	---	---	
2022-05-18	09:14:54	273.00		255.73	---	---	---	21.173	---	---	---	998.97	34.618	21.173	---	---	23.246	---	---	---	271.288	---	---	---	5.560	---	---	---	
2022-05-18	09:14:55	274.00		255.70	---	---	---	21.167	---	---	---	998.96	34.618	21.167	---	---	23.250	---	---	---	271.237	---	---	---	5.546	---	---	---	
2022-05-18	09:14:56	275.00		255.51	---	---	---	21.181	---	---	---	998.96	34.618	21.181	---	---	23.254	---	---	---	271.231	---	---	---	5.551	---	---	---	
2022-05-18	09:14:57	276.00		255.54	---	---	---	21.189	---	---	---	998.94	34.618	21.189	---	---	23.250	---	---	---	271.209	---	---	---	5.562	---	---	---	
2022-05-18	09:14:58	277.00		255.40	---	---	---	21.196	---	---	---	998.98	34.618	21.196	---	---	23.254	---	---	---	271.234	---	---	---	5.577	---	---	---	
2022-05-18	09:14:59	278.00		255.71	---	---	---	21.189	---	---	---	999.00	34.618	21.189	---	---	23.242	---	---	---	271.207	---	---	---	5.550	---	---	---	
2022-05-18	09:15:00	279.00		255.65	---	---	---	21.189	---	---	---	998.98	34.618	21.189	---	---	23.245	---	---	---	271.215	---	---	---	5.535	---	---	---	
2022-05-18	09:15:01	280.00		255.88	---	---	---	21.202	---	---	---	998.93	34.595	21.202	---	---	23.229	---	---	---	271.274	---	---	---	5.524	---	---	---	
2022-05-18	09:15:02	281.00		255.67	---	---	---	21.195	---	---	---	998.94	34.573	21.195	---	---	23.241	---	---	---	271.287	---	---	---	5.544	---	---	---	
2022-05-18	09:15:03	282.00		255.49	---	---	---	21.195	---	---	---	998.96	34.550	21.195	---	---	23.250	---	---	---	271.302	---	---	---	5.559	---	---	---	
2022-05-18	09:15:04	283.00		255.44	---	---	---	21.189	---	---	---	998.99	34.540	21.189	---	---	23.255	---	---	---	271.259	---	---	---	5.559	---	---	---	
2022-05-18	09:15:05	284.00		255.70	---	---	---	21.196	---	---	---	998.95	34.529	21.196	---	---	23.240	---	---	---	271.254	---	---	---	5.552	---	---	---	
2022-05-18	09:15:06	285.00		255.84	---	---	---	21.196	---	---	---	998.94	34.529	21.196	---	---	23.234	---	---	---	271.249	---	---	---	5.547	---	---	---	
2022-05-18	09:15:07	286.00		255.77	---	---	---	21.188	---	---	---	998.93	34.540	21.188	---	---	23.239	---	---	---	271.266	---	---	---	5.535	---	---	---	
2022-05-18	09:15:08	287.00		255.55	---	---	---	21.189	---	---	---	998.94	34.550	21.189	---	---	23.250	---	---	---	271.266	---	---	---	5.542	---	---	---	
2022-05-18	09:15:09	288.00		255.61	---	---	---	21.168	---	---	---	998.93	34.550	21.168	---	---	23.254	---	---	---	271.229	---	---	---	5.535	---	---	---	
2022-05-18	09:15:10	289.00		255.52	---	---	---	21.162	---	---	---	998.92	34.573	21.162	---	---	23.260	---	---	---	271.201	---	---	---	5.533	---	---	---	
2022-05-18	09:15:11	290.00		255.70	---	---	---	21.155	---	---	---	998.94	34.595	21.155	---	---	23.254	---	---	---	271.179	---	---	---	5.538	---	---	---	
2022-05-18	09:15:12	291.00		255.78	---	---	---	21.162	---	---	---	998.95	34.618	21.162	---	---	23.248	---	---	---	271.174	---	---	---	5.539	---	---	---	
2022-05-18	09:15:13	292.00		256.06	---	---	---	21.155	---	---	---	998.95	34.618	21.155	---	---	23.238	---	---	---	271.199	---	---	---	5.549	---	---	---	
2022-05-18	09:15:14	293.00		255.85	---	---	---	21.169	---	---	---	998.95	34.618	21.169	---	---	23.242	---	---	---	271.231	---	---	---	5.541	---	---	---	
2022-05-18	09:15:15	294.00		255.62	---	---	---	21.175	---	---	---	998.96	34.618	21.175	---	---	23.251	---	---	---	271.263	---	---	---	5.540	---	---	---	
2022-05-18	09:15:16	295.00		255.52	---	---	---	21.174	---	---	---	998.99	34.618	21.174	---	---	23.256	---	---	---	271.263	---	---	---	5.539	---	---	---	
