
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-19	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-19	13:15:25	11.00		269.80	---	---	---	21.773	---	---	---	1020.17	25.356	21.773	---	---	22.418	---	---	---	262.408	---	---	---	5.527	---	---	---	
2022-04-19	13:15:26	12.00		269.90	---	---	---	21.774	---	---	---	1020.22	25.356	21.774	---	---	22.414	---	---	---	262.449	---	---	---	5.542	---	---	---	
2022-04-19	13:15:27	13.00		269.87	---	---	---	21.781	---	---	---	1020.26	25.356	21.781	---	---	22.413	---	---	---	262.420	---	---	---	5.536	---	---	---	
2022-04-19	13:15:28	14.00		269.72	---	---	---	21.774	---	---	---	1020.26	25.356	21.774	---	---	22.421	---	---	---	262.389	---	---	---	5.521	---	---	---	
2022-04-19	13:15:29	15.00		269.84	---	---	---	21.752	---	---	---	1020.27	25.356	21.752	---	---	22.423	---	---	---	262.304	---	---	---	5.514	---	---	---	
2022-04-19	13:15:30	16.00		269.85	---	---	---	21.752	---	---	---	1020.25	25.356	21.752	---	---	22.423	---	---	---	262.283	---	---	---	5.522	---	---	---	
2022-04-19	13:15:31	17.00		269.89	---	---	---	21.766	---	---	---	1020.29	25.356	21.766	---	---	22.417	---	---	---	262.285	---	---	---	5.526	---	---	---	
2022-04-19	13:15:32	18.00		269.80	---	---	---	21.794	---	---	---	1020.25	25.356	21.794	---	---	22.412	---	---	---	262.367	---	---	---	5.534	---	---	---	
2022-04-19	13:15:33	19.00		269.81	---	---	---	21.802	---	---	---	1020.24	25.356	21.802	---	---	22.409	---	---	---	262.430	---	---	---	5.526	---	---	---	
2022-04-19	13:15:34	20.00		269.90	---	---	---	21.788	---	---	---	1020.23	25.356	21.788	---	---	22.410	---	---	---	262.454	---	---	---	5.535	---	---	---	
2022-04-19	13:15:35	21.00		269.87	---	---	---	21.781	---	---	---	1020.21	25.356	21.781	---	---	22.413	---	---	---	262.431	---	---	---	5.528	---	---	---	
2022-04-19	13:15:36	22.00		270.00	---	---	---	21.774	---	---	---	1020.20	25.356	21.774	---	---	22.410	---	---	---	262.429	---	---	---	5.523	---	---	---	
2022-04-19	13:15:37	23.00		269.89	---	---	---	21.781	---	---	---	1020.19	25.356	21.781	---	---	22.412	---	---	---	262.417	---	---	---	5.508	---	---	---	
2022-04-19	13:15:38	24.00		269.97	---	---	---	21.774	---	---	---	1020.18	25.356	21.774	---	---	22.411	---	---	---	262.451	---	---	---	5.514	---	---	---	
2022-04-19	13:15:39	25.00		269.76	---	---	---	21.767	---	---	---	1020.16	25.356	21.767	---	---	22.422	---	---	---	262.462	---	---	---	5.513	---	---	---	
2022-04-19	13:15:40	26.00		269.76	---	---	---	21.767	---	---	---	1020.12	25.356	21.767	---	---	22.422	---	---	---	262.486	---	---	---	5.517	---	---	---	
2022-04-19	13:15:41	27.00		269.49	---	---	---	21.780	---	---	---	1020.15	25.356	21.780	---	---	22.430	---	---	---	262.475	---	---	---	5.513	---	---	---	
2022-04-19	13:15:42	28.00		269.56	---	---	---	21.787	---	---	---	1020.15	25.356	21.787	---	---	22.424	---	---	---	262.512	---	---	---	5.513	---	---	---	
2022-04-19	13:15:43	29.00		269.44	---	---	---	21.795	---	---	---	1020.18	25.356	21.795	---	---	22.427	---	---	---	262.534	---	---	---	5.500	---	---	---	
2022-04-19	13:15:44	30.00		269.55	---	---	---	21.796	---	---	---	1020.18	25.369	21.796	---	---	22.422	---	---	---	262.509	---	---	---	5.502	---	---	---	
2022-04-19	13:15:45	31.00		269.47	---	---	---	21.789	---	---	---	1020.18	25.381	21.789	---	---	22.428	---	---	---	262.524	---	---	---	5.501	---	---	---	
2022-04-19	13:15:46	32.00		269.64	---	---	---	21.782	---	---	---	1020.18	25.394	21.782	---	---	22.422	---	---	---	262.477	---	---	---	5.509	---	---	---	
2022-04-19	13:15:47	33.00		269.70	---	---	---	21.767	---	---	---	1020.18	25.394	21.767	---	---	22.424	---	---	---	262.517	---	---	---	5.505	---	---	---	
2022-04-19	13:15:48	34.00		269.87	---	---	---	21.767	---	---	---	1020.21	25.394	21.767	---	---	22.417	---	---	---	262.474	---	---	---	5.511	---	---	---	
2022-04-19	13:15:49	35.00		269.54	---	---	---	21.773	---	---	---	1020.19	25.394	21.773	---	---	22.430	---	---	---	262.481	---	---	---	5.515	---	---	---	
2022-04-19	13:15:50	36.00		269.67	---	---	---	21.773	---	---	---	1020.19	25.394	21.773	---	---	22.424	---	---	---	262.468	---	---	---	5.502	---	---	---	
2022-04-19	13:15:51	37.00		269.51	---	---	---	21.781	---	---	---	1020.14	25.394	21.781	---	---	22.429	---	---	---	262.485	---	---	---	5.502	---	---	---	
2022-04-19	13:15:52	38.00		269.87	---	---	---	21.760	---	---	---	1020.13	25.394	21.760	---	---	22.420	---	---	---	262.519	---	---	---	5.505	---	---	---	
2022-04-19	13:15:53	39.00		269.53	---	---	---	21.775	---	---	---	1020.10	25.394	21.775	---	---	22.429	---	---	---	262.511	---	---	---	5.508	---	---	---	
2022-04-19	13:15:54	40.00		269.75	---	---	---	21.768	---	---	---	1020.12	25.394	21.768	---	---	22.422	---	---	---	262.531	---	---	---	5.516	---	---	---	
2022-04-19	13:15:55	41.00		269.64	---	---	---	21.775	---	---	---	1020.15	25.394	21.775	---	---	22.425	---	---	---	262.526	---	---	---	5.516	---	---	---	
2022-04-19	13:15:56	42.00		270.07	---	---	---	21.760	---	---	---	1020.19	25.394	21.760	---	---	22.411	---	---	---	262.510	---	---	---	5.528	---	---	---	
2022-04-19	13:15:57	43.00		270.19	---	---	---	21.753	---	---	---	1020.20	25.394	21.753	---	---	22.408	---	---	---	262.493	---	---	---	5.513	---	---	---	
2022-04-19	13:15:58	44.00		270.31	---	---	---	21.752	---	---	---	1020.18	25.394	21.752	---	---	22.403	---	---	---	262.511	---	---	---	5.514	---	---	---	
2022-04-19	13:15:59	45.00		270.11	---	---	---	21.752	---	---	---	1020.15	25.394	21.752	---	---	22.412	---	---	---	262.575	---	---	---	5.517	---	---	---	
2022-04-19	13:16:00	46.00		270.03	---	---	---	21.759	---	---	---	1020.16	25.394	21.759	---	---	22.413	---	---	---	262.546	---	---	---	5.507	---	---	---	
2022-04-19	13:16:01	47.00		269.83	---	---	---	21.766	---	---	---	1020.18	25.394	21.766	---	---	22.419	---	---	---	262.579	---	---	---	5.509	---	---	---	
2022-04-19	13:16:02	48.00		269.77	---	---	---	21.765	---	---	---	1020.20	25.394	21.765	---	---	22.422	---	---	---	262.580	---	---	---	5.508	---	---	---	
2022-04-19	13:16:03	49.00		269.83	---	---	---	21.758	---	---	---	1020.23	25.394	21.758	---	---	22.422	---	---	---	262.625	---	---	---	5.524	---	---	---	
2022-04-19	13:16:04	50.00		269.94	---	---	---	21.751	---	---	---	1020.22	25.394	21.751	---	---	22.420	---	---	---	262.608	---	---	---	5.515	---	---	---	
2022-04-19	13:16:05	51.00		270.10	---	---	---	21.751	---	---	---	1020.20	25.394	21.751	---	---	22.413	---	---	---	262.587	---	---	---	5.519	---	---	---	
2022-04-19	13:16:06	52.00		269.96	---	---	---	21.758	---	---	---	1020.12	25.394	21.758	---	---	22.416	---	---	---	262.560	---	---	---	5.517	---	---	---	
2022-04-19	13:16:07	53.00		269.74	---	---	---	21.766	---	---	---	1020.12	25.394	21.766	---	---	22.423	---	---	---	262.543	---	---	---	5.523	---	---	---	
2022-04-19	13:16:08	54.00		269.58	---	---	---	21.766	---	---	---	1020.12	25.394	21.766	---	---	22.430	---	---	---	262.524	---	---	---	5.518	---	---	---	
2022-04-19	13:16:09	55.00		269.41	---	---	---	21.766	---	---	---	1020.14	25.394	21.766	---	---	22.438	---	---	---	262.557	---	---	---	5.513	---	---	---	
2022-04-19	13:16:10	56.00		269.42	---	---	---	21.766	---	---	---	1020.11	25.394	21.766	---	---	22.437	---	---	---	262.565	---	---	---	5.504	---	---	---	
2022-04-19	13:16:11	57.00		269.33	---	---	---	21.773	---	---	---	1020.09	25.394	21.773	---	---	22.439	---	---	---	262.639	---	---	---	5.486	---	---	---	
2022-04-19	13:16:12	58.00		269.29	---	---	---	21.787	---	---	---	1020.08	25.394	21.787	---	---	22.436	---	---	---	262.644	---	---	---	5.511	---	---	---	
2022-04-19	13:16:13	59.00		269.34	---	---	---	21.786	---	---	---	1020.10	25.394	21.786	---	---	22.434	---	---	---	262.668	---	---	---	5.516	---	---	---	
2022-04-19	13:16:14	60.00		269.42	---	---	---	21.778	---	---	---	1020.13	25.394	21.778	---	---	22.433	---	---	---	262.657	---	---	---	5.539	---	---	---	
2022-04-19	13:16:15	61.00		269.65	---	---	---	21.771	---	---	---	1020.12	25.394	21.771	---	---	22.426	---	---	---	262.667	---	---	---	5.524	---	---	---	
2022-04-19	13:16:16	62.00		269.87	---	---	---	21.772	---	---	---	1020.13	25.394	21.772	---	---	22.416	---	---	---	262.650	---	---	---	5.532	---	---	---	
2022-04-19	13:16:17	63.00		269.85	---	---	---	21.779	---	---	---	1020.12	25.394	21.779	---	---	22.414	---	---	---	262.624	---	---	---	5.528	---	---	---	
2022-04-19	13:16:18	64.00		269.72	---	---	---	21.787	---	---	---	1020.14	25.394	21.787	---	---	22.417	---	---	---	262.636	---	---	---	5.511	---	---	---	
2022-04-19	13:16:19	65.00		269.55	---	---	---	21.780	---	---	---	1020.14	25.394	21.780	---	---	22.427	---	---	---	262.646	---	---	---	5.499	---	---	---	
2022-04-19	13:16:20	66.00		269.59	---	---	---	21.781	---	---	---	1020.13	25.394	21.781	---	---	22.425	---	---	---	262.651	---	---	---	5.503	---	---	---	
2022-04-19	13:16:21	67.00		269.50	---	---	---	21.766	---	---	---	1020.14	25.394	21.766	---	---	22.433	---	---	---	262.623	---	---	---	5.515	---	---	---	
2022-04-19	13:16:22	68.00		269.61	---	---	---	21.760	---	---	---	1020.14	25.394	21.760	---	---	22.431	---	---	---	262.627	---	---	---	5.515	---	---	---	
2022-04-19	13:16:23	69.00		269.45	---	---	---	21.759	---	---	---	1020.13	25.394	21.759	---	---	22.438	---	---	---	262.613	---	---	---	5.510	---	---	---	
2022-04-19	13:16:24	70.00		269.43	---	---	---	21.766	---	---	---	1020.13	25.394	21.766	---	---	22.437	---	---	---	262.640	---	---	---	5.499	---	---	---	
2022-04-19	13:16:25	71.00		269.35	---	---	---	21.773	---	---	---	1020.11	25.394	21.773	---	---	22.438	---	---	---	262.600	---	---	---	5.500	---	---	---	
2022-04-19	13:16:26	72.00		269.25	---	---	---	21.767	---	---	---	1020.13	25.394	21.767	---	---	22.444	---	---	---	262.618	---	---	---	5.489	---	---	---	
2022-04-19	13:16:27	73.00		269.21	---	---	---	21.767	---	---	---	1020.11	25.394	21.767	---	---	22.446	---	---	---	262.637	---	---	---	5.508	---	---	---	
2022-04-19	13:16:28	74.00		269.09	---	---	---	21.773	---	---	---	1020.12	25.394	21.773	---	---	22.449	---	---	---	262.683	---	---	---	5.521	---	---	---	
2022-04-19	13:16:29	75.00		269.44	---	---	---	21.765	---	---	---	1020.13	25.394	21.765	---	---	22.437	---	---	---	262.700	---	---	---	5.544	---	---	---	
2022-04-19	13:16:30	76.00		269.29	---	---	---	21.774	---	---	---	1020.17	25.394	21.774	---	---	22.440	---	---	---	262.722	---	---	---	5.540	---	---	---	
2022-04-19	13:16:31	77.00		269.10	---	---	---	21.781	---	---	---	1020.18	25.394	21.781	---	---	22.446	---	---	---	262.740	---	---	---	5.529	---	---	---	
2022-04-19	13:16:32	78.00		268.83	---	---	---	21.788	---	---	---	1020.18	25.394	21.788	---	---	22.456	---	---	---	262.759	---	---	---	5.515	---	---	---	
2022-04-19	13:16:33	79.00		269.06	---	---	---	21.779	---	---	---	1020.17	25.394	21.779	---	---	22.449	---	---	---	262.741	---	---	---	5.497	---	---	---	
2022-04-19	13:16:34	80.00		269.33	---	---	---	21.758	---	---	---	1020.18	25.394	21.758	---	---	22.444	---	---	---	262.778	---	---	---	5.515	---	---	---	
2022-04-19	13:16:35	81.00		269.42	---	---	---	21.758	---	---	---	1020.14	25.407	21.758	---	---	22.440	---	---	---	262.768	---	---	---	5.514	---	---	---	
2022-04-19	13:16:36	82.00		269.43	---	---	---	21.758	---	---	---	1020.12	25.407	21.758	---	---	22.439	---	---	---	262.780	---	---	---	5.521	---	---	---	
2022-04-19	13:16:37	83.00		269.34	---	---	---	21.773	---	---	---	1020.11	25.407	21.773	---	---	22.438	---	---	---	262.769	---	---	---	5.519	---	---	---	
2022-04-19	13:16:38	84.00		269.24	---	---	---	21.780	---	---	---	1020.14	25.394	21.780	---	---	22.441	---	---	---	262.782	---	---	---	5.530	---	---	---	
2022-04-19	13:16:39	85.00		269.27	---	---	---	21.779	---	---	---	1020.13	25.407	21.779	---	---	22.440	---	---	---	262.772	---	---	---	5.531	---	---	---	
2022-04-19	13:16:40	86.00		269.44	---	---	---	21.773	---	---	---	1020.11	25.420	21.773	---	---	22.434	---	---	---	262.785	---	---	---	5.528	---	---	---	
2022-04-19	13:16:41	87.00		269.55	---	---	---	21.772	---	---	---	1020.08	25.420	21.772	---	---	22.429	---	---	---	262.775	---	---	---	5.539	---	---	---	
2022-04-19	13:16:42	88.00		269.51	---	---	---	21.766	---	---	---	1020.10	25.420	21.766	---	---	22.433	---	---	---	262.779	---	---	---	5.542	---	---	---	
2022-04-19	13:16:43	89.00		269.40	---	---	---	21.766	---	---	---	1020.11	25.420	21.766	---	---	22.438	---	---	---	262.757	---	---	---	5.535	---	---	---	
2022-04-19	13:16:44	90.00		269.44	---	---	---	21.760	---	---	---	1020.12	25.433	21.760	---	---	22.438	---	---	---	262.747	---	---	---	5.506	---	---	---	
2022-04-19	13:16:45	91.00		269.45	---	---	---	21.761	---	---	---	1020.09	25.420	21.761	---	---	22.437	---	---	---	262.718	---	---	---	5.506	---	---	---	
2022-04-19	13:16:46	92.00		269.30	---	---	---	21.760	---	---	---	1020.09	25.420	21.760	---	---	22.444	---	---	---	262.774	---	---	---	5.509	---	---	---	
2022-04-19	13:16:47	93.00		269.18	---	---	---	21.760	---	---	---	1020.07	25.420	21.760	---	---	22.449	---	---	---	262.853	---	---	---	5.516	---	---	---	
2022-04-19	13:16:48	94.00		269.09	---	---	---	21.759	---	---	---	1020.11	25.433	21.759	---	---	22.454	---	---	---	262.885	---	---	---	5.516	---	---	---	
2022-04-19	13:16:49	95.00		269.12	---	---	---	21.752	---	---	---	1020.10	25.433	21.752	---	---	22.455	---	---	---	262.893	---	---	---	5.516	---	---	---	
2022-04-19	13:16:50	96.00		269.09	---	---	---	21.752	---	---	---	1020.13	25.433	21.752	---	---	22.456	---	---	---	262.839	---	---	---	5.519	---	---	---	
2022-04-19	13:16:51	97.00		269.07	---	---	---	21.758	---	---	---	1020.12	25.433	21.758	---	---	22.455	---	---	---	262.900	---	---	---	5.516	---	---	---	
2022-04-19	13:16:52	98.00		269.27	---	---	---	21.772	---	---	---	1020.16	25.433	21.772	---	---	22.442	---	---	---	262.883	---	---	---	5.506	---	---	---	
2022-04-19	13:16:53	99.00		269.22	---	---	---	21.773	---	---	---	1020.17	25.433	21.773	---	---	22.444	---	---	---	262.917	---	---	---	5.498	---	---	---	
2022-04-19	13:16:54	100.00		269.15	---	---	---	21.774	---	---	---	1020.18	25.433	21.774	---	---	22.446	---	---	---	262.857	---	---	---	5.493	---	---	---	
2022-04-19	13:16:55	101.00		268.80	---	---	---	21.781	---	---	---	1020.14	25.433	21.781	---	---	22.459	---	---	---	262.861	---	---	---	5.516	---	---	---	
2022-04-19	13:16:56	102.00		268.92	---	---	---	21.781	---	---	---	1020.12	25.433	21.781	---	---	22.454	---	---	---	262.863	---	---	---	5.536	---	---	---	
2022-04-19	13:16:57	103.00		269.04	---	---	---	21.773	---	---	---	1020.12	25.433	21.773	---	---	22.451	---	---	---	262.910	---	---	---	5.539	---	---	---	
2022-04-19	13:16:58	104.00		269.15	---	---	---	21.758	---	---	---	1020.13	25.433	21.758	---	---	22.451	---	---	---	262.898	---	---	---	5.509	---	---	---	
2022-04-19	13:16:59	105.00		268.97	---	---	---	21.766	---	---	---	1020.16	25.433	21.766	---	---	22.457	---	---	---	262.912	---	---	---	5.507	---	---	---	
2022-04-19	13:17:00	106.00		269.02	---	---	---	21.765	---	---	---	1020.15	25.433	21.765	---	---	22.455	---	---	---	262.862	---	---	---	5.509	---	---	---	
2022-04-19	13:17:01	107.00		268.97	---	---	---	21.773	---	---	---	1020.13	25.433	21.773	---	---	22.455	---	---	---	262.915	---	---	---	5.531	---	---	---	
2022-04-19	13:17:02	108.00		269.31	---	---	---	21.758	---	---	---	1020.11	25.433	21.758	---	---	22.444	---	---	---	262.905	---	---	---	5.517	---	---	---	
2022-04-19	13:17:03	109.00		269.31	---	---	---	21.760	---	---	---	1020.12	25.433	21.760	---	---	22.444	---	---	---	262.923	---	---	---	5.510	---	---	---	
2022-04-19	13:17:04	110.00		269.40	---	---	---	21.753	---	---	---	1020.13	25.433	21.753	---	---	22.442	---	---	---	262.864	---	---	---	5.513	---	---	---	
2022-04-19	13:17:05	111.00		268.81	---	---	---	21.767	---	---	---	1020.14	25.433	21.767	---	---	22.463	---	---	---	262.880	---	---	---	5.511	---	---	---	
2022-04-19	13:17:06	112.00		268.72	---	---	---	21.767	---	---	---	1020.16	25.433	21.767	---	---	22.467	---	---	---	262.919	---	---	---	5.528	---	---	---	
2022-04-19	13:17:07	113.00		268.64	---	---	---	21.774	---	---	---	1020.20	25.433	21.774	---	---	22.469	---	---	---	262.937	---	---	---	5.523	---	---	---	
2022-04-19	13:17:08	114.00		268.81	---	---	---	21.767	---	---	---	1020.23	25.433	21.767	---	---	22.463	---	---	---	262.948	---	---	---	5.510	---	---	---	
2022-04-19	13:17:09	115.00		268.71	---	---	---	21.772	---	---	---	1020.21	25.433	21.772	---	---	22.466	---	---	---	262.984	---	---	---	5.523	---	---	---	
2022-04-19	13:17:10	116.00		268.75	---	---	---	21.765	---	---	---	1020.14	25.433	21.765	---	---	22.466	---	---	---	263.000	---	---	---	5.509	---	---	---	
2022-04-19	13:17:11	117.00		268.77	---	---	---	21.772	---	---	---	1020.11	25.433	21.772	---	---	22.463	---	---	---	262.999	---	---	---	5.517	---	---	---	
2022-04-19	13:17:12	118.00		268.76	---	---	---	21.773	---	---	---	1020.10	25.433	21.773	---	---	22.464	---	---	---	262.989	---	---	---	5.494	---	---	---	
2022-04-19	13:17:13	119.00		268.77	---	---	---	21.773	---	---	---	1020.13	25.433	21.773	---	---	22.463	---	---	---	262.976	---	---	---	5.503	---	---	---	
2022-04-19	13:17:14	120.00		268.78	---	---	---	21.773	---	---	---	1020.12	25.433	21.773	---	---	22.463	---	---	---	263.010	---	---	---	5.505	---	---	---	
2022-04-19	13:17:15	121.00		268.80	---	---	---	21.773	---	---	---	1020.12	25.433	21.773	---	---	22.462	---	---	---	262.994	---	---	---	5.503	---	---	---	
2022-04-19	13:17:16	122.00		268.81	---	---	---	21.788	---	---	---	1020.13	25.433	21.788	---	---	22.457	---	---	---	263.028	---	---	---	5.499	---	---	---	
2022-04-19	13:17:17	123.00		268.81	---	---	---	21.788	---	---	---	1020.12	25.433	21.788	---	---	22.456	---	---	---	262.997	---	---	---	5.502	---	---	---	
2022-04-19	13:17:18	124.00		268.99	---	---	---	21.773	---	---	---	1020.12	25.433	21.773	---	---	22.453	---	---	---	263.036	---	---	---	5.504	---	---	---	
2022-04-19	13:17:19	125.00		268.98	---	---	---	21.765	---	---	---	1020.11	25.433	21.765	---	---	22.456	---	---	---	263.019	---	---	---	5.508	---	---	---	
2022-04-19	13:17:20	126.00		268.96	---	---	---	21.771	---	---	---	1020.08	25.433	21.771	---	---	22.456	---	---	---	263.032	---	---	---	5.516	---	---	---	
2022-04-19	13:17:21	127.00		268.75	---	---	---	21.779	---	---	---	1020.06	25.433	21.779	---	---	22.462	---	---	---	263.028	---	---	---	5.520	---	---	---	
2022-04-19	13:17:22	128.00		268.82	---	---	---	21.765	---	---	---	1020.06	25.433	21.765	---	---	22.463	---	---	---	263.047	---	---	---	5.517	---	---	---	
2022-04-19	13:17:23	129.00		268.88	---	---	---	21.744	---	---	---	1020.09	25.433	21.744	---	---	22.468	---	---	---	263.022	---	---	---	5.505	---	---	---	
2022-04-19	13:17:24	130.00		268.83	---	---	---	21.751	---	---	---	1020.10	25.448	21.751	---	---	22.467	---	---	---	263.003	---	---	---	5.502	---	---	---	
2022-04-19	13:17:25	131.00		268.64	---	---	---	21.765	---	---	---	1020.13	25.463	21.765	---	---	22.471	---	---	---	263.021	---	---	---	5.507	---	---	---	
2022-04-19	13:17:26	132.00		268.67	---	---	---	21.772	---	---	---	1020.14	25.478	21.772	---	---	22.468	---	---	---	263.029	---	---	---	5.517	---	---	---	
2022-04-19	13:17:27	133.00		268.88	---	---	---	21.759	---	---	---	1020.13	25.478	21.759	---	---	22.463	---	---	---	263.083	---	---	---	5.521	---	---	---	
2022-04-19	13:17:28	134.00		269.05	---	---	---	21.744	---	---	---	1020.11	25.478	21.744	---	---	22.460	---	---	---	263.095	---	---	---	5.518	---	---	---	
2022-04-19	13:17:29	135.00		268.94	---	---	---	21.737	---	---	---	1020.09	25.478	21.737	---	---	22.467	---	---	---	263.130	---	---	---	5.499	---	---	---	
2022-04-19	13:17:30	136.00		268.89	---	---	---	21.752	---	---	---	1020.10	25.478	21.752	---	---	22.465	---	---	---	263.101	---	---	---	5.487	---	---	---	
2022-04-19	13:17:31	137.00		268.75	---	---	---	21.760	---	---	---	1020.08	25.478	21.760	---	---	22.468	---	---	---	263.062	---	---	---	5.498	---	---	---	
2022-04-19	13:17:32	138.00		268.91	---	---	---	21.767	---	---	---	1020.09	25.478	21.767	---	---	22.459	---	---	---	263.049	---	---	---	5.501	---	---	---	
2022-04-19	13:17:33	139.00		268.73	---	---	---	21.759	---	---	---	1020.10	25.478	21.759	---	---	22.469	---	---	---	263.081	---	---	---	5.512	---	---	---	
