
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-12	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-12	10:14:24	40.00		265.76	---	---	---	21.844	---	---	---	1010.91	24.657	21.844	---	---	22.575	---	---	---	264.006	---	---	---	5.537	---	---	---	
2022-04-12	10:14:25	41.00		265.61	---	---	---	21.862	---	---	---	1010.99	24.657	21.862	---	---	22.576	---	---	---	264.030	---	---	---	5.528	---	---	---	
2022-04-12	10:14:26	42.00		265.84	---	---	---	21.847	---	---	---	1011.00	24.662	21.847	---	---	22.570	---	---	---	264.058	---	---	---	5.523	---	---	---	
2022-04-12	10:14:27	43.00		266.01	---	---	---	21.834	---	---	---	1011.00	24.662	21.834	---	---	22.567	---	---	---	264.077	---	---	---	5.516	---	---	---	
2022-04-12	10:14:28	44.00		265.91	---	---	---	21.844	---	---	---	1010.97	24.662	21.844	---	---	22.568	---	---	---	264.068	---	---	---	5.516	---	---	---	
2022-04-12	10:14:29	45.00		265.51	---	---	---	21.885	---	---	---	1010.95	24.662	21.885	---	---	22.572	---	---	---	264.071	---	---	---	5.529	---	---	---	
2022-04-12	10:14:30	46.00		265.60	---	---	---	21.904	---	---	---	1010.94	24.662	21.904	---	---	22.562	---	---	---	264.060	---	---	---	5.529	---	---	---	
2022-04-12	10:14:31	47.00		265.91	---	---	---	21.877	---	---	---	1010.92	24.662	21.877	---	---	22.558	---	---	---	264.057	---	---	---	5.535	---	---	---	
2022-04-12	10:14:32	48.00		266.13	---	---	---	21.859	---	---	---	1010.89	24.662	21.859	---	---	22.554	---	---	---	264.077	---	---	---	5.512	---	---	---	
2022-04-12	10:14:33	49.00		266.31	---	---	---	21.825	---	---	---	1010.93	24.662	21.825	---	---	22.557	---	---	---	264.072	---	---	---	5.502	---	---	---	
2022-04-12	10:14:34	50.00		266.05	---	---	---	21.831	---	---	---	1010.96	24.662	21.831	---	---	22.566	---	---	---	264.091	---	---	---	5.507	---	---	---	
2022-04-12	10:14:35	51.00		265.79	---	---	---	21.838	---	---	---	1010.98	24.662	21.838	---	---	22.575	---	---	---	264.099	---	---	---	5.524	---	---	---	
2022-04-12	10:14:36	52.00		265.57	---	---	---	21.867	---	---	---	1010.98	24.662	21.867	---	---	22.575	---	---	---	264.123	---	---	---	5.541	---	---	---	
2022-04-12	10:14:37	53.00		265.45	---	---	---	21.871	---	---	---	1010.95	24.662	21.871	---	---	22.580	---	---	---	264.109	---	---	---	5.528	---	---	---	
2022-04-12	10:14:38	54.00		265.61	---	---	---	21.855	---	---	---	1010.97	24.657	21.855	---	---	22.578	---	---	---	264.086	---	---	---	5.520	---	---	---	
2022-04-12	10:14:39	55.00		265.36	---	---	---	21.873	---	---	---	1010.94	24.657	21.873	---	---	22.583	---	---	---	264.091	---	---	---	5.502	---	---	---	
2022-04-12	10:14:40	56.00		265.62	---	---	---	21.862	---	---	---	1010.97	24.657	21.862	---	---	22.575	---	---	---	264.107	---	---	---	5.516	---	---	---	
2022-04-12	10:14:41	57.00		265.72	---	---	---	21.849	---	---	---	1010.96	24.662	21.849	---	---	22.574	---	---	---	264.141	---	---	---	5.514	---	---	---	
2022-04-12	10:14:42	58.00		266.01	---	---	---	21.817	---	---	---	1010.98	24.662	21.817	---	---	22.572	---	---	---	264.170	---	---	---	5.533	---	---	---	
2022-04-12	10:14:43	59.00		266.23	---	---	---	21.774	---	---	---	1010.98	24.662	21.774	---	---	22.576	---	---	---	264.146	---	---	---	5.509	---	---	---	
2022-04-12	10:14:44	60.00		266.52	---	---	---	21.747	---	---	---	1010.97	24.662	21.747	---	---	22.572	---	---	---	264.114	---	---	---	5.521	---	---	---	
2022-04-12	10:14:45	61.00		266.11	---	---	---	21.781	---	---	---	1010.96	24.662	21.781	---	---	22.579	---	---	---	264.098	---	---	---	5.523	---	---	---	
2022-04-12	10:14:46	62.00		265.81	---	---	---	21.824	---	---	---	1010.93	24.662	21.824	---	---	22.579	---	---	---	264.069	---	---	---	5.535	---	---	---	
2022-04-12	10:14:47	63.00		265.38	---	---	---	21.857	---	---	---	1010.94	24.662	21.857	---	---	22.587	---	---	---	264.104	---	---	---	5.519	---	---	---	
2022-04-12	10:14:48	64.00		265.59	---	---	---	21.855	---	---	---	1010.94	24.662	21.855	---	---	22.578	---	---	---	264.051	---	---	---	5.501	---	---	---	
2022-04-12	10:14:49	65.00		265.47	---	---	---	21.871	---	---	---	1010.98	24.675	21.871	---	---	22.578	---	---	---	264.109	---	---	---	5.504	---	---	---	
2022-04-12	10:14:50	66.00		265.61	---	---	---	21.856	---	---	---	1010.99	24.675	21.856	---	---	22.577	---	---	---	264.117	---	---	---	5.491	---	---	---	
2022-04-12	10:14:51	67.00		265.76	---	---	---	21.823	---	---	---	1010.98	24.675	21.823	---	---	22.581	---	---	---	264.160	---	---	---	5.506	---	---	---	
2022-04-12	10:14:52	68.00		265.82	---	---	---	21.840	---	---	---	1010.96	24.662	21.840	---	---	22.573	---	---	---	264.147	---	---	---	5.508	---	---	---	
2022-04-12	10:14:53	69.00		265.77	---	---	---	21.835	---	---	---	1010.97	24.662	21.835	---	---	22.577	---	---	---	264.132	---	---	---	5.528	---	---	---	
2022-04-12	10:14:54	70.00		265.57	---	---	---	21.883	---	---	---	1011.00	24.662	21.883	---	---	22.571	---	---	---	264.142	---	---	---	5.520	---	---	---	
2022-04-12	10:14:55	71.00		265.80	---	---	---	21.827	---	---	---	1011.00	24.662	21.827	---	---	22.578	---	---	---	264.161	---	---	---	5.524	---	---	---	
2022-04-12	10:14:56	72.00		265.88	---	---	---	21.837	---	---	---	1010.97	24.662	21.837	---	---	22.571	---	---	---	264.175	---	---	---	5.516	---	---	---	
2022-04-12	10:14:57	73.00		265.99	---	---	---	21.823	---	---	---	1010.96	24.662	21.823	---	---	22.571	---	---	---	264.127	---	---	---	5.521	---	---	---	
2022-04-12	10:14:58	74.00		266.06	---	---	---	21.822	---	---	---	1010.95	24.662	21.822	---	---	22.568	---	---	---	264.124	---	---	---	5.512	---	---	---	
2022-04-12	10:14:59	75.00		266.15	---	---	---	21.796	---	---	---	1010.97	24.662	21.796	---	---	22.573	---	---	---	264.137	---	---	---	5.517	---	---	---	
2022-04-12	10:15:00	76.00		266.10	---	---	---	21.777	---	---	---	1010.93	24.662	21.777	---	---	22.581	---	---	---	264.215	---	---	---	5.516	---	---	---	
2022-04-12	10:15:01	77.00		265.83	---	---	---	21.793	---	---	---	1010.94	24.662	21.793	---	---	22.588	---	---	---	264.174	---	---	---	5.510	---	---	---	
2022-04-12	10:15:02	78.00		265.58	---	---	---	21.845	---	---	---	1010.92	24.662	21.845	---	---	22.583	---	---	---	264.155	---	---	---	5.502	---	---	---	
2022-04-12	10:15:03	79.00		265.83	---	---	---	21.839	---	---	---	1010.95	24.662	21.839	---	---	22.573	---	---	---	264.121	---	---	---	5.493	---	---	---	
2022-04-12	10:15:04	80.00		265.75	---	---	---	21.852	---	---	---	1010.94	24.662	21.852	---	---	22.572	---	---	---	264.161	---	---	---	5.502	---	---	---	
2022-04-12	10:15:05	81.00		265.90	---	---	---	21.821	---	---	---	1010.97	24.662	21.821	---	---	22.576	---	---	---	264.168	---	---	---	5.519	---	---	---	
2022-04-12	10:15:06	82.00		265.74	---	---	---	21.853	---	---	---	1010.97	24.662	21.853	---	---	22.572	---	---	---	264.203	---	---	---	5.520	---	---	---	
2022-04-12	10:15:07	83.00		265.95	---	---	---	21.819	---	---	---	1010.97	24.662	21.819	---	---	22.574	---	---	---	264.192	---	---	---	5.519	---	---	---	
2022-04-12	10:15:08	84.00		265.96	---	---	---	21.828	---	---	---	1010.98	24.662	21.828	---	---	22.571	---	---	---	264.196	---	---	---	5.503	---	---	---	
2022-04-12	10:15:09	85.00		266.04	---	---	---	21.769	---	---	---	1010.98	24.662	21.769	---	---	22.586	---	---	---	264.215	---	---	---	5.505	---	---	---	
2022-04-12	10:15:10	86.00		266.22	---	---	---	21.755	---	---	---	1011.01	24.662	21.755	---	---	22.583	---	---	---	264.249	---	---	---	5.503	---	---	---	
2022-04-12	10:15:11	87.00		266.28	---	---	---	21.761	---	---	---	1010.98	24.662	21.761	---	---	22.578	---	---	---	264.262	---	---	---	5.507	---	---	---	
2022-04-12	10:15:12	88.00		266.18	---	---	---	21.800	---	---	---	1010.99	24.662	21.800	---	---	22.570	---	---	---	264.285	---	---	---	5.509	---	---	---	
2022-04-12	10:15:13	89.00		265.63	---	---	---	21.864	---	---	---	1010.99	24.662	21.864	---	---	22.574	---	---	---	264.299	---	---	---	5.516	---	---	---	
2022-04-12	10:15:14	90.00		265.29	---	---	---	21.865	---	---	---	1010.99	24.662	21.865	---	---	22.589	---	---	---	264.298	---	---	---	5.532	---	---	---	
2022-04-12	10:15:15	91.00		265.50	---	---	---	21.843	---	---	---	1010.98	24.662	21.843	---	---	22.586	---	---	---	264.237	---	---	---	5.541	---	---	---	
2022-04-12	10:15:16	92.00		265.90	---	---	---	21.793	---	---	---	1010.97	24.662	21.793	---	---	22.584	---	---	---	264.193	---	---	---	5.528	---	---	---	
2022-04-12	10:15:17	93.00		266.35	---	---	---	21.773	---	---	---	1010.97	24.662	21.773	---	---	22.571	---	---	---	264.145	---	---	---	5.536	---	---	---	
2022-04-12	10:15:18	94.00		266.23	---	---	---	21.783	---	---	---	1010.96	24.662	21.783	---	---	22.573	---	---	---	264.168	---	---	---	5.523	---	---	---	
2022-04-12	10:15:19	95.00		266.22	---	---	---	21.790	---	---	---	1010.98	24.662	21.790	---	---	22.571	---	---	---	264.221	---	---	---	5.530	---	---	---	
2022-04-12	10:15:20	96.00		265.94	---	---	---	21.784	---	---	---	1010.99	24.662	21.784	---	---	22.586	---	---	---	264.296	---	---	---	5.512	---	---	---	
2022-04-12	10:15:21	97.00		265.87	---	---	---	21.798	---	---	---	1011.00	24.662	21.798	---	---	22.584	---	---	---	264.264	---	---	---	5.523	---	---	---	
2022-04-12	10:15:22	98.00		265.72	---	---	---	21.831	---	---	---	1010.97	24.662	21.831	---	---	22.580	---	---	---	264.210	---	---	---	5.522	---	---	---	
2022-04-12	10:15:23	99.00		266.00	---	---	---	21.821	---	---	---	1010.95	24.662	21.821	---	---	22.571	---	---	---	264.153	---	---	---	5.518	---	---	---	
2022-04-12	10:15:24	100.00		265.64	---	---	---	21.834	---	---	---	1010.97	24.662	21.834	---	---	22.583	---	---	---	264.191	---	---	---	5.506	---	---	---	
2022-04-12	10:15:25	101.00		265.64	---	---	---	21.821	---	---	---	1010.97	24.662	21.821	---	---	22.587	---	---	---	264.202	---	---	---	5.514	---	---	---	
2022-04-12	10:15:26	102.00		265.71	---	---	---	21.814	---	---	---	1010.97	24.662	21.814	---	---	22.586	---	---	---	264.230	---	---	---	5.502	---	---	---	
2022-04-12	10:15:27	103.00		266.09	---	---	---	21.773	---	---	---	1010.94	24.662	21.773	---	---	22.583	---	---	---	264.185	---	---	---	5.509	---	---	---	
2022-04-12	10:15:28	104.00		266.10	---	---	---	21.760	---	---	---	1010.99	24.662	21.760	---	---	22.586	---	---	---	264.211	---	---	---	5.499	---	---	---	
2022-04-12	10:15:29	105.00		265.44	---	---	---	21.830	---	---	---	1011.01	24.662	21.830	---	---	22.593	---	---	---	264.198	---	---	---	5.516	---	---	---	
2022-04-12	10:15:30	106.00		265.08	---	---	---	21.863	---	---	---	1011.05	24.649	21.863	---	---	22.599	---	---	---	264.217	---	---	---	5.514	---	---	---	
2022-04-12	10:15:31	107.00		265.01	---	---	---	21.861	---	---	---	1011.03	24.637	21.861	---	---	22.602	---	---	---	264.230	---	---	---	5.530	---	---	---	
2022-04-12	10:15:32	108.00		265.16	---	---	---	21.849	---	---	---	1010.98	24.624	21.849	---	---	22.599	---	---	---	264.217	---	---	---	5.523	---	---	---	
2022-04-12	10:15:33	109.00		265.51	---	---	---	21.848	---	---	---	1010.97	24.624	21.848	---	---	22.584	---	---	---	264.233	---	---	---	5.533	---	---	---	
2022-04-12	10:15:34	110.00		265.64	---	---	---	21.865	---	---	---	1010.97	24.637	21.865	---	---	22.573	---	---	---	264.195	---	---	---	5.517	---	---	---	
2022-04-12	10:15:35	111.01		265.88	---	---	---	21.862	---	---	---	1010.99	24.637	21.862	---	---	22.564	---	---	---	264.266	---	---	---	5.512	---	---	---	
2022-04-12	10:15:36	112.00		265.66	---	---	---	21.864	---	---	---	1010.98	24.649	21.864	---	---	22.572	---	---	---	264.259	---	---	---	5.504	---	---	---	
2022-04-12	10:15:37	113.00		265.56	---	---	---	21.855	---	---	---	1010.98	24.637	21.855	---	---	22.580	---	---	---	264.293	---	---	---	5.520	---	---	---	
2022-04-12	10:15:38	114.00		265.60	---	---	---	21.839	---	---	---	1011.02	24.637	21.839	---	---	22.583	---	---	---	264.263	---	---	---	5.533	---	---	---	
2022-04-12	10:15:39	115.00		265.49	---	---	---	21.857	---	---	---	1011.07	24.624	21.857	---	---	22.582	---	---	---	264.267	---	---	---	5.542	---	---	---	
2022-04-12	10:15:40	116.00		265.35	---	---	---	21.874	---	---	---	1011.07	24.624	21.874	---	---	22.583	---	---	---	264.257	---	---	---	5.527	---	---	---	
2022-04-12	10:15:41	117.00		265.28	---	---	---	21.884	---	---	---	1011.05	24.624	21.884	---	---	22.583	---	---	---	264.257	---	---	---	5.522	---	---	---	
2022-04-12	10:15:42	118.00		265.27	---	---	---	21.872	---	---	---	1011.00	24.624	21.872	---	---	22.587	---	---	---	264.289	---	---	---	5.520	---	---	---	
2022-04-12	10:15:43	119.00		265.45	---	---	---	21.854	---	---	---	1011.03	24.624	21.854	---	---	22.585	---	---	---	264.297	---	---	---	5.518	---	---	---	
2022-04-12	10:15:44	120.00		265.64	---	---	---	21.819	---	---	---	1011.03	24.624	21.819	---	---	22.588	---	---	---	264.293	---	---	---	5.532	---	---	---	
2022-04-12	10:15:45	121.00		265.82	---	---	---	21.789	---	---	---	1011.06	24.624	21.789	---	---	22.589	---	---	---	264.267	---	---	---	5.548	---	---	---	
2022-04-12	10:15:46	122.00		265.66	---	---	---	21.797	---	---	---	1011.04	24.624	21.797	---	---	22.594	---	---	---	264.273	---	---	---	5.552	---	---	---	
2022-04-12	10:15:47	123.00		265.31	---	---	---	21.827	---	---	---	1011.01	24.637	21.827	---	---	22.599	---	---	---	264.328	---	---	---	5.535	---	---	---	
2022-04-12	10:15:48	124.00		265.56	---	---	---	21.814	---	---	---	1011.00	24.649	21.814	---	---	22.593	---	---	---	264.327	---	---	---	5.512	---	---	---	
2022-04-12	10:15:49	125.00		265.80	---	---	---	21.807	---	---	---	1010.97	24.649	21.807	---	---	22.585	---	---	---	264.319	---	---	---	5.505	---	---	---	
2022-04-12	10:15:50	126.00		265.81	---	---	---	21.798	---	---	---	1010.99	24.637	21.798	---	---	22.587	---	---	---	264.281	---	---	---	5.513	---	---	---	
2022-04-12	10:15:51	127.00		265.39	---	---	---	21.821	---	---	---	1010.99	24.624	21.821	---	---	22.599	---	---	---	264.302	---	---	---	5.504	---	---	---	
2022-04-12	10:15:52	128.00		264.88	---	---	---	21.854	---	---	---	1010.98	24.624	21.854	---	---	22.610	---	---	---	264.300	---	---	---	5.509	---	---	---	
2022-04-12	10:15:53	129.00		265.15	---	---	---	21.821	---	---	---	1010.96	24.624	21.821	---	---	22.609	---	---	---	264.302	---	---	---	5.508	---	---	---	
2022-04-12	10:15:54	130.00		265.33	---	---	---	21.828	---	---	---	1010.97	24.624	21.828	---	---	22.599	---	---	---	264.277	---	---	---	5.516	---	---	---	
2022-04-12	10:15:55	131.00		265.80	---	---	---	21.802	---	---	---	1010.98	24.624	21.802	---	---	22.586	---	---	---	264.275	---	---	---	5.522	---	---	---	
2022-04-12	10:15:56	132.00		265.65	---	---	---	21.830	---	---	---	1011.01	24.624	21.830	---	---	22.584	---	---	---	264.288	---	---	---	5.515	---	---	---	
2022-04-12	10:15:57	133.00		265.86	---	---	---	21.798	---	---	---	1011.01	24.624	21.798	---	---	22.585	---	---	---	264.311	---	---	---	5.524	---	---	---	
2022-04-12	10:15:58	134.00		265.70	---	---	---	21.810	---	---	---	1011.03	24.624	21.810	---	---	22.588	---	---	---	264.350	---	---	---	5.528	---	---	---	
2022-04-12	10:15:59	135.00		265.57	---	---	---	21.838	---	---	---	1011.02	24.624	21.838	---	---	22.585	---	---	---	264.351	---	---	---	5.531	---	---	---	
2022-04-12	10:16:00	136.00		265.20	---	---	---	21.890	---	---	---	1011.04	24.624	21.890	---	---	22.584	---	---	---	264.387	---	---	---	5.518	---	---	---	
2022-04-12	10:16:01	137.00		265.12	---	---	---	21.877	---	---	---	1011.02	24.624	21.877	---	---	22.592	---	---	---	264.380	---	---	---	5.502	---	---	---	
2022-04-12	10:16:02	138.00		265.12	---	---	---	21.870	---	---	---	1011.01	24.624	21.870	---	---	22.594	---	---	---	264.395	---	---	---	5.508	---	---	---	
2022-04-12	10:16:03	139.00		265.56	---	---	---	21.798	---	---	---	1010.97	24.637	21.798	---	---	22.598	---	---	---	264.382	---	---	---	5.511	---	---	---	
