
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	8.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2022-04-09	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2022-04-09	11:37:42	11.00		282.23	---	---	---	20.991	---	---	---	1005.11	39.402	20.991	---	---	22.150	---	---	---	261.134	---	---	---	5.548	---	---	---	
2022-04-09	11:37:43	12.00		282.18	---	---	---	21.003	---	---	---	1005.14	39.402	21.003	---	---	22.148	---	---	---	261.137	---	---	---	5.548	---	---	---	
2022-04-09	11:37:44	13.00		282.19	---	---	---	21.002	---	---	---	1005.17	39.402	21.002	---	---	22.148	---	---	---	261.153	---	---	---	5.556	---	---	---	
2022-04-09	11:37:45	14.00		281.90	---	---	---	21.016	---	---	---	1005.17	39.402	21.016	---	---	22.156	---	---	---	261.187	---	---	---	5.558	---	---	---	
2022-04-09	11:37:46	15.00		281.85	---	---	---	21.018	---	---	---	1005.14	39.402	21.018	---	---	22.157	---	---	---	261.188	---	---	---	5.553	---	---	---	
2022-04-09	11:37:47	16.00		281.97	---	---	---	21.011	---	---	---	1005.12	39.402	21.011	---	---	22.155	---	---	---	261.221	---	---	---	5.557	---	---	---	
2022-04-09	11:37:48	17.00		282.02	---	---	---	20.997	---	---	---	1005.11	39.402	20.997	---	---	22.157	---	---	---	261.195	---	---	---	5.547	---	---	---	
2022-04-09	11:37:49	18.00		282.03	---	---	---	20.983	---	---	---	1005.12	39.402	20.983	---	---	22.161	---	---	---	261.224	---	---	---	5.556	---	---	---	
2022-04-09	11:37:50	19.00		281.69	---	---	---	20.997	---	---	---	1005.10	39.402	20.997	---	---	22.170	---	---	---	261.240	---	---	---	5.557	---	---	---	
2022-04-09	11:37:51	20.00		281.61	---	---	---	20.998	---	---	---	1005.13	39.402	20.998	---	---	22.174	---	---	---	261.267	---	---	---	5.569	---	---	---	
2022-04-09	11:37:52	21.00		281.55	---	---	---	21.004	---	---	---	1005.14	39.402	21.004	---	---	22.174	---	---	---	261.266	---	---	---	5.556	---	---	---	
2022-04-09	11:37:53	22.00		281.75	---	---	---	20.998	---	---	---	1005.14	39.402	20.998	---	---	22.168	---	---	---	261.276	---	---	---	5.567	---	---	---	
2022-04-09	11:37:54	23.00		281.92	---	---	---	20.998	---	---	---	1005.11	39.402	20.998	---	---	22.161	---	---	---	261.321	---	---	---	5.556	---	---	---	
2022-04-09	11:37:55	24.00		281.84	---	---	---	21.013	---	---	---	1005.11	39.402	21.013	---	---	22.159	---	---	---	261.369	---	---	---	5.558	---	---	---	
2022-04-09	11:37:56	25.00		281.64	---	---	---	21.012	---	---	---	1005.12	39.402	21.012	---	---	22.168	---	---	---	261.392	---	---	---	5.543	---	---	---	
2022-04-09	11:37:57	26.00		281.55	---	---	---	21.010	---	---	---	1005.12	39.402	21.010	---	---	22.172	---	---	---	261.442	---	---	---	5.547	---	---	---	
2022-04-09	11:37:58	27.00		281.44	---	---	---	20.996	---	---	---	1005.10	39.402	20.996	---	---	22.181	---	---	---	261.425	---	---	---	5.556	---	---	---	
2022-04-09	11:37:59	28.00		281.29	---	---	---	21.002	---	---	---	1005.09	39.402	21.002	---	---	22.185	---	---	---	261.399	---	---	---	5.550	---	---	---	
2022-04-09	11:38:00	29.00		281.11	---	---	---	21.004	---	---	---	1005.10	39.402	21.004	---	---	22.192	---	---	---	261.325	---	---	---	5.544	---	---	---	
2022-04-09	11:38:01	30.00		281.05	---	---	---	21.004	---	---	---	1005.10	39.402	21.004	---	---	22.194	---	---	---	261.329	---	---	---	5.544	---	---	---	
2022-04-09	11:38:02	31.00		281.39	---	---	---	20.998	---	---	---	1005.11	39.402	20.998	---	---	22.182	---	---	---	261.371	---	---	---	5.544	---	---	---	
2022-04-09	11:38:03	32.00		281.68	---	---	---	20.991	---	---	---	1005.15	39.402	20.991	---	---	22.173	---	---	---	261.409	---	---	---	5.554	---	---	---	
2022-04-09	11:38:04	33.00		281.88	---	---	---	20.991	---	---	---	1005.13	39.402	20.991	---	---	22.165	---	---	---	261.455	---	---	---	5.544	---	---	---	
2022-04-09	11:38:05	34.00		281.74	---	---	---	20.991	---	---	---	1005.12	39.402	20.991	---	---	22.170	---	---	---	261.439	---	---	---	5.544	---	---	---	
2022-04-09	11:38:06	35.00		281.61	---	---	---	20.998	---	---	---	1005.10	39.402	20.998	---	---	22.174	---	---	---	261.438	---	---	---	5.532	---	---	---	
2022-04-09	11:38:07	36.00		281.31	---	---	---	21.012	---	---	---	1005.16	39.402	21.012	---	---	22.181	---	---	---	261.417	---	---	---	5.535	---	---	---	
2022-04-09	11:38:08	37.00		281.44	---	---	---	21.011	---	---	---	1005.17	39.402	21.011	---	---	22.176	---	---	---	261.459	---	---	---	5.535	---	---	---	
2022-04-09	11:38:09	38.00		281.56	---	---	---	21.011	---	---	---	1005.17	39.402	21.011	---	---	22.171	---	---	---	261.496	---	---	---	5.551	---	---	---	
2022-04-09	11:38:10	39.00		281.85	---	---	---	20.991	---	---	---	1005.11	39.402	20.991	---	---	22.166	---	---	---	261.527	---	---	---	5.557	---	---	---	
2022-04-09	11:38:11	40.00		281.87	---	---	---	20.977	---	---	---	1005.11	39.402	20.977	---	---	22.169	---	---	---	261.535	---	---	---	5.552	---	---	---	
2022-04-09	11:38:12	41.00		281.61	---	---	---	20.978	---	---	---	1005.09	39.402	20.978	---	---	22.180	---	---	---	261.537	---	---	---	5.539	---	---	---	
2022-04-09	11:38:13	42.00		281.46	---	---	---	20.984	---	---	---	1005.12	39.402	20.984	---	---	22.184	---	---	---	261.555	---	---	---	5.528	---	---	---	
2022-04-09	11:38:14	43.00		281.37	---	---	---	20.999	---	---	---	1005.10	39.402	20.999	---	---	22.183	---	---	---	261.570	---	---	---	5.541	---	---	---	
2022-04-09	11:38:15	44.00		281.44	---	---	---	20.992	---	---	---	1005.12	39.402	20.992	---	---	22.182	---	---	---	261.600	---	---	---	5.555	---	---	---	
2022-04-09	11:38:16	45.00		281.58	---	---	---	20.984	---	---	---	1005.14	39.402	20.984	---	---	22.179	---	---	---	261.623	---	---	---	5.553	---	---	---	
2022-04-09	11:38:17	46.00		281.60	---	---	---	20.984	---	---	---	1005.15	39.402	20.984	---	---	22.178	---	---	---	261.617	---	---	---	5.540	---	---	---	
2022-04-09	11:38:18	47.00		281.69	---	---	---	20.985	---	---	---	1005.12	39.402	20.985	---	---	22.174	---	---	---	261.639	---	---	---	5.528	---	---	---	
2022-04-09	11:38:19	48.00		281.49	---	---	---	20.985	---	---	---	1005.08	39.402	20.985	---	---	22.183	---	---	---	261.630	---	---	---	5.546	---	---	---	
2022-04-09	11:38:20	49.00		281.53	---	---	---	20.992	---	---	---	1005.10	39.402	20.992	---	---	22.179	---	---	---	261.624	---	---	---	5.547	---	---	---	
2022-04-09	11:38:21	50.00		281.47	---	---	---	20.992	---	---	---	1005.14	39.402	20.992	---	---	22.181	---	---	---	261.591	---	---	---	5.547	---	---	---	
2022-04-09	11:38:22	51.00		281.42	---	---	---	21.000	---	---	---	1005.17	39.402	21.000	---	---	22.181	---	---	---	261.618	---	---	---	5.523	---	---	---	
2022-04-09	11:38:23	52.00		281.30	---	---	---	20.993	---	---	---	1005.17	39.392	20.993	---	---	22.188	---	---	---	261.625	---	---	---	5.532	---	---	---	
2022-04-09	11:38:24	53.00		281.38	---	---	---	20.986	---	---	---	1005.16	39.382	20.986	---	---	22.187	---	---	---	261.626	---	---	---	5.545	---	---	---	
2022-04-09	11:38:25	54.00		281.50	---	---	---	20.986	---	---	---	1005.15	39.372	20.986	---	---	22.182	---	---	---	261.593	---	---	---	5.551	---	---	---	
2022-04-09	11:38:26	55.00		281.39	---	---	---	20.985	---	---	---	1005.13	39.372	20.985	---	---	22.187	---	---	---	261.634	---	---	---	5.558	---	---	---	
2022-04-09	11:38:27	56.00		281.40	---	---	---	20.999	---	---	---	1005.13	39.372	20.999	---	---	22.182	---	---	---	261.648	---	---	---	5.543	---	---	---	
2022-04-09	11:38:28	57.00		281.51	---	---	---	20.998	---	---	---	1005.11	39.372	20.998	---	---	22.177	---	---	---	261.691	---	---	---	5.553	---	---	---	
2022-04-09	11:38:29	58.00		281.46	---	---	---	21.007	---	---	---	1005.13	39.372	21.007	---	---	22.177	---	---	---	261.717	---	---	---	5.543	---	---	---	
2022-04-09	11:38:30	59.00		281.40	---	---	---	20.999	---	---	---	1005.11	39.372	20.999	---	---	22.182	---	---	---	261.705	---	---	---	5.560	---	---	---	
2022-04-09	11:38:31	60.00		281.38	---	---	---	20.994	---	---	---	1005.12	39.372	20.994	---	---	22.184	---	---	---	261.700	---	---	---	5.548	---	---	---	
2022-04-09	11:38:32	61.00		281.61	---	---	---	20.979	---	---	---	1005.10	39.372	20.979	---	---	22.180	---	---	---	261.695	---	---	---	5.555	---	---	---	
2022-04-09	11:38:33	62.00		281.42	---	---	---	20.979	---	---	---	1005.15	39.372	20.979	---	---	22.188	---	---	---	261.722	---	---	---	5.550	---	---	---	
2022-04-09	11:38:34	63.00		281.43	---	---	---	20.977	---	---	---	1005.17	39.372	20.977	---	---	22.188	---	---	---	261.708	---	---	---	5.552	---	---	---	
2022-04-09	11:38:35	64.00		281.28	---	---	---	20.985	---	---	---	1005.18	39.372	20.985	---	---	22.191	---	---	---	261.694	---	---	---	5.549	---	---	---	
2022-04-09	11:38:36	65.00		281.29	---	---	---	20.993	---	---	---	1005.15	39.372	20.993	---	---	22.188	---	---	---	261.699	---	---	---	5.541	---	---	---	
2022-04-09	11:38:37	66.00		281.15	---	---	---	21.001	---	---	---	1005.13	39.372	21.001	---	---	22.192	---	---	---	261.728	---	---	---	5.542	---	---	---	
2022-04-09	11:38:38	67.00		281.07	---	---	---	20.993	---	---	---	1005.16	39.372	20.993	---	---	22.197	---	---	---	261.749	---	---	---	5.529	---	---	---	
2022-04-09	11:38:39	68.00		281.16	---	---	---	20.993	---	---	---	1005.16	39.372	20.993	---	---	22.194	---	---	---	261.776	---	---	---	5.532	---	---	---	
2022-04-09	11:38:40	69.00		281.20	---	---	---	21.001	---	---	---	1005.17	39.372	21.001	---	---	22.190	---	---	---	261.786	---	---	---	5.531	---	---	---	
2022-04-09	11:38:41	70.00		281.38	---	---	---	21.002	---	---	---	1005.17	39.372	21.002	---	---	22.182	---	---	---	261.770	---	---	---	5.539	---	---	---	
2022-04-09	11:38:42	71.00		281.45	---	---	---	20.994	---	---	---	1005.14	39.372	20.994	---	---	22.182	---	---	---	261.736	---	---	---	5.561	---	---	---	
2022-04-09	11:38:43	72.00		281.66	---	---	---	20.987	---	---	---	1005.14	39.372	20.987	---	---	22.175	---	---	---	261.712	---	---	---	5.570	---	---	---	
2022-04-09	11:38:44	73.00		281.69	---	---	---	20.993	---	---	---	1005.11	39.372	20.993	---	---	22.172	---	---	---	261.716	---	---	---	5.571	---	---	---	
2022-04-09	11:38:45	74.00		281.76	---	---	---	21.001	---	---	---	1005.15	39.372	21.001	---	---	22.166	---	---	---	261.738	---	---	---	5.569	---	---	---	
2022-04-09	11:38:46	75.00		281.56	---	---	---	21.001	---	---	---	1005.14	39.372	21.001	---	---	22.175	---	---	---	261.806	---	---	---	5.566	---	---	---	
2022-04-09	11:38:47	76.00		281.59	---	---	---	20.994	---	---	---	1005.12	39.372	20.994	---	---	22.176	---	---	---	261.865	---	---	---	5.566	---	---	---	
2022-04-09	11:38:48	77.00		281.48	---	---	---	20.988	---	---	---	1005.12	39.362	20.988	---	---	22.182	---	---	---	261.880	---	---	---	5.548	---	---	---	
2022-04-09	11:38:49	78.00		281.59	---	---	---	20.988	---	---	---	1005.10	39.351	20.988	---	---	22.178	---	---	---	261.824	---	---	---	5.557	---	---	---	
2022-04-09	11:38:50	79.00		281.37	---	---	---	20.995	---	---	---	1005.11	39.351	20.995	---	---	22.184	---	---	---	261.793	---	---	---	5.558	---	---	---	
2022-04-09	11:38:51	80.00		281.43	---	---	---	20.994	---	---	---	1005.09	39.362	20.994	---	---	22.182	---	---	---	261.774	---	---	---	5.566	---	---	---	
2022-04-09	11:38:52	81.00		281.33	---	---	---	20.988	---	---	---	1005.14	39.372	20.988	---	---	22.188	---	---	---	261.804	---	---	---	5.550	---	---	---	
2022-04-09	11:38:53	82.00		281.45	---	---	---	20.980	---	---	---	1005.13	39.372	20.980	---	---	22.186	---	---	---	261.809	---	---	---	5.551	---	---	---	
2022-04-09	11:38:54	83.00		281.42	---	---	---	20.987	---	---	---	1005.13	39.372	20.987	---	---	22.185	---	---	---	261.829	---	---	---	5.543	---	---	---	
2022-04-09	11:38:55	84.00		281.26	---	---	---	21.001	---	---	---	1005.06	39.372	21.001	---	---	22.187	---	---	---	261.838	---	---	---	5.564	---	---	---	
2022-04-09	11:39:03	91.87		281.30	---	---	---	20.994	---	---	---	1005.09	39.372	20.994	---	---	22.188	---	---	---	261.814	---	---	---	5.563	---	---	---	
2022-04-09	11:39:04	92.87		281.40	---	---	---	20.966	---	---	---	1005.09	39.372	20.966	---	---	22.192	---	---	---	261.809	---	---	---	5.556	---	---	---	
2022-04-09	11:39:05	93.87		281.46	---	---	---	20.952	---	---	---	1005.12	39.372	20.952	---	---	22.195	---	---	---	261.858	---	---	---	5.532	---	---	---	
2022-04-09	11:39:06	94.87		281.19	---	---	---	20.959	---	---	---	1005.11	39.372	20.959	---	---	22.203	---	---	---	261.898	---	---	---	5.532	---	---	---	
2022-04-09	11:39:07	95.87		281.10	---	---	---	20.988	---	---	---	1005.09	39.372	20.988	---	---	22.198	---	---	---	261.911	---	---	---	5.535	---	---	---	
2022-04-09	11:39:08	96.87		281.18	---	---	---	20.988	---	---	---	1005.11	39.372	20.988	---	---	22.195	---	---	---	261.860	---	---	---	5.552	---	---	---	
2022-04-09	11:39:09	97.87		281.20	---	---	---	20.980	---	---	---	1005.10	39.372	20.980	---	---	22.196	---	---	---	261.820	---	---	---	5.550	---	---	---	
2022-04-09	11:39:10	98.87		281.19	---	---	---	20.980	---	---	---	1005.11	39.372	20.980	---	---	22.197	---	---	---	261.796	---	---	---	5.540	---	---	---	
2022-04-09	11:39:11	99.87		281.19	---	---	---	20.974	---	---	---	1005.07	39.372	20.974	---	---	22.199	---	---	---	261.829	---	---	---	5.544	---	---	---	
2022-04-09	11:39:12	100.87		281.39	---	---	---	20.989	---	---	---	1005.06	39.372	20.989	---	---	22.185	---	---	---	261.822	---	---	---	5.550	---	---	---	
2022-04-09	11:39:13	101.87		281.31	---	---	---	20.982	---	---	---	1005.06	39.372	20.982	---	---	22.191	---	---	---	261.862	---	---	---	5.560	---	---	---	
2022-04-09	11:39:14	102.87		281.31	---	---	---	20.982	---	---	---	1005.09	39.362	20.982	---	---	22.191	---	---	---	261.822	---	---	---	5.552	---	---	---	
2022-04-09	11:39:15	103.87		281.18	---	---	---	20.960	---	---	---	1005.10	39.351	20.960	---	---	22.204	---	---	---	261.867	---	---	---	5.546	---	---	---	
2022-04-09	11:39:16	104.87		280.91	---	---	---	20.967	---	---	---	1005.07	39.341	20.967	---	---	22.212	---	---	---	261.882	---	---	---	5.546	---	---	---	
2022-04-09	11:39:17	105.87		280.96	---	---	---	20.968	---	---	---	1005.05	39.341	20.968	---	---	22.210	---	---	---	261.878	---	---	---	5.536	---	---	---	
2022-04-09	11:39:18	106.87		280.93	---	---	---	20.981	---	---	---	1005.04	39.341	20.981	---	---	22.207	---	---	---	261.873	---	---	---	5.551	---	---	---	
2022-04-09	11:39:19	107.87		281.09	---	---	---	20.967	---	---	---	1005.08	39.351	20.967	---	---	22.205	---	---	---	261.807	---	---	---	5.548	---	---	---	
2022-04-09	11:39:20	108.87		280.95	---	---	---	20.981	---	---	---	1005.09	39.351	20.981	---	---	22.206	---	---	---	261.823	---	---	---	5.550	---	---	---	
2022-04-09	11:39:21	109.87		280.97	---	---	---	20.988	---	---	---	1005.12	39.351	20.988	---	---	22.203	---	---	---	261.809	---	---	---	5.522	---	---	---	
2022-04-09	11:39:22	110.87		281.10	---	---	---	21.002	---	---	---	1005.11	39.341	21.002	---	---	22.193	---	---	---	261.874	---	---	---	5.543	---	---	---	
2022-04-09	11:39:23	111.87		281.16	---	---	---	21.002	---	---	---	1005.07	39.341	21.002	---	---	22.191	---	---	---	261.886	---	---	---	5.549	---	---	---	
2022-04-09	11:39:24	112.87		280.95	---	---	---	21.010	---	---	---	1005.06	39.341	21.010	---	---	22.197	---	---	---	261.893	---	---	---	5.574	---	---	---	
2022-04-09	11:39:25	113.87		280.72	---	---	---	21.009	---	---	---	1005.05	39.341	21.009	---	---	22.207	---	---	---	261.845	---	---	---	5.565	---	---	---	
2022-04-09	11:39:26	114.87		280.70	---	---	---	21.009	---	---	---	1005.11	39.341	21.009	---	---	22.208	---	---	---	261.856	---	---	---	5.596	---	---	---	
2022-04-09	11:39:27	115.87		280.88	---	---	---	21.009	---	---	---	1005.10	39.341	21.009	---	---	22.200	---	---	---	261.887	---	---	---	5.574	---	---	---	
2022-04-09	11:39:28	116.87		280.97	---	---	---	21.003	---	---	---	1005.09	39.341	21.003	---	---	22.198	---	---	---	261.953	---	---	---	5.570	---	---	---	
2022-04-09	11:39:29	117.87		281.02	---	---	---	20.989	---	---	---	1005.05	39.341	20.989	---	---	22.201	---	---	---	261.921	---	---	---	5.531	---	---	---	
2022-04-09	11:39:30	118.87		281.10	---	---	---	20.976	---	---	---	1005.03	39.341	20.976	---	---	22.202	---	---	---	261.868	---	---	---	5.540	---	---	---	
2022-04-09	11:39:31	119.87		281.11	---	---	---	20.973	---	---	---	1005.06	39.341	20.973	---	---	22.202	---	---	---	261.847	---	---	---	5.559	---	---	---	
2022-04-09	11:39:32	120.87		281.00	---	---	---	20.974	---	---	---	1005.05	39.341	20.974	---	---	22.206	---	---	---	261.885	---	---	---	5.574	---	---	---	
2022-04-09	11:39:33	121.87		280.83	---	---	---	20.980	---	---	---	1005.08	39.341	20.980	---	---	22.211	---	---	---	261.962	---	---	---	5.567	---	---	---	
2022-04-09	11:39:34	122.87		280.92	---	---	---	20.982	---	---	---	1005.08	39.341	20.982	---	---	22.207	---	---	---	261.958	---	---	---	5.541	---	---	---	
2022-04-09	11:39:35	123.87		280.78	---	---	---	21.003	---	---	---	1005.10	39.341	21.003	---	---	22.206	---	---	---	261.959	---	---	---	5.547	---	---	---	
2022-04-09	11:39:36	124.87		280.98	---	---	---	21.003	---	---	---	1005.11	39.341	21.003	---	---	22.198	---	---	---	261.943	---	---	---	5.553	---	---	---	
2022-04-09	11:39:37	125.87		280.77	---	---	---	21.011	---	---	---	1005.07	39.341	21.011	---	---	22.204	---	---	---	261.957	---	---	---	5.574	---	---	---	
2022-04-09	11:39:38	126.87		280.84	---	---	---	20.998	---	---	---	1005.09	39.341	20.998	---	---	22.205	---	---	---	261.917	---	---	---	5.557	---	---	---	
2022-04-09	11:39:39	127.87		280.78	---	---	---	20.991	---	---	---	1005.08	39.341	20.991	---	---	22.210	---	---	---	261.887	---	---	---	5.554	---	---	---	
2022-04-09	11:39:40	128.87		281.12	---	---	---	20.984	---	---	---	1005.12	39.341	20.984	---	---	22.198	---	---	---	261.868	---	---	---	5.529	---	---	---	
2022-04-09	11:39:41	129.87		281.06	---	---	---	20.990	---	---	---	1005.11	39.341	20.990	---	---	22.199	---	---	---	261.867	---	---	---	5.552	---	---	---	
2022-04-09	11:39:42	130.87		280.96	---	---	---	20.996	---	---	---	1005.09	39.341	20.996	---	---	22.201	---	---	---	261.884	---	---	---	5.551	---	---	---	
2022-04-09	11:39:43	131.87		280.70	---	---	---	21.003	---	---	---	1005.09	39.341	21.003	---	---	22.209	---	---	---	261.917	---	---	---	5.582	---	---	---	
2022-04-09	11:39:44	132.87		280.61	---	---	---	21.003	---	---	---	1005.09	39.341	21.003	---	---	22.213	---	---	---	261.910	---	---	---	5.564	---	---	---	
2022-04-09	11:39:45	133.87		280.55	---	---	---	20.997	---	---	---	1005.08	39.341	20.997	---	---	22.217	---	---	---	261.899	---	---	---	5.570	---	---	---	
2022-04-09	11:39:46	134.87		280.51	---	---	---	20.991	---	---	---	1005.07	39.341	20.991	---	---	22.221	---	---	---	261.925	---	---	---	5.540	---	---	---	
2022-04-09	11:39:47	135.87		280.63	---	---	---	20.991	---	---	---	1005.06	39.341	20.991	---	---	22.216	---	---	---	261.978	---	---	---	5.534	---	---	---	
2022-04-09	11:39:48	136.87		280.63	---	---	---	20.997	---	---	---	1005.09	39.341	20.997	---	---	22.214	---	---	---	262.010	---	---	---	5.539	---	---	---	
2022-04-09	11:39:49	137.87		280.87	---	---	---	20.990	---	---	---	1005.12	39.341	20.990	---	---	22.207	---	---	---	262.003	---	---	---	5.551	---	---	---	
2022-04-09	11:39:50	138.87		280.88	---	---	---	20.990	---	---	---	1005.14	39.341	20.990	---	---	22.206	---	---	---	262.035	---	---	---	5.554	---	---	---	
2022-04-09	11:39:51	139.87		280.96	---	---	---	20.991	---	---	---	1005.12	39.341	20.991	---	---	22.203	---	---	---	262.039	---	---	---	5.551	---	---	---	
2022-04-09	11:39:52	140.87		280.70	---	---	---	21.005	---	---	---	1005.11	39.328	21.005	---	---	22.209	---	---	---	262.021	---	---	---	5.546	---	---	---	
2022-04-09	11:39:53	141.87		280.83	---	---	---	21.005	---	---	---	1005.09	39.328	21.005	---	---	22.203	---	---	---	261.999	---	---	---	5.552	---	---	---	
2022-04-09	11:39:54	142.87		280.66	---	---	---	21.004	---	---	---	1005.11	39.316	21.004	---	---	22.211	---	---	---	261.996	---	---	---	5.548	---	---	---	
2022-04-09	11:39:55	143.87		281.00	---	---	---	20.997	---	---	---	1005.09	39.316	20.997	---	---	22.199	---	---	---	262.007	---	---	---	5.562	---	---	---	
2022-04-09	11:39:56	144.87		280.74	---	---	---	20.997	---	---	---	1005.09	39.303	20.997	---	---	22.210	---	---	---	261.981	---	---	---	5.574	---	---	---	
2022-04-09	11:39:57	145.87		281.03	---	---	---	20.983	---	---	---	1005.08	39.316	20.983	---	---	22.202	---	---	---	261.950	---	---	---	5.597	---	---	---	
