
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	33.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-13	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-13	13:09:06	140.00		180.55	---	---	---	22.332	---	---	---	1010.23	22.587	22.332	---	---	25.283	---	---	---	300.286	---	---	---	5.535	---	---	---	
2021-12-13	13:09:07	141.00		180.49	---	---	---	22.317	---	---	---	1010.23	22.587	22.317	---	---	25.291	---	---	---	300.331	---	---	---	5.524	---	---	---	
2021-12-13	13:09:08	142.00		180.42	---	---	---	22.295	---	---	---	1010.26	22.587	22.295	---	---	25.303	---	---	---	300.349	---	---	---	5.517	---	---	---	
2021-12-13	13:09:09	143.00		180.38	---	---	---	22.281	---	---	---	1010.28	22.587	22.281	---	---	25.310	---	---	---	300.389	---	---	---	5.520	---	---	---	
2021-12-13	13:09:10	144.00		180.24	---	---	---	22.303	---	---	---	1010.27	22.587	22.303	---	---	25.312	---	---	---	300.355	---	---	---	5.530	---	---	---	
2021-12-13	13:09:11	145.00		180.19	---	---	---	22.311	---	---	---	1010.22	22.587	22.311	---	---	25.313	---	---	---	300.325	---	---	---	5.533	---	---	---	
2021-12-13	13:09:12	146.00		180.14	---	---	---	22.318	---	---	---	1010.23	22.587	22.318	---	---	25.315	---	---	---	300.296	---	---	---	5.525	---	---	---	
2021-12-13	13:09:13	147.00		180.26	---	---	---	22.302	---	---	---	1010.22	22.587	22.302	---	---	25.311	---	---	---	300.284	---	---	---	5.524	---	---	---	
2021-12-13	13:09:14	148.00		180.30	---	---	---	22.316	---	---	---	1010.28	22.587	22.316	---	---	25.305	---	---	---	300.273	---	---	---	5.524	---	---	---	
2021-12-13	13:09:15	149.00		180.29	---	---	---	22.309	---	---	---	1010.29	22.587	22.309	---	---	25.307	---	---	---	300.320	---	---	---	5.530	---	---	---	
2021-12-13	13:09:16	150.00		180.33	---	---	---	22.309	---	---	---	1010.36	22.587	22.309	---	---	25.305	---	---	---	300.358	---	---	---	5.531	---	---	---	
2021-12-13	13:09:17	151.00		180.35	---	---	---	22.295	---	---	---	1010.35	22.587	22.295	---	---	25.308	---	---	---	300.418	---	---	---	5.530	---	---	---	
2021-12-13	13:09:18	152.00		180.50	---	---	---	22.288	---	---	---	1010.33	22.587	22.288	---	---	25.300	---	---	---	300.385	---	---	---	5.533	---	---	---	
2021-12-13	13:09:19	153.00		180.42	---	---	---	22.303	---	---	---	1010.28	22.587	22.303	---	---	25.301	---	---	---	300.334	---	---	---	5.532	---	---	---	
2021-12-13	13:09:20	154.00		180.36	---	---	---	22.310	---	---	---	1010.27	22.587	22.310	---	---	25.302	---	---	---	300.321	---	---	---	5.538	---	---	---	
2021-12-13	13:09:21	155.00		180.27	---	---	---	22.311	---	---	---	1010.27	22.587	22.311	---	---	25.308	---	---	---	300.384	---	---	---	5.521	---	---	---	
2021-12-13	13:09:22	156.00		180.32	---	---	---	22.297	---	---	---	1010.26	22.572	22.297	---	---	25.309	---	---	---	300.412	---	---	---	5.517	---	---	---	
2021-12-13	13:09:23	157.00		180.24	---	---	---	22.312	---	---	---	1010.30	22.556	22.312	---	---	25.310	---	---	---	300.400	---	---	---	5.517	---	---	---	
2021-12-13	13:09:24	158.00		180.23	---	---	---	22.325	---	---	---	1010.33	22.541	22.325	---	---	25.306	---	---	---	300.379	---	---	---	5.520	---	---	---	
2021-12-13	13:09:25	159.00		180.16	---	---	---	22.325	---	---	---	1010.34	22.541	22.325	---	---	25.311	---	---	---	300.429	---	---	---	5.518	---	---	---	
2021-12-13	13:09:26	160.00		180.37	---	---	---	22.302	---	---	---	1010.32	22.541	22.302	---	---	25.304	---	---	---	300.465	---	---	---	5.519	---	---	---	
2021-12-13	13:09:27	161.00		180.34	---	---	---	22.302	---	---	---	1010.26	22.541	22.302	---	---	25.306	---	---	---	300.451	---	---	---	5.520	---	---	---	
2021-12-13	13:09:28	162.00		180.43	---	---	---	22.294	---	---	---	1010.27	22.541	22.294	---	---	25.303	---	---	---	300.374	---	---	---	5.517	---	---	---	
2021-12-13	13:09:29	163.00		180.34	---	---	---	22.295	---	---	---	1010.25	22.541	22.295	---	---	25.309	---	---	---	300.364	---	---	---	5.514	---	---	---	
2021-12-13	13:09:30	164.00		180.45	---	---	---	22.281	---	---	---	1010.29	22.541	22.281	---	---	25.306	---	---	---	300.380	---	---	---	5.504	---	---	---	
2021-12-13	13:09:31	165.00		180.45	---	---	---	22.288	---	---	---	1010.28	22.541	22.288	---	---	25.303	---	---	---	300.404	---	---	---	5.519	---	---	---	
2021-12-13	13:09:32	166.00		180.35	---	---	---	22.294	---	---	---	1010.30	22.541	22.294	---	---	25.308	---	---	---	300.457	---	---	---	5.529	---	---	---	
2021-12-13	13:09:33	167.00		180.32	---	---	---	22.295	---	---	---	1010.28	22.541	22.295	---	---	25.310	---	---	---	300.476	---	---	---	5.535	---	---	---	
2021-12-13	13:09:34	168.00		180.19	---	---	---	22.301	---	---	---	1010.29	22.541	22.301	---	---	25.317	---	---	---	300.513	---	---	---	5.524	---	---	---	
2021-12-13	13:09:35	169.00		180.24	---	---	---	22.309	---	---	---	1010.29	22.541	22.309	---	---	25.311	---	---	---	300.524	---	---	---	5.504	---	---	---	
2021-12-13	13:09:36	170.00		180.09	---	---	---	22.317	---	---	---	1010.27	22.541	22.317	---	---	25.318	---	---	---	300.531	---	---	---	5.510	---	---	---	
2021-12-13	13:09:37	171.00		180.23	---	---	---	22.317	---	---	---	1010.26	22.541	22.317	---	---	25.309	---	---	---	300.560	---	---	---	5.506	---	---	---	
2021-12-13	13:09:38	172.00		180.25	---	---	---	22.304	---	---	---	1010.27	22.541	22.304	---	---	25.312	---	---	---	300.553	---	---	---	5.514	---	---	---	
2021-12-13	13:09:39	173.00		180.35	---	---	---	22.303	---	---	---	1010.32	22.541	22.303	---	---	25.305	---	---	---	300.553	---	---	---	5.526	---	---	---	
2021-12-13	13:09:40	174.00		180.28	---	---	---	22.297	---	---	---	1010.34	22.541	22.297	---	---	25.312	---	---	---	300.543	---	---	---	5.545	---	---	---	
2021-12-13	13:09:41	175.00		180.18	---	---	---	22.318	---	---	---	1010.34	22.541	22.318	---	---	25.312	---	---	---	300.537	---	---	---	5.537	---	---	---	
2021-12-13	13:09:42	176.00		180.05	---	---	---	22.318	---	---	---	1010.33	22.541	22.318	---	---	25.320	---	---	---	300.582	---	---	---	5.534	---	---	---	
2021-12-13	13:09:43	177.00		180.07	---	---	---	22.318	---	---	---	1010.31	22.541	22.318	---	---	25.320	---	---	---	300.630	---	---	---	5.508	---	---	---	
2021-12-13	13:09:44	178.00		180.00	---	---	---	22.303	---	---	---	1010.29	22.541	22.303	---	---	25.329	---	---	---	300.647	---	---	---	5.507	---	---	---	
2021-12-13	13:09:45	179.00		180.12	---	---	---	22.303	---	---	---	1010.28	22.541	22.303	---	---	25.320	---	---	---	300.613	---	---	---	5.500	---	---	---	
2021-12-13	13:09:46	180.00		180.20	---	---	---	22.296	---	---	---	1010.29	22.541	22.296	---	---	25.317	---	---	---	300.591	---	---	---	5.508	---	---	---	
2021-12-13	13:09:47	181.00		180.31	---	---	---	22.289	---	---	---	1010.27	22.541	22.289	---	---	25.313	---	---	---	300.584	---	---	---	5.516	---	---	---	
2021-12-13	13:09:48	182.00		180.12	---	---	---	22.304	---	---	---	1010.26	22.541	22.304	---	---	25.321	---	---	---	300.577	---	---	---	5.524	---	---	---	
2021-12-13	13:09:49	183.00		180.02	---	---	---	22.317	---	---	---	1010.29	22.541	22.317	---	---	25.323	---	---	---	300.578	---	---	---	5.533	---	---	---	
2021-12-13	13:09:50	184.00		180.00	---	---	---	22.325	---	---	---	1010.31	22.541	22.325	---	---	25.322	---	---	---	300.577	---	---	---	5.541	---	---	---	
2021-12-13	13:09:51	185.00		180.15	---	---	---	22.311	---	---	---	1010.32	22.541	22.311	---	---	25.316	---	---	---	300.609	---	---	---	5.527	---	---	---	
2021-12-13	13:09:52	186.00		180.06	---	---	---	22.325	---	---	---	1010.27	22.541	22.325	---	---	25.317	---	---	---	300.613	---	---	---	5.505	---	---	---	
2021-12-13	13:09:53	187.00		180.04	---	---	---	22.318	---	---	---	1010.24	22.541	22.318	---	---	25.322	---	---	---	300.653	---	---	---	5.505	---	---	---	
2021-12-13	13:09:54	188.00		180.07	---	---	---	22.318	---	---	---	1010.23	22.541	22.318	---	---	25.320	---	---	---	300.679	---	---	---	5.515	---	---	---	
2021-12-13	13:09:55	189.00		180.10	---	---	---	22.296	---	---	---	1010.22	22.541	22.296	---	---	25.324	---	---	---	300.663	---	---	---	5.530	---	---	---	
2021-12-13	13:09:56	190.00		180.18	---	---	---	22.289	---	---	---	1010.22	22.541	22.289	---	---	25.321	---	---	---	300.648	---	---	---	5.535	---	---	---	
2021-12-13	13:09:57	191.00		180.20	---	---	---	22.267	---	---	---	1010.23	22.541	22.267	---	---	25.326	---	---	---	300.628	---	---	---	5.532	---	---	---	
2021-12-13	13:09:58	192.00		180.29	---	---	---	22.268	---	---	---	1010.23	22.541	22.268	---	---	25.321	---	---	---	300.676	---	---	---	5.547	---	---	---	
2021-12-13	13:09:59	193.00		180.20	---	---	---	22.289	---	---	---	1010.25	22.541	22.289	---	---	25.319	---	---	---	300.705	---	---	---	5.550	---	---	---	
2021-12-13	13:10:00	194.00		180.00	---	---	---	22.312	---	---	---	1010.25	22.541	22.312	---	---	25.326	---	---	---	300.728	---	---	---	5.551	---	---	---	
2021-12-13	13:10:01	195.00		179.92	---	---	---	22.304	---	---	---	1010.27	22.541	22.304	---	---	25.334	---	---	---	300.729	---	---	---	5.536	---	---	---	
2021-12-13	13:10:02	196.00		179.95	---	---	---	22.297	---	---	---	1010.28	22.541	22.297	---	---	25.334	---	---	---	300.732	---	---	---	5.530	---	---	---	
2021-12-13	13:10:03	197.00		179.93	---	---	---	22.296	---	---	---	1010.28	22.541	22.296	---	---	25.335	---	---	---	300.763	---	---	---	5.522	---	---	---	
2021-12-13	13:10:04	198.00		179.88	---	---	---	22.319	---	---	---	1010.29	22.541	22.319	---	---	25.332	---	---	---	300.772	---	---	---	5.524	---	---	---	
2021-12-13	13:10:05	199.00		179.99	---	---	---	22.318	---	---	---	1010.31	22.541	22.318	---	---	25.325	---	---	---	300.794	---	---	---	5.510	---	---	---	
2021-12-13	13:10:06	200.00		180.05	---	---	---	22.318	---	---	---	1010.30	22.541	22.318	---	---	25.321	---	---	---	300.795	---	---	---	5.512	---	---	---	
2021-12-13	13:10:07	201.00		180.03	---	---	---	22.296	---	---	---	1010.30	22.541	22.296	---	---	25.329	---	---	---	300.804	---	---	---	5.511	---	---	---	
2021-12-13	13:10:08	202.00		179.76	---	---	---	22.297	---	---	---	1010.28	22.541	22.297	---	---	25.346	---	---	---	300.804	---	---	---	5.524	---	---	---	
2021-12-13	13:10:09	203.00		179.63	---	---	---	22.305	---	---	---	1010.27	22.541	22.305	---	---	25.353	---	---	---	300.778	---	---	---	5.520	---	---	---	
2021-12-13	13:10:10	204.00		179.84	---	---	---	22.304	---	---	---	1010.27	22.541	22.304	---	---	25.339	---	---	---	300.786	---	---	---	5.520	---	---	---	
2021-12-13	13:10:11	205.00		179.94	---	---	---	22.312	---	---	---	1010.26	22.541	22.312	---	---	25.330	---	---	---	300.777	---	---	---	5.512	---	---	---	
2021-12-13	13:10:12	206.00		179.98	---	---	---	22.319	---	---	---	1010.29	22.541	22.319	---	---	25.325	---	---	---	300.767	---	---	---	5.524	---	---	---	
2021-12-13	13:10:13	207.00		179.89	---	---	---	22.319	---	---	---	1010.26	22.541	22.319	---	---	25.331	---	---	---	300.756	---	---	---	5.528	---	---	---	
2021-12-13	13:10:14	208.00		179.81	---	---	---	22.312	---	---	---	1010.28	22.541	22.312	---	---	25.339	---	---	---	300.807	---	---	---	5.536	---	---	---	
2021-12-13	13:10:15	209.00		179.91	---	---	---	22.304	---	---	---	1010.28	22.541	22.304	---	---	25.334	---	---	---	300.867	---	---	---	5.536	---	---	---	
2021-12-13	13:10:16	210.00		179.88	---	---	---	22.311	---	---	---	1010.32	22.541	22.311	---	---	25.334	---	---	---	300.920	---	---	---	5.548	---	---	---	
2021-12-13	13:10:17	211.00		180.06	---	---	---	22.289	---	---	---	1010.34	22.541	22.289	---	---	25.329	---	---	---	300.893	---	---	---	5.549	---	---	---	
2021-12-13	13:10:18	212.00		180.04	---	---	---	22.289	---	---	---	1010.34	22.541	22.289	---	---	25.330	---	---	---	300.918	---	---	---	5.544	---	---	---	
2021-12-13	13:10:19	213.00		180.00	---	---	---	22.283	---	---	---	1010.34	22.541	22.283	---	---	25.335	---	---	---	300.882	---	---	---	5.523	---	---	---	
2021-12-13	13:10:20	214.00		179.83	---	---	---	22.311	---	---	---	1010.31	22.541	22.311	---	---	25.337	---	---	---	300.870	---	---	---	5.519	---	---	---	
2021-12-13	13:10:21	215.00		179.83	---	---	---	22.297	---	---	---	1010.30	22.541	22.297	---	---	25.342	---	---	---	300.858	---	---	---	5.520	---	---	---	
2021-12-13	13:10:22	216.00		179.79	---	---	---	22.304	---	---	---	1010.28	22.541	22.304	---	---	25.343	---	---	---	300.856	---	---	---	5.517	---	---	---	
2021-12-13	13:10:23	217.00		179.83	---	---	---	22.298	---	---	---	1010.28	22.541	22.298	---	---	25.341	---	---	---	300.871	---	---	---	5.514	---	---	---	
2021-12-13	13:10:24	218.00		179.83	---	---	---	22.305	---	---	---	1010.28	22.541	22.305	---	---	25.339	---	---	---	300.872	---	---	---	5.505	---	---	---	
2021-12-13	13:10:25	219.00		179.97	---	---	---	22.305	---	---	---	1010.30	22.541	22.305	---	---	25.330	---	---	---	300.919	---	---	---	5.515	---	---	---	
2021-12-13	13:10:26	220.00		179.90	---	---	---	22.304	---	---	---	1010.29	22.541	22.304	---	---	25.335	---	---	---	300.934	---	---	---	5.509	---	---	---	
2021-12-13	13:10:27	221.00		179.96	---	---	---	22.290	---	---	---	1010.28	22.541	22.290	---	---	25.335	---	---	---	300.948	---	---	---	5.527	---	---	---	
2021-12-13	13:10:28	222.00		179.78	---	---	---	22.289	---	---	---	1010.25	22.541	22.289	---	---	25.348	---	---	---	300.952	---	---	---	5.518	---	---	---	
2021-12-13	13:10:29	223.00		179.86	---	---	---	22.275	---	---	---	1010.24	22.541	22.275	---	---	25.347	---	---	---	300.974	---	---	---	5.524	---	---	---	
2021-12-13	13:10:30	224.00		179.84	---	---	---	22.289	---	---	---	1010.24	22.541	22.289	---	---	25.344	---	---	---	300.976	---	---	---	5.515	---	---	---	
2021-12-13	13:10:31	225.00		179.88	---	---	---	22.290	---	---	---	1010.23	22.541	22.290	---	---	25.341	---	---	---	300.939	---	---	---	5.515	---	---	---	
2021-12-13	13:10:32	226.00		179.84	---	---	---	22.304	---	---	---	1010.25	22.541	22.304	---	---	25.339	---	---	---	300.903	---	---	---	5.495	---	---	---	
2021-12-13	13:10:33	227.00		179.70	---	---	---	22.312	---	---	---	1010.23	22.541	22.312	---	---	25.346	---	---	---	300.882	---	---	---	5.496	---	---	---	
2021-12-13	13:10:34	228.00		179.64	---	---	---	22.305	---	---	---	1010.23	22.541	22.305	---	---	25.352	---	---	---	300.933	---	---	---	5.489	---	---	---	
2021-12-13	13:10:35	229.00		179.60	---	---	---	22.304	---	---	---	1010.19	22.541	22.304	---	---	25.355	---	---	---	300.996	---	---	---	5.517	---	---	---	
2021-12-13	13:10:36	230.00		179.62	---	---	---	22.289	---	---	---	1010.20	22.541	22.289	---	---	25.359	---	---	---	301.022	---	---	---	5.525	---	---	---	
2021-12-13	13:10:37	231.00		179.61	---	---	---	22.303	---	---	---	1010.24	22.541	22.303	---	---	25.355	---	---	---	301.062	---	---	---	5.541	---	---	---	
2021-12-13	13:10:38	232.00		179.66	---	---	---	22.303	---	---	---	1010.29	22.541	22.303	---	---	25.352	---	---	---	301.064	---	---	---	5.542	---	---	---	
2021-12-13	13:10:39	233.00		179.61	---	---	---	22.325	---	---	---	1010.28	22.541	22.325	---	---	25.348	---	---	---	301.077	---	---	---	5.548	---	---	---	
2021-12-13	13:10:40	234.00		179.77	---	---	---	22.311	---	---	---	1010.29	22.541	22.311	---	---	25.342	---	---	---	301.041	---	---	---	5.540	---	---	---	
2021-12-13	13:10:41	235.00		179.67	---	---	---	22.318	---	---	---	1010.29	22.541	22.318	---	---	25.346	---	---	---	301.030	---	---	---	5.547	---	---	---	
2021-12-13	13:10:42	236.00		179.76	---	---	---	22.312	---	---	---	1010.32	22.541	22.312	---	---	25.342	---	---	---	301.061	---	---	---	5.539	---	---	---	
2021-12-13	13:10:43	237.00		179.73	---	---	---	22.306	---	---	---	1010.27	22.541	22.306	---	---	25.346	---	---	---	301.091	---	---	---	5.536	---	---	---	
2021-12-13	13:10:44	238.00		179.74	---	---	---	22.298	---	---	---	1010.24	22.541	22.298	---	---	25.347	---	---	---	301.104	---	---	---	5.527	---	---	---	
2021-12-13	13:10:45	239.00		179.76	---	---	---	22.291	---	---	---	1010.21	22.541	22.291	---	---	25.349	---	---	---	301.101	---	---	---	5.536	---	---	---	
2021-12-13	13:10:46	240.00		179.52	---	---	---	22.312	---	---	---	1010.21	22.541	22.312	---	---	25.358	---	---	---	301.067	---	---	---	5.541	---	---	---	
2021-12-13	13:10:47	241.00		179.53	---	---	---	22.305	---	---	---	1010.22	22.541	22.305	---	---	25.359	---	---	---	301.122	---	---	---	5.547	---	---	---	
2021-12-13	13:10:48	242.00		179.43	---	---	---	22.305	---	---	---	1010.22	22.541	22.305	---	---	25.366	---	---	---	301.132	---	---	---	5.532	---	---	---	
2021-12-13	13:10:49	243.00		179.54	---	---	---	22.284	---	---	---	1010.23	22.541	22.284	---	---	25.365	---	---	---	301.175	---	---	---	5.532	---	---	---	
2021-12-13	13:10:50	244.00		179.44	---	---	---	22.297	---	---	---	1010.21	22.541	22.297	---	---	25.368	---	---	---	301.157	---	---	---	5.526	---	---	---	
2021-12-13	13:10:51	245.00		179.43	---	---	---	22.298	---	---	---	1010.22	22.541	22.298	---	---	25.368	---	---	---	301.147	---	---	---	5.536	---	---	---	
2021-12-13	13:10:52	246.00		179.50	---	---	---	22.311	---	---	---	1010.20	22.541	22.311	---	---	25.359	---	---	---	301.182	---	---	---	5.546	---	---	---	
2021-12-13	13:10:53	247.00		179.72	---	---	---	22.298	---	---	---	1010.21	22.541	22.298	---	---	25.349	---	---	---	301.158	---	---	---	5.546	---	---	---	
2021-12-13	13:10:54	248.00		179.78	---	---	---	22.297	---	---	---	1010.22	22.541	22.297	---	---	25.345	---	---	---	301.153	---	---	---	5.549	---	---	---	
2021-12-13	13:10:55	249.00		179.66	---	---	---	22.297	---	---	---	1010.23	22.541	22.297	---	---	25.354	---	---	---	301.130	---	---	---	5.533	---	---	---	
2021-12-13	13:10:56	250.00		179.43	---	---	---	22.303	---	---	---	1010.23	22.541	22.303	---	---	25.367	---	---	---	301.152	---	---	---	5.544	---	---	---	
2021-12-13	13:10:57	251.00		179.38	---	---	---	22.296	---	---	---	1010.20	22.541	22.296	---	---	25.373	---	---	---	301.172	---	---	---	5.537	---	---	---	
2021-12-13	13:10:58	252.00		179.46	---	---	---	22.289	---	---	---	1010.20	22.541	22.289	---	---	25.369	---	---	---	301.151	---	---	---	5.555	---	---	---	
2021-12-13	13:10:59	253.00		179.48	---	---	---	22.297	---	---	---	1010.21	22.541	22.297	---	---	25.365	---	---	---	301.138	---	---	---	5.558	---	---	---	
2021-12-13	13:11:00	254.00		179.58	---	---	---	22.290	---	---	---	1010.24	22.541	22.290	---	---	25.361	---	---	---	301.133	---	---	---	5.576	---	---	---	
2021-12-13	13:11:01	255.00		179.61	---	---	---	22.292	---	---	---	1010.24	22.541	22.292	---	---	25.358	---	---	---	301.171	---	---	---	5.569	---	---	---	
2021-12-13	13:11:02	256.00		179.71	---	---	---	22.284	---	---	---	1010.24	22.541	22.284	---	---	25.354	---	---	---	301.220	---	---	---	5.562	---	---	---	
2021-12-13	13:11:03	257.00		179.65	---	---	---	22.291	---	---	---	1010.24	22.541	22.291	---	---	25.356	---	---	---	301.252	---	---	---	5.551	---	---	---	
2021-12-13	13:11:04	258.00		179.54	---	---	---	22.304	---	---	---	1010.21	22.541	22.304	---	---	25.359	---	---	---	301.234	---	---	---	5.576	---	---	---	
2021-12-13	13:11:05	259.00		179.59	---	---	---	22.298	---	---	---	1010.19	22.541	22.298	---	---	25.358	---	---	---	301.221	---	---	---	5.567	---	---	---	
2021-12-13	13:11:06	260.00		179.68	---	---	---	22.299	---	---	---	1010.16	22.541	22.299	---	---	25.351	---	---	---	301.183	---	---	---	5.574	---	---	---	
2021-12-13	13:11:07	261.00		179.67	---	---	---	22.292	---	---	---	1010.17	22.541	22.292	---	---	25.354	---	---	---	301.204	---	---	---	5.551	---	---	---	
2021-12-13	13:11:08	262.00		179.65	---	---	---	22.292	---	---	---	1010.16	22.541	22.292	---	---	25.356	---	---	---	301.219	---	---	---	5.551	---	---	---	
2021-12-13	13:11:09	263.00		179.53	---	---	---	22.299	---	---	---	1010.17	22.541	22.299	---	---	25.361	---	---	---	301.271	---	---	---	5.536	---	---	---	
2021-12-13	13:11:10	264.00		179.48	---	---	---	22.292	---	---	---	1010.19	22.541	22.292	---	---	25.367	---	---	---	301.272	---	---	---	5.540	---	---	---	
2021-12-13	13:11:11	265.00		179.43	---	---	---	22.306	---	---	---	1010.19	22.541	22.306	---	---	25.366	---	---	---	301.290	---	---	---	5.550	---	---	---	
2021-12-13	13:11:12	266.00		179.33	---	---	---	22.305	---	---	---	1010.19	22.541	22.305	---	---	25.373	---	---	---	301.286	---	---	---	5.571	---	---	---	
2021-12-13	13:11:13	267.00		179.61	---	---	---	22.297	---	---	---	1010.16	22.541	22.297	---	---	25.357	---	---	---	301.289	---	---	---	5.562	---	---	---	
2021-12-13	13:11:14	268.00		179.51	---	---	---	22.298	---	---	---	1010.20	22.541	22.298	---	---	25.363	---	---	---	301.264	---	---	---	5.551	---	---	---	
2021-12-13	13:11:15	269.00		179.56	---	---	---	22.306	---	---	---	1010.20	22.541	22.306	---	---	25.357	---	---	---	301.293	---	---	---	5.534	---	---	---	
2021-12-13	13:11:16	270.00		179.43	---	---	---	22.319	---	---	---	1010.24	22.541	22.319	---	---	25.362	---	---	---	301.305	---	---	---	5.540	---	---	---	
2021-12-13	13:11:17	271.00		179.41	---	---	---	22.312	---	---	---	1010.23	22.541	22.312	---	---	25.365	---	---	---	301.284	---	---	---	5.557	---	---	---	
2021-12-13	13:11:18	272.00		179.39	---	---	---	22.312	---	---	---	1010.21	22.541	22.312	---	---	25.367	---	---	---	301.256	---	---	---	5.554	---	---	---	
2021-12-13	13:11:19	273.00		179.33	---	---	---	22.320	---	---	---	1010.20	22.541	22.320	---	---	25.368	---	---	---	301.263	---	---	---	5.545	---	---	---	
2021-12-13	13:11:20	274.00		179.37	---	---	---	22.327	---	---	---	1010.16	22.541	22.327	---	---	25.363	---	---	---	301.298	---	---	---	5.554	---	---	---	
2021-12-13	13:11:21	275.00		179.29	---	---	---	22.334	---	---	---	1010.19	22.541	22.334	---	---	25.367	---	---	---	301.284	---	---	---	5.555	---	---	---	
2021-12-13	13:11:22	276.00		179.25	---	---	---	22.312	---	---	---	1010.16	22.541	22.312	---	---	25.376	---	---	---	301.275	---	---	---	5.571	---	---	---	
2021-12-13	13:11:23	277.00		179.21	---	---	---	22.306	---	---	---	1010.19	22.541	22.306	---	---	25.381	---	---	---	301.321	---	---	---	5.549	---	---	---	
2021-12-13	13:11:24	278.00		179.34	---	---	---	22.299	---	---	---	1010.18	22.541	22.299	---	---	25.374	---	---	---	301.426	---	---	---	5.555	---	---	---	
2021-12-13	13:11:25	279.00		179.40	---	---	---	22.319	---	---	---	1010.22	22.541	22.319	---	---	25.364	---	---	---	301.431	---	---	---	5.549	---	---	---	
2021-12-13	13:11:26	280.00		179.40	---	---	---	22.326	---	---	---	1010.18	22.541	22.326	---	---	25.362	---	---	---	301.398	---	---	---	5.547	---	---	---	
2021-12-13	13:11:27	281.00		179.31	---	---	---	22.319	---	---	---	1010.19	22.541	22.319	---	---	25.370	---	---	---	301.308	---	---	---	5.536	---	---	---	
2021-12-13	13:11:28	282.00		179.29	---	---	---	22.305	---	---	---	1010.17	22.541	22.305	---	---	25.376	---	---	---	301.343	---	---	---	5.555	---	---	---	
2021-12-13	13:11:29	283.00		179.26	---	---	---	22.304	---	---	---	1010.19	22.541	22.304	---	---	25.378	---	---	---	301.322	---	---	---	5.566	---	---	---	
2021-12-13	13:11:30	284.00		179.38	---	---	---	22.297	---	---	---	1010.18	22.541	22.297	---	---	25.372	---	---	---	301.354	---	---	---	5.568	---	---	---	
2021-12-13	13:11:31	285.00		179.39	---	---	---	22.291	---	---	---	1010.16	22.541	22.291	---	---	25.373	---	---	---	301.329	---	---	---	5.555	---	---	---	
2021-12-13	13:11:32	286.00		179.58	---	---	---	22.278	---	---	---	1010.14	22.541	22.278	---	---	25.365	---	---	---	301.382	---	---	---	5.545	---	---	---	
2021-12-13	13:11:33	287.00		179.53	---	---	---	22.278	---	---	---	1010.14	22.541	22.278	---	---	25.368	---	---	---	301.404	---	---	---	5.544	---	---	---	
2021-12-13	13:11:34	288.00		179.45	---	---	---	22.283	---	---	---	1010.16	22.541	22.283	---	---	25.372	---	---	---	301.414	---	---	---	5.532	---	---	---	
2021-12-13	13:11:35	289.00		179.18	---	---	---	22.296	---	---	---	1010.17	22.541	22.296	---	---	25.386	---	---	---	301.394	---	---	---	5.534	---	---	---	
2021-12-13	13:11:36	290.00		179.09	---	---	---	22.311	---	---	---	1010.16	22.541	22.311	---	---	25.388	---	---	---	301.366	---	---	---	5.530	---	---	---	
2021-12-13	13:11:37	291.00		179.03	---	---	---	22.326	---	---	---	1010.18	22.541	22.326	---	---	25.386	---	---	---	301.379	---	---	---	5.531	---	---	---	
