
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	5.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-13	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-13	11:49:25	140.00		179.27	---	---	---	21.916	---	---	---	1010.68	22.007	21.916	---	---	27.479	---	---	---	328.484	---	---	---	5.518	---	---	---	
2021-12-13	11:49:26	141.00		179.31	---	---	---	21.916	---	---	---	1010.74	22.007	21.916	---	---	27.477	---	---	---	328.536	---	---	---	5.513	---	---	---	
2021-12-13	11:49:27	142.00		179.22	---	---	---	21.902	---	---	---	1010.77	22.007	21.902	---	---	27.487	---	---	---	328.565	---	---	---	5.502	---	---	---	
2021-12-13	11:49:28	143.00		179.37	---	---	---	21.918	---	---	---	1010.77	22.007	21.918	---	---	27.472	---	---	---	328.628	---	---	---	5.517	---	---	---	
2021-12-13	11:49:29	144.00		179.35	---	---	---	21.918	---	---	---	1010.76	22.007	21.918	---	---	27.473	---	---	---	328.636	---	---	---	5.512	---	---	---	
2021-12-13	11:49:30	145.00		179.35	---	---	---	21.918	---	---	---	1010.73	22.007	21.918	---	---	27.473	---	---	---	328.679	---	---	---	5.520	---	---	---	
2021-12-13	11:49:31	146.00		179.10	---	---	---	21.910	---	---	---	1010.72	22.007	21.910	---	---	27.493	---	---	---	328.746	---	---	---	5.523	---	---	---	
2021-12-13	11:49:32	147.00		178.98	---	---	---	21.897	---	---	---	1010.75	22.007	21.897	---	---	27.505	---	---	---	328.792	---	---	---	5.531	---	---	---	
2021-12-13	11:49:33	148.00		178.85	---	---	---	21.911	---	---	---	1010.75	22.007	21.911	---	---	27.509	---	---	---	328.860	---	---	---	5.521	---	---	---	
2021-12-13	11:49:34	149.00		179.03	---	---	---	21.897	---	---	---	1010.75	22.007	21.897	---	---	27.502	---	---	---	328.875	---	---	---	5.525	---	---	---	
2021-12-13	11:49:35	150.00		178.98	---	---	---	21.910	---	---	---	1010.69	22.007	21.910	---	---	27.501	---	---	---	328.865	---	---	---	5.519	---	---	---	
2021-12-13	11:49:36	151.00		178.94	---	---	---	21.902	---	---	---	1010.67	22.007	21.902	---	---	27.506	---	---	---	328.865	---	---	---	5.525	---	---	---	
2021-12-13	11:49:37	152.00		178.75	---	---	---	21.929	---	---	---	1010.66	22.007	21.929	---	---	27.510	---	---	---	328.842	---	---	---	5.516	---	---	---	
2021-12-13	11:49:38	153.00		178.86	---	---	---	21.916	---	---	---	1010.70	22.007	21.916	---	---	27.507	---	---	---	328.863	---	---	---	5.520	---	---	---	
2021-12-13	11:49:39	154.00		178.95	---	---	---	21.923	---	---	---	1010.71	22.007	21.923	---	---	27.499	---	---	---	328.874	---	---	---	5.527	---	---	---	
2021-12-13	11:49:40	155.00		178.91	---	---	---	21.917	---	---	---	1010.71	22.007	21.917	---	---	27.503	---	---	---	328.965	---	---	---	5.524	---	---	---	
2021-12-13	11:49:41	156.00		178.86	---	---	---	21.930	---	---	---	1010.72	22.007	21.930	---	---	27.503	---	---	---	328.991	---	---	---	5.522	---	---	---	
2021-12-13	11:49:42	157.00		178.83	---	---	---	21.915	---	---	---	1010.72	22.007	21.915	---	---	27.509	---	---	---	329.008	---	---	---	5.518	---	---	---	
2021-12-13	11:49:43	158.00		178.75	---	---	---	21.916	---	---	---	1010.77	22.007	21.916	---	---	27.515	---	---	---	329.028	---	---	---	5.519	---	---	---	
2021-12-13	11:49:44	159.00		178.80	---	---	---	21.903	---	---	---	1010.78	22.007	21.903	---	---	27.516	---	---	---	329.075	---	---	---	5.516	---	---	---	
2021-12-13	11:49:45	160.00		178.69	---	---	---	21.910	---	---	---	1010.79	22.007	21.910	---	---	27.520	---	---	---	329.087	---	---	---	5.522	---	---	---	
2021-12-13	11:49:46	161.00		178.89	---	---	---	21.895	---	---	---	1010.78	22.007	21.895	---	---	27.512	---	---	---	329.071	---	---	---	5.513	---	---	---	
2021-12-13	11:49:47	162.00		178.73	---	---	---	21.915	---	---	---	1010.73	21.994	21.915	---	---	27.516	---	---	---	329.112	---	---	---	5.520	---	---	---	
2021-12-13	11:49:48	163.00		178.81	---	---	---	21.908	---	---	---	1010.74	21.994	21.908	---	---	27.513	---	---	---	329.131	---	---	---	5.502	---	---	---	
2021-12-13	11:49:49	164.00		178.66	---	---	---	21.910	---	---	---	1010.75	21.982	21.910	---	---	27.523	---	---	---	329.164	---	---	---	5.509	---	---	---	
2021-12-13	11:49:50	165.00		178.73	---	---	---	21.888	---	---	---	1010.77	21.982	21.888	---	---	27.525	---	---	---	329.168	---	---	---	5.502	---	---	---	
2021-12-13	11:49:51	166.00		178.70	---	---	---	21.888	---	---	---	1010.76	21.969	21.888	---	---	27.528	---	---	---	329.182	---	---	---	5.500	---	---	---	
2021-12-13	11:49:52	167.00		178.78	---	---	---	21.894	---	---	---	1010.72	21.969	21.894	---	---	27.520	---	---	---	329.198	---	---	---	5.499	---	---	---	
2021-12-13	11:49:53	168.00		178.75	---	---	---	21.896	---	---	---	1010.74	21.969	21.896	---	---	27.522	---	---	---	329.200	---	---	---	5.506	---	---	---	
2021-12-13	11:49:54	169.00		178.78	---	---	---	21.889	---	---	---	1010.79	21.969	21.889	---	---	27.522	---	---	---	329.238	---	---	---	5.517	---	---	---	
2021-12-13	11:49:55	170.00		178.57	---	---	---	21.902	---	---	---	1010.79	21.969	21.902	---	---	27.532	---	---	---	329.235	---	---	---	5.527	---	---	---	
2021-12-13	11:49:56	171.00		178.48	---	---	---	21.916	---	---	---	1010.74	21.969	21.916	---	---	27.533	---	---	---	329.290	---	---	---	5.533	---	---	---	
2021-12-13	11:49:57	172.00		178.21	---	---	---	21.930	---	---	---	1010.69	21.969	21.930	---	---	27.547	---	---	---	329.353	---	---	---	5.527	---	---	---	
2021-12-13	11:49:58	173.00		178.30	---	---	---	21.924	---	---	---	1010.73	21.969	21.924	---	---	27.543	---	---	---	329.454	---	---	---	5.513	---	---	---	
2021-12-13	11:49:59	174.00		178.21	---	---	---	21.923	---	---	---	1010.74	21.982	21.923	---	---	27.549	---	---	---	329.496	---	---	---	5.503	---	---	---	
2021-12-13	11:50:00	175.00		178.26	---	---	---	21.929	---	---	---	1010.74	21.982	21.929	---	---	27.544	---	---	---	329.507	---	---	---	5.511	---	---	---	
2021-12-13	11:50:01	176.00		178.22	---	---	---	21.929	---	---	---	1010.72	21.982	21.929	---	---	27.547	---	---	---	329.524	---	---	---	5.524	---	---	---	
2021-12-13	11:50:02	177.00		178.17	---	---	---	21.931	---	---	---	1010.73	21.982	21.931	---	---	27.549	---	---	---	329.552	---	---	---	5.516	---	---	---	
2021-12-13	11:50:03	178.00		178.13	---	---	---	21.925	---	---	---	1010.75	21.994	21.925	---	---	27.554	---	---	---	329.587	---	---	---	5.520	---	---	---	
2021-12-13	11:50:04	179.00		178.02	---	---	---	21.938	---	---	---	1010.75	22.007	21.938	---	---	27.557	---	---	---	329.607	---	---	---	5.512	---	---	---	
2021-12-13	11:50:05	180.00		178.05	---	---	---	21.931	---	---	---	1010.72	22.007	21.931	---	---	27.557	---	---	---	329.588	---	---	---	5.528	---	---	---	
2021-12-13	11:50:06	181.00		178.12	---	---	---	21.923	---	---	---	1010.71	22.007	21.923	---	---	27.555	---	---	---	329.588	---	---	---	5.516	---	---	---	
2021-12-13	11:50:07	182.00		178.10	---	---	---	21.910	---	---	---	1010.73	22.007	21.910	---	---	27.561	---	---	---	329.584	---	---	---	5.510	---	---	---	
2021-12-13	11:50:08	183.00		178.02	---	---	---	21.916	---	---	---	1010.76	22.007	21.916	---	---	27.564	---	---	---	329.639	---	---	---	5.506	---	---	---	
2021-12-13	11:50:09	184.00		177.95	---	---	---	21.924	---	---	---	1010.76	22.007	21.924	---	---	27.567	---	---	---	329.678	---	---	---	5.513	---	---	---	
2021-12-13	11:50:10	185.00		177.99	---	---	---	21.923	---	---	---	1010.76	22.007	21.923	---	---	27.564	---	---	---	329.703	---	---	---	5.520	---	---	---	
2021-12-13	11:50:11	186.00		178.08	---	---	---	21.916	---	---	---	1010.76	22.007	21.916	---	---	27.561	---	---	---	329.739	---	---	---	5.511	---	---	---	
2021-12-13	11:50:12	187.00		177.91	---	---	---	21.937	---	---	---	1010.76	22.007	21.937	---	---	27.565	---	---	---	329.720	---	---	---	5.520	---	---	---	
2021-12-13	11:50:13	188.00		177.88	---	---	---	21.924	---	---	---	1010.74	22.007	21.924	---	---	27.572	---	---	---	329.762	---	---	---	5.518	---	---	---	
2021-12-13	11:50:14	189.00		177.73	---	---	---	21.939	---	---	---	1010.76	22.007	21.939	---	---	27.577	---	---	---	329.791	---	---	---	5.525	---	---	---	
2021-12-13	11:50:15	190.00		177.86	---	---	---	21.911	---	---	---	1010.77	22.007	21.911	---	---	27.577	---	---	---	329.864	---	---	---	5.513	---	---	---	
2021-12-13	11:50:16	191.00		177.80	---	---	---	21.924	---	---	---	1010.76	22.007	21.924	---	---	27.577	---	---	---	329.879	---	---	---	5.517	---	---	---	
2021-12-13	11:50:17	192.00		177.78	---	---	---	21.910	---	---	---	1010.76	22.007	21.910	---	---	27.583	---	---	---	329.907	---	---	---	5.529	---	---	---	
2021-12-13	11:50:18	193.00		177.70	---	---	---	21.923	---	---	---	1010.78	22.007	21.923	---	---	27.584	---	---	---	329.908	---	---	---	5.532	---	---	---	
2021-12-13	11:50:19	194.00		177.68	---	---	---	21.929	---	---	---	1010.79	22.007	21.929	---	---	27.584	---	---	---	329.910	---	---	---	5.538	---	---	---	
2021-12-13	11:50:20	195.00		177.68	---	---	---	21.922	---	---	---	1010.81	22.007	21.922	---	---	27.586	---	---	---	329.904	---	---	---	5.528	---	---	---	
2021-12-13	11:50:21	196.00		177.61	---	---	---	21.924	---	---	---	1010.79	22.007	21.924	---	---	27.590	---	---	---	329.917	---	---	---	5.519	---	---	---	
2021-12-13	11:50:22	197.00		177.66	---	---	---	21.910	---	---	---	1010.81	22.007	21.910	---	---	27.591	---	---	---	329.950	---	---	---	5.517	---	---	---	
2021-12-13	11:50:23	198.00		177.63	---	---	---	21.917	---	---	---	1010.75	22.007	21.917	---	---	27.591	---	---	---	329.994	---	---	---	5.520	---	---	---	
2021-12-13	11:50:24	199.00		177.69	---	---	---	21.902	---	---	---	1010.73	22.007	21.902	---	---	27.592	---	---	---	330.040	---	---	---	5.520	---	---	---	
2021-12-13	11:50:25	200.00		177.58	---	---	---	21.909	---	---	---	1010.69	22.007	21.909	---	---	27.597	---	---	---	330.091	---	---	---	5.522	---	---	---	
2021-12-13	11:50:26	201.00		177.57	---	---	---	21.915	---	---	---	1010.67	22.007	21.915	---	---	27.596	---	---	---	330.113	---	---	---	5.517	---	---	---	
2021-12-13	11:50:27	202.00		177.49	---	---	---	21.916	---	---	---	1010.68	22.007	21.916	---	---	27.601	---	---	---	330.167	---	---	---	5.533	---	---	---	
2021-12-13	11:50:28	203.00		177.52	---	---	---	21.909	---	---	---	1010.70	22.007	21.909	---	---	27.601	---	---	---	330.150	---	---	---	5.533	---	---	---	
2021-12-13	11:50:29	204.00		177.52	---	---	---	21.903	---	---	---	1010.73	22.007	21.903	---	---	27.604	---	---	---	330.178	---	---	---	5.544	---	---	---	
2021-12-13	11:50:30	205.00		177.33	---	---	---	21.915	---	---	---	1010.72	22.007	21.915	---	---	27.612	---	---	---	330.203	---	---	---	5.538	---	---	---	
2021-12-13	11:50:31	206.00		177.27	---	---	---	21.930	---	---	---	1010.72	22.007	21.930	---	---	27.611	---	---	---	330.284	---	---	---	5.528	---	---	---	
2021-12-13	11:50:32	207.00		177.15	---	---	---	21.938	---	---	---	1010.68	22.007	21.938	---	---	27.617	---	---	---	330.319	---	---	---	5.512	---	---	---	
2021-12-13	11:50:33	208.00		177.21	---	---	---	21.931	---	---	---	1010.70	22.007	21.931	---	---	27.615	---	---	---	330.294	---	---	---	5.506	---	---	---	
2021-12-13	11:50:34	209.00		177.20	---	---	---	21.916	---	---	---	1010.68	22.007	21.916	---	---	27.621	---	---	---	330.319	---	---	---	5.507	---	---	---	
2021-12-13	11:50:35	210.00		177.12	---	---	---	21.923	---	---	---	1010.69	22.007	21.923	---	---	27.624	---	---	---	330.324	---	---	---	5.515	---	---	---	
2021-12-13	11:50:36	211.00		177.16	---	---	---	21.922	---	---	---	1010.66	22.007	21.922	---	---	27.622	---	---	---	330.369	---	---	---	5.519	---	---	---	
2021-12-13	11:50:37	212.00		177.13	---	---	---	21.922	---	---	---	1010.66	22.007	21.922	---	---	27.623	---	---	---	330.339	---	---	---	5.525	---	---	---	
2021-12-13	11:50:38	213.00		177.27	---	---	---	21.908	---	---	---	1010.68	22.007	21.908	---	---	27.619	---	---	---	330.356	---	---	---	5.523	---	---	---	
2021-12-13	11:50:39	214.00		177.28	---	---	---	21.908	---	---	---	1010.68	22.007	21.908	---	---	27.618	---	---	---	330.360	---	---	---	5.519	---	---	---	
2021-12-13	11:50:40	215.00		177.16	---	---	---	21.922	---	---	---	1010.68	22.007	21.922	---	---	27.622	---	---	---	330.371	---	---	---	5.520	---	---	---	
2021-12-13	11:50:41	216.00		177.04	---	---	---	21.936	---	---	---	1010.67	22.007	21.936	---	---	27.625	---	---	---	330.409	---	---	---	5.523	---	---	---	
2021-12-13	11:50:42	217.00		176.93	---	---	---	21.936	---	---	---	1010.68	22.007	21.936	---	---	27.633	---	---	---	330.463	---	---	---	5.533	---	---	---	
2021-12-13	11:50:43	218.00		176.96	---	---	---	21.930	---	---	---	1010.69	22.007	21.930	---	---	27.633	---	---	---	330.550	---	---	---	5.534	---	---	---	
2021-12-13	11:50:44	219.00		176.94	---	---	---	21.917	---	---	---	1010.67	22.007	21.917	---	---	27.638	---	---	---	330.547	---	---	---	5.523	---	---	---	
2021-12-13	11:50:45	220.00		176.91	---	---	---	21.938	---	---	---	1010.67	22.007	21.938	---	---	27.634	---	---	---	330.591	---	---	---	5.520	---	---	---	
2021-12-13	11:50:46	221.00		176.96	---	---	---	21.936	---	---	---	1010.67	22.007	21.936	---	---	27.630	---	---	---	330.618	---	---	---	5.503	---	---	---	
2021-12-13	11:50:47	222.00		176.93	---	---	---	21.936	---	---	---	1010.71	22.007	21.936	---	---	27.633	---	---	---	330.661	---	---	---	5.501	---	---	---	
2021-12-13	11:50:48	223.00		176.96	---	---	---	21.914	---	---	---	1010.71	22.007	21.914	---	---	27.638	---	---	---	330.654	---	---	---	5.498	---	---	---	
2021-12-13	11:50:49	224.00		176.90	---	---	---	21.907	---	---	---	1010.73	22.007	21.907	---	---	27.644	---	---	---	330.705	---	---	---	5.504	---	---	---	
2021-12-13	11:50:50	225.00		176.83	---	---	---	21.914	---	---	---	1010.73	22.007	21.914	---	---	27.647	---	---	---	330.724	---	---	---	5.520	---	---	---	
2021-12-13	11:50:51	226.00		176.89	---	---	---	21.915	---	---	---	1010.74	22.007	21.915	---	---	27.642	---	---	---	330.788	---	---	---	5.524	---	---	---	
2021-12-13	11:50:52	227.00		176.87	---	---	---	21.916	---	---	---	1010.72	22.007	21.916	---	---	27.644	---	---	---	330.791	---	---	---	5.529	---	---	---	
2021-12-13	11:50:53	228.00		176.90	---	---	---	21.916	---	---	---	1010.69	22.007	21.916	---	---	27.641	---	---	---	330.823	---	---	---	5.514	---	---	---	
2021-12-13	11:50:54	229.00		176.69	---	---	---	21.931	---	---	---	1010.68	22.007	21.931	---	---	27.651	---	---	---	330.824	---	---	---	5.501	---	---	---	
2021-12-13	11:50:55	230.00		176.71	---	---	---	21.923	---	---	---	1010.70	22.007	21.923	---	---	27.652	---	---	---	330.802	---	---	---	5.494	---	---	---	
2021-12-13	11:50:56	231.00		176.76	---	---	---	21.915	---	---	---	1010.70	22.007	21.915	---	---	27.651	---	---	---	330.873	---	---	---	5.501	---	---	---	
2021-12-13	11:50:57	232.00		176.82	---	---	---	21.908	---	---	---	1010.71	21.994	21.908	---	---	27.650	---	---	---	330.885	---	---	---	5.517	---	---	---	
2021-12-13	11:50:58	233.00		176.77	---	---	---	21.916	---	---	---	1010.69	21.982	21.916	---	---	27.650	---	---	---	330.931	---	---	---	5.536	---	---	---	
2021-12-13	11:50:59	234.00		176.70	---	---	---	21.924	---	---	---	1010.70	21.982	21.924	---	---	27.653	---	---	---	330.923	---	---	---	5.533	---	---	---	
2021-12-13	11:51:00	235.00		176.76	---	---	---	21.917	---	---	---	1010.69	21.994	21.917	---	---	27.651	---	---	---	330.950	---	---	---	5.516	---	---	---	
2021-12-13	11:51:01	236.00		176.66	---	---	---	21.923	---	---	---	1010.67	21.994	21.923	---	---	27.656	---	---	---	330.978	---	---	---	5.506	---	---	---	
2021-12-13	11:51:02	237.00		176.69	---	---	---	21.922	---	---	---	1010.70	21.982	21.922	---	---	27.654	---	---	---	331.007	---	---	---	5.495	---	---	---	
2021-12-13	11:51:03	238.00		176.68	---	---	---	21.922	---	---	---	1010.69	21.969	21.922	---	---	27.655	---	---	---	331.061	---	---	---	5.512	---	---	---	
2021-12-13	11:51:04	239.00		176.57	---	---	---	21.922	---	---	---	1010.71	21.969	21.922	---	---	27.663	---	---	---	331.069	---	---	---	5.502	---	---	---	
2021-12-13	11:51:05	240.00		176.47	---	---	---	21.915	---	---	---	1010.69	21.969	21.915	---	---	27.672	---	---	---	331.095	---	---	---	5.516	---	---	---	
2021-12-13	11:51:06	241.00		176.32	---	---	---	21.924	---	---	---	1010.74	21.969	21.924	---	---	27.679	---	---	---	331.069	---	---	---	5.496	---	---	---	
2021-12-13	11:51:07	242.00		176.28	---	---	---	21.922	---	---	---	1010.76	21.969	21.922	---	---	27.682	---	---	---	331.099	---	---	---	5.502	---	---	---	
2021-12-13	11:51:08	243.00		176.21	---	---	---	21.929	---	---	---	1010.80	21.969	21.929	---	---	27.685	---	---	---	331.085	---	---	---	5.498	---	---	---	
2021-12-13	11:51:09	244.00		176.15	---	---	---	21.934	---	---	---	1010.76	21.969	21.934	---	---	27.687	---	---	---	331.118	---	---	---	5.511	---	---	---	
2021-12-13	11:51:10	245.00		176.19	---	---	---	21.927	---	---	---	1010.73	21.969	21.927	---	---	27.687	---	---	---	331.181	---	---	---	5.511	---	---	---	
2021-12-13	11:51:11	246.00		176.28	---	---	---	21.912	---	---	---	1010.69	21.956	21.912	---	---	27.686	---	---	---	331.232	---	---	---	5.521	---	---	---	
2021-12-13	11:51:12	247.00		176.36	---	---	---	21.908	---	---	---	1010.67	21.944	21.908	---	---	27.682	---	---	---	331.319	---	---	---	5.520	---	---	---	
2021-12-13	11:51:13	248.00		176.31	---	---	---	21.908	---	---	---	1010.64	21.944	21.908	---	---	27.685	---	---	---	331.279	---	---	---	5.525	---	---	---	
2021-12-13	11:51:14	249.00		176.22	---	---	---	21.915	---	---	---	1010.65	21.944	21.915	---	---	27.689	---	---	---	331.328	---	---	---	5.525	---	---	---	
2021-12-13	11:51:15	250.00		176.14	---	---	---	21.907	---	---	---	1010.64	21.956	21.907	---	---	27.697	---	---	---	331.301	---	---	---	5.518	---	---	---	
2021-12-13	11:51:16	251.00		176.09	---	---	---	21.921	---	---	---	1010.68	21.956	21.921	---	---	27.696	---	---	---	331.341	---	---	---	5.517	---	---	---	
2021-12-13	11:51:17	252.00		176.08	---	---	---	21.935	---	---	---	1010.66	21.969	21.935	---	---	27.691	---	---	---	331.319	---	---	---	5.510	---	---	---	
2021-12-13	11:51:18	253.00		176.08	---	---	---	21.942	---	---	---	1010.69	21.969	21.942	---	---	27.689	---	---	---	331.365	---	---	---	5.508	---	---	---	
2021-12-13	11:51:19	254.00		176.21	---	---	---	21.937	---	---	---	1010.68	21.969	21.937	---	---	27.682	---	---	---	331.348	---	---	---	5.505	---	---	---	
2021-12-13	11:51:20	255.00		176.03	---	---	---	21.937	---	---	---	1010.72	21.969	21.937	---	---	27.694	---	---	---	331.383	---	---	---	5.529	---	---	---	
2021-12-13	11:51:21	256.00		176.06	---	---	---	21.937	---	---	---	1010.72	21.969	21.937	---	---	27.693	---	---	---	331.377	---	---	---	5.532	---	---	---	
2021-12-13	11:51:22	257.00		175.96	---	---	---	21.937	---	---	---	1010.72	21.969	21.937	---	---	27.699	---	---	---	331.445	---	---	---	5.548	---	---	---	
2021-12-13	11:51:23	258.00		176.03	---	---	---	21.930	---	---	---	1010.70	21.969	21.930	---	---	27.697	---	---	---	331.459	---	---	---	5.534	---	---	---	
2021-12-13	11:51:24	259.00		175.99	---	---	---	21.923	---	---	---	1010.69	21.969	21.923	---	---	27.702	---	---	---	331.450	---	---	---	5.536	---	---	---	
2021-12-13	11:51:25	260.00		175.93	---	---	---	21.930	---	---	---	1010.70	21.969	21.930	---	---	27.704	---	---	---	331.477	---	---	---	5.519	---	---	---	
2021-12-13	11:51:26	261.00		175.96	---	---	---	21.945	---	---	---	1010.70	21.969	21.945	---	---	27.697	---	---	---	331.527	---	---	---	5.516	---	---	---	
2021-12-13	11:51:27	262.00		175.97	---	---	---	21.938	---	---	---	1010.71	21.969	21.938	---	---	27.699	---	---	---	331.556	---	---	---	5.521	---	---	---	
2021-12-13	11:51:28	263.00		175.94	---	---	---	21.937	---	---	---	1010.72	21.969	21.937	---	---	27.701	---	---	---	331.540	---	---	---	5.542	---	---	---	
2021-12-13	11:51:29	264.00		175.93	---	---	---	21.922	---	---	---	1010.72	21.969	21.922	---	---	27.706	---	---	---	331.491	---	---	---	5.557	---	---	---	
2021-12-13	11:51:30	265.00		175.89	---	---	---	21.929	---	---	---	1010.72	21.969	21.929	---	---	27.707	---	---	---	331.525	---	---	---	5.553	---	---	---	
2021-12-13	11:51:31	266.00		175.97	---	---	---	21.922	---	---	---	1010.70	21.969	21.922	---	---	27.704	---	---	---	331.562	---	---	---	5.545	---	---	---	
2021-12-13	11:51:32	267.00		175.89	---	---	---	21.923	---	---	---	1010.69	21.969	21.923	---	---	27.709	---	---	---	331.620	---	---	---	5.535	---	---	---	
2021-12-13	11:51:33	268.00		175.88	---	---	---	21.929	---	---	---	1010.68	21.969	21.929	---	---	27.707	---	---	---	331.665	---	---	---	5.528	---	---	---	
2021-12-13	11:51:34	269.00		175.94	---	---	---	21.922	---	---	---	1010.71	21.969	21.922	---	---	27.706	---	---	---	331.669	---	---	---	5.524	---	---	---	
2021-12-13	11:51:35	270.00		176.06	---	---	---	21.912	---	---	---	1010.72	21.969	21.912	---	---	27.701	---	---	---	331.677	---	---	---	5.532	---	---	---	
2021-12-13	11:51:36	271.00		176.05	---	---	---	21.906	---	---	---	1010.71	21.969	21.906	---	---	27.704	---	---	---	331.638	---	---	---	5.543	---	---	---	
2021-12-13	11:51:37	272.00		175.83	---	---	---	21.921	---	---	---	1010.67	21.969	21.921	---	---	27.714	---	---	---	331.622	---	---	---	5.539	---	---	---	
2021-12-13	11:51:38	273.00		175.74	---	---	---	21.929	---	---	---	1010.66	21.969	21.929	---	---	27.717	---	---	---	331.659	---	---	---	5.546	---	---	---	
2021-12-13	11:51:39	274.00		175.67	---	---	---	21.937	---	---	---	1010.64	21.969	21.937	---	---	27.720	---	---	---	331.722	---	---	---	5.557	---	---	---	
2021-12-13	11:51:40	275.00		175.82	---	---	---	21.922	---	---	---	1010.61	21.969	21.922	---	---	27.714	---	---	---	331.766	---	---	---	5.575	---	---	---	
2021-12-13	11:51:41	276.00		175.73	---	---	---	21.922	---	---	---	1010.56	21.969	21.922	---	---	27.720	---	---	---	331.761	---	---	---	5.571	---	---	---	
2021-12-13	11:51:42	277.00		175.73	---	---	---	21.921	---	---	---	1010.54	21.969	21.921	---	---	27.721	---	---	---	331.802	---	---	---	5.560	---	---	---	
2021-12-13	11:51:43	278.00		175.68	---	---	---	21.929	---	---	---	1010.55	21.969	21.929	---	---	27.722	---	---	---	331.821	---	---	---	5.540	---	---	---	
2021-12-13	11:51:44	279.00		175.73	---	---	---	21.929	---	---	---	1010.54	21.969	21.929	---	---	27.718	---	---	---	331.860	---	---	---	5.548	---	---	---	
2021-12-13	11:51:45	280.00		175.77	---	---	---	21.922	---	---	---	1010.54	21.969	21.922	---	---	27.717	---	---	---	331.826	---	---	---	5.543	---	---	---	
2021-12-13	11:51:46	281.00		175.68	---	---	---	21.922	---	---	---	1010.53	21.969	21.922	---	---	27.724	---	---	---	331.878	---	---	---	5.549	---	---	---	
2021-12-13	11:51:47	282.00		175.60	---	---	---	21.929	---	---	---	1010.53	21.969	21.929	---	---	27.727	---	---	---	331.905	---	---	---	5.534	---	---	---	
2021-12-13	11:51:48	283.00		175.54	---	---	---	21.935	---	---	---	1010.53	21.956	21.935	---	---	27.729	---	---	---	331.902	---	---	---	5.550	---	---	---	
2021-12-13	11:51:49	284.00		175.45	---	---	---	21.936	---	---	---	1010.52	21.944	21.936	---	---	27.735	---	---	---	331.862	---	---	---	5.542	---	---	---	
2021-12-13	11:51:50	285.00		175.46	---	---	---	21.928	---	---	---	1010.53	21.931	21.928	---	---	27.738	---	---	---	331.809	---	---	---	5.522	---	---	---	
2021-12-13	11:51:51	286.00		175.34	---	---	---	21.928	---	---	---	1010.53	21.931	21.928	---	---	27.746	---	---	---	331.811	---	---	---	5.505	---	---	---	
2021-12-13	11:51:52	287.00		175.34	---	---	---	21.928	---	---	---	1010.54	21.931	21.928	---	---	27.745	---	---	---	331.861	---	---	---	5.508	---	---	---	
2021-12-13	11:51:53	288.00		175.48	---	---	---	21.922	---	---	---	1010.55	21.931	21.922	---	---	27.738	---	---	---	331.899	---	---	---	5.532	---	---	---	
2021-12-13	11:51:54	289.00		175.70	---	---	---	21.915	---	---	---	1010.54	21.931	21.915	---	---	27.725	---	---	---	331.920	---	---	---	5.523	---	---	---	
2021-12-13	11:51:55	290.00		175.73	---	---	---	21.915	---	---	---	1010.52	21.931	21.915	---	---	27.723	---	---	---	331.934	---	---	---	5.521	---	---	---	
2021-12-13	11:51:56	291.00		175.52	---	---	---	21.934	---	---	---	1010.51	21.931	21.934	---	---	27.731	---	---	---	331.917	---	---	---	5.512	---	---	---	
