
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	33.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-13	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-13	14:48:18	140.00		160.69	---	---	---	21.767	---	---	---	1010.31	22.620	21.767	---	---	26.874	---	---	---	317.477	---	---	---	5.513	---	---	---	
2021-12-13	14:48:19	141.00		160.62	---	---	---	21.773	---	---	---	1010.30	22.607	21.773	---	---	26.877	---	---	---	317.441	---	---	---	5.492	---	---	---	
2021-12-13	14:48:20	142.00		160.57	---	---	---	21.779	---	---	---	1010.32	22.581	21.779	---	---	26.879	---	---	---	317.455	---	---	---	5.498	---	---	---	
2021-12-13	14:48:21	143.00		160.61	---	---	---	21.787	---	---	---	1010.31	22.569	21.787	---	---	26.873	---	---	---	317.454	---	---	---	5.492	---	---	---	
2021-12-13	14:48:22	144.00		160.66	---	---	---	21.780	---	---	---	1010.35	22.556	21.780	---	---	26.872	---	---	---	317.484	---	---	---	5.513	---	---	---	
2021-12-13	14:48:23	145.00		160.69	---	---	---	21.766	---	---	---	1010.35	22.543	21.766	---	---	26.874	---	---	---	317.456	---	---	---	5.513	---	---	---	
2021-12-13	14:48:24	146.00		160.73	---	---	---	21.766	---	---	---	1010.36	22.531	21.766	---	---	26.871	---	---	---	317.451	---	---	---	5.522	---	---	---	
2021-12-13	14:48:25	147.00		160.68	---	---	---	21.774	---	---	---	1010.37	22.518	21.774	---	---	26.872	---	---	---	317.426	---	---	---	5.502	---	---	---	
2021-12-13	14:48:26	148.00		160.63	---	---	---	21.795	---	---	---	1010.35	22.518	21.795	---	---	26.869	---	---	---	317.417	---	---	---	5.496	---	---	---	
2021-12-13	14:48:27	149.00		160.60	---	---	---	21.802	---	---	---	1010.38	22.505	21.802	---	---	26.869	---	---	---	317.404	---	---	---	5.499	---	---	---	
2021-12-13	14:48:28	150.00		160.73	---	---	---	21.815	---	---	---	1010.36	22.493	21.815	---	---	26.855	---	---	---	317.373	---	---	---	5.506	---	---	---	
2021-12-13	14:48:29	151.00		160.85	---	---	---	21.807	---	---	---	1010.40	22.480	21.807	---	---	26.849	---	---	---	317.388	---	---	---	5.515	---	---	---	
2021-12-13	14:48:30	152.00		160.72	---	---	---	21.829	---	---	---	1010.37	22.480	21.829	---	---	26.852	---	---	---	317.342	---	---	---	5.522	---	---	---	
2021-12-13	14:48:31	153.00		160.64	---	---	---	21.836	---	---	---	1010.38	22.480	21.836	---	---	26.855	---	---	---	317.339	---	---	---	5.523	---	---	---	
2021-12-13	14:48:32	154.00		160.57	---	---	---	21.836	---	---	---	1010.36	22.480	21.836	---	---	26.861	---	---	---	317.285	---	---	---	5.500	---	---	---	
2021-12-13	14:48:33	155.00		160.67	---	---	---	21.821	---	---	---	1010.36	22.465	21.821	---	---	26.858	---	---	---	317.256	---	---	---	5.484	---	---	---	
2021-12-13	14:48:34	156.00		160.61	---	---	---	21.821	---	---	---	1010.33	22.449	21.821	---	---	26.863	---	---	---	317.258	---	---	---	5.470	---	---	---	
2021-12-13	14:48:35	157.00		160.58	---	---	---	21.843	---	---	---	1010.34	22.434	21.843	---	---	26.858	---	---	---	317.290	---	---	---	5.476	---	---	---	
2021-12-13	14:48:36	158.00		160.50	---	---	---	21.850	---	---	---	1010.35	22.434	21.850	---	---	26.862	---	---	---	317.329	---	---	---	5.485	---	---	---	
2021-12-13	14:48:37	159.00		160.49	---	---	---	21.857	---	---	---	1010.37	22.434	21.857	---	---	26.860	---	---	---	317.268	---	---	---	5.490	---	---	---	
2021-12-13	14:48:38	160.00		160.46	---	---	---	21.850	---	---	---	1010.38	22.434	21.850	---	---	26.865	---	---	---	317.203	---	---	---	5.492	---	---	---	
2021-12-13	14:48:39	161.00		160.52	---	---	---	21.864	---	---	---	1010.35	22.434	21.864	---	---	26.856	---	---	---	317.192	---	---	---	5.489	---	---	---	
2021-12-13	14:48:40	162.00		160.55	---	---	---	21.863	---	---	---	1010.32	22.434	21.863	---	---	26.854	---	---	---	317.229	---	---	---	5.488	---	---	---	
2021-12-13	14:48:41	163.00		160.71	---	---	---	21.862	---	---	---	1010.30	22.434	21.862	---	---	26.841	---	---	---	317.245	---	---	---	5.490	---	---	---	
2021-12-13	14:48:42	164.00		160.69	---	---	---	21.863	---	---	---	1010.34	22.434	21.863	---	---	26.843	---	---	---	317.225	---	---	---	5.482	---	---	---	
2021-12-13	14:48:43	165.00		160.70	---	---	---	21.864	---	---	---	1010.36	22.434	21.864	---	---	26.842	---	---	---	317.187	---	---	---	5.503	---	---	---	
2021-12-13	14:48:44	166.00		160.50	---	---	---	21.885	---	---	---	1010.38	22.434	21.885	---	---	26.850	---	---	---	317.151	---	---	---	5.508	---	---	---	
2021-12-13	14:48:45	167.00		160.53	---	---	---	21.885	---	---	---	1010.39	22.434	21.885	---	---	26.849	---	---	---	317.129	---	---	---	5.520	---	---	---	
2021-12-13	14:48:46	168.00		160.59	---	---	---	21.891	---	---	---	1010.40	22.434	21.891	---	---	26.842	---	---	---	317.096	---	---	---	5.512	---	---	---	
2021-12-13	14:48:47	169.00		160.64	---	---	---	21.884	---	---	---	1010.39	22.434	21.884	---	---	26.840	---	---	---	317.062	---	---	---	5.517	---	---	---	
2021-12-13	14:48:48	170.00		160.59	---	---	---	21.897	---	---	---	1010.38	22.434	21.897	---	---	26.839	---	---	---	317.040	---	---	---	5.512	---	---	---	
2021-12-13	14:48:49	171.00		160.50	---	---	---	21.904	---	---	---	1010.39	22.434	21.904	---	---	26.845	---	---	---	317.071	---	---	---	5.514	---	---	---	
2021-12-13	14:48:50	172.00		160.63	---	---	---	21.904	---	---	---	1010.38	22.434	21.904	---	---	26.834	---	---	---	317.097	---	---	---	5.509	---	---	---	
2021-12-13	14:48:51	173.00		160.71	---	---	---	21.904	---	---	---	1010.37	22.434	21.904	---	---	26.828	---	---	---	317.144	---	---	---	5.506	---	---	---	
2021-12-13	14:48:52	174.00		160.66	---	---	---	21.918	---	---	---	1010.34	22.434	21.918	---	---	26.828	---	---	---	317.125	---	---	---	5.498	---	---	---	
2021-12-13	14:48:53	175.00		160.49	---	---	---	21.932	---	---	---	1010.33	22.434	21.932	---	---	26.836	---	---	---	317.163	---	---	---	5.495	---	---	---	
2021-12-13	14:48:54	176.00		160.39	---	---	---	21.925	---	---	---	1010.36	22.434	21.925	---	---	26.846	---	---	---	317.133	---	---	---	5.502	---	---	---	
2021-12-13	14:48:55	177.00		160.40	---	---	---	21.926	---	---	---	1010.37	22.434	21.926	---	---	26.845	---	---	---	317.125	---	---	---	5.507	---	---	---	
2021-12-13	14:48:56	178.00		160.52	---	---	---	21.919	---	---	---	1010.38	22.434	21.919	---	---	26.838	---	---	---	317.094	---	---	---	5.526	---	---	---	
2021-12-13	14:48:57	179.00		160.56	---	---	---	21.941	---	---	---	1010.33	22.434	21.941	---	---	26.828	---	---	---	317.069	---	---	---	5.518	---	---	---	
2021-12-13	14:48:58	180.00		160.64	---	---	---	21.947	---	---	---	1010.32	22.434	21.947	---	---	26.820	---	---	---	317.026	---	---	---	5.526	---	---	---	
2021-12-13	14:48:59	181.00		160.62	---	---	---	21.945	---	---	---	1010.32	22.434	21.945	---	---	26.821	---	---	---	316.976	---	---	---	5.508	---	---	---	
2021-12-13	14:49:00	182.00		160.56	---	---	---	21.931	---	---	---	1010.32	22.434	21.931	---	---	26.831	---	---	---	316.944	---	---	---	5.514	---	---	---	
2021-12-13	14:49:01	183.00		160.51	---	---	---	21.930	---	---	---	1010.33	22.434	21.930	---	---	26.835	---	---	---	316.946	---	---	---	5.501	---	---	---	
2021-12-13	14:49:02	184.00		160.36	---	---	---	21.938	---	---	---	1010.34	22.434	21.938	---	---	26.844	---	---	---	316.946	---	---	---	5.494	---	---	---	
2021-12-13	14:49:03	185.00		160.49	---	---	---	21.952	---	---	---	1010.33	22.434	21.952	---	---	26.830	---	---	---	316.954	---	---	---	5.491	---	---	---	
2021-12-13	14:49:04	186.00		160.47	---	---	---	21.954	---	---	---	1010.30	22.434	21.954	---	---	26.831	---	---	---	316.953	---	---	---	5.505	---	---	---	
2021-12-13	14:49:05	187.00		160.63	---	---	---	21.953	---	---	---	1010.27	22.434	21.953	---	---	26.819	---	---	---	316.929	---	---	---	5.508	---	---	---	
2021-12-13	14:49:06	188.00		160.53	---	---	---	21.952	---	---	---	1010.30	22.434	21.952	---	---	26.826	---	---	---	316.871	---	---	---	5.495	---	---	---	
2021-12-13	14:49:07	189.00		160.60	---	---	---	21.966	---	---	---	1010.33	22.434	21.966	---	---	26.817	---	---	---	316.889	---	---	---	5.470	---	---	---	
2021-12-13	14:49:08	190.00		160.46	---	---	---	21.981	---	---	---	1010.35	22.434	21.981	---	---	26.822	---	---	---	316.919	---	---	---	5.478	---	---	---	
2021-12-13	14:49:09	191.00		160.55	---	---	---	21.982	---	---	---	1010.34	22.434	21.982	---	---	26.815	---	---	---	316.948	---	---	---	5.477	---	---	---	
2021-12-13	14:49:10	192.00		160.46	---	---	---	21.974	---	---	---	1010.32	22.434	21.974	---	---	26.825	---	---	---	316.933	---	---	---	5.494	---	---	---	
2021-12-13	14:49:11	193.00		160.44	---	---	---	21.980	---	---	---	1010.28	22.434	21.980	---	---	26.824	---	---	---	316.903	---	---	---	5.505	---	---	---	
2021-12-13	14:49:12	194.00		160.30	---	---	---	21.993	---	---	---	1010.30	22.434	21.993	---	---	26.831	---	---	---	316.869	---	---	---	5.526	---	---	---	
2021-12-13	14:49:13	195.00		160.35	---	---	---	22.000	---	---	---	1010.33	22.434	22.000	---	---	26.825	---	---	---	316.854	---	---	---	5.532	---	---	---	
2021-12-13	14:49:14	196.00		160.41	---	---	---	21.993	---	---	---	1010.37	22.434	21.993	---	---	26.822	---	---	---	316.884	---	---	---	5.530	---	---	---	
2021-12-13	14:49:15	197.00		160.45	---	---	---	21.985	---	---	---	1010.35	22.434	21.985	---	---	26.822	---	---	---	316.926	---	---	---	5.518	---	---	---	
2021-12-13	14:49:16	198.00		160.48	---	---	---	21.979	---	---	---	1010.34	22.434	21.979	---	---	26.822	---	---	---	316.878	---	---	---	5.515	---	---	---	
2021-12-13	14:49:17	199.00		160.40	---	---	---	21.994	---	---	---	1010.35	22.434	21.994	---	---	26.823	---	---	---	316.815	---	---	---	5.503	---	---	---	
2021-12-13	14:49:18	200.00		160.34	---	---	---	22.000	---	---	---	1010.37	22.434	22.000	---	---	26.826	---	---	---	316.794	---	---	---	5.504	---	---	---	
2021-12-13	14:49:19	201.00		160.29	---	---	---	22.021	---	---	---	1010.42	22.434	22.021	---	---	26.823	---	---	---	316.785	---	---	---	5.493	---	---	---	
2021-12-13	14:49:20	202.00		160.38	---	---	---	22.006	---	---	---	1010.40	22.434	22.006	---	---	26.820	---	---	---	316.817	---	---	---	5.498	---	---	---	
2021-12-13	14:49:21	203.00		160.40	---	---	---	22.021	---	---	---	1010.37	22.434	22.021	---	---	26.814	---	---	---	316.771	---	---	---	5.510	---	---	---	
2021-12-13	14:49:22	204.00		160.33	---	---	---	22.022	---	---	---	1010.37	22.434	22.022	---	---	26.819	---	---	---	316.796	---	---	---	5.519	---	---	---	
2021-12-13	14:49:23	205.00		160.27	---	---	---	22.036	---	---	---	1010.40	22.434	22.036	---	---	26.819	---	---	---	316.752	---	---	---	5.514	---	---	---	
2021-12-13	14:49:24	206.00		160.22	---	---	---	22.037	---	---	---	1010.47	22.449	22.037	---	---	26.823	---	---	---	316.783	---	---	---	5.493	---	---	---	
2021-12-13	14:49:25	207.00		160.17	---	---	---	22.044	---	---	---	1010.49	22.465	22.044	---	---	26.825	---	---	---	316.764	---	---	---	5.508	---	---	---	
2021-12-13	14:49:26	208.00		160.07	---	---	---	22.057	---	---	---	1010.50	22.480	22.057	---	---	26.828	---	---	---	316.771	---	---	---	5.510	---	---	---	
2021-12-13	14:49:27	209.00		160.11	---	---	---	22.056	---	---	---	1010.52	22.493	22.056	---	---	26.826	---	---	---	316.723	---	---	---	5.532	---	---	---	
2021-12-13	14:49:28	210.00		160.12	---	---	---	22.069	---	---	---	1010.52	22.505	22.069	---	---	26.820	---	---	---	316.680	---	---	---	5.501	---	---	---	
2021-12-13	14:49:29	211.00		160.21	---	---	---	22.067	---	---	---	1010.54	22.518	22.067	---	---	26.814	---	---	---	316.655	---	---	---	5.487	---	---	---	
2021-12-13	14:49:30	212.00		160.20	---	---	---	22.067	---	---	---	1010.51	22.518	22.067	---	---	26.815	---	---	---	316.652	---	---	---	5.480	---	---	---	
2021-12-13	14:49:31	213.00		160.25	---	---	---	22.061	---	---	---	1010.49	22.518	22.061	---	---	26.813	---	---	---	316.706	---	---	---	5.509	---	---	---	
2021-12-13	14:49:32	214.00		160.33	---	---	---	22.062	---	---	---	1010.50	22.518	22.062	---	---	26.807	---	---	---	316.685	---	---	---	5.528	---	---	---	
2021-12-13	14:49:33	215.00		160.32	---	---	---	22.069	---	---	---	1010.51	22.518	22.069	---	---	26.804	---	---	---	316.694	---	---	---	5.534	---	---	---	
2021-12-13	14:49:34	216.00		160.37	---	---	---	22.061	---	---	---	1010.54	22.518	22.061	---	---	26.803	---	---	---	316.638	---	---	---	5.505	---	---	---	
2021-12-13	14:49:35	217.00		160.33	---	---	---	22.053	---	---	---	1010.53	22.518	22.053	---	---	26.809	---	---	---	316.655	---	---	---	5.496	---	---	---	
2021-12-13	14:49:36	218.00		160.31	---	---	---	22.054	---	---	---	1010.52	22.518	22.054	---	---	26.811	---	---	---	316.644	---	---	---	5.484	---	---	---	
2021-12-13	14:49:37	219.00		160.28	---	---	---	22.068	---	---	---	1010.51	22.518	22.068	---	---	26.808	---	---	---	316.654	---	---	---	5.497	---	---	---	
2021-12-13	14:49:38	220.00		160.29	---	---	---	22.083	---	---	---	1010.49	22.531	22.083	---	---	26.803	---	---	---	316.633	---	---	---	5.501	---	---	---	
2021-12-13	14:49:39	221.00		160.32	---	---	---	22.089	---	---	---	1010.48	22.543	22.089	---	---	26.798	---	---	---	316.614	---	---	---	5.507	---	---	---	
2021-12-13	14:49:40	222.00		160.28	---	---	---	22.095	---	---	---	1010.50	22.556	22.095	---	---	26.799	---	---	---	316.612	---	---	---	5.504	---	---	---	
2021-12-13	14:49:41	223.00		160.31	---	---	---	22.103	---	---	---	1010.50	22.556	22.103	---	---	26.795	---	---	---	316.607	---	---	---	5.506	---	---	---	
2021-12-13	14:49:42	224.00		160.30	---	---	---	22.103	---	---	---	1010.51	22.556	22.103	---	---	26.795	---	---	---	316.629	---	---	---	5.504	---	---	---	
2021-12-13	14:49:43	225.00		160.22	---	---	---	22.102	---	---	---	1010.46	22.556	22.102	---	---	26.802	---	---	---	316.596	---	---	---	5.524	---	---	---	
2021-12-13	14:49:44	226.00		160.13	---	---	---	22.102	---	---	---	1010.48	22.543	22.102	---	---	26.809	---	---	---	316.606	---	---	---	5.527	---	---	---	
2021-12-13	14:49:45	227.00		160.17	---	---	---	22.108	---	---	---	1010.51	22.531	22.108	---	---	26.804	---	---	---	316.592	---	---	---	5.517	---	---	---	
2021-12-13	14:49:46	228.00		160.28	---	---	---	22.095	---	---	---	1010.57	22.518	22.095	---	---	26.800	---	---	---	316.592	---	---	---	5.490	---	---	---	
2021-12-13	14:49:47	229.00		160.35	---	---	---	22.102	---	---	---	1010.53	22.518	22.102	---	---	26.792	---	---	---	316.575	---	---	---	5.487	---	---	---	
2021-12-13	14:49:48	230.00		160.23	---	---	---	22.102	---	---	---	1010.52	22.518	22.102	---	---	26.801	---	---	---	316.563	---	---	---	5.512	---	---	---	
2021-12-13	14:49:49	231.00		160.24	---	---	---	22.117	---	---	---	1010.49	22.518	22.117	---	---	26.795	---	---	---	316.586	---	---	---	5.523	---	---	---	
2021-12-13	14:49:50	232.00		160.16	---	---	---	22.116	---	---	---	1010.52	22.518	22.116	---	---	26.802	---	---	---	316.581	---	---	---	5.519	---	---	---	
2021-12-13	14:49:51	233.00		160.23	---	---	---	22.130	---	---	---	1010.52	22.505	22.130	---	---	26.792	---	---	---	316.561	---	---	---	5.505	---	---	---	
2021-12-13	14:49:52	234.00		160.28	---	---	---	22.135	---	---	---	1010.51	22.493	22.135	---	---	26.787	---	---	---	316.529	---	---	---	5.497	---	---	---	
2021-12-13	14:49:53	235.00		160.30	---	---	---	22.143	---	---	---	1010.51	22.480	22.143	---	---	26.783	---	---	---	316.547	---	---	---	5.491	---	---	---	
2021-12-13	14:49:54	236.00		160.34	---	---	---	22.149	---	---	---	1010.51	22.480	22.149	---	---	26.777	---	---	---	316.551	---	---	---	5.496	---	---	---	
2021-12-13	14:49:55	237.00		160.25	---	---	---	22.150	---	---	---	1010.52	22.480	22.150	---	---	26.784	---	---	---	316.551	---	---	---	5.521	---	---	---	
2021-12-13	14:49:56	238.00		160.23	---	---	---	22.142	---	---	---	1010.54	22.480	22.142	---	---	26.788	---	---	---	316.519	---	---	---	5.520	---	---	---	
2021-12-13	14:49:57	239.00		160.19	---	---	---	22.143	---	---	---	1010.53	22.480	22.143	---	---	26.791	---	---	---	316.486	---	---	---	5.527	---	---	---	
2021-12-13	14:49:58	240.00		160.20	---	---	---	22.150	---	---	---	1010.55	22.480	22.150	---	---	26.788	---	---	---	316.493	---	---	---	5.509	---	---	---	
2021-12-13	14:49:59	241.00		160.22	---	---	---	22.171	---	---	---	1010.53	22.480	22.171	---	---	26.779	---	---	---	316.482	---	---	---	5.521	---	---	---	
2021-12-13	14:50:00	242.00		160.13	---	---	---	22.171	---	---	---	1010.52	22.465	22.171	---	---	26.786	---	---	---	316.481	---	---	---	5.504	---	---	---	
2021-12-13	14:50:01	243.00		160.03	---	---	---	22.186	---	---	---	1010.51	22.449	22.186	---	---	26.789	---	---	---	316.472	---	---	---	5.498	---	---	---	
2021-12-13	14:50:02	244.00		159.99	---	---	---	22.179	---	---	---	1010.53	22.434	22.179	---	---	26.795	---	---	---	316.489	---	---	---	5.504	---	---	---	
2021-12-13	14:50:03	245.00		160.06	---	---	---	22.178	---	---	---	1010.55	22.434	22.178	---	---	26.790	---	---	---	316.490	---	---	---	5.516	---	---	---	
2021-12-13	14:50:04	246.00		160.12	---	---	---	22.170	---	---	---	1010.59	22.434	22.170	---	---	26.788	---	---	---	316.470	---	---	---	5.518	---	---	---	
2021-12-13	14:50:05	247.00		160.10	---	---	---	22.178	---	---	---	1010.56	22.434	22.178	---	---	26.786	---	---	---	316.458	---	---	---	5.507	---	---	---	
2021-12-13	14:50:06	248.00		160.18	---	---	---	22.171	---	---	---	1010.57	22.434	22.171	---	---	26.783	---	---	---	316.453	---	---	---	5.495	---	---	---	
2021-12-13	14:50:07	249.00		160.29	---	---	---	22.170	---	---	---	1010.50	22.434	22.170	---	---	26.774	---	---	---	316.435	---	---	---	5.502	---	---	---	
2021-12-13	14:50:08	250.00		160.35	---	---	---	22.156	---	---	---	1010.53	22.434	22.156	---	---	26.775	---	---	---	316.408	---	---	---	5.500	---	---	---	
2021-12-13	14:50:09	251.00		160.16	---	---	---	22.178	---	---	---	1010.52	22.434	22.178	---	---	26.782	---	---	---	316.404	---	---	---	5.499	---	---	---	
2021-12-13	14:50:10	252.00		160.06	---	---	---	22.178	---	---	---	1010.57	22.434	22.178	---	---	26.790	---	---	---	316.399	---	---	---	5.501	---	---	---	
2021-12-13	14:50:11	253.00		160.07	---	---	---	22.206	---	---	---	1010.53	22.434	22.206	---	---	26.780	---	---	---	316.370	---	---	---	5.506	---	---	---	
2021-12-13	14:50:12	254.00		160.22	---	---	---	22.198	---	---	---	1010.52	22.434	22.198	---	---	26.771	---	---	---	316.330	---	---	---	5.514	---	---	---	
2021-12-13	14:50:13	255.00		160.24	---	---	---	22.212	---	---	---	1010.47	22.434	22.212	---	---	26.765	---	---	---	316.323	---	---	---	5.500	---	---	---	
2021-12-13	14:50:14	256.00		160.16	---	---	---	22.205	---	---	---	1010.48	22.434	22.205	---	---	26.773	---	---	---	316.322	---	---	---	5.507	---	---	---	
2021-12-13	14:50:15	257.00		160.04	---	---	---	22.218	---	---	---	1010.46	22.434	22.218	---	---	26.778	---	---	---	316.331	---	---	---	5.516	---	---	---	
2021-12-13	14:50:16	258.00		160.01	---	---	---	22.225	---	---	---	1010.48	22.434	22.225	---	---	26.778	---	---	---	316.323	---	---	---	5.542	---	---	---	
2021-12-13	14:50:17	259.00		159.99	---	---	---	22.231	---	---	---	1010.48	22.434	22.231	---	---	26.778	---	---	---	316.270	---	---	---	5.534	---	---	---	
2021-12-13	14:50:18	260.00		159.98	---	---	---	22.239	---	---	---	1010.50	22.434	22.239	---	---	26.777	---	---	---	316.285	---	---	---	5.533	---	---	---	
2021-12-13	14:50:19	261.00		160.02	---	---	---	22.225	---	---	---	1010.50	22.434	22.225	---	---	26.778	---	---	---	316.251	---	---	---	5.527	---	---	---	
2021-12-13	14:50:20	262.00		160.05	---	---	---	22.224	---	---	---	1010.53	22.434	22.224	---	---	26.776	---	---	---	316.297	---	---	---	5.524	---	---	---	
2021-12-13	14:50:21	263.00		160.05	---	---	---	22.224	---	---	---	1010.55	22.434	22.224	---	---	26.776	---	---	---	316.236	---	---	---	5.525	---	---	---	
2021-12-13	14:50:22	264.00		160.05	---	---	---	22.239	---	---	---	1010.56	22.421	22.239	---	---	26.771	---	---	---	316.203	---	---	---	5.509	---	---	---	
2021-12-13	14:50:23	265.00		159.99	---	---	---	22.255	---	---	---	1010.56	22.409	22.255	---	---	26.771	---	---	---	316.170	---	---	---	5.518	---	---	---	
2021-12-13	14:50:24	266.00		160.06	---	---	---	22.254	---	---	---	1010.57	22.396	22.254	---	---	26.766	---	---	---	316.229	---	---	---	5.498	---	---	---	
2021-12-13	14:50:25	267.00		160.11	---	---	---	22.238	---	---	---	1010.58	22.396	22.238	---	---	26.766	---	---	---	316.258	---	---	---	5.502	---	---	---	
2021-12-13	14:50:26	268.00		160.22	---	---	---	22.238	---	---	---	1010.55	22.396	22.238	---	---	26.758	---	---	---	316.278	---	---	---	5.507	---	---	---	
2021-12-13	14:50:27	269.00		160.06	---	---	---	22.246	---	---	---	1010.53	22.396	22.246	---	---	26.768	---	---	---	316.207	---	---	---	5.517	---	---	---	
2021-12-13	14:50:28	270.00		160.04	---	---	---	22.253	---	---	---	1010.52	22.396	22.253	---	---	26.767	---	---	---	316.226	---	---	---	5.532	---	---	---	
2021-12-13	14:50:29	271.00		160.00	---	---	---	22.260	---	---	---	1010.52	22.396	22.260	---	---	26.768	---	---	---	316.196	---	---	---	5.527	---	---	---	
2021-12-13	14:50:30	272.00		160.21	---	---	---	22.253	---	---	---	1010.50	22.396	22.253	---	---	26.754	---	---	---	316.219	---	---	---	5.513	---	---	---	
2021-12-13	14:50:31	273.00		160.11	---	---	---	22.275	---	---	---	1010.50	22.396	22.275	---	---	26.755	---	---	---	316.186	---	---	---	5.506	---	---	---	
2021-12-13	14:50:32	274.00		160.11	---	---	---	22.267	---	---	---	1010.54	22.396	22.267	---	---	26.757	---	---	---	316.158	---	---	---	5.497	---	---	---	
2021-12-13	14:50:33	275.00		160.04	---	---	---	22.273	---	---	---	1010.56	22.409	22.273	---	---	26.760	---	---	---	316.136	---	---	---	5.503	---	---	---	
2021-12-13	14:50:34	276.00		160.06	---	---	---	22.266	---	---	---	1010.54	22.421	22.266	---	---	26.761	---	---	---	316.126	---	---	---	5.489	---	---	---	
2021-12-13	14:50:35	277.00		159.96	---	---	---	22.281	---	---	---	1010.52	22.434	22.281	---	---	26.764	---	---	---	316.123	---	---	---	5.497	---	---	---	
2021-12-13	14:50:36	278.00		159.87	---	---	---	22.288	---	---	---	1010.54	22.449	22.288	---	---	26.769	---	---	---	316.091	---	---	---	5.505	---	---	---	
2021-12-13	14:50:37	279.00		159.80	---	---	---	22.302	---	---	---	1010.55	22.465	22.302	---	---	26.770	---	---	---	316.092	---	---	---	5.521	---	---	---	
2021-12-13	14:50:38	280.00		159.95	---	---	---	22.287	---	---	---	1010.58	22.493	22.287	---	---	26.763	---	---	---	316.124	---	---	---	5.514	---	---	---	
2021-12-13	14:50:39	281.00		160.04	---	---	---	22.280	---	---	---	1010.55	22.505	22.280	---	---	26.758	---	---	---	316.155	---	---	---	5.507	---	---	---	
2021-12-13	14:50:40	282.00		160.08	---	---	---	22.273	---	---	---	1010.55	22.531	22.273	---	---	26.758	---	---	---	316.110	---	---	---	5.505	---	---	---	
2021-12-13	14:50:41	283.00		160.08	---	---	---	22.274	---	---	---	1010.50	22.543	22.274	---	---	26.758	---	---	---	316.066	---	---	---	5.516	---	---	---	
2021-12-13	14:50:42	284.00		160.05	---	---	---	22.281	---	---	---	1010.51	22.569	22.281	---	---	26.758	---	---	---	315.999	---	---	---	5.531	---	---	---	
2021-12-13	14:50:43	285.00		160.06	---	---	---	22.280	---	---	---	1010.54	22.581	22.280	---	---	26.758	---	---	---	316.005	---	---	---	5.526	---	---	---	
2021-12-13	14:50:44	286.00		160.04	---	---	---	22.301	---	---	---	1010.56	22.594	22.301	---	---	26.753	---	---	---	315.969	---	---	---	5.538	---	---	---	
2021-12-13	14:50:45	287.00		160.02	---	---	---	22.314	---	---	---	1010.57	22.594	22.314	---	---	26.749	---	---	---	316.008	---	---	---	5.539	---	---	---	
2021-12-13	14:50:46	288.00		159.97	---	---	---	22.328	---	---	---	1010.55	22.594	22.328	---	---	26.749	---	---	---	315.961	---	---	---	5.547	---	---	---	
2021-12-13	14:50:47	289.00		159.94	---	---	---	22.314	---	---	---	1010.54	22.581	22.314	---	---	26.755	---	---	---	315.992	---	---	---	5.519	---	---	---	
2021-12-13	14:50:48	290.00		159.88	---	---	---	22.315	---	---	---	1010.52	22.569	22.315	---	---	26.760	---	---	---	315.909	---	---	---	5.513	---	---	---	
2021-12-13	14:50:49	291.00		159.95	---	---	---	22.302	---	---	---	1010.53	22.543	22.302	---	---	26.759	---	---	---	315.931	---	---	---	5.527	---	---	---	
