
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	1.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-13	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-13	08:52:03	140.00		220.69	---	---	---	21.191	---	---	---	1009.82	20.641	21.191	---	---	25.485	---	---	---	299.578	---	---	---	5.525	---	---	---	
2021-12-13	08:52:04	141.00		220.82	---	---	---	21.191	---	---	---	1009.82	20.641	21.191	---	---	25.478	---	---	---	299.611	---	---	---	5.527	---	---	---	
2021-12-13	08:52:05	142.00		220.71	---	---	---	21.204	---	---	---	1009.77	20.641	21.204	---	---	25.479	---	---	---	299.599	---	---	---	5.525	---	---	---	
2021-12-13	08:52:06	143.00		220.70	---	---	---	21.204	---	---	---	1009.77	20.641	21.204	---	---	25.480	---	---	---	299.539	---	---	---	5.507	---	---	---	
2021-12-13	08:52:07	144.00		220.73	---	---	---	21.211	---	---	---	1009.74	20.641	21.211	---	---	25.476	---	---	---	299.485	---	---	---	5.522	---	---	---	
2021-12-13	08:52:08	145.00		220.75	---	---	---	21.198	---	---	---	1009.71	20.641	21.198	---	---	25.479	---	---	---	299.478	---	---	---	5.512	---	---	---	
2021-12-13	08:52:09	146.00		220.77	---	---	---	21.205	---	---	---	1009.72	20.641	21.205	---	---	25.476	---	---	---	299.515	---	---	---	5.521	---	---	---	
2021-12-13	08:52:10	147.00		220.71	---	---	---	21.212	---	---	---	1009.74	20.641	21.212	---	---	25.477	---	---	---	299.472	---	---	---	5.523	---	---	---	
2021-12-13	08:52:11	148.00		220.68	---	---	---	21.227	---	---	---	1009.76	20.641	21.227	---	---	25.473	---	---	---	299.482	---	---	---	5.528	---	---	---	
2021-12-13	08:52:12	149.00		220.83	---	---	---	21.219	---	---	---	1009.73	20.641	21.219	---	---	25.468	---	---	---	299.436	---	---	---	5.533	---	---	---	
2021-12-13	08:52:13	150.00		220.80	---	---	---	21.225	---	---	---	1009.75	20.641	21.225	---	---	25.467	---	---	---	299.475	---	---	---	5.527	---	---	---	
2021-12-13	08:52:14	151.00		220.77	---	---	---	21.216	---	---	---	1009.75	20.641	21.216	---	---	25.472	---	---	---	299.452	---	---	---	5.521	---	---	---	
2021-12-13	08:52:15	152.00		220.78	---	---	---	21.210	---	---	---	1009.79	20.641	21.210	---	---	25.474	---	---	---	299.422	---	---	---	5.524	---	---	---	
2021-12-13	08:52:16	153.00		220.88	---	---	---	21.203	---	---	---	1009.79	20.641	21.203	---	---	25.470	---	---	---	299.431	---	---	---	5.523	---	---	---	
2021-12-13	08:52:17	154.00		220.83	---	---	---	21.218	---	---	---	1009.80	20.641	21.218	---	---	25.468	---	---	---	299.418	---	---	---	5.527	---	---	---	
2021-12-13	08:52:18	155.00		220.76	---	---	---	21.246	---	---	---	1009.84	20.641	21.246	---	---	25.463	---	---	---	299.467	---	---	---	5.516	---	---	---	
2021-12-13	08:52:19	156.00		220.63	---	---	---	21.260	---	---	---	1009.89	20.654	21.260	---	---	25.465	---	---	---	299.518	---	---	---	5.529	---	---	---	
2021-12-13	08:52:20	157.00		220.62	---	---	---	21.253	---	---	---	1009.91	20.666	21.253	---	---	25.468	---	---	---	299.505	---	---	---	5.534	---	---	---	
2021-12-13	08:52:21	158.00		220.41	---	---	---	21.246	---	---	---	1009.91	20.694	21.246	---	---	25.481	---	---	---	299.503	---	---	---	5.545	---	---	---	
2021-12-13	08:52:22	159.00		220.23	---	---	---	21.244	---	---	---	1009.90	20.710	21.244	---	---	25.492	---	---	---	299.397	---	---	---	5.533	---	---	---	
2021-12-13	08:52:23	160.00		220.50	---	---	---	21.244	---	---	---	1009.91	20.738	21.244	---	---	25.477	---	---	---	299.360	---	---	---	5.532	---	---	---	
2021-12-13	08:52:24	161.00		220.86	---	---	---	21.229	---	---	---	1009.89	20.763	21.229	---	---	25.463	---	---	---	299.277	---	---	---	5.520	---	---	---	
2021-12-13	08:52:25	162.00		221.03	---	---	---	21.217	---	---	---	1009.89	20.789	21.217	---	---	25.458	---	---	---	299.309	---	---	---	5.529	---	---	---	
2021-12-13	08:52:26	163.00		220.77	---	---	---	21.231	---	---	---	1009.92	20.827	21.231	---	---	25.467	---	---	---	299.330	---	---	---	5.528	---	---	---	
2021-12-13	08:52:27	164.00		220.75	---	---	---	21.245	---	---	---	1009.95	20.853	21.245	---	---	25.463	---	---	---	299.382	---	---	---	5.514	---	---	---	
2021-12-13	08:52:28	165.00		220.83	---	---	---	21.265	---	---	---	1009.92	20.853	21.265	---	---	25.452	---	---	---	299.310	---	---	---	5.520	---	---	---	
2021-12-13	08:52:29	166.00		220.67	---	---	---	21.272	---	---	---	1009.87	20.827	21.272	---	---	25.458	---	---	---	299.272	---	---	---	5.511	---	---	---	
2021-12-13	08:52:30	167.00		220.57	---	---	---	21.273	---	---	---	1009.86	20.802	21.273	---	---	25.464	---	---	---	299.286	---	---	---	5.528	---	---	---	
2021-12-13	08:52:31	168.00		220.53	---	---	---	21.266	---	---	---	1009.86	20.802	21.266	---	---	25.468	---	---	---	299.320	---	---	---	5.509	---	---	---	
2021-12-13	08:52:32	169.00		220.63	---	---	---	21.272	---	---	---	1009.92	20.789	21.272	---	---	25.460	---	---	---	299.364	---	---	---	5.508	---	---	---	
2021-12-13	08:52:33	170.00		220.58	---	---	---	21.293	---	---	---	1009.92	20.776	21.293	---	---	25.456	---	---	---	299.344	---	---	---	5.498	---	---	---	
2021-12-13	08:52:34	171.00		220.54	---	---	---	21.300	---	---	---	1009.93	20.763	21.300	---	---	25.456	---	---	---	299.360	---	---	---	5.505	---	---	---	
2021-12-13	08:52:35	172.00		220.50	---	---	---	21.307	---	---	---	1009.90	20.750	21.307	---	---	25.456	---	---	---	299.315	---	---	---	5.517	---	---	---	
2021-12-13	08:52:36	173.00		220.40	---	---	---	21.293	---	---	---	1009.91	20.738	21.293	---	---	25.466	---	---	---	299.281	---	---	---	5.533	---	---	---	
2021-12-13	08:52:37	174.00		220.46	---	---	---	21.293	---	---	---	1009.89	20.725	21.293	---	---	25.463	---	---	---	299.235	---	---	---	5.524	---	---	---	
2021-12-13	08:52:38	175.00		220.57	---	---	---	21.279	---	---	---	1009.87	20.725	21.279	---	---	25.461	---	---	---	299.267	---	---	---	5.512	---	---	---	
2021-12-13	08:52:39	176.00		220.65	---	---	---	21.292	---	---	---	1009.87	20.725	21.292	---	---	25.453	---	---	---	299.253	---	---	---	5.507	---	---	---	
2021-12-13	08:52:40	177.00		220.48	---	---	---	21.305	---	---	---	1009.90	20.725	21.305	---	---	25.458	---	---	---	299.262	---	---	---	5.517	---	---	---	
2021-12-13	08:52:41	178.00		220.45	---	---	---	21.326	---	---	---	1009.90	20.725	21.326	---	---	25.452	---	---	---	299.266	---	---	---	5.529	---	---	---	
2021-12-13	08:52:42	179.00		220.42	---	---	---	21.326	---	---	---	1009.87	20.725	21.326	---	---	25.454	---	---	---	299.248	---	---	---	5.521	---	---	---	
2021-12-13	08:52:43	180.00		220.45	---	---	---	21.328	---	---	---	1009.87	20.725	21.328	---	---	25.452	---	---	---	299.272	---	---	---	5.532	---	---	---	
2021-12-13	08:52:44	181.00		220.42	---	---	---	21.313	---	---	---	1009.89	20.725	21.313	---	---	25.458	---	---	---	299.259	---	---	---	5.520	---	---	---	
2021-12-13	08:52:45	182.00		220.23	---	---	---	21.321	---	---	---	1009.87	20.710	21.321	---	---	25.466	---	---	---	299.321	---	---	---	5.540	---	---	---	
2021-12-13	08:52:46	183.00		220.30	---	---	---	21.327	---	---	---	1009.84	20.710	21.327	---	---	25.460	---	---	---	299.291	---	---	---	5.521	---	---	---	
2021-12-13	08:52:47	184.00		220.38	---	---	---	21.327	---	---	---	1009.84	20.710	21.327	---	---	25.456	---	---	---	299.283	---	---	---	5.538	---	---	---	
2021-12-13	08:52:48	185.00		220.43	---	---	---	21.333	---	---	---	1009.87	20.710	21.333	---	---	25.451	---	---	---	299.283	---	---	---	5.520	---	---	---	
2021-12-13	08:52:49	186.00		220.51	---	---	---	21.319	---	---	---	1009.90	20.694	21.319	---	---	25.451	---	---	---	299.299	---	---	---	5.532	---	---	---	
2021-12-13	08:52:50	187.00		220.39	---	---	---	21.335	---	---	---	1009.88	20.679	21.335	---	---	25.453	---	---	---	299.288	---	---	---	5.536	---	---	---	
2021-12-13	08:52:51	188.00		220.57	---	---	---	21.321	---	---	---	1009.86	20.666	21.321	---	---	25.447	---	---	---	299.225	---	---	---	5.539	---	---	---	
2021-12-13	08:52:52	189.00		220.39	---	---	---	21.327	---	---	---	1009.85	20.654	21.327	---	---	25.455	---	---	---	299.206	---	---	---	5.531	---	---	---	
2021-12-13	08:52:53	190.00		220.35	---	---	---	21.333	---	---	---	1009.85	20.641	21.333	---	---	25.455	---	---	---	299.186	---	---	---	5.518	---	---	---	
2021-12-13	08:52:54	191.00		220.45	---	---	---	21.347	---	---	---	1009.85	20.641	21.347	---	---	25.445	---	---	---	299.200	---	---	---	5.507	---	---	---	
2021-12-13	08:52:55	192.00		220.42	---	---	---	21.354	---	---	---	1009.87	20.641	21.354	---	---	25.445	---	---	---	299.193	---	---	---	5.508	---	---	---	
2021-12-13	08:52:56	193.00		220.43	---	---	---	21.347	---	---	---	1009.89	20.641	21.347	---	---	25.446	---	---	---	299.192	---	---	---	5.527	---	---	---	
2021-12-13	08:52:57	194.00		220.17	---	---	---	21.348	---	---	---	1009.91	20.641	21.348	---	---	25.460	---	---	---	299.191	---	---	---	5.528	---	---	---	
2021-12-13	08:52:58	195.00		220.31	---	---	---	21.340	---	---	---	1009.89	20.641	21.340	---	---	25.455	---	---	---	299.171	---	---	---	5.539	---	---	---	
2021-12-13	08:52:59	196.00		220.26	---	---	---	21.339	---	---	---	1009.88	20.641	21.339	---	---	25.458	---	---	---	299.196	---	---	---	5.528	---	---	---	
2021-12-13	08:53:00	197.00		220.52	---	---	---	21.339	---	---	---	1009.90	20.654	21.339	---	---	25.444	---	---	---	299.201	---	---	---	5.551	---	---	---	
2021-12-13	08:53:01	198.00		220.38	---	---	---	21.360	---	---	---	1009.94	20.666	21.360	---	---	25.444	---	---	---	299.190	---	---	---	5.548	---	---	---	
2021-12-13	08:53:02	199.00		220.48	---	---	---	21.375	---	---	---	1009.97	20.666	21.375	---	---	25.434	---	---	---	299.189	---	---	---	5.534	---	---	---	
2021-12-13	08:53:03	200.00		220.25	---	---	---	21.381	---	---	---	1009.97	20.666	21.381	---	---	25.445	---	---	---	299.182	---	---	---	5.505	---	---	---	
2021-12-13	08:53:04	201.00		220.33	---	---	---	21.374	---	---	---	1009.99	20.654	21.374	---	---	25.442	---	---	---	299.181	---	---	---	5.497	---	---	---	
2021-12-13	08:53:05	202.00		220.41	---	---	---	21.373	---	---	---	1009.98	20.654	21.373	---	---	25.439	---	---	---	299.113	---	---	---	5.508	---	---	---	
2021-12-13	08:53:06	203.00		220.56	---	---	---	21.374	---	---	---	1009.96	20.641	21.374	---	---	25.430	---	---	---	299.095	---	---	---	5.527	---	---	---	
2021-12-13	08:53:07	204.00		220.53	---	---	---	21.381	---	---	---	1009.94	20.641	21.381	---	---	25.429	---	---	---	299.105	---	---	---	5.527	---	---	---	
2021-12-13	08:53:08	205.00		220.42	---	---	---	21.381	---	---	---	1009.95	20.641	21.381	---	---	25.435	---	---	---	299.152	---	---	---	5.520	---	---	---	
2021-12-13	08:53:09	206.00		220.26	---	---	---	21.373	---	---	---	1009.98	20.641	21.373	---	---	25.447	---	---	---	299.123	---	---	---	5.503	---	---	---	
2021-12-13	08:53:10	207.00		220.24	---	---	---	21.380	---	---	---	1009.98	20.641	21.380	---	---	25.445	---	---	---	299.100	---	---	---	5.520	---	---	---	
2021-12-13	08:53:11	208.00		220.15	---	---	---	21.380	---	---	---	1009.98	20.641	21.380	---	---	25.450	---	---	---	299.069	---	---	---	5.524	---	---	---	
2021-12-13	08:53:12	209.00		220.17	---	---	---	21.403	---	---	---	1009.94	20.641	21.403	---	---	25.442	---	---	---	299.075	---	---	---	5.540	---	---	---	
2021-12-13	08:53:13	210.00		220.20	---	---	---	21.396	---	---	---	1009.90	20.641	21.396	---	---	25.443	---	---	---	299.083	---	---	---	5.529	---	---	---	
2021-12-13	08:53:14	211.00		220.17	---	---	---	21.416	---	---	---	1009.86	20.654	21.416	---	---	25.437	---	---	---	299.087	---	---	---	5.536	---	---	---	
2021-12-13	08:53:15	212.00		220.17	---	---	---	21.415	---	---	---	1009.85	20.666	21.415	---	---	25.437	---	---	---	299.041	---	---	---	5.533	---	---	---	
2021-12-13	08:53:16	213.00		220.17	---	---	---	21.415	---	---	---	1009.87	20.679	21.415	---	---	25.438	---	---	---	299.052	---	---	---	5.536	---	---	---	
2021-12-13	08:53:17	214.00		220.17	---	---	---	21.415	---	---	---	1009.92	20.694	21.415	---	---	25.437	---	---	---	299.056	---	---	---	5.521	---	---	---	
2021-12-13	08:53:18	215.00		220.01	---	---	---	21.422	---	---	---	1009.94	20.710	21.422	---	---	25.444	---	---	---	299.138	---	---	---	5.526	---	---	---	
2021-12-13	08:53:19	216.00		219.89	---	---	---	21.443	---	---	---	1009.93	20.725	21.443	---	---	25.444	---	---	---	299.146	---	---	---	5.537	---	---	---	
2021-12-13	08:53:20	217.00		219.81	---	---	---	21.444	---	---	---	1009.90	20.725	21.444	---	---	25.448	---	---	---	299.087	---	---	---	5.551	---	---	---	
2021-12-13	08:53:21	218.00		219.94	---	---	---	21.444	---	---	---	1009.92	20.738	21.444	---	---	25.441	---	---	---	299.057	---	---	---	5.542	---	---	---	
2021-12-13	08:53:22	219.00		220.12	---	---	---	21.429	---	---	---	1009.92	20.750	21.429	---	---	25.436	---	---	---	299.020	---	---	---	5.522	---	---	---	
2021-12-13	08:53:23	220.00		220.26	---	---	---	21.414	---	---	---	1009.92	20.763	21.414	---	---	25.433	---	---	---	299.062	---	---	---	5.516	---	---	---	
2021-12-13	08:53:24	221.00		220.25	---	---	---	21.407	---	---	---	1009.91	20.776	21.407	---	---	25.436	---	---	---	299.028	---	---	---	5.521	---	---	---	
2021-12-13	08:53:25	222.00		220.04	---	---	---	21.401	---	---	---	1009.91	20.789	21.401	---	---	25.449	---	---	---	298.981	---	---	---	5.533	---	---	---	
2021-12-13	08:53:26	223.00		219.98	---	---	---	21.415	---	---	---	1009.93	20.789	21.415	---	---	25.448	---	---	---	298.985	---	---	---	5.548	---	---	---	
2021-12-13	08:53:27	224.00		219.68	---	---	---	21.429	---	---	---	1009.88	20.776	21.429	---	---	25.459	---	---	---	299.026	---	---	---	5.564	---	---	---	
2021-12-13	08:53:28	225.00		219.78	---	---	---	21.450	---	---	---	1009.88	20.763	21.450	---	---	25.447	---	---	---	299.089	---	---	---	5.550	---	---	---	
2021-12-13	08:53:29	226.00		219.88	---	---	---	21.449	---	---	---	1009.85	20.763	21.449	---	---	25.442	---	---	---	299.116	---	---	---	5.530	---	---	---	
2021-12-13	08:53:30	227.00		220.20	---	---	---	21.449	---	---	---	1009.88	20.750	21.449	---	---	25.424	---	---	---	299.117	---	---	---	5.507	---	---	---	
2021-12-13	08:53:31	228.00		220.24	---	---	---	21.442	---	---	---	1009.92	20.738	21.442	---	---	25.424	---	---	---	299.102	---	---	---	5.521	---	---	---	
2021-12-13	08:53:32	229.00		220.26	---	---	---	21.450	---	---	---	1009.91	20.725	21.450	---	---	25.421	---	---	---	299.034	---	---	---	5.524	---	---	---	
2021-12-13	08:53:33	230.00		220.17	---	---	---	21.449	---	---	---	1009.89	20.725	21.449	---	---	25.426	---	---	---	299.017	---	---	---	5.546	---	---	---	
2021-12-13	08:53:34	231.00		219.95	---	---	---	21.456	---	---	---	1009.84	20.725	21.456	---	---	25.436	---	---	---	299.006	---	---	---	5.538	---	---	---	
2021-12-13	08:53:35	232.00		219.99	---	---	---	21.441	---	---	---	1009.81	20.725	21.441	---	---	25.438	---	---	---	299.027	---	---	---	5.535	---	---	---	
2021-12-13	08:53:36	233.00		220.14	---	---	---	21.434	---	---	---	1009.82	20.725	21.434	---	---	25.433	---	---	---	299.016	---	---	---	5.506	---	---	---	
2021-12-13	08:53:37	234.00		220.28	---	---	---	21.455	---	---	---	1009.82	20.725	21.455	---	---	25.418	---	---	---	298.982	---	---	---	5.495	---	---	---	
2021-12-13	08:53:38	235.00		220.24	---	---	---	21.469	---	---	---	1009.83	20.725	21.469	---	---	25.416	---	---	---	298.989	---	---	---	5.497	---	---	---	
2021-12-13	08:53:39	236.00		219.82	---	---	---	21.498	---	---	---	1009.83	20.725	21.498	---	---	25.429	---	---	---	298.987	---	---	---	5.509	---	---	---	
2021-12-13	08:53:40	237.00		219.79	---	---	---	21.492	---	---	---	1009.83	20.725	21.492	---	---	25.432	---	---	---	299.019	---	---	---	5.517	---	---	---	
2021-12-13	08:53:41	238.00		219.70	---	---	---	21.492	---	---	---	1009.83	20.725	21.492	---	---	25.437	---	---	---	298.993	---	---	---	5.525	---	---	---	
2021-12-13	08:53:42	239.00		219.85	---	---	---	21.485	---	---	---	1009.81	20.725	21.485	---	---	25.431	---	---	---	298.978	---	---	---	5.529	---	---	---	
2021-12-13	08:53:43	240.00		219.86	---	---	---	21.476	---	---	---	1009.84	20.725	21.476	---	---	25.434	---	---	---	298.956	---	---	---	5.531	---	---	---	
2021-12-13	08:53:44	241.00		219.78	---	---	---	21.483	---	---	---	1009.86	20.725	21.483	---	---	25.436	---	---	---	298.966	---	---	---	5.520	---	---	---	
2021-12-13	08:53:45	242.00		219.93	---	---	---	21.482	---	---	---	1009.88	20.725	21.482	---	---	25.428	---	---	---	298.985	---	---	---	5.513	---	---	---	
2021-12-13	08:53:46	243.00		219.95	---	---	---	21.489	---	---	---	1009.88	20.725	21.489	---	---	25.425	---	---	---	298.980	---	---	---	5.536	---	---	---	
2021-12-13	08:53:47	244.00		220.11	---	---	---	21.489	---	---	---	1009.91	20.725	21.489	---	---	25.416	---	---	---	298.979	---	---	---	5.548	---	---	---	
2021-12-13	08:53:48	245.00		219.98	---	---	---	21.490	---	---	---	1009.96	20.725	21.490	---	---	25.423	---	---	---	298.933	---	---	---	5.569	---	---	---	
2021-12-13	08:53:49	246.00		219.81	---	---	---	21.490	---	---	---	1010.00	20.725	21.490	---	---	25.432	---	---	---	298.922	---	---	---	5.535	---	---	---	
2021-12-13	08:53:50	247.00		219.66	---	---	---	21.489	---	---	---	1009.97	20.725	21.489	---	---	25.441	---	---	---	298.907	---	---	---	5.528	---	---	---	
2021-12-13	08:53:51	248.00		219.74	---	---	---	21.496	---	---	---	1009.93	20.725	21.496	---	---	25.434	---	---	---	298.906	---	---	---	5.513	---	---	---	
2021-12-13	08:53:52	249.00		219.86	---	---	---	21.497	---	---	---	1009.91	20.725	21.497	---	---	25.427	---	---	---	298.929	---	---	---	5.535	---	---	---	
2021-12-13	08:53:53	250.00		219.91	---	---	---	21.490	---	---	---	1009.92	20.725	21.490	---	---	25.426	---	---	---	298.933	---	---	---	5.524	---	---	---	
2021-12-13	08:53:54	251.00		220.01	---	---	---	21.482	---	---	---	1009.92	20.725	21.482	---	---	25.424	---	---	---	298.955	---	---	---	5.524	---	---	---	
2021-12-13	08:53:55	252.00		219.95	---	---	---	21.496	---	---	---	1009.89	20.725	21.496	---	---	25.422	---	---	---	298.944	---	---	---	5.514	---	---	---	
2021-12-13	08:53:56	253.00		219.93	---	---	---	21.503	---	---	---	1009.89	20.725	21.503	---	---	25.421	---	---	---	298.916	---	---	---	5.524	---	---	---	
2021-12-13	08:53:57	254.00		219.89	---	---	---	21.504	---	---	---	1009.93	20.725	21.504	---	---	25.423	---	---	---	298.862	---	---	---	5.529	---	---	---	
2021-12-13	08:53:58	255.00		219.86	---	---	---	21.504	---	---	---	1009.98	20.725	21.504	---	---	25.425	---	---	---	298.822	---	---	---	5.525	---	---	---	
2021-12-13	08:53:59	256.00		219.86	---	---	---	21.511	---	---	---	1010.00	20.725	21.511	---	---	25.422	---	---	---	298.819	---	---	---	5.513	---	---	---	
2021-12-13	08:54:00	257.00		219.74	---	---	---	21.518	---	---	---	1009.95	20.725	21.518	---	---	25.427	---	---	---	298.815	---	---	---	5.505	---	---	---	
2021-12-13	08:54:01	258.00		219.63	---	---	---	21.517	---	---	---	1009.96	20.725	21.517	---	---	25.433	---	---	---	298.788	---	---	---	5.520	---	---	---	
2021-12-13	08:54:02	259.00		219.70	---	---	---	21.516	---	---	---	1009.97	20.725	21.516	---	---	25.429	---	---	---	298.784	---	---	---	5.542	---	---	---	
2021-12-13	08:54:03	260.00		219.84	---	---	---	21.510	---	---	---	1009.98	20.725	21.510	---	---	25.423	---	---	---	298.805	---	---	---	5.538	---	---	---	
2021-12-13	08:54:04	261.00		220.10	---	---	---	21.503	---	---	---	1009.95	20.725	21.503	---	---	25.412	---	---	---	298.814	---	---	---	5.540	---	---	---	
2021-12-13	08:54:05	262.00		220.02	---	---	---	21.510	---	---	---	1009.92	20.725	21.510	---	---	25.414	---	---	---	298.800	---	---	---	5.543	---	---	---	
2021-12-13	08:54:06	263.00		219.93	---	---	---	21.523	---	---	---	1009.97	20.725	21.523	---	---	25.414	---	---	---	298.781	---	---	---	5.553	---	---	---	
2021-12-13	08:54:07	264.00		219.87	---	---	---	21.538	---	---	---	1009.93	20.725	21.538	---	---	25.412	---	---	---	298.780	---	---	---	5.543	---	---	---	
2021-12-13	08:54:08	265.00		220.12	---	---	---	21.538	---	---	---	1009.95	20.710	21.538	---	---	25.399	---	---	---	298.739	---	---	---	5.528	---	---	---	
2021-12-13	08:54:09	266.00		220.07	---	---	---	21.538	---	---	---	1009.92	20.694	21.538	---	---	25.402	---	---	---	298.691	---	---	---	5.528	---	---	---	
2021-12-13	08:54:10	267.00		220.16	---	---	---	21.538	---	---	---	1009.96	20.679	21.538	---	---	25.397	---	---	---	298.670	---	---	---	5.527	---	---	---	
2021-12-13	08:54:11	268.00		220.02	---	---	---	21.530	---	---	---	1009.93	20.679	21.530	---	---	25.407	---	---	---	298.695	---	---	---	5.537	---	---	---	
2021-12-13	08:54:12	269.00		220.08	---	---	---	21.530	---	---	---	1009.96	20.679	21.530	---	---	25.404	---	---	---	298.714	---	---	---	5.543	---	---	---	
2021-12-13	08:54:13	270.00		220.04	---	---	---	21.529	---	---	---	1009.94	20.679	21.529	---	---	25.406	---	---	---	298.687	---	---	---	5.546	---	---	---	
2021-12-13	08:54:14	271.00		220.00	---	---	---	21.545	---	---	---	1009.97	20.679	21.545	---	---	25.403	---	---	---	298.641	---	---	---	5.536	---	---	---	
2021-12-13	08:54:15	272.00		219.98	---	---	---	21.558	---	---	---	1009.95	20.679	21.558	---	---	25.400	---	---	---	298.673	---	---	---	5.519	---	---	---	
2021-12-13	08:54:16	273.00		220.03	---	---	---	21.558	---	---	---	1009.97	20.679	21.558	---	---	25.397	---	---	---	298.652	---	---	---	5.506	---	---	---	
2021-12-13	08:54:17	274.00		220.02	---	---	---	21.565	---	---	---	1009.96	20.679	21.565	---	---	25.395	---	---	---	298.675	---	---	---	5.506	---	---	---	
2021-12-13	08:54:18	275.00		220.28	---	---	---	21.552	---	---	---	1009.92	20.666	21.552	---	---	25.385	---	---	---	298.589	---	---	---	5.498	---	---	---	
2021-12-13	08:54:19	276.00		220.21	---	---	---	21.552	---	---	---	1009.88	20.654	21.552	---	---	25.389	---	---	---	298.598	---	---	---	5.516	---	---	---	
2021-12-13	08:54:20	277.00		220.29	---	---	---	21.544	---	---	---	1009.86	20.654	21.544	---	---	25.387	---	---	---	298.560	---	---	---	5.528	---	---	---	
2021-12-13	08:54:21	278.00		219.97	---	---	---	21.558	---	---	---	1009.89	20.666	21.558	---	---	25.400	---	---	---	298.576	---	---	---	5.550	---	---	---	
2021-12-13	08:54:22	279.00		220.02	---	---	---	21.573	---	---	---	1009.92	20.694	21.573	---	---	25.393	---	---	---	298.543	---	---	---	5.542	---	---	---	
2021-12-13	08:54:23	280.00		219.84	---	---	---	21.587	---	---	---	1009.94	20.710	21.587	---	---	25.397	---	---	---	298.522	---	---	---	5.537	---	---	---	
2021-12-13	08:54:24	281.00		220.01	---	---	---	21.586	---	---	---	1009.92	20.725	21.586	---	---	25.389	---	---	---	298.500	---	---	---	5.534	---	---	---	
2021-12-13	08:54:25	282.00		220.11	---	---	---	21.571	---	---	---	1009.93	20.725	21.571	---	---	25.388	---	---	---	298.539	---	---	---	5.521	---	---	---	
2021-12-13	08:54:26	283.00		220.27	---	---	---	21.557	---	---	---	1009.94	20.725	21.557	---	---	25.384	---	---	---	298.522	---	---	---	5.533	---	---	---	
2021-12-13	08:54:27	284.00		220.31	---	---	---	21.564	---	---	---	1009.98	20.710	21.564	---	---	25.380	---	---	---	298.517	---	---	---	5.535	---	---	---	
2021-12-13	08:54:28	285.00		220.23	---	---	---	21.580	---	---	---	1009.95	20.694	21.580	---	---	25.379	---	---	---	298.456	---	---	---	5.543	---	---	---	
2021-12-13	08:54:29	286.00		220.08	---	---	---	21.594	---	---	---	1009.95	20.679	21.594	---	---	25.382	---	---	---	298.428	---	---	---	5.537	---	---	---	
2021-12-13	08:54:30	287.00		220.06	---	---	---	21.581	---	---	---	1009.93	20.679	21.581	---	---	25.388	---	---	---	298.436	---	---	---	5.545	---	---	---	
2021-12-13	08:54:31	288.00		220.05	---	---	---	21.572	---	---	---	1009.95	20.666	21.572	---	---	25.391	---	---	---	298.434	---	---	---	5.544	---	---	---	
2021-12-13	08:54:32	289.00		220.00	---	---	---	21.571	---	---	---	1009.95	20.654	21.571	---	---	25.394	---	---	---	298.440	---	---	---	5.541	---	---	---	
2021-12-13	08:54:33	290.00		220.00	---	---	---	21.578	---	---	---	1009.92	20.641	21.578	---	---	25.392	---	---	---	298.382	---	---	---	5.528	---	---	---	
2021-12-13	08:54:34	291.00		220.03	---	---	---	21.585	---	---	---	1009.89	20.641	21.585	---	---	25.388	---	---	---	298.348	---	---	---	5.534	---	---	---	
