
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	33.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-13	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-13	14:26:43	140.00		156.92	---	---	---	23.032	---	---	---	1010.29	22.381	23.032	---	---	26.760	---	---	---	317.038	---	---	---	5.525	---	---	---	
2021-12-13	14:26:44	141.00		156.85	---	---	---	23.025	---	---	---	1010.27	22.381	23.025	---	---	26.767	---	---	---	317.015	---	---	---	5.525	---	---	---	
2021-12-13	14:26:45	142.00		156.91	---	---	---	23.010	---	---	---	1010.26	22.381	23.010	---	---	26.767	---	---	---	316.974	---	---	---	5.515	---	---	---	
2021-12-13	14:26:46	143.00		156.93	---	---	---	23.010	---	---	---	1010.25	22.381	23.010	---	---	26.765	---	---	---	317.005	---	---	---	5.530	---	---	---	
2021-12-13	14:26:47	144.00		156.88	---	---	---	23.018	---	---	---	1010.22	22.381	23.018	---	---	26.767	---	---	---	317.043	---	---	---	5.521	---	---	---	
2021-12-13	14:26:48	145.00		156.94	---	---	---	23.026	---	---	---	1010.21	22.381	23.026	---	---	26.760	---	---	---	317.087	---	---	---	5.534	---	---	---	
2021-12-13	14:26:49	146.00		156.93	---	---	---	23.019	---	---	---	1010.22	22.381	23.019	---	---	26.763	---	---	---	317.082	---	---	---	5.525	---	---	---	
2021-12-13	14:26:50	147.00		156.99	---	---	---	23.011	---	---	---	1010.25	22.381	23.011	---	---	26.761	---	---	---	317.098	---	---	---	5.528	---	---	---	
2021-12-13	14:26:51	148.00		156.85	---	---	---	23.010	---	---	---	1010.29	22.381	23.010	---	---	26.772	---	---	---	317.107	---	---	---	5.517	---	---	---	
2021-12-13	14:26:52	149.00		156.79	---	---	---	23.018	---	---	---	1010.28	22.381	23.018	---	---	26.774	---	---	---	317.105	---	---	---	5.513	---	---	---	
2021-12-13	14:26:53	150.00		156.84	---	---	---	23.019	---	---	---	1010.30	22.381	23.019	---	---	26.770	---	---	---	317.123	---	---	---	5.508	---	---	---	
2021-12-13	14:26:54	151.00		156.83	---	---	---	23.018	---	---	---	1010.24	22.381	23.018	---	---	26.771	---	---	---	317.132	---	---	---	5.520	---	---	---	
2021-12-13	14:26:55	152.00		156.98	---	---	---	23.017	---	---	---	1010.24	22.381	23.017	---	---	26.760	---	---	---	317.122	---	---	---	5.522	---	---	---	
2021-12-13	14:26:56	153.00		156.84	---	---	---	23.024	---	---	---	1010.20	22.381	23.024	---	---	26.768	---	---	---	317.116	---	---	---	5.524	---	---	---	
2021-12-13	14:26:57	154.00		156.79	---	---	---	23.038	---	---	---	1010.26	22.381	23.038	---	---	26.767	---	---	---	317.160	---	---	---	5.517	---	---	---	
2021-12-13	14:26:58	155.00		156.71	---	---	---	23.045	---	---	---	1010.25	22.381	23.045	---	---	26.772	---	---	---	317.218	---	---	---	5.535	---	---	---	
2021-12-13	14:26:59	156.00		156.67	---	---	---	23.038	---	---	---	1010.30	22.381	23.038	---	---	26.777	---	---	---	317.266	---	---	---	5.558	---	---	---	
2021-12-13	14:27:00	157.00		156.78	---	---	---	23.024	---	---	---	1010.29	22.381	23.024	---	---	26.772	---	---	---	317.241	---	---	---	5.545	---	---	---	
2021-12-13	14:27:01	158.00		156.70	---	---	---	23.017	---	---	---	1010.32	22.381	23.017	---	---	26.781	---	---	---	317.253	---	---	---	5.535	---	---	---	
2021-12-13	14:27:02	159.00		156.81	---	---	---	23.017	---	---	---	1010.31	22.381	23.017	---	---	26.773	---	---	---	317.221	---	---	---	5.516	---	---	---	
2021-12-13	14:27:03	160.00		156.73	---	---	---	23.023	---	---	---	1010.29	22.381	23.023	---	---	26.777	---	---	---	317.265	---	---	---	5.519	---	---	---	
2021-12-13	14:27:04	161.00		156.74	---	---	---	23.031	---	---	---	1010.29	22.381	23.031	---	---	26.774	---	---	---	317.249	---	---	---	5.512	---	---	---	
2021-12-13	14:27:05	162.00		156.64	---	---	---	23.046	---	---	---	1010.27	22.381	23.046	---	---	26.777	---	---	---	317.262	---	---	---	5.506	---	---	---	
2021-12-13	14:27:06	163.00		156.70	---	---	---	23.039	---	---	---	1010.27	22.381	23.039	---	---	26.774	---	---	---	317.287	---	---	---	5.498	---	---	---	
2021-12-13	14:27:07	164.00		156.67	---	---	---	23.033	---	---	---	1010.23	22.381	23.033	---	---	26.779	---	---	---	317.305	---	---	---	5.517	---	---	---	
2021-12-13	14:27:08	165.00		156.71	---	---	---	23.019	---	---	---	1010.21	22.356	23.019	---	---	26.780	---	---	---	317.299	---	---	---	5.518	---	---	---	
2021-12-13	14:27:09	166.00		156.69	---	---	---	23.012	---	---	---	1010.20	22.330	23.012	---	---	26.784	---	---	---	317.272	---	---	---	5.528	---	---	---	
2021-12-13	14:27:10	167.00		156.71	---	---	---	23.005	---	---	---	1010.22	22.330	23.005	---	---	26.784	---	---	---	317.326	---	---	---	5.512	---	---	---	
2021-12-13	14:27:11	168.00		156.68	---	---	---	23.017	---	---	---	1010.24	22.330	23.017	---	---	26.782	---	---	---	317.316	---	---	---	5.516	---	---	---	
2021-12-13	14:27:12	169.00		156.57	---	---	---	23.033	---	---	---	1010.24	22.330	23.033	---	---	26.786	---	---	---	317.319	---	---	---	5.514	---	---	---	
2021-12-13	14:27:13	170.00		156.57	---	---	---	23.033	---	---	---	1010.26	22.305	23.033	---	---	26.786	---	---	---	317.297	---	---	---	5.524	---	---	---	
2021-12-13	14:27:14	171.00		156.49	---	---	---	23.027	---	---	---	1010.24	22.305	23.027	---	---	26.795	---	---	---	317.348	---	---	---	5.526	---	---	---	
2021-12-13	14:27:15	172.00		156.41	---	---	---	23.026	---	---	---	1010.26	22.305	23.026	---	---	26.801	---	---	---	317.364	---	---	---	5.513	---	---	---	
2021-12-13	14:27:16	173.00		156.40	---	---	---	23.039	---	---	---	1010.26	22.305	23.039	---	---	26.798	---	---	---	317.331	---	---	---	5.509	---	---	---	
2021-12-13	14:27:17	174.00		156.47	---	---	---	23.039	---	---	---	1010.26	22.305	23.039	---	---	26.792	---	---	---	317.342	---	---	---	5.512	---	---	---	
2021-12-13	14:27:18	175.00		156.46	---	---	---	23.038	---	---	---	1010.26	22.305	23.038	---	---	26.794	---	---	---	317.371	---	---	---	5.522	---	---	---	
2021-12-13	14:27:19	176.00		156.39	---	---	---	23.040	---	---	---	1010.24	22.305	23.040	---	---	26.798	---	---	---	317.436	---	---	---	5.519	---	---	---	
2021-12-13	14:27:20	177.00		156.35	---	---	---	23.047	---	---	---	1010.25	22.305	23.047	---	---	26.799	---	---	---	317.449	---	---	---	5.523	---	---	---	
2021-12-13	14:27:21	178.00		156.39	---	---	---	23.047	---	---	---	1010.21	22.305	23.047	---	---	26.795	---	---	---	317.419	---	---	---	5.522	---	---	---	
2021-12-13	14:27:22	179.00		156.46	---	---	---	23.040	---	---	---	1010.23	22.305	23.040	---	---	26.793	---	---	---	317.398	---	---	---	5.536	---	---	---	
2021-12-13	14:27:23	180.00		156.36	---	---	---	23.032	---	---	---	1010.25	22.305	23.032	---	---	26.803	---	---	---	317.415	---	---	---	5.529	---	---	---	
2021-12-13	14:27:24	181.00		156.43	---	---	---	23.040	---	---	---	1010.27	22.305	23.040	---	---	26.795	---	---	---	317.417	---	---	---	5.537	---	---	---	
2021-12-13	14:27:25	182.00		156.34	---	---	---	23.040	---	---	---	1010.23	22.305	23.040	---	---	26.802	---	---	---	317.397	---	---	---	5.537	---	---	---	
2021-12-13	14:27:26	183.00		156.48	---	---	---	23.033	---	---	---	1010.21	22.305	23.033	---	---	26.793	---	---	---	317.385	---	---	---	5.540	---	---	---	
2021-12-13	14:27:27	184.00		156.31	---	---	---	23.040	---	---	---	1010.21	22.305	23.040	---	---	26.804	---	---	---	317.426	---	---	---	5.535	---	---	---	
2021-12-13	14:27:28	185.00		156.38	---	---	---	23.039	---	---	---	1010.22	22.305	23.039	---	---	26.799	---	---	---	317.443	---	---	---	5.509	---	---	---	
2021-12-13	14:27:29	186.00		156.30	---	---	---	23.038	---	---	---	1010.22	22.305	23.038	---	---	26.806	---	---	---	317.465	---	---	---	5.497	---	---	---	
2021-12-13	14:27:30	187.00		156.42	---	---	---	23.023	---	---	---	1010.21	22.305	23.023	---	---	26.801	---	---	---	317.482	---	---	---	5.490	---	---	---	
2021-12-13	14:27:31	188.00		156.33	---	---	---	23.017	---	---	---	1010.21	22.305	23.017	---	---	26.810	---	---	---	317.544	---	---	---	5.513	---	---	---	
2021-12-13	14:27:32	189.00		156.38	---	---	---	23.026	---	---	---	1010.19	22.305	23.026	---	---	26.803	---	---	---	317.552	---	---	---	5.518	---	---	---	
2021-12-13	14:27:33	190.00		156.22	---	---	---	23.033	---	---	---	1010.18	22.305	23.033	---	---	26.813	---	---	---	317.541	---	---	---	5.537	---	---	---	
2021-12-13	14:27:34	191.00		156.12	---	---	---	23.061	---	---	---	1010.19	22.305	23.061	---	---	26.812	---	---	---	317.490	---	---	---	5.512	---	---	---	
2021-12-13	14:27:35	192.00		156.02	---	---	---	23.067	---	---	---	1010.20	22.305	23.067	---	---	26.818	---	---	---	317.464	---	---	---	5.512	---	---	---	
2021-12-13	14:27:36	193.00		156.08	---	---	---	23.075	---	---	---	1010.22	22.305	23.075	---	---	26.811	---	---	---	317.509	---	---	---	5.508	---	---	---	
2021-12-13	14:27:37	194.00		156.11	---	---	---	23.052	---	---	---	1010.24	22.305	23.052	---	---	26.816	---	---	---	317.541	---	---	---	5.534	---	---	---	
2021-12-13	14:27:38	195.00		156.04	---	---	---	23.053	---	---	---	1010.25	22.305	23.053	---	---	26.821	---	---	---	317.630	---	---	---	5.536	---	---	---	
2021-12-13	14:27:39	196.00		156.17	---	---	---	23.039	---	---	---	1010.29	22.305	23.039	---	---	26.815	---	---	---	317.611	---	---	---	5.536	---	---	---	
2021-12-13	14:27:40	197.00		156.18	---	---	---	23.054	---	---	---	1010.27	22.305	23.054	---	---	26.810	---	---	---	317.669	---	---	---	5.513	---	---	---	
2021-12-13	14:27:41	198.00		156.24	---	---	---	23.045	---	---	---	1010.26	22.305	23.045	---	---	26.808	---	---	---	317.658	---	---	---	5.513	---	---	---	
2021-12-13	14:27:42	199.00		156.08	---	---	---	23.053	---	---	---	1010.22	22.305	23.053	---	---	26.818	---	---	---	317.669	---	---	---	5.502	---	---	---	
2021-12-13	14:27:43	200.00		156.08	---	---	---	23.053	---	---	---	1010.25	22.305	23.053	---	---	26.818	---	---	---	317.635	---	---	---	5.515	---	---	---	
2021-12-13	14:27:44	201.00		156.11	---	---	---	23.061	---	---	---	1010.25	22.305	23.061	---	---	26.813	---	---	---	317.612	---	---	---	5.510	---	---	---	
2021-12-13	14:27:45	202.00		156.23	---	---	---	23.054	---	---	---	1010.24	22.305	23.054	---	---	26.806	---	---	---	317.613	---	---	---	5.533	---	---	---	
2021-12-13	14:27:46	203.00		156.26	---	---	---	23.040	---	---	---	1010.20	22.305	23.040	---	---	26.808	---	---	---	317.618	---	---	---	5.541	---	---	---	
2021-12-13	14:27:47	204.00		156.11	---	---	---	23.047	---	---	---	1010.22	22.305	23.047	---	---	26.818	---	---	---	317.652	---	---	---	5.551	---	---	---	
2021-12-13	14:27:48	205.00		156.05	---	---	---	23.047	---	---	---	1010.23	22.305	23.047	---	---	26.822	---	---	---	317.667	---	---	---	5.541	---	---	---	
2021-12-13	14:27:49	206.00		155.99	---	---	---	23.060	---	---	---	1010.27	22.305	23.060	---	---	26.823	---	---	---	317.714	---	---	---	5.525	---	---	---	
2021-12-13	14:27:50	207.00		156.06	---	---	---	23.047	---	---	---	1010.25	22.305	23.047	---	---	26.822	---	---	---	317.707	---	---	---	5.532	---	---	---	
2021-12-13	14:27:51	208.00		156.02	---	---	---	23.061	---	---	---	1010.23	22.305	23.061	---	---	26.820	---	---	---	317.733	---	---	---	5.526	---	---	---	
2021-12-13	14:27:52	209.00		156.00	---	---	---	23.054	---	---	---	1010.20	22.305	23.054	---	---	26.824	---	---	---	317.717	---	---	---	5.548	---	---	---	
2021-12-13	14:27:53	210.00		155.97	---	---	---	23.061	---	---	---	1010.22	22.305	23.061	---	---	26.824	---	---	---	317.759	---	---	---	5.538	---	---	---	
2021-12-13	14:27:54	211.00		155.87	---	---	---	23.054	---	---	---	1010.24	22.305	23.054	---	---	26.834	---	---	---	317.767	---	---	---	5.533	---	---	---	
2021-12-13	14:27:55	212.00		155.86	---	---	---	23.048	---	---	---	1010.26	22.305	23.048	---	---	26.837	---	---	---	317.779	---	---	---	5.513	---	---	---	
2021-12-13	14:27:56	213.00		155.89	---	---	---	23.047	---	---	---	1010.24	22.305	23.047	---	---	26.835	---	---	---	317.780	---	---	---	5.519	---	---	---	
2021-12-13	14:27:57	214.00		156.02	---	---	---	23.039	---	---	---	1010.24	22.292	23.039	---	---	26.827	---	---	---	317.801	---	---	---	5.523	---	---	---	
2021-12-13	14:27:58	215.00		156.06	---	---	---	23.032	---	---	---	1010.25	22.292	23.032	---	---	26.826	---	---	---	317.822	---	---	---	5.540	---	---	---	
2021-12-13	14:27:59	216.00		156.01	---	---	---	23.025	---	---	---	1010.27	22.279	23.025	---	---	26.832	---	---	---	317.806	---	---	---	5.541	---	---	---	
2021-12-13	14:28:00	217.00		155.93	---	---	---	23.040	---	---	---	1010.29	22.279	23.040	---	---	26.834	---	---	---	317.814	---	---	---	5.548	---	---	---	
2021-12-13	14:28:01	218.00		155.85	---	---	---	23.053	---	---	---	1010.25	22.266	23.053	---	---	26.836	---	---	---	317.816	---	---	---	5.553	---	---	---	
2021-12-13	14:28:02	219.00		155.85	---	---	---	23.068	---	---	---	1010.22	22.266	23.068	---	---	26.831	---	---	---	317.839	---	---	---	5.554	---	---	---	
2021-12-13	14:28:03	220.00		155.92	---	---	---	23.061	---	---	---	1010.22	22.266	23.061	---	---	26.828	---	---	---	317.811	---	---	---	5.559	---	---	---	
2021-12-13	14:28:04	221.00		155.97	---	---	---	23.061	---	---	---	1010.24	22.266	23.061	---	---	26.824	---	---	---	317.808	---	---	---	5.542	---	---	---	
2021-12-13	14:28:05	222.00		155.92	---	---	---	23.059	---	---	---	1010.23	22.266	23.059	---	---	26.828	---	---	---	317.810	---	---	---	5.549	---	---	---	
2021-12-13	14:28:06	223.00		155.84	---	---	---	23.075	---	---	---	1010.21	22.266	23.075	---	---	26.830	---	---	---	317.857	---	---	---	5.538	---	---	---	
2021-12-13	14:28:07	224.00		155.91	---	---	---	23.075	---	---	---	1010.20	22.266	23.075	---	---	26.824	---	---	---	317.831	---	---	---	5.551	---	---	---	
2021-12-13	14:28:08	225.00		155.86	---	---	---	23.068	---	---	---	1010.21	22.266	23.068	---	---	26.830	---	---	---	317.851	---	---	---	5.529	---	---	---	
2021-12-13	14:28:09	226.00		155.81	---	---	---	23.053	---	---	---	1010.22	22.266	23.053	---	---	26.839	---	---	---	317.837	---	---	---	5.533	---	---	---	
2021-12-13	14:28:10	227.00		155.69	---	---	---	23.067	---	---	---	1010.21	22.266	23.067	---	---	26.844	---	---	---	317.890	---	---	---	5.522	---	---	---	
2021-12-13	14:28:11	228.00		155.73	---	---	---	23.068	---	---	---	1010.20	22.266	23.068	---	---	26.840	---	---	---	317.902	---	---	---	5.540	---	---	---	
2021-12-13	14:28:12	229.00		155.74	---	---	---	23.067	---	---	---	1010.19	22.266	23.067	---	---	26.840	---	---	---	317.882	---	---	---	5.540	---	---	---	
2021-12-13	14:28:13	230.00		155.70	---	---	---	23.053	---	---	---	1010.19	22.266	23.053	---	---	26.848	---	---	---	317.874	---	---	---	5.544	---	---	---	
2021-12-13	14:28:14	231.00		155.72	---	---	---	23.060	---	---	---	1010.21	22.266	23.060	---	---	26.844	---	---	---	317.856	---	---	---	5.532	---	---	---	
2021-12-13	14:28:15	232.00		155.72	---	---	---	23.061	---	---	---	1010.22	22.266	23.061	---	---	26.843	---	---	---	317.908	---	---	---	5.529	---	---	---	
2021-12-13	14:28:16	233.00		155.68	---	---	---	23.068	---	---	---	1010.22	22.266	23.068	---	---	26.844	---	---	---	317.918	---	---	---	5.529	---	---	---	
2021-12-13	14:28:17	234.00		155.64	---	---	---	23.068	---	---	---	1010.19	22.266	23.068	---	---	26.848	---	---	---	317.931	---	---	---	5.538	---	---	---	
2021-12-13	14:28:18	235.00		155.62	---	---	---	23.067	---	---	---	1010.18	22.266	23.067	---	---	26.850	---	---	---	317.895	---	---	---	5.540	---	---	---	
2021-12-13	14:28:19	236.00		155.68	---	---	---	23.059	---	---	---	1010.19	22.266	23.059	---	---	26.847	---	---	---	317.910	---	---	---	5.531	---	---	---	
2021-12-13	14:28:20	237.00		155.71	---	---	---	23.053	---	---	---	1010.24	22.266	23.053	---	---	26.847	---	---	---	317.943	---	---	---	5.523	---	---	---	
2021-12-13	14:28:21	238.00		155.73	---	---	---	23.059	---	---	---	1010.23	22.266	23.059	---	---	26.844	---	---	---	318.015	---	---	---	5.529	---	---	---	
2021-12-13	14:28:22	239.00		155.74	---	---	---	23.059	---	---	---	1010.24	22.266	23.059	---	---	26.842	---	---	---	318.018	---	---	---	5.525	---	---	---	
2021-12-13	14:28:23	240.00		155.74	---	---	---	23.051	---	---	---	1010.21	22.266	23.051	---	---	26.845	---	---	---	318.032	---	---	---	5.531	---	---	---	
2021-12-13	14:28:24	241.00		155.57	---	---	---	23.053	---	---	---	1010.20	22.266	23.053	---	---	26.858	---	---	---	318.003	---	---	---	5.528	---	---	---	
2021-12-13	14:28:25	242.00		155.49	---	---	---	23.068	---	---	---	1010.20	22.266	23.068	---	---	26.860	---	---	---	318.023	---	---	---	5.529	---	---	---	
2021-12-13	14:28:26	243.00		155.47	---	---	---	23.090	---	---	---	1010.21	22.266	23.090	---	---	26.854	---	---	---	318.027	---	---	---	5.519	---	---	---	
2021-12-13	14:28:27	244.00		155.54	---	---	---	23.090	---	---	---	1010.26	22.266	23.090	---	---	26.848	---	---	---	318.036	---	---	---	5.517	---	---	---	
2021-12-13	14:28:28	245.00		155.50	---	---	---	23.081	---	---	---	1010.23	22.266	23.081	---	---	26.855	---	---	---	318.066	---	---	---	5.535	---	---	---	
2021-12-13	14:28:29	246.00		155.47	---	---	---	23.073	---	---	---	1010.23	22.266	23.073	---	---	26.859	---	---	---	318.048	---	---	---	5.533	---	---	---	
2021-12-13	14:28:30	247.00		155.49	---	---	---	23.064	---	---	---	1010.21	22.266	23.064	---	---	26.861	---	---	---	318.065	---	---	---	5.524	---	---	---	
2021-12-13	14:28:31	248.00		155.52	---	---	---	23.065	---	---	---	1010.27	22.266	23.065	---	---	26.858	---	---	---	318.056	---	---	---	5.502	---	---	---	
2021-12-13	14:28:32	249.00		155.63	---	---	---	23.065	---	---	---	1010.30	22.266	23.065	---	---	26.849	---	---	---	318.062	---	---	---	5.496	---	---	---	
2021-12-13	14:28:33	250.00		155.72	---	---	---	23.065	---	---	---	1010.28	22.266	23.065	---	---	26.842	---	---	---	318.039	---	---	---	5.500	---	---	---	
2021-12-13	14:28:34	251.00		155.74	---	---	---	23.065	---	---	---	1010.23	22.266	23.065	---	---	26.841	---	---	---	318.066	---	---	---	5.501	---	---	---	
2021-12-13	14:28:35	252.00		155.49	---	---	---	23.066	---	---	---	1010.22	22.266	23.066	---	---	26.860	---	---	---	318.080	---	---	---	5.517	---	---	---	
2021-12-13	14:28:36	253.00		155.41	---	---	---	23.074	---	---	---	1010.23	22.266	23.074	---	---	26.863	---	---	---	318.103	---	---	---	5.528	---	---	---	
2021-12-13	14:28:37	254.00		155.40	---	---	---	23.083	---	---	---	1010.25	22.266	23.083	---	---	26.862	---	---	---	318.086	---	---	---	5.536	---	---	---	
2021-12-13	14:28:38	255.00		155.48	---	---	---	23.081	---	---	---	1010.25	22.266	23.081	---	---	26.856	---	---	---	318.076	---	---	---	5.519	---	---	---	
2021-12-13	14:28:39	256.00		155.49	---	---	---	23.074	---	---	---	1010.28	22.266	23.074	---	---	26.857	---	---	---	318.120	---	---	---	5.516	---	---	---	
2021-12-13	14:28:40	257.00		155.42	---	---	---	23.074	---	---	---	1010.30	22.266	23.074	---	---	26.863	---	---	---	318.166	---	---	---	5.507	---	---	---	
2021-12-13	14:28:41	258.00		155.44	---	---	---	23.082	---	---	---	1010.27	22.266	23.082	---	---	26.859	---	---	---	318.180	---	---	---	5.524	---	---	---	
2021-12-13	14:28:42	259.00		155.44	---	---	---	23.089	---	---	---	1010.28	22.266	23.089	---	---	26.857	---	---	---	318.211	---	---	---	5.521	---	---	---	
2021-12-13	14:28:43	260.00		155.50	---	---	---	23.074	---	---	---	1010.28	22.266	23.074	---	---	26.856	---	---	---	318.169	---	---	---	5.528	---	---	---	
2021-12-13	14:28:44	261.00		155.47	---	---	---	23.060	---	---	---	1010.33	22.266	23.060	---	---	26.863	---	---	---	318.160	---	---	---	5.533	---	---	---	
2021-12-13	14:28:45	262.00		155.43	---	---	---	23.067	---	---	---	1010.32	22.266	23.067	---	---	26.865	---	---	---	318.051	---	---	---	5.532	---	---	---	
2021-12-13	14:28:46	263.00		155.44	---	---	---	23.076	---	---	---	1010.32	22.266	23.076	---	---	26.861	---	---	---	318.070	---	---	---	5.534	---	---	---	
2021-12-13	14:28:47	264.00		155.56	---	---	---	23.076	---	---	---	1010.31	22.266	23.076	---	---	26.851	---	---	---	318.113	---	---	---	5.520	---	---	---	
2021-12-13	14:28:48	265.00		155.56	---	---	---	23.068	---	---	---	1010.30	22.266	23.068	---	---	26.854	---	---	---	318.207	---	---	---	5.523	---	---	---	
2021-12-13	14:28:49	266.00		155.47	---	---	---	23.066	---	---	---	1010.31	22.266	23.066	---	---	26.861	---	---	---	318.195	---	---	---	5.514	---	---	---	
2021-12-13	14:28:50	267.00		155.45	---	---	---	23.079	---	---	---	1010.28	22.266	23.079	---	---	26.859	---	---	---	318.226	---	---	---	5.511	---	---	---	
2021-12-13	14:28:51	268.00		155.42	---	---	---	23.079	---	---	---	1010.26	22.266	23.079	---	---	26.861	---	---	---	318.179	---	---	---	5.502	---	---	---	
2021-12-13	14:28:52	269.00		155.46	---	---	---	23.087	---	---	---	1010.23	22.266	23.087	---	---	26.855	---	---	---	318.210	---	---	---	5.512	---	---	---	
2021-12-13	14:28:53	270.00		155.27	---	---	---	23.094	---	---	---	1010.26	22.266	23.094	---	---	26.868	---	---	---	318.220	---	---	---	5.524	---	---	---	
2021-12-13	14:28:54	271.00		155.28	---	---	---	23.103	---	---	---	1010.31	22.266	23.103	---	---	26.865	---	---	---	318.261	---	---	---	5.525	---	---	---	
2021-12-13	14:28:55	272.00		155.31	---	---	---	23.103	---	---	---	1010.32	22.266	23.103	---	---	26.862	---	---	---	318.264	---	---	---	5.528	---	---	---	
2021-12-13	14:28:56	273.00		155.36	---	---	---	23.102	---	---	---	1010.33	22.266	23.102	---	---	26.859	---	---	---	318.213	---	---	---	5.529	---	---	---	
2021-12-13	14:28:57	274.00		155.40	---	---	---	23.093	---	---	---	1010.31	22.266	23.093	---	---	26.858	---	---	---	318.197	---	---	---	5.527	---	---	---	
2021-12-13	14:28:58	275.00		155.39	---	---	---	23.093	---	---	---	1010.32	22.266	23.093	---	---	26.859	---	---	---	318.187	---	---	---	5.529	---	---	---	
2021-12-13	14:28:59	276.00		155.45	---	---	---	23.080	---	---	---	1010.31	22.266	23.080	---	---	26.859	---	---	---	318.231	---	---	---	5.539	---	---	---	
2021-12-13	14:29:00	277.00		155.37	---	---	---	23.095	---	---	---	1010.30	22.266	23.095	---	---	26.861	---	---	---	318.264	---	---	---	5.545	---	---	---	
2021-12-13	14:29:01	278.00		155.32	---	---	---	23.095	---	---	---	1010.29	22.266	23.095	---	---	26.864	---	---	---	318.278	---	---	---	5.548	---	---	---	
2021-12-13	14:29:02	279.00		155.17	---	---	---	23.110	---	---	---	1010.29	22.266	23.110	---	---	26.871	---	---	---	318.251	---	---	---	5.533	---	---	---	
2021-12-13	14:29:03	280.00		155.18	---	---	---	23.103	---	---	---	1010.31	22.266	23.103	---	---	26.872	---	---	---	318.242	---	---	---	5.525	---	---	---	
2021-12-13	14:29:04	281.00		155.30	---	---	---	23.096	---	---	---	1010.32	22.266	23.096	---	---	26.866	---	---	---	318.252	---	---	---	5.513	---	---	---	
2021-12-13	14:29:05	282.00		155.41	---	---	---	23.081	---	---	---	1010.30	22.266	23.081	---	---	26.861	---	---	---	318.257	---	---	---	5.503	---	---	---	
2021-12-13	14:29:06	283.00		155.34	---	---	---	23.088	---	---	---	1010.28	22.266	23.088	---	---	26.865	---	---	---	318.227	---	---	---	5.513	---	---	---	
2021-12-13	14:29:07	284.00		155.20	---	---	---	23.094	---	---	---	1010.25	22.266	23.094	---	---	26.873	---	---	---	318.198	---	---	---	5.512	---	---	---	
2021-12-13	14:29:08	285.00		155.15	---	---	---	23.101	---	---	---	1010.27	22.266	23.101	---	---	26.875	---	---	---	318.209	---	---	---	5.520	---	---	---	
2021-12-13	14:29:09	286.00		155.23	---	---	---	23.102	---	---	---	1010.26	22.266	23.102	---	---	26.869	---	---	---	318.246	---	---	---	5.522	---	---	---	
2021-12-13	14:29:10	287.00		155.31	---	---	---	23.088	---	---	---	1010.29	22.266	23.088	---	---	26.867	---	---	---	318.306	---	---	---	5.528	---	---	---	
2021-12-13	14:29:11	288.00		155.21	---	---	---	23.095	---	---	---	1010.29	22.266	23.095	---	---	26.873	---	---	---	318.303	---	---	---	5.528	---	---	---	
2021-12-13	14:29:12	289.00		155.24	---	---	---	23.088	---	---	---	1010.31	22.266	23.088	---	---	26.873	---	---	---	318.308	---	---	---	5.525	---	---	---	
2021-12-13	14:29:13	290.00		155.19	---	---	---	23.110	---	---	---	1010.32	22.266	23.110	---	---	26.869	---	---	---	318.244	---	---	---	5.528	---	---	---	
2021-12-13	14:29:14	291.00		155.32	---	---	---	23.103	---	---	---	1010.33	22.266	23.103	---	---	26.862	---	---	---	318.264	---	---	---	5.534	---	---	---	
