
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	33.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-13	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-13	13:31:24	140.00		167.90	---	---	---	22.320	---	---	---	1010.14	22.694	22.320	---	---	26.164	---	---	---	309.982	---	---	---	5.513	---	---	---	
2021-12-13	13:31:25	141.00		168.03	---	---	---	22.306	---	---	---	1010.13	22.668	22.306	---	---	26.159	---	---	---	310.021	---	---	---	5.502	---	---	---	
2021-12-13	13:31:26	142.00		167.91	---	---	---	22.321	---	---	---	1010.13	22.643	22.321	---	---	26.163	---	---	---	310.006	---	---	---	5.507	---	---	---	
2021-12-13	13:31:27	143.00		167.80	---	---	---	22.342	---	---	---	1010.10	22.617	22.342	---	---	26.164	---	---	---	310.010	---	---	---	5.499	---	---	---	
2021-12-13	13:31:28	144.00		167.76	---	---	---	22.349	---	---	---	1010.13	22.617	22.349	---	---	26.165	---	---	---	310.002	---	---	---	5.496	---	---	---	
2021-12-13	13:31:29	145.00		167.75	---	---	---	22.333	---	---	---	1010.13	22.617	22.333	---	---	26.170	---	---	---	310.060	---	---	---	5.488	---	---	---	
2021-12-13	13:31:30	146.00		167.81	---	---	---	22.320	---	---	---	1010.17	22.617	22.320	---	---	26.170	---	---	---	310.049	---	---	---	5.489	---	---	---	
2021-12-13	13:31:31	147.00		167.78	---	---	---	22.319	---	---	---	1010.12	22.617	22.319	---	---	26.173	---	---	---	310.037	---	---	---	5.503	---	---	---	
2021-12-13	13:31:32	148.00		167.91	---	---	---	22.307	---	---	---	1010.12	22.617	22.307	---	---	26.167	---	---	---	310.031	---	---	---	5.511	---	---	---	
2021-12-13	13:31:33	149.00		167.91	---	---	---	22.306	---	---	---	1010.09	22.617	22.306	---	---	26.168	---	---	---	310.080	---	---	---	5.503	---	---	---	
2021-12-13	13:31:34	150.00		167.96	---	---	---	22.313	---	---	---	1010.11	22.617	22.313	---	---	26.162	---	---	---	310.103	---	---	---	5.499	---	---	---	
2021-12-13	13:31:35	151.00		167.95	---	---	---	22.328	---	---	---	1010.13	22.617	22.328	---	---	26.158	---	---	---	310.092	---	---	---	5.496	---	---	---	
2021-12-13	13:31:36	152.00		167.97	---	---	---	22.336	---	---	---	1010.13	22.617	22.336	---	---	26.154	---	---	---	310.051	---	---	---	5.489	---	---	---	
2021-12-13	13:31:37	153.00		167.87	---	---	---	22.336	---	---	---	1010.13	22.617	22.336	---	---	26.161	---	---	---	310.087	---	---	---	5.483	---	---	---	
2021-12-13	13:31:38	154.00		167.90	---	---	---	22.329	---	---	---	1010.10	22.617	22.329	---	---	26.161	---	---	---	310.102	---	---	---	5.497	---	---	---	
2021-12-13	13:31:39	155.00		167.79	---	---	---	22.335	---	---	---	1010.10	22.617	22.335	---	---	26.167	---	---	---	310.152	---	---	---	5.511	---	---	---	
2021-12-13	13:31:40	156.00		167.77	---	---	---	22.327	---	---	---	1010.11	22.617	22.327	---	---	26.171	---	---	---	310.201	---	---	---	5.513	---	---	---	
2021-12-13	13:31:41	157.00		167.70	---	---	---	22.320	---	---	---	1010.11	22.617	22.320	---	---	26.178	---	---	---	310.212	---	---	---	5.503	---	---	---	
2021-12-13	13:31:42	158.00		167.67	---	---	---	22.319	---	---	---	1010.11	22.617	22.319	---	---	26.181	---	---	---	310.209	---	---	---	5.516	---	---	---	
2021-12-13	13:31:43	159.00		167.68	---	---	---	22.319	---	---	---	1010.10	22.617	22.319	---	---	26.180	---	---	---	310.152	---	---	---	5.516	---	---	---	
2021-12-13	13:31:44	160.00		167.73	---	---	---	22.335	---	---	---	1010.08	22.617	22.335	---	---	26.172	---	---	---	310.156	---	---	---	5.520	---	---	---	
2021-12-13	13:31:45	161.00		167.82	---	---	---	22.328	---	---	---	1010.09	22.602	22.328	---	---	26.167	---	---	---	310.136	---	---	---	5.502	---	---	---	
2021-12-13	13:31:46	162.00		167.69	---	---	---	22.335	---	---	---	1010.11	22.587	22.335	---	---	26.175	---	---	---	310.210	---	---	---	5.516	---	---	---	
2021-12-13	13:31:47	163.00		167.59	---	---	---	22.320	---	---	---	1010.13	22.572	22.320	---	---	26.186	---	---	---	310.251	---	---	---	5.517	---	---	---	
2021-12-13	13:31:48	164.00		167.51	---	---	---	22.322	---	---	---	1010.10	22.572	22.322	---	---	26.192	---	---	---	310.277	---	---	---	5.515	---	---	---	
2021-12-13	13:31:49	165.00		167.59	---	---	---	22.301	---	---	---	1010.07	22.572	22.301	---	---	26.193	---	---	---	310.251	---	---	---	5.500	---	---	---	
2021-12-13	13:31:50	166.00		167.54	---	---	---	22.322	---	---	---	1010.09	22.572	22.322	---	---	26.189	---	---	---	310.260	---	---	---	5.495	---	---	---	
2021-12-13	13:31:51	167.00		167.58	---	---	---	22.327	---	---	---	1010.12	22.572	22.327	---	---	26.185	---	---	---	310.299	---	---	---	5.504	---	---	---	
2021-12-13	13:31:52	168.00		167.69	---	---	---	22.342	---	---	---	1010.13	22.572	22.342	---	---	26.173	---	---	---	310.336	---	---	---	5.514	---	---	---	
2021-12-13	13:31:53	169.00		167.75	---	---	---	22.335	---	---	---	1010.12	22.572	22.335	---	---	26.170	---	---	---	310.328	---	---	---	5.520	---	---	---	
2021-12-13	13:31:54	170.00		167.70	---	---	---	22.336	---	---	---	1010.11	22.572	22.336	---	---	26.173	---	---	---	310.308	---	---	---	5.520	---	---	---	
2021-12-13	13:31:55	171.00		167.71	---	---	---	22.322	---	---	---	1010.13	22.572	22.322	---	---	26.177	---	---	---	310.305	---	---	---	5.512	---	---	---	
2021-12-13	13:31:56	172.00		167.70	---	---	---	22.314	---	---	---	1010.14	22.572	22.314	---	---	26.180	---	---	---	310.333	---	---	---	5.522	---	---	---	
2021-12-13	13:31:57	173.00		167.78	---	---	---	22.314	---	---	---	1010.18	22.572	22.314	---	---	26.174	---	---	---	310.346	---	---	---	5.524	---	---	---	
2021-12-13	13:31:58	174.00		167.82	---	---	---	22.321	---	---	---	1010.11	22.572	22.321	---	---	26.170	---	---	---	310.356	---	---	---	5.515	---	---	---	
2021-12-13	13:31:59	175.00		167.69	---	---	---	22.329	---	---	---	1010.14	22.572	22.329	---	---	26.176	---	---	---	310.367	---	---	---	5.509	---	---	---	
2021-12-13	13:32:00	176.00		167.69	---	---	---	22.322	---	---	---	1010.11	22.572	22.322	---	---	26.179	---	---	---	310.387	---	---	---	5.513	---	---	---	
2021-12-13	13:32:01	177.00		167.49	---	---	---	22.328	---	---	---	1010.18	22.572	22.328	---	---	26.191	---	---	---	310.365	---	---	---	5.517	---	---	---	
2021-12-13	13:32:02	178.00		167.60	---	---	---	22.320	---	---	---	1010.13	22.572	22.320	---	---	26.186	---	---	---	310.375	---	---	---	5.513	---	---	---	
2021-12-13	13:32:03	179.00		167.57	---	---	---	22.327	---	---	---	1010.12	22.572	22.327	---	---	26.186	---	---	---	310.409	---	---	---	5.497	---	---	---	
2021-12-13	13:32:04	180.00		167.56	---	---	---	22.335	---	---	---	1010.10	22.572	22.335	---	---	26.184	---	---	---	310.480	---	---	---	5.506	---	---	---	
2021-12-13	13:32:05	181.00		167.49	---	---	---	22.341	---	---	---	1010.10	22.559	22.341	---	---	26.187	---	---	---	310.449	---	---	---	5.495	---	---	---	
2021-12-13	13:32:06	182.00		167.39	---	---	---	22.335	---	---	---	1010.14	22.546	22.335	---	---	26.196	---	---	---	310.445	---	---	---	5.505	---	---	---	
2021-12-13	13:32:07	183.00		167.38	---	---	---	22.328	---	---	---	1010.18	22.533	22.328	---	---	26.199	---	---	---	310.448	---	---	---	5.500	---	---	---	
2021-12-13	13:32:08	184.00		167.31	---	---	---	22.321	---	---	---	1010.19	22.533	22.321	---	---	26.207	---	---	---	310.489	---	---	---	5.511	---	---	---	
2021-12-13	13:32:09	185.00		167.34	---	---	---	22.321	---	---	---	1010.13	22.533	22.321	---	---	26.204	---	---	---	310.510	---	---	---	5.512	---	---	---	
2021-12-13	13:32:10	186.00		167.35	---	---	---	22.322	---	---	---	1010.07	22.533	22.322	---	---	26.203	---	---	---	310.487	---	---	---	5.514	---	---	---	
2021-12-13	13:32:11	187.00		167.28	---	---	---	22.337	---	---	---	1010.05	22.533	22.337	---	---	26.204	---	---	---	310.495	---	---	---	5.500	---	---	---	
2021-12-13	13:32:12	188.00		167.19	---	---	---	22.344	---	---	---	1010.06	22.533	22.344	---	---	26.208	---	---	---	310.512	---	---	---	5.490	---	---	---	
2021-12-13	13:32:13	189.00		167.14	---	---	---	22.351	---	---	---	1010.03	22.546	22.351	---	---	26.209	---	---	---	310.577	---	---	---	5.497	---	---	---	
2021-12-13	13:32:14	190.00		167.20	---	---	---	22.343	---	---	---	1010.02	22.559	22.343	---	---	26.207	---	---	---	310.607	---	---	---	5.522	---	---	---	
2021-12-13	13:32:15	191.00		167.20	---	---	---	22.336	---	---	---	1010.04	22.572	22.336	---	---	26.210	---	---	---	310.630	---	---	---	5.532	---	---	---	
2021-12-13	13:32:16	192.00		167.28	---	---	---	22.321	---	---	---	1010.10	22.572	22.321	---	---	26.209	---	---	---	310.608	---	---	---	5.518	---	---	---	
2021-12-13	13:32:17	193.00		167.28	---	---	---	22.321	---	---	---	1010.12	22.587	22.321	---	---	26.209	---	---	---	310.572	---	---	---	5.516	---	---	---	
2021-12-13	13:32:18	194.00		167.28	---	---	---	22.321	---	---	---	1010.07	22.602	22.321	---	---	26.208	---	---	---	310.575	---	---	---	5.521	---	---	---	
2021-12-13	13:32:19	195.00		167.28	---	---	---	22.329	---	---	---	1010.07	22.617	22.329	---	---	26.206	---	---	---	310.554	---	---	---	5.513	---	---	---	
2021-12-13	13:32:20	196.00		167.32	---	---	---	22.329	---	---	---	1010.03	22.617	22.329	---	---	26.203	---	---	---	310.586	---	---	---	5.512	---	---	---	
2021-12-13	13:32:21	197.00		167.25	---	---	---	22.337	---	---	---	1010.06	22.617	22.337	---	---	26.206	---	---	---	310.597	---	---	---	5.499	---	---	---	
2021-12-13	13:32:22	198.00		167.21	---	---	---	22.328	---	---	---	1010.02	22.617	22.328	---	---	26.212	---	---	---	310.633	---	---	---	5.527	---	---	---	
2021-12-13	13:32:23	199.00		167.32	---	---	---	22.322	---	---	---	1010.05	22.602	22.322	---	---	26.205	---	---	---	310.685	---	---	---	5.518	---	---	---	
2021-12-13	13:32:24	200.00		167.36	---	---	---	22.314	---	---	---	1010.06	22.587	22.314	---	---	26.205	---	---	---	310.698	---	---	---	5.528	---	---	---	
2021-12-13	13:32:25	201.00		167.38	---	---	---	22.329	---	---	---	1010.08	22.572	22.329	---	---	26.199	---	---	---	310.720	---	---	---	5.512	---	---	---	
2021-12-13	13:32:26	202.00		167.15	---	---	---	22.342	---	---	---	1010.11	22.572	22.342	---	---	26.211	---	---	---	310.702	---	---	---	5.511	---	---	---	
2021-12-13	13:32:27	203.00		167.00	---	---	---	22.342	---	---	---	1010.10	22.572	22.342	---	---	26.222	---	---	---	310.714	---	---	---	5.501	---	---	---	
2021-12-13	13:32:28	204.00		167.06	---	---	---	22.321	---	---	---	1010.08	22.572	22.321	---	---	26.224	---	---	---	310.714	---	---	---	5.522	---	---	---	
2021-12-13	13:32:29	205.00		167.13	---	---	---	22.314	---	---	---	1010.07	22.572	22.314	---	---	26.222	---	---	---	310.736	---	---	---	5.538	---	---	---	
2021-12-13	13:32:30	206.00		167.38	---	---	---	22.315	---	---	---	1010.10	22.572	22.315	---	---	26.204	---	---	---	310.699	---	---	---	5.544	---	---	---	
2021-12-13	13:32:31	207.00		167.23	---	---	---	22.322	---	---	---	1010.16	22.572	22.322	---	---	26.212	---	---	---	310.708	---	---	---	5.527	---	---	---	
2021-12-13	13:32:32	208.00		167.23	---	---	---	22.321	---	---	---	1010.18	22.559	22.321	---	---	26.212	---	---	---	310.714	---	---	---	5.506	---	---	---	
2021-12-13	13:32:33	209.00		167.11	---	---	---	22.322	---	---	---	1010.17	22.559	22.322	---	---	26.221	---	---	---	310.762	---	---	---	5.503	---	---	---	
2021-12-13	13:32:34	210.00		167.06	---	---	---	22.322	---	---	---	1010.11	22.559	22.322	---	---	26.224	---	---	---	310.771	---	---	---	5.502	---	---	---	
2021-12-13	13:32:35	211.00		167.04	---	---	---	22.323	---	---	---	1010.06	22.572	22.323	---	---	26.226	---	---	---	310.805	---	---	---	5.513	---	---	---	
2021-12-13	13:32:36	212.00		166.92	---	---	---	22.321	---	---	---	1010.02	22.559	22.321	---	---	26.235	---	---	---	310.863	---	---	---	5.511	---	---	---	
2021-12-13	13:32:37	213.00		166.85	---	---	---	22.343	---	---	---	1010.06	22.546	22.343	---	---	26.233	---	---	---	310.899	---	---	---	5.519	---	---	---	
2021-12-13	13:32:38	214.00		166.82	---	---	---	22.342	---	---	---	1010.07	22.533	22.342	---	---	26.235	---	---	---	310.926	---	---	---	5.509	---	---	---	
2021-12-13	13:32:39	215.00		166.88	---	---	---	22.343	---	---	---	1010.11	22.533	22.343	---	---	26.230	---	---	---	310.920	---	---	---	5.511	---	---	---	
2021-12-13	13:32:40	216.00		166.96	---	---	---	22.321	---	---	---	1010.11	22.533	22.321	---	---	26.232	---	---	---	310.951	---	---	---	5.499	---	---	---	
2021-12-13	13:32:41	217.00		166.84	---	---	---	22.315	---	---	---	1010.15	22.533	22.315	---	---	26.243	---	---	---	310.990	---	---	---	5.506	---	---	---	
2021-12-13	13:32:42	218.00		166.82	---	---	---	22.322	---	---	---	1010.14	22.533	22.322	---	---	26.241	---	---	---	311.003	---	---	---	5.502	---	---	---	
2021-12-13	13:32:43	219.00		166.74	---	---	---	22.330	---	---	---	1010.12	22.533	22.330	---	---	26.245	---	---	---	310.968	---	---	---	5.508	---	---	---	
2021-12-13	13:32:44	220.00		166.87	---	---	---	22.342	---	---	---	1010.07	22.533	22.342	---	---	26.231	---	---	---	310.941	---	---	---	5.499	---	---	---	
2021-12-13	13:32:45	221.00		166.81	---	---	---	22.342	---	---	---	1010.07	22.533	22.342	---	---	26.236	---	---	---	310.936	---	---	---	5.504	---	---	---	
2021-12-13	13:32:46	222.00		166.88	---	---	---	22.334	---	---	---	1010.07	22.533	22.334	---	---	26.233	---	---	---	310.987	---	---	---	5.504	---	---	---	
2021-12-13	13:32:47	223.00		166.77	---	---	---	22.328	---	---	---	1010.10	22.533	22.328	---	---	26.244	---	---	---	311.005	---	---	---	5.505	---	---	---	
2021-12-13	13:32:48	224.00		166.81	---	---	---	22.323	---	---	---	1010.09	22.533	22.323	---	---	26.242	---	---	---	311.037	---	---	---	5.510	---	---	---	
2021-12-13	13:32:49	225.00		166.72	---	---	---	22.330	---	---	---	1010.11	22.533	22.330	---	---	26.246	---	---	---	311.058	---	---	---	5.503	---	---	---	
2021-12-13	13:32:50	226.00		166.81	---	---	---	22.331	---	---	---	1010.12	22.533	22.331	---	---	26.240	---	---	---	311.051	---	---	---	5.514	---	---	---	
2021-12-13	13:32:51	227.00		166.79	---	---	---	22.322	---	---	---	1010.13	22.533	22.322	---	---	26.244	---	---	---	311.046	---	---	---	5.506	---	---	---	
2021-12-13	13:32:52	228.00		166.78	---	---	---	22.329	---	---	---	1010.12	22.533	22.329	---	---	26.242	---	---	---	311.074	---	---	---	5.502	---	---	---	
2021-12-13	13:32:53	229.00		166.65	---	---	---	22.335	---	---	---	1010.11	22.533	22.335	---	---	26.250	---	---	---	311.076	---	---	---	5.484	---	---	---	
2021-12-13	13:32:54	230.00		166.68	---	---	---	22.336	---	---	---	1010.12	22.533	22.336	---	---	26.247	---	---	---	311.105	---	---	---	5.479	---	---	---	
2021-12-13	13:32:55	231.00		166.72	---	---	---	22.328	---	---	---	1010.11	22.533	22.328	---	---	26.247	---	---	---	311.065	---	---	---	5.481	---	---	---	
2021-12-13	13:32:56	232.00		166.74	---	---	---	22.336	---	---	---	1010.08	22.533	22.336	---	---	26.243	---	---	---	311.107	---	---	---	5.487	---	---	---	
2021-12-13	13:32:57	233.00		166.50	---	---	---	22.349	---	---	---	1010.06	22.533	22.349	---	---	26.256	---	---	---	311.135	---	---	---	5.485	---	---	---	
2021-12-13	13:32:58	234.00		166.53	---	---	---	22.350	---	---	---	1010.04	22.533	22.350	---	---	26.254	---	---	---	311.176	---	---	---	5.496	---	---	---	
2021-12-13	13:32:59	235.00		166.51	---	---	---	22.328	---	---	---	1010.06	22.533	22.328	---	---	26.262	---	---	---	311.179	---	---	---	5.502	---	---	---	
2021-12-13	13:33:00	236.00		166.75	---	---	---	22.322	---	---	---	1010.02	22.533	22.322	---	---	26.247	---	---	---	311.195	---	---	---	5.517	---	---	---	
2021-12-13	13:33:01	237.00		166.80	---	---	---	22.315	---	---	---	1010.04	22.533	22.315	---	---	26.246	---	---	---	311.196	---	---	---	5.535	---	---	---	
2021-12-13	13:33:02	238.00		166.83	---	---	---	22.316	---	---	---	1010.06	22.533	22.316	---	---	26.243	---	---	---	311.199	---	---	---	5.535	---	---	---	
2021-12-13	13:33:03	239.00		166.76	---	---	---	22.316	---	---	---	1010.08	22.546	22.316	---	---	26.248	---	---	---	311.194	---	---	---	5.526	---	---	---	
2021-12-13	13:33:04	240.00		166.61	---	---	---	22.338	---	---	---	1010.10	22.559	22.338	---	---	26.252	---	---	---	311.220	---	---	---	5.512	---	---	---	
2021-12-13	13:33:05	241.00		166.60	---	---	---	22.337	---	---	---	1010.08	22.572	22.337	---	---	26.253	---	---	---	311.258	---	---	---	5.512	---	---	---	
2021-12-13	13:33:06	242.00		166.51	---	---	---	22.330	---	---	---	1010.08	22.572	22.330	---	---	26.262	---	---	---	311.281	---	---	---	5.517	---	---	---	
2021-12-13	13:33:07	243.00		166.61	---	---	---	22.307	---	---	---	1010.08	22.572	22.307	---	---	26.262	---	---	---	311.291	---	---	---	5.507	---	---	---	
2021-12-13	13:33:08	244.00		166.56	---	---	---	22.307	---	---	---	1010.09	22.572	22.307	---	---	26.265	---	---	---	311.291	---	---	---	5.496	---	---	---	
2021-12-13	13:33:09	245.00		166.56	---	---	---	22.313	---	---	---	1010.11	22.572	22.313	---	---	26.264	---	---	---	311.277	---	---	---	5.495	---	---	---	
2021-12-13	13:33:10	246.00		166.54	---	---	---	22.320	---	---	---	1010.11	22.572	22.320	---	---	26.262	---	---	---	311.289	---	---	---	5.510	---	---	---	
2021-12-13	13:33:11	247.00		166.52	---	---	---	22.335	---	---	---	1010.09	22.572	22.335	---	---	26.259	---	---	---	311.305	---	---	---	5.523	---	---	---	
2021-12-13	13:33:12	248.00		166.60	---	---	---	22.322	---	---	---	1010.09	22.572	22.322	---	---	26.257	---	---	---	311.336	---	---	---	5.517	---	---	---	
2021-12-13	13:33:13	249.00		166.56	---	---	---	22.316	---	---	---	1010.07	22.572	22.316	---	---	26.263	---	---	---	311.329	---	---	---	5.510	---	---	---	
2021-12-13	13:33:14	250.00		166.55	---	---	---	22.309	---	---	---	1010.08	22.559	22.309	---	---	26.265	---	---	---	311.372	---	---	---	5.504	---	---	---	
2021-12-13	13:33:15	251.00		166.47	---	---	---	22.330	---	---	---	1010.07	22.546	22.330	---	---	26.265	---	---	---	311.382	---	---	---	5.508	---	---	---	
2021-12-13	13:33:16	252.00		166.35	---	---	---	22.351	---	---	---	1010.08	22.533	22.351	---	---	26.267	---	---	---	311.403	---	---	---	5.512	---	---	---	
2021-12-13	13:33:17	253.00		166.25	---	---	---	22.350	---	---	---	1010.09	22.533	22.350	---	---	26.274	---	---	---	311.368	---	---	---	5.537	---	---	---	
2021-12-13	13:33:18	254.00		166.25	---	---	---	22.350	---	---	---	1010.10	22.533	22.350	---	---	26.274	---	---	---	311.379	---	---	---	5.540	---	---	---	
2021-12-13	13:33:19	255.00		166.29	---	---	---	22.329	---	---	---	1010.10	22.533	22.329	---	---	26.278	---	---	---	311.399	---	---	---	5.544	---	---	---	
2021-12-13	13:33:20	256.00		166.37	---	---	---	22.337	---	---	---	1010.11	22.533	22.337	---	---	26.270	---	---	---	311.442	---	---	---	5.525	---	---	---	
2021-12-13	13:33:21	257.00		166.42	---	---	---	22.329	---	---	---	1010.14	22.533	22.329	---	---	26.269	---	---	---	311.425	---	---	---	5.560	---	---	---	
2021-12-13	13:33:22	258.00		166.42	---	---	---	22.329	---	---	---	1010.13	22.533	22.329	---	---	26.269	---	---	---	311.413	---	---	---	5.572	---	---	---	
2021-12-13	13:33:23	259.00		166.43	---	---	---	22.329	---	---	---	1010.13	22.533	22.329	---	---	26.268	---	---	---	311.382	---	---	---	5.586	---	---	---	
2021-12-13	13:33:24	260.00		166.37	---	---	---	22.343	---	---	---	1010.11	22.533	22.343	---	---	26.268	---	---	---	311.409	---	---	---	5.562	---	---	---	
2021-12-13	13:33:25	261.00		166.49	---	---	---	22.343	---	---	---	1010.13	22.533	22.343	---	---	26.259	---	---	---	311.434	---	---	---	5.546	---	---	---	
2021-12-13	13:33:26	262.00		166.54	---	---	---	22.328	---	---	---	1010.13	22.533	22.328	---	---	26.260	---	---	---	311.422	---	---	---	5.541	---	---	---	
2021-12-13	13:33:27	263.00		166.41	---	---	---	22.315	---	---	---	1010.11	22.533	22.315	---	---	26.273	---	---	---	311.396	---	---	---	5.541	---	---	---	
2021-12-13	13:33:28	264.00		166.26	---	---	---	22.324	---	---	---	1010.12	22.533	22.324	---	---	26.282	---	---	---	311.364	---	---	---	5.538	---	---	---	
2021-12-13	13:33:29	265.00		166.10	---	---	---	22.338	---	---	---	1010.10	22.533	22.338	---	---	26.289	---	---	---	311.361	---	---	---	5.529	---	---	---	
2021-12-13	13:33:30	266.00		166.25	---	---	---	22.337	---	---	---	1010.10	22.533	22.337	---	---	26.278	---	---	---	311.354	---	---	---	5.528	---	---	---	
2021-12-13	13:33:31	267.00		166.23	---	---	---	22.336	---	---	---	1010.09	22.533	22.336	---	---	26.280	---	---	---	311.363	---	---	---	5.522	---	---	---	
2021-12-13	13:33:32	268.00		166.44	---	---	---	22.329	---	---	---	1010.11	22.533	22.329	---	---	26.267	---	---	---	311.395	---	---	---	5.524	---	---	---	
2021-12-13	13:33:33	269.00		166.40	---	---	---	22.330	---	---	---	1010.14	22.533	22.330	---	---	26.270	---	---	---	311.418	---	---	---	5.522	---	---	---	
2021-12-13	13:33:34	270.00		166.39	---	---	---	22.344	---	---	---	1010.13	22.533	22.344	---	---	26.266	---	---	---	311.441	---	---	---	5.526	---	---	---	
2021-12-13	13:33:35	271.00		166.10	---	---	---	22.358	---	---	---	1010.11	22.533	22.358	---	---	26.283	---	---	---	311.467	---	---	---	5.542	---	---	---	
2021-12-13	13:33:36	272.00		166.11	---	---	---	22.356	---	---	---	1010.11	22.533	22.356	---	---	26.283	---	---	---	311.511	---	---	---	5.542	---	---	---	
2021-12-13	13:33:37	273.00		166.29	---	---	---	22.329	---	---	---	1010.11	22.533	22.329	---	---	26.278	---	---	---	311.498	---	---	---	5.549	---	---	---	
2021-12-13	13:33:38	274.00		166.53	---	---	---	22.301	---	---	---	1010.14	22.533	22.301	---	---	26.269	---	---	---	311.479	---	---	---	5.541	---	---	---	
2021-12-13	13:33:39	275.00		166.56	---	---	---	22.296	---	---	---	1010.16	22.533	22.296	---	---	26.269	---	---	---	311.457	---	---	---	5.538	---	---	---	
2021-12-13	13:33:40	276.00		166.31	---	---	---	22.309	---	---	---	1010.18	22.533	22.309	---	---	26.283	---	---	---	311.477	---	---	---	5.538	---	---	---	
2021-12-13	13:33:41	277.00		166.23	---	---	---	22.322	---	---	---	1010.16	22.533	22.322	---	---	26.285	---	---	---	311.457	---	---	---	5.524	---	---	---	
2021-12-13	13:33:42	278.00		166.20	---	---	---	22.335	---	---	---	1010.14	22.533	22.335	---	---	26.283	---	---	---	311.496	---	---	---	5.532	---	---	---	
2021-12-13	13:33:43	279.00		166.34	---	---	---	22.320	---	---	---	1010.14	22.533	22.320	---	---	26.277	---	---	---	311.525	---	---	---	5.535	---	---	---	
2021-12-13	13:33:44	280.00		166.45	---	---	---	22.321	---	---	---	1010.17	22.533	22.321	---	---	26.269	---	---	---	311.572	---	---	---	5.522	---	---	---	
2021-12-13	13:33:45	281.00		166.57	---	---	---	22.307	---	---	---	1010.18	22.533	22.307	---	---	26.265	---	---	---	311.550	---	---	---	5.513	---	---	---	
2021-12-13	13:33:46	282.00		166.47	---	---	---	22.330	---	---	---	1010.13	22.533	22.330	---	---	26.265	---	---	---	311.496	---	---	---	5.492	---	---	---	
2021-12-13	13:33:47	283.00		166.38	---	---	---	22.330	---	---	---	1010.11	22.533	22.330	---	---	26.271	---	---	---	311.466	---	---	---	5.515	---	---	---	
2021-12-13	13:33:48	284.00		166.14	---	---	---	22.337	---	---	---	1010.11	22.533	22.337	---	---	26.286	---	---	---	311.472	---	---	---	5.513	---	---	---	
2021-12-13	13:33:49	285.00		166.21	---	---	---	22.330	---	---	---	1010.19	22.533	22.330	---	---	26.284	---	---	---	311.479	---	---	---	5.517	---	---	---	
2021-12-13	13:33:50	286.00		166.24	---	---	---	22.323	---	---	---	1010.22	22.533	22.323	---	---	26.284	---	---	---	311.459	---	---	---	5.517	---	---	---	
2021-12-13	13:33:51	287.00		166.31	---	---	---	22.337	---	---	---	1010.26	22.533	22.337	---	---	26.274	---	---	---	311.439	---	---	---	5.524	---	---	---	
2021-12-13	13:33:52	288.00		166.35	---	---	---	22.344	---	---	---	1010.26	22.533	22.344	---	---	26.269	---	---	---	311.473	---	---	---	5.527	---	---	---	
2021-12-13	13:33:53	289.00		166.31	---	---	---	22.350	---	---	---	1010.25	22.533	22.350	---	---	26.270	---	---	---	311.486	---	---	---	5.527	---	---	---	
2021-12-13	13:33:54	290.00		166.41	---	---	---	22.330	---	---	---	1010.23	22.533	22.330	---	---	26.269	---	---	---	311.478	---	---	---	5.526	---	---	---	
2021-12-13	13:33:55	291.00		166.37	---	---	---	22.331	---	---	---	1010.23	22.533	22.331	---	---	26.271	---	---	---	311.437	---	---	---	5.538	---	---	---	
