
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	5.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-13	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-13	10:29:15	140.00		181.81	---	---	---	22.331	---	---	---	1011.18	20.893	22.331	---	---	27.169	---	---	---	323.406	---	---	---	5.512	---	---	---	
2021-12-13	10:29:16	141.00		181.74	---	---	---	22.324	---	---	---	1011.17	20.893	22.324	---	---	27.176	---	---	---	323.418	---	---	---	5.509	---	---	---	
2021-12-13	10:29:17	142.00		181.64	---	---	---	22.324	---	---	---	1011.17	20.893	22.324	---	---	27.183	---	---	---	323.380	---	---	---	5.524	---	---	---	
2021-12-13	10:29:18	143.00		181.59	---	---	---	22.324	---	---	---	1011.17	20.893	22.324	---	---	27.186	---	---	---	323.377	---	---	---	5.516	---	---	---	
2021-12-13	10:29:19	144.00		181.52	---	---	---	22.339	---	---	---	1011.18	20.893	22.339	---	---	27.185	---	---	---	323.383	---	---	---	5.511	---	---	---	
2021-12-13	10:29:20	145.00		181.60	---	---	---	22.324	---	---	---	1011.20	20.893	22.324	---	---	27.185	---	---	---	323.370	---	---	---	5.498	---	---	---	
2021-12-13	10:29:21	146.00		181.56	---	---	---	22.325	---	---	---	1011.22	20.893	22.325	---	---	27.187	---	---	---	323.365	---	---	---	5.493	---	---	---	
2021-12-13	10:29:22	147.00		181.55	---	---	---	22.325	---	---	---	1011.25	20.893	22.325	---	---	27.188	---	---	---	323.376	---	---	---	5.496	---	---	---	
2021-12-13	10:29:23	148.00		181.61	---	---	---	22.332	---	---	---	1011.22	20.893	22.332	---	---	27.182	---	---	---	323.366	---	---	---	5.503	---	---	---	
2021-12-13	10:29:24	149.00		181.69	---	---	---	22.325	---	---	---	1011.21	20.893	22.325	---	---	27.179	---	---	---	323.373	---	---	---	5.524	---	---	---	
2021-12-13	10:29:25	150.00		181.80	---	---	---	22.310	---	---	---	1011.24	20.893	22.310	---	---	27.176	---	---	---	323.347	---	---	---	5.531	---	---	---	
2021-12-13	10:29:26	151.00		181.66	---	---	---	22.311	---	---	---	1011.26	20.893	22.311	---	---	27.186	---	---	---	323.416	---	---	---	5.523	---	---	---	
2021-12-13	10:29:27	152.00		181.52	---	---	---	22.324	---	---	---	1011.27	20.893	22.324	---	---	27.191	---	---	---	323.389	---	---	---	5.501	---	---	---	
2021-12-13	10:29:28	153.00		181.57	---	---	---	22.317	---	---	---	1011.25	20.906	22.317	---	---	27.190	---	---	---	323.383	---	---	---	5.503	---	---	---	
2021-12-13	10:29:29	154.00		181.55	---	---	---	22.317	---	---	---	1011.23	20.918	22.317	---	---	27.191	---	---	---	323.387	---	---	---	5.504	---	---	---	
2021-12-13	10:29:30	155.00		181.63	---	---	---	22.310	---	---	---	1011.22	20.931	22.310	---	---	27.188	---	---	---	323.405	---	---	---	5.509	---	---	---	
2021-12-13	10:29:31	156.00		181.58	---	---	---	22.310	---	---	---	1011.22	20.931	22.310	---	---	27.191	---	---	---	323.442	---	---	---	5.498	---	---	---	
2021-12-13	10:29:32	157.00		181.62	---	---	---	22.310	---	---	---	1011.21	20.931	22.310	---	---	27.189	---	---	---	323.426	---	---	---	5.508	---	---	---	
2021-12-13	10:29:33	158.00		181.62	---	---	---	22.303	---	---	---	1011.25	20.931	22.303	---	---	27.191	---	---	---	323.453	---	---	---	5.497	---	---	---	
2021-12-13	10:29:34	159.00		181.54	---	---	---	22.317	---	---	---	1011.21	20.944	22.317	---	---	27.192	---	---	---	323.504	---	---	---	5.500	---	---	---	
2021-12-13	10:29:35	160.00		181.66	---	---	---	22.311	---	---	---	1011.20	20.956	22.311	---	---	27.186	---	---	---	323.497	---	---	---	5.493	---	---	---	
2021-12-13	10:29:36	161.00		181.61	---	---	---	22.310	---	---	---	1011.18	20.969	22.310	---	---	27.189	---	---	---	323.482	---	---	---	5.500	---	---	---	
2021-12-13	10:29:37	162.00		181.69	---	---	---	22.303	---	---	---	1011.20	20.969	22.303	---	---	27.186	---	---	---	323.452	---	---	---	5.491	---	---	---	
2021-12-13	10:29:38	163.00		181.62	---	---	---	22.302	---	---	---	1011.19	20.969	22.302	---	---	27.191	---	---	---	323.451	---	---	---	5.488	---	---	---	
2021-12-13	10:29:39	164.00		181.75	---	---	---	22.302	---	---	---	1011.18	20.969	22.302	---	---	27.182	---	---	---	323.471	---	---	---	5.494	---	---	---	
2021-12-13	10:29:40	165.00		181.62	---	---	---	22.296	---	---	---	1011.17	20.969	22.296	---	---	27.193	---	---	---	323.443	---	---	---	5.510	---	---	---	
2021-12-13	10:29:41	166.00		181.66	---	---	---	22.296	---	---	---	1011.22	20.969	22.296	---	---	27.191	---	---	---	323.474	---	---	---	5.518	---	---	---	
2021-12-13	10:29:42	167.00		181.44	---	---	---	22.309	---	---	---	1011.23	20.969	22.309	---	---	27.201	---	---	---	323.437	---	---	---	5.527	---	---	---	
2021-12-13	10:29:43	168.00		181.38	---	---	---	22.316	---	---	---	1011.26	20.969	22.316	---	---	27.203	---	---	---	323.428	---	---	---	5.528	---	---	---	
2021-12-13	10:29:44	169.00		181.20	---	---	---	22.324	---	---	---	1011.22	20.969	22.324	---	---	27.212	---	---	---	323.402	---	---	---	5.521	---	---	---	
2021-12-13	10:29:45	170.00		181.30	---	---	---	22.318	---	---	---	1011.25	20.969	22.318	---	---	27.207	---	---	---	323.436	---	---	---	5.511	---	---	---	
2021-12-13	10:29:46	171.00		181.54	---	---	---	22.311	---	---	---	1011.27	20.969	22.311	---	---	27.193	---	---	---	323.482	---	---	---	5.509	---	---	---	
2021-12-13	10:29:47	172.00		181.65	---	---	---	22.296	---	---	---	1011.29	20.969	22.296	---	---	27.191	---	---	---	323.487	---	---	---	5.508	---	---	---	
2021-12-13	10:29:48	173.00		181.66	---	---	---	22.289	---	---	---	1011.31	20.969	22.289	---	---	27.193	---	---	---	323.495	---	---	---	5.513	---	---	---	
2021-12-13	10:29:49	174.00		181.47	---	---	---	22.295	---	---	---	1011.29	20.969	22.295	---	---	27.203	---	---	---	323.495	---	---	---	5.510	---	---	---	
2021-12-13	10:29:50	175.00		181.54	---	---	---	22.296	---	---	---	1011.29	20.982	22.296	---	---	27.199	---	---	---	323.502	---	---	---	5.522	---	---	---	
2021-12-13	10:29:51	176.00		181.53	---	---	---	22.303	---	---	---	1011.28	20.995	22.303	---	---	27.197	---	---	---	323.509	---	---	---	5.518	---	---	---	
2021-12-13	10:29:52	177.00		181.72	---	---	---	22.290	---	---	---	1011.26	21.008	22.290	---	---	27.189	---	---	---	323.512	---	---	---	5.520	---	---	---	
2021-12-13	10:29:53	178.00		181.60	---	---	---	22.303	---	---	---	1011.24	21.008	22.303	---	---	27.192	---	---	---	323.532	---	---	---	5.501	---	---	---	
2021-12-13	10:29:54	179.00		181.51	---	---	---	22.317	---	---	---	1011.25	21.008	22.317	---	---	27.194	---	---	---	323.524	---	---	---	5.497	---	---	---	
2021-12-13	10:29:55	180.00		181.45	---	---	---	22.323	---	---	---	1011.27	21.008	22.323	---	---	27.196	---	---	---	323.513	---	---	---	5.483	---	---	---	
2021-12-13	10:29:56	181.00		181.55	---	---	---	22.317	---	---	---	1011.28	21.008	22.317	---	---	27.191	---	---	---	323.510	---	---	---	5.489	---	---	---	
2021-12-13	10:29:57	182.00		181.63	---	---	---	22.302	---	---	---	1011.24	21.008	22.302	---	---	27.191	---	---	---	323.541	---	---	---	5.489	---	---	---	
2021-12-13	10:29:58	183.00		181.46	---	---	---	22.310	---	---	---	1011.24	21.008	22.310	---	---	27.200	---	---	---	323.590	---	---	---	5.497	---	---	---	
2021-12-13	10:29:59	184.00		181.39	---	---	---	22.302	---	---	---	1011.21	21.008	22.302	---	---	27.207	---	---	---	323.590	---	---	---	5.496	---	---	---	
2021-12-13	10:30:00	185.00		181.31	---	---	---	22.310	---	---	---	1011.24	21.008	22.310	---	---	27.210	---	---	---	323.532	---	---	---	5.483	---	---	---	
2021-12-13	10:30:01	186.00		181.35	---	---	---	22.310	---	---	---	1011.23	21.008	22.310	---	---	27.207	---	---	---	323.521	---	---	---	5.498	---	---	---	
2021-12-13	10:30:02	187.00		181.47	---	---	---	22.311	---	---	---	1011.24	21.008	22.311	---	---	27.198	---	---	---	323.514	---	---	---	5.497	---	---	---	
2021-12-13	10:30:03	188.00		181.51	---	---	---	22.318	---	---	---	1011.21	21.008	22.318	---	---	27.193	---	---	---	323.546	---	---	---	5.509	---	---	---	
2021-12-13	10:30:04	189.00		181.50	---	---	---	22.324	---	---	---	1011.21	21.008	22.324	---	---	27.192	---	---	---	323.533	---	---	---	5.499	---	---	---	
2021-12-13	10:30:05	190.00		181.43	---	---	---	22.332	---	---	---	1011.18	21.008	22.332	---	---	27.194	---	---	---	323.539	---	---	---	5.493	---	---	---	
2021-12-13	10:30:06	191.00		181.50	---	---	---	22.310	---	---	---	1011.21	21.008	22.310	---	---	27.197	---	---	---	323.573	---	---	---	5.491	---	---	---	
2021-12-13	10:30:07	192.00		181.52	---	---	---	22.304	---	---	---	1011.19	21.008	22.304	---	---	27.197	---	---	---	323.589	---	---	---	5.497	---	---	---	
2021-12-13	10:30:08	193.00		181.37	---	---	---	22.304	---	---	---	1011.22	21.008	22.304	---	---	27.207	---	---	---	323.569	---	---	---	5.505	---	---	---	
2021-12-13	10:30:09	194.00		181.35	---	---	---	22.310	---	---	---	1011.20	21.008	22.310	---	---	27.207	---	---	---	323.542	---	---	---	5.509	---	---	---	
2021-12-13	10:30:10	195.00		181.35	---	---	---	22.317	---	---	---	1011.20	21.008	22.317	---	---	27.204	---	---	---	323.503	---	---	---	5.512	---	---	---	
2021-12-13	10:30:11	196.00		181.44	---	---	---	22.323	---	---	---	1011.18	21.008	22.323	---	---	27.196	---	---	---	323.541	---	---	---	5.519	---	---	---	
2021-12-13	10:30:12	197.00		181.38	---	---	---	22.331	---	---	---	1011.21	21.008	22.331	---	---	27.197	---	---	---	323.524	---	---	---	5.517	---	---	---	
2021-12-13	10:30:13	198.00		181.43	---	---	---	22.324	---	---	---	1011.25	21.008	22.324	---	---	27.197	---	---	---	323.537	---	---	---	5.514	---	---	---	
2021-12-13	10:30:14	199.00		181.52	---	---	---	22.318	---	---	---	1011.31	21.008	22.318	---	---	27.193	---	---	---	323.512	---	---	---	5.511	---	---	---	
2021-12-13	10:30:15	200.00		181.48	---	---	---	22.310	---	---	---	1011.30	21.008	22.310	---	---	27.198	---	---	---	323.556	---	---	---	5.529	---	---	---	
2021-12-13	10:30:16	201.00		181.52	---	---	---	22.302	---	---	---	1011.24	20.995	22.302	---	---	27.198	---	---	---	323.598	---	---	---	5.524	---	---	---	
2021-12-13	10:30:17	202.00		181.51	---	---	---	22.296	---	---	---	1011.21	20.982	22.296	---	---	27.201	---	---	---	323.618	---	---	---	5.524	---	---	---	
2021-12-13	10:30:18	203.00		181.60	---	---	---	22.288	---	---	---	1011.20	20.969	22.288	---	---	27.197	---	---	---	323.671	---	---	---	5.502	---	---	---	
2021-12-13	10:30:19	204.00		181.43	---	---	---	22.295	---	---	---	1011.21	20.969	22.295	---	---	27.206	---	---	---	323.652	---	---	---	5.500	---	---	---	
2021-12-13	10:30:20	205.00		181.29	---	---	---	22.308	---	---	---	1011.19	20.969	22.308	---	---	27.211	---	---	---	323.706	---	---	---	5.512	---	---	---	
2021-12-13	10:30:21	206.00		181.26	---	---	---	22.323	---	---	---	1011.17	20.969	22.323	---	---	27.209	---	---	---	323.674	---	---	---	5.528	---	---	---	
2021-12-13	10:30:22	207.00		181.42	---	---	---	22.323	---	---	---	1011.20	20.969	22.323	---	---	27.198	---	---	---	323.705	---	---	---	5.531	---	---	---	
2021-12-13	10:30:23	208.00		181.43	---	---	---	22.316	---	---	---	1011.20	20.969	22.316	---	---	27.199	---	---	---	323.656	---	---	---	5.522	---	---	---	
2021-12-13	10:30:24	209.00		181.35	---	---	---	22.316	---	---	---	1011.21	20.969	22.316	---	---	27.204	---	---	---	323.630	---	---	---	5.510	---	---	---	
2021-12-13	10:30:25	210.00		181.37	---	---	---	22.309	---	---	---	1011.20	20.969	22.309	---	---	27.205	---	---	---	323.620	---	---	---	5.521	---	---	---	
2021-12-13	10:30:26	211.00		181.39	---	---	---	22.315	---	---	---	1011.25	20.969	22.315	---	---	27.202	---	---	---	323.665	---	---	---	5.516	---	---	---	
2021-12-13	10:30:27	212.00		181.37	---	---	---	22.314	---	---	---	1011.25	20.969	22.314	---	---	27.204	---	---	---	323.683	---	---	---	5.513	---	---	---	
2021-12-13	10:30:28	213.00		181.32	---	---	---	22.328	---	---	---	1011.27	20.969	22.328	---	---	27.203	---	---	---	323.679	---	---	---	5.520	---	---	---	
2021-12-13	10:30:29	214.00		181.37	---	---	---	22.322	---	---	---	1011.21	20.969	22.322	---	---	27.201	---	---	---	323.652	---	---	---	5.518	---	---	---	
2021-12-13	10:30:30	215.00		181.46	---	---	---	22.324	---	---	---	1011.22	20.969	22.324	---	---	27.195	---	---	---	323.658	---	---	---	5.512	---	---	---	
2021-12-13	10:30:31	216.00		181.50	---	---	---	22.310	---	---	---	1011.15	20.969	22.310	---	---	27.197	---	---	---	323.673	---	---	---	5.488	---	---	---	
2021-12-13	10:30:32	217.00		181.47	---	---	---	22.317	---	---	---	1011.11	20.969	22.317	---	---	27.197	---	---	---	323.705	---	---	---	5.481	---	---	---	
2021-12-13	10:30:33	218.00		181.52	---	---	---	22.309	---	---	---	1011.01	20.956	22.309	---	---	27.196	---	---	---	323.717	---	---	---	5.504	---	---	---	
2021-12-13	10:30:34	219.00		181.35	---	---	---	22.316	---	---	---	1010.99	20.944	22.316	---	---	27.205	---	---	---	323.698	---	---	---	5.509	---	---	---	
2021-12-13	10:30:35	220.00		181.29	---	---	---	22.309	---	---	---	1010.99	20.931	22.309	---	---	27.211	---	---	---	323.675	---	---	---	5.523	---	---	---	
2021-12-13	10:30:36	221.00		181.21	---	---	---	22.317	---	---	---	1011.04	20.931	22.317	---	---	27.214	---	---	---	323.685	---	---	---	5.512	---	---	---	
2021-12-13	10:30:37	222.00		181.27	---	---	---	22.317	---	---	---	1011.04	20.931	22.317	---	---	27.210	---	---	---	323.724	---	---	---	5.517	---	---	---	
2021-12-13	10:30:38	223.00		181.41	---	---	---	22.310	---	---	---	1011.01	20.931	22.310	---	---	27.203	---	---	---	323.767	---	---	---	5.516	---	---	---	
2021-12-13	10:30:39	224.00		181.42	---	---	---	22.303	---	---	---	1011.00	20.931	22.303	---	---	27.204	---	---	---	323.794	---	---	---	5.514	---	---	---	
2021-12-13	10:30:40	225.00		181.45	---	---	---	22.297	---	---	---	1011.00	20.931	22.297	---	---	27.205	---	---	---	323.790	---	---	---	5.509	---	---	---	
2021-12-13	10:30:41	226.00		181.27	---	---	---	22.304	---	---	---	1011.03	20.931	22.304	---	---	27.214	---	---	---	323.744	---	---	---	5.509	---	---	---	
2021-12-13	10:30:42	227.00		181.20	---	---	---	22.309	---	---	---	1011.00	20.931	22.309	---	---	27.217	---	---	---	323.702	---	---	---	5.511	---	---	---	
2021-12-13	10:30:43	228.00		181.08	---	---	---	22.329	---	---	---	1010.96	20.931	22.329	---	---	27.219	---	---	---	323.705	---	---	---	5.522	---	---	---	
2021-12-13	10:30:44	229.00		180.98	---	---	---	22.342	---	---	---	1010.96	20.931	22.342	---	---	27.221	---	---	---	323.748	---	---	---	5.516	---	---	---	
2021-12-13	10:30:45	230.00		181.10	---	---	---	22.336	---	---	---	1010.96	20.931	22.336	---	---	27.215	---	---	---	323.787	---	---	---	5.513	---	---	---	
2021-12-13	10:30:46	231.00		181.09	---	---	---	22.337	---	---	---	1010.98	20.931	22.337	---	---	27.215	---	---	---	323.790	---	---	---	5.494	---	---	---	
2021-12-13	10:30:47	232.00		181.13	---	---	---	22.331	---	---	---	1010.99	20.931	22.331	---	---	27.214	---	---	---	323.778	---	---	---	5.494	---	---	---	
2021-12-13	10:30:48	233.00		181.10	---	---	---	22.346	---	---	---	1011.02	20.944	22.346	---	---	27.212	---	---	---	323.783	---	---	---	5.506	---	---	---	
2021-12-13	10:30:49	234.00		181.14	---	---	---	22.346	---	---	---	1011.06	20.944	22.346	---	---	27.209	---	---	---	323.773	---	---	---	5.517	---	---	---	
2021-12-13	10:30:50	235.00		181.13	---	---	---	22.339	---	---	---	1011.06	20.944	22.339	---	---	27.212	---	---	---	323.774	---	---	---	5.515	---	---	---	
2021-12-13	10:30:51	236.00		181.18	---	---	---	22.324	---	---	---	1011.04	20.931	22.324	---	---	27.213	---	---	---	323.739	---	---	---	5.493	---	---	---	
2021-12-13	10:30:52	237.00		181.36	---	---	---	22.303	---	---	---	1011.03	20.931	22.303	---	---	27.208	---	---	---	323.761	---	---	---	5.493	---	---	---	
2021-12-13	10:30:53	238.00		181.28	---	---	---	22.302	---	---	---	1011.03	20.931	22.302	---	---	27.214	---	---	---	323.768	---	---	---	5.493	---	---	---	
2021-12-13	10:30:54	239.00		181.16	---	---	---	22.303	---	---	---	1011.04	20.931	22.303	---	---	27.222	---	---	---	323.795	---	---	---	5.507	---	---	---	
2021-12-13	10:30:55	240.00		180.94	---	---	---	22.323	---	---	---	1011.04	20.931	22.323	---	---	27.230	---	---	---	323.815	---	---	---	5.508	---	---	---	
2021-12-13	10:30:56	241.00		180.93	---	---	---	22.337	---	---	---	1010.99	20.931	22.337	---	---	27.226	---	---	---	323.791	---	---	---	5.503	---	---	---	
2021-12-13	10:30:57	242.00		180.92	---	---	---	22.345	---	---	---	1010.99	20.931	22.345	---	---	27.224	---	---	---	323.808	---	---	---	5.496	---	---	---	
2021-12-13	10:30:58	243.00		180.99	---	---	---	22.345	---	---	---	1010.97	20.931	22.345	---	---	27.219	---	---	---	323.783	---	---	---	5.486	---	---	---	
2021-12-13	10:30:59	244.00		181.14	---	---	---	22.331	---	---	---	1011.02	20.931	22.331	---	---	27.214	---	---	---	323.811	---	---	---	5.501	---	---	---	
2021-12-13	10:31:00	245.00		181.29	---	---	---	22.323	---	---	---	1011.05	20.931	22.323	---	---	27.206	---	---	---	323.796	---	---	---	5.510	---	---	---	
2021-12-13	10:31:01	246.00		181.23	---	---	---	22.331	---	---	---	1011.08	20.931	22.331	---	---	27.208	---	---	---	323.828	---	---	---	5.533	---	---	---	
2021-12-13	10:31:02	247.00		181.20	---	---	---	22.345	---	---	---	1011.07	20.931	22.345	---	---	27.205	---	---	---	323.831	---	---	---	5.536	---	---	---	
2021-12-13	10:31:03	248.00		181.10	---	---	---	22.346	---	---	---	1011.04	20.944	22.346	---	---	27.211	---	---	---	323.849	---	---	---	5.536	---	---	---	
2021-12-13	10:31:04	249.00		181.15	---	---	---	22.324	---	---	---	1011.04	20.956	22.324	---	---	27.215	---	---	---	323.848	---	---	---	5.519	---	---	---	
2021-12-13	10:31:05	250.00		181.06	---	---	---	22.317	---	---	---	1011.07	20.969	22.317	---	---	27.224	---	---	---	323.879	---	---	---	5.520	---	---	---	
2021-12-13	10:31:06	251.00		181.12	---	---	---	22.316	---	---	---	1011.08	20.969	22.316	---	---	27.220	---	---	---	323.888	---	---	---	5.529	---	---	---	
2021-12-13	10:31:07	252.00		181.19	---	---	---	22.324	---	---	---	1011.08	20.969	22.324	---	---	27.213	---	---	---	323.888	---	---	---	5.531	---	---	---	
2021-12-13	10:31:08	253.00		181.32	---	---	---	22.317	---	---	---	1011.05	20.969	22.317	---	---	27.206	---	---	---	323.846	---	---	---	5.535	---	---	---	
2021-12-13	10:31:09	254.00		181.22	---	---	---	22.317	---	---	---	1011.06	20.969	22.317	---	---	27.213	---	---	---	323.785	---	---	---	5.520	---	---	---	
2021-12-13	10:31:10	255.00		181.13	---	---	---	22.323	---	---	---	1011.06	20.969	22.323	---	---	27.217	---	---	---	323.769	---	---	---	5.537	---	---	---	
2021-12-13	10:31:11	256.00		181.19	---	---	---	22.323	---	---	---	1011.05	20.969	22.323	---	---	27.213	---	---	---	323.782	---	---	---	5.544	---	---	---	
2021-12-13	10:31:12	257.00		181.18	---	---	---	22.338	---	---	---	1011.02	20.969	22.338	---	---	27.209	---	---	---	323.833	---	---	---	5.560	---	---	---	
2021-12-13	10:31:13	258.00		181.10	---	---	---	22.332	---	---	---	1010.97	20.969	22.332	---	---	27.217	---	---	---	323.852	---	---	---	5.559	---	---	---	
2021-12-13	10:31:14	259.00		181.06	---	---	---	22.330	---	---	---	1010.99	20.969	22.330	---	---	27.220	---	---	---	323.868	---	---	---	5.559	---	---	---	
2021-12-13	10:31:15	260.00		180.98	---	---	---	22.330	---	---	---	1010.97	20.969	22.330	---	---	27.225	---	---	---	323.856	---	---	---	5.559	---	---	---	
2021-12-13	10:31:16	261.00		180.89	---	---	---	22.337	---	---	---	1011.04	20.969	22.337	---	---	27.229	---	---	---	323.876	---	---	---	5.567	---	---	---	
2021-12-13	10:31:17	262.00		180.81	---	---	---	22.360	---	---	---	1011.01	20.969	22.360	---	---	27.227	---	---	---	323.884	---	---	---	5.546	---	---	---	
2021-12-13	10:31:18	263.00		180.90	---	---	---	22.346	---	---	---	1011.07	20.969	22.346	---	---	27.225	---	---	---	323.883	---	---	---	5.551	---	---	---	
2021-12-13	10:31:19	264.00		181.10	---	---	---	22.339	---	---	---	1011.03	20.969	22.339	---	---	27.214	---	---	---	323.854	---	---	---	5.531	---	---	---	
2021-12-13	10:31:20	265.00		181.26	---	---	---	22.318	---	---	---	1011.05	20.969	22.318	---	---	27.210	---	---	---	323.819	---	---	---	5.548	---	---	---	
2021-12-13	10:31:21	266.00		181.15	---	---	---	22.325	---	---	---	1011.04	20.969	22.325	---	---	27.215	---	---	---	323.808	---	---	---	5.540	---	---	---	
2021-12-13	10:31:22	267.00		181.04	---	---	---	22.331	---	---	---	1011.04	20.969	22.331	---	---	27.220	---	---	---	323.795	---	---	---	5.541	---	---	---	
2021-12-13	10:31:23	268.00		181.06	---	---	---	22.323	---	---	---	1011.03	20.969	22.323	---	---	27.222	---	---	---	323.818	---	---	---	5.536	---	---	---	
2021-12-13	10:31:24	269.00		181.19	---	---	---	22.323	---	---	---	1011.03	20.969	22.323	---	---	27.214	---	---	---	323.864	---	---	---	5.542	---	---	---	
2021-12-13	10:31:25	270.00		181.19	---	---	---	22.323	---	---	---	1011.05	20.969	22.323	---	---	27.214	---	---	---	323.902	---	---	---	5.537	---	---	---	
2021-12-13	10:31:26	271.00		181.01	---	---	---	22.337	---	---	---	1011.07	20.969	22.337	---	---	27.221	---	---	---	323.955	---	---	---	5.532	---	---	---	
2021-12-13	10:31:27	272.00		180.96	---	---	---	22.345	---	---	---	1011.06	20.969	22.345	---	---	27.222	---	---	---	323.895	---	---	---	5.514	---	---	---	
2021-12-13	10:31:28	273.00		180.92	---	---	---	22.331	---	---	---	1011.05	20.969	22.331	---	---	27.229	---	---	---	323.878	---	---	---	5.546	---	---	---	
2021-12-13	10:31:29	274.00		181.03	---	---	---	22.325	---	---	---	1011.05	20.982	22.325	---	---	27.223	---	---	---	323.870	---	---	---	5.549	---	---	---	
2021-12-13	10:31:30	275.00		181.03	---	---	---	22.310	---	---	---	1011.05	20.995	22.310	---	---	27.228	---	---	---	323.933	---	---	---	5.552	---	---	---	
2021-12-13	10:31:31	276.00		181.16	---	---	---	22.317	---	---	---	1011.06	21.008	22.317	---	---	27.217	---	---	---	323.955	---	---	---	5.529	---	---	---	
2021-12-13	10:31:32	277.00		181.11	---	---	---	22.303	---	---	---	1011.04	21.008	22.303	---	---	27.226	---	---	---	323.914	---	---	---	5.529	---	---	---	
2021-12-13	10:31:33	278.00		181.12	---	---	---	22.302	---	---	---	1011.05	21.008	22.302	---	---	27.225	---	---	---	323.903	---	---	---	5.541	---	---	---	
2021-12-13	10:31:34	279.00		181.04	---	---	---	22.288	---	---	---	1011.05	21.008	22.288	---	---	27.235	---	---	---	323.895	---	---	---	5.550	---	---	---	
2021-12-13	10:31:35	280.00		181.00	---	---	---	22.309	---	---	---	1011.05	21.008	22.309	---	---	27.230	---	---	---	323.906	---	---	---	5.548	---	---	---	
2021-12-13	10:31:36	281.00		180.97	---	---	---	22.316	---	---	---	1011.05	21.008	22.316	---	---	27.230	---	---	---	323.928	---	---	---	5.549	---	---	---	
2021-12-13	10:31:37	282.00		180.99	---	---	---	22.337	---	---	---	1011.06	21.008	22.337	---	---	27.222	---	---	---	323.927	---	---	---	5.535	---	---	---	
2021-12-13	10:31:38	283.00		181.09	---	---	---	22.330	---	---	---	1011.06	21.008	22.330	---	---	27.218	---	---	---	323.946	---	---	---	5.542	---	---	---	
2021-12-13	10:31:39	284.00		181.03	---	---	---	22.331	---	---	---	1011.02	21.008	22.331	---	---	27.221	---	---	---	323.934	---	---	---	5.548	---	---	---	
2021-12-13	10:31:40	285.00		181.02	---	---	---	22.325	---	---	---	1010.99	21.008	22.325	---	---	27.224	---	---	---	323.921	---	---	---	5.557	---	---	---	
2021-12-13	10:31:41	286.00		181.00	---	---	---	22.324	---	---	---	1010.98	21.008	22.324	---	---	27.226	---	---	---	323.903	---	---	---	5.551	---	---	---	
2021-12-13	10:31:42	287.00		181.10	---	---	---	22.331	---	---	---	1010.98	21.008	22.331	---	---	27.217	---	---	---	323.922	---	---	---	5.539	---	---	---	
2021-12-13	10:31:43	288.00		181.07	---	---	---	22.332	---	---	---	1010.97	21.008	22.332	---	---	27.218	---	---	---	323.913	---	---	---	5.535	---	---	---	
2021-12-13	10:31:44	289.00		180.99	---	---	---	22.332	---	---	---	1010.97	21.008	22.332	---	---	27.224	---	---	---	323.927	---	---	---	5.528	---	---	---	
2021-12-13	10:31:45	290.00		180.98	---	---	---	22.318	---	---	---	1010.98	21.008	22.318	---	---	27.229	---	---	---	323.920	---	---	---	5.531	---	---	---	
2021-12-13	10:31:46	291.00		181.04	---	---	---	22.309	---	---	---	1011.00	21.008	22.309	---	---	27.228	---	---	---	323.888	---	---	---	5.537	---	---	---	
