
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	1.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-13	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-13	08:11:51	140.00		166.01	---	---	---	22.337	---	---	---	1009.20	20.695	22.337	---	---	28.558	---	---	---	340.959	---	---	---	5.542	---	---	---	
2021-12-13	08:11:52	141.00		166.07	---	---	---	22.323	---	---	---	1009.21	20.695	22.323	---	---	28.558	---	---	---	340.933	---	---	---	5.529	---	---	---	
2021-12-13	08:11:53	142.00		166.04	---	---	---	22.323	---	---	---	1009.23	20.695	22.323	---	---	28.561	---	---	---	340.923	---	---	---	5.548	---	---	---	
2021-12-13	08:11:54	143.00		165.90	---	---	---	22.332	---	---	---	1009.25	20.695	22.332	---	---	28.568	---	---	---	340.927	---	---	---	5.540	---	---	---	
2021-12-13	08:11:55	144.00		165.73	---	---	---	22.352	---	---	---	1009.26	20.695	22.352	---	---	28.573	---	---	---	340.968	---	---	---	5.540	---	---	---	
2021-12-13	08:11:56	145.00		165.78	---	---	---	22.344	---	---	---	1009.27	20.695	22.344	---	---	28.572	---	---	---	340.951	---	---	---	5.521	---	---	---	
2021-12-13	08:11:57	146.00		165.93	---	---	---	22.337	---	---	---	1009.28	20.695	22.337	---	---	28.564	---	---	---	340.976	---	---	---	5.515	---	---	---	
2021-12-13	08:11:58	147.00		166.04	---	---	---	22.323	---	---	---	1009.25	20.695	22.323	---	---	28.560	---	---	---	340.928	---	---	---	5.518	---	---	---	
2021-12-13	08:11:59	148.00		165.98	---	---	---	22.317	---	---	---	1009.23	20.695	22.317	---	---	28.567	---	---	---	340.912	---	---	---	5.516	---	---	---	
2021-12-13	08:12:00	149.00		165.98	---	---	---	22.332	---	---	---	1009.20	20.695	22.332	---	---	28.562	---	---	---	340.895	---	---	---	5.521	---	---	---	
2021-12-13	08:12:01	150.00		165.98	---	---	---	22.318	---	---	---	1009.25	20.695	22.318	---	---	28.566	---	---	---	340.931	---	---	---	5.523	---	---	---	
2021-12-13	08:12:02	151.00		166.04	---	---	---	22.324	---	---	---	1009.24	20.695	22.324	---	---	28.560	---	---	---	340.965	---	---	---	5.532	---	---	---	
2021-12-13	08:12:03	152.00		166.10	---	---	---	22.302	---	---	---	1009.27	20.695	22.302	---	---	28.563	---	---	---	341.003	---	---	---	5.528	---	---	---	
2021-12-13	08:12:04	153.00		165.98	---	---	---	22.317	---	---	---	1009.23	20.695	22.317	---	---	28.567	---	---	---	341.005	---	---	---	5.523	---	---	---	
2021-12-13	08:12:05	154.00		166.02	---	---	---	22.310	---	---	---	1009.24	20.695	22.310	---	---	28.566	---	---	---	340.990	---	---	---	5.509	---	---	---	
2021-12-13	08:12:06	155.00		165.91	---	---	---	22.317	---	---	---	1009.23	20.695	22.317	---	---	28.572	---	---	---	340.976	---	---	---	5.509	---	---	---	
2021-12-13	08:12:07	156.00		166.00	---	---	---	22.316	---	---	---	1009.23	20.695	22.316	---	---	28.565	---	---	---	340.995	---	---	---	5.514	---	---	---	
2021-12-13	08:12:08	157.00		165.98	---	---	---	22.338	---	---	---	1009.24	20.695	22.338	---	---	28.560	---	---	---	341.038	---	---	---	5.524	---	---	---	
2021-12-13	08:12:09	158.00		165.92	---	---	---	22.339	---	---	---	1009.27	20.695	22.339	---	---	28.564	---	---	---	341.032	---	---	---	5.535	---	---	---	
2021-12-13	08:12:10	159.00		166.00	---	---	---	22.334	---	---	---	1009.24	20.695	22.334	---	---	28.560	---	---	---	341.052	---	---	---	5.520	---	---	---	
2021-12-13	08:12:11	160.00		166.00	---	---	---	22.319	---	---	---	1009.22	20.695	22.319	---	---	28.564	---	---	---	341.039	---	---	---	5.529	---	---	---	
2021-12-13	08:12:12	161.00		165.98	---	---	---	22.326	---	---	---	1009.20	20.695	22.326	---	---	28.563	---	---	---	341.079	---	---	---	5.523	---	---	---	
2021-12-13	08:12:13	162.00		165.84	---	---	---	22.326	---	---	---	1009.21	20.680	22.326	---	---	28.574	---	---	---	341.051	---	---	---	5.538	---	---	---	
2021-12-13	08:12:14	163.00		165.90	---	---	---	22.326	---	---	---	1009.24	20.664	22.326	---	---	28.570	---	---	---	341.068	---	---	---	5.517	---	---	---	
2021-12-13	08:12:15	164.00		165.89	---	---	---	22.326	---	---	---	1009.24	20.649	22.326	---	---	28.570	---	---	---	341.047	---	---	---	5.516	---	---	---	
2021-12-13	08:12:16	165.00		165.99	---	---	---	22.332	---	---	---	1009.28	20.649	22.332	---	---	28.561	---	---	---	341.083	---	---	---	5.508	---	---	---	
2021-12-13	08:12:17	166.00		166.01	---	---	---	22.318	---	---	---	1009.27	20.649	22.318	---	---	28.564	---	---	---	341.154	---	---	---	5.517	---	---	---	
2021-12-13	08:12:18	167.00		166.09	---	---	---	22.311	---	---	---	1009.23	20.649	22.311	---	---	28.561	---	---	---	341.183	---	---	---	5.509	---	---	---	
2021-12-13	08:12:19	168.00		165.81	---	---	---	22.311	---	---	---	1009.22	20.649	22.311	---	---	28.581	---	---	---	341.185	---	---	---	5.524	---	---	---	
2021-12-13	08:12:20	169.00		165.59	---	---	---	22.325	---	---	---	1009.19	20.649	22.325	---	---	28.593	---	---	---	341.145	---	---	---	5.521	---	---	---	
2021-12-13	08:12:21	170.00		165.50	---	---	---	22.332	---	---	---	1009.23	20.636	22.332	---	---	28.597	---	---	---	341.180	---	---	---	5.520	---	---	---	
2021-12-13	08:12:22	171.00		165.70	---	---	---	22.326	---	---	---	1009.20	20.636	22.326	---	---	28.584	---	---	---	341.189	---	---	---	5.520	---	---	---	
2021-12-13	08:12:23	172.00		165.74	---	---	---	22.326	---	---	---	1009.26	20.636	22.326	---	---	28.581	---	---	---	341.196	---	---	---	5.521	---	---	---	
2021-12-13	08:12:24	173.00		165.77	---	---	---	22.318	---	---	---	1009.26	20.649	22.318	---	---	28.582	---	---	---	341.165	---	---	---	5.550	---	---	---	
2021-12-13	08:12:25	174.00		165.70	---	---	---	22.332	---	---	---	1009.28	20.636	22.332	---	---	28.582	---	---	---	341.179	---	---	---	5.543	---	---	---	
2021-12-13	08:12:26	175.00		165.73	---	---	---	22.317	---	---	---	1009.23	20.636	22.317	---	---	28.585	---	---	---	341.177	---	---	---	5.541	---	---	---	
2021-12-13	08:12:27	176.00		165.73	---	---	---	22.310	---	---	---	1009.25	20.624	22.310	---	---	28.587	---	---	---	341.175	---	---	---	5.531	---	---	---	
2021-12-13	08:12:28	177.00		165.75	---	---	---	22.303	---	---	---	1009.26	20.624	22.303	---	---	28.588	---	---	---	341.187	---	---	---	5.535	---	---	---	
2021-12-13	08:12:29	178.00		165.72	---	---	---	22.318	---	---	---	1009.26	20.611	22.318	---	---	28.585	---	---	---	341.172	---	---	---	5.538	---	---	---	
2021-12-13	08:12:30	179.00		165.63	---	---	---	22.340	---	---	---	1009.22	20.611	22.340	---	---	28.585	---	---	---	341.211	---	---	---	5.540	---	---	---	
2021-12-13	08:12:31	180.00		165.65	---	---	---	22.332	---	---	---	1009.22	20.611	22.332	---	---	28.586	---	---	---	341.202	---	---	---	5.536	---	---	---	
2021-12-13	08:12:32	181.00		165.71	---	---	---	22.325	---	---	---	1009.22	20.611	22.325	---	---	28.584	---	---	---	341.180	---	---	---	5.543	---	---	---	
2021-12-13	08:12:33	182.00		165.77	---	---	---	22.319	---	---	---	1009.24	20.611	22.319	---	---	28.581	---	---	---	341.195	---	---	---	5.518	---	---	---	
2021-12-13	08:12:34	183.00		165.74	---	---	---	22.325	---	---	---	1009.25	20.611	22.325	---	---	28.581	---	---	---	341.231	---	---	---	5.519	---	---	---	
2021-12-13	08:12:35	184.00		165.58	---	---	---	22.340	---	---	---	1009.27	20.611	22.340	---	---	28.589	---	---	---	341.297	---	---	---	5.512	---	---	---	
2021-12-13	08:12:36	185.00		165.53	---	---	---	22.332	---	---	---	1009.28	20.611	22.332	---	---	28.595	---	---	---	341.298	---	---	---	5.529	---	---	---	
2021-12-13	08:12:37	186.00		165.51	---	---	---	22.333	---	---	---	1009.28	20.611	22.333	---	---	28.596	---	---	---	341.326	---	---	---	5.532	---	---	---	
2021-12-13	08:12:38	187.00		165.64	---	---	---	22.320	---	---	---	1009.27	20.611	22.320	---	---	28.591	---	---	---	341.332	---	---	---	5.527	---	---	---	
2021-12-13	08:12:39	188.00		165.64	---	---	---	22.328	---	---	---	1009.24	20.611	22.328	---	---	28.588	---	---	---	341.334	---	---	---	5.517	---	---	---	
2021-12-13	08:12:40	189.00		165.61	---	---	---	22.335	---	---	---	1009.23	20.611	22.335	---	---	28.588	---	---	---	341.311	---	---	---	5.533	---	---	---	
2021-12-13	08:12:41	190.00		165.50	---	---	---	22.355	---	---	---	1009.20	20.611	22.355	---	---	28.589	---	---	---	341.310	---	---	---	5.546	---	---	---	
2021-12-13	08:12:42	191.00		165.50	---	---	---	22.347	---	---	---	1009.23	20.611	22.347	---	---	28.592	---	---	---	341.318	---	---	---	5.551	---	---	---	
2021-12-13	08:12:43	192.00		165.38	---	---	---	22.346	---	---	---	1009.21	20.611	22.346	---	---	28.601	---	---	---	341.350	---	---	---	5.517	---	---	---	
2021-12-13	08:12:44	193.00		165.43	---	---	---	22.325	---	---	---	1009.23	20.611	22.325	---	---	28.605	---	---	---	341.349	---	---	---	5.506	---	---	---	
2021-12-13	08:12:45	194.00		165.49	---	---	---	22.319	---	---	---	1009.20	20.611	22.319	---	---	28.602	---	---	---	341.333	---	---	---	5.499	---	---	---	
2021-12-13	08:12:46	195.00		165.64	---	---	---	22.319	---	---	---	1009.18	20.611	22.319	---	---	28.591	---	---	---	341.318	---	---	---	5.499	---	---	---	
2021-12-13	08:12:47	196.00		165.58	---	---	---	22.319	---	---	---	1009.18	20.611	22.319	---	---	28.596	---	---	---	341.366	---	---	---	5.494	---	---	---	
2021-12-13	08:12:48	197.00		165.67	---	---	---	22.317	---	---	---	1009.21	20.611	22.317	---	---	28.589	---	---	---	341.399	---	---	---	5.508	---	---	---	
2021-12-13	08:12:49	198.00		165.77	---	---	---	22.296	---	---	---	1009.26	20.611	22.296	---	---	28.590	---	---	---	341.381	---	---	---	5.531	---	---	---	
2021-12-13	08:12:50	199.00		165.67	---	---	---	22.310	---	---	---	1009.25	20.611	22.310	---	---	28.592	---	---	---	341.378	---	---	---	5.553	---	---	---	
2021-12-13	08:12:51	200.00		165.47	---	---	---	22.326	---	---	---	1009.23	20.611	22.326	---	---	28.602	---	---	---	341.371	---	---	---	5.554	---	---	---	
2021-12-13	08:12:52	201.00		165.26	---	---	---	22.340	---	---	---	1009.19	20.611	22.340	---	---	28.612	---	---	---	341.391	---	---	---	5.540	---	---	---	
2021-12-13	08:12:53	202.00		165.38	---	---	---	22.325	---	---	---	1009.20	20.611	22.325	---	---	28.608	---	---	---	341.395	---	---	---	5.521	---	---	---	
2021-12-13	08:12:54	203.00		165.41	---	---	---	22.318	---	---	---	1009.19	20.611	22.318	---	---	28.608	---	---	---	341.400	---	---	---	5.506	---	---	---	
2021-12-13	08:12:55	204.00		165.51	---	---	---	22.312	---	---	---	1009.22	20.624	22.312	---	---	28.603	---	---	---	341.400	---	---	---	5.521	---	---	---	
2021-12-13	08:12:56	205.00		165.54	---	---	---	22.318	---	---	---	1009.23	20.636	22.318	---	---	28.599	---	---	---	341.384	---	---	---	5.508	---	---	---	
2021-12-13	08:12:57	206.00		165.61	---	---	---	22.312	---	---	---	1009.25	20.649	22.312	---	---	28.596	---	---	---	341.392	---	---	---	5.528	---	---	---	
2021-12-13	08:12:58	207.00		165.54	---	---	---	22.325	---	---	---	1009.23	20.636	22.325	---	---	28.597	---	---	---	341.463	---	---	---	5.518	---	---	---	
2021-12-13	08:12:59	208.00		165.57	---	---	---	22.326	---	---	---	1009.21	20.624	22.326	---	---	28.594	---	---	---	341.485	---	---	---	5.553	---	---	---	
2021-12-13	08:13:00	209.00		165.42	---	---	---	22.340	---	---	---	1009.23	20.611	22.340	---	---	28.601	---	---	---	341.491	---	---	---	5.529	---	---	---	
2021-12-13	08:13:01	210.00		165.45	---	---	---	22.333	---	---	---	1009.25	20.611	22.333	---	---	28.601	---	---	---	341.463	---	---	---	5.537	---	---	---	
2021-12-13	08:13:02	211.00		165.27	---	---	---	22.326	---	---	---	1009.27	20.611	22.326	---	---	28.616	---	---	---	341.477	---	---	---	5.520	---	---	---	
2021-12-13	08:13:03	212.00		165.32	---	---	---	22.319	---	---	---	1009.24	20.611	22.319	---	---	28.615	---	---	---	341.539	---	---	---	5.526	---	---	---	
2021-12-13	08:13:04	213.00		165.24	---	---	---	22.326	---	---	---	1009.24	20.611	22.326	---	---	28.618	---	---	---	341.511	---	---	---	5.508	---	---	---	
2021-12-13	08:13:05	214.00		165.30	---	---	---	22.333	---	---	---	1009.25	20.611	22.333	---	---	28.612	---	---	---	341.529	---	---	---	5.518	---	---	---	
2021-12-13	08:13:06	215.00		165.30	---	---	---	22.340	---	---	---	1009.27	20.611	22.340	---	---	28.609	---	---	---	341.466	---	---	---	5.525	---	---	---	
2021-12-13	08:13:07	216.00		165.30	---	---	---	22.341	---	---	---	1009.25	20.611	22.341	---	---	28.609	---	---	---	341.505	---	---	---	5.533	---	---	---	
2021-12-13	08:13:08	217.00		165.30	---	---	---	22.355	---	---	---	1009.25	20.611	22.355	---	---	28.604	---	---	---	341.496	---	---	---	5.513	---	---	---	
2021-12-13	08:13:09	218.00		165.32	---	---	---	22.341	---	---	---	1009.26	20.611	22.341	---	---	28.607	---	---	---	341.526	---	---	---	5.520	---	---	---	
2021-12-13	08:13:10	219.00		165.37	---	---	---	22.318	---	---	---	1009.27	20.611	22.318	---	---	28.611	---	---	---	341.533	---	---	---	5.512	---	---	---	
2021-12-13	08:13:11	220.00		165.32	---	---	---	22.311	---	---	---	1009.26	20.611	22.311	---	---	28.617	---	---	---	341.532	---	---	---	5.502	---	---	---	
2021-12-13	08:13:12	221.00		165.19	---	---	---	22.325	---	---	---	1009.24	20.611	22.325	---	---	28.622	---	---	---	341.532	---	---	---	5.493	---	---	---	
2021-12-13	08:13:13	222.00		164.93	---	---	---	22.356	---	---	---	1009.29	20.611	22.356	---	---	28.631	---	---	---	341.545	---	---	---	5.511	---	---	---	
2021-12-13	08:13:14	223.00		164.93	---	---	---	22.350	---	---	---	1009.30	20.611	22.350	---	---	28.633	---	---	---	341.570	---	---	---	5.540	---	---	---	
2021-12-13	08:13:15	224.00		164.99	---	---	---	22.351	---	---	---	1009.33	20.624	22.351	---	---	28.628	---	---	---	341.624	---	---	---	5.548	---	---	---	
2021-12-13	08:13:16	225.00		165.10	---	---	---	22.342	---	---	---	1009.29	20.636	22.342	---	---	28.623	---	---	---	341.616	---	---	---	5.548	---	---	---	
2021-12-13	08:13:17	226.00		165.19	---	---	---	22.333	---	---	---	1009.31	20.649	22.333	---	---	28.620	---	---	---	341.635	---	---	---	5.542	---	---	---	
2021-12-13	08:13:18	227.00		165.16	---	---	---	22.332	---	---	---	1009.28	20.649	22.332	---	---	28.622	---	---	---	341.576	---	---	---	5.537	---	---	---	
2021-12-13	08:13:19	228.00		165.05	---	---	---	22.348	---	---	---	1009.28	20.649	22.348	---	---	28.625	---	---	---	341.609	---	---	---	5.535	---	---	---	
2021-12-13	08:13:20	229.00		164.98	---	---	---	22.357	---	---	---	1009.24	20.649	22.357	---	---	28.627	---	---	---	341.588	---	---	---	5.537	---	---	---	
2021-12-13	08:13:21	230.00		165.01	---	---	---	22.350	---	---	---	1009.24	20.649	22.350	---	---	28.627	---	---	---	341.650	---	---	---	5.536	---	---	---	
2021-12-13	08:13:22	231.00		165.16	---	---	---	22.335	---	---	---	1009.22	20.649	22.335	---	---	28.621	---	---	---	341.631	---	---	---	5.559	---	---	---	
2021-12-13	08:13:23	232.00		165.03	---	---	---	22.348	---	---	---	1009.25	20.649	22.348	---	---	28.626	---	---	---	341.722	---	---	---	5.553	---	---	---	
2021-12-13	08:13:24	233.00		165.01	---	---	---	22.348	---	---	---	1009.26	20.664	22.348	---	---	28.628	---	---	---	341.789	---	---	---	5.560	---	---	---	
2021-12-13	08:13:25	234.00		165.01	---	---	---	22.348	---	---	---	1009.27	20.680	22.348	---	---	28.628	---	---	---	341.909	---	---	---	5.548	---	---	---	
2021-12-13	08:13:26	235.00		165.10	---	---	---	22.334	---	---	---	1009.26	20.695	22.334	---	---	28.626	---	---	---	341.942	---	---	---	5.552	---	---	---	
2021-12-13	08:13:27	236.00		165.12	---	---	---	22.334	---	---	---	1009.26	20.680	22.334	---	---	28.625	---	---	---	341.997	---	---	---	5.555	---	---	---	
2021-12-13	08:13:28	237.00		165.20	---	---	---	22.328	---	---	---	1009.26	20.664	22.328	---	---	28.621	---	---	---	341.992	---	---	---	5.541	---	---	---	
2021-12-13	08:13:29	238.00		165.30	---	---	---	22.327	---	---	---	1009.24	20.636	22.327	---	---	28.613	---	---	---	341.983	---	---	---	5.536	---	---	---	
2021-12-13	08:13:30	239.00		165.13	---	---	---	22.328	---	---	---	1009.26	20.624	22.328	---	---	28.626	---	---	---	341.955	---	---	---	5.526	---	---	---	
2021-12-13	08:13:31	240.00		165.08	---	---	---	22.319	---	---	---	1009.26	20.598	22.319	---	---	28.633	---	---	---	341.989	---	---	---	5.522	---	---	---	
2021-12-13	08:13:32	241.00		165.00	---	---	---	22.311	---	---	---	1009.29	20.586	22.311	---	---	28.641	---	---	---	342.025	---	---	---	5.532	---	---	---	
2021-12-13	08:13:33	242.00		165.02	---	---	---	22.318	---	---	---	1009.28	20.573	22.318	---	---	28.637	---	---	---	342.088	---	---	---	5.543	---	---	---	
2021-12-13	08:13:34	243.00		164.87	---	---	---	22.333	---	---	---	1009.33	20.560	22.333	---	---	28.643	---	---	---	342.113	---	---	---	5.552	---	---	---	
2021-12-13	08:13:35	244.00		164.84	---	---	---	22.334	---	---	---	1009.34	20.548	22.334	---	---	28.645	---	---	---	342.173	---	---	---	5.566	---	---	---	
2021-12-13	08:13:36	245.00		164.82	---	---	---	22.320	---	---	---	1009.36	20.535	22.320	---	---	28.651	---	---	---	342.202	---	---	---	5.561	---	---	---	
2021-12-13	08:13:37	246.00		164.90	---	---	---	22.293	---	---	---	1009.35	20.535	22.293	---	---	28.655	---	---	---	342.200	---	---	---	5.557	---	---	---	
2021-12-13	08:13:38	247.00		164.86	---	---	---	22.287	---	---	---	1009.34	20.535	22.287	---	---	28.659	---	---	---	342.167	---	---	---	5.540	---	---	---	
2021-12-13	08:13:39	248.00		164.92	---	---	---	22.301	---	---	---	1009.30	20.535	22.301	---	---	28.651	---	---	---	342.155	---	---	---	5.542	---	---	---	
2021-12-13	08:13:40	249.00		164.81	---	---	---	22.321	---	---	---	1009.28	20.535	22.321	---	---	28.652	---	---	---	342.134	---	---	---	5.549	---	---	---	
2021-12-13	08:13:41	250.00		164.78	---	---	---	22.321	---	---	---	1009.25	20.535	22.321	---	---	28.654	---	---	---	342.146	---	---	---	5.560	---	---	---	
2021-12-13	08:13:42	251.00		164.87	---	---	---	22.300	---	---	---	1009.23	20.535	22.300	---	---	28.654	---	---	---	342.110	---	---	---	5.563	---	---	---	
2021-12-13	08:13:43	252.00		165.03	---	---	---	22.286	---	---	---	1009.20	20.535	22.286	---	---	28.647	---	---	---	342.135	---	---	---	5.559	---	---	---	
2021-12-13	08:13:44	253.00		164.93	---	---	---	22.300	---	---	---	1009.20	20.535	22.300	---	---	28.650	---	---	---	342.164	---	---	---	5.551	---	---	---	
2021-12-13	08:13:45	254.00		164.85	---	---	---	22.315	---	---	---	1009.20	20.535	22.315	---	---	28.651	---	---	---	342.184	---	---	---	5.563	---	---	---	
2021-12-13	08:13:46	255.00		164.83	---	---	---	22.321	---	---	---	1009.22	20.535	22.321	---	---	28.650	---	---	---	342.235	---	---	---	5.560	---	---	---	
2021-12-13	08:13:47	256.00		164.96	---	---	---	22.314	---	---	---	1009.24	20.548	22.314	---	---	28.643	---	---	---	342.243	---	---	---	5.550	---	---	---	
2021-12-13	08:13:48	257.00		164.97	---	---	---	22.314	---	---	---	1009.25	20.560	22.314	---	---	28.642	---	---	---	342.275	---	---	---	5.535	---	---	---	
2021-12-13	08:13:49	258.00		164.81	---	---	---	22.322	---	---	---	1009.23	20.560	22.322	---	---	28.652	---	---	---	342.275	---	---	---	5.534	---	---	---	
2021-12-13	08:13:50	259.00		164.75	---	---	---	22.322	---	---	---	1009.23	20.548	22.322	---	---	28.656	---	---	---	342.296	---	---	---	5.548	---	---	---	
2021-12-13	08:13:51	260.00		164.76	---	---	---	22.308	---	---	---	1009.25	20.548	22.308	---	---	28.660	---	---	---	342.314	---	---	---	5.552	---	---	---	
2021-12-13	08:13:52	261.00		164.81	---	---	---	22.300	---	---	---	1009.26	20.560	22.300	---	---	28.659	---	---	---	342.321	---	---	---	5.556	---	---	---	
2021-12-13	08:13:53	262.00		164.86	---	---	---	22.301	---	---	---	1009.23	20.573	22.301	---	---	28.655	---	---	---	342.267	---	---	---	5.566	---	---	---	
2021-12-13	08:13:54	263.00		164.97	---	---	---	22.306	---	---	---	1009.23	20.573	22.306	---	---	28.645	---	---	---	342.142	---	---	---	5.570	---	---	---	
2021-12-13	08:13:55	264.00		165.07	---	---	---	22.322	---	---	---	1009.25	20.573	22.322	---	---	28.632	---	---	---	341.964	---	---	---	5.573	---	---	---	
2021-12-13	08:13:56	265.00		165.37	---	---	---	22.321	---	---	---	1009.28	20.573	22.321	---	---	28.611	---	---	---	341.763	---	---	---	5.584	---	---	---	
2021-12-13	08:13:57	266.00		165.66	---	---	---	22.321	---	---	---	1009.27	20.573	22.321	---	---	28.589	---	---	---	341.586	---	---	---	5.582	---	---	---	
2021-12-13	08:13:58	267.00		165.92	---	---	---	22.307	---	---	---	1009.27	20.573	22.307	---	---	28.575	---	---	---	341.414	---	---	---	5.592	---	---	---	
2021-12-13	08:13:59	268.00		165.91	---	---	---	22.321	---	---	---	1009.24	20.573	22.321	---	---	28.571	---	---	---	341.290	---	---	---	5.593	---	---	---	
2021-12-13	08:14:00	269.00		165.91	---	---	---	22.321	---	---	---	1009.24	20.573	22.321	---	---	28.570	---	---	---	341.151	---	---	---	5.594	---	---	---	
2021-12-13	08:14:01	270.00		166.06	---	---	---	22.315	---	---	---	1009.24	20.573	22.315	---	---	28.562	---	---	---	340.984	---	---	---	5.595	---	---	---	
2021-12-13	08:14:02	271.00		166.31	---	---	---	22.294	---	---	---	1009.27	20.573	22.294	---	---	28.550	---	---	---	340.893	---	---	---	5.570	---	---	---	
2021-12-13	08:14:03	272.00		166.34	---	---	---	22.300	---	---	---	1009.28	20.573	22.300	---	---	28.546	---	---	---	340.888	---	---	---	5.559	---	---	---	
2021-12-13	08:14:04	273.00		166.33	---	---	---	22.308	---	---	---	1009.29	20.573	22.308	---	---	28.544	---	---	---	340.880	---	---	---	5.536	---	---	---	
2021-12-13	08:14:05	274.00		166.28	---	---	---	22.314	---	---	---	1009.29	20.573	22.314	---	---	28.545	---	---	---	340.819	---	---	---	5.537	---	---	---	
2021-12-13	08:14:06	275.00		166.47	---	---	---	22.307	---	---	---	1009.27	20.573	22.307	---	---	28.535	---	---	---	340.722	---	---	---	5.544	---	---	---	
2021-12-13	08:14:07	276.00		166.49	---	---	---	22.320	---	---	---	1009.19	20.573	22.320	---	---	28.529	---	---	---	340.707	---	---	---	5.556	---	---	---	
2021-12-13	08:14:08	277.00		166.41	---	---	---	22.328	---	---	---	1009.16	20.573	22.328	---	---	28.531	---	---	---	340.668	---	---	---	5.567	---	---	---	
2021-12-13	08:14:09	278.00		166.24	---	---	---	22.343	---	---	---	1009.17	20.573	22.343	---	---	28.539	---	---	---	340.646	---	---	---	5.571	---	---	---	
2021-12-13	08:14:10	279.00		166.38	---	---	---	22.315	---	---	---	1009.23	20.573	22.315	---	---	28.538	---	---	---	340.621	---	---	---	5.575	---	---	---	
2021-12-13	08:14:11	280.00		166.56	---	---	---	22.300	---	---	---	1009.23	20.586	22.300	---	---	28.530	---	---	---	340.601	---	---	---	5.571	---	---	---	
2021-12-13	08:14:12	281.00		166.61	---	---	---	22.299	---	---	---	1009.22	20.598	22.299	---	---	28.527	---	---	---	340.556	---	---	---	5.557	---	---	---	
2021-12-13	08:14:13	282.00		166.52	---	---	---	22.320	---	---	---	1009.19	20.611	22.320	---	---	28.526	---	---	---	340.512	---	---	---	5.547	---	---	---	
2021-12-13	08:14:14	283.00		166.47	---	---	---	22.335	---	---	---	1009.20	20.611	22.335	---	---	28.525	---	---	---	340.512	---	---	---	5.531	---	---	---	
2021-12-13	08:14:15	284.00		166.48	---	---	---	22.315	---	---	---	1009.20	20.611	22.315	---	---	28.530	---	---	---	340.509	---	---	---	5.539	---	---	---	
2021-12-13	08:14:16	285.00		166.55	---	---	---	22.308	---	---	---	1009.24	20.611	22.308	---	---	28.528	---	---	---	340.487	---	---	---	5.539	---	---	---	
2021-12-13	08:14:17	286.00		166.63	---	---	---	22.307	---	---	---	1009.27	20.598	22.307	---	---	28.523	---	---	---	340.461	---	---	---	5.574	---	---	---	
2021-12-13	08:14:18	287.00		166.75	---	---	---	22.321	---	---	---	1009.29	20.586	22.321	---	---	28.509	---	---	---	340.471	---	---	---	5.575	---	---	---	
2021-12-13	08:14:19	288.00		166.62	---	---	---	22.343	---	---	---	1009.27	20.573	22.343	---	---	28.511	---	---	---	340.448	---	---	---	5.574	---	---	---	
2021-12-13	08:14:20	289.00		166.64	---	---	---	22.343	---	---	---	1009.29	20.573	22.343	---	---	28.509	---	---	---	340.412	---	---	---	5.545	---	---	---	
2021-12-13	08:14:21	290.00		166.65	---	---	---	22.328	---	---	---	1009.27	20.573	22.328	---	---	28.514	---	---	---	340.369	---	---	---	5.540	---	---	---	
2021-12-13	08:14:22	291.00		166.87	---	---	---	22.306	---	---	---	1009.27	20.573	22.306	---	---	28.505	---	---	---	340.368	---	---	---	5.556	---	---	---	
