----,
DateTime:,      2021/06/11, 16:32:37, 1623439957333,
PIF:,           -606.18,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    65.86,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   59,      145.8,     77.690,    1546.304,      0.000,
   60,      148.3,     77.336,    1551.312,      0.000,
   61,      150.8,     76.451,    1567.697,      0.000,
   62,      153.3,     77.690,    1541.670,      0.000,
   63,      155.8,     76.628,    1560.684,      0.000,
   64,      158.3,     76.628,    1559.379,      0.000,
   65,      160.8,     76.274,    1566.877,      0.000,
   66,      163.3,     76.805,    1554.223,      0.000,
   67,      165.8,     76.628,    1556.769,      0.000,
   68,      168.3,     76.451,    1558.279,      0.000,
   69,      170.8,     77.336,    1539.675,      0.000,
   70,      173.3,     75.389,    1578.900,      0.000,
   71,      175.8,     76.982,    1545.454,      0.000,
   72,      178.3,     75.566,    1571.762,      0.000,
   73,      180.8,     75.743,    1567.562,      0.000,
   74,      183.3,     75.566,    1569.645,      0.000,
   75,      185.8,     75.566,    1568.851,      0.000,
   76,      188.3,     75.566,    1565.939,      0.000,
   77,      190.8,     75.213,    1571.979,      0.000,
   78,      193.3,     74.682,    1581.815,      0.000,
   79,      195.8,     74.505,    1583.961,      0.000,
   80,      198.3,     75.036,    1571.422,      0.000,
   81,      200.8,     74.682,    1574.852,      0.000,
   82,      203.3,     74.682,    1575.655,      0.000,
   83,      205.8,     74.859,    1570.327,      0.000,
   84,      208.3,     73.974,    1586.948,      0.000,
   85,      210.8,     74.151,    1582.082,      0.000,
   86,      213.3,     73.797,    1587.773,      0.000,
   87,      215.8,     73.974,    1582.893,      0.000,
   88,      218.3,     73.266,    1596.002,      0.000,
   89,      220.8,     73.089,    1599.593,      0.000,
   90,      223.3,     73.089,    1595.762,      0.000,
   91,      225.8,     72.912,    1599.087,      0.000,
   92,      228.3,     73.089,    1593.847,      0.000,
   93,      230.8,     72.912,    1595.795,      0.000,
   94,      233.3,     72.912,    1594.698,      0.000,
   95,      235.8,     72.558,    1599.996,      0.000,
   96,      238.3,     72.735,    1594.728,      0.000,
   97,      240.8,     72.558,    1596.137,      0.000,
   98,      243.3,     72.027,    1607.346,      0.000,
   99,      245.8,     72.027,    1604.570,      0.000,
  100,      250.8,     73.089,    1603.698,      0.000,
  101,      273.3,     74.328,    1636.436,      0.000,
  102,      295.8,     77.166,    1592.559,      0.000,
  103,      318.3,     76.985,    1602.313,      0.000,
  104,      343.3,     78.187,    1582.313,      0.000,
  105,      368.3,     78.189,    1581.526,      0.000,
  106,      395.8,     78.729,    1572.985,      0.000,
  107,      423.3,     78.922,    1568.691,      0.000,
  108,      453.3,     79.961,    1544.296,      0.000,
  109,      483.3,     80.314,    1538.052,      0.000,
  110,      515.8,     80.484,    1531.119,      0.000,
  111,      550.8,     81.045,    1517.860,      0.000,
  112,      585.8,     81.923,    1498.908,      0.000,
  113,      623.3,     81.915,    1496.869,      0.000,
  114,      663.3,     81.373,    1500.460,      0.000,
  115,      705.8,     82.260,    1482.125,      0.000,
  116,      748.3,     82.246,    1479.487,      0.000,
  117,      793.3,     82.430,    1472.556,      0.000,
  118,      840.8,     82.608,    1465.265,      0.000,
  119,      890.8,     82.786,    1460.194,      0.000,
  120,      943.3,     82.965,    1454.869,      0.000,
  121,      998.3,     82.783,    1456.611,      0.000,
  122,     1055.8,     82.611,    1458.809,      0.000,
  123,     1115.8,     82.808,    1451.015,      0.000,
  124,     1178.3,     83.354,    1438.919,      0.000,
  125,     1245.8,     83.880,    1426.594,      0.000,
  126,     1315.8,     84.215,    1418.575,      0.000,
  127,     1388.3,     84.201,    1416.186,      0.000,
  128,     1465.8,     83.855,    1419.916,      0.000,
  129,     1545.8,     83.142,    1429.440,      0.000,
  130,     1630.8,     84.021,    1414.735,      0.000,
  131,     1720.8,     85.619,    1384.599,      0.000,
  132,     1815.8,     84.570,    1399.419,      0.000,
  133,     1913.3,     85.818,    1380.712,      0.000,
  134,     2015.8,     85.295,    1383.802,      0.000,
  135,     2123.3,     84.961,    1387.814,      0.000,
  136,     2238.3,     85.671,    1374.668,      0.000,
  137,     2358.3,     85.323,    1379.566,      0.000,
  138,     2483.3,     85.697,    1371.211,      0.000,
  139,     2615.8,     86.403,    1359.554,      0.000,
  140,     2753.3,     86.412,    1356.646,      0.000,
  141,     2898.3,     86.604,    1352.971,      0.000,
  142,     3050.8,     86.616,    1350.962,      0.000,
  143,     3210.8,     87.149,    1343.180,      0.000,
  144,     3378.3,     87.154,    1341.495,      0.000,
  145,     3555.8,     86.974,    1342.443,      0.000,
  146,     3740.8,     86.984,    1342.074,      0.000,
  147,     3935.8,     87.511,    1333.277,      0.000,
  148,     4140.8,     87.161,    1338.847,      0.000,
  149,     4355.8,     87.341,    1333.301,      0.000,
  150,     4580.8,     87.531,    1331.090,      0.000,
  151,     4818.3,     86.968,    1341.744,      0.000,
  152,     5068.3,     88.902,    1311.468,      0.000,
  153,     5330.8,     88.536,    1317.128,      0.000,
  154,     5605.8,     88.528,    1315.903,      0.000,
  155,     5895.8,     88.346,    1319.510,      0.000,
  156,     6200.8,     89.945,    1294.932,      0.000,
  157,     6520.8,     89.751,    1299.246,      0.000,
  158,     6855.8,     88.165,    1321.717,      0.000,
  159,     7208.3,     89.235,    1307.695,      0.000,
  160,     7578.3,     89.378,    1306.717,      0.000,
  161,     7965.8,     89.396,    1304.918,      0.000,
  162,     8373.3,     89.736,    1299.966,      0.000,
  163,     8800.8,     90.422,    1290.523,      0.000,
  164,     9250.8,     89.717,    1300.004,      0.000,
  165,     9723.3,     89.936,    1297.686,      0.000,
  166,    10220.8,     90.634,    1286.961,      0.000,
  167,    10743.3,     89.928,    1296.360,      0.000,
  168,    11290.8,     91.365,    1277.684,      0.000,
  169,    11865.8,     89.557,    1301.471,      0.000,
  170,    12470.8,     91.474,    1275.988,      0.000,
  171,    13105.8,     91.601,    1273.118,      0.000,
  172,    13773.3,     90.027,    1295.890,      0.000,
  173,    14475.8,     91.216,    1277.179,      0.000,
  174,    15213.3,     90.856,    1281.083,      0.000,
  175,    15988.3,     91.071,    1278.247,      0.000,
  176,    16800.8,     90.180,    1290.224,      0.000,
  177,    17655.8,     91.638,    1269.714,      0.000,
  178,    18553.3,     90.865,    1281.583,      0.000,
  179,    19495.8,     91.965,    1264.059,      0.000,
  180,    20485.8,     92.070,    1261.813,      0.000,
  181,    21525.8,     91.318,    1271.674,      0.000,
  182,    22618.3,     91.329,    1272.054,      0.000,
  183,    23768.3,     90.700,    1280.761,      0.000,
  184,    24975.8,     91.802,    1263.829,      0.000,
  185,    26243.3,     90.939,    1273.471,      0.000,
  186,    27575.8,     91.486,    1266.101,      0.000,
  187,    28975.8,     91.819,    1262.936,      0.000,
  188,    30445.8,     92.293,    1254.549,      0.000,
  189,    31990.8,     91.542,    1262.644,      0.000,
  190,    33613.3,     91.167,    1270.154,      0.000,
  191,    35318.3,     90.897,    1270.841,      0.000,
  192,    37108.3,     92.015,    1256.436,      0.000,
  193,    38990.8,     91.400,    1263.705,      0.000,
  194,    40968.3,     92.506,    1249.400,      0.000,
  195,    43045.8,     91.420,    1262.537,      0.000,
  196,    45228.3,     91.529,    1261.211,      0.000,
  197,    47520.8,     91.994,    1254.501,      0.000,
  198,    49928.3,     91.128,    1264.821,      0.000,
  199,    52458.3,     91.750,    1255.997,      0.000,
  200,    55115.8,     91.692,    1257.255,      0.000,
  201,    57908.3,     92.427,    1247.100,      0.000,
  202,    60843.3,     92.657,    1243.954,      0.000,
  203,    63925.8,     92.050,    1251.332,      0.000,
  204,    67163.3,     91.831,    1256.482,      0.000,
  205,    70565.8,     91.472,    1258.745,      0.000,
  206,    74140.8,     93.086,    1237.684,      0.000,
  207,    77895.8,     91.705,    1255.977,      0.000,
  208,    81840.8,     91.300,    1261.264,      0.000,
  209,    85985.8,     91.384,    1258.827,      0.000,
  210,    90340.8,     92.023,    1250.060,      0.000,
  211,    94915.8,     92.537,    1244.638,      0.000,
  212,    99723.3,     91.933,    1252.637,      0.000,
  213,   104773.3,     92.754,    1242.301,      0.000,
  214,   110078.3,     91.646,    1255.678,      0.000,
  215,   115653.3,     93.158,    1236.498,      0.000,
  216,   121508.3,     91.233,    1262.380,      0.000,
  217,   127660.8,     92.575,    1244.286,      0.000,
  218,   134125.8,     93.204,    1236.971,      0.000,
  219,   140915.8,     91.631,    1256.808,      0.000,
  220,   148050.8,     92.196,    1249.199,      0.000,
  221,   155545.8,     90.495,    1272.567,      0.000,
  222,   163420.8,     91.192,    1263.383,      0.000,
  223,   171695.8,     92.715,    1243.854,      0.000,
  224,   180388.3,     92.117,    1249.672,      0.000,
  225,   189520.8,     91.640,    1257.060,      0.000,
  226,   199115.8,     92.249,    1248.571,      0.000,
  227,   209195.8,     91.756,    1254.477,      0.000,
----,
DateTime:,      2021/06/11, 16:35:45, 1623440144819,
PIF:,           -607.16,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    65.97,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     91.545,    1069.548,      0.000,
    2,        3.3,     91.365,    1078.837,      0.000,
    3,        5.8,     90.469,    1088.236,      0.000,
    4,        8.3,     90.289,    1097.485,      0.000,
    5,       10.8,     90.110,    1107.659,      0.000,
    6,       13.3,     89.214,    1128.654,      0.000,
    7,       15.8,     89.214,    1136.276,      0.000,
    8,       18.3,     88.138,    1157.861,      0.000,
    9,       20.8,     88.138,    1165.576,      0.000,
   10,       23.3,     87.062,    1184.803,      0.000,
   11,       25.8,     86.703,    1196.162,      0.000,
   12,       28.3,     86.345,    1209.006,      0.000,
   13,       30.8,     86.883,    1208.426,      0.000,
   14,       33.3,     86.165,    1227.073,      0.000,
   15,       35.8,     85.986,    1237.307,      0.000,
   16,       38.3,     85.269,    1255.455,      0.000,
   17,       40.8,     84.731,    1270.034,      0.000,
   18,       43.3,     85.090,    1270.558,      0.000,
   19,       45.8,     84.552,    1285.028,      0.000,
   20,       48.3,     84.193,    1295.252,      0.000,
   21,       50.8,     84.552,    1295.435,      0.000,
   22,       53.3,     84.193,    1307.604,      0.000,
   23,       55.8,     83.655,    1320.555,      0.000,
   24,       58.3,     83.297,    1332.483,      0.000,
   25,       60.8,     83.476,    1332.975,      0.000,
   26,       63.3,     82.938,    1345.961,      0.000,
   27,       65.8,     83.117,    1347.388,      0.000,
   28,       68.3,     82.221,    1366.702,      0.000,
   29,       70.8,     81.683,    1378.395,      0.000,
   30,       73.3,     82.400,    1369.310,      0.000,
   31,       75.8,     81.862,    1381.484,      0.000,
   32,       78.3,     82.042,    1383.340,      0.000,
   33,       80.8,     80.966,    1402.462,      0.000,
   34,       83.3,     81.504,    1397.378,      0.000,
   35,       85.8,     81.145,    1405.279,      0.000,
   36,       88.3,     80.428,    1420.794,      0.000,
   37,       90.8,     80.607,    1417.386,      0.000,
   38,       93.3,     80.249,    1428.205,      0.000,
   39,       95.8,     80.607,    1423.092,      0.000,
   40,       98.3,     80.249,    1430.449,      0.000,
   41,      100.8,     80.428,    1428.752,      0.000,
   42,      103.3,     80.607,    1426.566,      0.000,
   43,      105.8,     80.069,    1437.399,      0.000,
   44,      108.3,     80.249,    1434.436,      0.000,
   45,      110.8,     79.531,    1448.378,      0.000,
   46,      113.3,     79.352,    1452.659,      0.000,
   47,      115.8,     79.352,    1452.911,      0.000,
   48,      118.3,     79.352,    1452.911,      0.000,
   49,      120.8,     78.993,    1459.253,      0.000,
   50,      123.3,     78.814,    1463.081,      0.000,
   51,      125.8,     79.173,    1456.201,      0.000,
   52,      128.3,     78.097,    1476.773,      0.000,
   53,      130.8,     78.455,    1470.278,      0.000,
   54,      133.3,     78.635,    1466.417,      0.000,
   55,      135.8,     77.738,    1482.814,      0.000,
   56,      138.3,     76.842,    1501.155,      0.000,
   57,      140.8,     77.918,    1479.915,      0.000,
   58,      143.3,     77.559,    1487.273,      0.000,
   59,      145.8,     78.276,    1472.113,      0.000,
   60,      148.3,     77.738,    1482.042,      0.000,
   61,      150.8,     77.200,    1491.850,      0.000,
   62,      153.3,     77.200,    1489.777,      0.000,
   63,      155.8,     77.559,    1483.405,      0.000,
   64,      158.3,     76.662,    1501.013,      0.000,
   65,      160.8,     77.021,    1492.467,      0.000,
   66,      163.3,     76.842,    1493.867,      0.000,
   67,      165.8,     76.125,    1508.204,      0.000,
   68,      168.3,     76.304,    1503.350,      0.000,
   69,      170.8,     76.304,    1503.874,      0.000,
   70,      173.3,     77.021,    1488.052,      0.000,
   71,      175.8,     75.945,    1508.868,      0.000,
   72,      178.3,     76.662,    1492.143,      0.000,
   73,      180.8,     77.021,    1485.715,      0.000,
   74,      183.3,     76.125,    1501.899,      0.000,
   75,      185.8,     76.304,    1494.962,      0.000,
   76,      188.3,     75.587,    1509.147,      0.000,
   77,      190.8,     75.945,    1501.758,      0.000,
   78,      193.3,     75.945,    1499.124,      0.000,
   79,      195.8,     76.125,    1496.119,      0.000,
   80,      198.3,     75.945,    1498.598,      0.000,
   81,      200.8,     75.766,    1499.768,      0.000,
   82,      203.3,     75.766,    1499.240,      0.000,
   83,      205.8,     75.766,    1496.337,      0.000,
   84,      208.3,     75.766,    1496.337,      0.000,
   85,      210.8,     75.407,    1502.922,      0.000,
   86,      213.3,     74.869,    1511.850,      0.000,
   87,      215.8,     75.049,    1505.573,      0.000,
   88,      218.3,     74.690,    1513.070,      0.000,
   89,      220.8,     74.511,    1516.174,      0.000,
   90,      223.3,     74.869,    1505.973,      0.000,
   91,      225.8,     74.690,    1509.589,      0.000,
   92,      228.3,     74.690,    1507.714,      0.000,
   93,      230.8,     74.511,    1510.537,      0.000,
   94,      233.3,     74.152,    1516.224,      0.000,
   95,      235.8,     73.614,    1524.858,      0.000,
   96,      238.3,     73.973,    1516.655,      0.000,
   97,      240.8,     74.511,    1504.363,      0.000,
   98,      243.3,     73.973,    1513.140,      0.000,
   99,      245.8,     73.973,    1512.599,      0.000,
  100,      250.8,     73.973,    1526.658,      0.000,
  101,      273.3,     76.483,    1522.314,      0.000,
  102,      295.8,     78.274,    1497.992,      0.000,
  103,      318.3,     78.434,    1494.715,      0.000,
  104,      343.3,     78.971,    1484.781,      0.000,
  105,      368.3,     78.997,    1480.745,      0.000,
  106,      395.8,     79.177,    1474.850,      0.000,
  107,      423.3,     80.427,    1447.703,      0.000,
  108,      453.3,     80.242,    1449.318,      0.000,
  109,      483.3,     81.133,    1429.198,      0.000,
  110,      515.8,     81.323,    1418.976,      0.000,
  111,      550.8,     81.688,    1409.700,      0.000,
  112,      585.8,     81.867,    1403.924,      0.000,
  113,      623.3,     82.039,    1394.150,      0.000,
  114,      663.3,     81.878,    1391.535,      0.000,
  115,      705.8,     81.888,    1386.745,      0.000,
  116,      748.3,     82.066,    1379.574,      0.000,
  117,      793.3,     81.354,    1386.731,      0.000,
  118,      840.8,     81.905,    1375.223,      0.000,
  119,      890.8,     82.442,    1363.119,      0.000,
  120,      943.3,     83.349,    1344.703,      0.000,
  121,      998.3,     82.996,    1349.948,      0.000,
  122,     1055.8,     84.083,    1328.097,      0.000,
  123,     1115.8,     83.745,    1331.099,      0.000,
  124,     1178.3,     83.760,    1328.225,      0.000,
  125,     1245.8,     83.404,    1328.606,      0.000,
  126,     1315.8,     84.134,    1316.370,      0.000,
  127,     1388.3,     84.499,    1306.659,      0.000,
  128,     1465.8,     83.235,    1322.652,      0.000,
  129,     1545.8,     85.226,    1289.405,      0.000,
  130,     1630.8,     83.976,    1306.182,      0.000,
  131,     1720.8,     84.175,    1298.834,      0.000,
  132,     1815.8,     84.199,    1294.451,      0.000,
  133,     1913.3,     84.388,    1287.324,      0.000,
  134,     2015.8,     85.485,    1268.486,      0.000,
  135,     2123.3,     86.213,    1254.747,      0.000,
  136,     2238.3,     85.328,    1264.749,      0.000,
  137,     2358.3,     85.519,    1258.673,      0.000,
  138,     2483.3,     85.531,    1255.722,      0.000,
  139,     2615.8,     86.069,    1246.716,      0.000,
  140,     2753.3,     85.894,    1246.000,      0.000,
  141,     2898.3,     85.900,    1242.894,      0.000,
  142,     3050.8,     86.819,    1227.686,      0.000,
  143,     3210.8,     86.661,    1227.366,      0.000,
  144,     3378.3,     86.844,    1221.349,      0.000,
  145,     3555.8,     87.199,    1214.569,      0.000,
  146,     3740.8,     87.571,    1208.289,      0.000,
  147,     3935.8,     86.685,    1215.771,      0.000,
  148,     4140.8,     87.421,    1205.753,      0.000,
  149,     4355.8,     87.787,    1200.010,      0.000,
  150,     4580.8,     87.603,    1200.232,      0.000,
  151,     4818.3,     87.231,    1203.950,      0.000,
  152,     5068.3,     88.642,    1185.917,      0.000,
  153,     5330.8,     88.817,    1180.658,      0.000,
  154,     5605.8,     88.435,    1184.184,      0.000,
  155,     5895.8,     89.153,    1174.455,      0.000,
  156,     6200.8,     87.724,    1192.018,      0.000,
  157,     6520.8,     89.532,    1168.407,      0.000,
  158,     6855.8,     88.983,    1173.582,      0.000,
  159,     7208.3,     89.000,    1171.553,      0.000,
  160,     7578.3,     88.825,    1173.668,      0.000,
  161,     7965.8,     89.337,    1168.310,      0.000,
  162,     8373.3,     89.322,    1166.443,      0.000,
  163,     8800.8,     89.294,    1164.513,      0.000,
  164,     9250.8,     89.998,    1156.114,      0.000,
  165,     9723.3,     89.982,    1156.050,      0.000,
  166,    10220.8,     89.607,    1159.507,      0.000,
  167,    10743.3,     90.446,    1147.820,      0.000,
  168,    11290.8,     90.226,    1151.227,      0.000,
  169,    11865.8,     89.813,    1156.145,      0.000,
  170,    12470.8,     90.499,    1144.202,      0.000,
  171,    13105.8,     90.665,    1140.866,      0.000,
  172,    13773.3,     91.390,    1130.771,      0.000,
  173,    14475.8,     89.947,    1149.548,      0.000,
  174,    15213.3,     90.529,    1139.078,      0.000,
  175,    15988.3,     90.232,    1141.610,      0.000,
  176,    16800.8,     90.592,    1135.904,      0.000,
  177,    17655.8,     91.087,    1130.235,      0.000,
  178,    18553.3,     90.119,    1140.023,      0.000,
  179,    19495.8,     90.826,    1129.544,      0.000,
  180,    20485.8,     90.597,    1131.293,      0.000,
  181,    21525.8,     90.445,    1132.414,      0.000,
  182,    22618.3,     90.789,    1126.100,      0.000,
  183,    23768.3,     91.432,    1117.568,      0.000,
  184,    24975.8,     90.856,    1122.467,      0.000,
  185,    26243.3,     90.807,    1121.525,      0.000,
  186,    27575.8,     91.326,    1113.119,      0.000,
  187,    28975.8,     91.161,    1116.180,      0.000,
  188,    30445.8,     90.702,    1118.724,      0.000,
  189,    31990.8,     91.159,    1112.521,      0.000,
  190,    33613.3,     90.219,    1123.315,      0.000,
  191,    35318.3,     90.942,    1113.647,      0.000,
  192,    37108.3,     90.881,    1112.070,      0.000,
  193,    38990.8,     90.348,    1116.487,      0.000,
  194,    40968.3,     90.792,    1110.593,      0.000,
  195,    43045.8,     90.979,    1105.922,      0.000,
  196,    45228.3,     91.577,    1098.156,      0.000,
  197,    47520.8,     91.493,    1099.330,      0.000,
  198,    49928.3,     90.158,    1113.160,      0.000,
  199,    52458.3,     91.732,    1094.612,      0.000,
  200,    55115.8,     90.534,    1107.089,      0.000,
  201,    57908.3,     90.395,    1106.932,      0.000,
  202,    60843.3,     90.819,    1102.541,      0.000,
  203,    63925.8,     90.424,    1107.050,      0.000,
  204,    67163.3,     91.181,    1095.961,      0.000,
  205,    70565.8,     90.839,    1100.797,      0.000,
  206,    74140.8,     92.916,    1077.042,      0.000,
  207,    77895.8,     90.610,    1101.519,      0.000,
  208,    81840.8,     90.368,    1106.187,      0.000,
  209,    85985.8,     91.162,    1093.855,      0.000,
  210,    90340.8,     91.248,    1091.968,      0.000,
  211,    94915.8,     90.390,    1101.050,      0.000,
  212,    99723.3,     91.426,    1089.376,      0.000,
  213,   104773.3,     90.805,    1097.044,      0.000,
  214,   110078.3,     90.632,    1095.797,      0.000,
  215,   115653.3,     91.459,    1087.384,      0.000,
  216,   121508.3,     91.677,    1085.564,      0.000,
  217,   127660.8,     90.576,    1097.022,      0.000,
  218,   134125.8,     91.291,    1088.525,      0.000,
  219,   140915.8,     91.236,    1087.925,      0.000,
  220,   148050.8,     90.232,    1099.049,      0.000,
  221,   155545.8,     91.337,    1087.048,      0.000,
  222,   163420.8,     91.671,    1083.930,      0.000,
  223,   171695.8,     90.367,    1097.112,      0.000,
  224,   180388.3,     92.046,    1077.466,      0.000,
  225,   189520.8,     91.287,    1085.723,      0.000,
  226,   199115.8,     91.310,    1085.914,      0.000,
  227,   209195.8,     90.692,    1091.227,      0.000,
----,
DateTime:,      2021/06/11, 16:38:46, 1623440326422,
PIF:,           -416.29,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    28.70,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     92.501,    1316.098,      0.000,
    2,        3.3,     90.530,    1315.386,      0.000,
    3,        5.8,     90.351,    1314.657,      0.000,
    4,        8.3,     89.634,    1325.838,      0.000,
    5,       10.8,     89.276,    1333.848,      0.000,
    6,       13.3,     89.276,    1339.897,      0.000,
    7,       15.8,     88.559,    1355.709,      0.000,
    8,       18.3,     89.097,    1348.204,      0.000,
    9,       20.8,     87.126,    1379.621,      0.000,
   10,       23.3,     88.022,    1366.488,      0.000,
   11,       25.8,     86.947,    1382.924,      0.000,
   12,       28.3,     86.409,    1392.685,      0.000,
   13,       30.8,     86.230,    1397.434,      0.000,
   14,       33.3,     84.976,    1421.826,      0.000,
   15,       35.8,     85.513,    1414.760,      0.000,
   16,       38.3,     85.155,    1422.358,      0.000,
   17,       40.8,     84.796,    1428.840,      0.000,
   18,       43.3,     84.796,    1429.312,      0.000,
   19,       45.8,     83.542,    1451.489,      0.000,
   20,       48.3,     84.976,    1427.240,      0.000,
   21,       50.8,     83.721,    1448.144,      0.000,
   22,       53.3,     83.900,    1446.958,      0.000,
   23,       55.8,     83.184,    1459.906,      0.000,
   24,       58.3,     83.542,    1455.320,      0.000,
   25,       60.8,     82.288,    1475.801,      0.000,
   26,       63.3,     82.109,    1480.726,      0.000,
   27,       65.8,     81.930,    1483.476,      0.000,
   28,       68.3,     81.930,    1484.209,      0.000,
   29,       70.8,     81.213,    1498.292,      0.000,
   30,       73.3,     82.109,    1479.996,      0.000,
   31,       75.8,     81.392,    1494.011,      0.000,
   32,       78.3,     80.854,    1503.201,      0.000,
   33,       80.8,     80.854,    1502.212,      0.000,
   34,       83.3,     80.675,    1506.044,      0.000,
   35,       85.8,     80.854,    1501.717,      0.000,
   36,       88.3,     80.675,    1506.540,      0.000,
   37,       90.8,     80.138,    1514.649,      0.000,
   38,       93.3,     79.959,    1516.792,      0.000,
   39,       95.8,     79.959,    1518.293,      0.000,
   40,       98.3,     79.242,    1530.764,      0.000,
   41,      100.8,     79.959,    1516.292,      0.000,
   42,      103.3,     79.959,    1514.791,      0.000,
   43,      105.8,     78.883,    1534.929,      0.000,
   44,      108.3,     78.883,    1534.675,      0.000,
   45,      110.8,     78.704,    1536.391,      0.000,
   46,      113.3,     78.346,    1543.163,      0.000,
   47,      115.8,     78.167,    1545.677,      0.000,
   48,      118.3,     77.988,    1548.715,      0.000,
   49,      120.8,     77.808,    1551.510,      0.000,
   50,      123.3,     78.704,    1532.325,      0.000,
   51,      125.8,     78.525,    1536.076,      0.000,
   52,      128.3,     78.346,    1536.781,      0.000,
   53,      130.8,     78.704,    1530.800,      0.000,
   54,      133.3,     78.346,    1534.228,      0.000,
   55,      135.8,     77.629,    1547.105,      0.000,
   56,      138.3,     78.346,    1532.441,      0.000,
   57,      140.8,     77.271,    1552.209,      0.000,
   58,      143.3,     76.912,    1558.141,      0.000,
   59,      145.8,     77.271,    1549.880,      0.000,
   60,      148.3,     76.733,    1559.434,      0.000,
   61,      150.8,     76.912,    1552.941,      0.000,
   62,      153.3,     76.733,    1555.524,      0.000,
   63,      155.8,     76.554,    1557.336,      0.000,
   64,      158.3,     76.017,    1567.559,      0.000,
   65,      160.8,     76.733,    1552.657,      0.000,
   66,      163.3,     76.912,    1546.440,      0.000,
   67,      165.8,     75.837,    1565.725,      0.000,
   68,      168.3,     76.554,    1550.282,      0.000,
   69,      170.8,     75.479,    1572.099,      0.000,
   70,      173.3,     76.554,    1548.715,      0.000,
   71,      175.8,     75.479,    1568.389,      0.000,
   72,      178.3,     74.942,    1578.838,      0.000,
   73,      180.8,     75.300,    1569.465,      0.000,
   74,      183.3,     74.762,    1579.412,      0.000,
   75,      185.8,     75.121,    1570.813,      0.000,
   76,      188.3,     74.046,    1589.568,      0.000,
   77,      190.8,     74.762,    1573.259,      0.000,
   78,      193.3,     74.942,    1568.163,      0.000,
   79,      195.8,     75.658,    1551.986,      0.000,
   80,      198.3,     73.687,    1591.599,      0.000,
   81,      200.8,     74.046,    1581.735,      0.000,
   82,      203.3,     74.762,    1564.699,      0.000,
   83,      205.8,     74.225,    1575.491,      0.000,
   84,      208.3,     74.404,    1569.816,      0.000,
   85,      210.8,     73.866,    1578.532,      0.000,
   86,      213.3,     73.866,    1578.261,      0.000,
   87,      215.8,     73.866,    1576.095,      0.000,
   88,      218.3,     72.971,    1593.253,      0.000,
   89,      220.8,     74.225,    1563.905,      0.000,
   90,      223.3,     72.612,    1596.434,      0.000,
   91,      225.8,     73.329,    1580.557,      0.000,
   92,      228.3,     73.150,    1581.968,      0.000,
   93,      230.8,     72.971,    1583.934,      0.000,
   94,      233.3,     73.866,    1560.120,      0.000,
   95,      235.8,     72.433,    1592.652,      0.000,
   96,      238.3,     71.895,    1600.109,      0.000,
   97,      240.8,     72.254,    1590.788,      0.000,
   98,      243.3,     72.075,    1593.078,      0.000,
   99,      245.8,     71.716,    1599.644,      0.000,
  100,      250.8,     73.150,    1589.077,      0.000,
  101,      273.3,     75.121,    1612.878,      0.000,
  102,      295.8,     77.102,    1590.366,      0.000,
  103,      318.3,     78.366,    1572.172,      0.000,
  104,      343.3,     78.579,    1574.110,      0.000,
  105,      368.3,     80.045,    1547.801,      0.000,
  106,      395.8,     79.497,    1560.510,      0.000,
  107,      423.3,     80.389,    1544.692,      0.000,
  108,      453.3,     80.030,    1549.630,      0.000,
  109,      483.3,     80.025,    1547.769,      0.000,
  110,      515.8,     79.856,    1552.323,      0.000,
  111,      550.8,     80.585,    1535.561,      0.000,
  112,      585.8,     81.465,    1519.953,      0.000,
  113,      623.3,     82.178,    1503.362,      0.000,
  114,      663.3,     81.644,    1508.803,      0.000,
  115,      705.8,     82.893,    1484.167,      0.000,
  116,      748.3,     82.359,    1491.119,      0.000,
  117,      793.3,     81.831,    1498.305,      0.000,
  118,      840.8,     82.734,    1479.809,      0.000,
  119,      890.8,     82.558,    1482.980,      0.000,
  120,      943.3,     83.101,    1470.655,      0.000,
  121,      998.3,     82.567,    1481.156,      0.000,
  122,     1055.8,     81.861,    1488.393,      0.000,
  123,     1115.8,     83.302,    1461.941,      0.000,
  124,     1178.3,     84.391,    1442.851,      0.000,
  125,     1245.8,     84.222,    1444.134,      0.000,
  126,     1315.8,     83.666,    1451.830,      0.000,
