----,
DateTime:,      2021/06/11, 13:25:50, 1623428750106,
PIF:,           -611.79,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    72.85,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   59,      145.8,     77.610,    9901.290,      0.000,
   60,      148.3,     77.245,    9943.155,      0.000,
   61,      150.8,     77.427,    9915.328,      0.000,
   62,      153.3,     76.332,   10050.225,      0.000,
   63,      155.8,     76.880,    9975.792,      0.000,
   64,      158.3,     76.697,    9995.357,      0.000,
   65,      160.8,     76.697,    9990.141,      0.000,
   66,      163.3,     76.332,   10033.980,      0.000,
   67,      165.8,     76.880,    9956.281,      0.000,
   68,      168.3,     76.697,    9976.060,      0.000,
   69,      170.8,     76.515,    9993.842,      0.000,
   70,      173.3,     76.697,    9964.847,      0.000,
   71,      175.8,     76.332,   10008.040,      0.000,
   72,      178.3,     76.150,   10027.297,      0.000,
   73,      180.8,     76.880,    9927.145,      0.000,
   74,      183.3,     76.880,    9921.682,      0.000,
   75,      185.8,     76.332,    9985.769,      0.000,
   76,      188.3,     76.515,    9956.725,      0.000,
   77,      190.8,     75.967,   10023.742,      0.000,
   78,      193.3,     75.237,   10116.743,      0.000,
   79,      195.8,     75.785,   10036.004,      0.000,
   80,      198.3,     75.785,   10030.462,      0.000,
   81,      200.8,     75.602,   10049.384,      0.000,
   82,      203.3,     75.055,   10116.826,      0.000,
   83,      205.8,     74.142,   10234.590,      0.000,
   84,      208.3,     75.602,   10031.130,      0.000,
   85,      210.8,     74.872,   10124.122,      0.000,
   86,      213.3,     74.872,   10117.177,      0.000,
   87,      215.8,     74.690,   10136.005,      0.000,
   88,      218.3,     74.872,   10103.821,      0.000,
   89,      220.8,     74.325,   10171.519,      0.000,
   90,      223.3,     74.142,   10187.653,      0.000,
   91,      225.8,     73.595,   10256.375,      0.000,
   92,      228.3,     73.595,   10248.222,      0.000,
   93,      230.8,     73.595,   10242.244,      0.000,
   94,      233.3,     73.412,   10259.259,      0.000,
   95,      235.8,     73.412,   10252.448,      0.000,
   96,      238.3,     73.595,   10218.329,      0.000,
   97,      240.8,     73.047,   10286.700,      0.000,
   98,      243.3,     72.500,   10356.104,      0.000,
   99,      245.8,     72.865,   10297.367,      0.000,
  100,      250.8,     73.595,   10313.716,      0.000,
  101,      273.3,     76.697,   10074.890,      0.000,
  102,      295.8,     78.006,    9969.466,      0.000,
  103,      318.3,     78.712,    9919.689,      0.000,
  104,      343.3,     79.264,    9883.892,      0.000,
  105,      368.3,     78.906,    9949.296,      0.000,
  106,      395.8,     79.120,    9941.327,      0.000,
  107,      423.3,     78.224,   10063.251,      0.000,
  108,      453.3,     80.056,    9845.504,      0.000,
  109,      483.3,     79.319,    9938.496,      0.000,
  110,      515.8,     79.873,    9870.302,      0.000,
  111,      550.8,     80.787,    9758.179,      0.000,
  112,      585.8,     81.709,    9645.445,      0.000,
  113,      623.3,     82.261,    9575.928,      0.000,
  114,      663.3,     81.889,    9614.209,      0.000,
  115,      705.8,     82.263,    9563.005,      0.000,
  116,      748.3,     82.272,    9557.409,      0.000,
  117,      793.3,     82.080,    9575.173,      0.000,
  118,      840.8,     82.447,    9526.000,      0.000,
  119,      890.8,     82.446,    9524.442,      0.000,
  120,      943.3,     83.543,    9395.742,      0.000,
  121,      998.3,     84.093,    9332.930,      0.000,
  122,     1055.8,     82.827,    9471.534,      0.000,
  123,     1115.8,     83.398,    9403.400,      0.000,
  124,     1178.3,     83.442,    9392.269,      0.000,
  125,     1245.8,     82.743,    9466.785,      0.000,
  126,     1315.8,     83.845,    9338.560,      0.000,
  127,     1388.3,     84.028,    9318.027,      0.000,
  128,     1465.8,     84.005,    9319.186,      0.000,
  129,     1545.8,     83.983,    9318.546,      0.000,
  130,     1630.8,     83.968,    9317.016,      0.000,
  131,     1720.8,     84.339,    9272.996,      0.000,
  132,     1815.8,     84.696,    9232.273,      0.000,
  133,     1913.3,     84.870,    9213.789,      0.000,
  134,     2015.8,     84.144,    9291.595,      0.000,
  135,     2123.3,     84.893,    9208.894,      0.000,
  136,     2238.3,     85.621,    9128.537,      0.000,
  137,     2358.3,     85.992,    9089.762,      0.000,
  138,     2483.3,     84.910,    9204.423,      0.000,
  139,     2615.8,     86.015,    9085.894,      0.000,
  140,     2753.3,     85.825,    9106.325,      0.000,
  141,     2898.3,     86.580,    9028.268,      0.000,
  142,     3050.8,     86.942,    8989.885,      0.000,
  143,     3210.8,     86.966,    8987.622,      0.000,
  144,     3378.3,     87.339,    8951.101,      0.000,
  145,     3555.8,     86.611,    9027.006,      0.000,
  146,     3740.8,     87.511,    8934.078,      0.000,
  147,     3935.8,     88.961,    8790.251,      0.000,
  148,     4140.8,     87.123,    8974.927,      0.000,
  149,     4355.8,     87.335,    8954.669,      0.000,
  150,     4580.8,     88.801,    8808.872,      0.000,
  151,     4818.3,     88.420,    8847.280,      0.000,
  152,     5068.3,     87.699,    8917.888,      0.000,
  153,     5330.8,     88.631,    8824.953,      0.000,
  154,     5605.8,     89.389,    8749.484,      0.000,
  155,     5895.8,     88.841,    8804.738,      0.000,
  156,     6200.8,     89.399,    8746.586,      0.000,
  157,     6520.8,     88.879,    8798.181,      0.000,
  158,     6855.8,     90.152,    8673.274,      0.000,
  159,     7208.3,     89.575,    8728.095,      0.000,
  160,     7578.3,     90.498,    8639.205,      0.000,
  161,     7965.8,     89.932,    8690.703,      0.000,
  162,     8373.3,     89.194,    8760.145,      0.000,
  163,     8800.8,     89.931,    8687.395,      0.000,
  164,     9250.8,     89.582,    8716.115,      0.000,
  165,     9723.3,     89.753,    8695.878,      0.000,
  166,    10220.8,     90.275,    8645.438,      0.000,
  167,    10743.3,     90.632,    8607.878,      0.000,
  168,    11290.8,     89.336,    8729.575,      0.000,
  169,    11865.8,     90.798,    8583.301,      0.000,
  170,    12470.8,     91.502,    8515.437,      0.000,
  171,    13105.8,     91.121,    8546.971,      0.000,
  172,    13773.3,     91.709,    8487.404,      0.000,
  173,    14475.8,     91.708,    8482.938,      0.000,
  174,    15213.3,     91.506,    8497.369,      0.000,
  175,    15988.3,     90.660,    8570.138,      0.000,
  176,    16800.8,     91.794,    8460.217,      0.000,
  177,    17655.8,     92.394,    8400.583,      0.000,
  178,    18553.3,     90.894,    8532.779,      0.000,
  179,    19495.8,     91.985,    8423.573,      0.000,
  180,    20485.8,     91.029,    8506.450,      0.000,
  181,    21525.8,     92.522,    8369.671,      0.000,
  182,    22618.3,     91.353,    8462.283,      0.000,
  183,    23768.3,     91.213,    8473.589,      0.000,
  184,    24975.8,     91.033,    8481.756,      0.000,
  185,    26243.3,     91.614,    8424.678,      0.000,
  186,    27575.8,     90.950,    8478.529,      0.000,
  187,    28975.8,     92.277,    8349.681,      0.000,
  188,    30445.8,     92.533,    8317.933,      0.000,
  189,    31990.8,     91.914,    8368.331,      0.000,
  190,    33613.3,     92.243,    8327.651,      0.000,
  191,    35318.3,     90.979,    8440.511,      0.000,
  192,    37108.3,     91.628,    8371.249,      0.000,
  193,    38990.8,     92.721,    8272.253,      0.000,
  194,    40968.3,     92.609,    8273.811,      0.000,
  195,    43045.8,     92.181,    8306.953,      0.000,
  196,    45228.3,     92.289,    8293.557,      0.000,
  197,    47520.8,     91.861,    8327.436,      0.000,
  198,    49928.3,     92.609,    8256.520,      0.000,
  199,    52458.3,     92.421,    8269.283,      0.000,
  200,    55115.8,     92.697,    8241.008,      0.000,
  201,    57908.3,     93.116,    8199.827,      0.000,
  202,    60843.3,     91.898,    8306.841,      0.000,
  203,    63925.8,     92.624,    8238.856,      0.000,
  204,    67163.3,     92.708,    8229.928,      0.000,
  205,    70565.8,     91.952,    8294.774,      0.000,
  206,    74140.8,     92.013,    8287.101,      0.000,
  207,    77895.8,     92.629,    8232.245,      0.000,
  208,    81840.8,     92.369,    8251.399,      0.000,
  209,    85985.8,     92.357,    8250.542,      0.000,
  210,    90340.8,     93.159,    8181.936,      0.000,
  211,    94915.8,     91.881,    8291.057,      0.000,
  212,    99723.3,     92.733,    8217.544,      0.000,
  213,   104773.3,     92.274,    8257.467,      0.000,
  214,   110078.3,     91.990,    8281.022,      0.000,
  215,   115653.3,     92.702,    8218.203,      0.000,
  216,   121508.3,     92.643,    8223.745,      0.000,
  217,   127660.8,     92.485,    8237.124,      0.000,
  218,   134125.8,     91.575,    8318.691,      0.000,
  219,   140915.8,     93.394,    8155.766,      0.000,
  220,   148050.8,     91.415,    8332.343,      0.000,
  221,   155545.8,     92.687,    8219.775,      0.000,
  222,   163420.8,     92.065,    8274.035,      0.000,
  223,   171695.8,     92.527,    8233.286,      0.000,
  224,   180388.3,     92.567,    8228.579,      0.000,
  225,   189520.8,     92.541,    8231.201,      0.000,
  226,   199115.8,     92.486,    8234.924,      0.000,
  227,   209195.8,     93.514,    8143.927,      0.000,
----,
DateTime:,      2021/06/11, 13:28:57, 1623428936994,
PIF:,           -594.70,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    56.45,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.404,    6280.140,      0.000,
    2,        3.3,     90.773,    6330.653,      0.000,
    3,        5.8,     89.666,    6381.582,      0.000,
    4,        8.3,     88.927,    6445.800,      0.000,
    5,       10.8,     89.666,    6422.177,      0.000,
    6,       13.3,     88.189,    6563.027,      0.000,
    7,       15.8,     87.267,    6664.278,      0.000,
    8,       18.3,     87.451,    6675.829,      0.000,
    9,       20.8,     87.267,    6707.136,      0.000,
   10,       23.3,     85.421,    6872.407,      0.000,
   11,       25.8,     86.159,    6833.258,      0.000,
   12,       28.3,     84.867,    6963.664,      0.000,
   13,       30.8,     85.237,    6967.534,      0.000,
   14,       33.3,     85.237,    7005.311,      0.000,
   15,       35.8,     84.314,    7120.167,      0.000,
   16,       38.3,     84.314,    7156.460,      0.000,
   17,       40.8,     84.129,    7206.391,      0.000,
   18,       43.3,     84.498,    7204.737,      0.000,
   19,       45.8,     83.945,    7282.273,      0.000,
   20,       48.3,     83.022,    7392.118,      0.000,
   21,       50.8,     82.468,    7475.696,      0.000,
   22,       53.3,     83.760,    7394.545,      0.000,
   23,       55.8,     82.837,    7510.955,      0.000,
   24,       58.3,     81.915,    7629.255,      0.000,
   25,       60.8,     81.730,    7679.762,      0.000,
   26,       63.3,     81.546,    7730.988,      0.000,
   27,       65.8,     82.099,    7707.357,      0.000,
   28,       68.3,     81.177,    7825.762,      0.000,
   29,       70.8,     80.992,    7872.979,      0.000,
   30,       73.3,     80.623,    7938.542,      0.000,
   31,       75.8,     80.807,    7950.855,      0.000,
   32,       78.3,     80.254,    8033.865,      0.000,
   33,       80.8,     80.254,    8059.284,      0.000,
   34,       83.3,     80.623,    8051.413,      0.000,
   35,       85.8,     79.885,    8149.096,      0.000,
   36,       88.3,     80.438,    8121.104,      0.000,
   37,       90.8,     79.147,    8274.629,      0.000,
   38,       93.3,     79.331,    8277.061,      0.000,
   39,       95.8,     79.331,    8298.742,      0.000,
   40,       98.3,     79.700,    8282.143,      0.000,
   41,      100.8,     79.147,    8359.029,      0.000,
   42,      103.3,     79.331,    8356.979,      0.000,
   43,      105.8,     78.777,    8435.513,      0.000,
   44,      108.3,     79.885,    8336.866,      0.000,
   45,      110.8,     78.777,    8468.771,      0.000,
   46,      113.3,     77.855,    8587.124,      0.000,
   47,      115.8,     79.516,    8423.605,      0.000,
   48,      118.3,     78.593,    8533.954,      0.000,
   49,      120.8,     78.962,    8507.741,      0.000,
   50,      123.3,     78.593,    8558.638,      0.000,
   51,      125.8,     77.855,    8651.860,      0.000,
   52,      128.3,     77.855,    8663.677,      0.000,
   53,      130.8,     78.039,    8657.541,      0.000,
   54,      133.3,     77.486,    8725.852,      0.000,
   55,      135.8,     78.039,    8674.712,      0.000,
   56,      138.3,     77.301,    8766.347,      0.000,
   57,      140.8,     76.932,    8816.723,      0.000,
   58,      143.3,     76.378,    8889.011,      0.000,
   59,      145.8,     77.670,    8745.289,      0.000,
   60,      148.3,     77.486,    8774.119,      0.000,
   61,      150.8,     77.486,    8778.249,      0.000,
   62,      153.3,     76.932,    8848.700,      0.000,
   63,      155.8,     77.301,    8809.555,      0.000,
   64,      158.3,     76.378,    8921.743,      0.000,
   65,      160.8,     76.748,    8878.837,      0.000,
   66,      163.3,     77.855,    8758.983,      0.000,
   67,      165.8,     76.932,    8865.078,      0.000,
   68,      168.3,     76.378,    8931.956,      0.000,
   69,      170.8,     76.748,    8891.085,      0.000,
   70,      173.3,     76.563,    8915.128,      0.000,
   71,      175.8,     76.194,    8957.526,      0.000,
   72,      178.3,     76.009,    8979.275,      0.000,
   73,      180.8,     76.378,    8938.502,      0.000,
   74,      183.3,     76.009,    8979.538,      0.000,
   75,      185.8,     75.825,    9000.865,      0.000,
   76,      188.3,     75.640,    9023.618,      0.000,
   77,      190.8,     75.825,    8998.227,      0.000,
   78,      193.3,     75.640,    9022.296,      0.000,
   79,      195.8,     75.456,    9041.977,      0.000,
   80,      198.3,     76.009,    8976.117,      0.000,
   81,      200.8,     74.718,    9129.434,      0.000,
   82,      203.3,     74.902,    9102.402,      0.000,
   83,      205.8,     75.271,    9055.377,      0.000,
   84,      208.3,     74.348,    9165.878,      0.000,
   85,      210.8,     75.087,    9070.175,      0.000,
   86,      213.3,     74.718,    9114.177,      0.000,
   87,      215.8,     74.718,    9110.429,      0.000,
   88,      218.3,     75.087,    9061.918,      0.000,
   89,      220.8,     75.271,    9033.855,      0.000,
   90,      223.3,     75.456,    9008.315,      0.000,
   91,      225.8,     73.426,    9252.464,      0.000,
   92,      228.3,     74.533,    9110.178,      0.000,
   93,      230.8,     73.979,    9174.300,      0.000,
   94,      233.3,     74.348,    9122.838,      0.000,
   95,      235.8,     73.979,    9162.946,      0.000,
   96,      238.3,     73.795,    9181.524,      0.000,
   97,      240.8,     74.164,    9132.055,      0.000,
   98,      243.3,     73.979,    9148.347,      0.000,
   99,      245.8,     73.426,    9211.061,      0.000,
  100,      250.8,     75.087,    9105.867,      0.000,
  101,      273.3,     78.224,    8916.826,      0.000,
  102,      295.8,     78.613,    8941.129,      0.000,
  103,      318.3,     79.384,    8888.201,      0.000,
  104,      343.3,     79.974,    8832.921,      0.000,
  105,      368.3,     79.783,    8851.127,      0.000,
  106,      395.8,     81.075,    8703.983,      0.000,
  107,      423.3,     80.920,    8701.657,      0.000,
  108,      453.3,     81.683,    8600.096,      0.000,
  109,      483.3,     82.251,    8510.606,      0.000,
  110,      515.8,     81.898,    8520.453,      0.000,
  111,      550.8,     82.481,    8428.521,      0.000,
  112,      585.8,     81.921,    8454.160,      0.000,
  113,      623.3,     82.646,    8346.158,      0.000,
  114,      663.3,     83.393,    8237.424,      0.000,
  115,      705.8,     83.023,    8237.290,      0.000,
  116,      748.3,     82.635,    8244.516,      0.000,
  117,      793.3,     83.183,    8161.381,      0.000,
  118,      840.8,     82.807,    8170.907,      0.000,
  119,      890.8,     83.178,    8107.165,      0.000,
  120,      943.3,     83.191,    8081.359,      0.000,
  121,      998.3,     83.578,    8016.723,      0.000,
  122,     1055.8,     84.155,    7936.423,      0.000,
  123,     1115.8,     84.368,    7891.654,      0.000,
  124,     1178.3,     84.191,    7884.313,      0.000,
  125,     1245.8,     84.218,    7856.454,      0.000,
  126,     1315.8,     84.792,    7778.833,      0.000,
  127,     1388.3,     86.450,    7610.001,      0.000,
  128,     1465.8,     83.870,    7824.352,      0.000,
  129,     1545.8,     84.423,    7751.392,      0.000,
  130,     1630.8,     84.964,    7680.403,      0.000,
  131,     1720.8,     86.598,    7513.487,      0.000,
  132,     1815.8,     85.675,    7572.585,      0.000,
  133,     1913.3,     85.484,    7571.011,      0.000,
  134,     2015.8,     85.827,    7524.205,      0.000,
  135,     2123.3,     85.640,    7518.810,      0.000,
  136,     2238.3,     85.284,    7530.503,      0.000,
  137,     2358.3,     86.962,    7366.608,      0.000,
  138,     2483.3,     84.957,    7521.448,      0.000,
  139,     2615.8,     86.277,    7388.351,      0.000,
  140,     2753.3,     86.486,    7352.473,      0.000,
  141,     2898.3,     86.682,    7320.425,      0.000,
  142,     3050.8,     87.967,    7196.289,      0.000,
  143,     3210.8,     87.574,    7212.093,      0.000,
  144,     3378.3,     86.645,    7271.260,      0.000,
  145,     3555.8,     87.766,    7162.191,      0.000,
  146,     3740.8,     87.217,    7192.460,      0.000,
  147,     3935.8,     87.404,    7160.633,      0.000,
  148,     4140.8,     87.426,    7143.095,      0.000,
  149,     4355.8,     87.254,    7141.358,      0.000,
  150,     4580.8,     87.821,    7080.503,      0.000,
  151,     4818.3,     88.939,    6978.764,      0.000,
  152,     5068.3,     88.396,    7006.886,      0.000,
  153,     5330.8,     87.686,    7048.403,      0.000,
  154,     5605.8,     89.751,    6872.867,      0.000,
  155,     5895.8,     87.714,    7018.325,      0.000,
  156,     6200.8,     89.373,    6872.207,      0.000,
  157,     6520.8,     90.282,    6793.226,      0.000,
  158,     6855.8,     89.908,    6809.104,      0.000,
  159,     7208.3,     89.536,    6820.652,      0.000,
  160,     7578.3,     89.890,    6782.924,      0.000,
  161,     7965.8,     89.885,    6773.039,      0.000,
  162,     8373.3,     90.789,    6692.448,      0.000,
  163,     8800.8,     90.436,    6706.718,      0.000,
  164,     9250.8,     90.969,    6656.903,      0.000,
  165,     9723.3,     89.669,    6740.766,      0.000,
  166,    10220.8,     90.414,    6674.721,      0.000,
  167,    10743.3,     90.765,    6636.800,      0.000,
  168,    11290.8,     90.369,    6653.537,      0.000,
  169,    11865.8,     90.570,    6627.021,      0.000,
  170,    12470.8,     90.416,    6627.959,      0.000,
  171,    13105.8,     92.067,    6497.372,      0.000,
  172,    13773.3,     90.956,    6566.604,      0.000,
  173,    14475.8,     90.445,    6592.931,      0.000,
  174,    15213.3,     91.138,    6531.240,      0.000,
  175,    15988.3,     90.680,    6554.971,      0.000,
  176,    16800.8,     90.941,    6525.835,      0.000,
  177,    17655.8,     90.717,    6533.290,      0.000,
  178,    18553.3,     90.713,    6523.103,      0.000,
  179,    19495.8,     90.356,    6537.703,      0.000,
  180,    20485.8,     92.244,    6396.313,      0.000,
  181,    21525.8,     91.115,    6473.361,      0.000,
  182,    22618.3,     90.231,    6526.275,      0.000,
  183,    23768.3,     91.893,    6402.122,      0.000,
  184,    24975.8,     91.581,    6414.394,      0.000,
  185,    26243.3,     91.519,    6410.596,      0.000,
  186,    27575.8,     92.435,    6340.424,      0.000,
  187,    28975.8,     91.576,    6392.709,      0.000,
  188,    30445.8,     91.099,    6416.831,      0.000,
  189,    31990.8,     91.039,    6415.552,      0.000,
  190,    33613.3,     91.484,    6376.664,      0.000,
  191,    35318.3,     91.253,    6387.192,      0.000,
  192,    37108.3,     91.239,    6382.434,      0.000,
  193,    38990.8,     91.967,    6325.973,      0.000,
  194,    40968.3,     91.433,    6356.977,      0.000,
  195,    43045.8,     91.919,    6320.238,      0.000,
  196,    45228.3,     91.968,    6310.742,      0.000,
  197,    47520.8,     90.619,    6399.872,      0.000,
  198,    49928.3,     91.640,    6326.744,      0.000,
  199,    52458.3,     92.135,    6286.220,      0.000,
  200,    55115.8,     91.490,    6328.160,      0.000,
  201,    57908.3,     91.142,    6346.435,      0.000,
  202,    60843.3,     91.189,    6340.023,      0.000,
  203,    63925.8,     90.767,    6366.212,      0.000,
  204,    67163.3,     90.380,    6391.915,      0.000,
  205,    70565.8,     92.652,    6232.513,      0.000,
  206,    74140.8,     90.821,    6357.677,      0.000,
  207,    77895.8,     91.388,    6316.484,      0.000,
  208,    81840.8,     90.853,    6350.080,      0.000,
  209,    85985.8,     91.376,    6311.493,      0.000,
  210,    90340.8,     90.740,    6352.156,      0.000,
  211,    94915.8,     91.398,    6307.696,      0.000,
  212,    99723.3,     91.942,    6265.608,      0.000,
  213,   104773.3,     91.106,    6322.542,      0.000,
  214,   110078.3,     90.992,    6327.171,      0.000,
  215,   115653.3,     91.819,    6269.395,      0.000,
  216,   121508.3,     91.012,    6324.266,      0.000,
  217,   127660.8,     90.715,    6343.322,      0.000,
  218,   134125.8,     91.063,    6318.511,      0.000,
  219,   140915.8,     89.891,    6395.862,      0.000,
  220,   148050.8,     91.706,    6269.863,      0.000,
  221,   155545.8,     90.843,    6330.526,      0.000,
  222,   163420.8,     90.679,    6336.310,      0.000,
  223,   171695.8,     90.923,    6320.906,      0.000,
  224,   180388.3,     91.072,    6307.432,      0.000,
  225,   189520.8,     90.072,    6375.413,      0.000,
  226,   199115.8,     91.044,    6306.791,      0.000,
  227,   209195.8,     91.857,    6253.689,      0.000,
----,
DateTime:,      2021/06/11, 13:31:58, 1623429118383,
PIF:,            791.25,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    27.99,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     92.401,    8616.521,      0.000,
    2,        3.3,     90.741,    8667.128,      0.000,
    3,        5.8,     90.556,    8718.766,      0.000,
    4,        8.3,     91.294,    8648.936,      0.000,
    5,       10.8,     89.264,    8857.918,      0.000,
    6,       13.3,     89.264,    8869.569,      0.000,
    7,       15.8,     89.264,    8879.651,      0.000,
    8,       18.3,     87.973,    9013.205,      0.000,
    9,       20.8,     87.604,    9048.662,      0.000,
   10,       23.3,     87.419,    9060.669,      0.000,
   11,       25.8,     86.497,    9153.612,      0.000,
   12,       28.3,     86.866,    9113.573,      0.000,
   13,       30.8,     86.866,    9115.415,      0.000,
   14,       33.3,     85.390,    9276.975,      0.000,
   15,       35.8,     85.574,    9260.478,      0.000,
   16,       38.3,     84.836,    9344.344,      0.000,
   17,       40.8,     84.467,    9383.038,      0.000,
   18,       43.3,     85.021,    9321.241,      0.000,
   19,       45.8,     84.282,    9397.647,      0.000,
   20,       48.3,     83.360,    9497.577,      0.000,
   21,       50.8,     82.622,    9579.031,      0.000,
   22,       53.3,     83.360,    9493.738,      0.000,
   23,       55.8,     82.991,    9535.231,      0.000,
   24,       58.3,     82.437,    9598.530,      0.000,
   25,       60.8,     82.806,    9555.029,      0.000,
   26,       63.3,     81.515,    9704.222,      0.000,
   27,       65.8,     82.068,    9636.574,      0.000,
   28,       68.3,     81.515,    9698.579,      0.000,
   29,       70.8,     81.330,    9716.648,      0.000,
   30,       73.3,     80.592,    9802.159,      0.000,
   31,       75.8,     80.961,    9755.256,      0.000,
   32,       78.3,     80.592,    9797.941,      0.000,
   33,       80.8,     80.223,    9839.771,      0.000,
   34,       83.3,     79.670,    9905.628,      0.000,
   35,       85.8,     79.670,    9902.365,      0.000,
   36,       88.3,     80.039,    9854.709,      0.000,
   37,       90.8,     80.039,    9849.711,      0.000,
   38,       93.3,     79.854,    9869.465,      0.000,
   39,       95.8,     79.485,    9911.513,      0.000,
   40,       98.3,     79.301,    9931.801,      0.000,
   41,      100.8,     78.747,    9997.299,      0.000,
   42,      103.3,     79.301,    9924.487,      0.000,
   43,      105.8,     78.932,    9967.087,      0.000,
   44,      108.3,     78.009,   10081.631,      0.000,
   45,      110.8,     78.193,   10053.749,      0.000,
   46,      113.3,     78.009,   10072.401,      0.000,
   47,      115.8,     78.009,   10069.325,      0.000,
   48,      118.3,     78.562,    9993.030,      0.000,
   49,      120.8,     78.193,   10035.333,      0.000,
   50,      123.3,     78.009,   10054.198,      0.000,
   51,      125.8,     77.640,   10095.547,      0.000,
   52,      128.3,     77.455,   10114.691,      0.000,
   53,      130.8,     78.193,   10014.359,      0.000,
   54,      133.3,     77.271,   10128.750,      0.000,
   55,      135.8,     76.717,   10198.445,      0.000,
   56,      138.3,     76.348,   10240.929,      0.000,
   57,      140.8,     76.533,   10210.750,      0.000,
   58,      143.3,     76.717,   10182.281,      0.000,
   59,      145.8,     76.717,   10176.546,      0.000,
   60,      148.3,     77.086,   10122.380,      0.000,
   61,      150.8,     77.086,   10117.710,      0.000,
   62,      153.3,     75.979,   10259.345,      0.000,
   63,      155.8,     77.824,   10009.420,      0.000,
   64,      158.3,     77.271,   10074.914,      0.000,
   65,      160.8,     75.610,   10293.812,      0.000,
   66,      163.3,     76.717,   10136.138,      0.000,
   67,      165.8,     76.533,   10155.872,      0.000,
   68,      168.3,     76.164,   10201.141,      0.000,
   69,      170.8,     76.164,   10194.839,      0.000,
   70,      173.3,     76.717,   10114.500,      0.000,
   71,      175.8,     75.795,   10233.129,      0.000,
   72,      178.3,     76.533,   10128.955,      0.000,
   73,      180.8,     75.979,   10196.959,      0.000,
   74,      183.3,     75.426,   10267.287,      0.000,
   75,      185.8,     75.241,   10285.555,      0.000,
   76,      188.3,     75.795,   10204.104,      0.000,
   77,      190.8,     75.426,   10247.930,      0.000,
   78,      193.3,     75.426,   10243.157,      0.000,
   79,      195.8,     75.241,   10262.429,      0.000,
   80,      198.3,     74.872,   10305.265,      0.000,
   81,      200.8,     74.688,   10326.172,      0.000,
   82,      203.3,     75.426,   10217.967,      0.000,
   83,      205.8,     74.872,   10287.368,      0.000,
   84,      208.3,     75.979,   10132.468,      0.000,
   85,      210.8,     74.503,   10328.123,      0.000,
   86,      213.3,     73.950,   10399.484,      0.000,
   87,      215.8,     75.241,   10210.862,      0.000,
   88,      218.3,     74.134,   10356.604,      0.000,
   89,      220.8,     74.503,   10298.862,      0.000,
   90,      223.3,     73.950,   10368.923,      0.000,
   91,      225.8,     73.581,   10414.131,      0.000,
   92,      228.3,     74.134,   10328.816,      0.000,
   93,      230.8,     74.688,   10244.498,      0.000,
   94,      233.3,     73.950,   10338.902,      0.000,
   95,      235.8,     73.765,   10357.986,      0.000,
   96,      238.3,     73.950,   10325.109,      0.000,
   97,      240.8,     73.765,   10342.260,      0.000,
   98,      243.3,     73.765,   10333.313,      0.000,
   99,      245.8,     73.765,   10326.535,      0.000,
  100,      250.8,     73.396,   10482.549,      0.000,
  101,      273.3,     77.086,   10130.423,      0.000,
  102,      295.8,     77.470,   10145.770,      0.000,
  103,      318.3,     78.022,   10117.506,      0.000,
  104,      343.3,     78.040,   10146.143,      0.000,
  105,      368.3,     78.807,   10065.873,      0.000,
  106,      395.8,     78.476,   10131.543,      0.000,
  107,      423.3,     78.685,   10112.197,      0.000,
  108,      453.3,     80.187,    9936.693,      0.000,
  109,      483.3,     79.631,   10006.628,      0.000,
  110,      515.8,     80.775,    9871.521,      0.000,
  111,      550.8,     81.151,    9826.507,      0.000,
  112,      585.8,     82.076,    9717.717,      0.000,
  113,      623.3,     82.454,    9668.975,      0.000,
  114,      663.3,     81.924,    9729.858,      0.000,
  115,      705.8,     82.471,    9662.103,      0.000,
  116,      748.3,     82.110,    9702.644,      0.000,
  117,      793.3,     81.755,    9739.927,      0.000,
  118,      840.8,     81.571,    9760.563,      0.000,
  119,      890.8,     82.139,    9693.146,      0.000,
  120,      943.3,     82.333,    9669.283,      0.000,
  121,      998.3,     82.535,    9645.100,      0.000,
  122,     1055.8,     82.548,    9641.018,      0.000,
  123,     1115.8,     82.978,    9589.797,      0.000,
  124,     1178.3,     82.841,    9603.066,      0.000,
  125,     1245.8,     83.418,    9532.960,      0.000,
  126,     1315.8,     83.065,    9572.970,      0.000,
