----,
DateTime:,      2021/06/11, 14:33:31, 1623432811485,
PIF:,           -598.97,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   294.28,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    182.586,     382.501,      0.000,
   81,      200.8,    182.403,     383.435,      0.000,
   82,      203.3,    182.793,     383.601,      0.000,
   83,      205.8,    182.427,     384.809,      0.000,
   84,      208.3,    182.930,     384.517,      0.000,
   85,      210.8,    181.951,     387.464,      0.000,
   86,      213.3,    182.239,     387.292,      0.000,
   87,      215.8,    181.862,     388.095,      0.000,
   88,      218.3,    182.027,     389.061,      0.000,
   89,      220.8,    182.118,     390.076,      0.000,
   90,      223.3,    181.764,     390.945,      0.000,
   91,      225.8,    181.665,     391.818,      0.000,
   92,      228.3,    182.297,     391.666,      0.000,
   93,      230.8,    182.241,     392.554,      0.000,
   94,      233.3,    182.386,     392.463,      0.000,
   95,      235.8,    182.075,     394.230,      0.000,
   96,      238.3,    182.302,     394.069,      0.000,
   97,      240.8,    182.373,     394.902,      0.000,
   98,      243.3,    182.556,     395.054,      0.000,
   99,      245.8,    182.369,     396.007,      0.000,
  100,      250.8,    181.486,     397.714,      0.000,
  101,      273.3,    181.183,     402.354,      0.000,
  102,      295.8,    181.486,     400.170,      0.000,
  103,      318.3,    181.767,     397.361,      0.000,
  104,      343.3,    182.096,     394.347,      0.000,
  105,      368.3,    181.697,     392.248,      0.000,
  106,      395.8,    181.249,     389.691,      0.000,
  107,      423.3,    180.962,     388.108,      0.000,
  108,      453.3,    180.853,     384.818,      0.000,
  109,      483.3,    180.904,     383.399,      0.000,
  110,      515.8,    181.084,     380.490,      0.000,
  111,      550.8,    181.719,     376.853,      0.000,
  112,      585.8,    181.621,     374.761,      0.000,
  113,      623.3,    181.643,     372.195,      0.000,
  114,      663.3,    180.818,     372.138,      0.000,
  115,      705.8,    181.379,     368.682,      0.000,
  116,      748.3,    181.401,     366.775,      0.000,
  117,      793.3,    181.100,     365.412,      0.000,
  118,      840.8,    181.368,     362.344,      0.000,
  119,      890.8,    180.773,     361.560,      0.000,
  120,      943.3,    181.644,     358.624,      0.000,
  121,      998.3,    181.023,     357.990,      0.000,
  122,     1055.8,    181.406,     355.276,      0.000,
  123,     1115.8,    181.115,     353.669,      0.000,
  124,     1178.3,    180.845,     353.111,      0.000,
  125,     1245.8,    181.158,     351.307,      0.000,
  126,     1315.8,    180.953,     349.733,      0.000,
  127,     1388.3,    181.206,     348.373,      0.000,
  128,     1465.8,    180.934,     346.581,      0.000,
  129,     1545.8,    181.421,     344.544,      0.000,
  130,     1630.8,    180.817,     343.259,      0.000,
  131,     1720.8,    180.992,     342.161,      0.000,
  132,     1815.8,    180.537,     341.497,      0.000,
  133,     1913.3,    181.162,     338.572,      0.000,
  134,     2015.8,    181.054,     337.467,      0.000,
  135,     2123.3,    180.867,     336.610,      0.000,
  136,     2238.3,    181.185,     335.153,      0.000,
  137,     2358.3,    180.728,     333.891,      0.000,
  138,     2483.3,    180.951,     333.163,      0.000,
  139,     2615.8,    180.656,     331.269,      0.000,
  140,     2753.3,    181.597,     329.557,      0.000,
  141,     2898.3,    180.545,     329.147,      0.000,
  142,     3050.8,    180.073,     328.787,      0.000,
  143,     3210.8,    180.733,     327.472,      0.000,
  144,     3378.3,    180.773,     325.738,      0.000,
  145,     3555.8,    181.341,     324.720,      0.000,
  146,     3740.8,    180.778,     323.417,      0.000,
  147,     3935.8,    180.447,     323.244,      0.000,
  148,     4140.8,    180.410,     322.321,      0.000,
  149,     4355.8,    180.192,     321.941,      0.000,
  150,     4580.8,    180.099,     320.556,      0.000,
  151,     4818.3,    179.982,     319.896,      0.000,
  152,     5068.3,    180.478,     319.241,      0.000,
  153,     5330.8,    180.481,     317.671,      0.000,
  154,     5605.8,    180.530,     318.135,      0.000,
  155,     5895.8,    180.962,     315.819,      0.000,
  156,     6200.8,    180.560,     315.628,      0.000,
  157,     6520.8,    180.206,     315.472,      0.000,
  158,     6855.8,    180.344,     315.128,      0.000,
  159,     7208.3,    180.109,     314.331,      0.000,
  160,     7578.3,    180.244,     313.777,      0.000,
  161,     7965.8,    180.174,     313.561,      0.000,
  162,     8373.3,    180.709,     311.933,      0.000,
  163,     8800.8,    180.257,     312.254,      0.000,
  164,     9250.8,    180.343,     311.215,      0.000,
  165,     9723.3,    180.266,     311.552,      0.000,
  166,    10220.8,    180.376,     310.561,      0.000,
  167,    10743.3,    180.404,     310.594,      0.000,
  168,    11290.8,    180.318,     310.459,      0.000,
  169,    11865.8,    180.825,     309.437,      0.000,
  170,    12470.8,    179.815,     310.167,      0.000,
  171,    13105.8,    180.365,     309.233,      0.000,
  172,    13773.3,    180.177,     309.207,      0.000,
  173,    14475.8,    180.489,     308.816,      0.000,
  174,    15213.3,    180.130,     308.338,      0.000,
  175,    15988.3,    180.280,     308.410,      0.000,
  176,    16800.8,    180.045,     308.140,      0.000,
  177,    17655.8,    180.039,     308.504,      0.000,
  178,    18553.3,    180.149,     308.008,      0.000,
  179,    19495.8,    179.997,     308.502,      0.000,
  180,    20485.8,    179.998,     308.494,      0.000,
  181,    21525.8,    179.956,     307.803,      0.000,
  182,    22618.3,    180.149,     307.295,      0.000,
  183,    23768.3,    180.259,     306.931,      0.000,
  184,    24975.8,    179.999,     307.266,      0.000,
  185,    26243.3,    179.747,     307.724,      0.000,
  186,    27575.8,    179.810,     307.437,      0.000,
  187,    28975.8,    180.442,     305.995,      0.000,
  188,    30445.8,    180.347,     305.792,      0.000,
  189,    31990.8,    179.757,     307.665,      0.000,
  190,    33613.3,    179.361,     307.537,      0.000,
  191,    35318.3,    179.985,     306.517,      0.000,
  192,    37108.3,    180.184,     305.542,      0.000,
  193,    38990.8,    180.176,     305.963,      0.000,
  194,    40968.3,    179.443,     307.316,      0.000,
  195,    43045.8,    179.914,     306.242,      0.000,
  196,    45228.3,    179.839,     307.013,      0.000,
  197,    47520.8,    180.194,     305.431,      0.000,
  198,    49928.3,    180.050,     305.837,      0.000,
  199,    52458.3,    179.618,     306.146,      0.000,
  200,    55115.8,    180.238,     305.667,      0.000,
  201,    57908.3,    179.305,     307.282,      0.000,
  202,    60843.3,    179.890,     305.591,      0.000,
  203,    63925.8,    180.100,     305.621,      0.000,
  204,    67163.3,    180.480,     305.609,      0.000,
  205,    70565.8,    179.759,     304.843,      0.000,
  206,    74140.8,    179.957,     305.056,      0.000,
  207,    77895.8,    180.023,     305.251,      0.000,
  208,    81840.8,    180.117,     304.896,      0.000,
  209,    85985.8,    179.626,     305.472,      0.000,
  210,    90340.8,    180.209,     304.854,      0.000,
  211,    94915.8,    179.717,     305.212,      0.000,
  212,    99723.3,    180.242,     304.627,      0.000,
  213,   104773.3,    180.143,     304.707,      0.000,
  214,   110078.3,    180.277,     304.271,      0.000,
  215,   115653.3,    179.501,     305.158,      0.000,
  216,   121508.3,    179.930,     305.239,      0.000,
  217,   127660.8,    179.344,     305.329,      0.000,
  218,   134125.8,    179.886,     305.634,      0.000,
  219,   140915.8,    179.520,     305.125,      0.000,
  220,   148050.8,    179.874,     304.894,      0.000,
  221,   155545.8,    179.779,     304.845,      0.000,
  222,   163420.8,    180.342,     304.255,      0.000,
  223,   171695.8,    179.472,     305.062,      0.000,
  224,   180388.3,    180.245,     304.384,      0.000,
  225,   189520.8,    180.086,     304.807,      0.000,
  226,   199115.8,    179.946,     304.031,      0.000,
  227,   209195.8,    179.749,     305.110,      0.000,
----,
DateTime:,      2021/06/11, 14:36:38, 1623432998350,
PIF:,           -597.94,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   210.66,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.310,     269.257,      0.000,
    2,        3.3,    182.953,     271.334,      0.000,
    3,        5.8,    184.621,     273.327,      0.000,
    4,        8.3,    184.797,     275.340,      0.000,
    5,       10.8,    184.316,     276.168,      0.000,
    6,       13.3,    184.111,     277.887,      0.000,
    7,       15.8,    184.184,     278.537,      0.000,
    8,       18.3,    184.569,     278.932,      0.000,
    9,       20.8,    184.007,     280.762,      0.000,
   10,       23.3,    184.382,     281.709,      0.000,
   11,       25.8,    183.880,     283.566,      0.000,
   12,       28.3,    183.799,     284.669,      0.000,
   13,       30.8,    184.038,     285.822,      0.000,
   14,       33.3,    184.153,     286.947,      0.000,
   15,       35.8,    184.264,     288.294,      0.000,
   16,       38.3,    183.471,     290.412,      0.000,
   17,       40.8,    184.010,     290.756,      0.000,
   18,       43.3,    183.855,     292.742,      0.000,
   19,       45.8,    183.769,     294.512,      0.000,
   20,       48.3,    183.607,     296.078,      0.000,
   21,       50.8,    183.981,     296.347,      0.000,
   22,       53.3,    184.133,     297.732,      0.000,
   23,       55.8,    184.233,     298.546,      0.000,
   24,       58.3,    183.899,     300.285,      0.000,
   25,       60.8,    183.858,     302.201,      0.000,
   26,       63.3,    183.781,     303.633,      0.000,
   27,       65.8,    184.057,     305.133,      0.000,
   28,       68.3,    184.025,     306.165,      0.000,
   29,       70.8,    183.979,     307.546,      0.000,
   30,       73.3,    183.968,     309.521,      0.000,
   31,       75.8,    183.982,     310.150,      0.000,
   32,       78.3,    184.070,     311.197,      0.000,
   33,       80.8,    183.760,     313.899,      0.000,
   34,       83.3,    183.773,     314.964,      0.000,
   35,       85.8,    183.242,     316.641,      0.000,
   36,       88.3,    184.091,     316.811,      0.000,
   37,       90.8,    183.594,     318.758,      0.000,
   38,       93.3,    183.773,     319.645,      0.000,
   39,       95.8,    183.574,     321.625,      0.000,
   40,       98.3,    183.640,     322.599,      0.000,
   41,      100.8,    183.632,     323.920,      0.000,
   42,      103.3,    183.905,     325.070,      0.000,
   43,      105.8,    183.693,     326.534,      0.000,
   44,      108.3,    183.380,     328.182,      0.000,
   45,      110.8,    183.462,     329.562,      0.000,
   46,      113.3,    183.942,     330.115,      0.000,
   47,      115.8,    183.860,     331.459,      0.000,
   48,      118.3,    184.181,     331.534,      0.000,
   49,      120.8,    183.928,     333.729,      0.000,
   50,      123.3,    184.185,     334.674,      0.000,
   51,      125.8,    183.991,     336.116,      0.000,
   52,      128.3,    184.049,     337.530,      0.000,
   53,      130.8,    183.712,     338.803,      0.000,
   54,      133.3,    183.571,     340.698,      0.000,
   55,      135.8,    184.066,     341.519,      0.000,
   56,      138.3,    183.590,     343.603,      0.000,
   57,      140.8,    183.830,     343.917,      0.000,
   58,      143.3,    184.030,     344.520,      0.000,
   59,      145.8,    183.638,     346.780,      0.000,
   60,      148.3,    183.989,     346.771,      0.000,
   61,      150.8,    184.010,     347.710,      0.000,
   62,      153.3,    184.081,     350.074,      0.000,
   63,      155.8,    183.699,     350.912,      0.000,
   64,      158.3,    184.162,     350.899,      0.000,
   65,      160.8,    184.503,     351.334,      0.000,
   66,      163.3,    183.829,     353.275,      0.000,
   67,      165.8,    183.814,     355.043,      0.000,
   68,      168.3,    183.732,     356.618,      0.000,
   69,      170.8,    184.125,     356.834,      0.000,
   70,      173.3,    183.822,     358.076,      0.000,
   71,      175.8,    184.481,     357.988,      0.000,
   72,      178.3,    184.091,     359.725,      0.000,
   73,      180.8,    183.992,     361.114,      0.000,
   74,      183.3,    183.965,     361.819,      0.000,
   75,      185.8,    183.854,     362.909,      0.000,
   76,      188.3,    183.879,     364.055,      0.000,
   77,      190.8,    183.361,     365.846,      0.000,
   78,      193.3,    183.593,     366.692,      0.000,
   79,      195.8,    183.552,     367.101,      0.000,
   80,      198.3,    183.942,     367.845,      0.000,
   81,      200.8,    184.230,     368.355,      0.000,
   82,      203.3,    184.056,     369.900,      0.000,
   83,      205.8,    183.687,     371.731,      0.000,
   84,      208.3,    183.910,     372.260,      0.000,
   85,      210.8,    184.058,     372.067,      0.000,
   86,      213.3,    184.254,     372.975,      0.000,
   87,      215.8,    183.968,     374.642,      0.000,
   88,      218.3,    184.135,     375.063,      0.000,
   89,      220.8,    184.132,     375.287,      0.000,
   90,      223.3,    184.059,     376.739,      0.000,
   91,      225.8,    183.959,     377.922,      0.000,
   92,      228.3,    183.840,     378.602,      0.000,
   93,      230.8,    183.878,     379.502,      0.000,
   94,      233.3,    183.929,     379.724,      0.000,
   95,      235.8,    183.616,     381.678,      0.000,
   96,      238.3,    183.845,     381.203,      0.000,
   97,      240.8,    183.538,     382.930,      0.000,
   98,      243.3,    183.249,     384.188,      0.000,
   99,      245.8,    183.723,     384.177,      0.000,
  100,      250.8,    182.361,     384.414,      0.000,
  101,      273.3,    181.864,     386.564,      0.000,
  102,      295.8,    181.762,     384.481,      0.000,
  103,      318.3,    182.059,     381.439,      0.000,
  104,      343.3,    182.006,     378.572,      0.000,
  105,      368.3,    181.887,     377.176,      0.000,
  106,      395.8,    182.288,     373.407,      0.000,
  107,      423.3,    181.727,     371.928,      0.000,
  108,      453.3,    181.688,     369.029,      0.000,
  109,      483.3,    182.116,     365.863,      0.000,
  110,      515.8,    181.455,     364.439,      0.000,
  111,      550.8,    181.923,     360.427,      0.000,
  112,      585.8,    181.261,     359.980,      0.000,
  113,      623.3,    181.557,     356.741,      0.000,
  114,      663.3,    181.761,     354.361,      0.000,
  115,      705.8,    181.851,     351.772,      0.000,
  116,      748.3,    182.152,     349.760,      0.000,
  117,      793.3,    181.094,     348.822,      0.000,
  118,      840.8,    180.992,     346.482,      0.000,
  119,      890.8,    181.336,     344.290,      0.000,
  120,      943.3,    182.024,     341.676,      0.000,
  121,      998.3,    181.299,     341.163,      0.000,
  122,     1055.8,    181.122,     339.091,      0.000,
  123,     1115.8,    181.491,     335.644,      0.000,
  124,     1178.3,    181.035,     334.720,      0.000,
  125,     1245.8,    181.171,     333.044,      0.000,
  126,     1315.8,    180.959,     331.562,      0.000,
  127,     1388.3,    181.413,     329.849,      0.000,
  128,     1465.8,    181.241,     327.632,      0.000,
  129,     1545.8,    180.813,     326.296,      0.000,
  130,     1630.8,    181.062,     325.289,      0.000,
  131,     1720.8,    181.161,     322.686,      0.000,
  132,     1815.8,    180.610,     322.097,      0.000,
  133,     1913.3,    180.941,     319.630,      0.000,
  134,     2015.8,    181.098,     318.353,      0.000,
  135,     2123.3,    181.296,     316.569,      0.000,
  136,     2238.3,    180.516,     316.745,      0.000,
  137,     2358.3,    181.025,     313.768,      0.000,
  138,     2483.3,    180.404,     313.301,      0.000,
  139,     2615.8,    181.247,     310.177,      0.000,
  140,     2753.3,    180.600,     310.161,      0.000,
  141,     2898.3,    180.512,     308.431,      0.000,
  142,     3050.8,    180.155,     308.036,      0.000,
  143,     3210.8,    180.075,     307.073,      0.000,
  144,     3378.3,    180.989,     305.204,      0.000,
  145,     3555.8,    180.621,     303.716,      0.000,
  146,     3740.8,    180.525,     301.758,      0.000,
  147,     3935.8,    180.636,     301.670,      0.000,
  148,     4140.8,    180.226,     301.126,      0.000,
  149,     4355.8,    180.274,     299.265,      0.000,
  150,     4580.8,    179.978,     298.864,      0.000,
  151,     4818.3,    179.866,     297.703,      0.000,
  152,     5068.3,    180.190,     296.518,      0.000,
  153,     5330.8,    180.027,     295.469,      0.000,
  154,     5605.8,    180.003,     294.854,      0.000,
  155,     5895.8,    179.894,     293.804,      0.000,
  156,     6200.8,    179.969,     293.338,      0.000,
  157,     6520.8,    180.362,     292.025,      0.000,
  158,     6855.8,    179.536,     292.130,      0.000,
  159,     7208.3,    180.061,     290.392,      0.000,
  160,     7578.3,    179.998,     289.825,      0.000,
  161,     7965.8,    179.277,     290.434,      0.000,
  162,     8373.3,    179.911,     288.190,      0.000,
  163,     8800.8,    180.011,     288.375,      0.000,
  164,     9250.8,    179.608,     287.236,      0.000,
  165,     9723.3,    179.708,     286.751,      0.000,
  166,    10220.8,    179.793,     286.501,      0.000,
  167,    10743.3,    179.451,     286.347,      0.000,
  168,    11290.8,    179.568,     285.925,      0.000,
  169,    11865.8,    179.273,     284.956,      0.000,
  170,    12470.8,    179.048,     285.192,      0.000,
  171,    13105.8,    179.035,     284.750,      0.000,
  172,    13773.3,    179.526,     283.203,      0.000,
  173,    14475.8,    179.242,     283.437,      0.000,
  174,    15213.3,    179.069,     283.157,      0.000,
  175,    15988.3,    179.228,     282.086,      0.000,
  176,    16800.8,    179.713,     281.725,      0.000,
  177,    17655.8,    178.679,     281.994,      0.000,
  178,    18553.3,    178.887,     281.121,      0.000,
  179,    19495.8,    179.060,     280.477,      0.000,
  180,    20485.8,    179.249,     279.993,      0.000,
  181,    21525.8,    178.556,     280.235,      0.000,
  182,    22618.3,    179.006,     279.413,      0.000,
  183,    23768.3,    177.814,     280.410,      0.000,
  184,    24975.8,    178.489,     279.388,      0.000,
  185,    26243.3,    178.462,     279.529,      0.000,
  186,    27575.8,    178.909,     277.957,      0.000,
  187,    28975.8,    178.642,     277.942,      0.000,
  188,    30445.8,    178.778,     277.971,      0.000,
  189,    31990.8,    178.123,     277.708,      0.000,
  190,    33613.3,    178.096,     277.460,      0.000,
  191,    35318.3,    178.060,     277.622,      0.000,
  192,    37108.3,    177.850,     276.952,      0.000,
  193,    38990.8,    178.187,     276.209,      0.000,
  194,    40968.3,    177.859,     276.207,      0.000,
  195,    43045.8,    178.467,     275.670,      0.000,
  196,    45228.3,    178.078,     275.842,      0.000,
  197,    47520.8,    178.131,     275.616,      0.000,
  198,    49928.3,    178.304,     274.590,      0.000,
  199,    52458.3,    178.012,     274.270,      0.000,
  200,    55115.8,    177.822,     274.516,      0.000,
  201,    57908.3,    178.273,     273.978,      0.000,
  202,    60843.3,    177.782,     274.181,      0.000,
  203,    63925.8,    178.179,     274.452,      0.000,
  204,    67163.3,    177.373,     274.082,      0.000,
  205,    70565.8,    178.066,     272.586,      0.000,
  206,    74140.8,    178.138,     272.647,      0.000,
  207,    77895.8,    177.404,     273.087,      0.000,
  208,    81840.8,    177.782,     272.816,      0.000,
  209,    85985.8,    178.129,     272.603,      0.000,
  210,    90340.8,    177.985,     272.084,      0.000,
  211,    94915.8,    177.383,     272.702,      0.000,
  212,    99723.3,    177.365,     273.312,      0.000,
  213,   104773.3,    177.651,     272.576,      0.000,
  214,   110078.3,    177.695,     271.047,      0.000,
  215,   115653.3,    177.580,     271.223,      0.000,
  216,   121508.3,    177.575,     271.250,      0.000,
  217,   127660.8,    177.512,     271.369,      0.000,
  218,   134125.8,    177.573,     271.237,      0.000,
  219,   140915.8,    177.885,     271.363,      0.000,
  220,   148050.8,    176.953,     271.405,      0.000,
  221,   155545.8,    177.897,     270.529,      0.000,
  222,   163420.8,    177.619,     270.799,      0.000,
  223,   171695.8,    177.076,     271.229,      0.000,
  224,   180388.3,    177.529,     271.305,      0.000,
  225,   189520.8,    177.265,     270.550,      0.000,
  226,   199115.8,    177.546,     270.065,      0.000,
  227,   209195.8,    177.283,     270.608,      0.000,
----,
DateTime:,      2021/06/11, 14:39:40, 1623433179836,
PIF:,           -535.24,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     320.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   180.09,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    180.020,     303.672,      0.000,
    2,        3.3,    181.891,     300.692,      0.000,
    3,        5.8,    184.120,     297.779,      0.000,
    4,        8.3,    183.915,     298.873,      0.000,
    5,       10.8,    183.911,     299.206,      0.000,
    6,       13.3,    183.612,     299.801,      0.000,
    7,       15.8,    183.684,     300.228,      0.000,
    8,       18.3,    183.213,     301.872,      0.000,
    9,       20.8,    183.602,     302.759,      0.000,
   10,       23.3,    182.839,     305.444,      0.000,
   11,       25.8,    183.097,     305.778,      0.000,
   12,       28.3,    183.300,     306.748,      0.000,
   13,       30.8,    183.348,     307.869,      0.000,
   14,       33.3,    182.989,     309.565,      0.000,
   15,       35.8,    182.816,     311.281,      0.000,
   16,       38.3,    183.068,     311.180,      0.000,
   17,       40.8,    182.848,     313.414,      0.000,
   18,       43.3,    183.260,     314.237,      0.000,
   19,       45.8,    182.986,     315.036,      0.000,
   20,       48.3,    183.392,     316.302,      0.000,
   21,       50.8,    183.385,     317.186,      0.000,
   22,       53.3,    183.347,     318.452,      0.000,
   23,       55.8,    182.692,     320.688,      0.000,
   24,       58.3,    183.115,     321.258,      0.000,
   25,       60.8,    182.979,     322.698,      0.000,
   26,       63.3,    182.903,     323.488,      0.000,
   27,       65.8,    182.612,     324.991,      0.000,
   28,       68.3,    182.580,     326.362,      0.000,
   29,       70.8,    182.440,     327.489,      0.000,
   30,       73.3,    182.900,     327.868,      0.000,
   31,       75.8,    182.914,     328.827,      0.000,
   32,       78.3,    182.907,     329.496,      0.000,
   33,       80.8,    182.787,     331.024,      0.000,
   34,       83.3,    182.518,     332.608,      0.000,
   35,       85.8,    182.556,     333.963,      0.000,
   36,       88.3,    183.022,     333.987,      0.000,
   37,       90.8,    182.434,     335.612,      0.000,
   38,       93.3,    182.895,     336.735,      0.000,
   39,       95.8,    183.168,     336.232,      0.000,
   40,       98.3,    182.574,     338.531,      0.000,
   41,      100.8,    182.943,     338.942,      0.000,
   42,      103.3,    183.120,     340.253,      0.000,
   43,      105.8,    182.910,     341.956,      0.000,
   44,      108.3,    182.693,     342.581,      0.000,
   45,      110.8,    182.491,     343.836,      0.000,
   46,      113.3,    182.592,     345.181,      0.000,
   47,      115.8,    182.698,     345.745,      0.000,
   48,      118.3,    182.734,     346.334,      0.000,
   49,      120.8,    182.860,     346.971,      0.000,
   50,      123.3,    182.927,     347.937,      0.000,
   51,      125.8,    182.545,     349.870,      0.000,
   52,      128.3,    182.509,     350.158,      0.000,
   53,      130.8,    182.739,     351.140,      0.000,
   54,      133.3,    182.411,     352.211,      0.000,
   55,      135.8,    182.526,     353.084,      0.000,
   56,      138.3,    182.901,     352.907,      0.000,
   57,      140.8,    182.856,     353.869,      0.000,
   58,      143.3,    182.491,     355.892,      0.000,
   59,      145.8,    182.478,     356.246,      0.000,
   60,      148.3,    182.732,     357.282,      0.000,
   61,      150.8,    182.659,     358.631,      0.000,
   62,      153.3,    182.542,     359.957,      0.000,
   63,      155.8,    182.726,     359.593,      0.000,
   64,      158.3,    182.621,     360.676,      0.000,
   65,      160.8,    182.678,     361.331,      0.000,
   66,      163.3,    182.667,     361.900,      0.000,
   67,      165.8,    182.935,     362.462,      0.000,
   68,      168.3,    182.759,     363.468,      0.000,
   69,      170.8,    182.585,     364.363,      0.000,
   70,      173.3,    182.190,     365.702,      0.000,
   71,      175.8,    182.656,     365.972,      0.000,
   72,      178.3,    182.269,     367.408,      0.000,
   73,      180.8,    182.547,     367.286,      0.000,
   74,      183.3,    182.614,     368.027,      0.000,
   75,      185.8,    182.504,     368.798,      0.000,
   76,      188.3,    182.435,     369.595,      0.000,
   77,      190.8,    182.391,     370.671,      0.000,
   78,      193.3,    182.151,     371.599,      0.000,
   79,      195.8,    182.298,     371.628,      0.000,
   80,      198.3,    182.497,     371.989,      0.000,
   81,      200.8,    182.407,     373.050,      0.000,
   82,      203.3,    182.328,     374.309,      0.000,
   83,      205.8,    182.244,     374.592,      0.000,
   84,      208.3,    182.747,     374.764,      0.000,
   85,      210.8,    182.049,     376.311,      0.000,
   86,      213.3,    182.525,     375.987,      0.000,
   87,      215.8,    182.147,     377.535,      0.000,
   88,      218.3,    182.313,     377.302,      0.000,
   89,      220.8,    182.592,     377.603,      0.000,
   90,      223.3,    182.143,     378.861,      0.000,
   91,      225.8,    182.232,     379.335,      0.000,
   92,      228.3,    182.302,     379.958,      0.000,
   93,      230.8,    182.058,     380.797,      0.000,
   94,      233.3,    182.484,     380.565,      0.000,
   95,      235.8,    182.455,     380.844,      0.000,
   96,      238.3,    182.119,     382.317,      0.000,
   97,      240.8,    182.848,     381.448,      0.000,
   98,      243.3,    182.561,     382.267,      0.000,
   99,      245.8,    182.186,     384.152,      0.000,
  100,      250.8,    181.115,     385.760,      0.000,
  101,      273.3,    181.655,     389.679,      0.000,
  102,      295.8,    181.376,     388.398,      0.000,
  103,      318.3,    181.003,     386.969,      0.000,
  104,      343.3,    181.615,     383.808,      0.000,
  105,      368.3,    181.219,     382.580,      0.000,
  106,      395.8,    181.044,     380.660,      0.000,
  107,      423.3,    181.326,     378.758,      0.000,
  108,      453.3,    181.418,     376.383,      0.000,
  109,      483.3,    181.748,     373.850,      0.000,
  110,      515.8,    181.549,     370.966,      0.000,
  111,      550.8,    180.685,     370.993,      0.000,
  112,      585.8,    181.360,     367.202,      0.000,
  113,      623.3,    181.292,     366.362,      0.000,
  114,      663.3,    181.216,     364.087,      0.000,
  115,      705.8,    181.308,     361.153,      0.000,
  116,      748.3,    181.138,     360.292,      0.000,
  117,      793.3,    181.308,     357.759,      0.000,
  118,      840.8,    181.200,     356.769,      0.000,
  119,      890.8,    180.798,     356.252,      0.000,
  120,      943.3,    181.484,     353.260,      0.000,
  121,      998.3,    181.419,     351.624,      0.000,
  122,     1055.8,    181.149,     350.752,      0.000,
  123,     1115.8,    180.861,     349.352,      0.000,
  124,     1178.3,    181.063,     347.992,      0.000,
  125,     1245.8,    181.277,     345.835,      0.000,
  126,     1315.8,    180.319,     346.246,      0.000,
  127,     1388.3,    181.426,     342.495,      0.000,
  128,     1465.8,    181.249,     342.304,      0.000,
  129,     1545.8,    180.810,     341.812,      0.000,
  130,     1630.8,    180.873,     339.727,      0.000,
  131,     1720.8,    180.875,     337.966,      0.000,
  132,     1815.8,    181.072,     336.941,      0.000,
  133,     1913.3,    180.659,     336.938,      0.000,
  134,     2015.8,    181.106,     334.451,      0.000,
  135,     2123.3,    181.283,     332.916,      0.000,
  136,     2238.3,    181.331,     331.858,      0.000,
  137,     2358.3,    180.789,     331.644,      0.000,
  138,     2483.3,    181.379,     329.788,      0.000,
  139,     2615.8,    181.075,     328.560,      0.000,
  140,     2753.3,    181.171,     327.058,      0.000,
  141,     2898.3,    181.158,     326.420,      0.000,
  142,     3050.8,    180.983,     325.322,      0.000,
  143,     3210.8,    180.710,     325.843,      0.000,
  144,     3378.3,    180.952,     323.326,      0.000,
  145,     3555.8,    180.680,     323.593,      0.000,
  146,     3740.8,    180.214,     322.330,      0.000,
  147,     3935.8,    180.803,     321.072,      0.000,
  148,     4140.8,    180.560,     321.278,      0.000,
  149,     4355.8,    180.805,     319.293,      0.000,
  150,     4580.8,    180.151,     319.243,      0.000,
  151,     4818.3,    180.332,     319.255,      0.000,
  152,     5068.3,    180.367,     317.857,      0.000,
  153,     5330.8,    180.275,     317.007,      0.000,
  154,     5605.8,    180.893,     316.599,      0.000,
  155,     5895.8,    180.766,     315.386,      0.000,
  156,     6200.8,    180.558,     315.500,      0.000,
  157,     6520.8,    180.488,     314.050,      0.000,
  158,     6855.8,    180.916,     312.963,      0.000,
  159,     7208.3,    180.591,     313.429,      0.000,
  160,     7578.3,    180.172,     313.067,      0.000,
  161,     7965.8,    180.683,     312.531,      0.000,
  162,     8373.3,    180.389,     312.069,      0.000,
  163,     8800.8,    180.136,     312.416,      0.000,
  164,     9250.8,    180.508,     311.084,      0.000,
  165,     9723.3,    180.324,     312.178,      0.000,
  166,    10220.8,    180.142,     311.923,      0.000,
  167,    10743.3,    180.656,     310.935,      0.000,
