----,
DateTime:,      2021/06/11, 16:51:11, 1623441071669,
PIF:,           -594.62,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   136.01,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    182.220,     227.048,      0.000,
   81,      200.8,    182.504,     226.585,      0.000,
   82,      203.3,    182.333,     226.799,      0.000,
   83,      205.8,    182.435,     227.768,      0.000,
   84,      208.3,    182.095,     228.083,      0.000,
   85,      210.8,    182.242,     228.778,      0.000,
   86,      213.3,    181.968,     229.012,      0.000,
   87,      215.8,    181.873,     229.681,      0.000,
   88,      218.3,    182.783,     228.866,      0.000,
   89,      220.8,    182.686,     229.753,      0.000,
   90,      223.3,    182.242,     229.985,      0.000,
   91,      225.8,    182.237,     230.320,      0.000,
   92,      228.3,    182.212,     230.132,      0.000,
   93,      230.8,    182.437,     230.835,      0.000,
   94,      233.3,    182.393,     231.329,      0.000,
   95,      235.8,    181.805,     231.967,      0.000,
   96,      238.3,    182.310,     231.763,      0.000,
   97,      240.8,    182.288,     232.450,      0.000,
   98,      243.3,    182.563,     231.771,      0.000,
   99,      245.8,    182.004,     232.483,      0.000,
  100,      250.8,    181.124,     234.495,      0.000,
  101,      273.3,    181.476,     233.600,      0.000,
  102,      295.8,    181.587,     232.246,      0.000,
  103,      318.3,    181.502,     230.469,      0.000,
  104,      343.3,    181.173,     229.786,      0.000,
  105,      368.3,    181.510,     227.817,      0.000,
  106,      395.8,    181.530,     225.706,      0.000,
  107,      423.3,    181.254,     224.615,      0.000,
  108,      453.3,    181.242,     223.643,      0.000,
  109,      483.3,    181.491,     221.688,      0.000,
  110,      515.8,    181.580,     220.920,      0.000,
  111,      550.8,    181.754,     219.502,      0.000,
  112,      585.8,    181.562,     217.961,      0.000,
  113,      623.3,    181.126,     218.044,      0.000,
  114,      663.3,    181.521,     216.477,      0.000,
  115,      705.8,    181.144,     215.830,      0.000,
  116,      748.3,    181.256,     214.703,      0.000,
  117,      793.3,    181.521,     213.960,      0.000,
  118,      840.8,    181.318,     212.874,      0.000,
  119,      890.8,    180.918,     213.352,      0.000,
  120,      943.3,    180.945,     212.551,      0.000,
  121,      998.3,    181.356,     211.406,      0.000,
  122,     1055.8,    180.890,     210.513,      0.000,
  123,     1115.8,    180.968,     209.884,      0.000,
  124,     1178.3,    181.266,     208.330,      0.000,
  125,     1245.8,    181.480,     209.302,      0.000,
  126,     1315.8,    181.012,     207.759,      0.000,
  127,     1388.3,    181.270,     207.346,      0.000,
  128,     1465.8,    180.913,     206.422,      0.000,
  129,     1545.8,    180.482,     206.584,      0.000,
  130,     1630.8,    180.724,     206.076,      0.000,
  131,     1720.8,    181.097,     204.761,      0.000,
  132,     1815.8,    180.753,     204.709,      0.000,
  133,     1913.3,    180.809,     204.658,      0.000,
  134,     2015.8,    181.251,     202.950,      0.000,
  135,     2123.3,    181.062,     202.171,      0.000,
  136,     2238.3,    181.018,     202.444,      0.000,
  137,     2358.3,    180.760,     202.069,      0.000,
  138,     2483.3,    180.701,     200.465,      0.000,
  139,     2615.8,    180.878,     200.381,      0.000,
  140,     2753.3,    180.701,     199.570,      0.000,
  141,     2898.3,    180.503,     199.660,      0.000,
  142,     3050.8,    181.244,     199.058,      0.000,
  143,     3210.8,    180.873,     198.692,      0.000,
  144,     3378.3,    180.456,     198.916,      0.000,
  145,     3555.8,    181.221,     198.290,      0.000,
  146,     3740.8,    180.565,     197.448,      0.000,
  147,     3935.8,    180.875,     196.997,      0.000,
  148,     4140.8,    180.931,     197.058,      0.000,
  149,     4355.8,    180.513,     197.293,      0.000,
  150,     4580.8,    180.232,     196.163,      0.000,
  151,     4818.3,    180.680,     196.230,      0.000,
  152,     5068.3,    180.339,     195.839,      0.000,
  153,     5330.8,    180.813,     195.231,      0.000,
  154,     5605.8,    180.953,     194.736,      0.000,
  155,     5895.8,    180.278,     195.118,      0.000,
  156,     6200.8,    180.531,     194.947,      0.000,
  157,     6520.8,    180.361,     195.234,      0.000,
  158,     6855.8,    180.206,     194.634,      0.000,
  159,     7208.3,    179.971,     194.334,      0.000,
  160,     7578.3,    180.282,     193.879,      0.000,
  161,     7965.8,    180.108,     193.970,      0.000,
  162,     8373.3,    180.370,     194.015,      0.000,
  163,     8800.8,    180.281,     193.881,      0.000,
  164,     9250.8,    180.563,     193.472,      0.000,
  165,     9723.3,    180.200,     193.871,      0.000,
  166,    10220.8,    179.657,     194.581,      0.000,
  167,    10743.3,    180.457,     192.990,      0.000,
  168,    11290.8,    180.481,     193.407,      0.000,
  169,    11865.8,    180.561,     193.766,      0.000,
  170,    12470.8,    180.441,     193.590,      0.000,
  171,    13105.8,    180.359,     193.025,      0.000,
  172,    13773.3,    180.494,     192.556,      0.000,
  173,    14475.8,    180.479,     192.769,      0.000,
  174,    15213.3,    180.150,     193.435,      0.000,
  175,    15988.3,    180.359,     193.292,      0.000,
  176,    16800.8,    180.239,     192.554,      0.000,
  177,    17655.8,    180.088,     193.060,      0.000,
  178,    18553.3,    180.293,     192.468,      0.000,
  179,    19495.8,    180.336,     192.393,      0.000,
  180,    20485.8,    180.266,     193.254,      0.000,
  181,    21525.8,    180.210,     191.844,      0.000,
  182,    22618.3,    180.212,     192.241,      0.000,
  183,    23768.3,    179.946,     192.320,      0.000,
  184,    24975.8,    180.303,     192.037,      0.000,
  185,    26243.3,    180.371,     192.309,      0.000,
  186,    27575.8,    180.149,     192.312,      0.000,
  187,    28975.8,    179.652,     192.335,      0.000,
  188,    30445.8,    180.114,     192.140,      0.000,
  189,    31990.8,    180.266,     192.076,      0.000,
  190,    33613.3,    180.159,     191.861,      0.000,
  191,    35318.3,    179.988,     191.721,      0.000,
  192,    37108.3,    180.172,     192.276,      0.000,
  193,    38990.8,    180.157,     191.894,      0.000,
  194,    40968.3,    179.517,     192.718,      0.000,
  195,    43045.8,    179.874,     192.261,      0.000,
  196,    45228.3,    180.137,     192.230,      0.000,
  197,    47520.8,    179.598,     192.570,      0.000,
  198,    49928.3,    179.656,     191.689,      0.000,
  199,    52458.3,    179.923,     192.098,      0.000,
  200,    55115.8,    179.919,     191.598,      0.000,
  201,    57908.3,    179.672,     192.000,      0.000,
  202,    60843.3,    179.911,     192.067,      0.000,
  203,    63925.8,    179.600,     191.243,      0.000,
  204,    67163.3,    180.028,     190.796,      0.000,
  205,    70565.8,    179.366,     191.611,      0.000,
  206,    74140.8,    180.095,     191.407,      0.000,
  207,    77895.8,    180.303,     190.529,      0.000,
  208,    81840.8,    179.899,     190.952,      0.000,
  209,    85985.8,    180.137,     190.818,      0.000,
  210,    90340.8,    180.326,     191.174,      0.000,
  211,    94915.8,    179.747,     191.212,      0.000,
  212,    99723.3,    179.759,     191.638,      0.000,
  213,   104773.3,    179.860,     190.898,      0.000,
  214,   110078.3,    179.900,     191.424,      0.000,
  215,   115653.3,    180.276,     191.138,      0.000,
  216,   121508.3,    179.831,     191.227,      0.000,
  217,   127660.8,    179.674,     191.332,      0.000,
  218,   134125.8,    180.180,     190.879,      0.000,
  219,   140915.8,    179.682,     190.300,      0.000,
  220,   148050.8,    179.611,     191.455,      0.000,
  221,   155545.8,    180.696,     190.841,      0.000,
  222,   163420.8,    179.839,     190.534,      0.000,
  223,   171695.8,    180.179,     190.958,      0.000,
  224,   180388.3,    179.245,     191.196,      0.000,
  225,   189520.8,    179.873,     191.136,      0.000,
  226,   199115.8,    180.064,     190.478,      0.000,
  227,   209195.8,    179.427,     190.962,      0.000,
----,
DateTime:,      2021/06/11, 16:54:19, 1623441259251,
PIF:,           -596.92,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   141.90,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.289,     170.404,      0.000,
    2,        3.3,    182.713,     171.753,      0.000,
    3,        5.8,    184.284,     173.052,      0.000,
    4,        8.3,    184.647,     172.927,      0.000,
    5,       10.8,    185.022,     173.874,      0.000,
    6,       13.3,    184.533,     174.877,      0.000,
    7,       15.8,    184.510,     174.791,      0.000,
    8,       18.3,    184.323,     176.161,      0.000,
    9,       20.8,    184.521,     176.839,      0.000,
   10,       23.3,    184.042,     178.386,      0.000,
   11,       25.8,    184.583,     178.405,      0.000,
   12,       28.3,    184.692,     178.950,      0.000,
   13,       30.8,    184.266,     180.340,      0.000,
   14,       33.3,    184.569,     180.370,      0.000,
   15,       35.8,    184.018,     182.105,      0.000,
   16,       38.3,    184.080,     182.261,      0.000,
   17,       40.8,    183.860,     183.675,      0.000,
   18,       43.3,    183.989,     183.982,      0.000,
   19,       45.8,    184.092,     185.074,      0.000,
   20,       48.3,    183.743,     185.643,      0.000,
   21,       50.8,    184.208,     186.043,      0.000,
   22,       53.3,    183.792,     187.335,      0.000,
   23,       55.8,    184.081,     188.345,      0.000,
   24,       58.3,    183.654,     189.327,      0.000,
   25,       60.8,    183.708,     190.251,      0.000,
   26,       63.3,    183.537,     190.755,      0.000,
   27,       65.8,    183.811,     191.232,      0.000,
   28,       68.3,    183.968,     191.939,      0.000,
   29,       70.8,    184.110,     192.442,      0.000,
   30,       73.3,    183.816,     193.185,      0.000,
   31,       75.8,    183.642,     194.458,      0.000,
   32,       78.3,    183.635,     195.555,      0.000,
   33,       80.8,    183.704,     195.699,      0.000,
   34,       83.3,    183.811,     196.455,      0.000,
   35,       85.8,    183.472,     197.254,      0.000,
   36,       88.3,    183.279,     198.663,      0.000,
   37,       90.8,    183.633,     199.151,      0.000,
   38,       93.3,    183.716,     199.496,      0.000,
   39,       95.8,    183.425,     200.576,      0.000,
   40,       98.3,    184.149,     200.004,      0.000,
   41,      100.8,    183.952,     201.523,      0.000,
   42,      103.3,    184.412,     201.455,      0.000,
   43,      105.8,    183.637,     203.176,      0.000,
   44,      108.3,    183.796,     203.435,      0.000,
   45,      110.8,    183.595,     204.639,      0.000,
   46,      113.3,    183.413,     205.496,      0.000,
   47,      115.8,    183.802,     205.496,      0.000,
   48,      118.3,    183.649,     207.192,      0.000,
   49,      120.8,    183.587,     207.153,      0.000,
   50,      123.3,    183.466,     207.617,      0.000,
   51,      125.8,    183.366,     208.929,      0.000,
   52,      128.3,    183.518,     208.538,      0.000,
   53,      130.8,    183.560,     209.471,      0.000,
   54,      133.3,    183.890,     209.639,      0.000,
   55,      135.8,    183.912,     210.594,      0.000,
   56,      138.3,    183.816,     210.703,      0.000,
   57,      140.8,    183.677,     211.625,      0.000,
   58,      143.3,    184.158,     212.158,      0.000,
   59,      145.8,    183.863,     213.260,      0.000,
   60,      148.3,    183.835,     213.728,      0.000,
   61,      150.8,    183.762,     214.357,      0.000,
   62,      153.3,    184.020,     214.490,      0.000,
   63,      155.8,    184.393,     214.708,      0.000,
   64,      158.3,    184.006,     215.812,      0.000,
   65,      160.8,    183.874,     216.619,      0.000,
   66,      163.3,    183.957,     217.391,      0.000,
   67,      165.8,    183.849,     217.628,      0.000,
   68,      168.3,    183.767,     217.398,      0.000,
   69,      170.8,    183.875,     218.575,      0.000,
   70,      173.3,    183.668,     218.931,      0.000,
   71,      175.8,    184.041,     219.357,      0.000,
   72,      178.3,    183.277,     220.708,      0.000,
   73,      180.8,    183.931,     220.466,      0.000,
   74,      183.3,    184.374,     220.153,      0.000,
   75,      185.8,    183.324,     222.179,      0.000,
   76,      188.3,    183.631,     221.916,      0.000,
   77,      190.8,    184.245,     221.828,      0.000,
   78,      193.3,    183.817,     222.671,      0.000,
   79,      195.8,    184.340,     222.907,      0.000,
   80,      198.3,    184.257,     223.441,      0.000,
   81,      200.8,    184.167,     223.659,      0.000,
   82,      203.3,    184.182,     223.967,      0.000,
   83,      205.8,    184.097,     224.287,      0.000,
   84,      208.3,    184.131,     225.115,      0.000,
   85,      210.8,    183.526,     226.183,      0.000,
   86,      213.3,    184.096,     225.592,      0.000,
   87,      215.8,    184.000,     226.361,      0.000,
   88,      218.3,    183.790,     226.512,      0.000,
   89,      220.8,    183.881,     226.400,      0.000,
   90,      223.3,    183.621,     227.810,      0.000,
   91,      225.8,    183.615,     228.361,      0.000,
   92,      228.3,    183.779,     228.485,      0.000,
   93,      230.8,    183.911,     228.973,      0.000,
   94,      233.3,    183.961,     228.584,      0.000,
   95,      235.8,    183.838,     229.281,      0.000,
   96,      238.3,    183.502,     229.483,      0.000,
   97,      240.8,    183.855,     229.369,      0.000,
   98,      243.3,    183.568,     229.836,      0.000,
   99,      245.8,    183.757,     230.906,      0.000,
  100,      250.8,    182.588,     231.289,      0.000,
  101,      273.3,    182.380,     229.798,      0.000,
  102,      295.8,    182.013,     228.819,      0.000,
  103,      318.3,    181.735,     227.632,      0.000,
  104,      343.3,    181.965,     225.474,      0.000,
  105,      368.3,    182.148,     223.280,      0.000,
  106,      395.8,    181.507,     222.419,      0.000,
  107,      423.3,    181.690,     220.992,      0.000,
  108,      453.3,    181.481,     219.925,      0.000,
  109,      483.3,    181.716,     218.445,      0.000,
  110,      515.8,    181.802,     217.353,      0.000,
  111,      550.8,    181.786,     215.495,      0.000,
  112,      585.8,    181.683,     214.837,      0.000,
  113,      623.3,    182.170,     213.165,      0.000,
  114,      663.3,    182.185,     212.156,      0.000,
  115,      705.8,    181.899,     211.725,      0.000,
  116,      748.3,    181.162,     211.155,      0.000,
  117,      793.3,    181.237,     209.848,      0.000,
  118,      840.8,    181.319,     208.868,      0.000,
  119,      890.8,    181.659,     208.364,      0.000,
  120,      943.3,    181.592,     207.006,      0.000,
  121,      998.3,    181.252,     206.402,      0.000,
  122,     1055.8,    181.265,     205.508,      0.000,
  123,     1115.8,    181.061,     205.195,      0.000,
  124,     1178.3,    180.890,     204.619,      0.000,
  125,     1245.8,    181.105,     203.055,      0.000,
  126,     1315.8,    181.371,     202.550,      0.000,
  127,     1388.3,    181.062,     202.115,      0.000,
  128,     1465.8,    180.974,     201.217,      0.000,
  129,     1545.8,    181.292,     200.631,      0.000,
  130,     1630.8,    181.152,     200.119,      0.000,
  131,     1720.8,    180.947,     199.009,      0.000,
  132,     1815.8,    181.056,     198.327,      0.000,
  133,     1913.3,    180.838,     198.016,      0.000,
  134,     2015.8,    180.738,     198.246,      0.000,
  135,     2123.3,    180.835,     197.267,      0.000,
  136,     2238.3,    180.698,     196.752,      0.000,
  137,     2358.3,    180.728,     195.844,      0.000,
  138,     2483.3,    180.953,     195.475,      0.000,
  139,     2615.8,    180.663,     195.130,      0.000,
  140,     2753.3,    180.499,     194.101,      0.000,
  141,     2898.3,    180.783,     193.256,      0.000,
  142,     3050.8,    180.416,     193.765,      0.000,
  143,     3210.8,    180.422,     193.646,      0.000,
  144,     3378.3,    180.571,     192.500,      0.000,
  145,     3555.8,    180.565,     192.058,      0.000,
  146,     3740.8,    180.553,     192.071,      0.000,
  147,     3935.8,    179.926,     191.742,      0.000,
  148,     4140.8,    180.813,     190.249,      0.000,
  149,     4355.8,    180.667,     190.720,      0.000,
  150,     4580.8,    180.284,     190.897,      0.000,
  151,     4818.3,    179.712,     189.285,      0.000,
  152,     5068.3,    180.428,     188.561,      0.000,
  153,     5330.8,    179.982,     189.139,      0.000,
  154,     5605.8,    180.502,     189.043,      0.000,
  155,     5895.8,    179.813,     188.868,      0.000,
  156,     6200.8,    179.710,     188.310,      0.000,
  157,     6520.8,    179.073,     188.764,      0.000,
  158,     6855.8,    180.134,     187.324,      0.000,
  159,     7208.3,    179.799,     187.341,      0.000,
  160,     7578.3,    179.821,     187.204,      0.000,
  161,     7965.8,    179.927,     186.847,      0.000,
  162,     8373.3,    179.053,     187.083,      0.000,
  163,     8800.8,    179.336,     186.710,      0.000,
  164,     9250.8,    179.793,     186.122,      0.000,
  165,     9723.3,    179.404,     186.181,      0.000,
  166,    10220.8,    179.687,     185.429,      0.000,
  167,    10743.3,    179.434,     185.680,      0.000,
  168,    11290.8,    179.200,     184.800,      0.000,
  169,    11865.8,    179.310,     184.888,      0.000,
  170,    12470.8,    179.836,     184.018,      0.000,
  171,    13105.8,    178.899,     184.348,      0.000,
  172,    13773.3,    179.205,     184.257,      0.000,
  173,    14475.8,    179.183,     182.938,      0.000,
  174,    15213.3,    179.378,     183.387,      0.000,
  175,    15988.3,    178.767,     182.080,      0.000,
  176,    16800.8,    179.007,     182.633,      0.000,
  177,    17655.8,    178.852,     182.337,      0.000,
  178,    18553.3,    178.447,     181.552,      0.000,
  179,    19495.8,    179.050,     181.586,      0.000,
  180,    20485.8,    179.064,     180.204,      0.000,
  181,    21525.8,    178.558,     180.380,      0.000,
  182,    22618.3,    178.833,     179.525,      0.000,
  183,    23768.3,    178.235,     179.672,      0.000,
  184,    24975.8,    178.929,     178.493,      0.000,
  185,    26243.3,    178.745,     179.033,      0.000,
  186,    27575.8,    178.409,     178.490,      0.000,
  187,    28975.8,    178.410,     177.634,      0.000,
  188,    30445.8,    178.312,     177.535,      0.000,
  189,    31990.8,    178.308,     177.039,      0.000,
  190,    33613.3,    178.202,     177.226,      0.000,
  191,    35318.3,    178.659,     176.141,      0.000,
  192,    37108.3,    178.077,     176.857,      0.000,
  193,    38990.8,    178.024,     176.485,      0.000,
  194,    40968.3,    177.952,     175.502,      0.000,
  195,    43045.8,    178.448,     175.968,      0.000,
  196,    45228.3,    177.991,     175.491,      0.000,
  197,    47520.8,    178.081,     175.044,      0.000,
  198,    49928.3,    178.139,     174.785,      0.000,
  199,    52458.3,    179.098,     174.022,      0.000,
  200,    55115.8,    178.175,     174.331,      0.000,
  201,    57908.3,    178.034,     174.025,      0.000,
  202,    60843.3,    178.107,     173.073,      0.000,
  203,    63925.8,    177.981,     173.918,      0.000,
  204,    67163.3,    177.460,     174.305,      0.000,
  205,    70565.8,    177.825,     173.562,      0.000,
  206,    74140.8,    177.541,     173.113,      0.000,
  207,    77895.8,    177.771,     172.379,      0.000,
  208,    81840.8,    177.389,     173.282,      0.000,
  209,    85985.8,    178.124,     172.019,      0.000,
  210,    90340.8,    177.751,     172.139,      0.000,
  211,    94915.8,    177.537,     172.882,      0.000,
  212,    99723.3,    177.439,     172.325,      0.000,
  213,   104773.3,    178.055,     172.185,      0.000,
  214,   110078.3,    177.467,     171.619,      0.000,
  215,   115653.3,    177.830,     172.032,      0.000,
  216,   121508.3,    177.691,     172.311,      0.000,
  217,   127660.8,    177.552,     171.883,      0.000,
  218,   134125.8,    177.642,     172.361,      0.000,
  219,   140915.8,    178.433,     171.077,      0.000,
  220,   148050.8,    177.356,     171.611,      0.000,
  221,   155545.8,    177.877,     171.498,      0.000,
  222,   163420.8,    177.446,     171.612,      0.000,
  223,   171695.8,    177.928,     171.305,      0.000,
  224,   180388.3,    177.973,     170.281,      0.000,
  225,   189520.8,    177.803,     171.541,      0.000,
  226,   199115.8,    177.551,     171.969,      0.000,
  227,   209195.8,    177.174,     171.349,      0.000,
----,
DateTime:,      2021/06/11, 16:57:21, 1623441440916,
PIF:,           -555.02,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     320.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   108.34,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    179.819,     192.289,      0.000,
    2,        3.3,    181.780,     190.655,      0.000,
    3,        5.8,    183.532,     189.053,      0.000,
    4,        8.3,    183.610,     188.863,      0.000,
    5,       10.8,    183.605,     189.195,      0.000,
    6,       13.3,    183.402,     190.495,      0.000,
    7,       15.8,    183.379,     191.174,      0.000,
    8,       18.3,    183.193,     191.476,      0.000,
    9,       20.8,    183.484,     192.372,      0.000,
   10,       23.3,    183.290,     192.794,      0.000,
   11,       25.8,    182.888,     193.655,      0.000,
   12,       28.3,    183.278,     193.898,      0.000,
   13,       30.8,    183.418,     194.295,      0.000,
   14,       33.3,    183.437,     194.711,      0.000,
   15,       35.8,    182.984,     195.849,      0.000,
   16,       38.3,    183.234,     196.346,      0.000,
   17,       40.8,    182.733,     197.212,      0.000,
   18,       43.3,    182.861,     198.058,      0.000,
   19,       45.8,    183.151,     198.182,      0.000,
   20,       48.3,    182.710,     198.879,      0.000,
   21,       50.8,    183.172,     199.797,      0.000,
   22,       53.3,    183.040,     200.268,      0.000,
   23,       55.8,    182.765,     201.118,      0.000,
   24,       58.3,    183.091,     201.306,      0.000,
   25,       60.8,    182.769,     201.551,      0.000,
   26,       63.3,    182.881,     202.302,      0.000,
   27,       65.8,    182.778,     202.853,      0.000,
   28,       68.3,    182.840,     204.098,      0.000,
   29,       70.8,    182.514,     204.572,      0.000,
   30,       73.3,    182.596,     205.137,      0.000,
   31,       75.8,    183.172,     204.602,      0.000,
   32,       78.3,    183.071,     206.025,      0.000,
   33,       80.8,    182.765,     207.355,      0.000,
   34,       83.3,    182.872,     207.124,      0.000,
   35,       85.8,    183.003,     207.959,      0.000,
   36,       88.3,    182.624,     209.596,      0.000,
   37,       90.8,    182.882,     209.082,      0.000,
   38,       93.3,    183.058,     209.208,      0.000,
   39,       95.8,    182.956,     209.762,      0.000,
   40,       98.3,    182.553,     211.102,      0.000,
   41,      100.8,    182.918,     210.680,      0.000,
   42,      103.3,    182.720,     211.565,      0.000,
   43,      105.8,    182.792,     211.920,      0.000,
   44,      108.3,    182.763,     212.391,      0.000,
   45,      110.8,    182.563,     212.624,      0.000,
   46,      113.3,    182.476,     213.602,      0.000,
   47,      115.8,    182.208,     214.356,      0.000,
   48,      118.3,    182.149,     214.753,      0.000,
   49,      120.8,    182.462,     214.715,      0.000,
   50,      123.3,    182.622,     215.512,      0.000,
   51,      125.8,    182.429,     215.959,      0.000,
   52,      128.3,    182.767,     215.888,      0.000,
   53,      130.8,    182.903,     216.056,      0.000,
   54,      133.3,    182.483,     217.868,      0.000,
   55,      135.8,    182.504,     217.405,      0.000,
   56,      138.3,    182.783,     217.730,      0.000,
   57,      140.8,    182.364,     218.669,      0.000,
   58,      143.3,    182.001,     219.654,      0.000,
   59,      145.8,    182.549,     218.885,      0.000,
   60,      148.3,    182.428,     219.469,      0.000,
   61,      150.8,    182.448,     219.773,      0.000,
   62,      153.3,    182.612,     220.562,      0.000,
   63,      155.8,    182.515,     221.008,      0.000,
   64,      158.3,    182.597,     221.127,      0.000,
   65,      160.8,    182.653,     221.169,      0.000,
   66,      163.3,    182.456,     221.299,      0.000,
   67,      165.8,    182.442,     222.741,      0.000,
   68,      168.3,    182.547,     222.393,      0.000,
   69,      170.8,    182.468,     223.148,      0.000,
   70,      173.3,    182.262,     223.838,      0.000,
   71,      175.8,    182.725,     223.161,      0.000,
   72,      178.3,    182.154,     224.081,      0.000,
   73,      180.8,    182.897,     223.717,      0.000,
   74,      183.3,    182.590,     224.531,      0.000,
   75,      185.8,    182.854,     224.974,      0.000,
   76,      188.3,    182.692,     225.501,      0.000,
   77,      190.8,    182.741,     225.221,      0.000,
   78,      193.3,    183.064,     225.808,      0.000,
   79,      195.8,    182.462,     226.662,      0.000,
   80,      198.3,    182.660,     226.197,      0.000,
   81,      200.8,    182.851,     226.289,      0.000,
   82,      203.3,    182.212,     227.961,      0.000,
   83,      205.8,    182.408,     227.825,      0.000,
   84,      208.3,    183.002,     227.414,      0.000,
   85,      210.8,    182.588,     228.258,      0.000,
   86,      213.3,    182.407,     228.484,      0.000,
   87,      215.8,    182.592,     228.582,      0.000,
   88,      218.3,    182.383,     228.624,      0.000,
   89,      220.8,    182.100,     229.858,      0.000,
   90,      223.3,    182.495,     230.018,      0.000,
   91,      225.8,    182.770,     229.344,      0.000,
   92,      228.3,    182.839,     229.477,      0.000,
   93,      230.8,    182.597,     230.000,      0.000,
   94,      233.3,    182.553,     230.055,      0.000,
   95,      235.8,    182.711,     230.513,      0.000,
   96,      238.3,    182.657,     231.019,      0.000,
   97,      240.8,    182.728,     231.148,      0.000,
   98,      243.3,    182.349,     231.628,      0.000,
   99,      245.8,    182.630,     231.381,      0.000,
  100,      250.8,    181.376,     233.202,      0.000,
  101,      273.3,    181.356,     233.780,      0.000,
  102,      295.8,    181.747,     231.857,      0.000,
  103,      318.3,    181.956,     230.511,      0.000,
  104,      343.3,    181.612,     228.745,      0.000,
  105,      368.3,    181.663,     227.786,      0.000,
  106,      395.8,    181.494,     226.588,      0.000,
  107,      423.3,    181.683,     224.612,      0.000,
  108,      453.3,    181.386,     223.437,      0.000,
  109,      483.3,    180.776,     222.536,      0.000,
  110,      515.8,    180.683,     222.003,      0.000,
  111,      550.8,    181.038,     220.461,      0.000,
  112,      585.8,    180.282,     219.722,      0.000,
  113,      623.3,    180.954,     218.351,      0.000,
  114,      663.3,    181.524,     217.118,      0.000,
  115,      705.8,    181.514,     216.479,      0.000,
  116,      748.3,    181.620,     215.369,      0.000,
  117,      793.3,    181.221,     214.847,      0.000,
  118,      840.8,    181.209,     214.214,      0.000,
  119,      890.8,    181.268,     213.491,      0.000,
  120,      943.3,    181.016,     212.590,      0.000,
  121,      998.3,    181.143,     211.785,      0.000,
  122,     1055.8,    181.236,     211.691,      0.000,
  123,     1115.8,    181.313,     211.397,      0.000,
  124,     1178.3,    180.951,     210.285,      0.000,
  125,     1245.8,    180.898,     209.490,      0.000,
  126,     1315.8,    181.158,     209.303,      0.000,
  127,     1388.3,    181.325,     208.466,      0.000,
  128,     1465.8,    180.776,     207.229,      0.000,
  129,     1545.8,    180.996,     207.216,      0.000,
  130,     1630.8,    181.703,     205.974,      0.000,
  131,     1720.8,    180.861,     206.287,      0.000,
  132,     1815.8,    180.220,     206.594,      0.000,
  133,     1913.3,    180.549,     204.779,      0.000,
  134,     2015.8,    180.802,     204.614,      0.000,
  135,     2123.3,    180.899,     204.177,      0.000,
  136,     2238.3,    180.769,     203.129,      0.000,
  137,     2358.3,    180.711,     202.773,      0.000,
  138,     2483.3,    180.940,     202.648,      0.000,
  139,     2615.8,    180.846,     201.439,      0.000,
  140,     2753.3,    180.682,     201.627,      0.000,
  141,     2898.3,    180.595,     200.857,      0.000,
  142,     3050.8,    180.608,     200.626,      0.000,
  143,     3210.8,    180.517,     199.946,      0.000,
  144,     3378.3,    180.951,     199.912,      0.000,
  145,     3555.8,    181.068,     199.571,      0.000,
  146,     3740.8,    180.793,     199.100,      0.000,
  147,     3935.8,    180.635,     198.389,      0.000,
  148,     4140.8,    180.315,     198.645,      0.000,
  149,     4355.8,    180.753,     197.179,      0.000,
  150,     4580.8,    180.562,     198.389,      0.000,
  151,     4818.3,    181.110,     197.356,      0.000,
  152,     5068.3,    180.133,     197.536,      0.000,
  153,     5330.8,    180.716,     197.349,      0.000,
  154,     5605.8,    180.401,     196.786,      0.000,
  155,     5895.8,    180.563,     196.718,      0.000,
  156,     6200.8,    180.622,     196.293,      0.000,
  157,     6520.8,    180.445,     196.592,      0.000,
  158,     6855.8,    180.377,     196.299,      0.000,
  159,     7208.3,    180.340,     196.106,      0.000,
  160,     7578.3,    180.096,     196.480,      0.000,
  161,     7965.8,    180.594,     195.606,      0.000,
  162,     8373.3,    180.271,     196.041,      0.000,
  163,     8800.8,    180.820,     194.548,      0.000,
  164,     9250.8,    180.372,     195.598,      0.000,
  165,     9723.3,    180.457,     195.817,      0.000,
  166,    10220.8,    180.800,     195.762,      0.000,
  167,    10743.3,    179.886,     195.751,      0.000,
