----,
DateTime:,      2021/06/11, 12:32:01, 1623425521063,
PIF:,           -618.95,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    71.10,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   59,      145.8,     77.819,    2978.472,      0.000,
   60,      148.3,     77.642,    2984.471,      0.000,
   61,      150.8,     77.642,    2984.471,      0.000,
   62,      153.3,     76.583,    3023.395,      0.000,
   63,      155.8,     77.466,    2988.690,      0.000,
   64,      158.3,     76.936,    3007.442,      0.000,
   65,      160.8,     76.407,    3026.977,      0.000,
   66,      163.3,     75.877,    3045.995,      0.000,
   67,      165.8,     76.407,    3022.789,      0.000,
   68,      168.3,     75.701,    3050.191,      0.000,
   69,      170.8,     75.877,    3041.777,      0.000,
   70,      173.3,     75.524,    3052.819,      0.000,
   71,      175.8,     76.054,    3030.510,      0.000,
   72,      178.3,     76.407,    3014.151,      0.000,
   73,      180.8,     76.230,    3019.294,      0.000,
   74,      183.3,     75.348,    3052.273,      0.000,
   75,      185.8,     75.701,    3036.981,      0.000,
   76,      188.3,     75.524,    3041.696,      0.000,
   77,      190.8,     75.171,    3053.853,      0.000,
   78,      193.3,     75.877,    3023.063,      0.000,
   79,      195.8,     74.465,    3077.707,      0.000,
   80,      198.3,     75.524,    3032.693,      0.000,
   81,      200.8,     74.818,    3058.908,      0.000,
   82,      203.3,     74.995,    3049.041,      0.000,
   83,      205.8,     75.171,    3038.954,      0.000,
   84,      208.3,     74.818,    3050.353,      0.000,
   85,      210.8,     74.289,    3069.406,      0.000,
   86,      213.3,     73.936,    3082.980,      0.000,
   87,      215.8,     73.406,    3101.407,      0.000,
   88,      218.3,     72.876,    3120.925,      0.000,
   89,      220.8,     73.229,    3104.240,      0.000,
   90,      223.3,     73.759,    3078.428,      0.000,
   91,      225.8,     73.406,    3090.509,      0.000,
   92,      228.3,     73.582,    3080.105,      0.000,
   93,      230.8,     73.406,    3087.512,      0.000,
   94,      233.3,     72.700,    3113.097,      0.000,
   95,      235.8,     72.876,    3103.087,      0.000,
   96,      238.3,     73.582,    3068.417,      0.000,
   97,      240.8,     73.406,    3075.251,      0.000,
   98,      243.3,     72.876,    3094.854,      0.000,
   99,      245.8,     72.876,    3089.639,      0.000,
  100,      250.8,     73.582,    3103.752,      0.000,
  101,      273.3,     75.877,    3113.208,      0.000,
  102,      295.8,     77.645,    3074.878,      0.000,
  103,      318.3,     78.031,    3078.752,      0.000,
  104,      343.3,     78.751,    3060.285,      0.000,
  105,      368.3,     79.299,    3042.756,      0.000,
  106,      395.8,     79.832,    3023.759,      0.000,
  107,      423.3,     79.831,    3023.183,      0.000,
  108,      453.3,     80.347,    3002.312,      0.000,
  109,      483.3,     80.508,    2989.680,      0.000,
  110,      515.8,     80.853,    2969.820,      0.000,
  111,      550.8,     81.905,    2926.129,      0.000,
  112,      585.8,     81.899,    2918.051,      0.000,
  113,      623.3,     81.900,    2912.701,      0.000,
  114,      663.3,     82.767,    2874.059,      0.000,
  115,      705.8,     82.593,    2867.335,      0.000,
  116,      748.3,     82.417,    2867.467,      0.000,
  117,      793.3,     82.238,    2864.526,      0.000,
  118,      840.8,     82.770,    2837.022,      0.000,
  119,      890.8,     83.826,    2796.310,      0.000,
  120,      943.3,     82.961,    2817.333,      0.000,
  121,      998.3,     82.970,    2811.076,      0.000,
  122,     1055.8,     83.692,    2780.641,      0.000,
  123,     1115.8,     83.000,    2795.510,      0.000,
  124,     1178.3,     83.542,    2770.299,      0.000,
  125,     1245.8,     84.245,    2741.613,      0.000,
  126,     1315.8,     84.234,    2734.414,      0.000,
  127,     1388.3,     84.927,    2705.585,      0.000,
  128,     1465.8,     84.032,    2727.580,      0.000,
  129,     1545.8,     84.178,    2715.301,      0.000,
  130,     1630.8,     84.696,    2693.804,      0.000,
  131,     1720.8,     84.171,    2704.720,      0.000,
  132,     1815.8,     85.583,    2653.663,      0.000,
  133,     1913.3,     84.531,    2681.310,      0.000,
  134,     2015.8,     85.597,    2644.047,      0.000,
  135,     2123.3,     85.092,    2652.075,      0.000,
  136,     2238.3,     84.947,    2652.441,      0.000,
  137,     2358.3,     85.661,    2623.619,      0.000,
  138,     2483.3,     86.013,    2610.589,      0.000,
  139,     2615.8,     86.027,    2604.175,      0.000,
  140,     2753.3,     86.735,    2577.178,      0.000,
  141,     2898.3,     86.572,    2578.141,      0.000,
  142,     3050.8,     86.382,    2578.503,      0.000,
  143,     3210.8,     86.347,    2575.606,      0.000,
  144,     3378.3,     86.504,    2568.458,      0.000,
  145,     3555.8,     87.189,    2543.435,      0.000,
  146,     3740.8,     86.314,    2564.828,      0.000,
  147,     3935.8,     87.568,    2524.242,      0.000,
  148,     4140.8,     87.914,    2511.825,      0.000,
  149,     4355.8,     87.031,    2533.868,      0.000,
  150,     4580.8,     87.931,    2503.817,      0.000,
  151,     4818.3,     88.129,    2496.852,      0.000,
  152,     5068.3,     88.125,    2492.868,      0.000,
  153,     5330.8,     89.342,    2456.897,      0.000,
  154,     5605.8,     89.691,    2444.602,      0.000,
  155,     5895.8,     88.786,    2466.568,      0.000,
  156,     6200.8,     89.483,    2445.056,      0.000,
  157,     6520.8,     89.472,    2442.335,      0.000,
  158,     6855.8,     89.284,    2445.807,      0.000,
  159,     7208.3,     89.807,    2431.232,      0.000,
  160,     7578.3,     89.398,    2442.691,      0.000,
  161,     7965.8,     89.876,    2425.781,      0.000,
  162,     8373.3,     89.514,    2433.566,      0.000,
  163,     8800.8,     90.807,    2398.954,      0.000,
  164,     9250.8,     90.139,    2412.852,      0.000,
  165,     9723.3,     90.157,    2410.504,      0.000,
  166,    10220.8,     90.537,    2397.322,      0.000,
  167,    10743.3,     90.499,    2398.728,      0.000,
  168,    11290.8,     90.328,    2398.506,      0.000,
  169,    11865.8,     90.324,    2396.604,      0.000,
  170,    12470.8,     90.512,    2390.107,      0.000,
  171,    13105.8,     91.012,    2374.729,      0.000,
  172,    13773.3,     91.751,    2352.511,      0.000,
  173,    14475.8,     91.344,    2361.602,      0.000,
  174,    15213.3,     91.881,    2344.396,      0.000,
  175,    15988.3,     90.828,    2369.525,      0.000,
  176,    16800.8,     90.993,    2363.470,      0.000,
  177,    17655.8,     91.143,    2357.159,      0.000,
  178,    18553.3,     91.955,    2333.765,      0.000,
  179,    19495.8,     91.195,    2351.138,      0.000,
  180,    20485.8,     91.512,    2339.909,      0.000,
  181,    21525.8,     91.895,    2327.546,      0.000,
  182,    22618.3,     90.889,    2351.366,      0.000,
  183,    23768.3,     92.426,    2310.261,      0.000,
  184,    24975.8,     91.285,    2335.409,      0.000,
  185,    26243.3,     90.899,    2344.366,      0.000,
  186,    27575.8,     91.665,    2321.665,      0.000,
  187,    28975.8,     91.514,    2323.988,      0.000,
  188,    30445.8,     91.768,    2315.163,      0.000,
  189,    31990.8,     90.991,    2333.011,      0.000,
  190,    33613.3,     91.998,    2306.226,      0.000,
  191,    35318.3,     91.225,    2323.189,      0.000,
  192,    37108.3,     91.852,    2305.902,      0.000,
  193,    38990.8,     92.030,    2299.865,      0.000,
  194,    40968.3,     91.574,    2308.114,      0.000,
  195,    43045.8,     91.343,    2313.140,      0.000,
  196,    45228.3,     91.856,    2300.016,      0.000,
  197,    47520.8,     90.742,    2325.587,      0.000,
  198,    49928.3,     91.494,    2304.605,      0.000,
  199,    52458.3,     91.647,    2301.397,      0.000,
  200,    55115.8,     91.400,    2306.250,      0.000,
  201,    57908.3,     92.443,    2281.641,      0.000,
  202,    60843.3,     92.288,    2282.855,      0.000,
  203,    63925.8,     90.526,    2325.678,      0.000,
  204,    67163.3,     92.318,    2282.446,      0.000,
  205,    70565.8,     91.962,    2288.892,      0.000,
  206,    74140.8,     92.344,    2279.448,      0.000,
  207,    77895.8,     92.620,    2272.284,      0.000,
  208,    81840.8,     92.005,    2286.905,      0.000,
  209,    85985.8,     92.012,    2287.168,      0.000,
  210,    90340.8,     91.537,    2298.586,      0.000,
  211,    94915.8,     92.636,    2272.786,      0.000,
  212,    99723.3,     90.942,    2314.820,      0.000,
  213,   104773.3,     91.886,    2292.112,      0.000,
  214,   110078.3,     91.914,    2290.971,      0.000,
  215,   115653.3,     92.337,    2279.006,      0.000,
  216,   121508.3,     92.064,    2286.432,      0.000,
  217,   127660.8,     91.600,    2298.062,      0.000,
  218,   134125.8,     91.204,    2307.376,      0.000,
  219,   140915.8,     92.487,    2278.125,      0.000,
  220,   148050.8,     92.677,    2272.451,      0.000,
  221,   155545.8,     92.046,    2287.382,      0.000,
  222,   163420.8,     92.393,    2277.605,      0.000,
  223,   171695.8,     92.427,    2279.494,      0.000,
  224,   180388.3,     92.739,    2271.923,      0.000,
  225,   189520.8,     92.423,    2277.673,      0.000,
  226,   199115.8,     90.876,    2315.373,      0.000,
  227,   209195.8,     92.036,    2287.850,      0.000,
----,
DateTime:,      2021/06/11, 12:35:07, 1623425707595,
PIF:,           -619.63,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    63.75,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     89.715,    1913.766,      0.000,
    2,        3.3,     90.433,    1921.372,      0.000,
    3,        5.8,     89.536,    1928.993,      0.000,
    4,        8.3,     89.177,    1944.605,      0.000,
    5,       10.8,     88.818,    1966.424,      0.000,
    6,       13.3,     89.536,    1966.743,      0.000,
    7,       15.8,     89.536,    1980.369,      0.000,
    8,       18.3,     88.639,    2012.824,      0.000,
    9,       20.8,     88.101,    2036.927,      0.000,
   10,       23.3,     87.562,    2059.728,      0.000,
   11,       25.8,     86.844,    2087.344,      0.000,
   12,       28.3,     85.588,    2130.128,      0.000,
   13,       30.8,     85.588,    2146.018,      0.000,
   14,       33.3,     86.127,    2148.628,      0.000,
   15,       35.8,     85.588,    2177.097,      0.000,
   16,       38.3,     84.871,    2211.769,      0.000,
   17,       40.8,     84.512,    2236.070,      0.000,
   18,       43.3,     84.512,    2247.666,      0.000,
   19,       45.8,     84.871,    2252.537,      0.000,
   20,       48.3,     84.691,    2269.589,      0.000,
   21,       50.8,     83.076,    2327.671,      0.000,
   22,       53.3,     83.615,    2326.559,      0.000,
   23,       55.8,     83.615,    2338.518,      0.000,
   24,       58.3,     83.435,    2357.930,      0.000,
   25,       60.8,     83.435,    2370.395,      0.000,
   26,       63.3,     82.897,    2396.403,      0.000,
   27,       65.8,     82.717,    2412.240,      0.000,
   28,       68.3,     82.538,    2429.115,      0.000,
   29,       70.8,     81.641,    2467.079,      0.000,
   30,       73.3,     82.538,    2450.439,      0.000,
   31,       75.8,     81.820,    2480.490,      0.000,
   32,       78.3,     81.641,    2494.761,      0.000,
   33,       80.8,     80.744,    2532.884,      0.000,
   34,       83.3,     81.461,    2519.406,      0.000,
   35,       85.8,     81.820,    2515.689,      0.000,
   36,       88.3,     81.103,    2544.857,      0.000,
   37,       90.8,     81.282,    2546.129,      0.000,
   38,       93.3,     80.026,    2593.589,      0.000,
   39,       95.8,     80.923,    2571.261,      0.000,
   40,       98.3,     80.385,    2594.202,      0.000,
   41,      100.8,     80.026,    2611.833,      0.000,
   42,      103.3,     79.308,    2640.010,      0.000,
   43,      105.8,     79.488,    2640.341,      0.000,
   44,      108.3,     79.667,    2638.410,      0.000,
   45,      110.8,     79.488,    2649.147,      0.000,
   46,      113.3,     79.308,    2658.671,      0.000,
   47,      115.8,     79.667,    2650.712,      0.000,
   48,      118.3,     78.949,    2678.356,      0.000,
   49,      120.8,     78.590,    2693.641,      0.000,
   50,      123.3,     79.129,    2678.349,      0.000,
   51,      125.8,     78.949,    2686.463,      0.000,
   52,      128.3,     78.411,    2707.202,      0.000,
   53,      130.8,     78.770,    2696.137,      0.000,
   54,      133.3,     77.693,    2737.875,      0.000,
   55,      135.8,     78.232,    2717.757,      0.000,
   56,      138.3,     78.052,    2728.361,      0.000,
   57,      140.8,     78.232,    2721.848,      0.000,
   58,      143.3,     77.693,    2741.993,      0.000,
   59,      145.8,     77.873,    2735.418,      0.000,
   60,      148.3,     77.334,    2755.752,      0.000,
   61,      150.8,     78.052,    2730.923,      0.000,
   62,      153.3,     77.514,    2750.663,      0.000,
   63,      155.8,     77.514,    2751.179,      0.000,
   64,      158.3,     76.617,    2784.439,      0.000,
   65,      160.8,     77.334,    2758.080,      0.000,
   66,      163.3,     76.437,    2789.406,      0.000,
   67,      165.8,     76.796,    2775.590,      0.000,
   68,      168.3,     76.437,    2788.621,      0.000,
   69,      170.8,     76.975,    2768.600,      0.000,
   70,      173.3,     77.155,    2760.346,      0.000,
   71,      175.8,     76.617,    2779.480,      0.000,
   72,      178.3,     76.437,    2784.958,      0.000,
   73,      180.8,     76.078,    2796.518,      0.000,
   74,      183.3,     76.258,    2789.413,      0.000,
   75,      185.8,     75.719,    2808.979,      0.000,
   76,      188.3,     76.617,    2774.259,      0.000,
   77,      190.8,     76.258,    2786.265,      0.000,
   78,      193.3,     75.540,    2811.680,      0.000,
   79,      195.8,     75.540,    2809.562,      0.000,
   80,      198.3,     75.002,    2827.860,      0.000,
   81,      200.8,     75.899,    2792.589,      0.000,
   82,      203.3,     73.925,    2865.527,      0.000,
   83,      205.8,     75.361,    2809.617,      0.000,
   84,      208.3,     75.181,    2816.057,      0.000,
   85,      210.8,     74.284,    2846.568,      0.000,
   86,      213.3,     74.105,    2852.111,      0.000,
   87,      215.8,     74.822,    2823.148,      0.000,
   88,      218.3,     74.643,    2826.720,      0.000,
   89,      220.8,     74.284,    2839.568,      0.000,
   90,      223.3,     75.002,    2808.661,      0.000,
   91,      225.8,     74.284,    2835.260,      0.000,
   92,      228.3,     73.746,    2852.702,      0.000,
   93,      230.8,     73.566,    2858.572,      0.000,
   94,      233.3,     73.925,    2842.531,      0.000,
   95,      235.8,     74.105,    2833.489,      0.000,
   96,      238.3,     74.284,    2824.491,      0.000,
   97,      240.8,     73.207,    2862.477,      0.000,
   98,      243.3,     73.566,    2846.882,      0.000,
   99,      245.8,     73.925,    2831.980,      0.000,
  100,      250.8,     75.002,    2818.261,      0.000,
  101,      273.3,     76.975,    2817.447,      0.000,
  102,      295.8,     78.783,    2770.050,      0.000,
  103,      318.3,     79.879,    2736.616,      0.000,
  104,      343.3,     80.084,    2727.940,      0.000,
  105,      368.3,     80.103,    2718.877,      0.000,
  106,      395.8,     78.859,    2752.913,      0.000,
  107,      423.3,     79.230,    2729.196,      0.000,
  108,      453.3,     79.423,    2711.989,      0.000,
  109,      483.3,     81.028,    2645.235,      0.000,
  110,      515.8,     80.855,    2640.982,      0.000,
  111,      550.8,     81.570,    2605.123,      0.000,
  112,      585.8,     82.123,    2575.911,      0.000,
  113,      623.3,     82.843,    2541.715,      0.000,
  114,      663.3,     82.478,    2541.819,      0.000,
  115,      705.8,     82.835,    2516.824,      0.000,
  116,      748.3,     81.768,    2539.885,      0.000,
  117,      793.3,     82.501,    2505.698,      0.000,
  118,      840.8,     82.694,    2489.259,      0.000,
  119,      890.8,     83.240,    2465.968,      0.000,
  120,      943.3,     83.776,    2441.575,      0.000,
  121,      998.3,     83.792,    2431.321,      0.000,
  122,     1055.8,     82.362,    2464.492,      0.000,
  123,     1115.8,     84.192,    2403.846,      0.000,
  124,     1178.3,     83.681,    2410.159,      0.000,
  125,     1245.8,     84.089,    2388.534,      0.000,
  126,     1315.8,     84.282,    2376.198,      0.000,
  127,     1388.3,     84.291,    2366.218,      0.000,
  128,     1465.8,     84.641,    2349.324,      0.000,
  129,     1545.8,     84.631,    2342.238,      0.000,
  130,     1630.8,     85.142,    2318.972,      0.000,
  131,     1720.8,     84.951,    2314.974,      0.000,
  132,     1815.8,     84.399,    2322.275,      0.000,
  133,     1913.3,     85.855,    2277.069,      0.000,
  134,     2015.8,     84.624,    2300.918,      0.000,
  135,     2123.3,     85.001,    2281.577,      0.000,
  136,     2238.3,     84.841,    2278.357,      0.000,
  137,     2358.3,     85.740,    2246.534,      0.000,
  138,     2483.3,     86.821,    2212.544,      0.000,
  139,     2615.8,     85.571,    2236.629,      0.000,
  140,     2753.3,     86.646,    2202.183,      0.000,
  141,     2898.3,     85.399,    2225.705,      0.000,
  142,     3050.8,     86.670,    2188.261,      0.000,
  143,     3210.8,     86.662,    2181.734,      0.000,
  144,     3378.3,     86.485,    2177.851,      0.000,
  145,     3555.8,     86.843,    2164.699,      0.000,
  146,     3740.8,     86.307,    2168.675,      0.000,
  147,     3935.8,     88.092,    2121.072,      0.000,
  148,     4140.8,     88.258,    2109.610,      0.000,
  149,     4355.8,     87.180,    2131.789,      0.000,
  150,     4580.8,     87.168,    2124.758,      0.000,
  151,     4818.3,     87.893,    2101.330,      0.000,
  152,     5068.3,     88.235,    2089.760,      0.000,
  153,     5330.8,     88.402,    2079.237,      0.000,
  154,     5605.8,     89.115,    2059.706,      0.000,
  155,     5895.8,     89.820,    2038.659,      0.000,
  156,     6200.8,     88.550,    2063.146,      0.000,
  157,     6520.8,     87.845,    2076.266,      0.000,
  158,     6855.8,     89.823,    2025.857,      0.000,
  159,     7208.3,     90.005,    2018.653,      0.000,
  160,     7578.3,     89.293,    2031.385,      0.000,
  161,     7965.8,     89.664,    2021.189,      0.000,
  162,     8373.3,     90.550,    1996.297,      0.000,
  163,     8800.8,     89.464,    2015.857,      0.000,
  164,     9250.8,     89.644,    2009.356,      0.000,
  165,     9723.3,     90.577,    1987.535,      0.000,
  166,    10220.8,     88.907,    2019.418,      0.000,
  167,    10743.3,     90.553,    1978.966,      0.000,
  168,    11290.8,     90.173,    1987.715,      0.000,
  169,    11865.8,     90.482,    1976.718,      0.000,
  170,    12470.8,     89.720,    1991.882,      0.000,
  171,    13105.8,     90.803,    1965.270,      0.000,
  172,    13773.3,     90.297,    1973.135,      0.000,
  173,    14475.8,     90.626,    1964.788,      0.000,
  174,    15213.3,     90.939,    1955.462,      0.000,
  175,    15988.3,     90.551,    1959.254,      0.000,
  176,    16800.8,     90.646,    1956.825,      0.000,
  177,    17655.8,     89.175,    1985.542,      0.000,
  178,    18553.3,     90.465,    1955.951,      0.000,
  179,    19495.8,     90.432,    1953.990,      0.000,
  180,    20485.8,     91.420,    1930.262,      0.000,
  181,    21525.8,     91.255,    1932.292,      0.000,
  182,    22618.3,     90.553,    1944.545,      0.000,
  183,    23768.3,     91.088,    1931.718,      0.000,
  184,    24975.8,     90.821,    1934.590,      0.000,
  185,    26243.3,     91.035,    1929.730,      0.000,
  186,    27575.8,     90.921,    1929.929,      0.000,
  187,    28975.8,     91.467,    1914.300,      0.000,
  188,    30445.8,     91.723,    1909.488,      0.000,
  189,    31990.8,     90.433,    1936.028,      0.000,
  190,    33613.3,     91.030,    1921.234,      0.000,
  191,    35318.3,     91.259,    1915.702,      0.000,
  192,    37108.3,     91.720,    1904.087,      0.000,
  193,    38990.8,     90.774,    1921.114,      0.000,
  194,    40968.3,     90.293,    1931.017,      0.000,
  195,    43045.8,     90.688,    1921.876,      0.000,
  196,    45228.3,     90.402,    1925.425,      0.000,
  197,    47520.8,     91.076,    1911.116,      0.000,
  198,    49928.3,     91.698,    1899.062,      0.000,
  199,    52458.3,     90.897,    1913.678,      0.000,
  200,    55115.8,     90.985,    1912.324,      0.000,
  201,    57908.3,     92.264,    1884.504,      0.000,
  202,    60843.3,     91.276,    1902.148,      0.000,
  203,    63925.8,     91.221,    1902.779,      0.000,
  204,    67163.3,     90.920,    1908.764,      0.000,
  205,    70565.8,     91.394,    1899.101,      0.000,
  206,    74140.8,     90.697,    1912.877,      0.000,
  207,    77895.8,     90.670,    1911.951,      0.000,
  208,    81840.8,     92.231,    1881.844,      0.000,
  209,    85985.8,     90.922,    1904.946,      0.000,
  210,    90340.8,     90.706,    1909.938,      0.000,
  211,    94915.8,     90.908,    1906.007,      0.000,
  212,    99723.3,     91.078,    1901.090,      0.000,
  213,   104773.3,     91.457,    1892.591,      0.000,
  214,   110078.3,     90.919,    1906.688,      0.000,
  215,   115653.3,     91.429,    1894.212,      0.000,
  216,   121508.3,     90.751,    1907.741,      0.000,
  217,   127660.8,     91.197,    1898.647,      0.000,
  218,   134125.8,     91.885,    1883.391,      0.000,
  219,   140915.8,     91.270,    1895.594,      0.000,
  220,   148050.8,     90.806,    1905.063,      0.000,
  221,   155545.8,     90.198,    1918.116,      0.000,
  222,   163420.8,     91.157,    1897.959,      0.000,
  223,   171695.8,     89.968,    1921.574,      0.000,
  224,   180388.3,     90.943,    1902.024,      0.000,
  225,   189520.8,     90.636,    1905.603,      0.000,
  226,   199115.8,     91.727,    1883.875,      0.000,
  227,   209195.8,     91.746,    1882.858,      0.000,
----,
DateTime:,      2021/06/11, 12:38:09, 1623425888985,
PIF:,           -224.02,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    41.66,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     92.692,    2565.978,      0.000,
    2,        3.3,     91.264,    2586.825,      0.000,
    3,        5.8,     89.659,    2608.376,      0.000,
    4,        8.3,     90.194,    2600.883,      0.000,
    5,       10.8,     89.302,    2639.177,      0.000,
    6,       13.3,     88.767,    2667.930,      0.000,
    7,       15.8,     88.054,    2700.906,      0.000,
    8,       18.3,     87.875,    2714.810,      0.000,
    9,       20.8,     87.340,    2737.169,      0.000,
   10,       23.3,     87.162,    2745.295,      0.000,
   11,       25.8,     86.805,    2760.956,      0.000,
   12,       28.3,     86.805,    2765.794,      0.000,
   13,       30.8,     85.735,    2804.754,      0.000,
   14,       33.3,     85.913,    2807.078,      0.000,
   15,       35.8,     85.735,    2819.917,      0.000,
   16,       38.3,     85.021,    2848.523,      0.000,
   17,       40.8,     85.735,    2830.415,      0.000,
   18,       43.3,     84.486,    2874.852,      0.000,
   19,       45.8,     84.129,    2888.470,      0.000,
   20,       48.3,     84.486,    2877.929,      0.000,
   21,       50.8,     83.594,    2912.942,      0.000,
   22,       53.3,     83.237,    2926.869,      0.000,
   23,       55.8,     83.416,    2924.207,      0.000,
   24,       58.3,     82.702,    2953.789,      0.000,
   25,       60.8,     82.702,    2954.514,      0.000,
   26,       63.3,     82.167,    2975.461,      0.000,
   27,       65.8,     81.810,    2991.126,      0.000,
   28,       68.3,     81.632,    2995.947,      0.000,
   29,       70.8,     81.275,    3011.805,      0.000,
   30,       73.3,     81.632,    2998.397,      0.000,
   31,       75.8,     81.275,    3014.020,      0.000,
   32,       78.3,     81.097,    3022.129,      0.000,
   33,       80.8,     80.561,    3041.708,      0.000,
   34,       83.3,     80.561,    3041.211,      0.000,
   35,       85.8,     80.740,    3035.978,      0.000,
   36,       88.3,     79.848,    3069.140,      0.000,
   37,       90.8,     80.205,    3056.984,      0.000,
   38,       93.3,     79.670,    3076.262,      0.000,
   39,       95.8,     79.491,    3081.405,      0.000,
   40,       98.3,     80.026,    3062.298,      0.000,
   41,      100.8,     78.599,    3117.389,      0.000,
   42,      103.3,     79.848,    3065.633,      0.000,
   43,      105.8,     78.956,    3101.023,      0.000,
   44,      108.3,     78.956,    3100.010,      0.000,
   45,      110.8,     78.599,    3112.809,      0.000,
   46,      113.3,     79.491,    3078.134,      0.000,
   47,      115.8,     78.599,    3110.010,      0.000,
   48,      118.3,     78.956,    3095.197,      0.000,
   49,      120.8,     78.599,    3107.211,      0.000,
   50,      123.3,     78.599,    3105.175,      0.000,
   51,      125.8,     77.707,    3140.559,      0.000,
   52,      128.3,     77.529,    3146.753,      0.000,
   53,      130.8,     78.064,    3122.875,      0.000,
   54,      133.3,     77.707,    3135.669,      0.000,
   55,      135.8,     77.886,    3126.689,      0.000,
   56,      138.3,     77.172,    3153.785,      0.000,
   57,      140.8,     77.172,    3151.452,      0.000,
   58,      143.3,     77.351,    3140.306,      0.000,
   59,      145.8,     77.351,    3139.013,      0.000,
   60,      148.3,     76.994,    3150.701,      0.000,
   61,      150.8,     77.529,    3127.663,      0.000,
   62,      153.3,     76.815,    3154.373,      0.000,
   63,      155.8,     76.815,    3150.467,      0.000,
   64,      158.3,     75.567,    3200.938,      0.000,
   65,      160.8,     76.102,    3176.327,      0.000,
   66,      163.3,     76.637,    3151.537,      0.000,
   67,      165.8,     75.745,    3187.591,      0.000,
   68,      168.3,     75.745,    3184.951,      0.000,
   69,      170.8,     75.567,    3189.558,      0.000,
   70,      173.3,     75.923,    3171.672,      0.000,
   71,      175.8,     75.388,    3190.472,      0.000,
   72,      178.3,     75.388,    3187.820,      0.000,
   73,      180.8,     75.210,    3192.721,      0.000,
   74,      183.3,     75.745,    3167.524,      0.000,
   75,      185.8,     75.388,    3179.065,      0.000,
   76,      188.3,     75.210,    3185.009,      0.000,
   77,      190.8,     74.675,    3204.888,      0.000,
   78,      193.3,     74.675,    3201.407,      0.000,
   79,      195.8,     75.567,    3160.709,      0.000,
   80,      198.3,     74.496,    3204.240,      0.000,
   81,      200.8,     74.853,    3183.357,      0.000,
   82,      203.3,     74.318,    3202.781,      0.000,
   83,      205.8,     73.961,    3216.608,      0.000,
   84,      208.3,     73.961,    3213.633,      0.000,
   85,      210.8,     73.783,    3218.150,      0.000,
   86,      213.3,     73.783,    3215.168,      0.000,
   87,      215.8,     73.783,    3211.374,      0.000,
   88,      218.3,     73.783,    3208.392,      0.000,
   89,      220.8,     73.605,    3212.363,      0.000,
   90,      223.3,     73.783,    3200.531,      0.000,
   91,      225.8,     72.891,    3236.675,      0.000,
   92,      228.3,     73.248,    3217.907,      0.000,
   93,      230.8,     72.891,    3230.913,      0.000,
   94,      233.3,     73.605,    3197.147,      0.000,
   95,      235.8,     73.605,    3192.799,      0.000,
   96,      238.3,     72.713,    3227.287,      0.000,
   97,      240.8,     72.534,    3231.915,      0.000,
   98,      243.3,     72.891,    3211.158,      0.000,
   99,      245.8,     72.177,    3241.517,      0.000,
  100,      250.8,     74.140,    3199.427,      0.000,
  101,      273.3,     75.210,    3260.531,      0.000,
  102,      295.8,     77.169,    3218.014,      0.000,
  103,      318.3,     78.415,    3188.036,      0.000,
  104,      343.3,     78.050,    3217.827,      0.000,
  105,      368.3,     79.311,    3173.862,      0.000,
  106,      395.8,     79.489,    3172.352,      0.000,
  107,      423.3,     79.519,    3172.004,      0.000,
  108,      453.3,     80.409,    3137.887,      0.000,
  109,      483.3,     80.406,    3135.314,      0.000,
  110,      515.8,     80.226,    3138.917,      0.000,
  111,      550.8,     81.465,    3087.341,      0.000,
  112,      585.8,     81.299,    3089.817,      0.000,
  113,      623.3,     82.893,    3023.942,      0.000,
  114,      663.3,     82.168,    3045.582,      0.000,
  115,      705.8,     80.914,    3082.988,      0.000,
  116,      748.3,     82.524,    3018.760,      0.000,
  117,      793.3,     82.705,    3005.024,      0.000,
  118,      840.8,     83.239,    2980.081,      0.000,
  119,      890.8,     83.417,    2969.458,      0.000,
  120,      943.3,     82.869,    2984.792,      0.000,
  121,      998.3,     83.061,    2972.181,      0.000,
  122,     1055.8,     83.417,    2955.067,      0.000,
  123,     1115.8,     83.619,    2942.740,      0.000,
  124,     1178.3,     83.437,    2943.518,      0.000,
  125,     1245.8,     83.075,    2952.400,      0.000,
  126,     1315.8,     83.991,    2915.334,      0.000,
