----,
DateTime:,      2021/06/11, 14:15:37, 1623431737564,
PIF:,           -608.97,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    36.05,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   59,      145.8,     78.601,    6995.684,      0.000,
   60,      148.3,     78.889,    6963.880,      0.000,
   61,      150.8,     78.539,    6988.745,      0.000,
   62,      153.3,     77.754,    7050.814,      0.000,
   63,      155.8,     78.554,    6972.662,      0.000,
   64,      158.3,     77.902,    7023.074,      0.000,
   65,      160.8,     77.533,    7047.950,      0.000,
   66,      163.3,     77.900,    7007.847,      0.000,
   67,      165.8,     77.814,    7009.719,      0.000,
   68,      168.3,     77.702,    7009.498,      0.000,
   69,      170.8,     78.107,    6964.203,      0.000,
   70,      173.3,     77.134,    7044.519,      0.000,
   71,      175.8,     77.525,    7002.000,      0.000,
   72,      178.3,     77.161,    7027.810,      0.000,
   73,      180.8,     77.948,    6946.287,      0.000,
   74,      183.3,     77.461,    6983.495,      0.000,
   75,      185.8,     77.340,    6986.937,      0.000,
   76,      188.3,     77.717,    6945.580,      0.000,
   77,      190.8,     77.592,    6949.336,      0.000,
   78,      193.3,     77.773,    6925.197,      0.000,
   79,      195.8,     77.462,    6946.546,      0.000,
   80,      198.3,     77.154,    6964.658,      0.000,
   81,      200.8,     77.671,    6909.797,      0.000,
   82,      203.3,     76.453,    7009.920,      0.000,
   83,      205.8,     76.367,    7010.242,      0.000,
   84,      208.3,     77.375,    6912.168,      0.000,
   85,      210.8,     76.485,    6985.027,      0.000,
   86,      213.3,     77.055,    6925.283,      0.000,
   87,      215.8,     76.617,    6955.302,      0.000,
   88,      218.3,     76.452,    6960.829,      0.000,
   89,      220.8,     77.394,    6871.997,      0.000,
   90,      223.3,     77.398,    6861.552,      0.000,
   91,      225.8,     76.675,    6920.796,      0.000,
   92,      228.3,     76.319,    6943.659,      0.000,
   93,      230.8,     75.978,    6966.128,      0.000,
   94,      233.3,     75.625,    6992.003,      0.000,
   95,      235.8,     75.508,    6993.322,      0.000,
   96,      238.3,     75.705,    6966.366,      0.000,
   97,      240.8,     75.166,    7008.103,      0.000,
   98,      243.3,     74.685,    7043.578,      0.000,
   99,      245.8,     75.438,    6966.632,      0.000,
  100,      250.8,     77.013,    6919.995,      0.000,
  101,      273.3,     79.817,    6879.145,      0.000,
  102,      295.8,     80.818,    6881.275,      0.000,
  103,      318.3,     80.659,    6953.925,      0.000,
  104,      343.3,     81.467,    6929.836,      0.000,
  105,      368.3,     81.528,    6957.048,      0.000,
  106,      395.8,     82.016,    6951.795,      0.000,
  107,      423.3,     81.794,    6985.854,      0.000,
  108,      453.3,     81.736,    7009.890,      0.000,
  109,      483.3,     82.114,    6983.222,      0.000,
  110,      515.8,     82.944,    6924.455,      0.000,
  111,      550.8,     82.045,    7006.182,      0.000,
  112,      585.8,     83.464,    6889.736,      0.000,
  113,      623.3,     82.851,    6940.404,      0.000,
  114,      663.3,     83.898,    6855.708,      0.000,
  115,      705.8,     82.851,    6940.267,      0.000,
  116,      748.3,     83.769,    6860.335,      0.000,
  117,      793.3,     84.170,    6825.064,      0.000,
  118,      840.8,     84.003,    6839.601,      0.000,
  119,      890.8,     83.958,    6843.505,      0.000,
  120,      943.3,     83.587,    6875.977,      0.000,
  121,      998.3,     83.829,    6854.019,      0.000,
  122,     1055.8,     84.869,    6771.240,      0.000,
  123,     1115.8,     84.403,    6806.485,      0.000,
  124,     1178.3,     85.237,    6737.782,      0.000,
  125,     1245.8,     83.884,    6846.967,      0.000,
  126,     1315.8,     84.407,    6800.985,      0.000,
  127,     1388.3,     85.580,    6709.590,      0.000,
  128,     1465.8,     84.775,    6774.284,      0.000,
  129,     1545.8,     84.798,    6771.490,      0.000,
  130,     1630.8,     84.261,    6812.489,      0.000,
  131,     1720.8,     85.815,    6689.329,      0.000,
  132,     1815.8,     84.916,    6761.081,      0.000,
  133,     1913.3,     85.199,    6738.524,      0.000,
  134,     2015.8,     86.956,    6604.282,      0.000,
  135,     2123.3,     84.954,    6759.369,      0.000,
  136,     2238.3,     85.331,    6732.765,      0.000,
  137,     2358.3,     86.311,    6657.889,      0.000,
  138,     2483.3,     86.672,    6631.304,      0.000,
  139,     2615.8,     86.979,    6606.463,      0.000,
  140,     2753.3,     86.046,    6679.684,      0.000,
  141,     2898.3,     86.462,    6650.258,      0.000,
  142,     3050.8,     86.255,    6668.304,      0.000,
  143,     3210.8,     87.171,    6599.736,      0.000,
  144,     3378.3,     86.694,    6635.350,      0.000,
  145,     3555.8,     87.762,    6557.985,      0.000,
  146,     3740.8,     87.961,    6546.523,      0.000,
  147,     3935.8,     88.060,    6540.003,      0.000,
  148,     4140.8,     87.399,    6591.501,      0.000,
  149,     4355.8,     88.039,    6546.911,      0.000,
  150,     4580.8,     87.484,    6590.238,      0.000,
  151,     4818.3,     87.617,    6577.859,      0.000,
  152,     5068.3,     87.692,    6576.512,      0.000,
  153,     5330.8,     88.602,    6511.443,      0.000,
  154,     5605.8,     88.295,    6533.789,      0.000,
  155,     5895.8,     88.412,    6528.189,      0.000,
  156,     6200.8,     88.815,    6499.204,      0.000,
  157,     6520.8,     88.862,    6497.454,      0.000,
  158,     6855.8,     89.022,    6487.562,      0.000,
  159,     7208.3,     89.548,    6453.212,      0.000,
  160,     7578.3,     88.081,    6558.800,      0.000,
  161,     7965.8,     88.724,    6513.496,      0.000,
  162,     8373.3,     89.049,    6489.032,      0.000,
  163,     8800.8,     89.104,    6485.897,      0.000,
  164,     9250.8,     89.341,    6466.612,      0.000,
  165,     9723.3,     89.566,    6450.982,      0.000,
  166,    10220.8,     88.779,    6508.712,      0.000,
  167,    10743.3,     90.095,    6413.395,      0.000,
  168,    11290.8,     90.393,    6393.212,      0.000,
  169,    11865.8,     90.649,    6373.147,      0.000,
  170,    12470.8,     89.925,    6424.245,      0.000,
  171,    13105.8,     89.581,    6446.867,      0.000,
  172,    13773.3,     91.369,    6320.272,      0.000,
  173,    14475.8,     90.351,    6387.413,      0.000,
  174,    15213.3,     90.448,    6381.031,      0.000,
  175,    15988.3,     90.359,    6387.085,      0.000,
  176,    16800.8,     90.370,    6384.974,      0.000,
  177,    17655.8,     90.015,    6406.872,      0.000,
  178,    18553.3,     90.793,    6353.355,      0.000,
  179,    19495.8,     90.043,    6400.258,      0.000,
  180,    20485.8,     90.883,    6342.771,      0.000,
  181,    21525.8,     90.583,    6366.947,      0.000,
  182,    22618.3,     90.465,    6374.128,      0.000,
  183,    23768.3,     90.310,    6378.855,      0.000,
  184,    24975.8,     90.868,    6336.434,      0.000,
  185,    26243.3,     89.540,    6433.522,      0.000,
  186,    27575.8,     90.845,    6338.888,      0.000,
  187,    28975.8,     90.615,    6356.328,      0.000,
  188,    30445.8,     91.590,    6284.222,      0.000,
  189,    31990.8,     90.653,    6350.915,      0.000,
  190,    33613.3,     90.753,    6342.588,      0.000,
  191,    35318.3,     90.350,    6370.427,      0.000,
  192,    37108.3,     90.474,    6361.085,      0.000,
  193,    38990.8,     91.571,    6285.665,      0.000,
  194,    40968.3,     90.666,    6348.742,      0.000,
  195,    43045.8,     91.032,    6321.740,      0.000,
  196,    45228.3,     90.388,    6368.159,      0.000,
  197,    47520.8,     91.853,    6265.672,      0.000,
  198,    49928.3,     90.508,    6356.419,      0.000,
  199,    52458.3,     90.426,    6360.876,      0.000,
  200,    55115.8,     90.284,    6372.830,      0.000,
  201,    57908.3,     90.584,    6349.898,      0.000,
  202,    60843.3,     91.965,    6255.709,      0.000,
  203,    63925.8,     91.075,    6316.457,      0.000,
  204,    67163.3,     91.402,    6294.807,      0.000,
  205,    70565.8,     92.031,    6250.871,      0.000,
  206,    74140.8,     90.341,    6367.204,      0.000,
  207,    77895.8,     91.109,    6316.815,      0.000,
  208,    81840.8,     89.915,    6399.233,      0.000,
  209,    85985.8,     91.876,    6262.435,      0.000,
  210,    90340.8,     90.301,    6372.155,      0.000,
  211,    94915.8,     91.592,    6283.408,      0.000,
  212,    99723.3,     90.940,    6325.585,      0.000,
  213,   104773.3,     91.124,    6316.516,      0.000,
  214,   110078.3,     90.469,    6360.920,      0.000,
  215,   115653.3,     91.084,    6316.804,      0.000,
  216,   121508.3,     91.686,    6274.811,      0.000,
  217,   127660.8,     92.066,    6250.407,      0.000,
  218,   134125.8,     91.147,    6314.691,      0.000,
  219,   140915.8,     90.983,    6327.483,      0.000,
  220,   148050.8,     90.235,    6376.979,      0.000,
  221,   155545.8,     90.669,    6346.060,      0.000,
  222,   163420.8,     91.002,    6322.134,      0.000,
  223,   171695.8,     90.680,    6343.423,      0.000,
  224,   180388.3,     91.786,    6268.129,      0.000,
  225,   189520.8,     89.940,    6399.988,      0.000,
  226,   199115.8,     90.299,    6371.787,      0.000,
  227,   209195.8,     89.948,    6392.178,      0.000,
----,
DateTime:,      2021/06/11, 14:18:44, 1623431924162,
PIF:,           -601.43,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,    30.60,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.247,    5217.031,      0.000,
    2,        3.3,     88.709,    5303.407,      0.000,
    3,        5.8,     87.876,    5392.113,      0.000,
    4,        8.3,     88.466,    5369.310,      0.000,
    5,       10.8,     87.700,    5437.592,      0.000,
    6,       13.3,     87.071,    5501.488,      0.000,
    7,       15.8,     87.251,    5515.581,      0.000,
    8,       18.3,     87.180,    5534.971,      0.000,
    9,       20.8,     86.213,    5611.175,      0.000,
   10,       23.3,     86.242,    5619.538,      0.000,
   11,       25.8,     86.539,    5611.786,      0.000,
   12,       28.3,     86.141,    5653.250,      0.000,
   13,       30.8,     85.645,    5707.290,      0.000,
   14,       33.3,     84.822,    5786.231,      0.000,
   15,       35.8,     84.551,    5827.744,      0.000,
   16,       38.3,     84.985,    5817.004,      0.000,
   17,       40.8,     84.195,    5888.730,      0.000,
   18,       43.3,     84.199,    5901.750,      0.000,
   19,       45.8,     83.545,    5960.857,      0.000,
   20,       48.3,     83.475,    5978.567,      0.000,
   21,       50.8,     81.906,    6108.189,      0.000,
   22,       53.3,     82.922,    6045.897,      0.000,
   23,       55.8,     82.936,    6059.360,      0.000,
   24,       58.3,     82.617,    6094.129,      0.000,
   25,       60.8,     82.882,    6087.169,      0.000,
   26,       63.3,     82.554,    6123.000,      0.000,
   27,       65.8,     81.744,    6192.226,      0.000,
   28,       68.3,     82.319,    6156.739,      0.000,
   29,       70.8,     80.943,    6267.859,      0.000,
   30,       73.3,     81.526,    6231.868,      0.000,
   31,       75.8,     81.547,    6237.349,      0.000,
   32,       78.3,     80.473,    6327.080,      0.000,
   33,       80.8,     81.142,    6280.339,      0.000,
   34,       83.3,     81.300,    6273.022,      0.000,
   35,       85.8,     81.050,    6297.083,      0.000,
   36,       88.3,     81.210,    6289.376,      0.000,
   37,       90.8,     81.057,    6302.006,      0.000,
   38,       93.3,     80.357,    6357.092,      0.000,
   39,       95.8,     80.408,    6358.042,      0.000,
   40,       98.3,     80.152,    6378.584,      0.000,
   41,      100.8,     81.180,    6298.818,      0.000,
   42,      103.3,     80.774,    6331.721,      0.000,
   43,      105.8,     80.462,    6357.552,      0.000,
   44,      108.3,     80.820,    6327.627,      0.000,
   45,      110.8,     81.032,    6311.535,      0.000,
   46,      113.3,     79.436,    6436.391,      0.000,
   47,      115.8,     79.418,    6438.051,      0.000,
   48,      118.3,     80.069,    6382.245,      0.000,
   49,      120.8,     79.175,    6453.017,      0.000,
   50,      123.3,     79.668,    6411.317,      0.000,
   51,      125.8,     79.772,    6398.948,      0.000,
   52,      128.3,     79.396,    6428.780,      0.000,
   53,      130.8,     79.533,    6416.447,      0.000,
   54,      133.3,     79.723,    6397.384,      0.000,
   55,      135.8,     79.209,    6433.351,      0.000,
   56,      138.3,     79.838,    6380.913,      0.000,
   57,      140.8,     79.822,    6378.899,      0.000,
   58,      143.3,     78.717,    6464.892,      0.000,
   59,      145.8,     79.505,    6397.065,      0.000,
   60,      148.3,     79.796,    6367.942,      0.000,
   61,      150.8,     79.624,    6378.229,      0.000,
   62,      153.3,     79.191,    6408.552,      0.000,
   63,      155.8,     78.178,    6488.760,      0.000,
   64,      158.3,     79.889,    6343.248,      0.000,
   65,      160.8,     79.332,    6384.797,      0.000,
   66,      163.3,     78.426,    6452.220,      0.000,
   67,      165.8,     78.520,    6438.875,      0.000,
   68,      168.3,     78.955,    6398.052,      0.000,
   69,      170.8,     78.453,    6433.932,      0.000,
   70,      173.3,     78.012,    6465.429,      0.000,
   71,      175.8,     78.409,    6425.762,      0.000,
   72,      178.3,     79.138,    6363.841,      0.000,
   73,      180.8,     78.106,    6439.963,      0.000,
   74,      183.3,     78.711,    6384.386,      0.000,
   75,      185.8,     78.037,    6431.824,      0.000,
   76,      188.3,     78.603,    6380.621,      0.000,
   77,      190.8,     78.476,    6387.190,      0.000,
   78,      193.3,     78.843,    6352.589,      0.000,
   79,      195.8,     76.873,    6507.903,      0.000,
   80,      198.3,     78.214,    6390.903,      0.000,
   81,      200.8,     78.004,    6400.672,      0.000,
   82,      203.3,     77.134,    6466.934,      0.000,
   83,      205.8,     77.598,    6423.337,      0.000,
   84,      208.3,     77.703,    6407.482,      0.000,
   85,      210.8,     78.455,    6339.698,      0.000,
   86,      213.3,     77.561,    6407.046,      0.000,
   87,      215.8,     78.036,    6362.166,      0.000,
   88,      218.3,     77.685,    6380.903,      0.000,
   89,      220.8,     76.428,    6482.991,      0.000,
   90,      223.3,     76.985,    6429.011,      0.000,
   91,      225.8,     76.988,    6422.264,      0.000,
   92,      228.3,     76.257,    6476.505,      0.000,
   93,      230.8,     77.018,    6407.071,      0.000,
   94,      233.3,     76.475,    6445.255,      0.000,
   95,      235.8,     76.540,    6432.960,      0.000,
   96,      238.3,     76.741,    6408.584,      0.000,
   97,      240.8,     76.008,    6462.499,      0.000,
   98,      243.3,     76.259,    6437.553,      0.000,
   99,      245.8,     75.544,    6491.074,      0.000,
  100,      250.8,     76.963,    6434.726,      0.000,
  101,      273.3,     79.624,    6363.168,      0.000,
  102,      295.8,     80.705,    6338.921,      0.000,
  103,      318.3,     81.305,    6329.273,      0.000,
  104,      343.3,     81.246,    6355.853,      0.000,
  105,      368.3,     82.049,    6304.403,      0.000,
  106,      395.8,     82.370,    6291.882,      0.000,
  107,      423.3,     81.602,    6350.120,      0.000,
  108,      453.3,     81.916,    6329.830,      0.000,
  109,      483.3,     82.676,    6265.126,      0.000,
  110,      515.8,     82.053,    6308.156,      0.000,
  111,      550.8,     82.419,    6274.320,      0.000,
  112,      585.8,     83.484,    6184.968,      0.000,
  113,      623.3,     84.498,    6100.078,      0.000,
  114,      663.3,     83.744,    6142.854,      0.000,
  115,      705.8,     82.522,    6221.036,      0.000,
  116,      748.3,     83.459,    6142.776,      0.000,
  117,      793.3,     82.425,    6208.222,      0.000,
  118,      840.8,     83.693,    6108.205,      0.000,
  119,      890.8,     83.991,    6078.717,      0.000,
  120,      943.3,     84.694,    6020.525,      0.000,
  121,      998.3,     84.227,    6046.310,      0.000,
  122,     1055.8,     84.205,    6041.169,      0.000,
  123,     1115.8,     84.463,    6014.126,      0.000,
  124,     1178.3,     84.911,    5973.517,      0.000,
  125,     1245.8,     84.418,    5999.060,      0.000,
  126,     1315.8,     85.325,    5926.856,      0.000,
  127,     1388.3,     85.075,    5937.687,      0.000,
  128,     1465.8,     85.186,    5922.502,      0.000,
  129,     1545.8,     85.378,    5899.335,      0.000,
  130,     1630.8,     85.572,    5877.466,      0.000,
  131,     1720.8,     85.681,    5863.487,      0.000,
  132,     1815.8,     85.833,    5844.032,      0.000,
  133,     1913.3,     85.233,    5876.969,      0.000,
  134,     2015.8,     85.761,    5833.827,      0.000,
  135,     2123.3,     84.992,    5877.984,      0.000,
  136,     2238.3,     85.357,    5842.087,      0.000,
  137,     2358.3,     86.345,    5769.007,      0.000,
  138,     2483.3,     85.433,    5821.525,      0.000,
  139,     2615.8,     86.820,    5722.137,      0.000,
  140,     2753.3,     86.770,    5716.533,      0.000,
  141,     2898.3,     86.508,    5725.983,      0.000,
  142,     3050.8,     87.720,    5637.962,      0.000,
  143,     3210.8,     87.402,    5650.283,      0.000,
  144,     3378.3,     86.217,    5720.004,      0.000,
  145,     3555.8,     87.533,    5627.758,      0.000,
  146,     3740.8,     86.529,    5684.683,      0.000,
  147,     3935.8,     87.725,    5601.228,      0.000,
  148,     4140.8,     87.421,    5614.001,      0.000,
  149,     4355.8,     87.541,    5599.680,      0.000,
  150,     4580.8,     86.982,    5630.208,      0.000,
  151,     4818.3,     88.199,    5546.450,      0.000,
  152,     5068.3,     88.632,    5514.687,      0.000,
  153,     5330.8,     87.942,    5551.719,      0.000,
  154,     5605.8,     88.010,    5542.219,      0.000,
  155,     5895.8,     88.314,    5517.998,      0.000,
  156,     6200.8,     88.197,    5520.817,      0.000,
  157,     6520.8,     88.984,    5468.040,      0.000,
  158,     6855.8,     88.821,    5473.274,      0.000,
  159,     7208.3,     88.879,    5465.897,      0.000,
  160,     7578.3,     88.681,    5473.584,      0.000,
  161,     7965.8,     88.657,    5471.747,      0.000,
  162,     8373.3,     89.960,    5388.362,      0.000,
  163,     8800.8,     88.608,    5469.199,      0.000,
  164,     9250.8,     89.084,    5434.660,      0.000,
  165,     9723.3,     89.212,    5423.230,      0.000,
  166,    10220.8,     88.766,    5446.805,      0.000,
  167,    10743.3,     90.117,    5362.418,      0.000,
  168,    11290.8,     88.593,    5452.464,      0.000,
  169,    11865.8,     89.024,    5424.547,      0.000,
  170,    12470.8,     89.149,    5419.635,      0.000,
  171,    13105.8,     89.148,    5417.092,      0.000,
  172,    13773.3,     91.059,    5300.391,      0.000,
  173,    14475.8,     89.478,    5392.643,      0.000,
  174,    15213.3,     89.923,    5363.609,      0.000,
  175,    15988.3,     90.013,    5354.567,      0.000,
  176,    16800.8,     90.325,    5333.852,      0.000,
  177,    17655.8,     90.065,    5345.959,      0.000,
  178,    18553.3,     89.764,    5361.636,      0.000,
  179,    19495.8,     89.237,    5390.421,      0.000,
  180,    20485.8,     89.607,    5365.086,      0.000,
  181,    21525.8,     90.359,    5318.037,      0.000,
  182,    22618.3,     90.243,    5320.260,      0.000,
  183,    23768.3,     89.619,    5355.854,      0.000,
  184,    24975.8,     90.359,    5309.342,      0.000,
  185,    26243.3,     89.704,    5344.440,      0.000,
  186,    27575.8,     90.264,    5311.651,      0.000,
  187,    28975.8,     90.133,    5315.338,      0.000,
  188,    30445.8,     90.569,    5288.016,      0.000,
  189,    31990.8,     89.769,    5331.194,      0.000,
  190,    33613.3,     89.965,    5317.258,      0.000,
  191,    35318.3,     89.958,    5315.169,      0.000,
  192,    37108.3,     89.373,    5349.061,      0.000,
  193,    38990.8,     90.968,    5253.617,      0.000,
  194,    40968.3,     90.620,    5269.810,      0.000,
  195,    43045.8,     90.755,    5262.688,      0.000,
  196,    45228.3,     89.754,    5317.488,      0.000,
  197,    47520.8,     90.784,    5255.678,      0.000,
  198,    49928.3,     90.025,    5295.393,      0.000,
  199,    52458.3,     90.084,    5294.353,      0.000,
  200,    55115.8,     89.399,    5331.078,      0.000,
  201,    57908.3,     89.200,    5340.864,      0.000,
  202,    60843.3,     90.228,    5279.330,      0.000,
  203,    63925.8,     90.386,    5267.457,      0.000,
  204,    67163.3,     90.165,    5282.320,      0.000,
  205,    70565.8,     89.208,    5336.435,      0.000,
  206,    74140.8,     91.272,    5214.936,      0.000,
  207,    77895.8,     90.219,    5272.211,      0.000,
  208,    81840.8,     90.539,    5254.589,      0.000,
  209,    85985.8,     89.226,    5332.318,      0.000,
  210,    90340.8,     89.916,    5288.374,      0.000,
  211,    94915.8,     89.935,    5284.418,      0.000,
  212,    99723.3,     89.159,    5329.168,      0.000,
  213,   104773.3,     89.609,    5301.268,      0.000,
  214,   110078.3,     90.478,    5249.816,      0.000,
  215,   115653.3,     89.547,    5305.406,      0.000,
  216,   121508.3,     89.809,    5287.874,      0.000,
  217,   127660.8,     90.942,    5222.170,      0.000,
  218,   134125.8,     89.047,    5331.861,      0.000,
  219,   140915.8,     90.062,    5270.644,      0.000,
  220,   148050.8,     90.281,    5256.859,      0.000,
  221,   155545.8,     90.558,    5241.044,      0.000,
  222,   163420.8,     90.609,    5235.101,      0.000,
  223,   171695.8,     90.077,    5269.089,      0.000,
  224,   180388.3,     89.057,    5324.302,      0.000,
  225,   189520.8,     89.644,    5289.589,      0.000,
  226,   199115.8,     89.599,    5289.241,      0.000,
  227,   209195.8,     90.174,    5258.098,      0.000,
----,
DateTime:,      2021/06/11, 14:21:45, 1623432105559,
PIF:,            376.40,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,           5,    2, 
S/N Ratio:,     8.53,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     91.949,    6475.763,      0.000,
    2,        3.3,     89.887,    6550.863,      0.000,
    3,        5.8,     88.180,    6629.172,      0.000,
    4,        8.3,     87.542,    6668.780,      0.000,
    5,       10.8,     87.479,    6678.142,      0.000,
    6,       13.3,     86.852,    6733.066,      0.000,
    7,       15.8,     87.735,    6664.125,      0.000,
    8,       18.3,     87.490,    6676.905,      0.000,
    9,       20.8,     86.880,    6709.735,      0.000,
   10,       23.3,     86.202,    6745.747,      0.000,
   11,       25.8,     85.616,    6777.260,      0.000,
   12,       28.3,     85.395,    6784.915,      0.000,
   13,       30.8,     85.077,    6803.243,      0.000,
   14,       33.3,     84.434,    6849.377,      0.000,
   15,       35.8,     84.518,    6841.609,      0.000,
   16,       38.3,     84.596,    6829.125,      0.000,
   17,       40.8,     83.986,    6868.994,      0.000,
   18,       43.3,     84.168,    6841.804,      0.000,
   19,       45.8,     82.983,    6926.005,      0.000,
   20,       48.3,     82.200,    6981.246,      0.000,
   21,       50.8,     82.062,    6982.529,      0.000,
   22,       53.3,     82.540,    6933.381,      0.000,
   23,       55.8,     81.840,    6983.411,      0.000,
   24,       58.3,     82.771,    6896.111,      0.000,
   25,       60.8,     81.249,    7018.200,      0.000,
   26,       63.3,     81.994,    6945.146,      0.000,
   27,       65.8,     81.365,    6988.714,      0.000,
   28,       68.3,     81.759,    6944.754,      0.000,
   29,       70.8,     81.463,    6960.483,      0.000,
   30,       73.3,     81.327,    6961.279,      0.000,
   31,       75.8,     80.631,    7012.698,      0.000,
   32,       78.3,     80.816,    6989.241,      0.000,
   33,       80.8,     80.944,    6969.721,      0.000,
   34,       83.3,     80.204,    7024.814,      0.000,
   35,       85.8,     80.673,    6975.315,      0.000,
   36,       88.3,     79.753,    7046.965,      0.000,
   37,       90.8,     79.600,    7051.225,      0.000,
   38,       93.3,     79.803,    7023.824,      0.000,
   39,       95.8,     79.853,    7009.609,      0.000,
   40,       98.3,     79.958,    6991.884,      0.000,
   41,      100.8,     79.541,    7019.976,      0.000,
   42,      103.3,     79.315,    7028.431,      0.000,
   43,      105.8,     79.725,    6984.755,      0.000,
   44,      108.3,     79.360,    7009.063,      0.000,
   45,      110.8,     78.849,    7044.615,      0.000,
   46,      113.3,     79.063,    7015.626,      0.000,
   47,      115.8,     79.046,    7008.558,      0.000,
   48,      118.3,     79.333,    6972.662,      0.000,
   49,      120.8,     78.804,    7013.876,      0.000,
   50,      123.3,     78.751,    7007.872,      0.000,
   51,      125.8,     78.856,    6989.728,      0.000,
   52,      128.3,     78.479,    7016.128,      0.000,
   53,      130.8,     78.253,    7023.842,      0.000,
   54,      133.3,     77.899,    7049.147,      0.000,
   55,      135.8,     78.293,    7004.470,      0.000,
   56,      138.3,     78.919,    6938.498,      0.000,
   57,      140.8,     79.085,    6915.824,      0.000,
   58,      143.3,     78.165,    6987.994,      0.000,
   59,      145.8,     77.860,    7007.162,      0.000,
   60,      148.3,     78.331,    6957.419,      0.000,
   61,      150.8,     77.613,    7010.962,      0.000,
   62,      153.3,     78.092,    6958.484,      0.000,
   63,      155.8,     77.445,    7007.777,      0.000,
   64,      158.3,     78.240,    6928.680,      0.000,
   65,      160.8,     78.049,    6936.686,      0.000,
   66,      163.3,     76.963,    7024.146,      0.000,
   67,      165.8,     77.785,    6942.731,      0.000,
   68,      168.3,     77.671,    6943.656,      0.000,
   69,      170.8,     76.990,    6996.524,      0.000,
   70,      173.3,     76.913,    6993.579,      0.000,
   71,      175.8,     77.492,    6933.119,      0.000,
   72,      178.3,     76.758,    6990.310,      0.000,
   73,      180.8,     76.458,    7010.098,      0.000,
   74,      183.3,     77.791,    6879.696,      0.000,
   75,      185.8,     77.119,    6930.576,      0.000,
   76,      188.3,     77.135,    6921.124,      0.000,
   77,      190.8,     77.007,    6923.820,      0.000,
   78,      193.3,     76.824,    6930.413,      0.000,
   79,      195.8,     76.874,    6918.611,      0.000,
   80,      198.3,     76.378,    6952.822,      0.000,
   81,      200.8,     76.352,    6947.544,      0.000,
   82,      203.3,     76.768,    6901.085,      0.000,
   83,      205.8,     76.863,    6883.152,      0.000,
   84,      208.3,     76.234,    6930.765,      0.000,
   85,      210.8,     75.515,    6989.311,      0.000,
   86,      213.3,     76.276,    6908.339,      0.000,
   87,      215.8,     76.932,    6843.483,      0.000,
   88,      218.3,     75.662,    6948.537,      0.000,
   89,      220.8,     76.615,    6853.471,      0.000,
   90,      223.3,     76.251,    6879.347,      0.000,
   91,      225.8,     75.702,    6916.804,      0.000,
   92,      228.3,     76.445,    6842.275,      0.000,
   93,      230.8,     76.284,    6846.282,      0.000,
   94,      233.3,     75.742,    6886.508,      0.000,
   95,      235.8,     75.254,    6923.712,      0.000,
   96,      238.3,     75.823,    6862.857,      0.000,
   97,      240.8,     75.645,    6869.484,      0.000,
   98,      243.3,     75.526,    6871.012,      0.000,
   99,      245.8,     76.104,    6811.955,      0.000,
  100,      250.8,     76.230,    6896.508,      0.000,
  101,      273.3,     79.433,    6816.550,      0.000,
  102,      295.8,     80.847,    6789.246,      0.000,
  103,      318.3,     79.953,    6924.423,      0.000,
  104,      343.3,     81.008,    6887.350,      0.000,
  105,      368.3,     80.757,    6941.951,      0.000,
  106,      395.8,     80.711,    6980.996,      0.000,
  107,      423.3,     81.056,    6974.450,      0.000,
  108,      453.3,     81.376,    6970.375,      0.000,
  109,      483.3,     81.396,    6977.682,      0.000,
  110,      515.8,     82.969,    6857.453,      0.000,
  111,      550.8,     83.149,    6852.669,      0.000,
  112,      585.8,     82.782,    6888.110,      0.000,
  113,      623.3,     83.273,    6848.669,      0.000,
  114,      663.3,     83.640,    6824.554,      0.000,
  115,      705.8,     83.309,    6853.753,      0.000,
  116,      748.3,     84.420,    6762.158,      0.000,
  117,      793.3,     83.580,    6830.749,      0.000,
  118,      840.8,     83.040,    6880.031,      0.000,
  119,      890.8,     84.240,    6786.498,      0.000,
  120,      943.3,     83.868,    6820.395,      0.000,
  121,      998.3,     83.951,    6816.698,      0.000,
  122,     1055.8,     83.571,    6850.728,      0.000,
  123,     1115.8,     83.655,    6845.155,      0.000,
  124,     1178.3,     84.681,    6763.809,      0.000,
  125,     1245.8,     85.302,    6716.455,      0.000,
  126,     1315.8,     84.767,    6759.937,      0.000,
