----,
DateTime:,      2021/06/11, 11:56:40, 1623423400643,
PIF:,           -596.12,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,    81.10,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    182.823,     240.561,      0.000,
   81,      200.8,    182.637,     241.024,      0.000,
   82,      203.3,    182.652,     241.114,      0.000,
   83,      205.8,    182.283,     241.273,      0.000,
   84,      208.3,    182.696,     241.056,      0.000,
   85,      210.8,    182.371,     241.486,      0.000,
   86,      213.3,    182.662,     241.211,      0.000,
   87,      215.8,    182.660,     241.323,      0.000,
   88,      218.3,    182.258,     242.623,      0.000,
   89,      220.8,    182.445,     242.594,      0.000,
   90,      223.3,    182.466,     242.565,      0.000,
   91,      225.8,    182.556,     243.542,      0.000,
   92,      228.3,    182.532,     243.026,      0.000,
   93,      230.8,    182.380,     243.558,      0.000,
   94,      233.3,    182.621,     243.345,      0.000,
   95,      235.8,    182.687,     243.148,      0.000,
   96,      238.3,    182.536,     243.787,      0.000,
   97,      240.8,    182.324,     244.729,      0.000,
   98,      243.3,    182.699,     244.118,      0.000,
   99,      245.8,    182.510,     244.590,      0.000,
  100,      250.8,    181.527,     246.574,      0.000,
  101,      273.3,    181.690,     248.224,      0.000,
  102,      295.8,    181.507,     247.165,      0.000,
  103,      318.3,    181.714,     247.002,      0.000,
  104,      343.3,    181.377,     246.263,      0.000,
  105,      368.3,    181.737,     246.000,      0.000,
  106,      395.8,    181.380,     245.940,      0.000,
  107,      423.3,    181.473,     245.925,      0.000,
  108,      453.3,    181.457,     244.959,      0.000,
  109,      483.3,    181.988,     243.375,      0.000,
  110,      515.8,    181.315,     244.507,      0.000,
  111,      550.8,    181.596,     243.479,      0.000,
  112,      585.8,    181.227,     243.757,      0.000,
  113,      623.3,    181.351,     243.147,      0.000,
  114,      663.3,    181.185,     242.489,      0.000,
  115,      705.8,    181.462,     242.786,      0.000,
  116,      748.3,    181.954,     241.686,      0.000,
  117,      793.3,    181.930,     240.724,      0.000,
  118,      840.8,    181.068,     241.768,      0.000,
  119,      890.8,    181.124,     241.033,      0.000,
  120,      943.3,    181.828,     239.570,      0.000,
  121,      998.3,    181.588,     239.893,      0.000,
  122,     1055.8,    180.646,     240.711,      0.000,
  123,     1115.8,    181.114,     240.311,      0.000,
  124,     1178.3,    181.606,     238.352,      0.000,
  125,     1245.8,    181.257,     238.928,      0.000,
  126,     1315.8,    180.771,     239.132,      0.000,
  127,     1388.3,    180.946,     239.013,      0.000,
  128,     1465.8,    181.345,     238.153,      0.000,
  129,     1545.8,    181.010,     237.823,      0.000,
  130,     1630.8,    180.788,     237.577,      0.000,
  131,     1720.8,    181.167,     237.641,      0.000,
  132,     1815.8,    181.089,     237.967,      0.000,
  133,     1913.3,    181.522,     237.067,      0.000,
  134,     2015.8,    181.392,     236.908,      0.000,
  135,     2123.3,    180.820,     236.770,      0.000,
  136,     2238.3,    180.673,     235.856,      0.000,
  137,     2358.3,    181.362,     236.079,      0.000,
  138,     2483.3,    180.648,     236.025,      0.000,
  139,     2615.8,    181.032,     235.651,      0.000,
  140,     2753.3,    181.044,     235.307,      0.000,
  141,     2898.3,    180.842,     235.003,      0.000,
  142,     3050.8,    181.034,     235.303,      0.000,
  143,     3210.8,    180.846,     235.001,      0.000,
  144,     3378.3,    180.987,     234.265,      0.000,
  145,     3555.8,    180.991,     234.153,      0.000,
  146,     3740.8,    180.316,     234.582,      0.000,
  147,     3935.8,    181.004,     234.032,      0.000,
  148,     4140.8,    180.762,     233.898,      0.000,
  149,     4355.8,    180.712,     233.080,      0.000,
  150,     4580.8,    180.516,     233.776,      0.000,
  151,     4818.3,    180.290,     234.062,      0.000,
  152,     5068.3,    180.691,     233.207,      0.000,
  153,     5330.8,    180.797,     232.853,      0.000,
  154,     5605.8,    180.570,     233.581,      0.000,
  155,     5895.8,    179.994,     233.219,      0.000,
  156,     6200.8,    180.373,     232.856,      0.000,
  157,     6520.8,    180.401,     231.823,      0.000,
  158,     6855.8,    180.701,     231.193,      0.000,
  159,     7208.3,    181.141,     231.962,      0.000,
  160,     7578.3,    180.587,     231.409,      0.000,
  161,     7965.8,    180.620,     232.009,      0.000,
  162,     8373.3,    180.321,     232.040,      0.000,
  163,     8800.8,    180.135,     231.499,      0.000,
  164,     9250.8,    180.989,     230.830,      0.000,
  165,     9723.3,    180.047,     231.351,      0.000,
  166,    10220.8,    180.430,     230.884,      0.000,
  167,    10743.3,    180.192,     230.860,      0.000,
  168,    11290.8,    180.803,     230.077,      0.000,
  169,    11865.8,    180.417,     229.898,      0.000,
  170,    12470.8,    180.559,     230.511,      0.000,
  171,    13105.8,    179.981,     230.793,      0.000,
  172,    13773.3,    180.021,     230.850,      0.000,
  173,    14475.8,    179.865,     230.613,      0.000,
  174,    15213.3,    180.445,     229.923,      0.000,
  175,    15988.3,    180.130,     230.567,      0.000,
  176,    16800.8,    180.152,     230.199,      0.000,
  177,    17655.8,    181.165,     229.000,      0.000,
  178,    18553.3,    180.672,     229.856,      0.000,
  179,    19495.8,    180.485,     230.239,      0.000,
  180,    20485.8,    180.618,     229.805,      0.000,
  181,    21525.8,    180.231,     229.669,      0.000,
  182,    22618.3,    180.726,     229.226,      0.000,
  183,    23768.3,    180.127,     230.027,      0.000,
  184,    24975.8,    180.240,     230.066,      0.000,
  185,    26243.3,    180.647,     229.385,      0.000,
  186,    27575.8,    180.284,     230.267,      0.000,
  187,    28975.8,    180.203,     229.182,      0.000,
  188,    30445.8,    179.409,     230.468,      0.000,
  189,    31990.8,    180.283,     229.248,      0.000,
  190,    33613.3,    180.330,     228.915,      0.000,
  191,    35318.3,    179.839,     229.345,      0.000,
  192,    37108.3,    179.677,     229.992,      0.000,
  193,    38990.8,    180.095,     230.329,      0.000,
  194,    40968.3,    179.468,     230.108,      0.000,
  195,    43045.8,    179.819,     230.541,      0.000,
  196,    45228.3,    179.572,     230.494,      0.000,
  197,    47520.8,    180.065,     229.948,      0.000,
  198,    49928.3,    180.228,     229.392,      0.000,
  199,    52458.3,    180.079,     229.870,      0.000,
  200,    55115.8,    180.107,     229.072,      0.000,
  201,    57908.3,    179.922,     229.404,      0.000,
  202,    60843.3,    179.682,     230.286,      0.000,
  203,    63925.8,    179.115,     230.523,      0.000,
  204,    67163.3,    179.946,     229.736,      0.000,
  205,    70565.8,    179.680,     229.738,      0.000,
  206,    74140.8,    179.627,     230.070,      0.000,
  207,    77895.8,    180.097,     229.725,      0.000,
  208,    81840.8,    180.098,     229.672,      0.000,
  209,    85985.8,    179.698,     229.644,      0.000,
  210,    90340.8,    179.629,     230.080,      0.000,
  211,    94915.8,    180.212,     229.261,      0.000,
  212,    99723.3,    179.446,     229.592,      0.000,
  213,   104773.3,    180.158,     229.610,      0.000,
  214,   110078.3,    179.944,     229.774,      0.000,
  215,   115653.3,    179.614,     229.588,      0.000,
  216,   121508.3,    179.606,     230.359,      0.000,
  217,   127660.8,    179.498,     229.762,      0.000,
  218,   134125.8,    179.983,     229.855,      0.000,
  219,   140915.8,    180.117,     229.599,      0.000,
  220,   148050.8,    180.281,     228.752,      0.000,
  221,   155545.8,    180.206,     228.961,      0.000,
  222,   163420.8,    180.007,     229.194,      0.000,
  223,   171695.8,    180.060,     229.525,      0.000,
  224,   180388.3,    180.256,     228.653,      0.000,
  225,   189520.8,    179.706,     229.323,      0.000,
  226,   199115.8,    180.296,     229.550,      0.000,
  227,   209195.8,    179.945,     229.621,      0.000,
----,
DateTime:,      2021/06/11, 11:59:47, 1623423587115,
PIF:,           -596.84,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,    95.08,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.314,     210.166,      0.000,
    2,        3.3,    182.713,     211.250,      0.000,
    3,        5.8,    185.057,     212.288,      0.000,
    4,        8.3,    184.753,     212.313,      0.000,
    5,       10.8,    184.171,     213.310,      0.000,
    6,       13.3,    184.447,     212.665,      0.000,
    7,       15.8,    184.426,     213.557,      0.000,
    8,       18.3,    184.527,     213.115,      0.000,
    9,       20.8,    184.634,     213.425,      0.000,
   10,       23.3,    184.533,     213.975,      0.000,
   11,       25.8,    184.121,     215.214,      0.000,
   12,       28.3,    184.041,     215.308,      0.000,
   13,       30.8,    183.994,     215.472,      0.000,
   14,       33.3,    184.207,     215.874,      0.000,
   15,       35.8,    184.607,     215.731,      0.000,
   16,       38.3,    184.095,     217.418,      0.000,
   17,       40.8,    184.448,     217.001,      0.000,
   18,       43.3,    184.099,     217.195,      0.000,
   19,       45.8,    184.300,     217.826,      0.000,
   20,       48.3,    183.946,     218.246,      0.000,
   21,       50.8,    184.035,     218.684,      0.000,
   22,       53.3,    183.900,     218.952,      0.000,
   23,       55.8,    184.098,     218.826,      0.000,
   24,       58.3,    184.145,     219.965,      0.000,
   25,       60.8,    183.624,     220.480,      0.000,
   26,       63.3,    183.930,     220.330,      0.000,
   27,       65.8,    184.114,     220.546,      0.000,
   28,       68.3,    184.177,     221.338,      0.000,
   29,       70.8,    184.515,     220.607,      0.000,
   30,       73.3,    184.600,     221.156,      0.000,
   31,       75.8,    184.134,     221.499,      0.000,
   32,       78.3,    183.935,     222.826,      0.000,
   33,       80.8,    184.390,     222.927,      0.000,
   34,       83.3,    184.307,     222.593,      0.000,
   35,       85.8,    184.443,     223.080,      0.000,
   36,       88.3,    184.053,     223.986,      0.000,
   37,       90.8,    184.031,     224.775,      0.000,
   38,       93.3,    184.308,     224.111,      0.000,
   39,       95.8,    184.011,     224.799,      0.000,
   40,       98.3,    183.694,     226.166,      0.000,
   41,      100.8,    184.165,     225.045,      0.000,
   42,      103.3,    183.962,     226.163,      0.000,
   43,      105.8,    183.652,     226.544,      0.000,
   44,      108.3,    183.815,     226.779,      0.000,
   45,      110.8,    183.611,     227.358,      0.000,
   46,      113.3,    184.192,     227.727,      0.000,
   47,      115.8,    183.917,     227.850,      0.000,
   48,      118.3,    184.146,     227.675,      0.000,
   49,      120.8,    183.603,     229.002,      0.000,
   50,      123.3,    183.671,     229.243,      0.000,
   51,      125.8,    183.858,     228.902,      0.000,
   52,      128.3,    184.013,     229.252,      0.000,
   53,      130.8,    183.959,     229.863,      0.000,
   54,      133.3,    184.201,     230.213,      0.000,
   55,      135.8,    184.030,     230.861,      0.000,
   56,      138.3,    184.029,     230.755,      0.000,
   57,      140.8,    183.696,     231.281,      0.000,
   58,      143.3,    183.995,     231.449,      0.000,
   59,      145.8,    183.503,     231.961,      0.000,
   60,      148.3,    183.666,     232.299,      0.000,
   61,      150.8,    183.304,     233.413,      0.000,
   62,      153.3,    183.759,     232.508,      0.000,
   63,      155.8,    183.755,     232.948,      0.000,
   64,      158.3,    183.936,     233.045,      0.000,
   65,      160.8,    183.611,     233.893,      0.000,
   66,      163.3,    184.175,     233.612,      0.000,
   67,      165.8,    183.395,     234.606,      0.000,
   68,      168.3,    184.173,     233.940,      0.000,
   69,      170.8,    183.804,     234.845,      0.000,
   70,      173.3,    184.263,     235.345,      0.000,
   71,      175.8,    183.781,     236.289,      0.000,
   72,      178.3,    184.057,     235.609,      0.000,
   73,      180.8,    183.574,     235.683,      0.000,
   74,      183.3,    183.548,     237.352,      0.000,
   75,      185.8,    183.914,     236.336,      0.000,
   76,      188.3,    183.843,     237.405,      0.000,
   77,      190.8,    183.512,     237.289,      0.000,
   78,      193.3,    183.267,     237.934,      0.000,
   79,      195.8,    183.321,     238.736,      0.000,
   80,      198.3,    183.524,     238.581,      0.000,
   81,      200.8,    183.337,     239.370,      0.000,
   82,      203.3,    183.160,     239.383,      0.000,
   83,      205.8,    183.554,     239.196,      0.000,
   84,      208.3,    183.109,     239.777,      0.000,
   85,      210.8,    183.452,     239.766,      0.000,
   86,      213.3,    183.649,     240.379,      0.000,
   87,      215.8,    183.647,     240.491,      0.000,
   88,      218.3,    183.242,     241.022,      0.000,
   89,      220.8,    183.717,     240.943,      0.000,
   90,      223.3,    183.356,     241.527,      0.000,
   91,      225.8,    183.638,     241.918,      0.000,
   92,      228.3,    183.231,     242.456,      0.000,
   93,      230.8,    183.269,     242.515,      0.000,
   94,      233.3,    183.225,     242.463,      0.000,
   95,      235.8,    183.579,     242.868,      0.000,
   96,      238.3,    183.331,     243.632,      0.000,
   97,      240.8,    183.787,     243.028,      0.000,
   98,      243.3,    183.208,     244.014,      0.000,
   99,      245.8,    183.592,     244.267,      0.000,
  100,      250.8,    182.411,     245.080,      0.000,
  101,      273.3,    182.001,     245.523,      0.000,
  102,      295.8,    181.899,     245.557,      0.000,
  103,      318.3,    182.288,     244.034,      0.000,
  104,      343.3,    182.246,     243.660,      0.000,
  105,      368.3,    182.509,     243.192,      0.000,
  106,      395.8,    182.148,     243.237,      0.000,
  107,      423.3,    182.146,     243.448,      0.000,
  108,      453.3,    181.644,     242.778,      0.000,
  109,      483.3,    181.792,     242.036,      0.000,
  110,      515.8,    181.785,     241.936,      0.000,
  111,      550.8,    181.972,     241.248,      0.000,
  112,      585.8,    181.965,     241.139,      0.000,
  113,      623.3,    181.897,     240.680,      0.000,
  114,      663.3,    181.920,     239.239,      0.000,
  115,      705.8,    181.632,     240.170,      0.000,
  116,      748.3,    181.466,     239.181,      0.000,
  117,      793.3,    181.452,     238.977,      0.000,
  118,      840.8,    181.540,     238.194,      0.000,
  119,      890.8,    181.321,     238.041,      0.000,
  120,      943.3,    181.639,     237.623,      0.000,
  121,      998.3,    181.570,     237.276,      0.000,
  122,     1055.8,    181.292,     236.646,      0.000,
  123,     1115.8,    180.985,     236.496,      0.000,
  124,     1178.3,    180.911,     236.151,      0.000,
  125,     1245.8,    180.951,     235.659,      0.000,
  126,     1315.8,    181.801,     234.782,      0.000,
  127,     1388.3,    181.305,     235.103,      0.000,
  128,     1465.8,    180.945,     234.910,      0.000,
  129,     1545.8,    180.901,     234.541,      0.000,
  130,     1630.8,    181.154,     233.451,      0.000,
  131,     1720.8,    181.532,     232.754,      0.000,
  132,     1815.8,    181.180,     232.001,      0.000,
  133,     1913.3,    181.143,     232.060,      0.000,
  134,     2015.8,    180.932,     232.007,      0.000,
  135,     2123.3,    181.028,     231.546,      0.000,
  136,     2238.3,    180.801,     231.387,      0.000,
  137,     2358.3,    180.921,     230.476,      0.000,
  138,     2483.3,    180.868,     230.433,      0.000,
  139,     2615.8,    181.145,     229.888,      0.000,
  140,     2753.3,    180.770,     229.707,      0.000,
  141,     2898.3,    180.869,     229.811,      0.000,
  142,     3050.8,    180.310,     228.866,      0.000,
  143,     3210.8,    180.324,     228.420,      0.000,
  144,     3378.3,    179.896,     228.959,      0.000,
  145,     3555.8,    180.578,     227.671,      0.000,
  146,     3740.8,    180.295,     227.821,      0.000,
  147,     3935.8,    180.324,     227.023,      0.000,
  148,     4140.8,    180.766,     226.716,      0.000,
  149,     4355.8,    179.866,     226.507,      0.000,
  150,     4580.8,    180.249,     226.255,      0.000,
  151,     4818.3,    180.123,     225.393,      0.000,
  152,     5068.3,    180.360,     224.536,      0.000,
  153,     5330.8,    180.569,     225.275,      0.000,
  154,     5605.8,    179.864,     224.925,      0.000,
  155,     5895.8,    180.041,     224.156,      0.000,
  156,     6200.8,    179.745,     224.321,      0.000,
  157,     6520.8,    179.203,     223.099,      0.000,
  158,     6855.8,    180.012,     222.786,      0.000,
  159,     7208.3,    179.752,     223.194,      0.000,
  160,     7578.3,    180.427,     221.572,      0.000,
  161,     7965.8,    179.965,     222.236,      0.000,
  162,     8373.3,    179.724,     221.853,      0.000,
  163,     8800.8,    179.452,     221.960,      0.000,
  164,     9250.8,    179.097,     221.650,      0.000,
  165,     9723.3,    179.121,     221.206,      0.000,
  166,    10220.8,    179.110,     220.884,      0.000,
  167,    10743.3,    179.538,     220.453,      0.000,
  168,    11290.8,    179.287,     219.267,      0.000,
  169,    11865.8,    179.206,     219.393,      0.000,
  170,    12470.8,    179.337,     219.302,      0.000,
  171,    13105.8,    179.333,     218.612,      0.000,
  172,    13773.3,    178.608,     218.733,      0.000,
  173,    14475.8,    179.560,     217.906,      0.000,
  174,    15213.3,    179.130,     217.342,      0.000,
  175,    15988.3,    179.602,     216.148,      0.000,
  176,    16800.8,    179.381,     216.341,      0.000,
  177,    17655.8,    178.871,     217.276,      0.000,
  178,    18553.3,    178.118,     216.726,      0.000,
  179,    19495.8,    179.140,     215.563,      0.000,
  180,    20485.8,    179.168,     215.657,      0.000,
  181,    21525.8,    178.711,     215.485,      0.000,
  182,    22618.3,    178.843,     215.012,      0.000,
  183,    23768.3,    178.580,     214.859,      0.000,
  184,    24975.8,    178.691,     213.701,      0.000,
  185,    26243.3,    179.081,     213.453,      0.000,
  186,    27575.8,    178.426,     214.039,      0.000,
  187,    28975.8,    178.257,     213.753,      0.000,
  188,    30445.8,    178.357,     213.238,      0.000,
  189,    31990.8,    178.845,     213.144,      0.000,
  190,    33613.3,    178.784,     212.586,      0.000,
  191,    35318.3,    178.860,     211.589,      0.000,
  192,    37108.3,    178.567,     211.962,      0.000,
  193,    38990.8,    177.931,     212.004,      0.000,
  194,    40968.3,    177.948,     212.079,      0.000,
  195,    43045.8,    178.109,     210.957,      0.000,
  196,    45228.3,    178.087,     211.227,      0.000,
  197,    47520.8,    178.604,     210.512,      0.000,
  198,    49928.3,    178.132,     210.895,      0.000,
  199,    52458.3,    177.543,     211.430,      0.000,
  200,    55115.8,    177.712,     210.484,      0.000,
  201,    57908.3,    177.892,     209.968,      0.000,
  202,    60843.3,    177.976,     210.121,      0.000,
  203,    63925.8,    178.128,     209.431,      0.000,
  204,    67163.3,    177.491,     209.799,      0.000,
  205,    70565.8,    178.046,     210.008,      0.000,
  206,    74140.8,    177.526,     209.596,      0.000,
  207,    77895.8,    177.967,     209.084,      0.000,
  208,    81840.8,    177.689,     209.268,      0.000,
  209,    85985.8,    178.278,     208.598,      0.000,
  210,    90340.8,    177.704,     208.665,      0.000,
  211,    94915.8,    177.500,     208.902,      0.000,
  212,    99723.3,    177.451,     208.903,      0.000,
  213,   104773.3,    177.914,     208.238,      0.000,
  214,   110078.3,    177.520,     208.619,      0.000,
  215,   115653.3,    176.881,     209.754,      0.000,
  216,   121508.3,    177.667,     208.622,      0.000,
  217,   127660.8,    177.220,     208.862,      0.000,
  218,   134125.8,    177.356,     209.057,      0.000,
  219,   140915.8,    177.918,     208.466,      0.000,
  220,   148050.8,    177.244,     208.475,      0.000,
  221,   155545.8,    177.694,     209.208,      0.000,
  222,   163420.8,    177.629,     207.881,      0.000,
  223,   171695.8,    177.620,     208.144,      0.000,
  224,   180388.3,    177.575,     208.715,      0.000,
  225,   189520.8,    177.105,     208.928,      0.000,
  226,   199115.8,    177.238,     209.370,      0.000,
  227,   209195.8,    177.195,     208.670,      0.000,
----,
DateTime:,      2021/06/11, 12:02:48, 1623423768506,
PIF:,           -551.77,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     320.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,    39.80,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    179.813,     224.102,      0.000,
    2,        3.3,    181.400,     221.421,      0.000,
    3,        5.8,    183.535,     218.794,      0.000,
    4,        8.3,    183.713,     218.147,      0.000,
    5,       10.8,    183.614,     218.155,      0.000,
    6,       13.3,    183.601,     218.389,      0.000,
    7,       15.8,    183.005,     219.319,      0.000,
    8,       18.3,    183.392,     218.638,      0.000,
    9,       20.8,    183.020,     219.301,      0.000,
   10,       23.3,    183.111,     219.301,      0.000,
   11,       25.8,    183.467,     219.638,      0.000,
   12,       28.3,    183.100,     219.641,      0.000,
   13,       30.8,    183.149,     219.692,      0.000,
   14,       33.3,    183.265,     220.317,      0.000,
   15,       35.8,    183.185,     219.977,      0.000,
   16,       38.3,    182.867,     221.125,      0.000,
   17,       40.8,    183.409,     220.581,      0.000,
   18,       43.3,    182.776,     221.234,      0.000,
   19,       45.8,    182.689,     221.559,      0.000,
   20,       48.3,    183.005,     220.958,      0.000,
   21,       50.8,    182.998,     221.294,      0.000,
   22,       53.3,    183.056,     221.552,      0.000,
   23,       55.8,    183.061,     221.327,      0.000,
   24,       58.3,    182.917,     222.704,      0.000,
   25,       60.8,    182.686,     222.111,      0.000,
   26,       63.3,    182.894,     222.294,      0.000,
   27,       65.8,    182.886,     222.305,      0.000,
   28,       68.3,    183.235,     222.100,      0.000,
   29,       70.8,    183.284,     221.931,      0.000,
   30,       73.3,    182.606,     223.412,      0.000,
   31,       75.8,    183.287,     222.910,      0.000,
   32,       78.3,    182.804,     223.389,      0.000,
   33,       80.8,    182.874,     223.304,      0.000,
   34,       83.3,    182.792,     223.951,      0.000,
   35,       85.8,    182.736,     223.801,      0.000,
   36,       88.3,    182.540,     224.588,      0.000,
   37,       90.8,    182.327,     225.070,      0.000,
   38,       93.3,    182.412,     224.966,      0.000,
   39,       95.8,    182.308,     225.753,      0.000,
   40,       98.3,    182.564,     225.325,      0.000,
   41,      100.8,    182.746,     225.539,      0.000,
   42,      103.3,    182.640,     225.670,      0.000,
   43,      105.8,    182.808,     225.243,      0.000,
   44,      108.3,    182.399,     225.968,      0.000,
   45,      110.8,    182.101,     226.229,      0.000,
   46,      113.3,    182.583,     226.836,      0.000,
   47,      115.8,    182.500,     226.829,      0.000,
   48,      118.3,    182.251,     226.810,      0.000,
   49,      120.8,    182.569,     226.854,      0.000,
   50,      123.3,    182.447,     227.115,      0.000,
   51,      125.8,    182.632,     226.228,      0.000,
   52,      128.3,    182.881,     227.341,      0.000,
   53,      130.8,    182.732,     226.651,      0.000,
   54,      133.3,    182.591,     227.702,      0.000,
   55,      135.8,    182.422,     228.132,      0.000,
   56,      138.3,    182.706,     227.669,      0.000,
   57,      140.8,    182.946,     227.807,      0.000,
   58,      143.3,    182.482,     228.386,      0.000,
   59,      145.8,    182.469,     228.403,      0.000,
   60,      148.3,    182.441,     228.766,      0.000,
   61,      150.8,    182.367,     229.189,      0.000,
   62,      153.3,    182.439,     229.756,      0.000,
   63,      155.8,    182.720,     229.183,      0.000,
   64,      158.3,    182.995,     229.167,      0.000,
   65,      160.8,    182.196,     230.610,      0.000,
   66,      163.3,    182.376,     230.164,      0.000,
   67,      165.8,    182.457,     230.720,      0.000,
   68,      168.3,    182.469,     230.705,      0.000,
   69,      170.8,    182.293,     231.366,      0.000,
   70,      173.3,    182.749,     230.351,      0.000,
   71,      175.8,    182.650,     231.132,      0.000,
   72,      178.3,    182.544,     231.596,      0.000,
   73,      180.8,    182.445,     231.612,      0.000,
   74,      183.3,    183.179,     231.558,      0.000,
   75,      185.8,    182.592,     232.083,      0.000,
   76,      188.3,    182.332,     232.304,      0.000,
   77,      190.8,    182.573,     231.559,      0.000,
   78,      193.3,    182.520,     232.064,      0.000,
   79,      195.8,    182.574,     232.544,      0.000,
   80,      198.3,    182.205,     233.343,      0.000,
   81,      200.8,    182.779,     233.048,      0.000,
   82,      203.3,    182.604,     233.381,      0.000,
   83,      205.8,    182.520,     233.051,      0.000,
   84,      208.3,    182.553,     233.446,      0.000,
   85,      210.8,    182.418,     233.729,      0.000,
   86,      213.3,    182.234,     233.855,      0.000,
   87,      215.8,    182.517,     234.040,      0.000,
   88,      218.3,    182.685,     233.607,      0.000,
   89,      220.8,    182.682,     234.596,      0.000,
   90,      223.3,    182.418,     234.606,      0.000,
   91,      225.8,    182.603,     234.916,      0.000,
   92,      228.3,    183.053,     234.447,      0.000,
   93,      230.8,    182.522,     235.130,      0.000,
   94,      233.3,    182.573,     235.612,      0.000,
   95,      235.8,    182.734,     234.857,      0.000,
   96,      238.3,    182.584,     235.598,      0.000,
   97,      240.8,    182.466,     235.640,      0.000,
   98,      243.3,    182.651,     236.387,      0.000,
   99,      245.8,    182.842,     235.485,      0.000,
  100,      250.8,    181.763,     237.212,      0.000,
  101,      273.3,    181.737,     239.227,      0.000,
  102,      295.8,    181.534,     239.044,      0.000,
  103,      318.3,    181.070,     238.550,      0.000,
  104,      343.3,    181.470,     237.803,      0.000,
  105,      368.3,    180.983,     238.563,      0.000,
  106,      395.8,    181.381,     237.471,      0.000,
  107,      423.3,    181.089,     237.516,      0.000,
  108,      453.3,    181.257,     237.619,      0.000,
  109,      483.3,    181.595,     236.506,      0.000,
  110,      515.8,    181.204,     236.573,      0.000,
  111,      550.8,    181.473,     235.780,      0.000,
  112,      585.8,    181.468,     235.576,      0.000,
  113,      623.3,    181.203,     235.152,      0.000,
  114,      663.3,    181.224,     234.675,      0.000,
  115,      705.8,    181.119,     234.703,      0.000,
  116,      748.3,    181.136,     234.240,      0.000,
  117,      793.3,    181.406,     233.667,      0.000,
  118,      840.8,    181.207,     233.919,      0.000,
  119,      890.8,    181.170,     233.416,      0.000,
  120,      943.3,    181.195,     233.382,      0.000,
  121,      998.3,    181.327,     232.218,      0.000,
  122,     1055.8,    181.325,     232.226,      0.000,
  123,     1115.8,    180.834,     233.081,      0.000,
  124,     1178.3,    181.140,     232.361,      0.000,
  125,     1245.8,    180.983,     231.565,      0.000,
  126,     1315.8,    181.341,     231.334,      0.000,
  127,     1388.3,    181.223,     231.043,      0.000,
  128,     1465.8,    181.425,     230.454,      0.000,
  129,     1545.8,    180.896,     231.023,      0.000,
  130,     1630.8,    180.863,     230.643,      0.000,
  131,     1720.8,    181.152,     230.401,      0.000,
  132,     1815.8,    181.171,     230.375,      0.000,
  133,     1913.3,    180.663,     230.361,      0.000,
  134,     2015.8,    180.174,     230.651,      0.000,
  135,     2123.3,    180.844,     229.254,      0.000,
  136,     2238.3,    180.614,     229.662,      0.000,
  137,     2358.3,    180.932,     229.152,      0.000,
  138,     2483.3,    180.980,     229.548,      0.000,
  139,     2615.8,    181.064,     229.011,      0.000,
  140,     2753.3,    180.695,     229.270,      0.000,
  141,     2898.3,    180.794,     229.377,      0.000,
  142,     3050.8,    180.913,     228.907,      0.000,
  143,     3210.8,    180.733,     228.373,      0.000,
  144,     3378.3,    180.431,     227.883,      0.000,
  145,     3555.8,    180.535,     227.987,      0.000,
  146,     3740.8,    180.260,     228.246,      0.000,
  147,     3935.8,    180.956,     227.266,      0.000,
  148,     4140.8,    180.449,     227.577,      0.000,
  149,     4355.8,    180.222,     227.662,      0.000,
  150,     4580.8,    180.886,     226.604,      0.000,
  151,     4818.3,    180.578,     227.082,      0.000,
  152,     5068.3,    180.436,     227.028,      0.000,
  153,     5330.8,    180.183,     226.788,      0.000,
  154,     5605.8,    180.721,     226.679,      0.000,
  155,     5895.8,    180.601,     226.275,      0.000,
  156,     6200.8,    180.210,     226.654,      0.000,
  157,     6520.8,    180.402,     226.294,      0.000,
  158,     6855.8,    180.310,     225.618,      0.000,
  159,     7208.3,    180.840,     225.509,      0.000,
  160,     7578.3,    180.691,     225.011,      0.000,
  161,     7965.8,    180.618,     225.198,      0.000,
  162,     8373.3,    180.319,     225.247,      0.000,
  163,     8800.8,    180.623,     224.885,      0.000,
  164,     9250.8,    180.338,     225.607,      0.000,
  165,     9723.3,    181.009,     224.577,      0.000,
  166,    10220.8,    180.602,     224.168,      0.000,
  167,    10743.3,    179.798,     224.924,      0.000,
