#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3439_590																									
#MaBe3439 in MuMe1078 salinity corrected, new FRRf protocol																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117001	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781006	22.444065	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-06-2021	14:42:43.053	879.829	263.622	20.998	293	0	OK	09-06-2021	14:42:43.053	879.829	22.235	OK	09-06-2021	14:42:43.053	879.829	1007	OK	09-06-2021	14:42:43.448	880.223	22.235	OK			
09-06-2021	14:42:44.055	880.830	264.506	20.960	293	0	OK	09-06-2021	14:42:44.055	880.830	22.235	OK	09-06-2021	14:42:44.055	880.830	1007	OK	09-06-2021	14:42:44.448	881.224	22.234	OK			
09-06-2021	14:42:45.054	881.829	263.689	20.996	293	0	OK	09-06-2021	14:42:45.054	881.829	22.232	OK	09-06-2021	14:42:45.054	881.829	1007	OK	09-06-2021	14:42:45.449	882.224	22.231	OK			
09-06-2021	14:42:46.054	882.830	264.028	20.982	293	0	OK	09-06-2021	14:42:46.054	882.830	22.230	OK	09-06-2021	14:42:46.054	882.830	1007	OK	09-06-2021	14:42:46.450	883.226	22.231	OK			
09-06-2021	14:42:47.054	883.829	264.301	20.970	293	0	OK	09-06-2021	14:42:47.054	883.829	22.231	OK	09-06-2021	14:42:47.054	883.829	1007	OK	09-06-2021	14:42:47.452	884.227	22.231	OK			
09-06-2021	14:42:48.054	884.830	263.945	20.985	293	0	OK	09-06-2021	14:42:48.054	884.830	22.232	OK	09-06-2021	14:42:48.054	884.830	1007	OK	09-06-2021	14:42:48.451	885.226	22.233	OK			
09-06-2021	14:42:49.054	885.829	263.861	20.988	293	0	OK	09-06-2021	14:42:49.054	885.829	22.234	OK	09-06-2021	14:42:49.054	885.829	1007	OK	09-06-2021	14:42:49.452	886.227	22.235	OK			
09-06-2021	14:42:50.054	886.830	264.397	20.965	293	0	OK	09-06-2021	14:42:50.054	886.830	22.234	OK	09-06-2021	14:42:50.054	886.830	1007	OK	09-06-2021	14:42:50.450	887.225	22.234	OK			
09-06-2021	14:42:51.054	887.829	264.350	20.967	293	0	OK	09-06-2021	14:42:51.054	887.829	22.234	OK	09-06-2021	14:42:51.054	887.829	1007	OK	09-06-2021	14:42:51.450	888.226	22.234	OK			
09-06-2021	14:42:52.055	888.830	263.898	20.987	293	0	OK	09-06-2021	14:42:52.055	888.830	22.232	OK	09-06-2021	14:42:52.055	888.830	1007	OK	09-06-2021	14:42:52.450	889.225	22.232	OK			
09-06-2021	14:42:53.072	889.848	263.480	21.005	293	0	OK	09-06-2021	14:42:53.072	889.848	22.232	OK	09-06-2021	14:42:53.072	889.848	1007	OK	09-06-2021	14:42:53.450	890.226	22.231	OK			
09-06-2021	14:42:54.054	890.829	264.207	20.974	293	0	OK	09-06-2021	14:42:54.054	890.829	22.231	OK	09-06-2021	14:42:54.054	890.829	1007	OK	09-06-2021	14:42:54.451	891.226	22.232	OK			
09-06-2021	14:42:55.054	891.830	263.921	20.986	293	0	OK	09-06-2021	14:42:55.054	891.830	22.232	OK	09-06-2021	14:42:55.054	891.830	1007	OK	09-06-2021	14:42:55.450	892.225	22.230	OK			
09-06-2021	14:42:56.054	892.829	263.496	21.004	293	0	OK	09-06-2021	14:42:56.054	892.829	22.233	OK	09-06-2021	14:42:56.054	892.829	1007	OK	09-06-2021	14:42:56.450	893.226	22.233	OK			
09-06-2021	14:42:57.054	893.830	264.024	20.981	293	0	OK	09-06-2021	14:42:57.054	893.830	22.234	OK	09-06-2021	14:42:57.054	893.830	1007	OK	09-06-2021	14:42:57.450	894.225	22.234	OK			
09-06-2021	14:42:58.055	894.830	264.333	20.968	293	0	OK	09-06-2021	14:42:58.055	894.830	22.233	OK	09-06-2021	14:42:58.055	894.830	1007	OK	09-06-2021	14:42:58.450	895.226	22.233	OK			
09-06-2021	14:42:59.054	895.829	263.729	20.994	293	0	OK	09-06-2021	14:42:59.054	895.829	22.233	OK	09-06-2021	14:42:59.054	895.829	1007	OK	09-06-2021	14:42:59.451	896.227	22.234	OK			
09-06-2021	14:43:00.055	896.830	264.420	20.964	293	0	OK	09-06-2021	14:43:00.055	896.830	22.234	OK	09-06-2021	14:43:00.055	896.830	1007	OK	09-06-2021	14:43:00.450	897.225	22.234	OK			
09-06-2021	14:43:01.055	897.831	264.303	20.969	293	0	OK	09-06-2021	14:43:01.055	897.831	22.234	OK	09-06-2021	14:43:01.055	897.831	1007	OK	09-06-2021	14:43:01.451	898.226	22.235	OK			
09-06-2021	14:43:02.056	898.832	263.868	20.988	293	0	OK	09-06-2021	14:43:02.056	898.832	22.233	OK	09-06-2021	14:43:02.056	898.832	1007	OK	09-06-2021	14:43:02.453	899.228	22.233	OK			
09-06-2021	14:43:03.054	899.829	263.513	21.003	293	0	OK	09-06-2021	14:43:03.054	899.829	22.234	OK	09-06-2021	14:43:03.054	899.829	1007	OK	09-06-2021	14:43:03.455	900.230	22.233	OK			
09-06-2021	14:43:04.056	900.831	264.201	20.974	293	0	OK	09-06-2021	14:43:04.056	900.831	22.232	OK	09-06-2021	14:43:04.056	900.831	1007	OK	09-06-2021	14:43:04.451	901.227	22.232	OK			
09-06-2021	14:43:05.055	901.831	264.550	20.959	293	0	OK	09-06-2021	14:43:05.055	901.831	22.232	OK	09-06-2021	14:43:05.055	901.831	1007	OK	09-06-2021	14:43:05.453	902.229	22.234	OK			
09-06-2021	14:43:06.058	902.833	263.782	20.992	293	0	OK	09-06-2021	14:43:06.058	902.833	22.232	OK	09-06-2021	14:43:06.058	902.833	1007	OK	09-06-2021	14:43:06.454	903.229	22.232	OK			
09-06-2021	14:43:07.055	903.831	264.440	20.964	293	0	OK	09-06-2021	14:43:07.055	903.831	22.231	OK	09-06-2021	14:43:07.055	903.831	1007	OK	09-06-2021	14:43:07.481	904.257	22.231	OK			
09-06-2021	14:43:08.055	904.831	264.347	20.968	293	0	OK	09-06-2021	14:43:08.055	904.831	22.231	OK	09-06-2021	14:43:08.055	904.831	1007	OK	09-06-2021	14:43:08.454	905.230	22.231	OK			
09-06-2021	14:43:09.056	905.831	264.510	20.961	293	0	OK	09-06-2021	14:43:09.056	905.831	22.231	OK	09-06-2021	14:43:09.056	905.831	1007	OK	09-06-2021	14:43:09.452	906.227	22.232	OK			
09-06-2021	14:43:10.059	906.834	263.938	20.985	293	0	OK	09-06-2021	14:43:10.059	906.834	22.233	OK	09-06-2021	14:43:10.059	906.834	1007	OK	09-06-2021	14:43:10.452	907.227	22.235	OK			
09-06-2021	14:43:11.057	907.833	263.430	21.006	293	0	OK	09-06-2021	14:43:11.057	907.833	22.236	OK	09-06-2021	14:43:11.057	907.833	1007	OK	09-06-2021	14:43:11.454	908.229	22.237	OK			
09-06-2021	14:43:12.057	908.833	263.994	20.982	293	0	OK	09-06-2021	14:43:12.057	908.833	22.235	OK	09-06-2021	14:43:12.057	908.833	1007	OK	09-06-2021	14:43:12.454	909.229	22.235	OK			
09-06-2021	14:43:13.057	909.832	263.762	20.992	293	0	OK	09-06-2021	14:43:13.057	909.832	22.235	OK	09-06-2021	14:43:13.057	909.832	1007	OK	09-06-2021	14:43:13.455	910.230	22.233	OK			
09-06-2021	14:43:14.059	910.835	264.008	20.982	293	0	OK	09-06-2021	14:43:14.059	910.835	22.233	OK	09-06-2021	14:43:14.059	910.835	1007	OK	09-06-2021	14:43:14.455	911.230	22.232	OK			
09-06-2021	14:43:15.058	911.833	263.689	20.996	293	0	OK	09-06-2021	14:43:15.058	911.833	22.232	OK	09-06-2021	14:43:15.058	911.833	1007	OK	09-06-2021	14:43:15.455	912.230	22.233	OK			
09-06-2021	14:43:16.058	912.834	264.466	20.962	293	0	OK	09-06-2021	14:43:16.058	912.834	22.234	OK	09-06-2021	14:43:16.058	912.834	1007	OK	09-06-2021	14:43:16.454	913.230	22.233	OK			
09-06-2021	14:43:17.058	913.833	264.240	20.972	293	0	OK	09-06-2021	14:43:17.058	913.833	22.233	OK	09-06-2021	14:43:17.058	913.833	1007	OK	09-06-2021	14:43:17.455	914.231	22.233	OK			
09-06-2021	14:43:18.059	914.834	264.140	20.976	293	0	OK	09-06-2021	14:43:18.059	914.834	22.234	OK	09-06-2021	14:43:18.059	914.834	1007	OK	09-06-2021	14:43:18.453	915.228	22.232	OK			
09-06-2021	14:43:19.102	915.878	263.822	20.990	293	0	OK	09-06-2021	14:43:19.102	915.878	22.233	OK	09-06-2021	14:43:19.102	915.878	1007	OK	09-06-2021	14:43:19.455	916.230	22.232	OK			
09-06-2021	14:43:20.058	916.833	264.294	20.970	293	0	OK	09-06-2021	14:43:20.058	916.833	22.232	OK	09-06-2021	14:43:20.058	916.833	1007	OK	09-06-2021	14:43:20.454	917.229	22.233	OK			
09-06-2021	14:43:21.058	917.833	264.240	20.972	293	0	OK	09-06-2021	14:43:21.058	917.833	22.233	OK	09-06-2021	14:43:21.058	917.833	1007	OK	09-06-2021	14:43:21.455	918.231	22.234	OK			
09-06-2021	14:43:22.059	918.834	264.227	20.972	293	0	OK	09-06-2021	14:43:22.059	918.834	22.235	OK	09-06-2021	14:43:22.059	918.834	1007	OK	09-06-2021	14:43:22.454	919.230	22.236	OK			
09-06-2021	14:43:23.062	919.838	264.266	20.970	293	0	OK	09-06-2021	14:43:23.062	919.838	22.236	OK	09-06-2021	14:43:23.062	919.838	1007	OK	09-06-2021	14:43:23.456	920.231	22.235	OK			
09-06-2021	14:43:24.060	920.836	263.755	20.992	293	0	OK	09-06-2021	14:43:24.060	920.836	22.236	OK	09-06-2021	14:43:24.060	920.836	1007	OK	09-06-2021	14:43:24.455	921.231	22.235	OK			
09-06-2021	14:43:25.062	921.838	264.926	20.942	293	0	OK	09-06-2021	14:43:25.062	921.838	22.235	OK	09-06-2021	14:43:25.062	921.838	1007	OK	09-06-2021	14:43:25.454	922.229	22.234	OK			
09-06-2021	14:43:26.061	922.837	264.530	20.959	293	0	OK	09-06-2021	14:43:26.061	922.837	22.235	OK	09-06-2021	14:43:26.061	922.837	1007	OK	09-06-2021	14:43:26.454	923.229	22.235	OK			
09-06-2021	14:43:27.060	923.836	264.243	20.971	293	0	OK	09-06-2021	14:43:27.060	923.836	22.236	OK	09-06-2021	14:43:27.060	923.836	1007	OK	09-06-2021	14:43:27.457	924.232	22.235	OK			
09-06-2021	14:43:28.063	924.839	264.803	20.947	293	0	OK	09-06-2021	14:43:28.063	924.839	22.236	OK	09-06-2021	14:43:28.063	924.839	1007	OK	09-06-2021	14:43:28.456	925.231	22.236	OK			
09-06-2021	14:43:29.063	925.838	264.313	20.968	293	0	OK	09-06-2021	14:43:29.063	925.838	22.236	OK	09-06-2021	14:43:29.063	925.838	1007	OK	09-06-2021	14:43:29.456	926.232	22.235	OK			
09-06-2021	14:43:30.066	926.841	264.024	20.981	293	0	OK	09-06-2021	14:43:30.066	926.841	22.234	OK	09-06-2021	14:43:30.066	926.841	1007	OK	09-06-2021	14:43:30.456	927.232	22.233	OK			
09-06-2021	14:43:31.065	927.840	264.480	20.962	293	0	OK	09-06-2021	14:43:31.065	927.840	22.232	OK	09-06-2021	14:43:31.065	927.840	1007	OK	09-06-2021	14:43:31.456	928.232	22.230	OK			
09-06-2021	14:43:32.065	928.841	264.105	20.979	293	0	OK	09-06-2021	14:43:32.065	928.841	22.229	OK	09-06-2021	14:43:32.065	928.841	1007	OK	09-06-2021	14:43:32.456	929.232	22.229	OK			
09-06-2021	14:43:33.066	929.841	264.068	20.980	293	0	OK	09-06-2021	14:43:33.066	929.841	22.231	OK	09-06-2021	14:43:33.066	929.841	1007	OK	09-06-2021	14:43:33.456	930.232	22.230	OK			
09-06-2021	14:43:34.065	930.841	264.247	20.972	293	0	OK	09-06-2021	14:43:34.065	930.841	22.232	OK	09-06-2021	14:43:34.065	930.841	1007	OK	09-06-2021	14:43:34.456	931.231	22.234	OK			
09-06-2021	14:43:35.066	931.841	264.499	20.960	293	0	OK	09-06-2021	14:43:35.066	931.841	22.236	OK	09-06-2021	14:43:35.066	931.841	1007	OK	09-06-2021	14:43:35.456	932.232	22.236	OK			
09-06-2021	14:43:36.066	932.841	264.173	20.974	293	0	OK	09-06-2021	14:43:36.066	932.841	22.236	OK	09-06-2021	14:43:36.066	932.841	1007	OK	09-06-2021	14:43:36.457	933.233	22.236	OK			
09-06-2021	14:43:37.065	933.841	264.859	20.944	293	0	OK	09-06-2021	14:43:37.065	933.841	22.238	OK	09-06-2021	14:43:37.065	933.841	1007	OK	09-06-2021	14:43:37.457	934.232	22.237	OK			
09-06-2021	14:43:38.065	934.840	264.469	20.961	293	0	OK	09-06-2021	14:43:38.065	934.840	22.237	OK	09-06-2021	14:43:38.065	934.840	1007	OK	09-06-2021	14:43:38.458	935.233	22.236	OK			
09-06-2021	14:43:39.064	935.839	264.560	20.958	293	0	OK	09-06-2021	14:43:39.064	935.839	22.234	OK	09-06-2021	14:43:39.064	935.839	1007	OK	09-06-2021	14:43:39.459	936.235	22.234	OK			
09-06-2021	14:43:40.077	936.853	264.723	20.951	293	0	OK	09-06-2021	14:43:40.077	936.853	22.234	OK	09-06-2021	14:43:40.077	936.853	1007	OK	09-06-2021	14:43:40.459	937.235	22.233	OK			
09-06-2021	14:43:41.067	937.842	264.170	20.975	293	0	OK	09-06-2021	14:43:41.067	937.842	22.233	OK	09-06-2021	14:43:41.067	937.842	1007	OK	09-06-2021	14:43:41.458	938.233	22.233	OK			
09-06-2021	14:43:42.067	938.843	264.250	20.971	293	0	OK	09-06-2021	14:43:42.067	938.843	22.235	OK	09-06-2021	14:43:42.067	938.843	1007	OK	09-06-2021	14:43:42.460	939.236	22.235	OK			
09-06-2021	14:43:43.068	939.844	264.297	20.969	293	0	OK	09-06-2021	14:43:43.068	939.844	22.235	OK	09-06-2021	14:43:43.068	939.844	1007	OK	09-06-2021	14:43:43.461	940.236	22.235	OK			
09-06-2021	14:43:44.068	940.844	263.911	20.985	293	0	OK	09-06-2021	14:43:44.068	940.844	22.237	OK	09-06-2021	14:43:44.068	940.844	1007	OK	09-06-2021	14:43:44.461	941.237	22.236	OK			
09-06-2021	14:43:45.068	941.844	264.709	20.951	293	0	OK	09-06-2021	14:43:45.068	941.844	22.236	OK	09-06-2021	14:43:45.068	941.844	1007	OK	09-06-2021	14:43:45.461	942.237	22.237	OK			
09-06-2021	14:43:46.068	942.843	264.376	20.965	293	0	OK	09-06-2021	14:43:46.068	942.843	22.237	OK	09-06-2021	14:43:46.068	942.843	1007	OK	09-06-2021	14:43:46.460	943.235	22.236	OK			
09-06-2021	14:43:47.069	943.845	264.810	20.947	293	0	OK	09-06-2021	14:43:47.069	943.845	22.235	OK	09-06-2021	14:43:47.069	943.845	1007	OK	09-06-2021	14:43:47.479	944.254	22.236	OK			
09-06-2021	14:43:48.069	944.845	264.227	20.972	293	0	OK	09-06-2021	14:43:48.069	944.845	22.235	OK	09-06-2021	14:43:48.069	944.845	1007	OK	09-06-2021	14:43:48.459	945.234	22.234	OK			
09-06-2021	14:43:49.069	945.844	264.923	20.943	293	0	OK	09-06-2021	14:43:49.069	945.844	22.232	OK	09-06-2021	14:43:49.069	945.844	1007	OK	09-06-2021	14:43:49.461	946.236	22.235	OK			
09-06-2021	14:43:50.069	946.845	264.880	20.944	293	0	OK	09-06-2021	14:43:50.069	946.845	22.235	OK	09-06-2021	14:43:50.069	946.845	1007	OK	09-06-2021	14:43:50.461	947.237	22.235	OK			
09-06-2021	14:43:51.068	947.843	264.366	20.966	293	0	OK	09-06-2021	14:43:51.068	947.843	22.235	OK	09-06-2021	14:43:51.068	947.843	1007	OK	09-06-2021	14:43:51.459	948.234	22.236	OK			
09-06-2021	14:43:52.069	948.844	263.701	20.994	293	0	OK	09-06-2021	14:43:52.069	948.844	22.237	OK	09-06-2021	14:43:52.069	948.844	1007	OK	09-06-2021	14:43:52.462	949.238	22.236	OK			
09-06-2021	14:43:53.068	949.843	264.576	20.957	293	0	OK	09-06-2021	14:43:53.068	949.843	22.235	OK	09-06-2021	14:43:53.068	949.843	1007	OK	09-06-2021	14:43:53.463	950.238	22.235	OK			
09-06-2021	14:43:54.079	950.854	264.506	20.960	293	0	OK	09-06-2021	14:43:54.079	950.854	22.235	OK	09-06-2021	14:43:54.079	950.854	1007	OK	09-06-2021	14:43:54.463	951.238	22.234	OK			
09-06-2021	14:43:55.071	951.847	264.716	20.951	293	0	OK	09-06-2021	14:43:55.071	951.847	22.235	OK	09-06-2021	14:43:55.071	951.847	1007	OK	09-06-2021	14:43:55.463	952.238	22.235	OK			
09-06-2021	14:43:56.072	952.847	264.779	20.948	293	0	OK	09-06-2021	14:43:56.072	952.847	22.236	OK	09-06-2021	14:43:56.072	952.847	1007	OK	09-06-2021	14:43:56.462	953.237	22.236	OK			
09-06-2021	14:43:57.073	953.848	264.936	20.941	293	0	OK	09-06-2021	14:43:57.073	953.848	22.237	OK	09-06-2021	14:43:57.073	953.848	1007	OK	09-06-2021	14:43:57.462	954.238	22.237	OK			
09-06-2021	14:43:58.072	954.847	264.099	20.976	293	0	OK	09-06-2021	14:43:58.072	954.847	22.240	OK	09-06-2021	14:43:58.072	954.847	1007	OK	09-06-2021	14:43:58.463	955.239	22.238	OK			
09-06-2021	14:43:59.070	955.845	264.532	20.958	293	0	OK	09-06-2021	14:43:59.070	955.845	22.238	OK	09-06-2021	14:43:59.070	955.845	1007	OK	09-06-2021	14:43:59.464	956.239	22.240	OK			
09-06-2021	14:44:00.076	956.851	264.409	20.963	293	0	OK	09-06-2021	14:44:00.076	956.851	22.239	OK	09-06-2021	14:44:00.076	956.851	1007	OK	09-06-2021	14:44:00.464	957.239	22.238	OK			
09-06-2021	14:44:01.073	957.848	265.303	20.925	293	0	OK	09-06-2021	14:44:01.073	957.848	22.238	OK	09-06-2021	14:44:01.073	957.848	1007	OK	09-06-2021	14:44:01.464	958.239	22.237	OK			
09-06-2021	14:44:02.073	958.848	264.906	20.942	293	0	OK	09-06-2021	14:44:02.073	958.848	22.238	OK	09-06-2021	14:44:02.073	958.848	1007	OK	09-06-2021	14:44:02.462	959.238	22.239	OK			
09-06-2021	14:44:03.074	959.849	264.632	20.954	293	0	OK	09-06-2021	14:44:03.074	959.849	22.237	OK	09-06-2021	14:44:03.074	959.849	1007	OK	09-06-2021	14:44:03.475	960.251	22.236	OK			
09-06-2021	14:44:04.073	960.849	264.569	20.957	293	0	OK	09-06-2021	14:44:04.073	960.849	22.236	OK	09-06-2021	14:44:04.073	960.849	1007	OK	09-06-2021	14:44:04.465	961.240	22.237	OK			
09-06-2021	14:44:05.073	961.849	264.523	20.959	293	0	OK	09-06-2021	14:44:05.073	961.849	22.236	OK	09-06-2021	14:44:05.073	961.849	1007	OK	09-06-2021	14:44:05.465	962.240	22.236	OK			
09-06-2021	14:44:06.073	962.849	264.469	20.961	293	0	OK	09-06-2021	14:44:06.073	962.849	22.237	OK	09-06-2021	14:44:06.073	962.849	1007	OK	09-06-2021	14:44:06.465	963.241	22.235	OK			
09-06-2021	14:44:07.072	963.848	265.223	20.929	293	0	OK	09-06-2021	14:44:07.072	963.848	22.236	OK	09-06-2021	14:44:07.072	963.848	1007	OK	09-06-2021	14:44:07.464	964.239	22.234	OK			
09-06-2021	14:44:08.073	964.848	264.816	20.947	292	0	OK	09-06-2021	14:44:08.073	964.848	22.234	OK	09-06-2021	14:44:08.073	964.848	1007	OK	09-06-2021	14:44:08.483	965.259	22.234	OK			
09-06-2021	14:44:09.072	965.848	264.606	20.956	292	0	OK	09-06-2021	14:44:09.072	965.848	22.234	OK	09-06-2021	14:44:09.072	965.848	1007	OK	09-06-2021	14:44:09.465	966.241	22.235	OK			
09-06-2021	14:44:10.073	966.849	264.669	20.953	293	0	OK	09-06-2021	14:44:10.073	966.849	22.235	OK	09-06-2021	14:44:10.073	966.849	1007	OK	09-06-2021	14:44:10.464	967.239	22.235	OK			
09-06-2021	14:44:11.072	967.848	263.924	20.985	293	0	OK	09-06-2021	14:44:11.072	967.848	22.235	OK	09-06-2021	14:44:11.072	967.848	1007	OK	09-06-2021	14:44:11.465	968.240	22.236	OK			
09-06-2021	14:44:12.074	968.850	264.709	20.951	292	0	OK	09-06-2021	14:44:12.074	968.850	22.236	OK	09-06-2021	14:44:12.074	968.850	1007	OK	09-06-2021	14:44:12.466	969.241	22.235	OK			
09-06-2021	14:44:13.072	969.848	264.164	20.975	293	0	OK	09-06-2021	14:44:13.072	969.848	22.234	OK	09-06-2021	14:44:13.072	969.848	1007	OK	09-06-2021	14:44:13.466	970.241	22.234	OK			
09-06-2021	14:44:14.074	970.849	264.413	20.964	293	0	OK	09-06-2021	14:44:14.074	970.849	22.235	OK	09-06-2021	14:44:14.074	970.849	1007	OK	09-06-2021	14:44:14.467	971.242	22.235	OK			
09-06-2021	14:44:15.071	971.846	264.134	20.976	293	0	OK	09-06-2021	14:44:15.071	971.846	22.235	OK	09-06-2021	14:44:15.071	971.846	1007	OK	09-06-2021	14:44:15.467	972.243	22.236	OK			
09-06-2021	14:44:16.072	972.847	263.764	20.991	293	0	OK	09-06-2021	14:44:16.072	972.847	22.238	OK	09-06-2021	14:44:16.072	972.847	1007	OK	09-06-2021	14:44:16.467	973.243	22.238	OK			
09-06-2021	14:44:17.075	973.850	264.642	20.953	293	0	OK	09-06-2021	14:44:17.075	973.850	22.239	OK	09-06-2021	14:44:17.075	973.850	1007	OK	09-06-2021	14:44:17.467	974.242	22.238	OK			
09-06-2021	14:44:18.074	974.849	264.906	20.942	292	0	OK	09-06-2021	14:44:18.074	974.849	22.238	OK	09-06-2021	14:44:18.074	974.849	1007	OK	09-06-2021	14:44:18.467	975.243	22.238	OK			
09-06-2021	14:44:19.077	975.852	264.392	20.964	293	0	OK	09-06-2021	14:44:19.077	975.852	22.238	OK	09-06-2021	14:44:19.077	975.852	1007	OK	09-06-2021	14:44:19.468	976.244	22.237	OK			
09-06-2021	14:44:20.075	976.850	264.943	20.941	293	0	OK	09-06-2021	14:44:20.075	976.850	22.236	OK	09-06-2021	14:44:20.075	976.850	1007	OK	09-06-2021	14:44:20.474	977.250	22.236	OK			
09-06-2021	14:44:21.085	977.860	264.702	20.951	293	0	OK	09-06-2021	14:44:21.085	977.860	22.237	OK	09-06-2021	14:44:21.085	977.860	1007	OK	09-06-2021	14:44:21.471	978.246	22.237	OK			
09-06-2021	14:44:22.076	978.851	265.130	20.933	293	0	OK	09-06-2021	14:44:22.076	978.851	22.236	OK	09-06-2021	14:44:22.076	978.851	1007	OK	09-06-2021	14:44:22.470	979.246	22.238	OK			
09-06-2021	14:44:23.078	979.853	264.549	20.957	292	0	OK	09-06-2021	14:44:23.078	979.853	22.239	OK	09-06-2021	14:44:23.078	979.853	1007	OK	09-06-2021	14:44:23.468	980.244	22.239	OK			
09-06-2021	14:44:24.075	980.851	265.046	20.936	293	0	OK	09-06-2021	14:44:24.075	980.851	22.238	OK	09-06-2021	14:44:24.075	980.851	1007	OK	09-06-2021	14:44:24.492	981.267	22.237	OK			
09-06-2021	14:44:25.077	981.852	264.572	20.956	293	0	OK	09-06-2021	14:44:25.077	981.852	22.239	OK	09-06-2021	14:44:25.077	981.852	1007	OK	09-06-2021	14:44:25.471	982.246	22.239	OK			
09-06-2021	14:44:26.077	982.852	264.952	20.940	292	0	OK	09-06-2021	14:44:26.077	982.852	22.238	OK	09-06-2021	14:44:26.077	982.852	1007	OK	09-06-2021	14:44:26.471	983.247	22.238	OK			
09-06-2021	14:44:27.077	983.852	265.467	20.918	292	0	OK	09-06-2021	14:44:27.077	983.852	22.238	OK	09-06-2021	14:44:27.077	983.852	1007	OK	09-06-2021	14:44:27.469	984.244	22.238	OK			
09-06-2021	14:44:28.077	984.853	264.789	20.947	293	0	OK	09-06-2021	14:44:28.077	984.853	22.238	OK	09-06-2021	14:44:28.077	984.853	1007	OK	09-06-2021	14:44:28.484	985.260	22.237	OK			
09-06-2021	14:44:29.078	985.853	263.971	20.983	293	0	OK	09-06-2021	14:44:29.078	985.853	22.235	OK	09-06-2021	14:44:29.078	985.853	1007	OK	09-06-2021	14:44:29.471	986.246	22.234	OK			
09-06-2021	14:44:30.077	986.852	264.893	20.944	292	0	OK	09-06-2021	14:44:30.077	986.852	22.233	OK	09-06-2021	14:44:30.077	986.852	1007	OK	09-06-2021	14:44:30.473	987.248	22.234	OK			
09-06-2021	14:44:31.079	987.855	265.244	20.929	292	0	OK	09-06-2021	14:44:31.079	987.855	22.233	OK	09-06-2021	14:44:31.079	987.855	1007	OK	09-06-2021	14:44:31.473	988.248	22.234	OK			
09-06-2021	14:44:32.079	988.854	264.903	20.943	292	0	OK	09-06-2021	14:44:32.079	988.854	22.235	OK	09-06-2021	14:44:32.079	988.854	1007	OK	09-06-2021	14:44:32.473	989.248	22.237	OK			
09-06-2021	14:44:33.079	989.855	264.269	20.969	292	0	OK	09-06-2021	14:44:33.079	989.855	22.239	OK	09-06-2021	14:44:33.079	989.855	1007	OK	09-06-2021	14:44:33.473	990.249	22.238	OK			
