#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3442_590																									
#MaBe3442 in MuMe1069 salinity corrected, new FRRf protocol																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	1.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117001	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781006	22.444065	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-06-2021	17:55:03.117	745.541	324.152	20.792	286	0	OK	09-06-2021	17:55:03.117	745.541	22.781	OK	09-06-2021	17:55:03.117	745.541	1007	OK	09-06-2021	17:55:02.818	745.243	22.781	OK			
09-06-2021	17:55:04.115	746.540	324.534	20.779	286	0	OK	09-06-2021	17:55:04.115	746.540	22.780	OK	09-06-2021	17:55:04.115	746.540	1007	OK	09-06-2021	17:55:03.820	746.244	22.779	OK			
09-06-2021	17:55:05.116	747.541	325.053	20.760	286	0	OK	09-06-2021	17:55:05.116	747.541	22.783	OK	09-06-2021	17:55:05.116	747.541	1007	OK	09-06-2021	17:55:04.821	747.245	22.782	OK			
09-06-2021	17:55:06.117	748.541	325.436	20.747	286	0	OK	09-06-2021	17:55:06.117	748.541	22.782	OK	09-06-2021	17:55:06.117	748.541	1007	OK	09-06-2021	17:55:05.821	748.245	22.782	OK			
09-06-2021	17:55:07.116	749.540	325.304	20.751	286	0	OK	09-06-2021	17:55:07.116	749.540	22.784	OK	09-06-2021	17:55:07.116	749.540	1007	OK	09-06-2021	17:55:06.821	749.245	22.782	OK			
09-06-2021	17:55:08.117	750.541	325.428	20.747	286	0	OK	09-06-2021	17:55:08.117	750.541	22.783	OK	09-06-2021	17:55:08.117	750.541	1007	OK	09-06-2021	17:55:07.821	750.246	22.784	OK			
09-06-2021	17:55:09.116	751.541	325.898	20.731	286	0	OK	09-06-2021	17:55:09.116	751.541	22.782	OK	09-06-2021	17:55:09.116	751.541	1007	OK	09-06-2021	17:55:08.819	751.243	22.783	OK			
09-06-2021	17:55:10.116	752.541	325.543	20.743	286	0	OK	09-06-2021	17:55:10.116	752.541	22.783	OK	09-06-2021	17:55:10.116	752.541	1007	OK	09-06-2021	17:55:09.834	752.259	22.782	OK			
09-06-2021	17:55:11.117	753.541	325.840	20.733	285	0	OK	09-06-2021	17:55:11.117	753.541	22.782	OK	09-06-2021	17:55:11.117	753.541	1007	OK	09-06-2021	17:55:10.821	753.245	22.782	OK			
09-06-2021	17:55:12.117	754.541	326.082	20.724	286	0	OK	09-06-2021	17:55:12.117	754.541	22.784	OK	09-06-2021	17:55:12.117	754.541	1007	OK	09-06-2021	17:55:11.821	754.245	22.783	OK			
09-06-2021	17:55:13.116	755.540	326.814	20.699	285	0	OK	09-06-2021	17:55:13.116	755.540	22.783	OK	09-06-2021	17:55:13.116	755.540	1007	OK	09-06-2021	17:55:12.823	755.247	22.784	OK			
09-06-2021	17:55:14.114	756.538	326.247	20.718	285	0	OK	09-06-2021	17:55:14.114	756.538	22.785	OK	09-06-2021	17:55:14.114	756.538	1007	OK	09-06-2021	17:55:13.822	756.246	22.784	OK			
09-06-2021	17:55:15.138	757.563	327.278	20.683	285	0	OK	09-06-2021	17:55:15.138	757.563	22.783	OK	09-06-2021	17:55:15.138	757.563	1007	OK	09-06-2021	17:55:14.822	757.246	22.784	OK			
09-06-2021	17:55:16.117	758.541	326.698	20.703	285	0	OK	09-06-2021	17:55:16.117	758.541	22.783	OK	09-06-2021	17:55:16.117	758.541	1007	OK	09-06-2021	17:55:15.822	758.246	22.784	OK			
09-06-2021	17:55:17.116	759.541	327.124	20.688	285	0	OK	09-06-2021	17:55:17.116	759.541	22.784	OK	09-06-2021	17:55:17.116	759.541	1007	OK	09-06-2021	17:55:16.823	759.248	22.784	OK			
09-06-2021	17:55:18.116	760.541	327.435	20.677	285	0	OK	09-06-2021	17:55:18.116	760.541	22.785	OK	09-06-2021	17:55:18.116	760.541	1007	OK	09-06-2021	17:55:17.824	760.249	22.787	OK			
09-06-2021	17:55:19.116	761.540	328.260	20.648	285	0	OK	09-06-2021	17:55:19.116	761.540	22.787	OK	09-06-2021	17:55:19.116	761.540	1007	OK	09-06-2021	17:55:18.825	761.249	22.788	OK			
09-06-2021	17:55:20.116	762.541	326.469	20.710	285	0	OK	09-06-2021	17:55:20.116	762.541	22.786	OK	09-06-2021	17:55:20.116	762.541	1007	OK	09-06-2021	17:55:19.825	762.250	22.787	OK			
09-06-2021	17:55:21.117	763.541	326.643	20.704	284	0	OK	09-06-2021	17:55:21.117	763.541	22.786	OK	09-06-2021	17:55:21.117	763.541	1007	OK	09-06-2021	17:55:20.825	763.250	22.786	OK			
09-06-2021	17:55:22.117	764.541	326.904	20.695	285	0	OK	09-06-2021	17:55:22.117	764.541	22.786	OK	09-06-2021	17:55:22.117	764.541	1007	OK	09-06-2021	17:55:21.825	764.249	22.786	OK			
09-06-2021	17:55:23.116	765.541	328.155	20.651	285	0	OK	09-06-2021	17:55:23.116	765.541	22.789	OK	09-06-2021	17:55:23.116	765.541	1007	OK	09-06-2021	17:55:22.825	765.250	22.787	OK			
09-06-2021	17:55:24.117	766.541	328.213	20.649	284	0	OK	09-06-2021	17:55:24.117	766.541	22.789	OK	09-06-2021	17:55:24.117	766.541	1007	OK	09-06-2021	17:55:23.826	766.250	22.789	OK			
09-06-2021	17:55:25.117	767.542	328.691	20.632	284	0	OK	09-06-2021	17:55:25.117	767.542	22.791	OK	09-06-2021	17:55:25.117	767.542	1007	OK	09-06-2021	17:55:24.827	767.251	22.791	OK			
09-06-2021	17:55:26.117	768.541	328.350	20.644	284	0	OK	09-06-2021	17:55:26.117	768.541	22.790	OK	09-06-2021	17:55:26.117	768.541	1007	OK	09-06-2021	17:55:25.828	768.252	22.790	OK			
09-06-2021	17:55:27.118	769.542	328.837	20.627	284	0	OK	09-06-2021	17:55:27.118	769.542	22.791	OK	09-06-2021	17:55:27.118	769.542	1007	OK	09-06-2021	17:55:26.828	769.253	22.791	OK			
09-06-2021	17:55:28.117	770.542	327.788	20.663	284	0	OK	09-06-2021	17:55:28.117	770.542	22.791	OK	09-06-2021	17:55:28.117	770.542	1007	OK	09-06-2021	17:55:27.826	770.251	22.790	OK			
09-06-2021	17:55:29.117	771.542	328.866	20.626	284	0	OK	09-06-2021	17:55:29.117	771.542	22.791	OK	09-06-2021	17:55:29.117	771.542	1007	OK	09-06-2021	17:55:28.831	771.255	22.790	OK			
09-06-2021	17:55:30.119	772.543	329.091	20.618	284	0	OK	09-06-2021	17:55:30.119	772.543	22.792	OK	09-06-2021	17:55:30.119	772.543	1007	OK	09-06-2021	17:55:29.828	772.253	22.792	OK			
09-06-2021	17:55:31.118	773.542	328.682	20.632	284	0	OK	09-06-2021	17:55:31.118	773.542	22.792	OK	09-06-2021	17:55:31.118	773.542	1007	OK	09-06-2021	17:55:30.829	773.253	22.791	OK			
09-06-2021	17:55:32.117	774.542	328.702	20.631	284	0	OK	09-06-2021	17:55:32.117	774.542	22.793	OK	09-06-2021	17:55:32.117	774.542	1007	OK	09-06-2021	17:55:31.829	774.253	22.793	OK			
09-06-2021	17:55:33.119	775.543	329.266	20.612	284	0	OK	09-06-2021	17:55:33.119	775.543	22.792	OK	09-06-2021	17:55:33.119	775.543	1007	OK	09-06-2021	17:55:32.829	775.253	22.792	OK			
09-06-2021	17:55:34.117	776.541	328.545	20.637	284	0	OK	09-06-2021	17:55:34.117	776.541	22.791	OK	09-06-2021	17:55:34.117	776.541	1007	OK	09-06-2021	17:55:33.829	776.254	22.791	OK			
09-06-2021	17:55:35.121	777.545	330.623	20.566	283	0	OK	09-06-2021	17:55:35.121	777.545	22.791	OK	09-06-2021	17:55:35.121	777.545	1007	OK	09-06-2021	17:55:34.829	777.253	22.790	OK			
09-06-2021	17:55:36.127	778.551	329.860	20.592	283	0	OK	09-06-2021	17:55:36.127	778.551	22.791	OK	09-06-2021	17:55:36.127	778.551	1007	OK	09-06-2021	17:55:35.829	778.254	22.791	OK			
09-06-2021	17:55:37.121	779.546	329.635	20.600	283	0	OK	09-06-2021	17:55:37.121	779.546	22.790	OK	09-06-2021	17:55:37.121	779.546	1007	OK	09-06-2021	17:55:36.830	779.254	22.791	OK			
09-06-2021	17:55:38.121	780.545	330.086	20.584	283	0	OK	09-06-2021	17:55:38.121	780.545	22.792	OK	09-06-2021	17:55:38.121	780.545	1007	OK	09-06-2021	17:55:37.830	780.254	22.792	OK			
09-06-2021	17:55:39.122	781.546	329.655	20.599	283	0	OK	09-06-2021	17:55:39.122	781.546	22.791	OK	09-06-2021	17:55:39.122	781.546	1007	OK	09-06-2021	17:55:38.831	781.256	22.792	OK			
09-06-2021	17:55:40.122	782.546	330.802	20.559	283	0	OK	09-06-2021	17:55:40.122	782.546	22.794	OK	09-06-2021	17:55:40.122	782.546	1007	OK	09-06-2021	17:55:39.832	782.257	22.791	OK			
09-06-2021	17:55:41.122	783.546	330.696	20.562	283	0	OK	09-06-2021	17:55:41.122	783.546	22.796	OK	09-06-2021	17:55:41.122	783.546	1007	OK	09-06-2021	17:55:40.832	783.257	22.796	OK			
09-06-2021	17:55:42.122	784.546	331.803	20.525	283	0	OK	09-06-2021	17:55:42.122	784.546	22.794	OK	09-06-2021	17:55:42.122	784.546	1007	OK	09-06-2021	17:55:41.832	784.256	22.795	OK			
09-06-2021	17:55:43.121	785.545	330.431	20.571	283	0	OK	09-06-2021	17:55:43.121	785.545	22.796	OK	09-06-2021	17:55:43.121	785.545	1007	OK	09-06-2021	17:55:42.833	785.257	22.796	OK			
09-06-2021	17:55:44.121	786.546	330.440	20.571	283	0	OK	09-06-2021	17:55:44.121	786.546	22.795	OK	09-06-2021	17:55:44.121	786.546	1007	OK	09-06-2021	17:55:43.833	786.258	22.795	OK			
09-06-2021	17:55:45.125	787.550	330.831	20.558	283	0	OK	09-06-2021	17:55:45.125	787.550	22.794	OK	09-06-2021	17:55:45.125	787.550	1007	OK	09-06-2021	17:55:44.833	787.258	22.794	OK			
09-06-2021	17:55:46.122	788.546	331.735	20.527	282	0	OK	09-06-2021	17:55:46.122	788.546	22.795	OK	09-06-2021	17:55:46.122	788.546	1007	OK	09-06-2021	17:55:45.834	788.258	22.795	OK			
09-06-2021	17:55:47.122	789.546	332.149	20.513	282	0	OK	09-06-2021	17:55:47.122	789.546	22.795	OK	09-06-2021	17:55:47.122	789.546	1007	OK	09-06-2021	17:55:46.834	789.258	22.795	OK			
09-06-2021	17:55:48.122	790.546	331.883	20.522	282	0	OK	09-06-2021	17:55:48.122	790.546	22.795	OK	09-06-2021	17:55:48.122	790.546	1007	OK	09-06-2021	17:55:47.833	790.258	22.795	OK			
09-06-2021	17:55:49.122	791.547	332.039	20.517	282	0	OK	09-06-2021	17:55:49.122	791.547	22.794	OK	09-06-2021	17:55:49.122	791.547	1007	OK	09-06-2021	17:55:48.831	791.255	22.794	OK			
09-06-2021	17:55:50.122	792.546	332.305	20.508	282	0	OK	09-06-2021	17:55:50.122	792.546	22.794	OK	09-06-2021	17:55:50.122	792.546	1007	OK	09-06-2021	17:55:49.851	792.275	22.794	OK			
09-06-2021	17:55:51.122	793.546	332.276	20.509	282	0	OK	09-06-2021	17:55:51.122	793.546	22.794	OK	09-06-2021	17:55:51.122	793.546	1007	OK	09-06-2021	17:55:50.834	793.258	22.793	OK			
09-06-2021	17:55:52.123	794.548	332.376	20.505	282	0	OK	09-06-2021	17:55:52.123	794.548	22.796	OK	09-06-2021	17:55:52.123	794.548	1007	OK	09-06-2021	17:55:51.834	794.258	22.795	OK			
09-06-2021	17:55:53.123	795.548	333.107	20.480	282	0	OK	09-06-2021	17:55:53.123	795.548	22.797	OK	09-06-2021	17:55:53.123	795.548	1007	OK	09-06-2021	17:55:52.834	795.259	22.796	OK			
09-06-2021	17:55:54.121	796.546	331.865	20.522	282	0	OK	09-06-2021	17:55:54.121	796.546	22.797	OK	09-06-2021	17:55:54.121	796.546	1007	OK	09-06-2021	17:55:53.833	796.258	22.797	OK			
09-06-2021	17:55:55.128	797.553	333.226	20.476	281	0	OK	09-06-2021	17:55:55.128	797.553	22.797	OK	09-06-2021	17:55:55.128	797.553	1007	OK	09-06-2021	17:55:54.833	797.258	22.797	OK			
09-06-2021	17:55:56.124	798.548	333.482	20.468	281	0	OK	09-06-2021	17:55:56.124	798.548	22.795	OK	09-06-2021	17:55:56.124	798.548	1007	OK	09-06-2021	17:55:55.835	798.260	22.794	OK			
09-06-2021	17:55:57.125	799.549	333.419	20.471	281	0	OK	09-06-2021	17:55:57.125	799.549	22.792	OK	09-06-2021	17:55:57.125	799.549	1007	OK	09-06-2021	17:55:56.835	799.259	22.793	OK			
09-06-2021	17:55:58.124	800.549	334.121	20.448	281	0	OK	09-06-2021	17:55:58.124	800.549	22.790	OK	09-06-2021	17:55:58.124	800.549	1007	OK	09-06-2021	17:55:57.835	800.260	22.790	OK			
09-06-2021	17:55:59.126	801.550	333.762	20.461	281	0	OK	09-06-2021	17:55:59.126	801.550	22.787	OK	09-06-2021	17:55:59.126	801.550	1007	OK	09-06-2021	17:55:58.835	801.260	22.787	OK			
09-06-2021	17:56:00.125	802.550	334.733	20.429	281	0	OK	09-06-2021	17:56:00.125	802.550	22.785	OK	09-06-2021	17:56:00.125	802.550	1007	OK	09-06-2021	17:55:59.835	802.260	22.784	OK			
09-06-2021	17:56:01.125	803.549	334.414	20.440	281	0	OK	09-06-2021	17:56:01.125	803.549	22.784	OK	09-06-2021	17:56:01.125	803.549	1007	OK	09-06-2021	17:56:00.836	803.261	22.784	OK			
09-06-2021	17:56:02.125	804.550	334.960	20.422	281	0	OK	09-06-2021	17:56:02.125	804.550	22.783	OK	09-06-2021	17:56:02.125	804.550	1007	OK	09-06-2021	17:56:01.836	804.261	22.784	OK			
09-06-2021	17:56:03.125	805.549	334.781	20.428	281	0	OK	09-06-2021	17:56:03.125	805.549	22.783	OK	09-06-2021	17:56:03.125	805.549	1007	OK	09-06-2021	17:56:02.836	805.260	22.783	OK			
09-06-2021	17:56:04.125	806.550	334.670	20.432	281	0	OK	09-06-2021	17:56:04.125	806.550	22.782	OK	09-06-2021	17:56:04.125	806.550	1007	OK	09-06-2021	17:56:03.836	806.261	22.782	OK			
09-06-2021	17:56:05.125	807.550	335.258	20.412	280	0	OK	09-06-2021	17:56:05.125	807.550	22.783	OK	09-06-2021	17:56:05.125	807.550	1007	OK	09-06-2021	17:56:04.838	807.262	22.782	OK			
09-06-2021	17:56:06.125	808.549	335.121	20.416	281	0	OK	09-06-2021	17:56:06.125	808.549	22.785	OK	09-06-2021	17:56:06.125	808.549	1007	OK	09-06-2021	17:56:05.837	808.262	22.785	OK			
09-06-2021	17:56:07.125	809.550	334.721	20.430	281	0	OK	09-06-2021	17:56:07.125	809.550	22.783	OK	09-06-2021	17:56:07.125	809.550	1007	OK	09-06-2021	17:56:06.838	809.263	22.784	OK			
09-06-2021	17:56:08.126	810.550	335.507	20.404	281	0	OK	09-06-2021	17:56:08.126	810.550	22.782	OK	09-06-2021	17:56:08.126	810.550	1007	OK	09-06-2021	17:56:07.837	810.262	22.783	OK			
09-06-2021	17:56:09.126	811.550	334.978	20.422	280	0	OK	09-06-2021	17:56:09.126	811.550	22.781	OK	09-06-2021	17:56:09.126	811.550	1007	OK	09-06-2021	17:56:08.844	811.268	22.782	OK			
09-06-2021	17:56:10.126	812.551	334.909	20.424	280	0	OK	09-06-2021	17:56:10.126	812.551	22.782	OK	09-06-2021	17:56:10.126	812.551	1007	OK	09-06-2021	17:56:09.842	812.266	22.782	OK			
09-06-2021	17:56:11.126	813.550	335.118	20.417	280	0	OK	09-06-2021	17:56:11.126	813.550	22.782	OK	09-06-2021	17:56:11.126	813.550	1007	OK	09-06-2021	17:56:10.843	813.268	22.781	OK			
09-06-2021	17:56:12.125	814.550	336.085	20.385	280	0	OK	09-06-2021	17:56:12.125	814.550	22.781	OK	09-06-2021	17:56:12.125	814.550	1007	OK	09-06-2021	17:56:11.845	814.269	22.781	OK			
09-06-2021	17:56:13.124	815.548	335.773	20.396	280	0	OK	09-06-2021	17:56:13.124	815.548	22.779	OK	09-06-2021	17:56:13.124	815.548	1007	OK	09-06-2021	17:56:12.846	815.270	22.779	OK			
09-06-2021	17:56:14.125	816.549	335.654	20.400	280	0	OK	09-06-2021	17:56:14.125	816.549	22.779	OK	09-06-2021	17:56:14.125	816.549	1007	OK	09-06-2021	17:56:13.844	816.268	22.780	OK			
09-06-2021	17:56:15.126	817.550	336.292	20.379	280	0	OK	09-06-2021	17:56:15.126	817.550	22.778	OK	09-06-2021	17:56:15.126	817.550	1007	OK	09-06-2021	17:56:14.845	817.270	22.777	OK			
09-06-2021	17:56:16.126	818.550	336.151	20.384	280	0	OK	09-06-2021	17:56:16.126	818.550	22.777	OK	09-06-2021	17:56:16.126	818.550	1007	OK	09-06-2021	17:56:15.847	818.271	22.776	OK			
09-06-2021	17:56:17.126	819.551	336.589	20.370	280	0	OK	09-06-2021	17:56:17.126	819.551	22.775	OK	09-06-2021	17:56:17.126	819.551	1007	OK	09-06-2021	17:56:16.847	819.271	22.775	OK			
09-06-2021	17:56:18.126	820.550	335.830	20.395	280	0	OK	09-06-2021	17:56:18.126	820.550	22.776	OK	09-06-2021	17:56:18.126	820.550	1007	OK	09-06-2021	17:56:17.847	820.271	22.776	OK			
09-06-2021	17:56:19.126	821.550	337.233	20.348	280	0	OK	09-06-2021	17:56:19.126	821.550	22.777	OK	09-06-2021	17:56:19.126	821.550	1007	OK	09-06-2021	17:56:18.847	821.271	22.776	OK			
09-06-2021	17:56:20.126	822.551	337.091	20.353	279	0	OK	09-06-2021	17:56:20.126	822.551	22.776	OK	09-06-2021	17:56:20.126	822.551	1007	OK	09-06-2021	17:56:19.847	822.271	22.776	OK			
09-06-2021	17:56:21.126	823.550	336.871	20.360	279	0	OK	09-06-2021	17:56:21.126	823.550	22.777	OK	09-06-2021	17:56:21.126	823.550	1007	OK	09-06-2021	17:56:20.847	823.271	22.775	OK			
09-06-2021	17:56:22.127	824.551	336.568	20.371	280	0	OK	09-06-2021	17:56:22.127	824.551	22.774	OK	09-06-2021	17:56:22.127	824.551	1007	OK	09-06-2021	17:56:21.847	824.272	22.775	OK			
09-06-2021	17:56:23.126	825.551	337.452	20.341	279	0	OK	09-06-2021	17:56:23.126	825.551	22.776	OK	09-06-2021	17:56:23.126	825.551	1007	OK	09-06-2021	17:56:22.847	825.271	22.775	OK			
09-06-2021	17:56:24.127	826.551	337.534	20.338	279	0	OK	09-06-2021	17:56:24.127	826.551	22.777	OK	09-06-2021	17:56:24.127	826.551	1007	OK	09-06-2021	17:56:23.848	826.272	22.776	OK			
09-06-2021	17:56:25.127	827.551	336.469	20.374	279	0	OK	09-06-2021	17:56:25.127	827.551	22.775	OK	09-06-2021	17:56:25.127	827.551	1007	OK	09-06-2021	17:56:24.848	827.273	22.775	OK			
09-06-2021	17:56:26.127	828.552	338.014	20.323	279	0	OK	09-06-2021	17:56:26.127	828.552	22.774	OK	09-06-2021	17:56:26.127	828.552	1007	OK	09-06-2021	17:56:25.849	828.274	22.775	OK			
09-06-2021	17:56:27.129	829.554	337.248	20.349	279	0	OK	09-06-2021	17:56:27.129	829.554	22.772	OK	09-06-2021	17:56:27.129	829.554	1007	OK	09-06-2021	17:56:26.850	829.274	22.772	OK			
09-06-2021	17:56:28.133	830.557	338.041	20.323	279	0	OK	09-06-2021	17:56:28.133	830.557	22.771	OK	09-06-2021	17:56:28.133	830.557	1007	OK	09-06-2021	17:56:27.860	830.285	22.772	OK			
09-06-2021	17:56:29.128	831.553	338.222	20.317	279	0	OK	09-06-2021	17:56:29.128	831.553	22.771	OK	09-06-2021	17:56:29.128	831.553	1007	OK	09-06-2021	17:56:28.851	831.276	22.772	OK			
09-06-2021	17:56:30.128	832.553	338.413	20.311	279	0	OK	09-06-2021	17:56:30.128	832.553	22.770	OK	09-06-2021	17:56:30.128	832.553	1007	OK	09-06-2021	17:56:29.851	832.275	22.770	OK			
09-06-2021	17:56:31.128	833.553	338.020	20.324	279	0	OK	09-06-2021	17:56:31.128	833.553	22.770	OK	09-06-2021	17:56:31.128	833.553	1007	OK	09-06-2021	17:56:30.851	833.276	22.770	OK			
09-06-2021	17:56:32.127	834.551	338.894	20.296	279	0	OK	09-06-2021	17:56:32.127	834.551	22.767	OK	09-06-2021	17:56:32.127	834.551	1007	OK	09-06-2021	17:56:31.853	834.278	22.769	OK			
09-06-2021	17:56:33.127	835.551	338.029	20.324	279	0	OK	09-06-2021	17:56:33.127	835.551	22.769	OK	09-06-2021	17:56:33.127	835.551	1007	OK	09-06-2021	17:56:32.851	835.275	22.768	OK			
09-06-2021	17:56:34.129	836.553	338.289	20.316	279	0	OK	09-06-2021	17:56:34.129	836.553	22.767	OK	09-06-2021	17:56:34.129	836.553	1007	OK	09-06-2021	17:56:33.851	836.276	22.767	OK			
09-06-2021	17:56:35.128	837.553	339.409	20.279	279	0	OK	09-06-2021	17:56:35.128	837.553	22.767	OK	09-06-2021	17:56:35.128	837.553	1007	OK	09-06-2021	17:56:34.851	837.276	22.767	OK			
09-06-2021	17:56:36.128	838.553	339.655	20.270	279	0	OK	09-06-2021	17:56:36.128	838.553	22.770	OK	09-06-2021	17:56:36.128	838.553	1007	OK	09-06-2021	17:56:35.850	838.275	22.770	OK			
09-06-2021	17:56:37.128	839.552	338.827	20.297	279	0	OK	09-06-2021	17:56:37.128	839.552	22.771	OK	09-06-2021	17:56:37.128	839.552	1007	OK	09-06-2021	17:56:36.851	839.276	22.771	OK			
09-06-2021	17:56:38.128	840.552	338.252	20.316	278	0	OK	09-06-2021	17:56:38.128	840.552	22.771	OK	09-06-2021	17:56:38.128	840.552	1007	OK	09-06-2021	17:56:37.854	840.279	22.771	OK			
09-06-2021	17:56:39.129	841.553	339.221	20.284	278	0	OK	09-06-2021	17:56:39.129	841.553	22.771	OK	09-06-2021	17:56:39.129	841.553	1007	OK	09-06-2021	17:56:38.856	841.280	22.770	OK			
09-06-2021	17:56:40.128	842.553	338.694	20.302	278	0	OK	09-06-2021	17:56:40.128	842.553	22.769	OK	09-06-2021	17:56:40.128	842.553	1007	OK	09-06-2021	17:56:39.854	842.279	22.769	OK			
09-06-2021	17:56:41.129	843.553	339.006	20.292	278	0	OK	09-06-2021	17:56:41.129	843.553	22.768	OK	09-06-2021	17:56:41.129	843.553	1007	OK	09-06-2021	17:56:40.854	843.278	22.768	OK			
09-06-2021	17:56:42.128	844.553	338.721	20.302	278	0	OK	09-06-2021	17:56:42.128	844.553	22.766	OK	09-06-2021	17:56:42.128	844.553	1007	OK	09-06-2021	17:56:41.856	844.281	22.766	OK			
09-06-2021	17:56:43.129	845.554	339.865	20.264	278	0	OK	09-06-2021	17:56:43.129	845.554	22.767	OK	09-06-2021	17:56:43.129	845.554	1007	OK	09-06-2021	17:56:42.856	845.280	22.767	OK			
09-06-2021	17:56:44.130	846.554	339.631	20.272	278	0	OK	09-06-2021	17:56:44.130	846.554	22.766	OK	09-06-2021	17:56:44.130	846.554	1008	OK	09-06-2021	17:56:43.857	846.281	22.767	OK			
09-06-2021	17:56:45.130	847.555	339.589	20.274	278	0	OK	09-06-2021	17:56:45.130	847.555	22.764	OK	09-06-2021	17:56:45.130	847.555	1008	OK	09-06-2021	17:56:44.856	847.281	22.765	OK			
09-06-2021	17:56:46.131	848.555	340.327	20.250	278	0	OK	09-06-2021	17:56:46.131	848.555	22.763	OK	09-06-2021	17:56:46.131	848.555	1007	OK	09-06-2021	17:56:45.856	848.281	22.763	OK			
09-06-2021	17:56:47.130	849.554	339.899	20.265	278	0	OK	09-06-2021	17:56:47.130	849.554	22.760	OK	09-06-2021	17:56:47.130	849.554	1007	OK	09-06-2021	17:56:46.854	849.278	22.761	OK			
09-06-2021	17:56:48.130	850.554	340.276	20.252	278	0	OK	09-06-2021	17:56:48.130	850.554	22.762	OK	09-06-2021	17:56:48.130	850.554	1007	OK	09-06-2021	17:56:47.888	850.312	22.761	OK			
09-06-2021	17:56:49.131	851.555	339.243	20.286	278	0	OK	09-06-2021	17:56:49.131	851.555	22.762	OK	09-06-2021	17:56:49.131	851.555	1007	OK	09-06-2021	17:56:48.857	851.281	22.762	OK			
09-06-2021	17:56:50.131	852.555	339.920	20.264	278	0	OK	09-06-2021	17:56:50.131	852.555	22.761	OK	09-06-2021	17:56:50.131	852.555	1007	OK	09-06-2021	17:56:49.858	852.282	22.762	OK			
09-06-2021	17:56:51.128	853.552	340.519	20.244	278	0	OK	09-06-2021	17:56:51.128	853.552	22.762	OK	09-06-2021	17:56:51.128	853.552	1007	OK	09-06-2021	17:56:50.859	853.283	22.763	OK			
09-06-2021	17:56:52.139	854.563	339.941	20.263	278	0	OK	09-06-2021	17:56:52.139	854.563	22.762	OK	09-06-2021	17:56:52.139	854.563	1007	OK	09-06-2021	17:56:51.859	854.283	22.762	OK			
09-06-2021	17:56:53.132	855.557	340.547	20.244	277	0	OK	09-06-2021	17:56:53.132	855.557	22.759	OK	09-06-2021	17:56:53.132	855.557	1007	OK	09-06-2021	17:56:52.858	855.283	22.760	OK			
