#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3439_445																									
#MaBe3439 in MuMe1078 salinity corrected, new FRRf protocol																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117001	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781006	22.444065	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-06-2021	14:19:01.762	529.681	254.982	21.402	300	0	OK	09-06-2021	14:19:01.762	529.681	22.153	OK	09-06-2021	14:19:01.762	529.681	1007	OK	09-06-2021	14:19:19.287	547.206	22.165	OK			
09-06-2021	14:19:02.761	530.680	255.377	21.384	300	0	OK	09-06-2021	14:19:02.761	530.680	22.154	OK	09-06-2021	14:19:02.761	530.680	1007	OK	09-06-2021	14:19:20.288	548.206	22.164	OK			
09-06-2021	14:19:03.760	531.678	254.791	21.410	300	0	OK	09-06-2021	14:19:03.760	531.678	22.155	OK	09-06-2021	14:19:03.760	531.678	1007	OK	09-06-2021	14:19:21.286	549.205	22.163	OK			
09-06-2021	14:19:04.761	532.680	254.893	21.406	300	0	OK	09-06-2021	14:19:04.761	532.680	22.153	OK	09-06-2021	14:19:04.761	532.680	1007	OK	09-06-2021	14:19:22.288	550.206	22.164	OK			
09-06-2021	14:19:05.761	533.679	255.058	21.398	300	0	OK	09-06-2021	14:19:05.761	533.679	22.155	OK	09-06-2021	14:19:05.761	533.679	1007	OK	09-06-2021	14:19:23.288	551.206	22.167	OK			
09-06-2021	14:19:06.761	534.680	255.116	21.396	300	0	OK	09-06-2021	14:19:06.761	534.680	22.153	OK	09-06-2021	14:19:06.761	534.680	1007	OK	09-06-2021	14:19:24.289	552.208	22.167	OK			
09-06-2021	14:19:07.762	535.681	255.064	21.398	300	0	OK	09-06-2021	14:19:07.762	535.681	22.154	OK	09-06-2021	14:19:07.762	535.681	1007	OK	09-06-2021	14:19:25.289	553.207	22.169	OK			
09-06-2021	14:19:08.762	536.681	255.265	21.389	300	0	OK	09-06-2021	14:19:08.762	536.681	22.154	OK	09-06-2021	14:19:08.762	536.681	1007	OK	09-06-2021	14:19:26.293	554.212	22.169	OK			
09-06-2021	14:19:09.762	537.681	255.163	21.393	300	0	OK	09-06-2021	14:19:09.762	537.681	22.156	OK	09-06-2021	14:19:09.762	537.681	1007	OK	09-06-2021	14:19:27.294	555.212	22.169	OK			
09-06-2021	14:19:10.761	538.680	255.312	21.386	300	0	OK	09-06-2021	14:19:10.761	538.680	22.157	OK	09-06-2021	14:19:10.761	538.680	1007	OK	09-06-2021	14:19:28.294	556.213	22.168	OK			
09-06-2021	14:19:11.762	539.681	255.411	21.381	300	0	OK	09-06-2021	14:19:11.762	539.681	22.159	OK	09-06-2021	14:19:11.762	539.681	1007	OK	09-06-2021	14:19:29.293	557.211	22.167	OK			
09-06-2021	14:19:12.760	540.679	255.159	21.392	300	0	OK	09-06-2021	14:19:12.760	540.679	22.160	OK	09-06-2021	14:19:12.760	540.679	1007	OK	09-06-2021	14:19:30.295	558.213	22.168	OK			
09-06-2021	14:19:13.760	541.679	255.241	21.388	300	0	OK	09-06-2021	14:19:13.760	541.679	22.161	OK	09-06-2021	14:19:13.760	541.679	1007	OK	09-06-2021	14:19:31.295	559.214	22.168	OK			
09-06-2021	14:19:14.761	542.679	255.047	21.397	300	0	OK	09-06-2021	14:19:14.761	542.679	22.160	OK	09-06-2021	14:19:14.761	542.679	1007	OK	09-06-2021	14:19:32.293	560.212	22.171	OK			
09-06-2021	14:19:15.760	543.679	254.335	21.429	300	0	OK	09-06-2021	14:19:15.760	543.679	22.160	OK	09-06-2021	14:19:15.760	543.679	1007	OK	09-06-2021	14:19:33.295	561.214	22.172	OK			
09-06-2021	14:19:16.773	544.691	255.248	21.388	300	0	OK	09-06-2021	14:19:16.773	544.691	22.160	OK	09-06-2021	14:19:16.773	544.691	1007	OK	09-06-2021	14:19:34.293	562.212	22.176	OK			
09-06-2021	14:19:17.760	545.678	255.117	21.393	300	0	OK	09-06-2021	14:19:17.760	545.678	22.163	OK	09-06-2021	14:19:17.760	545.678	1007	OK	09-06-2021	14:19:35.293	563.212	22.175	OK			
09-06-2021	14:19:18.762	546.681	255.349	21.382	300	0	OK	09-06-2021	14:19:18.762	546.681	22.165	OK	09-06-2021	14:19:18.762	546.681	1007	OK	09-06-2021	14:19:36.314	564.233	22.175	OK			
09-06-2021	14:19:19.760	547.678	254.820	21.406	300	0	OK	09-06-2021	14:19:19.760	547.678	22.164	OK	09-06-2021	14:19:19.760	547.678	1007	OK	09-06-2021	14:19:37.296	565.214	22.176	OK			
09-06-2021	14:19:20.760	548.678	255.014	21.397	300	0	OK	09-06-2021	14:19:20.760	548.678	22.165	OK	09-06-2021	14:19:20.760	548.678	1007	OK	09-06-2021	14:19:38.296	566.215	22.180	OK			
09-06-2021	14:19:21.763	549.681	255.266	21.386	300	0	OK	09-06-2021	14:19:21.763	549.681	22.164	OK	09-06-2021	14:19:21.763	549.681	1007	OK	09-06-2021	14:19:39.297	567.216	22.181	OK			
09-06-2021	14:19:22.768	550.686	255.170	21.390	300	0	OK	09-06-2021	14:19:22.768	550.686	22.165	OK	09-06-2021	14:19:22.768	550.686	1007	OK	09-06-2021	14:19:40.295	568.213	22.181	OK			
09-06-2021	14:19:23.766	551.684	255.297	21.384	300	0	OK	09-06-2021	14:19:23.766	551.684	22.166	OK	09-06-2021	14:19:23.766	551.684	1007	OK	09-06-2021	14:19:41.296	569.215	22.180	OK			
09-06-2021	14:19:24.763	552.682	255.514	21.374	300	0	OK	09-06-2021	14:19:24.763	552.682	22.167	OK	09-06-2021	14:19:24.763	552.682	1007	OK	09-06-2021	14:19:42.297	570.215	22.179	OK			
09-06-2021	14:19:25.764	553.683	255.048	21.394	300	0	OK	09-06-2021	14:19:25.764	553.683	22.170	OK	09-06-2021	14:19:25.764	553.683	1007	OK	09-06-2021	14:19:43.299	571.217	22.178	OK			
09-06-2021	14:19:26.765	554.684	254.943	21.399	300	0	OK	09-06-2021	14:19:26.765	554.684	22.169	OK	09-06-2021	14:19:26.765	554.684	1007	OK	09-06-2021	14:19:44.298	572.216	22.180	OK			
09-06-2021	14:19:27.763	555.682	255.003	21.396	300	0	OK	09-06-2021	14:19:27.763	555.682	22.170	OK	09-06-2021	14:19:27.763	555.682	1007	OK	09-06-2021	14:19:45.299	573.217	22.182	OK			
09-06-2021	14:19:28.763	556.682	255.150	21.390	300	0	OK	09-06-2021	14:19:28.763	556.682	22.168	OK	09-06-2021	14:19:28.763	556.682	1007	OK	09-06-2021	14:19:46.299	574.217	22.183	OK			
09-06-2021	14:19:29.763	557.681	255.195	21.388	300	0	OK	09-06-2021	14:19:29.763	557.681	22.168	OK	09-06-2021	14:19:29.763	557.681	1007	OK	09-06-2021	14:19:47.298	575.216	22.187	OK			
09-06-2021	14:19:30.762	558.681	255.626	21.369	300	0	OK	09-06-2021	14:19:30.762	558.681	22.167	OK	09-06-2021	14:19:30.762	558.681	1007	OK	09-06-2021	14:19:48.298	576.216	22.186	OK			
09-06-2021	14:19:31.767	559.685	254.514	21.418	300	0	OK	09-06-2021	14:19:31.767	559.685	22.170	OK	09-06-2021	14:19:31.767	559.685	1007	OK	09-06-2021	14:19:49.297	577.216	22.185	OK			
09-06-2021	14:19:32.764	560.682	256.092	21.347	300	0	OK	09-06-2021	14:19:32.764	560.682	22.171	OK	09-06-2021	14:19:32.764	560.682	1007	OK	09-06-2021	14:19:50.298	578.217	22.184	OK			
09-06-2021	14:19:33.765	561.684	255.446	21.375	300	0	OK	09-06-2021	14:19:33.765	561.684	22.174	OK	09-06-2021	14:19:33.765	561.684	1007	OK	09-06-2021	14:19:51.301	579.220	22.186	OK			
09-06-2021	14:19:34.764	562.683	254.881	21.400	299	0	OK	09-06-2021	14:19:34.764	562.683	22.175	OK	09-06-2021	14:19:34.764	562.683	1007	OK	09-06-2021	14:19:52.299	580.218	22.187	OK			
09-06-2021	14:19:35.764	563.683	255.120	21.389	300	0	OK	09-06-2021	14:19:35.764	563.683	22.176	OK	09-06-2021	14:19:35.764	563.683	1007	OK	09-06-2021	14:19:53.300	581.219	22.187	OK			
09-06-2021	14:19:36.764	564.683	254.741	21.406	300	0	OK	09-06-2021	14:19:36.764	564.683	22.176	OK	09-06-2021	14:19:36.764	564.683	1007	OK	09-06-2021	14:19:54.302	582.221	22.187	OK			
09-06-2021	14:19:37.764	565.683	255.231	21.384	299	0	OK	09-06-2021	14:19:37.764	565.683	22.176	OK	09-06-2021	14:19:37.764	565.683	1007	OK	09-06-2021	14:19:55.302	583.221	22.186	OK			
09-06-2021	14:19:38.764	566.683	255.049	21.391	300	0	OK	09-06-2021	14:19:38.764	566.683	22.180	OK	09-06-2021	14:19:38.764	566.683	1007	OK	09-06-2021	14:19:56.300	584.219	22.189	OK			
09-06-2021	14:19:39.764	567.682	255.013	21.392	300	0	OK	09-06-2021	14:19:39.764	567.682	22.182	OK	09-06-2021	14:19:39.764	567.682	1007	OK	09-06-2021	14:19:57.300	585.219	22.191	OK			
09-06-2021	14:19:40.766	568.684	254.492	21.416	299	0	OK	09-06-2021	14:19:40.766	568.684	22.180	OK	09-06-2021	14:19:40.766	568.684	1007	OK	09-06-2021	14:19:58.303	586.222	22.193	OK			
09-06-2021	14:19:41.767	569.685	255.636	21.365	299	0	OK	09-06-2021	14:19:41.767	569.685	22.179	OK	09-06-2021	14:19:41.767	569.685	1007	OK	09-06-2021	14:19:59.305	587.223	22.192	OK			
09-06-2021	14:19:42.766	570.685	255.100	21.389	299	0	OK	09-06-2021	14:19:42.766	570.685	22.179	OK	09-06-2021	14:19:42.766	570.685	1007	OK	09-06-2021	14:20:00.304	588.223	22.190	OK			
09-06-2021	14:19:43.768	571.687	255.323	21.379	299	0	OK	09-06-2021	14:19:43.768	571.687	22.179	OK	09-06-2021	14:19:43.768	571.687	1007	OK	09-06-2021	14:20:01.302	589.221	22.190	OK			
09-06-2021	14:19:44.768	572.686	255.936	21.351	299	0	OK	09-06-2021	14:19:44.768	572.686	22.181	OK	09-06-2021	14:19:44.768	572.686	1007	OK	09-06-2021	14:20:02.304	590.223	22.189	OK			
09-06-2021	14:19:45.769	573.688	255.811	21.356	300	0	OK	09-06-2021	14:19:45.769	573.688	22.183	OK	09-06-2021	14:19:45.769	573.688	1007	OK	09-06-2021	14:20:03.302	591.221	22.194	OK			
09-06-2021	14:19:46.769	574.687	255.948	21.349	299	0	OK	09-06-2021	14:19:46.769	574.687	22.186	OK	09-06-2021	14:19:46.769	574.687	1007	OK	09-06-2021	14:20:04.305	592.223	22.194	OK			
09-06-2021	14:19:47.768	575.686	255.433	21.372	299	0	OK	09-06-2021	14:19:47.768	575.686	22.186	OK	09-06-2021	14:19:47.768	575.686	1007	OK	09-06-2021	14:20:05.304	593.223	22.195	OK			
09-06-2021	14:19:48.766	576.685	255.634	21.363	300	0	OK	09-06-2021	14:19:48.766	576.685	22.186	OK	09-06-2021	14:19:48.766	576.685	1008	OK	09-06-2021	14:20:06.302	594.221	22.194	OK			
09-06-2021	14:19:49.789	577.708	255.217	21.382	299	0	OK	09-06-2021	14:19:49.789	577.708	22.185	OK	09-06-2021	14:19:49.789	577.708	1008	OK	09-06-2021	14:20:07.302	595.221	22.195	OK			
09-06-2021	14:19:50.771	578.689	254.949	21.394	300	0	OK	09-06-2021	14:19:50.771	578.689	22.185	OK	09-06-2021	14:19:50.771	578.689	1008	OK	09-06-2021	14:20:08.302	596.221	22.194	OK			
09-06-2021	14:19:51.769	579.688	254.468	21.415	299	0	OK	09-06-2021	14:19:51.769	579.688	22.187	OK	09-06-2021	14:19:51.769	579.688	1007	OK	09-06-2021	14:20:09.302	597.220	22.194	OK			
09-06-2021	14:19:52.770	580.688	255.210	21.382	299	0	OK	09-06-2021	14:19:52.770	580.688	22.186	OK	09-06-2021	14:19:52.770	580.688	1007	OK	09-06-2021	14:20:10.311	598.229	22.196	OK			
09-06-2021	14:19:53.769	581.688	255.523	21.368	299	0	OK	09-06-2021	14:19:53.769	581.688	22.186	OK	09-06-2021	14:19:53.769	581.688	1007	OK	09-06-2021	14:20:11.304	599.223	22.197	OK			
09-06-2021	14:19:54.769	582.687	255.375	21.374	300	0	OK	09-06-2021	14:19:54.769	582.687	22.188	OK	09-06-2021	14:19:54.769	582.687	1007	OK	09-06-2021	14:20:12.303	600.222	22.197	OK			
09-06-2021	14:19:55.769	583.688	255.012	21.390	300	0	OK	09-06-2021	14:19:55.769	583.688	22.189	OK	09-06-2021	14:19:55.769	583.688	1007	OK	09-06-2021	14:20:13.304	601.223	22.199	OK			
09-06-2021	14:19:56.771	584.689	254.626	21.407	299	0	OK	09-06-2021	14:19:56.771	584.689	22.190	OK	09-06-2021	14:19:56.771	584.689	1007	OK	09-06-2021	14:20:14.305	602.223	22.199	OK			
09-06-2021	14:19:57.769	585.687	254.998	21.390	300	0	OK	09-06-2021	14:19:57.769	585.687	22.191	OK	09-06-2021	14:19:57.769	585.687	1007	OK	09-06-2021	14:20:15.305	603.223	22.201	OK			
09-06-2021	14:19:58.770	586.688	255.393	21.372	300	0	OK	09-06-2021	14:19:58.770	586.688	22.192	OK	09-06-2021	14:19:58.770	586.688	1007	OK	09-06-2021	14:20:16.306	604.225	22.201	OK			
09-06-2021	14:19:59.770	587.689	254.671	21.405	299	0	OK	09-06-2021	14:19:59.770	587.689	22.190	OK	09-06-2021	14:19:59.770	587.689	1007	OK	09-06-2021	14:20:17.305	605.224	22.201	OK			
09-06-2021	14:20:00.771	588.689	255.764	21.356	300	0	OK	09-06-2021	14:20:00.771	588.689	22.190	OK	09-06-2021	14:20:00.771	588.689	1007	OK	09-06-2021	14:20:18.306	606.225	22.203	OK			
09-06-2021	14:20:01.772	589.691	255.212	21.381	299	0	OK	09-06-2021	14:20:01.772	589.691	22.189	OK	09-06-2021	14:20:01.772	589.691	1007	OK	09-06-2021	14:20:19.307	607.225	22.205	OK			
09-06-2021	14:20:02.770	590.689	255.847	21.352	299	0	OK	09-06-2021	14:20:02.770	590.689	22.191	OK	09-06-2021	14:20:02.770	590.689	1007	OK	09-06-2021	14:20:20.306	608.224	22.206	OK			
09-06-2021	14:20:03.770	591.689	255.157	21.382	299	0	OK	09-06-2021	14:20:03.770	591.689	22.194	OK	09-06-2021	14:20:03.770	591.689	1007	OK	09-06-2021	14:20:21.308	609.226	22.204	OK			
09-06-2021	14:20:04.773	592.691	255.524	21.365	299	0	OK	09-06-2021	14:20:04.773	592.691	22.196	OK	09-06-2021	14:20:04.773	592.691	1007	OK	09-06-2021	14:20:22.306	610.225	22.204	OK			
09-06-2021	14:20:05.770	593.689	255.195	21.380	299	0	OK	09-06-2021	14:20:05.770	593.689	22.195	OK	09-06-2021	14:20:05.770	593.689	1007	OK	09-06-2021	14:20:23.305	611.224	22.204	OK			
09-06-2021	14:20:06.771	594.689	255.648	21.360	299	0	OK	09-06-2021	14:20:06.771	594.689	22.194	OK	09-06-2021	14:20:06.771	594.689	1007	OK	09-06-2021	14:20:24.307	612.226	22.205	OK			
09-06-2021	14:20:07.774	595.692	255.588	21.363	299	0	OK	09-06-2021	14:20:07.774	595.692	22.193	OK	09-06-2021	14:20:07.774	595.692	1007	OK	09-06-2021	14:20:25.307	613.225	22.203	OK			
09-06-2021	14:20:08.772	596.690	254.950	21.391	299	0	OK	09-06-2021	14:20:08.772	596.690	22.195	OK	09-06-2021	14:20:08.772	596.690	1007	OK	09-06-2021	14:20:26.309	614.228	22.203	OK			
09-06-2021	14:20:09.774	597.692	255.329	21.374	299	0	OK	09-06-2021	14:20:09.774	597.692	22.195	OK	09-06-2021	14:20:09.774	597.692	1007	OK	09-06-2021	14:20:27.309	615.228	22.204	OK			
09-06-2021	14:20:10.775	598.694	255.032	21.387	299	0	OK	09-06-2021	14:20:10.775	598.694	22.196	OK	09-06-2021	14:20:10.775	598.694	1007	OK	09-06-2021	14:20:28.310	616.228	22.207	OK			
09-06-2021	14:20:11.773	599.691	255.680	21.358	299	0	OK	09-06-2021	14:20:11.773	599.691	22.196	OK	09-06-2021	14:20:11.773	599.691	1007	OK	09-06-2021	14:20:29.313	617.231	22.214	OK			
09-06-2021	14:20:12.776	600.695	255.376	21.371	299	0	OK	09-06-2021	14:20:12.776	600.695	22.198	OK	09-06-2021	14:20:12.776	600.695	1007	OK	09-06-2021	14:20:30.311	618.230	22.219	OK			
09-06-2021	14:20:13.781	601.699	255.318	21.373	299	0	OK	09-06-2021	14:20:13.781	601.699	22.200	OK	09-06-2021	14:20:13.781	601.699	1007	OK	09-06-2021	14:20:31.311	619.229	22.221	OK			
09-06-2021	14:20:14.774	602.692	255.207	21.378	299	0	OK	09-06-2021	14:20:14.774	602.692	22.200	OK	09-06-2021	14:20:14.774	602.692	1007	OK	09-06-2021	14:20:32.311	620.229	22.224	OK			
09-06-2021	14:20:15.776	603.695	255.229	21.377	299	0	OK	09-06-2021	14:20:15.776	603.695	22.200	OK	09-06-2021	14:20:15.776	603.695	1007	OK	09-06-2021	14:20:33.312	621.231	22.227	OK			
09-06-2021	14:20:16.775	604.693	255.006	21.387	299	0	OK	09-06-2021	14:20:16.775	604.693	22.200	OK	09-06-2021	14:20:16.775	604.693	1007	OK	09-06-2021	14:20:34.310	622.228	22.230	OK			
09-06-2021	14:20:17.777	605.696	255.730	21.354	299	0	OK	09-06-2021	14:20:17.777	605.696	22.202	OK	09-06-2021	14:20:17.777	605.696	1007	OK	09-06-2021	14:20:35.312	623.230	22.230	OK			
09-06-2021	14:20:18.776	606.695	255.515	21.363	299	0	OK	09-06-2021	14:20:18.776	606.695	22.204	OK	09-06-2021	14:20:18.776	606.695	1007	OK	09-06-2021	14:20:36.312	624.230	22.233	OK			
09-06-2021	14:20:19.777	607.696	255.129	21.380	299	0	OK	09-06-2021	14:20:19.777	607.696	22.205	OK	09-06-2021	14:20:19.777	607.696	1007	OK	09-06-2021	14:20:37.311	625.230	22.236	OK			
09-06-2021	14:20:20.776	608.695	255.285	21.373	299	0	OK	09-06-2021	14:20:20.776	608.695	22.205	OK	09-06-2021	14:20:20.776	608.695	1007	OK	09-06-2021	14:20:38.312	626.230	22.240	OK			
09-06-2021	14:20:21.778	609.696	255.828	21.349	299	0	OK	09-06-2021	14:20:21.778	609.696	22.204	OK	09-06-2021	14:20:21.778	609.696	1007	OK	09-06-2021	14:20:39.313	627.231	22.241	OK			
09-06-2021	14:20:22.777	610.696	255.151	21.379	299	0	OK	09-06-2021	14:20:22.777	610.696	22.205	OK	09-06-2021	14:20:22.777	610.696	1007	OK	09-06-2021	14:20:40.312	628.231	22.242	OK			
09-06-2021	14:20:23.779	611.698	255.292	21.373	299	0	OK	09-06-2021	14:20:23.779	611.698	22.204	OK	09-06-2021	14:20:23.779	611.698	1007	OK	09-06-2021	14:20:41.311	629.229	22.243	OK			
09-06-2021	14:20:24.779	612.697	255.062	21.383	299	0	OK	09-06-2021	14:20:24.779	612.697	22.205	OK	09-06-2021	14:20:24.779	612.697	1007	OK	09-06-2021	14:20:42.330	630.248	22.246	OK			
09-06-2021	14:20:25.777	613.696	255.245	21.376	299	0	OK	09-06-2021	14:20:25.777	613.696	22.201	OK	09-06-2021	14:20:25.777	613.696	1007	OK	09-06-2021	14:20:43.313	631.232	22.245	OK			
09-06-2021	14:20:26.777	614.696	256.005	21.342	299	0	OK	09-06-2021	14:20:26.777	614.696	22.201	OK	09-06-2021	14:20:26.777	614.696	1007	OK	09-06-2021	14:20:44.312	632.230	22.246	OK			
09-06-2021	14:20:27.779	615.698	255.263	21.374	299	0	OK	09-06-2021	14:20:27.779	615.698	22.205	OK	09-06-2021	14:20:27.779	615.698	1007	OK	09-06-2021	14:20:45.311	633.230	22.250	OK			
09-06-2021	14:20:28.780	616.699	255.299	21.370	299	0	OK	09-06-2021	14:20:28.780	616.699	22.213	OK	09-06-2021	14:20:28.780	616.699	1007	OK	09-06-2021	14:20:46.319	634.238	22.253	OK			
09-06-2021	14:20:29.778	617.696	254.796	21.392	299	0	OK	09-06-2021	14:20:29.778	617.696	22.215	OK	09-06-2021	14:20:29.778	617.696	1007	OK	09-06-2021	14:20:47.314	635.233	22.257	OK			
09-06-2021	14:20:30.779	618.698	255.260	21.370	299	0	OK	09-06-2021	14:20:30.779	618.698	22.219	OK	09-06-2021	14:20:30.779	618.698	1007	OK	09-06-2021	14:20:48.314	636.233	22.256	OK			
09-06-2021	14:20:31.781	619.699	255.949	21.338	299	1	OK	09-06-2021	14:20:31.781	619.699	22.223	OK	09-06-2021	14:20:31.781	619.699	1007	OK	09-06-2021	14:20:49.314	637.232	22.257	OK			
09-06-2021	14:20:32.781	620.700	255.728	21.347	299	0	OK	09-06-2021	14:20:32.781	620.700	22.226	OK	09-06-2021	14:20:32.781	620.700	1007	OK	09-06-2021	14:20:50.314	638.233	22.261	OK			
09-06-2021	14:20:33.780	621.698	255.290	21.366	299	0	OK	09-06-2021	14:20:33.780	621.698	22.228	OK	09-06-2021	14:20:33.780	621.698	1007	OK	09-06-2021	14:20:51.313	639.231	22.261	OK			
09-06-2021	14:20:34.780	622.699	255.583	21.352	299	0	OK	09-06-2021	14:20:34.780	622.699	22.231	OK	09-06-2021	14:20:34.780	622.699	1007	OK	09-06-2021	14:20:52.314	640.232	22.264	OK			
09-06-2021	14:20:35.779	623.698	255.248	21.367	299	0	OK	09-06-2021	14:20:35.779	623.698	22.231	OK	09-06-2021	14:20:35.779	623.698	1007	OK	09-06-2021	14:20:53.315	641.233	22.264	OK			
09-06-2021	14:20:36.782	624.701	255.033	21.376	299	0	OK	09-06-2021	14:20:36.782	624.701	22.233	OK	09-06-2021	14:20:36.782	624.701	1007	OK	09-06-2021	14:20:54.312	642.231	22.265	OK			
09-06-2021	14:20:37.780	625.699	254.889	21.381	299	0	OK	09-06-2021	14:20:37.780	625.699	22.238	OK	09-06-2021	14:20:37.780	625.699	1007	OK	09-06-2021	14:20:55.313	643.231	22.265	OK			
09-06-2021	14:20:38.783	626.702	255.539	21.351	299	0	OK	09-06-2021	14:20:38.783	626.702	22.241	OK	09-06-2021	14:20:38.783	626.702	1007	OK	09-06-2021	14:20:56.312	644.231	22.269	OK			
09-06-2021	14:20:39.784	627.703	255.315	21.361	299	0	OK	09-06-2021	14:20:39.784	627.703	22.241	OK	09-06-2021	14:20:39.784	627.703	1007	OK	09-06-2021	14:20:57.312	645.231	22.270	OK			
09-06-2021	14:20:40.781	628.699	255.130	21.369	299	0	OK	09-06-2021	14:20:40.781	628.699	22.242	OK	09-06-2021	14:20:40.781	628.699	1007	OK	09-06-2021	14:20:58.312	646.230	22.271	OK			
09-06-2021	14:20:41.782	629.701	254.977	21.375	299	0	OK	09-06-2021	14:20:41.782	629.701	22.245	OK	09-06-2021	14:20:41.782	629.701	1007	OK	09-06-2021	14:20:59.312	647.231	22.272	OK			
09-06-2021	14:20:42.784	630.702	254.896	21.378	299	0	OK	09-06-2021	14:20:42.784	630.702	22.247	OK	09-06-2021	14:20:42.784	630.702	1007	OK	09-06-2021	14:21:00.312	648.230	22.274	OK			
09-06-2021	14:20:43.786	631.705	255.164	21.366	299	0	OK	09-06-2021	14:20:43.786	631.705	22.247	OK	09-06-2021	14:20:43.786	631.705	1007	OK	09-06-2021	14:21:01.312	649.231	22.273	OK			
09-06-2021	14:20:44.785	632.703	255.716	21.341	299	0	OK	09-06-2021	14:20:44.785	632.703	22.248	OK	09-06-2021	14:20:44.785	632.703	1007	OK	09-06-2021	14:21:02.314	650.232	22.275	OK			
09-06-2021	14:20:45.784	633.703	255.249	21.361	299	0	OK	09-06-2021	14:20:45.784	633.703	22.251	OK	09-06-2021	14:20:45.784	633.703	1007	OK	09-06-2021	14:21:03.406	651.324	22.275	OK			
09-06-2021	14:20:46.786	634.704	255.274	21.359	299	0	OK	09-06-2021	14:20:46.786	634.704	22.254	OK	09-06-2021	14:20:46.786	634.704	1007	OK	09-06-2021	14:21:04.314	652.233	22.277	OK			
09-06-2021	14:20:47.784	635.702	255.344	21.355	299	0	OK	09-06-2021	14:20:47.784	635.702	22.257	OK	09-06-2021	14:20:47.784	635.702	1007	OK	09-06-2021	14:21:05.314	653.233	22.281	OK			
09-06-2021	14:20:48.786	636.705	255.143	21.364	299	0	OK	09-06-2021	14:20:48.786	636.705	22.257	OK	09-06-2021	14:20:48.786	636.705	1007	OK	09-06-2021	14:21:06.322	654.241	22.282	OK			
09-06-2021	14:20:49.786	637.705	255.427	21.351	299	0	OK	09-06-2021	14:20:49.786	637.705	22.258	OK	09-06-2021	14:20:49.786	637.705	1007	OK	09-06-2021	14:21:07.322	655.241	22.282	OK			
09-06-2021	14:20:50.785	638.704	255.206	21.360	299	0	OK	09-06-2021	14:20:50.785	638.704	22.261	OK	09-06-2021	14:20:50.785	638.704	1007	OK	09-06-2021	14:21:08.323	656.242	22.284	OK			
09-06-2021	14:20:51.785	639.703	255.349	21.353	299	0	OK	09-06-2021	14:20:51.785	639.703	22.263	OK	09-06-2021	14:20:51.785	639.703	1007	OK	09-06-2021	14:21:09.322	657.241	22.285	OK			
