#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3437_590																									
#MaBe3437 in MuMe1078 salinity corrected, new FRRf protocol																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117001	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781006	22.444065	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-06-2021	13:00:18.714	319.349	209.735	24.076	342	0	OK	09-06-2021	13:00:18.714	319.349	20.881	OK	09-06-2021	13:00:18.714	319.349	1008	OK	09-06-2021	13:00:18.472	319.108	20.881	OK			
09-06-2021	13:00:19.713	320.348	210.081	24.057	343	0	OK	09-06-2021	13:00:19.713	320.348	20.879	OK	09-06-2021	13:00:19.713	320.348	1008	OK	09-06-2021	13:00:19.472	320.108	20.881	OK			
09-06-2021	13:00:20.714	321.349	210.104	24.056	343	0	OK	09-06-2021	13:00:20.714	321.349	20.878	OK	09-06-2021	13:00:20.714	321.349	1008	OK	09-06-2021	13:00:20.474	321.109	20.879	OK			
09-06-2021	13:00:21.714	322.350	209.999	24.062	342	0	OK	09-06-2021	13:00:21.714	322.350	20.878	OK	09-06-2021	13:00:21.714	322.350	1008	OK	09-06-2021	13:00:21.472	322.108	20.879	OK			
09-06-2021	13:00:22.716	323.352	210.199	24.050	342	0	OK	09-06-2021	13:00:22.716	323.352	20.880	OK	09-06-2021	13:00:22.716	323.352	1008	OK	09-06-2021	13:00:22.472	323.107	20.880	OK			
09-06-2021	13:00:23.717	324.352	209.888	24.067	343	0	OK	09-06-2021	13:00:23.717	324.352	20.882	OK	09-06-2021	13:00:23.717	324.352	1008	OK	09-06-2021	13:00:23.479	324.114	20.881	OK			
09-06-2021	13:00:24.716	325.351	210.006	24.060	342	0	OK	09-06-2021	13:00:24.716	325.351	20.883	OK	09-06-2021	13:00:24.716	325.351	1008	OK	09-06-2021	13:00:24.486	325.121	20.883	OK			
09-06-2021	13:00:25.716	326.351	209.747	24.075	343	0	OK	09-06-2021	13:00:25.716	326.351	20.882	OK	09-06-2021	13:00:25.716	326.351	1008	OK	09-06-2021	13:00:25.478	326.114	20.882	OK			
09-06-2021	13:00:26.716	327.351	209.717	24.077	342	0	OK	09-06-2021	13:00:26.716	327.351	20.881	OK	09-06-2021	13:00:26.716	327.351	1008	OK	09-06-2021	13:00:26.475	327.110	20.880	OK			
09-06-2021	13:00:27.717	328.352	209.959	24.063	342	0	OK	09-06-2021	13:00:27.717	328.352	20.882	OK	09-06-2021	13:00:27.717	328.352	1008	OK	09-06-2021	13:00:27.474	328.110	20.882	OK			
09-06-2021	13:00:28.718	329.353	209.629	24.082	342	0	OK	09-06-2021	13:00:28.718	329.353	20.881	OK	09-06-2021	13:00:28.718	329.353	1008	OK	09-06-2021	13:00:28.474	329.109	20.881	OK			
09-06-2021	13:00:29.718	330.353	210.465	24.034	343	0	OK	09-06-2021	13:00:29.718	330.353	20.883	OK	09-06-2021	13:00:29.718	330.353	1008	OK	09-06-2021	13:00:29.487	330.123	20.883	OK			
09-06-2021	13:00:30.719	331.354	210.441	24.036	342	0	OK	09-06-2021	13:00:30.719	331.354	20.881	OK	09-06-2021	13:00:30.719	331.354	1008	OK	09-06-2021	13:00:30.476	331.112	20.882	OK			
09-06-2021	13:00:31.718	332.353	210.094	24.055	342	0	OK	09-06-2021	13:00:31.718	332.353	20.883	OK	09-06-2021	13:00:31.718	332.353	1008	OK	09-06-2021	13:00:31.483	332.118	20.883	OK			
09-06-2021	13:00:32.719	333.354	209.953	24.063	343	0	OK	09-06-2021	13:00:32.719	333.354	20.883	OK	09-06-2021	13:00:32.719	333.354	1008	OK	09-06-2021	13:00:32.483	333.119	20.883	OK			
09-06-2021	13:00:37.719	338.354	209.976	24.062	342	0	OK	09-06-2021	13:00:37.719	338.354	20.882	OK	09-06-2021	13:00:37.719	338.354	1008	OK	09-06-2021	13:00:37.493	338.128	20.881	OK			
09-06-2021	13:00:38.719	339.354	209.589	24.083	342	0	OK	09-06-2021	13:00:38.719	339.354	20.885	OK	09-06-2021	13:00:38.719	339.354	1008	OK	09-06-2021	13:00:38.488	339.123	20.885	OK			
09-06-2021	13:00:39.720	340.355	209.865	24.068	342	0	OK	09-06-2021	13:00:39.720	340.355	20.883	OK	09-06-2021	13:00:39.720	340.355	1008	OK	09-06-2021	13:00:39.487	340.122	20.884	OK			
09-06-2021	13:00:40.720	341.355	209.842	24.069	342	0	OK	09-06-2021	13:00:40.720	341.355	20.884	OK	09-06-2021	13:00:40.720	341.355	1008	OK	09-06-2021	13:00:40.489	341.124	20.884	OK			
09-06-2021	13:00:41.721	342.356	210.483	24.033	342	0	OK	09-06-2021	13:00:41.721	342.356	20.883	OK	09-06-2021	13:00:41.721	342.356	1008	OK	09-06-2021	13:00:41.488	342.123	20.883	OK			
09-06-2021	13:00:42.720	343.356	209.883	24.067	342	0	OK	09-06-2021	13:00:42.720	343.356	20.883	OK	09-06-2021	13:00:42.720	343.356	1008	OK	09-06-2021	13:00:42.488	343.123	20.883	OK			
09-06-2021	13:00:43.720	344.355	209.942	24.063	342	0	OK	09-06-2021	13:00:43.720	344.355	20.885	OK	09-06-2021	13:00:43.720	344.355	1008	OK	09-06-2021	13:00:43.490	344.125	20.885	OK			
09-06-2021	13:00:44.720	345.356	209.942	24.063	342	0	OK	09-06-2021	13:00:44.720	345.356	20.885	OK	09-06-2021	13:00:44.720	345.356	1008	OK	09-06-2021	13:00:44.490	345.126	20.884	OK			
09-06-2021	13:00:45.718	346.353	209.438	24.091	342	0	OK	09-06-2021	13:00:45.718	346.353	20.887	OK	09-06-2021	13:00:45.718	346.353	1008	OK	09-06-2021	13:00:45.490	346.125	20.887	OK			
09-06-2021	13:00:46.721	347.356	209.784	24.071	342	0	OK	09-06-2021	13:00:46.721	347.356	20.888	OK	09-06-2021	13:00:46.721	347.356	1008	OK	09-06-2021	13:00:46.490	347.126	20.887	OK			
09-06-2021	13:00:47.718	348.354	210.161	24.049	342	0	OK	09-06-2021	13:00:47.718	348.354	20.890	OK	09-06-2021	13:00:47.718	348.354	1008	OK	09-06-2021	13:00:47.489	348.124	20.889	OK			
09-06-2021	13:00:48.718	349.353	209.978	24.060	342	0	OK	09-06-2021	13:00:48.718	349.353	20.888	OK	09-06-2021	13:00:48.718	349.353	1008	OK	09-06-2021	13:00:48.489	349.125	20.888	OK			
09-06-2021	13:00:49.718	350.353	209.784	24.071	342	0	OK	09-06-2021	13:00:49.718	350.353	20.888	OK	09-06-2021	13:00:49.718	350.353	1008	OK	09-06-2021	13:00:49.493	350.128	20.888	OK			
09-06-2021	13:00:50.721	351.356	210.130	24.052	342	0	OK	09-06-2021	13:00:50.721	351.356	20.886	OK	09-06-2021	13:00:50.721	351.356	1008	OK	09-06-2021	13:00:50.490	351.126	20.886	OK			
09-06-2021	13:00:51.720	352.356	209.783	24.072	343	0	OK	09-06-2021	13:00:51.720	352.356	20.885	OK	09-06-2021	13:00:51.720	352.356	1008	OK	09-06-2021	13:00:51.490	352.126	20.884	OK			
09-06-2021	13:00:52.719	353.355	209.848	24.068	342	0	OK	09-06-2021	13:00:52.719	353.355	20.886	OK	09-06-2021	13:00:52.719	353.355	1008	OK	09-06-2021	13:00:52.491	353.126	20.885	OK			
09-06-2021	13:00:53.718	354.354	209.901	24.065	343	0	OK	09-06-2021	13:00:53.718	354.354	20.886	OK	09-06-2021	13:00:53.718	354.354	1008	OK	09-06-2021	13:00:53.490	354.125	20.886	OK			
09-06-2021	13:00:54.745	355.380	209.543	24.085	342	0	OK	09-06-2021	13:00:54.745	355.380	20.887	OK	09-06-2021	13:00:54.745	355.380	1008	OK	09-06-2021	13:00:54.491	355.126	20.886	OK			
09-06-2021	13:00:55.721	356.357	209.813	24.070	342	0	OK	09-06-2021	13:00:55.721	356.357	20.886	OK	09-06-2021	13:00:55.721	356.357	1008	OK	09-06-2021	13:00:55.491	356.126	20.887	OK			
09-06-2021	13:00:56.721	357.356	209.825	24.069	342	0	OK	09-06-2021	13:00:56.721	357.356	20.887	OK	09-06-2021	13:00:56.721	357.356	1008	OK	09-06-2021	13:00:56.491	357.126	20.887	OK			
09-06-2021	13:00:57.722	358.357	209.872	24.066	342	0	OK	09-06-2021	13:00:57.722	358.357	20.888	OK	09-06-2021	13:00:57.722	358.357	1008	OK	09-06-2021	13:00:57.491	358.126	20.888	OK			
09-06-2021	13:00:58.721	359.356	209.626	24.080	342	0	OK	09-06-2021	13:00:58.721	359.356	20.888	OK	09-06-2021	13:00:58.721	359.356	1008	OK	09-06-2021	13:00:58.490	359.125	20.888	OK			
09-06-2021	13:00:59.721	360.356	210.190	24.048	342	0	OK	09-06-2021	13:00:59.721	360.356	20.888	OK	09-06-2021	13:00:59.721	360.356	1008	OK	09-06-2021	13:00:59.491	360.126	20.888	OK			
09-06-2021	13:01:00.721	361.357	209.432	24.091	343	0	OK	09-06-2021	13:01:00.721	361.357	20.888	OK	09-06-2021	13:01:00.721	361.357	1008	OK	09-06-2021	13:01:00.492	361.127	20.889	OK			
09-06-2021	13:01:01.722	362.358	209.402	24.093	343	0	OK	09-06-2021	13:01:01.722	362.358	20.887	OK	09-06-2021	13:01:01.722	362.358	1008	OK	09-06-2021	13:01:01.492	362.127	20.887	OK			
09-06-2021	13:01:02.722	363.357	209.737	24.074	342	0	OK	09-06-2021	13:01:02.722	363.357	20.887	OK	09-06-2021	13:01:02.722	363.357	1008	OK	09-06-2021	13:01:02.494	363.129	20.886	OK			
09-06-2021	13:01:03.722	364.357	209.737	24.074	342	0	OK	09-06-2021	13:01:03.722	364.357	20.887	OK	09-06-2021	13:01:03.722	364.357	1008	OK	09-06-2021	13:01:03.494	364.129	20.888	OK			
09-06-2021	13:01:04.722	365.357	210.101	24.053	342	0	OK	09-06-2021	13:01:04.722	365.357	20.888	OK	09-06-2021	13:01:04.722	365.357	1008	OK	09-06-2021	13:01:05.494	366.130	20.888	OK			
09-06-2021	13:01:05.722	366.357	209.849	24.067	342	0	OK	09-06-2021	13:01:05.722	366.357	20.889	OK	09-06-2021	13:01:05.722	366.357	1008	OK	09-06-2021	13:01:06.495	367.130	20.889	OK			
09-06-2021	13:01:06.724	367.359	210.119	24.052	342	0	OK	09-06-2021	13:01:06.724	367.359	20.888	OK	09-06-2021	13:01:06.724	367.359	1008	OK	09-06-2021	13:01:07.494	368.129	20.891	OK			
09-06-2021	13:01:07.723	368.358	210.120	24.051	342	0	OK	09-06-2021	13:01:07.723	368.358	20.891	OK	09-06-2021	13:01:07.723	368.358	1008	OK	09-06-2021	13:01:08.494	369.129	20.891	OK			
09-06-2021	13:01:08.723	369.359	210.009	24.057	342	0	OK	09-06-2021	13:01:08.723	369.359	20.892	OK	09-06-2021	13:01:08.723	369.359	1008	OK	09-06-2021	13:01:09.526	370.162	20.891	OK			
09-06-2021	13:01:09.724	370.359	209.486	24.087	342	0	OK	09-06-2021	13:01:09.724	370.359	20.891	OK	09-06-2021	13:01:09.724	370.359	1008	OK	09-06-2021	13:01:10.498	371.133	20.890	OK			
09-06-2021	13:01:10.723	371.358	209.602	24.081	342	0	OK	09-06-2021	13:01:10.723	371.358	20.889	OK	09-06-2021	13:01:10.723	371.358	1008	OK	09-06-2021	13:01:11.498	372.133	20.889	OK			
09-06-2021	13:01:11.723	372.358	210.414	24.035	342	0	OK	09-06-2021	13:01:11.723	372.358	20.889	OK	09-06-2021	13:01:11.723	372.358	1008	OK	09-06-2021	13:01:12.501	373.136	20.889	OK			
09-06-2021	13:01:12.724	373.359	209.937	24.062	343	0	OK	09-06-2021	13:01:12.724	373.359	20.889	OK	09-06-2021	13:01:12.724	373.359	1008	OK	09-06-2021	13:01:13.500	374.136	20.890	OK			
09-06-2021	13:01:13.724	374.359	209.944	24.061	342	0	OK	09-06-2021	13:01:13.724	374.359	20.891	OK	09-06-2021	13:01:13.724	374.359	1008	OK	09-06-2021	13:01:14.502	375.137	20.889	OK			
09-06-2021	13:01:14.724	375.359	209.926	24.062	342	0	OK	09-06-2021	13:01:14.724	375.359	20.891	OK	09-06-2021	13:01:14.724	375.359	1008	OK	09-06-2021	13:01:15.501	376.136	20.891	OK			
09-06-2021	13:01:15.724	376.360	209.503	24.086	343	0	OK	09-06-2021	13:01:15.724	376.360	20.891	OK	09-06-2021	13:01:15.724	376.360	1008	OK	09-06-2021	13:01:16.502	377.137	20.892	OK			
09-06-2021	13:01:16.724	377.359	209.862	24.065	342	0	OK	09-06-2021	13:01:16.724	377.359	20.893	OK	09-06-2021	13:01:16.724	377.359	1008	OK	09-06-2021	13:01:17.501	378.136	20.893	OK			
09-06-2021	13:01:17.723	378.358	209.932	24.061	342	0	OK	09-06-2021	13:01:17.723	378.358	20.893	OK	09-06-2021	13:01:17.723	378.358	1008	OK	09-06-2021	13:01:18.501	379.136	20.893	OK			
09-06-2021	13:01:18.723	379.359	209.968	24.059	342	0	OK	09-06-2021	13:01:18.723	379.359	20.893	OK	09-06-2021	13:01:18.723	379.359	1008	OK	09-06-2021	13:01:19.503	380.138	20.893	OK			
09-06-2021	13:01:19.724	380.360	209.938	24.061	342	0	OK	09-06-2021	13:01:19.724	380.360	20.892	OK	09-06-2021	13:01:19.724	380.360	1008	OK	09-06-2021	13:01:20.505	381.140	20.891	OK			
09-06-2021	13:01:20.725	381.360	209.732	24.073	342	0	OK	09-06-2021	13:01:20.725	381.360	20.891	OK	09-06-2021	13:01:20.725	381.360	1008	OK	09-06-2021	13:01:21.506	382.141	20.891	OK			
09-06-2021	13:01:21.724	382.359	210.014	24.057	343	0	OK	09-06-2021	13:01:21.724	382.359	20.891	OK	09-06-2021	13:01:21.724	382.359	1008	OK	09-06-2021	13:01:22.505	383.140	20.892	OK			
09-06-2021	13:01:22.745	383.380	209.762	24.071	342	0	OK	09-06-2021	13:01:22.745	383.380	20.892	OK	09-06-2021	13:01:22.745	383.380	1008	OK	09-06-2021	13:01:23.505	384.141	20.895	OK			
09-06-2021	13:01:23.728	384.363	209.974	24.058	342	0	OK	09-06-2021	13:01:23.728	384.363	20.895	OK	09-06-2021	13:01:23.728	384.363	1008	OK	09-06-2021	13:01:24.503	385.139	20.897	OK			
09-06-2021	13:01:24.726	385.361	209.722	24.072	343	0	OK	09-06-2021	13:01:24.726	385.361	20.896	OK	09-06-2021	13:01:24.726	385.361	1008	OK	09-06-2021	13:01:25.504	386.139	20.895	OK			
09-06-2021	13:01:25.727	386.362	210.045	24.054	342	0	OK	09-06-2021	13:01:25.727	386.362	20.895	OK	09-06-2021	13:01:25.727	386.362	1008	OK	09-06-2021	13:01:26.505	387.140	20.894	OK			
09-06-2021	13:01:26.726	387.361	209.662	24.076	342	0	OK	09-06-2021	13:01:26.726	387.361	20.894	OK	09-06-2021	13:01:26.726	387.361	1008	OK	09-06-2021	13:01:27.505	388.141	20.895	OK			
09-06-2021	13:01:27.726	388.361	209.780	24.069	343	0	OK	09-06-2021	13:01:27.726	388.361	20.895	OK	09-06-2021	13:01:27.726	388.361	1008	OK	09-06-2021	13:01:28.504	389.140	20.894	OK			
09-06-2021	13:01:28.726	389.362	210.257	24.042	342	0	OK	09-06-2021	13:01:28.726	389.362	20.895	OK	09-06-2021	13:01:28.726	389.362	1008	OK	09-06-2021	13:01:29.505	390.141	20.895	OK			
09-06-2021	13:01:29.727	390.362	210.139	24.049	343	0	OK	09-06-2021	13:01:29.727	390.362	20.894	OK	09-06-2021	13:01:29.727	390.362	1008	OK	09-06-2021	13:01:30.506	391.141	20.891	OK			
09-06-2021	13:01:30.730	391.365	209.885	24.064	342	0	OK	09-06-2021	13:01:30.730	391.365	20.892	OK	09-06-2021	13:01:30.730	391.365	1008	OK	09-06-2021	13:01:31.507	392.142	20.892	OK			
09-06-2021	13:01:31.727	392.362	209.903	24.063	342	0	OK	09-06-2021	13:01:31.727	392.362	20.892	OK	09-06-2021	13:01:31.727	392.362	1008	OK	09-06-2021	13:01:32.508	393.143	20.892	OK			
09-06-2021	13:01:32.727	393.362	209.738	24.072	343	0	OK	09-06-2021	13:01:32.727	393.362	20.893	OK	09-06-2021	13:01:32.727	393.362	1008	OK	09-06-2021	13:01:33.509	394.144	20.895	OK			
09-06-2021	13:01:33.727	394.363	209.827	24.066	342	0	OK	09-06-2021	13:01:33.727	394.363	20.896	OK	09-06-2021	13:01:33.727	394.363	1008	OK	09-06-2021	13:01:34.507	395.142	20.896	OK			
09-06-2021	13:01:34.727	395.362	209.282	24.097	342	0	OK	09-06-2021	13:01:34.727	395.362	20.896	OK	09-06-2021	13:01:34.727	395.362	1008	OK	09-06-2021	13:01:35.509	396.144	20.898	OK			
09-06-2021	13:01:35.727	396.362	209.640	24.076	342	0	OK	09-06-2021	13:01:35.727	396.362	20.898	OK	09-06-2021	13:01:35.727	396.362	1008	OK	09-06-2021	13:01:36.508	397.144	20.896	OK			
09-06-2021	13:01:36.727	397.362	209.951	24.059	343	0	OK	09-06-2021	13:01:36.727	397.362	20.896	OK	09-06-2021	13:01:36.727	397.362	1008	OK	09-06-2021	13:01:37.508	398.143	20.896	OK			
09-06-2021	13:01:37.728	398.363	209.845	24.065	342	0	OK	09-06-2021	13:01:37.728	398.363	20.896	OK	09-06-2021	13:01:37.728	398.363	1008	OK	09-06-2021	13:01:38.509	399.145	20.895	OK			
09-06-2021	13:01:38.727	399.362	209.916	24.061	342	0	OK	09-06-2021	13:01:38.727	399.362	20.896	OK	09-06-2021	13:01:38.727	399.362	1008	OK	09-06-2021	13:01:39.510	400.145	20.897	OK			
09-06-2021	13:01:39.728	400.363	209.981	24.057	342	0	OK	09-06-2021	13:01:39.728	400.363	20.897	OK	09-06-2021	13:01:39.728	400.363	1008	OK	09-06-2021	13:01:40.509	401.144	20.898	OK			
09-06-2021	13:01:40.728	401.364	209.517	24.083	342	0	OK	09-06-2021	13:01:40.728	401.364	20.898	OK	09-06-2021	13:01:40.728	401.364	1008	OK	09-06-2021	13:02:13.514	434.150	20.910	OK			
09-06-2021	13:02:22.735	443.370	209.938	24.054	342	1	OK	09-06-2021	13:02:22.735	443.370	20.914	OK	09-06-2021	13:02:22.735	443.370	1008	OK	09-06-2021	13:02:15.514	436.150	20.909	OK			
09-06-2021	13:02:23.734	444.369	209.733	24.065	342	0	OK	09-06-2021	13:02:23.734	444.369	20.916	OK	09-06-2021	13:02:23.734	444.369	1008	OK	09-06-2021	13:02:22.516	443.152	20.914	OK			
09-06-2021	13:02:36.739	457.374	209.137	24.097	342	0	OK	09-06-2021	13:02:36.739	457.374	20.922	OK	09-06-2021	13:02:36.739	457.374	1008	OK	09-06-2021	13:02:36.517	457.152	20.923	OK			
09-06-2021	13:02:39.740	460.375	209.729	24.064	342	1	OK	09-06-2021	13:02:39.740	460.375	20.920	OK	09-06-2021	13:02:39.740	460.375	1008	OK	09-06-2021	13:02:39.519	460.154	20.920	OK			
09-06-2021	13:02:42.739	463.374	209.641	24.068	343	1	OK	09-06-2021	13:02:42.739	463.374	20.923	OK	09-06-2021	13:02:42.739	463.374	1008	OK	09-06-2021	13:02:41.519	462.154	20.922	OK			
09-06-2021	13:02:43.740	464.376	209.660	24.066	342	0	OK	09-06-2021	13:02:43.740	464.376	20.926	OK	09-06-2021	13:02:43.740	464.376	1008	OK	09-06-2021	13:02:42.520	463.155	20.923	OK			
09-06-2021	13:02:46.740	467.375	209.747	24.062	342	1	OK	09-06-2021	13:02:46.740	467.375	20.923	OK	09-06-2021	13:02:46.740	467.375	1008	OK	09-06-2021	13:02:46.518	467.153	20.923	OK			
09-06-2021	13:02:48.740	469.375	209.800	24.059	343	1	OK	09-06-2021	13:02:48.740	469.375	20.923	OK	09-06-2021	13:02:48.740	469.375	1008	OK	09-06-2021	13:02:48.519	469.155	20.923	OK			
09-06-2021	13:02:49.739	470.374	210.094	24.042	342	1	OK	09-06-2021	13:02:49.739	470.374	20.924	OK	09-06-2021	13:02:49.739	470.374	1008	OK	09-06-2021	13:02:49.517	470.152	20.923	OK			
09-06-2021	13:02:53.755	474.391	209.773	24.058	342	0	OK	09-06-2021	13:02:53.755	474.391	20.931	OK	09-06-2021	13:02:53.755	474.391	1008	OK	09-06-2021	13:02:53.519	474.154	20.930	OK			
09-06-2021	13:02:57.741	478.376	209.855	24.054	343	1	OK	09-06-2021	13:02:57.741	478.376	20.929	OK	09-06-2021	13:02:57.741	478.376	1008	OK	09-06-2021	13:02:56.519	477.154	20.929	OK			
09-06-2021	13:03:00.742	481.377	209.362	24.082	342	0	OK	09-06-2021	13:03:00.742	481.377	20.929	OK	09-06-2021	13:03:00.742	481.377	1008	OK	09-06-2021	13:02:57.520	478.155	20.929	OK			
09-06-2021	13:03:02.743	483.378	209.773	24.058	342	1	OK	09-06-2021	13:03:02.743	483.378	20.931	OK	09-06-2021	13:03:02.743	483.378	1008	OK	09-06-2021	13:02:59.520	480.155	20.930	OK			
09-06-2021	13:03:04.742	485.377	209.768	24.057	342	1	OK	09-06-2021	13:03:04.742	485.377	20.935	OK	09-06-2021	13:03:04.742	485.377	1008	OK	09-06-2021	13:03:00.519	481.154	20.928	OK			
09-06-2021	13:03:05.742	486.378	209.827	24.054	342	1	OK	09-06-2021	13:03:05.742	486.378	20.934	OK	09-06-2021	13:03:05.742	486.378	1008	OK	09-06-2021	13:03:04.521	485.156	20.935	OK			
09-06-2021	13:03:07.742	488.377	209.468	24.075	342	0	OK	09-06-2021	13:03:07.742	488.377	20.932	OK	09-06-2021	13:03:07.742	488.377	1008	OK	09-06-2021	13:03:07.519	488.154	20.933	OK			
09-06-2021	13:03:11.741	492.376	209.411	24.077	343	1	OK	09-06-2021	13:03:11.741	492.376	20.936	OK	09-06-2021	13:03:11.741	492.376	1008	OK	09-06-2021	13:03:11.520	492.155	20.936	OK			
09-06-2021	13:03:13.743	494.378	209.639	24.064	342	1	OK	09-06-2021	13:03:13.743	494.378	20.936	OK	09-06-2021	13:03:13.743	494.378	1008	OK	09-06-2021	13:03:13.521	494.156	20.934	OK			
09-06-2021	13:03:15.748	496.383	209.951	24.046	342	0	OK	09-06-2021	13:03:15.748	496.383	20.937	OK	09-06-2021	13:03:15.748	496.383	1008	OK	09-06-2021	13:03:15.522	496.158	20.936	OK			
09-06-2021	13:03:17.744	498.379	209.816	24.053	342	1	OK	09-06-2021	13:03:17.744	498.379	20.939	OK	09-06-2021	13:03:17.744	498.379	1008	OK	09-06-2021	13:03:17.523	498.158	20.940	OK			
09-06-2021	13:03:20.741	501.376	209.616	24.065	342	0	OK	09-06-2021	13:03:20.741	501.376	20.937	OK	09-06-2021	13:03:20.741	501.376	1008	OK	09-06-2021	13:03:19.524	500.159	20.939	OK			
09-06-2021	13:03:21.744	502.379	209.857	24.051	342	1	OK	09-06-2021	13:03:21.744	502.379	20.938	OK	09-06-2021	13:03:21.744	502.379	1008	OK	09-06-2021	13:03:20.524	501.159	20.937	OK			
09-06-2021	13:03:23.745	504.380	209.776	24.055	342	1	OK	09-06-2021	13:03:23.745	504.380	20.940	OK	09-06-2021	13:03:23.745	504.380	1008	OK	09-06-2021	13:03:21.524	502.159	20.937	OK			
09-06-2021	13:03:25.746	506.381	209.430	24.074	342	1	OK	09-06-2021	13:03:25.746	506.381	20.942	OK	09-06-2021	13:03:25.746	506.381	1008	OK	09-06-2021	13:03:23.526	504.161	20.940	OK			
09-06-2021	13:03:27.745	508.380	209.835	24.051	342	1	OK	09-06-2021	13:03:27.745	508.380	20.942	OK	09-06-2021	13:03:27.745	508.380	1008	OK	09-06-2021	13:03:27.537	508.173	20.941	OK			
09-06-2021	13:03:28.744	509.379	209.835	24.051	342	1	OK	09-06-2021	13:03:28.744	509.379	20.942	OK	09-06-2021	13:03:28.744	509.379	1008	OK	09-06-2021	13:03:28.550	509.185	20.942	OK			
09-06-2021	13:03:29.745	510.380	209.771	24.054	342	0	OK	09-06-2021	13:03:29.745	510.380	20.944	OK	09-06-2021	13:03:29.745	510.380	1008	OK	09-06-2021	13:03:31.559	512.195	20.947	OK			
09-06-2021	13:03:31.747	512.382	209.209	24.085	342	0	OK	09-06-2021	13:03:31.747	512.382	20.947	OK	09-06-2021	13:03:31.747	512.382	1008	OK	09-06-2021	13:03:32.530	513.165	20.946	OK			
09-06-2021	13:03:32.747	513.382	209.883	24.047	342	1	OK	09-06-2021	13:03:32.747	513.382	20.946	OK	09-06-2021	13:03:32.747	513.382	1008	OK	09-06-2021	13:03:35.531	516.166	20.947	OK			
09-06-2021	13:03:33.748	514.384	209.924	24.045	342	1	OK	09-06-2021	13:03:33.748	514.384	20.945	OK	09-06-2021	13:03:33.748	514.384	1008	OK	09-06-2021	13:03:37.531	518.166	20.949	OK			
09-06-2021	13:03:35.746	516.381	209.696	24.057	342	1	OK	09-06-2021	13:03:35.746	516.381	20.948	OK	09-06-2021	13:03:35.746	516.381	1008	OK	09-06-2021	13:03:38.530	519.165	20.945	OK			
09-06-2021	13:03:37.761	518.396	209.854	24.048	342	1	OK	09-06-2021	13:03:37.761	518.396	20.948	OK	09-06-2021	13:03:37.761	518.396	1008	OK	09-06-2021	13:03:39.533	520.168	20.942	OK			
