#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3438_445																									
#MaBe3437 in MuMe1078 salinity corrected, new FRRf protocol																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117001	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781006	22.444065	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-06-2021	13:32:51.150	510.126	246.069	21.969	308	0	OK	09-06-2021	13:32:51.150	510.126	21.626	OK	09-06-2021	13:32:51.150	510.126	1007	OK	09-06-2021	13:32:51.227	510.203	21.626	OK			
09-06-2021	13:32:52.152	511.128	246.496	21.949	308	0	OK	09-06-2021	13:32:52.152	511.128	21.626	OK	09-06-2021	13:32:52.152	511.128	1007	OK	09-06-2021	13:32:52.227	511.203	21.626	OK			
09-06-2021	13:32:53.152	512.128	246.093	21.967	308	0	OK	09-06-2021	13:32:53.152	512.128	21.629	OK	09-06-2021	13:32:53.152	512.128	1007	OK	09-06-2021	13:32:53.225	512.201	21.630	OK			
09-06-2021	13:32:54.151	513.127	246.321	21.956	308	0	OK	09-06-2021	13:32:54.151	513.127	21.630	OK	09-06-2021	13:32:54.151	513.127	1007	OK	09-06-2021	13:32:54.225	513.201	21.630	OK			
09-06-2021	13:32:55.159	514.135	246.250	21.959	308	0	OK	09-06-2021	13:32:55.159	514.135	21.631	OK	09-06-2021	13:32:55.159	514.135	1007	OK	09-06-2021	13:32:55.226	514.202	21.631	OK			
09-06-2021	13:32:56.152	515.128	246.470	21.949	308	0	OK	09-06-2021	13:32:56.152	515.128	21.630	OK	09-06-2021	13:32:56.152	515.128	1007	OK	09-06-2021	13:32:56.226	515.202	21.630	OK			
09-06-2021	13:32:57.154	516.130	246.414	21.951	308	0	OK	09-06-2021	13:32:57.154	516.130	21.632	OK	09-06-2021	13:32:57.154	516.130	1007	OK	09-06-2021	13:32:57.238	516.214	21.632	OK			
09-06-2021	13:32:58.152	517.128	246.529	21.945	308	0	OK	09-06-2021	13:32:58.152	517.128	21.634	OK	09-06-2021	13:32:58.152	517.128	1007	OK	09-06-2021	13:32:58.225	517.201	21.634	OK			
09-06-2021	13:32:59.155	518.131	246.118	21.964	308	0	OK	09-06-2021	13:32:59.155	518.131	21.635	OK	09-06-2021	13:32:59.155	518.131	1007	OK	09-06-2021	13:32:59.227	518.203	21.635	OK			
09-06-2021	13:33:00.154	519.130	246.331	21.954	308	1	OK	09-06-2021	13:33:00.154	519.130	21.635	OK	09-06-2021	13:33:00.154	519.130	1007	OK	09-06-2021	13:33:00.227	519.203	21.635	OK			
09-06-2021	13:33:01.155	520.131	245.850	21.976	308	0	OK	09-06-2021	13:33:01.155	520.131	21.637	OK	09-06-2021	13:33:01.155	520.131	1008	OK	09-06-2021	13:33:01.226	520.202	21.637	OK			
09-06-2021	13:33:02.154	521.130	246.361	21.952	308	0	OK	09-06-2021	13:33:02.154	521.130	21.637	OK	09-06-2021	13:33:02.154	521.130	1007	OK	09-06-2021	13:33:02.225	521.201	21.637	OK			
09-06-2021	13:33:03.155	522.131	246.623	21.940	308	0	OK	09-06-2021	13:33:03.155	522.131	21.636	OK	09-06-2021	13:33:03.155	522.131	1007	OK	09-06-2021	13:33:03.227	522.203	21.636	OK			
09-06-2021	13:33:04.155	523.131	246.241	21.957	308	1	OK	09-06-2021	13:33:04.155	523.131	21.639	OK	09-06-2021	13:33:04.155	523.131	1008	OK	09-06-2021	13:33:04.227	523.203	21.638	OK			
09-06-2021	13:33:05.156	524.132	246.333	21.953	308	1	OK	09-06-2021	13:33:05.156	524.132	21.638	OK	09-06-2021	13:33:05.156	524.132	1007	OK	09-06-2021	13:33:05.228	524.204	21.639	OK			
09-06-2021	13:33:06.154	525.130	246.420	21.948	308	1	OK	09-06-2021	13:33:06.154	525.130	21.641	OK	09-06-2021	13:33:06.154	525.130	1007	OK	09-06-2021	13:33:06.226	525.202	21.641	OK			
09-06-2021	13:33:07.156	526.132	246.335	21.952	308	1	OK	09-06-2021	13:33:07.156	526.132	21.641	OK	09-06-2021	13:33:07.156	526.132	1008	OK	09-06-2021	13:33:07.227	526.203	21.641	OK			
09-06-2021	13:33:08.154	527.130	245.781	21.978	308	0	OK	09-06-2021	13:33:08.154	527.130	21.641	OK	09-06-2021	13:33:08.154	527.130	1007	OK	09-06-2021	13:33:08.226	527.202	21.641	OK			
09-06-2021	13:33:09.154	528.130	245.924	21.971	308	0	OK	09-06-2021	13:33:09.154	528.130	21.642	OK	09-06-2021	13:33:09.154	528.130	1007	OK	09-06-2021	13:33:09.226	528.202	21.642	OK			
09-06-2021	13:33:10.154	529.130	246.499	21.944	308	0	OK	09-06-2021	13:33:10.154	529.130	21.642	OK	09-06-2021	13:33:10.154	529.130	1008	OK	09-06-2021	13:33:10.226	529.202	21.642	OK			
09-06-2021	13:33:11.154	530.131	246.316	21.952	308	0	OK	09-06-2021	13:33:11.154	530.131	21.644	OK	09-06-2021	13:33:11.154	530.131	1007	OK	09-06-2021	13:33:11.226	530.202	21.644	OK			
09-06-2021	13:33:12.155	531.131	247.086	21.915	308	0	OK	09-06-2021	13:33:12.155	531.131	21.647	OK	09-06-2021	13:33:12.155	531.131	1008	OK	09-06-2021	13:33:12.227	531.203	21.647	OK			
09-06-2021	13:33:13.155	532.131	246.354	21.949	308	0	OK	09-06-2021	13:33:13.155	532.131	21.648	OK	09-06-2021	13:33:13.155	532.131	1007	OK	09-06-2021	13:33:13.228	532.204	21.648	OK			
09-06-2021	13:33:14.163	533.139	246.383	21.947	308	1	OK	09-06-2021	13:33:14.163	533.139	21.650	OK	09-06-2021	13:33:14.163	533.139	1007	OK	09-06-2021	13:33:14.229	533.205	21.650	OK			
09-06-2021	13:33:15.158	534.134	246.454	21.944	308	1	OK	09-06-2021	13:33:15.158	534.134	21.649	OK	09-06-2021	13:33:15.158	534.134	1008	OK	09-06-2021	13:33:15.228	534.204	21.649	OK			
09-06-2021	13:33:16.158	535.134	246.332	21.950	307	0	OK	09-06-2021	13:33:16.158	535.134	21.648	OK	09-06-2021	13:33:16.158	535.134	1007	OK	09-06-2021	13:33:16.248	535.224	21.648	OK			
09-06-2021	13:33:17.157	536.133	246.576	21.938	308	0	OK	09-06-2021	13:33:17.157	536.133	21.650	OK	09-06-2021	13:33:17.157	536.133	1007	OK	09-06-2021	13:33:17.231	536.207	21.650	OK			
09-06-2021	13:33:18.201	537.177	246.036	21.963	308	0	OK	09-06-2021	13:33:18.201	537.177	21.651	OK	09-06-2021	13:33:18.201	537.177	1007	OK	09-06-2021	13:33:18.261	537.237	21.651	OK			
09-06-2021	13:33:19.158	538.134	246.633	21.935	308	0	OK	09-06-2021	13:33:19.158	538.134	21.651	OK	09-06-2021	13:33:19.158	538.134	1007	OK	09-06-2021	13:33:19.237	538.213	21.651	OK			
09-06-2021	13:33:20.159	539.135	246.271	21.952	308	0	OK	09-06-2021	13:33:20.159	539.135	21.651	OK	09-06-2021	13:33:20.159	539.135	1008	OK	09-06-2021	13:33:20.231	539.207	21.650	OK			
09-06-2021	13:33:21.160	540.136	245.936	21.968	307	1	OK	09-06-2021	13:33:21.160	540.136	21.650	OK	09-06-2021	13:33:21.160	540.136	1008	OK	09-06-2021	13:33:21.232	540.208	21.649	OK			
09-06-2021	13:33:22.161	541.137	246.277	21.952	308	0	OK	09-06-2021	13:33:22.161	541.137	21.650	OK	09-06-2021	13:33:22.161	541.137	1007	OK	09-06-2021	13:33:22.232	541.208	21.649	OK			
09-06-2021	13:33:23.160	542.136	246.477	21.942	308	0	OK	09-06-2021	13:33:23.160	542.136	21.652	OK	09-06-2021	13:33:23.160	542.136	1007	OK	09-06-2021	13:33:23.233	542.209	21.652	OK			
09-06-2021	13:33:24.161	543.137	246.251	21.952	308	0	OK	09-06-2021	13:33:24.161	543.137	21.654	OK	09-06-2021	13:33:24.161	543.137	1007	OK	09-06-2021	13:33:24.233	543.209	21.654	OK			
09-06-2021	13:33:25.161	544.137	246.400	21.945	307	0	OK	09-06-2021	13:33:25.161	544.137	21.654	OK	09-06-2021	13:33:25.161	544.137	1007	OK	09-06-2021	13:33:25.232	544.208	21.654	OK			
09-06-2021	13:33:26.161	545.137	246.025	21.962	308	0	OK	09-06-2021	13:33:26.161	545.137	21.656	OK	09-06-2021	13:33:26.161	545.137	1007	OK	09-06-2021	13:33:26.233	545.209	21.656	OK			
09-06-2021	13:33:27.162	546.138	246.545	21.937	308	0	OK	09-06-2021	13:33:27.162	546.138	21.658	OK	09-06-2021	13:33:27.162	546.138	1007	OK	09-06-2021	13:33:27.234	546.210	21.658	OK			
09-06-2021	13:33:28.161	547.137	246.085	21.958	307	0	OK	09-06-2021	13:33:28.161	547.137	21.660	OK	09-06-2021	13:33:28.161	547.137	1007	OK	09-06-2021	13:33:28.231	547.207	21.660	OK			
09-06-2021	13:33:29.163	548.139	246.518	21.938	307	0	OK	09-06-2021	13:33:29.163	548.139	21.659	OK	09-06-2021	13:33:29.163	548.139	1007	OK	09-06-2021	13:33:29.232	548.208	21.659	OK			
09-06-2021	13:33:30.162	549.138	245.687	21.977	307	0	OK	09-06-2021	13:33:30.162	549.138	21.659	OK	09-06-2021	13:33:30.162	549.138	1007	OK	09-06-2021	13:33:30.232	549.208	21.659	OK			
09-06-2021	13:33:31.165	550.141	246.539	21.937	308	0	OK	09-06-2021	13:33:31.165	550.141	21.659	OK	09-06-2021	13:33:31.165	550.141	1007	OK	09-06-2021	13:33:31.233	550.209	21.659	OK			
09-06-2021	13:33:32.164	551.140	246.340	21.946	308	0	OK	09-06-2021	13:33:32.164	551.140	21.660	OK	09-06-2021	13:33:32.164	551.140	1007	OK	09-06-2021	13:33:32.233	551.209	21.660	OK			
09-06-2021	13:33:33.162	552.138	245.957	21.964	308	1	OK	09-06-2021	13:33:33.162	552.138	21.660	OK	09-06-2021	13:33:33.162	552.138	1007	OK	09-06-2021	13:33:33.234	552.211	21.661	OK			
09-06-2021	13:33:34.164	553.140	246.178	21.953	308	0	OK	09-06-2021	13:33:34.164	553.140	21.662	OK	09-06-2021	13:33:34.164	553.140	1007	OK	09-06-2021	13:33:34.236	553.212	21.662	OK			
09-06-2021	13:33:35.162	554.138	246.236	21.950	308	0	OK	09-06-2021	13:33:35.162	554.138	21.663	OK	09-06-2021	13:33:35.162	554.138	1008	OK	09-06-2021	13:33:35.234	554.211	21.664	OK			
09-06-2021	13:33:36.162	555.138	246.705	21.928	308	0	OK	09-06-2021	13:33:36.162	555.138	21.663	OK	09-06-2021	13:33:36.162	555.138	1008	OK	09-06-2021	13:33:36.234	555.210	21.663	OK			
09-06-2021	13:33:37.165	556.141	246.031	21.959	308	0	OK	09-06-2021	13:33:37.165	556.141	21.665	OK	09-06-2021	13:33:37.165	556.141	1007	OK	09-06-2021	13:33:37.236	556.212	21.665	OK			
09-06-2021	13:33:38.166	557.142	245.818	21.969	308	0	OK	09-06-2021	13:33:38.166	557.142	21.665	OK	09-06-2021	13:33:38.166	557.142	1008	OK	09-06-2021	13:33:38.236	557.212	21.665	OK			
09-06-2021	13:33:39.167	558.143	246.225	21.949	308	0	OK	09-06-2021	13:33:39.167	558.143	21.668	OK	09-06-2021	13:33:39.167	558.143	1007	OK	09-06-2021	13:33:39.235	558.211	21.668	OK			
09-06-2021	13:33:40.191	559.167	245.721	21.973	308	0	OK	09-06-2021	13:33:40.191	559.167	21.667	OK	09-06-2021	13:33:40.191	559.167	1007	OK	09-06-2021	13:33:40.253	559.229	21.667	OK			
09-06-2021	13:33:41.165	560.141	245.912	21.964	307	0	OK	09-06-2021	13:33:41.165	560.141	21.667	OK	09-06-2021	13:33:41.165	560.141	1007	OK	09-06-2021	13:33:41.244	560.220	21.667	OK			
09-06-2021	13:33:42.166	561.142	246.063	21.956	308	0	OK	09-06-2021	13:33:42.166	561.142	21.670	OK	09-06-2021	13:33:42.166	561.142	1008	OK	09-06-2021	13:33:42.236	561.212	21.670	OK			
09-06-2021	13:33:43.167	562.143	246.489	21.936	308	0	OK	09-06-2021	13:33:43.167	562.143	21.670	OK	09-06-2021	13:33:43.167	562.143	1008	OK	09-06-2021	13:33:43.237	562.213	21.670	OK			
09-06-2021	13:33:44.167	563.143	245.618	21.976	308	0	OK	09-06-2021	13:33:44.167	563.143	21.673	OK	09-06-2021	13:33:44.167	563.143	1008	OK	09-06-2021	13:33:44.236	563.212	21.673	OK			
09-06-2021	13:33:45.165	564.141	246.001	21.958	308	0	OK	09-06-2021	13:33:45.165	564.141	21.673	OK	09-06-2021	13:33:45.165	564.141	1007	OK	09-06-2021	13:33:45.236	564.212	21.673	OK			
09-06-2021	13:33:46.165	565.141	246.263	21.946	308	0	OK	09-06-2021	13:33:46.165	565.141	21.672	OK	09-06-2021	13:33:46.165	565.141	1007	OK	09-06-2021	13:33:46.235	565.211	21.672	OK			
09-06-2021	13:33:47.167	566.143	246.675	21.927	308	0	OK	09-06-2021	13:33:47.167	566.143	21.671	OK	09-06-2021	13:33:47.167	566.143	1007	OK	09-06-2021	13:33:47.237	566.213	21.671	OK			
09-06-2021	13:33:48.165	567.141	246.319	21.944	308	0	OK	09-06-2021	13:33:48.165	567.141	21.670	OK	09-06-2021	13:33:48.165	567.141	1007	OK	09-06-2021	13:33:48.236	567.212	21.672	OK			
09-06-2021	13:33:49.165	568.141	246.555	21.932	308	0	OK	09-06-2021	13:33:49.165	568.141	21.673	OK	09-06-2021	13:33:49.165	568.141	1008	OK	09-06-2021	13:33:49.235	568.211	21.673	OK			
09-06-2021	13:33:50.177	569.153	246.449	21.937	308	0	OK	09-06-2021	13:33:50.177	569.153	21.673	OK	09-06-2021	13:33:50.177	569.153	1007	OK	09-06-2021	13:33:50.237	569.214	21.673	OK			
09-06-2021	13:33:51.166	570.142	246.485	21.935	308	0	OK	09-06-2021	13:33:51.166	570.142	21.674	OK	09-06-2021	13:33:51.166	570.142	1007	OK	09-06-2021	13:33:51.236	570.212	21.674	OK			
09-06-2021	13:33:52.167	571.143	246.485	21.935	308	0	OK	09-06-2021	13:33:52.167	571.143	21.674	OK	09-06-2021	13:33:52.167	571.143	1007	OK	09-06-2021	13:33:52.245	571.221	21.674	OK			
09-06-2021	13:33:53.167	572.143	245.584	21.977	308	0	OK	09-06-2021	13:33:53.167	572.143	21.675	OK	09-06-2021	13:33:53.167	572.143	1008	OK	09-06-2021	13:33:53.239	572.215	21.675	OK			
09-06-2021	13:33:54.167	573.143	246.459	21.935	308	1	OK	09-06-2021	13:33:54.167	573.143	21.678	OK	09-06-2021	13:33:54.167	573.143	1007	OK	09-06-2021	13:33:54.239	573.215	21.678	OK			
09-06-2021	13:33:55.167	574.143	245.516	21.979	308	0	OK	09-06-2021	13:33:55.167	574.143	21.679	OK	09-06-2021	13:33:55.167	574.143	1007	OK	09-06-2021	13:33:55.240	574.216	21.679	OK			
09-06-2021	13:33:56.167	575.143	245.743	21.968	308	0	OK	09-06-2021	13:33:56.167	575.143	21.680	OK	09-06-2021	13:33:56.167	575.143	1008	OK	09-06-2021	13:33:56.239	575.215	21.680	OK			
09-06-2021	13:33:57.165	576.141	246.035	21.954	308	0	OK	09-06-2021	13:33:57.165	576.141	21.681	OK	09-06-2021	13:33:57.165	576.141	1008	OK	09-06-2021	13:33:57.238	576.214	21.681	OK			
09-06-2021	13:33:58.165	577.141	246.041	21.954	308	0	OK	09-06-2021	13:33:58.165	577.141	21.680	OK	09-06-2021	13:33:58.165	577.141	1008	OK	09-06-2021	13:33:58.239	577.215	21.680	OK			
09-06-2021	13:33:59.166	578.142	245.603	21.974	308	0	OK	09-06-2021	13:33:59.166	578.142	21.682	OK	09-06-2021	13:33:59.166	578.142	1008	OK	09-06-2021	13:33:59.239	578.215	21.681	OK			
09-06-2021	13:34:00.165	579.141	246.020	21.955	307	0	OK	09-06-2021	13:34:00.165	579.141	21.680	OK	09-06-2021	13:34:00.165	579.141	1007	OK	09-06-2021	13:34:00.238	579.214	21.680	OK			
09-06-2021	13:34:01.165	580.141	245.539	21.977	308	1	OK	09-06-2021	13:34:01.165	580.141	21.682	OK	09-06-2021	13:34:01.165	580.141	1008	OK	09-06-2021	13:34:01.239	580.215	21.682	OK			
09-06-2021	13:34:02.174	581.150	245.979	21.956	308	0	OK	09-06-2021	13:34:02.174	581.150	21.683	OK	09-06-2021	13:34:02.174	581.150	1007	OK	09-06-2021	13:34:02.238	581.214	21.683	OK			
09-06-2021	13:34:03.165	582.141	246.215	21.944	308	0	OK	09-06-2021	13:34:03.165	582.141	21.686	OK	09-06-2021	13:34:03.165	582.141	1007	OK	09-06-2021	13:34:03.251	582.227	21.686	OK			
09-06-2021	13:34:04.167	583.143	246.288	21.940	308	0	OK	09-06-2021	13:34:04.167	583.143	21.688	OK	09-06-2021	13:34:04.167	583.143	1008	OK	09-06-2021	13:34:04.256	583.232	21.688	OK			
09-06-2021	13:34:05.168	584.144	246.239	21.942	308	0	OK	09-06-2021	13:34:05.168	584.144	21.689	OK	09-06-2021	13:34:05.168	584.144	1007	OK	09-06-2021	13:34:05.240	584.216	21.689	OK			
09-06-2021	13:34:06.169	585.145	245.877	21.959	308	1	OK	09-06-2021	13:34:06.169	585.145	21.689	OK	09-06-2021	13:34:06.169	585.145	1007	OK	09-06-2021	13:34:06.241	585.217	21.689	OK			
09-06-2021	13:34:07.168	586.144	246.011	21.953	308	0	OK	09-06-2021	13:34:07.168	586.144	21.688	OK	09-06-2021	13:34:07.168	586.144	1007	OK	09-06-2021	13:34:07.240	586.216	21.688	OK			
09-06-2021	13:34:08.165	587.141	245.464	21.979	308	0	OK	09-06-2021	13:34:08.165	587.141	21.687	OK	09-06-2021	13:34:08.165	587.141	1007	OK	09-06-2021	13:34:08.240	587.216	21.687	OK			
09-06-2021	13:34:09.174	588.150	245.770	21.964	308	1	OK	09-06-2021	13:34:09.174	588.150	21.689	OK	09-06-2021	13:34:09.174	588.150	1007	OK	09-06-2021	13:34:09.240	588.217	21.689	OK			
09-06-2021	13:34:10.170	589.146	246.126	21.947	308	0	OK	09-06-2021	13:34:10.170	589.146	21.690	OK	09-06-2021	13:34:10.170	589.146	1007	OK	09-06-2021	13:34:10.240	589.216	21.690	OK			
09-06-2021	13:34:11.170	590.146	245.383	21.981	308	0	OK	09-06-2021	13:34:11.170	590.146	21.693	OK	09-06-2021	13:34:11.170	590.146	1007	OK	09-06-2021	13:34:11.239	590.215	21.693	OK			
09-06-2021	13:34:12.170	591.146	246.134	21.946	308	0	OK	09-06-2021	13:34:12.170	591.146	21.692	OK	09-06-2021	13:34:12.170	591.146	1007	OK	09-06-2021	13:34:12.240	591.216	21.692	OK			
09-06-2021	13:34:13.170	592.146	245.964	21.954	308	1	OK	09-06-2021	13:34:13.170	592.146	21.692	OK	09-06-2021	13:34:13.170	592.146	1007	OK	09-06-2021	13:34:13.240	592.216	21.692	OK			
09-06-2021	13:34:14.170	593.146	246.128	21.946	308	0	OK	09-06-2021	13:34:14.170	593.146	21.693	OK	09-06-2021	13:34:14.170	593.146	1007	OK	09-06-2021	13:34:14.239	593.215	21.694	OK			
09-06-2021	13:34:15.172	594.148	246.377	21.934	308	0	OK	09-06-2021	13:34:15.172	594.148	21.694	OK	09-06-2021	13:34:15.172	594.148	1007	OK	09-06-2021	13:34:15.242	594.218	21.694	OK			
09-06-2021	13:34:16.170	595.146	246.341	21.936	308	0	OK	09-06-2021	13:34:16.170	595.146	21.693	OK	09-06-2021	13:34:16.170	595.146	1007	OK	09-06-2021	13:34:16.239	595.215	21.692	OK			
09-06-2021	13:34:17.170	596.146	245.439	21.979	307	0	OK	09-06-2021	13:34:17.170	596.146	21.691	OK	09-06-2021	13:34:17.170	596.146	1007	OK	09-06-2021	13:34:17.241	596.217	21.692	OK			
09-06-2021	13:34:18.172	597.148	246.107	21.947	308	0	OK	09-06-2021	13:34:18.172	597.148	21.693	OK	09-06-2021	13:34:18.172	597.148	1007	OK	09-06-2021	13:34:18.241	597.217	21.693	OK			
09-06-2021	13:34:19.171	598.147	246.520	21.927	308	0	OK	09-06-2021	13:34:19.171	598.147	21.695	OK	09-06-2021	13:34:19.171	598.147	1007	OK	09-06-2021	13:34:19.241	598.217	21.695	OK			
09-06-2021	13:34:20.172	599.148	245.825	21.959	308	1	OK	09-06-2021	13:34:20.172	599.148	21.697	OK	09-06-2021	13:34:20.172	599.148	1007	OK	09-06-2021	13:34:20.242	599.218	21.697	OK			
09-06-2021	13:34:21.172	600.148	245.317	21.982	307	0	OK	09-06-2021	13:34:21.172	600.148	21.700	OK	09-06-2021	13:34:21.172	600.148	1007	OK	09-06-2021	13:34:21.243	600.219	21.700	OK			
09-06-2021	13:34:22.172	601.148	245.755	21.962	307	0	OK	09-06-2021	13:34:22.172	601.148	21.698	OK	09-06-2021	13:34:22.172	601.148	1007	OK	09-06-2021	13:34:22.243	601.219	21.698	OK			
09-06-2021	13:34:23.170	602.146	246.004	21.950	307	0	OK	09-06-2021	13:34:23.170	602.146	21.699	OK	09-06-2021	13:34:23.170	602.146	1007	OK	09-06-2021	13:34:23.240	602.216	21.699	OK			
09-06-2021	13:34:24.171	603.147	245.233	21.986	308	0	OK	09-06-2021	13:34:24.171	603.147	21.700	OK	09-06-2021	13:34:24.171	603.147	1007	OK	09-06-2021	13:34:24.241	603.217	21.700	OK			
09-06-2021	13:34:25.176	604.152	246.219	21.939	308	0	OK	09-06-2021	13:34:25.176	604.152	21.702	OK	09-06-2021	13:34:25.176	604.152	1007	OK	09-06-2021	13:34:25.241	604.217	21.702	OK			
09-06-2021	13:34:26.181	605.157	246.206	21.939	308	0	OK	09-06-2021	13:34:26.181	605.157	21.704	OK	09-06-2021	13:34:26.181	605.157	1007	OK	09-06-2021	13:34:26.245	605.221	21.704	OK			
09-06-2021	13:34:27.175	606.151	245.944	21.951	308	0	OK	09-06-2021	13:34:27.175	606.151	21.705	OK	09-06-2021	13:34:27.175	606.151	1007	OK	09-06-2021	13:34:27.247	606.223	21.705	OK			
09-06-2021	13:34:28.174	607.150	246.002	21.948	308	0	OK	09-06-2021	13:34:28.174	607.150	21.706	OK	09-06-2021	13:34:28.174	607.150	1007	OK	09-06-2021	13:34:28.252	607.228	21.705	OK			
09-06-2021	13:34:29.172	608.148	246.123	21.942	307	0	OK	09-06-2021	13:34:29.172	608.148	21.707	OK	09-06-2021	13:34:29.172	608.148	1007	OK	09-06-2021	13:34:29.252	608.228	21.707	OK			
09-06-2021	13:34:30.175	609.151	245.867	21.954	308	0	OK	09-06-2021	13:34:30.175	609.151	21.707	OK	09-06-2021	13:34:30.175	609.151	1007	OK	09-06-2021	13:34:30.247	609.223	21.706	OK			
09-06-2021	13:34:31.175	610.151	245.670	21.963	308	0	OK	09-06-2021	13:34:31.175	610.151	21.708	OK	09-06-2021	13:34:31.175	610.151	1007	OK	09-06-2021	13:34:31.246	610.222	21.708	OK			
09-06-2021	13:34:32.175	611.151	245.069	21.991	308	0	OK	09-06-2021	13:34:32.175	611.151	21.709	OK	09-06-2021	13:34:32.175	611.151	1007	OK	09-06-2021	13:34:32.246	611.222	21.709	OK			
09-06-2021	13:34:33.176	612.152	245.791	21.957	308	0	OK	09-06-2021	13:34:33.176	612.152	21.709	OK	09-06-2021	13:34:33.176	612.152	1007	OK	09-06-2021	13:34:33.246	612.222	21.709	OK			
09-06-2021	13:34:34.175	613.151	245.904	21.952	307	1	OK	09-06-2021	13:34:34.175	613.151	21.708	OK	09-06-2021	13:34:34.175	613.151	1007	OK	09-06-2021	13:34:34.247	613.223	21.708	OK			
09-06-2021	13:34:35.175	614.151	245.697	21.962	308	1	OK	09-06-2021	13:34:35.175	614.151	21.707	OK	09-06-2021	13:34:35.175	614.151	1007	OK	09-06-2021	13:34:35.246	614.222	21.707	OK			
09-06-2021	13:34:36.173	615.149	246.038	21.946	308	1	OK	09-06-2021	13:34:36.173	615.149	21.707	OK	09-06-2021	13:34:36.173	615.149	1008	OK	09-06-2021	13:34:36.244	615.220	21.707	OK			
09-06-2021	13:34:37.173	616.149	245.848	21.954	308	1	OK	09-06-2021	13:34:37.173	616.149	21.710	OK	09-06-2021	13:34:37.173	616.149	1007	OK	09-06-2021	13:34:37.246	616.222	21.710	OK			
09-06-2021	13:34:38.175	617.151	245.795	21.955	307	1	OK	09-06-2021	13:34:38.175	617.151	21.715	OK	09-06-2021	13:34:38.175	617.151	1007	OK	09-06-2021	13:34:38.246	617.222	21.715	OK			
09-06-2021	13:34:39.173	618.150	245.875	21.950	308	1	OK	09-06-2021	13:34:39.173	618.150	21.719	OK	09-06-2021	13:34:39.173	618.150	1007	OK	09-06-2021	13:34:39.245	618.221	21.719	OK			
09-06-2021	13:34:40.173	619.149	245.814	21.952	307	1	OK	09-06-2021	13:34:40.173	619.149	21.722	OK	09-06-2021	13:34:40.173	619.149	1007	OK	09-06-2021	13:34:40.247	619.223	21.722	OK			
09-06-2021	13:34:41.174	620.150	245.410	21.971	308	1	OK	09-06-2021	13:34:41.174	620.150	21.722	OK	09-06-2021	13:34:41.174	620.150	1008	OK	09-06-2021	13:34:41.249	620.225	21.723	OK			
