#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3437_445																									
#MaBe3437 in MuMe1078 salinity corrected, new FRRf protocol																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117001	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781006	22.444065	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-06-2021	12:41:33.499	230.923	219.495	23.489	333	0	OK	09-06-2021	12:41:33.499	230.923	21.031	OK	09-06-2021	12:41:33.499	230.923	1008	OK	09-06-2021	12:41:39.122	236.546	21.027	OK			
09-06-2021	12:41:34.497	231.921	219.586	23.485	333	0	OK	09-06-2021	12:41:34.497	231.921	21.028	OK	09-06-2021	12:41:34.497	231.921	1008	OK	09-06-2021	12:41:40.126	237.550	21.027	OK			
09-06-2021	12:41:35.498	232.922	218.974	23.518	333	0	OK	09-06-2021	12:41:35.498	232.922	21.028	OK	09-06-2021	12:41:35.498	232.922	1008	OK	09-06-2021	12:41:41.141	238.565	21.025	OK			
09-06-2021	12:41:36.500	233.923	219.747	23.477	333	0	OK	09-06-2021	12:41:36.500	233.923	21.026	OK	09-06-2021	12:41:36.500	233.923	1008	OK	09-06-2021	12:41:42.125	239.548	21.027	OK			
09-06-2021	12:41:37.501	234.924	219.624	23.483	333	0	OK	09-06-2021	12:41:37.501	234.924	21.028	OK	09-06-2021	12:41:37.501	234.924	1008	OK	09-06-2021	12:41:43.126	240.549	21.027	OK			
09-06-2021	12:41:38.499	235.923	219.184	23.507	333	0	OK	09-06-2021	12:41:38.499	235.923	21.027	OK	09-06-2021	12:41:38.499	235.923	1008	OK	09-06-2021	12:41:44.126	241.550	21.028	OK			
09-06-2021	12:41:39.499	236.922	219.611	23.484	333	0	OK	09-06-2021	12:41:39.499	236.922	21.027	OK	09-06-2021	12:41:39.499	236.922	1008	OK	09-06-2021	12:41:45.126	242.550	21.026	OK			
09-06-2021	12:41:40.499	237.923	219.357	23.498	333	0	OK	09-06-2021	12:41:40.499	237.923	21.026	OK	09-06-2021	12:41:40.499	237.923	1008	OK	09-06-2021	12:41:48.126	245.549	21.023	OK			
09-06-2021	12:41:41.500	238.924	219.208	23.506	333	0	OK	09-06-2021	12:41:41.500	238.924	21.026	OK	09-06-2021	12:41:41.500	238.924	1008	OK	09-06-2021	12:41:49.126	246.550	21.023	OK			
09-06-2021	12:41:42.500	239.924	219.481	23.491	333	0	OK	09-06-2021	12:41:42.500	239.924	21.027	OK	09-06-2021	12:41:42.500	239.924	1008	OK	09-06-2021	12:41:50.127	247.551	21.025	OK			
09-06-2021	12:41:43.500	240.923	219.524	23.489	333	0	OK	09-06-2021	12:41:43.500	240.923	21.026	OK	09-06-2021	12:41:43.500	240.923	1008	OK	09-06-2021	12:41:51.127	248.551	21.024	OK			
09-06-2021	12:41:44.500	241.924	219.321	23.499	333	0	OK	09-06-2021	12:41:44.500	241.924	21.029	OK	09-06-2021	12:41:44.500	241.924	1008	OK	09-06-2021	12:41:52.126	249.550	21.024	OK			
09-06-2021	12:41:45.500	242.923	219.313	23.501	333	0	OK	09-06-2021	12:41:45.500	242.923	21.024	OK	09-06-2021	12:41:45.500	242.923	1008	OK	09-06-2021	12:41:53.127	250.551	21.026	OK			
09-06-2021	12:41:48.501	245.924	218.966	23.520	333	1	OK	09-06-2021	12:41:48.501	245.924	21.023	OK	09-06-2021	12:41:48.501	245.924	1008	OK	09-06-2021	12:41:54.126	251.550	21.027	OK			
09-06-2021	12:41:49.501	246.924	218.955	23.520	333	1	OK	09-06-2021	12:41:49.501	246.924	21.025	OK	09-06-2021	12:41:49.501	246.924	1008	OK	09-06-2021	12:41:55.127	252.551	21.029	OK			
09-06-2021	12:41:50.501	247.924	218.961	23.520	333	0	OK	09-06-2021	12:41:50.501	247.924	21.024	OK	09-06-2021	12:41:50.501	247.924	1008	OK	09-06-2021	12:41:56.127	253.551	21.028	OK			
09-06-2021	12:41:51.500	248.924	219.103	23.512	333	0	OK	09-06-2021	12:41:51.500	248.924	21.025	OK	09-06-2021	12:41:51.500	248.924	1008	OK	09-06-2021	12:41:57.125	254.548	21.027	OK			
09-06-2021	12:41:52.500	249.924	219.140	23.510	333	1	OK	09-06-2021	12:41:52.500	249.924	21.025	OK	09-06-2021	12:41:52.500	249.924	1008	OK	09-06-2021	12:41:58.158	255.582	21.027	OK			
09-06-2021	12:41:53.500	250.924	219.425	23.494	333	0	OK	09-06-2021	12:41:53.500	250.924	21.027	OK	09-06-2021	12:41:53.500	250.924	1008	OK	09-06-2021	12:41:59.129	256.552	21.026	OK			
09-06-2021	12:41:54.500	251.924	219.080	23.512	333	1	OK	09-06-2021	12:41:54.500	251.924	21.029	OK	09-06-2021	12:41:54.500	251.924	1008	OK	09-06-2021	12:42:00.127	257.551	21.026	OK			
09-06-2021	12:41:55.500	252.923	219.154	23.508	333	1	OK	09-06-2021	12:41:55.500	252.923	21.029	OK	09-06-2021	12:41:55.500	252.923	1008	OK	09-06-2021	12:42:01.128	258.552	21.026	OK			
09-06-2021	12:41:56.500	253.924	219.024	23.515	333	1	OK	09-06-2021	12:41:56.500	253.924	21.029	OK	09-06-2021	12:41:56.500	253.924	1008	OK	09-06-2021	12:42:02.128	259.551	21.028	OK			
09-06-2021	12:41:57.498	254.922	218.863	23.524	333	1	OK	09-06-2021	12:41:57.498	254.922	21.028	OK	09-06-2021	12:41:57.498	254.922	1008	OK	09-06-2021	12:42:03.128	260.552	21.027	OK			
09-06-2021	12:41:58.500	255.924	218.851	23.525	333	1	OK	09-06-2021	12:41:58.500	255.924	21.027	OK	09-06-2021	12:41:58.500	255.924	1008	OK	09-06-2021	12:42:04.128	261.551	21.028	OK			
09-06-2021	12:41:59.500	256.924	219.153	23.509	333	1	OK	09-06-2021	12:41:59.500	256.924	21.026	OK	09-06-2021	12:41:59.500	256.924	1008	OK	09-06-2021	12:42:05.130	262.553	21.030	OK			
09-06-2021	12:42:00.500	257.923	219.468	23.492	333	1	OK	09-06-2021	12:42:00.500	257.923	21.026	OK	09-06-2021	12:42:00.500	257.923	1008	OK	09-06-2021	12:42:06.130	263.554	21.028	OK			
09-06-2021	12:42:01.500	258.924	218.339	23.553	333	0	OK	09-06-2021	12:42:01.500	258.924	21.026	OK	09-06-2021	12:42:01.500	258.924	1008	OK	09-06-2021	12:42:07.129	264.553	21.027	OK			
09-06-2021	12:42:02.499	259.922	218.925	23.521	333	0	OK	09-06-2021	12:42:02.499	259.922	21.027	OK	09-06-2021	12:42:02.499	259.922	1008	OK	09-06-2021	12:42:08.141	265.564	21.025	OK			
09-06-2021	12:42:03.505	260.928	219.116	23.511	333	0	OK	09-06-2021	12:42:03.505	260.928	21.026	OK	09-06-2021	12:42:03.505	260.928	1008	OK	09-06-2021	12:42:09.142	266.566	21.025	OK			
09-06-2021	12:42:04.500	261.924	218.876	23.523	333	0	OK	09-06-2021	12:42:04.500	261.924	21.029	OK	09-06-2021	12:42:04.500	261.924	1008	OK	09-06-2021	12:42:10.148	267.571	21.024	OK			
09-06-2021	12:42:05.500	262.924	219.537	23.488	333	1	OK	09-06-2021	12:42:05.500	262.924	21.027	OK	09-06-2021	12:42:05.500	262.924	1008	OK	09-06-2021	12:42:11.131	268.555	21.025	OK			
09-06-2021	12:42:06.500	263.924	218.808	23.527	333	1	OK	09-06-2021	12:42:06.500	263.924	21.028	OK	09-06-2021	12:42:06.500	263.924	1008	OK	09-06-2021	12:42:12.131	269.555	21.027	OK			
09-06-2021	12:42:07.502	264.925	219.110	23.511	334	1	OK	09-06-2021	12:42:07.502	264.925	21.027	OK	09-06-2021	12:42:07.502	264.925	1008	OK	09-06-2021	12:42:13.130	270.553	21.026	OK			
09-06-2021	12:42:08.501	265.925	219.146	23.510	333	0	OK	09-06-2021	12:42:08.501	265.925	21.024	OK	09-06-2021	12:42:08.501	265.925	1008	OK	09-06-2021	12:42:14.137	271.561	21.025	OK			
09-06-2021	12:42:09.502	266.925	219.146	23.510	334	0	OK	09-06-2021	12:42:09.502	266.925	21.024	OK	09-06-2021	12:42:09.502	266.925	1008	OK	09-06-2021	12:42:15.131	272.555	21.028	OK			
09-06-2021	12:42:10.500	267.924	218.474	23.546	334	0	OK	09-06-2021	12:42:10.500	267.924	21.025	OK	09-06-2021	12:42:10.500	267.924	1008	OK	09-06-2021	12:42:19.131	276.555	21.021	OK			
09-06-2021	12:42:11.502	268.926	219.270	23.503	334	0	OK	09-06-2021	12:42:11.502	268.926	21.025	OK	09-06-2021	12:42:11.502	268.926	1008	OK	09-06-2021	12:42:22.131	279.555	21.024	OK			
09-06-2021	12:42:12.502	269.926	218.524	23.543	333	0	OK	09-06-2021	12:42:12.502	269.926	21.026	OK	09-06-2021	12:42:12.502	269.926	1008	OK	09-06-2021	12:42:27.132	284.556	21.021	OK			
09-06-2021	12:42:13.502	270.926	218.751	23.531	333	0	OK	09-06-2021	12:42:13.502	270.926	21.025	OK	09-06-2021	12:42:13.502	270.926	1008	OK	09-06-2021	12:42:30.133	287.557	21.023	OK			
09-06-2021	12:42:14.502	271.926	219.171	23.508	334	0	OK	09-06-2021	12:42:14.502	271.926	21.026	OK	09-06-2021	12:42:14.502	271.926	1008	OK	09-06-2021	12:42:32.133	289.557	21.022	OK			
09-06-2021	12:42:15.500	272.924	218.740	23.531	334	1	OK	09-06-2021	12:42:15.500	272.924	21.027	OK	09-06-2021	12:42:15.500	272.924	1008	OK	09-06-2021	12:42:40.134	297.557	21.016	OK			
09-06-2021	12:42:17.502	274.926	218.653	23.536	333	1	OK	09-06-2021	12:42:17.502	274.926	21.026	OK	09-06-2021	12:42:17.502	274.926	1008	OK	09-06-2021	12:42:41.134	298.558	21.017	OK			
09-06-2021	12:42:19.502	276.926	218.627	23.539	334	1	OK	09-06-2021	12:42:19.502	276.926	21.021	OK	09-06-2021	12:42:19.502	276.926	1008	OK	09-06-2021	12:42:44.134	301.558	21.019	OK			
09-06-2021	12:42:20.500	277.923	218.743	23.533	334	0	OK	09-06-2021	12:42:20.500	277.923	21.020	OK	09-06-2021	12:42:20.500	277.923	1008	OK	09-06-2021	12:42:49.136	306.560	21.013	OK			
09-06-2021	12:42:22.523	279.946	219.016	23.517	333	1	OK	09-06-2021	12:42:22.523	279.946	21.024	OK	09-06-2021	12:42:22.523	279.946	1008	OK	09-06-2021	12:42:52.135	309.558	21.014	OK			
09-06-2021	12:42:23.502	280.926	218.554	23.542	334	1	OK	09-06-2021	12:42:23.502	280.926	21.024	OK	09-06-2021	12:42:23.502	280.926	1008	OK	09-06-2021	12:42:59.137	316.561	21.011	OK			
09-06-2021	12:42:24.502	281.926	218.745	23.532	334	1	OK	09-06-2021	12:42:24.502	281.926	21.023	OK	09-06-2021	12:42:24.502	281.926	1008	OK	09-06-2021	12:43:00.138	317.562	21.012	OK			
09-06-2021	12:42:25.501	282.924	218.861	23.526	334	1	OK	09-06-2021	12:42:25.501	282.924	21.022	OK	09-06-2021	12:42:25.501	282.924	1008	OK	09-06-2021	12:43:01.140	318.564	21.013	OK			
09-06-2021	12:42:27.502	284.926	219.237	23.506	334	1	OK	09-06-2021	12:42:27.502	284.926	21.021	OK	09-06-2021	12:42:27.502	284.926	1008	OK	09-06-2021	12:43:02.141	319.565	21.013	OK			
09-06-2021	12:42:28.501	285.925	218.954	23.521	334	0	OK	09-06-2021	12:42:28.501	285.925	21.022	OK	09-06-2021	12:42:28.501	285.925	1008	OK	09-06-2021	12:43:04.141	321.565	21.013	OK			
09-06-2021	12:42:30.514	287.938	218.191	23.562	334	1	OK	09-06-2021	12:42:30.514	287.938	21.023	OK	09-06-2021	12:42:30.514	287.938	1008	OK	09-06-2021	12:43:14.144	331.568	21.007	OK			
09-06-2021	12:42:32.504	289.928	218.947	23.522	334	1	OK	09-06-2021	12:42:32.504	289.928	21.020	OK	09-06-2021	12:42:32.504	289.928	1008	OK	09-06-2021	12:43:20.146	337.570	21.006	OK			
09-06-2021	12:42:41.502	298.925	218.502	23.547	334	1	OK	09-06-2021	12:42:41.502	298.925	21.017	OK	09-06-2021	12:42:41.502	298.925	1008	OK	09-06-2021	12:43:23.147	340.571	21.006	OK			
09-06-2021	12:42:44.504	301.928	218.638	23.539	334	0	OK	09-06-2021	12:42:44.504	301.928	21.019	OK	09-06-2021	12:42:44.504	301.928	1008	OK	09-06-2021	12:43:26.149	343.572	21.004	OK			
09-06-2021	12:42:46.504	303.928	218.478	23.548	334	0	OK	09-06-2021	12:42:46.504	303.928	21.018	OK	09-06-2021	12:42:46.504	303.928	1008	OK	09-06-2021	12:43:33.150	350.573	21.005	OK			
09-06-2021	12:42:47.505	304.928	218.379	23.554	334	0	OK	09-06-2021	12:42:47.505	304.928	21.016	OK	09-06-2021	12:42:47.505	304.928	1008	OK	09-06-2021	12:43:38.152	355.576	21.002	OK			
09-06-2021	12:42:49.504	306.928	218.488	23.549	334	0	OK	09-06-2021	12:42:49.504	306.928	21.013	OK	09-06-2021	12:42:49.504	306.928	1008	OK	09-06-2021	12:43:39.154	356.577	21.000	OK			
09-06-2021	12:42:50.502	307.926	218.359	23.556	334	1	OK	09-06-2021	12:42:50.502	307.926	21.013	OK	09-06-2021	12:42:50.502	307.926	1008	OK	09-06-2021	12:43:41.153	358.576	21.000	OK			
09-06-2021	12:42:51.502	308.925	218.280	23.560	334	0	OK	09-06-2021	12:42:51.502	308.925	21.014	OK	09-06-2021	12:42:51.502	308.925	1008	OK	09-06-2021	12:43:42.153	359.577	20.998	OK			
09-06-2021	12:42:52.504	309.927	218.145	23.567	334	0	OK	09-06-2021	12:42:52.504	309.927	21.015	OK	09-06-2021	12:42:52.504	309.927	1008	OK	09-06-2021	12:43:48.153	365.577	20.996	OK			
09-06-2021	12:42:59.506	316.930	218.254	23.562	334	1	OK	09-06-2021	12:42:59.506	316.930	21.012	OK	09-06-2021	12:42:59.506	316.930	1008	OK	09-06-2021	12:43:49.153	366.577	20.995	OK			
09-06-2021	12:43:00.506	317.930	218.230	23.563	334	0	OK	09-06-2021	12:43:00.506	317.930	21.013	OK	09-06-2021	12:43:00.506	317.930	1008	OK	09-06-2021	12:43:51.153	368.577	20.996	OK			
09-06-2021	12:43:01.506	318.930	218.027	23.574	334	0	OK	09-06-2021	12:43:01.506	318.930	21.013	OK	09-06-2021	12:43:01.506	318.930	1008	OK	09-06-2021	12:43:59.157	376.580	20.994	OK			
09-06-2021	12:43:02.505	319.929	218.316	23.558	334	1	OK	09-06-2021	12:43:02.505	319.929	21.014	OK	09-06-2021	12:43:02.505	319.929	1008	OK	09-06-2021	12:44:01.156	378.580	20.991	OK			
09-06-2021	12:43:03.506	320.930	218.162	23.567	334	1	OK	09-06-2021	12:43:03.506	320.930	21.012	OK	09-06-2021	12:43:03.506	320.930	1008	OK	09-06-2021	12:44:03.158	380.581	20.988	OK			
09-06-2021	12:43:09.507	326.930	218.002	23.576	334	1	OK	09-06-2021	12:43:09.507	326.930	21.011	OK	09-06-2021	12:43:09.507	326.930	1008	OK	09-06-2021	12:44:10.164	387.588	20.990	OK			
09-06-2021	12:43:10.530	327.954	217.695	23.593	335	0	OK	09-06-2021	12:43:10.530	327.954	21.010	OK	09-06-2021	12:43:10.530	327.954	1008	OK	09-06-2021	12:44:11.164	388.588	20.991	OK			
09-06-2021	12:43:11.509	328.932	218.567	23.546	335	0	OK	09-06-2021	12:43:11.509	328.932	21.009	OK	09-06-2021	12:43:11.509	328.932	1008	OK	09-06-2021	12:44:14.163	391.587	20.989	OK			
09-06-2021	12:43:12.508	329.931	218.124	23.570	334	0	OK	09-06-2021	12:43:12.508	329.931	21.009	OK	09-06-2021	12:43:12.508	329.931	1008	OK	09-06-2021	12:44:16.165	393.589	20.988	OK			
09-06-2021	12:43:13.513	330.936	217.602	23.599	334	0	OK	09-06-2021	12:43:13.513	330.936	21.007	OK	09-06-2021	12:43:13.513	330.936	1008	OK	09-06-2021	12:44:22.169	399.592	20.984	OK			
09-06-2021	12:43:14.512	331.936	217.743	23.591	335	0	OK	09-06-2021	12:43:14.512	331.936	21.008	OK	09-06-2021	12:43:14.512	331.936	1008	OK	09-06-2021	12:44:28.169	405.592	20.981	OK			
09-06-2021	12:43:16.509	333.933	217.743	23.591	335	1	OK	09-06-2021	12:43:16.509	333.933	21.008	OK	09-06-2021	12:43:16.509	333.933	1008	OK	09-06-2021	12:44:29.170	406.594	20.982	OK			
09-06-2021	12:43:17.517	334.941	217.657	23.596	335	1	OK	09-06-2021	12:43:17.517	334.941	21.007	OK	09-06-2021	12:43:17.517	334.941	1008	OK	09-06-2021	12:44:31.171	408.594	20.981	OK			
09-06-2021	12:43:18.513	335.936	217.675	23.595	334	1	OK	09-06-2021	12:43:18.513	335.936	21.007	OK	09-06-2021	12:43:18.513	335.936	1008	OK	09-06-2021	12:44:39.180	416.603	20.979	OK			
09-06-2021	12:43:20.511	337.935	217.939	23.581	335	1	OK	09-06-2021	12:43:20.511	337.935	21.006	OK	09-06-2021	12:43:20.511	337.935	1008	OK	09-06-2021	12:44:40.180	417.603	20.979	OK			
09-06-2021	12:43:21.513	338.937	217.755	23.591	335	1	OK	09-06-2021	12:43:21.513	338.937	21.006	OK	09-06-2021	12:43:21.513	338.937	1008	OK	09-06-2021	12:44:41.179	418.602	20.976	OK			
09-06-2021	12:43:23.515	340.938	217.755	23.591	335	1	OK	09-06-2021	12:43:23.515	340.938	21.006	OK	09-06-2021	12:43:23.515	340.938	1008	OK	09-06-2021	12:44:47.179	424.603	20.977	OK			
09-06-2021	12:43:24.514	341.937	217.259	23.618	335	0	OK	09-06-2021	12:43:24.514	341.937	21.006	OK	09-06-2021	12:43:24.514	341.937	1008	OK	09-06-2021	12:44:48.179	425.603	20.978	OK			
09-06-2021	12:43:26.514	343.938	217.472	23.607	335	1	OK	09-06-2021	12:43:26.514	343.938	21.004	OK	09-06-2021	12:43:26.514	343.938	1008	OK	09-06-2021	12:44:52.230	429.654	20.973	OK			
09-06-2021	12:43:33.515	350.939	217.210	23.621	335	1	OK	09-06-2021	12:43:33.515	350.939	21.005	OK	09-06-2021	12:43:33.515	350.939	1008	OK	09-06-2021	12:44:53.230	430.653	20.971	OK			
09-06-2021	12:43:34.515	351.939	217.533	23.604	335	0	OK	09-06-2021	12:43:34.515	351.939	21.003	OK	09-06-2021	12:43:34.515	351.939	1008	OK	09-06-2021	12:44:54.230	431.654	20.972	OK			
09-06-2021	12:43:35.515	352.939	217.356	23.613	335	1	OK	09-06-2021	12:43:35.515	352.939	21.005	OK	09-06-2021	12:43:35.515	352.939	1008	OK	09-06-2021	12:44:55.230	432.654	20.974	OK			
09-06-2021	12:43:36.513	353.937	217.564	23.602	335	0	OK	09-06-2021	12:43:36.513	353.937	21.004	OK	09-06-2021	12:43:36.513	353.937	1008	OK	09-06-2021	12:45:03.231	440.654	20.981	OK			
09-06-2021	12:43:38.544	355.967	217.233	23.621	335	0	OK	09-06-2021	12:43:38.544	355.967	21.001	OK	09-06-2021	12:43:38.544	355.967	1008	OK	09-06-2021	12:45:06.232	443.655	20.979	OK			
09-06-2021	12:43:39.515	356.939	217.992	23.580	335	1	OK	09-06-2021	12:43:39.515	356.939	21.000	OK	09-06-2021	12:43:39.515	356.939	1008	OK	09-06-2021	12:45:16.237	453.661	20.982	OK			
09-06-2021	12:43:41.516	358.940	217.422	23.611	335	1	OK	09-06-2021	12:43:41.516	358.940	21.000	OK	09-06-2021	12:43:41.516	358.940	1008	OK	09-06-2021	12:45:17.238	454.661	20.981	OK			
09-06-2021	12:43:42.516	359.940	217.715	23.596	335	1	OK	09-06-2021	12:43:42.516	359.940	20.997	OK	09-06-2021	12:43:42.516	359.940	1008	OK	09-06-2021	12:45:18.237	455.661	20.981	OK			
09-06-2021	12:43:43.517	360.941	217.800	23.592	335	1	OK	09-06-2021	12:43:43.517	360.941	20.995	OK	09-06-2021	12:43:43.517	360.941	1008	OK	09-06-2021	12:45:19.236	456.660	20.982	OK			
09-06-2021	12:43:49.517	366.941	217.335	23.617	335	0	OK	09-06-2021	12:43:49.517	366.941	20.996	OK	09-06-2021	12:43:49.517	366.941	1008	OK	09-06-2021	12:45:20.238	457.661	20.981	OK			
09-06-2021	12:43:51.516	368.940	216.956	23.638	335	1	OK	09-06-2021	12:43:51.516	368.940	20.995	OK	09-06-2021	12:43:51.516	368.940	1008	OK	09-06-2021	12:45:21.237	458.661	20.981	OK			
09-06-2021	12:43:53.517	370.941	217.304	23.619	335	0	OK	09-06-2021	12:43:53.517	370.941	20.995	OK	09-06-2021	12:43:53.517	370.941	1008	OK	09-06-2021	12:45:22.236	459.660	20.979	OK			
09-06-2021	12:43:55.518	372.941	216.980	23.637	335	1	OK	09-06-2021	12:43:55.518	372.941	20.994	OK	09-06-2021	12:43:55.518	372.941	1008	OK	09-06-2021	12:45:23.237	460.661	20.978	OK			
09-06-2021	12:43:57.515	374.939	217.530	23.607	335	1	OK	09-06-2021	12:43:57.515	374.939	20.994	OK	09-06-2021	12:43:57.515	374.939	1008	OK	09-06-2021	12:45:24.236	461.659	20.976	OK			
09-06-2021	12:43:59.518	376.941	217.402	23.614	335	0	OK	09-06-2021	12:43:59.518	376.941	20.994	OK	09-06-2021	12:43:59.518	376.941	1008	OK	09-06-2021	12:45:25.246	462.670	20.977	OK			
09-06-2021	12:44:01.519	378.943	217.572	23.606	335	1	OK	09-06-2021	12:44:01.519	378.943	20.990	OK	09-06-2021	12:44:01.519	378.943	1008	OK	09-06-2021	12:45:26.239	463.662	20.977	OK			
09-06-2021	12:44:03.520	380.943	216.941	23.641	335	0	OK	09-06-2021	12:44:03.520	380.943	20.988	OK	09-06-2021	12:44:03.520	380.943	1008	OK	09-06-2021	12:45:27.238	464.661	20.980	OK			
09-06-2021	12:44:11.520	388.943	216.741	23.651	335	1	OK	09-06-2021	12:44:11.520	388.943	20.991	OK	09-06-2021	12:44:11.520	388.943	1008	OK	09-06-2021	12:45:28.238	465.661	20.979	OK			
09-06-2021	12:44:12.520	389.944	217.192	23.627	336	0	OK	09-06-2021	12:44:12.520	389.944	20.989	OK	09-06-2021	12:44:12.520	389.944	1008	OK	09-06-2021	12:45:29.238	466.662	20.977	OK			
09-06-2021	12:44:14.521	391.945	216.948	23.640	336	1	OK	09-06-2021	12:44:14.521	391.945	20.990	OK	09-06-2021	12:44:14.521	391.945	1008	OK	09-06-2021	12:45:30.240	467.664	20.977	OK			
09-06-2021	12:44:16.522	393.945	217.124	23.631	336	0	OK	09-06-2021	12:44:16.522	393.945	20.988	OK	09-06-2021	12:44:16.522	393.945	1008	OK	09-06-2021	12:45:31.241	468.664	20.975	OK			
09-06-2021	12:44:19.521	396.945	217.020	23.637	335	1	OK	09-06-2021	12:44:19.521	396.945	20.987	OK	09-06-2021	12:44:19.521	396.945	1008	OK	09-06-2021	12:45:32.240	469.664	20.977	OK			
09-06-2021	12:44:22.519	399.943	216.671	23.657	336	1	OK	09-06-2021	12:44:22.519	399.943	20.984	OK	09-06-2021	12:44:22.519	399.943	1008	OK	09-06-2021	12:45:33.241	470.664	20.976	OK			
09-06-2021	12:44:24.542	401.965	216.653	23.658	336	0	OK	09-06-2021	12:44:24.542	401.965	20.984	OK	09-06-2021	12:44:24.542	401.965	1008	OK	09-06-2021	12:45:34.240	471.664	20.978	OK			
09-06-2021	12:44:25.522	402.945	216.536	23.665	336	1	OK	09-06-2021	12:44:25.522	402.945	20.982	OK	09-06-2021	12:44:25.522	402.945	1008	OK	09-06-2021	12:45:35.241	472.665	20.980	OK			
09-06-2021	12:44:26.521	403.945	216.604	23.661	336	1	OK	09-06-2021	12:44:26.521	403.945	20.983	OK	09-06-2021	12:44:26.521	403.945	1008	OK	09-06-2021	12:45:36.241	473.665	20.979	OK			
09-06-2021	12:44:27.522	404.945	216.646	23.659	336	0	OK	09-06-2021	12:44:27.522	404.945	20.982	OK	09-06-2021	12:44:27.522	404.945	1008	OK	09-06-2021	12:45:37.241	474.665	20.977	OK			
09-06-2021	12:44:28.522	405.946	216.780	23.652	336	1	OK	09-06-2021	12:44:28.522	405.946	20.981	OK	09-06-2021	12:44:28.522	405.946	1008	OK	09-06-2021	12:45:38.241	475.665	20.974	OK			
09-06-2021	12:44:29.522	406.946	216.482	23.668	336	0	OK	09-06-2021	12:44:29.522	406.946	20.982	OK	09-06-2021	12:44:29.522	406.946	1008	OK	09-06-2021	12:45:39.240	476.663	20.974	OK			
09-06-2021	12:44:30.522	407.946	216.981	23.641	336	0	OK	09-06-2021	12:44:30.522	407.946	20.981	OK	09-06-2021	12:44:30.522	407.946	1008	OK	09-06-2021	12:45:40.241	477.665	20.975	OK			
09-06-2021	12:44:31.522	408.946	215.909	23.700	336	1	OK	09-06-2021	12:44:31.522	408.946	20.980	OK	09-06-2021	12:44:31.522	408.946	1008	OK	09-06-2021	12:45:41.241	478.665	20.977	OK			
09-06-2021	12:44:39.525	416.948	216.511	23.667	336	1	OK	09-06-2021	12:44:39.525	416.948	20.980	OK	09-06-2021	12:44:39.525	416.948	1008	OK	09-06-2021	12:45:42.241	479.665	20.977	OK			
