#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3438_590																									
#MaBe3438 in MuMe1078 salinity corrected, new FRRf protocol																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117001	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781006	22.444065	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-06-2021	13:54:40.476	773.423	240.551	22.120	310	0	OK	09-06-2021	13:54:40.476	773.423	21.995	OK	09-06-2021	13:54:40.476	773.423	1007	OK	09-06-2021	13:54:40.299	773.245	21.994	OK			
09-06-2021	13:54:41.476	774.423	240.302	22.132	310	0	OK	09-06-2021	13:54:41.476	774.423	21.995	OK	09-06-2021	13:54:41.476	774.423	1008	OK	09-06-2021	13:54:41.301	774.247	21.995	OK			
09-06-2021	13:54:42.476	775.422	240.325	22.130	310	0	OK	09-06-2021	13:54:42.476	775.422	21.998	OK	09-06-2021	13:54:42.476	775.422	1008	OK	09-06-2021	13:54:42.301	775.248	21.997	OK			
09-06-2021	13:54:43.476	776.422	240.186	22.137	310	0	OK	09-06-2021	13:54:43.476	776.422	21.997	OK	09-06-2021	13:54:43.476	776.422	1008	OK	09-06-2021	13:54:43.301	776.247	21.998	OK			
09-06-2021	13:54:44.476	777.422	240.061	22.143	310	0	OK	09-06-2021	13:54:44.476	777.422	21.997	OK	09-06-2021	13:54:44.476	777.422	1008	OK	09-06-2021	13:54:44.302	777.248	21.998	OK			
09-06-2021	13:54:45.476	778.422	240.088	22.142	310	0	OK	09-06-2021	13:54:45.476	778.422	21.996	OK	09-06-2021	13:54:45.476	778.422	1008	OK	09-06-2021	13:54:45.302	778.248	21.996	OK			
09-06-2021	13:54:46.487	779.433	240.649	22.115	310	0	OK	09-06-2021	13:54:46.487	779.433	21.996	OK	09-06-2021	13:54:46.487	779.433	1007	OK	09-06-2021	13:54:46.302	779.249	21.996	OK			
09-06-2021	13:54:47.477	780.424	240.103	22.141	310	0	OK	09-06-2021	13:54:47.477	780.424	21.997	OK	09-06-2021	13:54:47.477	780.424	1008	OK	09-06-2021	13:54:47.304	780.250	21.997	OK			
09-06-2021	13:54:48.477	781.423	240.532	22.120	310	0	OK	09-06-2021	13:54:48.477	781.423	21.998	OK	09-06-2021	13:54:48.477	781.423	1008	OK	09-06-2021	13:54:48.301	781.247	21.998	OK			
09-06-2021	13:54:49.477	782.423	239.550	22.168	310	0	OK	09-06-2021	13:54:49.477	782.423	21.996	OK	09-06-2021	13:54:49.477	782.423	1008	OK	09-06-2021	13:54:49.314	782.260	21.996	OK			
09-06-2021	13:54:50.477	783.424	240.198	22.137	310	0	OK	09-06-2021	13:54:50.477	783.424	21.995	OK	09-06-2021	13:54:50.477	783.424	1008	OK	09-06-2021	13:54:50.304	783.251	21.995	OK			
09-06-2021	13:54:51.476	784.422	240.592	22.118	310	0	OK	09-06-2021	13:54:51.476	784.422	21.995	OK	09-06-2021	13:54:51.476	784.422	1008	OK	09-06-2021	13:54:51.302	784.248	21.994	OK			
09-06-2021	13:54:52.482	785.429	239.668	22.162	310	0	OK	09-06-2021	13:54:52.482	785.429	21.997	OK	09-06-2021	13:54:52.482	785.429	1007	OK	09-06-2021	13:54:52.305	785.251	21.995	OK			
09-06-2021	13:54:53.478	786.425	240.144	22.139	310	0	OK	09-06-2021	13:54:53.478	786.425	21.997	OK	09-06-2021	13:54:53.478	786.425	1007	OK	09-06-2021	13:54:53.302	786.248	21.998	OK			
09-06-2021	13:54:54.477	787.423	240.235	22.134	310	0	OK	09-06-2021	13:54:54.477	787.423	21.999	OK	09-06-2021	13:54:54.477	787.423	1007	OK	09-06-2021	13:54:54.305	787.251	21.998	OK			
09-06-2021	13:54:55.479	788.426	240.325	22.130	310	0	OK	09-06-2021	13:54:55.479	788.426	21.998	OK	09-06-2021	13:54:55.479	788.426	1007	OK	09-06-2021	13:54:55.306	788.252	21.998	OK			
09-06-2021	13:54:56.479	789.425	240.242	22.134	310	0	OK	09-06-2021	13:54:56.479	789.425	21.998	OK	09-06-2021	13:54:56.479	789.425	1008	OK	09-06-2021	13:54:56.304	789.250	21.998	OK			
09-06-2021	13:54:57.478	790.424	240.159	22.138	310	0	OK	09-06-2021	13:54:57.478	790.424	21.998	OK	09-06-2021	13:54:57.478	790.424	1007	OK	09-06-2021	13:54:57.305	790.251	21.998	OK			
09-06-2021	13:54:58.480	791.426	239.579	22.166	310	0	OK	09-06-2021	13:54:58.480	791.426	21.998	OK	09-06-2021	13:54:58.480	791.426	1007	OK	09-06-2021	13:54:58.307	791.253	21.998	OK			
09-06-2021	13:54:59.480	792.427	239.999	22.146	310	0	OK	09-06-2021	13:54:59.480	792.427	21.997	OK	09-06-2021	13:54:59.480	792.427	1008	OK	09-06-2021	13:54:59.308	792.254	21.997	OK			
09-06-2021	13:55:00.480	793.426	240.090	22.141	310	0	OK	09-06-2021	13:55:00.480	793.426	21.999	OK	09-06-2021	13:55:00.480	793.426	1008	OK	09-06-2021	13:55:00.308	793.254	21.999	OK			
09-06-2021	13:55:01.480	794.426	240.076	22.142	311	0	OK	09-06-2021	13:55:01.480	794.426	21.998	OK	09-06-2021	13:55:01.480	794.426	1008	OK	09-06-2021	13:55:01.308	794.254	21.999	OK			
09-06-2021	13:55:02.479	795.425	240.657	22.114	310	0	OK	09-06-2021	13:55:02.479	795.425	21.998	OK	09-06-2021	13:55:02.479	795.425	1008	OK	09-06-2021	13:55:02.309	795.256	21.998	OK			
09-06-2021	13:55:03.480	796.426	239.873	22.153	310	0	OK	09-06-2021	13:55:03.480	796.426	21.994	OK	09-06-2021	13:55:03.480	796.426	1008	OK	09-06-2021	13:55:03.309	796.255	21.995	OK			
09-06-2021	13:55:04.480	797.427	240.250	22.136	310	0	OK	09-06-2021	13:55:04.480	797.427	21.990	OK	09-06-2021	13:55:04.480	797.427	1007	OK	09-06-2021	13:55:04.310	797.257	21.991	OK			
09-06-2021	13:55:05.481	798.427	239.462	22.175	310	0	OK	09-06-2021	13:55:05.481	798.427	21.987	OK	09-06-2021	13:55:05.481	798.427	1008	OK	09-06-2021	13:55:05.310	798.256	21.988	OK			
09-06-2021	13:55:06.482	799.428	240.055	22.146	310	0	OK	09-06-2021	13:55:06.482	799.428	21.988	OK	09-06-2021	13:55:06.482	799.428	1008	OK	09-06-2021	13:55:06.309	799.255	21.987	OK			
09-06-2021	13:55:07.482	800.428	240.033	22.148	310	0	OK	09-06-2021	13:55:07.482	800.428	21.985	OK	09-06-2021	13:55:07.482	800.428	1008	OK	09-06-2021	13:55:07.310	800.257	21.985	OK			
09-06-2021	13:55:08.482	801.428	240.697	22.116	310	0	OK	09-06-2021	13:55:08.482	801.428	21.985	OK	09-06-2021	13:55:08.482	801.428	1008	OK	09-06-2021	13:55:08.311	801.257	21.984	OK			
09-06-2021	13:55:09.482	802.428	239.673	22.166	310	0	OK	09-06-2021	13:55:09.482	802.428	21.983	OK	09-06-2021	13:55:09.482	802.428	1008	OK	09-06-2021	13:55:09.310	802.257	21.983	OK			
09-06-2021	13:55:10.482	803.428	240.184	22.141	310	0	OK	09-06-2021	13:55:10.482	803.428	21.984	OK	09-06-2021	13:55:10.482	803.428	1007	OK	09-06-2021	13:55:10.310	803.256	21.984	OK			
09-06-2021	13:55:11.482	804.429	240.433	22.129	310	0	OK	09-06-2021	13:55:11.482	804.429	21.984	OK	09-06-2021	13:55:11.482	804.429	1008	OK	09-06-2021	13:55:11.329	804.276	21.983	OK			
09-06-2021	13:55:12.480	805.426	240.176	22.142	310	0	OK	09-06-2021	13:55:12.480	805.426	21.982	OK	09-06-2021	13:55:12.480	805.426	1008	OK	09-06-2021	13:55:12.312	805.258	21.981	OK			
09-06-2021	13:55:13.480	806.426	240.472	22.128	310	0	OK	09-06-2021	13:55:13.480	806.426	21.981	OK	09-06-2021	13:55:13.480	806.426	1008	OK	09-06-2021	13:55:13.312	806.259	21.981	OK			
09-06-2021	13:55:14.510	807.456	240.811	22.112	310	0	OK	09-06-2021	13:55:14.510	807.456	21.980	OK	09-06-2021	13:55:14.510	807.456	1008	OK	09-06-2021	13:55:14.312	807.259	21.981	OK			
09-06-2021	13:55:15.482	808.429	240.375	22.133	310	0	OK	09-06-2021	13:55:15.482	808.429	21.980	OK	09-06-2021	13:55:15.482	808.429	1007	OK	09-06-2021	13:55:15.311	808.257	21.980	OK			
09-06-2021	13:55:16.481	809.427	240.790	22.113	310	0	OK	09-06-2021	13:55:16.481	809.427	21.980	OK	09-06-2021	13:55:16.481	809.427	1008	OK	09-06-2021	13:55:16.310	809.256	21.980	OK			
09-06-2021	13:55:17.482	810.428	240.132	22.145	310	0	OK	09-06-2021	13:55:17.482	810.428	21.979	OK	09-06-2021	13:55:17.482	810.428	1008	OK	09-06-2021	13:55:17.312	810.259	21.979	OK			
09-06-2021	13:55:18.482	811.428	239.986	22.153	310	0	OK	09-06-2021	13:55:18.482	811.428	21.976	OK	09-06-2021	13:55:18.482	811.428	1008	OK	09-06-2021	13:55:18.310	811.256	21.975	OK			
09-06-2021	13:55:19.482	812.428	240.662	22.121	310	0	OK	09-06-2021	13:55:19.482	812.428	21.974	OK	09-06-2021	13:55:19.482	812.428	1008	OK	09-06-2021	13:55:19.313	812.259	21.975	OK			
09-06-2021	13:55:20.482	813.428	240.199	22.143	310	0	OK	09-06-2021	13:55:20.482	813.428	21.975	OK	09-06-2021	13:55:20.482	813.428	1008	OK	09-06-2021	13:55:20.314	813.261	21.974	OK			
09-06-2021	13:55:21.483	814.429	239.930	22.156	310	0	OK	09-06-2021	13:55:21.483	814.429	21.975	OK	09-06-2021	13:55:21.483	814.429	1008	OK	09-06-2021	13:55:21.313	814.259	21.976	OK			
09-06-2021	13:55:22.481	815.427	240.709	22.119	310	0	OK	09-06-2021	13:55:22.481	815.427	21.973	OK	09-06-2021	13:55:22.481	815.427	1008	OK	09-06-2021	13:55:22.314	815.261	21.973	OK			
09-06-2021	13:55:23.485	816.431	239.899	22.159	310	0	OK	09-06-2021	13:55:23.485	816.431	21.970	OK	09-06-2021	13:55:23.485	816.431	1008	OK	09-06-2021	13:55:23.315	816.261	21.971	OK			
09-06-2021	13:55:24.484	817.430	240.521	22.129	310	0	OK	09-06-2021	13:55:24.484	817.430	21.970	OK	09-06-2021	13:55:24.484	817.430	1008	OK	09-06-2021	13:55:24.313	817.259	21.970	OK			
09-06-2021	13:55:25.484	818.430	240.562	22.127	311	0	OK	09-06-2021	13:55:25.484	818.430	21.970	OK	09-06-2021	13:55:25.484	818.430	1008	OK	09-06-2021	13:55:25.315	818.261	21.970	OK			
09-06-2021	13:55:26.484	819.430	240.292	22.140	310	0	OK	09-06-2021	13:55:26.484	819.430	21.970	OK	09-06-2021	13:55:26.484	819.430	1008	OK	09-06-2021	13:55:26.315	819.261	21.970	OK			
09-06-2021	13:55:27.484	820.430	239.727	22.167	310	0	OK	09-06-2021	13:55:27.484	820.430	21.971	OK	09-06-2021	13:55:27.484	820.430	1008	OK	09-06-2021	13:55:27.316	820.262	21.971	OK			
09-06-2021	13:55:28.485	821.431	239.973	22.156	310	0	OK	09-06-2021	13:55:28.485	821.431	21.968	OK	09-06-2021	13:55:28.485	821.431	1008	OK	09-06-2021	13:55:28.315	821.261	21.968	OK			
09-06-2021	13:55:29.485	822.431	239.940	22.157	310	0	OK	09-06-2021	13:55:29.485	822.431	21.970	OK	09-06-2021	13:55:29.485	822.431	1007	OK	09-06-2021	13:55:29.317	822.263	21.969	OK			
09-06-2021	13:55:30.484	823.430	240.494	22.130	310	0	OK	09-06-2021	13:55:30.484	823.430	21.971	OK	09-06-2021	13:55:30.484	823.430	1008	OK	09-06-2021	13:55:30.319	823.266	21.971	OK			
09-06-2021	13:55:31.485	824.431	240.516	22.128	310	0	OK	09-06-2021	13:55:31.485	824.431	21.974	OK	09-06-2021	13:55:31.485	824.431	1008	OK	09-06-2021	13:55:31.332	824.278	21.973	OK			
09-06-2021	13:55:32.484	825.430	239.880	22.159	310	0	OK	09-06-2021	13:55:32.484	825.430	21.973	OK	09-06-2021	13:55:32.484	825.430	1007	OK	09-06-2021	13:55:32.315	825.262	21.974	OK			
09-06-2021	13:55:33.484	826.430	239.926	22.158	310	0	OK	09-06-2021	13:55:33.484	826.430	21.969	OK	09-06-2021	13:55:33.484	826.430	1008	OK	09-06-2021	13:55:33.318	826.264	21.970	OK			
09-06-2021	13:55:34.488	827.435	240.160	22.147	310	0	OK	09-06-2021	13:55:34.488	827.435	21.968	OK	09-06-2021	13:55:34.488	827.435	1008	OK	09-06-2021	13:55:34.316	827.262	21.968	OK			
09-06-2021	13:55:35.487	828.433	240.361	22.137	310	0	OK	09-06-2021	13:55:35.487	828.433	21.969	OK	09-06-2021	13:55:35.487	828.433	1008	OK	09-06-2021	13:55:35.317	828.263	21.970	OK			
09-06-2021	13:55:36.487	829.433	240.342	22.137	310	0	OK	09-06-2021	13:55:36.487	829.433	21.972	OK	09-06-2021	13:55:36.487	829.433	1008	OK	09-06-2021	13:55:36.318	829.265	21.971	OK			
09-06-2021	13:55:37.489	830.435	239.845	22.161	310	0	OK	09-06-2021	13:55:37.489	830.435	21.972	OK	09-06-2021	13:55:37.489	830.435	1008	OK	09-06-2021	13:55:37.317	830.264	21.971	OK			
09-06-2021	13:55:38.491	831.437	239.905	22.159	310	0	OK	09-06-2021	13:55:38.491	831.437	21.969	OK	09-06-2021	13:55:38.491	831.437	1008	OK	09-06-2021	13:55:38.316	831.262	21.970	OK			
09-06-2021	13:55:39.489	832.435	239.944	22.158	310	0	OK	09-06-2021	13:55:39.489	832.435	21.966	OK	09-06-2021	13:55:39.489	832.435	1008	OK	09-06-2021	13:55:39.318	832.264	21.967	OK			
09-06-2021	13:55:40.492	833.438	240.504	22.131	310	0	OK	09-06-2021	13:55:40.492	833.438	21.966	OK	09-06-2021	13:55:40.492	833.438	1008	OK	09-06-2021	13:55:40.318	833.265	21.966	OK			
09-06-2021	13:55:41.493	834.439	240.199	22.146	310	0	OK	09-06-2021	13:55:41.493	834.439	21.965	OK	09-06-2021	13:55:41.493	834.439	1008	OK	09-06-2021	13:55:41.319	834.265	21.965	OK			
09-06-2021	13:55:42.492	835.438	240.199	22.146	310	0	OK	09-06-2021	13:55:42.492	835.438	21.965	OK	09-06-2021	13:55:42.492	835.438	1008	OK	09-06-2021	13:55:42.319	835.265	21.965	OK			
09-06-2021	13:55:43.490	836.437	240.712	22.121	310	0	OK	09-06-2021	13:55:43.490	836.437	21.966	OK	09-06-2021	13:55:43.490	836.437	1007	OK	09-06-2021	13:55:43.320	836.266	21.966	OK			
09-06-2021	13:55:44.492	837.439	240.546	22.129	310	0	OK	09-06-2021	13:55:44.492	837.439	21.966	OK	09-06-2021	13:55:44.492	837.439	1008	OK	09-06-2021	13:55:44.318	837.265	21.966	OK			
09-06-2021	13:55:45.494	838.441	240.019	22.155	310	0	OK	09-06-2021	13:55:45.494	838.441	21.964	OK	09-06-2021	13:55:45.494	838.441	1008	OK	09-06-2021	13:55:45.319	838.265	21.965	OK			
09-06-2021	13:55:46.495	839.441	239.971	22.157	310	0	OK	09-06-2021	13:55:46.495	839.441	21.965	OK	09-06-2021	13:55:46.495	839.441	1008	OK	09-06-2021	13:55:46.320	839.267	21.965	OK			
09-06-2021	13:55:47.492	840.438	239.800	22.165	310	0	OK	09-06-2021	13:55:47.492	840.438	21.966	OK	09-06-2021	13:55:47.492	840.438	1008	OK	09-06-2021	13:55:47.321	840.268	21.966	OK			
09-06-2021	13:55:48.495	841.441	239.897	22.160	310	0	OK	09-06-2021	13:55:48.495	841.441	21.967	OK	09-06-2021	13:55:48.495	841.441	1008	OK	09-06-2021	13:55:48.330	841.277	21.967	OK			
09-06-2021	13:55:49.494	842.441	240.697	22.122	310	0	OK	09-06-2021	13:55:49.494	842.441	21.965	OK	09-06-2021	13:55:49.494	842.441	1008	OK	09-06-2021	13:55:49.321	842.267	21.965	OK			
09-06-2021	13:55:50.494	843.440	240.496	22.132	310	0	OK	09-06-2021	13:55:50.494	843.440	21.964	OK	09-06-2021	13:55:50.494	843.440	1007	OK	09-06-2021	13:55:50.321	843.267	21.964	OK			
09-06-2021	13:55:51.494	844.440	240.523	22.131	310	0	OK	09-06-2021	13:55:51.494	844.440	21.963	OK	09-06-2021	13:55:51.494	844.440	1008	OK	09-06-2021	13:55:51.320	844.267	21.964	OK			
09-06-2021	13:55:52.494	845.440	240.446	22.135	310	0	OK	09-06-2021	13:55:52.494	845.440	21.962	OK	09-06-2021	13:55:52.494	845.440	1008	OK	09-06-2021	13:55:52.331	845.277	21.962	OK			
09-06-2021	13:55:53.494	846.440	239.816	22.166	310	0	OK	09-06-2021	13:55:53.494	846.440	21.960	OK	09-06-2021	13:55:53.494	846.440	1008	OK	09-06-2021	13:55:53.323	846.269	21.961	OK			
09-06-2021	13:55:54.494	847.440	240.361	22.140	310	0	OK	09-06-2021	13:55:54.494	847.440	21.959	OK	09-06-2021	13:55:54.494	847.440	1008	OK	09-06-2021	13:55:54.323	847.269	21.959	OK			
09-06-2021	13:55:55.494	848.440	240.251	22.145	310	0	OK	09-06-2021	13:55:55.494	848.440	21.960	OK	09-06-2021	13:55:55.494	848.440	1008	OK	09-06-2021	13:55:55.323	848.269	21.960	OK			
09-06-2021	13:55:56.509	849.455	240.340	22.141	310	0	OK	09-06-2021	13:55:56.509	849.455	21.959	OK	09-06-2021	13:55:56.509	849.455	1008	OK	09-06-2021	13:55:56.323	849.269	21.959	OK			
09-06-2021	13:55:57.496	850.443	239.897	22.163	310	0	OK	09-06-2021	13:55:57.496	850.443	21.957	OK	09-06-2021	13:55:57.496	850.443	1007	OK	09-06-2021	13:55:57.327	850.273	21.956	OK			
09-06-2021	13:55:58.497	851.443	240.671	22.126	310	0	OK	09-06-2021	13:55:58.497	851.443	21.956	OK	09-06-2021	13:55:58.497	851.443	1007	OK	09-06-2021	13:55:58.325	851.271	21.955	OK			
09-06-2021	13:55:59.498	852.445	239.546	22.180	310	0	OK	09-06-2021	13:55:59.498	852.445	21.957	OK	09-06-2021	13:55:59.498	852.445	1008	OK	09-06-2021	13:55:59.326	852.272	21.957	OK			
09-06-2021	13:56:00.498	853.444	240.845	22.117	310	0	OK	09-06-2021	13:56:00.498	853.444	21.958	OK	09-06-2021	13:56:00.498	853.444	1008	OK	09-06-2021	13:56:00.326	853.272	21.957	OK			
09-06-2021	13:56:01.499	854.445	240.222	22.147	310	0	OK	09-06-2021	13:56:01.499	854.445	21.958	OK	09-06-2021	13:56:01.499	854.445	1008	OK	09-06-2021	13:56:01.327	854.273	21.959	OK			
09-06-2021	13:56:02.499	855.445	240.347	22.141	310	0	OK	09-06-2021	13:56:02.499	855.445	21.958	OK	09-06-2021	13:56:02.499	855.445	1008	OK	09-06-2021	13:56:02.326	855.272	21.957	OK			
09-06-2021	13:56:03.497	856.443	240.741	22.122	310	0	OK	09-06-2021	13:56:03.497	856.443	21.958	OK	09-06-2021	13:56:03.497	856.443	1008	OK	09-06-2021	13:56:03.328	856.274	21.958	OK			
09-06-2021	13:56:04.497	857.443	240.421	22.138	310	0	OK	09-06-2021	13:56:04.497	857.443	21.956	OK	09-06-2021	13:56:04.497	857.443	1008	OK	09-06-2021	13:56:04.327	857.273	21.957	OK			
09-06-2021	13:56:05.500	858.446	240.144	22.152	310	0	OK	09-06-2021	13:56:05.500	858.446	21.954	OK	09-06-2021	13:56:05.500	858.446	1008	OK	09-06-2021	13:56:05.327	858.273	21.954	OK			
09-06-2021	13:56:06.500	859.447	240.067	22.156	310	0	OK	09-06-2021	13:56:06.500	859.447	21.953	OK	09-06-2021	13:56:06.500	859.447	1008	OK	09-06-2021	13:56:06.328	859.275	21.954	OK			
09-06-2021	13:56:07.500	860.446	240.005	22.159	310	0	OK	09-06-2021	13:56:07.500	860.446	21.953	OK	09-06-2021	13:56:07.500	860.446	1008	OK	09-06-2021	13:56:07.328	860.275	21.954	OK			
09-06-2021	13:56:08.501	861.447	240.482	22.136	310	0	OK	09-06-2021	13:56:08.501	861.447	21.953	OK	09-06-2021	13:56:08.501	861.447	1008	OK	09-06-2021	13:56:08.328	861.274	21.953	OK			
09-06-2021	13:56:09.500	862.446	240.482	22.136	310	0	OK	09-06-2021	13:56:09.500	862.446	21.953	OK	09-06-2021	13:56:09.500	862.446	1008	OK	09-06-2021	13:56:09.329	862.275	21.953	OK			
09-06-2021	13:56:10.501	863.447	240.171	22.151	310	0	OK	09-06-2021	13:56:10.501	863.447	21.953	OK	09-06-2021	13:56:10.501	863.447	1008	OK	09-06-2021	13:56:10.328	863.274	21.953	OK			
09-06-2021	13:56:11.501	864.448	241.141	22.104	310	0	OK	09-06-2021	13:56:11.501	864.448	21.954	OK	09-06-2021	13:56:11.501	864.448	1008	OK	09-06-2021	13:56:11.331	864.277	21.954	OK			
09-06-2021	13:56:12.500	865.446	239.738	22.171	310	0	OK	09-06-2021	13:56:12.500	865.446	21.956	OK	09-06-2021	13:56:12.500	865.446	1008	OK	09-06-2021	13:56:12.329	865.275	21.955	OK			
09-06-2021	13:56:13.500	866.446	240.123	22.153	310	0	OK	09-06-2021	13:56:13.500	866.446	21.954	OK	09-06-2021	13:56:13.500	866.446	1008	OK	09-06-2021	13:56:13.330	866.276	21.955	OK			
09-06-2021	13:56:14.500	867.447	239.612	22.178	310	0	OK	09-06-2021	13:56:14.500	867.447	21.953	OK	09-06-2021	13:56:14.500	867.447	1008	OK	09-06-2021	13:56:14.334	867.280	21.952	OK			
09-06-2021	13:56:15.502	868.448	240.399	22.140	310	0	OK	09-06-2021	13:56:15.502	868.448	21.953	OK	09-06-2021	13:56:15.502	868.448	1008	OK	09-06-2021	13:56:15.333	868.279	21.953	OK			
09-06-2021	13:56:16.500	869.446	240.094	22.155	310	0	OK	09-06-2021	13:56:16.500	869.446	21.952	OK	09-06-2021	13:56:16.500	869.446	1008	OK	09-06-2021	13:56:16.333	869.279	21.952	OK			
09-06-2021	13:56:17.506	870.452	240.829	22.119	310	0	OK	09-06-2021	13:56:17.506	870.452	21.954	OK	09-06-2021	13:56:17.506	870.452	1008	OK	09-06-2021	13:56:17.333	870.279	21.953	OK			
09-06-2021	13:56:18.500	871.446	240.405	22.140	310	0	OK	09-06-2021	13:56:18.500	871.446	21.952	OK	09-06-2021	13:56:18.500	871.446	1008	OK	09-06-2021	13:56:18.336	871.282	21.951	OK			
09-06-2021	13:56:19.502	872.448	240.384	22.141	310	0	OK	09-06-2021	13:56:19.502	872.448	21.952	OK	09-06-2021	13:56:19.502	872.448	1008	OK	09-06-2021	13:56:19.333	872.279	21.952	OK			
09-06-2021	13:56:20.502	873.448	240.467	22.137	310	0	OK	09-06-2021	13:56:20.502	873.448	21.952	OK	09-06-2021	13:56:20.502	873.448	1008	OK	09-06-2021	13:56:20.333	873.280	21.952	OK			
09-06-2021	13:56:21.502	874.448	240.011	22.159	310	0	OK	09-06-2021	13:56:21.502	874.448	21.952	OK	09-06-2021	13:56:21.502	874.448	1008	OK	09-06-2021	13:56:21.335	874.282	21.952	OK			
09-06-2021	13:56:22.503	875.449	239.672	22.176	310	0	OK	09-06-2021	13:56:22.503	875.449	21.950	OK	09-06-2021	13:56:22.503	875.449	1008	OK	09-06-2021	13:56:22.336	875.282	21.950	OK			
09-06-2021	13:56:23.500	876.446	239.150	22.201	310	0	OK	09-06-2021	13:56:23.500	876.446	21.951	OK	09-06-2021	13:56:23.500	876.446	1008	OK	09-06-2021	13:56:23.336	876.282	21.951	OK			
09-06-2021	13:56:24.502	877.448	240.071	22.157	310	0	OK	09-06-2021	13:56:24.502	877.448	21.949	OK	09-06-2021	13:56:24.502	877.448	1007	OK	09-06-2021	13:56:24.336	877.282	21.949	OK			
09-06-2021	13:56:25.502	878.449	239.982	22.161	310	0	OK	09-06-2021	13:56:25.502	878.449	21.950	OK	09-06-2021	13:56:25.502	878.449	1008	OK	09-06-2021	13:56:25.336	878.283	21.950	OK			
09-06-2021	13:56:26.501	879.447	239.728	22.173	310	0	OK	09-06-2021	13:56:26.501	879.447	21.951	OK	09-06-2021	13:56:26.501	879.447	1008	OK	09-06-2021	13:56:26.338	879.284	21.951	OK			
09-06-2021	13:56:27.501	880.448	240.550	22.133	310	0	OK	09-06-2021	13:56:27.501	880.448	21.952	OK	09-06-2021	13:56:27.501	880.448	1008	OK	09-06-2021	13:56:27.335	880.281	21.950	OK			
09-06-2021	13:56:28.504	881.450	239.984	22.160	310	0	OK	09-06-2021	13:56:28.504	881.450	21.953	OK	09-06-2021	13:56:28.504	881.450	1008	OK	09-06-2021	13:56:28.337	881.284	21.953	OK			
09-06-2021	13:56:29.503	882.450	240.254	22.147	310	0	OK	09-06-2021	13:56:29.503	882.450	21.953	OK	09-06-2021	13:56:29.503	882.450	1008	OK	09-06-2021	13:56:29.337	882.283	21.953	OK			
09-06-2021	13:56:30.503	883.450	240.241	22.147	310	0	OK	09-06-2021	13:56:30.503	883.450	21.955	OK	09-06-2021	13:56:30.503	883.450	1007	OK	09-06-2021	13:56:30.338	883.284	21.955	OK			
