#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3456_445																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-07-09	2000-12-31	22.504866	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.903015	21.910603	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-07-2021	14:18:39.285	495.936	184.733	24.755	350	0	OK	09-07-2021	14:18:39.285	495.936	21.661	OK	09-07-2021	14:18:39.285	495.936	1015	OK	09-07-2021	14:18:38.537	495.187	21.663	OK			
09-07-2021	14:18:40.288	496.938	184.308	24.782	350	0	OK	09-07-2021	14:18:40.288	496.938	21.663	OK	09-07-2021	14:18:40.288	496.938	1015	OK	09-07-2021	14:18:39.538	496.189	21.661	OK			
09-07-2021	14:18:41.288	497.938	184.369	24.778	351	0	OK	09-07-2021	14:18:41.288	497.938	21.663	OK	09-07-2021	14:18:41.288	497.938	1015	OK	09-07-2021	14:18:40.539	497.189	21.663	OK			
09-07-2021	14:18:42.286	498.936	183.934	24.806	351	0	OK	09-07-2021	14:18:42.286	498.936	21.664	OK	09-07-2021	14:18:42.286	498.936	1015	OK	09-07-2021	14:18:41.539	498.190	21.664	OK			
09-07-2021	14:18:43.285	499.936	184.113	24.794	350	0	OK	09-07-2021	14:18:43.285	499.936	21.665	OK	09-07-2021	14:18:43.285	499.936	1015	OK	09-07-2021	14:18:42.541	499.191	21.665	OK			
09-07-2021	14:18:44.288	500.939	184.519	24.767	350	0	OK	09-07-2021	14:18:44.288	500.939	21.667	OK	09-07-2021	14:18:44.288	500.939	1015	OK	09-07-2021	14:18:43.542	500.192	21.666	OK			
09-07-2021	14:18:45.288	501.939	184.334	24.779	350	0	OK	09-07-2021	14:18:45.288	501.939	21.667	OK	09-07-2021	14:18:45.288	501.939	1015	OK	09-07-2021	14:18:44.541	501.191	21.666	OK			
09-07-2021	14:18:46.287	502.938	184.494	24.768	350	0	OK	09-07-2021	14:18:46.287	502.938	21.669	OK	09-07-2021	14:18:46.287	502.938	1015	OK	09-07-2021	14:18:45.539	502.190	21.667	OK			
09-07-2021	14:18:47.287	503.938	184.720	24.753	350	0	OK	09-07-2021	14:18:47.287	503.938	21.670	OK	09-07-2021	14:18:47.287	503.938	1015	OK	09-07-2021	14:18:46.541	503.191	21.670	OK			
09-07-2021	14:18:48.288	504.938	184.310	24.779	351	0	OK	09-07-2021	14:18:48.288	504.938	21.672	OK	09-07-2021	14:18:48.288	504.938	1015	OK	09-07-2021	14:18:47.539	504.190	21.671	OK			
09-07-2021	14:18:49.289	505.939	184.628	24.758	350	0	OK	09-07-2021	14:18:49.289	505.939	21.673	OK	09-07-2021	14:18:49.289	505.939	1015	OK	09-07-2021	14:18:48.540	505.190	21.673	OK			
09-07-2021	14:18:50.291	506.942	184.346	24.777	350	0	OK	09-07-2021	14:18:50.291	506.942	21.671	OK	09-07-2021	14:18:50.291	506.942	1015	OK	09-07-2021	14:18:49.551	506.202	21.672	OK			
09-07-2021	14:18:51.291	507.942	184.643	24.758	351	0	OK	09-07-2021	14:18:51.291	507.942	21.670	OK	09-07-2021	14:18:51.291	507.942	1015	OK	09-07-2021	14:18:50.544	507.195	21.672	OK			
09-07-2021	14:18:52.291	508.942	184.110	24.793	350	0	OK	09-07-2021	14:18:52.291	508.942	21.669	OK	09-07-2021	14:18:52.291	508.942	1015	OK	09-07-2021	14:18:51.549	508.200	21.669	OK			
09-07-2021	14:18:53.291	509.942	184.258	24.783	350	0	OK	09-07-2021	14:18:53.291	509.942	21.670	OK	09-07-2021	14:18:53.291	509.942	1015	OK	09-07-2021	14:18:52.543	509.193	21.669	OK			
09-07-2021	14:18:54.293	510.943	184.100	24.793	350	0	OK	09-07-2021	14:18:54.293	510.943	21.671	OK	09-07-2021	14:18:54.293	510.943	1015	OK	09-07-2021	14:18:53.543	510.194	21.671	OK			
09-07-2021	14:18:55.290	511.940	183.993	24.799	350	0	OK	09-07-2021	14:18:55.290	511.940	21.674	OK	09-07-2021	14:18:55.290	511.940	1015	OK	09-07-2021	14:18:54.543	511.193	21.673	OK			
09-07-2021	14:18:56.291	512.942	184.316	24.778	350	0	OK	09-07-2021	14:18:56.291	512.942	21.674	OK	09-07-2021	14:18:56.291	512.942	1015	OK	09-07-2021	14:18:55.544	512.195	21.674	OK			
09-07-2021	14:18:57.292	513.943	183.978	24.800	350	0	OK	09-07-2021	14:18:57.292	513.943	21.674	OK	09-07-2021	14:18:57.292	513.943	1015	OK	09-07-2021	14:18:56.544	513.194	21.674	OK			
09-07-2021	14:18:58.292	514.942	184.531	24.764	350	0	OK	09-07-2021	14:18:58.292	514.942	21.674	OK	09-07-2021	14:18:58.292	514.942	1015	OK	09-07-2021	14:18:57.545	514.196	21.675	OK			
09-07-2021	14:18:59.292	515.943	183.973	24.800	350	0	OK	09-07-2021	14:18:59.292	515.943	21.675	OK	09-07-2021	14:18:59.292	515.943	1015	OK	09-07-2021	14:18:58.545	515.196	21.673	OK			
09-07-2021	14:19:00.292	516.943	184.517	24.764	350	0	OK	09-07-2021	14:19:00.292	516.943	21.677	OK	09-07-2021	14:19:00.292	516.943	1015	OK	09-07-2021	14:18:59.545	516.196	21.675	OK			
09-07-2021	14:19:01.292	517.942	184.086	24.792	350	0	OK	09-07-2021	14:19:01.292	517.942	21.677	OK	09-07-2021	14:19:01.292	517.942	1015	OK	09-07-2021	14:19:00.544	517.195	21.678	OK			
09-07-2021	14:19:02.292	518.942	184.097	24.791	350	0	OK	09-07-2021	14:19:02.292	518.942	21.678	OK	09-07-2021	14:19:02.292	518.942	1015	OK	09-07-2021	14:19:01.546	518.196	21.677	OK			
09-07-2021	14:19:03.292	519.942	184.173	24.786	351	0	OK	09-07-2021	14:19:03.292	519.942	21.678	OK	09-07-2021	14:19:03.292	519.942	1015	OK	09-07-2021	14:19:02.547	519.198	21.678	OK			
09-07-2021	14:19:04.293	520.944	183.954	24.800	351	0	OK	09-07-2021	14:19:04.293	520.944	21.679	OK	09-07-2021	14:19:04.293	520.944	1015	OK	09-07-2021	14:19:03.548	520.198	21.678	OK			
09-07-2021	14:19:05.293	521.944	183.990	24.797	350	0	OK	09-07-2021	14:19:05.293	521.944	21.681	OK	09-07-2021	14:19:05.293	521.944	1015	OK	09-07-2021	14:19:04.548	521.198	21.679	OK			
09-07-2021	14:19:06.290	522.940	183.996	24.796	350	0	OK	09-07-2021	14:19:06.290	522.940	21.683	OK	09-07-2021	14:19:06.290	522.940	1015	OK	09-07-2021	14:19:05.547	522.198	21.681	OK			
09-07-2021	14:19:07.315	523.966	184.508	24.763	350	0	OK	09-07-2021	14:19:07.315	523.966	21.682	OK	09-07-2021	14:19:07.315	523.966	1015	OK	09-07-2021	14:19:06.547	523.197	21.683	OK			
09-07-2021	14:19:08.294	524.944	184.266	24.779	351	0	OK	09-07-2021	14:19:08.294	524.944	21.681	OK	09-07-2021	14:19:08.294	524.944	1015	OK	09-07-2021	14:19:07.548	524.198	21.682	OK			
09-07-2021	14:19:09.294	525.945	184.292	24.778	350	0	OK	09-07-2021	14:19:09.294	525.945	21.679	OK	09-07-2021	14:19:09.294	525.945	1015	OK	09-07-2021	14:19:08.549	525.199	21.680	OK			
09-07-2021	14:19:10.294	526.945	184.276	24.779	350	0	OK	09-07-2021	14:19:10.294	526.945	21.679	OK	09-07-2021	14:19:10.294	526.945	1015	OK	09-07-2021	14:19:09.549	526.199	21.679	OK			
09-07-2021	14:19:11.294	527.945	184.159	24.786	350	0	OK	09-07-2021	14:19:11.294	527.945	21.681	OK	09-07-2021	14:19:11.294	527.945	1015	OK	09-07-2021	14:19:10.548	527.199	21.679	OK			
09-07-2021	14:19:12.294	528.945	184.477	24.765	351	0	OK	09-07-2021	14:19:12.294	528.945	21.682	OK	09-07-2021	14:19:12.294	528.945	1015	OK	09-07-2021	14:19:11.547	528.197	21.682	OK			
09-07-2021	14:19:13.294	529.944	184.472	24.765	351	0	OK	09-07-2021	14:19:13.294	529.944	21.683	OK	09-07-2021	14:19:13.294	529.944	1015	OK	09-07-2021	14:19:12.547	529.197	21.683	OK			
09-07-2021	14:19:14.295	530.945	184.621	24.755	350	0	OK	09-07-2021	14:19:14.295	530.945	21.684	OK	09-07-2021	14:19:14.295	530.945	1015	OK	09-07-2021	14:19:13.579	530.230	21.684	OK			
09-07-2021	14:19:15.294	531.945	184.175	24.784	351	0	OK	09-07-2021	14:19:15.294	531.945	21.684	OK	09-07-2021	14:19:15.294	531.945	1015	OK	09-07-2021	14:19:14.549	531.199	21.683	OK			
09-07-2021	14:19:16.294	532.945	184.253	24.778	351	0	OK	09-07-2021	14:19:16.294	532.945	21.687	OK	09-07-2021	14:19:16.294	532.945	1015	OK	09-07-2021	14:19:15.548	532.199	21.685	OK			
09-07-2021	14:19:17.295	533.946	184.001	24.795	351	0	OK	09-07-2021	14:19:17.295	533.946	21.685	OK	09-07-2021	14:19:17.295	533.946	1015	OK	09-07-2021	14:19:16.550	533.200	21.685	OK			
09-07-2021	14:19:18.296	534.946	184.114	24.787	351	0	OK	09-07-2021	14:19:18.296	534.946	21.687	OK	09-07-2021	14:19:18.296	534.946	1015	OK	09-07-2021	14:19:17.551	534.201	21.688	OK			
09-07-2021	14:19:19.296	535.946	184.150	24.785	351	0	OK	09-07-2021	14:19:19.296	535.946	21.686	OK	09-07-2021	14:19:19.296	535.946	1015	OK	09-07-2021	14:19:18.550	535.200	21.686	OK			
09-07-2021	14:19:20.296	536.947	184.350	24.772	350	0	OK	09-07-2021	14:19:20.296	536.947	21.686	OK	09-07-2021	14:19:20.296	536.947	1015	OK	09-07-2021	14:19:19.550	536.201	21.686	OK			
09-07-2021	14:19:21.296	537.946	184.365	24.771	351	0	OK	09-07-2021	14:19:21.296	537.946	21.686	OK	09-07-2021	14:19:21.296	537.946	1015	OK	09-07-2021	14:19:20.550	537.201	21.687	OK			
09-07-2021	14:19:22.296	538.946	184.007	24.794	350	0	OK	09-07-2021	14:19:22.296	538.946	21.687	OK	09-07-2021	14:19:22.296	538.946	1015	OK	09-07-2021	14:19:21.549	538.200	21.687	OK			
09-07-2021	14:19:23.296	539.946	183.971	24.796	350	0	OK	09-07-2021	14:19:23.296	539.946	21.688	OK	09-07-2021	14:19:23.296	539.946	1015	OK	09-07-2021	14:19:22.550	539.201	21.687	OK			
09-07-2021	14:19:24.296	540.946	183.967	24.796	350	0	OK	09-07-2021	14:19:24.296	540.946	21.689	OK	09-07-2021	14:19:24.296	540.946	1015	OK	09-07-2021	14:19:23.549	540.200	21.687	OK			
09-07-2021	14:19:25.295	541.946	184.366	24.770	351	0	OK	09-07-2021	14:19:25.295	541.946	21.689	OK	09-07-2021	14:19:25.295	541.946	1015	OK	09-07-2021	14:19:24.551	541.201	21.690	OK			
09-07-2021	14:19:26.296	542.947	183.921	24.798	350	0	OK	09-07-2021	14:19:26.296	542.947	21.692	OK	09-07-2021	14:19:26.296	542.947	1015	OK	09-07-2021	14:19:25.551	542.202	21.689	OK			
09-07-2021	14:19:27.296	543.946	184.136	24.784	351	0	OK	09-07-2021	14:19:27.296	543.946	21.692	OK	09-07-2021	14:19:27.296	543.946	1015	OK	09-07-2021	14:19:26.550	543.201	21.692	OK			
09-07-2021	14:19:28.294	544.944	184.356	24.770	350	0	OK	09-07-2021	14:19:28.294	544.944	21.691	OK	09-07-2021	14:19:28.294	544.944	1015	OK	09-07-2021	14:19:27.551	544.202	21.692	OK			
09-07-2021	14:19:29.300	545.951	184.106	24.786	350	0	OK	09-07-2021	14:19:29.300	545.951	21.692	OK	09-07-2021	14:19:29.300	545.951	1015	OK	09-07-2021	14:19:28.551	545.202	21.693	OK			
09-07-2021	14:19:30.296	546.946	184.690	24.748	350	0	OK	09-07-2021	14:19:30.296	546.946	21.692	OK	09-07-2021	14:19:30.296	546.946	1015	OK	09-07-2021	14:19:29.551	546.202	21.691	OK			
09-07-2021	14:19:31.296	547.947	183.824	24.805	350	0	OK	09-07-2021	14:19:31.296	547.947	21.690	OK	09-07-2021	14:19:31.296	547.947	1015	OK	09-07-2021	14:19:30.550	547.201	21.691	OK			
09-07-2021	14:19:32.294	548.945	184.330	24.772	351	0	OK	09-07-2021	14:19:32.294	548.945	21.690	OK	09-07-2021	14:19:32.294	548.945	1015	OK	09-07-2021	14:19:31.552	548.202	21.692	OK			
09-07-2021	14:19:33.297	549.948	183.896	24.800	350	0	OK	09-07-2021	14:19:33.297	549.948	21.691	OK	09-07-2021	14:19:33.297	549.948	1015	OK	09-07-2021	14:19:32.551	549.202	21.691	OK			
09-07-2021	14:19:34.297	550.948	184.075	24.788	351	0	OK	09-07-2021	14:19:34.297	550.948	21.692	OK	09-07-2021	14:19:34.297	550.948	1015	OK	09-07-2021	14:19:33.551	550.202	21.691	OK			
09-07-2021	14:19:35.297	551.947	184.373	24.768	351	0	OK	09-07-2021	14:19:35.297	551.947	21.694	OK	09-07-2021	14:19:35.297	551.947	1015	OK	09-07-2021	14:19:34.572	551.223	21.692	OK			
09-07-2021	14:19:36.298	552.948	184.009	24.791	351	0	OK	09-07-2021	14:19:36.298	552.948	21.696	OK	09-07-2021	14:19:36.298	552.948	1015	OK	09-07-2021	14:19:35.553	552.203	21.695	OK			
09-07-2021	14:19:37.298	553.949	183.733	24.809	351	0	OK	09-07-2021	14:19:37.298	553.949	21.696	OK	09-07-2021	14:19:37.298	553.949	1015	OK	09-07-2021	14:19:36.553	553.203	21.697	OK			
09-07-2021	14:19:38.298	554.948	184.004	24.792	350	0	OK	09-07-2021	14:19:38.298	554.948	21.694	OK	09-07-2021	14:19:38.298	554.948	1015	OK	09-07-2021	14:19:37.553	554.203	21.696	OK			
09-07-2021	14:19:39.299	555.949	184.173	24.781	351	0	OK	09-07-2021	14:19:39.299	555.949	21.694	OK	09-07-2021	14:19:39.299	555.949	1015	OK	09-07-2021	14:19:38.569	555.219	21.694	OK			
09-07-2021	14:19:40.298	556.949	184.209	24.778	350	0	OK	09-07-2021	14:19:40.298	556.949	21.696	OK	09-07-2021	14:19:40.298	556.949	1015	OK	09-07-2021	14:19:39.553	556.204	21.695	OK			
09-07-2021	14:19:41.298	557.948	183.606	24.817	350	0	OK	09-07-2021	14:19:41.298	557.948	21.697	OK	09-07-2021	14:19:41.298	557.948	1015	OK	09-07-2021	14:19:40.555	557.205	21.696	OK			
09-07-2021	14:19:42.299	558.950	184.107	24.784	351	0	OK	09-07-2021	14:19:42.299	558.950	21.698	OK	09-07-2021	14:19:42.299	558.950	1015	OK	09-07-2021	14:19:41.556	558.206	21.697	OK			
09-07-2021	14:19:43.300	559.950	184.097	24.785	351	0	OK	09-07-2021	14:19:43.300	559.950	21.697	OK	09-07-2021	14:19:43.300	559.950	1015	OK	09-07-2021	14:19:42.555	559.206	21.697	OK			
09-07-2021	14:19:44.300	560.950	184.106	24.785	351	0	OK	09-07-2021	14:19:44.300	560.950	21.695	OK	09-07-2021	14:19:44.300	560.950	1015	OK	09-07-2021	14:19:43.555	560.206	21.696	OK			
09-07-2021	14:19:45.299	561.950	184.224	24.777	351	0	OK	09-07-2021	14:19:45.299	561.950	21.696	OK	09-07-2021	14:19:45.299	561.950	1015	OK	09-07-2021	14:19:44.555	561.205	21.695	OK			
09-07-2021	14:19:46.300	562.950	184.086	24.786	351	0	OK	09-07-2021	14:19:46.300	562.950	21.696	OK	09-07-2021	14:19:46.300	562.950	1015	OK	09-07-2021	14:19:45.555	562.206	21.695	OK			
09-07-2021	14:19:47.299	563.950	183.832	24.801	351	0	OK	09-07-2021	14:19:47.299	563.950	21.701	OK	09-07-2021	14:19:47.299	563.950	1015	OK	09-07-2021	14:19:46.554	563.204	21.697	OK			
09-07-2021	14:19:48.298	564.948	184.283	24.771	351	0	OK	09-07-2021	14:19:48.298	564.948	21.703	OK	09-07-2021	14:19:48.298	564.948	1015	OK	09-07-2021	14:19:47.556	564.206	21.702	OK			
09-07-2021	14:19:49.298	565.948	184.216	24.775	351	0	OK	09-07-2021	14:19:49.298	565.948	21.704	OK	09-07-2021	14:19:49.298	565.948	1015	OK	09-07-2021	14:19:48.555	565.205	21.704	OK			
09-07-2021	14:19:50.323	566.973	183.597	24.816	351	0	OK	09-07-2021	14:19:50.323	566.973	21.702	OK	09-07-2021	14:19:50.323	566.973	1015	OK	09-07-2021	14:19:49.555	566.205	21.703	OK			
09-07-2021	14:19:51.300	567.950	183.781	24.804	350	0	OK	09-07-2021	14:19:51.300	567.950	21.702	OK	09-07-2021	14:19:51.300	567.950	1015	OK	09-07-2021	14:19:50.555	567.206	21.702	OK			
09-07-2021	14:19:52.300	568.950	183.796	24.803	350	0	OK	09-07-2021	14:19:52.300	568.950	21.702	OK	09-07-2021	14:19:52.300	568.950	1014	OK	09-07-2021	14:19:51.555	568.206	21.702	OK			
09-07-2021	14:19:53.300	569.950	183.700	24.809	350	0	OK	09-07-2021	14:19:53.300	569.950	21.703	OK	09-07-2021	14:19:53.300	569.950	1015	OK	09-07-2021	14:19:52.559	569.209	21.702	OK			
09-07-2021	14:19:54.300	570.950	183.725	24.807	351	0	OK	09-07-2021	14:19:54.300	570.950	21.704	OK	09-07-2021	14:19:54.300	570.950	1015	OK	09-07-2021	14:19:53.558	570.209	21.702	OK			
09-07-2021	14:19:55.300	571.950	183.899	24.796	351	0	OK	09-07-2021	14:19:55.300	571.950	21.703	OK	09-07-2021	14:19:55.300	571.950	1015	OK	09-07-2021	14:19:54.558	571.208	21.703	OK			
09-07-2021	14:19:56.299	572.950	184.159	24.780	351	0	OK	09-07-2021	14:19:56.299	572.950	21.700	OK	09-07-2021	14:19:56.299	572.950	1015	OK	09-07-2021	14:19:55.567	572.218	21.701	OK			
09-07-2021	14:19:57.300	573.950	184.123	24.782	351	0	OK	09-07-2021	14:19:57.300	573.950	21.701	OK	09-07-2021	14:19:57.300	573.950	1015	OK	09-07-2021	14:19:56.563	573.214	21.701	OK			
09-07-2021	14:19:58.300	574.951	183.832	24.801	351	0	OK	09-07-2021	14:19:58.300	574.951	21.701	OK	09-07-2021	14:19:58.300	574.951	1015	OK	09-07-2021	14:19:57.564	574.215	21.700	OK			
09-07-2021	14:19:59.301	575.951	184.094	24.783	351	0	OK	09-07-2021	14:19:59.301	575.951	21.704	OK	09-07-2021	14:19:59.301	575.951	1015	OK	09-07-2021	14:19:58.559	575.210	21.702	OK			
09-07-2021	14:20:00.301	576.951	184.196	24.776	351	0	OK	09-07-2021	14:20:00.301	576.951	21.705	OK	09-07-2021	14:20:00.301	576.951	1015	OK	09-07-2021	14:19:59.562	576.213	21.704	OK			
09-07-2021	14:20:01.301	577.951	184.196	24.776	350	0	OK	09-07-2021	14:20:01.301	577.951	21.705	OK	09-07-2021	14:20:01.301	577.951	1015	OK	09-07-2021	14:20:00.562	577.212	21.705	OK			
09-07-2021	14:20:02.301	578.951	183.838	24.799	351	0	OK	09-07-2021	14:20:02.301	578.951	21.706	OK	09-07-2021	14:20:02.301	578.951	1015	OK	09-07-2021	14:20:01.563	578.214	21.706	OK			
09-07-2021	14:20:03.302	579.953	183.741	24.805	350	0	OK	09-07-2021	14:20:03.302	579.953	21.707	OK	09-07-2021	14:20:03.302	579.953	1015	OK	09-07-2021	14:20:02.564	579.215	21.706	OK			
09-07-2021	14:20:04.302	580.953	183.987	24.789	351	0	OK	09-07-2021	14:20:04.302	580.953	21.707	OK	09-07-2021	14:20:04.302	580.953	1015	OK	09-07-2021	14:20:03.564	580.215	21.707	OK			
09-07-2021	14:20:05.303	581.954	184.090	24.782	351	0	OK	09-07-2021	14:20:05.303	581.954	21.708	OK	09-07-2021	14:20:05.303	581.954	1015	OK	09-07-2021	14:20:04.564	581.214	21.709	OK			
09-07-2021	14:20:06.302	582.953	183.660	24.810	351	0	OK	09-07-2021	14:20:06.302	582.953	21.708	OK	09-07-2021	14:20:06.302	582.953	1015	OK	09-07-2021	14:20:05.564	582.215	21.708	OK			
09-07-2021	14:20:07.302	583.953	183.952	24.790	351	0	OK	09-07-2021	14:20:07.302	583.953	21.711	OK	09-07-2021	14:20:07.302	583.953	1015	OK	09-07-2021	14:20:06.564	583.214	21.708	OK			
09-07-2021	14:20:08.302	584.952	183.937	24.791	351	0	OK	09-07-2021	14:20:08.302	584.952	21.711	OK	09-07-2021	14:20:08.302	584.952	1015	OK	09-07-2021	14:20:07.565	584.215	21.711	OK			
09-07-2021	14:20:09.302	585.952	184.075	24.782	351	0	OK	09-07-2021	14:20:09.302	585.952	21.711	OK	09-07-2021	14:20:09.302	585.952	1015	OK	09-07-2021	14:20:08.565	585.216	21.710	OK			
09-07-2021	14:20:10.303	586.953	183.876	24.795	350	0	OK	09-07-2021	14:20:10.303	586.953	21.711	OK	09-07-2021	14:20:10.303	586.953	1015	OK	09-07-2021	14:20:09.565	586.215	21.711	OK			
09-07-2021	14:20:11.304	587.954	183.779	24.801	350	0	OK	09-07-2021	14:20:11.304	587.954	21.712	OK	09-07-2021	14:20:11.304	587.954	1015	OK	09-07-2021	14:20:10.565	587.216	21.712	OK			
09-07-2021	14:20:12.304	588.955	183.845	24.797	351	0	OK	09-07-2021	14:20:12.304	588.955	21.711	OK	09-07-2021	14:20:12.304	588.955	1015	OK	09-07-2021	14:20:11.565	588.216	21.712	OK			
09-07-2021	14:20:13.305	589.955	183.784	24.801	351	0	OK	09-07-2021	14:20:13.305	589.955	21.711	OK	09-07-2021	14:20:13.305	589.955	1015	OK	09-07-2021	14:20:12.566	589.216	21.712	OK			
09-07-2021	14:20:14.303	590.954	183.809	24.799	351	0	OK	09-07-2021	14:20:14.303	590.954	21.712	OK	09-07-2021	14:20:14.303	590.954	1015	OK	09-07-2021	14:20:13.565	590.215	21.711	OK			
09-07-2021	14:20:15.307	591.957	183.452	24.822	351	0	OK	09-07-2021	14:20:15.307	591.957	21.713	OK	09-07-2021	14:20:15.307	591.957	1015	OK	09-07-2021	14:20:14.566	591.216	21.711	OK			
09-07-2021	14:20:16.306	592.957	184.101	24.780	351	0	OK	09-07-2021	14:20:16.306	592.957	21.712	OK	09-07-2021	14:20:16.306	592.957	1015	OK	09-07-2021	14:20:15.565	592.216	21.713	OK			
09-07-2021	14:20:17.306	593.957	183.897	24.793	351	0	OK	09-07-2021	14:20:17.306	593.957	21.713	OK	09-07-2021	14:20:17.306	593.957	1015	OK	09-07-2021	14:20:16.598	593.249	21.712	OK			
09-07-2021	14:20:18.306	594.957	184.225	24.771	351	0	OK	09-07-2021	14:20:18.306	594.957	21.715	OK	09-07-2021	14:20:18.306	594.957	1015	OK	09-07-2021	14:20:17.568	594.219	21.714	OK			
09-07-2021	14:20:19.307	595.957	183.622	24.809	351	0	OK	09-07-2021	14:20:19.307	595.957	21.719	OK	09-07-2021	14:20:19.307	595.957	1015	OK	09-07-2021	14:20:18.569	595.219	21.716	OK			
09-07-2021	14:20:20.307	596.957	184.344	24.762	351	0	OK	09-07-2021	14:20:20.307	596.957	21.719	OK	09-07-2021	14:20:20.307	596.957	1015	OK	09-07-2021	14:20:19.571	596.222	21.719	OK			
09-07-2021	14:20:21.308	597.958	183.868	24.793	351	0	OK	09-07-2021	14:20:21.308	597.958	21.719	OK	09-07-2021	14:20:21.308	597.958	1015	OK	09-07-2021	14:20:20.571	597.222	21.719	OK			
09-07-2021	14:20:22.307	598.958	183.780	24.799	351	0	OK	09-07-2021	14:20:22.307	598.958	21.718	OK	09-07-2021	14:20:22.307	598.958	1015	OK	09-07-2021	14:20:21.573	598.223	21.720	OK			
09-07-2021	14:20:23.308	599.958	183.489	24.818	351	0	OK	09-07-2021	14:20:23.308	599.958	21.718	OK	09-07-2021	14:20:23.308	599.958	1015	OK	09-07-2021	14:20:22.574	599.224	21.719	OK			
09-07-2021	14:20:24.308	600.958	183.918	24.790	350	0	OK	09-07-2021	14:20:24.308	600.958	21.718	OK	09-07-2021	14:20:24.308	600.958	1015	OK	09-07-2021	14:20:23.574	600.224	21.718	OK			
09-07-2021	14:20:25.308	601.958	183.985	24.786	350	0	OK	09-07-2021	14:20:25.308	601.958	21.717	OK	09-07-2021	14:20:25.308	601.958	1015	OK	09-07-2021	14:20:24.575	601.225	21.717	OK			
09-07-2021	14:20:26.317	602.968	183.821	24.797	351	0	OK	09-07-2021	14:20:26.317	602.968	21.716	OK	09-07-2021	14:20:26.317	602.968	1015	OK	09-07-2021	14:20:25.575	602.225	21.717	OK			
09-07-2021	14:20:27.311	603.961	183.699	24.804	351	0	OK	09-07-2021	14:20:27.311	603.961	21.719	OK	09-07-2021	14:20:27.311	603.961	1015	OK	09-07-2021	14:20:26.576	603.226	21.717	OK			
09-07-2021	14:20:28.309	604.959	183.776	24.799	351	0	OK	09-07-2021	14:20:28.309	604.959	21.719	OK	09-07-2021	14:20:28.309	604.959	1015	OK	09-07-2021	14:20:27.575	604.226	21.718	OK			
09-07-2021	14:20:29.309	605.959	184.365	24.760	351	0	OK	09-07-2021	14:20:29.309	605.959	21.721	OK	09-07-2021	14:20:29.309	605.959	1015	OK	09-07-2021	14:20:28.577	605.227	21.720	OK			
