#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3455_590																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-07-09	2000-12-31	22.504866	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.903015	21.910603	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-07-2021	12:09:47.357	502.397	129.291	29.169	420	0	OK	09-07-2021	12:09:47.357	502.397	21.402	OK	09-07-2021	12:09:47.357	502.397	1015	OK	09-07-2021	12:09:47.152	502.192	21.402	OK			
09-07-2021	12:09:48.357	503.398	129.542	29.145	420	0	OK	09-07-2021	12:09:48.357	503.398	21.403	OK	09-07-2021	12:09:48.357	503.398	1015	OK	09-07-2021	12:09:48.152	503.193	21.403	OK			
09-07-2021	12:09:49.357	504.398	129.663	29.134	420	0	OK	09-07-2021	12:09:49.357	504.398	21.402	OK	09-07-2021	12:09:49.357	504.398	1015	OK	09-07-2021	12:09:49.152	504.193	21.402	OK			
09-07-2021	12:09:50.358	505.399	129.319	29.166	420	0	OK	09-07-2021	12:09:50.358	505.399	21.403	OK	09-07-2021	12:09:50.358	505.399	1015	OK	09-07-2021	12:09:50.155	505.195	21.403	OK			
09-07-2021	12:09:51.357	506.398	129.376	29.161	420	0	OK	09-07-2021	12:09:51.357	506.398	21.402	OK	09-07-2021	12:09:51.357	506.398	1015	OK	09-07-2021	12:09:51.154	506.195	21.402	OK			
09-07-2021	12:09:52.358	507.398	129.482	29.151	420	0	OK	09-07-2021	12:09:52.358	507.398	21.402	OK	09-07-2021	12:09:52.358	507.398	1015	OK	09-07-2021	12:09:52.155	507.195	21.402	OK			
09-07-2021	12:09:53.357	508.398	129.531	29.147	420	0	OK	09-07-2021	12:09:53.357	508.398	21.400	OK	09-07-2021	12:09:53.357	508.398	1015	OK	09-07-2021	12:09:53.156	508.196	21.400	OK			
09-07-2021	12:09:54.358	509.399	129.415	29.158	420	0	OK	09-07-2021	12:09:54.358	509.399	21.400	OK	09-07-2021	12:09:54.358	509.399	1015	OK	09-07-2021	12:09:54.156	509.197	21.400	OK			
09-07-2021	12:09:55.358	510.399	129.305	29.168	420	0	OK	09-07-2021	12:09:55.358	510.399	21.401	OK	09-07-2021	12:09:55.358	510.399	1015	OK	09-07-2021	12:09:55.156	510.197	21.400	OK			
09-07-2021	12:09:56.359	511.399	129.631	29.137	420	0	OK	09-07-2021	12:09:56.359	511.399	21.402	OK	09-07-2021	12:09:56.359	511.399	1015	OK	09-07-2021	12:09:56.156	511.197	21.402	OK			
09-07-2021	12:09:57.358	512.399	129.592	29.140	420	0	OK	09-07-2021	12:09:57.358	512.399	21.404	OK	09-07-2021	12:09:57.358	512.399	1015	OK	09-07-2021	12:09:57.156	512.197	21.405	OK			
09-07-2021	12:09:58.358	513.399	129.238	29.174	420	0	OK	09-07-2021	12:09:58.358	513.399	21.402	OK	09-07-2021	12:09:58.358	513.399	1015	OK	09-07-2021	12:09:58.156	513.197	21.402	OK			
09-07-2021	12:09:59.360	514.401	129.443	29.155	420	0	OK	09-07-2021	12:09:59.360	514.401	21.401	OK	09-07-2021	12:09:59.360	514.401	1015	OK	09-07-2021	12:09:59.156	514.197	21.401	OK			
09-07-2021	12:10:00.359	515.399	129.401	29.159	420	0	OK	09-07-2021	12:10:00.359	515.399	21.401	OK	09-07-2021	12:10:00.359	515.399	1015	OK	09-07-2021	12:10:00.157	515.197	21.400	OK			
09-07-2021	12:10:01.359	516.399	129.341	29.164	420	0	OK	09-07-2021	12:10:01.359	516.399	21.403	OK	09-07-2021	12:10:01.359	516.399	1015	OK	09-07-2021	12:10:01.156	516.196	21.403	OK			
09-07-2021	12:10:02.358	517.399	129.287	29.169	420	0	OK	09-07-2021	12:10:02.358	517.399	21.403	OK	09-07-2021	12:10:02.358	517.399	1015	OK	09-07-2021	12:10:02.174	517.214	21.402	OK			
09-07-2021	12:10:03.358	518.399	129.312	29.167	420	0	OK	09-07-2021	12:10:03.358	518.399	21.402	OK	09-07-2021	12:10:03.358	518.399	1015	OK	09-07-2021	12:10:03.157	518.198	21.403	OK			
09-07-2021	12:10:04.357	519.398	129.284	29.170	420	0	OK	09-07-2021	12:10:04.357	519.398	21.401	OK	09-07-2021	12:10:04.357	519.398	1015	OK	09-07-2021	12:10:04.157	519.198	21.401	OK			
09-07-2021	12:10:05.363	520.404	129.280	29.170	420	0	OK	09-07-2021	12:10:05.363	520.404	21.402	OK	09-07-2021	12:10:05.363	520.404	1015	OK	09-07-2021	12:10:05.156	520.197	21.402	OK			
09-07-2021	12:10:06.359	521.399	129.677	29.132	420	0	OK	09-07-2021	12:10:06.359	521.399	21.404	OK	09-07-2021	12:10:06.359	521.399	1015	OK	09-07-2021	12:10:06.158	521.199	21.404	OK			
09-07-2021	12:10:07.358	522.399	129.199	29.177	420	0	OK	09-07-2021	12:10:07.358	522.399	21.404	OK	09-07-2021	12:10:07.358	522.399	1015	OK	09-07-2021	12:10:07.158	522.198	21.404	OK			
09-07-2021	12:10:08.358	523.399	129.440	29.155	420	0	OK	09-07-2021	12:10:08.358	523.399	21.402	OK	09-07-2021	12:10:08.358	523.399	1015	OK	09-07-2021	12:10:08.201	523.242	21.402	OK			
09-07-2021	12:10:09.358	524.399	129.433	29.155	420	0	OK	09-07-2021	12:10:09.358	524.399	21.404	OK	09-07-2021	12:10:09.358	524.399	1015	OK	09-07-2021	12:10:09.160	524.201	21.404	OK			
09-07-2021	12:10:10.358	525.399	129.266	29.171	420	0	OK	09-07-2021	12:10:10.358	525.399	21.403	OK	09-07-2021	12:10:10.358	525.399	1015	OK	09-07-2021	12:10:10.160	525.201	21.402	OK			
09-07-2021	12:10:11.359	526.399	129.351	29.163	420	0	OK	09-07-2021	12:10:11.359	526.399	21.403	OK	09-07-2021	12:10:11.359	526.399	1015	OK	09-07-2021	12:10:11.160	526.201	21.403	OK			
09-07-2021	12:10:12.360	527.401	129.355	29.163	420	0	OK	09-07-2021	12:10:12.360	527.401	21.402	OK	09-07-2021	12:10:12.360	527.401	1015	OK	09-07-2021	12:10:12.160	527.201	21.402	OK			
09-07-2021	12:10:13.360	528.400	129.344	29.164	421	0	OK	09-07-2021	12:10:13.360	528.400	21.402	OK	09-07-2021	12:10:13.360	528.400	1015	OK	09-07-2021	12:10:13.161	528.202	21.402	OK			
09-07-2021	12:10:14.358	529.398	129.521	29.147	420	0	OK	09-07-2021	12:10:14.358	529.398	21.403	OK	09-07-2021	12:10:14.358	529.398	1015	OK	09-07-2021	12:10:14.161	529.202	21.403	OK			
09-07-2021	12:10:15.386	530.426	129.542	29.145	420	0	OK	09-07-2021	12:10:15.386	530.426	21.403	OK	09-07-2021	12:10:15.386	530.426	1015	OK	09-07-2021	12:10:15.161	530.201	21.405	OK			
09-07-2021	12:10:16.359	531.400	129.553	29.144	420	0	OK	09-07-2021	12:10:16.359	531.400	21.403	OK	09-07-2021	12:10:16.359	531.400	1015	OK	09-07-2021	12:10:16.163	531.204	21.403	OK			
09-07-2021	12:10:17.359	532.400	129.319	29.167	420	0	OK	09-07-2021	12:10:17.359	532.400	21.400	OK	09-07-2021	12:10:17.359	532.400	1015	OK	09-07-2021	12:10:17.164	532.205	21.401	OK			
09-07-2021	12:10:18.359	533.400	129.407	29.159	420	0	OK	09-07-2021	12:10:18.359	533.400	21.399	OK	09-07-2021	12:10:18.359	533.400	1015	OK	09-07-2021	12:10:18.161	533.202	21.400	OK			
09-07-2021	12:10:19.360	534.400	129.471	29.153	420	0	OK	09-07-2021	12:10:19.360	534.400	21.399	OK	09-07-2021	12:10:19.360	534.400	1015	OK	09-07-2021	12:10:19.179	534.219	21.398	OK			
09-07-2021	12:10:20.359	535.400	129.606	29.140	421	0	OK	09-07-2021	12:10:20.359	535.400	21.400	OK	09-07-2021	12:10:20.359	535.400	1015	OK	09-07-2021	12:10:20.164	535.205	21.399	OK			
09-07-2021	12:10:21.358	536.398	129.337	29.165	420	0	OK	09-07-2021	12:10:21.358	536.398	21.401	OK	09-07-2021	12:10:21.358	536.398	1015	OK	09-07-2021	12:10:21.164	536.204	21.400	OK			
09-07-2021	12:10:22.368	537.409	129.309	29.167	420	0	OK	09-07-2021	12:10:22.368	537.409	21.403	OK	09-07-2021	12:10:22.368	537.409	1015	OK	09-07-2021	12:10:22.164	537.205	21.402	OK			
09-07-2021	12:10:23.360	538.401	129.344	29.164	420	0	OK	09-07-2021	12:10:23.360	538.401	21.402	OK	09-07-2021	12:10:23.360	538.401	1015	OK	09-07-2021	12:10:23.164	538.205	21.402	OK			
09-07-2021	12:10:24.360	539.400	129.270	29.171	420	0	OK	09-07-2021	12:10:24.360	539.400	21.402	OK	09-07-2021	12:10:24.360	539.400	1015	OK	09-07-2021	12:10:24.165	539.206	21.402	OK			
09-07-2021	12:10:25.360	540.400	129.461	29.153	420	0	OK	09-07-2021	12:10:25.360	540.400	21.402	OK	09-07-2021	12:10:25.360	540.400	1015	OK	09-07-2021	12:10:25.166	540.207	21.401	OK			
09-07-2021	12:10:26.359	541.400	129.326	29.166	420	0	OK	09-07-2021	12:10:26.359	541.400	21.401	OK	09-07-2021	12:10:26.359	541.400	1015	OK	09-07-2021	12:10:26.167	541.207	21.401	OK			
09-07-2021	12:10:27.360	542.400	129.181	29.180	420	0	OK	09-07-2021	12:10:27.360	542.400	21.400	OK	09-07-2021	12:10:27.360	542.400	1015	OK	09-07-2021	12:10:27.168	542.209	21.401	OK			
09-07-2021	12:10:28.361	543.402	129.195	29.178	420	0	OK	09-07-2021	12:10:28.361	543.402	21.402	OK	09-07-2021	12:10:28.361	543.402	1015	OK	09-07-2021	12:10:28.168	543.209	21.401	OK			
09-07-2021	12:10:29.361	544.401	129.493	29.150	420	0	OK	09-07-2021	12:10:29.361	544.401	21.402	OK	09-07-2021	12:10:29.361	544.401	1015	OK	09-07-2021	12:10:29.169	544.209	21.401	OK			
09-07-2021	12:10:30.360	545.401	129.231	29.175	420	0	OK	09-07-2021	12:10:30.360	545.401	21.401	OK	09-07-2021	12:10:30.360	545.401	1015	OK	09-07-2021	12:10:30.169	545.210	21.401	OK			
09-07-2021	12:10:31.360	546.401	129.294	29.169	420	0	OK	09-07-2021	12:10:31.360	546.401	21.401	OK	09-07-2021	12:10:31.360	546.401	1015	OK	09-07-2021	12:10:31.169	546.210	21.401	OK			
09-07-2021	12:10:32.361	547.402	129.075	29.190	421	0	OK	09-07-2021	12:10:32.361	547.402	21.400	OK	09-07-2021	12:10:32.361	547.402	1015	OK	09-07-2021	12:10:32.171	547.212	21.400	OK			
09-07-2021	12:10:33.362	548.402	129.167	29.181	420	0	OK	09-07-2021	12:10:33.362	548.402	21.401	OK	09-07-2021	12:10:33.362	548.402	1015	OK	09-07-2021	12:10:33.171	548.212	21.399	OK			
09-07-2021	12:10:34.362	549.402	129.171	29.180	420	0	OK	09-07-2021	12:10:34.362	549.402	21.403	OK	09-07-2021	12:10:34.362	549.402	1015	OK	09-07-2021	12:10:34.171	549.211	21.403	OK			
09-07-2021	12:10:35.363	550.403	129.351	29.162	420	0	OK	09-07-2021	12:10:35.363	550.403	21.406	OK	09-07-2021	12:10:35.363	550.403	1015	OK	09-07-2021	12:10:35.171	550.211	21.405	OK			
09-07-2021	12:10:36.363	551.404	129.553	29.143	420	0	OK	09-07-2021	12:10:36.363	551.404	21.406	OK	09-07-2021	12:10:36.363	551.404	1015	OK	09-07-2021	12:10:36.170	551.211	21.406	OK			
09-07-2021	12:10:37.362	552.403	129.461	29.152	420	0	OK	09-07-2021	12:10:37.362	552.403	21.405	OK	09-07-2021	12:10:37.362	552.403	1015	OK	09-07-2021	12:10:37.171	552.212	21.405	OK			
09-07-2021	12:10:38.361	553.401	129.316	29.166	420	0	OK	09-07-2021	12:10:38.361	553.401	21.404	OK	09-07-2021	12:10:38.361	553.401	1015	OK	09-07-2021	12:10:38.171	553.212	21.404	OK			
09-07-2021	12:10:39.360	554.401	129.457	29.153	421	0	OK	09-07-2021	12:10:39.360	554.401	21.403	OK	09-07-2021	12:10:39.360	554.401	1015	OK	09-07-2021	12:10:39.171	554.212	21.403	OK			
09-07-2021	12:10:40.361	555.402	129.316	29.166	421	0	OK	09-07-2021	12:10:40.361	555.402	21.404	OK	09-07-2021	12:10:40.361	555.402	1015	OK	09-07-2021	12:10:40.171	555.212	21.404	OK			
09-07-2021	12:10:41.360	556.401	129.174	29.180	420	0	OK	09-07-2021	12:10:41.360	556.401	21.402	OK	09-07-2021	12:10:41.360	556.401	1015	OK	09-07-2021	12:10:41.172	556.213	21.402	OK			
09-07-2021	12:10:42.361	557.402	129.270	29.171	420	0	OK	09-07-2021	12:10:42.361	557.402	21.402	OK	09-07-2021	12:10:42.361	557.402	1015	OK	09-07-2021	12:10:42.170	557.211	21.402	OK			
09-07-2021	12:10:43.366	558.407	129.312	29.167	420	0	OK	09-07-2021	12:10:43.366	558.407	21.402	OK	09-07-2021	12:10:43.366	558.407	1015	OK	09-07-2021	12:10:43.179	558.219	21.402	OK			
09-07-2021	12:10:44.362	559.402	129.203	29.177	420	0	OK	09-07-2021	12:10:44.362	559.402	21.403	OK	09-07-2021	12:10:44.362	559.402	1015	OK	09-07-2021	12:10:44.170	559.211	21.403	OK			
09-07-2021	12:10:45.362	560.403	129.171	29.180	420	0	OK	09-07-2021	12:10:45.362	560.403	21.403	OK	09-07-2021	12:10:45.362	560.403	1015	OK	09-07-2021	12:10:45.187	560.227	21.402	OK			
09-07-2021	12:10:46.361	561.401	129.195	29.178	420	0	OK	09-07-2021	12:10:46.361	561.401	21.402	OK	09-07-2021	12:10:46.361	561.401	1015	OK	09-07-2021	12:10:46.175	561.216	21.402	OK			
09-07-2021	12:10:47.373	562.414	129.344	29.164	421	0	OK	09-07-2021	12:10:47.373	562.414	21.402	OK	09-07-2021	12:10:47.373	562.414	1015	OK	09-07-2021	12:10:47.176	562.217	21.402	OK			
09-07-2021	12:10:48.364	563.405	129.376	29.162	420	0	OK	09-07-2021	12:10:48.364	563.405	21.399	OK	09-07-2021	12:10:48.364	563.405	1015	OK	09-07-2021	12:10:48.176	563.217	21.400	OK			
09-07-2021	12:10:49.365	564.405	129.252	29.174	421	0	OK	09-07-2021	12:10:49.365	564.405	21.398	OK	09-07-2021	12:10:49.365	564.405	1015	OK	09-07-2021	12:10:49.176	564.217	21.398	OK			
09-07-2021	12:10:50.365	565.405	129.301	29.169	420	0	OK	09-07-2021	12:10:50.365	565.405	21.399	OK	09-07-2021	12:10:50.365	565.405	1015	OK	09-07-2021	12:10:50.176	565.216	21.399	OK			
09-07-2021	12:10:51.365	566.406	129.220	29.176	420	0	OK	09-07-2021	12:10:51.365	566.406	21.401	OK	09-07-2021	12:10:51.365	566.406	1015	OK	09-07-2021	12:10:51.177	566.217	21.401	OK			
09-07-2021	12:10:52.366	567.406	129.411	29.158	420	0	OK	09-07-2021	12:10:52.366	567.406	21.401	OK	09-07-2021	12:10:52.366	567.406	1015	OK	09-07-2021	12:10:52.177	567.218	21.402	OK			
09-07-2021	12:10:53.364	568.405	129.316	29.167	420	0	OK	09-07-2021	12:10:53.364	568.405	21.401	OK	09-07-2021	12:10:53.364	568.405	1015	OK	09-07-2021	12:10:53.176	568.217	21.401	OK			
09-07-2021	12:10:54.364	569.405	129.114	29.186	420	0	OK	09-07-2021	12:10:54.364	569.405	21.401	OK	09-07-2021	12:10:54.364	569.405	1015	OK	09-07-2021	12:10:54.177	569.218	21.400	OK			
09-07-2021	12:10:55.365	570.406	129.393	29.160	421	0	OK	09-07-2021	12:10:55.365	570.406	21.400	OK	09-07-2021	12:10:55.365	570.406	1015	OK	09-07-2021	12:10:55.177	570.218	21.400	OK			
09-07-2021	12:10:56.366	571.407	129.305	29.168	421	0	OK	09-07-2021	12:10:56.366	571.407	21.401	OK	09-07-2021	12:10:56.366	571.407	1015	OK	09-07-2021	12:10:56.176	571.217	21.400	OK			
09-07-2021	12:10:57.367	572.407	129.333	29.165	421	0	OK	09-07-2021	12:10:57.367	572.407	21.402	OK	09-07-2021	12:10:57.367	572.407	1015	OK	09-07-2021	12:10:57.177	572.218	21.402	OK			
09-07-2021	12:10:58.366	573.407	129.209	29.177	420	0	OK	09-07-2021	12:10:58.366	573.407	21.401	OK	09-07-2021	12:10:58.366	573.407	1015	OK	09-07-2021	12:10:58.179	573.219	21.402	OK			
09-07-2021	12:10:59.367	574.407	129.362	29.162	421	0	OK	09-07-2021	12:10:59.367	574.407	21.403	OK	09-07-2021	12:10:59.367	574.407	1015	OK	09-07-2021	12:10:59.180	574.221	21.402	OK			
09-07-2021	12:11:00.366	575.407	129.305	29.168	420	0	OK	09-07-2021	12:11:00.366	575.407	21.401	OK	09-07-2021	12:11:00.366	575.407	1015	OK	09-07-2021	12:11:00.180	575.221	21.401	OK			
09-07-2021	12:11:01.366	576.407	129.206	29.177	421	0	OK	09-07-2021	12:11:01.366	576.407	21.402	OK	09-07-2021	12:11:01.366	576.407	1015	OK	09-07-2021	12:11:01.182	576.223	21.401	OK			
09-07-2021	12:11:02.367	577.408	129.439	29.156	421	0	OK	09-07-2021	12:11:02.367	577.408	21.399	OK	09-07-2021	12:11:02.367	577.408	1015	OK	09-07-2021	12:11:02.182	577.223	21.399	OK			
09-07-2021	12:11:03.367	578.407	129.245	29.174	421	0	OK	09-07-2021	12:11:03.367	578.407	21.400	OK	09-07-2021	12:11:03.367	578.407	1015	OK	09-07-2021	12:11:03.214	578.254	21.399	OK			
09-07-2021	12:11:04.367	579.408	129.241	29.174	421	0	OK	09-07-2021	12:11:04.367	579.408	21.401	OK	09-07-2021	12:11:04.367	579.408	1015	OK	09-07-2021	12:11:04.183	579.224	21.401	OK			
09-07-2021	12:11:05.366	580.406	129.181	29.181	421	0	OK	09-07-2021	12:11:05.366	580.406	21.397	OK	09-07-2021	12:11:05.366	580.406	1015	OK	09-07-2021	12:11:05.184	580.225	21.397	OK			
09-07-2021	12:11:06.397	581.437	129.202	29.179	421	0	OK	09-07-2021	12:11:06.397	581.437	21.397	OK	09-07-2021	12:11:06.397	581.437	1015	OK	09-07-2021	12:11:06.184	581.224	21.397	OK			
09-07-2021	12:11:07.369	582.409	129.185	29.180	420	0	OK	09-07-2021	12:11:07.369	582.409	21.399	OK	09-07-2021	12:11:07.369	582.409	1015	OK	09-07-2021	12:11:07.184	582.225	21.400	OK			
09-07-2021	12:11:08.369	583.409	129.160	29.182	421	0	OK	09-07-2021	12:11:08.369	583.409	21.400	OK	09-07-2021	12:11:08.369	583.409	1015	OK	09-07-2021	12:11:08.184	583.225	21.400	OK			
09-07-2021	12:11:09.368	584.409	129.118	29.185	421	0	OK	09-07-2021	12:11:09.368	584.409	21.403	OK	09-07-2021	12:11:09.368	584.409	1015	OK	09-07-2021	12:11:09.186	584.226	21.403	OK			
09-07-2021	12:11:10.370	585.411	129.234	29.175	421	0	OK	09-07-2021	12:11:10.370	585.411	21.400	OK	09-07-2021	12:11:10.370	585.411	1015	OK	09-07-2021	12:11:10.187	585.227	21.400	OK			
09-07-2021	12:11:11.370	586.411	129.040	29.193	421	0	OK	09-07-2021	12:11:11.370	586.411	21.401	OK	09-07-2021	12:11:11.370	586.411	1015	OK	09-07-2021	12:11:11.187	586.228	21.400	OK			
09-07-2021	12:11:12.369	587.410	129.213	29.177	421	0	OK	09-07-2021	12:11:12.369	587.410	21.400	OK	09-07-2021	12:11:12.369	587.410	1015	OK	09-07-2021	12:11:12.187	587.228	21.399	OK			
09-07-2021	12:11:13.370	588.411	129.404	29.159	421	0	OK	09-07-2021	12:11:13.370	588.411	21.400	OK	09-07-2021	12:11:13.370	588.411	1015	OK	09-07-2021	12:11:13.188	588.228	21.401	OK			
09-07-2021	12:11:14.370	589.411	129.422	29.157	421	0	OK	09-07-2021	12:11:14.370	589.411	21.401	OK	09-07-2021	12:11:14.370	589.411	1015	OK	09-07-2021	12:11:14.188	589.229	21.401	OK			
09-07-2021	12:11:15.370	590.410	129.344	29.164	421	0	OK	09-07-2021	12:11:15.370	590.410	21.402	OK	09-07-2021	12:11:15.370	590.410	1015	OK	09-07-2021	12:11:15.187	590.228	21.402	OK			
09-07-2021	12:11:16.371	591.412	129.160	29.181	421	0	OK	09-07-2021	12:11:16.371	591.412	21.403	OK	09-07-2021	12:11:16.371	591.412	1015	OK	09-07-2021	12:11:16.187	591.228	21.403	OK			
09-07-2021	12:11:17.371	592.412	129.351	29.163	421	0	OK	09-07-2021	12:11:17.371	592.412	21.403	OK	09-07-2021	12:11:17.371	592.412	1015	OK	09-07-2021	12:11:17.187	592.228	21.402	OK			
09-07-2021	12:11:18.372	593.412	129.153	29.182	421	0	OK	09-07-2021	12:11:18.372	593.412	21.402	OK	09-07-2021	12:11:18.372	593.412	1015	OK	09-07-2021	12:11:18.188	593.228	21.402	OK			
09-07-2021	12:11:19.372	594.413	129.093	29.188	421	0	OK	09-07-2021	12:11:19.372	594.413	21.401	OK	09-07-2021	12:11:19.372	594.413	1015	OK	09-07-2021	12:11:19.188	594.229	21.401	OK			
09-07-2021	12:11:20.372	595.413	129.188	29.179	421	0	OK	09-07-2021	12:11:20.372	595.413	21.401	OK	09-07-2021	12:11:20.372	595.413	1015	OK	09-07-2021	12:11:20.189	595.230	21.401	OK			
09-07-2021	12:11:21.373	596.414	129.195	29.179	421	0	OK	09-07-2021	12:11:21.373	596.414	21.399	OK	09-07-2021	12:11:21.373	596.414	1015	OK	09-07-2021	12:11:21.190	596.231	21.399	OK			
09-07-2021	12:11:22.374	597.415	129.054	29.192	421	0	OK	09-07-2021	12:11:22.374	597.415	21.400	OK	09-07-2021	12:11:22.374	597.415	1015	OK	09-07-2021	12:11:22.188	597.229	21.400	OK			
09-07-2021	12:11:23.373	598.414	129.075	29.191	421	0	OK	09-07-2021	12:11:23.373	598.414	21.397	OK	09-07-2021	12:11:23.373	598.414	1015	OK	09-07-2021	12:11:23.194	598.234	21.398	OK			
09-07-2021	12:11:24.374	599.415	129.065	29.191	421	0	OK	09-07-2021	12:11:24.374	599.415	21.400	OK	09-07-2021	12:11:24.374	599.415	1015	OK	09-07-2021	12:11:24.190	599.231	21.400	OK			
09-07-2021	12:11:25.374	600.414	129.061	29.192	421	0	OK	09-07-2021	12:11:25.374	600.414	21.398	OK	09-07-2021	12:11:25.374	600.414	1015	OK	09-07-2021	12:11:25.189	600.230	21.398	OK			
09-07-2021	12:11:26.374	601.415	129.199	29.179	421	0	OK	09-07-2021	12:11:26.374	601.415	21.398	OK	09-07-2021	12:11:26.374	601.415	1015	OK	09-07-2021	12:11:26.187	601.228	21.398	OK			
09-07-2021	12:11:27.371	602.412	129.276	29.172	421	0	OK	09-07-2021	12:11:27.371	602.412	21.397	OK	09-07-2021	12:11:27.371	602.412	1015	OK	09-07-2021	12:11:27.189	602.230	21.398	OK			
09-07-2021	12:11:28.391	603.432	129.238	29.175	421	0	OK	09-07-2021	12:11:28.391	603.432	21.399	OK	09-07-2021	12:11:28.391	603.432	1015	OK	09-07-2021	12:11:28.191	603.232	21.400	OK			
09-07-2021	12:11:29.371	604.412	128.927	29.204	421	0	OK	09-07-2021	12:11:29.371	604.412	21.400	OK	09-07-2021	12:11:29.371	604.412	1015	OK	09-07-2021	12:11:29.191	604.231	21.400	OK			
09-07-2021	12:11:30.389	605.429	129.107	29.187	421	0	OK	09-07-2021	12:11:30.389	605.429	21.400	OK	09-07-2021	12:11:30.389	605.429	1015	OK	09-07-2021	12:11:30.191	605.232	21.400	OK			
09-07-2021	12:11:31.375	606.416	129.110	29.187	421	0	OK	09-07-2021	12:11:31.375	606.416	21.399	OK	09-07-2021	12:11:31.375	606.416	1015	OK	09-07-2021	12:11:31.191	606.231	21.399	OK			
09-07-2021	12:11:32.375	607.416	129.206	29.178	421	0	OK	09-07-2021	12:11:32.375	607.416	21.399	OK	09-07-2021	12:11:32.375	607.416	1015	OK	09-07-2021	12:11:32.191	607.232	21.399	OK			
09-07-2021	12:11:33.375	608.415	129.118	29.186	421	0	OK	09-07-2021	12:11:33.375	608.415	21.400	OK	09-07-2021	12:11:33.375	608.415	1015	OK	09-07-2021	12:11:33.191	608.232	21.400	OK			
09-07-2021	12:11:34.376	609.417	129.220	29.176	421	0	OK	09-07-2021	12:11:34.376	609.417	21.401	OK	09-07-2021	12:11:34.376	609.417	1015	OK	09-07-2021	12:11:34.192	609.233	21.401	OK			
09-07-2021	12:11:35.376	610.416	129.114	29.186	421	0	OK	09-07-2021	12:11:35.376	610.416	21.401	OK	09-07-2021	12:11:35.376	610.416	1015	OK	09-07-2021	12:11:35.193	610.233	21.401	OK			
09-07-2021	12:11:36.376	611.416	128.990	29.198	421	0	OK	09-07-2021	12:11:36.376	611.416	21.400	OK	09-07-2021	12:11:36.376	611.416	1015	OK	09-07-2021	12:11:36.194	611.235	21.399	OK			
09-07-2021	12:11:37.373	612.414	129.241	29.175	421	0	OK	09-07-2021	12:11:37.373	612.414	21.398	OK	09-07-2021	12:11:37.373	612.414	1015	OK	09-07-2021	12:11:37.193	612.234	21.400	OK			
