#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3458_590																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	6.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-07-09	2000-12-31	22.504866	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.903015	21.910603	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-07-2021	14:55:13.800	250.157	120.212	32.365	469	0	OK	09-07-2021	14:55:13.800	250.157	20.826	OK	09-07-2021	14:55:13.800	250.157	1014	OK	09-07-2021	14:55:13.787	250.143	20.826	OK			
09-07-2021	14:55:14.800	251.156	120.329	32.353	469	0	OK	09-07-2021	14:55:14.800	251.156	20.827	OK	09-07-2021	14:55:14.800	251.156	1014	OK	09-07-2021	14:55:14.787	251.144	20.827	OK			
09-07-2021	14:55:15.800	252.157	120.205	32.365	470	0	OK	09-07-2021	14:55:15.800	252.157	20.828	OK	09-07-2021	14:55:15.800	252.157	1015	OK	09-07-2021	14:55:15.787	252.143	20.828	OK			
09-07-2021	14:55:16.800	253.157	120.191	32.366	469	0	OK	09-07-2021	14:55:16.800	253.157	20.829	OK	09-07-2021	14:55:16.800	253.157	1014	OK	09-07-2021	14:55:16.788	253.144	20.829	OK			
09-07-2021	14:55:17.800	254.157	120.087	32.376	470	0	OK	09-07-2021	14:55:17.800	254.157	20.830	OK	09-07-2021	14:55:17.800	254.157	1014	OK	09-07-2021	14:55:17.788	254.144	20.830	OK			
09-07-2021	14:55:18.803	255.159	119.919	32.392	470	0	OK	09-07-2021	14:55:18.803	255.159	20.832	OK	09-07-2021	14:55:18.803	255.159	1015	OK	09-07-2021	14:55:18.790	255.146	20.832	OK			
09-07-2021	14:55:19.802	256.158	120.114	32.372	470	0	OK	09-07-2021	14:55:19.802	256.158	20.834	OK	09-07-2021	14:55:19.802	256.158	1015	OK	09-07-2021	14:55:19.788	256.145	20.834	OK			
09-07-2021	14:55:20.806	257.163	120.117	32.371	470	0	OK	09-07-2021	14:55:20.806	257.163	20.836	OK	09-07-2021	14:55:20.806	257.163	1014	OK	09-07-2021	14:55:20.792	257.149	20.836	OK			
09-07-2021	14:55:21.804	258.161	120.171	32.365	469	0	OK	09-07-2021	14:55:21.804	258.161	20.838	OK	09-07-2021	14:55:21.804	258.161	1014	OK	09-07-2021	14:55:21.791	258.147	20.838	OK			
09-07-2021	14:55:22.803	259.160	120.214	32.359	470	0	OK	09-07-2021	14:55:22.803	259.160	20.843	OK	09-07-2021	14:55:22.803	259.160	1014	OK	09-07-2021	14:55:22.791	259.147	20.843	OK			
09-07-2021	14:55:23.803	260.159	120.510	32.329	469	0	OK	09-07-2021	14:55:23.803	260.159	20.845	OK	09-07-2021	14:55:23.803	260.159	1015	OK	09-07-2021	14:55:23.790	260.147	20.845	OK			
09-07-2021	14:55:24.803	261.159	120.214	32.358	470	0	OK	09-07-2021	14:55:24.803	261.159	20.846	OK	09-07-2021	14:55:24.803	261.159	1014	OK	09-07-2021	14:55:24.790	261.147	20.846	OK			
09-07-2021	14:55:25.803	262.160	120.150	32.364	469	0	OK	09-07-2021	14:55:25.803	262.160	20.847	OK	09-07-2021	14:55:25.803	262.160	1014	OK	09-07-2021	14:55:25.790	262.146	20.847	OK			
09-07-2021	14:55:26.803	263.160	120.160	32.363	469	0	OK	09-07-2021	14:55:26.803	263.160	20.847	OK	09-07-2021	14:55:26.803	263.160	1014	OK	09-07-2021	14:55:26.790	263.146	20.847	OK			
09-07-2021	14:55:27.805	264.161	120.345	32.344	470	0	OK	09-07-2021	14:55:27.805	264.161	20.849	OK	09-07-2021	14:55:27.805	264.161	1014	OK	09-07-2021	14:55:27.790	264.147	20.849	OK			
09-07-2021	14:55:28.805	265.161	120.147	32.363	470	0	OK	09-07-2021	14:55:28.805	265.161	20.851	OK	09-07-2021	14:55:28.805	265.161	1014	OK	09-07-2021	14:55:28.791	265.148	20.851	OK			
09-07-2021	14:55:29.805	266.161	120.241	32.353	469	0	OK	09-07-2021	14:55:29.805	266.161	20.853	OK	09-07-2021	14:55:29.805	266.161	1014	OK	09-07-2021	14:55:29.791	266.147	20.853	OK			
09-07-2021	14:55:30.807	267.163	120.123	32.364	469	0	OK	09-07-2021	14:55:30.807	267.163	20.855	OK	09-07-2021	14:55:30.807	267.163	1015	OK	09-07-2021	14:55:30.793	267.149	20.855	OK			
09-07-2021	14:55:31.805	268.162	120.190	32.357	469	0	OK	09-07-2021	14:55:31.805	268.162	20.856	OK	09-07-2021	14:55:31.805	268.162	1015	OK	09-07-2021	14:55:31.793	268.149	20.856	OK			
09-07-2021	14:55:32.807	269.163	120.130	32.363	470	0	OK	09-07-2021	14:55:32.807	269.163	20.856	OK	09-07-2021	14:55:32.807	269.163	1015	OK	09-07-2021	14:55:32.794	269.150	20.856	OK			
09-07-2021	14:55:33.808	270.164	120.143	32.360	470	0	OK	09-07-2021	14:55:33.808	270.164	20.861	OK	09-07-2021	14:55:33.808	270.164	1015	OK	09-07-2021	14:55:33.793	270.150	20.860	OK			
09-07-2021	14:55:34.806	271.163	120.176	32.356	469	0	OK	09-07-2021	14:55:34.806	271.163	20.863	OK	09-07-2021	14:55:34.806	271.163	1015	OK	09-07-2021	14:55:34.793	271.150	20.863	OK			
09-07-2021	14:55:35.808	272.164	120.146	32.358	469	0	OK	09-07-2021	14:55:35.808	272.164	20.866	OK	09-07-2021	14:55:35.808	272.164	1014	OK	09-07-2021	14:55:35.794	272.150	20.866	OK			
09-07-2021	14:55:36.815	273.171	120.290	32.343	469	0	OK	09-07-2021	14:55:36.815	273.171	20.868	OK	09-07-2021	14:55:36.815	273.171	1015	OK	09-07-2021	14:55:36.800	273.156	20.868	OK			
09-07-2021	14:55:37.815	274.171	120.048	32.367	469	0	OK	09-07-2021	14:55:37.815	274.171	20.868	OK	09-07-2021	14:55:37.815	274.171	1014	OK	09-07-2021	14:55:37.800	274.157	20.868	OK			
09-07-2021	14:55:38.817	275.174	120.078	32.363	469	0	OK	09-07-2021	14:55:38.817	275.174	20.871	OK	09-07-2021	14:55:38.817	275.174	1014	OK	09-07-2021	14:55:38.803	275.159	20.871	OK			
09-07-2021	14:55:39.810	276.166	120.109	32.360	469	0	OK	09-07-2021	14:55:39.810	276.166	20.871	OK	09-07-2021	14:55:39.810	276.166	1015	OK	09-07-2021	14:55:39.796	276.152	20.871	OK			
09-07-2021	14:55:40.819	277.176	120.135	32.357	470	0	OK	09-07-2021	14:55:40.819	277.176	20.872	OK	09-07-2021	14:55:40.819	277.176	1015	OK	09-07-2021	14:55:40.806	277.163	20.872	OK			
09-07-2021	14:55:41.829	278.185	120.277	32.343	470	0	OK	09-07-2021	14:55:41.829	278.185	20.872	OK	09-07-2021	14:55:41.829	278.185	1015	OK	09-07-2021	14:55:41.800	278.156	20.872	OK			
09-07-2021	14:55:42.816	279.173	120.118	32.357	470	0	OK	09-07-2021	14:55:42.816	279.173	20.877	OK	09-07-2021	14:55:42.816	279.173	1014	OK	09-07-2021	14:55:42.800	279.157	20.877	OK			
09-07-2021	14:55:43.816	280.172	120.058	32.362	470	0	OK	09-07-2021	14:55:43.816	280.172	20.880	OK	09-07-2021	14:55:43.816	280.172	1014	OK	09-07-2021	14:55:43.801	280.158	20.880	OK			
09-07-2021	14:55:44.816	281.172	120.108	32.356	469	0	OK	09-07-2021	14:55:44.816	281.172	20.883	OK	09-07-2021	14:55:44.816	281.172	1014	OK	09-07-2021	14:55:44.801	281.157	20.883	OK			
09-07-2021	14:55:45.817	282.173	120.054	32.361	469	0	OK	09-07-2021	14:55:45.817	282.173	20.884	OK	09-07-2021	14:55:45.817	282.173	1015	OK	09-07-2021	14:55:45.802	282.159	20.884	OK			
09-07-2021	14:55:46.816	283.172	120.031	32.363	470	0	OK	09-07-2021	14:55:46.816	283.172	20.885	OK	09-07-2021	14:55:46.816	283.172	1014	OK	09-07-2021	14:55:46.802	283.159	20.885	OK			
09-07-2021	14:55:47.815	284.172	120.289	32.337	470	0	OK	09-07-2021	14:55:47.815	284.172	20.886	OK	09-07-2021	14:55:47.815	284.172	1014	OK	09-07-2021	14:55:47.803	284.159	20.886	OK			
09-07-2021	14:55:48.815	285.171	120.128	32.352	469	0	OK	09-07-2021	14:55:48.815	285.171	20.889	OK	09-07-2021	14:55:48.815	285.171	1014	OK	09-07-2021	14:55:48.803	285.159	20.889	OK			
09-07-2021	14:55:49.815	286.172	120.182	32.347	470	0	OK	09-07-2021	14:55:49.815	286.172	20.888	OK	09-07-2021	14:55:49.815	286.172	1014	OK	09-07-2021	14:55:49.802	286.159	20.888	OK			
09-07-2021	14:55:50.817	287.174	120.067	32.358	470	0	OK	09-07-2021	14:55:50.817	287.174	20.889	OK	09-07-2021	14:55:50.817	287.174	1015	OK	09-07-2021	14:55:50.804	287.160	20.889	OK			
09-07-2021	14:55:51.820	288.177	119.920	32.372	469	0	OK	09-07-2021	14:55:51.820	288.177	20.891	OK	09-07-2021	14:55:51.820	288.177	1014	OK	09-07-2021	14:55:51.805	288.161	20.891	OK			
09-07-2021	14:55:52.820	289.176	120.279	32.335	469	0	OK	09-07-2021	14:55:52.820	289.176	20.895	OK	09-07-2021	14:55:52.820	289.176	1014	OK	09-07-2021	14:55:52.805	289.162	20.895	OK			
09-07-2021	14:55:53.823	290.179	120.020	32.361	469	0	OK	09-07-2021	14:55:53.823	290.179	20.894	OK	09-07-2021	14:55:53.823	290.179	1014	OK	09-07-2021	14:55:53.805	290.162	20.894	OK			
09-07-2021	14:55:54.821	291.177	120.178	32.344	469	0	OK	09-07-2021	14:55:54.821	291.177	20.898	OK	09-07-2021	14:55:54.821	291.177	1014	OK	09-07-2021	14:55:54.808	291.165	20.898	OK			
09-07-2021	14:55:55.820	292.176	120.060	32.355	469	0	OK	09-07-2021	14:55:55.820	292.176	20.900	OK	09-07-2021	14:55:55.820	292.176	1015	OK	09-07-2021	14:55:55.805	292.162	20.900	OK			
09-07-2021	14:55:56.822	293.178	119.963	32.363	469	0	OK	09-07-2021	14:55:56.822	293.178	20.905	OK	09-07-2021	14:55:56.822	293.178	1015	OK	09-07-2021	14:55:56.809	293.165	20.905	OK			
09-07-2021	14:55:57.820	294.176	119.952	32.363	469	0	OK	09-07-2021	14:55:57.820	294.176	20.908	OK	09-07-2021	14:55:57.820	294.176	1014	OK	09-07-2021	14:55:57.805	294.162	20.908	OK			
09-07-2021	14:55:58.821	295.177	120.050	32.353	469	0	OK	09-07-2021	14:55:58.821	295.177	20.909	OK	09-07-2021	14:55:58.821	295.177	1015	OK	09-07-2021	14:55:58.807	295.164	20.909	OK			
09-07-2021	14:55:59.805	296.162	120.090	32.349	469	0	OK	09-07-2021	14:55:59.805	296.162	20.909	OK	09-07-2021	14:55:59.805	296.162	1014	OK	09-07-2021	14:55:59.864	296.220	20.909	OK			
09-07-2021	14:56:00.809	297.166	119.956	32.362	469	0	OK	09-07-2021	14:56:00.809	297.166	20.910	OK	09-07-2021	14:56:00.809	297.166	1014	OK	09-07-2021	14:56:00.869	297.226	20.910	OK			
09-07-2021	14:56:01.808	298.165	119.895	32.368	469	0	OK	09-07-2021	14:56:01.808	298.165	20.910	OK	09-07-2021	14:56:01.808	298.165	1014	OK	09-07-2021	14:56:01.877	298.233	20.910	OK			
09-07-2021	14:56:02.811	299.167	120.107	32.347	469	0	OK	09-07-2021	14:56:02.811	299.167	20.910	OK	09-07-2021	14:56:02.811	299.167	1014	OK	09-07-2021	14:56:02.870	299.226	20.911	OK			
09-07-2021	14:56:03.808	300.165	119.996	32.357	469	0	OK	09-07-2021	14:56:03.808	300.165	20.913	OK	09-07-2021	14:56:03.808	300.165	1015	OK	09-07-2021	14:56:03.869	300.226	20.913	OK			
09-07-2021	14:56:04.809	301.166	120.023	32.354	469	0	OK	09-07-2021	14:56:04.809	301.166	20.914	OK	09-07-2021	14:56:04.809	301.166	1014	OK	09-07-2021	14:56:04.870	301.226	20.914	OK			
09-07-2021	14:56:05.808	302.165	120.180	32.338	469	0	OK	09-07-2021	14:56:05.808	302.165	20.915	OK	09-07-2021	14:56:05.808	302.165	1014	OK	09-07-2021	14:56:05.870	302.226	20.915	OK			
09-07-2021	14:56:06.809	303.165	120.140	32.342	469	0	OK	09-07-2021	14:56:06.809	303.165	20.915	OK	09-07-2021	14:56:06.809	303.165	1014	OK	09-07-2021	14:56:06.870	303.227	20.915	OK			
09-07-2021	14:56:07.812	304.169	120.170	32.338	469	0	OK	09-07-2021	14:56:07.812	304.169	20.918	OK	09-07-2021	14:56:07.812	304.169	1015	OK	09-07-2021	14:56:07.872	304.229	20.918	OK			
09-07-2021	14:56:08.812	305.168	119.948	32.359	469	0	OK	09-07-2021	14:56:08.812	305.168	20.921	OK	09-07-2021	14:56:08.812	305.168	1015	OK	09-07-2021	14:56:08.871	305.228	20.921	OK			
09-07-2021	14:56:09.812	306.168	120.062	32.347	470	0	OK	09-07-2021	14:56:09.812	306.168	20.923	OK	09-07-2021	14:56:09.812	306.168	1014	OK	09-07-2021	14:56:09.871	306.228	20.923	OK			
09-07-2021	14:56:10.812	307.169	120.224	32.331	469	0	OK	09-07-2021	14:56:10.812	307.169	20.923	OK	09-07-2021	14:56:10.812	307.169	1015	OK	09-07-2021	14:56:10.872	307.229	20.923	OK			
09-07-2021	14:56:11.812	308.168	120.049	32.348	469	0	OK	09-07-2021	14:56:11.812	308.168	20.924	OK	09-07-2021	14:56:11.812	308.168	1015	OK	09-07-2021	14:56:11.873	308.229	20.924	OK			
09-07-2021	14:56:12.812	309.168	120.207	32.331	469	0	OK	09-07-2021	14:56:12.812	309.168	20.928	OK	09-07-2021	14:56:12.812	309.168	1014	OK	09-07-2021	14:56:12.873	309.229	20.928	OK			
09-07-2021	14:56:13.812	310.169	119.931	32.358	469	0	OK	09-07-2021	14:56:13.812	310.169	20.929	OK	09-07-2021	14:56:13.812	310.169	1014	OK	09-07-2021	14:56:13.871	310.228	20.929	OK			
09-07-2021	14:56:14.812	311.169	119.861	32.364	469	0	OK	09-07-2021	14:56:14.812	311.169	20.932	OK	09-07-2021	14:56:14.812	311.169	1014	OK	09-07-2021	14:56:14.873	311.230	20.932	OK			
09-07-2021	14:56:15.812	312.169	120.075	32.342	469	0	OK	09-07-2021	14:56:15.812	312.169	20.934	OK	09-07-2021	14:56:15.812	312.169	1014	OK	09-07-2021	14:56:15.873	312.229	20.934	OK			
09-07-2021	14:56:16.812	313.168	120.203	32.329	469	0	OK	09-07-2021	14:56:16.812	313.168	20.935	OK	09-07-2021	14:56:16.812	313.168	1014	OK	09-07-2021	14:56:16.872	313.229	20.936	OK			
09-07-2021	14:56:17.812	314.169	119.978	32.351	469	0	OK	09-07-2021	14:56:17.812	314.169	20.936	OK	09-07-2021	14:56:17.812	314.169	1015	OK	09-07-2021	14:56:17.872	314.228	20.936	OK			
09-07-2021	14:56:18.812	315.168	119.877	32.361	469	0	OK	09-07-2021	14:56:18.812	315.168	20.936	OK	09-07-2021	14:56:18.812	315.168	1015	OK	09-07-2021	14:56:18.873	315.229	20.937	OK			
09-07-2021	14:56:19.812	316.168	119.961	32.352	470	0	OK	09-07-2021	14:56:19.812	316.168	20.938	OK	09-07-2021	14:56:19.812	316.168	1015	OK	09-07-2021	14:56:19.873	316.229	20.938	OK			
09-07-2021	14:56:20.812	317.169	119.887	32.359	470	0	OK	09-07-2021	14:56:20.812	317.169	20.939	OK	09-07-2021	14:56:20.812	317.169	1014	OK	09-07-2021	14:56:20.873	317.229	20.939	OK			
09-07-2021	14:56:21.811	318.167	120.008	32.346	469	0	OK	09-07-2021	14:56:21.811	318.167	20.942	OK	09-07-2021	14:56:21.811	318.167	1014	OK	09-07-2021	14:56:21.870	318.227	20.942	OK			
09-07-2021	14:56:22.814	319.170	120.115	32.335	469	0	OK	09-07-2021	14:56:22.814	319.170	20.943	OK	09-07-2021	14:56:22.814	319.170	1015	OK	09-07-2021	14:56:22.875	319.232	20.943	OK			
09-07-2021	14:56:23.813	320.169	120.139	32.332	469	0	OK	09-07-2021	14:56:23.813	320.169	20.945	OK	09-07-2021	14:56:23.813	320.169	1015	OK	09-07-2021	14:56:23.872	320.228	20.945	OK			
09-07-2021	14:56:24.813	321.169	120.048	32.341	469	0	OK	09-07-2021	14:56:24.813	321.169	20.945	OK	09-07-2021	14:56:24.813	321.169	1015	OK	09-07-2021	14:56:24.889	321.246	20.945	OK			
09-07-2021	14:56:25.812	322.169	119.967	32.348	469	0	OK	09-07-2021	14:56:25.812	322.169	20.948	OK	09-07-2021	14:56:25.812	322.169	1015	OK	09-07-2021	14:56:25.872	322.228	20.948	OK			
09-07-2021	14:56:26.812	323.168	120.075	32.337	469	0	OK	09-07-2021	14:56:26.812	323.168	20.949	OK	09-07-2021	14:56:26.812	323.168	1014	OK	09-07-2021	14:56:26.871	323.227	20.949	OK			
09-07-2021	14:56:27.813	324.169	120.192	32.325	469	0	OK	09-07-2021	14:56:27.813	324.169	20.950	OK	09-07-2021	14:56:27.813	324.169	1015	OK	09-07-2021	14:56:27.873	324.229	20.950	OK			
09-07-2021	14:56:28.813	325.169	120.158	32.328	469	0	OK	09-07-2021	14:56:28.813	325.169	20.951	OK	09-07-2021	14:56:28.813	325.169	1015	OK	09-07-2021	14:56:28.872	325.228	20.952	OK			
09-07-2021	14:56:29.812	326.168	119.783	32.364	469	0	OK	09-07-2021	14:56:29.812	326.168	20.955	OK	09-07-2021	14:56:29.812	326.168	1014	OK	09-07-2021	14:56:29.873	326.229	20.955	OK			
09-07-2021	14:56:30.813	327.170	119.843	32.358	469	0	OK	09-07-2021	14:56:30.813	327.170	20.955	OK	09-07-2021	14:56:30.813	327.170	1015	OK	09-07-2021	14:56:30.873	327.229	20.956	OK			
09-07-2021	14:56:31.812	328.169	119.957	32.346	469	0	OK	09-07-2021	14:56:31.812	328.169	20.957	OK	09-07-2021	14:56:31.812	328.169	1015	OK	09-07-2021	14:56:31.873	328.229	20.958	OK			
09-07-2021	14:56:32.813	329.170	119.974	32.344	469	0	OK	09-07-2021	14:56:32.813	329.170	20.958	OK	09-07-2021	14:56:32.813	329.170	1014	OK	09-07-2021	14:56:32.872	329.228	20.958	OK			
09-07-2021	14:56:33.816	330.172	119.980	32.343	469	0	OK	09-07-2021	14:56:33.816	330.172	20.959	OK	09-07-2021	14:56:33.816	330.172	1014	OK	09-07-2021	14:56:33.876	330.233	20.959	OK			
09-07-2021	14:56:34.814	331.171	119.953	32.346	469	0	OK	09-07-2021	14:56:34.814	331.171	20.958	OK	09-07-2021	14:56:34.814	331.171	1015	OK	09-07-2021	14:56:34.875	331.231	20.958	OK			
09-07-2021	14:56:35.815	332.171	120.041	32.337	469	0	OK	09-07-2021	14:56:35.815	332.171	20.959	OK	09-07-2021	14:56:35.815	332.171	1015	OK	09-07-2021	14:56:35.875	332.232	20.959	OK			
09-07-2021	14:56:36.816	333.172	120.024	32.338	469	0	OK	09-07-2021	14:56:36.816	333.172	20.961	OK	09-07-2021	14:56:36.816	333.172	1015	OK	09-07-2021	14:56:36.876	333.233	20.961	OK			
09-07-2021	14:56:37.816	334.172	119.909	32.348	469	0	OK	09-07-2021	14:56:37.816	334.172	20.965	OK	09-07-2021	14:56:37.816	334.172	1015	OK	09-07-2021	14:56:37.878	334.234	20.965	OK			
09-07-2021	14:56:38.816	335.172	120.161	32.322	469	0	OK	09-07-2021	14:56:38.816	335.172	20.968	OK	09-07-2021	14:56:38.816	335.172	1015	OK	09-07-2021	14:56:38.875	335.232	20.968	OK			
09-07-2021	14:56:39.817	336.173	119.893	32.348	469	0	OK	09-07-2021	14:56:39.817	336.173	20.970	OK	09-07-2021	14:56:39.817	336.173	1014	OK	09-07-2021	14:56:39.877	336.234	20.970	OK			
09-07-2021	14:56:40.815	337.171	120.087	32.328	469	0	OK	09-07-2021	14:56:40.815	337.171	20.972	OK	09-07-2021	14:56:40.815	337.171	1015	OK	09-07-2021	14:56:40.874	337.230	20.972	OK			
09-07-2021	14:56:41.819	338.175	120.147	32.322	469	0	OK	09-07-2021	14:56:41.819	338.175	20.972	OK	09-07-2021	14:56:41.819	338.175	1015	OK	09-07-2021	14:56:41.880	338.237	20.972	OK			
09-07-2021	14:56:42.817	339.173	120.063	32.330	469	0	OK	09-07-2021	14:56:42.817	339.173	20.973	OK	09-07-2021	14:56:42.817	339.173	1015	OK	09-07-2021	14:56:42.881	339.238	20.974	OK			
09-07-2021	14:56:43.817	340.174	120.020	32.334	469	0	OK	09-07-2021	14:56:43.817	340.174	20.974	OK	09-07-2021	14:56:43.817	340.174	1015	OK	09-07-2021	14:56:43.877	340.234	20.974	OK			
09-07-2021	14:56:44.817	341.174	120.030	32.333	469	0	OK	09-07-2021	14:56:44.817	341.174	20.974	OK	09-07-2021	14:56:44.817	341.174	1015	OK	09-07-2021	14:56:44.877	341.234	20.974	OK			
09-07-2021	14:56:45.818	342.174	119.953	32.340	469	0	OK	09-07-2021	14:56:45.818	342.174	20.976	OK	09-07-2021	14:56:45.818	342.174	1015	OK	09-07-2021	14:56:45.878	342.234	20.978	OK			
09-07-2021	14:56:46.818	343.175	119.932	32.341	469	0	OK	09-07-2021	14:56:46.818	343.175	20.979	OK	09-07-2021	14:56:46.818	343.175	1015	OK	09-07-2021	14:56:46.878	343.235	20.979	OK			
09-07-2021	14:56:47.819	344.175	119.962	32.337	469	0	OK	09-07-2021	14:56:47.819	344.175	20.982	OK	09-07-2021	14:56:47.819	344.175	1015	OK	09-07-2021	14:56:47.880	344.236	20.982	OK			
09-07-2021	14:56:48.818	345.175	120.033	32.330	469	0	OK	09-07-2021	14:56:48.818	345.175	20.982	OK	09-07-2021	14:56:48.818	345.175	1015	OK	09-07-2021	14:56:48.878	345.235	20.982	OK			
09-07-2021	14:56:49.820	346.176	120.003	32.333	469	0	OK	09-07-2021	14:56:49.820	346.176	20.982	OK	09-07-2021	14:56:49.820	346.176	1015	OK	09-07-2021	14:56:49.881	346.237	20.982	OK			
09-07-2021	14:56:50.819	347.176	120.100	32.322	469	0	OK	09-07-2021	14:56:50.819	347.176	20.986	OK	09-07-2021	14:56:50.819	347.176	1014	OK	09-07-2021	14:56:50.881	347.237	20.986	OK			
09-07-2021	14:56:51.819	348.176	119.996	32.332	469	0	OK	09-07-2021	14:56:51.819	348.176	20.987	OK	09-07-2021	14:56:51.819	348.176	1015	OK	09-07-2021	14:56:51.880	348.237	20.987	OK			
09-07-2021	14:56:52.819	349.176	119.888	32.342	469	0	OK	09-07-2021	14:56:52.819	349.176	20.989	OK	09-07-2021	14:56:52.819	349.176	1015	OK	09-07-2021	14:56:52.880	349.237	20.989	OK			
09-07-2021	14:56:53.821	350.177	119.882	32.342	469	0	OK	09-07-2021	14:56:53.821	350.177	20.991	OK	09-07-2021	14:56:53.821	350.177	1015	OK	09-07-2021	14:56:53.881	350.238	20.991	OK			
09-07-2021	14:56:54.820	351.176	119.945	32.335	469	0	OK	09-07-2021	14:56:54.820	351.176	20.993	OK	09-07-2021	14:56:54.820	351.176	1015	OK	09-07-2021	14:56:54.880	351.236	20.993	OK			
09-07-2021	14:56:55.819	352.176	119.674	32.362	469	0	OK	09-07-2021	14:56:55.819	352.176	20.993	OK	09-07-2021	14:56:55.819	352.176	1015	OK	09-07-2021	14:56:55.878	352.235	20.993	OK			
09-07-2021	14:56:56.821	353.177	119.955	32.334	469	0	OK	09-07-2021	14:56:56.821	353.177	20.993	OK	09-07-2021	14:56:56.821	353.177	1015	OK	09-07-2021	14:56:56.880	353.236	20.994	OK			
09-07-2021	14:56:57.821	354.178	119.808	32.348	469	0	OK	09-07-2021	14:56:57.821	354.178	20.995	OK	09-07-2021	14:56:57.821	354.178	1015	OK	09-07-2021	14:56:57.882	354.238	20.995	OK			
09-07-2021	14:56:58.821	355.177	119.824	32.346	469	0	OK	09-07-2021	14:56:58.821	355.177	20.996	OK	09-07-2021	14:56:58.821	355.177	1015	OK	09-07-2021	14:56:58.880	355.237	20.997	OK			
09-07-2021	14:56:59.821	356.177	120.072	32.320	469	0	OK	09-07-2021	14:56:59.821	356.177	21.000	OK	09-07-2021	14:56:59.821	356.177	1015	OK	09-07-2021	14:56:59.880	356.237	21.001	OK			
09-07-2021	14:57:00.819	357.176	120.075	32.319	469	0	OK	09-07-2021	14:57:00.819	357.176	21.002	OK	09-07-2021	14:57:00.819	357.176	1014	OK	09-07-2021	14:57:00.878	357.235	21.002	OK			
09-07-2021	14:57:01.829	358.185	119.918	32.335	469	0	OK	09-07-2021	14:57:01.829	358.185	21.001	OK	09-07-2021	14:57:01.829	358.185	1015	OK	09-07-2021	14:57:01.888	358.245	21.001	OK			
09-07-2021	14:57:02.821	359.178	119.821	32.345	469	0	OK	09-07-2021	14:57:02.821	359.178	21.000	OK	09-07-2021	14:57:02.821	359.178	1015	OK	09-07-2021	14:57:02.879	359.235	21.000	OK			
09-07-2021	14:57:03.822	360.178	119.787	32.348	469	0	OK	09-07-2021	14:57:03.822	360.178	21.001	OK	09-07-2021	14:57:03.822	360.178	1015	OK	09-07-2021	14:57:03.882	360.238	21.001	OK			
