#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3458_445																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	2	Internal Pressure Sensor	1013.000000	6.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-07-09	2000-12-31	22.504866	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.903015	21.910603	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
09-07-2021	15:32:44.305	503.222	168.233	28.112	404	0	OK	09-07-2021	15:32:44.305	503.222	21.360	OK	09-07-2021	15:32:44.305	503.222	1014	OK	09-07-2021	15:32:44.283	503.200	21.360	OK			
09-07-2021	15:32:45.306	504.222	168.426	28.097	404	0	OK	09-07-2021	15:32:45.306	504.222	21.363	OK	09-07-2021	15:32:45.306	504.222	1014	OK	09-07-2021	15:32:45.282	504.199	21.363	OK			
09-07-2021	15:32:46.305	505.222	168.698	28.077	404	0	OK	09-07-2021	15:32:46.305	505.222	21.364	OK	09-07-2021	15:32:46.305	505.222	1014	OK	09-07-2021	15:32:46.283	505.200	21.364	OK			
09-07-2021	15:32:47.309	506.226	168.633	28.081	404	0	OK	09-07-2021	15:32:47.309	506.226	21.366	OK	09-07-2021	15:32:47.309	506.226	1014	OK	09-07-2021	15:32:47.284	506.201	21.366	OK			
09-07-2021	15:32:48.307	507.224	168.794	28.069	404	0	OK	09-07-2021	15:32:48.307	507.224	21.367	OK	09-07-2021	15:32:48.307	507.224	1014	OK	09-07-2021	15:32:48.282	507.199	21.367	OK			
09-07-2021	15:32:49.308	508.225	168.518	28.089	404	0	OK	09-07-2021	15:32:49.308	508.225	21.367	OK	09-07-2021	15:32:49.308	508.225	1014	OK	09-07-2021	15:32:49.282	508.199	21.367	OK			
09-07-2021	15:32:50.310	509.227	168.702	28.076	404	0	OK	09-07-2021	15:32:50.310	509.227	21.366	OK	09-07-2021	15:32:50.310	509.227	1014	OK	09-07-2021	15:32:50.286	509.203	21.366	OK			
09-07-2021	15:32:51.307	510.224	168.601	28.084	405	0	OK	09-07-2021	15:32:51.307	510.224	21.364	OK	09-07-2021	15:32:51.307	510.224	1014	OK	09-07-2021	15:32:51.285	510.202	21.364	OK			
09-07-2021	15:32:52.310	511.227	168.546	28.088	404	0	OK	09-07-2021	15:32:52.310	511.227	21.364	OK	09-07-2021	15:32:52.310	511.227	1014	OK	09-07-2021	15:32:52.286	511.203	21.364	OK			
09-07-2021	15:32:53.310	512.227	168.901	28.062	404	0	OK	09-07-2021	15:32:53.310	512.227	21.365	OK	09-07-2021	15:32:53.310	512.227	1014	OK	09-07-2021	15:32:53.286	512.203	21.365	OK			
09-07-2021	15:32:54.310	513.227	168.859	28.065	404	0	OK	09-07-2021	15:32:54.310	513.227	21.365	OK	09-07-2021	15:32:54.310	513.227	1014	OK	09-07-2021	15:32:54.292	513.209	21.365	OK			
09-07-2021	15:32:55.310	514.227	168.661	28.079	404	0	OK	09-07-2021	15:32:55.310	514.227	21.366	OK	09-07-2021	15:32:55.310	514.227	1014	OK	09-07-2021	15:32:55.289	514.206	21.366	OK			
09-07-2021	15:32:56.310	515.227	168.624	28.082	404	0	OK	09-07-2021	15:32:56.310	515.227	21.365	OK	09-07-2021	15:32:56.310	515.227	1014	OK	09-07-2021	15:32:56.288	515.205	21.365	OK			
09-07-2021	15:32:57.310	516.227	168.859	28.065	404	0	OK	09-07-2021	15:32:57.310	516.227	21.365	OK	09-07-2021	15:32:57.310	516.227	1014	OK	09-07-2021	15:32:57.290	516.206	21.365	OK			
09-07-2021	15:32:58.311	517.228	168.449	28.094	404	0	OK	09-07-2021	15:32:58.311	517.228	21.367	OK	09-07-2021	15:32:58.311	517.228	1014	OK	09-07-2021	15:32:58.290	517.207	21.367	OK			
09-07-2021	15:32:59.310	518.227	168.924	28.059	404	0	OK	09-07-2021	15:32:59.310	518.227	21.369	OK	09-07-2021	15:32:59.310	518.227	1014	OK	09-07-2021	15:32:59.291	518.208	21.369	OK			
09-07-2021	15:33:00.315	519.232	168.702	28.075	404	0	OK	09-07-2021	15:33:00.315	519.232	21.369	OK	09-07-2021	15:33:00.315	519.232	1014	OK	09-07-2021	15:33:00.291	519.208	21.369	OK			
09-07-2021	15:33:01.317	520.234	168.568	28.084	404	0	OK	09-07-2021	15:33:01.317	520.234	21.371	OK	09-07-2021	15:33:01.317	520.234	1014	OK	09-07-2021	15:33:01.290	520.207	21.371	OK			
09-07-2021	15:33:02.309	521.226	168.900	28.060	404	0	OK	09-07-2021	15:33:02.309	521.226	21.371	OK	09-07-2021	15:33:02.309	521.226	1014	OK	09-07-2021	15:33:02.291	521.208	21.371	OK			
09-07-2021	15:33:03.310	522.227	168.518	28.088	404	0	OK	09-07-2021	15:33:03.310	522.227	21.370	OK	09-07-2021	15:33:03.310	522.227	1014	OK	09-07-2021	15:33:03.293	522.210	21.370	OK			
09-07-2021	15:33:04.325	523.242	168.970	28.056	404	0	OK	09-07-2021	15:33:04.325	523.242	21.368	OK	09-07-2021	15:33:04.325	523.242	1014	OK	09-07-2021	15:33:04.291	523.208	21.368	OK			
09-07-2021	15:33:05.313	524.230	168.698	28.076	404	0	OK	09-07-2021	15:33:05.313	524.230	21.367	OK	09-07-2021	15:33:05.313	524.230	1014	OK	09-07-2021	15:33:05.292	524.209	21.367	OK			
09-07-2021	15:33:06.314	525.231	168.947	28.058	404	0	OK	09-07-2021	15:33:06.314	525.231	21.367	OK	09-07-2021	15:33:06.314	525.231	1014	OK	09-07-2021	15:33:06.292	525.209	21.367	OK			
09-07-2021	15:33:07.314	526.231	169.219	28.038	404	0	OK	09-07-2021	15:33:07.314	526.231	21.368	OK	09-07-2021	15:33:07.314	526.231	1014	OK	09-07-2021	15:33:07.292	526.209	21.368	OK			
09-07-2021	15:33:08.314	527.231	168.518	28.088	404	0	OK	09-07-2021	15:33:08.314	527.231	21.370	OK	09-07-2021	15:33:08.314	527.231	1014	OK	09-07-2021	15:33:08.292	527.209	21.370	OK			
09-07-2021	15:33:09.315	528.232	168.970	28.056	404	0	OK	09-07-2021	15:33:09.315	528.232	21.368	OK	09-07-2021	15:33:09.315	528.232	1014	OK	09-07-2021	15:33:09.292	528.209	21.368	OK			
09-07-2021	15:33:10.316	529.233	168.748	28.072	404	0	OK	09-07-2021	15:33:10.316	529.233	21.368	OK	09-07-2021	15:33:10.316	529.233	1014	OK	09-07-2021	15:33:10.294	529.211	21.368	OK			
09-07-2021	15:33:11.317	530.234	168.882	28.062	404	0	OK	09-07-2021	15:33:11.317	530.234	21.369	OK	09-07-2021	15:33:11.317	530.234	1014	OK	09-07-2021	15:33:11.295	530.212	21.369	OK			
09-07-2021	15:33:12.318	531.235	169.173	28.041	404	0	OK	09-07-2021	15:33:12.318	531.235	21.369	OK	09-07-2021	15:33:12.318	531.235	1014	OK	09-07-2021	15:33:12.294	531.211	21.369	OK			
09-07-2021	15:33:13.317	532.234	168.891	28.061	404	0	OK	09-07-2021	15:33:13.317	532.234	21.370	OK	09-07-2021	15:33:13.317	532.234	1014	OK	09-07-2021	15:33:13.296	532.213	21.370	OK			
09-07-2021	15:33:14.319	533.236	168.882	28.062	404	0	OK	09-07-2021	15:33:14.319	533.236	21.369	OK	09-07-2021	15:33:14.319	533.236	1014	OK	09-07-2021	15:33:14.296	533.213	21.369	OK			
09-07-2021	15:33:15.319	534.236	168.928	28.058	404	0	OK	09-07-2021	15:33:15.319	534.236	21.371	OK	09-07-2021	15:33:15.319	534.236	1014	OK	09-07-2021	15:33:15.297	534.214	21.371	OK			
09-07-2021	15:33:16.321	535.238	168.928	28.058	404	0	OK	09-07-2021	15:33:16.321	535.238	21.371	OK	09-07-2021	15:33:16.321	535.238	1014	OK	09-07-2021	15:33:16.298	535.215	21.371	OK			
09-07-2021	15:33:17.319	536.236	168.969	28.054	404	0	OK	09-07-2021	15:33:17.319	536.236	21.374	OK	09-07-2021	15:33:17.319	536.236	1014	OK	09-07-2021	15:33:17.297	536.214	21.374	OK			
09-07-2021	15:33:18.320	537.237	168.688	28.075	404	0	OK	09-07-2021	15:33:18.320	537.237	21.372	OK	09-07-2021	15:33:18.320	537.237	1014	OK	09-07-2021	15:33:18.297	537.214	21.372	OK			
09-07-2021	15:33:19.322	538.239	169.283	28.031	404	0	OK	09-07-2021	15:33:19.322	538.239	21.375	OK	09-07-2021	15:33:19.322	538.239	1014	OK	09-07-2021	15:33:19.298	538.215	21.375	OK			
09-07-2021	15:33:20.322	539.239	169.487	28.016	404	0	OK	09-07-2021	15:33:20.322	539.239	21.376	OK	09-07-2021	15:33:20.322	539.239	1014	OK	09-07-2021	15:33:20.298	539.215	21.376	OK			
09-07-2021	15:33:21.323	540.240	169.001	28.051	404	0	OK	09-07-2021	15:33:21.323	540.240	21.376	OK	09-07-2021	15:33:21.323	540.240	1014	OK	09-07-2021	15:33:21.299	540.216	21.376	OK			
09-07-2021	15:33:22.324	541.241	169.061	28.047	404	0	OK	09-07-2021	15:33:22.324	541.241	21.375	OK	09-07-2021	15:33:22.324	541.241	1014	OK	09-07-2021	15:33:22.300	541.217	21.375	OK			
09-07-2021	15:33:23.320	542.237	169.145	28.041	404	0	OK	09-07-2021	15:33:23.320	542.237	21.375	OK	09-07-2021	15:33:23.320	542.237	1014	OK	09-07-2021	15:33:23.298	542.215	21.375	OK			
09-07-2021	15:33:24.349	543.266	169.191	28.038	404	0	OK	09-07-2021	15:33:24.349	543.266	21.374	OK	09-07-2021	15:33:24.349	543.266	1014	OK	09-07-2021	15:33:24.316	543.233	21.374	OK			
09-07-2021	15:33:25.325	544.241	169.242	28.034	404	0	OK	09-07-2021	15:33:25.325	544.241	21.375	OK	09-07-2021	15:33:25.325	544.241	1014	OK	09-07-2021	15:33:25.300	544.216	21.375	OK			
09-07-2021	15:33:26.325	545.241	169.122	28.043	404	0	OK	09-07-2021	15:33:26.325	545.241	21.374	OK	09-07-2021	15:33:26.325	545.241	1014	OK	09-07-2021	15:33:26.299	545.216	21.374	OK			
09-07-2021	15:33:27.325	546.242	169.316	28.029	404	0	OK	09-07-2021	15:33:27.325	546.242	21.374	OK	09-07-2021	15:33:27.325	546.242	1014	OK	09-07-2021	15:33:27.299	546.216	21.374	OK			
09-07-2021	15:33:28.324	547.241	169.362	28.025	404	0	OK	09-07-2021	15:33:28.324	547.241	21.376	OK	09-07-2021	15:33:28.324	547.241	1014	OK	09-07-2021	15:33:28.300	547.217	21.375	OK			
09-07-2021	15:33:29.325	548.242	169.394	28.022	404	0	OK	09-07-2021	15:33:29.325	548.242	21.378	OK	09-07-2021	15:33:29.325	548.242	1014	OK	09-07-2021	15:33:29.300	548.217	21.377	OK			
09-07-2021	15:33:30.324	549.241	168.960	28.054	404	0	OK	09-07-2021	15:33:30.324	549.241	21.376	OK	09-07-2021	15:33:30.324	549.241	1014	OK	09-07-2021	15:33:30.299	549.216	21.376	OK			
09-07-2021	15:33:31.325	550.242	169.265	28.031	404	0	OK	09-07-2021	15:33:31.325	550.242	21.379	OK	09-07-2021	15:33:31.325	550.242	1014	OK	09-07-2021	15:33:31.301	550.218	21.379	OK			
09-07-2021	15:33:32.325	551.242	169.080	28.044	404	0	OK	09-07-2021	15:33:32.325	551.242	21.380	OK	09-07-2021	15:33:32.325	551.242	1014	OK	09-07-2021	15:33:32.301	551.217	21.380	OK			
09-07-2021	15:33:33.327	552.244	168.664	28.074	404	0	OK	09-07-2021	15:33:33.327	552.244	21.380	OK	09-07-2021	15:33:33.327	552.244	1014	OK	09-07-2021	15:33:33.306	552.223	21.380	OK			
09-07-2021	15:33:34.328	553.245	169.209	28.035	404	0	OK	09-07-2021	15:33:34.328	553.245	21.379	OK	09-07-2021	15:33:34.328	553.245	1014	OK	09-07-2021	15:33:34.302	553.219	21.379	OK			
09-07-2021	15:33:35.329	554.246	169.089	28.044	404	0	OK	09-07-2021	15:33:35.329	554.246	21.378	OK	09-07-2021	15:33:35.329	554.246	1014	OK	09-07-2021	15:33:35.302	554.219	21.378	OK			
09-07-2021	15:33:36.330	555.247	169.080	28.044	404	0	OK	09-07-2021	15:33:36.330	555.247	21.380	OK	09-07-2021	15:33:36.330	555.247	1014	OK	09-07-2021	15:33:36.301	555.218	21.380	OK			
09-07-2021	15:33:37.330	556.247	169.191	28.036	403	0	OK	09-07-2021	15:33:37.330	556.247	21.380	OK	09-07-2021	15:33:37.330	556.247	1014	OK	09-07-2021	15:33:37.302	556.219	21.380	OK			
09-07-2021	15:33:38.330	557.247	169.500	28.013	403	0	OK	09-07-2021	15:33:38.330	557.247	21.382	OK	09-07-2021	15:33:38.330	557.247	1014	OK	09-07-2021	15:33:38.302	557.219	21.382	OK			
09-07-2021	15:33:39.330	558.247	169.454	28.017	404	0	OK	09-07-2021	15:33:39.330	558.247	21.380	OK	09-07-2021	15:33:39.330	558.247	1014	OK	09-07-2021	15:33:39.302	558.219	21.380	OK			
09-07-2021	15:33:40.330	559.247	169.232	28.033	403	0	OK	09-07-2021	15:33:40.330	559.247	21.380	OK	09-07-2021	15:33:40.330	559.247	1014	OK	09-07-2021	15:33:40.302	559.219	21.380	OK			
09-07-2021	15:33:41.331	560.248	169.385	28.023	404	0	OK	09-07-2021	15:33:41.331	560.248	21.377	OK	09-07-2021	15:33:41.331	560.248	1014	OK	09-07-2021	15:33:41.302	560.219	21.377	OK			
09-07-2021	15:33:42.331	561.248	169.228	28.034	403	0	OK	09-07-2021	15:33:42.331	561.248	21.378	OK	09-07-2021	15:33:42.331	561.248	1014	OK	09-07-2021	15:33:42.302	561.219	21.378	OK			
09-07-2021	15:33:43.330	562.247	169.311	28.028	403	0	OK	09-07-2021	15:33:43.330	562.247	21.378	OK	09-07-2021	15:33:43.330	562.247	1014	OK	09-07-2021	15:33:43.302	562.219	21.376	OK			
09-07-2021	15:33:44.330	563.246	169.348	28.025	403	0	OK	09-07-2021	15:33:44.330	563.246	21.379	OK	09-07-2021	15:33:44.330	563.246	1014	OK	09-07-2021	15:33:44.303	563.220	21.379	OK			
09-07-2021	15:33:45.329	564.246	169.630	28.004	403	0	OK	09-07-2021	15:33:45.329	564.246	21.381	OK	09-07-2021	15:33:45.329	564.246	1014	OK	09-07-2021	15:33:45.309	564.225	21.381	OK			
09-07-2021	15:33:46.351	565.268	169.626	28.004	404	0	OK	09-07-2021	15:33:46.351	565.268	21.382	OK	09-07-2021	15:33:46.351	565.268	1014	OK	09-07-2021	15:33:46.305	565.222	21.382	OK			
09-07-2021	15:33:47.334	566.251	169.556	28.009	403	0	OK	09-07-2021	15:33:47.334	566.251	21.382	OK	09-07-2021	15:33:47.334	566.251	1014	OK	09-07-2021	15:33:47.305	566.222	21.382	OK			
09-07-2021	15:33:48.334	567.251	169.445	28.017	403	0	OK	09-07-2021	15:33:48.334	567.251	21.382	OK	09-07-2021	15:33:48.334	567.251	1014	OK	09-07-2021	15:33:48.305	567.222	21.382	OK			
09-07-2021	15:33:49.334	568.251	169.473	28.015	403	0	OK	09-07-2021	15:33:49.334	568.251	21.382	OK	09-07-2021	15:33:49.334	568.251	1014	OK	09-07-2021	15:33:49.305	568.221	21.382	OK			
09-07-2021	15:33:50.334	569.251	169.918	27.983	403	0	OK	09-07-2021	15:33:50.334	569.251	21.382	OK	09-07-2021	15:33:50.334	569.251	1014	OK	09-07-2021	15:33:50.305	569.222	21.382	OK			
09-07-2021	15:33:51.336	570.253	169.653	28.002	403	0	OK	09-07-2021	15:33:51.336	570.253	21.382	OK	09-07-2021	15:33:51.336	570.253	1014	OK	09-07-2021	15:33:51.305	570.222	21.382	OK			
09-07-2021	15:33:52.336	571.253	169.385	28.021	403	0	OK	09-07-2021	15:33:52.336	571.253	21.383	OK	09-07-2021	15:33:52.336	571.253	1014	OK	09-07-2021	15:33:52.305	571.222	21.383	OK			
09-07-2021	15:33:53.336	572.253	169.482	28.014	403	0	OK	09-07-2021	15:33:53.336	572.253	21.383	OK	09-07-2021	15:33:53.336	572.253	1014	OK	09-07-2021	15:33:53.305	572.222	21.383	OK			
09-07-2021	15:33:54.336	573.253	169.505	28.012	403	0	OK	09-07-2021	15:33:54.336	573.253	21.384	OK	09-07-2021	15:33:54.336	573.253	1014	OK	09-07-2021	15:33:54.306	573.223	21.384	OK			
09-07-2021	15:33:55.340	574.257	169.542	28.009	403	0	OK	09-07-2021	15:33:55.340	574.257	21.385	OK	09-07-2021	15:33:55.340	574.257	1014	OK	09-07-2021	15:33:55.306	574.223	21.385	OK			
09-07-2021	15:33:56.338	575.255	169.598	28.006	403	0	OK	09-07-2021	15:33:56.338	575.255	21.382	OK	09-07-2021	15:33:56.338	575.255	1014	OK	09-07-2021	15:33:56.306	575.223	21.383	OK			
09-07-2021	15:33:57.338	576.255	169.727	27.996	403	0	OK	09-07-2021	15:33:57.338	576.255	21.384	OK	09-07-2021	15:33:57.338	576.255	1014	OK	09-07-2021	15:33:57.306	576.223	21.384	OK			
09-07-2021	15:33:58.338	577.255	169.431	28.018	403	0	OK	09-07-2021	15:33:58.338	577.255	21.382	OK	09-07-2021	15:33:58.338	577.255	1014	OK	09-07-2021	15:33:58.306	577.223	21.382	OK			
09-07-2021	15:33:59.338	578.255	169.496	28.013	403	0	OK	09-07-2021	15:33:59.338	578.255	21.383	OK	09-07-2021	15:33:59.338	578.255	1014	OK	09-07-2021	15:33:59.305	578.222	21.383	OK			
09-07-2021	15:34:00.338	579.255	169.449	28.016	403	0	OK	09-07-2021	15:34:00.338	579.255	21.384	OK	09-07-2021	15:34:00.338	579.255	1014	OK	09-07-2021	15:34:00.306	579.223	21.384	OK			
09-07-2021	15:34:01.338	580.255	169.918	27.982	403	0	OK	09-07-2021	15:34:01.338	580.255	21.385	OK	09-07-2021	15:34:01.338	580.255	1014	OK	09-07-2021	15:34:01.305	580.222	21.385	OK			
09-07-2021	15:34:02.338	581.255	169.551	28.008	403	0	OK	09-07-2021	15:34:02.338	581.255	21.386	OK	09-07-2021	15:34:02.338	581.255	1014	OK	09-07-2021	15:34:02.306	581.222	21.386	OK			
09-07-2021	15:34:03.340	582.257	169.352	28.023	403	0	OK	09-07-2021	15:34:03.340	582.257	21.384	OK	09-07-2021	15:34:03.340	582.257	1014	OK	09-07-2021	15:34:03.305	582.222	21.384	OK			
09-07-2021	15:34:04.342	583.258	169.676	28.000	403	0	OK	09-07-2021	15:34:04.342	583.258	21.383	OK	09-07-2021	15:34:04.342	583.258	1014	OK	09-07-2021	15:34:04.308	583.224	21.383	OK			
09-07-2021	15:34:05.342	584.259	169.454	28.016	403	0	OK	09-07-2021	15:34:05.342	584.259	21.383	OK	09-07-2021	15:34:05.342	584.259	1014	OK	09-07-2021	15:34:05.308	584.225	21.383	OK			
09-07-2021	15:34:06.342	585.259	169.676	28.000	403	0	OK	09-07-2021	15:34:06.342	585.259	21.383	OK	09-07-2021	15:34:06.342	585.259	1014	OK	09-07-2021	15:34:06.308	585.225	21.383	OK			
09-07-2021	15:34:07.342	586.258	169.477	28.014	403	0	OK	09-07-2021	15:34:07.342	586.258	21.384	OK	09-07-2021	15:34:07.342	586.258	1014	OK	09-07-2021	15:34:07.307	586.224	21.384	OK			
09-07-2021	15:34:08.339	587.256	169.593	28.005	403	0	OK	09-07-2021	15:34:08.339	587.256	21.386	OK	09-07-2021	15:34:08.339	587.256	1014	OK	09-07-2021	15:34:08.307	587.224	21.386	OK			
09-07-2021	15:34:09.353	588.270	169.783	27.991	403	0	OK	09-07-2021	15:34:09.353	588.270	21.387	OK	09-07-2021	15:34:09.353	588.270	1014	OK	09-07-2021	15:34:09.339	588.256	21.387	OK			
09-07-2021	15:34:10.342	589.259	169.704	27.997	403	0	OK	09-07-2021	15:34:10.342	589.259	21.386	OK	09-07-2021	15:34:10.342	589.259	1014	OK	09-07-2021	15:34:10.308	589.224	21.386	OK			
09-07-2021	15:34:11.340	590.257	169.946	27.980	403	0	OK	09-07-2021	15:34:11.340	590.257	21.385	OK	09-07-2021	15:34:11.340	590.257	1014	OK	09-07-2021	15:34:11.309	590.225	21.386	OK			
09-07-2021	15:34:12.342	591.259	169.829	27.988	403	0	OK	09-07-2021	15:34:12.342	591.259	21.386	OK	09-07-2021	15:34:12.342	591.259	1014	OK	09-07-2021	15:34:12.310	591.227	21.386	OK			
09-07-2021	15:34:13.343	592.260	170.057	27.971	403	0	OK	09-07-2021	15:34:13.343	592.260	21.388	OK	09-07-2021	15:34:13.343	592.260	1014	OK	09-07-2021	15:34:13.310	592.227	21.388	OK			
09-07-2021	15:34:14.344	593.261	169.862	27.985	403	0	OK	09-07-2021	15:34:14.344	593.261	21.388	OK	09-07-2021	15:34:14.344	593.261	1014	OK	09-07-2021	15:34:14.310	593.227	21.388	OK			
09-07-2021	15:34:15.343	594.260	169.903	27.982	403	0	OK	09-07-2021	15:34:15.343	594.260	21.388	OK	09-07-2021	15:34:15.343	594.260	1014	OK	09-07-2021	15:34:15.310	594.227	21.388	OK			
09-07-2021	15:34:16.344	595.261	170.261	27.956	403	0	OK	09-07-2021	15:34:16.344	595.261	21.389	OK	09-07-2021	15:34:16.344	595.261	1014	OK	09-07-2021	15:34:16.310	595.227	21.389	OK			
09-07-2021	15:34:17.344	596.261	169.811	27.989	403	0	OK	09-07-2021	15:34:17.344	596.261	21.387	OK	09-07-2021	15:34:17.344	596.261	1014	OK	09-07-2021	15:34:17.310	596.227	21.387	OK			
09-07-2021	15:34:18.344	597.261	170.159	27.964	403	0	OK	09-07-2021	15:34:18.344	597.261	21.387	OK	09-07-2021	15:34:18.344	597.261	1014	OK	09-07-2021	15:34:18.311	597.228	21.387	OK			
09-07-2021	15:34:19.344	598.261	169.648	28.001	403	0	OK	09-07-2021	15:34:19.344	598.261	21.386	OK	09-07-2021	15:34:19.344	598.261	1014	OK	09-07-2021	15:34:19.310	598.227	21.386	OK			
09-07-2021	15:34:20.344	599.261	170.243	27.959	403	0	OK	09-07-2021	15:34:20.344	599.261	21.384	OK	09-07-2021	15:34:20.344	599.261	1014	OK	09-07-2021	15:34:20.311	599.228	21.384	OK			
09-07-2021	15:34:21.345	600.262	170.108	27.968	403	0	OK	09-07-2021	15:34:21.345	600.262	21.386	OK	09-07-2021	15:34:21.345	600.262	1014	OK	09-07-2021	15:34:21.312	600.228	21.386	OK			
09-07-2021	15:34:22.346	601.263	169.630	28.002	403	0	OK	09-07-2021	15:34:22.346	601.263	21.387	OK	09-07-2021	15:34:22.346	601.263	1014	OK	09-07-2021	15:34:22.312	601.229	21.387	OK			
09-07-2021	15:34:23.345	602.262	169.862	27.985	403	0	OK	09-07-2021	15:34:23.345	602.262	21.388	OK	09-07-2021	15:34:23.345	602.262	1014	OK	09-07-2021	15:34:23.315	602.232	21.388	OK			
09-07-2021	15:34:24.343	603.260	170.290	27.955	403	0	OK	09-07-2021	15:34:24.343	603.260	21.386	OK	09-07-2021	15:34:24.343	603.260	1014	OK	09-07-2021	15:34:24.310	603.227	21.386	OK			
09-07-2021	15:34:25.368	604.285	170.024	27.974	403	0	OK	09-07-2021	15:34:25.368	604.285	21.386	OK	09-07-2021	15:34:25.368	604.285	1014	OK	09-07-2021	15:34:25.347	604.264	21.386	OK			
09-07-2021	15:34:26.345	605.262	170.020	27.974	403	0	OK	09-07-2021	15:34:26.345	605.262	21.387	OK	09-07-2021	15:34:26.345	605.262	1014	OK	09-07-2021	15:34:26.314	605.231	21.387	OK			
09-07-2021	15:34:27.346	606.263	170.290	27.955	403	0	OK	09-07-2021	15:34:27.346	606.263	21.386	OK	09-07-2021	15:34:27.346	606.263	1014	OK	09-07-2021	15:34:27.315	606.232	21.386	OK			
09-07-2021	15:34:28.347	607.264	170.425	27.945	402	0	OK	09-07-2021	15:34:28.347	607.264	21.387	OK	09-07-2021	15:34:28.347	607.264	1014	OK	09-07-2021	15:34:28.316	607.233	21.387	OK			
09-07-2021	15:34:29.348	608.265	170.168	27.963	403	0	OK	09-07-2021	15:34:29.348	608.265	21.388	OK	09-07-2021	15:34:29.348	608.265	1014	OK	09-07-2021	15:34:29.315	608.232	21.388	OK			
09-07-2021	15:34:30.347	609.264	169.796	27.989	403	0	OK	09-07-2021	15:34:30.347	609.264	21.390	OK	09-07-2021	15:34:30.347	609.264	1014	OK	09-07-2021	15:34:30.319	609.236	21.390	OK			
09-07-2021	15:34:31.347	610.264	170.136	27.965	403	0	OK	09-07-2021	15:34:31.347	610.264	21.389	OK	09-07-2021	15:34:31.347	610.264	1014	OK	09-07-2021	15:34:31.319	610.236	21.389	OK			
09-07-2021	15:34:32.348	611.265	170.373	27.948	402	0	OK	09-07-2021	15:34:32.348	611.265	21.389	OK	09-07-2021	15:34:32.348	611.265	1014	OK	09-07-2021	15:34:32.320	611.237	21.389	OK			
09-07-2021	15:34:33.348	612.265	170.443	27.944	403	0	OK	09-07-2021	15:34:33.348	612.265	21.386	OK	09-07-2021	15:34:33.348	612.265	1014	OK	09-07-2021	15:34:33.321	612.238	21.386	OK			
09-07-2021	15:34:34.349	613.266	170.132	27.967	402	0	OK	09-07-2021	15:34:34.349	613.266	21.384	OK	09-07-2021	15:34:34.349	613.266	1014	OK	09-07-2021	15:34:34.322	613.239	21.384	OK			
