----,
DateTime:,      2021/11/10, 14:49:11, 1636570151456,
PIF:,           -595.14,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   272.92,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    183.843,     408.377,      0.000,
   81,      200.8,    183.655,     410.538,      0.000,
   82,      203.3,    183.574,     410.938,      0.000,
   83,      205.8,    183.681,     412.331,      0.000,
   84,      208.3,    184.099,     412.372,      0.000,
   85,      210.8,    183.482,     414.522,      0.000,
   86,      213.3,    183.873,     414.186,      0.000,
   87,      215.8,    183.871,     415.277,      0.000,
   88,      218.3,    183.560,     416.635,      0.000,
   89,      220.8,    183.461,     417.296,      0.000,
   90,      223.3,    183.482,     417.901,      0.000,
   91,      225.8,    183.862,     417.582,      0.000,
   92,      228.3,    183.933,     419.377,      0.000,
   93,      230.8,    183.875,     419.618,      0.000,
   94,      233.3,    183.543,     421.576,      0.000,
   95,      235.8,    183.610,     421.967,      0.000,
   96,      238.3,    183.650,     422.312,      0.000,
   97,      240.8,    183.723,     422.796,      0.000,
   98,      243.3,    184.103,     422.685,      0.000,
   99,      245.8,    183.431,     425.651,      0.000,
  100,      250.8,    182.439,     424.565,      0.000,
  101,      273.3,    182.122,     426.404,      0.000,
  102,      295.8,    182.141,     422.750,      0.000,
  103,      318.3,    182.136,     419.036,      0.000,
  104,      343.3,    182.371,     415.094,      0.000,
  105,      368.3,    182.060,     412.087,      0.000,
  106,      395.8,    181.894,     408.203,      0.000,
  107,      423.3,    182.089,     404.500,      0.000,
  108,      453.3,    182.074,     400.259,      0.000,
  109,      483.3,    182.140,     396.845,      0.000,
  110,      515.8,    181.562,     394.388,      0.000,
  111,      550.8,    182.129,     389.556,      0.000,
  112,      585.8,    181.642,     387.635,      0.000,
  113,      623.3,    181.383,     384.228,      0.000,
  114,      663.3,    181.413,     380.870,      0.000,
  115,      705.8,    181.518,     377.475,      0.000,
  116,      748.3,    181.058,     375.568,      0.000,
  117,      793.3,    181.713,     371.471,      0.000,
  118,      840.8,    181.418,     369.113,      0.000,
  119,      890.8,    180.903,     367.078,      0.000,
  120,      943.3,    181.131,     363.538,      0.000,
  121,      998.3,    181.458,     360.585,      0.000,
  122,     1055.8,    181.759,     357.838,      0.000,
  123,     1115.8,    181.651,     354.999,      0.000,
  124,     1178.3,    181.310,     353.160,      0.000,
  125,     1245.8,    181.537,     349.875,      0.000,
  126,     1315.8,    181.436,     348.223,      0.000,
  127,     1388.3,    181.328,     346.348,      0.000,
  128,     1465.8,    180.871,     344.029,      0.000,
  129,     1545.8,    180.904,     342.004,      0.000,
  130,     1630.8,    181.630,     338.774,      0.000,
  131,     1720.8,    180.862,     337.913,      0.000,
  132,     1815.8,    180.890,     335.546,      0.000,
  133,     1913.3,    180.964,     333.106,      0.000,
  134,     2015.8,    180.847,     330.457,      0.000,
  135,     2123.3,    181.801,     327.640,      0.000,
  136,     2238.3,    180.800,     327.027,      0.000,
  137,     2358.3,    180.930,     324.930,      0.000,
  138,     2483.3,    180.295,     323.428,      0.000,
  139,     2615.8,    180.379,     321.404,      0.000,
  140,     2753.3,    181.067,     318.321,      0.000,
  141,     2898.3,    180.775,     317.079,      0.000,
  142,     3050.8,    180.676,     315.278,      0.000,
  143,     3210.8,    181.073,     313.942,      0.000,
  144,     3378.3,    180.726,     312.680,      0.000,
  145,     3555.8,    181.123,     310.236,      0.000,
  146,     3740.8,    180.447,     309.627,      0.000,
  147,     3935.8,    180.762,     307.770,      0.000,
  148,     4140.8,    180.722,     306.098,      0.000,
  149,     4355.8,    180.390,     304.669,      0.000,
  150,     4580.8,    180.193,     304.676,      0.000,
  151,     4818.3,    180.081,     303.421,      0.000,
  152,     5068.3,    180.036,     302.289,      0.000,
  153,     5330.8,    180.049,     300.275,      0.000,
  154,     5605.8,    180.113,     299.515,      0.000,
  155,     5895.8,    179.512,     298.402,      0.000,
  156,     6200.8,    180.552,     296.372,      0.000,
  157,     6520.8,    180.073,     296.487,      0.000,
  158,     6855.8,    179.980,     295.191,      0.000,
  159,     7208.3,    180.026,     294.465,      0.000,
  160,     7578.3,    179.948,     293.146,      0.000,
  161,     7965.8,    179.598,     293.048,      0.000,
  162,     8373.3,    179.566,     292.405,      0.000,
  163,     8800.8,    179.752,     290.961,      0.000,
  164,     9250.8,    179.770,     289.468,      0.000,
  165,     9723.3,    179.895,     288.933,      0.000,
  166,    10220.8,    178.958,     288.307,      0.000,
  167,    10743.3,    179.019,     288.226,      0.000,
  168,    11290.8,    179.909,     286.555,      0.000,
  169,    11865.8,    179.495,     285.385,      0.000,
  170,    12470.8,    179.108,     285.596,      0.000,
  171,    13105.8,    179.428,     283.445,      0.000,
  172,    13773.3,    179.183,     283.158,      0.000,
  173,    14475.8,    178.668,     283.270,      0.000,
  174,    15213.3,    179.594,     281.656,      0.000,
  175,    15988.3,    179.037,     280.565,      0.000,
  176,    16800.8,    179.089,     280.702,      0.000,
  177,    17655.8,    178.803,     279.494,      0.000,
  178,    18553.3,    179.101,     278.818,      0.000,
  179,    19495.8,    178.696,     277.819,      0.000,
  180,    20485.8,    179.083,     276.223,      0.000,
  181,    21525.8,    178.787,     276.782,      0.000,
  182,    22618.3,    178.908,     275.588,      0.000,
  183,    23768.3,    178.995,     275.041,      0.000,
  184,    24975.8,    179.235,     273.205,      0.000,
  185,    26243.3,    178.898,     273.022,      0.000,
  186,    27575.8,    178.720,     272.867,      0.000,
  187,    28975.8,    178.667,     272.714,      0.000,
  188,    30445.8,    178.366,     271.279,      0.000,
  189,    31990.8,    178.328,     271.581,      0.000,
  190,    33613.3,    178.321,     270.877,      0.000,
  191,    35318.3,    178.147,     269.531,      0.000,
  192,    37108.3,    178.292,     269.016,      0.000,
  193,    38990.8,    178.518,     267.737,      0.000,
  194,    40968.3,    178.435,     267.786,      0.000,
  195,    43045.8,    178.560,     266.583,      0.000,
  196,    45228.3,    178.402,     266.971,      0.000,
  197,    47520.8,    177.832,     266.359,      0.000,
  198,    49928.3,    178.212,     265.812,      0.000,
  199,    52458.3,    178.290,     265.213,      0.000,
  200,    55115.8,    178.185,     265.005,      0.000,
  201,    57908.3,    177.488,     265.300,      0.000,
  202,    60843.3,    177.902,     264.780,      0.000,
  203,    63925.8,    177.897,     264.395,      0.000,
  204,    67163.3,    177.382,     263.736,      0.000,
  205,    70565.8,    177.558,     263.988,      0.000,
  206,    74140.8,    178.276,     263.041,      0.000,
  207,    77895.8,    177.630,     263.716,      0.000,
  208,    81840.8,    177.997,     262.528,      0.000,
  209,    85985.8,    177.595,     262.556,      0.000,
  210,    90340.8,    177.946,     262.642,      0.000,
  211,    94915.8,    177.964,     262.478,      0.000,
  212,    99723.3,    177.330,     262.461,      0.000,
  213,   104773.3,    177.884,     261.491,      0.000,
  214,   110078.3,    177.809,     262.182,      0.000,
  215,   115653.3,    177.742,     262.239,      0.000,
  216,   121508.3,    177.902,     261.970,      0.000,
  217,   127660.8,    177.536,     261.886,      0.000,
  218,   134125.8,    177.077,     261.798,      0.000,
  219,   140915.8,    177.297,     261.545,      0.000,
  220,   148050.8,    177.216,     261.532,      0.000,
  221,   155545.8,    177.340,     261.089,      0.000,
  222,   163420.8,    177.687,     261.429,      0.000,
  223,   171695.8,    177.650,     261.149,      0.000,
  224,   180388.3,    177.010,     261.414,      0.000,
  225,   189520.8,    177.528,     260.497,      0.000,
  226,   199115.8,    177.804,     261.031,      0.000,
  227,   209195.8,    176.788,     261.065,      0.000,
----,
DateTime:,      2021/11/10, 14:52:17, 1636570337524,
PIF:,           -596.01,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   296.41,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.633,     240.322,      0.000,
    2,        3.3,    183.053,     243.366,      0.000,
    3,        5.8,    184.530,     246.297,      0.000,
    4,        8.3,    185.098,     247.161,      0.000,
    5,       10.8,    184.320,     250.376,      0.000,
    6,       13.3,    184.695,     251.708,      0.000,
    7,       15.8,    184.577,     253.711,      0.000,
    8,       18.3,    184.485,     256.006,      0.000,
    9,       20.8,    184.109,     258.810,      0.000,
   10,       23.3,    184.008,     260.908,      0.000,
   11,       25.8,    184.369,     262.458,      0.000,
   12,       28.3,    184.288,     265.395,      0.000,
   13,       30.8,    184.434,     266.269,      0.000,
   14,       33.3,    184.552,     268.592,      0.000,
   15,       35.8,    184.664,     270.378,      0.000,
   16,       38.3,    184.149,     273.306,      0.000,
   17,       40.8,    184.021,     274.583,      0.000,
   18,       43.3,    184.058,     276.702,      0.000,
   19,       45.8,    183.777,     278.975,      0.000,
   20,       48.3,    183.807,     280.561,      0.000,
   21,       50.8,    184.090,     282.303,      0.000,
   22,       53.3,    184.245,     284.020,      0.000,
   23,       55.8,    183.768,     286.389,      0.000,
   24,       58.3,    183.719,     288.752,      0.000,
   25,       60.8,    184.160,     290.340,      0.000,
   26,       63.3,    184.178,     292.266,      0.000,
   27,       65.8,    184.073,     294.172,      0.000,
   28,       68.3,    184.137,     296.893,      0.000,
   29,       70.8,    184.284,     298.610,      0.000,
   30,       73.3,    184.080,     300.353,      0.000,
   31,       75.8,    184.094,     302.069,      0.000,
   32,       78.3,    184.473,     303.184,      0.000,
   33,       80.8,    183.869,     306.246,      0.000,
   34,       83.3,    183.882,     308.508,      0.000,
   35,       85.8,    184.019,     310.127,      0.000,
   36,       88.3,    183.917,     312.582,      0.000,
   37,       90.8,    183.991,     314.305,      0.000,
   38,       93.3,    183.691,     316.451,      0.000,
   39,       95.8,    184.260,     317.101,      0.000,
   40,       98.3,    184.135,     319.272,      0.000,
   41,      100.8,    184.126,     320.916,      0.000,
   42,      103.3,    183.922,     323.665,      0.000,
   43,      105.8,    183.804,     325.179,      0.000,
   44,      108.3,    183.679,     327.578,      0.000,
   45,      110.8,    184.051,     328.002,      0.000,
   46,      113.3,    184.153,     329.558,      0.000,
   47,      115.8,    184.070,     331.880,      0.000,
   48,      118.3,    184.107,     333.768,      0.000,
   49,      120.8,    183.947,     335.038,      0.000,
   50,      123.3,    184.016,     337.086,      0.000,
   51,      125.8,    183.722,     339.041,      0.000,
   52,      128.3,    183.878,     340.602,      0.000,
   53,      130.8,    184.209,     341.510,      0.000,
   54,      133.3,    183.970,     343.584,      0.000,
   55,      135.8,    183.895,     345.682,      0.000,
   56,      138.3,    184.086,     346.627,      0.000,
   57,      140.8,    183.944,     348.525,      0.000,
   58,      143.3,    184.148,     348.465,      0.000,
   59,      145.8,    183.750,     351.505,      0.000,
   60,      148.3,    183.722,     352.865,      0.000,
   61,      150.8,    184.224,     353.858,      0.000,
   62,      153.3,    183.912,     355.437,      0.000,
   63,      155.8,    184.293,     356.222,      0.000,
   64,      158.3,    184.282,     357.545,      0.000,
   65,      160.8,    184.052,     359.622,      0.000,
   66,      163.3,    183.368,     362.273,      0.000,
   67,      165.8,    184.219,     361.901,      0.000,
   68,      168.3,    183.750,     363.804,      0.000,
   69,      170.8,    183.572,     365.138,      0.000,
   70,      173.3,    183.938,     366.043,      0.000,
   71,      175.8,    183.838,     367.330,      0.000,
   72,      178.3,    184.019,     368.055,      0.000,
   73,      180.8,    183.823,     369.971,      0.000,
   74,      183.3,    183.796,     371.331,      0.000,
   75,      185.8,    183.875,     372.041,      0.000,
   76,      188.3,    183.804,     373.599,      0.000,
   77,      190.8,    183.856,     374.255,      0.000,
   78,      193.3,    183.899,     375.583,      0.000,
   79,      195.8,    183.761,     376.190,      0.000,
   80,      198.3,    184.157,     377.119,      0.000,
   81,      200.8,    183.777,     378.662,      0.000,
   82,      203.3,    183.984,     379.322,      0.000,
   83,      205.8,    183.707,     380.765,      0.000,
   84,      208.3,    183.356,     382.258,      0.000,
   85,      210.8,    183.892,     382.557,      0.000,
   86,      213.3,    183.417,     383.983,      0.000,
   87,      215.8,    183.319,     385.497,      0.000,
   88,      218.3,    183.393,     385.452,      0.000,
   89,      220.8,    183.294,     386.424,      0.000,
   90,      223.3,    183.892,     386.363,      0.000,
   91,      225.8,    183.310,     389.226,      0.000,
   92,      228.3,    183.574,     388.776,      0.000,
   93,      230.8,    183.324,     390.833,      0.000,
   94,      233.3,    183.665,     390.326,      0.000,
   95,      235.8,    183.636,     391.368,      0.000,
   96,      238.3,    184.060,     391.336,      0.000,
   97,      240.8,    183.172,     393.778,      0.000,
   98,      243.3,    183.359,     394.358,      0.000,
   99,      245.8,    183.456,     395.022,      0.000,
  100,      250.8,    182.465,     394.098,      0.000,
  101,      273.3,    182.147,     394.237,      0.000,
  102,      295.8,    181.657,     390.886,      0.000,
  103,      318.3,    181.859,     385.950,      0.000,
  104,      343.3,    182.090,     380.415,      0.000,
  105,      368.3,    181.963,     376.723,      0.000,
  106,      395.8,    181.604,     372.297,      0.000,
  107,      423.3,    181.604,     369.002,      0.000,
  108,      453.3,    181.784,     363.377,      0.000,
  109,      483.3,    181.924,     359.245,      0.000,
  110,      515.8,    181.629,     356.301,      0.000,
  111,      550.8,    182.095,     352.108,      0.000,
  112,      585.8,    181.716,     348.992,      0.000,
  113,      623.3,    181.935,     345.384,      0.000,
  114,      663.3,    181.571,     342.332,      0.000,
  115,      705.8,    181.379,     339.380,      0.000,
  116,      748.3,    181.398,     336.696,      0.000,
  117,      793.3,    181.384,     334.189,      0.000,
  118,      840.8,    181.567,     331.217,      0.000,
  119,      890.8,    180.856,     329.195,      0.000,
  120,      943.3,    181.943,     325.359,      0.000,
  121,      998.3,    181.023,     324.585,      0.000,
  122,     1055.8,    181.223,     321.721,      0.000,
  123,     1115.8,    181.291,     319.732,      0.000,
  124,     1178.3,    181.215,     317.322,      0.000,
  125,     1245.8,    180.479,     315.847,      0.000,
  126,     1315.8,    180.847,     312.779,      0.000,
  127,     1388.3,    181.024,     311.035,      0.000,
  128,     1465.8,    181.046,     308.676,      0.000,
  129,     1545.8,    180.887,     306.617,      0.000,
  130,     1630.8,    181.145,     304.751,      0.000,
  131,     1720.8,    180.961,     303.074,      0.000,
  132,     1815.8,    180.879,     300.325,      0.000,
  133,     1913.3,    181.236,     297.868,      0.000,
  134,     2015.8,    181.125,     296.723,      0.000,
  135,     2123.3,    180.356,     295.440,      0.000,
  136,     2238.3,    180.596,     293.948,      0.000,
  137,     2358.3,    181.090,     290.827,      0.000,
  138,     2483.3,    180.546,     289.803,      0.000,
  139,     2615.8,    180.438,     287.545,      0.000,
  140,     2753.3,    180.365,     286.554,      0.000,
  141,     2898.3,    180.548,     284.603,      0.000,
  142,     3050.8,    180.655,     282.340,      0.000,
  143,     3210.8,    180.184,     281.749,      0.000,
  144,     3378.3,    180.533,     280.536,      0.000,
  145,     3555.8,    180.354,     278.932,      0.000,
  146,     3740.8,    179.972,     278.197,      0.000,
  147,     3935.8,    180.580,     275.823,      0.000,
  148,     4140.8,    180.335,     274.298,      0.000,
  149,     4355.8,    180.397,     273.763,      0.000,
  150,     4580.8,    180.576,     272.383,      0.000,
  151,     4818.3,    180.165,     270.766,      0.000,
  152,     5068.3,    179.919,     270.809,      0.000,
  153,     5330.8,    180.019,     270.317,      0.000,
  154,     5605.8,    179.219,     269.951,      0.000,
  155,     5895.8,    179.783,     267.664,      0.000,
  156,     6200.8,    179.961,     267.050,      0.000,
  157,     6520.8,    179.599,     265.781,      0.000,
  158,     6855.8,    179.740,     264.780,      0.000,
  159,     7208.3,    179.726,     264.362,      0.000,
  160,     7578.3,    179.952,     263.251,      0.000,
  161,     7965.8,    180.000,     262.391,      0.000,
  162,     8373.3,    180.078,     262.502,      0.000,
  163,     8800.8,    179.520,     261.758,      0.000,
  164,     9250.8,    179.994,     260.314,      0.000,
  165,     9723.3,    179.405,     259.283,      0.000,
  166,    10220.8,    179.593,     259.456,      0.000,
  167,    10743.3,    179.300,     258.519,      0.000,
  168,    11290.8,    179.861,     257.891,      0.000,
  169,    11865.8,    179.455,     257.223,      0.000,
  170,    12470.8,    179.128,     257.132,      0.000,
  171,    13105.8,    179.240,     256.073,      0.000,
  172,    13773.3,    179.259,     255.737,      0.000,
  173,    14475.8,    178.585,     254.550,      0.000,
  174,    15213.3,    179.759,     253.806,      0.000,
  175,    15988.3,    178.786,     254.867,      0.000,
  176,    16800.8,    179.213,     252.701,      0.000,
  177,    17655.8,    179.234,     252.442,      0.000,
  178,    18553.3,    178.760,     252.062,      0.000,
  179,    19495.8,    179.094,     250.986,      0.000,
  180,    20485.8,    179.038,     251.509,      0.000,
  181,    21525.8,    178.311,     251.263,      0.000,
  182,    22618.3,    178.814,     251.293,      0.000,
  183,    23768.3,    178.662,     250.280,      0.000,
  184,    24975.8,    178.811,     249.140,      0.000,
  185,    26243.3,    179.351,     248.585,      0.000,
  186,    27575.8,    178.532,     247.964,      0.000,
  187,    28975.8,    178.955,     247.482,      0.000,
  188,    30445.8,    178.307,     248.300,      0.000,
  189,    31990.8,    178.755,     247.416,      0.000,
  190,    33613.3,    178.379,     246.715,      0.000,
  191,    35318.3,    178.355,     246.728,      0.000,
  192,    37108.3,    178.249,     246.376,      0.000,
  193,    38990.8,    178.046,     246.633,      0.000,
  194,    40968.3,    178.706,     245.716,      0.000,
  195,    43045.8,    178.047,     245.657,      0.000,
  196,    45228.3,    178.189,     245.919,      0.000,
  197,    47520.8,    177.912,     245.403,      0.000,
  198,    49928.3,    177.697,     245.777,      0.000,
  199,    52458.3,    177.614,     245.228,      0.000,
  200,    55115.8,    178.202,     244.126,      0.000,
  201,    57908.3,    177.745,     244.480,      0.000,
  202,    60843.3,    178.110,     244.134,      0.000,
  203,    63925.8,    177.688,     244.375,      0.000,
  204,    67163.3,    178.027,     243.025,      0.000,
  205,    70565.8,    177.814,     244.378,      0.000,
  206,    74140.8,    177.653,     243.840,      0.000,
  207,    77895.8,    177.357,     243.741,      0.000,
  208,    81840.8,    177.638,     244.035,      0.000,
  209,    85985.8,    177.169,     243.012,      0.000,
  210,    90340.8,    177.371,     243.202,      0.000,
  211,    94915.8,    177.583,     241.894,      0.000,
  212,    99723.3,    177.559,     242.937,      0.000,
  213,   104773.3,    177.272,     242.777,      0.000,
  214,   110078.3,    177.840,     242.308,      0.000,
  215,   115653.3,    177.572,     242.667,      0.000,
  216,   121508.3,    177.431,     241.783,      0.000,
  217,   127660.8,    177.563,     242.193,      0.000,
  218,   134125.8,    177.697,     241.940,      0.000,
  219,   140915.8,    177.323,     241.324,      0.000,
  220,   148050.8,    177.498,     241.997,      0.000,
  221,   155545.8,    178.052,     241.071,      0.000,
  222,   163420.8,    177.768,     241.486,      0.000,
  223,   171695.8,    177.655,     240.320,      0.000,
  224,   180388.3,    177.294,     241.520,      0.000,
  225,   189520.8,    177.377,     241.279,      0.000,
  226,   199115.8,    177.197,     241.464,      0.000,
  227,   209195.8,    177.858,     240.007,      0.000,
----,
DateTime:,      2021/11/10, 14:55:18, 1636570518793,
PIF:,           -498.80,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Lamps:,    #10000,
Gain:,           5,    2, 
S/N Ratio:,   277.75,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.289,     283.926,      0.000,
    2,        3.3,    182.513,     287.610,      0.000,
    3,        5.8,    184.082,     291.158,      0.000,
    4,        8.3,    183.972,     294.486,      0.000,
    5,       10.8,    184.067,     296.181,      0.000,
    6,       13.3,    184.636,     296.784,      0.000,
    7,       15.8,    184.227,     299.831,      0.000,
    8,       18.3,    184.135,     302.262,      0.000,
    9,       20.8,    184.340,     304.204,      0.000,
   10,       23.3,    183.949,     307.895,      0.000,
   11,       25.8,    183.536,     311.312,      0.000,
   12,       28.3,    183.939,     312.805,      0.000,
   13,       30.8,    183.602,     315.776,      0.000,
   14,       33.3,    183.817,     318.236,      0.000,
   15,       35.8,    184.122,     320.315,      0.000,
   16,       38.3,    184.284,     322.422,      0.000,
   17,       40.8,    183.673,     326.107,      0.000,
   18,       43.3,    183.710,     327.784,      0.000,
   19,       45.8,    184.297,     329.777,      0.000,
   20,       48.3,    183.459,     333.029,      0.000,
   21,       50.8,    183.838,     334.953,      0.000,
   22,       53.3,    183.414,     337.908,      0.000,
   23,       55.8,    183.998,     339.226,      0.000,
   24,       58.3,    183.853,     341.670,      0.000,
   25,       60.8,    184.101,     343.708,      0.000,
   26,       63.3,    184.216,     345.448,      0.000,
   27,       65.8,    184.111,     347.384,      0.000,
   28,       68.3,    183.886,     350.746,      0.000,
   29,       70.8,    184.225,     351.076,      0.000,
   30,       73.3,    184.118,     353.996,      0.000,
   31,       75.8,    183.939,     356.298,      0.000,
   32,       78.3,    184.221,     358.032,      0.000,
   33,       80.8,    184.196,     359.276,      0.000,
   34,       83.3,    183.727,     363.022,      0.000,
   35,       85.8,    184.056,     363.568,      0.000,
   36,       88.3,    184.244,     365.912,      0.000,
   37,       90.8,    183.643,     368.308,      0.000,
   38,       93.3,    183.921,     369.707,      0.000,
   39,       95.8,    184.105,     371.729,      0.000,
   40,       98.3,    183.691,     373.982,      0.000,
   41,      100.8,    183.971,     375.260,      0.000,
   42,      103.3,    183.671,     377.725,      0.000,
   43,      105.8,    183.649,     379.077,      0.000,
   44,      108.3,    183.716,     380.680,      0.000,
   45,      110.8,    183.800,     382.139,      0.000,
   46,      113.3,    183.806,     383.759,      0.000,
   47,      115.8,    183.818,     385.691,      0.000,
   48,      118.3,    183.663,     387.541,      0.000,
   49,      120.8,    183.984,     388.713,      0.000,
   50,      123.3,    183.765,     389.940,      0.000,
   51,      125.8,    184.048,     391.295,      0.000,
   52,      128.3,    183.627,     393.608,      0.000,
   53,      130.8,    183.958,     394.423,      0.000,
   54,      133.3,    184.007,     395.838,      0.000,
   55,      135.8,    183.644,     397.820,      0.000,
   56,      138.3,    183.449,     400.203,      0.000,
   57,      140.8,    183.886,     399.689,      0.000,
   58,      143.3,    183.608,     402.363,      0.000,
   59,      145.8,    183.403,     403.795,      0.000,
   60,      148.3,    184.048,     404.117,      0.000,
   61,      150.8,    183.876,     405.474,      0.000,
   62,      153.3,    183.853,     407.157,      0.000,
   63,      155.8,    183.753,     408.467,      0.000,
   64,      158.3,    183.935,     409.586,      0.000,
   65,      160.8,    183.897,     410.214,      0.000,
   66,      163.3,    183.982,     411.872,      0.000,
   67,      165.8,    184.449,     411.805,      0.000,
   68,      168.3,    184.365,     413.078,      0.000,
   69,      170.8,    184.187,     415.215,      0.000,
   70,      173.3,    184.071,     416.236,      0.000,
   71,      175.8,    184.453,     416.026,      0.000,
   72,      178.3,    183.575,     419.103,      0.000,
   73,      180.8,    184.053,     419.212,      0.000,
   74,      183.3,    184.122,     420.250,      0.000,
   75,      185.8,    183.528,     422.263,      0.000,
   76,      188.3,    184.034,     421.645,      0.000,
   77,      190.8,    184.182,     422.718,      0.000,
   78,      193.3,    183.744,     424.815,      0.000,
   79,      195.8,    183.895,     425.228,      0.000,
   80,      198.3,    184.195,     425.947,      0.000,
   81,      200.8,    184.679,     425.587,      0.000,
   82,      203.3,    183.925,     427.876,      0.000,
   83,      205.8,    184.129,     429.467,      0.000,
   84,      208.3,    184.162,     429.388,      0.000,
   85,      210.8,    184.314,     429.794,      0.000,
   86,      213.3,    183.935,     430.896,      0.000,
   87,      215.8,    183.934,     431.553,      0.000,
   88,      218.3,    184.295,     432.333,      0.000,
   89,      220.8,    184.388,     432.441,      0.000,
   90,      223.3,    184.218,     434.361,      0.000,
   91,      225.8,    184.021,     434.718,      0.000,
   92,      228.3,    183.804,     436.210,      0.000,
   93,      230.8,    183.938,     437.087,      0.000,
   94,      233.3,    183.991,     437.398,      0.000,
   95,      235.8,    184.538,     436.859,      0.000,
   96,      238.3,    183.617,     439.378,      0.000,
   97,      240.8,    183.690,     440.400,      0.000,
   98,      243.3,    184.069,     439.710,      0.000,
   99,      245.8,    183.782,     441.268,      0.000,
  100,      250.8,    182.790,     440.709,      0.000,
  101,      273.3,    182.185,     442.831,      0.000,
  102,      295.8,    182.102,     439.675,      0.000,
  103,      318.3,    182.027,     436.483,      0.000,
  104,      343.3,    181.296,     433.742,      0.000,
  105,      368.3,    181.641,     430.182,      0.000,
  106,      395.8,    181.657,     425.420,      0.000,
  107,      423.3,    182.129,     421.040,      0.000,
  108,      453.3,    181.813,     418.166,      0.000,
  109,      483.3,    182.053,     413.574,      0.000,
  110,      515.8,    181.951,     410.869,      0.000,
  111,      550.8,    182.034,     406.849,      0.000,
  112,      585.8,    181.734,     403.684,      0.000,
  113,      623.3,    181.359,     400.669,      0.000,
  114,      663.3,    181.569,     397.800,      0.000,
  115,      705.8,    181.458,     394.322,      0.000,
  116,      748.3,    181.759,     390.825,      0.000,
  117,      793.3,    181.163,     389.152,      0.000,
  118,      840.8,    181.345,     385.033,      0.000,
  119,      890.8,    180.830,     383.388,      0.000,
  120,      943.3,    181.337,     380.007,      0.000,
  121,      998.3,    181.571,     376.344,      0.000,
  122,     1055.8,    181.484,     373.948,      0.000,
  123,     1115.8,    181.460,     371.510,      0.000,
  124,     1178.3,    181.275,     369.727,      0.000,
  125,     1245.8,    181.581,     366.717,      0.000,
  126,     1315.8,    181.657,     363.728,      0.000,
  127,     1388.3,    181.056,     362.203,      0.000,
  128,     1465.8,    181.260,     358.629,      0.000,
  129,     1545.8,    181.008,     357.269,      0.000,
  130,     1630.8,    180.866,     354.919,      0.000,
  131,     1720.8,    181.625,     351.696,      0.000,
  132,     1815.8,    181.163,     350.405,      0.000,
  133,     1913.3,    180.554,     349.072,      0.000,
  134,     2015.8,    180.904,     346.652,      0.000,
  135,     2123.3,    181.390,     343.327,      0.000,
  136,     2238.3,    180.397,     343.354,      0.000,
  137,     2358.3,    181.000,     340.356,      0.000,
  138,     2483.3,    180.764,     338.515,      0.000,
  139,     2615.8,    179.992,     338.327,      0.000,
  140,     2753.3,    180.682,     334.733,      0.000,
  141,     2898.3,    180.474,     333.814,      0.000,
  142,     3050.8,    180.282,     331.419,      0.000,
  143,     3210.8,    180.760,     330.229,      0.000,
  144,     3378.3,    180.444,     328.616,      0.000,
  145,     3555.8,    180.763,     327.072,      0.000,
  146,     3740.8,    180.384,     324.792,      0.000,
  147,     3935.8,    180.704,     323.349,      0.000,
  148,     4140.8,    180.285,     322.892,      0.000,
  149,     4355.8,    179.956,     322.272,      0.000,
  150,     4580.8,    180.330,     320.610,      0.000,
  151,     4818.3,    179.922,     318.250,      0.000,
  152,     5068.3,    179.975,     316.849,      0.000,
  153,     5330.8,    180.090,     316.117,      0.000,
  154,     5605.8,    179.771,     315.706,      0.000,
  155,     5895.8,    180.230,     313.801,      0.000,
  156,     6200.8,    180.222,     312.502,      0.000,
  157,     6520.8,    179.766,     312.419,      0.000,
  158,     6855.8,    180.275,     310.330,      0.000,
  159,     7208.3,    180.127,     310.151,      0.000,
  160,     7578.3,    179.385,     309.905,      0.000,
  161,     7965.8,    179.519,     309.257,      0.000,
  162,     8373.3,    179.118,     308.950,      0.000,
  163,     8800.8,    179.644,     306.517,      0.000,
  164,     9250.8,    179.367,     305.982,      0.000,
  165,     9723.3,    180.039,     304.470,      0.000,
  166,    10220.8,    179.533,     303.654,      0.000,
  167,    10743.3,    179.585,     303.022,      0.000,
