----,
DateTime:,      2021/05/12, 14:41:23, 1620841283521,
PIF:,          -1532.13,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    61.76,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  112,      585.8,     83.363,    3711.057,      0.000,
  113,      623.3,     82.544,    3727.260,      0.000,
  114,      663.3,     82.710,    3701.688,      0.000,
  115,      705.8,     82.924,    3677.715,      0.000,
  116,      748.3,     82.957,    3661.875,      0.000,
  117,      793.3,     83.749,    3614.137,      0.000,
  118,      840.8,     83.560,    3603.767,      0.000,
  119,      890.8,     83.688,    3582.156,      0.000,
  120,      943.3,     84.046,    3554.497,      0.000,
  121,      998.3,     85.223,    3495.466,      0.000,
  122,     1055.8,     84.656,    3506.736,      0.000,
  123,     1115.8,     85.270,    3469.878,      0.000,
  124,     1178.3,     84.807,    3475.361,      0.000,
  125,     1245.8,     85.418,    3436.522,      0.000,
  126,     1315.8,     84.849,    3446.074,      0.000,
  127,     1388.3,     85.143,    3424.779,      0.000,
  128,     1465.8,     84.867,    3426.490,      0.000,
  129,     1545.8,     85.449,    3390.323,      0.000,
  130,     1630.8,     84.014,    3433.414,      0.000,
  131,     1720.8,     85.787,    3357.284,      0.000,
  132,     1815.8,     85.225,    3361.280,      0.000,
  133,     1913.3,     85.886,    3326.136,      0.000,
  134,     2015.8,     85.517,    3331.254,      0.000,
  135,     2123.3,     84.888,    3343.524,      0.000,
  136,     2238.3,     86.530,    3272.568,      0.000,
  137,     2358.3,     85.171,    3313.637,      0.000,
  138,     2483.3,     86.077,    3267.784,      0.000,
  139,     2615.8,     86.425,    3246.038,      0.000,
  140,     2753.3,     86.205,    3241.001,      0.000,
  141,     2898.3,     87.916,    3175.616,      0.000,
  142,     3050.8,     85.669,    3246.068,      0.000,
  143,     3210.8,     86.818,    3192.782,      0.000,
  144,     3378.3,     87.442,    3162.084,      0.000,
  145,     3555.8,     86.575,    3183.436,      0.000,
  146,     3740.8,     87.006,    3163.048,      0.000,
  147,     3935.8,     87.650,    3131.894,      0.000,
  148,     4140.8,     87.165,    3140.731,      0.000,
  149,     4355.8,     87.845,    3107.409,      0.000,
  150,     4580.8,     87.285,    3119.292,      0.000,
  151,     4818.3,     87.474,    3108.633,      0.000,
  152,     5068.3,     87.730,    3094.447,      0.000,
  153,     5330.8,     87.966,    3077.761,      0.000,
  154,     5605.8,     88.760,    3042.948,      0.000,
  155,     5895.8,     87.799,    3067.764,      0.000,
  156,     6200.8,     88.432,    3045.252,      0.000,
  157,     6520.8,     88.535,    3037.166,      0.000,
  158,     6855.8,     88.767,    3023.474,      0.000,
  159,     7208.3,     89.559,    2992.663,      0.000,
  160,     7578.3,     89.167,    3000.640,      0.000,
  161,     7965.8,     89.498,    2986.633,      0.000,
  162,     8373.3,     89.003,    2996.008,      0.000,
  163,     8800.8,     88.057,    3020.418,      0.000,
  164,     9250.8,     88.876,    2991.416,      0.000,
  165,     9723.3,     89.800,    2956.023,      0.000,
  166,    10220.8,     89.445,    2961.457,      0.000,
  167,    10743.3,     89.680,    2950.347,      0.000,
  168,    11290.8,     90.482,    2921.360,      0.000,
  169,    11865.8,     89.071,    2962.670,      0.000,
  170,    12470.8,     89.190,    2954.861,      0.000,
  171,    13105.8,     90.067,    2920.977,      0.000,
  172,    13773.3,     89.680,    2933.545,      0.000,
  173,    14475.8,     88.812,    2955.809,      0.000,
  174,    15213.3,     90.045,    2913.031,      0.000,
  175,    15988.3,     88.692,    2950.649,      0.000,
  176,    16800.8,     88.836,    2946.688,      0.000,
  177,    17655.8,     90.552,    2888.425,      0.000,
  178,    18553.3,     89.499,    2912.818,      0.000,
  179,    19495.8,     90.363,    2885.125,      0.000,
  180,    20485.8,     89.622,    2908.169,      0.000,
  181,    21525.8,     90.695,    2870.612,      0.000,
  182,    22618.3,     89.695,    2898.492,      0.000,
  183,    23768.3,     90.965,    2857.596,      0.000,
  184,    24975.8,     89.085,    2914.774,      0.000,
  185,    26243.3,     91.032,    2851.425,      0.000,
  186,    27575.8,     89.250,    2903.183,      0.000,
  187,    28975.8,     89.360,    2900.123,      0.000,
  188,    30445.8,     89.125,    2903.595,      0.000,
  189,    31990.8,     89.794,    2880.031,      0.000,
  190,    33613.3,     90.739,    2849.146,      0.000,
  191,    35318.3,     89.755,    2881.719,      0.000,
  192,    37108.3,     89.840,    2876.338,      0.000,
  193,    38990.8,     89.021,    2898.740,      0.000,
  194,    40968.3,     89.590,    2880.828,      0.000,
  195,    43045.8,     90.004,    2864.740,      0.000,
  196,    45228.3,     89.557,    2877.226,      0.000,
  197,    47520.8,     89.546,    2876.927,      0.000,
  198,    49928.3,     90.554,    2843.593,      0.000,
  199,    52458.3,     89.018,    2890.532,      0.000,
  200,    55115.8,     90.429,    2846.597,      0.000,
  201,    57908.3,     89.937,    2861.903,      0.000,
  202,    60843.3,     90.360,    2846.813,      0.000,
  203,    63925.8,     89.749,    2863.687,      0.000,
  204,    67163.3,     90.465,    2840.745,      0.000,
  205,    70565.8,     90.242,    2849.978,      0.000,
  206,    74140.8,     89.782,    2862.413,      0.000,
  207,    77895.8,     89.152,    2879.792,      0.000,
  208,    81840.8,     90.490,    2840.819,      0.000,
  209,    85985.8,     90.095,    2847.498,      0.000,
  210,    90340.8,     88.878,    2888.455,      0.000,
  211,    94915.8,     88.726,    2891.576,      0.000,
  212,    99723.3,     91.218,    2812.884,      0.000,
  213,   104773.3,     89.506,    2865.408,      0.000,
  214,   110078.3,     89.635,    2860.348,      0.000,
  215,   115653.3,     88.710,    2891.535,      0.000,
  216,   121508.3,     90.084,    2847.333,      0.000,
  217,   127660.8,     89.625,    2857.413,      0.000,
  218,   134125.8,     89.660,    2857.396,      0.000,
  219,   140915.8,     90.307,    2836.008,      0.000,
  220,   148050.8,     90.490,    2831.218,      0.000,
  221,   155545.8,     89.632,    2856.125,      0.000,
  222,   163420.8,     90.912,    2819.594,      0.000,
  223,   171695.8,     88.904,    2878.624,      0.000,
  224,   180388.3,     89.973,    2844.974,      0.000,
  225,   189520.8,     88.963,    2872.969,      0.000,
  226,   199115.8,     90.383,    2833.208,      0.000,
  227,   209195.8,     89.354,    2866.749,      0.000,
----,
DateTime:,      2021/05/12, 14:58:13, 1620842293206,
PIF:,          -1534.92,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    68.30,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.576,    2600.388,      0.000,
    2,        3.3,     89.730,    2620.496,      0.000,
    3,        5.8,     89.777,    2640.783,      0.000,
    4,        8.3,     88.057,    2698.615,      0.000,
    5,       10.8,     88.705,    2693.567,      0.000,
    6,       13.3,     87.348,    2753.147,      0.000,
    7,       15.8,     88.067,    2748.838,      0.000,
    8,       18.3,     87.815,    2770.973,      0.000,
    9,       20.8,     86.652,    2822.015,      0.000,
   10,       23.3,     87.040,    2826.660,      0.000,
   11,       25.8,     86.260,    2864.962,      0.000,
   12,       28.3,     85.312,    2912.044,      0.000,
   13,       30.8,     85.528,    2923.971,      0.000,
   14,       33.3,     85.594,    2940.995,      0.000,
   15,       35.8,     85.318,    2972.792,      0.000,
   16,       38.3,     85.578,    2984.789,      0.000,
   17,       40.8,     85.136,    3020.842,      0.000,
   18,       43.3,     84.234,    3074.564,      0.000,
   19,       45.8,     84.838,    3070.936,      0.000,
   20,       48.3,     84.040,    3119.725,      0.000,
   21,       50.8,     84.626,    3119.987,      0.000,
   22,       53.3,     84.023,    3163.209,      0.000,
   23,       55.8,     83.309,    3211.926,      0.000,
   24,       58.3,     83.531,    3221.960,      0.000,
   25,       60.8,     83.982,    3225.477,      0.000,
   26,       63.3,     83.831,    3249.790,      0.000,
   27,       65.8,     83.738,    3273.704,      0.000,
   28,       68.3,     83.592,    3300.941,      0.000,
   29,       70.8,     82.558,    3362.250,      0.000,
   30,       73.3,     82.603,    3377.401,      0.000,
   31,       75.8,     82.076,    3417.975,      0.000,
   32,       78.3,     83.179,    3387.079,      0.000,
   33,       80.8,     82.212,    3448.192,      0.000,
   34,       83.3,     82.922,    3433.117,      0.000,
   35,       85.8,     81.568,    3507.899,      0.000,
   36,       88.3,     82.464,    3482.518,      0.000,
   37,       90.8,     81.391,    3547.467,      0.000,
   38,       93.3,     81.597,    3552.588,      0.000,
   39,       95.8,     80.915,    3597.390,      0.000,
   40,       98.3,     81.205,    3601.150,      0.000,
   41,      100.8,     81.699,    3589.183,      0.000,
   42,      103.3,     81.285,    3620.999,      0.000,
   43,      105.8,     81.519,    3623.473,      0.000,
   44,      108.3,     81.147,    3650.566,      0.000,
   45,      110.8,     82.099,    3621.015,      0.000,
   46,      113.3,     81.029,    3678.097,      0.000,
   47,      115.8,     81.011,    3690.629,      0.000,
   48,      118.3,     81.673,    3674.201,      0.000,
   49,      120.8,     80.949,    3712.608,      0.000,
   50,      123.3,     81.081,    3717.030,      0.000,
   51,      125.8,     81.372,    3711.762,      0.000,
   52,      128.3,     80.990,    3736.056,      0.000,
   53,      130.8,     80.944,    3745.583,      0.000,
   54,      133.3,     80.767,    3761.823,      0.000,
   55,      135.8,     80.245,    3793.800,      0.000,
   56,      138.3,     79.958,    3816.795,      0.000,
   57,      140.8,     80.498,    3796.165,      0.000,
   58,      143.3,     80.300,    3810.479,      0.000,
   59,      145.8,     79.619,    3847.481,      0.000,
   60,      148.3,     80.284,    3822.436,      0.000,
   61,      150.8,     79.923,    3844.710,      0.000,
   62,      153.3,     78.928,    3897.627,      0.000,
   63,      155.8,     78.825,    3908.435,      0.000,
   64,      158.3,     78.706,    3920.672,      0.000,
   65,      160.8,     79.254,    3892.932,      0.000,
   66,      163.3,     79.262,    3896.993,      0.000,
   67,      165.8,     79.915,    3867.648,      0.000,
   68,      168.3,     79.055,    3912.898,      0.000,
   69,      170.8,     78.174,    3959.515,      0.000,
   70,      173.3,     78.654,    3939.169,      0.000,
   71,      175.8,     77.569,    3997.503,      0.000,
   72,      178.3,     77.937,    3979.903,      0.000,
   73,      180.8,     77.632,    3999.435,      0.000,
   74,      183.3,     77.499,    4006.259,      0.000,
   75,      185.8,     77.932,    3985.948,      0.000,
   76,      188.3,     78.508,    3959.905,      0.000,
   77,      190.8,     77.630,    4004.680,      0.000,
   78,      193.3,     77.256,    4024.676,      0.000,
   79,      195.8,     78.054,    3985.462,      0.000,
   80,      198.3,     77.735,    3999.901,      0.000,
   81,      200.8,     77.522,    4010.238,      0.000,
   82,      203.3,     77.759,    3998.687,      0.000,
   83,      205.8,     77.106,    4032.521,      0.000,
   84,      208.3,     78.150,    3978.676,      0.000,
   85,      210.8,     77.043,    4035.197,      0.000,
   86,      213.3,     76.695,    4053.475,      0.000,
   87,      215.8,     76.988,    4035.489,      0.000,
   88,      218.3,     76.442,    4066.230,      0.000,
   89,      220.8,     76.289,    4075.728,      0.000,
   90,      223.3,     76.105,    4080.955,      0.000,
   91,      225.8,     77.046,    4032.419,      0.000,
   92,      228.3,     75.552,    4109.493,      0.000,
   93,      230.8,     76.513,    4056.604,      0.000,
   94,      233.3,     75.961,    4088.074,      0.000,
   95,      235.8,     76.401,    4061.883,      0.000,
   96,      238.3,     75.665,    4098.736,      0.000,
   97,      240.8,     75.860,    4088.904,      0.000,
   98,      243.3,     74.985,    4137.249,      0.000,
   99,      245.8,     75.574,    4099.040,      0.000,
  100,      250.8,     75.334,    4148.637,      0.000,
  101,      273.3,     78.592,    4066.328,      0.000,
  102,      295.8,     79.282,    4054.946,      0.000,
  103,      318.3,     80.961,    3976.416,      0.000,
  104,      343.3,     80.881,    3982.192,      0.000,
  105,      368.3,     80.948,    3972.620,      0.000,
  106,      395.8,     83.102,    3861.916,      0.000,
  107,      423.3,     83.240,    3842.987,      0.000,
  108,      453.3,     83.006,    3842.372,      0.000,
  109,      483.3,     82.453,    3850.547,      0.000,
  110,      515.8,     82.935,    3811.964,      0.000,
  111,      550.8,     82.919,    3796.504,      0.000,
  112,      585.8,     84.005,    3734.957,      0.000,
  113,      623.3,     83.010,    3759.350,      0.000,
  114,      663.3,     83.164,    3737.373,      0.000,
  115,      705.8,     83.558,    3702.380,      0.000,
  116,      748.3,     83.216,    3700.286,      0.000,
  117,      793.3,     83.263,    3682.618,      0.000,
  118,      840.8,     83.436,    3658.242,      0.000,
  119,      890.8,     82.815,    3671.841,      0.000,
  120,      943.3,     83.533,    3628.946,      0.000,
  121,      998.3,     84.502,    3576.658,      0.000,
  122,     1055.8,     84.441,    3567.540,      0.000,
  123,     1115.8,     84.118,    3567.008,      0.000,
  124,     1178.3,     84.933,    3522.797,      0.000,
  125,     1245.8,     84.253,    3533.475,      0.000,
  126,     1315.8,     84.087,    3529.227,      0.000,
  127,     1388.3,     84.185,    3516.251,      0.000,
  128,     1465.8,     85.197,    3462.225,      0.000,
  129,     1545.8,     85.045,    3459.190,      0.000,
  130,     1630.8,     85.239,    3440.217,      0.000,
  131,     1720.8,     85.735,    3409.863,      0.000,
  132,     1815.8,     86.082,    3384.020,      0.000,
  133,     1913.3,     85.815,    3385.295,      0.000,
  134,     2015.8,     85.062,    3401.227,      0.000,
  135,     2123.3,     86.095,    3354.703,      0.000,
  136,     2238.3,     85.569,    3363.127,      0.000,
  137,     2358.3,     85.306,    3364.737,      0.000,
  138,     2483.3,     85.474,    3347.590,      0.000,
  139,     2615.8,     86.526,    3299.394,      0.000,
  140,     2753.3,     85.390,    3332.741,      0.000,
  141,     2898.3,     86.753,    3272.837,      0.000,
  142,     3050.8,     86.535,    3275.311,      0.000,
  143,     3210.8,     86.419,    3268.796,      0.000,
  144,     3378.3,     86.678,    3254.487,      0.000,
  145,     3555.8,     86.538,    3251.799,      0.000,
  146,     3740.8,     86.594,    3239.909,      0.000,
  147,     3935.8,     86.525,    3235.639,      0.000,
  148,     4140.8,     86.571,    3225.324,      0.000,
  149,     4355.8,     87.069,    3204.067,      0.000,
  150,     4580.8,     87.038,    3195.999,      0.000,
  151,     4818.3,     88.308,    3146.701,      0.000,
  152,     5068.3,     88.392,    3136.336,      0.000,
  153,     5330.8,     87.329,    3168.706,      0.000,
  154,     5605.8,     87.760,    3147.488,      0.000,
  155,     5895.8,     88.586,    3111.855,      0.000,
  156,     6200.8,     88.067,    3128.883,      0.000,
  157,     6520.8,     88.854,    3095.468,      0.000,
  158,     6855.8,     88.494,    3103.965,      0.000,
  159,     7208.3,     88.725,    3091.229,      0.000,
  160,     7578.3,     88.482,    3095.510,      0.000,
  161,     7965.8,     89.338,    3062.405,      0.000,
  162,     8373.3,     88.489,    3087.204,      0.000,
  163,     8800.8,     88.741,    3073.385,      0.000,
  164,     9250.8,     88.657,    3071.821,      0.000,
  165,     9723.3,     88.340,    3078.771,      0.000,
  166,    10220.8,     89.135,    3046.798,      0.000,
  167,    10743.3,     88.113,    3079.774,      0.000,
  168,    11290.8,     89.286,    3032.487,      0.000,
  169,    11865.8,     88.656,    3051.302,      0.000,
  170,    12470.8,     89.156,    3032.467,      0.000,
  171,    13105.8,     89.802,    3004.250,      0.000,
  172,    13773.3,     89.022,    3026.587,      0.000,
  173,    14475.8,     89.428,    3010.153,      0.000,
  174,    15213.3,     90.216,    2978.344,      0.000,
  175,    15988.3,     89.045,    3016.433,      0.000,
  176,    16800.8,     89.182,    3006.267,      0.000,
  177,    17655.8,     89.743,    2985.784,      0.000,
  178,    18553.3,     90.090,    2972.219,      0.000,
  179,    19495.8,     88.680,    3012.367,      0.000,
  180,    20485.8,     89.784,    2976.124,      0.000,
  181,    21525.8,     89.928,    2966.346,      0.000,
  182,    22618.3,     89.924,    2961.536,      0.000,
  183,    23768.3,     89.372,    2976.654,      0.000,
  184,    24975.8,     88.785,    2991.830,      0.000,
  185,    26243.3,     89.956,    2953.721,      0.000,
  186,    27575.8,     89.632,    2960.028,      0.000,
  187,    28975.8,     89.107,    2974.521,      0.000,
  188,    30445.8,     88.995,    2975.052,      0.000,
  189,    31990.8,     89.139,    2968.834,      0.000,
  190,    33613.3,     89.647,    2951.182,      0.000,
  191,    35318.3,     89.729,    2945.952,      0.000,
  192,    37108.3,     89.000,    2965.007,      0.000,
  193,    38990.8,     90.023,    2929.613,      0.000,
  194,    40968.3,     90.291,    2918.897,      0.000,
  195,    43045.8,     88.944,    2961.987,      0.000,
  196,    45228.3,     89.471,    2943.247,      0.000,
  197,    47520.8,     89.592,    2934.001,      0.000,
  198,    49928.3,     89.292,    2944.892,      0.000,
  199,    52458.3,     89.900,    2924.051,      0.000,
  200,    55115.8,     89.641,    2929.209,      0.000,
  201,    57908.3,     90.068,    2915.666,      0.000,
  202,    60843.3,     89.339,    2936.933,      0.000,
  203,    63925.8,     89.443,    2932.183,      0.000,
  204,    67163.3,     89.729,    2918.799,      0.000,
  205,    70565.8,     90.259,    2904.529,      0.000,
  206,    74140.8,     89.399,    2929.245,      0.000,
  207,    77895.8,     89.396,    2929.224,      0.000,
  208,    81840.8,     89.782,    2914.945,      0.000,
  209,    85985.8,     89.141,    2934.435,      0.000,
  210,    90340.8,     89.460,    2925.461,      0.000,
  211,    94915.8,     89.634,    2912.663,      0.000,
  212,    99723.3,     90.161,    2894.759,      0.000,
  213,   104773.3,     89.406,    2917.326,      0.000,
  214,   110078.3,     89.410,    2917.849,      0.000,
  215,   115653.3,     89.794,    2905.298,      0.000,
  216,   121508.3,     90.470,    2883.904,      0.000,
  217,   127660.8,     89.449,    2911.159,      0.000,
  218,   134125.8,     89.971,    2896.562,      0.000,
  219,   140915.8,     88.960,    2925.125,      0.000,
  220,   148050.8,     89.534,    2912.694,      0.000,
  221,   155545.8,     88.584,    2939.610,      0.000,
  222,   163420.8,     90.663,    2869.673,      0.000,
  223,   171695.8,     89.185,    2913.969,      0.000,
  224,   180388.3,     90.672,    2871.154,      0.000,
  225,   189520.8,     90.425,    2873.719,      0.000,
  226,   199115.8,     88.622,    2929.122,      0.000,
  227,   209195.8,     89.003,    2919.910,      0.000,
----,
DateTime:,      2021/05/12, 14:58:16, 1620842295913,
PIF:,          -1531.34,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    62.80,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.397,    2726.389,      0.000,
    2,        3.3,     90.804,    2748.404,      0.000,
    3,        5.8,     89.239,    2770.705,      0.000,
    4,        8.3,     89.304,    2778.227,      0.000,
    5,       10.8,     88.342,    2819.213,      0.000,
    6,       13.3,     88.598,    2829.716,      0.000,
    7,       15.8,     89.141,    2828.749,      0.000,
    8,       18.3,     88.168,    2871.846,      0.000,
    9,       20.8,     87.904,    2891.852,      0.000,
   10,       23.3,     86.671,    2945.121,      0.000,
   11,       25.8,     86.250,    2968.194,      0.000,
   12,       28.3,     86.203,    2984.291,      0.000,
   13,       30.8,     86.059,    3003.836,      0.000,
   14,       33.3,     85.763,    3028.771,      0.000,
   15,       35.8,     84.942,    3075.107,      0.000,
   16,       38.3,     85.565,    3072.000,      0.000,
   17,       40.8,     85.485,    3091.251,      0.000,
   18,       43.3,     84.399,    3144.052,      0.000,
   19,       45.8,     85.005,    3136.359,      0.000,
   20,       48.3,     84.569,    3165.522,      0.000,
   21,       50.8,     83.700,    3213.337,      0.000,
   22,       53.3,     82.912,    3259.573,      0.000,
   23,       55.8,     83.655,    3246.148,      0.000,
   24,       58.3,     84.607,    3222.619,      0.000,
   25,       60.8,     83.416,    3283.603,      0.000,
   26,       63.3,     83.082,    3311.877,      0.000,
   27,       65.8,     83.170,    3320.970,      0.000,
   28,       68.3,     82.475,    3362.306,      0.000,
   29,       70.8,     82.903,    3359.404,      0.000,
   30,       73.3,     82.398,    3389.112,      0.000,
   31,       75.8,     82.603,    3394.023,      0.000,
   32,       78.3,     82.242,    3420.476,      0.000,
   33,       80.8,     82.006,    3444.350,      0.000,
   34,       83.3,     81.984,    3455.643,      0.000,
   35,       85.8,     81.544,    3485.321,      0.000,
   36,       88.3,     81.155,    3510.623,      0.000,
   37,       90.8,     80.447,    3553.331,      0.000,
   38,       93.3,     80.838,    3544.212,      0.000,
   39,       95.8,     80.337,    3576.261,      0.000,
   40,       98.3,     80.443,    3580.880,      0.000,
   41,      100.8,     80.386,    3593.367,      0.000,
   42,      103.3,     80.706,    3585.309,      0.000,
   43,      105.8,     80.940,    3584.195,      0.000,
   44,      108.3,     80.198,    3623.589,      0.000,
   45,      110.8,     80.968,    3596.572,      0.000,
   46,      113.3,     80.633,    3618.932,      0.000,
   47,      115.8,     80.431,    3630.519,      0.000,
   48,      118.3,     79.984,    3662.695,      0.000,
   49,      120.8,     79.628,    3684.712,      0.000,
   50,      123.3,     80.129,    3665.435,      0.000,
   51,      125.8,     79.865,    3684.398,      0.000,
   52,      128.3,     79.665,    3698.084,      0.000,
   53,      130.8,     80.175,    3679.509,      0.000,
   54,      133.3,     79.628,    3709.217,      0.000,
   55,      135.8,     79.103,    3735.066,      0.000,
   56,      138.3,     79.000,    3748.180,      0.000,
   57,      140.8,     79.356,    3733.268,      0.000,
   58,      143.3,     79.715,    3718.966,      0.000,
   59,      145.8,     78.846,    3763.126,      0.000,
   60,      148.3,     79.140,    3749.153,      0.000,
   61,      150.8,     78.406,    3790.625,      0.000,
   62,      153.3,     78.710,    3775.960,      0.000,
   63,      155.8,     79.536,    3738.623,      0.000,
   64,      158.3,     78.860,    3772.608,      0.000,
   65,      160.8,     78.292,    3805.703,      0.000,
   66,      163.3,     78.858,    3776.507,      0.000,
   67,      165.8,     77.834,    3828.735,      0.000,
   68,      168.3,     78.462,    3798.086,      0.000,
   69,      170.8,     77.954,    3825.423,      0.000,
   70,      173.3,     78.248,    3812.329,      0.000,
   71,      175.8,     77.906,    3829.692,      0.000,
   72,      178.3,     78.088,    3820.745,      0.000,
   73,      180.8,     77.969,    3824.041,      0.000,
   74,      183.3,     77.463,    3853.540,      0.000,
   75,      185.8,     78.083,    3823.568,      0.000,
   76,      188.3,     77.351,    3860.401,      0.000,
   77,      190.8,     78.342,    3808.393,      0.000,
   78,      193.3,     77.781,    3837.158,      0.000,
   79,      195.8,     78.393,    3807.178,      0.000,
   80,      198.3,     77.698,    3841.213,      0.000,
   81,      200.8,     77.298,    3860.471,      0.000,
   82,      203.3,     77.160,    3868.032,      0.000,
   83,      205.8,     77.819,    3833.995,      0.000,
   84,      208.3,     77.739,    3836.638,      0.000,
   85,      210.8,     76.442,    3901.085,      0.000,
   86,      213.3,     76.844,    3878.079,      0.000,
   87,      215.8,     77.137,    3862.706,      0.000,
   88,      218.3,     76.590,    3888.954,      0.000,
   89,      220.8,     77.188,    3853.647,      0.000,
   90,      223.3,     77.192,    3855.384,      0.000,
   91,      225.8,     76.631,    3880.995,      0.000,
   92,      228.3,     76.450,    3888.221,      0.000,
   93,      230.8,     76.285,    3897.319,      0.000,
   94,      233.3,     76.672,    3871.786,      0.000,
   95,      235.8,     76.361,    3888.210,      0.000,
   96,      238.3,     75.812,    3914.393,      0.000,
   97,      240.8,     75.630,    3921.830,      0.000,
   98,      243.3,     76.449,    3876.517,      0.000,
   99,      245.8,     76.097,    3891.148,      0.000,
  100,      250.8,     76.419,    3914.691,      0.000,
  101,      273.3,     79.122,    3870.051,      0.000,
  102,      295.8,     80.029,    3859.349,      0.000,
  103,      318.3,     80.220,    3862.627,      0.000,
  104,      343.3,     80.906,    3836.191,      0.000,
  105,      368.3,     80.808,    3835.936,      0.000,
  106,      395.8,     81.153,    3816.653,      0.000,
  107,      423.3,     82.785,    3734.166,      0.000,
  108,      453.3,     82.344,    3744.490,      0.000,
  109,      483.3,     83.102,    3699.634,      0.000,
  110,      515.8,     82.659,    3706.125,      0.000,
  111,      550.8,     83.580,    3654.585,      0.000,
  112,      585.8,     83.378,    3649.093,      0.000,
  113,      623.3,     83.300,    3642.950,      0.000,
  114,      663.3,     83.090,    3635.337,      0.000,
  115,      705.8,     83.680,    3594.250,      0.000,
  116,      748.3,     83.705,    3584.265,      0.000,
  117,      793.3,     84.294,    3542.589,      0.000,
  118,      840.8,     84.114,    3540.680,      0.000,
  119,      890.8,     84.605,    3513.049,      0.000,
  120,      943.3,     84.588,    3498.376,      0.000,
  121,      998.3,     84.289,    3501.926,      0.000,
  122,     1055.8,     84.806,    3471.320,      0.000,
  123,     1115.8,     84.851,    3461.275,      0.000,
  124,     1178.3,     84.930,    3445.695,      0.000,
  125,     1245.8,     83.904,    3478.937,      0.000,
  126,     1315.8,     85.360,    3409.769,      0.000,
  127,     1388.3,     85.640,    3388.700,      0.000,
  128,     1465.8,     85.371,    3391.210,      0.000,
  129,     1545.8,     85.221,    3385.519,      0.000,
  130,     1630.8,     85.223,    3377.230,      0.000,
  131,     1720.8,     85.722,    3349.444,      0.000,
  132,     1815.8,     84.793,    3374.387,      0.000,
  133,     1913.3,     84.716,    3364.509,      0.000,
  134,     2015.8,     85.083,    3344.701,      0.000,
  135,     2123.3,     87.368,    3252.584,      0.000,
  136,     2238.3,     85.730,    3300.711,      0.000,
  137,     2358.3,     85.647,    3296.312,      0.000,
  138,     2483.3,     86.004,    3276.221,      0.000,
  139,     2615.8,     86.151,    3263.048,      0.000,
  140,     2753.3,     86.293,    3250.158,      0.000,
  141,     2898.3,     86.580,    3230.183,      0.000,
  142,     3050.8,     87.071,    3204.507,      0.000,
  143,     3210.8,     85.659,    3248.622,      0.000,
  144,     3378.3,     87.192,    3185.813,      0.000,
  145,     3555.8,     87.568,    3165.951,      0.000,
  146,     3740.8,     87.030,    3179.260,      0.000,
  147,     3935.8,     87.311,    3164.466,      0.000,
  148,     4140.8,     86.639,    3178.074,      0.000,
  149,     4355.8,     87.316,    3150.533,      0.000,
  150,     4580.8,     88.030,    3122.163,      0.000,
  151,     4818.3,     87.461,    3137.862,      0.000,
  152,     5068.3,     87.905,    3114.513,      0.000,
  153,     5330.8,     87.956,    3110.311,      0.000,
  154,     5605.8,     87.471,    3120.034,      0.000,
  155,     5895.8,     88.143,    3097.267,      0.000,
  156,     6200.8,     87.990,    3097.355,      0.000,
  157,     6520.8,     89.153,    3056.368,      0.000,
  158,     6855.8,     88.065,    3087.746,      0.000,
  159,     7208.3,     88.660,    3064.258,      0.000,
  160,     7578.3,     88.589,    3062.313,      0.000,
  161,     7965.8,     88.739,    3054.912,      0.000,
  162,     8373.3,     89.152,    3036.822,      0.000,
  163,     8800.8,     88.557,    3052.215,      0.000,
  164,     9250.8,     88.843,    3038.439,      0.000,
  165,     9723.3,     88.873,    3037.410,      0.000,
  166,    10220.8,     90.556,    2979.047,      0.000,
  167,    10743.3,     88.827,    3030.720,      0.000,
  168,    11290.8,     89.892,    2994.762,      0.000,
  169,    11865.8,     89.575,    3000.857,      0.000,
  170,    12470.8,     88.374,    3038.202,      0.000,
  171,    13105.8,     88.902,    3017.489,      0.000,
  172,    13773.3,     89.796,    2986.327,      0.000,
  173,    14475.8,     89.643,    2988.057,      0.000,
  174,    15213.3,     90.021,    2973.799,      0.000,
  175,    15988.3,     88.983,    3005.179,      0.000,
