----,
DateTime:,      2021/05/12, 15:10:13, 1620843013406,
PIF:,          -1526.50,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    58.92,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   58,      143.3,     78.678,    4696.814,      0.000,
   59,      145.8,     78.551,    4703.746,      0.000,
   60,      148.3,     78.288,    4720.205,      0.000,
   61,      150.8,     79.410,    4652.229,      0.000,
   62,      153.3,     78.416,    4709.946,      0.000,
   63,      155.8,     77.941,    4736.694,      0.000,
   64,      158.3,     78.750,    4687.399,      0.000,
   65,      160.8,     77.813,    4745.140,      0.000,
   66,      163.3,     77.820,    4742.138,      0.000,
   67,      165.8,     77.914,    4732.598,      0.000,
   68,      168.3,     77.982,    4729.719,      0.000,
   69,      170.8,     78.033,    4722.172,      0.000,
   70,      173.3,     77.954,    4728.199,      0.000,
   71,      175.8,     77.242,    4769.892,      0.000,
   72,      178.3,     77.796,    4730.785,      0.000,
   73,      180.8,     77.862,    4725.440,      0.000,
   74,      183.3,     76.613,    4797.957,      0.000,
   75,      185.8,     76.671,    4795.584,      0.000,
   76,      188.3,     76.314,    4811.486,      0.000,
   77,      190.8,     76.182,    4816.563,      0.000,
   78,      193.3,     77.488,    4734.063,      0.000,
   79,      195.8,     76.979,    4762.809,      0.000,
   80,      198.3,     76.285,    4802.176,      0.000,
   81,      200.8,     77.007,    4755.867,      0.000,
   82,      203.3,     76.308,    4796.787,      0.000,
   83,      205.8,     76.777,    4760.963,      0.000,
   84,      208.3,     76.886,    4750.351,      0.000,
   85,      210.8,     75.966,    4807.201,      0.000,
   86,      213.3,     75.619,    4822.022,      0.000,
   87,      215.8,     75.722,    4814.780,      0.000,
   88,      218.3,     75.364,    4832.327,      0.000,
   89,      220.8,     75.398,    4829.518,      0.000,
   90,      223.3,     75.964,    4790.217,      0.000,
   91,      225.8,     76.904,    4725.145,      0.000,
   92,      228.3,     75.411,    4818.685,      0.000,
   93,      230.8,     76.371,    4750.269,      0.000,
   94,      233.3,     75.819,    4779.577,      0.000,
   95,      235.8,     75.696,    4782.718,      0.000,
   96,      238.3,     76.087,    4757.474,      0.000,
   97,      240.8,     74.779,    4834.012,      0.000,
   98,      243.3,     74.656,    4838.627,      0.000,
   99,      245.8,     75.621,    4773.590,      0.000,
  100,      250.8,     76.317,    4792.934,      0.000,
  101,      273.3,     78.637,    4778.695,      0.000,
  102,      295.8,     79.901,    4740.763,      0.000,
  103,      318.3,     79.525,    4782.249,      0.000,
  104,      343.3,     80.381,    4734.051,      0.000,
  105,      368.3,     81.024,    4687.379,      0.000,
  106,      395.8,     81.360,    4660.762,      0.000,
  107,      423.3,     82.070,    4606.520,      0.000,
  108,      453.3,     82.009,    4597.092,      0.000,
  109,      483.3,     82.590,    4547.903,      0.000,
  110,      515.8,     82.530,    4534.898,      0.000,
  111,      550.8,     83.065,    4486.560,      0.000,
  112,      585.8,     82.869,    4479.846,      0.000,
  113,      623.3,     82.807,    4460.953,      0.000,
  114,      663.3,     83.516,    4403.979,      0.000,
  115,      705.8,     83.178,    4397.960,      0.000,
  116,      748.3,     83.016,    4387.955,      0.000,
  117,      793.3,     83.426,    4349.080,      0.000,
  118,      840.8,     83.783,    4315.088,      0.000,
  119,      890.8,     84.263,    4275.815,      0.000,
  120,      943.3,     84.422,    4252.458,      0.000,
  121,      998.3,     83.754,    4269.075,      0.000,
  122,     1055.8,     84.639,    4209.422,      0.000,
  123,     1115.8,     83.970,    4227.087,      0.000,
  124,     1178.3,     84.625,    4181.044,      0.000,
  125,     1245.8,     84.501,    4169.519,      0.000,
  126,     1315.8,     85.223,    4121.425,      0.000,
  127,     1388.3,     85.166,    4108.443,      0.000,
  128,     1465.8,     85.441,    4080.704,      0.000,
  129,     1545.8,     85.647,    4059.968,      0.000,
  130,     1630.8,     85.082,    4070.655,      0.000,
  131,     1720.8,     84.119,    4105.420,      0.000,
  132,     1815.8,     85.359,    4029.460,      0.000,
  133,     1913.3,     85.816,    3994.758,      0.000,
  134,     2015.8,     86.356,    3958.905,      0.000,
  135,     2123.3,     86.461,    3944.847,      0.000,
  136,     2238.3,     86.280,    3939.303,      0.000,
  137,     2358.3,     86.183,    3931.658,      0.000,
  138,     2483.3,     85.977,    3930.761,      0.000,
  139,     2615.8,     86.491,    3898.234,      0.000,
  140,     2753.3,     86.110,    3903.927,      0.000,
  141,     2898.3,     86.409,    3878.439,      0.000,
  142,     3050.8,     86.388,    3873.720,      0.000,
  143,     3210.8,     87.544,    3812.909,      0.000,
  144,     3378.3,     87.252,    3817.175,      0.000,
  145,     3555.8,     87.099,    3818.194,      0.000,
  146,     3740.8,     87.138,    3805.612,      0.000,
  147,     3935.8,     86.864,    3813.664,      0.000,
  148,     4140.8,     87.452,    3778.468,      0.000,
  149,     4355.8,     87.364,    3778.893,      0.000,
  150,     4580.8,     87.892,    3753.376,      0.000,
  151,     4818.3,     88.613,    3717.243,      0.000,
  152,     5068.3,     88.525,    3717.039,      0.000,
  153,     5330.8,     87.837,    3739.865,      0.000,
  154,     5605.8,     88.642,    3702.499,      0.000,
  155,     5895.8,     88.971,    3685.983,      0.000,
  156,     6200.8,     89.624,    3657.562,      0.000,
  157,     6520.8,     89.746,    3647.663,      0.000,
  158,     6855.8,     88.915,    3678.479,      0.000,
  159,     7208.3,     88.272,    3706.974,      0.000,
  160,     7578.3,     89.309,    3660.654,      0.000,
  161,     7965.8,     90.705,    3602.770,      0.000,
  162,     8373.3,     89.262,    3663.360,      0.000,
  163,     8800.8,     90.209,    3623.808,      0.000,
  164,     9250.8,     89.726,    3636.688,      0.000,
  165,     9723.3,     90.117,    3623.237,      0.000,
  166,    10220.8,     89.630,    3641.438,      0.000,
  167,    10743.3,     89.905,    3624.417,      0.000,
  168,    11290.8,     90.039,    3622.148,      0.000,
  169,    11865.8,     89.489,    3642.128,      0.000,
  170,    12470.8,     89.432,    3639.213,      0.000,
  171,    13105.8,     89.771,    3632.777,      0.000,
  172,    13773.3,     90.795,    3591.843,      0.000,
  173,    14475.8,     90.290,    3608.571,      0.000,
  174,    15213.3,     90.329,    3606.707,      0.000,
  175,    15988.3,     89.518,    3635.362,      0.000,
  176,    16800.8,     89.622,    3629.873,      0.000,
  177,    17655.8,     91.277,    3564.130,      0.000,
  178,    18553.3,     90.272,    3600.961,      0.000,
  179,    19495.8,     91.162,    3568.600,      0.000,
  180,    20485.8,     89.404,    3631.101,      0.000,
  181,    21525.8,     90.371,    3590.544,      0.000,
  182,    22618.3,     90.346,    3590.237,      0.000,
  183,    23768.3,     92.120,    3518.885,      0.000,
  184,    24975.8,     90.901,    3565.119,      0.000,
  185,    26243.3,     91.403,    3546.144,      0.000,
  186,    27575.8,     90.361,    3581.048,      0.000,
  187,    28975.8,     90.604,    3572.152,      0.000,
  188,    30445.8,     90.814,    3560.472,      0.000,
  189,    31990.8,     89.973,    3591.424,      0.000,
  190,    33613.3,     91.076,    3546.915,      0.000,
  191,    35318.3,     90.289,    3573.847,      0.000,
  192,    37108.3,     90.461,    3569.502,      0.000,
  193,    38990.8,     90.541,    3563.095,      0.000,
  194,    40968.3,     90.220,    3577.434,      0.000,
  195,    43045.8,     90.964,    3545.707,      0.000,
  196,    45228.3,     90.764,    3554.672,      0.000,
  197,    47520.8,     89.999,    3583.052,      0.000,
  198,    49928.3,     91.318,    3527.317,      0.000,
  199,    52458.3,     91.501,    3521.790,      0.000,
  200,    55115.8,     89.339,    3602.843,      0.000,
  201,    57908.3,     90.867,    3544.099,      0.000,
  202,    60843.3,     90.386,    3561.593,      0.000,
  203,    63925.8,     91.724,    3513.752,      0.000,
  204,    67163.3,     90.536,    3553.018,      0.000,
  205,    70565.8,     90.818,    3545.837,      0.000,
  206,    74140.8,     90.448,    3558.088,      0.000,
  207,    77895.8,     90.943,    3537.345,      0.000,
  208,    81840.8,     90.304,    3563.286,      0.000,
  209,    85985.8,     91.377,    3517.980,      0.000,
  210,    90340.8,     90.776,    3544.870,      0.000,
  211,    94915.8,     90.759,    3542.719,      0.000,
  212,    99723.3,     91.955,    3502.057,      0.000,
  213,   104773.3,     89.782,    3580.585,      0.000,
  214,   110078.3,     92.087,    3493.201,      0.000,
  215,   115653.3,     91.542,    3514.438,      0.000,
  216,   121508.3,     90.872,    3538.647,      0.000,
  217,   127660.8,     90.847,    3539.724,      0.000,
  218,   134125.8,     90.652,    3547.387,      0.000,
  219,   140915.8,     89.869,    3574.231,      0.000,
  220,   148050.8,     90.420,    3552.696,      0.000,
  221,   155545.8,     92.035,    3491.498,      0.000,
  222,   163420.8,     90.592,    3549.041,      0.000,
  223,   171695.8,     90.847,    3538.628,      0.000,
  224,   180388.3,     90.905,    3535.883,      0.000,
  225,   189520.8,     91.405,    3515.208,      0.000,
  226,   199115.8,     91.396,    3518.081,      0.000,
  227,   209195.8,     90.921,    3534.403,      0.000,
----,
DateTime:,      2021/05/12, 15:12:20, 1620843139982,
PIF:,          -1523.70,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    55.29,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     90.777,    2983.110,      0.000,
    2,        3.3,     90.285,    3020.940,      0.000,
    3,        5.8,     89.612,    3059.262,      0.000,
    4,        8.3,     88.237,    3131.298,      0.000,
    5,       10.8,     87.986,    3165.249,      0.000,
    6,       13.3,     87.338,    3219.060,      0.000,
    7,       15.8,     87.519,    3243.268,      0.000,
    8,       18.3,     87.081,    3284.835,      0.000,
    9,       20.8,     86.813,    3316.283,      0.000,
   10,       23.3,     86.297,    3361.039,      0.000,
   11,       25.8,     86.235,    3386.057,      0.000,
   12,       28.3,     85.277,    3451.668,      0.000,
   13,       30.8,     85.859,    3453.294,      0.000,
   14,       33.3,     85.378,    3499.098,      0.000,
   15,       35.8,     84.551,    3569.420,      0.000,
   16,       38.3,     85.360,    3562.526,      0.000,
   17,       40.8,     86.010,    3562.917,      0.000,
   18,       43.3,     85.100,    3626.305,      0.000,
   19,       45.8,     83.879,    3704.712,      0.000,
   20,       48.3,     84.721,    3689.722,      0.000,
   21,       50.8,     84.579,    3718.393,      0.000,
   22,       53.3,     83.785,    3778.082,      0.000,
   23,       55.8,     83.615,    3809.671,      0.000,
   24,       58.3,     84.390,    3799.577,      0.000,
   25,       60.8,     83.742,    3851.670,      0.000,
   26,       63.3,     83.405,    3891.221,      0.000,
   27,       65.8,     83.126,    3924.754,      0.000,
   28,       68.3,     83.162,    3943.464,      0.000,
   29,       70.8,     82.672,    3986.224,      0.000,
   30,       73.3,     83.454,    3968.622,      0.000,
   31,       75.8,     82.737,    4019.914,      0.000,
   32,       78.3,     82.189,    4063.766,      0.000,
   33,       80.8,     83.799,    4003.579,      0.000,
   34,       83.3,     83.037,    4057.175,      0.000,
   35,       85.8,     82.040,    4122.972,      0.000,
   36,       88.3,     82.019,    4139.264,      0.000,
   37,       90.8,     81.861,    4159.450,      0.000,
   38,       93.3,     82.255,    4154.145,      0.000,
   39,       95.8,     81.565,    4203.952,      0.000,
   40,       98.3,     82.230,    4181.555,      0.000,
   41,      100.8,     81.244,    4245.188,      0.000,
   42,      103.3,     81.196,    4257.578,      0.000,
   43,      105.8,     80.874,    4287.490,      0.000,
   44,      108.3,     80.499,    4317.432,      0.000,
   45,      110.8,     81.459,    4274.501,      0.000,
   46,      113.3,     80.750,    4325.646,      0.000,
   47,      115.8,     80.175,    4362.932,      0.000,
   48,      118.3,     80.468,    4355.109,      0.000,
   49,      120.8,     80.482,    4360.559,      0.000,
   50,      123.3,     80.987,    4342.030,      0.000,
   51,      125.8,     80.163,    4396.035,      0.000,
   52,      128.3,     80.893,    4357.559,      0.000,
   53,      130.8,     79.541,    4438.552,      0.000,
   54,      133.3,     80.856,    4371.329,      0.000,
   55,      135.8,     80.328,    4405.651,      0.000,
   56,      138.3,     80.038,    4427.878,      0.000,
   57,      140.8,     79.462,    4465.023,      0.000,
   58,      143.3,     79.823,    4447.303,      0.000,
   59,      145.8,     79.883,    4446.498,      0.000,
   60,      148.3,     79.430,    4476.860,      0.000,
   61,      150.8,     79.065,    4501.301,      0.000,
   62,      153.3,     79.185,    4496.404,      0.000,
   63,      155.8,     79.080,    4502.982,      0.000,
   64,      158.3,     79.523,    4482.332,      0.000,
   65,      160.8,     80.076,    4453.869,      0.000,
   66,      163.3,     79.146,    4505.574,      0.000,
   67,      165.8,     79.053,    4514.016,      0.000,
   68,      168.3,     78.559,    4544.947,      0.000,
   69,      170.8,     78.235,    4563.752,      0.000,
   70,      173.3,     79.282,    4506.014,      0.000,
   71,      175.8,     77.623,    4601.674,      0.000,
   72,      178.3,     78.934,    4527.152,      0.000,
   73,      180.8,     78.438,    4556.431,      0.000,
   74,      183.3,     78.116,    4577.107,      0.000,
   75,      185.8,     78.741,    4538.249,      0.000,
   76,      188.3,     79.511,    4491.819,      0.000,
   77,      190.8,     78.059,    4576.605,      0.000,
   78,      193.3,     79.379,    4500.533,      0.000,
   79,      195.8,     77.922,    4578.905,      0.000,
   80,      198.3,     78.354,    4556.848,      0.000,
   81,      200.8,     77.762,    4590.259,      0.000,
   82,      203.3,     77.056,    4628.395,      0.000,
   83,      205.8,     76.963,    4631.404,      0.000,
   84,      208.3,     77.262,    4616.726,      0.000,
   85,      210.8,     77.089,    4623.219,      0.000,
   86,      213.3,     77.304,    4609.661,      0.000,
   87,      215.8,     76.653,    4644.247,      0.000,
   88,      218.3,     77.428,    4596.524,      0.000,
   89,      220.8,     76.515,    4650.012,      0.000,
   90,      223.3,     76.898,    4626.869,      0.000,
   91,      225.8,     77.090,    4610.785,      0.000,
   92,      228.3,     77.666,    4576.001,      0.000,
   93,      230.8,     76.931,    4616.460,      0.000,
   94,      233.3,     76.373,    4648.849,      0.000,
   95,      235.8,     76.628,    4628.822,      0.000,
   96,      238.3,     77.213,    4591.828,      0.000,
   97,      240.8,     76.650,    4622.917,      0.000,
   98,      243.3,     75.198,    4710.178,      0.000,
   99,      245.8,     75.793,    4669.272,      0.000,
  100,      250.8,     76.498,    4671.340,      0.000,
  101,      273.3,     78.649,    4638.929,      0.000,
  102,      295.8,     79.149,    4633.754,      0.000,
  103,      318.3,     78.994,    4646.231,      0.000,
  104,      343.3,     79.898,    4582.470,      0.000,
  105,      368.3,     80.546,    4533.917,      0.000,
  106,      395.8,     81.033,    4491.388,      0.000,
  107,      423.3,     81.930,    4419.831,      0.000,
  108,      453.3,     82.444,    4372.358,      0.000,
  109,      483.3,     82.446,    4351.736,      0.000,
  110,      515.8,     81.662,    4367.887,      0.000,
  111,      550.8,     82.801,    4284.952,      0.000,
  112,      585.8,     82.956,    4254.078,      0.000,
  113,      623.3,     82.693,    4241.697,      0.000,
  114,      663.3,     83.790,    4163.592,      0.000,
  115,      705.8,     82.510,    4199.779,      0.000,
  116,      748.3,     83.662,    4122.328,      0.000,
  117,      793.3,     84.278,    4071.529,      0.000,
  118,      840.8,     83.705,    4078.581,      0.000,
  119,      890.8,     84.750,    4011.231,      0.000,
  120,      943.3,     84.738,    3993.057,      0.000,
  121,      998.3,     84.075,    4001.496,      0.000,
  122,     1055.8,     83.510,    4010.862,      0.000,
  123,     1115.8,     84.869,    3930.400,      0.000,
  124,     1178.3,     84.229,    3943.763,      0.000,
  125,     1245.8,     83.907,    3932.772,      0.000,
  126,     1315.8,     84.807,    3875.913,      0.000,
  127,     1388.3,     85.827,    3815.277,      0.000,
  128,     1465.8,     84.107,    3875.613,      0.000,
  129,     1545.8,     85.066,    3811.495,      0.000,
  130,     1630.8,     85.275,    3785.951,      0.000,
  131,     1720.8,     84.662,    3792.843,      0.000,
  132,     1815.8,     85.927,    3717.813,      0.000,
  133,     1913.3,     85.489,    3722.979,      0.000,
  134,     2015.8,     85.104,    3722.921,      0.000,
  135,     2123.3,     85.419,    3693.559,      0.000,
  136,     2238.3,     86.164,    3645.409,      0.000,
  137,     2358.3,     86.069,    3630.892,      0.000,
  138,     2483.3,     85.688,    3632.549,      0.000,
  139,     2615.8,     84.929,    3646.890,      0.000,
  140,     2753.3,     86.372,    3575.134,      0.000,
  141,     2898.3,     85.924,    3575.307,      0.000,
  142,     3050.8,     86.455,    3542.411,      0.000,
  143,     3210.8,     86.116,    3541.247,      0.000,
  144,     3378.3,     86.901,    3497.821,      0.000,
  145,     3555.8,     87.644,    3451.662,      0.000,
  146,     3740.8,     86.399,    3490.452,      0.000,
  147,     3935.8,     86.677,    3466.534,      0.000,
  148,     4140.8,     88.003,    3403.614,      0.000,
  149,     4355.8,     86.305,    3460.224,      0.000,
  150,     4580.8,     87.720,    3394.254,      0.000,
  151,     4818.3,     87.872,    3375.326,      0.000,
  152,     5068.3,     87.794,    3368.739,      0.000,
  153,     5330.8,     88.025,    3348.554,      0.000,
  154,     5605.8,     88.465,    3324.534,      0.000,
  155,     5895.8,     87.868,    3338.592,      0.000,
  156,     6200.8,     88.272,    3317.627,      0.000,
  157,     6520.8,     88.511,    3299.012,      0.000,
  158,     6855.8,     87.996,    3310.372,      0.000,
  159,     7208.3,     88.971,    3269.171,      0.000,
  160,     7578.3,     88.531,    3279.246,      0.000,
  161,     7965.8,     88.108,    3290.368,      0.000,
  162,     8373.3,     88.288,    3274.429,      0.000,
  163,     8800.8,     88.716,    3252.848,      0.000,
  164,     9250.8,     89.143,    3233.162,      0.000,
  165,     9723.3,     88.778,    3239.657,      0.000,
  166,    10220.8,     88.139,    3256.351,      0.000,
  167,    10743.3,     89.873,    3191.185,      0.000,
  168,    11290.8,     88.205,    3245.811,      0.000,
  169,    11865.8,     88.511,    3231.122,      0.000,
  170,    12470.8,     88.488,    3220.143,      0.000,
  171,    13105.8,     89.978,    3167.876,      0.000,
  172,    13773.3,     88.144,    3224.083,      0.000,
  173,    14475.8,     89.338,    3178.250,      0.000,
  174,    15213.3,     88.846,    3192.415,      0.000,
  175,    15988.3,     88.885,    3190.596,      0.000,
  176,    16800.8,     89.909,    3150.199,      0.000,
  177,    17655.8,     89.346,    3166.552,      0.000,
  178,    18553.3,     90.012,    3137.635,      0.000,
  179,    19495.8,     89.411,    3155.468,      0.000,
  180,    20485.8,     89.778,    3141.338,      0.000,
  181,    21525.8,     89.993,    3130.412,      0.000,
  182,    22618.3,     89.412,    3150.255,      0.000,
  183,    23768.3,     89.163,    3153.466,      0.000,
  184,    24975.8,     89.422,    3142.626,      0.000,
  185,    26243.3,     89.991,    3126.131,      0.000,
  186,    27575.8,     90.858,    3092.359,      0.000,
  187,    28975.8,     89.724,    3126.094,      0.000,
  188,    30445.8,     90.022,    3114.787,      0.000,
  189,    31990.8,     89.439,    3135.090,      0.000,
  190,    33613.3,     90.885,    3082.047,      0.000,
  191,    35318.3,     90.112,    3106.263,      0.000,
  192,    37108.3,     88.769,    3149.440,      0.000,
  193,    38990.8,     89.851,    3111.497,      0.000,
  194,    40968.3,     90.429,    3091.295,      0.000,
  195,    43045.8,     88.458,    3162.434,      0.000,
  196,    45228.3,     89.811,    3114.308,      0.000,
  197,    47520.8,     90.328,    3095.196,      0.000,
  198,    49928.3,     89.089,    3134.938,      0.000,
  199,    52458.3,     89.232,    3129.820,      0.000,
  200,    55115.8,     89.804,    3111.674,      0.000,
  201,    57908.3,     89.112,    3134.445,      0.000,
  202,    60843.3,     89.636,    3111.791,      0.000,
  203,    63925.8,     89.352,    3122.971,      0.000,
  204,    67163.3,     89.097,    3130.756,      0.000,
  205,    70565.8,     89.657,    3112.238,      0.000,
  206,    74140.8,     88.886,    3134.485,      0.000,
  207,    77895.8,     88.765,    3142.393,      0.000,
  208,    81840.8,     88.891,    3134.744,      0.000,
  209,    85985.8,     89.649,    3109.004,      0.000,
  210,    90340.8,     89.161,    3125.698,      0.000,
  211,    94915.8,     88.845,    3132.887,      0.000,
  212,    99723.3,     90.368,    3081.731,      0.000,
  213,   104773.3,     89.077,    3126.316,      0.000,
  214,   110078.3,     90.422,    3079.761,      0.000,
  215,   115653.3,     89.526,    3109.185,      0.000,
  216,   121508.3,     89.718,    3100.985,      0.000,
  217,   127660.8,     89.957,    3094.313,      0.000,
  218,   134125.8,     89.923,    3089.372,      0.000,
  219,   140915.8,     90.450,    3072.764,      0.000,
  220,   148050.8,     88.983,    3123.582,      0.000,
  221,   155545.8,     90.015,    3087.084,      0.000,
  222,   163420.8,     89.431,    3108.394,      0.000,
  223,   171695.8,     89.121,    3116.063,      0.000,
  224,   180388.3,     88.940,    3120.983,      0.000,
  225,   189520.8,     89.212,    3109.328,      0.000,
  226,   199115.8,     89.940,    3087.535,      0.000,
  227,   209195.8,     90.166,    3074.449,      0.000,
----,
DateTime:,      2021/05/12, 15:14:21, 1620843261234,
PIF:,           -888.98,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,   160.0,     0.0,
Lamps:,    #00001,
Gain:,           2,    2, 
S/N Ratio:,    34.97,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,     91.797,    3845.378,      0.000,
    2,        3.3,     90.038,    3897.693,      0.000,
    3,        5.8,     88.281,    3952.092,      0.000,
    4,        8.3,     86.545,    4044.074,      0.000,
    5,       10.8,     88.277,    3983.418,      0.000,
    6,       13.3,     87.266,    4051.324,      0.000,
    7,       15.8,     86.721,    4098.131,      0.000,
    8,       18.3,     87.008,    4100.704,      0.000,
    9,       20.8,     86.012,    4162.141,      0.000,
   10,       23.3,     85.495,    4197.862,      0.000,
   11,       25.8,     85.249,    4219.326,      0.000,
   12,       28.3,     85.930,    4196.978,      0.000,
   13,       30.8,     85.418,    4236.160,      0.000,
   14,       33.3,     85.849,    4229.444,      0.000,
   15,       35.8,     85.752,    4248.235,      0.000,
   16,       38.3,     85.282,    4288.041,      0.000,
   17,       40.8,     84.834,    4323.671,      0.000,
   18,       43.3,     84.472,    4349.325,      0.000,
   19,       45.8,     83.432,    4413.726,      0.000,
   20,       48.3,     83.724,    4406.097,      0.000,
   21,       50.8,     83.581,    4422.014,      0.000,
   22,       53.3,     83.888,    4411.781,      0.000,
   23,       55.8,     83.350,    4447.459,      0.000,
   24,       58.3,     83.389,    4454.343,      0.000,
   25,       60.8,     83.292,    4469.763,      0.000,
   26,       63.3,     82.770,    4507.635,      0.000,
   27,       65.8,     81.751,    4566.876,      0.000,
   28,       68.3,     81.971,    4560.679,      0.000,
   29,       70.8,     82.033,    4563.949,      0.000,
   30,       73.3,     82.632,    4532.104,      0.000,
   31,       75.8,     81.359,    4608.535,      0.000,
   32,       78.3,     81.549,    4603.295,      0.000,
   33,       80.8,     82.050,    4584.362,      0.000,
   34,       83.3,     80.731,    4662.316,      0.000,
   35,       85.8,     81.397,    4625.391,      0.000,
   36,       88.3,     81.377,    4630.872,      0.000,
   37,       90.8,     81.218,    4644.815,      0.000,
   38,       93.3,     81.427,    4634.771,      0.000,
   39,       95.8,     81.293,    4641.797,      0.000,
   40,       98.3,     80.285,    4704.439,      0.000,
   41,      100.8,     80.971,    4665.194,      0.000,
   42,      103.3,     81.294,    4650.362,      0.000,
   43,      105.8,     81.902,    4617.637,      0.000,
   44,      108.3,     80.595,    4691.897,      0.000,
   45,      110.8,     80.068,    4725.933,      0.000,
   46,      113.3,     79.916,    4733.660,      0.000,
   47,      115.8,     79.712,    4748.268,      0.000,
   48,      118.3,     80.378,    4710.793,      0.000,
   49,      120.8,     79.646,    4750.953,      0.000,
   50,      123.3,     79.216,    4774.865,      0.000,
   51,      125.8,     79.885,    4735.479,      0.000,
   52,      128.3,     79.868,    4737.746,      0.000,
   53,      130.8,     79.075,    4784.623,      0.000,
   54,      133.3,     79.457,    4764.136,      0.000,
   55,      135.8,     78.554,    4813.831,      0.000,
   56,      138.3,     78.261,    4830.562,      0.000,
   57,      140.8,     78.995,    4783.806,      0.000,
   58,      143.3,     78.608,    4807.321,      0.000,
   59,      145.8,     78.292,    4824.176,      0.000,
   60,      148.3,     78.587,    4802.902,      0.000,
   61,      150.8,     77.659,    4857.729,      0.000,
   62,      153.3,     77.967,    4835.307,      0.000,
   63,      155.8,     78.799,    4783.620,      0.000,
   64,      158.3,     77.552,    4857.977,      0.000,
   65,      160.8,     76.979,    4886.949,      0.000,
   66,      163.3,     77.174,    4874.614,      0.000,
   67,      165.8,     77.643,    4843.899,      0.000,
   68,      168.3,     76.959,    4883.076,      0.000,
   69,      170.8,     77.201,    4864.512,      0.000,
   70,      173.3,     76.931,    4880.917,      0.000,
   71,      175.8,     77.150,    4863.820,      0.000,
   72,      178.3,     77.522,    4833.369,      0.000,
   73,      180.8,     77.401,    4838.387,      0.000,
   74,      183.3,     76.512,    4893.906,      0.000,
   75,      185.8,     76.948,    4862.934,      0.000,
   76,      188.3,     77.153,    4843.573,      0.000,
   77,      190.8,     76.452,    4884.667,      0.000,
   78,      193.3,     76.641,    4868.057,      0.000,
   79,      195.8,     75.936,    4908.026,      0.000,
   80,      198.3,     75.611,    4927.790,      0.000,
   81,      200.8,     76.342,    4875.386,      0.000,
   82,      203.3,     75.445,    4931.352,      0.000,
   83,      205.8,     76.107,    4883.217,      0.000,
   84,      208.3,     75.650,    4909.359,      0.000,
   85,      210.8,     75.855,    4890.204,      0.000,
   86,      213.3,     76.260,    4861.610,      0.000,
   87,      215.8,     75.606,    4899.018,      0.000,
   88,      218.3,     75.054,    4928.364,      0.000,
   89,      220.8,     75.088,    4925.510,      0.000,
   90,      223.3,     74.902,    4930.374,      0.000,
   91,      225.8,     74.905,    4928.846,      0.000,
   92,      228.3,     75.670,    4871.056,      0.000,
   93,      230.8,     74.744,    4926.746,      0.000,
   94,      233.3,     73.616,    4998.841,      0.000,
   95,      235.8,     75.768,    4852.913,      0.000,
   96,      238.3,     75.214,    4882.688,      0.000,
   97,      240.8,     74.650,    4914.196,      0.000,
   98,      243.3,     74.905,    4894.131,      0.000,
   99,      245.8,     74.930,    4889.172,      0.000,
  100,      250.8,     76.397,    4862.003,      0.000,
  101,      273.3,     78.742,    4849.330,      0.000,
  102,      295.8,     79.848,    4826.727,      0.000,
  103,      318.3,     80.457,    4815.251,      0.000,
  104,      343.3,     80.974,    4795.121,      0.000,
  105,      368.3,     80.502,    4822.047,      0.000,
  106,      395.8,     81.191,    4775.610,      0.000,
  107,      423.3,     80.984,    4778.677,      0.000,
  108,      453.3,     81.689,    4733.297,      0.000,
  109,      483.3,     82.822,    4658.927,      0.000,
  110,      515.8,     82.216,    4682.497,      0.000,
  111,      550.8,     83.325,    4605.320,      0.000,
  112,      585.8,     82.747,    4621.272,      0.000,
  113,      623.3,     83.405,    4571.124,      0.000,
  114,      663.3,     82.625,    4603.431,      0.000,
  115,      705.8,     82.842,    4568.599,      0.000,
  116,      748.3,     83.239,    4531.310,      0.000,
  117,      793.3,     82.928,    4532.780,      0.000,
  118,      840.8,     83.498,    4490.605,      0.000,
  119,      890.8,     84.367,    4431.403,      0.000,
  120,      943.3,     83.241,    4476.444,      0.000,
  121,      998.3,     82.946,    4484.079,      0.000,
  122,     1055.8,     84.007,    4413.360,      0.000,
  123,     1115.8,     84.449,    4381.562,      0.000,
  124,     1178.3,     84.745,    4354.644,      0.000,
  125,     1245.8,     84.256,    4365.242,      0.000,
