----,
DateTime:,      2021/05/13, 15:19:11, 1620929950955,
PIF:,           -294.05,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   165.11,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   80,      198.3,    182.497,     285.833,      0.000,
   81,      200.8,    182.406,     286.523,      0.000,
   82,      203.3,    182.801,     286.287,      0.000,
   83,      205.8,    182.336,     287.674,      0.000,
   84,      208.3,    182.084,     288.292,      0.000,
   85,      210.8,    182.329,     288.618,      0.000,
   86,      213.3,    182.145,     289.513,      0.000,
   87,      215.8,    182.429,     289.283,      0.000,
   88,      218.3,    182.216,     290.004,      0.000,
   89,      220.8,    182.118,     291.149,      0.000,
   90,      223.3,    182.140,     291.499,      0.000,
   91,      225.8,    182.229,     292.068,      0.000,
   92,      228.3,    182.205,     292.162,      0.000,
   93,      230.8,    182.338,     292.552,      0.000,
   94,      233.3,    182.200,     293.708,      0.000,
   95,      235.8,    182.551,     293.417,      0.000,
   96,      238.3,    182.305,     294.580,      0.000,
   97,      240.8,    182.282,     295.110,      0.000,
   98,      243.3,    182.183,     295.492,      0.000,
   99,      245.8,    182.373,     295.402,      0.000,
  100,      250.8,    181.107,     297.358,      0.000,
  101,      273.3,    181.363,     300.796,      0.000,
  102,      295.8,    181.464,     300.307,      0.000,
  103,      318.3,    181.087,     299.326,      0.000,
  104,      343.3,    181.798,     297.222,      0.000,
  105,      368.3,    181.589,     296.970,      0.000,
  106,      395.8,    181.617,     296.054,      0.000,
  107,      423.3,    181.891,     293.799,      0.000,
  108,      453.3,    181.962,     292.792,      0.000,
  109,      483.3,    181.550,     292.300,      0.000,
  110,      515.8,    181.169,     291.543,      0.000,
  111,      550.8,    181.730,     289.542,      0.000,
  112,      585.8,    180.878,     289.370,      0.000,
  113,      623.3,    181.473,     287.269,      0.000,
  114,      663.3,    181.313,     286.091,      0.000,
  115,      705.8,    181.218,     285.199,      0.000,
  116,      748.3,    181.338,     284.023,      0.000,
  117,      793.3,    181.417,     282.963,      0.000,
  118,      840.8,    181.220,     282.290,      0.000,
  119,      890.8,    181.090,     281.115,      0.000,
  120,      943.3,    181.217,     279.931,      0.000,
  121,      998.3,    181.165,     279.077,      0.000,
  122,     1055.8,    180.980,     278.472,      0.000,
  123,     1115.8,    180.783,     278.337,      0.000,
  124,     1178.3,    181.382,     276.041,      0.000,
  125,     1245.8,    181.515,     275.466,      0.000,
  126,     1315.8,    181.500,     274.449,      0.000,
  127,     1388.3,    181.006,     274.101,      0.000,
  128,     1465.8,    180.757,     273.382,      0.000,
  129,     1545.8,    181.467,     272.000,      0.000,
  130,     1630.8,    181.066,     271.441,      0.000,
  131,     1720.8,    180.780,     271.274,      0.000,
  132,     1815.8,    180.616,     270.751,      0.000,
  133,     1913.3,    180.590,     269.742,      0.000,
  134,     2015.8,    181.034,     268.695,      0.000,
  135,     2123.3,    181.027,     268.317,      0.000,
  136,     2238.3,    181.182,     266.720,      0.000,
  137,     2358.3,    180.731,     266.893,      0.000,
  138,     2483.3,    180.771,     266.060,      0.000,
  139,     2615.8,    180.479,     265.717,      0.000,
  140,     2753.3,    180.498,     265.242,      0.000,
  141,     2898.3,    180.959,     263.737,      0.000,
  142,     3050.8,    180.785,     263.327,      0.000,
  143,     3210.8,    180.989,     262.372,      0.000,
  144,     3378.3,    180.947,     261.332,      0.000,
  145,     3555.8,    180.862,     261.228,      0.000,
  146,     3740.8,    180.666,     260.282,      0.000,
  147,     3935.8,    180.990,     259.765,      0.000,
  148,     4140.8,    180.858,     259.302,      0.000,
  149,     4355.8,    180.813,     258.531,      0.000,
  150,     4580.8,    180.425,     258.534,      0.000,
  151,     4818.3,    180.592,     257.692,      0.000,
  152,     5068.3,    181.200,     255.836,      0.000,
  153,     5330.8,    180.543,     256.762,      0.000,
  154,     5605.8,    181.164,     255.336,      0.000,
  155,     5895.8,    180.480,     255.477,      0.000,
  156,     6200.8,    180.742,     254.279,      0.000,
  157,     6520.8,    180.481,     254.264,      0.000,
  158,     6855.8,    180.515,     253.427,      0.000,
  159,     7208.3,    180.303,     253.674,      0.000,
  160,     7578.3,    180.446,     252.754,      0.000,
  161,     7965.8,    180.862,     251.401,      0.000,
  162,     8373.3,    180.563,     251.633,      0.000,
  163,     8800.8,    180.489,     251.006,      0.000,
  164,     9250.8,    180.590,     250.909,      0.000,
  165,     9723.3,    180.402,     250.338,      0.000,
  166,    10220.8,    180.199,     250.680,      0.000,
  167,    10743.3,    180.247,     250.020,      0.000,
  168,    11290.8,    180.467,     249.481,      0.000,
  169,    11865.8,    180.272,     249.413,      0.000,
  170,    12470.8,    180.588,     248.989,      0.000,
  171,    13105.8,    180.310,     249.169,      0.000,
  172,    13773.3,    180.914,     247.679,      0.000,
  173,    14475.8,    180.147,     248.358,      0.000,
  174,    15213.3,    180.622,     247.965,      0.000,
  175,    15988.3,    180.159,     248.206,      0.000,
  176,    16800.8,    180.305,     247.736,      0.000,
  177,    17655.8,    180.543,     247.038,      0.000,
  178,    18553.3,    180.462,     246.813,      0.000,
  179,    19495.8,    180.414,     246.991,      0.000,
  180,    20485.8,    180.426,     246.618,      0.000,
  181,    21525.8,    180.360,     246.101,      0.000,
  182,    22618.3,    180.573,     246.003,      0.000,
  183,    23768.3,    179.922,     246.858,      0.000,
  184,    24975.8,    180.054,     246.562,      0.000,
  185,    26243.3,    180.296,     246.257,      0.000,
  186,    27575.8,    180.155,     245.722,      0.000,
  187,    28975.8,    180.164,     246.065,      0.000,
  188,    30445.8,    180.059,     246.369,      0.000,
  189,    31990.8,    180.150,     245.790,      0.000,
  190,    33613.3,    180.197,     245.577,      0.000,
  191,    35318.3,    180.200,     245.477,      0.000,
  192,    37108.3,    180.434,     244.895,      0.000,
  193,    38990.8,    179.749,     245.666,      0.000,
  194,    40968.3,    180.281,     245.508,      0.000,
  195,    43045.8,    180.097,     244.892,      0.000,
  196,    45228.3,    180.151,     245.146,      0.000,
  197,    47520.8,    180.148,     245.014,      0.000,
  198,    49928.3,    179.996,     245.222,      0.000,
  199,    52458.3,    179.886,     245.069,      0.000,
  200,    55115.8,    179.493,     245.559,      0.000,
  201,    57908.3,    179.899,     245.270,      0.000,
  202,    60843.3,    179.734,     245.009,      0.000,
  203,    63925.8,    179.951,     244.680,      0.000,
  204,    67163.3,    180.336,     244.318,      0.000,
  205,    70565.8,    179.987,     244.859,      0.000,
  206,    74140.8,    180.200,     243.929,      0.000,
  207,    77895.8,    179.950,     244.132,      0.000,
  208,    81840.8,    180.281,     244.419,      0.000,
  209,    85985.8,    179.846,     244.667,      0.000,
  210,    90340.8,    179.722,     244.887,      0.000,
  211,    94915.8,    179.684,     244.533,      0.000,
  212,    99723.3,    180.228,     244.149,      0.000,
  213,   104773.3,    179.814,     244.293,      0.000,
  214,   110078.3,    179.957,     244.457,      0.000,
  215,   115653.3,    179.574,     244.846,      0.000,
  216,   121508.3,    180.147,     243.904,      0.000,
  217,   127660.8,    179.382,     244.295,      0.000,
  218,   134125.8,    180.089,     243.729,      0.000,
  219,   140915.8,    179.664,     244.105,      0.000,
  220,   148050.8,    180.104,     243.864,      0.000,
  221,   155545.8,    180.061,     243.576,      0.000,
  222,   163420.8,    179.678,     244.972,      0.000,
  223,   171695.8,    179.203,     244.856,      0.000,
  224,   180388.3,    179.878,     244.248,      0.000,
  225,   189520.8,    180.047,     244.300,      0.000,
  226,   199115.8,    179.566,     244.305,      0.000,
  227,   209195.8,    180.106,     243.856,      0.000,
----,
DateTime:,      2021/05/13, 15:22:17, 1620930137730,
PIF:,           -294.83,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   233.45,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.592,     236.889,      0.000,
    2,        3.3,    182.899,     238.817,      0.000,
    3,        5.8,    184.859,     240.669,      0.000,
    4,        8.3,    184.941,     241.156,      0.000,
    5,       10.8,    184.359,     243.003,      0.000,
    6,       13.3,    184.442,     243.598,      0.000,
    7,       15.8,    184.421,     245.090,      0.000,
    8,       18.3,    184.522,     246.040,      0.000,
    9,       20.8,    184.436,     247.184,      0.000,
   10,       23.3,    184.335,     248.567,      0.000,
   11,       25.8,    184.405,     249.395,      0.000,
   12,       28.3,    184.132,     250.742,      0.000,
   13,       30.8,    184.277,     251.522,      0.000,
   14,       33.3,    184.105,     252.951,      0.000,
   15,       35.8,    184.121,     253.961,      0.000,
   16,       38.3,    184.186,     254.958,      0.000,
   17,       40.8,    184.155,     256.305,      0.000,
   18,       43.3,    183.998,     257.338,      0.000,
   19,       45.8,    184.295,     258.117,      0.000,
   20,       48.3,    184.421,     258.971,      0.000,
   21,       50.8,    184.126,     260.309,      0.000,
   22,       53.3,    184.568,     261.040,      0.000,
   23,       55.8,    184.285,     262.417,      0.000,
   24,       58.3,    184.044,     263.522,      0.000,
   25,       60.8,    184.195,     264.826,      0.000,
   26,       63.3,    183.925,     265.758,      0.000,
   27,       65.8,    184.205,     266.604,      0.000,
   28,       68.3,    183.692,     268.055,      0.000,
   29,       70.8,    184.127,     267.803,      0.000,
   30,       73.3,    183.731,     269.740,      0.000,
   31,       75.8,    184.129,     270.135,      0.000,
   32,       78.3,    184.026,     271.427,      0.000,
   33,       80.8,    184.577,     271.484,      0.000,
   34,       83.3,    183.822,     273.034,      0.000,
   35,       85.8,    184.054,     274.103,      0.000,
   36,       88.3,    184.241,     274.802,      0.000,
   37,       90.8,    183.834,     276.008,      0.000,
   38,       93.3,    183.631,     277.511,      0.000,
   39,       95.8,    184.390,     276.912,      0.000,
   40,       98.3,    183.977,     278.892,      0.000,
   41,      100.8,    184.352,     279.138,      0.000,
   42,      103.3,    183.957,     281.096,      0.000,
   43,      105.8,    183.648,     282.169,      0.000,
   44,      108.3,    183.427,     283.926,      0.000,
   45,      110.8,    183.893,     283.804,      0.000,
   46,      113.3,    184.283,     284.235,      0.000,
   47,      115.8,    183.912,     286.113,      0.000,
   48,      118.3,    183.566,     287.089,      0.000,
   49,      120.8,    183.981,     287.691,      0.000,
   50,      123.3,    183.858,     288.590,      0.000,
   51,      125.8,    184.237,     289.409,      0.000,
   52,      128.3,    184.009,     290.691,      0.000,
   53,      130.8,    183.763,     292.114,      0.000,
   54,      133.3,    183.812,     292.579,      0.000,
   55,      135.8,    183.738,     293.405,      0.000,
   56,      138.3,    183.928,     294.190,      0.000,
   57,      140.8,    183.883,     295.295,      0.000,
   58,      143.3,    183.702,     296.184,      0.000,
   59,      145.8,    183.977,     296.666,      0.000,
   60,      148.3,    183.853,     297.954,      0.000,
   61,      150.8,    184.065,     298.588,      0.000,
   62,      153.3,    184.329,     299.245,      0.000,
   63,      155.8,    184.038,     300.534,      0.000,
   64,      158.3,    183.932,     302.013,      0.000,
   65,      160.8,    183.606,     302.766,      0.000,
   66,      163.3,    183.691,     303.388,      0.000,
   67,      165.8,    183.486,     304.709,      0.000,
   68,      168.3,    183.977,     305.255,      0.000,
   69,      170.8,    183.895,     305.662,      0.000,
   70,      173.3,    183.972,     306.078,      0.000,
   71,      175.8,    183.585,     307.812,      0.000,
   72,      178.3,    183.382,     308.971,      0.000,
   73,      180.8,    183.857,     309.533,      0.000,
   74,      183.3,    183.447,     310.660,      0.000,
   75,      185.8,    183.526,     311.235,      0.000,
   76,      188.3,    183.456,     312.444,      0.000,
   77,      190.8,    183.699,     313.229,      0.000,
   78,      193.3,    183.358,     314.466,      0.000,
   79,      195.8,    183.604,     314.752,      0.000,
   80,      198.3,    183.902,     314.948,      0.000,
   81,      200.8,    183.524,     316.307,      0.000,
   82,      203.3,    183.634,     317.151,      0.000,
   83,      205.8,    183.262,     318.176,      0.000,
   84,      208.3,    183.583,     318.111,      0.000,
   85,      210.8,    183.543,     319.053,      0.000,
   86,      213.3,    183.836,     319.577,      0.000,
   87,      215.8,    183.930,     320.121,      0.000,
   88,      218.3,    183.524,     322.027,      0.000,
   89,      220.8,    183.617,     322.028,      0.000,
   90,      223.3,    183.447,     323.143,      0.000,
   91,      225.8,    183.442,     324.188,      0.000,
   92,      228.3,    183.513,     324.607,      0.000,
   93,      230.8,    183.551,     325.248,      0.000,
   94,      233.3,    183.699,     325.640,      0.000,
   95,      235.8,    183.861,     325.896,      0.000,
   96,      238.3,    183.518,     327.541,      0.000,
   97,      240.8,    183.400,     328.243,      0.000,
   98,      243.3,    183.299,     329.351,      0.000,
   99,      245.8,    183.683,     329.262,      0.000,
  100,      250.8,    181.834,     330.850,      0.000,
  101,      273.3,    181.709,     332.343,      0.000,
  102,      295.8,    181.599,     332.549,      0.000,
  103,      318.3,    181.614,     331.756,      0.000,
  104,      343.3,    181.854,     330.777,      0.000,
  105,      368.3,    181.719,     330.474,      0.000,
  106,      395.8,    182.400,     328.582,      0.000,
  107,      423.3,    182.114,     328.501,      0.000,
  108,      453.3,    182.371,     327.058,      0.000,
  109,      483.3,    181.658,     327.733,      0.000,
  110,      515.8,    181.841,     326.199,      0.000,
  111,      550.8,    181.727,     325.250,      0.000,
  112,      585.8,    181.620,     325.009,      0.000,
  113,      623.3,    181.549,     323.605,      0.000,
  114,      663.3,    181.282,     322.929,      0.000,
  115,      705.8,    180.983,     322.135,      0.000,
  116,      748.3,    181.954,     319.758,      0.000,
  117,      793.3,    181.931,     318.589,      0.000,
  118,      840.8,    182.110,     317.399,      0.000,
  119,      890.8,    181.886,     316.533,      0.000,
  120,      943.3,    181.818,     315.112,      0.000,
  121,      998.3,    180.904,     315.380,      0.000,
  122,     1055.8,    180.801,     313.971,      0.000,
  123,     1115.8,    181.259,     312.742,      0.000,
  124,     1178.3,    181.462,     311.407,      0.000,
  125,     1245.8,    181.294,     310.040,      0.000,
  126,     1315.8,    181.382,     308.731,      0.000,
  127,     1388.3,    181.358,     307.063,      0.000,
  128,     1465.8,    180.702,     306.797,      0.000,
  129,     1545.8,    181.124,     305.591,      0.000,
  130,     1630.8,    180.803,     304.152,      0.000,
  131,     1720.8,    180.320,     303.698,      0.000,
  132,     1815.8,    180.812,     301.273,      0.000,
  133,     1913.3,    180.871,     300.231,      0.000,
  134,     2015.8,    180.467,     299.577,      0.000,
  135,     2123.3,    181.131,     297.207,      0.000,
  136,     2238.3,    180.613,     296.452,      0.000,
  137,     2358.3,    180.448,     295.164,      0.000,
  138,     2483.3,    180.403,     293.581,      0.000,
  139,     2615.8,    180.490,     292.106,      0.000,
  140,     2753.3,    180.792,     290.017,      0.000,
  141,     2898.3,    180.412,     289.192,      0.000,
  142,     3050.8,    180.047,     288.221,      0.000,
  143,     3210.8,    180.812,     285.950,      0.000,
  144,     3378.3,    180.189,     285.045,      0.000,
  145,     3555.8,    180.500,     283.340,      0.000,
  146,     3740.8,    180.314,     281.917,      0.000,
  147,     3935.8,    180.048,     281.331,      0.000,
  148,     4140.8,    180.578,     279.453,      0.000,
  149,     4355.8,    180.523,     277.275,      0.000,
  150,     4580.8,    180.130,     276.887,      0.000,
  151,     4818.3,    180.008,     275.413,      0.000,
  152,     5068.3,    180.440,     273.253,      0.000,
  153,     5330.8,    179.972,     272.956,      0.000,
  154,     5605.8,    179.843,     271.762,      0.000,
  155,     5895.8,    180.210,     269.108,      0.000,
  156,     6200.8,    179.826,     268.403,      0.000,
  157,     6520.8,    180.051,     267.122,      0.000,
  158,     6855.8,    180.555,     264.870,      0.000,
  159,     7208.3,    179.847,     264.234,      0.000,
  160,     7578.3,    179.885,     263.132,      0.000,
  161,     7965.8,    179.521,     261.883,      0.000,
  162,     8373.3,    179.786,     260.287,      0.000,
  163,     8800.8,    180.268,     258.416,      0.000,
  164,     9250.8,    179.129,     258.594,      0.000,
  165,     9723.3,    179.830,     256.145,      0.000,
  166,    10220.8,    179.434,     255.090,      0.000,
  167,    10743.3,    178.919,     254.365,      0.000,
  168,    11290.8,    179.035,     253.086,      0.000,
  169,    11865.8,    179.200,     251.268,      0.000,
  170,    12470.8,    178.834,     250.394,      0.000,
  171,    13105.8,    179.112,     248.987,      0.000,
  172,    13773.3,    179.803,     246.899,      0.000,
  173,    14475.8,    179.240,     246.233,      0.000,
  174,    15213.3,    178.864,     245.078,      0.000,
  175,    15988.3,    179.411,     243.393,      0.000,
  176,    16800.8,    179.462,     242.256,      0.000,
  177,    17655.8,    178.740,     241.641,      0.000,
  178,    18553.3,    179.117,     239.280,      0.000,
  179,    19495.8,    178.921,     238.912,      0.000,
  180,    20485.8,    178.566,     238.611,      0.000,
  181,    21525.8,    179.176,     236.844,      0.000,
  182,    22618.3,    178.961,     235.726,      0.000,
  183,    23768.3,    178.984,     234.987,      0.000,
  184,    24975.8,    178.609,     234.535,      0.000,
  185,    26243.3,    178.634,     233.521,      0.000,
  186,    27575.8,    178.871,     232.175,      0.000,
  187,    28975.8,    178.588,     232.258,      0.000,
  188,    30445.8,    178.566,     231.510,      0.000,
  189,    31990.8,    178.158,     231.130,      0.000,
  190,    33613.3,    178.534,     229.716,      0.000,
  191,    35318.3,    178.627,     229.375,      0.000,
  192,    37108.3,    177.592,     229.760,      0.000,
  193,    38990.8,    178.365,     228.584,      0.000,
  194,    40968.3,    178.719,     227.665,      0.000,
  195,    43045.8,    177.656,     228.319,      0.000,
  196,    45228.3,    177.913,     227.616,      0.000,
  197,    47520.8,    178.095,     227.025,      0.000,
  198,    49928.3,    177.888,     226.831,      0.000,
  199,    52458.3,    178.608,     226.457,      0.000,
  200,    55115.8,    178.046,     226.382,      0.000,
  201,    57908.3,    178.164,     225.896,      0.000,
  202,    60843.3,    177.742,     226.190,      0.000,
  203,    63925.8,    177.742,     225.819,      0.000,
  204,    67163.3,    178.393,     224.820,      0.000,
  205,    70565.8,    176.989,     226.513,      0.000,
  206,    74140.8,    177.465,     225.916,      0.000,
  207,    77895.8,    177.818,     225.576,      0.000,
  208,    81840.8,    177.507,     225.758,      0.000,
  209,    85985.8,    178.206,     224.910,      0.000,
  210,    90340.8,    177.439,     225.574,      0.000,
  211,    94915.8,    177.391,     225.296,      0.000,
  212,    99723.3,    177.458,     225.125,      0.000,
  213,   104773.3,    177.483,     225.312,      0.000,
  214,   110078.3,    177.832,     224.932,      0.000,
  215,   115653.3,    177.892,     224.963,      0.000,
  216,   121508.3,    177.563,     225.006,      0.000,
  217,   127660.8,    178.026,     224.584,      0.000,
  218,   134125.8,    177.476,     225.634,      0.000,
  219,   140915.8,    177.466,     225.085,      0.000,
  220,   148050.8,    178.005,     224.984,      0.000,
  221,   155545.8,    177.713,     225.288,      0.000,
  222,   163420.8,    177.941,     225.126,      0.000,
  223,   171695.8,    177.635,     225.615,      0.000,
  224,   180388.3,    177.450,     225.008,      0.000,
  225,   189520.8,    177.544,     225.743,      0.000,
  226,   199115.8,    177.314,     226.096,      0.000,
  227,   209195.8,    178.192,     225.635,      0.000,
----,
DateTime:,      2021/05/13, 15:25:19, 1620930319249,
PIF:,           -267.71,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     160.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,          10,    2, 
S/N Ratio:,   146.23,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    179.774,     238.393,      0.000,
    2,        3.3,    182.123,     236.046,      0.000,
    3,        5.8,    183.689,     233.748,      0.000,
    4,        8.3,    183.579,     233.943,      0.000,
    5,       10.8,    183.576,     234.219,      0.000,
    6,       13.3,    183.467,     234.522,      0.000,
    7,       15.8,    183.350,     235.272,      0.000,
    8,       18.3,    183.450,     235.471,      0.000,
    9,       20.8,    183.077,     236.933,      0.000,
   10,       23.3,    182.786,     237.201,      0.000,
   11,       25.8,    183.143,     237.886,      0.000,
   12,       28.3,    182.967,     238.551,      0.000,
   13,       30.8,    183.207,     238.458,      0.000,
   14,       33.3,    183.323,     239.180,      0.000,
   15,       35.8,    183.530,     239.564,      0.000,
   16,       38.3,    182.638,     241.335,      0.000,
   17,       40.8,    183.180,     241.222,      0.000,
   18,       43.3,    183.120,     241.846,      0.000,
   19,       45.8,    183.033,     242.125,      0.000,
   20,       48.3,    183.159,     242.997,      0.000,
   21,       50.8,    182.674,     243.587,      0.000,
   22,       53.3,    182.923,     244.021,      0.000,
   23,       55.8,    183.024,     244.214,      0.000,
   24,       58.3,    182.498,     245.740,      0.000,
   25,       60.8,    182.552,     246.433,      0.000,
   26,       63.3,    182.666,     246.609,      0.000,
   27,       65.8,    182.657,     247.168,      0.000,
   28,       68.3,    182.434,     247.689,      0.000,
   29,       70.8,    182.866,     247.980,      0.000,
   30,       73.3,    182.950,     248.412,      0.000,
   31,       75.8,    182.868,     249.234,      0.000,
   32,       78.3,    182.575,     250.456,      0.000,
   33,       80.8,    183.122,     249.871,      0.000,
   34,       83.3,    183.041,     250.584,      0.000,
   35,       85.8,    182.984,     251.645,      0.000,
   36,       88.3,    182.598,     252.615,      0.000,
   37,       90.8,    182.671,     252.570,      0.000,
   38,       93.3,    182.946,     252.791,      0.000,
   39,       95.8,    182.842,     253.974,      0.000,
   40,       98.3,    183.099,     253.508,      0.000,
   41,      100.8,    182.900,     255.042,      0.000,
   42,      103.3,    182.793,     255.628,      0.000,
   43,      105.8,    182.771,     255.932,      0.000,
   44,      108.3,    182.743,     256.465,      0.000,
   45,      110.8,    182.730,     257.030,      0.000,
   46,      113.3,    182.926,     257.465,      0.000,
   47,      115.8,    182.748,     258.098,      0.000,
   48,      118.3,    183.261,     258.522,      0.000,
   49,      120.8,    182.626,     259.202,      0.000,
   50,      123.3,    182.790,     259.626,      0.000,
   51,      125.8,    182.404,     260.724,      0.000,
   52,      128.3,    182.463,     261.187,      0.000,
   53,      130.8,    182.695,     261.184,      0.000,
   54,      133.3,    182.173,     262.591,      0.000,
   55,      135.8,    182.194,     263.494,      0.000,
   56,      138.3,    182.478,     263.193,      0.000,
   57,      140.8,    182.338,     264.438,      0.000,
   58,      143.3,    182.730,     263.870,      0.000,
   59,      145.8,    182.527,     264.931,      0.000,
   60,      148.3,    182.404,     265.000,      0.000,
   61,      150.8,    182.615,     265.570,      0.000,
   62,      153.3,    182.591,     266.097,      0.000,
   63,      155.8,    182.397,     266.325,      0.000,
   64,      158.3,    182.577,     266.940,      0.000,
   65,      160.8,    182.539,     267.268,      0.000,
   66,      163.3,    182.243,     268.142,      0.000,
   67,      165.8,    182.895,     267.787,      0.000,
   68,      168.3,    182.622,     268.517,      0.000,
   69,      170.8,    182.731,     268.630,      0.000,
   70,      173.3,    182.522,     269.596,      0.000,
   71,      175.8,    182.423,     270.290,      0.000,
   72,      178.3,    182.412,     270.690,      0.000,
   73,      180.8,    182.503,     270.609,      0.000,
   74,      183.3,    182.381,     271.722,      0.000,
   75,      185.8,    182.364,     271.967,      0.000,
   76,      188.3,    182.485,     272.390,      0.000,
   77,      190.8,    182.251,     272.850,      0.000,
   78,      193.3,    182.483,     273.160,      0.000,
   79,      195.8,    182.156,     273.869,      0.000,
   80,      198.3,    182.548,     273.994,      0.000,
   81,      200.8,    182.552,     274.261,      0.000,
   82,      203.3,    182.377,     275.238,      0.000,
   83,      205.8,    182.388,     275.605,      0.000,
   84,      208.3,    182.231,     276.062,      0.000,
   85,      210.8,    182.286,     276.582,      0.000,
   86,      213.3,    182.482,     276.998,      0.000,
   87,      215.8,    182.005,     278.328,      0.000,
   88,      218.3,    182.173,     278.127,      0.000,
   89,      220.8,    181.979,     279.301,      0.000,
   90,      223.3,    181.906,     279.799,      0.000,
   91,      225.8,    182.281,     279.278,      0.000,
   92,      228.3,    181.876,     280.449,      0.000,
   93,      230.8,    182.104,     280.592,      0.000,
   94,      233.3,    182.251,     281.244,      0.000,
   95,      235.8,    182.412,     280.831,      0.000,
   96,      238.3,    182.166,     281.649,      0.000,
   97,      240.8,    182.144,     282.123,      0.000,
   98,      243.3,    182.234,     282.807,      0.000,
   99,      245.8,    182.330,     282.768,      0.000,
  100,      250.8,    181.442,     284.042,      0.000,
  101,      273.3,    181.225,     288.245,      0.000,
  102,      295.8,    181.327,     287.371,      0.000,
  103,      318.3,    182.010,     285.575,      0.000,
  104,      343.3,    181.386,     285.683,      0.000,
  105,      368.3,    181.483,     284.612,      0.000,
  106,      395.8,    181.505,     283.482,      0.000,
  107,      423.3,    181.130,     283.243,      0.000,
  108,      453.3,    181.198,     281.650,      0.000,
  109,      483.3,    181.239,     280.329,      0.000,
  110,      515.8,    181.241,     279.178,      0.000,
  111,      550.8,    181.230,     278.265,      0.000,
  112,      585.8,    180.854,     278.247,      0.000,
  113,      623.3,    181.266,     275.960,      0.000,
  114,      663.3,    181.567,     274.839,      0.000,
  115,      705.8,    181.184,     274.488,      0.000,
  116,      748.3,    181.497,     273.417,      0.000,
  117,      793.3,    181.582,     271.975,      0.000,
  118,      840.8,    181.194,     271.342,      0.000,
  119,      890.8,    180.787,     270.909,      0.000,
  120,      943.3,    181.388,     269.413,      0.000,
  121,      998.3,    181.341,     268.888,      0.000,
  122,     1055.8,    181.258,     267.460,      0.000,
  123,     1115.8,    180.968,     267.126,      0.000,
  124,     1178.3,    181.095,     266.295,      0.000,
  125,     1245.8,    180.555,     266.491,      0.000,
  126,     1315.8,    181.313,     264.396,      0.000,
  127,     1388.3,    181.113,     263.986,      0.000,
  128,     1465.8,    180.569,     263.794,      0.000,
  129,     1545.8,    181.264,     262.338,      0.000,
  130,     1630.8,    180.857,     262.164,      0.000,
  131,     1720.8,    180.969,     261.071,      0.000,
  132,     1815.8,    181.377,     260.429,      0.000,
  133,     1913.3,    181.154,     259.480,      0.000,
  134,     2015.8,    180.368,     260.333,      0.000,
  135,     2123.3,    180.468,     259.144,      0.000,
  136,     2238.3,    181.004,     257.939,      0.000,
  137,     2358.3,    180.854,     257.388,      0.000,
  138,     2483.3,    181.000,     257.241,      0.000,
  139,     2615.8,    180.620,     256.623,      0.000,
  140,     2753.3,    181.124,     255.527,      0.000,
  141,     2898.3,    180.844,     255.199,      0.000,
  142,     3050.8,    180.757,     254.159,      0.000,
  143,     3210.8,    181.047,     253.815,      0.000,
  144,     3378.3,    180.632,     253.733,      0.000,
  145,     3555.8,    180.730,     252.045,      0.000,
  146,     3740.8,    180.925,     252.277,      0.000,
  147,     3935.8,    180.761,     251.185,      0.000,
  148,     4140.8,    180.628,     250.990,      0.000,
  149,     4355.8,    180.792,     250.266,      0.000,
  150,     4580.8,    181.067,     249.227,      0.000,
  151,     4818.3,    180.748,     249.050,      0.000,
  152,     5068.3,    180.786,     248.429,      0.000,
  153,     5330.8,    181.459,     247.509,      0.000,
  154,     5605.8,    180.582,     247.226,      0.000,
  155,     5895.8,    179.912,     248.369,      0.000,
  156,     6200.8,    180.954,     246.284,      0.000,
  157,     6520.8,    180.408,     246.202,      0.000,
  158,     6855.8,    180.820,     245.602,      0.000,
  159,     7208.3,    180.581,     245.593,      0.000,
  160,     7578.3,    180.896,     244.608,      0.000,
  161,     7965.8,    180.619,     244.472,      0.000,
  162,     8373.3,    180.123,     244.492,      0.000,
  163,     8800.8,    180.703,     243.927,      0.000,
  164,     9250.8,    180.204,     243.880,      0.000,
  165,     9723.3,    180.767,     242.801,      0.000,
  166,    10220.8,    180.645,     242.524,      0.000,
  167,    10743.3,    180.246,     242.660,      0.000,
