#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3436_445																									
#MuMe1077 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	1.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
11-06-2021	12:05:33.958	771.515	217.822	25.755	374	1	OK	11-06-2021	12:05:33.958	771.515	21.870	OK	11-06-2021	12:05:33.958	771.515	1015	OK	11-06-2021	12:05:33.539	771.097	21.871	OK			
11-06-2021	12:05:34.957	772.515	217.918	25.749	374	1	OK	11-06-2021	12:05:34.957	772.515	21.872	OK	11-06-2021	12:05:34.957	772.515	1015	OK	11-06-2021	12:05:34.539	772.097	21.871	OK			
11-06-2021	12:05:35.957	773.515	217.834	25.753	374	1	OK	11-06-2021	12:05:35.957	773.515	21.874	OK	11-06-2021	12:05:35.957	773.515	1015	OK	11-06-2021	12:05:35.540	773.097	21.873	OK			
11-06-2021	12:05:36.957	774.514	217.804	25.754	374	1	OK	11-06-2021	12:05:36.957	774.514	21.876	OK	11-06-2021	12:05:36.957	774.514	1015	OK	11-06-2021	12:05:36.541	774.098	21.875	OK			
11-06-2021	12:05:37.957	775.514	217.882	25.749	374	1	OK	11-06-2021	12:05:37.957	775.514	21.878	OK	11-06-2021	12:05:37.957	775.514	1015	OK	11-06-2021	12:05:37.540	775.098	21.877	OK			
11-06-2021	12:05:38.957	776.514	217.864	25.750	374	1	OK	11-06-2021	12:05:38.957	776.514	21.878	OK	11-06-2021	12:05:38.957	776.514	1015	OK	11-06-2021	12:05:38.540	776.097	21.878	OK			
11-06-2021	12:05:39.953	777.511	218.038	25.740	373	1	OK	11-06-2021	12:05:39.953	777.511	21.879	OK	11-06-2021	12:05:39.953	777.511	1015	OK	11-06-2021	12:05:39.541	777.098	21.877	OK			
11-06-2021	12:05:40.975	778.532	218.116	25.735	374	1	OK	11-06-2021	12:05:40.975	778.532	21.881	OK	11-06-2021	12:05:40.975	778.532	1015	OK	11-06-2021	12:05:40.542	778.099	21.879	OK			
11-06-2021	12:05:41.956	779.513	217.858	25.749	373	1	OK	11-06-2021	12:05:41.956	779.513	21.882	OK	11-06-2021	12:05:41.956	779.513	1015	OK	11-06-2021	12:05:41.540	779.097	21.882	OK			
11-06-2021	12:05:42.956	780.513	218.158	25.732	373	1	OK	11-06-2021	12:05:42.956	780.513	21.883	OK	11-06-2021	12:05:42.956	780.513	1015	OK	11-06-2021	12:05:42.541	780.098	21.882	OK			
11-06-2021	12:05:43.956	781.513	218.080	25.737	373	1	OK	11-06-2021	12:05:43.956	781.513	21.881	OK	11-06-2021	12:05:43.956	781.513	1015	OK	11-06-2021	12:05:43.540	781.097	21.883	OK			
11-06-2021	12:05:44.957	782.514	218.146	25.733	373	1	OK	11-06-2021	12:05:44.957	782.514	21.882	OK	11-06-2021	12:05:44.957	782.514	1015	OK	11-06-2021	12:05:44.540	782.097	21.881	OK			
11-06-2021	12:05:45.955	783.513	218.309	25.724	373	1	OK	11-06-2021	12:05:45.955	783.513	21.882	OK	11-06-2021	12:05:45.955	783.513	1015	OK	11-06-2021	12:05:45.540	783.097	21.882	OK			
11-06-2021	12:05:46.955	784.512	218.050	25.738	373	1	OK	11-06-2021	12:05:46.955	784.512	21.883	OK	11-06-2021	12:05:46.955	784.512	1015	OK	11-06-2021	12:05:46.539	784.097	21.882	OK			
11-06-2021	12:05:47.955	785.512	218.351	25.721	373	1	OK	11-06-2021	12:05:47.955	785.512	21.884	OK	11-06-2021	12:05:47.955	785.512	1015	OK	11-06-2021	12:05:47.540	785.097	21.883	OK			
11-06-2021	12:05:48.955	786.512	218.345	25.721	373	1	OK	11-06-2021	12:05:48.955	786.512	21.885	OK	11-06-2021	12:05:48.955	786.512	1015	OK	11-06-2021	12:05:48.540	786.097	21.885	OK			
11-06-2021	12:05:49.956	787.514	218.477	25.713	373	1	OK	11-06-2021	12:05:49.956	787.514	21.887	OK	11-06-2021	12:05:49.956	787.514	1015	OK	11-06-2021	12:05:49.539	787.097	21.886	OK			
11-06-2021	12:05:50.955	788.513	218.459	25.714	373	1	OK	11-06-2021	12:05:50.955	788.513	21.887	OK	11-06-2021	12:05:50.955	788.513	1015	OK	11-06-2021	12:05:50.537	788.095	21.887	OK			
11-06-2021	12:05:51.956	789.513	218.188	25.729	373	1	OK	11-06-2021	12:05:51.956	789.513	21.887	OK	11-06-2021	12:05:51.956	789.513	1015	OK	11-06-2021	12:05:51.540	789.097	21.886	OK			
11-06-2021	12:05:52.955	790.513	218.453	25.713	373	1	OK	11-06-2021	12:05:52.955	790.513	21.891	OK	11-06-2021	12:05:52.955	790.513	1015	OK	11-06-2021	12:05:52.540	790.097	21.889	OK			
11-06-2021	12:05:53.955	791.512	218.224	25.725	373	1	OK	11-06-2021	12:05:53.955	791.512	21.893	OK	11-06-2021	12:05:53.955	791.512	1015	OK	11-06-2021	12:05:53.540	791.097	21.892	OK			
11-06-2021	12:05:54.955	792.512	218.906	25.686	373	1	OK	11-06-2021	12:05:54.955	792.512	21.897	OK	11-06-2021	12:05:54.955	792.512	1015	OK	11-06-2021	12:05:54.542	792.100	21.895	OK			
11-06-2021	12:05:55.955	793.512	218.308	25.720	373	1	OK	11-06-2021	12:05:55.955	793.512	21.894	OK	11-06-2021	12:05:55.955	793.512	1015	OK	11-06-2021	12:05:55.544	793.102	21.895	OK			
11-06-2021	12:05:56.954	794.512	218.369	25.716	373	0	OK	11-06-2021	12:05:56.954	794.512	21.896	OK	11-06-2021	12:05:56.954	794.512	1015	OK	11-06-2021	12:05:56.544	794.102	21.895	OK			
11-06-2021	12:05:57.954	795.511	218.519	25.708	372	0	OK	11-06-2021	12:05:57.954	795.511	21.895	OK	11-06-2021	12:05:57.954	795.511	1015	OK	11-06-2021	12:05:57.544	795.102	21.896	OK			
11-06-2021	12:05:58.952	796.509	218.900	25.688	372	0	OK	11-06-2021	12:05:58.952	796.509	21.892	OK	11-06-2021	12:05:58.952	796.509	1015	OK	11-06-2021	12:05:58.544	796.101	21.893	OK			
11-06-2021	12:05:59.965	797.522	218.550	25.709	373	0	OK	11-06-2021	12:05:59.965	797.522	21.887	OK	11-06-2021	12:05:59.965	797.522	1015	OK	11-06-2021	12:05:59.545	797.102	21.889	OK			
11-06-2021	12:06:00.954	798.511	219.299	25.671	372	0	OK	11-06-2021	12:06:00.954	798.511	21.877	OK	11-06-2021	12:06:00.954	798.511	1015	OK	11-06-2021	12:06:00.545	798.102	21.882	OK			
11-06-2021	12:06:01.954	799.511	218.568	25.713	373	0	OK	11-06-2021	12:06:01.954	799.511	21.872	OK	11-06-2021	12:06:01.954	799.511	1015	OK	11-06-2021	12:06:01.545	799.103	21.874	OK			
11-06-2021	12:06:02.953	800.511	219.385	25.669	373	0	OK	11-06-2021	12:06:02.953	800.511	21.869	OK	11-06-2021	12:06:02.953	800.511	1015	OK	11-06-2021	12:06:02.545	800.103	21.871	OK			
11-06-2021	12:06:03.953	801.510	218.865	25.699	373	0	OK	11-06-2021	12:06:03.953	801.510	21.865	OK	11-06-2021	12:06:03.953	801.510	1015	OK	11-06-2021	12:06:03.546	801.103	21.867	OK			
11-06-2021	12:06:04.952	802.510	219.300	25.677	373	0	OK	11-06-2021	12:06:04.952	802.510	21.859	OK	11-06-2021	12:06:04.952	802.510	1015	OK	11-06-2021	12:06:04.547	802.104	21.861	OK			
11-06-2021	12:06:05.953	803.510	219.101	25.690	373	0	OK	11-06-2021	12:06:05.953	803.510	21.853	OK	11-06-2021	12:06:05.953	803.510	1015	OK	11-06-2021	12:06:05.546	803.104	21.854	OK			
11-06-2021	12:06:06.952	804.510	219.276	25.681	372	0	OK	11-06-2021	12:06:06.952	804.510	21.851	OK	11-06-2021	12:06:06.952	804.510	1015	OK	11-06-2021	12:06:06.548	804.105	21.852	OK			
11-06-2021	12:06:07.952	805.510	219.071	25.693	373	0	OK	11-06-2021	12:06:07.952	805.510	21.849	OK	11-06-2021	12:06:07.952	805.510	1015	OK	11-06-2021	12:06:07.549	805.106	21.851	OK			
11-06-2021	12:06:08.954	806.511	219.192	25.687	372	0	OK	11-06-2021	12:06:08.954	806.511	21.847	OK	11-06-2021	12:06:08.954	806.511	1015	OK	11-06-2021	12:06:08.548	806.105	21.849	OK			
11-06-2021	12:06:09.953	807.510	219.482	25.673	372	0	OK	11-06-2021	12:06:09.953	807.510	21.841	OK	11-06-2021	12:06:09.953	807.510	1015	OK	11-06-2021	12:06:09.548	807.106	21.843	OK			
11-06-2021	12:06:10.953	808.510	219.416	25.678	373	0	OK	11-06-2021	12:06:10.953	808.510	21.837	OK	11-06-2021	12:06:10.953	808.510	1015	OK	11-06-2021	12:06:10.562	808.119	21.838	OK			
11-06-2021	12:06:11.952	809.510	219.356	25.683	372	0	OK	11-06-2021	12:06:11.952	809.510	21.832	OK	11-06-2021	12:06:11.952	809.510	1015	OK	11-06-2021	12:06:11.572	809.129	21.834	OK			
11-06-2021	12:06:12.953	810.510	219.725	25.663	372	0	OK	11-06-2021	12:06:12.953	810.510	21.831	OK	11-06-2021	12:06:12.953	810.510	1015	OK	11-06-2021	12:06:12.547	810.105	21.831	OK			
11-06-2021	12:06:13.952	811.510	219.774	25.661	372	0	OK	11-06-2021	12:06:13.952	811.510	21.829	OK	11-06-2021	12:06:13.952	811.510	1015	OK	11-06-2021	12:06:13.547	811.104	21.829	OK			
11-06-2021	12:06:14.952	812.509	219.313	25.687	372	0	OK	11-06-2021	12:06:14.952	812.509	21.827	OK	11-06-2021	12:06:14.952	812.509	1015	OK	11-06-2021	12:06:14.549	812.106	21.828	OK			
11-06-2021	12:06:15.952	813.509	219.890	25.657	372	0	OK	11-06-2021	12:06:15.952	813.509	21.822	OK	11-06-2021	12:06:15.952	813.509	1015	OK	11-06-2021	12:06:15.547	813.104	21.824	OK			
11-06-2021	12:06:16.951	814.509	219.902	25.657	372	0	OK	11-06-2021	12:06:16.951	814.509	21.820	OK	11-06-2021	12:06:16.951	814.509	1015	OK	11-06-2021	12:06:16.546	814.104	21.821	OK			
11-06-2021	12:06:17.949	815.507	219.671	25.671	372	0	OK	11-06-2021	12:06:17.949	815.507	21.816	OK	11-06-2021	12:06:17.949	815.507	1015	OK	11-06-2021	12:06:17.546	815.104	21.817	OK			
11-06-2021	12:06:18.955	816.512	219.526	25.680	372	0	OK	11-06-2021	12:06:18.955	816.512	21.813	OK	11-06-2021	12:06:18.955	816.512	1015	OK	11-06-2021	12:06:18.546	816.103	21.814	OK			
11-06-2021	12:06:19.955	817.512	219.726	25.670	372	0	OK	11-06-2021	12:06:19.955	817.512	21.810	OK	11-06-2021	12:06:19.955	817.512	1015	OK	11-06-2021	12:06:19.546	817.103	21.812	OK			
11-06-2021	12:06:20.955	818.513	220.212	25.644	372	0	OK	11-06-2021	12:06:20.955	818.513	21.808	OK	11-06-2021	12:06:20.955	818.513	1015	OK	11-06-2021	12:06:20.547	818.104	21.809	OK			
11-06-2021	12:06:21.955	819.512	220.322	25.639	372	0	OK	11-06-2021	12:06:21.955	819.512	21.805	OK	11-06-2021	12:06:21.955	819.512	1015	OK	11-06-2021	12:06:21.547	819.105	21.807	OK			
11-06-2021	12:06:22.955	820.512	220.267	25.643	372	0	OK	11-06-2021	12:06:22.955	820.512	21.802	OK	11-06-2021	12:06:22.955	820.512	1015	OK	11-06-2021	12:06:22.548	820.105	21.802	OK			
11-06-2021	12:06:23.955	821.512	219.502	25.686	372	0	OK	11-06-2021	12:06:23.955	821.512	21.799	OK	11-06-2021	12:06:23.955	821.512	1015	OK	11-06-2021	12:06:23.547	821.105	21.801	OK			
11-06-2021	12:06:24.955	822.513	219.800	25.670	372	0	OK	11-06-2021	12:06:24.955	822.513	21.798	OK	11-06-2021	12:06:24.955	822.513	1015	OK	11-06-2021	12:06:24.547	822.104	21.798	OK			
11-06-2021	12:06:25.955	823.512	220.152	25.651	372	0	OK	11-06-2021	12:06:25.955	823.512	21.797	OK	11-06-2021	12:06:25.955	823.512	1015	OK	11-06-2021	12:06:25.547	823.104	21.798	OK			
11-06-2021	12:06:26.955	824.513	220.535	25.631	372	0	OK	11-06-2021	12:06:26.955	824.513	21.794	OK	11-06-2021	12:06:26.955	824.513	1015	OK	11-06-2021	12:06:26.549	824.107	21.795	OK			
11-06-2021	12:06:27.955	825.512	219.909	25.666	372	0	OK	11-06-2021	12:06:27.955	825.512	21.792	OK	11-06-2021	12:06:27.955	825.512	1015	OK	11-06-2021	12:06:27.549	825.106	21.792	OK			
11-06-2021	12:06:28.955	826.512	220.128	25.655	372	0	OK	11-06-2021	12:06:28.955	826.512	21.789	OK	11-06-2021	12:06:28.955	826.512	1015	OK	11-06-2021	12:06:28.549	826.106	21.790	OK			
11-06-2021	12:06:29.955	827.513	219.982	25.663	372	0	OK	11-06-2021	12:06:29.955	827.513	21.789	OK	11-06-2021	12:06:29.955	827.513	1015	OK	11-06-2021	12:06:29.548	827.105	21.788	OK			
11-06-2021	12:06:30.956	828.513	220.031	25.662	372	0	OK	11-06-2021	12:06:30.956	828.513	21.784	OK	11-06-2021	12:06:30.956	828.513	1015	OK	11-06-2021	12:06:30.549	828.106	21.787	OK			
11-06-2021	12:06:31.955	829.513	220.597	25.632	372	0	OK	11-06-2021	12:06:31.955	829.513	21.781	OK	11-06-2021	12:06:31.955	829.513	1015	OK	11-06-2021	12:06:31.550	829.107	21.782	OK			
11-06-2021	12:06:32.955	830.512	220.274	25.650	372	0	OK	11-06-2021	12:06:32.955	830.512	21.780	OK	11-06-2021	12:06:32.955	830.512	1015	OK	11-06-2021	12:06:32.550	830.107	21.780	OK			
11-06-2021	12:06:33.955	831.513	220.098	25.660	372	0	OK	11-06-2021	12:06:33.955	831.513	21.779	OK	11-06-2021	12:06:33.955	831.513	1015	OK	11-06-2021	12:06:33.549	831.106	21.778	OK			
11-06-2021	12:06:34.955	832.512	220.627	25.631	372	0	OK	11-06-2021	12:06:34.955	832.512	21.779	OK	11-06-2021	12:06:34.955	832.512	1015	OK	11-06-2021	12:06:34.549	832.106	21.780	OK			
11-06-2021	12:06:35.956	833.513	220.579	25.635	372	0	OK	11-06-2021	12:06:35.956	833.513	21.775	OK	11-06-2021	12:06:35.956	833.513	1015	OK	11-06-2021	12:06:35.549	833.106	21.777	OK			
11-06-2021	12:06:36.955	834.512	220.810	25.623	372	0	OK	11-06-2021	12:06:36.955	834.512	21.773	OK	11-06-2021	12:06:36.955	834.512	1015	OK	11-06-2021	12:06:36.549	834.106	21.774	OK			
11-06-2021	12:06:37.960	835.517	220.457	25.644	372	0	OK	11-06-2021	12:06:37.960	835.517	21.768	OK	11-06-2021	12:06:37.960	835.517	1015	OK	11-06-2021	12:06:37.549	835.106	21.770	OK			
11-06-2021	12:06:38.958	836.515	220.469	25.644	372	0	OK	11-06-2021	12:06:38.958	836.515	21.766	OK	11-06-2021	12:06:38.958	836.515	1015	OK	11-06-2021	12:06:38.550	836.107	21.767	OK			
11-06-2021	12:06:39.956	837.513	220.433	25.646	372	0	OK	11-06-2021	12:06:39.956	837.513	21.766	OK	11-06-2021	12:06:39.956	837.513	1015	OK	11-06-2021	12:06:39.549	837.106	21.766	OK			
11-06-2021	12:06:40.957	838.514	220.908	25.621	372	0	OK	11-06-2021	12:06:40.957	838.514	21.763	OK	11-06-2021	12:06:40.957	838.514	1015	OK	11-06-2021	12:06:40.551	838.108	21.764	OK			
11-06-2021	12:06:41.957	839.514	220.451	25.647	372	0	OK	11-06-2021	12:06:41.957	839.514	21.760	OK	11-06-2021	12:06:41.957	839.514	1015	OK	11-06-2021	12:06:41.550	839.107	21.761	OK			
11-06-2021	12:06:42.957	840.514	220.470	25.647	372	0	OK	11-06-2021	12:06:42.957	840.514	21.757	OK	11-06-2021	12:06:42.957	840.514	1015	OK	11-06-2021	12:06:42.551	840.108	21.758	OK			
11-06-2021	12:06:43.957	841.514	220.713	25.633	372	0	OK	11-06-2021	12:06:43.957	841.514	21.759	OK	11-06-2021	12:06:43.957	841.514	1015	OK	11-06-2021	12:06:43.551	841.108	21.758	OK			
11-06-2021	12:06:44.957	842.514	220.445	25.648	372	0	OK	11-06-2021	12:06:44.957	842.514	21.758	OK	11-06-2021	12:06:44.957	842.514	1015	OK	11-06-2021	12:06:44.552	842.109	21.758	OK			
11-06-2021	12:06:45.957	843.514	220.293	25.657	372	0	OK	11-06-2021	12:06:45.957	843.514	21.756	OK	11-06-2021	12:06:45.957	843.514	1015	OK	11-06-2021	12:06:45.553	843.110	21.757	OK			
11-06-2021	12:06:46.957	844.514	220.598	25.641	372	0	OK	11-06-2021	12:06:46.957	844.514	21.754	OK	11-06-2021	12:06:46.957	844.514	1015	OK	11-06-2021	12:06:46.552	844.110	21.755	OK			
11-06-2021	12:06:47.959	845.516	220.501	25.647	372	0	OK	11-06-2021	12:06:47.959	845.516	21.752	OK	11-06-2021	12:06:47.959	845.516	1015	OK	11-06-2021	12:06:47.553	845.110	21.753	OK			
11-06-2021	12:06:48.958	846.515	221.214	25.608	372	0	OK	11-06-2021	12:06:48.958	846.515	21.752	OK	11-06-2021	12:06:48.958	846.515	1015	OK	11-06-2021	12:06:48.552	846.109	21.753	OK			
11-06-2021	12:06:49.958	847.515	220.817	25.630	372	0	OK	11-06-2021	12:06:49.958	847.515	21.751	OK	11-06-2021	12:06:49.958	847.515	1015	OK	11-06-2021	12:06:49.550	847.107	21.750	OK			
11-06-2021	12:06:50.958	848.515	220.647	25.640	372	0	OK	11-06-2021	12:06:50.958	848.515	21.749	OK	11-06-2021	12:06:50.958	848.515	1015	OK	11-06-2021	12:06:50.567	848.124	21.749	OK			
11-06-2021	12:06:51.958	849.515	220.690	25.639	372	0	OK	11-06-2021	12:06:51.958	849.515	21.745	OK	11-06-2021	12:06:51.958	849.515	1015	OK	11-06-2021	12:06:51.553	849.110	21.745	OK			
11-06-2021	12:06:52.957	850.515	220.806	25.633	371	0	OK	11-06-2021	12:06:52.957	850.515	21.744	OK	11-06-2021	12:06:52.957	850.515	1015	OK	11-06-2021	12:06:52.553	850.110	21.745	OK			
11-06-2021	12:06:53.956	851.514	220.842	25.632	372	0	OK	11-06-2021	12:06:53.956	851.514	21.741	OK	11-06-2021	12:06:53.956	851.514	1015	OK	11-06-2021	12:06:53.552	851.110	21.743	OK			
11-06-2021	12:06:54.958	852.515	220.727	25.639	372	0	OK	11-06-2021	12:06:54.958	852.515	21.739	OK	11-06-2021	12:06:54.958	852.515	1015	OK	11-06-2021	12:06:54.553	852.110	21.739	OK			
11-06-2021	12:06:55.958	853.515	220.574	25.648	372	0	OK	11-06-2021	12:06:55.958	853.515	21.737	OK	11-06-2021	12:06:55.958	853.515	1015	OK	11-06-2021	12:06:55.554	853.111	21.737	OK			
11-06-2021	12:06:56.955	854.512	220.910	25.631	372	0	OK	11-06-2021	12:06:56.955	854.512	21.733	OK	11-06-2021	12:06:56.955	854.512	1015	OK	11-06-2021	12:06:56.557	854.114	21.734	OK			
11-06-2021	12:06:57.956	855.513	221.026	25.625	371	0	OK	11-06-2021	12:06:57.956	855.513	21.732	OK	11-06-2021	12:06:57.956	855.513	1015	OK	11-06-2021	12:06:57.558	855.115	21.731	OK			
11-06-2021	12:06:58.958	856.515	221.062	25.623	371	0	OK	11-06-2021	12:06:58.958	856.515	21.732	OK	11-06-2021	12:06:58.958	856.515	1015	OK	11-06-2021	12:06:58.552	856.110	21.733	OK			
11-06-2021	12:06:59.957	857.515	221.313	25.610	372	0	OK	11-06-2021	12:06:59.957	857.515	21.730	OK	11-06-2021	12:06:59.957	857.515	1015	OK	11-06-2021	12:06:59.554	857.111	21.729	OK			
11-06-2021	12:07:00.958	858.515	221.056	25.624	372	0	OK	11-06-2021	12:07:00.958	858.515	21.730	OK	11-06-2021	12:07:00.958	858.515	1015	OK	11-06-2021	12:07:00.554	858.111	21.730	OK			
11-06-2021	12:07:01.958	859.516	221.289	25.612	372	0	OK	11-06-2021	12:07:01.958	859.516	21.728	OK	11-06-2021	12:07:01.958	859.516	1015	OK	11-06-2021	12:07:01.554	859.111	21.728	OK			
11-06-2021	12:07:02.958	860.515	221.014	25.628	372	0	OK	11-06-2021	12:07:02.958	860.515	21.725	OK	11-06-2021	12:07:02.958	860.515	1015	OK	11-06-2021	12:07:02.554	860.112	21.726	OK			
11-06-2021	12:07:03.956	861.513	220.983	25.630	372	0	OK	11-06-2021	12:07:03.956	861.513	21.724	OK	11-06-2021	12:07:03.956	861.513	1015	OK	11-06-2021	12:07:03.554	861.111	21.725	OK			
11-06-2021	12:07:04.958	862.516	220.922	25.634	372	0	OK	11-06-2021	12:07:04.958	862.516	21.722	OK	11-06-2021	12:07:04.958	862.516	1015	OK	11-06-2021	12:07:04.554	862.111	21.722	OK			
11-06-2021	12:07:05.959	863.516	221.075	25.626	372	0	OK	11-06-2021	12:07:05.959	863.516	21.721	OK	11-06-2021	12:07:05.959	863.516	1015	OK	11-06-2021	12:07:05.554	863.111	21.721	OK			
11-06-2021	12:07:06.959	864.516	221.423	25.608	371	0	OK	11-06-2021	12:07:06.959	864.516	21.718	OK	11-06-2021	12:07:06.959	864.516	1015	OK	11-06-2021	12:07:06.553	864.111	21.718	OK			
11-06-2021	12:07:07.958	865.516	221.155	25.623	371	0	OK	11-06-2021	12:07:07.958	865.516	21.717	OK	11-06-2021	12:07:07.958	865.516	1015	OK	11-06-2021	12:07:07.554	865.111	21.718	OK			
11-06-2021	12:07:08.958	866.515	221.405	25.610	372	0	OK	11-06-2021	12:07:08.958	866.515	21.715	OK	11-06-2021	12:07:08.958	866.515	1015	OK	11-06-2021	12:07:08.551	866.109	21.714	OK			
11-06-2021	12:07:09.959	867.517	221.271	25.618	371	0	OK	11-06-2021	12:07:09.959	867.517	21.713	OK	11-06-2021	12:07:09.959	867.517	1015	OK	11-06-2021	12:07:09.559	867.116	21.714	OK			
11-06-2021	12:07:10.960	868.517	221.039	25.631	372	0	OK	11-06-2021	12:07:10.960	868.517	21.712	OK	11-06-2021	12:07:10.960	868.517	1015	OK	11-06-2021	12:07:10.554	868.112	21.712	OK			
11-06-2021	12:07:11.959	869.516	221.173	25.624	371	0	OK	11-06-2021	12:07:11.959	869.516	21.711	OK	11-06-2021	12:07:11.959	869.516	1015	OK	11-06-2021	12:07:11.554	869.112	21.712	OK			
11-06-2021	12:07:12.960	870.518	221.302	25.617	371	0	OK	11-06-2021	12:07:12.960	870.518	21.711	OK	11-06-2021	12:07:12.960	870.518	1015	OK	11-06-2021	12:07:12.554	870.111	21.711	OK			
11-06-2021	12:07:13.958	871.515	220.954	25.637	371	0	OK	11-06-2021	12:07:13.958	871.515	21.708	OK	11-06-2021	12:07:13.958	871.515	1015	OK	11-06-2021	12:07:13.555	871.113	21.710	OK			
11-06-2021	12:07:14.960	872.517	221.400	25.613	371	0	OK	11-06-2021	12:07:14.960	872.517	21.707	OK	11-06-2021	12:07:14.960	872.517	1015	OK	11-06-2021	12:07:14.557	872.114	21.707	OK			
11-06-2021	12:07:15.958	873.515	221.418	25.612	371	0	OK	11-06-2021	12:07:15.958	873.515	21.707	OK	11-06-2021	12:07:15.958	873.515	1015	OK	11-06-2021	12:07:15.556	873.114	21.706	OK			
11-06-2021	12:07:16.961	874.518	221.516	25.607	371	0	OK	11-06-2021	12:07:16.961	874.518	21.706	OK	11-06-2021	12:07:16.961	874.518	1015	OK	11-06-2021	12:07:16.557	874.114	21.706	OK			
11-06-2021	12:07:17.960	875.517	221.216	25.624	371	0	OK	11-06-2021	12:07:17.960	875.517	21.704	OK	11-06-2021	12:07:17.960	875.517	1015	OK	11-06-2021	12:07:17.556	875.113	21.705	OK			
11-06-2021	12:07:18.959	876.517	221.614	25.603	371	0	OK	11-06-2021	12:07:18.959	876.517	21.702	OK	11-06-2021	12:07:18.959	876.517	1015	OK	11-06-2021	12:07:18.557	876.114	21.703	OK			
11-06-2021	12:07:19.959	877.516	221.125	25.630	371	0	OK	11-06-2021	12:07:19.959	877.516	21.701	OK	11-06-2021	12:07:19.959	877.516	1015	OK	11-06-2021	12:07:19.556	877.114	21.702	OK			
11-06-2021	12:07:20.959	878.516	221.638	25.602	371	0	OK	11-06-2021	12:07:20.959	878.516	21.701	OK	11-06-2021	12:07:20.959	878.516	1015	OK	11-06-2021	12:07:20.556	878.114	21.701	OK			
11-06-2021	12:07:21.959	879.516	221.345	25.618	372	0	OK	11-06-2021	12:07:21.959	879.516	21.701	OK	11-06-2021	12:07:21.959	879.516	1015	OK	11-06-2021	12:07:21.558	879.115	21.700	OK			
11-06-2021	12:07:22.958	880.516	221.149	25.629	371	0	OK	11-06-2021	12:07:22.958	880.516	21.700	OK	11-06-2021	12:07:22.958	880.516	1015	OK	11-06-2021	12:07:22.557	880.115	21.700	OK			
11-06-2021	12:07:23.959	881.516	221.345	25.619	371	0	OK	11-06-2021	12:07:23.959	881.516	21.698	OK	11-06-2021	12:07:23.959	881.516	1015	OK	11-06-2021	12:07:23.557	881.114	21.697	OK			
