#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3432_445																									
#MuMe1077 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
11-06-2021	15:27:02.785	754.068	195.961	24.685	354	2	OK	11-06-2021	15:27:02.785	754.068	21.520	OK	11-06-2021	15:27:02.785	754.068	1014	OK	11-06-2021	15:27:02.929	754.212	21.521	OK			
11-06-2021	15:27:03.785	755.069	195.880	24.689	354	2	OK	11-06-2021	15:27:03.785	755.069	21.523	OK	11-06-2021	15:27:03.785	755.069	1014	OK	11-06-2021	15:27:03.927	755.211	21.523	OK			
11-06-2021	15:27:04.786	756.069	196.131	24.673	354	1	OK	11-06-2021	15:27:04.786	756.069	21.525	OK	11-06-2021	15:27:04.786	756.069	1014	OK	11-06-2021	15:27:04.927	756.211	21.525	OK			
11-06-2021	15:27:05.786	757.069	196.372	24.658	354	2	OK	11-06-2021	15:27:05.786	757.069	21.526	OK	11-06-2021	15:27:05.786	757.069	1014	OK	11-06-2021	15:27:05.927	757.211	21.525	OK			
11-06-2021	15:27:06.786	758.069	195.995	24.681	354	2	OK	11-06-2021	15:27:06.786	758.069	21.526	OK	11-06-2021	15:27:06.786	758.069	1014	OK	11-06-2021	15:27:06.928	758.212	21.526	OK			
11-06-2021	15:27:07.786	759.069	196.169	24.671	354	2	OK	11-06-2021	15:27:07.786	759.069	21.524	OK	11-06-2021	15:27:07.786	759.069	1014	OK	11-06-2021	15:27:07.928	759.212	21.525	OK			
11-06-2021	15:27:08.786	760.069	196.088	24.675	354	2	OK	11-06-2021	15:27:08.786	760.069	21.527	OK	11-06-2021	15:27:08.786	760.069	1014	OK	11-06-2021	15:27:08.929	760.212	21.527	OK			
11-06-2021	15:27:09.786	761.069	196.312	24.661	354	2	OK	11-06-2021	15:27:09.786	761.069	21.528	OK	11-06-2021	15:27:09.786	761.069	1014	OK	11-06-2021	15:27:09.928	761.212	21.528	OK			
11-06-2021	15:27:10.785	762.069	196.674	24.638	354	2	OK	11-06-2021	15:27:10.785	762.069	21.531	OK	11-06-2021	15:27:10.785	762.069	1014	OK	11-06-2021	15:27:10.930	762.213	21.531	OK			
11-06-2021	15:27:11.786	763.069	196.405	24.655	354	2	OK	11-06-2021	15:27:11.786	763.069	21.529	OK	11-06-2021	15:27:11.786	763.069	1013	OK	11-06-2021	15:27:11.929	763.212	21.529	OK			
11-06-2021	15:27:12.786	764.069	196.751	24.633	354	2	OK	11-06-2021	15:27:12.786	764.069	21.532	OK	11-06-2021	15:27:12.786	764.069	1014	OK	11-06-2021	15:27:12.928	764.211	21.532	OK			
11-06-2021	15:27:13.785	765.069	196.456	24.651	354	2	OK	11-06-2021	15:27:13.785	765.069	21.532	OK	11-06-2021	15:27:13.785	765.069	1014	OK	11-06-2021	15:27:13.929	765.213	21.532	OK			
11-06-2021	15:27:14.783	766.067	196.927	24.622	354	2	OK	11-06-2021	15:27:14.783	766.067	21.533	OK	11-06-2021	15:27:14.783	766.067	1014	OK	11-06-2021	15:27:14.931	766.214	21.534	OK			
11-06-2021	15:27:15.805	767.089	197.064	24.613	354	2	OK	11-06-2021	15:27:15.805	767.089	21.535	OK	11-06-2021	15:27:15.805	767.089	1014	OK	11-06-2021	15:27:15.930	767.214	21.535	OK			
11-06-2021	15:27:16.788	768.071	196.955	24.619	354	2	OK	11-06-2021	15:27:16.788	768.071	21.537	OK	11-06-2021	15:27:16.788	768.071	1014	OK	11-06-2021	15:27:16.930	768.213	21.537	OK			
11-06-2021	15:27:17.787	769.071	196.539	24.644	354	2	OK	11-06-2021	15:27:17.787	769.071	21.538	OK	11-06-2021	15:27:17.787	769.071	1014	OK	11-06-2021	15:27:17.930	769.213	21.538	OK			
11-06-2021	15:27:18.787	770.071	196.731	24.632	353	2	OK	11-06-2021	15:27:18.787	770.071	21.539	OK	11-06-2021	15:27:18.787	770.071	1014	OK	11-06-2021	15:27:18.930	770.213	21.539	OK			
11-06-2021	15:27:19.787	771.071	196.896	24.622	354	1	OK	11-06-2021	15:27:19.787	771.071	21.539	OK	11-06-2021	15:27:19.787	771.071	1014	OK	11-06-2021	15:27:19.929	771.213	21.540	OK			
11-06-2021	15:27:20.787	772.070	197.215	24.602	353	1	OK	11-06-2021	15:27:20.787	772.070	21.541	OK	11-06-2021	15:27:20.787	772.070	1014	OK	11-06-2021	15:27:20.930	772.213	21.541	OK			
11-06-2021	15:27:21.787	773.071	197.138	24.606	353	2	OK	11-06-2021	15:27:21.787	773.071	21.543	OK	11-06-2021	15:27:21.787	773.071	1013	OK	11-06-2021	15:27:21.931	773.214	21.542	OK			
11-06-2021	15:27:22.787	774.071	197.215	24.601	353	2	OK	11-06-2021	15:27:22.787	774.071	21.544	OK	11-06-2021	15:27:22.787	774.071	1013	OK	11-06-2021	15:27:22.930	774.213	21.544	OK			
11-06-2021	15:27:23.788	775.071	197.403	24.589	353	1	OK	11-06-2021	15:27:23.788	775.071	21.546	OK	11-06-2021	15:27:23.788	775.071	1013	OK	11-06-2021	15:27:23.930	775.213	21.546	OK			
11-06-2021	15:27:24.787	776.071	197.475	24.584	353	2	OK	11-06-2021	15:27:24.787	776.071	21.548	OK	11-06-2021	15:27:24.787	776.071	1013	OK	11-06-2021	15:27:24.929	776.213	21.548	OK			
11-06-2021	15:27:25.788	777.071	196.992	24.613	353	1	OK	11-06-2021	15:27:25.788	777.071	21.549	OK	11-06-2021	15:27:25.788	777.071	1013	OK	11-06-2021	15:27:25.931	777.215	21.549	OK			
11-06-2021	15:27:26.787	778.071	197.288	24.595	353	2	OK	11-06-2021	15:27:26.787	778.071	21.549	OK	11-06-2021	15:27:26.787	778.071	1014	OK	11-06-2021	15:27:26.932	778.215	21.549	OK			
11-06-2021	15:27:27.787	779.070	197.866	24.560	353	2	OK	11-06-2021	15:27:27.787	779.070	21.549	OK	11-06-2021	15:27:27.787	779.070	1013	OK	11-06-2021	15:27:27.930	779.213	21.549	OK			
11-06-2021	15:27:28.785	780.069	197.883	24.559	353	1	OK	11-06-2021	15:27:28.785	780.069	21.549	OK	11-06-2021	15:27:28.785	780.069	1014	OK	11-06-2021	15:27:28.931	780.214	21.550	OK			
11-06-2021	15:27:29.787	781.070	197.795	24.564	353	2	OK	11-06-2021	15:27:29.787	781.070	21.550	OK	11-06-2021	15:27:29.787	781.070	1014	OK	11-06-2021	15:27:29.932	781.215	21.552	OK			
11-06-2021	15:27:30.786	782.070	197.499	24.580	353	1	OK	11-06-2021	15:27:30.786	782.070	21.556	OK	11-06-2021	15:27:30.786	782.070	1014	OK	11-06-2021	15:27:30.932	782.215	21.557	OK			
11-06-2021	15:27:31.786	783.070	197.566	24.575	353	2	OK	11-06-2021	15:27:31.786	783.070	21.559	OK	11-06-2021	15:27:31.786	783.070	1014	OK	11-06-2021	15:27:31.933	783.216	21.559	OK			
11-06-2021	15:27:32.787	784.070	197.715	24.566	352	2	OK	11-06-2021	15:27:32.787	784.070	21.559	OK	11-06-2021	15:27:32.787	784.070	1014	OK	11-06-2021	15:27:32.933	784.216	21.559	OK			
11-06-2021	15:27:33.787	785.071	197.874	24.557	352	1	OK	11-06-2021	15:27:33.787	785.071	21.557	OK	11-06-2021	15:27:33.787	785.071	1014	OK	11-06-2021	15:27:33.934	785.217	21.557	OK			
11-06-2021	15:27:34.788	786.071	198.233	24.535	353	2	OK	11-06-2021	15:27:34.788	786.071	21.558	OK	11-06-2021	15:27:34.788	786.071	1014	OK	11-06-2021	15:27:34.933	786.216	21.558	OK			
11-06-2021	15:27:35.786	787.070	198.201	24.536	352	1	OK	11-06-2021	15:27:35.786	787.070	21.561	OK	11-06-2021	15:27:35.786	787.070	1014	OK	11-06-2021	15:27:35.934	787.217	21.561	OK			
11-06-2021	15:27:36.787	788.070	198.041	24.545	352	2	OK	11-06-2021	15:27:36.787	788.070	21.563	OK	11-06-2021	15:27:36.787	788.070	1014	OK	11-06-2021	15:27:36.934	788.217	21.563	OK			
11-06-2021	15:27:37.792	789.075	198.063	24.544	352	2	OK	11-06-2021	15:27:37.792	789.075	21.562	OK	11-06-2021	15:27:37.792	789.075	1014	OK	11-06-2021	15:27:37.932	789.215	21.562	OK			
11-06-2021	15:27:38.791	790.074	198.322	24.529	352	2	OK	11-06-2021	15:27:38.791	790.074	21.560	OK	11-06-2021	15:27:38.791	790.074	1014	OK	11-06-2021	15:27:38.932	790.215	21.560	OK			
11-06-2021	15:27:39.790	791.073	198.710	24.505	352	1	OK	11-06-2021	15:27:39.790	791.073	21.562	OK	11-06-2021	15:27:39.790	791.073	1014	OK	11-06-2021	15:27:39.933	791.216	21.562	OK			
11-06-2021	15:27:40.789	792.072	198.411	24.523	352	2	OK	11-06-2021	15:27:40.789	792.072	21.562	OK	11-06-2021	15:27:40.789	792.072	1014	OK	11-06-2021	15:27:40.934	792.217	21.562	OK			
11-06-2021	15:27:41.790	793.073	198.555	24.514	352	2	OK	11-06-2021	15:27:41.790	793.073	21.563	OK	11-06-2021	15:27:41.790	793.073	1014	OK	11-06-2021	15:27:41.945	793.228	21.563	OK			
11-06-2021	15:27:42.790	794.073	198.722	24.503	352	1	OK	11-06-2021	15:27:42.790	794.073	21.566	OK	11-06-2021	15:27:42.790	794.073	1014	OK	11-06-2021	15:27:42.935	794.219	21.566	OK			
11-06-2021	15:27:43.790	795.073	198.812	24.497	352	2	OK	11-06-2021	15:27:43.790	795.073	21.568	OK	11-06-2021	15:27:43.790	795.073	1014	OK	11-06-2021	15:27:43.936	795.219	21.568	OK			
11-06-2021	15:27:44.789	796.073	198.562	24.512	352	0	OK	11-06-2021	15:27:44.789	796.073	21.568	OK	11-06-2021	15:27:44.789	796.073	1013	OK	11-06-2021	15:27:44.935	796.218	21.569	OK			
11-06-2021	15:27:45.797	797.080	198.772	24.500	352	0	OK	11-06-2021	15:27:45.797	797.080	21.566	OK	11-06-2021	15:27:45.797	797.080	1014	OK	11-06-2021	15:27:45.935	797.219	21.566	OK			
11-06-2021	15:27:46.798	798.081	198.970	24.490	352	0	OK	11-06-2021	15:27:46.798	798.081	21.560	OK	11-06-2021	15:27:46.798	798.081	1014	OK	11-06-2021	15:27:46.935	798.219	21.559	OK			
11-06-2021	15:27:47.798	799.081	198.908	24.495	352	0	OK	11-06-2021	15:27:47.798	799.081	21.556	OK	11-06-2021	15:27:47.798	799.081	1013	OK	11-06-2021	15:27:47.948	799.231	21.553	OK			
11-06-2021	15:27:48.797	800.081	199.133	24.484	352	0	OK	11-06-2021	15:27:48.797	800.081	21.548	OK	11-06-2021	15:27:48.797	800.081	1014	OK	11-06-2021	15:27:48.935	800.218	21.547	OK			
11-06-2021	15:27:49.798	801.081	198.838	24.503	351	0	OK	11-06-2021	15:27:49.798	801.081	21.544	OK	11-06-2021	15:27:49.798	801.081	1014	OK	11-06-2021	15:27:49.935	801.219	21.543	OK			
11-06-2021	15:27:50.797	802.081	198.930	24.499	351	0	OK	11-06-2021	15:27:50.797	802.081	21.539	OK	11-06-2021	15:27:50.797	802.081	1014	OK	11-06-2021	15:27:50.935	802.219	21.538	OK			
11-06-2021	15:27:51.798	803.081	199.357	24.474	351	0	OK	11-06-2021	15:27:51.798	803.081	21.537	OK	11-06-2021	15:27:51.798	803.081	1014	OK	11-06-2021	15:27:51.935	803.219	21.537	OK			
11-06-2021	15:27:52.797	804.081	198.840	24.506	351	0	OK	11-06-2021	15:27:52.797	804.081	21.534	OK	11-06-2021	15:27:52.797	804.081	1014	OK	11-06-2021	15:27:52.935	804.219	21.534	OK			
11-06-2021	15:27:53.798	805.081	198.856	24.506	351	0	OK	11-06-2021	15:27:53.798	805.081	21.531	OK	11-06-2021	15:27:53.798	805.081	1014	OK	11-06-2021	15:27:53.935	805.219	21.531	OK			
11-06-2021	15:27:54.798	806.081	199.243	24.484	351	0	OK	11-06-2021	15:27:54.798	806.081	21.527	OK	11-06-2021	15:27:54.798	806.081	1014	OK	11-06-2021	15:27:54.936	806.220	21.527	OK			
11-06-2021	15:27:55.797	807.081	199.531	24.468	351	0	OK	11-06-2021	15:27:55.797	807.081	21.523	OK	11-06-2021	15:27:55.797	807.081	1014	OK	11-06-2021	15:27:55.936	807.220	21.523	OK			
11-06-2021	15:27:56.798	808.081	199.185	24.490	351	0	OK	11-06-2021	15:27:56.798	808.081	21.519	OK	11-06-2021	15:27:56.798	808.081	1014	OK	11-06-2021	15:27:56.938	808.221	21.519	OK			
11-06-2021	15:27:57.797	809.081	199.385	24.478	351	0	OK	11-06-2021	15:27:57.797	809.081	21.519	OK	11-06-2021	15:27:57.797	809.081	1014	OK	11-06-2021	15:27:57.937	809.221	21.519	OK			
11-06-2021	15:27:58.795	810.079	199.224	24.488	351	0	OK	11-06-2021	15:27:58.795	810.079	21.518	OK	11-06-2021	15:27:58.795	810.079	1014	OK	11-06-2021	15:27:58.938	810.221	21.517	OK			
11-06-2021	15:27:59.808	811.091	199.702	24.460	351	0	OK	11-06-2021	15:27:59.808	811.091	21.516	OK	11-06-2021	15:27:59.808	811.091	1014	OK	11-06-2021	15:27:59.938	811.222	21.516	OK			
11-06-2021	15:28:00.798	812.082	199.456	24.475	351	0	OK	11-06-2021	15:28:00.798	812.082	21.515	OK	11-06-2021	15:28:00.798	812.082	1014	OK	11-06-2021	15:28:00.936	812.219	21.514	OK			
11-06-2021	15:28:01.798	813.082	199.299	24.486	351	0	OK	11-06-2021	15:28:01.798	813.082	21.510	OK	11-06-2021	15:28:01.798	813.082	1014	OK	11-06-2021	15:28:01.943	813.226	21.510	OK			
11-06-2021	15:28:02.798	814.082	199.782	24.458	351	0	OK	11-06-2021	15:28:02.798	814.082	21.507	OK	11-06-2021	15:28:02.798	814.082	1014	OK	11-06-2021	15:28:02.939	814.222	21.507	OK			
11-06-2021	15:28:03.798	815.081	199.844	24.454	351	0	OK	11-06-2021	15:28:03.798	815.081	21.508	OK	11-06-2021	15:28:03.798	815.081	1014	OK	11-06-2021	15:28:03.939	815.222	21.507	OK			
11-06-2021	15:28:04.799	816.083	199.704	24.463	351	0	OK	11-06-2021	15:28:04.799	816.083	21.506	OK	11-06-2021	15:28:04.799	816.083	1014	OK	11-06-2021	15:28:04.940	816.223	21.506	OK			
11-06-2021	15:28:05.801	817.085	199.748	24.461	351	0	OK	11-06-2021	15:28:05.801	817.085	21.504	OK	11-06-2021	15:28:05.801	817.085	1014	OK	11-06-2021	15:28:05.940	817.223	21.504	OK			
11-06-2021	15:28:06.799	818.083	200.042	24.445	351	0	OK	11-06-2021	15:28:06.799	818.083	21.499	OK	11-06-2021	15:28:06.799	818.083	1014	OK	11-06-2021	15:28:06.941	818.225	21.499	OK			
11-06-2021	15:28:07.799	819.083	199.651	24.469	351	0	OK	11-06-2021	15:28:07.799	819.083	21.497	OK	11-06-2021	15:28:07.799	819.083	1014	OK	11-06-2021	15:28:07.941	819.224	21.497	OK			
11-06-2021	15:28:08.799	820.083	200.007	24.449	351	0	OK	11-06-2021	15:28:08.799	820.083	21.493	OK	11-06-2021	15:28:08.799	820.083	1014	OK	11-06-2021	15:28:08.941	820.224	21.493	OK			
11-06-2021	15:28:09.802	821.085	200.364	24.428	351	0	OK	11-06-2021	15:28:09.802	821.085	21.492	OK	11-06-2021	15:28:09.802	821.085	1014	OK	11-06-2021	15:28:09.941	821.224	21.492	OK			
11-06-2021	15:28:10.800	822.083	200.091	24.444	351	0	OK	11-06-2021	15:28:10.800	822.083	21.493	OK	11-06-2021	15:28:10.800	822.083	1014	OK	11-06-2021	15:28:10.941	822.224	21.492	OK			
11-06-2021	15:28:11.801	823.084	200.068	24.446	351	0	OK	11-06-2021	15:28:11.801	823.084	21.491	OK	11-06-2021	15:28:11.801	823.084	1014	OK	11-06-2021	15:28:11.941	823.225	21.492	OK			
11-06-2021	15:28:12.801	824.084	200.067	24.447	351	0	OK	11-06-2021	15:28:12.801	824.084	21.488	OK	11-06-2021	15:28:12.801	824.084	1014	OK	11-06-2021	15:28:12.942	824.225	21.488	OK			
11-06-2021	15:28:13.802	825.085	200.167	24.441	351	0	OK	11-06-2021	15:28:13.802	825.085	21.488	OK	11-06-2021	15:28:13.802	825.085	1014	OK	11-06-2021	15:28:13.941	825.225	21.487	OK			
11-06-2021	15:28:14.802	826.086	200.272	24.436	351	0	OK	11-06-2021	15:28:14.802	826.086	21.484	OK	11-06-2021	15:28:14.802	826.086	1014	OK	11-06-2021	15:28:14.942	826.226	21.484	OK			
11-06-2021	15:28:15.803	827.086	200.462	24.425	350	0	OK	11-06-2021	15:28:15.803	827.086	21.483	OK	11-06-2021	15:28:15.803	827.086	1014	OK	11-06-2021	15:28:15.944	827.227	21.483	OK			
11-06-2021	15:28:16.803	828.086	200.657	24.414	351	0	OK	11-06-2021	15:28:16.803	828.086	21.481	OK	11-06-2021	15:28:16.803	828.086	1014	OK	11-06-2021	15:28:16.946	828.230	21.480	OK			
11-06-2021	15:28:17.802	829.085	200.153	24.445	351	0	OK	11-06-2021	15:28:17.802	829.085	21.478	OK	11-06-2021	15:28:17.802	829.085	1014	OK	11-06-2021	15:28:17.948	829.231	21.478	OK			
11-06-2021	15:28:18.800	830.084	200.264	24.439	350	0	OK	11-06-2021	15:28:18.800	830.084	21.476	OK	11-06-2021	15:28:18.800	830.084	1014	OK	11-06-2021	15:28:18.946	830.229	21.477	OK			
11-06-2021	15:28:19.810	831.093	200.644	24.417	351	0	OK	11-06-2021	15:28:19.810	831.093	21.474	OK	11-06-2021	15:28:19.810	831.093	1014	OK	11-06-2021	15:28:19.945	831.229	21.474	OK			
11-06-2021	15:28:20.804	832.087	200.208	24.443	351	0	OK	11-06-2021	15:28:20.804	832.087	21.474	OK	11-06-2021	15:28:20.804	832.087	1014	OK	11-06-2021	15:28:20.947	832.230	21.474	OK			
11-06-2021	15:28:21.803	833.087	199.805	24.468	350	0	OK	11-06-2021	15:28:21.803	833.087	21.471	OK	11-06-2021	15:28:21.803	833.087	1014	OK	11-06-2021	15:28:21.944	833.228	21.471	OK			
11-06-2021	15:28:22.803	834.086	200.291	24.439	351	0	OK	11-06-2021	15:28:22.803	834.086	21.471	OK	11-06-2021	15:28:22.803	834.086	1014	OK	11-06-2021	15:28:22.967	834.250	21.471	OK			
11-06-2021	15:28:23.804	835.087	200.615	24.420	350	0	OK	11-06-2021	15:28:23.804	835.087	21.470	OK	11-06-2021	15:28:23.804	835.087	1014	OK	11-06-2021	15:28:23.946	835.230	21.470	OK			
11-06-2021	15:28:24.803	836.087	200.117	24.450	350	0	OK	11-06-2021	15:28:24.803	836.087	21.469	OK	11-06-2021	15:28:24.803	836.087	1014	OK	11-06-2021	15:28:24.947	836.230	21.468	OK			
11-06-2021	15:28:25.804	837.087	200.608	24.421	350	0	OK	11-06-2021	15:28:25.804	837.087	21.468	OK	11-06-2021	15:28:25.804	837.087	1014	OK	11-06-2021	15:28:25.947	837.230	21.469	OK			
11-06-2021	15:28:26.803	838.087	200.451	24.431	350	0	OK	11-06-2021	15:28:26.803	838.087	21.466	OK	11-06-2021	15:28:26.803	838.087	1014	OK	11-06-2021	15:28:26.946	838.229	21.467	OK			
11-06-2021	15:28:27.804	839.087	200.910	24.404	350	0	OK	11-06-2021	15:28:27.804	839.087	21.465	OK	11-06-2021	15:28:27.804	839.087	1014	OK	11-06-2021	15:28:27.947	839.231	21.465	OK			
11-06-2021	15:28:28.804	840.087	200.193	24.447	350	0	OK	11-06-2021	15:28:28.804	840.087	21.464	OK	11-06-2021	15:28:28.804	840.087	1014	OK	11-06-2021	15:28:28.947	840.231	21.463	OK			
11-06-2021	15:28:29.805	841.088	200.545	24.427	350	0	OK	11-06-2021	15:28:29.805	841.088	21.461	OK	11-06-2021	15:28:29.805	841.088	1014	OK	11-06-2021	15:28:29.946	841.230	21.461	OK			
11-06-2021	15:28:30.804	842.087	200.931	24.404	350	0	OK	11-06-2021	15:28:30.804	842.087	21.461	OK	11-06-2021	15:28:30.804	842.087	1014	OK	11-06-2021	15:28:30.946	842.230	21.462	OK			
11-06-2021	15:28:31.804	843.088	200.187	24.448	350	0	OK	11-06-2021	15:28:31.804	843.088	21.462	OK	11-06-2021	15:28:31.804	843.088	1014	OK	11-06-2021	15:28:31.946	843.230	21.462	OK			
11-06-2021	15:28:32.805	844.088	201.043	24.398	350	0	OK	11-06-2021	15:28:32.805	844.088	21.459	OK	11-06-2021	15:28:32.805	844.088	1014	OK	11-06-2021	15:28:32.947	844.231	21.458	OK			
11-06-2021	15:28:33.809	845.092	200.729	24.417	350	0	OK	11-06-2021	15:28:33.809	845.092	21.458	OK	11-06-2021	15:28:33.809	845.092	1013	OK	11-06-2021	15:28:33.946	845.229	21.458	OK			
11-06-2021	15:28:34.810	846.094	200.806	24.413	350	0	OK	11-06-2021	15:28:34.810	846.094	21.456	OK	11-06-2021	15:28:34.810	846.094	1014	OK	11-06-2021	15:28:34.947	846.230	21.456	OK			
11-06-2021	15:28:35.804	847.088	200.415	24.436	350	0	OK	11-06-2021	15:28:35.804	847.088	21.457	OK	11-06-2021	15:28:35.804	847.088	1014	OK	11-06-2021	15:28:35.947	847.231	21.457	OK			
11-06-2021	15:28:36.804	848.088	200.896	24.408	350	0	OK	11-06-2021	15:28:36.804	848.088	21.455	OK	11-06-2021	15:28:36.804	848.088	1014	OK	11-06-2021	15:28:36.948	848.232	21.455	OK			
11-06-2021	15:28:37.804	849.087	200.727	24.419	350	0	OK	11-06-2021	15:28:37.804	849.087	21.452	OK	11-06-2021	15:28:37.804	849.087	1014	OK	11-06-2021	15:28:37.946	849.230	21.452	OK			
11-06-2021	15:28:38.803	850.087	201.091	24.398	350	0	OK	11-06-2021	15:28:38.803	850.087	21.450	OK	11-06-2021	15:28:38.803	850.087	1014	OK	11-06-2021	15:28:38.949	850.232	21.450	OK			
11-06-2021	15:28:39.804	851.087	201.405	24.379	350	0	OK	11-06-2021	15:28:39.804	851.087	21.451	OK	11-06-2021	15:28:39.804	851.087	1014	OK	11-06-2021	15:28:39.948	851.231	21.451	OK			
11-06-2021	15:28:40.803	852.086	200.693	24.421	350	0	OK	11-06-2021	15:28:40.803	852.086	21.452	OK	11-06-2021	15:28:40.803	852.086	1014	OK	11-06-2021	15:28:40.948	852.232	21.452	OK			
11-06-2021	15:28:41.804	853.087	201.074	24.399	350	0	OK	11-06-2021	15:28:41.804	853.087	21.450	OK	11-06-2021	15:28:41.804	853.087	1014	OK	11-06-2021	15:28:41.951	853.234	21.449	OK			
11-06-2021	15:28:42.808	854.091	200.943	24.408	350	0	OK	11-06-2021	15:28:42.808	854.091	21.446	OK	11-06-2021	15:28:42.808	854.091	1014	OK	11-06-2021	15:28:42.951	854.234	21.445	OK			
11-06-2021	15:28:43.806	855.089	200.926	24.410	350	0	OK	11-06-2021	15:28:43.806	855.089	21.443	OK	11-06-2021	15:28:43.806	855.089	1014	OK	11-06-2021	15:28:43.949	855.232	21.442	OK			
11-06-2021	15:28:44.805	856.088	201.094	24.400	350	0	OK	11-06-2021	15:28:44.805	856.088	21.443	OK	11-06-2021	15:28:44.805	856.088	1014	OK	11-06-2021	15:28:44.950	856.233	21.443	OK			
11-06-2021	15:28:45.806	857.089	201.190	24.394	350	0	OK	11-06-2021	15:28:45.806	857.089	21.444	OK	11-06-2021	15:28:45.806	857.089	1014	OK	11-06-2021	15:28:45.971	857.255	21.444	OK			
11-06-2021	15:28:46.805	858.088	200.921	24.409	350	0	OK	11-06-2021	15:28:46.805	858.088	21.447	OK	11-06-2021	15:28:46.805	858.088	1014	OK	11-06-2021	15:28:46.951	858.234	21.446	OK			
11-06-2021	15:28:47.805	859.089	200.770	24.418	350	0	OK	11-06-2021	15:28:47.805	859.089	21.447	OK	11-06-2021	15:28:47.805	859.089	1014	OK	11-06-2021	15:28:47.953	859.236	21.447	OK			
11-06-2021	15:28:48.806	860.089	201.381	24.382	350	0	OK	11-06-2021	15:28:48.806	860.089	21.446	OK	11-06-2021	15:28:48.806	860.089	1013	OK	11-06-2021	15:28:48.953	860.236	21.446	OK			
11-06-2021	15:28:49.806	861.089	201.611	24.369	350	0	OK	11-06-2021	15:28:49.806	861.089	21.444	OK	11-06-2021	15:28:49.806	861.089	1014	OK	11-06-2021	15:28:49.954	861.237	21.444	OK			
11-06-2021	15:28:50.806	862.089	201.779	24.360	350	0	OK	11-06-2021	15:28:50.806	862.089	21.441	OK	11-06-2021	15:28:50.806	862.089	1014	OK	11-06-2021	15:28:50.954	862.237	21.441	OK			
11-06-2021	15:28:51.807	863.090	201.278	24.390	350	0	OK	11-06-2021	15:28:51.807	863.090	21.440	OK	11-06-2021	15:28:51.807	863.090	1014	OK	11-06-2021	15:28:51.954	863.237	21.439	OK			
11-06-2021	15:28:52.807	864.090	201.098	24.401	350	0	OK	11-06-2021	15:28:52.807	864.090	21.439	OK	11-06-2021	15:28:52.807	864.090	1014	OK	11-06-2021	15:28:52.952	864.236	21.437	OK			
