#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3434_445																									
#MuMe1070 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	6.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
11-06-2021	13:50:30.693	504.530	153.282	29.764	434	0	OK	11-06-2021	13:50:30.693	504.530	21.609	OK	11-06-2021	13:50:30.693	504.530	1014	OK	11-06-2021	13:50:30.304	504.140	21.609	OK			
11-06-2021	13:50:31.692	505.529	153.131	29.776	434	0	OK	11-06-2021	13:50:31.692	505.529	21.609	OK	11-06-2021	13:50:31.692	505.529	1014	OK	11-06-2021	13:50:31.304	505.140	21.610	OK			
11-06-2021	13:50:32.692	506.529	153.211	29.769	434	0	OK	11-06-2021	13:50:32.692	506.529	21.611	OK	11-06-2021	13:50:32.692	506.529	1014	OK	11-06-2021	13:50:32.303	506.140	21.610	OK			
11-06-2021	13:50:33.693	507.530	153.358	29.758	434	0	OK	11-06-2021	13:50:33.693	507.530	21.609	OK	11-06-2021	13:50:33.693	507.530	1014	OK	11-06-2021	13:50:33.304	507.141	21.609	OK			
11-06-2021	13:50:34.693	508.530	153.265	29.765	434	0	OK	11-06-2021	13:50:34.693	508.530	21.610	OK	11-06-2021	13:50:34.693	508.530	1014	OK	11-06-2021	13:50:34.305	508.141	21.609	OK			
11-06-2021	13:50:35.695	509.531	153.156	29.773	434	0	OK	11-06-2021	13:50:35.695	509.531	21.612	OK	11-06-2021	13:50:35.695	509.531	1014	OK	11-06-2021	13:50:35.305	509.142	21.612	OK			
11-06-2021	13:50:36.692	510.529	153.631	29.735	434	0	OK	11-06-2021	13:50:36.692	510.529	21.613	OK	11-06-2021	13:50:36.692	510.529	1014	OK	11-06-2021	13:50:36.304	510.141	21.613	OK			
11-06-2021	13:50:37.692	511.529	153.492	29.745	434	0	OK	11-06-2021	13:50:37.692	511.529	21.616	OK	11-06-2021	13:50:37.692	511.529	1014	OK	11-06-2021	13:50:37.305	511.141	21.616	OK			
11-06-2021	13:50:38.690	512.527	153.475	29.746	434	0	OK	11-06-2021	13:50:38.690	512.527	21.617	OK	11-06-2021	13:50:38.690	512.527	1014	OK	11-06-2021	13:50:38.302	512.139	21.617	OK			
11-06-2021	13:50:39.716	513.553	153.471	29.746	434	0	OK	11-06-2021	13:50:39.716	513.553	21.618	OK	11-06-2021	13:50:39.716	513.553	1014	OK	11-06-2021	13:50:39.304	513.141	21.617	OK			
11-06-2021	13:50:40.693	514.530	153.580	29.738	434	0	OK	11-06-2021	13:50:40.693	514.530	21.616	OK	11-06-2021	13:50:40.693	514.530	1014	OK	11-06-2021	13:50:40.305	514.141	21.617	OK			
11-06-2021	13:50:41.694	515.530	153.719	29.726	434	0	OK	11-06-2021	13:50:41.694	515.530	21.619	OK	11-06-2021	13:50:41.694	515.530	1014	OK	11-06-2021	13:50:41.305	515.142	21.618	OK			
11-06-2021	13:50:42.693	516.530	153.353	29.755	434	0	OK	11-06-2021	13:50:42.693	516.530	21.619	OK	11-06-2021	13:50:42.693	516.530	1014	OK	11-06-2021	13:50:42.307	516.143	21.619	OK			
11-06-2021	13:50:43.696	517.532	153.652	29.731	434	0	OK	11-06-2021	13:50:43.696	517.532	21.620	OK	11-06-2021	13:50:43.696	517.532	1014	OK	11-06-2021	13:50:43.307	517.144	21.619	OK			
11-06-2021	13:50:44.693	518.530	153.689	29.728	434	0	OK	11-06-2021	13:50:44.693	518.530	21.620	OK	11-06-2021	13:50:44.693	518.530	1014	OK	11-06-2021	13:50:44.308	518.144	21.620	OK			
11-06-2021	13:50:45.694	519.530	153.407	29.750	434	0	OK	11-06-2021	13:50:45.694	519.530	21.621	OK	11-06-2021	13:50:45.694	519.530	1014	OK	11-06-2021	13:50:45.308	519.145	21.621	OK			
11-06-2021	13:50:46.691	520.528	153.681	29.728	434	0	OK	11-06-2021	13:50:46.691	520.528	21.622	OK	11-06-2021	13:50:46.691	520.528	1014	OK	11-06-2021	13:50:46.307	520.144	21.621	OK			
11-06-2021	13:50:47.720	521.557	153.871	29.713	434	0	OK	11-06-2021	13:50:47.720	521.557	21.622	OK	11-06-2021	13:50:47.720	521.557	1014	OK	11-06-2021	13:50:47.307	521.144	21.623	OK			
11-06-2021	13:50:48.693	522.530	153.622	29.732	434	0	OK	11-06-2021	13:50:48.693	522.530	21.624	OK	11-06-2021	13:50:48.693	522.530	1014	OK	11-06-2021	13:50:48.307	522.144	21.623	OK			
11-06-2021	13:50:49.693	523.530	153.676	29.727	434	0	OK	11-06-2021	13:50:49.693	523.530	21.626	OK	11-06-2021	13:50:49.693	523.530	1014	OK	11-06-2021	13:50:49.307	523.144	21.625	OK			
11-06-2021	13:50:50.694	524.530	153.428	29.746	434	0	OK	11-06-2021	13:50:50.694	524.530	21.628	OK	11-06-2021	13:50:50.694	524.530	1014	OK	11-06-2021	13:50:50.308	524.144	21.628	OK			
11-06-2021	13:50:51.693	525.530	153.651	29.728	433	0	OK	11-06-2021	13:50:51.693	525.530	21.629	OK	11-06-2021	13:50:51.693	525.530	1014	OK	11-06-2021	13:50:51.307	525.144	21.629	OK			
11-06-2021	13:50:52.693	526.530	153.954	29.704	433	0	OK	11-06-2021	13:50:52.693	526.530	21.629	OK	11-06-2021	13:50:52.693	526.530	1014	OK	11-06-2021	13:50:52.308	526.145	21.629	OK			
11-06-2021	13:50:53.695	527.532	153.449	29.744	434	0	OK	11-06-2021	13:50:53.695	527.532	21.629	OK	11-06-2021	13:50:53.695	527.532	1014	OK	11-06-2021	13:50:53.308	527.145	21.628	OK			
11-06-2021	13:50:54.694	528.531	153.803	29.716	434	0	OK	11-06-2021	13:50:54.694	528.531	21.629	OK	11-06-2021	13:50:54.694	528.531	1014	OK	11-06-2021	13:50:54.307	528.144	21.628	OK			
11-06-2021	13:50:55.694	529.530	153.899	29.708	433	0	OK	11-06-2021	13:50:55.694	529.530	21.630	OK	11-06-2021	13:50:55.694	529.530	1014	OK	11-06-2021	13:50:55.325	529.162	21.629	OK			
11-06-2021	13:50:56.694	530.530	153.849	29.712	434	0	OK	11-06-2021	13:50:56.694	530.530	21.630	OK	11-06-2021	13:50:56.694	530.530	1014	OK	11-06-2021	13:50:56.310	530.147	21.632	OK			
11-06-2021	13:50:57.693	531.530	153.849	29.712	433	0	OK	11-06-2021	13:50:57.693	531.530	21.630	OK	11-06-2021	13:50:57.693	531.530	1014	OK	11-06-2021	13:50:57.310	531.147	21.630	OK			
11-06-2021	13:50:58.694	532.531	153.672	29.726	433	0	OK	11-06-2021	13:50:58.694	532.531	21.630	OK	11-06-2021	13:50:58.694	532.531	1014	OK	11-06-2021	13:50:58.308	532.145	21.630	OK			
11-06-2021	13:50:59.694	533.531	153.883	29.710	433	0	OK	11-06-2021	13:50:59.694	533.531	21.628	OK	11-06-2021	13:50:59.694	533.531	1014	OK	11-06-2021	13:50:59.324	533.161	21.629	OK			
11-06-2021	13:51:00.695	534.532	153.975	29.702	434	0	OK	11-06-2021	13:51:00.695	534.532	21.630	OK	11-06-2021	13:51:00.695	534.532	1014	OK	11-06-2021	13:51:00.310	534.147	21.629	OK			
11-06-2021	13:51:01.698	535.534	153.883	29.709	433	0	OK	11-06-2021	13:51:01.698	535.534	21.631	OK	11-06-2021	13:51:01.698	535.534	1014	OK	11-06-2021	13:51:01.310	535.147	21.630	OK			
11-06-2021	13:51:02.699	536.536	154.258	29.679	433	0	OK	11-06-2021	13:51:02.699	536.536	21.632	OK	11-06-2021	13:51:02.699	536.536	1014	OK	11-06-2021	13:51:02.310	536.147	21.632	OK			
11-06-2021	13:51:03.698	537.535	154.228	29.680	433	0	OK	11-06-2021	13:51:03.698	537.535	21.636	OK	11-06-2021	13:51:03.698	537.535	1014	OK	11-06-2021	13:51:03.310	537.147	21.635	OK			
11-06-2021	13:51:04.698	538.535	153.962	29.701	433	0	OK	11-06-2021	13:51:04.698	538.535	21.636	OK	11-06-2021	13:51:04.698	538.535	1014	OK	11-06-2021	13:51:04.313	538.149	21.637	OK			
11-06-2021	13:51:05.698	539.535	153.781	29.715	433	0	OK	11-06-2021	13:51:05.698	539.535	21.637	OK	11-06-2021	13:51:05.698	539.535	1014	OK	11-06-2021	13:51:05.312	539.149	21.637	OK			
11-06-2021	13:51:06.699	540.535	153.971	29.700	433	0	OK	11-06-2021	13:51:06.699	540.535	21.637	OK	11-06-2021	13:51:06.699	540.535	1014	OK	11-06-2021	13:51:06.312	540.149	21.636	OK			
11-06-2021	13:51:07.698	541.535	154.093	29.690	433	0	OK	11-06-2021	13:51:07.698	541.535	21.638	OK	11-06-2021	13:51:07.698	541.535	1014	OK	11-06-2021	13:51:07.312	541.149	21.637	OK			
11-06-2021	13:51:08.699	542.536	154.266	29.676	433	0	OK	11-06-2021	13:51:08.699	542.536	21.639	OK	11-06-2021	13:51:08.699	542.536	1014	OK	11-06-2021	13:51:08.311	542.148	21.639	OK			
11-06-2021	13:51:09.701	543.537	154.105	29.688	433	0	OK	11-06-2021	13:51:09.701	543.537	21.641	OK	11-06-2021	13:51:09.701	543.537	1014	OK	11-06-2021	13:51:09.313	543.150	21.641	OK			
11-06-2021	13:51:10.700	544.537	154.101	29.689	433	0	OK	11-06-2021	13:51:10.700	544.537	21.639	OK	11-06-2021	13:51:10.700	544.537	1014	OK	11-06-2021	13:51:10.315	544.151	21.640	OK			
11-06-2021	13:51:11.700	545.537	154.139	29.686	434	0	OK	11-06-2021	13:51:11.700	545.537	21.639	OK	11-06-2021	13:51:11.700	545.537	1014	OK	11-06-2021	13:51:11.313	545.150	21.639	OK			
11-06-2021	13:51:12.700	546.537	154.376	29.667	433	0	OK	11-06-2021	13:51:12.700	546.537	21.640	OK	11-06-2021	13:51:12.700	546.537	1014	OK	11-06-2021	13:51:12.313	546.150	21.641	OK			
11-06-2021	13:51:13.700	547.536	154.397	29.665	433	0	OK	11-06-2021	13:51:13.700	547.536	21.641	OK	11-06-2021	13:51:13.700	547.536	1014	OK	11-06-2021	13:51:13.315	547.152	21.641	OK			
11-06-2021	13:51:14.704	548.541	154.338	29.669	433	0	OK	11-06-2021	13:51:14.704	548.541	21.643	OK	11-06-2021	13:51:14.704	548.541	1014	OK	11-06-2021	13:51:14.319	548.156	21.643	OK			
11-06-2021	13:51:15.700	549.537	154.401	29.664	433	0	OK	11-06-2021	13:51:15.700	549.537	21.643	OK	11-06-2021	13:51:15.700	549.537	1014	OK	11-06-2021	13:51:15.314	549.151	21.643	OK			
11-06-2021	13:51:16.700	550.537	154.448	29.660	433	0	OK	11-06-2021	13:51:16.700	550.537	21.644	OK	11-06-2021	13:51:16.700	550.537	1014	OK	11-06-2021	13:51:16.314	550.150	21.645	OK			
11-06-2021	13:51:17.700	551.537	154.266	29.674	433	0	OK	11-06-2021	13:51:17.700	551.537	21.645	OK	11-06-2021	13:51:17.700	551.537	1014	OK	11-06-2021	13:51:17.314	551.151	21.645	OK			
11-06-2021	13:51:18.701	552.538	154.384	29.665	433	0	OK	11-06-2021	13:51:18.701	552.538	21.644	OK	11-06-2021	13:51:18.701	552.538	1014	OK	11-06-2021	13:51:18.314	552.150	21.645	OK			
11-06-2021	13:51:19.701	553.538	154.613	29.647	433	0	OK	11-06-2021	13:51:19.701	553.538	21.644	OK	11-06-2021	13:51:19.701	553.538	1014	OK	11-06-2021	13:51:19.314	553.151	21.645	OK			
11-06-2021	13:51:20.701	554.538	154.253	29.675	433	0	OK	11-06-2021	13:51:20.701	554.538	21.645	OK	11-06-2021	13:51:20.701	554.538	1014	OK	11-06-2021	13:51:20.316	554.153	21.646	OK			
11-06-2021	13:51:21.701	555.537	154.613	29.646	433	0	OK	11-06-2021	13:51:21.701	555.537	21.647	OK	11-06-2021	13:51:21.701	555.537	1014	OK	11-06-2021	13:51:21.315	555.152	21.647	OK			
11-06-2021	13:51:22.701	556.538	154.757	29.635	433	0	OK	11-06-2021	13:51:22.701	556.538	21.646	OK	11-06-2021	13:51:22.701	556.538	1014	OK	11-06-2021	13:51:22.315	556.152	21.646	OK			
11-06-2021	13:51:23.701	557.538	154.528	29.653	433	0	OK	11-06-2021	13:51:23.701	557.538	21.646	OK	11-06-2021	13:51:23.701	557.538	1014	OK	11-06-2021	13:51:23.319	557.156	21.647	OK			
11-06-2021	13:51:24.701	558.538	154.574	29.649	433	0	OK	11-06-2021	13:51:24.701	558.538	21.647	OK	11-06-2021	13:51:24.701	558.538	1014	OK	11-06-2021	13:51:24.315	558.152	21.648	OK			
11-06-2021	13:51:25.701	559.538	154.515	29.653	433	0	OK	11-06-2021	13:51:25.701	559.538	21.649	OK	11-06-2021	13:51:25.701	559.538	1014	OK	11-06-2021	13:51:25.316	559.153	21.648	OK			
11-06-2021	13:51:26.701	560.538	154.676	29.640	433	0	OK	11-06-2021	13:51:26.701	560.538	21.650	OK	11-06-2021	13:51:26.701	560.538	1014	OK	11-06-2021	13:51:26.316	560.153	21.651	OK			
11-06-2021	13:51:27.701	561.538	154.511	29.653	433	0	OK	11-06-2021	13:51:27.701	561.538	21.650	OK	11-06-2021	13:51:27.701	561.538	1014	OK	11-06-2021	13:51:27.315	561.152	21.650	OK			
11-06-2021	13:51:28.701	562.538	154.549	29.649	433	0	OK	11-06-2021	13:51:28.701	562.538	21.653	OK	11-06-2021	13:51:28.701	562.538	1014	OK	11-06-2021	13:51:28.315	562.152	21.652	OK			
11-06-2021	13:51:29.701	563.538	154.595	29.645	432	0	OK	11-06-2021	13:51:29.701	563.538	21.654	OK	11-06-2021	13:51:29.701	563.538	1014	OK	11-06-2021	13:51:29.315	563.152	21.654	OK			
11-06-2021	13:51:30.698	564.535	154.718	29.635	433	0	OK	11-06-2021	13:51:30.698	564.535	21.655	OK	11-06-2021	13:51:30.698	564.535	1014	OK	11-06-2021	13:51:30.317	564.154	21.656	OK			
11-06-2021	13:51:31.704	565.540	154.667	29.639	432	0	OK	11-06-2021	13:51:31.704	565.540	21.655	OK	11-06-2021	13:51:31.704	565.540	1014	OK	11-06-2021	13:51:31.315	565.151	21.653	OK			
11-06-2021	13:51:32.704	566.540	154.608	29.644	433	0	OK	11-06-2021	13:51:32.704	566.540	21.654	OK	11-06-2021	13:51:32.704	566.540	1014	OK	11-06-2021	13:51:32.318	566.155	21.653	OK			
11-06-2021	13:51:33.703	567.540	154.926	29.619	432	0	OK	11-06-2021	13:51:33.703	567.540	21.654	OK	11-06-2021	13:51:33.703	567.540	1014	OK	11-06-2021	13:51:33.317	567.154	21.654	OK			
11-06-2021	13:51:34.702	568.539	154.862	29.624	432	0	OK	11-06-2021	13:51:34.702	568.539	21.654	OK	11-06-2021	13:51:34.702	568.539	1014	OK	11-06-2021	13:51:34.318	568.155	21.654	OK			
11-06-2021	13:51:35.717	569.553	154.794	29.629	432	0	OK	11-06-2021	13:51:35.717	569.553	21.655	OK	11-06-2021	13:51:35.717	569.553	1014	OK	11-06-2021	13:51:35.318	569.154	21.656	OK			
11-06-2021	13:51:36.704	570.541	154.705	29.636	432	0	OK	11-06-2021	13:51:36.704	570.541	21.655	OK	11-06-2021	13:51:36.704	570.541	1014	OK	11-06-2021	13:51:36.318	570.155	21.655	OK			
11-06-2021	13:51:37.704	571.541	154.807	29.627	432	0	OK	11-06-2021	13:51:37.704	571.541	21.658	OK	11-06-2021	13:51:37.704	571.541	1014	OK	11-06-2021	13:51:37.319	571.155	21.658	OK			
11-06-2021	13:51:38.704	572.541	154.845	29.624	432	0	OK	11-06-2021	13:51:38.704	572.541	21.658	OK	11-06-2021	13:51:38.704	572.541	1014	OK	11-06-2021	13:51:38.318	572.155	21.658	OK			
11-06-2021	13:51:39.704	573.540	155.257	29.591	432	0	OK	11-06-2021	13:51:39.704	573.540	21.660	OK	11-06-2021	13:51:39.704	573.540	1014	OK	11-06-2021	13:51:39.320	573.157	21.658	OK			
11-06-2021	13:51:40.704	574.541	154.641	29.639	432	0	OK	11-06-2021	13:51:40.704	574.541	21.661	OK	11-06-2021	13:51:40.704	574.541	1014	OK	11-06-2021	13:51:40.320	574.157	21.662	OK			
11-06-2021	13:51:41.704	575.541	155.112	29.602	432	0	OK	11-06-2021	13:51:41.704	575.541	21.661	OK	11-06-2021	13:51:41.704	575.541	1014	OK	11-06-2021	13:51:41.320	575.157	21.661	OK			
11-06-2021	13:51:42.706	576.543	155.057	29.606	432	0	OK	11-06-2021	13:51:42.706	576.543	21.662	OK	11-06-2021	13:51:42.706	576.543	1014	OK	11-06-2021	13:51:42.320	576.156	21.662	OK			
11-06-2021	13:51:43.706	577.542	155.044	29.607	432	0	OK	11-06-2021	13:51:43.706	577.542	21.662	OK	11-06-2021	13:51:43.706	577.542	1014	OK	11-06-2021	13:51:43.320	577.156	21.661	OK			
11-06-2021	13:51:44.706	578.543	154.755	29.629	432	0	OK	11-06-2021	13:51:44.706	578.543	21.664	OK	11-06-2021	13:51:44.706	578.543	1014	OK	11-06-2021	13:51:44.317	578.154	21.663	OK			
11-06-2021	13:51:45.706	579.543	155.193	29.595	432	0	OK	11-06-2021	13:51:45.706	579.543	21.663	OK	11-06-2021	13:51:45.706	579.543	1014	OK	11-06-2021	13:51:45.323	579.160	21.663	OK			
11-06-2021	13:51:46.706	580.543	155.210	29.594	432	0	OK	11-06-2021	13:51:46.706	580.543	21.662	OK	11-06-2021	13:51:46.706	580.543	1014	OK	11-06-2021	13:51:46.320	580.157	21.662	OK			
11-06-2021	13:51:47.706	581.542	155.035	29.607	432	0	OK	11-06-2021	13:51:47.706	581.542	21.664	OK	11-06-2021	13:51:47.706	581.542	1014	OK	11-06-2021	13:51:47.321	581.157	21.662	OK			
11-06-2021	13:51:48.706	582.543	154.912	29.616	432	0	OK	11-06-2021	13:51:48.706	582.543	21.666	OK	11-06-2021	13:51:48.706	582.543	1014	OK	11-06-2021	13:51:48.321	582.157	21.664	OK			
11-06-2021	13:51:49.705	583.542	155.197	29.593	432	0	OK	11-06-2021	13:51:49.705	583.542	21.668	OK	11-06-2021	13:51:49.705	583.542	1014	OK	11-06-2021	13:51:49.320	583.157	21.668	OK			
11-06-2021	13:51:50.706	584.543	155.367	29.580	432	0	OK	11-06-2021	13:51:50.706	584.543	21.667	OK	11-06-2021	13:51:50.706	584.543	1014	OK	11-06-2021	13:51:50.320	584.157	21.669	OK			
11-06-2021	13:51:51.706	585.543	155.303	29.585	432	0	OK	11-06-2021	13:51:51.706	585.543	21.667	OK	11-06-2021	13:51:51.706	585.543	1014	OK	11-06-2021	13:51:51.319	585.156	21.668	OK			
11-06-2021	13:51:52.703	586.540	155.040	29.606	432	0	OK	11-06-2021	13:51:52.703	586.540	21.666	OK	11-06-2021	13:51:52.703	586.540	1014	OK	11-06-2021	13:51:52.320	586.157	21.666	OK			
11-06-2021	13:51:53.723	587.560	155.329	29.583	432	0	OK	11-06-2021	13:51:53.723	587.560	21.667	OK	11-06-2021	13:51:53.723	587.560	1014	OK	11-06-2021	13:51:53.323	587.159	21.665	OK			
11-06-2021	13:51:54.706	588.542	155.248	29.590	432	0	OK	11-06-2021	13:51:54.706	588.542	21.665	OK	11-06-2021	13:51:54.706	588.542	1014	OK	11-06-2021	13:51:54.323	588.159	21.665	OK			
11-06-2021	13:51:55.705	589.542	155.371	29.580	431	0	OK	11-06-2021	13:51:55.705	589.542	21.666	OK	11-06-2021	13:51:55.705	589.542	1014	OK	11-06-2021	13:51:55.323	589.159	21.666	OK			
11-06-2021	13:51:56.705	590.542	155.337	29.583	432	0	OK	11-06-2021	13:51:56.705	590.542	21.665	OK	11-06-2021	13:51:56.705	590.542	1014	OK	11-06-2021	13:51:56.323	590.159	21.666	OK			
11-06-2021	13:51:57.706	591.542	155.469	29.572	431	0	OK	11-06-2021	13:51:57.706	591.542	21.667	OK	11-06-2021	13:51:57.706	591.542	1014	OK	11-06-2021	13:51:57.323	591.159	21.665	OK			
11-06-2021	13:51:58.706	592.543	155.345	29.581	432	0	OK	11-06-2021	13:51:58.706	592.543	21.669	OK	11-06-2021	13:51:58.706	592.543	1014	OK	11-06-2021	13:51:58.322	592.159	21.667	OK			
11-06-2021	13:51:59.706	593.543	155.456	29.572	432	0	OK	11-06-2021	13:51:59.706	593.543	21.670	OK	11-06-2021	13:51:59.706	593.543	1014	OK	11-06-2021	13:51:59.324	593.161	21.670	OK			
11-06-2021	13:52:00.706	594.543	155.699	29.553	431	0	OK	11-06-2021	13:52:00.706	594.543	21.670	OK	11-06-2021	13:52:00.706	594.543	1014	OK	11-06-2021	13:52:00.324	594.160	21.670	OK			
11-06-2021	13:52:01.705	595.542	155.430	29.574	432	0	OK	11-06-2021	13:52:01.705	595.542	21.670	OK	11-06-2021	13:52:01.705	595.542	1014	OK	11-06-2021	13:52:01.324	595.161	21.670	OK			
11-06-2021	13:52:02.709	596.546	155.358	29.580	431	0	OK	11-06-2021	13:52:02.709	596.546	21.669	OK	11-06-2021	13:52:02.709	596.546	1014	OK	11-06-2021	13:52:02.325	596.162	21.669	OK			
11-06-2021	13:52:03.706	597.543	155.759	29.548	431	0	OK	11-06-2021	13:52:03.706	597.543	21.671	OK	11-06-2021	13:52:03.706	597.543	1014	OK	11-06-2021	13:52:03.326	597.162	21.670	OK			
11-06-2021	13:52:04.707	598.544	155.388	29.577	431	0	OK	11-06-2021	13:52:04.707	598.544	21.671	OK	11-06-2021	13:52:04.707	598.544	1014	OK	11-06-2021	13:52:04.325	598.162	21.671	OK			
11-06-2021	13:52:05.709	599.546	155.989	29.529	431	0	OK	11-06-2021	13:52:05.709	599.546	21.674	OK	11-06-2021	13:52:05.709	599.546	1014	OK	11-06-2021	13:52:05.323	599.160	21.674	OK			
11-06-2021	13:52:06.707	600.544	155.554	29.563	431	0	OK	11-06-2021	13:52:06.707	600.544	21.674	OK	11-06-2021	13:52:06.707	600.544	1014	OK	11-06-2021	13:52:06.329	600.166	21.674	OK			
11-06-2021	13:52:07.707	601.544	155.545	29.564	431	0	OK	11-06-2021	13:52:07.707	601.544	21.673	OK	11-06-2021	13:52:07.707	601.544	1014	OK	11-06-2021	13:52:07.325	601.162	21.673	OK			
11-06-2021	13:52:08.706	602.543	155.635	29.557	431	0	OK	11-06-2021	13:52:08.706	602.543	21.673	OK	11-06-2021	13:52:08.706	602.543	1014	OK	11-06-2021	13:52:08.325	602.162	21.674	OK			
11-06-2021	13:52:09.707	603.544	155.827	29.542	431	0	OK	11-06-2021	13:52:09.707	603.544	21.673	OK	11-06-2021	13:52:09.707	603.544	1014	OK	11-06-2021	13:52:09.325	603.162	21.673	OK			
11-06-2021	13:52:10.709	604.546	155.826	29.541	431	0	OK	11-06-2021	13:52:10.709	604.546	21.676	OK	11-06-2021	13:52:10.709	604.546	1014	OK	11-06-2021	13:52:10.326	604.163	21.675	OK			
11-06-2021	13:52:11.710	605.546	155.779	29.544	431	0	OK	11-06-2021	13:52:11.710	605.546	21.678	OK	11-06-2021	13:52:11.710	605.546	1014	OK	11-06-2021	13:52:11.327	605.163	21.677	OK			
11-06-2021	13:52:12.709	606.546	155.826	29.541	431	0	OK	11-06-2021	13:52:12.709	606.546	21.676	OK	11-06-2021	13:52:12.709	606.546	1014	OK	11-06-2021	13:52:12.326	606.163	21.676	OK			
11-06-2021	13:52:13.707	607.543	155.895	29.536	431	0	OK	11-06-2021	13:52:13.707	607.543	21.675	OK	11-06-2021	13:52:13.707	607.543	1014	OK	11-06-2021	13:52:13.326	607.163	21.676	OK			
11-06-2021	13:52:14.717	608.554	155.895	29.536	431	0	OK	11-06-2021	13:52:14.717	608.554	21.675	OK	11-06-2021	13:52:14.717	608.554	1014	OK	11-06-2021	13:52:14.326	608.163	21.676	OK			
11-06-2021	13:52:15.712	609.549	155.801	29.543	431	0	OK	11-06-2021	13:52:15.712	609.549	21.676	OK	11-06-2021	13:52:15.712	609.549	1014	OK	11-06-2021	13:52:15.327	609.163	21.675	OK			
11-06-2021	13:52:16.712	610.549	155.767	29.545	431	0	OK	11-06-2021	13:52:16.712	610.549	21.678	OK	11-06-2021	13:52:16.712	610.549	1014	OK	11-06-2021	13:52:16.326	610.163	21.677	OK			
11-06-2021	13:52:17.712	611.549	156.134	29.516	431	0	OK	11-06-2021	13:52:17.712	611.549	21.679	OK	11-06-2021	13:52:17.712	611.549	1014	OK	11-06-2021	13:52:17.326	611.163	21.678	OK			
11-06-2021	13:52:18.714	612.550	156.198	29.510	431	0	OK	11-06-2021	13:52:18.714	612.550	21.682	OK	11-06-2021	13:52:18.714	612.550	1014	OK	11-06-2021	13:52:18.326	612.163	21.681	OK			
11-06-2021	13:52:19.715	613.552	156.378	29.496	431	0	OK	11-06-2021	13:52:19.715	613.552	21.682	OK	11-06-2021	13:52:19.715	613.552	1014	OK	11-06-2021	13:52:19.326	613.163	21.682	OK			
11-06-2021	13:52:20.716	614.552	155.942	29.531	431	0	OK	11-06-2021	13:52:20.716	614.552	21.679	OK	11-06-2021	13:52:20.716	614.552	1014	OK	11-06-2021	13:52:20.326	614.163	21.681	OK			
