#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3431_445																									
#MuMe1077 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
11-06-2021	17:00:11.038	781.259	122.796	29.957	437	0	OK	11-06-2021	17:00:11.038	781.259	22.775	OK	11-06-2021	17:00:11.038	781.259	1013	OK	11-06-2021	17:00:11.013	781.234	22.775	OK			
11-06-2021	17:00:12.037	782.258	122.813	29.955	437	0	OK	11-06-2021	17:00:12.037	782.258	22.776	OK	11-06-2021	17:00:12.037	782.258	1013	OK	11-06-2021	17:00:12.014	782.235	22.776	OK			
11-06-2021	17:00:13.039	783.260	122.799	29.956	437	0	OK	11-06-2021	17:00:13.039	783.260	22.777	OK	11-06-2021	17:00:13.039	783.260	1013	OK	11-06-2021	17:00:13.014	783.235	22.777	OK			
11-06-2021	17:00:14.039	784.259	122.715	29.964	437	0	OK	11-06-2021	17:00:14.039	784.259	22.778	OK	11-06-2021	17:00:14.039	784.259	1013	OK	11-06-2021	17:00:14.018	784.239	22.778	OK			
11-06-2021	17:00:15.041	785.262	122.706	29.964	437	0	OK	11-06-2021	17:00:15.041	785.262	22.781	OK	11-06-2021	17:00:15.041	785.262	1013	OK	11-06-2021	17:00:15.018	785.239	22.781	OK			
11-06-2021	17:00:16.040	786.260	122.790	29.955	437	0	OK	11-06-2021	17:00:16.040	786.260	22.783	OK	11-06-2021	17:00:16.040	786.260	1013	OK	11-06-2021	17:00:16.018	786.239	22.783	OK			
11-06-2021	17:00:17.041	787.262	122.726	29.961	437	0	OK	11-06-2021	17:00:17.041	787.262	22.784	OK	11-06-2021	17:00:17.041	787.262	1013	OK	11-06-2021	17:00:17.019	787.240	22.784	OK			
11-06-2021	17:00:18.040	788.261	122.491	29.984	437	0	OK	11-06-2021	17:00:18.040	788.261	22.785	OK	11-06-2021	17:00:18.040	788.261	1013	OK	11-06-2021	17:00:18.018	788.239	22.785	OK			
11-06-2021	17:00:19.041	789.262	122.625	29.972	437	0	OK	11-06-2021	17:00:19.041	789.262	22.781	OK	11-06-2021	17:00:19.041	789.262	1013	OK	11-06-2021	17:00:19.019	789.240	22.781	OK			
11-06-2021	17:00:20.042	790.263	122.497	29.985	437	0	OK	11-06-2021	17:00:20.042	790.263	22.780	OK	11-06-2021	17:00:20.042	790.263	1013	OK	11-06-2021	17:00:20.019	790.240	22.780	OK			
11-06-2021	17:00:21.041	791.262	122.504	29.984	437	0	OK	11-06-2021	17:00:21.041	791.262	22.781	OK	11-06-2021	17:00:21.041	791.262	1012	OK	11-06-2021	17:00:21.020	791.241	22.781	OK			
11-06-2021	17:00:22.041	792.262	122.629	29.971	437	0	OK	11-06-2021	17:00:22.041	792.262	22.783	OK	11-06-2021	17:00:22.041	792.262	1013	OK	11-06-2021	17:00:22.024	792.245	22.783	OK			
11-06-2021	17:00:23.059	793.280	122.363	29.997	437	0	OK	11-06-2021	17:00:23.059	793.280	22.784	OK	11-06-2021	17:00:23.059	793.280	1013	OK	11-06-2021	17:00:23.021	793.242	22.784	OK			
11-06-2021	17:00:24.043	794.264	122.514	29.982	437	0	OK	11-06-2021	17:00:24.043	794.264	22.784	OK	11-06-2021	17:00:24.043	794.264	1013	OK	11-06-2021	17:00:24.020	794.241	22.784	OK			
11-06-2021	17:00:25.043	795.264	122.632	29.970	437	0	OK	11-06-2021	17:00:25.043	795.264	22.785	OK	11-06-2021	17:00:25.043	795.264	1013	OK	11-06-2021	17:00:25.020	795.241	22.785	OK			
11-06-2021	17:00:26.043	796.264	122.367	29.996	438	0	OK	11-06-2021	17:00:26.043	796.264	22.786	OK	11-06-2021	17:00:26.043	796.264	1013	OK	11-06-2021	17:00:26.020	796.241	22.786	OK			
11-06-2021	17:00:27.043	797.264	122.236	30.009	437	0	OK	11-06-2021	17:00:27.043	797.264	22.786	OK	11-06-2021	17:00:27.043	797.264	1013	OK	11-06-2021	17:00:27.020	797.241	22.786	OK			
11-06-2021	17:00:28.041	798.262	122.707	29.962	437	0	OK	11-06-2021	17:00:28.041	798.262	22.787	OK	11-06-2021	17:00:28.041	798.262	1013	OK	11-06-2021	17:00:28.018	798.239	22.787	OK			
11-06-2021	17:00:29.043	799.264	122.477	29.986	438	0	OK	11-06-2021	17:00:29.043	799.264	22.783	OK	11-06-2021	17:00:29.043	799.264	1013	OK	11-06-2021	17:00:29.019	799.240	22.783	OK			
11-06-2021	17:00:30.043	800.264	122.483	29.988	437	0	OK	11-06-2021	17:00:30.043	800.264	22.775	OK	11-06-2021	17:00:30.043	800.264	1013	OK	11-06-2021	17:00:30.020	800.241	22.775	OK			
11-06-2021	17:00:31.043	801.264	122.334	30.005	438	0	OK	11-06-2021	17:00:31.043	801.264	22.768	OK	11-06-2021	17:00:31.043	801.264	1013	OK	11-06-2021	17:00:31.020	801.241	22.768	OK			
11-06-2021	17:00:32.043	802.264	122.632	29.977	438	0	OK	11-06-2021	17:00:32.043	802.264	22.763	OK	11-06-2021	17:00:32.043	802.264	1013	OK	11-06-2021	17:00:32.019	802.240	22.763	OK			
11-06-2021	17:00:33.046	803.267	122.392	30.002	438	0	OK	11-06-2021	17:00:33.046	803.267	22.759	OK	11-06-2021	17:00:33.046	803.267	1013	OK	11-06-2021	17:00:33.020	803.241	22.759	OK			
11-06-2021	17:00:34.043	804.264	122.331	30.009	438	0	OK	11-06-2021	17:00:34.043	804.264	22.756	OK	11-06-2021	17:00:34.043	804.264	1013	OK	11-06-2021	17:00:34.020	804.241	22.756	OK			
11-06-2021	17:00:35.045	805.266	122.308	30.012	438	0	OK	11-06-2021	17:00:35.045	805.266	22.754	OK	11-06-2021	17:00:35.045	805.266	1013	OK	11-06-2021	17:00:35.021	805.242	22.754	OK			
11-06-2021	17:00:36.045	806.266	122.277	30.016	438	0	OK	11-06-2021	17:00:36.045	806.266	22.751	OK	11-06-2021	17:00:36.045	806.266	1013	OK	11-06-2021	17:00:36.021	806.242	22.751	OK			
11-06-2021	17:00:37.045	807.266	122.243	30.020	438	0	OK	11-06-2021	17:00:37.045	807.266	22.749	OK	11-06-2021	17:00:37.045	807.266	1013	OK	11-06-2021	17:00:37.021	807.242	22.749	OK			
11-06-2021	17:00:38.051	808.272	122.216	30.024	438	0	OK	11-06-2021	17:00:38.051	808.272	22.745	OK	11-06-2021	17:00:38.051	808.272	1013	OK	11-06-2021	17:00:38.020	808.241	22.745	OK			
11-06-2021	17:00:39.048	809.269	122.265	30.020	438	0	OK	11-06-2021	17:00:39.048	809.269	22.742	OK	11-06-2021	17:00:39.048	809.269	1013	OK	11-06-2021	17:00:39.022	809.243	22.742	OK			
11-06-2021	17:00:40.048	810.269	122.104	30.037	438	0	OK	11-06-2021	17:00:40.048	810.269	22.739	OK	11-06-2021	17:00:40.048	810.269	1013	OK	11-06-2021	17:00:40.023	810.244	22.739	OK			
11-06-2021	17:00:41.046	811.267	122.274	30.021	438	0	OK	11-06-2021	17:00:41.046	811.267	22.736	OK	11-06-2021	17:00:41.046	811.267	1013	OK	11-06-2021	17:00:41.021	811.242	22.736	OK			
11-06-2021	17:00:42.050	812.271	122.019	30.047	438	0	OK	11-06-2021	17:00:42.050	812.271	22.734	OK	11-06-2021	17:00:42.050	812.271	1013	OK	11-06-2021	17:00:42.035	812.256	22.734	OK			
11-06-2021	17:00:43.050	813.271	121.899	30.059	438	0	OK	11-06-2021	17:00:43.050	813.271	22.734	OK	11-06-2021	17:00:43.050	813.271	1013	OK	11-06-2021	17:00:43.024	813.245	22.734	OK			
11-06-2021	17:00:44.045	814.266	122.022	30.047	438	0	OK	11-06-2021	17:00:44.045	814.266	22.733	OK	11-06-2021	17:00:44.045	814.266	1013	OK	11-06-2021	17:00:44.022	814.243	22.733	OK			
11-06-2021	17:00:45.047	815.268	121.995	30.050	438	0	OK	11-06-2021	17:00:45.047	815.268	22.732	OK	11-06-2021	17:00:45.047	815.268	1013	OK	11-06-2021	17:00:45.024	815.245	22.732	OK			
11-06-2021	17:00:46.047	816.268	122.092	30.041	438	0	OK	11-06-2021	17:00:46.047	816.268	22.730	OK	11-06-2021	17:00:46.047	816.268	1013	OK	11-06-2021	17:00:46.023	816.244	22.730	OK			
11-06-2021	17:00:47.047	817.268	121.954	30.056	438	0	OK	11-06-2021	17:00:47.047	817.268	22.726	OK	11-06-2021	17:00:47.047	817.268	1013	OK	11-06-2021	17:00:47.023	817.244	22.726	OK			
11-06-2021	17:00:48.046	818.267	122.185	30.034	438	0	OK	11-06-2021	17:00:48.046	818.267	22.723	OK	11-06-2021	17:00:48.046	818.267	1013	OK	11-06-2021	17:00:48.024	818.245	22.723	OK			
11-06-2021	17:00:49.048	819.269	121.990	30.054	438	0	OK	11-06-2021	17:00:49.048	819.269	22.721	OK	11-06-2021	17:00:49.048	819.269	1013	OK	11-06-2021	17:00:49.024	819.245	22.721	OK			
11-06-2021	17:00:50.049	820.270	121.856	30.068	438	0	OK	11-06-2021	17:00:50.049	820.270	22.719	OK	11-06-2021	17:00:50.049	820.270	1013	OK	11-06-2021	17:00:50.024	820.245	22.719	OK			
11-06-2021	17:00:51.050	821.271	122.107	30.044	438	0	OK	11-06-2021	17:00:51.050	821.271	22.716	OK	11-06-2021	17:00:51.050	821.271	1013	OK	11-06-2021	17:00:51.023	821.244	22.718	OK			
11-06-2021	17:00:52.049	822.270	121.835	30.072	438	0	OK	11-06-2021	17:00:52.049	822.270	22.713	OK	11-06-2021	17:00:52.049	822.270	1013	OK	11-06-2021	17:00:52.023	822.244	22.714	OK			
11-06-2021	17:00:53.052	823.273	122.016	30.054	438	0	OK	11-06-2021	17:00:53.052	823.273	22.713	OK	11-06-2021	17:00:53.052	823.273	1013	OK	11-06-2021	17:00:53.024	823.245	22.713	OK			
11-06-2021	17:00:54.052	824.273	122.099	30.046	438	0	OK	11-06-2021	17:00:54.052	824.273	22.712	OK	11-06-2021	17:00:54.052	824.273	1013	OK	11-06-2021	17:00:54.026	824.247	22.712	OK			
11-06-2021	17:00:55.052	825.273	121.875	30.069	438	0	OK	11-06-2021	17:00:55.052	825.273	22.710	OK	11-06-2021	17:00:55.052	825.273	1013	OK	11-06-2021	17:00:55.026	825.247	22.710	OK			
11-06-2021	17:00:56.055	826.276	121.904	30.067	438	0	OK	11-06-2021	17:00:56.055	826.276	22.707	OK	11-06-2021	17:00:56.055	826.276	1013	OK	11-06-2021	17:00:56.026	826.247	22.707	OK			
11-06-2021	17:00:57.054	827.275	121.854	30.073	439	0	OK	11-06-2021	17:00:57.054	827.275	22.704	OK	11-06-2021	17:00:57.054	827.275	1013	OK	11-06-2021	17:00:57.026	827.247	22.704	OK			
11-06-2021	17:00:58.056	828.277	121.696	30.089	439	0	OK	11-06-2021	17:00:58.056	828.277	22.703	OK	11-06-2021	17:00:58.056	828.277	1013	OK	11-06-2021	17:00:58.025	828.246	22.703	OK			
11-06-2021	17:00:59.054	829.275	121.847	30.074	438	0	OK	11-06-2021	17:00:59.054	829.275	22.703	OK	11-06-2021	17:00:59.054	829.275	1013	OK	11-06-2021	17:00:59.026	829.247	22.703	OK			
11-06-2021	17:01:00.052	830.273	122.014	30.057	438	0	OK	11-06-2021	17:01:00.052	830.273	22.704	OK	11-06-2021	17:01:00.052	830.273	1013	OK	11-06-2021	17:01:00.026	830.247	22.704	OK			
11-06-2021	17:01:01.055	831.275	121.770	30.082	439	0	OK	11-06-2021	17:01:01.055	831.275	22.702	OK	11-06-2021	17:01:01.055	831.275	1013	OK	11-06-2021	17:01:01.025	831.246	22.702	OK			
11-06-2021	17:01:02.056	832.277	121.746	30.085	438	0	OK	11-06-2021	17:01:02.056	832.277	22.700	OK	11-06-2021	17:01:02.056	832.277	1013	OK	11-06-2021	17:01:02.026	832.247	22.700	OK			
11-06-2021	17:01:03.054	833.275	121.532	30.107	439	0	OK	11-06-2021	17:01:03.054	833.275	22.698	OK	11-06-2021	17:01:03.054	833.275	1013	OK	11-06-2021	17:01:03.024	833.245	22.698	OK			
11-06-2021	17:01:04.054	834.275	121.796	30.081	439	0	OK	11-06-2021	17:01:04.054	834.275	22.697	OK	11-06-2021	17:01:04.054	834.275	1012	OK	11-06-2021	17:01:04.031	834.252	22.697	OK			
11-06-2021	17:01:05.066	835.287	121.839	30.077	438	0	OK	11-06-2021	17:01:05.066	835.287	22.696	OK	11-06-2021	17:01:05.066	835.287	1013	OK	11-06-2021	17:01:05.029	835.250	22.695	OK			
11-06-2021	17:01:06.057	836.278	121.584	30.103	439	0	OK	11-06-2021	17:01:06.057	836.278	22.694	OK	11-06-2021	17:01:06.057	836.278	1013	OK	11-06-2021	17:01:06.028	836.249	22.694	OK			
11-06-2021	17:01:07.058	837.279	121.868	30.075	439	0	OK	11-06-2021	17:01:07.058	837.279	22.693	OK	11-06-2021	17:01:07.058	837.279	1013	OK	11-06-2021	17:01:07.028	837.249	22.693	OK			
11-06-2021	17:01:08.058	838.279	121.661	30.096	439	0	OK	11-06-2021	17:01:08.058	838.279	22.692	OK	11-06-2021	17:01:08.058	838.279	1013	OK	11-06-2021	17:01:08.029	838.250	22.692	OK			
11-06-2021	17:01:09.058	839.279	121.497	30.113	439	0	OK	11-06-2021	17:01:09.058	839.279	22.690	OK	11-06-2021	17:01:09.058	839.279	1013	OK	11-06-2021	17:01:09.034	839.255	22.690	OK			
11-06-2021	17:01:10.058	840.279	121.600	30.103	439	0	OK	11-06-2021	17:01:10.058	840.279	22.689	OK	11-06-2021	17:01:10.058	840.279	1013	OK	11-06-2021	17:01:10.030	840.251	22.689	OK			
11-06-2021	17:01:11.058	841.279	121.386	30.125	439	0	OK	11-06-2021	17:01:11.058	841.279	22.687	OK	11-06-2021	17:01:11.058	841.279	1013	OK	11-06-2021	17:01:11.030	841.251	22.687	OK			
11-06-2021	17:01:12.058	842.279	121.236	30.141	439	0	OK	11-06-2021	17:01:12.058	842.279	22.684	OK	11-06-2021	17:01:12.058	842.279	1013	OK	11-06-2021	17:01:12.031	842.252	22.684	OK			
11-06-2021	17:01:13.059	843.280	121.603	30.105	439	0	OK	11-06-2021	17:01:13.059	843.280	22.682	OK	11-06-2021	17:01:13.059	843.280	1013	OK	11-06-2021	17:01:13.031	843.252	22.682	OK			
11-06-2021	17:01:14.058	844.279	121.285	30.137	439	0	OK	11-06-2021	17:01:14.058	844.279	22.681	OK	11-06-2021	17:01:14.058	844.279	1013	OK	11-06-2021	17:01:14.031	844.252	22.681	OK			
11-06-2021	17:01:15.057	845.278	121.636	30.102	439	0	OK	11-06-2021	17:01:15.057	845.278	22.681	OK	11-06-2021	17:01:15.057	845.278	1013	OK	11-06-2021	17:01:15.032	845.253	22.681	OK			
11-06-2021	17:01:16.058	846.279	121.552	30.111	439	0	OK	11-06-2021	17:01:16.058	846.279	22.679	OK	11-06-2021	17:01:16.058	846.279	1013	OK	11-06-2021	17:01:16.032	846.253	22.679	OK			
11-06-2021	17:01:17.058	847.279	121.268	30.140	439	0	OK	11-06-2021	17:01:17.058	847.279	22.677	OK	11-06-2021	17:01:17.058	847.279	1013	OK	11-06-2021	17:01:17.034	847.255	22.677	OK			
11-06-2021	17:01:18.058	848.279	121.325	30.135	439	0	OK	11-06-2021	17:01:18.058	848.279	22.675	OK	11-06-2021	17:01:18.058	848.279	1013	OK	11-06-2021	17:01:18.032	848.253	22.675	OK			
11-06-2021	17:01:19.058	849.279	121.274	30.140	439	0	OK	11-06-2021	17:01:19.058	849.279	22.675	OK	11-06-2021	17:01:19.058	849.279	1013	OK	11-06-2021	17:01:19.033	849.254	22.675	OK			
11-06-2021	17:01:20.059	850.280	121.271	30.141	439	0	OK	11-06-2021	17:01:20.059	850.280	22.673	OK	11-06-2021	17:01:20.059	850.280	1013	OK	11-06-2021	17:01:20.033	850.254	22.674	OK			
11-06-2021	17:01:21.059	851.280	121.148	30.153	439	0	OK	11-06-2021	17:01:21.059	851.280	22.674	OK	11-06-2021	17:01:21.059	851.280	1013	OK	11-06-2021	17:01:21.033	851.254	22.674	OK			
11-06-2021	17:01:22.059	852.280	121.507	30.118	439	0	OK	11-06-2021	17:01:22.059	852.280	22.671	OK	11-06-2021	17:01:22.059	852.280	1013	OK	11-06-2021	17:01:22.033	852.254	22.671	OK			
11-06-2021	17:01:23.060	853.281	121.324	30.136	439	0	OK	11-06-2021	17:01:23.060	853.281	22.672	OK	11-06-2021	17:01:23.060	853.281	1013	OK	11-06-2021	17:01:23.033	853.254	22.672	OK			
11-06-2021	17:01:24.058	854.279	121.401	30.128	439	0	OK	11-06-2021	17:01:24.058	854.279	22.673	OK	11-06-2021	17:01:24.058	854.279	1013	OK	11-06-2021	17:01:24.032	854.253	22.673	OK			
11-06-2021	17:01:25.070	855.291	121.151	30.153	440	0	OK	11-06-2021	17:01:25.070	855.291	22.673	OK	11-06-2021	17:01:25.070	855.291	1013	OK	11-06-2021	17:01:25.056	855.277	22.673	OK			
11-06-2021	17:01:26.065	856.286	121.094	30.159	440	0	OK	11-06-2021	17:01:26.065	856.286	22.672	OK	11-06-2021	17:01:26.065	856.286	1012	OK	11-06-2021	17:01:26.035	856.256	22.672	OK			
11-06-2021	17:01:27.061	857.282	121.254	30.143	440	0	OK	11-06-2021	17:01:27.061	857.282	22.672	OK	11-06-2021	17:01:27.061	857.282	1013	OK	11-06-2021	17:01:27.036	857.257	22.672	OK			
11-06-2021	17:01:28.061	858.282	121.344	30.135	440	0	OK	11-06-2021	17:01:28.061	858.282	22.669	OK	11-06-2021	17:01:28.061	858.282	1012	OK	11-06-2021	17:01:28.037	858.258	22.669	OK			
11-06-2021	17:01:29.061	859.282	120.937	30.176	440	0	OK	11-06-2021	17:01:29.061	859.282	22.668	OK	11-06-2021	17:01:29.061	859.282	1013	OK	11-06-2021	17:01:29.039	859.260	22.668	OK			
11-06-2021	17:01:30.061	860.282	121.329	30.138	440	0	OK	11-06-2021	17:01:30.061	860.282	22.664	OK	11-06-2021	17:01:30.061	860.282	1013	OK	11-06-2021	17:01:30.038	860.259	22.664	OK			
11-06-2021	17:01:31.061	861.282	121.199	30.152	440	0	OK	11-06-2021	17:01:31.061	861.282	22.661	OK	11-06-2021	17:01:31.061	861.282	1013	OK	11-06-2021	17:01:31.038	861.259	22.661	OK			
11-06-2021	17:01:32.061	862.282	121.066	30.166	440	0	OK	11-06-2021	17:01:32.061	862.282	22.659	OK	11-06-2021	17:01:32.061	862.282	1013	OK	11-06-2021	17:01:32.038	862.259	22.659	OK			
11-06-2021	17:01:33.060	863.281	121.345	30.138	440	0	OK	11-06-2021	17:01:33.060	863.281	22.659	OK	11-06-2021	17:01:33.060	863.281	1013	OK	11-06-2021	17:01:33.038	863.259	22.660	OK			
11-06-2021	17:01:34.061	864.282	120.760	30.196	440	0	OK	11-06-2021	17:01:34.061	864.282	22.661	OK	11-06-2021	17:01:34.061	864.282	1013	OK	11-06-2021	17:01:34.039	864.259	22.661	OK			
11-06-2021	17:01:35.060	865.281	121.075	30.165	440	0	OK	11-06-2021	17:01:35.060	865.281	22.659	OK	11-06-2021	17:01:35.060	865.281	1013	OK	11-06-2021	17:01:35.040	865.261	22.659	OK			
11-06-2021	17:01:36.061	866.282	120.986	30.174	440	0	OK	11-06-2021	17:01:36.061	866.282	22.659	OK	11-06-2021	17:01:36.061	866.282	1012	OK	11-06-2021	17:01:36.040	866.261	22.659	OK			
11-06-2021	17:01:37.060	867.281	120.972	30.176	440	0	OK	11-06-2021	17:01:37.060	867.281	22.657	OK	11-06-2021	17:01:37.060	867.281	1013	OK	11-06-2021	17:01:37.040	867.261	22.657	OK			
11-06-2021	17:01:38.062	868.283	121.022	30.171	440	0	OK	11-06-2021	17:01:38.062	868.283	22.657	OK	11-06-2021	17:01:38.062	868.283	1013	OK	11-06-2021	17:01:38.040	868.261	22.657	OK			
11-06-2021	17:01:39.061	869.282	121.041	30.170	440	0	OK	11-06-2021	17:01:39.061	869.282	22.654	OK	11-06-2021	17:01:39.061	869.282	1013	OK	11-06-2021	17:01:39.040	869.261	22.654	OK			
11-06-2021	17:01:40.061	870.282	120.703	30.204	440	0	OK	11-06-2021	17:01:40.061	870.282	22.654	OK	11-06-2021	17:01:40.061	870.282	1013	OK	11-06-2021	17:01:40.042	870.263	22.654	OK			
11-06-2021	17:01:41.072	871.293	120.739	30.201	440	0	OK	11-06-2021	17:01:41.072	871.293	22.652	OK	11-06-2021	17:01:41.072	871.293	1013	OK	11-06-2021	17:01:41.042	871.263	22.652	OK			
11-06-2021	17:01:42.061	872.282	120.782	30.197	440	0	OK	11-06-2021	17:01:42.061	872.282	22.651	OK	11-06-2021	17:01:42.061	872.282	1013	OK	11-06-2021	17:01:42.041	872.262	22.651	OK			
11-06-2021	17:01:43.061	873.282	120.785	30.197	441	0	OK	11-06-2021	17:01:43.061	873.282	22.650	OK	11-06-2021	17:01:43.061	873.282	1013	OK	11-06-2021	17:01:43.040	873.261	22.650	OK			
11-06-2021	17:01:44.062	874.283	120.835	30.192	440	0	OK	11-06-2021	17:01:44.062	874.283	22.650	OK	11-06-2021	17:01:44.062	874.283	1013	OK	11-06-2021	17:01:44.042	874.263	22.650	OK			
11-06-2021	17:01:45.062	875.283	120.785	30.197	440	0	OK	11-06-2021	17:01:45.062	875.283	22.650	OK	11-06-2021	17:01:45.062	875.283	1013	OK	11-06-2021	17:01:45.041	875.262	22.650	OK			
11-06-2021	17:01:46.067	876.288	120.748	30.201	440	0	OK	11-06-2021	17:01:46.067	876.288	22.649	OK	11-06-2021	17:01:46.067	876.288	1013	OK	11-06-2021	17:01:46.045	876.266	22.649	OK			
11-06-2021	17:01:47.074	877.295	120.599	30.216	440	0	OK	11-06-2021	17:01:47.074	877.295	22.649	OK	11-06-2021	17:01:47.074	877.295	1013	OK	11-06-2021	17:01:47.041	877.262	22.649	OK			
11-06-2021	17:01:48.064	878.285	120.887	30.188	440	0	OK	11-06-2021	17:01:48.064	878.285	22.646	OK	11-06-2021	17:01:48.064	878.285	1013	OK	11-06-2021	17:01:48.041	878.262	22.646	OK			
11-06-2021	17:01:49.067	879.288	120.877	30.190	440	0	OK	11-06-2021	17:01:49.067	879.288	22.643	OK	11-06-2021	17:01:49.067	879.288	1013	OK	11-06-2021	17:01:49.042	879.263	22.643	OK			
11-06-2021	17:01:50.068	880.289	120.621	30.216	441	0	OK	11-06-2021	17:01:50.068	880.289	22.642	OK	11-06-2021	17:01:50.068	880.289	1013	OK	11-06-2021	17:01:50.043	880.264	22.642	OK			
11-06-2021	17:01:51.071	881.292	120.522	30.226	441	0	OK	11-06-2021	17:01:51.071	881.292	22.642	OK	11-06-2021	17:01:51.071	881.292	1013	OK	11-06-2021	17:01:51.043	881.264	22.642	OK			
11-06-2021	17:01:52.069	882.290	120.601	30.218	441	0	OK	11-06-2021	17:01:52.069	882.290	22.642	OK	11-06-2021	17:01:52.069	882.290	1013	OK	11-06-2021	17:01:52.043	882.264	22.642	OK			
11-06-2021	17:01:53.071	883.292	120.287	30.250	441	0	OK	11-06-2021	17:01:53.071	883.292	22.641	OK	11-06-2021	17:01:53.071	883.292	1013	OK	11-06-2021	17:01:53.045	883.266	22.641	OK			
11-06-2021	17:01:54.070	884.291	120.409	30.238	441	0	OK	11-06-2021	17:01:54.070	884.291	22.640	OK	11-06-2021	17:01:54.070	884.291	1013	OK	11-06-2021	17:01:54.046	884.267	22.640	OK			
11-06-2021	17:01:55.070	885.291	120.677	30.211	441	0	OK	11-06-2021	17:01:55.070	885.291	22.640	OK	11-06-2021	17:01:55.070	885.291	1013	OK	11-06-2021	17:01:55.046	885.267	22.640	OK			
11-06-2021	17:01:56.071	886.292	120.551	30.224	441	0	OK	11-06-2021	17:01:56.071	886.292	22.639	OK	11-06-2021	17:01:56.071	886.292	1013	OK	11-06-2021	17:01:56.048	886.269	22.639	OK			
11-06-2021	17:01:57.071	887.292	120.233	30.256	441	0	OK	11-06-2021	17:01:57.071	887.292	22.639	OK	11-06-2021	17:01:57.071	887.292	1013	OK	11-06-2021	17:01:57.048	887.269	22.639	OK			
11-06-2021	17:01:58.071	888.292	120.531	30.226	441	0	OK	11-06-2021	17:01:58.071	888.292	22.639	OK	11-06-2021	17:01:58.071	888.292	1013	OK	11-06-2021	17:01:58.047	888.268	22.639	OK			
11-06-2021	17:01:59.071	889.292	120.557	30.224	441	0	OK	11-06-2021	17:01:59.071	889.292	22.637	OK	11-06-2021	17:01:59.071	889.292	1013	OK	11-06-2021	17:01:59.048	889.269	22.637	OK			
11-06-2021	17:02:00.071	890.291	120.467	30.234	441	0	OK	11-06-2021	17:02:00.071	890.291	22.634	OK	11-06-2021	17:02:00.071	890.291	1013	OK	11-06-2021	17:02:00.047	890.268	22.634	OK			
11-06-2021	17:02:01.071	891.292	120.474	30.234	441	0	OK	11-06-2021	17:02:01.071	891.292	22.632	OK	11-06-2021	17:02:01.071	891.292	1013	OK	11-06-2021	17:02:01.047	891.268	22.632	OK			
