#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3433_445																									
#MuMe1077 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
11-06-2021	14:37:51.194	498.485	141.160	28.760	418	1	OK	11-06-2021	14:37:51.194	498.485	21.221	OK	11-06-2021	14:37:51.194	498.485	1014	OK	11-06-2021	14:37:50.849	498.139	21.222	OK			
11-06-2021	14:37:52.194	499.485	141.841	28.701	418	1	OK	11-06-2021	14:37:52.194	499.485	21.222	OK	11-06-2021	14:37:52.194	499.485	1014	OK	11-06-2021	14:37:51.847	499.138	21.221	OK			
11-06-2021	14:37:53.195	500.485	141.338	28.744	418	1	OK	11-06-2021	14:37:53.195	500.485	21.223	OK	11-06-2021	14:37:53.195	500.485	1014	OK	11-06-2021	14:37:52.849	500.139	21.222	OK			
11-06-2021	14:37:54.195	501.485	141.488	28.731	418	1	OK	11-06-2021	14:37:54.195	501.485	21.223	OK	11-06-2021	14:37:54.195	501.485	1014	OK	11-06-2021	14:37:53.847	501.137	21.223	OK			
11-06-2021	14:37:55.194	502.484	141.779	28.705	418	1	OK	11-06-2021	14:37:55.194	502.484	21.226	OK	11-06-2021	14:37:55.194	502.484	1014	OK	11-06-2021	14:37:54.849	502.139	21.225	OK			
11-06-2021	14:37:56.194	503.484	141.578	28.722	418	1	OK	11-06-2021	14:37:56.194	503.484	21.227	OK	11-06-2021	14:37:56.194	503.484	1014	OK	11-06-2021	14:37:55.849	503.139	21.226	OK			
11-06-2021	14:37:57.195	504.485	141.605	28.719	418	1	OK	11-06-2021	14:37:57.195	504.485	21.229	OK	11-06-2021	14:37:57.195	504.485	1014	OK	11-06-2021	14:37:56.848	504.138	21.229	OK			
11-06-2021	14:37:58.193	505.483	141.547	28.724	418	1	OK	11-06-2021	14:37:58.193	505.483	21.229	OK	11-06-2021	14:37:58.193	505.483	1014	OK	11-06-2021	14:37:57.848	505.139	21.229	OK			
11-06-2021	14:37:59.195	506.485	141.737	28.707	418	1	OK	11-06-2021	14:37:59.195	506.485	21.231	OK	11-06-2021	14:37:59.195	506.485	1014	OK	11-06-2021	14:37:58.849	506.139	21.229	OK			
11-06-2021	14:38:00.195	507.486	141.717	28.709	418	1	OK	11-06-2021	14:38:00.195	507.486	21.230	OK	11-06-2021	14:38:00.195	507.486	1014	OK	11-06-2021	14:37:59.848	507.138	21.230	OK			
11-06-2021	14:38:01.197	508.487	141.597	28.719	418	1	OK	11-06-2021	14:38:01.197	508.487	21.231	OK	11-06-2021	14:38:01.197	508.487	1014	OK	11-06-2021	14:38:00.847	508.137	21.230	OK			
11-06-2021	14:38:02.196	509.486	141.582	28.721	418	1	OK	11-06-2021	14:38:02.196	509.486	21.229	OK	11-06-2021	14:38:02.196	509.486	1014	OK	11-06-2021	14:38:01.852	509.142	21.229	OK			
11-06-2021	14:38:03.195	510.486	141.768	28.705	418	1	OK	11-06-2021	14:38:03.195	510.486	21.229	OK	11-06-2021	14:38:03.195	510.486	1014	OK	11-06-2021	14:38:02.848	510.138	21.229	OK			
11-06-2021	14:38:04.196	511.486	142.043	28.681	418	1	OK	11-06-2021	14:38:04.196	511.486	21.230	OK	11-06-2021	14:38:04.196	511.486	1014	OK	11-06-2021	14:38:03.848	511.138	21.230	OK			
11-06-2021	14:38:05.199	512.489	142.051	28.679	418	1	OK	11-06-2021	14:38:05.199	512.489	21.234	OK	11-06-2021	14:38:05.199	512.489	1014	OK	11-06-2021	14:38:04.847	512.137	21.233	OK			
11-06-2021	14:38:06.200	513.490	141.745	28.705	417	1	OK	11-06-2021	14:38:06.200	513.490	21.235	OK	11-06-2021	14:38:06.200	513.490	1014	OK	11-06-2021	14:38:05.848	513.139	21.233	OK			
11-06-2021	14:38:07.200	514.490	141.826	28.698	417	1	OK	11-06-2021	14:38:07.200	514.490	21.235	OK	11-06-2021	14:38:07.200	514.490	1014	OK	11-06-2021	14:38:06.850	514.140	21.234	OK			
11-06-2021	14:38:08.198	515.489	141.605	28.717	417	1	OK	11-06-2021	14:38:08.198	515.489	21.235	OK	11-06-2021	14:38:08.198	515.489	1014	OK	11-06-2021	14:38:07.851	515.141	21.235	OK			
11-06-2021	14:38:09.224	516.514	141.857	28.695	417	1	OK	11-06-2021	14:38:09.224	516.514	21.236	OK	11-06-2021	14:38:09.224	516.514	1014	OK	11-06-2021	14:38:08.851	516.141	21.235	OK			
11-06-2021	14:38:10.202	517.492	142.113	28.673	417	1	OK	11-06-2021	14:38:10.202	517.492	21.236	OK	11-06-2021	14:38:10.202	517.492	1014	OK	11-06-2021	14:38:09.850	517.140	21.236	OK			
11-06-2021	14:38:11.203	518.493	141.702	28.708	418	1	OK	11-06-2021	14:38:11.203	518.493	21.237	OK	11-06-2021	14:38:11.203	518.493	1014	OK	11-06-2021	14:38:10.849	518.139	21.238	OK			
11-06-2021	14:38:12.203	519.493	141.745	28.704	418	1	OK	11-06-2021	14:38:12.203	519.493	21.238	OK	11-06-2021	14:38:12.203	519.493	1014	OK	11-06-2021	14:38:11.851	519.141	21.237	OK			
11-06-2021	14:38:13.202	520.492	142.048	28.678	417	1	OK	11-06-2021	14:38:13.202	520.492	21.238	OK	11-06-2021	14:38:13.202	520.492	1014	OK	11-06-2021	14:38:12.851	520.141	21.237	OK			
11-06-2021	14:38:14.202	521.493	141.823	28.697	418	1	OK	11-06-2021	14:38:14.202	521.493	21.239	OK	11-06-2021	14:38:14.202	521.493	1014	OK	11-06-2021	14:38:13.853	521.144	21.238	OK			
11-06-2021	14:38:15.203	522.493	141.978	28.683	417	1	OK	11-06-2021	14:38:15.203	522.493	21.241	OK	11-06-2021	14:38:15.203	522.493	1014	OK	11-06-2021	14:38:14.853	522.144	21.240	OK			
11-06-2021	14:38:16.204	523.494	142.110	28.671	417	1	OK	11-06-2021	14:38:16.204	523.494	21.243	OK	11-06-2021	14:38:16.204	523.494	1014	OK	11-06-2021	14:38:15.857	523.147	21.242	OK			
11-06-2021	14:38:17.204	524.495	141.874	28.691	417	1	OK	11-06-2021	14:38:17.204	524.495	21.244	OK	11-06-2021	14:38:17.204	524.495	1014	OK	11-06-2021	14:38:16.858	524.148	21.243	OK			
11-06-2021	14:38:18.205	525.495	142.033	28.677	417	1	OK	11-06-2021	14:38:18.205	525.495	21.245	OK	11-06-2021	14:38:18.205	525.495	1014	OK	11-06-2021	14:38:17.854	525.145	21.245	OK			
11-06-2021	14:38:19.204	526.495	141.858	28.692	417	1	OK	11-06-2021	14:38:19.204	526.495	21.245	OK	11-06-2021	14:38:19.204	526.495	1014	OK	11-06-2021	14:38:18.855	526.145	21.245	OK			
11-06-2021	14:38:20.204	527.495	141.944	28.684	417	1	OK	11-06-2021	14:38:20.204	527.495	21.247	OK	11-06-2021	14:38:20.204	527.495	1014	OK	11-06-2021	14:38:19.856	527.146	21.245	OK			
11-06-2021	14:38:21.204	528.495	142.079	28.673	417	1	OK	11-06-2021	14:38:21.204	528.495	21.245	OK	11-06-2021	14:38:21.204	528.495	1014	OK	11-06-2021	14:38:20.854	528.144	21.246	OK			
11-06-2021	14:38:22.205	529.495	142.079	28.673	417	1	OK	11-06-2021	14:38:22.205	529.495	21.245	OK	11-06-2021	14:38:22.205	529.495	1014	OK	11-06-2021	14:38:21.855	529.145	21.244	OK			
11-06-2021	14:38:23.205	530.495	142.033	28.677	417	1	OK	11-06-2021	14:38:23.205	530.495	21.245	OK	11-06-2021	14:38:23.205	530.495	1014	OK	11-06-2021	14:38:22.854	530.144	21.245	OK			
11-06-2021	14:38:24.205	531.496	142.153	28.667	417	1	OK	11-06-2021	14:38:24.205	531.496	21.244	OK	11-06-2021	14:38:24.205	531.496	1014	OK	11-06-2021	14:38:23.856	531.146	21.243	OK			
11-06-2021	14:38:25.205	532.496	142.184	28.663	417	1	OK	11-06-2021	14:38:25.205	532.496	21.248	OK	11-06-2021	14:38:25.205	532.496	1014	OK	11-06-2021	14:38:24.855	532.145	21.248	OK			
11-06-2021	14:38:26.205	533.496	142.254	28.657	417	1	OK	11-06-2021	14:38:26.205	533.496	21.248	OK	11-06-2021	14:38:26.205	533.496	1014	OK	11-06-2021	14:38:25.854	533.145	21.248	OK			
11-06-2021	14:38:27.205	534.495	142.313	28.651	417	1	OK	11-06-2021	14:38:27.205	534.495	21.251	OK	11-06-2021	14:38:27.205	534.495	1014	OK	11-06-2021	14:38:26.854	534.145	21.251	OK			
11-06-2021	14:38:28.205	535.496	142.278	28.655	417	1	OK	11-06-2021	14:38:28.205	535.496	21.248	OK	11-06-2021	14:38:28.205	535.496	1014	OK	11-06-2021	14:38:27.856	535.147	21.249	OK			
11-06-2021	14:38:29.203	536.493	142.037	28.676	417	1	OK	11-06-2021	14:38:29.203	536.493	21.247	OK	11-06-2021	14:38:29.203	536.493	1014	OK	11-06-2021	14:38:28.857	536.147	21.245	OK			
11-06-2021	14:38:30.203	537.494	142.227	28.660	417	1	OK	11-06-2021	14:38:30.203	537.494	21.246	OK	11-06-2021	14:38:30.203	537.494	1014	OK	11-06-2021	14:38:29.856	537.147	21.246	OK			
11-06-2021	14:38:31.228	538.518	142.177	28.664	417	1	OK	11-06-2021	14:38:31.228	538.518	21.247	OK	11-06-2021	14:38:31.228	538.518	1014	OK	11-06-2021	14:38:30.858	538.148	21.247	OK			
11-06-2021	14:38:32.205	539.496	142.184	28.663	417	1	OK	11-06-2021	14:38:32.205	539.496	21.248	OK	11-06-2021	14:38:32.205	539.496	1014	OK	11-06-2021	14:38:31.857	539.147	21.249	OK			
11-06-2021	14:38:33.205	540.496	142.251	28.656	417	1	OK	11-06-2021	14:38:33.205	540.496	21.252	OK	11-06-2021	14:38:33.205	540.496	1014	OK	11-06-2021	14:38:32.857	540.147	21.250	OK			
11-06-2021	14:38:34.205	541.496	142.255	28.656	417	1	OK	11-06-2021	14:38:34.205	541.496	21.251	OK	11-06-2021	14:38:34.205	541.496	1014	OK	11-06-2021	14:38:33.857	541.148	21.251	OK			
11-06-2021	14:38:35.206	542.496	142.278	28.654	417	1	OK	11-06-2021	14:38:35.206	542.496	21.251	OK	11-06-2021	14:38:35.206	542.496	1014	OK	11-06-2021	14:38:34.858	542.148	21.252	OK			
11-06-2021	14:38:36.205	543.496	142.605	28.626	417	1	OK	11-06-2021	14:38:36.205	543.496	21.251	OK	11-06-2021	14:38:36.205	543.496	1014	OK	11-06-2021	14:38:35.857	543.147	21.252	OK			
11-06-2021	14:38:37.205	544.495	142.103	28.669	417	1	OK	11-06-2021	14:38:37.205	544.495	21.251	OK	11-06-2021	14:38:37.205	544.495	1014	OK	11-06-2021	14:38:36.857	544.147	21.250	OK			
11-06-2021	14:38:38.205	545.495	142.340	28.649	417	1	OK	11-06-2021	14:38:38.205	545.495	21.250	OK	11-06-2021	14:38:38.205	545.495	1014	OK	11-06-2021	14:38:37.857	545.148	21.250	OK			
11-06-2021	14:38:39.206	546.496	142.531	28.632	416	1	OK	11-06-2021	14:38:39.206	546.496	21.252	OK	11-06-2021	14:38:39.206	546.496	1014	OK	11-06-2021	14:38:38.857	546.147	21.251	OK			
11-06-2021	14:38:40.207	547.497	142.375	28.645	416	1	OK	11-06-2021	14:38:40.207	547.497	21.253	OK	11-06-2021	14:38:40.207	547.497	1014	OK	11-06-2021	14:38:39.858	547.148	21.253	OK			
11-06-2021	14:38:41.207	548.497	142.325	28.649	416	1	OK	11-06-2021	14:38:41.207	548.497	21.254	OK	11-06-2021	14:38:41.207	548.497	1014	OK	11-06-2021	14:38:40.858	548.148	21.254	OK			
11-06-2021	14:38:42.207	549.497	142.465	28.637	416	1	OK	11-06-2021	14:38:42.207	549.497	21.254	OK	11-06-2021	14:38:42.207	549.497	1014	OK	11-06-2021	14:38:41.860	549.150	21.255	OK			
11-06-2021	14:38:43.207	550.498	142.882	28.601	416	1	OK	11-06-2021	14:38:43.207	550.498	21.255	OK	11-06-2021	14:38:43.207	550.498	1014	OK	11-06-2021	14:38:42.861	550.151	21.255	OK			
11-06-2021	14:38:44.207	551.497	142.605	28.625	416	1	OK	11-06-2021	14:38:44.207	551.497	21.254	OK	11-06-2021	14:38:44.207	551.497	1014	OK	11-06-2021	14:38:43.861	551.151	21.255	OK			
11-06-2021	14:38:45.208	552.498	142.547	28.630	417	1	OK	11-06-2021	14:38:45.208	552.498	21.254	OK	11-06-2021	14:38:45.208	552.498	1014	OK	11-06-2021	14:38:44.861	552.151	21.255	OK			
11-06-2021	14:38:46.207	553.497	142.450	28.638	416	1	OK	11-06-2021	14:38:46.207	553.497	21.255	OK	11-06-2021	14:38:46.207	553.497	1014	OK	11-06-2021	14:38:45.862	553.152	21.256	OK			
11-06-2021	14:38:47.207	554.497	142.793	28.608	416	1	OK	11-06-2021	14:38:47.207	554.497	21.257	OK	11-06-2021	14:38:47.207	554.497	1014	OK	11-06-2021	14:38:46.860	554.150	21.256	OK			
11-06-2021	14:38:48.207	555.497	142.594	28.624	416	1	OK	11-06-2021	14:38:48.207	555.497	21.260	OK	11-06-2021	14:38:48.207	555.497	1014	OK	11-06-2021	14:38:47.863	555.154	21.259	OK			
11-06-2021	14:38:49.207	556.497	142.770	28.609	416	1	OK	11-06-2021	14:38:49.207	556.497	21.260	OK	11-06-2021	14:38:49.207	556.497	1014	OK	11-06-2021	14:38:48.899	556.190	21.261	OK			
11-06-2021	14:38:50.208	557.498	142.766	28.609	416	1	OK	11-06-2021	14:38:50.208	557.498	21.261	OK	11-06-2021	14:38:50.208	557.498	1014	OK	11-06-2021	14:38:49.865	557.155	21.261	OK			
11-06-2021	14:38:51.208	558.498	142.723	28.613	416	1	OK	11-06-2021	14:38:51.208	558.498	21.260	OK	11-06-2021	14:38:51.208	558.498	1014	OK	11-06-2021	14:38:50.865	558.155	21.260	OK			
11-06-2021	14:38:52.208	559.499	142.769	28.610	416	1	OK	11-06-2021	14:38:52.208	559.499	21.257	OK	11-06-2021	14:38:52.208	559.499	1014	OK	11-06-2021	14:38:51.867	559.157	21.258	OK			
11-06-2021	14:38:53.208	560.498	142.734	28.613	416	1	OK	11-06-2021	14:38:53.208	560.498	21.257	OK	11-06-2021	14:38:53.208	560.498	1014	OK	11-06-2021	14:38:52.867	560.157	21.259	OK			
11-06-2021	14:38:54.208	561.499	142.855	28.602	416	1	OK	11-06-2021	14:38:54.208	561.499	21.259	OK	11-06-2021	14:38:54.208	561.499	1014	OK	11-06-2021	14:38:53.867	561.157	21.260	OK			
11-06-2021	14:38:55.206	562.496	142.860	28.600	416	1	OK	11-06-2021	14:38:55.206	562.496	21.264	OK	11-06-2021	14:38:55.206	562.496	1014	OK	11-06-2021	14:38:54.868	562.158	21.263	OK			
11-06-2021	14:38:56.208	563.498	142.930	28.594	416	1	OK	11-06-2021	14:38:56.208	563.498	21.264	OK	11-06-2021	14:38:56.208	563.498	1014	OK	11-06-2021	14:38:55.869	563.159	21.265	OK			
11-06-2021	14:38:57.215	564.505	143.040	28.584	416	1	OK	11-06-2021	14:38:57.215	564.505	21.266	OK	11-06-2021	14:38:57.215	564.505	1014	OK	11-06-2021	14:38:56.868	564.159	21.266	OK			
11-06-2021	14:38:58.209	565.499	143.036	28.584	416	1	OK	11-06-2021	14:38:58.209	565.499	21.267	OK	11-06-2021	14:38:58.209	565.499	1014	OK	11-06-2021	14:38:57.872	565.163	21.267	OK			
11-06-2021	14:38:59.208	566.498	142.899	28.596	416	1	OK	11-06-2021	14:38:59.208	566.498	21.266	OK	11-06-2021	14:38:59.208	566.498	1014	OK	11-06-2021	14:38:58.868	566.158	21.266	OK			
11-06-2021	14:39:00.208	567.499	142.817	28.603	416	1	OK	11-06-2021	14:39:00.208	567.499	21.266	OK	11-06-2021	14:39:00.208	567.499	1014	OK	11-06-2021	14:38:59.870	567.160	21.267	OK			
11-06-2021	14:39:01.209	568.499	143.129	28.577	416	1	OK	11-06-2021	14:39:01.209	568.499	21.264	OK	11-06-2021	14:39:01.209	568.499	1014	OK	11-06-2021	14:39:00.870	568.160	21.265	OK			
11-06-2021	14:39:02.210	569.500	143.008	28.587	416	1	OK	11-06-2021	14:39:02.210	569.500	21.265	OK	11-06-2021	14:39:02.210	569.500	1014	OK	11-06-2021	14:39:01.870	569.160	21.264	OK			
11-06-2021	14:39:03.210	570.500	142.926	28.594	416	1	OK	11-06-2021	14:39:03.210	570.500	21.265	OK	11-06-2021	14:39:03.210	570.500	1014	OK	11-06-2021	14:39:02.872	570.162	21.265	OK			
11-06-2021	14:39:04.210	571.500	143.177	28.572	416	1	OK	11-06-2021	14:39:04.210	571.500	21.267	OK	11-06-2021	14:39:04.210	571.500	1014	OK	11-06-2021	14:39:03.871	571.161	21.268	OK			
11-06-2021	14:39:05.208	572.499	143.091	28.578	416	1	OK	11-06-2021	14:39:05.208	572.499	21.271	OK	11-06-2021	14:39:05.208	572.499	1014	OK	11-06-2021	14:39:04.870	572.160	21.271	OK			
11-06-2021	14:39:06.208	573.498	143.286	28.562	416	1	OK	11-06-2021	14:39:06.208	573.498	21.269	OK	11-06-2021	14:39:06.208	573.498	1014	OK	11-06-2021	14:39:05.871	573.162	21.269	OK			
11-06-2021	14:39:07.210	574.500	143.169	28.572	416	1	OK	11-06-2021	14:39:07.210	574.500	21.269	OK	11-06-2021	14:39:07.210	574.500	1014	OK	11-06-2021	14:39:06.872	574.162	21.269	OK			
11-06-2021	14:39:08.208	575.499	142.950	28.590	416	1	OK	11-06-2021	14:39:08.208	575.499	21.271	OK	11-06-2021	14:39:08.208	575.499	1014	OK	11-06-2021	14:39:07.871	575.161	21.271	OK			
11-06-2021	14:39:09.208	576.499	143.111	28.576	415	1	OK	11-06-2021	14:39:09.208	576.499	21.272	OK	11-06-2021	14:39:09.208	576.499	1014	OK	11-06-2021	14:39:08.871	576.161	21.272	OK			
11-06-2021	14:39:10.209	577.499	142.946	28.590	415	1	OK	11-06-2021	14:39:10.209	577.499	21.272	OK	11-06-2021	14:39:10.209	577.499	1014	OK	11-06-2021	14:39:09.871	577.161	21.273	OK			
11-06-2021	14:39:11.209	578.500	143.310	28.559	415	1	OK	11-06-2021	14:39:11.209	578.500	21.272	OK	11-06-2021	14:39:11.209	578.500	1014	OK	11-06-2021	14:39:10.871	578.161	21.272	OK			
11-06-2021	14:39:12.209	579.499	143.283	28.561	415	1	OK	11-06-2021	14:39:12.209	579.499	21.273	OK	11-06-2021	14:39:12.209	579.499	1014	OK	11-06-2021	14:39:11.869	579.159	21.273	OK			
11-06-2021	14:39:13.209	580.499	143.033	28.582	416	1	OK	11-06-2021	14:39:13.209	580.499	21.274	OK	11-06-2021	14:39:13.209	580.499	1014	OK	11-06-2021	14:39:12.873	580.163	21.273	OK			
11-06-2021	14:39:14.211	581.501	143.542	28.539	415	1	OK	11-06-2021	14:39:14.211	581.501	21.273	OK	11-06-2021	14:39:14.211	581.501	1014	OK	11-06-2021	14:39:13.872	581.162	21.274	OK			
11-06-2021	14:39:15.210	582.500	143.303	28.559	416	1	OK	11-06-2021	14:39:15.210	582.500	21.274	OK	11-06-2021	14:39:15.210	582.500	1014	OK	11-06-2021	14:39:14.872	582.163	21.273	OK			
11-06-2021	14:39:16.211	583.501	143.365	28.554	415	1	OK	11-06-2021	14:39:16.211	583.501	21.273	OK	11-06-2021	14:39:16.211	583.501	1014	OK	11-06-2021	14:39:15.872	583.162	21.274	OK			
11-06-2021	14:39:17.211	584.501	143.107	28.576	415	1	OK	11-06-2021	14:39:17.211	584.501	21.273	OK	11-06-2021	14:39:17.211	584.501	1014	OK	11-06-2021	14:39:16.873	584.164	21.273	OK			
11-06-2021	14:39:18.211	585.501	143.271	28.562	415	1	OK	11-06-2021	14:39:18.211	585.501	21.273	OK	11-06-2021	14:39:18.211	585.501	1014	OK	11-06-2021	14:39:17.872	585.163	21.273	OK			
11-06-2021	14:39:19.211	586.501	143.080	28.578	415	1	OK	11-06-2021	14:39:19.211	586.501	21.274	OK	11-06-2021	14:39:19.211	586.501	1014	OK	11-06-2021	14:39:18.872	586.162	21.273	OK			
11-06-2021	14:39:20.209	587.499	143.303	28.559	415	1	OK	11-06-2021	14:39:20.209	587.499	21.274	OK	11-06-2021	14:39:20.209	587.499	1014	OK	11-06-2021	14:39:19.872	587.162	21.273	OK			
11-06-2021	14:39:21.216	588.507	143.342	28.555	415	1	OK	11-06-2021	14:39:21.216	588.507	21.276	OK	11-06-2021	14:39:21.216	588.507	1014	OK	11-06-2021	14:39:20.872	588.162	21.275	OK			
11-06-2021	14:39:22.209	589.499	143.609	28.532	415	1	OK	11-06-2021	14:39:22.209	589.499	21.277	OK	11-06-2021	14:39:22.209	589.499	1014	OK	11-06-2021	14:39:21.872	589.163	21.276	OK			
11-06-2021	14:39:23.211	590.501	143.660	28.527	415	1	OK	11-06-2021	14:39:23.211	590.501	21.279	OK	11-06-2021	14:39:23.211	590.501	1014	OK	11-06-2021	14:39:22.872	590.162	21.278	OK			
11-06-2021	14:39:24.212	591.502	143.303	28.557	415	1	OK	11-06-2021	14:39:24.212	591.502	21.280	OK	11-06-2021	14:39:24.212	591.502	1014	OK	11-06-2021	14:39:23.873	591.163	21.281	OK			
11-06-2021	14:39:25.212	592.502	143.440	28.546	415	1	OK	11-06-2021	14:39:25.212	592.502	21.278	OK	11-06-2021	14:39:25.212	592.502	1014	OK	11-06-2021	14:39:24.873	592.163	21.280	OK			
11-06-2021	14:39:26.212	593.502	143.283	28.559	415	1	OK	11-06-2021	14:39:26.212	593.502	21.279	OK	11-06-2021	14:39:26.212	593.502	1014	OK	11-06-2021	14:39:25.873	593.164	21.279	OK			
11-06-2021	14:39:27.212	594.502	143.813	28.514	414	1	OK	11-06-2021	14:39:27.212	594.502	21.279	OK	11-06-2021	14:39:27.212	594.502	1014	OK	11-06-2021	14:39:26.873	594.163	21.278	OK			
11-06-2021	14:39:28.212	595.502	143.546	28.536	415	1	OK	11-06-2021	14:39:28.212	595.502	21.281	OK	11-06-2021	14:39:28.212	595.502	1014	OK	11-06-2021	14:39:27.873	595.164	21.279	OK			
11-06-2021	14:39:29.212	596.502	143.829	28.512	414	1	OK	11-06-2021	14:39:29.212	596.502	21.281	OK	11-06-2021	14:39:29.212	596.502	1014	OK	11-06-2021	14:39:28.875	596.165	21.281	OK			
11-06-2021	14:39:30.212	597.502	143.680	28.525	415	1	OK	11-06-2021	14:39:30.212	597.502	21.280	OK	11-06-2021	14:39:30.212	597.502	1014	OK	11-06-2021	14:39:29.874	597.164	21.281	OK			
11-06-2021	14:39:31.212	598.502	143.719	28.522	415	1	OK	11-06-2021	14:39:31.212	598.502	21.279	OK	11-06-2021	14:39:31.212	598.502	1014	OK	11-06-2021	14:39:30.874	598.164	21.280	OK			
11-06-2021	14:39:32.211	599.502	143.797	28.515	415	1	OK	11-06-2021	14:39:32.211	599.502	21.280	OK	11-06-2021	14:39:32.211	599.502	1014	OK	11-06-2021	14:39:31.874	599.164	21.281	OK			
11-06-2021	14:39:33.212	600.502	143.601	28.531	414	1	OK	11-06-2021	14:39:33.212	600.502	21.282	OK	11-06-2021	14:39:33.212	600.502	1014	OK	11-06-2021	14:39:32.874	600.165	21.281	OK			
11-06-2021	14:39:34.212	601.502	143.747	28.518	414	1	OK	11-06-2021	14:39:34.212	601.502	21.284	OK	11-06-2021	14:39:34.212	601.502	1014	OK	11-06-2021	14:39:33.875	601.165	21.284	OK			
11-06-2021	14:39:35.212	602.502	143.845	28.510	414	1	OK	11-06-2021	14:39:35.212	602.502	21.283	OK	11-06-2021	14:39:35.212	602.502	1014	OK	11-06-2021	14:39:34.887	602.177	21.283	OK			
11-06-2021	14:39:36.211	603.502	143.951	28.500	414	1	OK	11-06-2021	14:39:36.211	603.502	21.286	OK	11-06-2021	14:39:36.211	603.502	1014	OK	11-06-2021	14:39:35.878	603.168	21.286	OK			
11-06-2021	14:39:37.211	604.502	144.125	28.485	415	1	OK	11-06-2021	14:39:37.211	604.502	21.287	OK	11-06-2021	14:39:37.211	604.502	1014	OK	11-06-2021	14:39:36.878	604.168	21.287	OK			
11-06-2021	14:39:38.212	605.502	143.838	28.509	414	1	OK	11-06-2021	14:39:38.212	605.502	21.288	OK	11-06-2021	14:39:38.212	605.502	1014	OK	11-06-2021	14:39:37.879	605.169	21.286	OK			
11-06-2021	14:39:39.213	606.503	144.085	28.488	414	1	OK	11-06-2021	14:39:39.213	606.503	21.288	OK	11-06-2021	14:39:39.213	606.503	1014	OK	11-06-2021	14:39:38.880	606.170	21.288	OK			
11-06-2021	14:39:40.211	607.501	143.833	28.510	414	1	OK	11-06-2021	14:39:40.211	607.501	21.286	OK	11-06-2021	14:39:40.211	607.501	1014	OK	11-06-2021	14:39:39.879	607.169	21.287	OK			
11-06-2021	14:39:41.218	608.508	143.967	28.499	414	1	OK	11-06-2021	14:39:41.218	608.508	21.285	OK	11-06-2021	14:39:41.218	608.508	1014	OK	11-06-2021	14:39:40.879	608.169	21.285	OK			
