#--- Experiment --------------------------------------------------------------------------																									
#MURIS_caloxy_MaBe3433_590																									
#MuMe1077 salinity corrected																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.2.6.1424   www.pyroscience.com																									
#DESKTOP-R5TTQ6C																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting pro [A] FSPRO-4 SN:24E144075AC97E9D Firmware:4.05 Build:003																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.1] - Oxygen Sensor - XB7-534-210																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	1 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	36.000000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	2021-06-09	2000-12-31	23.117000	53.400000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1007.781000	22.444000	100.000000	20.000000	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (µmol/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
11-06-2021	14:19:56.042	496.984	116.257	31.337	458	0	OK	11-06-2021	14:19:56.042	496.984	20.548	OK	11-06-2021	14:19:56.042	496.984	1014	OK	11-06-2021	14:19:55.209	496.150	20.547	OK			
11-06-2021	14:19:57.020	497.962	116.112	31.351	458	0	OK	11-06-2021	14:19:57.020	497.962	20.551	OK	11-06-2021	14:19:57.020	497.962	1014	OK	11-06-2021	14:19:56.208	497.150	20.548	OK			
11-06-2021	14:19:58.020	498.961	116.572	31.303	458	0	OK	11-06-2021	14:19:58.020	498.961	20.552	OK	11-06-2021	14:19:58.020	498.961	1014	OK	11-06-2021	14:19:57.210	498.151	20.550	OK			
11-06-2021	14:19:59.020	499.962	116.786	31.280	458	0	OK	11-06-2021	14:19:59.020	499.962	20.555	OK	11-06-2021	14:19:59.020	499.962	1014	OK	11-06-2021	14:19:58.213	499.155	20.552	OK			
11-06-2021	14:20:00.020	500.962	116.640	31.295	458	0	OK	11-06-2021	14:20:00.020	500.962	20.555	OK	11-06-2021	14:20:00.020	500.962	1014	OK	11-06-2021	14:19:59.211	500.153	20.555	OK			
11-06-2021	14:20:01.021	501.963	116.479	31.312	458	0	OK	11-06-2021	14:20:01.021	501.963	20.554	OK	11-06-2021	14:20:01.021	501.963	1014	OK	11-06-2021	14:20:00.210	501.151	20.555	OK			
11-06-2021	14:20:02.022	502.963	116.676	31.291	458	0	OK	11-06-2021	14:20:02.022	502.963	20.556	OK	11-06-2021	14:20:02.022	502.963	1014	OK	11-06-2021	14:20:01.210	502.152	20.555	OK			
11-06-2021	14:20:03.021	503.963	116.624	31.296	458	0	OK	11-06-2021	14:20:03.021	503.963	20.557	OK	11-06-2021	14:20:03.021	503.963	1014	OK	11-06-2021	14:20:02.209	503.151	20.556	OK			
11-06-2021	14:20:04.021	504.963	116.725	31.284	458	0	OK	11-06-2021	14:20:04.021	504.963	20.562	OK	11-06-2021	14:20:04.021	504.963	1014	OK	11-06-2021	14:20:03.211	504.153	20.559	OK			
11-06-2021	14:20:05.021	505.963	116.744	31.282	458	0	OK	11-06-2021	14:20:05.021	505.963	20.562	OK	11-06-2021	14:20:05.021	505.963	1014	OK	11-06-2021	14:20:04.211	505.152	20.563	OK			
11-06-2021	14:20:06.021	506.963	116.747	31.281	457	0	OK	11-06-2021	14:20:06.021	506.963	20.564	OK	11-06-2021	14:20:06.021	506.963	1014	OK	11-06-2021	14:20:05.211	506.153	20.563	OK			
11-06-2021	14:20:07.021	507.963	116.628	31.293	458	0	OK	11-06-2021	14:20:07.021	507.963	20.565	OK	11-06-2021	14:20:07.021	507.963	1014	OK	11-06-2021	14:20:06.212	507.154	20.564	OK			
11-06-2021	14:20:08.022	508.964	116.731	31.282	457	0	OK	11-06-2021	14:20:08.022	508.964	20.566	OK	11-06-2021	14:20:08.022	508.964	1014	OK	11-06-2021	14:20:07.212	508.154	20.563	OK			
11-06-2021	14:20:09.020	509.961	116.886	31.265	457	0	OK	11-06-2021	14:20:09.020	509.961	20.569	OK	11-06-2021	14:20:09.020	509.961	1014	OK	11-06-2021	14:20:08.212	509.153	20.567	OK			
11-06-2021	14:20:10.021	510.962	116.941	31.259	457	0	OK	11-06-2021	14:20:10.021	510.962	20.570	OK	11-06-2021	14:20:10.021	510.962	1014	OK	11-06-2021	14:20:09.212	510.153	20.570	OK			
11-06-2021	14:20:11.023	511.964	116.984	31.253	457	0	OK	11-06-2021	14:20:11.023	511.964	20.575	OK	11-06-2021	14:20:11.023	511.964	1014	OK	11-06-2021	14:20:10.211	511.153	20.572	OK			
11-06-2021	14:20:12.024	512.965	117.159	31.234	457	0	OK	11-06-2021	14:20:12.024	512.965	20.578	OK	11-06-2021	14:20:12.024	512.965	1014	OK	11-06-2021	14:20:11.212	512.154	20.577	OK			
11-06-2021	14:20:13.024	513.965	117.301	31.219	457	0	OK	11-06-2021	14:20:13.024	513.965	20.579	OK	11-06-2021	14:20:13.024	513.965	1014	OK	11-06-2021	14:20:12.212	513.154	20.578	OK			
11-06-2021	14:20:14.024	514.966	116.939	31.256	457	0	OK	11-06-2021	14:20:14.024	514.966	20.580	OK	11-06-2021	14:20:14.024	514.966	1014	OK	11-06-2021	14:20:13.212	514.154	20.579	OK			
11-06-2021	14:20:15.024	515.966	117.178	31.231	457	0	OK	11-06-2021	14:20:15.024	515.966	20.581	OK	11-06-2021	14:20:15.024	515.966	1014	OK	11-06-2021	14:20:14.214	515.155	20.581	OK			
11-06-2021	14:20:16.025	516.966	116.987	31.250	457	0	OK	11-06-2021	14:20:16.025	516.966	20.583	OK	11-06-2021	14:20:16.025	516.966	1014	OK	11-06-2021	14:20:15.214	516.156	20.580	OK			
11-06-2021	14:20:17.025	517.967	117.321	31.215	457	0	OK	11-06-2021	14:20:17.025	517.967	20.585	OK	11-06-2021	14:20:17.025	517.967	1014	OK	11-06-2021	14:20:16.213	517.155	20.584	OK			
11-06-2021	14:20:18.025	518.966	117.137	31.233	457	0	OK	11-06-2021	14:20:18.025	518.966	20.588	OK	11-06-2021	14:20:18.025	518.966	1014	OK	11-06-2021	14:20:17.215	518.157	20.585	OK			
11-06-2021	14:20:19.025	519.967	117.205	31.226	457	0	OK	11-06-2021	14:20:19.025	519.967	20.588	OK	11-06-2021	14:20:19.025	519.967	1014	OK	11-06-2021	14:20:18.213	519.155	20.588	OK			
11-06-2021	14:20:20.022	520.964	117.454	31.199	457	0	OK	11-06-2021	14:20:20.022	520.964	20.592	OK	11-06-2021	14:20:20.022	520.964	1014	OK	11-06-2021	14:20:19.215	520.156	20.590	OK			
11-06-2021	14:20:21.024	521.965	117.292	31.216	457	0	OK	11-06-2021	14:20:21.024	521.965	20.591	OK	11-06-2021	14:20:21.024	521.965	1014	OK	11-06-2021	14:20:20.216	521.158	20.592	OK			
11-06-2021	14:20:22.026	522.968	117.448	31.199	457	0	OK	11-06-2021	14:20:22.026	522.968	20.594	OK	11-06-2021	14:20:22.026	522.968	1014	OK	11-06-2021	14:20:21.214	522.155	20.592	OK			
11-06-2021	14:20:23.025	523.967	117.422	31.202	457	0	OK	11-06-2021	14:20:23.025	523.967	20.593	OK	11-06-2021	14:20:23.025	523.967	1014	OK	11-06-2021	14:20:22.216	523.158	20.593	OK			
11-06-2021	14:20:24.024	524.965	117.520	31.191	457	0	OK	11-06-2021	14:20:24.024	524.965	20.596	OK	11-06-2021	14:20:24.024	524.965	1014	OK	11-06-2021	14:20:23.215	524.156	20.594	OK			
11-06-2021	14:20:25.024	525.966	117.529	31.190	456	0	OK	11-06-2021	14:20:25.024	525.966	20.596	OK	11-06-2021	14:20:25.024	525.966	1014	OK	11-06-2021	14:20:24.216	525.157	20.597	OK			
11-06-2021	14:20:26.026	526.968	117.471	31.195	456	0	OK	11-06-2021	14:20:26.026	526.968	20.599	OK	11-06-2021	14:20:26.026	526.968	1014	OK	11-06-2021	14:20:25.216	526.157	20.597	OK			
11-06-2021	14:20:27.024	527.966	117.777	31.163	456	0	OK	11-06-2021	14:20:27.024	527.966	20.601	OK	11-06-2021	14:20:27.024	527.966	1014	OK	11-06-2021	14:20:26.214	527.155	20.599	OK			
11-06-2021	14:20:28.024	528.966	117.601	31.180	456	0	OK	11-06-2021	14:20:28.024	528.966	20.604	OK	11-06-2021	14:20:28.024	528.966	1014	OK	11-06-2021	14:20:27.221	528.162	20.603	OK			
11-06-2021	14:20:29.024	529.966	117.825	31.157	456	0	OK	11-06-2021	14:20:29.024	529.966	20.604	OK	11-06-2021	14:20:29.024	529.966	1014	OK	11-06-2021	14:20:28.218	529.159	20.604	OK			
11-06-2021	14:20:30.025	530.966	117.780	31.161	456	0	OK	11-06-2021	14:20:30.025	530.966	20.606	OK	11-06-2021	14:20:30.025	530.966	1014	OK	11-06-2021	14:20:29.217	530.159	20.604	OK			
11-06-2021	14:20:31.028	531.970	117.683	31.171	456	0	OK	11-06-2021	14:20:31.028	531.970	20.606	OK	11-06-2021	14:20:31.028	531.970	1014	OK	11-06-2021	14:20:30.217	531.159	20.605	OK			
11-06-2021	14:20:32.035	532.976	117.865	31.151	456	0	OK	11-06-2021	14:20:32.035	532.976	20.610	OK	11-06-2021	14:20:32.035	532.976	1014	OK	11-06-2021	14:20:31.217	532.158	20.607	OK			
11-06-2021	14:20:33.027	533.968	117.706	31.167	456	0	OK	11-06-2021	14:20:33.027	533.968	20.611	OK	11-06-2021	14:20:33.027	533.968	1014	OK	11-06-2021	14:20:32.218	533.160	20.611	OK			
11-06-2021	14:20:34.027	534.969	117.891	31.148	456	0	OK	11-06-2021	14:20:34.027	534.969	20.611	OK	11-06-2021	14:20:34.027	534.969	1014	OK	11-06-2021	14:20:33.219	534.161	20.611	OK			
11-06-2021	14:20:35.028	535.969	117.732	31.164	456	0	OK	11-06-2021	14:20:35.028	535.969	20.612	OK	11-06-2021	14:20:35.028	535.969	1014	OK	11-06-2021	14:20:34.218	535.159	20.612	OK			
11-06-2021	14:20:36.028	536.969	117.872	31.149	455	0	OK	11-06-2021	14:20:36.028	536.969	20.614	OK	11-06-2021	14:20:36.028	536.969	1014	OK	11-06-2021	14:20:35.219	536.161	20.612	OK			
11-06-2021	14:20:37.028	537.970	118.067	31.128	455	0	OK	11-06-2021	14:20:37.028	537.970	20.617	OK	11-06-2021	14:20:37.028	537.970	1014	OK	11-06-2021	14:20:36.241	537.183	20.615	OK			
11-06-2021	14:20:38.028	538.969	118.005	31.134	455	0	OK	11-06-2021	14:20:38.028	538.969	20.618	OK	11-06-2021	14:20:38.028	538.969	1014	OK	11-06-2021	14:20:37.221	538.163	20.617	OK			
11-06-2021	14:20:39.028	539.969	118.133	31.120	455	0	OK	11-06-2021	14:20:39.028	539.969	20.621	OK	11-06-2021	14:20:39.028	539.969	1014	OK	11-06-2021	14:20:38.222	539.163	20.619	OK			
11-06-2021	14:20:40.028	540.969	117.931	31.141	455	0	OK	11-06-2021	14:20:40.028	540.969	20.620	OK	11-06-2021	14:20:40.028	540.969	1014	OK	11-06-2021	14:20:39.223	540.165	20.620	OK			
11-06-2021	14:20:41.028	541.970	118.100	31.123	455	0	OK	11-06-2021	14:20:41.028	541.970	20.622	OK	11-06-2021	14:20:41.028	541.970	1014	OK	11-06-2021	14:20:40.222	541.164	20.621	OK			
11-06-2021	14:20:42.027	542.969	118.175	31.114	455	0	OK	11-06-2021	14:20:42.027	542.969	20.626	OK	11-06-2021	14:20:42.027	542.969	1014	OK	11-06-2021	14:20:41.221	542.163	20.622	OK			
11-06-2021	14:20:43.028	543.969	118.247	31.106	455	0	OK	11-06-2021	14:20:43.028	543.969	20.628	OK	11-06-2021	14:20:43.028	543.969	1014	OK	11-06-2021	14:20:42.222	543.164	20.626	OK			
11-06-2021	14:20:44.027	544.969	118.257	31.104	455	0	OK	11-06-2021	14:20:44.027	544.969	20.631	OK	11-06-2021	14:20:44.027	544.969	1014	OK	11-06-2021	14:20:43.223	544.164	20.629	OK			
11-06-2021	14:20:45.028	545.969	118.039	31.126	455	0	OK	11-06-2021	14:20:45.028	545.969	20.632	OK	11-06-2021	14:20:45.028	545.969	1014	OK	11-06-2021	14:20:44.223	545.164	20.632	OK			
11-06-2021	14:20:46.028	546.969	118.368	31.092	455	0	OK	11-06-2021	14:20:46.028	546.969	20.633	OK	11-06-2021	14:20:46.028	546.969	1014	OK	11-06-2021	14:20:45.223	546.164	20.632	OK			
11-06-2021	14:20:47.028	547.969	118.453	31.083	455	0	OK	11-06-2021	14:20:47.028	547.969	20.634	OK	11-06-2021	14:20:47.028	547.969	1014	OK	11-06-2021	14:20:46.223	547.164	20.634	OK			
11-06-2021	14:20:48.028	548.969	118.548	31.073	455	0	OK	11-06-2021	14:20:48.028	548.969	20.635	OK	11-06-2021	14:20:48.028	548.969	1014	OK	11-06-2021	14:20:47.223	548.165	20.633	OK			
11-06-2021	14:20:49.025	549.967	118.476	31.080	455	0	OK	11-06-2021	14:20:49.025	549.967	20.636	OK	11-06-2021	14:20:49.025	549.967	1014	OK	11-06-2021	14:20:48.224	549.165	20.634	OK			
11-06-2021	14:20:50.049	550.991	118.473	31.080	454	0	OK	11-06-2021	14:20:50.049	550.991	20.637	OK	11-06-2021	14:20:50.049	550.991	1014	OK	11-06-2021	14:20:49.223	550.164	20.636	OK			
11-06-2021	14:20:51.025	551.967	118.503	31.076	454	0	OK	11-06-2021	14:20:51.025	551.967	20.640	OK	11-06-2021	14:20:51.025	551.967	1014	OK	11-06-2021	14:20:50.223	551.165	20.637	OK			
11-06-2021	14:20:52.035	552.977	118.693	31.056	454	0	OK	11-06-2021	14:20:52.035	552.977	20.642	OK	11-06-2021	14:20:52.035	552.977	1014	OK	11-06-2021	14:20:51.222	552.164	20.640	OK			
11-06-2021	14:20:53.028	553.969	118.785	31.046	454	0	OK	11-06-2021	14:20:53.028	553.969	20.644	OK	11-06-2021	14:20:53.028	553.969	1014	OK	11-06-2021	14:20:52.224	553.166	20.642	OK			
11-06-2021	14:20:54.028	554.969	118.647	31.060	454	0	OK	11-06-2021	14:20:54.028	554.969	20.644	OK	11-06-2021	14:20:54.028	554.969	1014	OK	11-06-2021	14:20:53.223	554.164	20.644	OK			
11-06-2021	14:20:55.028	555.969	118.709	31.054	454	0	OK	11-06-2021	14:20:55.028	555.969	20.643	OK	11-06-2021	14:20:55.028	555.969	1014	OK	11-06-2021	14:20:54.221	555.162	20.644	OK			
11-06-2021	14:20:56.027	556.969	118.758	31.049	454	0	OK	11-06-2021	14:20:56.027	556.969	20.643	OK	11-06-2021	14:20:56.027	556.969	1014	OK	11-06-2021	14:20:55.233	556.174	20.644	OK			
11-06-2021	14:20:57.028	557.969	118.926	31.031	454	0	OK	11-06-2021	14:20:57.028	557.969	20.646	OK	11-06-2021	14:20:57.028	557.969	1014	OK	11-06-2021	14:20:56.252	557.194	20.643	OK			
11-06-2021	14:20:58.027	558.969	118.736	31.050	454	0	OK	11-06-2021	14:20:58.027	558.969	20.647	OK	11-06-2021	14:20:58.027	558.969	1014	OK	11-06-2021	14:20:57.223	558.165	20.646	OK			
11-06-2021	14:20:59.027	559.969	118.874	31.035	454	0	OK	11-06-2021	14:20:59.027	559.969	20.650	OK	11-06-2021	14:20:59.027	559.969	1014	OK	11-06-2021	14:20:58.224	559.165	20.647	OK			
11-06-2021	14:21:00.028	560.969	118.847	31.037	454	0	OK	11-06-2021	14:21:00.028	560.969	20.652	OK	11-06-2021	14:21:00.028	560.969	1014	OK	11-06-2021	14:20:59.225	560.166	20.650	OK			
11-06-2021	14:21:01.029	561.971	119.107	31.010	453	0	OK	11-06-2021	14:21:01.029	561.971	20.654	OK	11-06-2021	14:21:01.029	561.971	1014	OK	11-06-2021	14:21:00.224	561.166	20.652	OK			
11-06-2021	14:21:02.029	562.971	118.995	31.021	454	0	OK	11-06-2021	14:21:02.029	562.971	20.655	OK	11-06-2021	14:21:02.029	562.971	1014	OK	11-06-2021	14:21:01.226	562.168	20.655	OK			
11-06-2021	14:21:03.029	563.970	119.120	31.008	453	0	OK	11-06-2021	14:21:03.029	563.970	20.656	OK	11-06-2021	14:21:03.029	563.970	1014	OK	11-06-2021	14:21:02.226	563.167	20.656	OK			
11-06-2021	14:21:04.028	564.970	119.041	31.015	453	0	OK	11-06-2021	14:21:04.028	564.970	20.659	OK	11-06-2021	14:21:04.028	564.970	1014	OK	11-06-2021	14:21:03.226	564.167	20.657	OK			
11-06-2021	14:21:05.029	565.970	119.199	30.998	453	0	OK	11-06-2021	14:21:05.029	565.970	20.662	OK	11-06-2021	14:21:05.029	565.970	1014	OK	11-06-2021	14:21:04.226	565.167	20.660	OK			
11-06-2021	14:21:06.030	566.972	119.213	30.996	453	0	OK	11-06-2021	14:21:06.030	566.972	20.664	OK	11-06-2021	14:21:06.030	566.972	1014	OK	11-06-2021	14:21:05.227	566.168	20.662	OK			
11-06-2021	14:21:07.030	567.971	119.239	30.993	453	0	OK	11-06-2021	14:21:07.030	567.971	20.665	OK	11-06-2021	14:21:07.030	567.971	1014	OK	11-06-2021	14:21:06.226	567.168	20.664	OK			
11-06-2021	14:21:08.030	568.971	119.285	30.988	453	0	OK	11-06-2021	14:21:08.030	568.971	20.666	OK	11-06-2021	14:21:08.030	568.971	1014	OK	11-06-2021	14:21:07.227	568.168	20.665	OK			
11-06-2021	14:21:09.029	569.971	119.433	30.973	453	0	OK	11-06-2021	14:21:09.029	569.971	20.666	OK	11-06-2021	14:21:09.029	569.971	1014	OK	11-06-2021	14:21:08.227	569.168	20.666	OK			
11-06-2021	14:21:10.029	570.971	119.525	30.964	453	0	OK	11-06-2021	14:21:10.029	570.971	20.665	OK	11-06-2021	14:21:10.029	570.971	1014	OK	11-06-2021	14:21:09.228	570.169	20.665	OK			
11-06-2021	14:21:11.028	571.969	119.572	30.959	453	0	OK	11-06-2021	14:21:11.028	571.969	20.666	OK	11-06-2021	14:21:11.028	571.969	1014	OK	11-06-2021	14:21:10.228	571.169	20.664	OK			
11-06-2021	14:21:12.032	572.973	119.733	30.942	453	0	OK	11-06-2021	14:21:12.032	572.973	20.668	OK	11-06-2021	14:21:12.032	572.973	1014	OK	11-06-2021	14:21:11.229	572.171	20.668	OK			
11-06-2021	14:21:13.031	573.972	119.638	30.951	452	0	OK	11-06-2021	14:21:13.031	573.972	20.670	OK	11-06-2021	14:21:13.031	573.972	1014	OK	11-06-2021	14:21:12.228	573.170	20.668	OK			
11-06-2021	14:21:14.031	574.972	119.552	30.960	453	0	OK	11-06-2021	14:21:14.031	574.972	20.669	OK	11-06-2021	14:21:14.031	574.972	1014	OK	11-06-2021	14:21:13.228	574.170	20.670	OK			
11-06-2021	14:21:15.031	575.972	119.671	30.947	453	0	OK	11-06-2021	14:21:15.031	575.972	20.672	OK	11-06-2021	14:21:15.031	575.972	1014	OK	11-06-2021	14:21:14.228	575.170	20.669	OK			
11-06-2021	14:21:16.030	576.972	119.467	30.967	452	0	OK	11-06-2021	14:21:16.030	576.972	20.674	OK	11-06-2021	14:21:16.030	576.972	1014	OK	11-06-2021	14:21:15.228	576.170	20.673	OK			
11-06-2021	14:21:17.030	577.972	119.668	30.946	452	0	OK	11-06-2021	14:21:17.030	577.972	20.676	OK	11-06-2021	14:21:17.030	577.972	1014	OK	11-06-2021	14:21:16.236	577.178	20.673	OK			
11-06-2021	14:21:18.030	578.972	119.734	30.939	452	0	OK	11-06-2021	14:21:18.030	578.972	20.677	OK	11-06-2021	14:21:18.030	578.972	1014	OK	11-06-2021	14:21:17.228	578.170	20.677	OK			
11-06-2021	14:21:19.030	579.972	119.880	30.923	452	0	OK	11-06-2021	14:21:19.030	579.972	20.681	OK	11-06-2021	14:21:19.030	579.972	1014	OK	11-06-2021	14:21:18.229	579.170	20.678	OK			
11-06-2021	14:21:20.030	580.972	119.889	30.922	452	0	OK	11-06-2021	14:21:20.030	580.972	20.681	OK	11-06-2021	14:21:20.030	580.972	1014	OK	11-06-2021	14:21:19.228	580.170	20.681	OK			
11-06-2021	14:21:21.031	581.972	119.833	30.927	452	0	OK	11-06-2021	14:21:21.031	581.972	20.683	OK	11-06-2021	14:21:21.031	581.972	1014	OK	11-06-2021	14:21:20.229	581.171	20.681	OK			
11-06-2021	14:21:22.032	582.974	120.091	30.901	452	0	OK	11-06-2021	14:21:22.032	582.974	20.683	OK	11-06-2021	14:21:22.032	582.974	1014	OK	11-06-2021	14:21:21.229	582.170	20.683	OK			
11-06-2021	14:21:23.031	583.972	119.986	30.911	452	0	OK	11-06-2021	14:21:23.031	583.972	20.685	OK	11-06-2021	14:21:23.031	583.972	1014	OK	11-06-2021	14:21:22.229	583.170	20.683	OK			
11-06-2021	14:21:24.031	584.972	120.184	30.890	452	0	OK	11-06-2021	14:21:24.031	584.972	20.688	OK	11-06-2021	14:21:24.031	584.972	1014	OK	11-06-2021	14:21:23.230	584.172	20.686	OK			
11-06-2021	14:21:25.030	585.972	120.161	30.892	451	0	OK	11-06-2021	14:21:25.030	585.972	20.689	OK	11-06-2021	14:21:25.030	585.972	1014	OK	11-06-2021	14:21:24.234	585.176	20.688	OK			
11-06-2021	14:21:26.031	586.973	120.204	30.887	452	0	OK	11-06-2021	14:21:26.031	586.973	20.691	OK	11-06-2021	14:21:26.031	586.973	1014	OK	11-06-2021	14:21:25.236	586.178	20.689	OK			
11-06-2021	14:21:27.031	587.973	120.198	30.887	451	0	OK	11-06-2021	14:21:27.031	587.973	20.693	OK	11-06-2021	14:21:27.031	587.973	1014	OK	11-06-2021	14:21:26.234	587.176	20.691	OK			
11-06-2021	14:21:28.030	588.972	120.251	30.881	451	0	OK	11-06-2021	14:21:28.030	588.972	20.695	OK	11-06-2021	14:21:28.030	588.972	1014	OK	11-06-2021	14:21:27.235	588.176	20.694	OK			
11-06-2021	14:21:29.031	589.972	120.360	30.870	451	0	OK	11-06-2021	14:21:29.031	589.972	20.695	OK	11-06-2021	14:21:29.031	589.972	1014	OK	11-06-2021	14:21:28.234	589.176	20.696	OK			
11-06-2021	14:21:30.031	590.972	120.304	30.876	451	0	OK	11-06-2021	14:21:30.031	590.972	20.694	OK	11-06-2021	14:21:30.031	590.972	1014	OK	11-06-2021	14:21:29.234	590.176	20.696	OK			
11-06-2021	14:21:31.033	591.974	120.590	30.847	451	0	OK	11-06-2021	14:21:31.033	591.974	20.695	OK	11-06-2021	14:21:31.033	591.974	1014	OK	11-06-2021	14:21:30.236	591.177	20.695	OK			
11-06-2021	14:21:32.032	592.974	120.756	30.830	451	0	OK	11-06-2021	14:21:32.032	592.974	20.696	OK	11-06-2021	14:21:32.032	592.974	1014	OK	11-06-2021	14:21:31.235	592.177	20.695	OK			
11-06-2021	14:21:33.030	593.972	120.420	30.863	451	0	OK	11-06-2021	14:21:33.030	593.972	20.698	OK	11-06-2021	14:21:33.030	593.972	1014	OK	11-06-2021	14:21:32.236	593.177	20.697	OK			
11-06-2021	14:21:34.030	594.972	120.666	30.838	451	0	OK	11-06-2021	14:21:34.030	594.972	20.699	OK	11-06-2021	14:21:34.030	594.972	1014	OK	11-06-2021	14:21:33.235	594.177	20.699	OK			
11-06-2021	14:21:35.030	595.972	120.517	30.852	451	0	OK	11-06-2021	14:21:35.030	595.972	20.702	OK	11-06-2021	14:21:35.030	595.972	1014	OK	11-06-2021	14:21:34.237	595.179	20.701	OK			
11-06-2021	14:21:36.031	596.973	120.773	30.826	451	0	OK	11-06-2021	14:21:36.031	596.973	20.703	OK	11-06-2021	14:21:36.031	596.973	1014	OK	11-06-2021	14:21:35.236	596.178	20.703	OK			
11-06-2021	14:21:37.046	597.988	120.590	30.844	451	0	OK	11-06-2021	14:21:37.046	597.988	20.704	OK	11-06-2021	14:21:37.046	597.988	1014	OK	11-06-2021	14:21:36.238	597.180	20.703	OK			
11-06-2021	14:21:38.032	598.973	120.880	30.814	451	0	OK	11-06-2021	14:21:38.032	598.973	20.707	OK	11-06-2021	14:21:38.032	598.973	1014	OK	11-06-2021	14:21:37.237	598.179	20.705	OK			
11-06-2021	14:21:39.032	599.973	120.826	30.819	451	0	OK	11-06-2021	14:21:39.032	599.973	20.708	OK	11-06-2021	14:21:39.032	599.973	1014	OK	11-06-2021	14:21:38.237	599.179	20.708	OK			
11-06-2021	14:21:40.034	600.975	120.863	30.815	451	0	OK	11-06-2021	14:21:40.034	600.975	20.709	OK	11-06-2021	14:21:40.034	600.975	1014	OK	11-06-2021	14:21:39.239	600.181	20.709	OK			
11-06-2021	14:21:41.034	601.976	120.797	30.821	450	0	OK	11-06-2021	14:21:41.034	601.976	20.711	OK	11-06-2021	14:21:41.034	601.976	1014	OK	11-06-2021	14:21:40.239	601.181	20.710	OK			
11-06-2021	14:21:42.033	602.975	120.896	30.811	450	0	OK	11-06-2021	14:21:42.033	602.975	20.711	OK	11-06-2021	14:21:42.033	602.975	1014	OK	11-06-2021	14:21:41.238	602.179	20.710	OK			
11-06-2021	14:21:43.035	603.976	121.193	30.781	450	0	OK	11-06-2021	14:21:43.035	603.976	20.712	OK	11-06-2021	14:21:43.035	603.976	1014	OK	11-06-2021	14:21:42.238	603.179	20.711	OK			
11-06-2021	14:21:44.033	604.975	121.127	30.787	450	0	OK	11-06-2021	14:21:44.033	604.975	20.714	OK	11-06-2021	14:21:44.033	604.975	1014	OK	11-06-2021	14:21:43.284	604.225	20.713	OK			
11-06-2021	14:21:45.033	605.975	121.150	30.784	450	0	OK	11-06-2021	14:21:45.033	605.975	20.716	OK	11-06-2021	14:21:45.033	605.975	1014	OK	11-06-2021	14:21:44.239	605.181	20.714	OK			
11-06-2021	14:21:46.034	606.975	121.067	30.792	450	0	OK	11-06-2021	14:21:46.034	606.975	20.717	OK	11-06-2021	14:21:46.034	606.975	1014	OK	11-06-2021	14:21:45.240	606.181	20.716	OK			
