----,
DateTime:        , 2021/12/10, 15:27:00, 1639164420525,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -115.57,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    524.05,
Position:,        0.0,              0.0,   NoData,
   70,      173.3,    181.670,     158.370,    158.334,
   71,      175.8,    181.561,     158.685,    158.851,
   72,      178.3,    181.670,     159.295,    159.358,
   73,      180.8,    181.670,     159.669,    159.856,
   74,      183.3,    181.598,     160.548,    160.345,
   75,      185.8,    181.670,     160.506,    160.824,
   76,      188.3,    181.634,     161.837,    161.295,
   77,      190.8,    181.489,     161.702,    161.756,
   78,      193.3,    181.561,     162.320,    162.208,
   79,      195.8,    181.598,     162.662,    162.652,
   80,      198.3,    181.598,     162.949,    163.086,
   81,      200.8,    181.707,     163.379,    163.512,
   82,      203.3,    181.707,     163.732,    163.930,
   83,      205.8,    181.489,     164.523,    164.339,
   84,      208.3,    181.598,     164.557,    164.739,
   85,      210.8,    181.598,     165.350,    165.131,
   86,      213.3,    181.634,     165.603,    165.515,
   87,      215.8,    181.525,     166.297,    165.891,
   88,      218.3,    181.561,     166.242,    166.258,
   89,      220.8,    181.598,     166.583,    166.618,
   90,      223.3,    181.598,     166.693,    166.970,
   91,      225.8,    181.561,     167.255,    167.314,
   92,      228.3,    181.598,     167.552,    167.651,
   93,      230.8,    181.634,     167.761,    167.980,
   94,      233.3,    181.452,     168.502,    168.301,
   95,      235.8,    181.634,     168.466,    168.616,
   96,      238.3,    181.525,     168.986,    168.923,
   97,      240.8,    181.561,     169.106,    169.223,
   98,      243.3,    181.598,     169.160,    169.516,
   99,      245.8,    181.561,     169.877,    169.803,
  100,      250.8,    181.235,     170.161,    170.180,
  101,      273.3,    180.472,     170.016,    169.571,
  102,      295.8,    180.405,     167.876,    167.646,
  103,      318.3,    180.152,     165.894,    165.517,
  104,      343.3,    180.228,     163.341,    163.209,
  105,      368.3,    180.234,     161.118,    161.083,
  106,      395.8,    180.127,     158.926,    158.917,
  107,      423.3,    180.162,     156.679,    156.958,
  108,      453.3,    180.164,     154.858,    154.989,
  109,      483.3,    179.979,     153.009,    153.217,
  110,      515.8,    180.091,     151.313,    151.447,
  111,      550.8,    180.024,     149.466,    149.690,
  112,      585.8,    179.921,     147.888,    148.120,
  113,      623.3,    180.066,     146.480,    146.577,
  114,      663.3,    179.959,     144.856,    145.065,
  115,      705.8,    179.961,     143.342,    143.595,
  116,      748.3,    180.036,     142.283,    142.296,
  117,      793.3,    180.108,     140.807,    141.039,
  118,      840.8,    180.144,     139.955,    139.826,
  119,      890.8,    179.891,     138.753,    138.658,
  120,      943.3,    179.999,     137.561,    137.541,
  121,      998.3,    180.110,     136.568,    136.475,
  122,     1055.8,    180.042,     135.776,    135.462,
  123,     1115.8,    179.902,     134.953,    134.499,
  124,     1178.3,    180.050,     133.864,    133.585,
  125,     1245.8,    179.974,     132.962,    132.653,
  126,     1315.8,    180.014,     132.290,    131.776,
  127,     1388.3,    180.162,     131.200,    130.952,
  128,     1465.8,    179.912,     130.667,    130.120,
  129,     1545.8,    179.954,     129.219,    129.338,
  130,     1630.8,    179.850,     128.652,    128.555,
  131,     1720.8,    179.997,     127.683,    127.777,
  132,     1815.8,    179.997,     127.102,    127.008,
  133,     1913.3,    179.961,     126.170,    126.293,
  134,     2015.8,    180.031,     125.388,    125.585,
  135,     2123.3,    179.993,     124.748,    124.888,
  136,     2238.3,    180.099,     123.963,    124.170,
  137,     2358.3,    179.880,     123.361,    123.474,
  138,     2483.3,    180.205,     122.360,    122.801,
  139,     2615.8,    179.920,     121.758,    122.122,
  140,     2753.3,    179.960,     121.198,    121.470,
  141,     2898.3,    180.288,     120.377,    120.821,
  142,     3050.8,    179.961,     119.876,    120.180,
  143,     3210.8,    180.180,     119.216,    119.551,
  144,     3378.3,    179.998,     118.840,    118.940,
  145,     3555.8,    180.144,     118.008,    118.329,
  146,     3740.8,    179.892,     117.459,    117.745,
  147,     3935.8,    179.895,     117.036,    117.170,
  148,     4140.8,    180.113,     116.319,    116.614,
  149,     4355.8,    180.151,     115.790,    116.079,
  150,     4580.8,    180.039,     115.645,    115.567,
  151,     4818.3,    180.174,     114.907,    115.070,
  152,     5068.3,    180.026,     114.331,    114.592,
  153,     5330.8,    179.916,     114.340,    114.137,
  154,     5605.8,    180.133,     114.137,    113.709,
  155,     5895.8,    180.272,     113.468,    113.301,
  156,     6200.8,    180.127,     113.070,    112.915,
  157,     6520.8,    180.128,     112.861,    112.555,
  158,     6855.8,    180.133,     112.730,    112.221,
  159,     7208.3,    179.949,     112.241,    111.908,
  160,     7578.3,    180.101,     112.015,    111.618,
  161,     7965.8,    180.025,     112.106,    111.352,
  162,     8373.3,    180.170,     111.398,    111.106,
  163,     8800.8,    180.064,     111.256,    110.880,
  164,     9250.8,    180.066,     111.251,    110.670,
  165,     9723.3,    180.176,     110.759,    110.480,
  166,    10220.8,    180.095,     110.568,    110.304,
  167,    10743.3,    180.203,     110.752,    110.144,
  168,    11290.8,    180.057,     110.272,    110.001,
  169,    11865.8,    180.092,     110.319,    109.870,
  170,    12470.8,    179.948,     110.204,    109.749,
  171,    13105.8,    180.109,     110.115,    109.640,
  172,    13773.3,    180.101,     109.942,    109.541,
  173,    14475.8,    180.098,     109.544,    109.449,
  174,    15213.3,    179.797,     109.755,    109.366,
  175,    15988.3,    180.171,     109.389,    109.290,
  176,    16800.8,    180.092,     109.503,    109.222,
  177,    17655.8,    179.984,     109.310,    109.158,
  178,    18553.3,    180.236,     109.362,    109.100,
  179,    19495.8,    179.971,     109.301,    109.046,
  180,    20485.8,    179.977,     108.902,    108.996,
  181,    21525.8,    179.976,     108.980,    108.950,
  182,    22618.3,    180.123,     108.900,    108.907,
  183,    23768.3,    180.040,     109.006,    108.867,
  184,    24975.8,    179.912,     108.785,    108.829,
  185,    26243.3,    179.898,     108.751,    108.795,
  186,    27575.8,    179.813,     108.729,    108.763,
  187,    28975.8,    180.020,     108.793,    108.733,
  188,    30445.8,    179.867,     108.541,    108.705,
  189,    31990.8,    180.076,     108.454,    108.680,
  190,    33613.3,    179.991,     108.711,    108.655,
  191,    35318.3,    180.035,     108.421,    108.633,
  192,    37108.3,    180.011,     108.355,    108.612,
  193,    38990.8,    179.857,     108.557,    108.591,
  194,    40968.3,    180.077,     108.694,    108.573,
  195,    43045.8,    179.822,     108.590,    108.554,
  196,    45228.3,    180.139,     108.083,    108.538,
  197,    47520.8,    180.092,     108.127,    108.522,
  198,    49928.3,    179.966,     108.359,    108.508,
  199,    52458.3,    179.961,     108.412,    108.493,
  200,    55115.8,    180.002,     108.400,    108.479,
  201,    57908.3,    179.972,     108.224,    108.467,
  202,    60843.3,    179.844,     108.170,    108.454,
  203,    63925.8,    180.039,     108.246,    108.442,
  204,    67163.3,    180.208,     107.898,    108.431,
  205,    70565.8,    179.844,     108.453,    108.419,
  206,    74140.8,    180.045,     108.319,    108.408,
  207,    77895.8,    179.820,     108.399,    108.397,
  208,    81840.8,    179.846,     108.344,    108.387,
  209,    85985.8,    180.052,     108.051,    108.377,
  210,    90340.8,    180.048,     108.247,    108.367,
  211,    94915.8,    179.715,     108.149,    108.356,
  212,    99723.3,    179.968,     108.100,    108.347,
  213,   104773.3,    180.099,     108.063,    108.337,
  214,   110078.3,    179.851,     108.545,    108.327,
  215,   115653.3,    180.134,     107.979,    108.317,
  216,   121508.3,    179.968,     108.334,    108.307,
  217,   127660.8,    179.734,     108.429,    108.297,
  218,   134125.8,    180.208,     108.087,    108.287,
  219,   140915.8,    179.805,     107.904,    108.276,
  220,   148050.8,    179.975,     108.260,    108.266,
  221,   155545.8,    180.082,     108.320,    108.256,
  222,   163420.8,    179.917,     108.185,    108.244,
  223,   171695.8,    179.849,     108.090,    108.233,
  224,   180388.3,    180.251,     107.804,    108.222,
  225,   189520.8,    180.094,     107.972,    108.210,
  226,   199115.8,    179.899,     107.981,    108.198,
  227,   209195.8,    179.977,     107.947,    108.185,
----,
DateTime:        , 2021/12/10, 15:30:06, 1639164605944,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -115.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    438.74,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     97.167,
    1,        0.8,    173.560,      96.480,     98.559,
    2,        3.3,    181.621,      99.218,     99.574,
    3,        5.8,    181.877,     101.832,    100.590,
    4,        8.3,    182.024,     102.805,    101.607,
    5,       10.8,    182.024,     103.574,    102.623,
    6,       13.3,    182.134,     104.500,    103.639,
    7,       15.8,    182.134,     105.422,    104.654,
    8,       18.3,    182.427,     106.349,    105.669,
    9,       20.8,    182.281,     107.444,    106.682,
   10,       23.3,    182.354,     108.059,    107.694,
   11,       25.8,    182.281,     109.178,    108.704,
   12,       28.3,    182.720,     109.747,    109.715,
   13,       30.8,    182.610,     110.842,    110.722,
   14,       33.3,    182.500,     111.917,    111.727,
   15,       35.8,    182.647,     112.616,    112.729,
   16,       38.3,    182.500,     114.065,    113.728,
   17,       40.8,    182.500,     114.745,    114.725,
   18,       43.3,    182.830,     115.829,    115.719,
   19,       45.8,    182.720,     116.905,    116.710,
   20,       48.3,    182.794,     117.821,    117.697,
   21,       50.8,    182.757,     118.917,    118.680,
   22,       53.3,    182.794,     119.900,    119.659,
   23,       55.8,    182.757,     120.625,    120.634,
   24,       58.3,    182.794,     121.848,    121.604,
   25,       60.8,    182.940,     122.647,    122.570,
   26,       63.3,    182.610,     123.591,    123.530,
   27,       65.8,    182.757,     124.236,    124.485,
   28,       68.3,    182.647,     125.625,    125.434,
   29,       70.8,    182.720,     126.472,    126.377,
   30,       73.3,    182.794,     127.581,    127.315,
   31,       75.8,    182.903,     128.554,    128.248,
   32,       78.3,    182.794,     129.463,    129.174,
   33,       80.8,    182.903,     130.260,    130.094,
   34,       83.3,    182.830,     130.968,    131.007,
   35,       85.8,    182.757,     132.203,    131.912,
   36,       88.3,    182.757,     133.100,    132.810,
   37,       90.8,    182.720,     133.981,    133.701,
   38,       93.3,    182.794,     134.802,    134.585,
   39,       95.8,    182.757,     135.683,    135.461,
   40,       98.3,    182.903,     136.558,    136.330,
   41,      100.8,    183.050,     136.951,    137.192,
   42,      103.3,    182.903,     137.936,    138.045,
   43,      105.8,    182.830,     138.801,    138.889,
   44,      108.3,    182.903,     140.035,    139.725,
   45,      110.8,    182.977,     140.526,    140.553,
   46,      113.3,    182.867,     141.682,    141.371,
   47,      115.8,    183.013,     142.115,    142.181,
   48,      118.3,    182.903,     143.381,    142.982,
   49,      120.8,    182.903,     143.972,    143.773,
   50,      123.3,    182.977,     144.964,    144.555,
   51,      125.8,    182.867,     145.619,    145.328,
   52,      128.3,    182.940,     146.348,    146.091,
   53,      130.8,    182.940,     147.135,    146.844,
   54,      133.3,    182.977,     147.696,    147.588,
   55,      135.8,    183.050,     148.467,    148.323,
   56,      138.3,    183.013,     148.934,    149.048,
   57,      140.8,    183.123,     149.566,    149.763,
   58,      143.3,    183.087,     150.644,    150.467,
   59,      145.8,    183.013,     151.273,    151.162,
   60,      148.3,    183.013,     152.103,    151.846,
   61,      150.8,    183.050,     152.882,    152.520,
   62,      153.3,    183.087,     153.288,    153.184,
   63,      155.8,    183.123,     154.044,    153.838,
   64,      158.3,    182.977,     154.888,    154.480,
   65,      160.8,    183.160,     155.410,    155.114,
   66,      163.3,    183.123,     155.791,    155.737,
   67,      165.8,    183.123,     156.315,    156.349,
   68,      168.3,    182.903,     157.072,    156.950,
   69,      170.8,    182.977,     157.402,    157.541,
   70,      173.3,    183.160,     158.249,    158.123,
   71,      175.8,    183.050,     159.022,    158.693,
   72,      178.3,    183.160,     159.254,    159.254,
   73,      180.8,    183.123,     159.854,    159.804,
   74,      183.3,    183.343,     160.600,    160.346,
   75,      185.8,    183.087,     160.760,    160.875,
   76,      188.3,    183.233,     161.417,    161.396,
   77,      190.8,    183.160,     161.984,    161.905,
   78,      193.3,    183.050,     162.671,    162.405,
   79,      195.8,    183.233,     162.923,    162.895,
   80,      198.3,    183.087,     163.272,    163.374,
   81,      200.8,    183.087,     163.731,    163.844,
   82,      203.3,    183.123,     164.004,    164.304,
   83,      205.8,    182.867,     164.868,    164.753,
   84,      208.3,    183.123,     164.987,    165.194,
   85,      210.8,    183.160,     165.740,    165.625,
   86,      213.3,    182.940,     166.333,    166.046,
   87,      215.8,    183.123,     166.560,    166.458,
   88,      218.3,    183.307,     166.917,    166.862,
   89,      220.8,    183.233,     167.573,    167.256,
   90,      223.3,    182.977,     168.049,    167.640,
   91,      225.8,    183.233,     168.010,    168.017,
   92,      228.3,    183.050,     168.506,    168.383,
   93,      230.8,    183.123,     168.941,    168.742,
   94,      233.3,    183.197,     169.026,    169.092,
   95,      235.8,    183.050,     169.489,    169.433,
   96,      238.3,    183.050,     170.079,    169.765,
   97,      240.8,    183.160,     170.348,    170.090,
   98,      243.3,    182.977,     170.409,    170.406,
   99,      245.8,    182.940,     170.990,    170.713,
  100,      250.8,    182.390,     171.242,    170.682,
  101,      273.3,    181.401,     169.640,    168.418,
  102,      295.8,    180.847,     167.777,    166.331,
  103,      318.3,    181.320,     165.353,    164.409,
  104,      343.3,    181.142,     162.759,    162.364,
  105,      368.3,    180.893,     160.825,    160.483,
  106,      395.8,    180.823,     158.743,    158.508,
  107,      423.3,    180.784,     156.597,    156.698,
  108,      453.3,    180.784,     154.053,    154.818,
  109,      483.3,    180.751,     152.397,    153.100,
  110,      515.8,    180.714,     150.680,    151.331,
  111,      550.8,    180.823,     148.664,    149.534,
  112,      585.8,    180.788,     146.924,    147.902,
  113,      623.3,    180.640,     145.449,    146.253,
  114,      663.3,    180.751,     143.767,    144.603,
  115,      705.8,    180.534,     142.503,    142.968,
  116,      748.3,    180.386,     141.224,    141.496,
  117,      793.3,    180.571,     139.707,    140.041,
  118,      840.8,    180.388,     138.498,    138.613,
  119,      890.8,    180.351,     137.128,    137.221,
  120,      943.3,    180.645,     135.972,    135.873,
  121,      998.3,    180.462,     134.780,    134.574,
  122,     1055.8,    180.394,     133.726,    133.327,
  123,     1115.8,    180.144,     132.655,    132.135,
  124,     1178.3,    180.329,     131.661,    131.001,
  125,     1245.8,    180.405,     130.880,    129.851,
  126,     1315.8,    180.369,     129.642,    128.772,
  127,     1388.3,    180.443,     128.476,    127.763,
  128,     1465.8,    180.439,     127.345,    126.758,
  129,     1545.8,    180.216,     126.900,    125.826,
  130,     1630.8,    180.212,     125.787,    124.908,
  131,     1720.8,    180.175,     124.792,    124.013,
  132,     1815.8,    180.361,     124.018,    123.148,
  133,     1913.3,    180.214,     123.074,    122.360,
  134,     2015.8,    180.326,     122.241,    121.599,
  135,     2123.3,    179.995,     121.598,    120.864,
  136,     2238.3,    180.035,     120.503,    120.125,
  137,     2358.3,    180.181,     119.695,    119.424,
  138,     2483.3,    179.960,     118.969,    118.757,
  139,     2615.8,    180.033,     117.986,    118.094,
  140,     2753.3,    180.106,     117.399,    117.468,
  141,     2898.3,    179.997,     116.675,    116.849,
  142,     3050.8,    180.002,     115.916,    116.239,
  143,     3210.8,    180.041,     115.114,    115.642,
  144,     3378.3,    179.891,     114.315,    115.058,
  145,     3555.8,    180.108,     113.548,    114.470,
  146,     3740.8,    180.070,     112.880,    113.901,
  147,     3935.8,    180.001,     112.250,    113.332,
  148,     4140.8,    179.931,     111.936,    112.767,
  149,     4355.8,    179.860,     111.232,    112.211,
  150,     4580.8,    179.759,     110.878,    111.664,
  151,     4818.3,    179.548,     110.361,    111.115,
  152,     5068.3,    179.625,     109.823,    110.572,
  153,     5330.8,    179.880,     109.378,    110.039,
  154,     5605.8,    179.660,     108.931,    109.517,
  155,     5895.8,    179.697,     108.683,    108.998,
  156,     6200.8,    179.702,     108.015,    108.489,
  157,     6520.8,    179.592,     107.496,    107.994,
  158,     6855.8,    179.634,     107.288,    107.516,
  159,     7208.3,    179.528,     106.946,    107.047,
  160,     7578.3,    179.421,     106.502,    106.594,
  161,     7965.8,    179.460,     106.354,    106.159,
  162,     8373.3,    179.599,     105.824,    105.740,
  163,     8800.8,    179.553,     105.949,    105.338,
  164,     9250.8,    179.259,     105.448,    104.950,
  165,     9723.3,    179.440,     105.091,    104.582,
  166,    10220.8,    179.301,     104.710,    104.231,
  167,    10743.3,    179.084,     104.909,    103.899,
  168,    11290.8,    179.346,     104.509,    103.591,
  169,    11865.8,    179.174,     104.315,    103.301,
  170,    12470.8,    179.165,     104.165,    103.029,
  171,    13105.8,    179.129,     104.028,    102.777,
  172,    13773.3,    178.959,     103.734,    102.542,
  173,    14475.8,    179.429,     103.487,    102.327,
  174,    15213.3,    178.979,     103.261,    102.127,
  175,    15988.3,    178.947,     103.097,    101.944,
  176,    16800.8,    178.800,     103.362,    101.779,
  177,    17655.8,    178.760,     102.867,    101.627,
  178,    18553.3,    178.837,     102.585,    101.490,
  179,    19495.8,    178.729,     102.227,    101.366,
  180,    20485.8,    178.853,     102.303,    101.254,
  181,    21525.8,    178.555,     101.931,    101.151,
  182,    22618.3,    178.666,     101.936,    101.059,
  183,    23768.3,    178.548,     102.128,    100.974,
  184,    24975.8,    178.341,     102.151,    100.897,
  185,    26243.3,    178.205,     101.997,    100.828,
  186,    27575.8,    178.311,     101.550,    100.766,
  187,    28975.8,    178.162,     101.306,    100.708,
  188,    30445.8,    178.201,     101.433,    100.656,
  189,    31990.8,    178.225,     101.321,    100.609,
  190,    33613.3,    178.157,     101.103,    100.565,
  191,    35318.3,    177.999,     101.315,    100.523,
  192,    37108.3,    177.894,     100.895,    100.485,
  193,    38990.8,    177.924,     100.694,    100.450,
  194,    40968.3,    178.095,     100.799,    100.418,
  195,    43045.8,    177.869,     100.591,    100.387,
  196,    45228.3,    178.017,     100.422,    100.359,
  197,    47520.8,    177.738,     100.686,    100.330,
  198,    49928.3,    177.490,     100.494,    100.303,
  199,    52458.3,    177.520,     100.410,    100.279,
  200,    55115.8,    177.539,     100.501,    100.256,
  201,    57908.3,    177.691,     100.328,    100.234,
  202,    60843.3,    177.577,      99.961,    100.212,
  203,    63925.8,    177.373,     100.042,    100.189,
  204,    67163.3,    177.228,     100.106,    100.168,
  205,    70565.8,    177.582,      99.471,    100.150,
  206,    74140.8,    177.330,      99.749,    100.128,
  207,    77895.8,    177.171,      99.825,    100.108,
  208,    81840.8,    177.228,      99.416,    100.088,
  209,    85985.8,    177.133,      99.528,    100.068,
  210,    90340.8,    176.798,      99.402,    100.047,
  211,    94915.8,    176.929,      99.724,    100.027,
  212,    99723.3,    176.792,      99.465,    100.006,
  213,   104773.3,    176.779,      99.343,     99.986,
  214,   110078.3,    176.600,      99.264,     99.964,
  215,   115653.3,    176.883,      98.738,     99.945,
  216,   121508.3,    176.618,      99.191,     99.922,
  217,   127660.8,    176.488,      99.125,     99.899,
  218,   134125.8,    176.626,      98.570,     99.878,
  219,   140915.8,    176.462,      98.877,     99.854,
  220,   148050.8,    176.267,      98.689,     99.829,
  221,   155545.8,    176.355,      98.355,     99.806,
  222,   163420.8,    176.330,      98.815,     99.781,
  223,   171695.8,    175.979,      98.364,     99.753,
  224,   180388.3,    176.313,      98.309,     99.729,
  225,   189520.8,    175.923,      98.441,     99.700,
  226,   199115.8,    176.128,      98.524,     99.674,
  227,   209195.8,    175.997,      98.266,     99.646,
----,
DateTime:        , 2021/12/10, 15:33:07, 1639164787068,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.24,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          80.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    432.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    105.857,
    1,        0.8,    180.089,     106.775,    106.803,
    2,        3.3,    180.452,     107.135,    107.189,
    3,        5.8,    180.634,     107.494,    107.636,
    4,        8.3,    180.742,     107.673,    108.137,
    5,       10.8,    180.779,     108.514,    108.685,
    6,       13.3,    180.815,     109.200,    109.275,
    7,       15.8,    180.851,     109.908,    109.900,
    8,       18.3,    180.924,     110.748,    110.556,
    9,       20.8,    180.996,     111.544,    111.239,
   10,       23.3,    181.178,     111.896,    111.947,
   11,       25.8,    181.033,     112.715,    112.674,
   12,       28.3,    181.250,     113.572,    113.420,
   13,       30.8,    181.105,     114.083,    114.180,
   14,       33.3,    181.250,     115.029,    114.952,
   15,       35.8,    181.250,     115.846,    115.735,
   16,       38.3,    181.541,     116.674,    116.528,
   17,       40.8,    181.287,     117.455,    117.327,
   18,       43.3,    181.359,     118.334,    118.132,
   19,       45.8,    181.287,     119.088,    118.941,
   20,       48.3,    181.468,     119.696,    119.754,
   21,       50.8,    181.504,     120.466,    120.568,
   22,       53.3,    181.504,     121.105,    121.384,
   23,       55.8,    181.395,     122.037,    122.200,
   24,       58.3,    181.541,     123.218,    123.016,
   25,       60.8,    181.432,     123.997,    123.830,
   26,       63.3,    181.395,     124.573,    124.642,
   27,       65.8,    181.577,     125.506,    125.452,
   28,       68.3,    181.613,     126.252,    126.259,
   29,       70.8,    181.577,     127.092,    127.063,
   30,       73.3,    181.541,     127.889,    127.862,
   31,       75.8,    181.649,     128.913,    128.657,
   32,       78.3,    181.504,     129.435,    129.447,
   33,       80.8,    181.432,     130.303,    130.232,
   34,       83.3,    181.613,     130.811,    131.012,
   35,       85.8,    181.468,     131.842,    131.786,
   36,       88.3,    181.323,     132.499,    132.553,
   37,       90.8,    181.468,     133.274,    133.315,
   38,       93.3,    181.432,     134.117,    134.069,
   39,       95.8,    181.686,     134.436,    134.817,
   40,       98.3,    181.613,     135.392,    135.559,
   41,      100.8,    181.613,     136.119,    136.293,
   42,      103.3,    181.577,     137.072,    137.020,
   43,      105.8,    181.722,     137.579,    137.739,
   44,      108.3,    181.541,     138.619,    138.451,
   45,      110.8,    181.649,     138.911,    139.155,
   46,      113.3,    181.722,     139.934,    139.851,
   47,      115.8,    181.504,     140.388,    140.539,
   48,      118.3,    181.468,     141.276,    141.218,
   49,      120.8,    181.649,     141.817,    141.890,
   50,      123.3,    181.577,     142.513,    142.553,
   51,      125.8,    181.613,     143.123,    143.208,
   52,      128.3,    181.613,     143.982,    143.855,
   53,      130.8,    181.722,     144.402,    144.493,
   54,      133.3,    181.722,     145.195,    145.122,
   55,      135.8,    181.577,     145.729,    145.743,
   56,      138.3,    181.613,     146.449,    146.355,
   57,      140.8,    181.468,     147.161,    146.958,
   58,      143.3,    181.577,     147.602,    147.553,
   59,      145.8,    181.504,     148.168,    148.138,
   60,      148.3,    181.359,     148.882,    148.715,
   61,      150.8,    181.504,     149.313,    149.283,
   62,      153.3,    181.613,     149.687,    149.843,
   63,      155.8,    181.649,     150.361,    150.394,
   64,      158.3,    181.323,     151.206,    150.935,
   65,      160.8,    181.649,     151.242,    151.469,
   66,      163.3,    181.468,     151.922,    151.993,
   67,      165.8,    181.541,     152.501,    152.509,
   68,      168.3,    181.722,     152.899,    153.017,
   69,      170.8,    181.541,     153.404,    153.516,
   70,      173.3,    181.541,     154.131,    154.006,
   71,      175.8,    181.504,     154.514,    154.488,
   72,      178.3,    181.432,     155.017,    154.962,
   73,      180.8,    181.577,     155.356,    155.427,
   74,      183.3,    181.432,     156.274,    155.884,
   75,      185.8,    181.613,     156.360,    156.332,
   76,      188.3,    181.613,     156.646,    156.773,
   77,      190.8,    181.504,     157.115,    157.205,
   78,      193.3,    181.395,     157.518,    157.629,
   79,      195.8,    181.432,     158.016,    158.046,
   80,      198.3,    181.541,     158.185,    158.454,
   81,      200.8,    181.432,     158.897,    158.855,
   82,      203.3,    181.577,     159.145,    159.248,
   83,      205.8,    181.613,     159.928,    159.634,
   84,      208.3,    181.577,     160.224,    160.012,
   85,      210.8,    181.504,     160.619,    160.383,
   86,      213.3,    181.504,     160.729,    160.746,
   87,      215.8,    181.722,     161.065,    161.102,
   88,      218.3,    181.468,     161.577,    161.451,
   89,      220.8,    181.541,     161.865,    161.793,
   90,      223.3,    181.468,     162.150,    162.128,
   91,      225.8,    181.541,     162.394,    162.457,
   92,      228.3,    181.468,     162.833,    162.778,
   93,      230.8,    181.395,     163.097,    163.093,
   94,      233.3,    181.504,     163.220,    163.401,
   95,      235.8,    181.613,     163.782,    163.703,
   96,      238.3,    181.649,     163.640,    163.999,
   97,      240.8,    181.686,     164.003,    164.288,
   98,      243.3,    181.359,     164.453,    164.571,
   99,      245.8,    181.359,     164.938,    164.848,
  100,      250.8,    180.996,     165.313,    165.237,
  101,      273.3,    180.525,     165.235,    164.860,
  102,      295.8,    180.416,     163.137,    163.128,
  103,      318.3,    180.307,     160.973,    161.127,
  104,      343.3,    180.383,     159.223,    158.927,
  105,      368.3,    180.206,     157.162,    156.892,
  106,      395.8,    179.950,     154.808,    154.823,
  107,      423.3,    180.208,     152.791,    152.957,
  108,      453.3,    180.029,     151.017,    151.092,
  109,      483.3,    179.998,     149.426,    149.420,
  110,      515.8,    180.255,     147.355,    147.761,
  111,      550.8,    180.149,     146.025,    146.123,
  112,      585.8,    180.148,     144.567,    144.664,
  113,      623.3,    180.039,     143.080,    143.237,
  114,      663.3,    179.860,     141.732,    141.845,
  115,      705.8,    180.149,     140.399,    140.496,
  116,      748.3,    180.110,     139.368,    139.307,
  117,      793.3,    180.074,     138.047,    138.161,
  118,      840.8,    180.112,     137.049,    137.055,
  119,      890.8,    180.044,     135.970,    135.993,
  120,      943.3,    179.934,     135.367,    134.975,
  121,      998.3,    180.188,     134.043,    134.004,
  122,     1055.8,    180.086,     133.304,    133.078,
  123,     1115.8,    180.016,     132.523,    132.196,
  124,     1178.3,    179.950,     131.465,    131.355,
  125,     1245.8,    179.954,     130.757,    130.492,
  126,     1315.8,    179.887,     129.970,    129.675,
  127,     1388.3,    179.925,     128.921,    128.901,
  128,     1465.8,    179.921,     128.169,    128.116,
  129,     1545.8,    179.993,     127.124,    127.373,
  130,     1630.8,    180.201,     126.733,    126.624,
  131,     1720.8,    179.983,     125.871,    125.874,
  132,     1815.8,    179.979,     125.276,    125.128,
  133,     1913.3,    179.832,     124.627,    124.428,
  134,     2015.8,    180.013,     123.548,    123.733,
  135,     2123.3,    179.978,     122.792,    123.045,
  136,     2238.3,    179.978,     122.221,    122.335,
  137,     2358.3,    179.835,     121.393,    121.645,
  138,     2483.3,    180.018,     120.757,    120.976,
  139,     2615.8,    179.983,     120.281,    120.301,
  140,     2753.3,    179.907,     119.375,    119.654,
  141,     2898.3,    180.050,     118.788,    119.010,
  142,     3050.8,    180.304,     118.157,    118.376,
  143,     3210.8,    180.086,     117.363,    117.757,
  144,     3378.3,    179.868,     116.966,    117.156,
  145,     3555.8,    180.158,     116.198,    116.557,
  146,     3740.8,    180.088,     115.706,    115.989,
  147,     3935.8,    179.902,     115.403,    115.433,
  148,     4140.8,    180.082,     114.756,    114.895,
  149,     4355.8,    180.043,     114.581,    114.382,
  150,     4580.8,    180.226,     113.533,    113.894,
