
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.316	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (normal range)	umol/l	OFF	XB7-534-211	1	ON External	20.000	ON	1013	5.000	15%	400x	2	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	-0.200	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	22.272	22.106	1003	100.000	20.950	53.391	22.874	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	-0.200	
Data	Smoothing:	3	
Date:	2021-12-10	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
2021-12-10	14:05:04	140.00		209.94	---	---	---	22.298	---	---	---	1025.88	15.392	22.298	---	---	25.431	---	---	---	300.556	---	---	---	5.525	---	---	---	
2021-12-10	14:05:05	141.00		210.02	---	---	---	22.305	---	---	---	1025.88	15.392	22.305	---	---	25.425	---	---	---	300.583	---	---	---	5.543	---	---	---	
2021-12-10	14:05:06	142.00		210.10	---	---	---	22.289	---	---	---	1025.89	15.392	22.289	---	---	25.425	---	---	---	300.591	---	---	---	5.540	---	---	---	
2021-12-10	14:05:07	143.00		210.06	---	---	---	22.297	---	---	---	1025.86	15.392	22.297	---	---	25.425	---	---	---	300.573	---	---	---	5.540	---	---	---	
2021-12-10	14:05:08	144.00		209.95	---	---	---	22.304	---	---	---	1025.88	15.392	22.304	---	---	25.429	---	---	---	300.523	---	---	---	5.523	---	---	---	
2021-12-10	14:05:09	145.00		209.83	---	---	---	22.305	---	---	---	1025.84	15.392	22.305	---	---	25.435	---	---	---	300.555	---	---	---	5.521	---	---	---	
2021-12-10	14:05:10	146.00		209.91	---	---	---	22.291	---	---	---	1025.88	15.392	22.291	---	---	25.435	---	---	---	300.539	---	---	---	5.513	---	---	---	
2021-12-10	14:05:11	147.00		210.00	---	---	---	22.291	---	---	---	1025.93	15.392	22.291	---	---	25.430	---	---	---	300.541	---	---	---	5.520	---	---	---	
2021-12-10	14:05:12	148.00		210.09	---	---	---	22.298	---	---	---	1025.98	15.379	22.298	---	---	25.423	---	---	---	300.505	---	---	---	5.523	---	---	---	
2021-12-10	14:05:13	149.00		210.12	---	---	---	22.306	---	---	---	1025.98	15.367	22.306	---	---	25.418	---	---	---	300.526	---	---	---	5.517	---	---	---	
2021-12-10	14:05:14	150.00		210.07	---	---	---	22.292	---	---	---	1025.96	15.354	22.292	---	---	25.426	---	---	---	300.554	---	---	---	5.510	---	---	---	
2021-12-10	14:05:15	151.00		210.02	---	---	---	22.291	---	---	---	1025.94	15.354	22.291	---	---	25.429	---	---	---	300.623	---	---	---	5.503	---	---	---	
2021-12-10	14:05:16	152.00		209.84	---	---	---	22.297	---	---	---	1025.90	15.354	22.297	---	---	25.438	---	---	---	300.616	---	---	---	5.507	---	---	---	
2021-12-10	14:05:17	153.00		209.92	---	---	---	22.296	---	---	---	1025.87	15.354	22.296	---	---	25.433	---	---	---	300.602	---	---	---	5.511	---	---	---	
2021-12-10	14:05:18	154.00		209.84	---	---	---	22.289	---	---	---	1025.84	15.354	22.289	---	---	25.440	---	---	---	300.577	---	---	---	5.510	---	---	---	
2021-12-10	14:05:19	155.01		209.99	---	---	---	22.289	---	---	---	1025.82	15.354	22.289	---	---	25.432	---	---	---	300.574	---	---	---	5.530	---	---	---	
2021-12-10	14:05:20	156.00		209.92	---	---	---	22.296	---	---	---	1025.84	15.354	22.296	---	---	25.433	---	---	---	300.610	---	---	---	5.533	---	---	---	
2021-12-10	14:05:21	157.00		209.96	---	---	---	22.310	---	---	---	1025.84	15.354	22.310	---	---	25.426	---	---	---	300.600	---	---	---	5.531	---	---	---	
2021-12-10	14:05:22	158.00		209.93	---	---	---	22.296	---	---	---	1025.88	15.354	22.296	---	---	25.433	---	---	---	300.585	---	---	---	5.520	---	---	---	
2021-12-10	14:05:23	159.00		209.87	---	---	---	22.297	---	---	---	1025.85	15.354	22.297	---	---	25.436	---	---	---	300.568	---	---	---	5.511	---	---	---	
2021-12-10	14:05:24	160.00		209.97	---	---	---	22.290	---	---	---	1025.88	15.341	22.290	---	---	25.432	---	---	---	300.551	---	---	---	5.513	---	---	---	
2021-12-10	14:05:25	161.00		210.01	---	---	---	22.297	---	---	---	1025.84	15.329	22.297	---	---	25.428	---	---	---	300.524	---	---	---	5.512	---	---	---	
2021-12-10	14:05:26	162.00		209.95	---	---	---	22.290	---	---	---	1025.85	15.316	22.290	---	---	25.434	---	---	---	300.496	---	---	---	5.520	---	---	---	
2021-12-10	14:05:27	163.00		209.93	---	---	---	22.289	---	---	---	1025.87	15.316	22.289	---	---	25.435	---	---	---	300.486	---	---	---	5.525	---	---	---	
2021-12-10	14:05:28	164.00		209.89	---	---	---	22.297	---	---	---	1025.88	15.316	22.297	---	---	25.435	---	---	---	300.525	---	---	---	5.530	---	---	---	
2021-12-10	14:05:29	165.00		210.07	---	---	---	22.304	---	---	---	1025.86	15.316	22.304	---	---	25.422	---	---	---	300.557	---	---	---	5.520	---	---	---	
2021-12-10	14:05:30	166.00		210.09	---	---	---	22.312	---	---	---	1025.83	15.316	22.312	---	---	25.418	---	---	---	300.572	---	---	---	5.522	---	---	---	
2021-12-10	14:05:31	167.00		210.18	---	---	---	22.311	---	---	---	1025.84	15.316	22.311	---	---	25.413	---	---	---	300.572	---	---	---	5.516	---	---	---	
2021-12-10	14:05:32	168.00		210.08	---	---	---	22.310	---	---	---	1025.86	15.316	22.310	---	---	25.419	---	---	---	300.563	---	---	---	5.528	---	---	---	
2021-12-10	14:05:33	169.00		210.06	---	---	---	22.295	---	---	---	1025.87	15.316	22.295	---	---	25.426	---	---	---	300.588	---	---	---	5.523	---	---	---	
2021-12-10	14:05:34	170.00		210.00	---	---	---	22.297	---	---	---	1025.88	15.316	22.297	---	---	25.429	---	---	---	300.615	---	---	---	5.519	---	---	---	
2021-12-10	14:05:35	171.00		209.91	---	---	---	22.297	---	---	---	1025.92	15.316	22.297	---	---	25.434	---	---	---	300.558	---	---	---	5.509	---	---	---	
2021-12-10	14:05:36	172.00		209.96	---	---	---	22.303	---	---	---	1025.90	15.316	22.303	---	---	25.428	---	---	---	300.580	---	---	---	5.500	---	---	---	
2021-12-10	14:05:37	173.00		209.92	---	---	---	22.302	---	---	---	1025.88	15.316	22.302	---	---	25.431	---	---	---	300.564	---	---	---	5.513	---	---	---	
2021-12-10	14:05:38	174.00		209.85	---	---	---	22.301	---	---	---	1025.81	15.316	22.301	---	---	25.436	---	---	---	300.600	---	---	---	5.517	---	---	---	
2021-12-10	14:05:39	175.00		209.74	---	---	---	22.295	---	---	---	1025.78	15.316	22.295	---	---	25.444	---	---	---	300.514	---	---	---	5.529	---	---	---	
2021-12-10	14:05:40	176.00		209.73	---	---	---	22.289	---	---	---	1025.76	15.316	22.289	---	---	25.446	---	---	---	300.526	---	---	---	5.520	---	---	---	
2021-12-10	14:05:41	177.00		209.98	---	---	---	22.290	---	---	---	1025.78	15.316	22.290	---	---	25.432	---	---	---	300.558	---	---	---	5.517	---	---	---	
2021-12-10	14:05:42	178.00		209.88	---	---	---	22.302	---	---	---	1025.81	15.316	22.302	---	---	25.433	---	---	---	300.615	---	---	---	5.505	---	---	---	
2021-12-10	14:05:43	179.00		209.89	---	---	---	22.309	---	---	---	1025.82	15.316	22.309	---	---	25.430	---	---	---	300.604	---	---	---	5.506	---	---	---	
2021-12-10	14:05:44	180.00		209.64	---	---	---	22.323	---	---	---	1025.83	15.316	22.323	---	---	25.440	---	---	---	300.622	---	---	---	5.517	---	---	---	
2021-12-10	14:05:45	181.00		209.72	---	---	---	22.324	---	---	---	1025.85	15.316	22.324	---	---	25.435	---	---	---	300.591	---	---	---	5.533	---	---	---	
2021-12-10	14:05:46	182.00		209.70	---	---	---	22.332	---	---	---	1025.87	15.316	22.332	---	---	25.434	---	---	---	300.599	---	---	---	5.532	---	---	---	
2021-12-10	14:05:47	183.00		209.73	---	---	---	22.334	---	---	---	1025.86	15.316	22.334	---	---	25.432	---	---	---	300.548	---	---	---	5.530	---	---	---	
2021-12-10	14:05:48	184.00		209.80	---	---	---	22.326	---	---	---	1025.86	15.316	22.326	---	---	25.430	---	---	---	300.572	---	---	---	5.535	---	---	---	
2021-12-10	14:05:49	185.00		209.84	---	---	---	22.317	---	---	---	1025.86	15.316	22.317	---	---	25.431	---	---	---	300.584	---	---	---	5.536	---	---	---	
2021-12-10	14:05:50	186.00		210.00	---	---	---	22.295	---	---	---	1025.88	15.316	22.295	---	---	25.429	---	---	---	300.609	---	---	---	5.537	---	---	---	
2021-12-10	14:05:51	187.00		209.86	---	---	---	22.302	---	---	---	1025.94	15.316	22.302	---	---	25.435	---	---	---	300.608	---	---	---	5.529	---	---	---	
2021-12-10	14:05:52	188.00		209.81	---	---	---	22.296	---	---	---	1025.92	15.316	22.296	---	---	25.439	---	---	---	300.610	---	---	---	5.535	---	---	---	
2021-12-10	14:05:53	189.00		209.86	---	---	---	22.303	---	---	---	1025.90	15.329	22.303	---	---	25.434	---	---	---	300.635	---	---	---	5.513	---	---	---	
2021-12-10	14:05:54	190.00		209.99	---	---	---	22.297	---	---	---	1025.86	15.341	22.297	---	---	25.429	---	---	---	300.623	---	---	---	5.507	---	---	---	
2021-12-10	14:05:55	191.00		209.92	---	---	---	22.311	---	---	---	1025.88	15.367	22.311	---	---	25.428	---	---	---	300.630	---	---	---	5.502	---	---	---	
2021-12-10	14:05:56	192.00		209.89	---	---	---	22.310	---	---	---	1025.87	15.379	22.310	---	---	25.430	---	---	---	300.620	---	---	---	5.515	---	---	---	
2021-12-10	14:05:57	193.00		209.83	---	---	---	22.318	---	---	---	1025.82	15.379	22.318	---	---	25.431	---	---	---	300.646	---	---	---	5.515	---	---	---	
2021-12-10	14:05:58	194.00		209.95	---	---	---	22.311	---	---	---	1025.80	15.367	22.311	---	---	25.426	---	---	---	300.667	---	---	---	5.512	---	---	---	
2021-12-10	14:05:59	195.00		209.89	---	---	---	22.319	---	---	---	1025.81	15.354	22.319	---	---	25.427	---	---	---	300.593	---	---	---	5.520	---	---	---	
2021-12-10	14:06:00	196.00		209.80	---	---	---	22.310	---	---	---	1025.82	15.354	22.310	---	---	25.436	---	---	---	300.571	---	---	---	5.512	---	---	---	
2021-12-10	14:06:01	197.00		209.71	---	---	---	22.309	---	---	---	1025.84	15.354	22.309	---	---	25.441	---	---	---	300.531	---	---	---	5.520	---	---	---	
2021-12-10	14:06:02	198.00		209.64	---	---	---	22.308	---	---	---	1025.84	15.354	22.308	---	---	25.445	---	---	---	300.605	---	---	---	5.515	---	---	---	
2021-12-10	14:06:03	199.00		209.66	---	---	---	22.311	---	---	---	1025.85	15.354	22.311	---	---	25.443	---	---	---	300.593	---	---	---	5.541	---	---	---	
2021-12-10	14:06:04	200.00		209.57	---	---	---	22.325	---	---	---	1025.84	15.354	22.325	---	---	25.444	---	---	---	300.578	---	---	---	5.521	---	---	---	
2021-12-10	14:06:05	201.00		209.63	---	---	---	22.319	---	---	---	1025.80	15.341	22.319	---	---	25.442	---	---	---	300.580	---	---	---	5.526	---	---	---	
2021-12-10	14:06:06	202.00		209.51	---	---	---	22.332	---	---	---	1025.80	15.329	22.332	---	---	25.445	---	---	---	300.606	---	---	---	5.513	---	---	---	
2021-12-10	14:06:07	203.00		209.60	---	---	---	22.324	---	---	---	1025.81	15.316	22.324	---	---	25.442	---	---	---	300.637	---	---	---	5.525	---	---	---	
2021-12-10	14:06:08	204.00		209.70	---	---	---	22.324	---	---	---	1025.83	15.316	22.324	---	---	25.437	---	---	---	300.628	---	---	---	5.511	---	---	---	
2021-12-10	14:06:09	205.00		209.94	---	---	---	22.316	---	---	---	1025.85	15.316	22.316	---	---	25.425	---	---	---	300.623	---	---	---	5.505	---	---	---	
2021-12-10	14:06:10	206.00		210.00	---	---	---	22.294	---	---	---	1025.86	15.316	22.294	---	---	25.429	---	---	---	300.613	---	---	---	5.511	---	---	---	
2021-12-10	14:06:11	207.00		209.98	---	---	---	22.287	---	---	---	1025.88	15.316	22.287	---	---	25.433	---	---	---	300.581	---	---	---	5.517	---	---	---	
2021-12-10	14:06:12	208.00		209.90	---	---	---	22.286	---	---	---	1025.81	15.316	22.286	---	---	25.438	---	---	---	300.545	---	---	---	5.509	---	---	---	
2021-12-10	14:06:13	209.00		209.95	---	---	---	22.287	---	---	---	1025.85	15.316	22.287	---	---	25.434	---	---	---	300.514	---	---	---	5.500	---	---	---	
2021-12-10	14:06:14	210.00		209.95	---	---	---	22.303	---	---	---	1025.89	15.316	22.303	---	---	25.429	---	---	---	300.562	---	---	---	5.494	---	---	---	
2021-12-10	14:06:15	211.00		209.97	---	---	---	22.290	---	---	---	1025.98	15.316	22.290	---	---	25.432	---	---	---	300.604	---	---	---	5.501	---	---	---	
2021-12-10	14:06:16	212.00		209.83	---	---	---	22.304	---	---	---	1025.96	15.303	22.304	---	---	25.435	---	---	---	300.601	---	---	---	5.501	---	---	---	
2021-12-10	14:06:17	213.00		209.66	---	---	---	22.297	---	---	---	1025.95	15.303	22.297	---	---	25.447	---	---	---	300.556	---	---	---	5.498	---	---	---	
2021-12-10	14:06:18	214.00		209.65	---	---	---	22.311	---	---	---	1025.95	15.291	22.311	---	---	25.444	---	---	---	300.609	---	---	---	5.498	---	---	---	
2021-12-10	14:06:19	215.00		209.69	---	---	---	22.310	---	---	---	1025.96	15.291	22.310	---	---	25.442	---	---	---	300.631	---	---	---	5.502	---	---	---	
2021-12-10	14:06:20	216.00		209.78	---	---	---	22.310	---	---	---	1025.89	15.278	22.310	---	---	25.437	---	---	---	300.696	---	---	---	5.513	---	---	---	
2021-12-10	14:06:21	217.00		209.74	---	---	---	22.294	---	---	---	1025.83	15.291	22.294	---	---	25.444	---	---	---	300.650	---	---	---	5.534	---	---	---	
2021-12-10	14:06:22	218.00		209.66	---	---	---	22.288	---	---	---	1025.78	15.303	22.288	---	---	25.451	---	---	---	300.664	---	---	---	5.530	---	---	---	
2021-12-10	14:06:23	219.00		209.68	---	---	---	22.281	---	---	---	1025.78	15.316	22.281	---	---	25.452	---	---	---	300.659	---	---	---	5.524	---	---	---	
2021-12-10	14:06:24	220.00		209.72	---	---	---	22.296	---	---	---	1025.75	15.316	22.296	---	---	25.445	---	---	---	300.668	---	---	---	5.497	---	---	---	
2021-12-10	14:06:25	221.00		209.78	---	---	---	22.311	---	---	---	1025.77	15.303	22.311	---	---	25.436	---	---	---	300.665	---	---	---	5.504	---	---	---	
2021-12-10	14:06:26	222.00		209.82	---	---	---	22.318	---	---	---	1025.78	15.303	22.318	---	---	25.432	---	---	---	300.646	---	---	---	5.523	---	---	---	
2021-12-10	14:06:27	223.00		209.91	---	---	---	22.296	---	---	---	1025.81	15.303	22.296	---	---	25.434	---	---	---	300.626	---	---	---	5.534	---	---	---	
2021-12-10	14:06:28	224.00		209.87	---	---	---	22.287	---	---	---	1025.79	15.316	22.287	---	---	25.439	---	---	---	300.654	---	---	---	5.514	---	---	---	
2021-12-10	14:06:29	225.00		209.86	---	---	---	22.287	---	---	---	1025.81	15.316	22.287	---	---	25.440	---	---	---	300.680	---	---	---	5.501	---	---	---	
2021-12-10	14:06:30	226.00		209.76	---	---	---	22.301	---	---	---	1025.83	15.316	22.301	---	---	25.441	---	---	---	300.697	---	---	---	5.502	---	---	---	
2021-12-10	14:06:31	227.00		209.85	---	---	---	22.301	---	---	---	1025.84	15.316	22.301	---	---	25.436	---	---	---	300.667	---	---	---	5.540	---	---	---	
2021-12-10	14:06:32	228.00		209.74	---	---	---	22.301	---	---	---	1025.83	15.316	22.301	---	---	25.442	---	---	---	300.618	---	---	---	5.539	---	---	---	
2021-12-10	14:06:33	229.00		209.64	---	---	---	22.300	---	---	---	1025.82	15.316	22.300	---	---	25.448	---	---	---	300.609	---	---	---	5.534	---	---	---	
2021-12-10	14:06:34	230.00		209.68	---	---	---	22.294	---	---	---	1025.81	15.316	22.294	---	---	25.448	---	---	---	300.643	---	---	---	5.500	---	---	---	
2021-12-10	14:06:35	231.00		209.73	---	---	---	22.287	---	---	---	1025.82	15.316	22.287	---	---	25.447	---	---	---	300.686	---	---	---	5.501	---	---	---	
2021-12-10	14:06:36	232.00		209.94	---	---	---	22.281	---	---	---	1025.80	15.316	22.281	---	---	25.437	---	---	---	300.665	---	---	---	5.505	---	---	---	
2021-12-10	14:06:37	233.00		209.85	---	---	---	22.280	---	---	---	1025.80	15.316	22.280	---	---	25.442	---	---	---	300.649	---	---	---	5.522	---	---	---	
2021-12-10	14:06:38	234.00		209.89	---	---	---	22.294	---	---	---	1025.74	15.316	22.294	---	---	25.436	---	---	---	300.630	---	---	---	5.514	---	---	---	
2021-12-10	14:06:39	235.00		209.91	---	---	---	22.294	---	---	---	1025.73	15.316	22.294	---	---	25.434	---	---	---	300.686	---	---	---	5.505	---	---	---	
2021-12-10	14:06:40	236.00		210.02	---	---	---	22.301	---	---	---	1025.69	15.316	22.301	---	---	25.426	---	---	---	300.703	---	---	---	5.501	---	---	---	
2021-12-10	14:06:41	237.00		209.98	---	---	---	22.301	---	---	---	1025.73	15.316	22.301	---	---	25.428	---	---	---	300.760	---	---	---	5.524	---	---	---	
2021-12-10	14:06:42	238.00		209.79	---	---	---	22.295	---	---	---	1025.72	15.316	22.295	---	---	25.441	---	---	---	300.735	---	---	---	5.538	---	---	---	
2021-12-10	14:06:43	239.00		209.67	---	---	---	22.310	---	---	---	1025.79	15.316	22.310	---	---	25.443	---	---	---	300.729	---	---	---	5.531	---	---	---	
2021-12-10	14:06:44	240.00		209.72	---	---	---	22.294	---	---	---	1025.76	15.316	22.294	---	---	25.445	---	---	---	300.677	---	---	---	5.526	---	---	---	
2021-12-10	14:06:45	241.00		209.87	---	---	---	22.307	---	---	---	1025.78	15.316	22.307	---	---	25.433	---	---	---	300.700	---	---	---	5.521	---	---	---	
2021-12-10	14:06:46	242.00		209.87	---	---	---	22.293	---	---	---	1025.74	15.316	22.293	---	---	25.437	---	---	---	300.702	---	---	---	5.529	---	---	---	
2021-12-10	14:06:47	243.00		209.73	---	---	---	22.301	---	---	---	1025.79	15.316	22.301	---	---	25.442	---	---	---	300.710	---	---	---	5.507	---	---	---	
2021-12-10	14:06:48	244.00		209.71	---	---	---	22.302	---	---	---	1025.75	15.316	22.302	---	---	25.443	---	---	---	300.699	---	---	---	5.498	---	---	---	
2021-12-10	14:06:49	245.00		209.75	---	---	---	22.303	---	---	---	1025.76	15.316	22.303	---	---	25.441	---	---	---	300.674	---	---	---	5.502	---	---	---	
2021-12-10	14:06:50	246.00		209.84	---	---	---	22.303	---	---	---	1025.72	15.316	22.303	---	---	25.436	---	---	---	300.688	---	---	---	5.517	---	---	---	
2021-12-10	14:06:51	247.00		209.92	---	---	---	22.295	---	---	---	1025.77	15.316	22.295	---	---	25.433	---	---	---	300.724	---	---	---	5.535	---	---	---	
2021-12-10	14:06:52	248.00		209.79	---	---	---	22.288	---	---	---	1025.78	15.316	22.288	---	---	25.443	---	---	---	300.764	---	---	---	5.545	---	---	---	
2021-12-10	14:06:53	249.00		209.87	---	---	---	22.289	---	---	---	1025.79	15.316	22.289	---	---	25.439	---	---	---	300.745	---	---	---	5.535	---	---	---	
2021-12-10	14:06:54	250.00		209.82	---	---	---	22.296	---	---	---	1025.77	15.316	22.296	---	---	25.439	---	---	---	300.752	---	---	---	5.526	---	---	---	
2021-12-10	14:06:55	251.00		209.98	---	---	---	22.289	---	---	---	1025.76	15.316	22.289	---	---	25.432	---	---	---	300.726	---	---	---	5.508	---	---	---	
2021-12-10	14:06:56	252.00		209.92	---	---	---	22.280	---	---	---	1025.80	15.316	22.280	---	---	25.439	---	---	---	300.746	---	---	---	5.521	---	---	---	
2021-12-10	14:06:57	253.00		209.79	---	---	---	22.272	---	---	---	1025.81	15.303	22.272	---	---	25.449	---	---	---	300.718	---	---	---	5.513	---	---	---	
2021-12-10	14:06:58	254.00		209.72	---	---	---	22.294	---	---	---	1025.81	15.291	22.294	---	---	25.445	---	---	---	300.741	---	---	---	5.519	---	---	---	
2021-12-10	14:06:59	255.00		209.64	---	---	---	22.302	---	---	---	1025.79	15.278	22.302	---	---	25.447	---	---	---	300.747	---	---	---	5.520	---	---	---	
2021-12-10	14:07:00	256.00		209.62	---	---	---	22.308	---	---	---	1025.78	15.278	22.308	---	---	25.447	---	---	---	300.727	---	---	---	5.535	---	---	---	
2021-12-10	14:07:01	257.00		209.52	---	---	---	22.314	---	---	---	1025.80	15.278	22.314	---	---	25.450	---	---	---	300.733	---	---	---	5.530	---	---	---	
2021-12-10	14:07:02	258.00		209.57	---	---	---	22.315	---	---	---	1025.77	15.278	22.315	---	---	25.447	---	---	---	300.709	---	---	---	5.536	---	---	---	
2021-12-10	14:07:03	259.00		209.57	---	---	---	22.316	---	---	---	1025.82	15.278	22.316	---	---	25.447	---	---	---	300.741	---	---	---	5.553	---	---	---	
2021-12-10	14:07:04	260.00		209.58	---	---	---	22.303	---	---	---	1025.78	15.278	22.303	---	---	25.450	---	---	---	300.723	---	---	---	5.556	---	---	---	
2021-12-10	14:07:05	261.00		209.54	---	---	---	22.309	---	---	---	1025.80	15.278	22.309	---	---	25.451	---	---	---	300.730	---	---	---	5.550	---	---	---	
2021-12-10	14:07:06	262.00		209.60	---	---	---	22.309	---	---	---	1025.74	15.278	22.309	---	---	25.447	---	---	---	300.740	---	---	---	5.541	---	---	---	
2021-12-10	14:07:07	263.00		209.68	---	---	---	22.316	---	---	---	1025.76	15.278	22.316	---	---	25.441	---	---	---	300.754	---	---	---	5.553	---	---	---	
2021-12-10	14:07:08	264.00		209.61	---	---	---	22.310	---	---	---	1025.78	15.278	22.310	---	---	25.446	---	---	---	300.765	---	---	---	5.547	---	---	---	
2021-12-10	14:07:09	265.00		209.63	---	---	---	22.302	---	---	---	1025.81	15.278	22.302	---	---	25.448	---	---	---	300.763	---	---	---	5.547	---	---	---	
2021-12-10	14:07:10	266.00		209.59	---	---	---	22.295	---	---	---	1025.83	15.278	22.295	---	---	25.453	---	---	---	300.758	---	---	---	5.547	---	---	---	
2021-12-10	14:07:11	267.00		209.56	---	---	---	22.294	---	---	---	1025.81	15.278	22.294	---	---	25.454	---	---	---	300.739	---	---	---	5.553	---	---	---	
2021-12-10	14:07:12	268.00		209.54	---	---	---	22.308	---	---	---	1025.80	15.253	22.308	---	---	25.451	---	---	---	300.721	---	---	---	5.541	---	---	---	
2021-12-10	14:07:13	269.00		209.67	---	---	---	22.302	---	---	---	1025.78	15.227	22.302	---	---	25.445	---	---	---	300.747	---	---	---	5.517	---	---	---	
2021-12-10	14:07:14	270.00		209.67	---	---	---	22.309	---	---	---	1025.77	15.202	22.309	---	---	25.443	---	---	---	300.783	---	---	---	5.518	---	---	---	
2021-12-10	14:07:15	271.00		209.63	---	---	---	22.302	---	---	---	1025.79	15.202	22.302	---	---	25.448	---	---	---	300.795	---	---	---	5.518	---	---	---	
2021-12-10	14:07:16	272.00		209.54	---	---	---	22.301	---	---	---	1025.79	15.202	22.301	---	---	25.453	---	---	---	300.773	---	---	---	5.520	---	---	---	
2021-12-10	14:07:17	273.00		209.64	---	---	---	22.315	---	---	---	1025.80	15.202	22.315	---	---	25.443	---	---	---	300.760	---	---	---	5.507	---	---	---	
2021-12-10	14:07:18	274.00		209.79	---	---	---	22.315	---	---	---	1025.79	15.202	22.315	---	---	25.435	---	---	---	300.718	---	---	---	5.504	---	---	---	
2021-12-10	14:07:19	275.00		209.74	---	---	---	22.330	---	---	---	1025.77	15.202	22.330	---	---	25.433	---	---	---	300.699	---	---	---	5.532	---	---	---	
2021-12-10	14:07:20	276.00		209.74	---	---	---	22.303	---	---	---	1025.77	15.202	22.303	---	---	25.441	---	---	---	300.696	---	---	---	5.542	---	---	---	
2021-12-10	14:07:21	277.00		209.76	---	---	---	22.288	---	---	---	1025.76	15.202	22.288	---	---	25.445	---	---	---	300.707	---	---	---	5.530	---	---	---	
2021-12-10	14:07:22	278.00		209.75	---	---	---	22.288	---	---	---	1025.78	15.202	22.288	---	---	25.446	---	---	---	300.689	---	---	---	5.508	---	---	---	
2021-12-10	14:07:23	279.00		209.70	---	---	---	22.295	---	---	---	1025.77	15.202	22.295	---	---	25.446	---	---	---	300.704	---	---	---	5.509	---	---	---	
2021-12-10	14:07:24	280.00		209.38	---	---	---	22.316	---	---	---	1025.77	15.202	22.316	---	---	25.458	---	---	---	300.720	---	---	---	5.529	---	---	---	
2021-12-10	14:07:25	281.00		209.44	---	---	---	22.309	---	---	---	1025.77	15.202	22.309	---	---	25.457	---	---	---	300.740	---	---	---	5.533	---	---	---	
2021-12-10	14:07:26	282.00		209.58	---	---	---	22.308	---	---	---	1025.78	15.202	22.308	---	---	25.449	---	---	---	300.732	---	---	---	5.529	---	---	---	
2021-12-10	14:07:27	283.00		209.79	---	---	---	22.294	---	---	---	1025.82	15.227	22.294	---	---	25.441	---	---	---	300.750	---	---	---	5.523	---	---	---	
2021-12-10	14:07:28	284.00		209.87	---	---	---	22.303	---	---	---	1025.82	15.253	22.303	---	---	25.434	---	---	---	300.790	---	---	---	5.528	---	---	---	
2021-12-10	14:07:29	285.00		209.81	---	---	---	22.296	---	---	---	1025.80	15.278	22.296	---	---	25.439	---	---	---	300.762	---	---	---	5.537	---	---	---	
2021-12-10	14:07:30	286.00		209.75	---	---	---	22.317	---	---	---	1025.72	15.278	22.317	---	---	25.436	---	---	---	300.774	---	---	---	5.548	---	---	---	
2021-12-10	14:07:31	287.00		209.69	---	---	---	22.308	---	---	---	1025.72	15.278	22.308	---	---	25.443	---	---	---	300.762	---	---	---	5.541	---	---	---	
2021-12-10	14:07:32	288.00		209.69	---	---	---	22.307	---	---	---	1025.71	15.278	22.307	---	---	25.443	---	---	---	300.795	---	---	---	5.537	---	---	---	
2021-12-10	14:07:33	289.00		209.69	---	---	---	22.294	---	---	---	1025.79	15.278	22.294	---	---	25.447	---	---	---	300.776	---	---	---	5.534	---	---	---	
2021-12-10	14:07:34	290.00		209.76	---	---	---	22.294	---	---	---	1025.75	15.278	22.294	---	---	25.443	---	---	---	300.810	---	---	---	5.551	---	---	---	
2021-12-10	14:07:35	291.00		209.67	---	---	---	22.302	---	---	---	1025.78	15.278	22.302	---	---	25.446	---	---	---	300.832	---	---	---	5.550	---	---	---	
