----,
DateTime:        , 2022/04/11, 13:42:33, 1649695353801,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -65.69,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             50,       5, 
Sio:,    216.46,
Position:,        0.0,              0.0,   NoData,
   70,      173.3,    149.326,     186.522,    186.077,
   71,      175.8,    149.223,     187.240,    186.586,
   72,      178.3,    149.189,     187.873,    187.088,
   73,      180.8,    149.223,     188.245,    187.583,
   74,      183.3,    149.189,     188.838,    188.072,
   75,      185.8,    149.223,     189.224,    188.554,
   76,      188.3,    149.223,     189.411,    189.029,
   77,      190.8,    149.120,     190.333,    189.498,
   78,      193.3,    149.155,     190.464,    189.961,
   79,      195.8,    149.120,     191.218,    190.417,
   80,      198.3,    149.000,     191.292,    190.867,
   81,      200.8,    149.120,     191.849,    191.311,
   82,      203.3,    149.086,     192.174,    191.749,
   83,      205.8,    149.120,     192.935,    192.182,
   84,      208.3,    149.000,     193.198,    192.608,
   85,      210.8,    149.018,     193.806,    193.029,
   86,      213.3,    149.000,     193.976,    193.444,
   87,      215.8,    148.915,     194.356,    193.853,
   88,      218.3,    148.966,     194.625,    194.257,
   89,      220.8,    148.881,     195.247,    194.655,
   90,      223.3,    148.966,     195.283,    195.048,
   91,      225.8,    148.881,     195.583,    195.436,
   92,      228.3,    148.898,     195.870,    195.819,
   93,      230.8,    148.915,     196.129,    196.196,
   94,      233.3,    148.761,     196.830,    196.569,
   95,      235.8,    148.726,     196.781,    196.936,
   96,      238.3,    148.795,     197.268,    197.298,
   97,      240.8,    148.778,     197.412,    197.656,
   98,      243.3,    148.692,     198.131,    198.009,
   99,      245.8,    148.744,     198.237,    198.357,
  100,      250.8,    148.863,     199.421,    198.698,
  101,      273.3,    149.326,     198.804,    198.070,
  102,      295.8,    149.564,     196.527,    196.590,
  103,      318.3,    149.734,     194.295,    194.913,
  104,      343.3,    149.801,     192.568,    193.016,
  105,      368.3,    149.988,     190.727,    191.217,
  106,      395.8,    150.247,     188.592,    189.328,
  107,      423.3,    150.144,     186.706,    187.581,
  108,      453.3,    150.264,     184.984,    185.783,
  109,      483.3,    150.263,     183.282,    184.136,
  110,      515.8,    150.296,     181.498,    182.459,
  111,      550.8,    150.347,     180.305,    180.769,
  112,      585.8,    150.484,     178.334,    179.239,
  113,      623.3,    150.399,     177.103,    177.715,
  114,      663.3,    150.382,     175.805,    176.207,
  115,      705.8,    150.313,     174.634,    174.729,
  116,      748.3,    150.432,     173.286,    173.411,
  117,      793.3,    150.398,     172.115,    172.129,
  118,      840.8,    150.482,     171.127,    170.886,
  119,      890.8,    150.516,     169.967,    169.689,
  120,      943.3,    150.549,     169.143,    168.543,
  121,      998.3,    150.617,     168.136,    167.450,
  122,     1055.8,    150.665,     167.041,    166.411,
  123,     1115.8,    150.663,     166.163,    165.426,
  124,     1178.3,    150.579,     165.161,    164.493,
  125,     1245.8,    150.631,     164.045,    163.545,
  126,     1315.8,    150.594,     163.398,    162.654,
  127,     1388.3,    150.595,     162.455,    161.818,
  128,     1465.8,    150.630,     161.595,    160.976,
  129,     1545.8,    150.715,     160.762,    160.187,
  130,     1630.8,    150.747,     159.798,    159.397,
  131,     1720.8,    150.676,     158.847,    158.609,
  132,     1815.8,    150.726,     157.957,    157.828,
  133,     1913.3,    150.828,     157.239,    157.100,
  134,     2015.8,    150.808,     156.366,    156.376,
  135,     2123.3,    150.737,     155.583,    155.658,
  136,     2238.3,    150.873,     154.895,    154.911,
  137,     2358.3,    150.920,     153.718,    154.182,
  138,     2483.3,    150.868,     152.866,    153.468,
  139,     2615.8,    150.813,     152.576,    152.739,
  140,     2753.3,    151.034,     151.385,    152.034,
  141,     2898.3,    151.014,     150.892,    151.321,
  142,     3050.8,    151.081,     149.837,    150.608,
  143,     3210.8,    151.078,     149.177,    149.899,
  144,     3378.3,    151.094,     148.563,    149.200,
  145,     3555.8,    151.143,     147.815,    148.491,
  146,     3740.8,    151.036,     147.006,    147.803,
  147,     3935.8,    151.104,     146.230,    147.118,
  148,     4140.8,    151.137,     145.789,    146.443,
  149,     4355.8,    151.120,     145.458,    145.784,
  150,     4580.8,    151.221,     144.829,    145.146,
  151,     4818.3,    151.305,     144.314,    144.516,
  152,     5068.3,    151.183,     143.872,    143.901,
  153,     5330.8,    151.297,     143.214,    143.309,
  154,     5605.8,    151.277,     142.762,    142.743,
  155,     5895.8,    151.224,     142.217,    142.194,
  156,     6200.8,    151.305,     142.162,    141.670,
  157,     6520.8,    151.389,     141.517,    141.174,
  158,     6855.8,    151.335,     141.425,    140.710,
  159,     7208.3,    151.350,     140.727,    140.269,
  160,     7578.3,    151.415,     140.565,    139.856,
  161,     7965.8,    151.414,     140.205,    139.474,
  162,     8373.3,    151.445,     139.791,    139.116,
  163,     8800.8,    151.461,     139.253,    138.786,
  164,     9250.8,    151.377,     139.285,    138.478,
  165,     9723.3,    151.445,     138.971,    138.197,
  166,    10220.8,    151.463,     138.711,    137.937,
  167,    10743.3,    151.497,     138.321,    137.701,
  168,    11290.8,    151.580,     138.235,    137.490,
  169,    11865.8,    151.495,     138.066,    137.296,
  170,    12470.8,    151.362,     137.944,    137.119,
  171,    13105.8,    151.538,     137.833,    136.960,
  172,    13773.3,    151.401,     137.456,    136.815,
  173,    14475.8,    151.536,     137.316,    136.684,
  174,    15213.3,    151.484,     137.079,    136.565,
  175,    15988.3,    151.475,     137.164,    136.457,
  176,    16800.8,    151.543,     136.736,    136.361,
  177,    17655.8,    151.492,     136.300,    136.270,
  178,    18553.3,    151.504,     136.414,    136.188,
  179,    19495.8,    151.508,     136.276,    136.112,
  180,    20485.8,    151.503,     136.109,    136.041,
  181,    21525.8,    151.539,     136.278,    135.975,
  182,    22618.3,    151.500,     136.007,    135.912,
  183,    23768.3,    151.486,     135.534,    135.852,
  184,    24975.8,    151.512,     135.688,    135.795,
  185,    26243.3,    151.498,     135.603,    135.740,
  186,    27575.8,    151.500,     135.276,    135.686,
  187,    28975.8,    151.426,     135.389,    135.634,
  188,    30445.8,    151.405,     135.305,    135.582,
  189,    31990.8,    151.379,     135.027,    135.531,
  190,    33613.3,    151.497,     135.019,    135.481,
  191,    35318.3,    151.557,     135.050,    135.431,
  192,    37108.3,    151.482,     134.771,    135.380,
  193,    38990.8,    151.406,     134.755,    135.328,
  194,    40968.3,    151.403,     134.651,    135.275,
  195,    43045.8,    151.518,     134.458,    135.223,
  196,    45228.3,    151.430,     134.357,    135.168,
  197,    47520.8,    151.369,     134.487,    135.111,
  198,    49928.3,    151.517,     134.106,    135.055,
  199,    52458.3,    151.493,     134.291,    134.995,
  200,    55115.8,    151.500,     134.054,    134.934,
  201,    57908.3,    151.373,     134.479,    134.870,
  202,    60843.3,    151.405,     134.321,    134.804,
  203,    63925.8,    151.511,     133.975,    134.737,
  204,    67163.3,    151.499,     134.245,    134.667,
  205,    70565.8,    151.502,     134.012,    134.594,
  206,    74140.8,    151.461,     134.282,    134.518,
  207,    77895.8,    151.449,     133.870,    134.440,
  208,    81840.8,    151.416,     134.182,    134.359,
  209,    85985.8,    151.367,     133.910,    134.276,
  210,    90340.8,    151.493,     133.749,    134.190,
  211,    94915.8,    151.516,     133.933,    134.102,
  212,    99723.3,    151.556,     133.632,    134.011,
  213,   104773.3,    151.470,     133.682,    133.916,
  214,   110078.3,    151.462,     133.830,    133.820,
  215,   115653.3,    151.439,     133.720,    133.721,
  216,   121508.3,    151.462,     133.932,    133.620,
  217,   127660.8,    151.552,     133.357,    133.517,
  218,   134125.8,    151.452,     133.625,    133.412,
  219,   140915.8,    151.388,     133.670,    133.304,
  220,   148050.8,    151.498,     133.743,    133.196,
  221,   155545.8,    151.457,     133.417,    133.086,
  222,   163420.8,    151.427,     133.681,    132.975,
  223,   171695.8,    151.494,     133.556,    132.863,
  224,   180388.3,    151.522,     133.598,    132.751,
  225,   189520.8,    151.441,     133.345,    132.638,
  226,   199115.8,    151.526,     133.406,    132.526,
  227,   209195.8,    151.545,     133.350,    132.414,
----,
DateTime:        , 2022/04/11, 13:45:39, 1649695538868,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -66.04,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             50,       5, 
Sio:,    429.96,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    121.216,
    1,        0.8,    145.417,     121.625,    122.481,
    2,        3.3,    154.052,     122.904,    123.056,
    3,        5.8,    153.946,     124.111,    123.688,
    4,        8.3,    153.964,     124.525,    124.372,
    5,       10.8,    154.052,     125.168,    125.100,
    6,       13.3,    154.034,     126.079,    125.867,
    7,       15.8,    154.069,     126.842,    126.667,
    8,       18.3,    153.964,     127.981,    127.494,
    9,       20.8,    153.911,     128.505,    128.346,
   10,       23.3,    153.718,     129.435,    129.217,
   11,       25.8,    153.718,     129.942,    130.106,
   12,       28.3,    153.630,     131.006,    131.008,
   13,       30.8,    153.630,     132.126,    131.921,
   14,       33.3,    153.630,     133.063,    132.843,
   15,       35.8,    153.577,     133.721,    133.772,
   16,       38.3,    153.559,     134.635,    134.705,
   17,       40.8,    153.577,     135.296,    135.642,
   18,       43.3,    153.419,     136.335,    136.580,
   19,       45.8,    153.454,     137.034,    137.519,
   20,       48.3,    153.313,     138.008,    138.457,
   21,       50.8,    153.296,     139.133,    139.393,
   22,       53.3,    153.208,     139.852,    140.326,
   23,       55.8,    153.208,     141.131,    141.255,
   24,       58.3,    153.172,     141.569,    142.180,
   25,       60.8,    153.225,     142.473,    143.101,
   26,       63.3,    153.102,     143.319,    144.016,
   27,       65.8,    153.137,     144.291,    144.924,
   28,       68.3,    153.014,     145.140,    145.827,
   29,       70.8,    153.085,     146.027,    146.723,
   30,       73.3,    153.032,     146.966,    147.611,
   31,       75.8,    152.961,     147.726,    148.492,
   32,       78.3,    152.997,     148.764,    149.366,
   33,       80.8,    152.979,     149.775,    150.232,
   34,       83.3,    152.803,     150.929,    151.090,
   35,       85.8,    152.944,     151.352,    151.939,
   36,       88.3,    152.891,     152.242,    152.781,
   37,       90.8,    152.856,     153.363,    153.614,
   38,       93.3,    152.821,     153.948,    154.439,
   39,       95.8,    152.768,     155.009,    155.255,
   40,       98.3,    152.715,     155.835,    156.062,
   41,      100.8,    152.715,     156.542,    156.861,
   42,      103.3,    152.662,     157.291,    157.651,
   43,      105.8,    152.715,     158.193,    158.432,
   44,      108.3,    152.662,     158.837,    159.205,
   45,      110.8,    152.662,     159.885,    159.969,
   46,      113.3,    152.645,     160.624,    160.725,
   47,      115.8,    152.610,     161.408,    161.472,
   48,      118.3,    152.610,     162.194,    162.211,
   49,      120.8,    152.592,     163.222,    162.941,
   50,      123.3,    152.539,     163.528,    163.662,
   51,      125.8,    152.557,     164.662,    164.375,
   52,      128.3,    152.575,     165.246,    165.080,
   53,      130.8,    152.451,     165.892,    165.777,
   54,      133.3,    152.504,     166.503,    166.465,
   55,      135.8,    152.434,     167.511,    167.144,
   56,      138.3,    152.399,     168.049,    167.816,
   57,      140.8,    152.451,     168.699,    168.480,
   58,      143.3,    152.434,     169.637,    169.135,
   59,      145.8,    152.346,     169.905,    169.783,
   60,      148.3,    152.416,     170.772,    170.423,
   61,      150.8,    152.399,     171.487,    171.055,
   62,      153.3,    152.293,     172.131,    171.679,
   63,      155.8,    152.311,     172.715,    172.296,
   64,      158.3,    152.293,     173.300,    172.905,
   65,      160.8,    152.276,     174.200,    173.506,
   66,      163.3,    152.223,     175.062,    174.100,
   67,      165.8,    152.170,     175.372,    174.687,
   68,      168.3,    152.188,     175.943,    175.266,
   69,      170.8,    152.205,     176.317,    175.838,
   70,      173.3,    152.152,     177.167,    176.403,
   71,      175.8,    152.188,     177.573,    176.962,
   72,      178.3,    152.082,     178.130,    177.512,
   73,      180.8,    152.100,     178.754,    178.057,
   74,      183.3,    152.065,     179.269,    178.594,
   75,      185.8,    152.047,     179.829,    179.125,
   76,      188.3,    152.100,     180.108,    179.649,
   77,      190.8,    152.065,     180.702,    180.166,
   78,      193.3,    151.959,     180.867,    180.677,
   79,      195.8,    152.012,     181.646,    181.181,
   80,      198.3,    151.977,     181.741,    181.680,
   81,      200.8,    151.959,     182.578,    182.172,
   82,      203.3,    151.854,     182.889,    182.657,
   83,      205.8,    151.994,     183.168,    183.137,
   84,      208.3,    151.889,     183.848,    183.611,
   85,      210.8,    151.977,     184.057,    184.079,
   86,      213.3,    151.924,     184.582,    184.541,
   87,      215.8,    151.889,     184.888,    184.997,
   88,      218.3,    151.871,     185.344,    185.447,
   89,      220.8,    151.801,     185.641,    185.892,
   90,      223.3,    151.801,     186.247,    186.331,
   91,      225.8,    151.818,     186.383,    186.765,
   92,      228.3,    151.748,     187.116,    187.193,
   93,      230.8,    151.766,     187.450,    187.616,
   94,      233.3,    151.678,     187.941,    188.034,
   95,      235.8,    151.713,     187.976,    188.446,
   96,      238.3,    151.730,     188.521,    188.853,
   97,      240.8,    151.713,     188.688,    189.256,
   98,      243.3,    151.625,     189.140,    189.653,
   99,      245.8,    151.642,     189.580,    190.045,
  100,      250.8,    150.904,     189.898,    190.543,
  101,      273.3,    149.849,     188.553,    190.102,
  102,      295.8,    150.187,     186.505,    188.108,
  103,      318.3,    150.399,     184.391,    185.776,
  104,      343.3,    150.417,     182.267,    183.209,
  105,      368.3,    150.454,     180.290,    180.859,
  106,      395.8,    150.561,     178.274,    178.512,
  107,      423.3,    150.510,     176.680,    176.441,
  108,      453.3,    150.547,     174.576,    174.416,
  109,      483.3,    150.723,     172.954,    172.645,
  110,      515.8,    150.707,     171.345,    170.928,
  111,      550.8,    150.514,     169.542,    169.268,
  112,      585.8,    150.656,     168.150,    167.822,
  113,      623.3,    150.603,     166.924,    166.436,
  114,      663.3,    150.623,     165.325,    165.104,
  115,      705.8,    150.590,     164.100,    163.828,
  116,      748.3,    150.555,     163.152,    162.717,
  117,      793.3,    150.609,     161.849,    161.651,
  118,      840.8,    150.449,     160.928,    160.620,
  119,      890.8,    150.502,     159.873,    159.622,
  120,      943.3,    150.433,     158.826,    158.656,
  121,      998.3,    150.469,     157.924,    157.719,
  122,     1055.8,    150.436,     156.491,    156.808,
  123,     1115.8,    150.401,     155.682,    155.920,
  124,     1178.3,    150.351,     155.037,    155.053,
  125,     1245.8,    150.372,     153.627,    154.137,
  126,     1315.8,    150.340,     152.953,    153.247,
  127,     1388.3,    150.288,     152.006,    152.381,
  128,     1465.8,    150.271,     151.333,    151.480,
  129,     1545.8,    150.359,     150.512,    150.607,
  130,     1630.8,    150.358,     149.331,    149.709,
  131,     1720.8,    150.254,     148.822,    148.793,
  132,     1815.8,    150.326,     147.769,    147.870,
  133,     1913.3,    150.309,     146.705,    146.993,
  134,     2015.8,    150.380,     145.983,    146.112,
  135,     2123.3,    150.202,     145.048,    145.235,
  136,     2238.3,    150.270,     143.954,    144.328,
  137,     2358.3,    150.217,     143.278,    143.445,
  138,     2483.3,    150.166,     142.978,    142.588,
  139,     2615.8,    150.239,     141.725,    141.727,
  140,     2753.3,    150.221,     140.588,    140.904,
  141,     2898.3,    150.188,     140.314,    140.088,
  142,     3050.8,    150.117,     139.642,    139.289,
  143,     3210.8,    150.188,     138.882,    138.514,
  144,     3378.3,    150.119,     137.723,    137.769,
  145,     3555.8,    150.154,     137.302,    137.033,
  146,     3740.8,    150.136,     136.184,    136.338,
  147,     3935.8,    150.117,     135.865,    135.665,
  148,     4140.8,    150.064,     135.183,    135.020,
  149,     4355.8,    150.100,     134.604,    134.407,
  150,     4580.8,    149.977,     134.156,    133.828,
  151,     4818.3,    149.907,     133.360,    133.271,
  152,     5068.3,    149.959,     133.123,    132.742,
  153,     5330.8,    150.031,     132.386,    132.245,
  154,     5605.8,    149.887,     131.440,    131.779,
  155,     5895.8,    149.868,     131.539,    131.335,
  156,     6200.8,    149.940,     130.799,    130.917,
  157,     6520.8,    149.748,     130.784,    130.526,
  158,     6855.8,    149.718,     130.422,    130.162,
  159,     7208.3,    149.667,     129.777,    129.816,
  160,     7578.3,    149.668,     129.373,    129.490,
  161,     7965.8,    149.564,     129.098,    129.185,
  162,     8373.3,    149.580,     128.840,    128.894,
  163,     8800.8,    149.489,     128.407,    128.617,
  164,     9250.8,    149.421,     128.362,    128.351,
  165,     9723.3,    149.404,     127.940,    128.097,
  166,    10220.8,    149.381,     127.673,    127.851,
  167,    10743.3,    149.324,     127.400,    127.614,
  168,    11290.8,    149.284,     127.278,    127.387,
  169,    11865.8,    149.228,     127.051,    127.166,
  170,    12470.8,    149.170,     126.918,    126.949,
  171,    13105.8,    148.997,     126.560,    126.738,
  172,    13773.3,    149.088,     126.343,    126.532,
  173,    14475.8,    148.933,     126.311,    126.329,
  174,    15213.3,    148.874,     125.944,    126.132,
  175,    15988.3,    148.822,     125.790,    125.938,
  176,    16800.8,    148.720,     125.634,    125.751,
  177,    17655.8,    148.705,     125.516,    125.566,
  178,    18553.3,    148.667,     125.404,    125.387,
  179,    19495.8,    148.574,     125.145,    125.213,
  180,    20485.8,    148.553,     124.958,    125.043,
  181,    21525.8,    148.509,     124.614,    124.879,
  182,    22618.3,    148.386,     124.508,    124.720,
  183,    23768.3,    148.400,     124.689,    124.566,
  184,    24975.8,    148.341,     124.199,    124.418,
  185,    26243.3,    148.297,     124.128,    124.277,
  186,    27575.8,    148.301,     124.251,    124.143,
  187,    28975.8,    148.118,     124.266,    124.014,
  188,    30445.8,    148.104,     123.958,    123.893,
  189,    31990.8,    148.023,     123.942,    123.778,
  190,    33613.3,    148.113,     123.925,    123.670,
  191,    35318.3,    147.799,     123.674,    123.569,
  192,    37108.3,    147.780,     123.696,    123.474,
  193,    38990.8,    147.828,     123.541,    123.387,
  194,    40968.3,    147.724,     123.531,    123.306,
  195,    43045.8,    147.767,     123.691,    123.231,
  196,    45228.3,    147.624,     123.242,    123.162,
  197,    47520.8,    147.523,     123.445,    123.100,
  198,    49928.3,    147.635,     123.581,    123.043,
  199,    52458.3,    147.519,     122.969,    122.991,
  200,    55115.8,    147.302,     123.103,    122.943,
  201,    57908.3,    147.426,     123.010,    122.901,
  202,    60843.3,    147.229,     123.120,    122.863,
  203,    63925.8,    147.384,     123.312,    122.829,
  204,    67163.3,    147.209,     123.236,    122.797,
  205,    70565.8,    147.169,     123.125,    122.769,
  206,    74140.8,    147.167,     122.797,    122.744,
  207,    77895.8,    147.037,     122.687,    122.721,
  208,    81840.8,    146.980,     123.093,    122.701,
  209,    85985.8,    147.003,     122.980,    122.683,
  210,    90340.8,    147.025,     122.770,    122.666,
  211,    94915.8,    146.812,     122.904,    122.650,
  212,    99723.3,    146.803,     122.870,    122.637,
  213,   104773.3,    146.841,     122.662,    122.625,
  214,   110078.3,    146.791,     122.913,    122.613,
  215,   115653.3,    146.694,     122.704,    122.603,
  216,   121508.3,    146.631,     122.508,    122.593,
  217,   127660.8,    146.602,     122.389,    122.584,
  218,   134125.8,    146.553,     122.496,    122.576,
  219,   140915.8,    146.475,     122.480,    122.569,
  220,   148050.8,    146.426,     122.485,    122.562,
  221,   155545.8,    146.372,     122.234,    122.556,
  222,   163420.8,    146.396,     122.428,    122.550,
  223,   171695.8,    146.253,     122.318,    122.545,
  224,   180388.3,    146.340,     122.376,    122.540,
  225,   189520.8,    146.197,     122.345,    122.535,
  226,   199115.8,    146.172,     122.471,    122.531,
  227,   209195.8,    146.098,     122.470,    122.527,
----,
DateTime:        , 2022/04/11, 13:48:40, 1649695719850,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -50.19,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    80.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             50,       5, 
Sio:,    373.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    133.057,
    1,        0.8,    151.636,     134.195,    134.306,
    2,        3.3,    151.499,     134.419,    134.641,
    3,        5.8,    151.414,     134.643,    135.097,
    4,        8.3,    151.242,     135.615,    135.651,
    5,       10.8,    151.379,     136.034,    136.286,
    6,       13.3,    151.379,     136.986,    136.985,
    7,       15.8,    151.414,     137.641,    137.736,
    8,       18.3,    151.328,     138.711,    138.529,
    9,       20.8,    151.191,     139.167,    139.355,
   10,       23.3,    151.037,     139.998,    140.205,
   11,       25.8,    151.071,     140.826,    141.074,
   12,       28.3,    150.968,     142.048,    141.957,
   13,       30.8,    150.866,     142.556,    142.849,
   14,       33.3,    150.883,     143.560,    143.748,
   15,       35.8,    150.866,     144.491,    144.649,
   16,       38.3,    150.866,     145.340,    145.550,
   17,       40.8,    150.883,     146.304,    146.451,
   18,       43.3,    150.729,     146.945,    147.348,
   19,       45.8,    150.592,     147.942,    148.241,
   20,       48.3,    150.575,     148.623,    149.128,
   21,       50.8,    150.523,     149.829,    150.009,
   22,       53.3,    150.455,     150.456,    150.882,
   23,       55.8,    150.489,     151.339,    151.748,
   24,       58.3,    150.438,     152.574,    152.605,
   25,       60.8,    150.420,     153.030,    153.453,
   26,       63.3,    150.455,     153.806,    154.292,
   27,       65.8,    150.352,     154.776,    155.122,
   28,       68.3,    150.335,     155.498,    155.943,
   29,       70.8,    150.318,     156.487,    156.754,
   30,       73.3,    150.181,     157.336,    157.556,
   31,       75.8,    150.129,     158.042,    158.348,
   32,       78.3,    150.146,     159.010,    159.130,
   33,       80.8,    150.164,     159.485,    159.902,
   34,       83.3,    150.027,     160.457,    160.665,
   35,       85.8,    150.044,     161.025,    161.418,
   36,       88.3,    150.061,     162.126,    162.161,
   37,       90.8,    149.975,     162.659,    162.895,
   38,       93.3,    150.009,     163.435,    163.619,
   39,       95.8,    149.992,     164.054,    164.334,
   40,       98.3,    149.958,     164.918,    165.040,
   41,      100.8,    149.821,     165.590,    165.737,
   42,      103.3,    149.907,     166.389,    166.424,
   43,      105.8,    149.890,     166.955,    167.102,
   44,      108.3,    149.855,     167.834,    167.772,
   45,      110.8,    149.838,     168.601,    168.432,
   46,      113.3,    149.821,     168.833,    169.084,
   47,      115.8,    149.804,     169.694,    169.728,
   48,      118.3,    149.770,     170.280,    170.362,
   49,      120.8,    149.770,     171.348,    170.989,
   50,      123.3,    149.735,     171.682,    171.607,
   51,      125.8,    149.633,     172.281,    172.217,
   52,      128.3,    149.633,     172.789,    172.819,
   53,      130.8,    149.598,     173.590,    173.412,
   54,      133.3,    149.564,     174.165,    173.998,
   55,      135.8,    149.564,     174.873,    174.576,
   56,      138.3,    149.547,     175.522,    175.146,
   57,      140.8,    149.496,     176.184,    175.709,
   58,      143.3,    149.513,     176.766,    176.263,
   59,      145.8,    149.564,     177.053,    176.811,
   60,      148.3,    149.496,     177.950,    177.351,
   61,      150.8,    149.427,     178.460,    177.884,
   62,      153.3,    149.410,     178.762,    178.410,
   63,      155.8,    149.444,     179.122,    178.929,
   64,      158.3,    149.376,     179.740,    179.441,
   65,      160.8,    149.342,     180.397,    179.946,
   66,      163.3,    149.324,     180.900,    180.445,
   67,      165.8,    149.290,     181.250,    180.936,
   68,      168.3,    149.427,     181.780,    181.421,
   69,      170.8,    149.307,     182.234,    181.900,
   70,      173.3,    149.290,     182.750,    182.372,
   71,      175.8,    149.359,     183.282,    182.838,
   72,      178.3,    149.222,     183.947,    183.298,
   73,      180.8,    149.170,     184.519,    183.752,
   74,      183.3,    149.136,     184.347,    184.200,
   75,      185.8,    149.136,     185.152,    184.641,
   76,      188.3,    149.153,     185.358,    185.077,
   77,      190.8,    149.119,     185.964,    185.507,
   78,      193.3,    149.085,     186.114,    185.931,
   79,      195.8,    149.102,     186.308,    186.350,
   80,      198.3,    149.050,     187.217,    186.763,
   81,      200.8,    148.982,     187.303,    187.171,
   82,      203.3,    149.085,     187.791,    187.573,
   83,      205.8,    149.016,     188.562,    187.969,
   84,      208.3,    148.982,     188.820,    188.361,
   85,      210.8,    148.948,     189.347,    188.747,
   86,      213.3,    149.016,     189.314,    189.129,
   87,      215.8,    148.828,     189.540,    189.505,
   88,      218.3,    148.879,     190.039,    189.876,
   89,      220.8,    148.845,     190.163,    190.243,
   90,      223.3,    148.845,     190.593,    190.605,
   91,      225.8,    148.725,     191.029,    190.962,
   92,      228.3,    148.725,     191.352,    191.314,
   93,      230.8,    148.811,     191.551,    191.661,
   94,      233.3,    148.759,     191.765,    192.004,
   95,      235.8,    148.691,     192.082,    192.343,
   96,      238.3,    148.708,     192.423,    192.677,
   97,      240.8,    148.691,     192.795,    193.007,
   98,      243.3,    148.639,     193.184,    193.332,
   99,      245.8,    148.639,     193.400,    193.653,
  100,      250.8,    148.828,     194.337,    194.398,
  101,      273.3,    149.273,     193.932,    194.919,
  102,      295.8,    149.460,     191.729,    193.229,
  103,      318.3,    149.750,     189.769,    191.271,
  104,      343.3,    149.852,     188.576,    189.176,
  105,      368.3,    149.903,     187.071,    187.249,
  106,      395.8,    150.106,     184.960,    185.300,
  107,      423.3,    150.208,     183.478,    183.538,
  108,      453.3,    150.295,     181.592,    181.780,
  109,      483.3,    150.261,     180.220,    180.201,
  110,      515.8,    150.364,     178.929,    178.640,
  111,      550.8,    150.399,     177.161,    177.099,
  112,      585.8,    150.398,     176.016,    175.731,
  113,      623.3,    150.450,     174.390,    174.399,
  114,      663.3,    150.449,     173.263,    173.103,
  115,      705.8,    150.431,     171.928,    171.850,
  116,      748.3,    150.414,     171.193,    170.750,
  117,      793.3,    150.429,     170.053,    169.692,
  118,      840.8,    150.428,     168.937,    168.670,
  119,      890.8,    150.462,     168.158,    167.686,
  120,      943.3,    150.530,     167.180,    166.742,
  121,      998.3,    150.564,     166.080,    165.837,
  122,     1055.8,    150.563,     165.386,    164.968,
  123,     1115.8,    150.594,     164.198,    164.133,
  124,     1178.3,    150.642,     163.422,    163.330,
  125,     1245.8,    150.642,     162.593,    162.495,
  126,     1315.8,    150.607,     161.634,    161.695,
  127,     1388.3,    150.660,     160.680,    160.928,
  128,     1465.8,    150.692,     159.983,    160.137,
  129,     1545.8,    150.725,     159.117,    159.380,
  130,     1630.8,    150.792,     158.656,    158.606,
  131,     1720.8,    150.825,     157.302,    157.822,
  132,     1815.8,    150.805,     156.665,    157.035,
  133,     1913.3,    150.856,     155.926,    156.290,
  134,     2015.8,    150.820,     155.599,    155.544,
  135,     2123.3,    150.886,     154.394,    154.800,
  136,     2238.3,    150.814,     153.890,    154.030,
  137,     2358.3,    150.932,     152.914,    153.278,
  138,     2483.3,    150.947,     152.530,    152.549,
  139,     2615.8,    151.013,     151.534,    151.812,
  140,     2753.3,    150.993,     151.253,    151.107,
  141,     2898.3,    151.024,     150.231,    150.405,
  142,     3050.8,    151.038,     149.683,    149.715,
  143,     3210.8,    151.035,     148.930,    149.044,
  144,     3378.3,    151.084,     148.294,    148.395,
  145,     3555.8,    151.067,     147.664,    147.751,
  146,     3740.8,    151.255,     147.247,    147.143,
  147,     3935.8,    151.150,     146.797,    146.551,
  148,     4140.8,    151.146,     145.980,    145.983,
  149,     4355.8,    151.212,     145.804,    145.442,
  150,     4580.8,    151.193,     145.084,    144.931,
