----,
DateTime:        , 2022/04/06, 15:33:42, 1649270021896,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -66.10,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             50,       5, 
Sio:,     99.57,
Position:,        0.0,              0.0,   NoData,
   70,      173.3,    179.811,      63.256,     63.224,
   71,      175.8,    179.764,      63.584,     63.358,
   72,      178.3,    179.623,      63.511,     63.491,
   73,      180.8,    179.905,      63.600,     63.623,
   74,      183.3,    179.717,      63.901,     63.754,
   75,      185.8,    179.764,      64.062,     63.884,
   76,      188.3,    179.999,      64.101,     64.012,
   77,      190.8,    179.623,      64.357,     64.139,
   78,      193.3,    179.811,      64.390,     64.266,
   79,      195.8,    179.623,      64.658,     64.391,
   80,      198.3,    179.529,      64.580,     64.515,
   81,      200.8,    179.670,      64.763,     64.638,
   82,      203.3,    179.576,      64.909,     64.759,
   83,      205.8,    179.341,      65.406,     64.880,
   84,      208.3,    179.576,      65.165,     65.000,
   85,      210.8,    179.576,      65.310,     65.118,
   86,      213.3,    179.435,      65.506,     65.236,
   87,      215.8,    179.623,      65.660,     65.352,
   88,      218.3,    179.529,      65.705,     65.467,
   89,      220.8,    179.529,      65.561,     65.581,
   90,      223.3,    179.388,      66.103,     65.695,
   91,      225.8,    179.341,      66.075,     65.807,
   92,      228.3,    179.529,      66.129,     65.918,
   93,      230.8,    179.435,      66.241,     66.028,
   94,      233.3,    179.435,      66.230,     66.137,
   95,      235.8,    179.294,      66.394,     66.245,
   96,      238.3,    179.341,      66.711,     66.352,
   97,      240.8,    179.482,      66.558,     66.459,
   98,      243.3,    179.388,      66.749,     66.564,
   99,      245.8,    179.435,      66.843,     66.668,
  100,      250.8,    179.294,      67.353,     66.828,
  101,      273.3,    179.576,      67.236,     66.935,
  102,      295.8,    179.762,      66.573,     66.627,
  103,      318.3,    179.807,      65.984,     66.204,
  104,      343.3,    179.754,      65.702,     65.707,
  105,      368.3,    180.029,      65.155,     65.230,
  106,      395.8,    180.025,      64.533,     64.733,
  107,      423.3,    180.078,      64.131,     64.274,
  108,      453.3,    180.455,      63.537,     63.809,
  109,      483.3,    180.407,      63.210,     63.383,
  110,      515.8,    180.687,      62.987,     62.957,
  111,      550.8,    180.452,      62.449,     62.532,
  112,      585.8,    180.357,      62.226,     62.147,
  113,      623.3,    180.542,      61.741,     61.769,
  114,      663.3,    180.450,      61.206,     61.398,
  115,      705.8,    180.495,      61.069,     61.038,
  116,      748.3,    180.305,      61.043,     60.717,
  117,      793.3,    180.442,      60.426,     60.408,
  118,      840.8,    180.485,      60.064,     60.111,
  119,      890.8,    180.721,      59.982,     59.827,
  120,      943.3,    180.672,      59.532,     59.556,
  121,      998.3,    180.578,      59.485,     59.299,
  122,     1055.8,    180.718,      59.210,     59.055,
  123,     1115.8,    180.804,      58.673,     58.825,
  124,     1178.3,    180.891,      58.610,     58.608,
  125,     1245.8,    180.653,      58.521,     58.389,
  126,     1315.8,    180.507,      58.339,     58.182,
  127,     1388.3,    180.597,      58.208,     57.988,
  128,     1465.8,    180.500,      57.833,     57.794,
  129,     1545.8,    180.924,      57.804,     57.612,
  130,     1630.8,    180.689,      57.582,     57.430,
  131,     1720.8,    180.642,      57.030,     57.250,
  132,     1815.8,    180.779,      57.008,     57.071,
  133,     1913.3,    180.871,      56.877,     56.905,
  134,     2015.8,    180.865,      56.984,     56.740,
  135,     2123.3,    180.906,      56.328,     56.578,
  136,     2238.3,    180.665,      56.478,     56.411,
  137,     2358.3,    180.705,      56.214,     56.249,
  138,     2483.3,    180.984,      56.156,     56.092,
  139,     2615.8,    180.841,      55.870,     55.933,
  140,     2753.3,    180.977,      55.819,     55.781,
  141,     2898.3,    180.972,      55.511,     55.629,
  142,     3050.8,    181.107,      55.351,     55.479,
  143,     3210.8,    181.196,      55.185,     55.332,
  144,     3378.3,    180.957,      55.202,     55.190,
  145,     3555.8,    181.145,      54.849,     55.047,
  146,     3740.8,    181.052,      54.900,     54.911,
  147,     3935.8,    180.907,      54.653,     54.778,
  148,     4140.8,    181.090,      54.528,     54.649,
  149,     4355.8,    181.225,      54.498,     54.525,
  150,     4580.8,    181.126,      54.328,     54.408,
  151,     4818.3,    181.075,      54.459,     54.293,
  152,     5068.3,    181.117,      54.167,     54.184,
  153,     5330.8,    181.209,      54.158,     54.080,
  154,     5605.8,    181.437,      54.014,     53.983,
  155,     5895.8,    181.109,      53.912,     53.891,
  156,     6200.8,    181.389,      53.663,     53.804,
  157,     6520.8,    181.247,      53.716,     53.723,
  158,     6855.8,    181.391,      53.694,     53.649,
  159,     7208.3,    181.244,      53.749,     53.579,
  160,     7578.3,    181.147,      53.562,     53.514,
  161,     7965.8,    181.330,      53.481,     53.455,
  162,     8373.3,    181.518,      53.424,     53.401,
  163,     8800.8,    181.367,      53.393,     53.351,
  164,     9250.8,    181.146,      53.434,     53.304,
  165,     9723.3,    181.339,      53.505,     53.261,
  166,    10220.8,    181.097,      53.396,     53.221,
  167,    10743.3,    181.281,      53.305,     53.184,
  168,    11290.8,    181.175,      53.445,     53.151,
  169,    11865.8,    181.416,      53.249,     53.120,
  170,    12470.8,    181.233,      53.085,     53.090,
  171,    13105.8,    181.191,      52.997,     53.063,
  172,    13773.3,    181.235,      53.147,     53.037,
  173,    14475.8,    181.598,      52.849,     53.013,
  174,    15213.3,    181.252,      52.755,     52.989,
  175,    15988.3,    181.437,      52.863,     52.967,
  176,    16800.8,    181.357,      52.919,     52.945,
  177,    17655.8,    181.224,      53.014,     52.924,
  178,    18553.3,    181.190,      53.041,     52.903,
  179,    19495.8,    181.412,      52.653,     52.883,
  180,    20485.8,    181.302,      52.744,     52.863,
  181,    21525.8,    181.455,      52.696,     52.844,
  182,    22618.3,    181.256,      52.808,     52.824,
  183,    23768.3,    181.246,      52.698,     52.805,
  184,    24975.8,    181.480,      52.610,     52.786,
  185,    26243.3,    181.233,      52.772,     52.766,
  186,    27575.8,    181.355,      52.642,     52.747,
  187,    28975.8,    181.111,      52.785,     52.728,
  188,    30445.8,    181.190,      52.827,     52.709,
  189,    31990.8,    181.435,      52.861,     52.690,
  190,    33613.3,    181.091,      52.657,     52.670,
  191,    35318.3,    181.604,      52.619,     52.651,
  192,    37108.3,    181.210,      52.549,     52.632,
  193,    38990.8,    181.309,      52.608,     52.613,
  194,    40968.3,    181.413,      52.381,     52.594,
  195,    43045.8,    181.134,      52.704,     52.574,
  196,    45228.3,    181.284,      52.689,     52.555,
  197,    47520.8,    181.324,      52.489,     52.537,
  198,    49928.3,    181.324,      52.394,     52.518,
  199,    52458.3,    181.199,      52.435,     52.499,
  200,    55115.8,    181.413,      52.472,     52.481,
  201,    57908.3,    181.235,      52.252,     52.463,
  202,    60843.3,    181.110,      52.412,     52.446,
  203,    63925.8,    181.259,      52.294,     52.429,
  204,    67163.3,    181.171,      52.456,     52.412,
  205,    70565.8,    181.144,      52.215,     52.396,
  206,    74140.8,    181.290,      52.249,     52.380,
  207,    77895.8,    181.351,      52.247,     52.365,
  208,    81840.8,    181.412,      52.200,     52.350,
  209,    85985.8,    181.233,      52.475,     52.336,
  210,    90340.8,    181.049,      52.758,     52.323,
  211,    94915.8,    181.157,      52.337,     52.311,
  212,    99723.3,    181.083,      52.482,     52.299,
  213,   104773.3,    181.314,      52.300,     52.288,
  214,   110078.3,    181.357,      52.309,     52.278,
  215,   115653.3,    181.055,      52.448,     52.268,
  216,   121508.3,    181.354,      52.369,     52.259,
  217,   127660.8,    181.076,      52.234,     52.251,
  218,   134125.8,    181.154,      52.480,     52.243,
  219,   140915.8,    181.107,      52.564,     52.237,
  220,   148050.8,    181.198,      52.311,     52.230,
  221,   155545.8,    181.168,      52.326,     52.225,
  222,   163420.8,    181.353,      52.312,     52.220,
  223,   171695.8,    180.957,      52.219,     52.215,
  224,   180388.3,    181.321,      52.294,     52.212,
  225,   189520.8,    181.318,      52.535,     52.208,
  226,   199115.8,    181.018,      52.457,     52.205,
  227,   209195.8,    180.967,      51.955,     52.202,
----,
DateTime:        , 2022/04/06, 15:36:47, 1649270206969,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -66.67,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             50,       5, 
Sio:,    149.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     49.809,
    1,        0.8,    177.428,      49.820,     49.872,
    2,        3.3,    182.954,      50.263,     50.085,
    3,        5.8,    182.858,      50.692,     50.299,
    4,        8.3,    182.811,      50.815,     50.514,
    5,       10.8,    182.668,      51.041,     50.729,
    6,       13.3,    182.763,      51.102,     50.945,
    7,       15.8,    182.572,      51.549,     51.161,
    8,       18.3,    182.668,      51.468,     51.378,
    9,       20.8,    182.811,      51.690,     51.595,
   10,       23.3,    182.620,      52.051,     51.813,
   11,       25.8,    182.572,      52.119,     52.031,
   12,       28.3,    182.430,      52.434,     52.248,
   13,       30.8,    182.811,      52.467,     52.467,
   14,       33.3,    182.191,      52.930,     52.685,
   15,       35.8,    182.191,      53.040,     52.902,
   16,       38.3,    182.191,      53.194,     53.120,
   17,       40.8,    182.239,      53.432,     53.338,
   18,       43.3,    182.382,      53.588,     53.556,
   19,       45.8,    182.001,      53.832,     53.773,
   20,       48.3,    182.096,      54.122,     53.990,
   21,       50.8,    182.287,      54.022,     54.207,
   22,       53.3,    182.144,      54.449,     54.423,
   23,       55.8,    182.239,      54.782,     54.640,
   24,       58.3,    182.191,      55.082,     54.855,
   25,       60.8,    182.048,      55.037,     55.071,
   26,       63.3,    182.287,      55.207,     55.286,
   27,       65.8,    182.048,      55.213,     55.500,
   28,       68.3,    182.001,      55.733,     55.713,
   29,       70.8,    182.096,      55.880,     55.927,
   30,       73.3,    181.953,      55.891,     56.139,
   31,       75.8,    181.953,      56.056,     56.351,
   32,       78.3,    182.001,      56.458,     56.562,
   33,       80.8,    181.953,      56.770,     56.772,
   34,       83.3,    182.191,      56.773,     56.982,
   35,       85.8,    181.667,      57.267,     57.191,
   36,       88.3,    181.858,      57.493,     57.399,
   37,       90.8,    182.001,      57.612,     57.607,
   38,       93.3,    181.763,      57.875,     57.813,
   39,       95.8,    181.715,      58.187,     58.019,
   40,       98.3,    181.667,      58.103,     58.223,
   41,      100.8,    181.763,      58.513,     58.427,
   42,      103.3,    181.572,      58.618,     58.630,
   43,      105.8,    181.763,      58.667,     58.832,
   44,      108.3,    181.763,      59.074,     59.034,
   45,      110.8,    181.763,      59.338,     59.234,
   46,      113.3,    181.906,      59.391,     59.434,
   47,      115.8,    181.810,      59.444,     59.632,
   48,      118.3,    181.810,      59.796,     59.830,
   49,      120.8,    181.715,      59.970,     60.027,
   50,      123.3,    181.572,      60.458,     60.222,
   51,      125.8,    181.763,      60.373,     60.417,
   52,      128.3,    181.667,      60.712,     60.611,
   53,      130.8,    181.524,      60.793,     60.803,
   54,      133.3,    181.763,      60.802,     60.995,
   55,      135.8,    181.620,      61.037,     61.185,
   56,      138.3,    181.477,      61.283,     61.375,
   57,      140.8,    181.477,      61.647,     61.563,
   58,      143.3,    181.667,      61.450,     61.750,
   59,      145.8,    181.524,      61.939,     61.937,
   60,      148.3,    181.382,      61.955,     62.122,
   61,      150.8,    181.429,      62.358,     62.306,
   62,      153.3,    181.620,      62.435,     62.489,
   63,      155.8,    181.239,      62.842,     62.671,
   64,      158.3,    181.286,      62.826,     62.852,
   65,      160.8,    181.667,      62.848,     63.032,
   66,      163.3,    181.524,      63.206,     63.211,
   67,      165.8,    181.572,      63.212,     63.388,
   68,      168.3,    181.429,      63.482,     63.565,
   69,      170.8,    181.477,      63.752,     63.741,
   70,      173.3,    181.191,      63.985,     63.915,
   71,      175.8,    181.715,      63.778,     64.088,
   72,      178.3,    181.382,      64.337,     64.261,
   73,      180.8,    181.191,      64.448,     64.432,
   74,      183.3,    181.334,      64.585,     64.602,
   75,      185.8,    181.429,      64.584,     64.771,
   76,      188.3,    181.382,      64.921,     64.939,
   77,      190.8,    181.239,      65.083,     65.105,
   78,      193.3,    181.239,      65.491,     65.271,
   79,      195.8,    181.382,      65.472,     65.435,
   80,      198.3,    181.143,      65.846,     65.599,
   81,      200.8,    181.191,      65.983,     65.761,
   82,      203.3,    181.382,      65.902,     65.922,
   83,      205.8,    181.286,      66.103,     66.083,
   84,      208.3,    181.382,      66.101,     66.242,
   85,      210.8,    181.000,      66.594,     66.399,
   86,      213.3,    181.191,      66.513,     66.556,
   87,      215.8,    180.953,      66.821,     66.712,
   88,      218.3,    181.191,      66.634,     66.867,
   89,      220.8,    181.239,      67.091,     67.020,
   90,      223.3,    181.096,      67.188,     67.173,
   91,      225.8,    181.096,      67.343,     67.324,
   92,      228.3,    181.143,      67.734,     67.475,
   93,      230.8,    180.953,      67.794,     67.624,
   94,      233.3,    181.096,      67.884,     67.772,
   95,      235.8,    181.000,      68.008,     67.919,
   96,      238.3,    181.096,      68.182,     68.065,
   97,      240.8,    180.810,      68.434,     68.210,
   98,      243.3,    181.143,      68.440,     68.354,
   99,      245.8,    181.143,      68.517,     68.497,
  100,      250.8,    180.429,      68.877,     68.584,
  101,      273.3,    180.048,      68.523,     68.248,
  102,      295.8,    180.283,      67.899,     67.871,
  103,      318.3,    180.230,      67.534,     67.480,
  104,      343.3,    180.270,      67.027,     67.025,
  105,      368.3,    180.509,      66.729,     66.585,
  106,      395.8,    180.366,      66.249,     66.107,
  107,      423.3,    180.462,      65.598,     65.660,
  108,      453.3,    180.418,      65.213,     65.190,
  109,      483.3,    180.563,      64.693,     64.759,
  110,      515.8,    180.708,      64.167,     64.316,
  111,      550.8,    180.472,      63.850,     63.867,
  112,      585.8,    180.515,      63.252,     63.461,
  113,      623.3,    180.707,      62.817,     63.054,
  114,      663.3,    180.704,      62.762,     62.650,
  115,      705.8,    180.753,      62.236,     62.253,
  116,      748.3,    180.849,      61.863,     61.896,
  117,      793.3,    180.653,      61.541,     61.546,
  118,      840.8,    180.749,      61.411,     61.204,
  119,      890.8,    180.841,      60.903,     60.871,
  120,      943.3,    180.654,      60.504,     60.549,
  121,      998.3,    180.655,      60.076,     60.237,
  122,     1055.8,    181.083,      59.881,     59.936,
  123,     1115.8,    180.942,      59.789,     59.647,
  124,     1178.3,    180.802,      59.361,     59.368,
  125,     1245.8,    180.469,      59.230,     59.082,
  126,     1315.8,    180.662,      58.993,     58.808,
  127,     1388.3,    180.621,      58.856,     58.546,
  128,     1465.8,    180.623,      58.125,     58.280,
  129,     1545.8,    180.620,      58.069,     58.027,
  130,     1630.8,    180.758,      57.659,     57.772,
  131,     1720.8,    180.662,      57.715,     57.517,
  132,     1815.8,    180.563,      57.354,     57.264,
  133,     1913.3,    180.702,      56.957,     57.025,
  134,     2015.8,    180.608,      56.703,     56.788,
  135,     2123.3,    180.609,      56.491,     56.555,
  136,     2238.3,    180.655,      56.113,     56.317,
  137,     2358.3,    180.610,      56.131,     56.086,
  138,     2483.3,    180.327,      55.734,     55.862,
  139,     2615.8,    180.521,      55.654,     55.638,
  140,     2753.3,    180.669,      55.501,     55.425,
  141,     2898.3,    180.714,      55.175,     55.214,
  142,     3050.8,    180.950,      55.047,     55.007,
  143,     3210.8,    180.428,      54.893,     54.807,
  144,     3378.3,    180.860,      54.369,     54.613,
  145,     3555.8,    180.330,      54.505,     54.421,
  146,     3740.8,    180.663,      54.107,     54.240,
  147,     3935.8,    180.707,      54.037,     54.063,
  148,     4140.8,    180.700,      53.798,     53.893,
  149,     4355.8,    180.458,      53.772,     53.730,
  150,     4580.8,    180.553,      53.583,     53.574,
  151,     4818.3,    180.602,      53.378,     53.424,
  152,     5068.3,    180.610,      53.283,     53.279,
  153,     5330.8,    180.515,      53.190,     53.141,
  154,     5605.8,    180.424,      53.273,     53.010,
  155,     5895.8,    180.418,      53.079,     52.883,
  156,     6200.8,    180.506,      52.889,     52.761,
  157,     6520.8,    180.364,      52.580,     52.645,
  158,     6855.8,    180.269,      52.593,     52.535,
  159,     7208.3,    180.464,      52.485,     52.428,
  160,     7578.3,    180.684,      52.261,     52.326,
  161,     7965.8,    180.291,      52.163,     52.227,
  162,     8373.3,    180.242,      52.092,     52.131,
  163,     8800.8,    180.295,      52.171,     52.037,
  164,     9250.8,    180.397,      51.870,     51.946,
  165,     9723.3,    179.978,      51.928,     51.856,
  166,    10220.8,    179.911,      51.568,     51.768,
  167,    10743.3,    179.922,      51.654,     51.682,
  168,    11290.8,    180.203,      51.448,     51.599,
  169,    11865.8,    179.996,      51.524,     51.516,
  170,    12470.8,    180.179,      51.265,     51.435,
  171,    13105.8,    179.998,      51.411,     51.355,
  172,    13773.3,    179.870,      51.059,     51.277,
  173,    14475.8,    180.028,      51.140,     51.200,
  174,    15213.3,    179.920,      51.100,     51.124,
  175,    15988.3,    179.638,      51.250,     51.050,
  176,    16800.8,    180.033,      50.970,     50.979,
  177,    17655.8,    179.699,      50.832,     50.909,
  178,    18553.3,    179.802,      51.097,     50.841,
  179,    19495.8,    179.895,      50.879,     50.776,
  180,    20485.8,    179.803,      50.783,     50.713,
  181,    21525.8,    179.620,      50.827,     50.652,
  182,    22618.3,    179.446,      50.539,     50.594,
  183,    23768.3,    179.568,      50.689,     50.539,
  184,    24975.8,    179.487,      50.656,     50.486,
  185,    26243.3,    179.563,      50.535,     50.437,
  186,    27575.8,    179.406,      50.055,     50.390,
  187,    28975.8,    179.679,      50.220,     50.346,
  188,    30445.8,    179.491,      50.406,     50.305,
  189,    31990.8,    179.422,      50.278,     50.267,
  190,    33613.3,    179.541,      50.064,     50.232,
  191,    35318.3,    179.162,      50.197,     50.199,
  192,    37108.3,    179.191,      50.219,     50.170,
  193,    38990.8,    179.271,      49.969,     50.142,
  194,    40968.3,    179.195,      49.968,     50.117,
  195,    43045.8,    179.328,      49.996,     50.095,
  196,    45228.3,    179.110,      50.173,     50.075,
  197,    47520.8,    179.210,      49.932,     50.056,
  198,    49928.3,    179.327,      49.886,     50.040,
  199,    52458.3,    178.699,      50.305,     50.024,
  200,    55115.8,    178.884,      49.977,     50.011,
  201,    57908.3,    179.068,      50.321,     49.999,
  202,    60843.3,    179.125,      50.063,     49.989,
  203,    63925.8,    178.945,      49.900,     49.979,
  204,    67163.3,    178.813,      50.117,     49.970,
  205,    70565.8,    178.865,      49.908,     49.962,
  206,    74140.8,    179.007,      49.866,     49.955,
  207,    77895.8,    178.669,      49.836,     49.948,
  208,    81840.8,    178.885,      49.784,     49.943,
  209,    85985.8,    178.647,      50.024,     49.937,
  210,    90340.8,    178.588,      50.122,     49.932,
  211,    94915.8,    178.541,      50.085,     49.928,
  212,    99723.3,    178.546,      49.769,     49.923,
  213,   104773.3,    178.564,      49.857,     49.920,
  214,   110078.3,    178.484,      49.818,     49.916,
  215,   115653.3,    178.460,      49.729,     49.913,
  216,   121508.3,    178.644,      49.992,     49.910,
  217,   127660.8,    178.348,      49.778,     49.907,
  218,   134125.8,    178.244,      49.831,     49.904,
  219,   140915.8,    178.296,      49.623,     49.902,
  220,   148050.8,    178.443,      49.690,     49.900,
  221,   155545.8,    178.300,      49.878,     49.898,
  222,   163420.8,    177.939,      49.775,     49.895,
  223,   171695.8,    178.219,      49.796,     49.894,
  224,   180388.3,    177.785,      49.899,     49.892,
  225,   189520.8,    178.062,      49.613,     49.891,
  226,   199115.8,    178.017,      49.605,     49.889,
  227,   209195.8,    178.174,      49.762,     49.888,
----,
DateTime:        , 2022/04/06, 15:39:48, 1649270387950,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -62.08,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    80.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             50,       5, 
Sio:,     97.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     51.614,
    1,        0.8,    181.235,      51.973,     51.854,
    2,        3.3,    181.658,      51.878,     51.857,
    3,        5.8,    181.282,      51.783,     51.889,
    4,        8.3,    181.517,      51.716,     51.945,
    5,       10.8,    181.376,      51.988,     52.021,
    6,       13.3,    181.376,      51.933,     52.114,
    7,       15.8,    181.282,      52.335,     52.222,
    8,       18.3,    181.376,      52.297,     52.341,
    9,       20.8,    181.141,      52.618,     52.469,
   10,       23.3,    181.329,      52.652,     52.606,
   11,       25.8,    181.141,      52.861,     52.750,
   12,       28.3,    180.859,      52.988,     52.899,
   13,       30.8,    181.141,      53.237,     53.053,
   14,       33.3,    181.094,      53.416,     53.210,
   15,       35.8,    181.000,      53.278,     53.370,
   16,       38.3,    180.953,      53.601,     53.533,
   17,       40.8,    180.953,      53.546,     53.698,
   18,       43.3,    180.859,      53.895,     53.863,
   19,       45.8,    180.765,      53.967,     54.030,
   20,       48.3,    180.765,      54.222,     54.198,
   21,       50.8,    180.624,      54.352,     54.366,
   22,       53.3,    180.765,      54.686,     54.535,
   23,       55.8,    180.953,      54.530,     54.703,
   24,       58.3,    180.953,      55.105,     54.871,
   25,       60.8,    180.718,      55.176,     55.040,
   26,       63.3,    180.765,      55.239,     55.208,
   27,       65.8,    180.671,      55.423,     55.375,
   28,       68.3,    180.483,      55.769,     55.542,
   29,       70.8,    180.671,      55.932,     55.708,
   30,       73.3,    180.483,      55.813,     55.874,
   31,       75.8,    180.624,      55.947,     56.039,
   32,       78.3,    180.483,      56.046,     56.203,
   33,       80.8,    180.530,      56.319,     56.367,
   34,       83.3,    180.389,      56.264,     56.530,
   35,       85.8,    180.389,      56.718,     56.692,
   36,       88.3,    180.436,      56.814,     56.853,
   37,       90.8,    180.530,      57.106,     57.013,
   38,       93.3,    180.389,      57.173,     57.172,
   39,       95.8,    180.107,      57.329,     57.330,
   40,       98.3,    180.389,      57.306,     57.488,
   41,      100.8,    180.436,      57.402,     57.644,
   42,      103.3,    180.342,      57.720,     57.800,
   43,      105.8,    180.060,      57.833,     57.955,
   44,      108.3,    180.201,      58.132,     58.108,
   45,      110.8,    180.013,      57.726,     58.261,
   46,      113.3,    179.966,      58.241,     58.413,
   47,      115.8,    180.107,      58.473,     58.564,
   48,      118.3,    180.154,      58.569,     58.714,
   49,      120.8,    180.201,      58.675,     58.863,
   50,      123.3,    180.201,      59.186,     59.010,
   51,      125.8,    180.201,      59.219,     59.157,
   52,      128.3,    179.872,      59.394,     59.304,
   53,      130.8,    179.731,      59.652,     59.449,
   54,      133.3,    179.825,      59.521,     59.593,
   55,      135.8,    179.778,      59.448,     59.736,
   56,      138.3,    179.496,      59.953,     59.878,
   57,      140.8,    179.872,      59.861,     60.019,
   58,      143.3,    179.825,      59.977,     60.159,
   59,      145.8,    179.825,      60.188,     60.298,
   60,      148.3,    179.731,      60.209,     60.436,
   61,      150.8,    179.825,      60.466,     60.573,
   62,      153.3,    179.590,      60.679,     60.710,
   63,      155.8,    179.684,      61.004,     60.845,
   64,      158.3,    179.684,      61.048,     60.979,
   65,      160.8,    179.731,      60.988,     61.112,
   66,      163.3,    179.684,      61.371,     61.245,
   67,      165.8,    179.543,      61.219,     61.376,
   68,      168.3,    179.637,      61.632,     61.507,
   69,      170.8,    179.355,      61.450,     61.636,
   70,      173.3,    179.496,      61.937,     61.765,
   71,      175.8,    179.355,      61.740,     61.892,
   72,      178.3,    179.355,      62.253,     62.019,
   73,      180.8,    179.496,      62.126,     62.144,
   74,      183.3,    179.543,      62.221,     62.269,
   75,      185.8,    179.355,      62.521,     62.393,
   76,      188.3,    179.590,      62.517,     62.516,
   77,      190.8,    179.590,      62.583,     62.638,
   78,      193.3,    179.449,      62.989,     62.759,
   79,      195.8,    179.449,      63.000,     62.879,
   80,      198.3,    179.449,      62.956,     62.998,
   81,      200.8,    179.402,      63.340,     63.116,
   82,      203.3,    179.402,      63.407,     63.233,
   83,      205.8,    179.402,      63.630,     63.350,
   84,      208.3,    179.308,      63.474,     63.465,
   85,      210.8,    179.355,      63.736,     63.580,
   86,      213.3,    179.637,      63.569,     63.694,
   87,      215.8,    179.402,      63.887,     63.807,
   88,      218.3,    179.355,      63.926,     63.919,
   89,      220.8,    179.496,      64.288,     64.030,
   90,      223.3,    179.449,      64.204,     64.140,
   91,      225.8,    179.214,      64.590,     64.249,
   92,      228.3,    179.261,      64.729,     64.358,
   93,      230.8,    179.402,      64.868,     64.465,
   94,      233.3,    179.167,      64.897,     64.572,
   95,      235.8,    179.355,      64.974,     64.678,
   96,      238.3,    179.308,      65.091,     64.783,
   97,      240.8,    179.167,      64.997,     64.887,
   98,      243.3,    179.402,      64.901,     64.991,
   99,      245.8,    179.308,      65.058,     65.093,
  100,      250.8,    179.120,      65.673,     65.294,
  101,      273.3,    179.778,      65.355,     65.465,
  102,      295.8,    179.784,      65.233,     65.108,
  103,      318.3,    179.698,      64.862,     64.671,
  104,      343.3,    179.884,      63.961,     64.190,
  105,      368.3,    180.168,      63.827,     63.742,
  106,      395.8,    180.078,      63.241,     63.283,
  107,      423.3,    180.220,      62.791,     62.862,
  108,      453.3,    180.219,      62.268,     62.438,
  109,      483.3,    180.218,      61.982,     62.051,
  110,      515.8,    180.405,      61.410,     61.665,
  111,      550.8,    180.359,      61.272,     61.280,
  112,      585.8,    180.641,      60.836,     60.934,
  113,      623.3,    180.458,      60.688,     60.594,
  114,      663.3,    180.456,      60.327,     60.261,
  115,      705.8,    180.509,      59.915,     59.936,
  116,      748.3,    180.510,      59.617,     59.648,
  117,      793.3,    180.701,      59.202,     59.371,
  118,      840.8,    180.794,      59.139,     59.103,
  119,      890.8,    180.699,      58.817,     58.845,
  120,      943.3,    180.559,      58.721,     58.598,
  121,      998.3,    180.321,      58.398,     58.362,
  122,     1055.8,    180.746,      58.225,     58.138,
  123,     1115.8,    180.888,      57.975,     57.924,
  124,     1178.3,    180.605,      57.904,     57.720,
  125,     1245.8,    180.518,      57.791,     57.513,
  126,     1315.8,    180.989,      57.464,     57.316,
  127,     1388.3,    180.850,      57.297,     57.130,
  128,     1465.8,    180.892,      56.850,     56.942,
  129,     1545.8,    180.654,      56.718,     56.764,
  130,     1630.8,    180.979,      56.662,     56.584,
  131,     1720.8,    180.886,      56.352,     56.405,
  132,     1815.8,    180.933,      56.294,     56.228,
  133,     1913.3,    180.793,      56.050,     56.061,
  134,     2015.8,    180.982,      55.949,     55.896,
  135,     2123.3,    180.789,      55.594,     55.733,
  136,     2238.3,    180.930,      55.587,     55.565,
  137,     2358.3,    181.208,      55.433,     55.403,
  138,     2483.3,    180.776,      55.328,     55.246,
  139,     2615.8,    181.481,      55.114,     55.087,
  140,     2753.3,    180.959,      54.816,     54.937,
  141,     2898.3,    180.909,      54.751,     54.787,
  142,     3050.8,    180.952,      54.512,     54.639,
  143,     3210.8,    180.995,      54.409,     54.496,
  144,     3378.3,    181.139,      54.064,     54.358,
  145,     3555.8,    181.231,      54.176,     54.221,
  146,     3740.8,    181.133,      54.005,     54.092,
  147,     3935.8,    181.033,      53.782,     53.966,
  148,     4140.8,    181.406,      53.751,     53.845,
  149,     4355.8,    181.124,      53.740,     53.730,
  150,     4580.8,    181.081,      53.590,     53.622,
