----,
DateTime:        , 2022/04/21, 12:06:07, 1650553567536,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.97,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,     74.44,
Position:,        0.0,              0.0,   NoData,
   70,      173.3,    179.910,      51.559,     51.609,
   71,      175.8,    179.769,      51.844,     51.738,
   72,      178.3,    179.675,      51.849,     51.866,
   73,      180.8,    179.816,      51.830,     51.993,
   74,      183.3,    179.816,      52.186,     52.119,
   75,      185.8,    179.487,      52.193,     52.244,
   76,      188.3,    179.722,      52.436,     52.369,
   77,      190.8,    179.675,      52.516,     52.492,
   78,      193.3,    179.675,      52.806,     52.615,
   79,      195.8,    179.534,      52.803,     52.737,
   80,      198.3,    179.487,      52.973,     52.858,
   81,      200.8,    179.581,      53.145,     52.978,
   82,      203.3,    179.440,      53.120,     53.097,
   83,      205.8,    179.581,      53.346,     53.215,
   84,      208.3,    179.252,      53.533,     53.333,
   85,      210.8,    179.581,      53.635,     53.449,
   86,      213.3,    179.581,      53.591,     53.565,
   87,      215.8,    179.487,      53.975,     53.680,
   88,      218.3,    179.299,      54.099,     53.794,
   89,      220.8,    179.346,      54.263,     53.907,
   90,      223.3,    179.534,      54.251,     54.020,
   91,      225.8,    179.581,      54.348,     54.132,
   92,      228.3,    179.393,      54.271,     54.242,
   93,      230.8,    179.346,      54.665,     54.352,
   94,      233.3,    179.393,      54.829,     54.461,
   95,      235.8,    179.628,      54.668,     54.570,
   96,      238.3,    179.487,      54.867,     54.677,
   97,      240.8,    179.487,      54.889,     54.784,
   98,      243.3,    179.487,      55.045,     54.890,
   99,      245.8,    179.346,      54.932,     54.996,
  100,      250.8,    179.346,      55.490,     55.145,
  101,      273.3,    179.581,      55.395,     55.227,
  102,      295.8,    179.861,      55.002,     54.936,
  103,      318.3,    179.903,      54.408,     54.536,
  104,      343.3,    179.811,      53.995,     54.065,
  105,      368.3,    180.045,      53.705,     53.616,
  106,      395.8,    180.052,      53.042,     53.154,
  107,      423.3,    180.096,      52.499,     52.734,
  108,      453.3,    180.192,      52.363,     52.315,
  109,      483.3,    179.961,      52.142,     51.939,
  110,      515.8,    180.192,      51.519,     51.567,
  111,      550.8,    180.611,      51.199,     51.202,
  112,      585.8,    180.562,      50.905,     50.878,
  113,      623.3,    180.703,      50.643,     50.564,
  114,      663.3,    180.519,      50.233,     50.260,
  115,      705.8,    180.562,      49.781,     49.967,
  116,      748.3,    180.652,      49.718,     49.710,
  117,      793.3,    180.512,      49.693,     49.464,
  118,      840.8,    180.514,      49.165,     49.229,
  119,      890.8,    180.375,      49.207,     49.003,
  120,      943.3,    180.656,      48.952,     48.789,
  121,      998.3,    180.843,      48.791,     48.584,
  122,     1055.8,    180.749,      48.510,     48.389,
  123,     1115.8,    180.519,      48.199,     48.203,
  124,     1178.3,    180.569,      48.016,     48.025,
  125,     1245.8,    180.757,      47.949,     47.842,
  126,     1315.8,    180.761,      47.619,     47.668,
  127,     1388.3,    180.758,      47.443,     47.501,
  128,     1465.8,    180.895,      47.144,     47.330,
  129,     1545.8,    180.841,      47.266,     47.167,
  130,     1630.8,    180.931,      47.091,     47.000,
  131,     1720.8,    180.747,      46.853,     46.832,
  132,     1815.8,    180.744,      46.740,     46.663,
  133,     1913.3,    180.980,      46.712,     46.503,
  134,     2015.8,    181.030,      46.504,     46.342,
  135,     2123.3,    180.895,      45.989,     46.181,
  136,     2238.3,    180.896,      46.056,     46.015,
  137,     2358.3,    180.804,      45.972,     45.852,
  138,     2483.3,    180.993,      45.414,     45.692,
  139,     2615.8,    181.133,      45.400,     45.531,
  140,     2753.3,    180.897,      45.391,     45.375,
  141,     2898.3,    181.179,      45.081,     45.220,
  142,     3050.8,    180.902,      45.039,     45.066,
  143,     3210.8,    181.233,      45.050,     44.915,
  144,     3378.3,    181.138,      44.452,     44.768,
  145,     3555.8,    181.188,      44.656,     44.622,
  146,     3740.8,    181.136,      44.506,     44.483,
  147,     3935.8,    181.138,      44.147,     44.346,
  148,     4140.8,    181.182,      44.216,     44.214,
  149,     4355.8,    181.227,      44.089,     44.087,
  150,     4580.8,    181.088,      43.861,     43.967,
  151,     4818.3,    181.369,      43.836,     43.850,
  152,     5068.3,    181.368,      43.534,     43.738,
  153,     5330.8,    181.369,      43.756,     43.632,
  154,     5605.8,    181.409,      43.662,     43.533,
  155,     5895.8,    181.357,      43.345,     43.438,
  156,     6200.8,    181.497,      43.461,     43.349,
  157,     6520.8,    180.887,      43.458,     43.266,
  158,     6855.8,    181.130,      43.140,     43.189,
  159,     7208.3,    181.280,      43.187,     43.117,
  160,     7578.3,    181.419,      43.350,     43.050,
  161,     7965.8,    181.326,      43.236,     42.988,
  162,     8373.3,    181.228,      43.251,     42.930,
  163,     8800.8,    181.379,      42.833,     42.876,
  164,     9250.8,    181.711,      42.822,     42.826,
  165,     9723.3,    181.430,      42.665,     42.779,
  166,    10220.8,    181.714,      42.606,     42.735,
  167,    10743.3,    181.524,      42.714,     42.694,
  168,    11290.8,    181.289,      42.459,     42.656,
  169,    11865.8,    181.287,      42.585,     42.620,
  170,    12470.8,    181.285,      42.378,     42.585,
  171,    13105.8,    181.473,      42.683,     42.553,
  172,    13773.3,    181.420,      42.643,     42.522,
  173,    14475.8,    181.329,      42.466,     42.491,
  174,    15213.3,    181.269,      42.357,     42.462,
  175,    15988.3,    181.320,      42.496,     42.434,
  176,    16800.8,    181.456,      42.462,     42.407,
  177,    17655.8,    181.425,      42.433,     42.380,
  178,    18553.3,    181.702,      42.539,     42.355,
  179,    19495.8,    181.437,      42.255,     42.330,
  180,    20485.8,    181.403,      42.239,     42.305,
  181,    21525.8,    181.322,      42.188,     42.281,
  182,    22618.3,    181.698,      42.205,     42.258,
  183,    23768.3,    181.381,      42.372,     42.235,
  184,    24975.8,    181.584,      42.177,     42.212,
  185,    26243.3,    181.597,      42.261,     42.191,
  186,    27575.8,    181.359,      42.303,     42.169,
  187,    28975.8,    181.474,      42.304,     42.149,
  188,    30445.8,    181.330,      41.830,     42.129,
  189,    31990.8,    181.570,      41.995,     42.110,
  190,    33613.3,    181.329,      41.937,     42.091,
  191,    35318.3,    181.454,      41.957,     42.073,
  192,    37108.3,    181.268,      41.839,     42.057,
  193,    38990.8,    181.414,      41.999,     42.040,
  194,    40968.3,    181.478,      41.909,     42.025,
  195,    43045.8,    181.189,      42.260,     42.010,
  196,    45228.3,    181.604,      41.967,     41.997,
  197,    47520.8,    181.143,      41.834,     41.984,
  198,    49928.3,    181.430,      41.869,     41.972,
  199,    52458.3,    181.578,      41.560,     41.961,
  200,    55115.8,    181.381,      41.971,     41.950,
  201,    57908.3,    181.317,      42.177,     41.940,
  202,    60843.3,    181.391,      42.015,     41.932,
  203,    63925.8,    181.078,      41.950,     41.923,
  204,    67163.3,    181.396,      42.197,     41.916,
  205,    70565.8,    181.276,      41.975,     41.909,
  206,    74140.8,    181.397,      41.973,     41.903,
  207,    77895.8,    181.271,      42.088,     41.898,
  208,    81840.8,    181.211,      42.147,     41.893,
  209,    85985.8,    181.433,      41.908,     41.888,
  210,    90340.8,    181.290,      42.053,     41.884,
  211,    94915.8,    181.554,      41.905,     41.881,
  212,    99723.3,    181.364,      41.790,     41.878,
  213,   104773.3,    181.409,      41.851,     41.875,
  214,   110078.3,    181.321,      41.913,     41.872,
  215,   115653.3,    181.300,      42.025,     41.870,
  216,   121508.3,    181.525,      41.987,     41.868,
  217,   127660.8,    181.124,      42.162,     41.866,
  218,   134125.8,    181.530,      42.010,     41.864,
  219,   140915.8,    181.225,      41.961,     41.863,
  220,   148050.8,    181.387,      42.020,     41.862,
  221,   155545.8,    181.507,      41.760,     41.860,
  222,   163420.8,    181.393,      42.023,     41.859,
  223,   171695.8,    181.343,      41.988,     41.858,
  224,   180388.3,    181.068,      41.688,     41.857,
  225,   189520.8,    181.246,      42.067,     41.856,
  226,   199115.8,    181.387,      41.980,     41.856,
  227,   209195.8,    181.542,      41.611,     41.855,
----,
DateTime:        , 2022/04/21, 12:09:12, 1650553752539,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.53,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    107.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     39.147,
    1,        0.8,    176.950,      39.311,     39.732,
    2,        3.3,    182.853,      39.562,     39.819,
    3,        5.8,    182.996,      39.805,     39.919,
    4,        8.3,    182.710,      39.757,     40.032,
    5,       10.8,    182.853,      40.273,     40.154,
    6,       13.3,    182.758,      40.228,     40.285,
    7,       15.8,    182.901,      40.591,     40.424,
    8,       18.3,    183.044,      40.341,     40.568,
    9,       20.8,    182.710,      40.655,     40.719,
   10,       23.3,    182.996,      40.985,     40.873,
   11,       25.8,    182.615,      41.070,     41.032,
   12,       28.3,    182.663,      41.169,     41.194,
   13,       30.8,    182.663,      41.432,     41.359,
   14,       33.3,    182.568,      41.454,     41.526,
   15,       35.8,    182.520,      41.925,     41.694,
   16,       38.3,    182.568,      41.826,     41.865,
   17,       40.8,    182.425,      42.034,     42.036,
   18,       43.3,    182.568,      42.527,     42.209,
   19,       45.8,    182.425,      42.210,     42.382,
   20,       48.3,    182.472,      42.484,     42.556,
   21,       50.8,    182.377,      42.330,     42.731,
   22,       53.3,    182.520,      42.867,     42.905,
   23,       55.8,    182.520,      42.955,     43.080,
   24,       58.3,    182.330,      43.285,     43.254,
   25,       60.8,    182.377,      43.427,     43.429,
   26,       63.3,    182.282,      43.735,     43.603,
   27,       65.8,    182.282,      43.757,     43.777,
   28,       68.3,    182.044,      44.056,     43.951,
   29,       70.8,    182.187,      44.153,     44.124,
   30,       73.3,    182.234,      44.339,     44.297,
   31,       75.8,    182.282,      44.327,     44.469,
   32,       78.3,    181.854,      44.586,     44.640,
   33,       80.8,    182.330,      44.974,     44.811,
   34,       83.3,    182.187,      44.899,     44.982,
   35,       85.8,    182.139,      45.175,     45.151,
   36,       88.3,    181.996,      45.100,     45.320,
   37,       90.8,    181.949,      45.618,     45.489,
   38,       93.3,    181.949,      45.640,     45.656,
   39,       95.8,    181.949,      45.816,     45.823,
   40,       98.3,    181.901,      45.981,     45.989,
   41,      100.8,    181.758,      46.260,     46.154,
   42,      103.3,    181.663,      46.394,     46.319,
   43,      105.8,    181.663,      46.526,     46.482,
   44,      108.3,    181.663,      46.834,     46.645,
   45,      110.8,    181.806,      46.490,     46.807,
   46,      113.3,    181.758,      47.184,     46.968,
   47,      115.8,    181.711,      47.218,     47.129,
   48,      118.3,    181.663,      47.363,     47.288,
   49,      120.8,    181.711,      47.306,     47.447,
   50,      123.3,    181.854,      47.489,     47.605,
   51,      125.8,    181.663,      47.759,     47.762,
   52,      128.3,    181.806,      48.074,     47.918,
   53,      130.8,    181.663,      48.200,     48.073,
   54,      133.3,    181.901,      48.114,     48.227,
   55,      135.8,    181.854,      48.259,     48.381,
   56,      138.3,    181.616,      48.587,     48.534,
   57,      140.8,    181.711,      48.671,     48.685,
   58,      143.3,    181.520,      49.009,     48.836,
   59,      145.8,    181.758,      49.253,     48.986,
   60,      148.3,    181.377,      49.224,     49.135,
   61,      150.8,    181.473,      49.264,     49.283,
   62,      153.3,    181.663,      49.124,     49.430,
   63,      155.8,    181.663,      49.278,     49.577,
   64,      158.3,    181.425,      49.872,     49.722,
   65,      160.8,    181.330,      49.898,     49.867,
   66,      163.3,    181.473,      50.168,     50.010,
   67,      165.8,    181.663,      50.071,     50.153,
   68,      168.3,    181.282,      50.463,     50.295,
   69,      170.8,    181.377,      50.503,     50.436,
   70,      173.3,    181.520,      50.639,     50.576,
   71,      175.8,    181.330,      50.781,     50.715,
   72,      178.3,    181.473,      50.851,     50.853,
   73,      180.8,    181.425,      51.019,     50.990,
   74,      183.3,    181.282,      51.169,     51.126,
   75,      185.8,    181.425,      51.019,     51.262,
   76,      188.3,    181.330,      51.509,     51.396,
   77,      190.8,    181.282,      51.566,     51.530,
   78,      193.3,    181.235,      51.734,     51.663,
   79,      195.8,    181.330,      52.038,     51.794,
   80,      198.3,    181.187,      52.168,     51.925,
   81,      200.8,    181.330,      52.016,     52.055,
   82,      203.3,    181.092,      52.372,     52.184,
   83,      205.8,    181.044,      52.540,     52.312,
   84,      208.3,    181.282,      52.449,     52.439,
   85,      210.8,    181.044,      52.805,     52.566,
   86,      213.3,    181.235,      52.463,     52.691,
   87,      215.8,    181.187,      52.918,     52.816,
   88,      218.3,    181.187,      53.073,     52.939,
   89,      220.8,    181.187,      53.205,     53.062,
   90,      223.3,    181.187,      53.227,     53.184,
   91,      225.8,    181.044,      53.512,     53.305,
   92,      228.3,    181.092,      53.476,     53.425,
   93,      230.8,    181.187,      53.580,     53.544,
   94,      233.3,    180.854,      53.502,     53.662,
   95,      235.8,    180.901,      53.753,     53.780,
   96,      238.3,    180.901,      53.842,     53.896,
   97,      240.8,    180.759,      54.305,     54.012,
   98,      243.3,    180.997,      54.234,     54.127,
   99,      245.8,    180.997,      54.211,     54.240,
  100,      250.8,    180.521,      54.665,     54.374,
  101,      273.3,    179.806,      54.570,     54.297,
  102,      295.8,    180.179,      53.883,     53.938,
  103,      318.3,    180.273,      53.484,     53.530,
  104,      343.3,    180.466,      52.897,     53.079,
  105,      368.3,    180.274,      52.488,     52.660,
  106,      395.8,    180.420,      52.230,     52.227,
  107,      423.3,    180.419,      52.005,     51.833,
  108,      453.3,    180.709,      51.391,     51.434,
  109,      483.3,    180.475,      50.791,     51.073,
  110,      515.8,    180.618,      50.463,     50.710,
  111,      550.8,    180.432,      50.472,     50.349,
  112,      585.8,    180.576,      49.991,     50.025,
  113,      623.3,    180.721,      49.622,     49.706,
  114,      663.3,    180.626,      49.582,     49.393,
  115,      705.8,    180.482,      49.220,     49.089,
  116,      748.3,    180.628,      48.919,     48.819,
  117,      793.3,    180.627,      48.588,     48.558,
  118,      840.8,    180.489,      48.472,     48.305,
  119,      890.8,    180.778,      48.221,     48.061,
  120,      943.3,    180.637,      47.751,     47.827,
  121,      998.3,    180.546,      47.687,     47.603,
  122,     1055.8,    180.690,      47.651,     47.388,
  123,     1115.8,    180.553,      47.340,     47.182,
  124,     1178.3,    180.837,      46.984,     46.985,
  125,     1245.8,    180.700,      46.690,     46.782,
  126,     1315.8,    180.750,      46.635,     46.588,
  127,     1388.3,    180.657,      46.325,     46.403,
  128,     1465.8,    180.808,      46.218,     46.215,
  129,     1545.8,    180.620,      46.042,     46.034,
  130,     1630.8,    180.576,      45.899,     45.851,
  131,     1720.8,    180.717,      45.709,     45.665,
  132,     1815.8,    180.717,      45.398,     45.480,
  133,     1913.3,    180.909,      45.152,     45.303,
  134,     2015.8,    180.438,      45.357,     45.126,
  135,     2123.3,    180.677,      45.055,     44.950,
  136,     2238.3,    180.536,      44.651,     44.766,
  137,     2358.3,    180.348,      44.543,     44.586,
  138,     2483.3,    180.546,      44.406,     44.409,
  139,     2615.8,    180.316,      44.109,     44.230,
  140,     2753.3,    180.745,      44.157,     44.057,
  141,     2898.3,    180.359,      43.695,     43.883,
  142,     3050.8,    180.364,      43.802,     43.710,
  143,     3210.8,    180.457,      43.289,     43.540,
  144,     3378.3,    180.689,      43.290,     43.373,
  145,     3555.8,    180.541,      42.835,     43.207,
  146,     3740.8,    180.728,      42.806,     43.047,
  147,     3935.8,    180.629,      42.695,     42.890,
  148,     4140.8,    180.526,      42.473,     42.738,
  149,     4355.8,    180.523,      42.429,     42.590,
  150,     4580.8,    180.479,      42.397,     42.449,
  151,     4818.3,    180.478,      42.551,     42.312,
  152,     5068.3,    180.246,      42.291,     42.180,
  153,     5330.8,    180.387,      42.235,     42.055,
  154,     5605.8,    180.626,      42.200,     41.936,
  155,     5895.8,    180.585,      42.035,     41.823,
  156,     6200.8,    180.534,      41.977,     41.717,
  157,     6520.8,    180.869,      41.747,     41.617,
  158,     6855.8,    180.435,      41.632,     41.525,
  159,     7208.3,    180.332,      41.650,     41.438,
  160,     7578.3,    180.044,      41.248,     41.357,
  161,     7965.8,    180.373,      41.551,     41.283,
  162,     8373.3,    180.377,      41.464,     41.214,
  163,     8800.8,    180.414,      41.512,     41.151,
  164,     9250.8,    180.221,      41.312,     41.092,
  165,     9723.3,    180.087,      41.036,     41.038,
  166,    10220.8,    180.188,      41.034,     40.988,
  167,    10743.3,    180.286,      40.850,     40.942,
  168,    11290.8,    180.049,      40.922,     40.900,
  169,    11865.8,    180.006,      40.652,     40.860,
  170,    12470.8,    180.306,      40.755,     40.824,
  171,    13105.8,    180.067,      40.848,     40.790,
  172,    13773.3,    179.831,      40.798,     40.757,
  173,    14475.8,    179.839,      40.588,     40.726,
  174,    15213.3,    180.204,      40.614,     40.698,
  175,    15988.3,    179.953,      40.545,     40.670,
  176,    16800.8,    179.764,      40.432,     40.643,
  177,    17655.8,    179.853,      40.490,     40.617,
  178,    18553.3,    179.736,      40.507,     40.592,
  179,    19495.8,    179.825,      40.627,     40.567,
  180,    20485.8,    179.625,      40.355,     40.543,
  181,    21525.8,    179.778,      40.655,     40.519,
  182,    22618.3,    179.561,      40.356,     40.495,
  183,    23768.3,    179.682,      40.429,     40.471,
  184,    24975.8,    179.415,      40.496,     40.448,
  185,    26243.3,    179.445,      40.420,     40.424,
  186,    27575.8,    179.397,      40.324,     40.401,
  187,    28975.8,    179.270,      40.348,     40.377,
  188,    30445.8,    179.342,      40.165,     40.354,
  189,    31990.8,    179.119,      40.215,     40.330,
  190,    33613.3,    179.230,      40.267,     40.307,
  191,    35318.3,    179.200,      40.204,     40.283,
  192,    37108.3,    179.051,      40.335,     40.260,
  193,    38990.8,    179.288,      40.211,     40.237,
  194,    40968.3,    179.143,      40.129,     40.213,
  195,    43045.8,    179.182,      40.186,     40.190,
  196,    45228.3,    179.047,      39.643,     40.167,
  197,    47520.8,    178.745,      40.162,     40.145,
  198,    49928.3,    179.277,      40.103,     40.122,
  199,    52458.3,    179.047,      40.251,     40.100,
  200,    55115.8,    178.864,      40.042,     40.079,
  201,    57908.3,    178.802,      40.136,     40.057,
  202,    60843.3,    178.773,      40.247,     40.037,
  203,    63925.8,    178.646,      40.191,     40.016,
  204,    67163.3,    178.843,      40.077,     39.997,
  205,    70565.8,    178.673,      39.800,     39.978,
  206,    74140.8,    178.869,      40.158,     39.960,
  207,    77895.8,    178.550,      39.757,     39.942,
  208,    81840.8,    178.407,      39.975,     39.925,
  209,    85985.8,    178.696,      39.814,     39.910,
  210,    90340.8,    178.581,      40.128,     39.895,
  211,    94915.8,    178.182,      39.976,     39.880,
  212,    99723.3,    178.517,      40.052,     39.867,
  213,   104773.3,    178.301,      39.670,     39.855,
  214,   110078.3,    178.059,      39.942,     39.843,
  215,   115653.3,    178.547,      39.869,     39.832,
  216,   121508.3,    178.525,      40.028,     39.823,
  217,   127660.8,    178.111,      40.047,     39.814,
  218,   134125.8,    178.538,      39.897,     39.806,
  219,   140915.8,    178.274,      39.957,     39.798,
  220,   148050.8,    178.091,      40.045,     39.791,
  221,   155545.8,    178.248,      39.722,     39.786,
  222,   163420.8,    178.316,      40.083,     39.780,
  223,   171695.8,    177.894,      39.800,     39.775,
  224,   180388.3,    177.808,      39.900,     39.771,
  225,   189520.8,    177.896,      39.852,     39.767,
  226,   199115.8,    178.213,      39.798,     39.764,
  227,   209195.8,    177.956,      39.720,     39.761,
----,
DateTime:        , 2022/04/21, 12:12:13, 1650553933544,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -107.34,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    80.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,     87.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     40.970,
    1,        0.8,    181.170,      41.349,     41.410,
    2,        3.3,    181.358,      41.266,     41.392,
    3,        5.8,    181.123,      41.183,     41.403,
    4,        8.3,    181.123,      41.271,     41.437,
    5,       10.8,    181.311,      41.383,     41.492,
    6,       13.3,    181.358,      41.262,     41.564,
    7,       15.8,    181.311,      41.626,     41.650,
    8,       18.3,    181.264,      41.570,     41.748,
    9,       20.8,    181.123,      41.845,     41.856,
   10,       23.3,    181.123,      41.934,     41.973,
   11,       25.8,    181.123,      42.442,     42.096,
   12,       28.3,    181.123,      42.287,     42.225,
   13,       30.8,    181.217,      42.552,     42.359,
   14,       33.3,    180.841,      42.729,     42.497,
   15,       35.8,    180.888,      42.828,     42.639,
   16,       38.3,    180.888,      42.607,     42.782,
   17,       40.8,    180.935,      42.906,     42.928,
   18,       43.3,    180.560,      43.261,     43.076,
   19,       45.8,    180.607,      43.227,     43.225,
   20,       48.3,    180.700,      43.404,     43.374,
   21,       50.8,    180.794,      43.249,     43.525,
   22,       53.3,    180.888,      43.735,     43.676,
   23,       55.8,    180.935,      43.834,     43.827,
   24,       58.3,    180.888,      44.177,     43.978,
   25,       60.8,    180.747,      44.079,     44.129,
   26,       63.3,    180.747,      44.433,     44.280,
   27,       65.8,    180.607,      44.291,     44.431,
   28,       68.3,    180.700,      44.622,     44.581,
   29,       70.8,    180.560,      44.590,     44.732,
   30,       73.3,    180.794,      44.798,     44.881,
   31,       75.8,    180.560,      44.989,     45.030,
   32,       78.3,    180.513,      44.978,     45.179,
   33,       80.8,    180.560,      45.343,     45.327,
   34,       83.3,    180.513,      45.355,     45.474,
   35,       85.8,    180.513,      45.754,     45.620,
   36,       88.3,    180.419,      45.756,     45.766,
   37,       90.8,    180.466,      45.899,     45.911,
   38,       93.3,    180.278,      46.013,     46.056,
   39,       95.8,    180.513,      46.042,     46.199,
   40,       98.3,    179.996,      46.441,     46.342,
   41,      100.8,    180.090,      46.461,     46.484,
   42,      103.3,    180.325,      46.489,     46.626,
   43,      105.8,    180.278,      46.967,     46.766,
   44,      108.3,    180.278,      46.768,     46.906,
   45,      110.8,    180.231,      46.891,     47.045,
   46,      113.3,    180.090,      47.150,     47.183,
   47,      115.8,    180.278,      47.234,     47.320,
   48,      118.3,    180.184,      47.724,     47.456,
   49,      120.8,    180.278,      47.566,     47.592,
   50,      123.3,    180.090,      47.994,     47.727,
   51,      125.8,    179.996,      48.041,     47.861,
   52,      128.3,    180.090,      48.105,     47.994,
   53,      130.8,    179.949,      48.164,     48.126,
   54,      133.3,    180.043,      48.250,     48.258,
   55,      135.8,    179.996,      48.507,     48.389,
   56,      138.3,    179.902,      48.377,     48.518,
   57,      140.8,    180.043,      48.739,     48.647,
   58,      143.3,    180.090,      48.638,     48.776,
   59,      145.8,    179.949,      48.854,     48.903,
   60,      148.3,    179.855,      48.790,     49.030,
   61,      150.8,    180.090,      49.171,     49.155,
   62,      153.3,    179.762,      49.149,     49.280,
   63,      155.8,    180.090,      49.482,     49.404,
   64,      158.3,    179.809,      49.670,     49.528,
   65,      160.8,    179.809,      49.648,     49.650,
   66,      163.3,    179.855,      49.680,     49.772,
   67,      165.8,    179.762,      49.995,     49.893,
   68,      168.3,    179.855,      50.058,     50.013,
   69,      170.8,    179.762,      50.329,     50.132,
   70,      173.3,    179.668,      50.466,     50.251,
   71,      175.8,    179.715,      50.564,     50.368,
   72,      178.3,    179.621,      50.502,     50.485,
   73,      180.8,    179.809,      50.583,     50.601,
   74,      183.3,    179.574,      50.381,     50.717,
   75,      185.8,    179.809,      50.716,     50.831,
   76,      188.3,    179.668,      51.312,     50.945,
   77,      190.8,    179.621,      51.103,     51.058,
   78,      193.3,    179.574,      51.361,     51.170,
   79,      195.8,    179.715,      51.254,     51.281,
   80,      198.3,    179.762,      51.330,     51.391,
   81,      200.8,    179.339,      51.473,     51.501,
   82,      203.3,    179.386,      51.705,     51.610,
   83,      205.8,    179.386,      51.794,     51.718,
   84,      208.3,    179.433,      51.781,     51.826,
   85,      210.8,    179.245,      52.147,     51.933,
   86,      213.3,    179.339,      51.964,     52.038,
   87,      215.8,    179.480,      52.391,     52.143,
   88,      218.3,    179.245,      52.013,     52.248,
   89,      220.8,    179.386,      52.597,     52.351,
   90,      223.3,    179.480,      52.347,     52.454,
   91,      225.8,    179.198,      52.853,     52.556,
   92,      228.3,    179.433,      52.606,     52.658,
   93,      230.8,    179.198,      52.920,     52.758,
   94,      233.3,    179.386,      52.820,     52.858,
   95,      235.8,    179.151,      53.179,     52.957,
   96,      238.3,    179.104,      53.216,     53.056,
   97,      240.8,    179.057,      53.319,     53.153,
   98,      243.3,    179.104,      53.461,     53.250,
   99,      245.8,    179.245,      53.285,     53.346,
  100,      250.8,    179.198,      53.523,     53.548,
  101,      273.3,    179.433,      53.742,     53.771,
  102,      295.8,    179.575,      53.504,     53.461,
  103,      318.3,    179.582,      52.965,     53.065,
  104,      343.3,    179.854,      52.512,     52.632,
  105,      368.3,    180.086,      52.134,     52.230,
  106,      395.8,    180.126,      51.895,     51.824,
  107,      423.3,    180.402,      51.482,     51.455,
  108,      453.3,    180.449,      50.981,     51.087,
  109,      483.3,    180.491,      50.888,     50.756,
  110,      515.8,    180.306,      50.452,     50.428,
  111,      550.8,    180.585,      50.289,     50.102,
  112,      585.8,    180.721,      49.784,     49.812,
  113,      623.3,    180.586,      49.534,     49.529,
  114,      663.3,    180.676,      49.001,     49.252,
  115,      705.8,    180.345,      49.002,     48.983,
  116,      748.3,    180.576,      48.831,     48.744,
  117,      793.3,    180.339,      48.516,     48.514,
  118,      840.8,    180.524,      48.422,     48.291,
  119,      890.8,    180.760,      48.138,     48.076,
  120,      943.3,    180.943,      47.932,     47.868,
  121,      998.3,    180.798,      47.791,     47.668,
  122,     1055.8,    180.465,      47.662,     47.476,
  123,     1115.8,    180.738,      47.208,     47.291,
  124,     1178.3,    180.735,      47.096,     47.113,
  125,     1245.8,    181.013,      46.979,     46.929,
  126,     1315.8,    180.769,      46.802,     46.753,
  127,     1388.3,    180.530,      46.548,     46.584,
  128,     1465.8,    180.528,      46.153,     46.411,
  129,     1545.8,    180.949,      46.245,     46.246,
  130,     1630.8,    180.714,      45.885,     46.080,
  131,     1720.8,    180.898,      45.904,     45.913,
  132,     1815.8,    180.991,      45.814,     45.746,
  133,     1913.3,    180.751,      45.498,     45.590,
  134,     2015.8,    180.936,      45.384,     45.435,
  135,     2123.3,    180.787,      45.176,     45.281,
  136,     2238.3,    180.783,      45.419,     45.125,
  137,     2358.3,    180.967,      45.100,     44.973,
  138,     2483.3,    181.149,      44.827,     44.826,
  139,     2615.8,    180.956,      44.541,     44.680,
  140,     2753.3,    181.042,      44.869,     44.541,
  141,     2898.3,    181.044,      44.140,     44.403,
  142,     3050.8,    180.947,      44.361,     44.268,
  143,     3210.8,    180.704,      44.001,     44.138,
  144,     3378.3,    181.175,      43.886,     44.011,
  145,     3555.8,    181.077,      43.824,     43.886,
  146,     3740.8,    181.364,      43.783,     43.768,
  147,     3935.8,    181.032,      43.778,     43.652,
  148,     4140.8,    181.024,      43.732,     43.540,
  149,     4355.8,    180.971,      43.423,     43.433,
  150,     4580.8,    181.014,      43.276,     43.330,
