----,
DateTime:        , 2022/04/11, 11:33:29, 1649687609106,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -68.79,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             50,       5, 
Sio:,    178.07,
Position:,        0.0,              0.0,   NoData,
   70,      173.3,    181.447,     129.881,    129.828,
   71,      175.8,    181.584,     129.970,    130.108,
   72,      178.3,    181.686,     130.007,    130.379,
   73,      180.8,    181.584,     130.642,    130.642,
   74,      183.3,    181.550,     130.832,    130.897,
   75,      185.8,    181.515,     131.088,    131.144,
   76,      188.3,    181.618,     131.091,    131.383,
   77,      190.8,    181.618,     131.454,    131.614,
   78,      193.3,    181.618,     131.961,    131.837,
   79,      195.8,    181.721,     131.908,    132.053,
   80,      198.3,    181.755,     131.971,    132.262,
   81,      200.8,    181.618,     132.611,    132.465,
   82,      203.3,    181.721,     132.591,    132.660,
   83,      205.8,    181.618,     132.798,    132.849,
   84,      208.3,    181.652,     133.235,    133.031,
   85,      210.8,    181.481,     132.986,    133.208,
   86,      213.3,    181.652,     133.345,    133.377,
   87,      215.8,    181.550,     133.476,    133.541,
   88,      218.3,    181.686,     133.617,    133.699,
   89,      220.8,    181.515,     134.030,    133.851,
   90,      223.3,    181.447,     134.091,    133.998,
   91,      225.8,    181.515,     134.426,    134.139,
   92,      228.3,    181.584,     134.321,    134.274,
   93,      230.8,    181.686,     134.157,    134.404,
   94,      233.3,    181.686,     134.575,    134.529,
   95,      235.8,    181.789,     134.686,    134.649,
   96,      238.3,    181.618,     134.670,    134.765,
   97,      240.8,    181.447,     135.216,    134.877,
   98,      243.3,    181.584,     135.081,    134.983,
   99,      245.8,    181.618,     135.342,    135.085,
  100,      250.8,    181.344,     136.009,    135.759,
  101,      273.3,    180.933,     135.776,    136.387,
  102,      295.8,    180.664,     134.012,    134.650,
  103,      318.3,    180.835,     132.557,    132.782,
  104,      343.3,    180.632,     130.998,    130.882,
  105,      368.3,    180.562,     129.098,    129.180,
  106,      395.8,    180.631,     127.692,    127.505,
  107,      423.3,    180.423,     126.442,    126.022,
  108,      453.3,    180.696,     124.621,    124.571,
  109,      483.3,    180.458,     123.401,    123.293,
  110,      515.8,    180.527,     122.028,    122.045,
  111,      550.8,    180.322,     120.756,    120.826,
  112,      585.8,    180.121,     120.002,    119.759,
  113,      623.3,    180.327,     118.648,    118.723,
  114,      663.3,    180.324,     117.585,    117.718,
  115,      705.8,    180.222,     116.699,    116.745,
  116,      748.3,    180.289,     115.880,    115.897,
  117,      793.3,    180.187,     115.000,    115.075,
  118,      840.8,    180.187,     114.272,    114.272,
  119,      890.8,    180.356,     113.455,    113.491,
  120,      943.3,    180.185,     112.842,    112.731,
  121,      998.3,    180.218,     112.245,    111.991,
  122,     1055.8,    180.219,     111.213,    111.270,
  123,     1115.8,    180.183,     110.550,    110.566,
  124,     1178.3,    180.154,     109.703,    109.877,
  125,     1245.8,    180.157,     108.859,    109.144,
  126,     1315.8,    180.259,     108.234,    108.434,
  127,     1388.3,    180.191,     107.744,    107.745,
  128,     1465.8,    180.087,     107.009,    107.023,
  129,     1545.8,    180.223,     106.039,    106.327,
  130,     1630.8,    180.157,     105.453,    105.608,
  131,     1720.8,    180.088,     105.069,    104.875,
  132,     1815.8,    180.090,     104.209,    104.135,
  133,     1913.3,    180.290,     103.235,    103.436,
  134,     2015.8,    179.940,     103.050,    102.736,
  135,     2123.3,    180.042,     102.263,    102.037,
  136,     2238.3,    180.212,     101.592,    101.313,
  137,     2358.3,    180.146,     100.880,    100.612,
  138,     2483.3,    180.145,      99.862,     99.935,
  139,     2615.8,    180.251,      99.344,     99.253,
  140,     2753.3,    180.180,      98.462,     98.606,
  141,     2898.3,    180.322,      97.800,     97.966,
  142,     3050.8,    180.114,      97.532,     97.341,
  143,     3210.8,    180.150,      96.748,     96.736,
  144,     3378.3,    180.251,      96.130,     96.156,
  145,     3555.8,    180.316,      95.443,     95.584,
  146,     3740.8,    180.245,      95.278,     95.048,
  147,     3935.8,    180.381,      94.620,     94.528,
  148,     4140.8,    180.209,      93.952,     94.032,
  149,     4355.8,    180.278,      93.667,     93.561,
  150,     4580.8,    180.279,      92.681,     93.118,
  151,     4818.3,    180.212,      92.685,     92.691,
  152,     5068.3,    180.514,      92.065,     92.286,
  153,     5330.8,    180.340,      92.129,     91.905,
  154,     5605.8,    180.209,      91.631,     91.548,
  155,     5895.8,    180.247,      91.426,     91.207,
  156,     6200.8,    180.286,      90.780,     90.885,
  157,     6520.8,    180.153,      90.499,     90.584,
  158,     6855.8,    180.464,      90.173,     90.303,
  159,     7208.3,    180.500,      90.011,     90.037,
  160,     7578.3,    180.429,      89.579,     89.786,
  161,     7965.8,    180.493,      89.513,     89.551,
  162,     8373.3,    180.316,      89.254,     89.327,
  163,     8800.8,    180.414,      88.925,     89.115,
  164,     9250.8,    180.373,      88.971,     88.911,
  165,     9723.3,    180.455,      88.393,     88.719,
  166,    10220.8,    180.257,      88.456,     88.534,
  167,    10743.3,    180.156,      88.125,     88.358,
  168,    11290.8,    180.159,      88.250,     88.192,
  169,    11865.8,    180.435,      87.747,     88.034,
  170,    12470.8,    180.270,      87.889,     87.883,
  171,    13105.8,    180.238,      87.581,     87.739,
  172,    13773.3,    180.203,      87.631,     87.602,
  173,    14475.8,    180.071,      87.833,     87.471,
  174,    15213.3,    180.275,      87.536,     87.347,
  175,    15988.3,    180.168,      87.279,     87.231,
  176,    16800.8,    180.284,      87.226,     87.122,
  177,    17655.8,    180.134,      87.094,     87.018,
  178,    18553.3,    180.142,      87.264,     86.920,
  179,    19495.8,    180.337,      86.972,     86.829,
  180,    20485.8,    180.278,      86.854,     86.744,
  181,    21525.8,    180.117,      86.631,     86.665,
  182,    22618.3,    180.499,      86.632,     86.591,
  183,    23768.3,    180.238,      86.713,     86.521,
  184,    24975.8,    180.362,      86.739,     86.457,
  185,    26243.3,    180.269,      86.612,     86.399,
  186,    27575.8,    179.998,      86.549,     86.344,
  187,    28975.8,    180.142,      86.520,     86.293,
  188,    30445.8,    180.121,      86.440,     86.247,
  189,    31990.8,    179.977,      86.351,     86.204,
  190,    33613.3,    180.255,      86.315,     86.165,
  191,    35318.3,    180.150,      85.825,     86.130,
  192,    37108.3,    180.017,      86.187,     86.097,
  193,    38990.8,    180.031,      86.150,     86.066,
  194,    40968.3,    180.111,      86.089,     86.038,
  195,    43045.8,    180.239,      86.075,     86.013,
  196,    45228.3,    179.974,      86.022,     85.989,
  197,    47520.8,    179.847,      86.223,     85.967,
  198,    49928.3,    180.024,      85.839,     85.947,
  199,    52458.3,    180.111,      86.092,     85.929,
  200,    55115.8,    180.040,      86.130,     85.912,
  201,    57908.3,    180.002,      86.190,     85.896,
  202,    60843.3,    180.024,      85.991,     85.881,
  203,    63925.8,    180.144,      85.777,     85.868,
  204,    67163.3,    179.874,      85.922,     85.856,
  205,    70565.8,    180.182,      85.882,     85.845,
  206,    74140.8,    179.975,      85.628,     85.834,
  207,    77895.8,    180.048,      85.799,     85.825,
  208,    81840.8,    179.977,      85.871,     85.816,
  209,    85985.8,    180.100,      86.116,     85.808,
  210,    90340.8,    179.999,      85.897,     85.801,
  211,    94915.8,    179.796,      85.540,     85.794,
  212,    99723.3,    180.030,      85.820,     85.788,
  213,   104773.3,    179.991,      85.602,     85.783,
  214,   110078.3,    179.950,      86.016,     85.778,
  215,   115653.3,    179.867,      85.651,     85.774,
  216,   121508.3,    179.895,      85.623,     85.770,
  217,   127660.8,    180.009,      85.513,     85.766,
  218,   134125.8,    179.751,      85.739,     85.763,
  219,   140915.8,    179.882,      85.815,     85.760,
  220,   148050.8,    179.788,      85.745,     85.757,
  221,   155545.8,    180.013,      85.639,     85.755,
  222,   163420.8,    179.898,      85.476,     85.752,
  223,   171695.8,    179.940,      85.718,     85.750,
  224,   180388.3,    180.043,      85.671,     85.749,
  225,   189520.8,    180.050,      85.601,     85.747,
  226,   199115.8,    180.141,      85.729,     85.746,
  227,   209195.8,    179.958,      85.554,     85.744,
----,
DateTime:        , 2022/04/11, 11:36:34, 1649687794143,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -68.56,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             50,       5, 
Sio:,    455.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     77.871,
    1,        0.8,    170.169,      78.554,     77.827,
    2,        3.3,    183.577,      79.672,     78.663,
    3,        5.8,    183.893,      80.707,     79.556,
    4,        8.3,    184.104,      81.343,     80.495,
    5,       10.8,    184.139,      82.120,     81.471,
    6,       13.3,    184.244,      82.909,     82.476,
    7,       15.8,    184.490,      83.958,     83.503,
    8,       18.3,    184.560,      84.999,     84.548,
    9,       20.8,    184.525,      85.720,     85.603,
   10,       23.3,    184.349,      86.843,     86.665,
   11,       25.8,    184.490,      87.601,     87.731,
   12,       28.3,    184.525,      88.722,     88.797,
   13,       30.8,    184.595,      89.729,     89.862,
   14,       33.3,    184.630,      90.643,     90.922,
   15,       35.8,    184.700,      91.594,     91.976,
   16,       38.3,    184.700,      92.612,     93.022,
   17,       40.8,    184.630,      93.460,     94.059,
   18,       43.3,    184.560,      94.590,     95.085,
   19,       45.8,    184.665,      95.738,     96.099,
   20,       48.3,    184.700,      96.413,     97.102,
   21,       50.8,    184.595,      97.746,     98.091,
   22,       53.3,    184.771,      98.519,     99.067,
   23,       55.8,    184.806,      99.529,    100.029,
   24,       58.3,    184.841,     100.484,    100.977,
   25,       60.8,    184.876,     101.546,    101.911,
   26,       63.3,    184.841,     102.312,    102.829,
   27,       65.8,    184.806,     103.241,    103.733,
   28,       68.3,    184.981,     104.202,    104.622,
   29,       70.8,    184.700,     105.324,    105.495,
   30,       73.3,    184.806,     106.033,    106.353,
   31,       75.8,    184.911,     106.762,    107.196,
   32,       78.3,    184.806,     107.873,    108.024,
   33,       80.8,    184.771,     108.564,    108.836,
   34,       83.3,    184.981,     109.716,    109.634,
   35,       85.8,    184.946,     110.191,    110.417,
   36,       88.3,    185.051,     111.155,    111.186,
   37,       90.8,    184.946,     111.878,    111.939,
   38,       93.3,    185.051,     112.852,    112.679,
   39,       95.8,    185.016,     113.457,    113.404,
   40,       98.3,    184.981,     114.268,    114.114,
   41,      100.8,    184.946,     115.101,    114.811,
   42,      103.3,    185.087,     115.662,    115.494,
   43,      105.8,    185.087,     116.267,    116.163,
   44,      108.3,    184.911,     116.951,    116.818,
   45,      110.8,    185.227,     117.593,    117.461,
   46,      113.3,    185.122,     118.179,    118.090,
   47,      115.8,    185.157,     118.826,    118.707,
   48,      118.3,    185.297,     119.222,    119.311,
   49,      120.8,    185.367,     120.061,    119.902,
   50,      123.3,    185.297,     120.657,    120.481,
   51,      125.8,    185.332,     121.347,    121.048,
   52,      128.3,    185.262,     121.641,    121.603,
   53,      130.8,    185.262,     122.505,    122.146,
   54,      133.3,    185.227,     122.949,    122.678,
   55,      135.8,    185.227,     123.187,    123.198,
   56,      138.3,    185.332,     124.055,    123.707,
   57,      140.8,    185.262,     124.448,    124.204,
   58,      143.3,    185.227,     124.968,    124.691,
   59,      145.8,    185.262,     125.128,    125.168,
   60,      148.3,    185.297,     125.935,    125.634,
   61,      150.8,    185.157,     126.052,    126.090,
   62,      153.3,    185.157,     126.971,    126.535,
   63,      155.8,    185.192,     127.454,    126.971,
   64,      158.3,    185.227,     127.657,    127.397,
   65,      160.8,    185.051,     128.059,    127.813,
   66,      163.3,    185.262,     128.442,    128.220,
   67,      165.8,    185.297,     128.882,    128.618,
   68,      168.3,    185.262,     129.360,    129.007,
   69,      170.8,    185.367,     129.739,    129.387,
   70,      173.3,    185.192,     129.992,    129.759,
   71,      175.8,    185.297,     130.274,    130.122,
   72,      178.3,    185.297,     130.695,    130.477,
   73,      180.8,    185.262,     131.163,    130.823,
   74,      183.3,    185.262,     131.119,    131.162,
   75,      185.8,    185.051,     131.712,    131.493,
   76,      188.3,    185.192,     131.796,    131.816,
   77,      190.8,    185.297,     132.196,    132.132,
   78,      193.3,    185.297,     132.519,    132.440,
   79,      195.8,    185.367,     132.534,    132.741,
   80,      198.3,    185.332,     132.926,    133.035,
   81,      200.8,    185.297,     133.275,    133.323,
   82,      203.3,    185.332,     133.519,    133.603,
   83,      205.8,    185.262,     133.732,    133.877,
   84,      208.3,    185.262,     134.250,    134.145,
   85,      210.8,    185.262,     134.261,    134.406,
   86,      213.3,    185.192,     134.809,    134.661,
   87,      215.8,    185.297,     134.851,    134.910,
   88,      218.3,    185.402,     135.098,    135.153,
   89,      220.8,    185.262,     135.330,    135.390,
   90,      223.3,    185.297,     135.596,    135.622,
   91,      225.8,    185.262,     135.686,    135.848,
   92,      228.3,    185.332,     135.840,    136.068,
   93,      230.8,    185.332,     136.120,    136.284,
   94,      233.3,    185.262,     136.334,    136.494,
   95,      235.8,    185.227,     136.576,    136.699,
   96,      238.3,    185.297,     136.642,    136.899,
   97,      240.8,    185.402,     136.975,    137.094,
   98,      243.3,    185.402,     137.083,    137.284,
   99,      245.8,    185.297,     137.301,    137.470,
  100,      250.8,    184.385,     137.905,    137.862,
  101,      273.3,    182.173,     137.207,    137.823,
  102,      295.8,    181.961,     135.548,    136.308,
  103,      318.3,    181.989,     134.021,    134.566,
  104,      343.3,    181.743,     132.251,    132.686,
  105,      368.3,    181.746,     130.567,    130.962,
  106,      395.8,    181.606,     129.204,    129.225,
  107,      423.3,    181.496,     127.309,    127.665,
  108,      453.3,    181.325,     126.090,    126.113,
  109,      483.3,    181.259,     125.032,    124.727,
  110,      515.8,    181.326,     123.371,    123.355,
  111,      550.8,    181.114,     121.907,    122.002,
  112,      585.8,    181.256,     120.942,    120.802,
  113,      623.3,    180.940,     119.841,    119.627,
  114,      663.3,    180.730,     118.717,    118.476,
  115,      705.8,    180.661,     117.520,    117.353,
  116,      748.3,    180.700,     116.731,    116.363,
  117,      793.3,    180.595,     115.416,    115.398,
  118,      840.8,    180.245,     114.540,    114.453,
  119,      890.8,    180.280,     113.693,    113.530,
  120,      943.3,    180.211,     112.956,    112.630,
  121,      998.3,    180.456,     111.804,    111.752,
  122,     1055.8,    180.380,     110.836,    110.897,
  123,     1115.8,    180.169,     109.879,    110.061,
  124,     1178.3,    179.998,     109.217,    109.243,
  125,     1245.8,    179.928,     108.158,    108.377,
  126,     1315.8,    179.893,     107.435,    107.536,
  127,     1388.3,    179.863,     106.601,    106.720,
  128,     1465.8,    179.898,     106.204,    105.869,
  129,     1545.8,    179.898,     104.984,    105.047,
  130,     1630.8,    179.829,     103.788,    104.200,
  131,     1720.8,    179.518,     103.298,    103.335,
  132,     1815.8,    179.518,     102.209,    102.462,
  133,     1913.3,    179.625,     101.338,    101.634,
  134,     2015.8,    179.455,     100.700,    100.803,
  135,     2123.3,    179.318,      99.950,     99.974,
  136,     2238.3,    179.247,      98.918,     99.114,
  137,     2358.3,    179.385,      97.969,     98.278,
  138,     2483.3,    179.138,      97.454,     97.466,
  139,     2615.8,    179.242,      96.891,     96.648,
  140,     2753.3,    178.962,      95.885,     95.867,
  141,     2898.3,    179.067,      95.278,     95.091,
  142,     3050.8,    178.823,      94.705,     94.330,
  143,     3210.8,    178.864,      93.745,     93.591,
  144,     3378.3,    178.900,      92.754,     92.880,
  145,     3555.8,    178.656,      92.023,     92.174,
  146,     3740.8,    178.835,      91.425,     91.508,
  147,     3935.8,    178.524,      91.225,     90.860,
  148,     4140.8,    178.805,      90.191,     90.238,
  149,     4355.8,    178.420,      89.968,     89.644,
  150,     4580.8,    178.566,      89.116,     89.082,
  151,     4818.3,    178.424,      88.756,     88.538,
  152,     5068.3,    178.319,      88.100,     88.017,
  153,     5330.8,    178.284,      87.498,     87.524,
  154,     5605.8,    178.317,      87.152,     87.060,
  155,     5895.8,    178.212,      86.660,     86.613,
  156,     6200.8,    177.931,      86.215,     86.188,
  157,     6520.8,    178.081,      85.998,     85.787,
  158,     6855.8,    177.977,      85.415,     85.410,
  159,     7208.3,    177.805,      85.087,     85.048,
  160,     7578.3,    177.880,      84.717,     84.705,
  161,     7965.8,    177.705,      84.149,     84.379,
  162,     8373.3,    177.808,      83.864,     84.066,
  163,     8800.8,    177.698,      83.524,     83.766,
  164,     9250.8,    177.278,      83.341,     83.474,
  165,     9723.3,    177.346,      83.128,     83.194,
  166,    10220.8,    177.383,      82.895,     82.921,
  167,    10743.3,    177.134,      82.359,     82.658,
  168,    11290.8,    177.279,      82.210,     82.407,
  169,    11865.8,    177.029,      81.865,     82.163,
  170,    12470.8,    177.100,      81.665,     81.925,
  171,    13105.8,    176.812,      81.651,     81.694,
  172,    13773.3,    176.774,      81.756,     81.470,
  173,    14475.8,    176.527,      81.481,     81.252,
  174,    15213.3,    176.767,      80.997,     81.043,
  175,    15988.3,    176.634,      80.881,     80.841,
  176,    16800.8,    176.640,      80.874,     80.648,
  177,    17655.8,    176.611,      80.214,     80.462,
  178,    18553.3,    176.534,      80.485,     80.283,
  179,    19495.8,    176.216,      79.969,     80.111,
  180,    20485.8,    176.262,      79.846,     79.948,
  181,    21525.8,    176.035,      79.918,     79.792,
  182,    22618.3,    176.160,      79.603,     79.646,
  183,    23768.3,    176.008,      79.573,     79.506,
  184,    24975.8,    176.001,      79.514,     79.375,
  185,    26243.3,    175.819,      79.341,     79.252,
  186,    27575.8,    175.735,      79.102,     79.137,
  187,    28975.8,    175.839,      79.091,     79.031,
  188,    30445.8,    175.622,      78.987,     78.931,
  189,    31990.8,    175.509,      79.124,     78.839,
  190,    33613.3,    175.414,      78.681,     78.754,
  191,    35318.3,    175.474,      79.199,     78.676,
  192,    37108.3,    175.357,      78.822,     78.605,
  193,    38990.8,    175.188,      78.524,     78.539,
  194,    40968.3,    174.895,      78.934,     78.477,
  195,    43045.8,    175.116,      78.614,     78.424,
  196,    45228.3,    175.217,      78.162,     78.375,
  197,    47520.8,    175.131,      78.413,     78.329,
  198,    49928.3,    174.839,      78.401,     78.287,
  199,    52458.3,    174.995,      78.305,     78.250,
  200,    55115.8,    174.613,      78.402,     78.214,
  201,    57908.3,    174.504,      78.206,     78.183,
  202,    60843.3,    174.499,      78.219,     78.154,
  203,    63925.8,    174.426,      77.931,     78.128,
  204,    67163.3,    174.355,      78.276,     78.104,
  205,    70565.8,    174.411,      78.158,     78.082,
  206,    74140.8,    174.303,      77.803,     78.062,
  207,    77895.8,    174.086,      78.006,     78.043,
  208,    81840.8,    174.367,      77.918,     78.027,
  209,    85985.8,    174.142,      77.812,     78.011,
  210,    90340.8,    174.110,      77.938,     77.997,
  211,    94915.8,    173.872,      78.053,     77.983,
  212,    99723.3,    173.851,      77.741,     77.971,
  213,   104773.3,    173.738,      77.784,     77.960,
  214,   110078.3,    173.655,      77.769,     77.950,
  215,   115653.3,    173.567,      77.614,     77.940,
  216,   121508.3,    173.334,      77.746,     77.931,
  217,   127660.8,    173.598,      77.918,     77.924,
  218,   134125.8,    173.153,      77.792,     77.915,
  219,   140915.8,    173.575,      77.786,     77.911,
  220,   148050.8,    173.245,      77.693,     77.903,
  221,   155545.8,    173.032,      77.649,     77.897,
  222,   163420.8,    173.101,      77.911,     77.892,
  223,   171695.8,    173.171,      77.594,     77.888,
  224,   180388.3,    173.066,      77.551,     77.884,
  225,   189520.8,    172.799,      77.705,     77.879,
  226,   199115.8,    172.857,      77.366,     77.875,
  227,   209195.8,    172.938,      77.563,     77.872,
----,
DateTime:        , 2022/04/11, 11:39:35, 1649687975119,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -59.68,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    80.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             50,       5, 
Sio:,    319.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     83.008,
    1,        0.8,    179.688,      83.962,     84.327,
    2,        3.3,    179.995,      84.369,     84.529,
    3,        5.8,    180.063,      84.775,     84.885,
    4,        8.3,    180.131,      85.154,     85.361,
    5,       10.8,    180.473,      85.890,     85.928,
    6,       13.3,    180.609,      86.767,     86.565,
    7,       15.8,    180.541,      87.697,     87.255,
    8,       18.3,    180.677,      87.974,     87.983,
    9,       20.8,    180.677,      88.848,     88.739,
   10,       23.3,    180.643,      89.430,     89.514,
   11,       25.8,    180.780,      90.303,     90.301,
   12,       28.3,    180.609,      91.074,     91.094,
   13,       30.8,    180.677,      91.782,     91.890,
   14,       33.3,    180.814,      92.564,     92.685,
   15,       35.8,    180.746,      93.418,     93.476,
   16,       38.3,    180.746,      94.281,     94.262,
   17,       40.8,    180.985,      95.074,     95.040,
   18,       43.3,    180.814,      95.794,     95.809,
   19,       45.8,    181.087,      96.389,     96.570,
   20,       48.3,    180.746,      97.147,     97.320,
   21,       50.8,    180.916,      97.918,     98.059,
   22,       53.3,    180.848,      98.729,     98.787,
   23,       55.8,    180.882,      99.097,     99.503,
   24,       58.3,    180.950,     100.154,    100.208,
   25,       60.8,    181.053,     100.550,    100.900,
   26,       63.3,    181.053,     101.478,    101.580,
   27,       65.8,    181.019,     102.083,    102.249,
   28,       68.3,    181.155,     102.768,    102.905,
   29,       70.8,    181.053,     103.268,    103.549,
   30,       73.3,    180.950,     104.277,    104.182,
   31,       75.8,    181.155,     104.655,    104.802,
   32,       78.3,    181.121,     105.238,    105.410,
   33,       80.8,    181.155,     106.002,    106.006,
   34,       83.3,    181.189,     106.766,    106.591,
   35,       85.8,    181.189,     106.921,    107.164,
   36,       88.3,    181.292,     107.566,    107.726,
   37,       90.8,    181.223,     108.181,    108.276,
   38,       93.3,    181.223,     108.666,    108.816,
   39,       95.8,    181.360,     109.356,    109.343,
   40,       98.3,    181.189,     109.713,    109.861,
   41,      100.8,    181.189,     110.354,    110.367,
   42,      103.3,    181.360,     110.801,    110.863,
   43,      105.8,    181.292,     111.560,    111.348,
   44,      108.3,    181.394,     112.114,    111.823,
   45,      110.8,    181.292,     112.542,    112.287,
   46,      113.3,    181.223,     112.992,    112.742,
   47,      115.8,    181.292,     113.513,    113.187,
   48,      118.3,    181.360,     113.768,    113.621,
   49,      120.8,    181.462,     114.056,    114.046,
   50,      123.3,    181.428,     114.651,    114.462,
   51,      125.8,    181.189,     115.144,    114.869,
   52,      128.3,    181.292,     115.432,    115.266,
   53,      130.8,    181.258,     115.652,    115.654,
   54,      133.3,    181.394,     116.326,    116.033,
   55,      135.8,    181.292,     116.524,    116.404,
   56,      138.3,    181.360,     116.855,    116.766,
   57,      140.8,    181.565,     117.274,    117.119,
   58,      143.3,    181.565,     117.252,    117.464,
   59,      145.8,    181.531,     118.079,    117.801,
   60,      148.3,    181.428,     118.267,    118.130,
   61,      150.8,    181.394,     118.631,    118.452,
   62,      153.3,    181.599,     118.849,    118.766,
   63,      155.8,    181.496,     119.247,    119.072,
   64,      158.3,    181.496,     119.313,    119.371,
   65,      160.8,    181.599,     119.653,    119.663,
   66,      163.3,    181.462,     120.173,    119.947,
   67,      165.8,    181.565,     120.182,    120.225,
   68,      168.3,    181.462,     120.658,    120.496,
   69,      170.8,    181.462,     120.735,    120.760,
   70,      173.3,    181.326,     121.069,    121.018,
   71,      175.8,    181.633,     121.293,    121.269,
   72,      178.3,    181.633,     121.404,    121.513,
   73,      180.8,    181.462,     121.771,    121.752,
   74,      183.3,    181.633,     121.976,    121.984,
   75,      185.8,    181.701,     122.051,    122.211,
   76,      188.3,    181.428,     122.290,    122.432,
   77,      190.8,    181.633,     122.218,    122.647,
   78,      193.3,    181.633,     122.483,    122.857,
   79,      195.8,    181.496,     122.850,    123.061,
   80,      198.3,    181.599,     123.321,    123.260,
   81,      200.8,    181.701,     123.372,    123.453,
   82,      203.3,    181.565,     123.520,    123.642,
   83,      205.8,    181.565,     123.740,    123.826,
   84,      208.3,    181.531,     124.050,    124.005,
   85,      210.8,    181.496,     124.360,    124.179,
   86,      213.3,    181.496,     124.327,    124.349,
   87,      215.8,    181.633,     124.509,    124.513,
   88,      218.3,    181.633,     124.850,    124.674,
   89,      220.8,    181.804,     124.821,    124.829,
   90,      223.3,    181.599,     124.785,    124.981,
   91,      225.8,    181.633,     125.004,    125.128,
   92,      228.3,    181.565,     125.161,    125.272,
   93,      230.8,    181.565,     125.316,    125.412,
   94,      233.3,    181.565,     125.459,    125.548,
   95,      235.8,    181.394,     125.808,    125.680,
   96,      238.3,    181.565,     125.811,    125.808,
   97,      240.8,    181.633,     125.885,    125.933,
   98,      243.3,    181.428,     126.226,    126.054,
   99,      245.8,    181.326,     126.352,    126.173,
  100,      250.8,    181.326,     127.323,    126.823,
  101,      273.3,    180.950,     126.935,    127.405,
  102,      295.8,    180.949,     125.417,    125.945,
  103,      318.3,    180.882,     124.047,    124.409,
  104,      343.3,    180.850,     122.657,    122.843,
  105,      368.3,    180.685,     121.340,    121.434,
  106,      395.8,    180.550,     120.273,    120.039,
  107,      423.3,    180.618,     118.913,    118.795,
  108,      453.3,    180.551,     117.668,    117.572,
  109,      483.3,    180.451,     116.609,    116.488,
  110,      515.8,    180.523,     115.355,    115.426,
  111,      550.8,    180.454,     114.531,    114.385,
  112,      585.8,    180.555,     113.331,    113.471,
  113,      623.3,    180.385,     112.449,    112.584,
  114,      663.3,    180.455,     111.687,    111.718,
  115,      705.8,    180.356,     110.882,    110.881,
  116,      748.3,    180.286,     110.273,    110.150,
  117,      793.3,    180.046,     109.781,    109.439,
  118,      840.8,    180.117,     108.695,    108.744,
  119,      890.8,    180.118,     108.165,    108.068,
  120,      943.3,    180.290,     107.311,    107.410,
  121,      998.3,    180.290,     106.867,    106.771,
  122,     1055.8,    180.257,     105.881,    106.148,
  123,     1115.8,    180.122,     105.562,    105.540,
  124,     1178.3,    180.328,     105.125,    104.944,
  125,     1245.8,    180.191,     104.485,    104.313,
  126,     1315.8,    180.191,     103.631,    103.701,
  127,     1388.3,    180.158,     103.311,    103.106,
  128,     1465.8,    180.193,     102.437,    102.484,
  129,     1545.8,    180.228,     101.868,    101.885,
  130,     1630.8,    180.158,     100.996,    101.266,
  131,     1720.8,    180.160,     100.562,    100.635,
  132,     1815.8,    180.329,      99.804,     99.999,
  133,     1913.3,    180.163,      98.908,     99.399,
  134,     2015.8,    180.301,      98.772,     98.795,
  135,     2123.3,    180.165,      98.386,     98.195,
  136,     2238.3,    179.858,      97.458,     97.572,
  137,     2358.3,    180.301,      96.820,     96.968,
  138,     2483.3,    180.129,      96.504,     96.386,
  139,     2615.8,    180.266,      95.693,     95.799,
  140,     2753.3,    180.366,      95.023,     95.243,
  141,     2898.3,    180.125,      94.953,     94.693,
  142,     3050.8,    180.365,      94.146,     94.156,
  143,     3210.8,    180.228,      93.790,     93.638,
  144,     3378.3,    180.225,      93.091,     93.141,
  145,     3555.8,    180.188,      92.817,     92.652,
  146,     3740.8,    180.429,      92.183,     92.194,
  147,     3935.8,    180.160,      91.761,     91.753,
  148,     4140.8,    180.231,      91.608,     91.332,
  149,     4355.8,    180.164,      91.133,     90.935,
  150,     4580.8,    180.300,      90.624,     90.563,
