----,
DateTime:        , 2022/04/21, 11:49:23, 1650552563702,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.92,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,     73.32,
Position:,        0.0,              0.0,   NoData,
   70,      173.3,    181.668,      43.328,     43.418,
   71,      175.8,    181.635,      43.645,     43.522,
   72,      178.3,    181.635,      43.689,     43.625,
   73,      180.8,    181.500,      43.611,     43.728,
   74,      183.3,    181.533,      43.757,     43.829,
   75,      185.8,    181.668,      43.989,     43.930,
   76,      188.3,    181.567,      44.057,     44.031,
   77,      190.8,    181.601,      44.115,     44.131,
   78,      193.3,    181.635,      44.283,     44.230,
   79,      195.8,    181.635,      44.437,     44.328,
   80,      198.3,    181.567,      44.652,     44.426,
   81,      200.8,    181.533,      44.572,     44.523,
   82,      203.3,    181.601,      44.666,     44.620,
   83,      205.8,    181.601,      44.644,     44.716,
   84,      208.3,    181.736,      44.875,     44.811,
   85,      210.8,    181.635,      44.966,     44.906,
   86,      213.3,    181.770,      45.109,     45.000,
   87,      215.8,    181.567,      45.181,     45.093,
   88,      218.3,    181.635,      45.274,     45.186,
   89,      220.8,    181.668,      45.420,     45.278,
   90,      223.3,    181.601,      45.415,     45.369,
   91,      225.8,    181.770,      45.637,     45.460,
   92,      228.3,    181.770,      45.417,     45.550,
   93,      230.8,    181.567,      45.776,     45.640,
   94,      233.3,    181.567,      45.644,     45.729,
   95,      235.8,    181.533,      45.872,     45.817,
   96,      238.3,    181.635,      45.935,     45.905,
   97,      240.8,    181.601,      46.296,     45.992,
   98,      243.3,    181.702,      46.094,     46.078,
   99,      245.8,    181.668,      46.257,     46.164,
  100,      250.8,    181.398,      46.678,     46.303,
  101,      273.3,    180.892,      46.499,     46.450,
  102,      295.8,    180.592,      46.114,     46.246,
  103,      318.3,    180.557,      46.052,     45.941,
  104,      343.3,    180.494,      45.667,     45.579,
  105,      368.3,    180.562,      45.012,     45.233,
  106,      395.8,    180.596,      44.848,     44.877,
  107,      423.3,    180.462,      44.614,     44.553,
  108,      453.3,    180.631,      44.301,     44.229,
  109,      483.3,    180.599,      44.042,     43.938,
  110,      515.8,    180.361,      43.566,     43.651,
  111,      550.8,    180.260,      43.480,     43.367,
  112,      585.8,    180.261,      42.900,     43.114,
  113,      623.3,    180.131,      42.753,     42.867,
  114,      663.3,    180.332,      42.727,     42.627,
  115,      705.8,    180.363,      42.654,     42.395,
  116,      748.3,    180.400,      42.203,     42.190,
  117,      793.3,    180.468,      42.033,     41.993,
  118,      840.8,    180.197,      41.699,     41.802,
  119,      890.8,    180.401,      41.719,     41.618,
  120,      943.3,    180.298,      41.388,     41.441,
  121,      998.3,    180.095,      41.099,     41.271,
  122,     1055.8,    180.197,      41.095,     41.107,
  123,     1115.8,    180.227,      41.262,     40.950,
  124,     1178.3,    179.991,      40.912,     40.798,
  125,     1245.8,    180.225,      40.876,     40.642,
  126,     1315.8,    180.158,      40.685,     40.492,
  127,     1388.3,    179.987,      40.259,     40.347,
  128,     1465.8,    180.186,      40.235,     40.200,
  129,     1545.8,    180.019,      39.871,     40.058,
  130,     1630.8,    180.154,      39.618,     39.914,
  131,     1720.8,    180.053,      39.708,     39.770,
  132,     1815.8,    180.222,      39.581,     39.625,
  133,     1913.3,    180.081,      39.410,     39.488,
  134,     2015.8,    180.009,      39.272,     39.352,
  135,     2123.3,    179.973,      39.211,     39.217,
  136,     2238.3,    180.139,      39.195,     39.078,
  137,     2358.3,    180.171,      38.896,     38.944,
  138,     2483.3,    180.102,      39.108,     38.813,
  139,     2615.8,    180.097,      38.678,     38.683,
  140,     2753.3,    180.060,      38.370,     38.558,
  141,     2898.3,    180.057,      38.298,     38.435,
  142,     3050.8,    180.290,      38.240,     38.315,
  143,     3210.8,    180.086,      38.237,     38.198,
  144,     3378.3,    180.115,      38.164,     38.086,
  145,     3555.8,    180.217,      38.204,     37.975,
  146,     3740.8,    180.115,      37.976,     37.870,
  147,     3935.8,    180.150,      37.837,     37.769,
  148,     4140.8,    180.222,      37.718,     37.671,
  149,     4355.8,    180.054,      37.577,     37.579,
  150,     4580.8,    180.293,      37.550,     37.491,
  151,     4818.3,    180.261,      37.444,     37.406,
  152,     5068.3,    180.226,      37.075,     37.325,
  153,     5330.8,    180.191,      37.419,     37.249,
  154,     5605.8,    180.195,      37.042,     37.177,
  155,     5895.8,    180.097,      36.906,     37.108,
  156,     6200.8,    180.502,      36.970,     37.043,
  157,     6520.8,    180.431,      36.960,     36.982,
  158,     6855.8,    180.330,      36.806,     36.924,
  159,     7208.3,    180.363,      36.873,     36.869,
  160,     7578.3,    180.161,      37.069,     36.817,
  161,     7965.8,    180.129,      36.899,     36.767,
  162,     8373.3,    180.161,      36.819,     36.719,
  163,     8800.8,    180.160,      36.670,     36.674,
  164,     9250.8,    180.231,      36.347,     36.630,
  165,     9723.3,    180.165,      36.602,     36.588,
  166,    10220.8,    180.294,      36.666,     36.546,
  167,    10743.3,    180.318,      36.563,     36.507,
  168,    11290.8,    180.344,      36.516,     36.469,
  169,    11865.8,    179.970,      36.336,     36.432,
  170,    12470.8,    180.281,      36.377,     36.396,
  171,    13105.8,    180.114,      36.484,     36.361,
  172,    13773.3,    180.227,      36.302,     36.327,
  173,    14475.8,    180.198,      36.185,     36.294,
  174,    15213.3,    180.154,      36.212,     36.262,
  175,    15988.3,    180.113,      36.116,     36.231,
  176,    16800.8,    180.203,      36.328,     36.202,
  177,    17655.8,    180.068,      36.249,     36.173,
  178,    18553.3,    180.247,      35.946,     36.146,
  179,    19495.8,    180.128,      36.252,     36.120,
  180,    20485.8,    180.163,      36.249,     36.095,
  181,    21525.8,    180.327,      36.078,     36.071,
  182,    22618.3,    180.089,      35.893,     36.049,
  183,    23768.3,    180.193,      36.035,     36.028,
  184,    24975.8,    180.255,      35.979,     36.008,
  185,    26243.3,    180.272,      35.847,     35.989,
  186,    27575.8,    179.982,      35.891,     35.972,
  187,    28975.8,    180.018,      36.074,     35.955,
  188,    30445.8,    180.266,      35.937,     35.940,
  189,    31990.8,    180.101,      35.858,     35.927,
  190,    33613.3,    180.050,      35.871,     35.914,
  191,    35318.3,    180.204,      36.080,     35.902,
  192,    37108.3,    180.096,      35.962,     35.892,
  193,    38990.8,    180.089,      35.964,     35.882,
  194,    40968.3,    179.963,      35.945,     35.873,
  195,    43045.8,    179.831,      35.989,     35.865,
  196,    45228.3,    180.049,      35.694,     35.858,
  197,    47520.8,    179.912,      35.728,     35.852,
  198,    49928.3,    180.020,      35.951,     35.846,
  199,    52458.3,    180.003,      35.870,     35.841,
  200,    55115.8,    180.119,      36.000,     35.836,
  201,    57908.3,    179.991,      35.835,     35.832,
  202,    60843.3,    179.999,      35.697,     35.828,
  203,    63925.8,    179.839,      35.680,     35.825,
  204,    67163.3,    180.066,      35.759,     35.821,
  205,    70565.8,    180.081,      35.914,     35.819,
  206,    74140.8,    180.111,      35.830,     35.816,
  207,    77895.8,    179.894,      35.749,     35.813,
  208,    81840.8,    180.109,      35.725,     35.811,
  209,    85985.8,    179.821,      35.881,     35.809,
  210,    90340.8,    179.871,      35.852,     35.807,
  211,    94915.8,    180.008,      36.121,     35.806,
  212,    99723.3,    179.933,      36.062,     35.804,
  213,   104773.3,    179.766,      35.464,     35.803,
  214,   110078.3,    179.866,      36.116,     35.801,
  215,   115653.3,    179.916,      35.768,     35.800,
  216,   121508.3,    179.809,      35.598,     35.799,
  217,   127660.8,    179.825,      35.457,     35.798,
  218,   134125.8,    179.897,      35.812,     35.797,
  219,   140915.8,    180.101,      35.838,     35.796,
  220,   148050.8,    179.722,      36.070,     35.795,
  221,   155545.8,    179.904,      35.660,     35.795,
  222,   163420.8,    179.965,      35.861,     35.794,
  223,   171695.8,    179.864,      35.832,     35.793,
  224,   180388.3,    180.086,      35.999,     35.793,
  225,   189520.8,    179.965,      35.827,     35.792,
  226,   199115.8,    179.869,      35.651,     35.792,
  227,   209195.8,    179.683,      36.141,     35.791,
----,
DateTime:        , 2022/04/21, 11:52:29, 1650552748835,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.98,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,     87.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     32.569,
    1,        0.8,    169.665,      32.491,     32.699,
    2,        3.3,    183.617,      32.875,     32.832,
    3,        5.8,    183.825,      33.230,     32.967,
    4,        8.3,    183.860,      33.137,     33.106,
    5,       10.8,    184.033,      33.301,     33.246,
    6,       13.3,    184.171,      33.385,     33.389,
    7,       15.8,    184.379,      33.477,     33.533,
    8,       18.3,    184.345,      33.722,     33.679,
    9,       20.8,    184.518,      33.843,     33.826,
   10,       23.3,    184.310,      33.794,     33.973,
   11,       25.8,    184.414,      33.992,     34.121,
   12,       28.3,    184.448,      34.289,     34.270,
   13,       30.8,    184.414,      34.469,     34.419,
   14,       33.3,    184.379,      34.779,     34.568,
   15,       35.8,    184.310,      34.684,     34.718,
   16,       38.3,    184.691,      34.720,     34.867,
   17,       40.8,    184.760,      34.967,     35.017,
   18,       43.3,    184.691,      35.045,     35.166,
   19,       45.8,    184.621,      35.253,     35.315,
   20,       48.3,    184.587,      35.173,     35.464,
   21,       50.8,    184.691,      35.825,     35.612,
   22,       53.3,    184.621,      35.968,     35.760,
   23,       55.8,    184.795,      35.935,     35.908,
   24,       58.3,    184.760,      35.941,     36.055,
   25,       60.8,    184.933,      36.297,     36.202,
   26,       63.3,    184.864,      36.570,     36.349,
   27,       65.8,    184.829,      36.599,     36.495,
   28,       68.3,    184.795,      36.627,     36.640,
   29,       70.8,    184.760,      36.742,     36.785,
   30,       73.3,    184.968,      36.896,     36.929,
   31,       75.8,    184.760,      37.111,     37.073,
   32,       78.3,    184.829,      37.097,     37.216,
   33,       80.8,    184.829,      37.400,     37.358,
   34,       83.3,    185.037,      37.617,     37.500,
   35,       85.8,    184.898,      37.429,     37.641,
   36,       88.3,    184.864,      37.739,     37.782,
   37,       90.8,    185.106,      37.927,     37.922,
   38,       93.3,    185.002,      37.970,     38.061,
   39,       95.8,    184.968,      38.020,     38.199,
   40,       98.3,    185.002,      38.381,     38.337,
   41,      100.8,    185.141,      38.460,     38.475,
   42,      103.3,    185.002,      38.575,     38.611,
   43,      105.8,    185.175,      38.691,     38.747,
   44,      108.3,    185.106,      38.662,     38.882,
   45,      110.8,    185.175,      39.101,     39.016,
   46,      113.3,    185.279,      39.144,     39.150,
   47,      115.8,    185.245,      39.367,     39.283,
   48,      118.3,    185.210,      39.202,     39.416,
   49,      120.8,    185.175,      39.727,     39.547,
   50,      123.3,    185.349,      39.690,     39.678,
   51,      125.8,    185.279,      39.748,     39.808,
   52,      128.3,    185.279,      39.770,     39.938,
   53,      130.8,    185.106,      40.174,     40.066,
   54,      133.3,    185.245,      40.209,     40.194,
   55,      135.8,    185.279,      40.353,     40.321,
   56,      138.3,    185.383,      40.481,     40.448,
   57,      140.8,    185.487,      40.566,     40.574,
   58,      143.3,    185.383,      40.805,     40.699,
   59,      145.8,    185.452,      40.725,     40.823,
   60,      148.3,    185.487,      41.106,     40.947,
   61,      150.8,    185.487,      40.911,     41.070,
   62,      153.3,    185.487,      41.429,     41.192,
   63,      155.8,    185.487,      41.300,     41.313,
   64,      158.3,    185.522,      41.507,     41.434,
   65,      160.8,    185.522,      41.658,     41.553,
   66,      163.3,    185.418,      41.617,     41.672,
   67,      165.8,    185.522,      41.745,     41.791,
   68,      168.3,    185.418,      41.639,     41.908,
   69,      170.8,    185.522,      42.154,     42.025,
   70,      173.3,    185.452,      42.213,     42.141,
   71,      175.8,    185.418,      42.372,     42.256,
   72,      178.3,    185.487,      42.313,     42.370,
   73,      180.8,    185.383,      42.682,     42.484,
   74,      183.3,    185.452,      42.299,     42.597,
   75,      185.8,    185.591,      42.914,     42.709,
   76,      188.3,    185.522,      42.931,     42.821,
   77,      190.8,    185.418,      42.890,     42.931,
   78,      193.3,    185.487,      43.089,     43.041,
   79,      195.8,    185.799,      43.254,     43.150,
   80,      198.3,    185.625,      43.100,     43.259,
   81,      200.8,    185.452,      43.550,     43.367,
   82,      203.3,    185.591,      43.238,     43.473,
   83,      205.8,    185.591,      43.346,     43.580,
   84,      208.3,    185.383,      43.783,     43.685,
   85,      210.8,    185.487,      43.715,     43.790,
   86,      213.3,    185.591,      43.820,     43.893,
   87,      215.8,    185.522,      43.944,     43.997,
   88,      218.3,    185.556,      44.324,     44.099,
   89,      220.8,    185.625,      44.436,     44.201,
   90,      223.3,    185.695,      44.571,     44.302,
   91,      225.8,    185.487,      44.405,     44.402,
   92,      228.3,    185.487,      44.642,     44.501,
   93,      230.8,    185.591,      44.790,     44.600,
   94,      233.3,    185.452,      44.780,     44.698,
   95,      235.8,    185.591,      44.725,     44.795,
   96,      238.3,    185.591,      44.617,     44.891,
   97,      240.8,    185.556,      45.143,     44.987,
   98,      243.3,    185.522,      45.043,     45.082,
   99,      245.8,    185.487,      44.987,     45.177,
  100,      250.8,    184.518,      45.419,     45.244,
  101,      273.3,    182.094,      45.144,     45.039,
  102,      295.8,    182.023,      44.698,     44.766,
  103,      318.3,    181.779,      44.490,     44.489,
  104,      343.3,    181.674,      44.252,     44.180,
  105,      368.3,    181.605,      43.979,     43.890,
  106,      395.8,    181.533,      43.461,     43.582,
  107,      423.3,    181.464,      43.374,     43.295,
  108,      453.3,    181.150,      42.855,     42.995,
  109,      483.3,    181.321,      42.460,     42.718,
  110,      515.8,    181.047,      42.370,     42.432,
  111,      550.8,    181.221,      42.040,     42.140,
  112,      585.8,    181.015,      41.740,     41.873,
  113,      623.3,    180.809,      41.501,     41.603,
  114,      663.3,    180.775,      41.418,     41.333,
  115,      705.8,    180.604,      41.107,     41.065,
  116,      748.3,    180.464,      40.787,     40.824,
  117,      793.3,    180.639,      40.528,     40.586,
  118,      840.8,    180.365,      40.301,     40.353,
  119,      890.8,    180.364,      40.103,     40.127,
  120,      943.3,    180.397,      40.074,     39.908,
  121,      998.3,    180.330,      39.732,     39.697,
  122,     1055.8,    180.156,      39.529,     39.496,
  123,     1115.8,    180.051,      39.216,     39.303,
  124,     1178.3,    180.053,      39.127,     39.120,
  125,     1245.8,    179.809,      39.121,     38.934,
  126,     1315.8,    179.742,      39.027,     38.759,
  127,     1388.3,    179.884,      38.734,     38.595,
  128,     1465.8,    179.852,      38.696,     38.431,
  129,     1545.8,    179.784,      38.243,     38.278,
  130,     1630.8,    179.472,      38.330,     38.125,
  131,     1720.8,    179.512,      38.235,     37.974,
  132,     1815.8,    179.479,      37.798,     37.827,
  133,     1913.3,    179.586,      37.753,     37.689,
  134,     2015.8,    179.658,      37.542,     37.555,
  135,     2123.3,    179.451,      37.453,     37.422,
  136,     2238.3,    179.001,      37.321,     37.286,
  137,     2358.3,    179.211,      36.760,     37.154,
  138,     2483.3,    179.243,      37.045,     37.025,
  139,     2615.8,    179.141,      36.621,     36.895,
  140,     2753.3,    179.004,      36.694,     36.769,
  141,     2898.3,    179.107,      36.671,     36.642,
  142,     3050.8,    179.008,      36.315,     36.516,
  143,     3210.8,    178.908,      36.206,     36.391,
  144,     3378.3,    178.914,      36.363,     36.267,
  145,     3555.8,    178.844,      36.021,     36.141,
  146,     3740.8,    178.880,      35.725,     36.018,
  147,     3935.8,    178.499,      35.768,     35.896,
  148,     4140.8,    178.500,      35.697,     35.774,
  149,     4355.8,    178.537,      35.664,     35.655,
  150,     4580.8,    178.572,      35.339,     35.539,
  151,     4818.3,    178.609,      35.309,     35.424,
  152,     5068.3,    178.434,      35.123,     35.310,
  153,     5330.8,    178.192,      35.372,     35.200,
  154,     5605.8,    177.985,      34.903,     35.093,
  155,     5895.8,    178.195,      35.177,     34.990,
  156,     6200.8,    177.955,      35.114,     34.889,
  157,     6520.8,    178.129,      34.680,     34.794,
  158,     6855.8,    177.856,      34.667,     34.703,
  159,     7208.3,    177.862,      35.101,     34.616,
  160,     7578.3,    177.798,      34.734,     34.534,
  161,     7965.8,    177.902,      34.561,     34.457,
  162,     8373.3,    177.447,      34.434,     34.384,
  163,     8800.8,    177.591,      34.482,     34.316,
  164,     9250.8,    177.478,      34.561,     34.253,
  165,     9723.3,    177.332,      34.017,     34.194,
  166,    10220.8,    177.030,      34.239,     34.139,
  167,    10743.3,    177.235,      34.054,     34.089,
  168,    11290.8,    177.027,      34.059,     34.044,
  169,    11865.8,    177.169,      33.982,     34.002,
  170,    12470.8,    176.928,      34.097,     33.964,
  171,    13105.8,    176.983,      34.090,     33.930,
  172,    13773.3,    176.808,      34.088,     33.899,
  173,    14475.8,    176.740,      34.219,     33.871,
  174,    15213.3,    176.744,      33.943,     33.846,
  175,    15988.3,    176.497,      33.988,     33.823,
  176,    16800.8,    176.455,      33.855,     33.803,
  177,    17655.8,    176.325,      33.692,     33.785,
  178,    18553.3,    176.448,      33.826,     33.768,
  179,    19495.8,    176.391,      33.856,     33.753,
  180,    20485.8,    176.149,      33.744,     33.739,
  181,    21525.8,    176.151,      33.697,     33.727,
  182,    22618.3,    175.990,      33.742,     33.715,
  183,    23768.3,    175.943,      33.574,     33.703,
  184,    24975.8,    175.642,      33.778,     33.693,
  185,    26243.3,    175.797,      33.592,     33.683,
  186,    27575.8,    175.752,      33.602,     33.673,
  187,    28975.8,    175.634,      33.736,     33.664,
  188,    30445.8,    175.332,      33.650,     33.655,
  189,    31990.8,    175.631,      33.507,     33.646,
  190,    33613.3,    175.364,      33.582,     33.637,
  191,    35318.3,    175.132,      33.407,     33.628,
  192,    37108.3,    175.175,      33.489,     33.619,
  193,    38990.8,    175.114,      33.613,     33.610,
  194,    40968.3,    175.148,      33.405,     33.601,
  195,    43045.8,    174.864,      33.524,     33.592,
  196,    45228.3,    174.799,      33.490,     33.583,
  197,    47520.8,    174.889,      33.595,     33.573,
  198,    49928.3,    174.755,      33.581,     33.563,
  199,    52458.3,    174.781,      33.477,     33.553,
  200,    55115.8,    174.507,      33.385,     33.542,
  201,    57908.3,    174.524,      33.427,     33.531,
  202,    60843.3,    174.498,      33.447,     33.520,
  203,    63925.8,    174.460,      33.456,     33.509,
  204,    67163.3,    174.328,      33.474,     33.496,
  205,    70565.8,    174.200,      33.296,     33.484,
  206,    74140.8,    174.279,      33.267,     33.471,
  207,    77895.8,    174.023,      33.562,     33.458,
  208,    81840.8,    174.000,      32.809,     33.444,
  209,    85985.8,    174.101,      33.492,     33.429,
  210,    90340.8,    173.859,      33.433,     33.415,
  211,    94915.8,    173.875,      33.313,     33.399,
  212,    99723.3,    173.604,      33.207,     33.383,
  213,   104773.3,    173.741,      33.736,     33.367,
  214,   110078.3,    173.608,      33.281,     33.350,
  215,   115653.3,    173.555,      33.384,     33.333,
  216,   121508.3,    173.579,      33.371,     33.316,
  217,   127660.8,    173.410,      33.440,     33.298,
  218,   134125.8,    173.275,      33.297,     33.279,
  219,   140915.8,    173.281,      33.612,     33.260,
  220,   148050.8,    172.993,      33.388,     33.241,
  221,   155545.8,    173.003,      33.105,     33.222,
  222,   163420.8,    172.931,      33.200,     33.202,
  223,   171695.8,    172.824,      33.130,     33.182,
  224,   180388.3,    172.774,      33.121,     33.162,
  225,   189520.8,    172.771,      33.199,     33.142,
  226,   199115.8,    172.694,      33.276,     33.122,
  227,   209195.8,    172.633,      33.346,     33.102,
----,
DateTime:        , 2022/04/21, 11:55:30, 1650552929878,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -108.11,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    80.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,     87.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     35.216,
    1,        0.8,    179.719,      35.383,     35.493,
    2,        3.3,    179.955,      35.329,     35.480,
    3,        5.8,    180.157,      35.275,     35.486,
    4,        8.3,    180.325,      35.442,     35.508,
    5,       10.8,    180.460,      35.438,     35.545,
    6,       13.3,    180.527,      35.557,     35.594,
    7,       15.8,    180.595,      35.721,     35.653,
    8,       18.3,    180.763,      35.732,     35.721,
    9,       20.8,    180.662,      35.686,     35.797,
   10,       23.3,    180.729,      35.960,     35.879,
   11,       25.8,    180.763,      35.821,     35.967,
   12,       28.3,    180.696,      36.211,     36.060,
   13,       30.8,    180.864,      36.088,     36.157,
   14,       33.3,    180.763,      36.219,     36.257,
   15,       35.8,    180.830,      36.316,     36.361,
   16,       38.3,    180.898,      36.612,     36.467,
   17,       40.8,    180.898,      36.701,     36.575,
   18,       43.3,    181.032,      36.850,     36.684,
   19,       45.8,    181.100,      36.660,     36.795,
   20,       48.3,    180.898,      36.922,     36.908,
   21,       50.8,    180.965,      36.974,     37.021,
   22,       53.3,    180.965,      37.151,     37.135,
   23,       55.8,    181.032,      37.358,     37.249,
   24,       58.3,    180.931,      37.379,     37.364,
   25,       60.8,    181.201,      37.589,     37.479,
   26,       63.3,    181.100,      37.367,     37.595,
   27,       65.8,    181.201,      37.876,     37.710,
   28,       68.3,    181.268,      37.729,     37.825,
   29,       70.8,    181.167,      37.883,     37.941,
   30,       73.3,    181.201,      37.964,     38.056,
   31,       75.8,    181.100,      38.294,     38.171,
   32,       78.3,    180.999,      38.382,     38.286,
   33,       80.8,    181.100,      38.515,     38.401,
   34,       83.3,    181.369,      38.502,     38.515,
   35,       85.8,    181.133,      38.596,     38.629,
   36,       88.3,    181.335,      38.840,     38.742,
   37,       90.8,    181.201,      38.935,     38.855,
   38,       93.3,    181.234,      38.884,     38.968,
   39,       95.8,    181.268,      39.009,     39.080,
   40,       98.3,    181.403,      39.245,     39.192,
   41,      100.8,    181.302,      39.090,     39.303,
   42,      103.3,    181.403,      39.267,     39.414,
   43,      105.8,    181.571,      39.583,     39.524,
   44,      108.3,    181.302,      39.708,     39.634,
   45,      110.8,    181.335,      39.678,     39.743,
   46,      113.3,    181.369,      40.024,     39.852,
   47,      115.8,    181.403,      40.038,     39.960,
   48,      118.3,    181.537,      40.031,     40.068,
   49,      120.8,    181.504,      40.148,     40.175,
   50,      123.3,    181.470,      40.156,     40.282,
   51,      125.8,    181.369,      40.244,     40.388,
   52,      128.3,    181.470,      40.288,     40.493,
   53,      130.8,    181.504,      40.766,     40.598,
   54,      133.3,    181.605,      40.479,     40.702,
   55,      135.8,    181.571,      40.839,     40.806,
   56,      138.3,    181.470,      40.773,     40.910,
   57,      140.8,    181.504,      41.118,     41.012,
   58,      143.3,    181.470,      41.170,     41.115,
   59,      145.8,    181.470,      41.302,     41.216,
   60,      148.3,    181.436,      41.508,     41.317,
   61,      150.8,    181.470,      41.545,     41.418,
   62,      153.3,    181.470,      41.633,     41.517,
   63,      155.8,    181.537,      41.683,     41.617,
   64,      158.3,    181.504,      41.669,     41.715,
   65,      160.8,    181.436,      41.640,     41.814,
   66,      163.3,    181.672,      41.983,     41.911,
   67,      165.8,    181.436,      41.905,     42.008,
   68,      168.3,    181.605,      42.086,     42.105,
   69,      170.8,    181.403,      42.221,     42.200,
   70,      173.3,    181.470,      42.448,     42.296,
   71,      175.8,    181.504,      42.462,     42.390,
   72,      178.3,    181.302,      42.377,     42.484,
   73,      180.8,    181.537,      42.565,     42.578,
   74,      183.3,    181.504,      42.661,     42.671,
   75,      185.8,    181.672,      42.775,     42.763,
   76,      188.3,    181.403,      42.861,     42.855,
   77,      190.8,    181.504,      43.080,     42.946,
   78,      193.3,    181.470,      42.933,     43.037,
   79,      195.8,    181.268,      43.246,     43.127,
   80,      198.3,    181.436,      43.250,     43.216,
   81,      200.8,    181.571,      43.482,     43.305,
   82,      203.3,    181.470,      43.176,     43.394,
   83,      205.8,    181.369,      43.575,     43.481,
   84,      208.3,    181.605,      43.606,     43.569,
   85,      210.8,    181.403,      43.986,     43.655,
   86,      213.3,    181.470,      43.771,     43.741,
   87,      215.8,    181.605,      43.848,     43.827,
   88,      218.3,    181.403,      44.030,     43.912,
   89,      220.8,    181.504,      44.115,     43.996,
   90,      223.3,    181.537,      44.372,     44.080,
   91,      225.8,    181.605,      44.113,     44.163,
   92,      228.3,    181.268,      44.349,     44.246,
   93,      230.8,    181.403,      44.382,     44.328,
   94,      233.3,    181.470,      44.542,     44.410,
   95,      235.8,    181.537,      44.592,     44.491,
   96,      238.3,    181.470,      44.653,     44.572,
   97,      240.8,    181.504,      44.843,     44.652,
   98,      243.3,    181.504,      44.754,     44.731,
   99,      245.8,    181.436,      44.551,     44.810,
  100,      250.8,    181.335,      45.105,     44.971,
  101,      273.3,    180.999,      45.233,     45.200,
  102,      295.8,    180.663,      44.832,     45.007,
  103,      318.3,    180.664,      44.713,     44.725,
  104,      343.3,    180.628,      44.279,     44.403,
  105,      368.3,    180.627,      44.325,     44.098,
  106,      395.8,    180.627,      43.689,     43.788,
  107,      423.3,    180.529,      43.598,     43.504,
  108,      453.3,    180.627,      43.131,     43.219,
  109,      483.3,    180.527,      42.997,     42.961,
  110,      515.8,    180.460,      42.681,     42.706,
  111,      550.8,    180.362,      42.463,     42.451,
  112,      585.8,    180.294,      42.256,     42.223,
  113,      623.3,    180.229,      41.962,     41.999,
  114,      663.3,    180.330,      41.698,     41.780,
  115,      705.8,    180.297,      41.688,     41.567,
  116,      748.3,    180.328,      41.548,     41.378,
  117,      793.3,    180.464,      41.209,     41.195,
  118,      840.8,    180.230,      41.045,     41.018,
  119,      890.8,    180.297,      40.895,     40.846,
  120,      943.3,    180.095,      40.852,     40.681,
  121,      998.3,    180.128,      40.357,     40.521,
  122,     1055.8,    180.431,      40.022,     40.368,
  123,     1115.8,    180.230,      40.314,     40.221,
  124,     1178.3,    180.162,      40.380,     40.079,
  125,     1245.8,    180.195,      39.819,     39.932,
  126,     1315.8,    180.098,      39.639,     39.792,
  127,     1388.3,    180.132,      39.787,     39.658,
  128,     1465.8,    180.097,      39.713,     39.521,
  129,     1545.8,    180.233,      39.397,     39.390,
  130,     1630.8,    180.235,      39.425,     39.257,
  131,     1720.8,    180.132,      39.094,     39.124,
  132,     1815.8,    180.233,      38.789,     38.992,
  133,     1913.3,    180.029,      38.727,     38.866,
  134,     2015.8,    180.195,      38.560,     38.742,
  135,     2123.3,    180.293,      38.700,     38.619,
  136,     2238.3,    180.227,      38.489,     38.494,
  137,     2358.3,    180.095,      38.225,     38.372,
  138,     2483.3,    180.298,      38.334,     38.254,
  139,     2615.8,    180.198,      38.115,     38.136,
  140,     2753.3,    180.060,      38.257,     38.024,
  141,     2898.3,    180.262,      37.836,     37.912,
  142,     3050.8,    180.262,      37.949,     37.804,
  143,     3210.8,    180.295,      37.683,     37.698,
  144,     3378.3,    180.297,      37.729,     37.597,
  145,     3555.8,    180.062,      37.465,     37.496,
  146,     3740.8,    180.295,      37.388,     37.401,
  147,     3935.8,    180.223,      37.156,     37.309,
  148,     4140.8,    180.359,      37.146,     37.219,
  149,     4355.8,    180.460,      37.187,     37.134,
  150,     4580.8,    180.188,      37.192,     37.053,
