----,
DateTime:        , 2022/04/06, 14:53:24, 1649267603866,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -65.36,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             50,       5, 
Sio:,     49.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
   68,      168.3,    181.572,      56.796,     56.804,
   69,      170.8,    181.572,      56.763,     56.893,
   70,      173.3,    181.674,      56.951,     56.982,
   71,      175.8,    181.572,      56.873,     57.070,
   72,      178.3,    181.572,      57.204,     57.158,
   73,      180.8,    181.640,      57.149,     57.245,
   74,      183.3,    181.471,      57.588,     57.331,
   75,      185.8,    181.640,      57.303,     57.417,
   76,      188.3,    181.844,      57.481,     57.501,
   77,      190.8,    181.742,      57.535,     57.585,
   78,      193.3,    181.606,      57.788,     57.669,
   79,      195.8,    181.640,      57.755,     57.752,
   80,      198.3,    181.742,      57.877,     57.834,
   81,      200.8,    181.742,      57.591,     57.916,
   82,      203.3,    181.572,      58.008,     57.997,
   83,      205.8,    181.606,      58.052,     58.078,
   84,      208.3,    181.742,      57.811,     58.158,
   85,      210.8,    181.708,      58.383,     58.237,
   86,      213.3,    181.538,      58.415,     58.315,
   87,      215.8,    181.437,      58.646,     58.394,
   88,      218.3,    181.572,      58.382,     58.471,
   89,      220.8,    181.572,      58.603,     58.548,
   90,      223.3,    181.640,      58.790,     58.624,
   91,      225.8,    181.640,      58.691,     58.699,
   92,      228.3,    181.640,      58.768,     58.774,
   93,      230.8,    181.572,      58.977,     58.848,
   94,      233.3,    181.708,      59.043,     58.922,
   95,      235.8,    181.538,      58.966,     58.995,
   96,      238.3,    181.504,      59.352,     59.067,
   97,      240.8,    181.606,      59.407,     59.139,
   98,      243.3,    181.708,      59.417,     59.211,
   99,      245.8,    181.538,      59.319,     59.281,
  100,      250.8,    181.131,      59.618,     59.509,
  101,      273.3,    180.826,      59.751,     59.812,
  102,      295.8,    180.793,      59.428,     59.565,
  103,      318.3,    180.725,      59.510,     59.276,
  104,      343.3,    180.688,      58.755,     58.967,
  105,      368.3,    180.517,      58.839,     58.675,
  106,      395.8,    180.451,      58.630,     58.373,
  107,      423.3,    180.416,      58.120,     58.092,
  108,      453.3,    180.517,      57.804,     57.805,
  109,      483.3,    180.513,      57.531,     57.539,
  110,      515.8,    180.646,      57.278,     57.270,
  111,      550.8,    180.544,      57.068,     56.998,
  112,      585.8,    180.547,      56.458,     56.751,
  113,      623.3,    180.444,      56.400,     56.505,
  114,      663.3,    180.373,      56.034,     56.260,
  115,      705.8,    180.269,      55.877,     56.020,
  116,      748.3,    179.995,      56.009,     55.805,
  117,      793.3,    180.161,      55.570,     55.595,
  118,      840.8,    179.961,      55.487,     55.390,
  119,      890.8,    180.367,      55.232,     55.192,
  120,      943.3,    180.332,      54.910,     55.002,
  121,      998.3,    180.162,      54.951,     54.821,
  122,     1055.8,    180.156,      54.777,     54.647,
  123,     1115.8,    180.256,      54.549,     54.481,
  124,     1178.3,    179.981,      54.323,     54.324,
  125,     1245.8,    180.048,      54.166,     54.165,
  126,     1315.8,    180.050,      54.135,     54.015,
  127,     1388.3,    180.318,      53.907,     53.873,
  128,     1465.8,    180.282,      53.641,     53.731,
  129,     1545.8,    180.077,      53.618,     53.599,
  130,     1630.8,    180.010,      53.636,     53.467,
  131,     1720.8,    180.011,      53.031,     53.337,
  132,     1815.8,    180.315,      52.963,     53.209,
  133,     1913.3,    180.244,      53.152,     53.090,
  134,     2015.8,    179.974,      52.898,     52.975,
  135,     2123.3,    180.178,      52.835,     52.861,
  136,     2238.3,    180.041,      52.998,     52.746,
  137,     2358.3,    180.075,      52.933,     52.636,
  138,     2483.3,    180.176,      52.503,     52.531,
  139,     2615.8,    180.109,      52.441,     52.426,
  140,     2753.3,    180.075,      52.250,     52.326,
  141,     2898.3,    180.042,      52.236,     52.229,
  142,     3050.8,    180.074,      51.980,     52.133,
  143,     3210.8,    180.241,      51.983,     52.042,
  144,     3378.3,    180.141,      51.901,     51.954,
  145,     3555.8,    180.243,      51.831,     51.867,
  146,     3740.8,    180.207,      51.751,     51.786,
  147,     3935.8,    180.069,      51.738,     51.708,
  148,     4140.8,    180.171,      51.718,     51.633,
  149,     4355.8,    180.243,      51.541,     51.561,
  150,     4580.8,    180.246,      51.523,     51.494,
  151,     4818.3,    180.211,      51.700,     51.430,
  152,     5068.3,    180.105,      51.177,     51.369,
  153,     5330.8,    180.206,      51.283,     51.311,
  154,     5605.8,    180.374,      51.091,     51.257,
  155,     5895.8,    180.300,      51.256,     51.206,
  156,     6200.8,    180.366,      51.090,     51.157,
  157,     6520.8,    180.301,      51.169,     51.112,
  158,     6855.8,    180.365,      51.060,     51.070,
  159,     7208.3,    180.302,      51.206,     51.030,
  160,     7578.3,    180.129,      51.201,     50.992,
  161,     7965.8,    180.229,      50.924,     50.956,
  162,     8373.3,    180.190,      50.799,     50.922,
  163,     8800.8,    180.361,      50.696,     50.890,
  164,     9250.8,    180.158,      50.931,     50.858,
  165,     9723.3,    180.302,      50.801,     50.828,
  166,    10220.8,    180.238,      50.849,     50.799,
  167,    10743.3,    180.348,      50.778,     50.770,
  168,    11290.8,    180.357,      50.860,     50.743,
  169,    11865.8,    180.080,      51.003,     50.716,
  170,    12470.8,    180.213,      50.607,     50.690,
  171,    13105.8,    180.316,      50.353,     50.664,
  172,    13773.3,    180.079,      50.416,     50.639,
  173,    14475.8,    180.151,      50.631,     50.614,
  174,    15213.3,    180.080,      50.526,     50.590,
  175,    15988.3,    180.276,      50.701,     50.566,
  176,    16800.8,    180.200,      50.394,     50.543,
  177,    17655.8,    180.276,      50.696,     50.520,
  178,    18553.3,    180.133,      50.550,     50.497,
  179,    19495.8,    180.155,      50.407,     50.475,
  180,    20485.8,    180.189,      50.423,     50.454,
  181,    21525.8,    180.215,      50.489,     50.433,
  182,    22618.3,    180.227,      50.480,     50.413,
  183,    23768.3,    180.012,      50.393,     50.394,
  184,    24975.8,    180.237,      50.402,     50.375,
  185,    26243.3,    180.076,      50.396,     50.357,
  186,    27575.8,    180.070,      50.379,     50.340,
  187,    28975.8,    180.211,      50.340,     50.324,
  188,    30445.8,    180.135,      50.431,     50.308,
  189,    31990.8,    180.060,      50.229,     50.294,
  190,    33613.3,    180.335,      50.194,     50.280,
  191,    35318.3,    180.168,      50.195,     50.267,
  192,    37108.3,    180.144,      50.354,     50.255,
  193,    38990.8,    180.160,      50.351,     50.243,
  194,    40968.3,    180.083,      49.987,     50.233,
  195,    43045.8,    180.039,      50.058,     50.223,
  196,    45228.3,    180.028,      50.325,     50.214,
  197,    47520.8,    179.915,      50.116,     50.206,
  198,    49928.3,    180.048,      50.267,     50.199,
  199,    52458.3,    180.008,      50.148,     50.192,
  200,    55115.8,    180.104,      50.197,     50.186,
  201,    57908.3,    180.123,      50.126,     50.181,
  202,    60843.3,    180.015,      50.110,     50.176,
  203,    63925.8,    180.267,      50.255,     50.171,
  204,    67163.3,    179.876,      50.281,     50.167,
  205,    70565.8,    180.168,      50.217,     50.164,
  206,    74140.8,    179.947,      50.022,     50.161,
  207,    77895.8,    180.117,      50.166,     50.158,
  208,    81840.8,    180.256,      50.237,     50.155,
  209,    85985.8,    179.962,      50.146,     50.153,
  210,    90340.8,    180.023,      49.992,     50.151,
  211,    94915.8,    180.061,      50.185,     50.149,
  212,    99723.3,    180.147,      50.187,     50.147,
  213,   104773.3,    179.771,      50.214,     50.146,
  214,   110078.3,    179.972,      50.174,     50.145,
  215,   115653.3,    179.936,      50.156,     50.143,
  216,   121508.3,    179.983,      50.200,     50.142,
  217,   127660.8,    179.882,      50.305,     50.141,
  218,   134125.8,    179.635,      50.095,     50.140,
  219,   140915.8,    179.950,      50.198,     50.139,
  220,   148050.8,    179.681,      50.287,     50.139,
  221,   155545.8,    180.027,      50.265,     50.138,
  222,   163420.8,    180.093,      50.170,     50.137,
  223,   171695.8,    179.801,      50.170,     50.136,
  224,   180388.3,    179.753,      50.321,     50.136,
  225,   189520.8,    179.737,      50.359,     50.135,
  226,   199115.8,    179.845,      49.862,     50.135,
  227,   209195.8,    179.726,      50.114,     50.134,
----,
DateTime:        , 2022/04/06, 14:56:29, 1649267788861,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -65.54,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             50,       5, 
Sio:,    128.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     48.758,
    1,        0.8,    169.629,      48.658,     47.376,
    2,        3.3,    183.722,      49.147,     47.617,
    3,        5.8,    183.757,      49.597,     47.856,
    4,        8.3,    184.036,      49.381,     48.092,
    5,       10.8,    184.210,      49.530,     48.327,
    6,       13.3,    184.210,      49.769,     48.558,
    7,       15.8,    184.349,      50.068,     48.788,
    8,       18.3,    184.244,      50.009,     49.014,
    9,       20.8,    184.488,      50.377,     49.239,
   10,       23.3,    184.384,      50.394,     49.461,
   11,       25.8,    184.523,      50.595,     49.681,
   12,       28.3,    184.453,      50.614,     49.898,
   13,       30.8,    184.523,      50.974,     50.113,
   14,       33.3,    184.697,      50.894,     50.326,
   15,       35.8,    184.697,      51.143,     50.537,
   16,       38.3,    184.766,      51.318,     50.745,
   17,       40.8,    184.836,      51.375,     50.951,
   18,       43.3,    184.732,      51.718,     51.155,
   19,       45.8,    184.801,      51.774,     51.356,
   20,       48.3,    184.662,      52.095,     51.556,
   21,       50.8,    184.801,      52.045,     51.753,
   22,       53.3,    184.766,      52.422,     51.948,
   23,       55.8,    184.801,      52.499,     52.141,
   24,       58.3,    184.940,      52.622,     52.332,
   25,       60.8,    184.871,      52.793,     52.521,
   26,       63.3,    184.836,      52.879,     52.708,
   27,       65.8,    184.836,      53.236,     52.893,
   28,       68.3,    184.906,      53.291,     53.076,
   29,       70.8,    184.940,      53.444,     53.257,
   30,       73.3,    185.045,      53.370,     53.436,
   31,       75.8,    184.975,      53.747,     53.613,
   32,       78.3,    184.940,      53.876,     53.788,
   33,       80.8,    184.906,      54.168,     53.961,
   34,       83.3,    185.080,      54.106,     54.132,
   35,       85.8,    184.975,      54.385,     54.302,
   36,       88.3,    184.940,      54.233,     54.469,
   37,       90.8,    185.010,      54.829,     54.635,
   38,       93.3,    185.114,      54.787,     54.799,
   39,       95.8,    184.975,      54.742,     54.962,
   40,       98.3,    185.080,      55.262,     55.122,
   41,      100.8,    185.010,      55.272,     55.281,
   42,      103.3,    185.254,      55.124,     55.438,
   43,      105.8,    185.149,      55.198,     55.594,
   44,      108.3,    185.149,      55.706,     55.747,
   45,      110.8,    185.080,      55.619,     55.899,
   46,      113.3,    185.323,      55.945,     56.050,
   47,      115.8,    185.184,      56.063,     56.199,
   48,      118.3,    185.184,      56.387,     56.346,
   49,      120.8,    185.184,      56.365,     56.492,
   50,      123.3,    185.149,      56.311,     56.636,
   51,      125.8,    185.219,      56.430,     56.778,
   52,      128.3,    185.219,      56.840,     56.919,
   53,      130.8,    185.184,      56.624,     57.059,
   54,      133.3,    185.045,      56.818,     57.197,
   55,      135.8,    185.323,      56.851,     57.333,
   56,      138.3,    185.254,      57.110,     57.468,
   57,      140.8,    185.393,      57.553,     57.602,
   58,      143.3,    185.393,      57.445,     57.734,
   59,      145.8,    185.358,      57.672,     57.865,
   60,      148.3,    185.393,      57.715,     57.994,
   61,      150.8,    185.358,      58.082,     58.122,
   62,      153.3,    185.219,      58.006,     58.249,
   63,      155.8,    185.393,      58.135,     58.374,
   64,      158.3,    185.184,      58.255,     58.498,
   65,      160.8,    185.428,      58.254,     58.620,
   66,      163.3,    185.288,      58.600,     58.741,
   67,      165.8,    185.323,      58.567,     58.861,
   68,      168.3,    185.358,      58.653,     58.980,
   69,      170.8,    185.219,      58.849,     59.097,
   70,      173.3,    185.184,      59.205,     59.213,
   71,      175.8,    185.323,      58.945,     59.328,
   72,      178.3,    185.462,      59.235,     59.441,
   73,      180.8,    185.323,      59.334,     59.554,
   74,      183.3,    185.532,      59.547,     59.665,
   75,      185.8,    185.393,      59.495,     59.775,
   76,      188.3,    185.254,      59.755,     59.884,
   77,      190.8,    185.219,      59.777,     59.991,
   78,      193.3,    185.462,      59.958,     60.098,
   79,      195.8,    185.393,      60.099,     60.203,
   80,      198.3,    185.393,      60.250,     60.307,
   81,      200.8,    185.219,      60.317,     60.410,
   82,      203.3,    185.497,      60.378,     60.512,
   83,      205.8,    185.428,      60.659,     60.613,
   84,      208.3,    185.393,      60.574,     60.713,
   85,      210.8,    185.636,      60.817,     60.811,
   86,      213.3,    185.532,      60.830,     60.909,
   87,      215.8,    185.497,      61.046,     61.006,
   88,      218.3,    185.323,      61.255,     61.101,
   89,      220.8,    185.532,      61.326,     61.196,
   90,      223.3,    185.462,      61.435,     61.289,
   91,      225.8,    185.462,      61.349,     61.382,
   92,      228.3,    185.462,      61.478,     61.473,
   93,      230.8,    185.462,      61.500,     61.564,
   94,      233.3,    185.428,      61.770,     61.653,
   95,      235.8,    185.602,      61.885,     61.742,
   96,      238.3,    185.567,      61.993,     61.830,
   97,      240.8,    185.602,      61.960,     61.917,
   98,      243.3,    185.532,      62.339,     62.002,
   99,      245.8,    185.532,      62.264,     62.087,
  100,      250.8,    184.384,      62.771,     62.143,
  101,      273.3,    182.191,      62.626,     62.008,
  102,      295.8,    181.880,      62.212,     61.877,
  103,      318.3,    181.673,      62.229,     61.751,
  104,      343.3,    181.604,      61.918,     61.604,
  105,      368.3,    181.608,      61.807,     61.463,
  106,      395.8,    181.644,      61.706,     61.303,
  107,      423.3,    181.504,      61.458,     61.150,
  108,      453.3,    181.150,      61.298,     60.979,
  109,      483.3,    181.325,      60.943,     60.816,
  110,      515.8,    181.153,      60.470,     60.638,
  111,      550.8,    180.910,      60.431,     60.445,
  112,      585.8,    181.015,      60.215,     60.262,
  113,      623.3,    180.875,      59.999,     60.067,
  114,      663.3,    180.805,      59.834,     59.862,
  115,      705.8,    180.737,      59.727,     59.647,
  116,      748.3,    180.704,      59.297,     59.444,
  117,      793.3,    180.497,      59.151,     59.234,
  118,      840.8,    180.253,      58.987,     59.018,
  119,      890.8,    180.287,      58.589,     58.797,
  120,      943.3,    180.256,      58.512,     58.573,
  121,      998.3,    180.292,      58.353,     58.347,
  122,     1055.8,    180.296,      58.064,     58.120,
  123,     1115.8,    180.124,      57.959,     57.893,
  124,     1178.3,    180.161,      57.491,     57.667,
  125,     1245.8,    179.953,      57.581,     57.429,
  126,     1315.8,    180.018,      57.015,     57.195,
  127,     1388.3,    179.883,      56.865,     56.966,
  128,     1465.8,    179.811,      56.563,     56.731,
  129,     1545.8,    179.707,      56.661,     56.502,
  130,     1630.8,    179.463,      56.181,     56.269,
  131,     1720.8,    179.605,      56.195,     56.034,
  132,     1815.8,    179.571,      55.816,     55.799,
  133,     1913.3,    179.362,      55.575,     55.575,
  134,     2015.8,    179.468,      55.500,     55.352,
  135,     2123.3,    179.363,      55.139,     55.132,
  136,     2238.3,    179.363,      54.993,     54.906,
  137,     2358.3,    179.224,      54.608,     54.686,
  138,     2483.3,    179.155,      54.587,     54.470,
  139,     2615.8,    178.981,      54.281,     54.253,
  140,     2753.3,    179.189,      53.795,     54.044,
  141,     2898.3,    178.876,      54.001,     53.834,
  142,     3050.8,    178.978,      53.536,     53.626,
  143,     3210.8,    178.908,      53.333,     53.420,
  144,     3378.3,    179.047,      53.264,     53.217,
  145,     3555.8,    178.659,      53.045,     53.012,
  146,     3740.8,    178.626,      52.787,     52.811,
  147,     3935.8,    178.727,      52.489,     52.610,
  148,     4140.8,    178.833,      52.605,     52.410,
  149,     4355.8,    178.448,      52.486,     52.212,
  150,     4580.8,    178.552,      51.923,     52.017,
  151,     4818.3,    178.341,      51.771,     51.821,
  152,     5068.3,    178.266,      51.814,     51.625,
  153,     5330.8,    178.159,      51.357,     51.431,
  154,     5605.8,    178.224,      51.039,     51.240,
  155,     5895.8,    178.220,      51.226,     51.050,
  156,     6200.8,    177.840,      50.892,     50.862,
  157,     6520.8,    177.847,      50.872,     50.677,
  158,     6855.8,    177.855,      50.196,     50.497,
  159,     7208.3,    177.654,      50.292,     50.319,
  160,     7578.3,    177.720,      50.460,     50.146,
  161,     7965.8,    177.506,      49.971,     49.978,
  162,     8373.3,    177.617,      49.804,     49.815,
  163,     8800.8,    177.581,      49.811,     49.657,
  164,     9250.8,    177.683,      49.508,     49.504,
  165,     9723.3,    177.127,      49.695,     49.357,
  166,    10220.8,    177.268,      49.330,     49.215,
  167,    10743.3,    177.062,      49.113,     49.080,
  168,    11290.8,    177.169,      49.246,     48.954,
  169,    11865.8,    177.168,      48.990,     48.834,
  170,    12470.8,    176.889,      48.740,     48.720,
  171,    13105.8,    176.984,      48.530,     48.614,
  172,    13773.3,    176.735,      48.610,     48.515,
  173,    14475.8,    176.839,      48.324,     48.422,
  174,    15213.3,    176.735,      48.369,     48.336,
  175,    15988.3,    176.634,      48.217,     48.257,
  176,    16800.8,    176.582,      48.012,     48.185,
  177,    17655.8,    176.392,      48.098,     48.118,
  178,    18553.3,    176.287,      48.116,     48.057,
  179,    19495.8,    176.283,      48.017,     48.002,
  180,    20485.8,    176.117,      47.717,     47.951,
  181,    21525.8,    176.132,      47.599,     47.906,
  182,    22618.3,    176.099,      47.556,     47.864,
  183,    23768.3,    176.017,      47.348,     47.826,
  184,    24975.8,    175.885,      47.516,     47.791,
  185,    26243.3,    175.871,      47.366,     47.760,
  186,    27575.8,    175.663,      47.437,     47.731,
  187,    28975.8,    175.788,      47.431,     47.705,
  188,    30445.8,    175.345,      47.581,     47.681,
  189,    31990.8,    175.407,      47.271,     47.659,
  190,    33613.3,    175.436,      47.384,     47.639,
  191,    35318.3,    175.393,      47.163,     47.620,
  192,    37108.3,    175.220,      47.139,     47.603,
  193,    38990.8,    175.265,      47.270,     47.587,
  194,    40968.3,    175.137,      47.210,     47.572,
  195,    43045.8,    175.035,      47.045,     47.559,
  196,    45228.3,    175.162,      47.107,     47.546,
  197,    47520.8,    174.843,      47.033,     47.534,
  198,    49928.3,    174.874,      47.224,     47.523,
  199,    52458.3,    174.465,      47.225,     47.512,
  200,    55115.8,    174.680,      47.025,     47.503,
  201,    57908.3,    174.686,      46.864,     47.494,
  202,    60843.3,    174.806,      46.970,     47.486,
  203,    63925.8,    174.375,      46.991,     47.477,
  204,    67163.3,    174.445,      46.965,     47.470,
  205,    70565.8,    174.327,      47.080,     47.463,
  206,    74140.8,    174.179,      46.780,     47.456,
  207,    77895.8,    174.177,      47.060,     47.451,
  208,    81840.8,    173.961,      47.083,     47.445,
  209,    85985.8,    174.032,      46.901,     47.440,
  210,    90340.8,    174.144,      47.523,     47.435,
  211,    94915.8,    173.609,      47.107,     47.430,
  212,    99723.3,    173.778,      47.314,     47.426,
  213,   104773.3,    173.723,      47.087,     47.422,
  214,   110078.3,    173.581,      47.059,     47.418,
  215,   115653.3,    173.491,      46.976,     47.414,
  216,   121508.3,    173.625,      47.208,     47.411,
  217,   127660.8,    173.389,      46.948,     47.408,
  218,   134125.8,    173.317,      46.950,     47.405,
  219,   140915.8,    173.369,      46.843,     47.403,
  220,   148050.8,    173.247,      47.266,     47.401,
  221,   155545.8,    173.349,      47.199,     47.398,
  222,   163420.8,    172.891,      47.109,     47.396,
  223,   171695.8,    172.750,      46.980,     47.394,
  224,   180388.3,    172.982,      47.138,     47.393,
  225,   189520.8,    172.824,      47.416,     47.391,
  226,   199115.8,    172.880,      47.208,     47.390,
  227,   209195.8,    172.506,      47.275,     47.388,
----,
DateTime:        , 2022/04/06, 14:59:30, 1649267969882,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -63.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    80.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             50,       5, 
Sio:,     70.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     48.608,
    1,        0.8,    179.636,      48.874,     48.777,
    2,        3.3,    180.143,      48.721,     48.721,
    3,        5.8,    180.313,      48.569,     48.698,
    4,        8.3,    180.380,      48.528,     48.703,
    5,       10.8,    180.380,      48.706,     48.729,
    6,       13.3,    180.549,      48.837,     48.773,
    7,       15.8,    180.515,      48.791,     48.830,
    8,       18.3,    180.651,      48.865,     48.899,
    9,       20.8,    180.651,      48.854,     48.977,
   10,       23.3,    180.685,      49.078,     49.061,
   11,       25.8,    180.685,      49.011,     49.151,
   12,       28.3,    180.583,      49.548,     49.245,
   13,       30.8,    180.820,      49.328,     49.342,
   14,       33.3,    180.718,      49.478,     49.442,
   15,       35.8,    180.718,      49.566,     49.543,
   16,       38.3,    180.854,      49.894,     49.646,
   17,       40.8,    181.023,      49.682,     49.750,
   18,       43.3,    181.090,      50.094,     49.854,
   19,       45.8,    180.921,      49.931,     49.958,
   20,       48.3,    181.057,      50.114,     50.063,
   21,       50.8,    180.989,      50.188,     50.168,
   22,       53.3,    180.921,      50.130,     50.272,
   23,       55.8,    181.023,      50.643,     50.377,
   24,       58.3,    181.023,      50.400,     50.481,
   25,       60.8,    180.989,      50.763,     50.584,
   26,       63.3,    180.921,      50.738,     50.687,
   27,       65.8,    181.057,      50.954,     50.789,
   28,       68.3,    181.057,      50.821,     50.891,
   29,       70.8,    180.955,      51.082,     50.992,
   30,       73.3,    181.057,      51.241,     51.092,
   31,       75.8,    181.226,      51.061,     51.192,
   32,       78.3,    181.226,      51.160,     51.291,
   33,       80.8,    181.226,      51.381,     51.389,
   34,       83.3,    181.361,      51.651,     51.487,
   35,       85.8,    181.192,      51.490,     51.584,
   36,       88.3,    181.192,      51.644,     51.680,
   37,       90.8,    181.293,      51.770,     51.775,
   38,       93.3,    181.192,      51.777,     51.870,
   39,       95.8,    181.192,      51.876,     51.964,
   40,       98.3,    181.259,      52.166,     52.058,
   41,      100.8,    181.226,      52.021,     52.151,
   42,      103.3,    181.226,      52.374,     52.243,
   43,      105.8,    181.259,      52.254,     52.334,
   44,      108.3,    181.327,      52.389,     52.424,
   45,      110.8,    181.124,      52.481,     52.514,
   46,      113.3,    181.327,      52.488,     52.604,
   47,      115.8,    181.259,      52.651,     52.692,
   48,      118.3,    181.293,      52.642,     52.780,
   49,      120.8,    181.361,      52.887,     52.867,
   50,      123.3,    181.361,      52.754,     52.953,
   51,      125.8,    181.327,      53.172,     53.039,
   52,      128.3,    181.395,      53.097,     53.124,
   53,      130.8,    181.395,      53.130,     53.208,
   54,      133.3,    181.462,      53.110,     53.292,
   55,      135.8,    181.462,      53.320,     53.375,
   56,      138.3,    181.496,      53.398,     53.457,
   57,      140.8,    181.429,      53.694,     53.539,
   58,      143.3,    181.462,      53.507,     53.620,
   59,      145.8,    181.530,      53.575,     53.700,
   60,      148.3,    181.564,      53.775,     53.780,
   61,      150.8,    181.496,      53.696,     53.859,
   62,      153.3,    181.496,      53.927,     53.938,
   63,      155.8,    181.631,      53.931,     54.016,
   64,      158.3,    181.564,      54.226,     54.093,
   65,      160.8,    181.631,      54.195,     54.169,
   66,      163.3,    181.665,      54.295,     54.245,
   67,      165.8,    181.665,      54.108,     54.321,
   68,      168.3,    181.598,      54.514,     54.395,
   69,      170.8,    181.598,      54.370,     54.469,
   70,      173.3,    181.598,      54.404,     54.543,
   71,      175.8,    181.530,      54.655,     54.616,
   72,      178.3,    181.496,      54.864,     54.688,
   73,      180.8,    181.530,      54.754,     54.760,
   74,      183.3,    181.530,      54.920,     54.831,
   75,      185.8,    181.564,      55.031,     54.902,
   76,      188.3,    181.699,      54.857,     54.971,
   77,      190.8,    181.631,      55.274,     55.041,
   78,      193.3,    181.631,      54.966,     55.109,
   79,      195.8,    181.631,      55.131,     55.177,
   80,      198.3,    181.699,      55.122,     55.245,
   81,      200.8,    181.564,      55.625,     55.312,
   82,      203.3,    181.733,      55.618,     55.378,
   83,      205.8,    181.598,      55.439,     55.444,
   84,      208.3,    181.733,      55.662,     55.510,
   85,      210.8,    181.631,      55.539,     55.574,
   86,      213.3,    181.665,      55.781,     55.639,
   87,      215.8,    181.564,      55.658,     55.702,
   88,      218.3,    181.598,      55.835,     55.766,
   89,      220.8,    181.598,      55.736,     55.828,
   90,      223.3,    181.496,      56.054,     55.890,
   91,      225.8,    181.496,      55.855,     55.952,
   92,      228.3,    181.598,      55.978,     56.013,
   93,      230.8,    181.699,      56.134,     56.073,
   94,      233.3,    181.327,      56.283,     56.133,
   95,      235.8,    181.598,      56.309,     56.193,
   96,      238.3,    181.665,      56.475,     56.251,
   97,      240.8,    181.631,      56.430,     56.310,
   98,      243.3,    181.699,      56.542,     56.368,
   99,      245.8,    181.496,      56.704,     56.425,
  100,      250.8,    181.293,      56.922,     56.621,
  101,      273.3,    181.023,      57.117,     56.963,
  102,      295.8,    180.653,      56.830,     56.801,
  103,      318.3,    180.690,      56.639,     56.580,
  104,      343.3,    180.756,      56.522,     56.337,
  105,      368.3,    180.518,      56.074,     56.105,
  106,      395.8,    180.587,      55.726,     55.863,
  107,      423.3,    180.521,      55.705,     55.635,
  108,      453.3,    180.451,      55.106,     55.401,
  109,      483.3,    180.415,      55.218,     55.182,
  110,      515.8,    180.485,      54.850,     54.959,
  111,      550.8,    180.483,      54.565,     54.731,
  112,      585.8,    180.316,      54.746,     54.522,
  113,      623.3,    180.315,      54.208,     54.312,
  114,      663.3,    180.216,      54.020,     54.103,
  115,      705.8,    180.283,      53.820,     53.896,
  116,      748.3,    180.246,      53.687,     53.708,
  117,      793.3,    180.281,      53.704,     53.523,
  118,      840.8,    180.145,      53.525,     53.343,
  119,      890.8,    180.278,      53.141,     53.168,
  120,      943.3,    180.176,      53.115,     52.998,
  121,      998.3,    180.242,      52.853,     52.835,
  122,     1055.8,    180.342,      52.715,     52.678,
  123,     1115.8,    180.244,      52.587,     52.529,
  124,     1178.3,    180.075,      52.672,     52.387,
  125,     1245.8,    180.105,      52.058,     52.242,
  126,     1315.8,    180.375,      51.881,     52.106,
  127,     1388.3,    180.275,      51.935,     51.978,
  128,     1465.8,    180.041,      51.884,     51.850,
  129,     1545.8,    180.175,      51.847,     51.729,
  130,     1630.8,    180.273,      51.430,     51.611,
  131,     1720.8,    180.038,      51.686,     51.494,
  132,     1815.8,    180.173,      51.228,     51.380,
  133,     1913.3,    180.203,      51.322,     51.275,
  134,     2015.8,    180.134,      51.131,     51.173,
  135,     2123.3,    180.131,      51.211,     51.073,
  136,     2238.3,    180.129,      51.037,     50.973,
  137,     2358.3,    180.267,      50.810,     50.877,
  138,     2483.3,    180.060,      50.853,     50.786,
  139,     2615.8,    180.263,      50.857,     50.695,
  140,     2753.3,    180.028,      50.591,     50.610,
  141,     2898.3,    180.269,      50.366,     50.526,
  142,     3050.8,    180.201,      50.485,     50.445,
  143,     3210.8,    180.368,      50.052,     50.366,
  144,     3378.3,    180.128,      50.059,     50.291,
  145,     3555.8,    180.226,      50.297,     50.217,
  146,     3740.8,    180.124,      50.188,     50.147,
  147,     3935.8,    180.223,      50.102,     50.078,
