----,
DateTime:        , 2022/04/11, 11:50:27, 1649688627776,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -70.16,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             50,       5, 
Sio:,    302.28,
Position:,        0.0,              0.0,   NoData,
   70,      173.3,    179.750,     275.366,    275.735,
   71,      175.8,    179.655,     275.589,    275.977,
   72,      178.3,    179.655,     275.745,    276.208,
   73,      180.8,    179.750,     276.222,    276.427,
   74,      183.3,    179.655,     276.401,    276.637,
   75,      185.8,    179.797,     276.661,    276.836,
   76,      188.3,    179.655,     276.769,    277.029,
   77,      190.8,    179.702,     277.030,    277.213,
   78,      193.3,    179.655,     277.337,    277.390,
   79,      195.8,    179.845,     277.156,    277.556,
   80,      198.3,    179.702,     277.876,    277.717,
   81,      200.8,    179.466,     278.265,    277.876,
   82,      203.3,    179.513,     278.135,    278.027,
   83,      205.8,    179.608,     278.145,    278.170,
   84,      208.3,    179.702,     278.287,    278.305,
   85,      210.8,    179.513,     278.782,    278.438,
   86,      213.3,    179.702,     278.655,    278.563,
   87,      215.8,    179.702,     278.399,    278.683,
   88,      218.3,    179.560,     279.042,    278.801,
   89,      220.8,    179.371,     279.248,    278.918,
   90,      223.3,    179.466,     279.412,    279.028,
   91,      225.8,    179.702,     279.378,    279.129,
   92,      228.3,    179.560,     279.621,    279.230,
   93,      230.8,    179.560,     279.510,    279.327,
   94,      233.3,    179.655,     279.763,    279.419,
   95,      235.8,    179.750,     279.672,    279.507,
   96,      238.3,    179.513,     280.018,    279.596,
   97,      240.8,    179.560,     280.279,    279.681,
   98,      243.3,    179.513,     280.397,    279.765,
   99,      245.8,    179.466,     280.259,    279.846,
  100,      250.8,    179.513,     282.759,    282.189,
  101,      273.3,    179.845,     283.739,    285.599,
  102,      295.8,    179.841,     281.312,    282.017,
  103,      318.3,    180.125,     278.047,    278.293,
  104,      343.3,    180.079,     275.010,    274.587,
  105,      368.3,    180.182,     271.687,    271.300,
  106,      395.8,    180.134,     268.982,    268.078,
  107,      423.3,    180.375,     265.536,    265.242,
  108,      453.3,    180.426,     262.637,    262.461,
  109,      483.3,    180.377,     260.245,    260.030,
  110,      515.8,    180.423,     257.809,    257.629,
  111,      550.8,    180.612,     255.578,    255.243,
  112,      585.8,    180.706,     252.959,    253.174,
  113,      623.3,    180.753,     250.704,    251.129,
  114,      663.3,    180.703,     249.025,    249.096,
  115,      705.8,    180.418,     247.091,    247.087,
  116,      748.3,    180.420,     245.351,    245.341,
  117,      793.3,    180.467,     243.446,    243.600,
  118,      840.8,    180.896,     241.646,    241.858,
  119,      890.8,    180.844,     239.668,    240.132,
  120,      943.3,    180.796,     238.165,    238.417,
  121,      998.3,    180.557,     236.987,    236.717,
  122,     1055.8,    180.751,     234.645,    235.027,
  123,     1115.8,    180.757,     233.720,    233.360,
  124,     1178.3,    180.859,     231.722,    231.713,
  125,     1245.8,    180.624,     229.983,    229.913,
  126,     1315.8,    180.766,     228.121,    228.161,
  127,     1388.3,    180.853,     226.475,    226.461,
  128,     1465.8,    180.947,     224.507,    224.649,
  129,     1545.8,    181.032,     222.976,    222.912,
  130,     1630.8,    180.738,     221.094,    221.096,
  131,     1720.8,    180.927,     219.210,    219.222,
  132,     1815.8,    181.019,     217.255,    217.326,
  133,     1913.3,    180.784,     215.725,    215.553,
  134,     2015.8,    180.839,     213.861,    213.757,
  135,     2123.3,    180.890,     212.062,    211.962,
  136,     2238.3,    181.026,     210.167,    210.073,
  137,     2358.3,    181.166,     208.104,    208.245,
  138,     2483.3,    181.063,     206.465,    206.478,
  139,     2615.8,    180.919,     204.799,    204.674,
  140,     2753.3,    180.870,     203.239,    202.961,
  141,     2898.3,    181.399,     200.820,    201.247,
  142,     3050.8,    181.165,     199.392,    199.565,
  143,     3210.8,    181.020,     198.015,    197.922,
  144,     3378.3,    180.874,     196.351,    196.332,
  145,     3555.8,    181.387,     194.574,    194.737,
  146,     3740.8,    180.911,     193.355,    193.244,
  147,     3935.8,    181.191,     191.721,    191.771,
  148,     4140.8,    180.949,     190.424,    190.353,
  149,     4355.8,    181.003,     189.442,    188.995,
  150,     4580.8,    181.578,     187.508,    187.714,
  151,     4818.3,    181.434,     186.215,    186.468,
  152,     5068.3,    181.437,     185.305,    185.268,
  153,     5330.8,    181.434,     184.141,    184.132,
  154,     5605.8,    181.525,     183.206,    183.067,
  155,     5895.8,    181.423,     181.988,    182.037,
  156,     6200.8,    181.425,     181.014,    181.060,
  157,     6520.8,    181.288,     180.456,    180.145,
  158,     6855.8,    181.474,     179.091,    179.294,
  159,     7208.3,    181.241,     178.559,    178.481,
  160,     7578.3,    181.431,     177.687,    177.717,
  161,     7965.8,    181.490,     176.996,    177.009,
  162,     8373.3,    181.529,     176.217,    176.332,
  163,     8800.8,    181.433,     175.584,    175.696,
  164,     9250.8,    181.287,     175.111,    175.082,
  165,     9723.3,    181.611,     174.188,    174.505,
  166,    10220.8,    181.502,     174.224,    173.952,
  167,    10743.3,    181.329,     173.573,    173.427,
  168,    11290.8,    181.626,     172.800,    172.938,
  169,    11865.8,    181.350,     172.520,    172.470,
  170,    12470.8,    181.339,     172.033,    172.014,
  171,    13105.8,    181.609,     171.563,    171.584,
  172,    13773.3,    181.396,     171.330,    171.169,
  173,    14475.8,    181.260,     170.787,    170.763,
  174,    15213.3,    181.260,     170.460,    170.376,
  175,    15988.3,    181.543,     169.664,    170.005,
  176,    16800.8,    181.213,     169.713,    169.652,
  177,    17655.8,    181.336,     169.427,    169.303,
  178,    18553.3,    181.530,     168.642,    168.970,
  179,    19495.8,    180.959,     169.317,    168.643,
  180,    20485.8,    181.366,     168.848,    168.326,
  181,    21525.8,    181.261,     168.004,    168.020,
  182,    22618.3,    181.516,     167.482,    167.722,
  183,    23768.3,    181.466,     167.195,    167.428,
  184,    24975.8,    181.222,     167.138,    167.142,
  185,    26243.3,    181.531,     166.661,    166.868,
  186,    27575.8,    181.552,     166.323,    166.599,
  187,    28975.8,    181.137,     166.458,    166.334,
  188,    30445.8,    181.337,     165.842,    166.079,
  189,    31990.8,    181.325,     165.503,    165.831,
  190,    33613.3,    181.424,     165.298,    165.593,
  191,    35318.3,    181.314,     165.308,    165.360,
  192,    37108.3,    181.334,     165.021,    165.136,
  193,    38990.8,    181.289,     165.145,    164.917,
  194,    40968.3,    181.241,     164.694,    164.708,
  195,    43045.8,    181.381,     164.614,    164.508,
  196,    45228.3,    181.259,     164.441,    164.316,
  197,    47520.8,    181.547,     163.934,    164.135,
  198,    49928.3,    181.338,     164.051,    163.961,
  199,    52458.3,    181.615,     163.687,    163.797,
  200,    55115.8,    181.406,     163.528,    163.640,
  201,    57908.3,    181.115,     164.041,    163.491,
  202,    60843.3,    181.416,     163.704,    163.354,
  203,    63925.8,    181.457,     163.244,    163.227,
  204,    67163.3,    181.563,     162.830,    163.109,
  205,    70565.8,    181.310,     163.064,    162.996,
  206,    74140.8,    181.266,     163.024,    162.893,
  207,    77895.8,    181.499,     162.870,    162.801,
  208,    81840.8,    181.228,     163.046,    162.714,
  209,    85985.8,    181.496,     162.408,    162.638,
  210,    90340.8,    181.458,     162.850,    162.567,
  211,    94915.8,    181.279,     162.701,    162.501,
  212,    99723.3,    181.205,     162.859,    162.443,
  213,   104773.3,    181.450,     162.259,    162.393,
  214,   110078.3,    181.549,     162.352,    162.347,
  215,   115653.3,    181.283,     162.510,    162.303,
  216,   121508.3,    181.352,     162.327,    162.267,
  217,   127660.8,    181.582,     161.991,    162.235,
  218,   134125.8,    181.490,     162.357,    162.205,
  219,   140915.8,    181.347,     162.301,    162.177,
  220,   148050.8,    181.313,     162.344,    162.153,
  221,   155545.8,    181.116,     162.186,    162.130,
  222,   163420.8,    181.121,     162.067,    162.111,
  223,   171695.8,    181.575,     161.688,    162.097,
  224,   180388.3,    181.609,     161.785,    162.082,
  225,   189520.8,    181.447,     161.894,    162.066,
  226,   199115.8,    181.167,     161.914,    162.051,
  227,   209195.8,    181.392,     161.731,    162.040,
----,
DateTime:        , 2022/04/11, 11:53:32, 1649688812692,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -71.36,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             50,       5, 
Sio:,    515.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    145.862,
    1,        0.8,    177.301,     150.160,    147.974,
    2,        3.3,    182.772,     154.313,    151.647,
    3,        5.8,    182.868,     158.340,    155.605,
    4,        8.3,    182.820,     161.719,    159.756,
    5,       10.8,    182.916,     164.990,    164.030,
    6,       13.3,    182.772,     168.775,    168.369,
    7,       15.8,    182.820,     172.560,    172.729,
    8,       18.3,    182.964,     176.217,    177.076,
    9,       20.8,    182.772,     180.177,    181.378,
   10,       23.3,    182.436,     184.785,    185.613,
   11,       25.8,    182.436,     188.457,    189.765,
   12,       28.3,    182.388,     192.904,    193.823,
   13,       30.8,    182.388,     196.599,    197.778,
   14,       33.3,    182.292,     200.905,    201.621,
   15,       35.8,    182.532,     204.048,    205.351,
   16,       38.3,    182.244,     208.552,    208.962,
   17,       40.8,    182.052,     212.079,    212.452,
   18,       43.3,    182.244,     215.378,    215.822,
   19,       45.8,    182.436,     218.539,    219.073,
   20,       48.3,    182.052,     222.098,    222.204,
   21,       50.8,    182.148,     225.176,    225.219,
   22,       53.3,    182.100,     227.992,    228.118,
   23,       55.8,    182.196,     230.880,    230.904,
   24,       58.3,    182.052,     233.688,    233.580,
   25,       60.8,    182.004,     236.662,    236.149,
   26,       63.3,    182.052,     238.983,    238.614,
   27,       65.8,    181.956,     241.439,    240.977,
   28,       68.3,    181.764,     244.313,    243.242,
   29,       70.8,    181.764,     246.371,    245.412,
   30,       73.3,    181.860,     248.264,    247.490,
   31,       75.8,    181.812,     250.244,    249.479,
   32,       78.3,    181.668,     252.600,    251.384,
   33,       80.8,    181.860,     253.785,    253.205,
   34,       83.3,    181.716,     255.791,    254.949,
   35,       85.8,    181.716,     257.343,    256.616,
   36,       88.3,    181.860,     258.943,    258.209,
   37,       90.8,    181.764,     260.246,    259.734,
   38,       93.3,    181.668,     261.936,    261.191,
   39,       95.8,    181.764,     263.206,    262.583,
   40,       98.3,    181.764,     264.361,    263.914,
   41,      100.8,    181.620,     265.837,    265.186,
   42,      103.3,    181.812,     266.931,    266.400,
   43,      105.8,    181.476,     268.032,    267.562,
   44,      108.3,    181.620,     269.031,    268.670,
   45,      110.8,    181.524,     270.286,    269.729,
   46,      113.3,    181.476,     271.118,    270.741,
   47,      115.8,    181.428,     271.928,    271.707,
   48,      118.3,    181.476,     272.131,    272.629,
   49,      120.8,    181.428,     273.581,    273.510,
   50,      123.3,    181.524,     273.756,    274.350,
   51,      125.8,    181.284,     275.023,    275.154,
   52,      128.3,    181.476,     275.129,    275.920,
   53,      130.8,    181.524,     276.048,    276.651,
   54,      133.3,    181.572,     276.636,    277.350,
   55,      135.8,    181.572,     277.286,    278.017,
   56,      138.3,    181.668,     277.359,    278.654,
   57,      140.8,    181.428,     278.443,    279.264,
   58,      143.3,    181.428,     279.303,    279.847,
   59,      145.8,    181.428,     279.821,    280.404,
   60,      148.3,    181.380,     280.490,    280.936,
   61,      150.8,    181.284,     280.870,    281.446,
   62,      153.3,    181.236,     281.530,    281.933,
   63,      155.8,    181.428,     281.441,    282.396,
   64,      158.3,    181.476,     282.039,    282.839,
   65,      160.8,    181.428,     282.522,    283.263,
   66,      163.3,    181.428,     283.106,    283.668,
   67,      165.8,    181.524,     283.199,    284.055,
   68,      168.3,    181.428,     284.098,    284.426,
   69,      170.8,    181.380,     284.173,    284.782,
   70,      173.3,    181.188,     284.916,    285.124,
   71,      175.8,    181.428,     285.046,    285.449,
   72,      178.3,    181.572,     285.305,    285.759,
   73,      180.8,    181.236,     286.165,    286.059,
   74,      183.3,    181.284,     285.824,    286.346,
   75,      185.8,    181.572,     286.032,    286.618,
   76,      188.3,    181.476,     286.723,    286.880,
   77,      190.8,    181.476,     286.756,    287.132,
   78,      193.3,    181.476,     286.646,    287.373,
   79,      195.8,    181.380,     287.547,    287.606,
   80,      198.3,    181.284,     287.964,    287.830,
   81,      200.8,    181.620,     287.707,    288.041,
   82,      203.3,    181.188,     288.746,    288.249,
   83,      205.8,    181.092,     288.965,    288.449,
   84,      208.3,    181.236,     288.714,    288.639,
   85,      210.8,    181.380,     289.091,    288.820,
   86,      213.3,    181.284,     289.663,    288.996,
   87,      215.8,    181.620,     288.951,    289.161,
   88,      218.3,    181.140,     289.916,    289.325,
   89,      220.8,    181.140,     290.214,    289.483,
   90,      223.3,    181.188,     290.402,    289.634,
   91,      225.8,    181.284,     290.237,    289.779,
   92,      228.3,    181.092,     290.865,    289.920,
   93,      230.8,    181.092,     291.009,    290.056,
   94,      233.3,    181.092,     291.483,    290.187,
   95,      235.8,    181.236,     290.810,    290.311,
   96,      238.3,    181.140,     291.230,    290.433,
   97,      240.8,    181.092,     291.815,    290.551,
   98,      243.3,    181.284,     291.859,    290.662,
   99,      245.8,    181.284,     292.046,    290.770,
  100,      250.8,    180.420,     292.225,    292.466,
  101,      273.3,    180.276,     293.246,    294.876,
  102,      295.8,    180.425,     290.498,    291.370,
  103,      318.3,    180.524,     287.221,    287.501,
  104,      343.3,    180.775,     283.196,    283.542,
  105,      368.3,    180.395,     280.630,    279.992,
  106,      395.8,    180.397,     277.415,    276.464,
  107,      423.3,    180.251,     274.330,    273.325,
  108,      453.3,    180.547,     270.686,    270.209,
  109,      483.3,    180.602,     268.154,    267.449,
  110,      515.8,    180.556,     265.350,    264.705,
  111,      550.8,    180.847,     262.034,    261.957,
  112,      585.8,    180.559,     260.000,    259.538,
  113,      623.3,    180.507,     257.623,    257.126,
  114,      663.3,    181.085,     254.326,    254.713,
  115,      705.8,    180.655,     252.152,    252.322,
  116,      748.3,    180.754,     249.932,    250.210,
  117,      793.3,    180.949,     247.761,    248.102,
  118,      840.8,    180.760,     245.520,    245.992,
  119,      890.8,    180.571,     244.016,    243.883,
  120,      943.3,    180.670,     241.413,    241.782,
  121,      998.3,    180.719,     239.529,    239.700,
  122,     1055.8,    180.582,     237.563,    237.637,
  123,     1115.8,    180.777,     235.606,    235.596,
  124,     1178.3,    180.737,     233.238,    233.583,
  125,     1245.8,    180.984,     231.108,    231.402,
  126,     1315.8,    180.750,     229.213,    229.286,
  127,     1388.3,    180.608,     227.224,    227.226,
  128,     1465.8,    180.554,     224.982,    225.046,
  129,     1545.8,    180.597,     223.127,    222.954,
  130,     1630.8,    180.500,     220.751,    220.780,
  131,     1720.8,    180.638,     218.418,    218.556,
  132,     1815.8,    180.683,     216.565,    216.312,
  133,     1913.3,    180.591,     214.496,    214.213,
  134,     2015.8,    180.590,     212.280,    212.100,
  135,     2123.3,    180.785,     210.028,    209.999,
  136,     2238.3,    180.593,     208.104,    207.799,
  137,     2358.3,    180.686,     205.796,    205.668,
  138,     2483.3,    180.591,     203.654,    203.611,
  139,     2615.8,    180.690,     201.346,    201.523,
  140,     2753.3,    180.491,     199.766,    199.541,
  141,     2898.3,    180.870,     197.464,    197.565,
  142,     3050.8,    180.575,     195.766,    195.619,
  143,     3210.8,    181.006,     193.507,    193.724,
  144,     3378.3,    180.520,     192.165,    191.891,
  145,     3555.8,    180.662,     190.017,    190.047,
  146,     3740.8,    180.659,     188.365,    188.308,
  147,     3935.8,    180.805,     186.339,    186.598,
  148,     4140.8,    180.607,     185.268,    184.936,
  149,     4355.8,    180.744,     183.223,    183.338,
  150,     4580.8,    180.598,     182.133,    181.813,
  151,     4818.3,    180.452,     180.487,    180.305,
  152,     5068.3,    180.455,     178.802,    178.843,
  153,     5330.8,    180.745,     177.058,    177.446,
  154,     5605.8,    180.553,     176.260,    176.115,
  155,     5895.8,    180.408,     175.178,    174.806,
  156,     6200.8,    180.602,     173.340,    173.547,
  157,     6520.8,    180.415,     172.155,    172.343,
  158,     6855.8,    180.368,     170.967,    171.198,
  159,     7208.3,    180.321,     169.938,    170.082,
  160,     7578.3,    180.279,     168.789,    169.009,
  161,     7965.8,    180.381,     167.961,    167.989,
  162,     8373.3,    180.149,     167.076,    166.991,
  163,     8800.8,    180.298,     165.714,    166.033,
  164,     9250.8,    180.447,     164.767,    165.100,
  165,     9723.3,    180.207,     164.277,    164.197,
  166,    10220.8,    180.149,     163.488,    163.313,
  167,    10743.3,    180.244,     162.579,    162.466,
  168,    11290.8,    180.196,     161.895,    161.660,
  169,    11865.8,    180.159,     161.048,    160.881,
  170,    12470.8,    180.011,     159.972,    160.120,
  171,    13105.8,    180.057,     159.562,    159.394,
  172,    13773.3,    180.237,     158.585,    158.697,
  173,    14475.8,    179.835,     158.051,    158.016,
  174,    15213.3,    180.044,     157.010,    157.374,
  175,    15988.3,    180.234,     156.599,    156.765,
  176,    16800.8,    179.855,     156.478,    156.184,
  177,    17655.8,    179.748,     155.761,    155.623,
  178,    18553.3,    179.866,     155.223,    155.099,
  179,    19495.8,    179.588,     154.625,    154.599,
  180,    20485.8,    179.771,     154.297,    154.132,
  181,    21525.8,    179.496,     154.118,    153.686,
  182,    22618.3,    179.557,     153.198,    153.271,
  183,    23768.3,    179.630,     152.787,    152.877,
  184,    24975.8,    179.391,     152.888,    152.509,
  185,    26243.3,    179.434,     152.385,    152.169,
  186,    27575.8,    179.626,     151.892,    151.854,
  187,    28975.8,    179.493,     151.723,    151.558,
  188,    30445.8,    179.502,     151.346,    151.284,
  189,    31990.8,    179.722,     150.673,    151.032,
  190,    33613.3,    179.277,     150.725,    150.790,
  191,    35318.3,    179.510,     150.307,    150.572,
  192,    37108.3,    179.116,     150.612,    150.364,
  193,    38990.8,    179.364,     150.122,    150.176,
  194,    40968.3,    179.270,     149.792,    150.000,
  195,    43045.8,    179.166,     150.042,    149.836,
  196,    45228.3,    179.172,     149.691,    149.686,
  197,    47520.8,    179.070,     149.618,    149.545,
  198,    49928.3,    179.193,     149.273,    149.419,
  199,    52458.3,    178.892,     149.405,    149.295,
  200,    55115.8,    179.097,     149.068,    149.188,
  201,    57908.3,    178.821,     149.005,    149.082,
  202,    60843.3,    178.872,     149.030,    148.988,
  203,    63925.8,    178.674,     148.750,    148.898,
  204,    67163.3,    178.526,     149.028,    148.816,
  205,    70565.8,    178.891,     148.510,    148.748,
  206,    74140.8,    178.570,     148.736,    148.676,
  207,    77895.8,    178.855,     148.451,    148.619,
  208,    81840.8,    178.684,     148.089,    148.559,
  209,    85985.8,    178.680,     148.389,    148.507,
  210,    90340.8,    178.902,     147.925,    148.464,
  211,    94915.8,    178.587,     148.050,    148.416,
  212,    99723.3,    178.495,     148.202,    148.374,
  213,   104773.3,    178.651,     148.367,    148.341,
  214,   110078.3,    178.548,     147.741,    148.307,
  215,   115653.3,    178.486,     147.934,    148.276,
  216,   121508.3,    178.608,     147.438,    148.252,
  217,   127660.8,    178.196,     148.007,    148.220,
  218,   134125.8,    178.367,     148.023,    148.201,
  219,   140915.8,    178.675,     147.750,    148.186,
  220,   148050.8,    178.299,     147.884,    148.162,
  221,   155545.8,    178.171,     147.760,    148.143,
  222,   163420.8,    178.414,     147.645,    148.132,
  223,   171695.8,    178.330,     147.656,    148.117,
  224,   180388.3,    178.233,     147.769,    148.102,
  225,   189520.8,    178.023,     147.879,    148.087,
  226,   199115.8,    177.829,     148.038,    148.073,
  227,   209195.8,    178.031,     147.781,    148.067,
----,
DateTime:        , 2022/04/11, 11:56:33, 1649688993662,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -55.32,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    80.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             50,       5, 
Sio:,    487.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    156.435,
    1,        0.8,    181.282,     160.288,    160.854,
    2,        3.3,    181.377,     162.714,    162.725,
    3,        5.8,    181.235,     165.141,    165.037,
    4,        8.3,    181.424,     167.339,    167.646,
    5,       10.8,    181.093,     170.683,    170.442,
    6,       13.3,    181.187,     173.474,    173.346,
    7,       15.8,    181.377,     176.292,    176.301,
    8,       18.3,    181.045,     179.344,    179.265,
    9,       20.8,    181.235,     181.970,    182.207,
   10,       23.3,    181.140,     185.080,    185.106,
   11,       25.8,    181.140,     187.398,    187.947,
   12,       28.3,    180.998,     190.463,    190.720,
   13,       30.8,    180.998,     192.717,    193.418,
   14,       33.3,    181.045,     195.494,    196.037,
   15,       35.8,    180.856,     198.132,    198.574,
   16,       38.3,    180.856,     200.996,    201.028,
   17,       40.8,    180.666,     203.244,    203.399,
   18,       43.3,    180.714,     205.548,    205.688,
   19,       45.8,    180.761,     207.729,    207.896,
   20,       48.3,    180.572,     210.417,    210.026,
   21,       50.8,    180.761,     211.701,    212.078,
   22,       53.3,    180.572,     214.183,    214.055,
   23,       55.8,    180.761,     216.105,    215.959,
   24,       58.3,    180.524,     218.272,    217.795,
   25,       60.8,    180.714,     219.493,    219.560,
   26,       63.3,    180.572,     221.338,    221.261,
   27,       65.8,    180.477,     223.138,    222.898,
   28,       68.3,    180.430,     224.771,    224.473,
   29,       70.8,    180.430,     226.578,    225.989,
   30,       73.3,    180.382,     227.613,    227.447,
   31,       75.8,    180.524,     229.262,    228.849,
   32,       78.3,    180.335,     230.545,    230.199,
   33,       80.8,    180.240,     232.175,    231.498,
   34,       83.3,    180.146,     233.141,    232.748,
   35,       85.8,    180.240,     234.239,    233.948,
   36,       88.3,    180.335,     235.059,    235.102,
   37,       90.8,    180.193,     236.554,    236.213,
   38,       93.3,    180.098,     237.700,    237.282,
   39,       95.8,    180.382,     238.268,    238.306,
   40,       98.3,    180.051,     239.551,    239.295,
   41,      100.8,    180.003,     240.381,    240.246,
   42,      103.3,    179.909,     241.697,    241.161,
   43,      105.8,    180.098,     241.809,    242.037,
   44,      108.3,    180.003,     243.114,    242.881,
   45,      110.8,    180.098,     243.508,    243.691,
   46,      113.3,    179.956,     244.856,    244.472,
   47,      115.8,    180.051,     245.327,    245.221,
   48,      118.3,    180.051,     245.971,    245.942,
   49,      120.8,    179.909,     246.633,    246.636,
   50,      123.3,    180.051,     247.204,    247.301,
   51,      125.8,    179.956,     247.779,    247.942,
   52,      128.3,    180.051,     248.382,    248.557,
   53,      130.8,    179.909,     249.089,    249.150,
   54,      133.3,    179.909,     249.501,    249.720,
   55,      135.8,    179.956,     250.046,    250.267,
   56,      138.3,    180.098,     250.327,    250.792,
   57,      140.8,    179.814,     251.178,    251.299,
   58,      143.3,    179.861,     251.123,    251.786,
   59,      145.8,    179.909,     251.902,    252.254,
   60,      148.3,    179.814,     252.346,    252.704,
   61,      150.8,    179.814,     253.102,    253.137,
   62,      153.3,    179.861,     253.381,    253.552,
   63,      155.8,    179.767,     253.503,    253.953,
   64,      158.3,    179.719,     253.926,    254.338,
   65,      160.8,    179.956,     253.970,    254.705,
   66,      163.3,    179.530,     255.219,    255.063,
   67,      165.8,    179.814,     254.737,    255.404,
   68,      168.3,    179.577,     255.742,    255.734,
   69,      170.8,    179.483,     256.333,    256.052,
   70,      173.3,    179.530,     256.344,    256.356,
   71,      175.8,    179.530,     256.477,    256.648,
   72,      178.3,    179.483,     256.801,    256.930,
   73,      180.8,    179.388,     257.193,    257.201,
   74,      183.3,    179.719,     257.298,    257.457,
   75,      185.8,    179.530,     257.514,    257.707,
   76,      188.3,    179.625,     257.779,    257.945,
   77,      190.8,    179.719,     257.732,    258.174,
   78,      193.3,    179.719,     258.166,    258.394,
   79,      195.8,    179.625,     258.525,    258.608,
   80,      198.3,    179.577,     258.415,    258.814,
   81,      200.8,    179.530,     258.995,    259.013,
   82,      203.3,    179.625,     259.215,    259.203,
   83,      205.8,    179.435,     259.622,    259.387,
   84,      208.3,    179.435,     259.767,    259.565,
   85,      210.8,    179.483,     260.144,    259.735,
   86,      213.3,    179.293,     260.252,    259.900,
   87,      215.8,    179.577,     260.252,    260.055,
   88,      218.3,    179.388,     260.494,    260.207,
   89,      220.8,    179.435,     260.637,    260.352,
   90,      223.3,    179.198,     260.925,    260.495,
   91,      225.8,    179.388,     260.783,    260.629,
   92,      228.3,    179.435,     260.926,    260.757,
   93,      230.8,    179.293,     261.390,    260.883,
   94,      233.3,    179.388,     260.917,    261.003,
   95,      235.8,    179.388,     261.229,    261.118,
   96,      238.3,    179.435,     261.551,    261.228,
   97,      240.8,    179.151,     261.653,    261.338,
   98,      243.3,    179.388,     261.709,    261.440,
   99,      245.8,    179.435,     261.818,    261.538,
  100,      250.8,    179.388,     263.571,    263.357,
  101,      273.3,    179.767,     264.039,    265.294,
  102,      295.8,    179.809,     261.796,    262.261,
  103,      318.3,    180.055,     259.186,    259.230,
  104,      343.3,    180.145,     256.193,    256.167,
  105,      368.3,    180.106,     253.861,    253.405,
  106,      395.8,    180.480,     250.511,    250.642,
  107,      423.3,    180.010,     248.774,    248.181,
  108,      453.3,    180.286,     245.988,    245.721,
  109,      483.3,    180.334,     243.430,    243.538,
  110,      515.8,    180.336,     241.399,    241.367,
  111,      550.8,    180.434,     239.123,    239.204,
  112,      585.8,    180.339,     237.419,    237.304,
  113,      623.3,    180.480,     235.520,    235.417,
  114,      663.3,    180.667,     233.260,    233.548,
  115,      705.8,    180.570,     231.563,    231.711,
  116,      748.3,    180.665,     230.048,    230.101,
  117,      793.3,    180.525,     228.430,    228.506,
  118,      840.8,    180.524,     226.828,    226.922,
  119,      890.8,    180.473,     225.529,    225.356,
  120,      943.3,    180.708,     224.162,    223.810,
  121,      998.3,    180.567,     222.654,    222.292,
  122,     1055.8,    180.758,     220.736,    220.795,
  123,     1115.8,    180.810,     219.332,    219.325,
  124,     1178.3,    180.672,     217.748,    217.880,
  125,     1245.8,    180.720,     216.090,    216.319,
  126,     1315.8,    180.862,     214.885,    214.806,
  127,     1388.3,    180.907,     213.187,    213.340,
  128,     1465.8,    180.861,     211.671,    211.792,
  129,     1545.8,    180.999,     210.108,    210.305,
  130,     1630.8,    181.090,     208.592,    208.760,
  131,     1720.8,    180.941,     206.787,    207.180,
  132,     1815.8,    180.744,     206.075,    205.581,
  133,     1913.3,    180.933,     203.919,    204.078,
  134,     2015.8,    180.882,     202.727,    202.568,
  135,     2123.3,    181.120,     200.778,    201.063,
  136,     2238.3,    181.031,     199.296,    199.490,
  137,     2358.3,    181.026,     197.993,    197.966,
  138,     2483.3,    180.975,     196.538,    196.495,
  139,     2615.8,    180.972,     195.260,    195.002,
  140,     2753.3,    181.020,     193.519,    193.588,
  141,     2898.3,    181.109,     192.116,    192.181,
  142,     3050.8,    181.064,     191.107,    190.802,
  143,     3210.8,    180.965,     189.587,    189.462,
  144,     3378.3,    181.202,     188.025,    188.174,
  145,     3555.8,    181.102,     186.836,    186.892,
  146,     3740.8,    181.055,     185.890,    185.690,
  147,     3935.8,    181.144,     184.611,    184.517,
  148,     4140.8,    181.194,     183.446,    183.392,
  149,     4355.8,    181.190,     182.230,    182.324,
  150,     4580.8,    181.140,     181.358,    181.319,
