----,
DateTime:        , 2022/04/06, 13:59:14, 1649264354582,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -66.43,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             50,       5, 
Sio:,     84.09,
Position:,        0.0,              0.0,   NoData,
   70,      173.3,    181.732,      45.891,     45.822,
   71,      175.8,    181.698,      46.010,     45.911,
   72,      178.3,    181.596,      45.991,     45.999,
   73,      180.8,    181.835,      46.173,     46.087,
   74,      183.3,    181.630,      46.335,     46.173,
   75,      185.8,    181.835,      46.448,     46.259,
   76,      188.3,    181.664,      46.370,     46.344,
   77,      190.8,    181.732,      46.430,     46.428,
   78,      193.3,    181.562,      46.650,     46.511,
   79,      195.8,    181.835,      46.580,     46.593,
   80,      198.3,    181.732,      46.837,     46.675,
   81,      200.8,    181.630,      46.842,     46.756,
   82,      203.3,    181.766,      47.115,     46.836,
   83,      205.8,    181.835,      47.031,     46.915,
   84,      208.3,    181.494,      47.351,     46.994,
   85,      210.8,    181.835,      47.350,     47.072,
   86,      213.3,    181.801,      47.469,     47.149,
   87,      215.8,    181.732,      47.399,     47.225,
   88,      218.3,    181.732,      47.597,     47.301,
   89,      220.8,    181.766,      47.643,     47.375,
   90,      223.3,    181.630,      47.623,     47.450,
   91,      225.8,    181.801,      47.788,     47.523,
   92,      228.3,    181.732,      47.608,     47.595,
   93,      230.8,    181.732,      48.070,     47.667,
   94,      233.3,    181.766,      47.907,     47.739,
   95,      235.8,    181.869,      48.166,     47.809,
   96,      238.3,    181.664,      48.363,     47.879,
   97,      240.8,    181.630,      48.284,     47.948,
   98,      243.3,    181.732,      48.323,     48.017,
   99,      245.8,    181.732,      48.279,     48.085,
  100,      250.8,    181.460,      48.836,     48.304,
  101,      273.3,    180.949,      48.775,     48.690,
  102,      295.8,    180.749,      48.412,     48.471,
  103,      318.3,    180.682,      48.172,     48.166,
  104,      343.3,    180.513,      47.590,     47.830,
  105,      368.3,    180.479,      47.524,     47.510,
  106,      395.8,    180.407,      46.800,     47.180,
  107,      423.3,    180.375,      46.477,     46.873,
  108,      453.3,    180.305,      46.275,     46.561,
  109,      483.3,    180.266,      46.215,     46.273,
  110,      515.8,    180.502,      45.900,     45.982,
  111,      550.8,    180.362,      45.793,     45.690,
  112,      585.8,    180.564,      45.259,     45.422,
  113,      623.3,    180.358,      44.909,     45.158,
  114,      663.3,    180.393,      45.054,     44.896,
  115,      705.8,    180.015,      44.746,     44.640,
  116,      748.3,    180.114,      44.290,     44.408,
  117,      793.3,    180.250,      44.123,     44.184,
  118,      840.8,    180.007,      43.818,     43.966,
  119,      890.8,    180.347,      43.813,     43.755,
  120,      943.3,    180.142,      43.640,     43.554,
  121,      998.3,    180.244,      43.248,     43.361,
  122,     1055.8,    180.072,      43.189,     43.177,
  123,     1115.8,    180.072,      43.254,     43.003,
  124,     1178.3,    179.999,      42.950,     42.838,
  125,     1245.8,    179.927,      42.708,     42.672,
  126,     1315.8,    180.197,      42.677,     42.516,
  127,     1388.3,    180.327,      42.404,     42.371,
  128,     1465.8,    180.220,      42.540,     42.227,
  129,     1545.8,    180.250,      42.286,     42.094,
  130,     1630.8,    180.143,      42.122,     41.962,
  131,     1720.8,    180.074,      41.869,     41.833,
  132,     1815.8,    180.106,      41.540,     41.709,
  133,     1913.3,    180.073,      41.610,     41.594,
  134,     2015.8,    180.109,      41.638,     41.483,
  135,     2123.3,    180.073,      41.268,     41.376,
  136,     2238.3,    180.347,      41.261,     41.267,
  137,     2358.3,    180.176,      41.235,     41.164,
  138,     2483.3,    180.244,      41.119,     41.064,
  139,     2615.8,    180.107,      40.894,     40.965,
  140,     2753.3,    180.278,      40.862,     40.871,
  141,     2898.3,    180.043,      40.718,     40.777,
  142,     3050.8,    180.039,      40.527,     40.685,
  143,     3210.8,    180.241,      40.386,     40.594,
  144,     3378.3,    180.101,      40.415,     40.505,
  145,     3555.8,    180.171,      40.332,     40.415,
  146,     3740.8,    180.307,      40.191,     40.329,
  147,     3935.8,    180.135,      40.186,     40.242,
  148,     4140.8,    180.275,      39.921,     40.157,
  149,     4355.8,    180.142,      39.990,     40.073,
  150,     4580.8,    180.143,      39.879,     39.991,
  151,     4818.3,    180.248,      39.901,     39.910,
  152,     5068.3,    180.254,      39.867,     39.830,
  153,     5330.8,    180.085,      39.910,     39.751,
  154,     5605.8,    180.084,      39.694,     39.676,
  155,     5895.8,    180.431,      39.553,     39.601,
  156,     6200.8,    180.097,      39.415,     39.529,
  157,     6520.8,    180.301,      39.381,     39.459,
  158,     6855.8,    180.337,      39.576,     39.393,
  159,     7208.3,    180.298,      39.386,     39.328,
  160,     7578.3,    180.261,      39.416,     39.267,
  161,     7965.8,    180.386,      39.196,     39.209,
  162,     8373.3,    180.281,      39.336,     39.154,
  163,     8800.8,    180.108,      38.945,     39.102,
  164,     9250.8,    180.254,      39.281,     39.053,
  165,     9723.3,    180.219,      39.026,     39.007,
  166,    10220.8,    180.399,      38.956,     38.963,
  167,    10743.3,    180.096,      38.968,     38.923,
  168,    11290.8,    180.291,      39.080,     38.886,
  169,    11865.8,    180.311,      38.863,     38.852,
  170,    12470.8,    180.283,      39.000,     38.821,
  171,    13105.8,    180.017,      38.890,     38.793,
  172,    13773.3,    180.151,      38.586,     38.766,
  173,    14475.8,    180.449,      38.775,     38.742,
  174,    15213.3,    180.214,      39.063,     38.721,
  175,    15988.3,    180.113,      38.671,     38.702,
  176,    16800.8,    180.088,      38.743,     38.684,
  177,    17655.8,    180.110,      38.687,     38.668,
  178,    18553.3,    180.339,      38.784,     38.654,
  179,    19495.8,    180.200,      38.649,     38.641,
  180,    20485.8,    180.040,      38.533,     38.629,
  181,    21525.8,    180.183,      38.726,     38.618,
  182,    22618.3,    180.099,      38.676,     38.609,
  183,    23768.3,    180.158,      38.579,     38.600,
  184,    24975.8,    180.134,      38.745,     38.592,
  185,    26243.3,    180.207,      38.853,     38.585,
  186,    27575.8,    179.956,      38.237,     38.578,
  187,    28975.8,    180.124,      38.514,     38.572,
  188,    30445.8,    180.010,      38.409,     38.566,
  189,    31990.8,    180.165,      38.799,     38.561,
  190,    33613.3,    180.122,      38.721,     38.556,
  191,    35318.3,    179.986,      38.429,     38.552,
  192,    37108.3,    180.028,      38.543,     38.547,
  193,    38990.8,    180.227,      38.570,     38.543,
  194,    40968.3,    179.913,      38.675,     38.540,
  195,    43045.8,    180.194,      38.331,     38.536,
  196,    45228.3,    180.041,      38.611,     38.533,
  197,    47520.8,    179.914,      38.502,     38.531,
  198,    49928.3,    180.043,      38.587,     38.528,
  199,    52458.3,    179.863,      38.633,     38.525,
  200,    55115.8,    180.121,      38.846,     38.523,
  201,    57908.3,    179.902,      38.583,     38.521,
  202,    60843.3,    179.998,      38.584,     38.519,
  203,    63925.8,    180.170,      38.556,     38.517,
  204,    67163.3,    180.107,      38.659,     38.515,
  205,    70565.8,    180.025,      38.551,     38.513,
  206,    74140.8,    180.047,      38.513,     38.512,
  207,    77895.8,    179.837,      38.578,     38.511,
  208,    81840.8,    180.264,      38.707,     38.509,
  209,    85985.8,    179.824,      38.586,     38.508,
  210,    90340.8,    180.001,      38.507,     38.507,
  211,    94915.8,    180.053,      38.449,     38.506,
  212,    99723.3,    180.001,      38.336,     38.505,
  213,   104773.3,    179.961,      38.441,     38.504,
  214,   110078.3,    179.978,      38.500,     38.503,
  215,   115653.3,    180.042,      38.602,     38.502,
  216,   121508.3,    180.110,      38.089,     38.501,
  217,   127660.8,    179.963,      38.613,     38.501,
  218,   134125.8,    179.930,      38.500,     38.500,
  219,   140915.8,    180.132,      38.452,     38.499,
  220,   148050.8,    179.980,      38.402,     38.499,
  221,   155545.8,    179.706,      38.525,     38.499,
  222,   163420.8,    180.007,      38.445,     38.498,
  223,   171695.8,    180.057,      38.419,     38.498,
  224,   180388.3,    179.912,      38.618,     38.497,
  225,   189520.8,    179.908,      38.528,     38.497,
  226,   199115.8,    179.897,      38.501,     38.497,
  227,   209195.8,    179.975,      38.434,     38.496,
----,
DateTime:        , 2022/04/06, 14:02:19, 1649264539619,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -66.77,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             50,       5, 
Sio:,    151.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     35.593,
    1,        0.8,    169.895,      35.529,     35.564,
    2,        3.3,    183.524,      35.858,     35.724,
    3,        5.8,    183.908,      36.161,     35.886,
    4,        8.3,    183.943,      36.263,     36.048,
    5,       10.8,    183.978,      36.484,     36.212,
    6,       13.3,    184.222,      36.761,     36.376,
    7,       15.8,    184.257,      36.635,     36.541,
    8,       18.3,    184.362,      36.961,     36.707,
    9,       20.8,    184.572,      36.811,     36.873,
   10,       23.3,    184.292,      37.192,     37.039,
   11,       25.8,    184.397,      36.943,     37.205,
   12,       28.3,    184.362,      37.384,     37.372,
   13,       30.8,    184.537,      37.674,     37.538,
   14,       33.3,    184.712,      37.725,     37.705,
   15,       35.8,    184.677,      37.819,     37.872,
   16,       38.3,    184.607,      38.039,     38.038,
   17,       40.8,    184.712,      38.288,     38.204,
   18,       43.3,    184.642,      38.454,     38.370,
   19,       45.8,    184.607,      38.602,     38.536,
   20,       48.3,    184.747,      38.551,     38.701,
   21,       50.8,    184.956,      38.875,     38.866,
   22,       53.3,    184.782,      39.042,     39.031,
   23,       55.8,    184.886,      39.150,     39.195,
   24,       58.3,    184.747,      39.093,     39.358,
   25,       60.8,    184.886,      39.561,     39.521,
   26,       63.3,    184.886,      39.777,     39.683,
   27,       65.8,    184.921,      39.867,     39.845,
   28,       68.3,    184.886,      39.864,     40.006,
   29,       70.8,    184.921,      40.062,     40.167,
   30,       73.3,    184.921,      40.213,     40.326,
   31,       75.8,    184.851,      40.499,     40.485,
   32,       78.3,    185.026,      40.677,     40.644,
   33,       80.8,    184.991,      40.630,     40.801,
   34,       83.3,    184.991,      41.052,     40.958,
   35,       85.8,    185.096,      40.953,     41.114,
   36,       88.3,    185.061,      41.188,     41.269,
   37,       90.8,    185.096,      41.202,     41.424,
   38,       93.3,    185.376,      41.603,     41.577,
   39,       95.8,    185.201,      41.826,     41.730,
   40,       98.3,    185.341,      41.946,     41.882,
   41,      100.8,    185.306,      41.910,     42.033,
   42,      103.3,    185.131,      42.339,     42.183,
   43,      105.8,    185.166,      42.331,     42.333,
   44,      108.3,    185.446,      42.472,     42.481,
   45,      110.8,    185.166,      42.590,     42.629,
   46,      113.3,    185.411,      42.739,     42.775,
   47,      115.8,    185.306,      43.055,     42.921,
   48,      118.3,    185.376,      42.941,     43.066,
   49,      120.8,    185.376,      43.319,     43.210,
   50,      123.3,    185.236,      43.330,     43.353,
   51,      125.8,    185.306,      43.497,     43.495,
   52,      128.3,    185.306,      43.497,     43.636,
   53,      130.8,    185.341,      43.856,     43.776,
   54,      133.3,    185.411,      43.904,     43.915,
   55,      135.8,    185.411,      44.195,     44.054,
   56,      138.3,    185.376,      44.214,     44.191,
   57,      140.8,    185.550,      44.259,     44.328,
   58,      143.3,    185.376,      44.570,     44.463,
   59,      145.8,    185.376,      44.624,     44.598,
   60,      148.3,    185.236,      44.852,     44.731,
   61,      150.8,    185.376,      44.797,     44.864,
   62,      153.3,    185.236,      45.090,     44.996,
   63,      155.8,    185.376,      45.088,     45.126,
   64,      158.3,    185.271,      45.211,     45.256,
   65,      160.8,    185.411,      45.144,     45.385,
   66,      163.3,    185.306,      45.451,     45.513,
   67,      165.8,    185.271,      45.707,     45.640,
   68,      168.3,    185.480,      45.817,     45.766,
   69,      170.8,    185.341,      45.841,     45.891,
   70,      173.3,    185.306,      45.893,     46.015,
   71,      175.8,    185.201,      46.049,     46.138,
   72,      178.3,    185.480,      46.227,     46.261,
   73,      180.8,    185.341,      46.241,     46.382,
   74,      183.3,    185.376,      46.534,     46.503,
   75,      185.8,    185.411,      46.698,     46.622,
   76,      188.3,    185.306,      46.703,     46.741,
   77,      190.8,    185.341,      46.856,     46.859,
   78,      193.3,    185.201,      46.848,     46.976,
   79,      195.8,    185.236,      47.055,     47.091,
   80,      198.3,    185.515,      46.995,     47.207,
   81,      200.8,    185.411,      47.205,     47.321,
   82,      203.3,    185.341,      47.352,     47.434,
   83,      205.8,    185.446,      47.433,     47.546,
   84,      208.3,    185.271,      47.683,     47.658,
   85,      210.8,    185.096,      47.685,     47.768,
   86,      213.3,    185.376,      47.904,     47.878,
   87,      215.8,    185.306,      48.224,     47.987,
   88,      218.3,    185.306,      48.192,     48.095,
   89,      220.8,    185.201,      48.327,     48.202,
   90,      223.3,    185.306,      48.365,     48.308,
   91,      225.8,    185.376,      48.336,     48.414,
   92,      228.3,    185.306,      48.656,     48.518,
   93,      230.8,    185.306,      48.581,     48.622,
   94,      233.3,    185.411,      48.812,     48.725,
   95,      235.8,    185.341,      48.927,     48.827,
   96,      238.3,    185.201,      49.245,     48.928,
   97,      240.8,    185.271,      49.270,     49.028,
   98,      243.3,    185.306,      49.228,     49.128,
   99,      245.8,    185.341,      49.284,     49.226,
  100,      250.8,    184.153,      49.536,     49.298,
  101,      273.3,    182.056,      49.140,     49.131,
  102,      295.8,    181.948,      48.991,     48.902,
  103,      318.3,    181.809,      48.608,     48.648,
  104,      343.3,    181.920,      48.323,     48.347,
  105,      368.3,    181.676,      48.107,     48.053,
  106,      395.8,    181.391,      47.773,     47.731,
  107,      423.3,    181.602,      47.306,     47.429,
  108,      453.3,    181.394,      46.899,     47.109,
  109,      483.3,    181.294,      46.784,     46.812,
  110,      515.8,    181.221,      46.554,     46.504,
  111,      550.8,    180.980,      46.162,     46.189,
  112,      585.8,    180.980,      45.931,     45.899,
  113,      623.3,    180.844,      45.535,     45.605,
  114,      663.3,    181.022,      45.305,     45.310,
  115,      705.8,    180.566,      45.092,     45.016,
  116,      748.3,    180.496,      44.797,     44.748,
  117,      793.3,    180.428,      44.334,     44.483,
  118,      840.8,    180.429,      44.176,     44.221,
  119,      890.8,    180.253,      43.838,     43.965,
  120,      943.3,    180.286,      43.773,     43.715,
  121,      998.3,    180.216,      43.646,     43.471,
  122,     1055.8,    180.113,      43.012,     43.236,
  123,     1115.8,    180.008,      43.071,     43.008,
  124,     1178.3,    180.112,      42.910,     42.789,
  125,     1245.8,    180.150,      42.593,     42.565,
  126,     1315.8,    179.847,      42.384,     42.351,
  127,     1388.3,    179.922,      42.321,     42.146,
  128,     1465.8,    179.887,      41.983,     41.940,
  129,     1545.8,    179.921,      41.678,     41.744,
  130,     1630.8,    179.854,      41.515,     41.547,
  131,     1720.8,    179.646,      41.508,     41.352,
  132,     1815.8,    179.403,      41.295,     41.158,
  133,     1913.3,    179.612,      40.879,     40.977,
  134,     2015.8,    179.364,      40.875,     40.797,
  135,     2123.3,    179.259,      40.676,     40.621,
  136,     2238.3,    179.260,      40.386,     40.442,
  137,     2358.3,    179.259,      40.129,     40.268,
  138,     2483.3,    179.326,      40.206,     40.101,
  139,     2615.8,    179.043,      39.768,     39.933,
  140,     2753.3,    179.012,      39.341,     39.772,
  141,     2898.3,    179.050,      39.534,     39.614,
  142,     3050.8,    179.054,      39.590,     39.458,
  143,     3210.8,    178.849,      39.417,     39.306,
  144,     3378.3,    178.884,      39.087,     39.160,
  145,     3555.8,    178.884,      38.933,     39.015,
  146,     3740.8,    178.712,      38.937,     38.876,
  147,     3935.8,    178.814,      38.717,     38.742,
  148,     4140.8,    178.564,      38.617,     38.611,
  149,     4355.8,    178.560,      38.533,     38.486,
  150,     4580.8,    178.529,      38.416,     38.367,
  151,     4818.3,    178.350,      38.426,     38.251,
  152,     5068.3,    178.523,      38.232,     38.139,
  153,     5330.8,    178.446,      37.742,     38.033,
  154,     5605.8,    178.232,      37.983,     37.932,
  155,     5895.8,    178.058,      37.950,     37.835,
  156,     6200.8,    178.163,      37.926,     37.742,
  157,     6520.8,    177.979,      37.724,     37.653,
  158,     6855.8,    177.838,      37.357,     37.569,
  159,     7208.3,    177.772,      37.545,     37.488,
  160,     7578.3,    177.847,      37.433,     37.411,
  161,     7965.8,    177.635,      37.419,     37.337,
  162,     8373.3,    177.431,      37.177,     37.266,
  163,     8800.8,    177.529,      37.247,     37.197,
  164,     9250.8,    177.415,      37.232,     37.130,
  165,     9723.3,    177.409,      37.104,     37.065,
  166,    10220.8,    177.338,      36.926,     37.001,
  167,    10743.3,    177.196,      36.952,     36.939,
  168,    11290.8,    177.089,      36.885,     36.879,
  169,    11865.8,    177.024,      36.825,     36.819,
  170,    12470.8,    176.999,      36.522,     36.761,
  171,    13105.8,    176.960,      36.708,     36.704,
  172,    13773.3,    176.986,      36.496,     36.647,
  173,    14475.8,    176.764,      36.624,     36.592,
  174,    15213.3,    176.730,      36.506,     36.537,
  175,    15988.3,    176.524,      36.374,     36.484,
  176,    16800.8,    176.327,      36.571,     36.432,
  177,    17655.8,    176.422,      36.378,     36.381,
  178,    18553.3,    176.312,      36.497,     36.331,
  179,    19495.8,    176.416,      36.025,     36.283,
  180,    20485.8,    176.100,      36.300,     36.236,
  181,    21525.8,    176.268,      36.348,     36.191,
  182,    22618.3,    176.027,      36.120,     36.147,
  183,    23768.3,    175.888,      36.239,     36.105,
  184,    24975.8,    175.780,      35.911,     36.065,
  185,    26243.3,    175.781,      35.993,     36.027,
  186,    27575.8,    175.978,      35.887,     35.991,
  187,    28975.8,    175.573,      35.841,     35.956,
  188,    30445.8,    175.612,      35.823,     35.924,
  189,    31990.8,    175.455,      35.953,     35.893,
  190,    33613.3,    175.401,      35.894,     35.865,
  191,    35318.3,    175.229,      36.078,     35.838,
  192,    37108.3,    175.376,      35.917,     35.814,
  193,    38990.8,    175.076,      35.817,     35.792,
  194,    40968.3,    175.215,      35.894,     35.771,
  195,    43045.8,    174.896,      35.861,     35.752,
  196,    45228.3,    174.969,      35.796,     35.735,
  197,    47520.8,    174.812,      35.774,     35.719,
  198,    49928.3,    174.765,      35.605,     35.705,
  199,    52458.3,    174.746,      35.613,     35.693,
  200,    55115.8,    174.494,      35.656,     35.681,
  201,    57908.3,    174.572,      35.770,     35.671,
  202,    60843.3,    174.583,      35.785,     35.661,
  203,    63925.8,    174.306,      35.728,     35.653,
  204,    67163.3,    174.372,      35.584,     35.646,
  205,    70565.8,    174.389,      35.340,     35.639,
  206,    74140.8,    174.313,      35.588,     35.633,
  207,    77895.8,    174.221,      35.664,     35.627,
  208,    81840.8,    174.018,      35.497,     35.622,
  209,    85985.8,    174.094,      35.669,     35.618,
  210,    90340.8,    173.981,      35.671,     35.614,
  211,    94915.8,    173.782,      35.582,     35.610,
  212,    99723.3,    173.787,      35.641,     35.607,
  213,   104773.3,    173.658,      35.819,     35.604,
  214,   110078.3,    173.471,      35.802,     35.601,
  215,   115653.3,    173.466,      35.666,     35.598,
  216,   121508.3,    173.232,      35.630,     35.595,
  217,   127660.8,    173.416,      35.385,     35.593,
  218,   134125.8,    173.348,      35.487,     35.591,
  219,   140915.8,    173.225,      35.416,     35.589,
  220,   148050.8,    173.066,      35.301,     35.587,
  221,   155545.8,    173.254,      35.313,     35.586,
  222,   163420.8,    172.926,      35.370,     35.584,
  223,   171695.8,    173.046,      35.563,     35.583,
  224,   180388.3,    172.903,      35.471,     35.582,
  225,   189520.8,    172.656,      35.475,     35.580,
  226,   199115.8,    172.875,      35.579,     35.579,
  227,   209195.8,    172.768,      35.565,     35.578,
----,
DateTime:        , 2022/04/06, 14:05:20, 1649264720618,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -63.83,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    80.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             50,       5, 
Sio:,     83.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     37.670,
    1,        0.8,    179.813,      37.895,     37.752,
    2,        3.3,    179.949,      37.907,     37.807,
    3,        5.8,    180.119,      37.920,     37.868,
    4,        8.3,    180.220,      37.776,     37.935,
    5,       10.8,    180.526,      37.934,     38.008,
    6,       13.3,    180.458,      37.881,     38.086,
    7,       15.8,    180.526,      38.255,     38.168,
    8,       18.3,    180.696,      38.208,     38.254,
    9,       20.8,    180.832,      38.279,     38.343,
   10,       23.3,    180.628,      38.355,     38.434,
   11,       25.8,    180.764,      38.415,     38.528,
   12,       28.3,    180.662,      38.868,     38.624,
   13,       30.8,    180.696,      38.817,     38.722,
   14,       33.3,    180.866,      39.012,     38.822,
   15,       35.8,    180.934,      38.976,     38.923,
   16,       38.3,    181.002,      39.270,     39.025,
   17,       40.8,    181.104,      38.928,     39.128,
   18,       43.3,    181.104,      39.149,     39.231,
   19,       45.8,    180.934,      39.407,     39.336,
   20,       48.3,    180.934,      39.539,     39.441,
   21,       50.8,    181.002,      39.447,     39.546,
   22,       53.3,    181.070,      39.686,     39.652,
   23,       55.8,    181.104,      39.778,     39.758,
   24,       58.3,    181.070,      39.952,     39.864,
   25,       60.8,    181.206,      39.811,     39.970,
   26,       63.3,    181.070,      40.117,     40.077,
   27,       65.8,    181.172,      40.073,     40.183,
   28,       68.3,    181.104,      40.077,     40.289,
   29,       70.8,    181.172,      40.680,     40.395,
   30,       73.3,    181.002,      40.530,     40.501,
   31,       75.8,    181.206,      40.639,     40.606,
   32,       78.3,    181.206,      40.473,     40.712,
   33,       80.8,    181.138,      40.985,     40.817,
   34,       83.3,    181.240,      40.951,     40.922,
   35,       85.8,    181.206,      41.069,     41.026,
   36,       88.3,    181.240,      41.029,     41.130,
   37,       90.8,    181.409,      41.420,     41.234,
   38,       93.3,    181.172,      41.276,     41.338,
   39,       95.8,    181.172,      41.552,     41.441,
   40,       98.3,    181.206,      41.621,     41.543,
   41,      100.8,    181.274,      41.683,     41.646,
   42,      103.3,    181.308,      41.874,     41.748,
   43,      105.8,    181.341,      41.822,     41.849,
   44,      108.3,    181.308,      41.995,     41.950,
   45,      110.8,    181.172,      41.916,     42.051,
   46,      113.3,    181.477,      42.011,     42.151,
   47,      115.8,    181.409,      42.192,     42.250,
   48,      118.3,    181.443,      42.427,     42.350,
   49,      120.8,    181.477,      42.308,     42.448,
   50,      123.3,    181.409,      42.743,     42.547,
   51,      125.8,    181.375,      42.652,     42.644,
   52,      128.3,    181.443,      42.669,     42.742,
   53,      130.8,    181.341,      42.792,     42.838,
   54,      133.3,    181.443,      43.011,     42.935,
   55,      135.8,    181.240,      43.048,     43.031,
   56,      138.3,    181.545,      43.119,     43.126,
   57,      140.8,    181.409,      43.383,     43.221,
   58,      143.3,    181.341,      43.156,     43.315,
   59,      145.8,    181.409,      43.471,     43.409,
   60,      148.3,    181.545,      43.482,     43.502,
   61,      150.8,    181.511,      43.623,     43.595,
   62,      153.3,    181.511,      43.623,     43.687,
   63,      155.8,    181.511,      43.854,     43.779,
   64,      158.3,    181.579,      43.904,     43.871,
   65,      160.8,    181.545,      43.956,     43.961,
   66,      163.3,    181.477,      44.083,     44.052,
   67,      165.8,    181.511,      44.085,     44.141,
   68,      168.3,    181.681,      44.264,     44.231,
   69,      170.8,    181.579,      44.201,     44.319,
   70,      173.3,    181.715,      44.498,     44.408,
   71,      175.8,    181.545,      44.463,     44.496,
   72,      178.3,    181.545,      44.672,     44.583,
   73,      180.8,    181.647,      44.570,     44.670,
   74,      183.3,    181.579,      44.752,     44.756,
   75,      185.8,    181.579,      44.873,     44.841,
   76,      188.3,    181.443,      45.259,     44.927,
   77,      190.8,    181.443,      45.105,     45.011,
   78,      193.3,    181.647,      45.076,     45.095,
   79,      195.8,    181.681,      45.255,     45.179,
   80,      198.3,    181.579,      45.082,     45.262,
   81,      200.8,    181.579,      45.457,     45.345,
   82,      203.3,    181.545,      45.366,     45.427,
   83,      205.8,    181.783,      45.615,     45.509,
   84,      208.3,    181.613,      45.393,     45.590,
   85,      210.8,    181.545,      45.774,     45.670,
   86,      213.3,    181.613,      45.823,     45.750,
   87,      215.8,    181.783,      45.912,     45.830,
   88,      218.3,    181.511,      46.014,     45.909,
   89,      220.8,    181.647,      46.023,     45.987,
   90,      223.3,    181.681,      46.114,     46.066,
   91,      225.8,    181.511,      46.234,     46.143,
   92,      228.3,    181.545,      46.402,     46.220,
   93,      230.8,    181.545,      46.170,     46.297,
   94,      233.3,    181.613,      46.517,     46.373,
   95,      235.8,    181.647,      46.310,     46.448,
   96,      238.3,    181.545,      46.666,     46.523,
   97,      240.8,    181.681,      46.774,     46.598,
   98,      243.3,    181.511,      47.094,     46.672,
   99,      245.8,    181.647,      46.739,     46.745,
  100,      250.8,    181.375,      46.952,     46.834,
  101,      273.3,    181.138,      47.102,     46.838,
  102,      295.8,    180.892,      46.658,     46.657,
  103,      318.3,    180.725,      46.533,     46.427,
  104,      343.3,    180.664,      45.998,     46.158,
  105,      368.3,    180.533,      45.934,     45.900,
  106,      395.8,    180.537,      45.629,     45.628,
  107,      423.3,    180.470,      45.340,     45.375,
  108,      453.3,    180.467,      45.019,     45.115,
  109,      483.3,    180.158,      44.871,     44.875,
  110,      515.8,    180.368,      44.776,     44.632,
  111,      550.8,    180.504,      44.341,     44.386,
  112,      585.8,    180.468,      44.130,     44.162,
  113,      623.3,    180.569,      43.938,     43.940,
  114,      663.3,    180.501,      43.566,     43.719,
  115,      705.8,    180.131,      43.566,     43.503,
  116,      748.3,    180.031,      43.488,     43.308,
  117,      793.3,    180.032,      43.025,     43.119,
  118,      840.8,    180.098,      42.930,     42.935,
  119,      890.8,    180.131,      42.679,     42.758,
  120,      943.3,    180.231,      42.733,     42.588,
  121,      998.3,    180.232,      42.522,     42.425,
  122,     1055.8,    180.130,      42.267,     42.270,
  123,     1115.8,    179.932,      42.174,     42.123,
  124,     1178.3,    180.105,      41.827,     41.983,
  125,     1245.8,    180.072,      42.127,     41.842,
  126,     1315.8,    180.312,      41.721,     41.709,
  127,     1388.3,    180.311,      41.640,     41.584,
  128,     1465.8,    180.071,      41.370,     41.459,
  129,     1545.8,    180.169,      41.567,     41.341,
  130,     1630.8,    180.199,      41.324,     41.224,
  131,     1720.8,    180.196,      41.114,     41.108,
  132,     1815.8,    180.194,      41.336,     40.993,
  133,     1913.3,    180.127,      40.815,     40.886,
  134,     2015.8,    180.300,      40.598,     40.781,
  135,     2123.3,    180.303,      40.518,     40.677,
  136,     2238.3,    180.232,      40.557,     40.570,
  137,     2358.3,    180.161,      40.430,     40.466,
  138,     2483.3,    180.295,      40.230,     40.365,
  139,     2615.8,    180.120,      40.274,     40.263,
  140,     2753.3,    180.187,      40.029,     40.164,
  141,     2898.3,    179.917,      40.062,     40.065,
  142,     3050.8,    180.091,      39.820,     39.968,
  143,     3210.8,    180.259,      39.837,     39.871,
  144,     3378.3,    180.218,      39.785,     39.777,
  145,     3555.8,    180.150,      39.628,     39.683,
  146,     3740.8,    180.283,      39.606,     39.592,
  147,     3935.8,    180.182,      39.316,     39.502,
  148,     4140.8,    180.084,      39.462,     39.415,
  149,     4355.8,    180.227,      39.091,     39.330,
  150,     4580.8,    180.088,      39.385,     39.249,
