----,
DateTime:        , 2022/04/11, 14:01:18, 1649696478281,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -74.59,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             50,       5, 
Sio:,    114.87,
Position:,        0.0,              0.0,   NoData,
   66,      163.3,     76.635,    1094.297,   1103.881,
   67,      165.8,     76.487,    1096.412,   1105.074,
   68,      168.3,     76.117,    1101.447,   1106.224,
   69,      170.8,     76.043,    1102.359,   1107.347,
   70,      173.3,     75.969,    1103.406,   1108.442,
   71,      175.8,     76.043,    1101.676,   1109.516,
   72,      178.3,     75.600,    1108.218,   1110.548,
   73,      180.8,     75.600,    1108.165,   1111.558,
   74,      183.3,     75.526,    1108.879,   1112.544,
   75,      185.8,     75.526,    1108.137,   1113.508,
   76,      188.3,     75.230,    1113.024,   1114.440,
   77,      190.8,     75.304,    1111.002,   1115.355,
   78,      193.3,     75.008,    1115.381,   1116.239,
   79,      195.8,     75.156,    1112.895,   1117.110,
   80,      198.3,     74.565,    1120.942,   1117.940,
   81,      200.8,     74.713,    1119.179,   1118.758,
   82,      203.3,     74.639,    1119.671,   1119.557,
   83,      205.8,     74.639,    1119.591,   1120.339,
   84,      208.3,     74.491,    1121.007,   1121.099,
   85,      210.8,     74.343,    1123.452,   1121.839,
   86,      213.3,     74.121,    1126.219,   1122.555,
   87,      215.8,     74.195,    1125.475,   1123.260,
   88,      218.3,     74.195,    1124.181,   1123.950,
   89,      220.8,     74.048,    1126.641,   1124.621,
   90,      223.3,     73.974,    1127.280,   1125.276,
   91,      225.8,     73.752,    1130.805,   1125.910,
   92,      228.3,     73.900,    1128.002,   1126.537,
   93,      230.8,     73.161,    1139.316,   1127.125,
   94,      233.3,     73.678,    1130.990,   1127.721,
   95,      235.8,     73.308,    1136.282,   1128.292,
   96,      238.3,     73.087,    1138.936,   1128.844,
   97,      240.8,     72.643,    1146.027,   1129.371,
   98,      243.3,     72.939,    1141.107,   1129.898,
   99,      245.8,     72.717,    1144.175,   1130.407,
  100,      250.8,     73.752,    1134.331,   1128.995,
  101,      273.3,     76.191,    1107.045,   1115.075,
  102,      295.8,     77.311,    1094.646,   1103.155,
  103,      318.3,     78.435,    1080.940,   1092.969,
  104,      343.3,     79.034,    1073.547,   1083.020,
  105,      368.3,     79.559,    1066.619,   1074.635,
  106,      395.8,     79.650,    1066.175,   1066.572,
  107,      423.3,     80.099,    1060.316,   1059.873,
  108,      453.3,     80.772,    1051.378,   1053.536,
  109,      483.3,     80.554,    1053.118,   1048.310,
  110,      515.8,     80.854,    1048.658,   1043.378,
  111,      550.8,     81.156,    1044.843,   1038.791,
  112,      585.8,     81.674,    1037.032,   1035.102,
  113,      623.3,     82.041,    1032.108,   1031.638,
  114,      663.3,     82.263,    1028.241,   1028.395,
  115,      705.8,     82.274,    1027.109,   1025.355,
  116,      748.3,     82.427,    1024.064,   1022.887,
  117,      793.3,     82.130,    1027.325,   1020.466,
  118,      840.8,     82.801,    1018.398,   1018.148,
  119,      890.8,     83.173,    1012.574,   1015.895,
  120,      943.3,     82.886,    1016.304,   1013.654,
  121,      998.3,     82.817,    1016.246,   1011.429,
  122,     1055.8,     83.411,    1008.448,   1009.252,
  123,     1115.8,     83.280,    1009.101,   1007.061,
  124,     1178.3,     83.737,    1002.841,   1004.890,
  125,     1245.8,     83.906,    1000.353,   1002.457,
  126,     1315.8,     83.983,     998.864,   1000.066,
  127,     1388.3,     84.219,     995.389,    997.713,
  128,     1465.8,     84.366,     993.109,    995.153,
  129,     1545.8,     84.732,     988.197,    992.679,
  130,     1630.8,     85.094,     982.858,    990.057,
  131,     1720.8,     84.792,     986.001,    987.293,
  132,     1815.8,     84.788,     985.295,    984.460,
  133,     1913.3,     85.227,     979.283,    981.803,
  134,     2015.8,     84.789,     984.112,    979.040,
  135,     2123.3,     85.688,     973.202,    976.319,
  136,     2238.3,     85.766,     971.588,    973.425,
  137,     2358.3,     86.063,     967.236,    970.614,
  138,     2483.3,     85.837,     969.467,    967.842,
  139,     2615.8,     86.131,     965.779,    965.026,
  140,     2753.3,     86.355,     962.597,    962.341,
  141,     2898.3,     86.574,     959.493,    959.647,
  142,     3050.8,     87.012,     954.161,    957.006,
  143,     3210.8,     86.637,     957.741,    954.376,
  144,     3378.3,     86.786,     955.997,    951.839,
  145,     3555.8,     87.294,     949.429,    949.330,
  146,     3740.8,     87.511,     946.432,    946.948,
  147,     3935.8,     87.431,     946.981,    944.580,
  148,     4140.8,     87.720,     943.500,    942.300,
  149,     4355.8,     87.500,     945.580,    940.075,
  150,     4580.8,     88.240,     936.830,    938.003,
  151,     4818.3,     88.014,     939.138,    935.916,
  152,     5068.3,     88.228,     936.780,    933.910,
  153,     5330.8,     88.375,     934.587,    931.981,
  154,     5605.8,     88.671,     930.983,    930.144,
  155,     5895.8,     89.174,     925.190,    928.363,
  156,     6200.8,     89.232,     925.088,    926.612,
  157,     6520.8,     89.221,     924.708,    924.912,
  158,     6855.8,     88.923,     927.725,    923.246,
  159,     7208.3,     89.299,     922.980,    921.652,
  160,     7578.3,     89.816,     918.389,    920.122,
  161,     7965.8,     90.030,     915.561,    918.624,
  162,     8373.3,     90.137,     913.810,    917.135,
  163,     8800.8,     90.586,     909.291,    915.704,
  164,     9250.8,     90.215,     913.199,    914.226,
  165,     9723.3,     90.219,     912.521,    912.790,
  166,    10220.8,     90.585,     909.031,    911.395,
  167,    10743.3,     90.571,     908.617,    910.000,
  168,    11290.8,     90.871,     905.257,    908.660,
  169,    11865.8,     90.481,     908.946,    907.288,
  170,    12470.8,     90.930,     904.519,    905.990,
  171,    13105.8,     90.836,     905.319,    904.686,
  172,    13773.3,     91.011,     902.515,    903.423,
  173,    14475.8,     91.033,     902.644,    902.174,
  174,    15213.3,     91.536,     897.050,    901.000,
  175,    15988.3,     91.071,     901.530,    899.786,
  176,    16800.8,     90.813,     903.669,    898.620,
  177,    17655.8,     91.789,     894.212,    897.587,
  178,    18553.3,     91.493,     896.803,    896.509,
  179,    19495.8,     91.304,     898.434,    895.475,
  180,    20485.8,     91.527,     895.640,    894.516,
  181,    21525.8,     91.495,     895.528,    893.587,
  182,    22618.3,     91.464,     895.529,    892.703,
  183,    23768.3,     92.037,     889.477,    891.914,
  184,    24975.8,     91.552,     893.709,    891.096,
  185,    26243.3,     91.295,     896.757,    890.338,
  186,    27575.8,     91.906,     890.185,    889.700,
  187,    28975.8,     91.584,     892.500,    889.040,
  188,    30445.8,     91.615,     892.034,    888.452,
  189,    31990.8,     91.788,     889.797,    887.923,
  190,    33613.3,     91.812,     889.526,    887.427,
  191,    35318.3,     91.748,     889.967,    886.965,
  192,    37108.3,     92.280,     884.604,    886.594,
  193,    38990.8,     92.274,     883.766,    886.216,
  194,    40968.3,     92.386,     882.461,    885.882,
  195,    43045.8,     91.875,     887.194,    885.525,
  196,    45228.3,     92.317,     881.990,    885.275,
  197,    47520.8,     91.845,     886.962,    884.978,
  198,    49928.3,     91.860,     885.939,    884.742,
  199,    52458.3,     91.733,     886.900,    884.517,
  200,    55115.8,     92.101,     883.191,    884.353,
  201,    57908.3,     91.941,     884.690,    884.165,
  202,    60843.3,     92.170,     881.502,    884.023,
  203,    63925.8,     91.777,     885.348,    883.844,
  204,    67163.3,     92.114,     881.325,    883.738,
  205,    70565.8,     92.178,     881.058,    883.621,
  206,    74140.8,     91.820,     883.804,    883.478,
  207,    77895.8,     91.570,     885.995,    883.351,
  208,    81840.8,     92.247,     879.200,    883.312,
  209,    85985.8,     92.329,     878.291,    883.233,
  210,    90340.8,     92.046,     880.728,    883.128,
  211,    94915.8,     92.045,     880.454,    883.052,
  212,    99723.3,     92.089,     879.535,    882.986,
  213,   104773.3,     91.904,     881.339,    882.905,
  214,   110078.3,     91.756,     882.769,    882.831,
  215,   115653.3,     92.412,     875.922,    882.832,
  216,   121508.3,     91.883,     880.278,    882.736,
  217,   127660.8,     91.872,     880.387,    882.687,
  218,   134125.8,     91.842,     881.035,    882.639,
  219,   140915.8,     92.236,     876.764,    882.632,
  220,   148050.8,     92.449,     875.096,    882.613,
  221,   155545.8,     92.198,     877.271,    882.557,
  222,   163420.8,     92.012,     878.738,    882.507,
  223,   171695.8,     92.017,     878.008,    882.476,
  224,   180388.3,     91.694,     881.195,    882.419,
  225,   189520.8,     92.115,     876.988,    882.428,
  226,   199115.8,     92.043,     876.904,    882.397,
  227,   209195.8,     91.743,     880.224,    882.348,
----,
DateTime:        , 2022/04/11, 14:04:23, 1649696663225,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -76.25,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             50,       5, 
Sio:,    168.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    772.840,
    1,        0.8,     90.543,     787.633,    790.759,
    2,        3.3,     91.219,     800.401,    803.049,
    3,        5.8,     90.393,     813.190,    814.768,
    4,        8.3,     90.018,     823.202,    826.000,
    5,       10.8,     89.342,     837.642,    836.728,
    6,       13.3,     89.342,     847.022,    847.058,
    7,       15.8,     88.817,     859.283,    856.943,
    8,       18.3,     88.216,     871.549,    866.393,
    9,       20.8,     87.991,     880.098,    875.470,
   10,       23.3,     87.465,     889.501,    884.156,
   11,       25.8,     86.490,     904.277,    892.421,
   12,       28.3,     86.565,     907.605,    900.394,
   13,       30.8,     85.889,     920.449,    908.009,
   14,       33.3,     85.964,     924.671,    915.356,
   15,       35.8,     85.814,     930.367,    922.424,
   16,       38.3,     85.514,     937.610,    929.209,
   17,       40.8,     85.063,     945.231,    935.708,
   18,       43.3,     84.688,     951.781,    941.940,
   19,       45.8,     84.463,     956.616,    947.931,
   20,       48.3,     84.238,     961.238,    953.688,
   21,       50.8,     83.637,     969.742,    959.190,
   22,       53.3,     83.712,     971.524,    964.504,
   23,       55.8,     83.262,     977.788,    969.593,
   24,       58.3,     83.187,     980.185,    974.498,
   25,       60.8,     82.962,     984.389,    979.212,
   26,       63.3,     82.586,     990.630,    983.732,
   27,       65.8,     82.361,     994.358,    988.077,
   28,       68.3,     82.061,     998.947,    992.248,
   29,       70.8,     81.986,    1001.130,    996.269,
   30,       73.3,     81.836,    1003.235,   1000.140,
   31,       75.8,     81.836,    1003.944,   1003.876,
   32,       78.3,     81.836,    1004.995,   1007.483,
   33,       80.8,     81.385,    1011.171,   1010.935,
   34,       83.3,     81.160,    1014.592,   1014.252,
   35,       85.8,     81.385,    1012.965,   1017.470,
   36,       88.3,     80.710,    1020.700,   1020.533,
   37,       90.8,     80.710,    1021.592,   1023.492,
   38,       93.3,     80.485,    1024.227,   1026.336,
   39,       95.8,     80.184,    1028.835,   1029.064,
   40,       98.3,     80.260,    1027.973,   1031.704,
   41,      100.8,     79.884,    1033.378,   1034.231,
   42,      103.3,     79.809,    1034.350,   1036.669,
   43,      105.8,     79.509,    1038.130,   1039.007,
   44,      108.3,     79.434,    1039.590,   1041.262,
   45,      110.8,     79.059,    1044.525,   1043.420,
   46,      113.3,     79.434,    1039.539,   1045.525,
   47,      115.8,     79.134,    1043.054,   1047.544,
   48,      118.3,     78.908,    1046.765,   1049.483,
   49,      120.8,     78.683,    1048.973,   1051.345,
   50,      123.3,     78.758,    1048.075,   1053.149,
   51,      125.8,     78.683,    1049.126,   1054.889,
   52,      128.3,     78.458,    1051.754,   1056.559,
   53,      130.8,     78.608,    1050.051,   1058.181,
   54,      133.3,     78.008,    1058.083,   1059.720,
   55,      135.8,     78.158,    1056.127,   1061.214,
   56,      138.3,     78.158,    1055.692,   1062.660,
   57,      140.8,     77.933,    1058.717,   1064.046,
   58,      143.3,     78.233,    1054.654,   1065.401,
   59,      145.8,     77.858,    1059.584,   1066.693,
   60,      148.3,     77.782,    1060.221,   1067.939,
   61,      150.8,     77.557,    1063.557,   1069.134,
   62,      153.3,     77.482,    1063.606,   1070.287,
   63,      155.8,     77.482,    1063.555,   1071.401,
   64,      158.3,     77.407,    1064.276,   1072.476,
   65,      160.8,     77.332,    1065.542,   1073.512,
   66,      163.3,     77.257,    1065.774,   1074.510,
   67,      165.8,     77.107,    1067.797,   1075.470,
   68,      168.3,     77.107,    1067.927,   1076.398,
   69,      170.8,     76.807,    1070.852,   1077.284,
   70,      173.3,     76.506,    1075.630,   1078.128,
   71,      175.8,     76.657,    1072.610,   1078.952,
   72,      178.3,     76.657,    1072.610,   1079.748,
   73,      180.8,     76.807,    1070.592,   1080.524,
   74,      183.3,     76.431,    1075.613,   1081.260,
   75,      185.8,     76.281,    1077.153,   1081.967,
   76,      188.3,     76.281,    1077.048,   1082.651,
   77,      190.8,     76.356,    1075.335,   1083.315,
   78,      193.3,     76.131,    1078.778,   1083.950,
   79,      195.8,     75.906,    1080.582,   1084.555,
   80,      198.3,     75.981,    1080.093,   1085.144,
   81,      200.8,     75.756,    1082.802,   1085.706,
   82,      203.3,     75.831,    1081.309,   1086.252,
   83,      205.8,     75.380,    1088.379,   1086.765,
   84,      208.3,     75.230,    1089.594,   1087.255,
   85,      210.8,     75.080,    1091.453,   1087.725,
   86,      213.3,     75.230,    1088.690,   1088.186,
   87,      215.8,     75.080,    1090.601,   1088.626,
   88,      218.3,     74.780,    1094.311,   1089.042,
   89,      220.8,     74.780,    1094.632,   1089.446,
   90,      223.3,     74.480,    1098.722,   1089.826,
   91,      225.8,     74.705,    1094.848,   1090.202,
   92,      228.3,     74.405,    1098.836,   1090.556,
   93,      230.8,     74.405,    1098.675,   1090.899,
   94,      233.3,     74.180,    1101.201,   1091.224,
   95,      235.8,     74.029,    1103.380,   1091.533,
   96,      238.3,     73.804,    1106.693,   1091.826,
   97,      240.8,     73.579,    1109.781,   1092.103,
   98,      243.3,     73.654,    1108.432,   1092.374,
   99,      245.8,     73.429,    1111.178,   1092.630,
  100,      250.8,     74.330,    1100.699,   1090.913,
  101,      273.3,     76.581,    1073.687,   1076.436,
  102,      295.8,     77.568,    1061.707,   1064.160,
  103,      318.3,     78.694,    1047.270,   1053.778,
  104,      343.3,     79.302,    1038.544,   1043.731,
  105,      368.3,     79.755,    1032.728,   1035.350,
  106,      395.8,     80.143,    1027.234,   1027.351,
  107,      423.3,     80.451,    1022.374,   1020.771,
  108,      453.3,     80.758,    1017.640,   1014.537,
  109,      483.3,     80.830,    1015.381,   1009.460,
  110,      515.8,     80.910,    1013.397,   1004.633,
  111,      550.8,     81.522,    1004.991,   1000.134,
  112,      585.8,     82.051,     997.109,    996.545,
  113,      623.3,     82.199,     993.308,    993.108,
  114,      663.3,     82.579,     987.216,    989.846,
  115,      705.8,     82.278,     989.296,    986.701,
  116,      748.3,     81.982,     990.447,    984.105,
  117,      793.3,     82.286,     985.673,    981.538,
  118,      840.8,     82.815,     978.838,    979.009,
  119,      890.8,     82.589,     980.326,    976.451,
  120,      943.3,     83.120,     972.769,    973.917,
  121,      998.3,     83.421,     969.029,    971.375,
  122,     1055.8,     83.057,     971.487,    968.763,
  123,     1115.8,     83.667,     962.727,    966.162,
  124,     1178.3,     83.910,     958.282,    963.531,
  125,     1245.8,     83.765,     959.089,    960.511,
  126,     1315.8,     84.070,     954.165,    957.544,
  127,     1388.3,     84.225,     950.812,    954.595,
  128,     1465.8,     84.307,     948.639,    951.353,
  129,     1545.8,     84.675,     943.468,    948.207,
  130,     1630.8,     84.749,     940.877,    944.827,
  131,     1720.8,     84.366,     943.744,    941.240,
  132,     1815.8,     85.035,     934.296,    937.610,
  133,     1913.3,     85.033,     933.116,    934.141,
  134,     2015.8,     85.337,     928.342,    930.587,
  135,     2123.3,     84.820,     932.643,    926.916,
  136,     2238.3,     85.197,     926.409,    923.055,
  137,     2358.3,     85.351,     922.297,    919.278,
  138,     2483.3,     85.944,     914.253,    915.625,
  139,     2615.8,     86.316,     908.656,    911.872,
  140,     2753.3,     85.792,     912.632,    908.184,
  141,     2898.3,     86.092,     907.944,    904.495,
  142,     3050.8,     86.614,     900.118,    900.870,
  143,     3210.8,     86.839,     895.821,    897.298,
  144,     3378.3,     86.684,     896.082,    893.770,
  145,     3555.8,     86.838,     892.346,    890.220,
  146,     3740.8,     86.986,     889.437,    886.838,
  147,     3935.8,     87.431,     883.372,    883.519,
  148,     4140.8,     87.427,     881.630,    880.243,
  149,     4355.8,     87.507,     879.403,    877.063,
  150,     4580.8,     88.034,     872.814,    874.045,
  151,     4818.3,     87.943,     871.919,    871.007,
  152,     5068.3,     88.322,     867.162,    868.077,
  153,     5330.8,     88.327,     864.500,    865.211,
  154,     5605.8,     88.470,     861.707,    862.454,
  155,     5895.8,     88.479,     859.762,    859.717,
  156,     6200.8,     88.491,     858.942,    857.044,
  157,     6520.8,     89.018,     851.898,    854.512,
  158,     6855.8,     88.491,     855.795,    851.963,
  159,     7208.3,     89.324,     846.664,    849.579,
  160,     7578.3,     89.468,     844.120,    847.213,
  161,     7965.8,     89.322,     844.079,    844.875,
  162,     8373.3,     89.849,     838.143,    842.635,
  163,     8800.8,     89.412,     840.682,    840.347,
  164,     9250.8,     89.278,     840.922,    838.089,
  165,     9723.3,     89.663,     835.994,    835.935,
  166,    10220.8,     90.032,     831.677,    833.818,
  167,    10743.3,     90.256,     828.370,    831.739,
  168,    11290.8,     89.956,     830.328,    829.653,
  169,    11865.8,     89.682,     832.072,    827.590,
  170,    12470.8,     90.363,     824.708,    825.670,
  171,    13105.8,     90.239,     824.913,    823.728,
  172,    13773.3,     90.549,     820.997,    821.875,
  173,    14475.8,     90.832,     817.155,    820.069,
  174,    15213.3,     90.604,     818.111,    818.266,
  175,    15988.3,     90.490,     817.755,    816.519,
  176,    16800.8,     90.607,     815.681,    814.873,
  177,    17655.8,     90.287,     817.725,    813.225,
  178,    18553.3,     90.906,     811.409,    811.764,
  179,    19495.8,     90.914,     810.465,    810.315,
  180,    20485.8,     90.637,     811.059,    808.895,
  181,    21525.8,     90.924,     808.491,    807.609,
  182,    22618.3,     91.110,     805.378,    806.393,
  183,    23768.3,     90.777,     807.659,    805.174,
  184,    24975.8,     90.841,     806.281,    804.074,
  185,    26243.3,     91.187,     802.861,    803.093,
  186,    27575.8,     90.917,     803.769,    802.105,
  187,    28975.8,     91.274,     799.482,    801.258,
  188,    30445.8,     90.962,     801.885,    800.401,
  189,    31990.8,     91.355,     797.347,    799.687,
  190,    33613.3,     90.961,     800.159,    798.941,
  191,    35318.3,     91.065,     798.443,    798.303,
  192,    37108.3,     90.682,     801.412,    797.660,
  193,    38990.8,     91.065,     797.358,    797.158,
  194,    40968.3,     90.772,     799.128,    796.622,
  195,    43045.8,     91.011,     796.298,    796.193,
  196,    45228.3,     90.823,     797.406,    795.751,
  197,    47520.8,     90.898,     795.761,    795.375,
  198,    49928.3,     91.050,     793.784,    795.044,
  199,    52458.3,     90.825,     796.048,    794.691,
  200,    55115.8,     90.818,     795.640,    794.390,
  201,    57908.3,     91.113,     792.520,    794.154,
  202,    60843.3,     90.888,     794.189,    793.872,
  203,    63925.8,     91.099,     792.328,    793.666,
  204,    67163.3,     91.047,     791.809,    793.446,
  205,    70565.8,     91.219,     790.839,    793.269,
  206,    74140.8,     90.866,     792.788,    793.037,
  207,    77895.8,     91.507,     787.260,    792.951,
  208,    81840.8,     91.278,     789.078,    792.765,
  209,    85985.8,     91.297,     788.490,    792.620,
  210,    90340.8,     91.098,     789.874,    792.456,
  211,    94915.8,     91.203,     788.237,    792.342,
  212,    99723.3,     90.880,     791.132,    792.180,
  213,   104773.3,     90.911,     790.603,    792.074,
  214,   110078.3,     91.177,     787.881,    792.009,
  215,   115653.3,     90.782,     791.855,    791.862,
  216,   121508.3,     90.836,     790.472,    791.782,
  217,   127660.8,     90.959,     790.229,    791.718,
  218,   134125.8,     91.188,     787.914,    791.676,
  219,   140915.8,     91.389,     786.472,    791.637,
  220,   148050.8,     90.903,     790.215,    791.508,
  221,   155545.8,     91.039,     788.451,    791.466,
  222,   163420.8,     91.315,     786.244,    791.449,
  223,   171695.8,     91.384,     784.598,    791.409,
  224,   180388.3,     90.823,     790.042,    791.285,
  225,   189520.8,     90.618,     792.003,    791.211,
  226,   199115.8,     91.008,     788.429,    791.223,
  227,   209195.8,     90.920,     789.627,    791.174,
----,
DateTime:        , 2022/04/11, 14:07:24, 1649696844206,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            9.32,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    80.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             50,       5, 
Sio:,     88.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    912.816,
    1,        0.8,     92.556,     920.119,    927.113,
    2,        3.3,     91.296,     930.794,    933.811,
    3,        5.8,     90.184,     941.751,    940.258,
    4,        8.3,     89.961,     945.635,    946.527,
    5,       10.8,     89.442,     954.051,    952.603,
    6,       13.3,     88.923,     961.823,    958.491,
    7,       15.8,     88.849,     964.516,    964.227,
    8,       18.3,     87.737,     977.949,    969.746,
    9,       20.8,     87.292,     982.841,    975.098,
   10,       23.3,     86.625,     991.242,    980.275,
   11,       25.8,     86.403,     993.724,    985.311,
   12,       28.3,     85.884,    1000.660,    990.191,
   13,       30.8,     85.365,    1007.306,    994.919,
   14,       33.3,     85.587,    1005.389,    999.547,
   15,       35.8,     84.920,    1013.053,   1004.022,
   16,       38.3,     84.846,    1014.928,   1008.385,
   17,       40.8,     84.549,    1018.559,   1012.625,
   18,       43.3,     84.179,    1023.211,   1016.742,
   19,       45.8,     83.734,    1028.407,   1020.734,
   20,       48.3,     83.437,    1031.942,   1024.613,
   21,       50.8,     83.289,    1034.476,   1028.393,
   22,       53.3,     82.770,    1040.648,   1032.053,
   23,       55.8,     82.844,    1039.934,   1035.633,
   24,       58.3,     82.696,    1041.871,   1039.120,
   25,       60.8,     82.103,    1049.933,   1042.492,
   26,       63.3,     81.955,    1051.027,   1045.777,
   27,       65.8,     81.880,    1052.247,   1048.983,
   28,       68.3,     81.362,    1058.369,   1052.086,
   29,       70.8,     81.362,    1058.811,   1055.118,
   30,       73.3,     81.213,    1060.720,   1058.072,
   31,       75.8,     80.991,    1063.410,   1060.948,
   32,       78.3,     80.768,    1066.091,   1063.746,
   33,       80.8,     80.620,    1067.878,   1066.473,
   34,       83.3,     80.694,    1067.269,   1069.142,
   35,       85.8,     80.324,    1072.119,   1071.732,
   36,       88.3,     80.249,    1072.960,   1074.260,
   37,       90.8,     79.879,    1077.789,   1076.713,
   38,       93.3,     79.805,    1078.314,   1079.107,
   39,       95.8,     79.360,    1084.635,   1081.426,
   40,       98.3,     79.731,    1079.869,   1083.712,
   41,      100.8,     79.434,    1082.994,   1085.933,
   42,      103.3,     79.286,    1085.448,   1088.098,
   43,      105.8,     79.212,    1085.580,   1090.213,
   44,      108.3,     78.915,    1090.318,   1092.266,
   45,      110.8,     78.841,    1090.684,   1094.272,
   46,      113.3,     78.396,    1097.127,   1096.213,
   47,      115.8,     78.396,    1096.592,   1098.112,
   48,      118.3,     78.544,    1094.216,   1099.978,
   49,      120.8,     78.100,    1100.474,   1101.783,
   50,      123.3,     78.322,    1096.838,   1103.561,
   51,      125.8,     77.951,    1102.798,   1105.283,
   52,      128.3,     77.729,    1105.130,   1106.959,
   53,      130.8,     77.951,    1102.310,   1108.610,
   54,      133.3,     77.655,    1105.902,   1110.213,
   55,      135.8,     77.581,    1106.804,   1111.779,
   56,      138.3,     77.506,    1107.811,   1113.310,
   57,      140.8,     77.581,    1106.366,   1114.812,
   58,      143.3,     77.210,    1111.055,   1116.267,
   59,      145.8,     77.432,    1107.761,   1117.702,
   60,      148.3,     76.691,    1118.078,   1119.075,
   61,      150.8,     76.988,    1114.031,   1120.434,
   62,      153.3,     76.839,    1115.348,   1121.759,
   63,      155.8,     76.839,    1114.828,   1123.057,
   64,      158.3,     76.617,    1117.985,   1124.320,
   65,      160.8,     76.469,    1119.708,   1125.552,
   66,      163.3,     76.394,    1121.005,   1126.756,
   67,      165.8,     76.246,    1122.529,   1127.930,
   68,      168.3,     76.172,    1123.464,   1129.078,
   69,      170.8,     76.246,    1121.558,   1130.207,
   70,      173.3,     75.801,    1128.324,   1131.296,
   71,      175.8,     75.875,    1126.589,   1132.367,
   72,      178.3,     75.727,    1128.795,   1133.412,
   73,      180.8,     75.208,    1135.999,   1134.416,
   74,      183.3,     75.579,    1130.295,   1135.416,
   75,      185.8,     75.579,    1130.242,   1136.397,
   76,      188.3,     75.208,    1134.988,   1137.346,
   77,      190.8,     75.134,    1136.268,   1138.273,
   78,      193.3,     74.986,    1137.608,   1139.178,
   79,      195.8,     75.134,    1135.629,   1140.073,
   80,      198.3,     74.689,    1141.562,   1140.934,
   81,      200.8,     74.912,    1138.200,   1141.788,
   82,      203.3,     74.912,    1137.399,   1142.626,
   83,      205.8,     74.096,    1150.322,   1143.419,
   84,      208.3,     74.319,    1145.668,   1144.206,
   85,      210.8,     73.948,    1151.438,   1144.965,
   86,      213.3,     74.022,    1149.799,   1145.715,
   87,      215.8,     74.022,    1149.961,   1146.451,
   88,      218.3,     73.874,    1151.430,   1147.170,
   89,      220.8,     73.429,    1158.323,   1147.860,
   90,      223.3,     73.355,    1159.330,   1148.535,
   91,      225.8,     73.355,    1158.976,   1149.200,
   92,      228.3,     72.984,    1164.341,   1149.840,
   93,      230.8,     73.355,    1158.185,   1150.484,
   94,      233.3,     73.281,    1159.166,   1151.115,
   95,      235.8,     73.132,    1160.859,   1151.731,
   96,      238.3,     72.984,    1163.272,   1152.331,
   97,      240.8,     72.762,    1166.581,   1152.914,
   98,      243.3,     73.058,    1161.380,   1153.500,
   99,      245.8,     72.614,    1168.274,   1154.060,
  100,      250.8,     73.726,    1157.218,   1152.617,
  101,      273.3,     76.469,    1124.286,   1138.154,
  102,      295.8,     77.653,    1109.767,   1125.820,
  103,      318.3,     78.560,    1098.554,   1115.309,
  104,      343.3,     79.081,    1092.296,   1105.087,
  105,      368.3,     79.383,    1089.270,   1096.499,
  106,      395.8,     79.754,    1085.208,   1088.305,
  107,      423.3,     79.834,    1084.114,   1081.522,
  108,      453.3,     80.729,    1072.152,   1075.168,
  109,      483.3,     80.510,    1075.391,   1069.971,
  110,      515.8,     81.107,    1067.710,   1065.136,
  111,      550.8,     81.332,    1063.827,   1060.692,
  112,      585.8,     81.708,    1058.940,   1057.163,
  113,      623.3,     82.088,    1054.330,   1053.905,
  114,      663.3,     81.941,    1055.342,   1050.892,
  115,      705.8,     82.164,    1051.679,   1048.139,
  116,      748.3,     82.171,    1052.072,   1045.956,
  117,      793.3,     82.474,    1047.330,   1043.892,
  118,      840.8,     82.698,    1044.477,   1041.930,
  119,      890.8,     82.920,    1041.579,   1040.053,
  120,      943.3,     83.286,    1036.553,   1038.254,
  121,      998.3,     83.061,    1039.292,   1036.478,
  122,     1055.8,     82.992,    1039.861,   1034.725,
  123,     1115.8,     83.301,    1035.334,   1033.004,
  124,     1178.3,     83.912,    1027.312,   1031.317,
  125,     1245.8,     83.924,    1026.853,   1029.395,
  126,     1315.8,     83.780,    1028.454,   1027.500,
