----,
DateTime:        , 2022/04/08, 12:10:47, 1649430647015,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.41,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    110.96,
Position:,        0.0,              0.0,   NoData,
   70,      173.3,    179.645,     102.404,    102.136,
   71,      175.8,    179.551,     102.502,    102.375,
   72,      178.3,    179.363,     102.944,    102.612,
   73,      180.8,    179.645,     103.116,    102.848,
   74,      183.3,    179.363,     103.457,    103.082,
   75,      185.8,    179.457,     103.537,    103.313,
   76,      188.3,    179.551,     103.594,    103.544,
   77,      190.8,    179.834,     103.631,    103.772,
   78,      193.3,    179.598,     104.057,    103.999,
   79,      195.8,    179.598,     104.168,    104.224,
   80,      198.3,    179.551,     104.485,    104.448,
   81,      200.8,    179.551,     104.685,    104.669,
   82,      203.3,    179.457,     105.075,    104.889,
   83,      205.8,    179.457,     105.097,    105.108,
   84,      208.3,    179.410,     105.526,    105.324,
   85,      210.8,    179.363,     105.821,    105.539,
   86,      213.3,    179.410,     106.016,    105.752,
   87,      215.8,    179.363,     105.933,    105.964,
   88,      218.3,    179.410,     106.217,    106.174,
   89,      220.8,    179.315,     106.786,    106.382,
   90,      223.3,    179.410,     106.685,    106.589,
   91,      225.8,    179.221,     106.931,    106.794,
   92,      228.3,    179.268,     107.193,    106.997,
   93,      230.8,    179.457,     107.571,    107.199,
   94,      233.3,    179.363,     107.449,    107.400,
   95,      235.8,    179.174,     107.964,    107.598,
   96,      238.3,    179.174,     108.098,    107.795,
   97,      240.8,    179.268,     108.041,    107.991,
   98,      243.3,    179.268,     108.443,    108.185,
   99,      245.8,    179.221,     108.561,    108.378,
  100,      250.8,    179.363,     108.787,    108.632,
  101,      273.3,    179.645,     108.817,    108.589,
  102,      295.8,    179.559,     107.936,    107.858,
  103,      318.3,    179.843,     106.963,    106.954,
  104,      343.3,    179.930,     105.955,    105.933,
  105,      368.3,    180.260,     104.807,    104.980,
  106,      395.8,    180.310,     104.025,    104.015,
  107,      423.3,    180.311,     103.049,    103.150,
  108,      453.3,    180.027,     102.390,    102.294,
  109,      483.3,    180.075,     101.717,    101.532,
  110,      515.8,    180.313,     100.516,    100.784,
  111,      550.8,    180.646,     100.068,    100.054,
  112,      585.8,    180.639,      99.271,     99.409,
  113,      623.3,    180.500,      98.796,     98.784,
  114,      663.3,    180.454,      98.181,     98.178,
  115,      705.8,    180.591,      97.883,     97.595,
  116,      748.3,    180.407,      97.226,     97.080,
  117,      793.3,    180.500,      96.734,     96.585,
  118,      840.8,    180.642,      96.146,     96.108,
  119,      890.8,    180.642,      95.730,     95.647,
  120,      943.3,    180.597,      95.178,     95.204,
  121,      998.3,    180.688,      94.886,     94.777,
  122,     1055.8,    180.685,      94.466,     94.366,
  123,     1115.8,    180.781,      93.909,     93.971,
  124,     1178.3,    180.731,      93.823,     93.590,
  125,     1245.8,    180.688,      93.004,     93.197,
  126,     1315.8,    180.835,      93.067,     92.821,
  127,     1388.3,    180.880,      92.532,     92.462,
  128,     1465.8,    180.788,      92.202,     92.096,
  129,     1545.8,    181.020,      91.576,     91.747,
  130,     1630.8,    180.828,      91.340,     91.397,
  131,     1720.8,    181.061,      91.018,     91.048,
  132,     1815.8,    180.917,      90.675,     90.703,
  133,     1913.3,    181.057,      90.049,     90.380,
  134,     2015.8,    181.053,      89.894,     90.064,
  135,     2123.3,    180.964,      89.830,     89.755,
  136,     2238.3,    181.053,      89.319,     89.443,
  137,     2358.3,    181.003,      89.097,     89.145,
  138,     2483.3,    181.002,      89.192,     88.862,
  139,     2615.8,    181.188,      88.481,     88.583,
  140,     2753.3,    180.951,      88.532,     88.322,
  141,     2898.3,    181.231,      87.843,     88.068,
  142,     3050.8,    180.850,      87.959,     87.824,
  143,     3210.8,    180.754,      87.672,     87.591,
  144,     3378.3,    181.137,      87.269,     87.372,
  145,     3555.8,    181.138,      87.091,     87.159,
  146,     3740.8,    181.182,      87.089,     86.962,
  147,     3935.8,    181.280,      86.885,     86.773,
  148,     4140.8,    181.380,      86.745,     86.595,
  149,     4355.8,    181.289,      86.543,     86.428,
  150,     4580.8,    181.424,      86.163,     86.272,
  151,     4818.3,    181.512,      86.120,     86.122,
  152,     5068.3,    181.373,      85.811,     85.981,
  153,     5330.8,    181.282,      85.984,     85.848,
  154,     5605.8,    181.330,      85.679,     85.724,
  155,     5895.8,    181.375,      85.532,     85.605,
  156,     6200.8,    181.372,      85.390,     85.492,
  157,     6520.8,    181.279,      85.481,     85.386,
  158,     6855.8,    181.187,      85.400,     85.286,
  159,     7208.3,    181.192,      85.222,     85.190,
  160,     7578.3,    181.329,      84.953,     85.098,
  161,     7965.8,    181.247,      85.102,     85.012,
  162,     8373.3,    181.392,      84.855,     84.928,
  163,     8800.8,    181.526,      84.578,     84.848,
  164,     9250.8,    181.614,      84.652,     84.770,
  165,     9723.3,    181.465,      84.892,     84.695,
  166,    10220.8,    181.328,      84.647,     84.622,
  167,    10743.3,    181.337,      84.612,     84.552,
  168,    11290.8,    181.477,      84.524,     84.486,
  169,    11865.8,    181.503,      84.479,     84.422,
  170,    12470.8,    181.486,      84.476,     84.361,
  171,    13105.8,    181.470,      84.153,     84.302,
  172,    13773.3,    181.561,      83.986,     84.246,
  173,    14475.8,    181.429,      84.372,     84.192,
  174,    15213.3,    181.442,      84.080,     84.141,
  175,    15988.3,    181.487,      84.050,     84.093,
  176,    16800.8,    181.342,      84.348,     84.048,
  177,    17655.8,    181.627,      84.008,     84.005,
  178,    18553.3,    181.428,      83.951,     83.966,
  179,    19495.8,    181.583,      83.918,     83.929,
  180,    20485.8,    181.409,      83.790,     83.894,
  181,    21525.8,    181.455,      83.609,     83.862,
  182,    22618.3,    181.285,      83.862,     83.833,
  183,    23768.3,    181.445,      83.995,     83.805,
  184,    24975.8,    181.396,      83.761,     83.780,
  185,    26243.3,    181.542,      83.947,     83.758,
  186,    27575.8,    181.448,      83.608,     83.737,
  187,    28975.8,    181.505,      83.857,     83.718,
  188,    30445.8,    181.585,      83.479,     83.701,
  189,    31990.8,    181.539,      83.515,     83.686,
  190,    33613.3,    181.476,      83.699,     83.671,
  191,    35318.3,    181.546,      83.674,     83.659,
  192,    37108.3,    181.327,      83.728,     83.647,
  193,    38990.8,    181.692,      83.274,     83.637,
  194,    40968.3,    181.458,      83.624,     83.627,
  195,    43045.8,    181.509,      83.571,     83.618,
  196,    45228.3,    181.239,      83.806,     83.610,
  197,    47520.8,    181.390,      83.624,     83.603,
  198,    49928.3,    181.333,      83.465,     83.597,
  199,    52458.3,    181.507,      83.842,     83.591,
  200,    55115.8,    181.535,      83.790,     83.585,
  201,    57908.3,    181.333,      83.760,     83.580,
  202,    60843.3,    181.236,      83.793,     83.576,
  203,    63925.8,    181.254,      83.736,     83.571,
  204,    67163.3,    181.450,      83.609,     83.568,
  205,    70565.8,    181.314,      83.670,     83.564,
  206,    74140.8,    181.357,      83.645,     83.561,
  207,    77895.8,    181.073,      83.869,     83.558,
  208,    81840.8,    181.281,      83.552,     83.555,
  209,    85985.8,    181.529,      83.540,     83.552,
  210,    90340.8,    181.490,      83.760,     83.550,
  211,    94915.8,    181.276,      84.029,     83.548,
  212,    99723.3,    181.426,      83.451,     83.546,
  213,   104773.3,    181.415,      83.799,     83.544,
  214,   110078.3,    181.323,      83.328,     83.543,
  215,   115653.3,    181.573,      83.277,     83.541,
  216,   121508.3,    181.397,      83.387,     83.540,
  217,   127660.8,    181.325,      83.595,     83.539,
  218,   134125.8,    181.406,      83.430,     83.537,
  219,   140915.8,    181.209,      83.632,     83.536,
  220,   148050.8,    181.342,      83.637,     83.535,
  221,   155545.8,    181.643,      83.436,     83.535,
  222,   163420.8,    181.147,      83.462,     83.534,
  223,   171695.8,    181.427,      83.414,     83.533,
  224,   180388.3,    181.332,      83.696,     83.532,
  225,   189520.8,    181.376,      83.454,     83.532,
  226,   199115.8,    181.289,      83.626,     83.531,
  227,   209195.8,    181.276,      83.664,     83.530,
----,
DateTime:        , 2022/04/08, 12:13:52, 1649430832050,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.64,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    218.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     78.743,
    1,        0.8,    177.117,      78.759,     79.328,
    2,        3.3,    182.513,      79.513,     79.597,
    3,        5.8,    182.513,      80.244,     79.876,
    4,        8.3,    182.704,      80.292,     80.162,
    5,       10.8,    182.752,      80.533,     80.457,
    6,       13.3,    182.800,      80.994,     80.758,
    7,       15.8,    182.609,      81.254,     81.065,
    8,       18.3,    182.561,      81.582,     81.377,
    9,       20.8,    182.513,      81.888,     81.694,
   10,       23.3,    182.465,      82.370,     82.015,
   11,       25.8,    182.513,      82.567,     82.341,
   12,       28.3,    182.513,      82.918,     82.669,
   13,       30.8,    182.418,      83.268,     83.001,
   14,       33.3,    182.704,      83.488,     83.335,
   15,       35.8,    182.418,      83.817,     83.671,
   16,       38.3,    182.274,      84.365,     84.009,
   17,       40.8,    182.035,      84.476,     84.349,
   18,       43.3,    182.179,      84.651,     84.689,
   19,       45.8,    182.083,      85.245,     85.031,
   20,       48.3,    182.179,      85.310,     85.374,
   21,       50.8,    182.179,      85.793,     85.717,
   22,       53.3,    182.083,      85.948,     86.060,
   23,       55.8,    182.035,      86.190,     86.403,
   24,       58.3,    182.131,      86.474,     86.747,
   25,       60.8,    182.035,      87.245,     87.090,
   26,       63.3,    182.083,      87.090,     87.433,
   27,       65.8,    181.844,      87.710,     87.775,
   28,       68.3,    181.892,      88.171,     88.116,
   29,       70.8,    182.179,      88.603,     88.457,
   30,       73.3,    182.035,      88.585,     88.797,
   31,       75.8,    181.940,      88.829,     89.136,
   32,       78.3,    181.844,      89.382,     89.474,
   33,       80.8,    181.749,      89.583,     89.810,
   34,       83.3,    182.083,      89.792,     90.146,
   35,       85.8,    181.797,      90.264,     90.480,
   36,       88.3,    181.940,      90.654,     90.812,
   37,       90.8,    181.940,      90.874,     91.144,
   38,       93.3,    181.797,      91.452,     91.473,
   39,       95.8,    181.653,      91.524,     91.801,
   40,       98.3,    181.558,      92.035,     92.127,
   41,      100.8,    181.892,      92.173,     92.451,
   42,      103.3,    181.844,      92.659,     92.774,
   43,      105.8,    181.797,      92.882,     93.095,
   44,      108.3,    181.797,      93.322,     93.415,
   45,      110.8,    181.749,      93.478,     93.732,
   46,      113.3,    181.510,      93.778,     94.047,
   47,      115.8,    181.892,      94.306,     94.361,
   48,      118.3,    181.701,      94.119,     94.673,
   49,      120.8,    181.892,      94.790,     94.983,
   50,      123.3,    181.701,      94.956,     95.290,
   51,      125.8,    181.701,      95.440,     95.596,
   52,      128.3,    181.510,      95.695,     95.899,
   53,      130.8,    181.606,      96.063,     96.201,
   54,      133.3,    181.653,      96.522,     96.500,
   55,      135.8,    181.606,      96.724,     96.798,
   56,      138.3,    181.606,      97.076,     97.093,
   57,      140.8,    181.176,      97.329,     97.386,
   58,      143.3,    181.462,      97.858,     97.677,
   59,      145.8,    181.271,      97.895,     97.965,
   60,      148.3,    181.462,      98.233,     98.252,
   61,      150.8,    181.415,      98.369,     98.537,
   62,      153.3,    181.462,      98.828,     98.819,
   63,      155.8,    181.319,      99.149,     99.099,
   64,      158.3,    181.606,      99.301,     99.378,
   65,      160.8,    181.319,      99.745,     99.654,
   66,      163.3,    181.462,      99.908,     99.928,
   67,      165.8,    181.176,     100.596,    100.199,
   68,      168.3,    181.510,     100.499,    100.469,
   69,      170.8,    181.415,     100.817,    100.737,
   70,      173.3,    181.271,     101.139,    101.002,
   71,      175.8,    181.319,     101.642,    101.265,
   72,      178.3,    181.462,     101.650,    101.526,
   73,      180.8,    181.415,     102.051,    101.786,
   74,      183.3,    181.319,     102.061,    102.043,
   75,      185.8,    181.319,     102.679,    102.297,
   76,      188.3,    181.319,     102.502,    102.550,
   77,      190.8,    181.510,     102.923,    102.801,
   78,      193.3,    181.080,     103.388,    103.049,
   79,      195.8,    181.415,     103.308,    103.296,
   80,      198.3,    181.558,     103.645,    103.541,
   81,      200.8,    181.176,     104.217,    103.783,
   82,      203.3,    181.224,     104.234,    104.023,
   83,      205.8,    180.985,     104.636,    104.261,
   84,      208.3,    181.224,     104.896,    104.497,
   85,      210.8,    181.271,     104.714,    104.731,
   86,      213.3,    181.271,     105.089,    104.963,
   87,      215.8,    180.985,     105.410,    105.193,
   88,      218.3,    181.224,     105.801,    105.421,
   89,      220.8,    181.271,     105.839,    105.647,
   90,      223.3,    180.985,     106.117,    105.871,
   91,      225.8,    180.985,     106.559,    106.093,
   92,      228.3,    181.033,     106.796,    106.313,
   93,      230.8,    180.985,     106.824,    106.531,
   94,      233.3,    181.271,     106.854,    106.747,
   95,      235.8,    180.889,     107.367,    106.961,
   96,      238.3,    181.224,     107.677,    107.173,
   97,      240.8,    180.937,     107.892,    107.384,
   98,      243.3,    181.128,     107.977,    107.592,
   99,      245.8,    181.128,     108.043,    107.799,
  100,      250.8,    180.460,     108.687,    107.974,
  101,      273.3,    180.030,     108.191,    107.664,
  102,      295.8,    180.414,     106.812,    107.042,
  103,      318.3,    180.417,     106.072,    106.305,
  104,      343.3,    180.177,     105.366,    105.432,
  105,      368.3,    180.325,     104.414,    104.585,
  106,      395.8,    180.517,     103.524,    103.685,
  107,      423.3,    180.281,     102.750,    102.853,
  108,      453.3,    180.330,     101.790,    101.999,
  109,      483.3,    180.715,     101.066,    101.222,
  110,      515.8,    180.718,     100.157,    100.437,
  111,      550.8,    180.718,      98.991,     99.652,
  112,      585.8,    180.811,      98.806,     98.946,
  113,      623.3,    180.622,      98.355,     98.248,
  114,      663.3,    180.288,      97.559,     97.561,
  115,      705.8,    180.392,      97.059,     96.891,
  116,      748.3,    180.638,      96.464,     96.295,
  117,      793.3,    180.786,      95.786,     95.718,
  118,      840.8,    180.548,      95.464,     95.159,
  119,      890.8,    181.025,      94.746,     94.622,
  120,      943.3,    180.599,      94.085,     94.107,
  121,      998.3,    180.843,      93.715,     93.615,
  122,     1055.8,    180.797,      93.514,     93.145,
  123,     1115.8,    180.660,      93.076,     92.698,
  124,     1178.3,    180.905,      92.686,     92.272,
  125,     1245.8,    180.766,      91.738,     91.838,
  126,     1315.8,    180.578,      91.273,     91.427,
  127,     1388.3,    180.579,      91.055,     91.037,
  128,     1465.8,    180.677,      91.115,     90.644,
  129,     1545.8,    180.399,      90.504,     90.271,
  130,     1630.8,    180.682,      89.960,     89.898,
  131,     1720.8,    180.495,      89.269,     89.524,
  132,     1815.8,    180.599,      89.086,     89.154,
  133,     1913.3,    180.464,      88.974,     88.805,
  134,     2015.8,    180.094,      88.623,     88.459,
  135,     2123.3,    180.627,      87.987,     88.117,
  136,     2238.3,    180.770,      87.533,     87.766,
  137,     2358.3,    180.722,      87.447,     87.425,
  138,     2483.3,    180.387,      86.939,     87.092,
  139,     2615.8,    180.627,      86.381,     86.758,
  140,     2753.3,    180.727,      86.442,     86.437,
  141,     2898.3,    180.921,      85.682,     86.118,
  142,     3050.8,    180.638,      85.653,     85.803,
  143,     3210.8,    180.592,      85.298,     85.495,
  144,     3378.3,    180.832,      85.005,     85.197,
  145,     3555.8,    180.639,      84.828,     84.900,
  146,     3740.8,    180.785,      84.653,     84.618,
  147,     3935.8,    180.358,      84.299,     84.342,
  148,     4140.8,    180.608,      84.293,     84.076,
  149,     4355.8,    180.610,      83.758,     83.821,
  150,     4580.8,    180.471,      83.687,     83.580,
  151,     4818.3,    180.479,      83.237,     83.346,
  152,     5068.3,    180.678,      83.081,     83.125,
  153,     5330.8,    180.679,      82.797,     82.916,
  154,     5605.8,    180.391,      83.020,     82.720,
  155,     5895.8,    180.386,      82.622,     82.534,
  156,     6200.8,    180.434,      82.638,     82.361,
  157,     6520.8,    180.479,      82.343,     82.201,
  158,     6855.8,    180.763,      82.006,     82.054,
  159,     7208.3,    180.567,      82.155,     81.917,
  160,     7578.3,    180.284,      81.925,     81.791,
  161,     7965.8,    180.423,      81.903,     81.676,
  162,     8373.3,    180.182,      81.720,     81.570,
  163,     8800.8,    180.369,      81.421,     81.474,
  164,     9250.8,    180.261,      81.465,     81.384,
  165,     9723.3,    180.364,      81.643,     81.303,
  166,    10220.8,    180.415,      81.315,     81.228,
  167,    10743.3,    180.105,      81.097,     81.159,
  168,    11290.8,    180.211,      81.159,     81.097,
  169,    11865.8,    180.122,      81.323,     81.039,
  170,    12470.8,    180.167,      80.841,     80.985,
  171,    13105.8,    179.779,      81.250,     80.935,
  172,    13773.3,    180.236,      80.902,     80.888,
  173,    14475.8,    180.273,      80.843,     80.844,
  174,    15213.3,    179.939,      80.723,     80.801,
  175,    15988.3,    179.882,      80.515,     80.761,
  176,    16800.8,    180.018,      80.763,     80.723,
  177,    17655.8,    179.844,      80.915,     80.686,
  178,    18553.3,    179.813,      80.451,     80.650,
  179,    19495.8,    179.996,      80.330,     80.616,
  180,    20485.8,    179.915,      80.367,     80.582,
  181,    21525.8,    179.584,      80.571,     80.548,
  182,    22618.3,    179.776,      80.483,     80.515,
  183,    23768.3,    179.612,      80.388,     80.481,
  184,    24975.8,    179.432,      80.329,     80.448,
  185,    26243.3,    179.600,      80.029,     80.416,
  186,    27575.8,    179.871,      80.162,     80.384,
  187,    28975.8,    179.527,      79.985,     80.352,
  188,    30445.8,    179.261,      80.283,     80.319,
  189,    31990.8,    179.510,      80.472,     80.287,
  190,    33613.3,    179.544,      80.248,     80.255,
  191,    35318.3,    179.284,      80.208,     80.223,
  192,    37108.3,    179.579,      80.198,     80.191,
  193,    38990.8,    179.225,      80.148,     80.158,
  194,    40968.3,    179.187,      80.049,     80.126,
  195,    43045.8,    179.490,      79.759,     80.094,
  196,    45228.3,    178.996,      80.165,     80.061,
  197,    47520.8,    179.130,      80.065,     80.029,
  198,    49928.3,    179.007,      80.007,     79.997,
  199,    52458.3,    179.198,      79.883,     79.965,
  200,    55115.8,    178.646,      80.224,     79.933,
  201,    57908.3,    178.842,      79.808,     79.901,
  202,    60843.3,    178.995,      79.773,     79.871,
  203,    63925.8,    179.080,      79.696,     79.840,
  204,    67163.3,    178.860,      79.875,     79.810,
  205,    70565.8,    178.864,      79.658,     79.780,
  206,    74140.8,    178.703,      79.835,     79.751,
  207,    77895.8,    178.830,      79.805,     79.724,
  208,    81840.8,    178.805,      79.914,     79.696,
  209,    85985.8,    179.079,      79.550,     79.671,
  210,    90340.8,    178.805,      79.472,     79.645,
  211,    94915.8,    178.450,      80.005,     79.620,
  212,    99723.3,    178.569,      79.624,     79.597,
  213,   104773.3,    178.674,      79.513,     79.575,
  214,   110078.3,    178.596,      79.752,     79.554,
  215,   115653.3,    178.547,      79.815,     79.535,
  216,   121508.3,    178.519,      79.558,     79.516,
  217,   127660.8,    178.362,      79.609,     79.499,
  218,   134125.8,    178.566,      79.673,     79.483,
  219,   140915.8,    178.398,      79.500,     79.468,
  220,   148050.8,    178.304,      79.675,     79.455,
  221,   155545.8,    178.176,      79.416,     79.442,
  222,   163420.8,    178.123,      79.460,     79.431,
  223,   171695.8,    178.422,      79.596,     79.421,
  224,   180388.3,    177.815,      79.747,     79.411,
  225,   189520.8,    178.368,      79.450,     79.404,
  226,   199115.8,    178.085,      79.266,     79.396,
  227,   209195.8,    178.049,      79.338,     79.389,
----,
DateTime:        , 2022/04/08, 12:16:53, 1649431013079,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -107.34,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    80.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    161.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     82.289,
    1,        0.8,    181.476,      82.766,     82.757,
    2,        3.3,    181.381,      82.623,     82.797,
    3,        5.8,    181.523,      82.480,     82.878,
    4,        8.3,    181.287,      82.896,     82.992,
    5,       10.8,    181.240,      82.962,     83.136,
    6,       13.3,    181.428,      83.405,     83.305,
    7,       15.8,    181.334,      83.316,     83.496,
    8,       18.3,    181.240,      83.602,     83.705,
    9,       20.8,    181.381,      83.912,     83.929,
   10,       23.3,    181.052,      84.241,     84.167,
   11,       25.8,    180.957,      84.860,     84.415,
   12,       28.3,    181.287,      84.573,     84.673,
   13,       30.8,    181.146,      84.904,     84.939,
   14,       33.3,    181.004,      85.257,     85.211,
   15,       35.8,    180.769,      85.656,     85.489,
   16,       38.3,    180.910,      85.788,     85.771,
   17,       40.8,    181.004,      86.141,     86.056,
   18,       43.3,    180.910,      86.407,     86.344,
   19,       45.8,    180.910,      86.496,     86.635,
   20,       48.3,    180.722,      87.007,     86.926,
   21,       50.8,    180.580,      87.407,     87.219,
   22,       53.3,    180.533,      87.651,     87.513,
   23,       55.8,    180.769,      87.803,     87.806,
   24,       58.3,    180.533,      88.161,     88.100,
   25,       60.8,    180.627,      88.204,     88.394,
   26,       63.3,    180.627,      88.912,     88.687,
   27,       65.8,    180.722,      88.866,     88.979,
   28,       68.3,    180.722,      89.419,     89.271,
   29,       70.8,    180.392,      89.760,     89.561,
   30,       73.3,    180.392,      89.693,     89.851,
   31,       75.8,    180.533,      90.155,     90.139,
   32,       78.3,    180.439,      90.357,     90.426,
   33,       80.8,    180.486,      90.622,     90.712,
   34,       83.3,    180.392,      90.935,     90.996,
   35,       85.8,    180.345,      91.292,     91.278,
   36,       88.3,    180.298,      91.426,     91.559,
   37,       90.8,    180.345,      91.935,     91.839,
   38,       93.3,    180.298,      91.781,     92.116,
   39,       95.8,    180.345,      92.268,     92.392,
   40,       98.3,    180.627,      92.389,     92.667,
   41,      100.8,    180.251,      92.959,     92.939,
   42,      103.3,    180.251,      93.448,     93.210,
   43,      105.8,    180.156,      93.519,     93.480,
   44,      108.3,    180.251,      93.736,     93.747,
   45,      110.8,    180.109,      94.209,     94.013,
   46,      113.3,    180.156,      94.251,     94.276,
   47,      115.8,    180.156,      94.762,     94.538,
   48,      118.3,    180.251,      94.380,     94.799,
   49,      120.8,    180.203,      94.870,     95.057,
   50,      123.3,    180.015,      95.214,     95.314,
   51,      125.8,    179.921,      95.464,     95.568,
   52,      128.3,    180.015,      95.859,     95.821,
   53,      130.8,    179.968,      95.728,     96.073,
   54,      133.3,    179.968,      96.195,     96.322,
   55,      135.8,    180.015,      96.325,     96.569,
   56,      138.3,    179.921,      96.687,     96.815,
   57,      140.8,    180.062,      96.944,     97.059,
   58,      143.3,    179.921,      97.243,     97.301,
   59,      145.8,    179.921,      97.621,     97.542,
   60,      148.3,    179.874,      97.757,     97.780,
   61,      150.8,    179.921,      97.799,     98.017,
   62,      153.3,    179.779,      98.231,     98.252,
   63,      155.8,    179.827,      98.406,     98.486,
   64,      158.3,    179.732,      98.724,     98.717,
   65,      160.8,    179.779,      99.299,     98.947,
   66,      163.3,    179.874,      98.669,     99.175,
   67,      165.8,    179.638,      99.311,     99.402,
   68,      168.3,    179.779,      99.566,     99.626,
   69,      170.8,    179.779,     100.100,     99.849,
   70,      173.3,    179.450,     100.106,    100.071,
   71,      175.8,    179.874,     100.181,    100.290,
   72,      178.3,    179.685,     100.554,    100.508,
   73,      180.8,    179.827,     100.719,    100.724,
   74,      183.3,    179.638,     100.780,    100.939,
   75,      185.8,    179.497,     100.927,    101.151,
   76,      188.3,    179.591,     101.408,    101.363,
   77,      190.8,    179.355,     101.519,    101.572,
   78,      193.3,    179.544,     101.635,    101.780,
   79,      195.8,    179.355,     102.255,    101.986,
   80,      198.3,    179.403,     102.451,    102.191,
   81,      200.8,    179.497,     102.620,    102.394,
   82,      203.3,    179.403,     102.942,    102.595,
   83,      205.8,    179.544,     102.794,    102.795,
   84,      208.3,    179.450,     103.093,    102.993,
   85,      210.8,    179.308,     103.330,    103.190,
   86,      213.3,    179.026,     103.695,    103.385,
   87,      215.8,    179.261,     103.915,    103.578,
   88,      218.3,    179.214,     104.010,    103.770,
   89,      220.8,    179.214,     104.054,    103.960,
   90,      223.3,    179.167,     104.350,    104.149,
   91,      225.8,    179.120,     104.533,    104.336,
   92,      228.3,    179.120,     104.801,    104.522,
   93,      230.8,    179.403,     104.770,    104.706,
   94,      233.3,    178.931,     105.359,    104.889,
   95,      235.8,    178.978,     105.554,    105.070,
   96,      238.3,    179.026,     105.661,    105.250,
   97,      240.8,    178.978,     106.024,    105.428,
   98,      243.3,    179.167,     106.002,    105.605,
   99,      245.8,    179.308,     106.253,    105.780,
  100,      250.8,    179.073,     106.839,    106.086,
  101,      273.3,    179.403,     106.464,    106.265,
  102,      295.8,    179.773,     105.259,    105.594,
  103,      318.3,    179.903,     104.422,    104.765,
  104,      343.3,    179.901,     103.821,    103.847,
  105,      368.3,    180.136,     102.774,    102.995,
  106,      395.8,    180.222,     102.279,    102.128,
  107,      423.3,    180.223,     101.167,    101.343,
  108,      453.3,    180.264,     100.300,    100.559,
  109,      483.3,    180.314,      99.784,     99.853,
  110,      515.8,    180.551,      99.261,     99.154,
  111,      550.8,    180.358,      98.347,     98.464,
  112,      585.8,    180.503,      97.733,     97.848,
  113,      623.3,    180.405,      97.142,     97.249,
  114,      663.3,    180.403,      96.812,     96.665,
  115,      705.8,    180.545,      96.291,     96.100,
  116,      748.3,    180.546,      95.624,     95.600,
  117,      793.3,    180.404,      95.231,     95.119,
  118,      840.8,    180.543,      94.559,     94.656,
  119,      890.8,    180.634,      94.397,     94.210,
  120,      943.3,    180.590,      93.822,     93.783,
  121,      998.3,    180.776,      93.193,     93.374,
  122,     1055.8,    180.679,      93.064,     92.983,
  123,     1115.8,    180.814,      92.882,     92.609,
  124,     1178.3,    180.672,      92.442,     92.251,
  125,     1245.8,    180.767,      92.062,     91.884,
  126,     1315.8,    180.820,      91.511,     91.535,
  127,     1388.3,    180.965,      91.536,     91.202,
  128,     1465.8,    180.491,      91.047,     90.865,
  129,     1545.8,    181.055,      90.673,     90.545,
  130,     1630.8,    180.868,      89.992,     90.224,
  131,     1720.8,    181.057,      89.610,     89.903,
  132,     1815.8,    181.013,      89.324,     89.587,
  133,     1913.3,    180.678,      89.264,     89.291,
  134,     2015.8,    180.585,      88.889,     88.999,
  135,     2123.3,    181.152,      88.763,     88.712,
  136,     2238.3,    180.922,      88.259,     88.423,
  137,     2358.3,    181.203,      87.971,     88.145,
  138,     2483.3,    180.917,      88.069,     87.879,
  139,     2615.8,    181.199,      87.625,     87.615,
  140,     2753.3,    181.105,      87.498,     87.368,
  141,     2898.3,    181.059,      86.952,     87.125,
  142,     3050.8,    180.968,      86.759,     86.891,
  143,     3210.8,    181.257,      86.426,     86.667,
  144,     3378.3,    180.970,      86.565,     86.454,
  145,     3555.8,    180.872,      86.308,     86.246,
  146,     3740.8,    181.199,      86.045,     86.053,
  147,     3935.8,    181.381,      85.939,     85.867,
  148,     4140.8,    181.238,      86.052,     85.692,
  149,     4355.8,    181.371,      85.794,     85.526,
  150,     4580.8,    180.939,      85.421,     85.372,
