----,
DateTime:        , 2022/05/12, 09:03:01, 1652356981191,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.09,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,     85.39,
Position:,        0.0,              0.0,   NoData,
   89,      220.8,    181.222,      73.186,     73.216,
   90,      223.3,    181.078,      73.554,     73.382,
   91,      225.8,    180.981,      73.704,     73.547,
   92,      228.3,    181.222,      73.893,     73.711,
   93,      230.8,    180.933,      73.856,     73.874,
   94,      233.3,    181.222,      73.738,     74.035,
   95,      235.8,    180.933,      74.386,     74.196,
   96,      238.3,    181.366,      74.209,     74.355,
   97,      240.8,    180.981,      74.543,     74.514,
   98,      243.3,    181.126,      74.572,     74.671,
   99,      245.8,    180.981,      74.809,     74.827,
  100,      250.8,    180.404,      75.159,     74.942,
  101,      273.3,    179.923,      74.648,     74.603,
  102,      295.8,    180.218,      74.280,     74.113,
  103,      318.3,    180.325,      73.725,     73.602,
  104,      343.3,    180.280,      72.807,     73.033,
  105,      368.3,    180.328,      72.412,     72.501,
  106,      395.8,    180.380,      71.719,     71.939,
  107,      423.3,    180.336,      71.298,     71.423,
  108,      453.3,    180.435,      70.790,     70.890,
  109,      483.3,    180.725,      70.255,     70.403,
  110,      515.8,    180.724,      69.855,     69.905,
  111,      550.8,    181.061,      69.062,     69.403,
  112,      585.8,    180.913,      68.835,     68.949,
  113,      623.3,    180.669,      68.504,     68.495,
  114,      663.3,    180.623,      67.990,     68.046,
  115,      705.8,    180.720,      67.468,     67.605,
  116,      748.3,    180.816,      67.231,     67.212,
  117,      793.3,    180.530,      67.097,     66.829,
  118,      840.8,    180.580,      66.430,     66.457,
  119,      890.8,    180.627,      66.280,     66.099,
  120,      943.3,    180.534,      65.849,     65.756,
  121,      998.3,    180.343,      65.896,     65.428,
  122,     1055.8,    180.587,      65.319,     65.117,
  123,     1115.8,    180.831,      65.008,     64.822,
  124,     1178.3,    180.734,      64.728,     64.543,
  125,     1245.8,    180.162,      64.486,     64.261,
  126,     1315.8,    180.357,      64.131,     63.996,
  127,     1388.3,    180.693,      63.766,     63.748,
  128,     1465.8,    180.546,      63.662,     63.499,
  129,     1545.8,    180.643,      63.188,     63.267,
  130,     1630.8,    180.534,      63.157,     63.036,
  131,     1720.8,    180.627,      62.838,     62.807,
  132,     1815.8,    180.630,      62.488,     62.581,
  133,     1913.3,    180.444,      62.355,     62.371,
  134,     2015.8,    180.734,      61.925,     62.162,
  135,     2123.3,    180.449,      62.019,     61.957,
  136,     2238.3,    180.543,      61.634,     61.745,
  137,     2358.3,    180.546,      61.323,     61.538,
  138,     2483.3,    180.742,      61.149,     61.336,
  139,     2615.8,    180.501,      61.008,     61.131,
  140,     2753.3,    180.644,      60.763,     60.931,
  141,     2898.3,    180.551,      60.597,     60.731,
  142,     3050.8,    180.452,      60.431,     60.530,
  143,     3210.8,    180.689,      60.264,     60.331,
  144,     3378.3,    180.398,      60.052,     60.135,
  145,     3555.8,    180.542,      59.783,     59.936,
  146,     3740.8,    180.491,      59.652,     59.743,
  147,     3935.8,    180.681,      59.544,     59.550,
  148,     4140.8,    180.631,      59.258,     59.361,
  149,     4355.8,    180.582,      58.879,     59.175,
  150,     4580.8,    180.439,      58.998,     58.994,
  151,     4818.3,    180.297,      58.558,     58.815,
  152,     5068.3,    180.547,      58.412,     58.641,
  153,     5330.8,    180.500,      58.475,     58.473,
  154,     5605.8,    180.743,      58.421,     58.311,
  155,     5895.8,    180.308,      58.521,     58.154,
  156,     6200.8,    180.600,      58.053,     58.004,
  157,     6520.8,    180.262,      57.869,     57.861,
  158,     6855.8,    180.357,      57.884,     57.726,
  159,     7208.3,    180.348,      57.774,     57.598,
  160,     7578.3,    180.397,      57.574,     57.477,
  161,     7965.8,    180.114,      57.526,     57.365,
  162,     8373.3,    180.221,      57.533,     57.259,
  163,     8800.8,    180.067,      57.510,     57.161,
  164,     9250.8,    180.160,      57.108,     57.070,
  165,     9723.3,    180.113,      57.102,     56.986,
  166,    10220.8,    179.966,      57.008,     56.907,
  167,    10743.3,    180.072,      57.138,     56.836,
  168,    11290.8,    180.215,      57.155,     56.772,
  169,    11865.8,    179.772,      57.049,     56.713,
  170,    12470.8,    179.866,      56.839,     56.658,
  171,    13105.8,    180.296,      56.811,     56.610,
  172,    13773.3,    179.801,      56.551,     56.565,
  173,    14475.8,    179.963,      56.533,     56.524,
  174,    15213.3,    179.784,      56.580,     56.486,
  175,    15988.3,    179.919,      56.444,     56.452,
  176,    16800.8,    179.787,      56.366,     56.421,
  177,    17655.8,    179.793,      56.721,     56.392,
  178,    18553.3,    179.837,      56.215,     56.365,
  179,    19495.8,    179.329,      56.522,     56.339,
  180,    20485.8,    179.731,      56.504,     56.316,
  181,    21525.8,    179.532,      56.307,     56.293,
  182,    22618.3,    179.758,      56.150,     56.271,
  183,    23768.3,    179.561,      56.304,     56.249,
  184,    24975.8,    179.338,      56.053,     56.228,
  185,    26243.3,    179.735,      56.021,     56.208,
  186,    27575.8,    179.657,      56.235,     56.188,
  187,    28975.8,    179.613,      56.122,     56.168,
  188,    30445.8,    179.288,      56.156,     56.148,
  189,    31990.8,    179.344,      55.821,     56.127,
  190,    33613.3,    178.952,      55.742,     56.107,
  191,    35318.3,    179.036,      55.843,     56.086,
  192,    37108.3,    179.212,      55.856,     56.065,
  193,    38990.8,    179.126,      55.884,     56.044,
  194,    40968.3,    179.132,      55.874,     56.022,
  195,    43045.8,    179.170,      55.979,     56.000,
  196,    45228.3,    179.130,      55.768,     55.977,
  197,    47520.8,    179.092,      55.995,     55.954,
  198,    49928.3,    178.695,      55.808,     55.930,
  199,    52458.3,    178.955,      55.912,     55.906,
  200,    55115.8,    178.888,      55.556,     55.881,
  201,    57908.3,    179.118,      55.415,     55.856,
  202,    60843.3,    178.950,      55.470,     55.830,
  203,    63925.8,    178.673,      55.638,     55.803,
  204,    67163.3,    178.613,      55.622,     55.776,
  205,    70565.8,    178.689,      55.638,     55.749,
  206,    74140.8,    178.701,      55.481,     55.721,
  207,    77895.8,    178.532,      55.519,     55.692,
  208,    81840.8,    178.607,      55.783,     55.663,
  209,    85985.8,    178.806,      55.677,     55.634,
  210,    90340.8,    178.565,      55.582,     55.604,
  211,    94915.8,    178.248,      55.218,     55.574,
  212,    99723.3,    178.317,      55.669,     55.543,
  213,   104773.3,    178.634,      55.478,     55.513,
  214,   110078.3,    178.138,      55.726,     55.482,
  215,   115653.3,    178.329,      55.649,     55.452,
  216,   121508.3,    178.222,      55.507,     55.422,
  217,   127660.8,    178.555,      55.438,     55.392,
  218,   134125.8,    178.171,      55.632,     55.362,
  219,   140915.8,    178.153,      55.575,     55.332,
  220,   148050.8,    178.116,      55.551,     55.303,
  221,   155545.8,    178.141,      55.564,     55.275,
  222,   163420.8,    177.660,      55.833,     55.246,
  223,   171695.8,    178.093,      55.222,     55.220,
  224,   180388.3,    177.886,      55.248,     55.193,
  225,   189520.8,    178.133,      55.571,     55.168,
  226,   199115.8,    177.981,      55.232,     55.143,
  227,   209195.8,    177.852,      55.009,     55.120,
----,
DateTime:        , 2022/05/12, 09:09:07, 1652357347238,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -108.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    20.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    146.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     56.760,
    1,        0.8,    181.054,      56.982,     56.778,
    2,        3.3,    181.197,      56.993,     56.880,
    3,        5.8,    181.197,      57.004,     56.996,
    4,        8.3,    181.292,      57.194,     57.126,
    5,       10.8,    181.007,      57.329,     57.267,
    6,       13.3,    181.054,      57.689,     57.419,
    7,       15.8,    181.386,      57.407,     57.581,
    8,       18.3,    181.007,      57.859,     57.750,
    9,       20.8,    181.102,      57.983,     57.927,
   10,       23.3,    180.864,      58.280,     58.111,
   11,       25.8,    181.054,      58.396,     58.300,
   12,       28.3,    180.864,      58.325,     58.494,
   13,       30.8,    181.007,      58.809,     58.693,
   14,       33.3,    180.769,      58.997,     58.895,
   15,       35.8,    180.627,      59.221,     59.101,
   16,       38.3,    180.912,      59.194,     59.309,
   17,       40.8,    180.817,      59.623,     59.520,
   18,       43.3,    180.532,      60.005,     59.733,
   19,       45.8,    180.627,      60.040,     59.947,
   20,       48.3,    180.627,      60.350,     60.162,
   21,       50.8,    180.769,      60.435,     60.379,
   22,       53.3,    180.769,      60.701,     60.597,
   23,       55.8,    180.722,      60.827,     60.815,
   24,       58.3,    180.579,      61.008,     61.033,
   25,       60.8,    180.579,      61.429,     61.252,
   26,       63.3,    180.579,      61.496,     61.470,
   27,       65.8,    180.769,      61.431,     61.689,
   28,       68.3,    180.722,      61.956,     61.907,
   29,       70.8,    180.579,      62.005,     62.124,
   30,       73.3,    180.579,      62.049,     62.341,
   31,       75.8,    180.294,      62.347,     62.557,
   32,       78.3,    180.484,      62.769,     62.773,
   33,       80.8,    180.199,      63.179,     62.987,
   34,       83.3,    180.342,      63.085,     63.201,
   35,       85.8,    180.532,      63.262,     63.414,
   36,       88.3,    180.152,      63.507,     63.626,
   37,       90.8,    180.294,      63.567,     63.836,
   38,       93.3,    180.247,      63.673,     64.046,
   39,       95.8,    180.152,      64.106,     64.254,
   40,       98.3,    180.199,      64.245,     64.461,
   41,      100.8,    180.104,      64.545,     64.666,
   42,      103.3,    180.104,      64.745,     64.871,
   43,      105.8,    180.152,      64.972,     65.074,
   44,      108.3,    180.057,      65.340,     65.275,
   45,      110.8,    179.819,      65.559,     65.475,
   46,      113.3,    180.199,      65.710,     65.674,
   47,      115.8,    180.009,      65.623,     65.872,
   48,      118.3,    180.009,      65.979,     66.068,
   49,      120.8,    179.962,      66.196,     66.262,
   50,      123.3,    179.962,      66.285,     66.456,
   51,      125.8,    180.057,      66.450,     66.647,
   52,      128.3,    180.009,      66.757,     66.838,
   53,      130.8,    180.104,      66.877,     67.026,
   54,      133.3,    180.104,      67.188,     67.214,
   55,      135.8,    180.057,      67.250,     67.400,
   56,      138.3,    179.962,      67.730,     67.584,
   57,      140.8,    180.057,      67.494,     67.767,
   58,      143.3,    180.057,      68.005,     67.949,
   59,      145.8,    179.962,      68.130,     68.129,
   60,      148.3,    180.009,      68.046,     68.308,
   61,      150.8,    179.867,      68.300,     68.485,
   62,      153.3,    179.867,      68.633,     68.660,
   63,      155.8,    179.819,      68.807,     68.834,
   64,      158.3,    180.057,      68.805,     69.007,
   65,      160.8,    179.819,      69.341,     69.178,
   66,      163.3,    179.772,      69.248,     69.348,
   67,      165.8,    179.772,      69.604,     69.516,
   68,      168.3,    179.772,      69.537,     69.683,
   69,      170.8,    179.819,      69.875,     69.849,
   70,      173.3,    179.724,      70.290,     70.013,
   71,      175.8,    179.677,      70.264,     70.175,
   72,      178.3,    179.629,      70.394,     70.336,
   73,      180.8,    179.867,      70.457,     70.496,
   74,      183.3,    179.724,      70.757,     70.655,
   75,      185.8,    179.487,      70.851,     70.811,
   76,      188.3,    179.819,      71.120,     70.967,
   77,      190.8,    179.724,      71.069,     71.121,
   78,      193.3,    179.724,      71.603,     71.274,
   79,      195.8,    179.582,      71.571,     71.425,
   80,      198.3,    179.677,      71.978,     71.575,
   81,      200.8,    179.582,      72.061,     71.724,
   82,      203.3,    179.250,      72.261,     71.871,
   83,      205.8,    179.535,      72.191,     72.017,
   84,      208.3,    179.487,      72.366,     72.162,
   85,      210.8,    179.629,      72.509,     72.305,
   86,      213.3,    179.392,      72.806,     72.447,
   87,      215.8,    179.487,      72.924,     72.588,
   88,      218.3,    179.535,      72.748,     72.727,
   89,      220.8,    179.487,      73.213,     72.865,
   90,      223.3,    179.487,      73.169,     73.002,
   91,      225.8,    179.440,      73.612,     73.138,
   92,      228.3,    179.392,      73.341,     73.272,
   93,      230.8,    179.629,      73.556,     73.405,
   94,      233.3,    179.345,      73.829,     73.537,
   95,      235.8,    179.582,      73.821,     73.667,
   96,      238.3,    179.297,      74.027,     73.797,
   97,      240.8,    179.440,      74.214,     73.925,
   98,      243.3,    179.392,      74.233,     74.052,
   99,      245.8,    179.345,      74.342,     74.178,
  100,      250.8,    179.202,      74.803,     74.358,
  101,      273.3,    179.487,      74.684,     74.479,
  102,      295.8,    179.677,      74.360,     74.142,
  103,      318.3,    179.817,      73.680,     73.652,
  104,      343.3,    179.913,      72.841,     73.058,
  105,      368.3,    179.914,      72.323,     72.477,
  106,      395.8,    180.103,      71.512,     71.867,
  107,      423.3,    180.009,      71.128,     71.303,
  108,      453.3,    180.251,      70.636,     70.731,
  109,      483.3,    180.161,      70.075,     70.209,
  110,      515.8,    180.589,      69.390,     69.687,
  111,      550.8,    180.588,      68.985,     69.168,
  112,      585.8,    180.543,      68.518,     68.701,
  113,      623.3,    180.350,      68.170,     68.243,
  114,      663.3,    180.304,      68.014,     67.796,
  115,      705.8,    180.451,      67.494,     67.363,
  116,      748.3,    180.686,      66.872,     66.980,
  117,      793.3,    180.447,      66.961,     66.613,
  118,      840.8,    180.307,      66.151,     66.261,
  119,      890.8,    180.734,      65.977,     65.926,
  120,      943.3,    180.733,      65.932,     65.609,
  121,      998.3,    180.781,      65.493,     65.310,
  122,     1055.8,    180.545,      65.293,     65.029,
  123,     1115.8,    180.973,      64.852,     64.764,
  124,     1178.3,    180.694,      64.731,     64.516,
  125,     1245.8,    180.601,      64.407,     64.267,
  126,     1315.8,    180.509,      64.156,     64.034,
  127,     1388.3,    180.749,      63.716,     63.816,
  128,     1465.8,    180.699,      63.733,     63.600,
  129,     1545.8,    180.800,      63.476,     63.397,
  130,     1630.8,    180.749,      63.315,     63.195,
  131,     1720.8,    180.802,      63.020,     62.995,
  132,     1815.8,    180.895,      62.683,     62.798,
  133,     1913.3,    180.612,      62.674,     62.613,
  134,     2015.8,    180.994,      62.587,     62.431,
  135,     2123.3,    181.040,      61.954,     62.251,
  136,     2238.3,    181.039,      61.915,     62.064,
  137,     2358.3,    180.756,      62.039,     61.882,
  138,     2483.3,    180.991,      61.540,     61.704,
  139,     2615.8,    180.851,      61.386,     61.524,
  140,     2753.3,    181.045,      61.138,     61.350,
  141,     2898.3,    181.136,      60.959,     61.174,
  142,     3050.8,    180.899,      60.995,     61.000,
  143,     3210.8,    181.003,      60.672,     60.827,
  144,     3378.3,    180.721,      60.720,     60.657,
  145,     3555.8,    181.149,      60.354,     60.486,
  146,     3740.8,    181.199,      60.094,     60.321,
  147,     3935.8,    181.062,      60.027,     60.158,
  148,     4140.8,    181.255,      59.978,     59.998,
  149,     4355.8,    181.245,      59.493,     59.843,
  150,     4580.8,    181.240,      59.587,     59.693,
  151,     4818.3,    181.329,      59.535,     59.546,
  152,     5068.3,    181.227,      59.495,     59.404,
  153,     5330.8,    181.176,      59.374,     59.268,
  154,     5605.8,    181.126,      59.100,     59.138,
  155,     5895.8,    181.164,      59.058,     59.013,
  156,     6200.8,    181.349,      58.993,     58.895,
  157,     6520.8,    181.391,      58.925,     58.784,
  158,     6855.8,    181.289,      58.702,     58.680,
  159,     7208.3,    181.383,      58.820,     58.583,
  160,     7578.3,    181.106,      58.786,     58.492,
  161,     7965.8,    181.108,      58.675,     58.408,
  162,     8373.3,    181.536,      58.581,     58.330,
  163,     8800.8,    181.483,      58.449,     58.259,
  164,     9250.8,    181.521,      58.275,     58.193,
  165,     9723.3,    181.475,      58.078,     58.132,
  166,    10220.8,    181.198,      58.462,     58.077,
  167,    10743.3,    181.534,      58.286,     58.027,
  168,    11290.8,    181.330,      58.038,     57.982,
  169,    11865.8,    181.471,      58.051,     57.941,
  170,    12470.8,    181.467,      57.907,     57.904,
  171,    13105.8,    181.313,      57.980,     57.870,
  172,    13773.3,    181.418,      58.019,     57.840,
  173,    14475.8,    181.527,      57.817,     57.812,
  174,    15213.3,    181.239,      58.039,     57.787,
  175,    15988.3,    181.282,      57.849,     57.763,
  176,    16800.8,    181.637,      57.779,     57.743,
  177,    17655.8,    181.652,      57.668,     57.724,
  178,    18553.3,    181.214,      57.796,     57.706,
  179,    19495.8,    181.339,      57.792,     57.689,
  180,    20485.8,    181.581,      57.666,     57.673,
  181,    21525.8,    181.510,      57.638,     57.659,
  182,    22618.3,    181.097,      57.488,     57.645,
  183,    23768.3,    181.264,      57.667,     57.631,
  184,    24975.8,    181.497,      57.266,     57.618,
  185,    26243.3,    181.304,      57.504,     57.606,
  186,    27575.8,    181.326,      57.579,     57.593,
  187,    28975.8,    181.364,      57.507,     57.581,
  188,    30445.8,    181.286,      57.397,     57.570,
  189,    31990.8,    181.335,      57.405,     57.558,
  190,    33613.3,    181.580,      57.320,     57.546,
  191,    35318.3,    181.215,      57.459,     57.535,
  192,    37108.3,    181.368,      57.374,     57.523,
  193,    38990.8,    181.519,      57.286,     57.511,
  194,    40968.3,    181.503,      57.675,     57.500,
  195,    43045.8,    181.163,      57.607,     57.488,
  196,    45228.3,    181.432,      57.237,     57.476,
  197,    47520.8,    181.538,      57.275,     57.463,
  198,    49928.3,    181.463,      57.259,     57.451,
  199,    52458.3,    181.224,      57.117,     57.438,
  200,    55115.8,    181.220,      57.582,     57.425,
  201,    57908.3,    181.461,      57.494,     57.412,
  202,    60843.3,    181.516,      57.335,     57.398,
  203,    63925.8,    181.331,      57.252,     57.384,
  204,    67163.3,    181.405,      57.046,     57.370,
  205,    70565.8,    181.301,      56.968,     57.355,
  206,    74140.8,    181.197,      57.412,     57.340,
  207,    77895.8,    181.292,      57.355,     57.325,
  208,    81840.8,    181.402,      57.296,     57.309,
  209,    85985.8,    181.495,      57.132,     57.294,
  210,    90340.8,    181.267,      57.142,     57.278,
  211,    94915.8,    181.621,      57.259,     57.261,
  212,    99723.3,    181.470,      57.263,     57.245,
  213,   104773.3,    181.114,      57.212,     57.228,
  214,   110078.3,    181.327,      57.203,     57.211,
  215,   115653.3,    181.357,      57.167,     57.194,
  216,   121508.3,    181.220,      57.370,     57.177,
  217,   127660.8,    181.463,      57.086,     57.159,
  218,   134125.8,    181.396,      57.542,     57.142,
  219,   140915.8,    181.108,      57.289,     57.125,
  220,   148050.8,    181.381,      57.247,     57.107,
  221,   155545.8,    181.478,      57.252,     57.090,
  222,   163420.8,    181.126,      57.166,     57.073,
  223,   171695.8,    181.288,      57.071,     57.056,
  224,   180388.3,    181.528,      57.181,     57.040,
  225,   189520.8,    181.255,      57.036,     57.024,
  226,   199115.8,    181.116,      57.149,     57.008,
  227,   209195.8,    181.310,      57.234,     56.992,
----,
DateTime:        , 2022/05/12, 09:09:09, 1652357349265,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.83,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    136.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     53.926,
    1,        0.8,    177.297,      53.901,     54.437,
    2,        3.3,    182.971,      54.387,     54.633,
    3,        5.8,    182.731,      54.859,     54.834,
    4,        8.3,    182.827,      55.093,     55.040,
    5,       10.8,    182.971,      55.224,     55.250,
    6,       13.3,    183.068,      55.436,     55.464,
    7,       15.8,    183.020,      55.647,     55.681,
    8,       18.3,    182.779,      56.092,     55.901,
    9,       20.8,    182.827,      55.990,     56.123,
   10,       23.3,    182.683,      56.494,     56.347,
   11,       25.8,    182.635,      56.640,     56.573,
   12,       28.3,    182.587,      57.006,     56.801,
   13,       30.8,    182.443,      57.095,     57.030,
   14,       33.3,    182.731,      56.939,     57.260,
   15,       35.8,    182.731,      57.552,     57.491,
   16,       38.3,    182.587,      57.553,     57.723,
   17,       40.8,    182.827,      58.200,     57.955,
   18,       43.3,    182.491,      57.935,     58.188,
   19,       45.8,    182.443,      58.542,     58.421,
   20,       48.3,    182.443,      58.805,     58.654,
   21,       50.8,    182.394,      58.952,     58.887,
   22,       53.3,    182.154,      59.096,     59.120,
   23,       55.8,    182.346,      59.406,     59.353,
   24,       58.3,    182.250,      59.547,     59.585,
   25,       60.8,    182.250,      59.986,     59.817,
   26,       63.3,    182.202,      60.309,     60.049,
   27,       65.8,    182.202,      60.156,     60.280,
   28,       68.3,    182.154,      60.523,     60.511,
   29,       70.8,    182.154,      60.721,     60.741,
   30,       73.3,    182.250,      60.974,     60.971,
   31,       75.8,    182.154,      61.028,     61.200,
   32,       78.3,    182.010,      61.450,     61.428,
   33,       80.8,    182.010,      61.582,     61.655,
   34,       83.3,    181.817,      62.021,     61.881,
   35,       85.8,    181.817,      62.197,     62.107,
   36,       88.3,    181.865,      62.247,     62.332,
   37,       90.8,    181.769,      62.698,     62.555,
   38,       93.3,    182.202,      62.790,     62.779,
   39,       95.8,    182.010,      62.966,     63.001,
   40,       98.3,    181.817,      63.099,     63.222,
   41,      100.8,    181.914,      63.549,     63.442,
   42,      103.3,    181.769,      63.490,     63.661,
   43,      105.8,    181.914,      63.615,     63.879,
   44,      108.3,    181.769,      63.930,     64.096,
   45,      110.8,    181.865,      64.380,     64.313,
   46,      113.3,    181.769,      64.634,     64.528,
   47,      115.8,    181.817,      64.903,     64.742,
   48,      118.3,    181.577,      64.835,     64.954,
   49,      120.8,    181.914,      65.001,     65.166,
   50,      123.3,    181.817,      65.299,     65.377,
   51,      125.8,    181.625,      65.677,     65.587,
   52,      128.3,    181.673,      66.210,     65.795,
   53,      130.8,    181.529,      66.042,     66.002,
   54,      133.3,    181.529,      66.306,     66.208,
   55,      135.8,    181.769,      66.219,     66.414,
   56,      138.3,    181.673,      66.584,     66.618,
   57,      140.8,    181.721,      66.610,     66.821,
   58,      143.3,    181.481,      66.853,     67.022,
   59,      145.8,    181.721,      67.073,     67.223,
   60,      148.3,    181.433,      67.620,     67.422,
   61,      150.8,    181.336,      67.480,     67.620,
   62,      153.3,    181.481,      67.845,     67.817,
   63,      155.8,    181.625,      67.945,     68.013,
   64,      158.3,    181.481,      68.352,     68.208,
   65,      160.8,    181.529,      68.422,     68.401,
   66,      163.3,    181.625,      68.694,     68.594,
   67,      165.8,    181.385,      69.005,     68.785,
   68,      168.3,    181.385,      68.939,     68.975,
   69,      170.8,    181.433,      69.340,     69.164,
   70,      173.3,    181.385,      69.138,     69.352,
   71,      175.8,    181.336,      69.641,     69.538,
   72,      178.3,    181.577,      69.351,     69.724,
   73,      180.8,    181.433,      69.935,     69.908,
   74,      183.3,    181.144,      70.311,     70.091,
   75,      185.8,    181.288,      70.366,     70.272,
   76,      188.3,    181.577,      70.474,     70.453,
   77,      190.8,    181.385,      70.527,     70.633,
   78,      193.3,    181.385,      70.946,     70.811,
   79,      195.8,    181.192,      71.397,     70.988,
   80,      198.3,    181.385,      71.321,     71.164,
   81,      200.8,    181.144,      71.460,     71.339,
   82,      203.3,    181.481,      71.592,     71.513,
   83,      205.8,    181.288,      71.535,     71.685,
   84,      208.3,    181.096,      72.097,     71.856,
   85,      210.8,    181.385,      71.894,     72.027,
   86,      213.3,    181.288,      72.285,     72.196,
   87,      215.8,    181.433,      72.360,     72.364,
   88,      218.3,    181.288,      72.572,     72.531,
   89,      220.8,    181.192,      72.787,     72.696,
   90,      223.3,    181.144,      72.807,     72.861,
   91,      225.8,    181.192,      73.185,     73.024,
   92,      228.3,    181.433,      73.198,     73.186,
   93,      230.8,    181.144,      73.403,     73.347,
   94,      233.3,    181.000,      73.550,     73.507,
   95,      235.8,    181.096,      73.886,     73.665,
   96,      238.3,    180.807,      73.849,     73.823,
   97,      240.8,    180.952,      73.945,     73.979,
   98,      243.3,    181.096,      74.129,     74.134,
   99,      245.8,    181.048,      74.237,     74.288,
  100,      250.8,    180.519,      74.588,     74.399,
  101,      273.3,    179.701,      74.326,     74.063,
  102,      295.8,    179.891,      73.776,     73.587,
  103,      318.3,    180.229,      73.120,     73.080,
  104,      343.3,    180.230,      72.495,     72.508,
  105,      368.3,    180.183,      72.180,     71.968,
  106,      395.8,    180.521,      71.268,     71.398,
  107,      423.3,    180.522,      70.887,     70.875,
  108,      453.3,    180.617,      70.405,     70.335,
  109,      483.3,    180.905,      69.608,     69.844,
  110,      515.8,    180.567,      69.178,     69.344,
  111,      550.8,    180.617,      68.825,     68.842,
  112,      585.8,    180.524,      68.304,     68.389,
  113,      623.3,    180.478,      67.613,     67.938,
  114,      663.3,    180.720,      67.214,     67.493,
  115,      705.8,    180.868,      67.069,     67.058,
  116,      748.3,    180.912,      66.584,     66.671,
  117,      793.3,    180.623,      66.491,     66.295,
  118,      840.8,    180.288,      66.081,     65.930,
  119,      890.8,    180.480,      65.678,     65.580,
  120,      943.3,    180.480,      65.410,     65.244,
  121,      998.3,    180.576,      65.066,     64.924,
  122,     1055.8,    180.432,      64.783,     64.620,
  123,     1115.8,    180.769,      64.393,     64.331,
  124,     1178.3,    180.485,      64.271,     64.058,
  125,     1245.8,    180.341,      64.033,     63.780,
  126,     1315.8,    180.439,      63.618,     63.519,
  127,     1388.3,    180.779,      63.520,     63.273,
  128,     1465.8,    180.780,      63.279,     63.027,
  129,     1545.8,    180.633,      62.774,     62.794,
  130,     1630.8,    180.495,      62.730,     62.562,
  131,     1720.8,    180.499,      62.469,     62.330,
  132,     1815.8,    180.787,      61.955,     62.101,
  133,     1913.3,    180.448,      61.695,     61.886,
  134,     2015.8,    180.785,      61.599,     61.672,
  135,     2123.3,    180.442,      61.401,     61.460,
  136,     2238.3,    180.493,      60.880,     61.240,
  137,     2358.3,    180.496,      60.864,     61.026,
  138,     2483.3,    180.452,      60.791,     60.816,
  139,     2615.8,    180.551,      60.537,     60.602,
  140,     2753.3,    180.550,      60.030,     60.395,
  141,     2898.3,    180.312,      59.929,     60.187,
  142,     3050.8,    180.701,      59.848,     59.979,
  143,     3210.8,    180.653,      59.801,     59.773,
  144,     3378.3,    180.465,      59.598,     59.570,
  145,     3555.8,    180.517,      59.356,     59.366,
  146,     3740.8,    180.759,      59.035,     59.168,
  147,     3935.8,    180.565,      58.946,     58.972,
  148,     4140.8,    180.665,      58.495,     58.779,
  149,     4355.8,    180.525,      58.366,     58.591,
  150,     4580.8,    180.480,      58.546,     58.409,
  151,     4818.3,    180.676,      58.268,     58.231,
  152,     5068.3,    180.436,      58.061,     58.058,
  153,     5330.8,    180.632,      58.016,     57.891,
  154,     5605.8,    180.347,      57.876,     57.732,
  155,     5895.8,    180.544,      57.547,     57.579,
  156,     6200.8,    180.453,      57.487,     57.434,
  157,     6520.8,    180.360,      57.314,     57.296,
  158,     6855.8,    180.551,      57.381,     57.168,
  159,     7208.3,    180.555,      57.260,     57.046,
  160,     7578.3,    180.359,      57.012,     56.933,
  161,     7965.8,    180.601,      56.887,     56.828,
  162,     8373.3,    180.510,      56.824,     56.730,
  163,     8800.8,    180.137,      56.955,     56.640,
  164,     9250.8,    180.137,      56.748,     56.556,
  165,     9723.3,    180.325,      56.870,     56.480,
  166,    10220.8,    180.040,      56.538,     56.410,
  167,    10743.3,    180.084,      56.623,     56.346,
  168,    11290.8,    180.035,      56.451,     56.288,
  169,    11865.8,    179.844,      56.237,     56.236,
